from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
JM Huber Corp,252642,Servotronix Motion Control Ltd (Formerly known as Servotronix Motion System Ltd),1950493,Gideon Argov,272232,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-06-01,2017-02-01
Berkshire Partners LLC,420026,Servotronix Motion Control Ltd (Formerly known as Servotronix Motion System Ltd),1950493,Gideon Argov,272232,Advisory Director (Non-Brd),2013-05-06,,Chairman (Brd) (SD),2010-06-01,2017-02-01
INTERLINE BRANDS INC (Wilmar Industries Inc prior to 06/2001) (De-listed 09/2012),469146,Servotronix Motion Control Ltd (Formerly known as Servotronix Motion System Ltd),1950493,Gideon Argov,272232,Independent Director (Brd) (SD),2004-06-01,2012-09-07,Chairman (Brd) (SD),2010-06-01,2017-02-01
Mesirow Financial Holdings Inc,1018680,De Luna Partners Inc,1950496,Mike Barrett,750415,Division MD (Non-Brd),2006-05-01,2013-01-01,Partner (Non-Brd),2013-05-02,2015-01-01
Gryphon Investors Inc,586526,De Luna Partners Inc,1950496,John de Luna,1770567,Director - Investor Relations (Non-Brd),2010-12-01,2016-09-01,President/CEO (Non-Brd),2002-09-01,
Kirkland & Ellis LLP (KE),461609,Friends of Harvard Soccer LLC,1950502,Ellen Jakovic,1621508,Partner (Non-Brd),2008-02-04,,Director -  SD,,
PERNIX THERAPEUTICS HOLDINGS INC (Golf Trust of America Inc prior to 03/2010) (De-listed 03/2019),13581,Anthem Vault Inc,1950503,Anthem Blanchard,1075079,Independent Director (Brd) (SD),2010-03-09,2014-02-21,President/CEO (Brd) (ED),2011-02-01,
QWEST CORP (US West Communications Inc prior to 10/2000),49533,Liquid Networx Inc,1950504,Devi Rai,1608342,Senior Manager (Non-Brd),2004-05-01,2015-04-01,Vice President - Ops (Non-Brd),2009-12-01,2012-05-01
General Electric Capital Corp (GE Capital Corp),12985,General Electric Fleet Services Inc,1950512,Dan Colao,1308497,CFO (Non-Brd),2017-02-01,,CFO (Non-Brd),2001-01-01,2004-06-01
General Electric Capital Corp (GE Capital Corp),12985,General Electric Fleet Services Inc,1950512,Dan Colao,1308497,CFO (Non-Brd),1988-06-01,2007-03-01,CFO (Non-Brd),2001-01-01,2004-06-01
MYR GROUP INC,1261534,Harlan Electric Company Inc,1950517,Elaine Hughes,1683954,Vice President - Business Development (Non-Brd),2012-01-01,,Vice President - Business Development (Non-Brd),2012-01-01,
ZOE'S KITCHEN INC (De-listed 11/2018),2060767,Veggie Grill Inc,1950521,Greg Dollarhyde,1387955,Independent Chairman (Brd) (SD),2014-04-11,2018-11-21,Director -  SD (Brd) (SD),,
ZOE'S KITCHEN INC (De-listed 11/2018),2060767,Veggie Grill Inc,1950521,Greg Dollarhyde,1387955,Independent Chairman (Brd) (SD),2014-04-11,2018-11-21,Chief Energizing Officer (Brd) (ED),2011-04-01,2016-05-02
Brentwood Associates Inc,1872420,Veggie Grill Inc,1950521,Rahul Aggarwal,766422,MD (Non-Brd),2008-03-24,2015-01-01,Director -  SD (Brd) (SD),,
Brentwood Associates Inc,1872420,Veggie Grill Inc,1950521,Rahul Aggarwal,766422,Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
ZOE'S KITCHEN INC (De-listed 11/2018),2060767,Veggie Grill Inc,1950521,Rahul Aggarwal,766422,Independent Director (Brd) (SD),2014-04-11,2017-06-08,Director -  SD (Brd) (SD),,
QUIKSILVER INC (De-listed 09/2015),25603,Veggie Grill Inc,1950521,Bill Barnum Jr,183202,Independent Director (Brd) (SD),1991-11-01,2015-09-10,Director -  SD (Brd) (SD),,
ZUMIEZ INC,467542,Veggie Grill Inc,1950521,Bill Barnum Jr,183202,Independent Director (Brd) (SD),2007-05-30,2013-05-22,Director -  SD (Brd) (SD),,
Brentwood Associates Inc,1872420,Veggie Grill Inc,1950521,Bill Barnum Jr,183202,Partner (Brd) (ED),1984-01-01,,Director -  SD (Brd) (SD),,
ZOE'S KITCHEN INC (De-listed 11/2018),2060767,Veggie Grill Inc,1950521,Bill Barnum Jr,183202,Independent Director (Brd) (SD),2014-04-11,2015-04-06,Director -  SD (Brd) (SD),,
Akana Inc (SOA Software Inc prior to 03/2015),780681,Altus Corp,1950522,Jeff Anderson,1727176,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Joyent Inc,1648272,Horn Group Inc,1950528,Van Diamandakis,1321358,Senior VP - Mktg (Non-Brd),2012-03-01,2014-02-01,Advisory Board Member (Non-Brd),,
Persado Inc,1998114,Horn Group Inc,1950528,Van Diamandakis,1321358,Chief Marketing Officer (Non-Brd),2019-02-01,,Advisory Board Member (Non-Brd),,
Docusign Inc (Listed 04/2018),1245605,Horn Group Inc,1950528,Madhavan Rangaswami,1685932,Advisor (Non-Brd),2016-02-12,2018-04-27,Advisor (Non-Brd),,
Saama Technologies Inc,264872,Horn Group Inc,1950528,Madhavan Rangaswami,1685932,Advisor (Non-Brd),,2017-01-01,Advisor (Non-Brd),,
Jordan Edmiston Group Inc (JEGI),262987,Horn Group Inc,1950528,Sabrina Horn,1965545,Advisor (Non-Brd),2013-01-01,,President/CEO (Non-Brd),1991-06-01,2015-09-01
Canadian Wind Energy Association (CanWEA),921393,Climate Reality Project (The),1950529,Tracy Walden,2084855,Vice President - Communications (Non-Brd),2019-07-01,,Member,,
Canadian Wind Energy Association (CanWEA),921393,Climate Reality Project (The),1950529,Tracy Walden,2084855,Director - Comms (Non-Brd),2015-08-01,2019-07-01,Member,,
Serious Energy Inc (Serious Materials Inc prior to 06/2011),1041261,Climate Reality Project (The),1950529,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Committee Member,,
Ligado Networks LLC (LightSquared Inc prior to 02/2016),1653848,Climate Reality Project (The),1950529,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Committee Member,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Climate Reality Project (The),1950529,Reed Hundt,33247,Advisory Board Member (Non-Brd),2011-01-01,2017-01-01,Committee Member,,
Inteliquent Inc,2614646,Climate Reality Project (The),1950529,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Committee Member,,
INTEL CORP,16239,Climate Reality Project (The),1950529,Reed Hundt,33247,Independent Director (Brd) (SD),2001-05-24,,Committee Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,Climate Reality Project (The),1950529,Reed Hundt,33247,Senior Advisor (Non-Brd),2009-01-01,2014-01-01,Committee Member,,
DATA DOMAIN INC (De-listed 07/2009),113057,Climate Reality Project (The),1950529,Reed Hundt,33247,Independent Director (Brd) (SD),2007-06-27,2009-07-23,Committee Member,,
GTCR LLC (GTCR Golder Rauner),84742,Climate Reality Project (The),1950529,Reed Hundt,33247,Senior Advisor (Non-Brd),2009-01-01,2015-01-01,Committee Member,,
INFINERA CORP,577575,Climate Reality Project (The),1950529,Reed Hundt,33247,Independent Director (Brd) (SD),2007-06-07,2010-05-19,Committee Member,,
Covington & Burling LLP,917619,Climate Reality Project (The),1950529,Reed Hundt,33247,Advisor (Non-Brd),2015-01-01,,Committee Member,,
Greenwave Reality Inc (Greenwave Systems Inc),2209375,Climate Reality Project (The),1950529,Kevin Wall,1513507,Director -  SD (Brd) (SD),,,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,Climate Reality Project (The),1950529,Theodore Roosevelt IV,1314021,Member,,,Co-Vice Chairman,,
TERRAVIA HOLDINGS INC (Solazyme Inc prior to 05/2016) (De-listed 08/2017),1703878,Climate Reality Project (The),1950529,Dan Miller,1124947,Independent Director (Brd) (SD),2011-05-27,2012-09-19,Council Member,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Climate Reality Project (The),1950529,The Hon. Al Gore Jr,85586,Independent Director (Brd) (SD),2003-03-19,,Chairman,,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Climate Reality Project (The),1950529,The Hon. Al Gore Jr,85586,Advisor (Non-Brd),2017-01-01,,Chairman,,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Climate Reality Project (The),1950529,The Hon. Al Gore Jr,85586,Senior Partner (Brd) (ED),2007-11-13,2017-01-01,Chairman,,
OPUS BANK,2061651,Paradox Compensation Advisors LLC,1950531,Marsha Cameron,1482719,Independent Director (Brd) (SD),2018-04-13,,Partner (Non-Brd),2009-07-01,
STATE NATIONAL COMPANIES INC (De-listed 11/2017),2168679,Paradox Compensation Advisors LLC,1950531,Marsha Cameron,1482719,Independent Director (Brd) (SD),2014-11-03,2017-11-17,Partner (Non-Brd),2009-07-01,
JMI Equity Fund LP,273167,EMS Software LLC (Dean Evans & Associates Inc prior to 01/2016),1950533,Brian Hersman,1289567,General Partner (Brd) (ED),2013-12-01,,Director -  SD (Brd) (SD),,
Intradiem Inc (Knowlagent Inc prior to 01/2013),1988849,EMS Software LLC (Dean Evans & Associates Inc prior to 01/2016),1950533,Brian Hersman,1289567,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JMI Equity Fund LP,273167,EMS Software LLC (Dean Evans & Associates Inc prior to 01/2016),1950533,Bert Winemiller Jr,598636,Operating Partner (Non-Brd),2013-01-01,2017-01-01,Director -  SD (Brd) (SD),,
JMI Equity Fund LP,273167,EMS Software LLC (Dean Evans & Associates Inc prior to 01/2016),1950533,Bert Winemiller Jr,598636,Senior Advisor (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Intradiem Inc (Knowlagent Inc prior to 01/2013),1988849,EMS Software LLC (Dean Evans & Associates Inc prior to 01/2016),1950533,Bert Winemiller Jr,598636,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KANBAY INTERNATIONAL INC (De-listed 02/2007),584590,Pune Software Park Pvt Ltd,1950534,Cyprian D'Souza,481300,Chief People Officer (Brd) (ED),1995-10-01,2005-11-14,Director -  SD (Brd) (SD),,
KANBAY INTERNATIONAL INC (De-listed 02/2007),584590,Pune Software Park Pvt Ltd,1950534,Cyprian D'Souza,481300,Division Director - Ops (Non-Brd),2005-11-14,2007-02-12,Director -  SD (Brd) (SD),,
AMERICAN SPECTRUM REALTY INC (De-listed 02/2015),796958,1st American Storage,1950537,G Reyes,1308328,Division President (Non-Brd),2013-04-01,2015-02-19,Executive (Non-Brd),,
BTI Systems Inc,1070340,BDC Venture Capital Inc,1950538,Nazmin Alani,1342975,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
BTI Systems Inc,1070340,BDC Venture Capital Inc,1950538,Nazmin Alani,1342975,Observer (Non-Brd),2012-01-01,2012-01-01,Partner (Non-Brd),,
BTI Systems Inc,1070340,BDC Venture Capital Inc,1950538,Nazmin Alani,1342975,Director -  SD (Brd) (SD),,,MD (Non-Brd),,
Zymeworks Inc (Listed 04/2017),1090111,BDC Venture Capital Inc,1950538,Dion Madsen,1679247,Independent Director (Brd) (SD),2016-01-08,2017-04-28,Senior Managing Partner (Non-Brd),2012-01-01,
Chromatin Inc,1251222,BDC Venture Capital Inc,1950538,Dion Madsen,1679247,Observer (Non-Brd),,,Senior Managing Partner (Non-Brd),2012-01-01,
Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,BDC Venture Capital Inc,1950538,Dion Madsen,1679247,Director -  SD (Brd) (SD),,,Senior Managing Partner (Non-Brd),2012-01-01,
Blueprint Software Systems Inc (Sofea Inc prior to 03/2007),1612251,BDC Venture Capital Inc,1950538,Ron Warburton,1672497,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2000-09-01,
Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,BDC Venture Capital Inc,1950538,Doctor Dominic Jaikaran,1492772,Director -  SD (Brd) (SD),,,Division Director (Non-Brd),2010-01-01,2012-01-01
Angiochem Inc,1645834,BDC Venture Capital Inc,1950538,Jean-Franois Pariseau,1476222,Director -  SD (Brd) (SD),,,Venture Director (Non-Brd),2001-07-01,2010-01-01
NeurAxon Inc,949588,BDC Venture Capital Inc,1950538,Jean-Franois Pariseau,1476222,Observer (Non-Brd),,,Partner (Non-Brd),2010-01-01,2018-06-01
Clementia Pharmaceuticals Inc (Listed 08/2017),2053291,BDC Venture Capital Inc,1950538,Jean-Franois Pariseau,1476222,Independent Director (Brd) (SD),2012-06-01,2017-08-02,Partner (Non-Brd),2010-01-01,2018-06-01
Angiochem Inc,1645834,BDC Venture Capital Inc,1950538,Jean-Franois Pariseau,1476222,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2010-01-01,2018-06-01
PROFOUND MEDICAL CORP (Mira IV Acquisition Corp prior to 06/2015),2159175,BDC Venture Capital Inc,1950538,Jean-Franois Pariseau,1476222,Independent Director (Brd) (SD),2015-06-04,,Partner (Non-Brd),2010-01-01,2018-06-01
CLEMENTIA PHARMACEUTICALS INC (De-listed 04/2019),2686667,BDC Venture Capital Inc,1950538,Jean-Franois Pariseau,1476222,Independent Director (Brd) (SD),2017-08-02,2018-07-05,Partner (Non-Brd),2010-01-01,2018-06-01
NeurAxon Inc,949588,BDC Venture Capital Inc,1950538,Charles Cazabon,1476220,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2011-01-01,2017-06-01
viDA Therapeutics Inc,1693428,BDC Venture Capital Inc,1950538,Charles Cazabon,1476220,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2011-01-01,2017-06-01
NeurAxon Inc,949588,BDC Venture Capital Inc,1950538,Charles Cazabon,1476220,Director -  SD (Brd) (SD),,,Acting Executive VP (Non-Brd),2001-01-01,2011-01-01
Blueprint Software Systems Inc (Sofea Inc prior to 03/2007),1612251,BDC Venture Capital Inc,1950538,Roger Wilson,1488534,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2000-01-01,2015-01-01
QUEST RARE MINERALS LTD (Quest Uranium Corp prior to 04/2010) (De-listed 08/2017),1241219,BDC Venture Capital Inc,1950538,Prashant Pathak,1398878,Independent Director (Brd) (SD),2015-03-11,2017-01-27,Committee Chairman (Non-Brd),2008-08-01,2017-01-01
AppNeta Inc (Apparent Networks Inc prior to 05/2011),792421,BDC Venture Capital Inc,1950538,Andrew Lugsdin,1612003,Director -  SD (Brd) (SD),,,Partner (Brd) (ED),2001-09-01,2018-06-01
Trulioo Inc,2145076,BDC Venture Capital Inc,1950538,Andrew Lugsdin,1612003,Director -  SD (Brd) (SD),,,Partner (Brd) (ED),2001-09-01,2018-06-01
Optessa Inc (Netaps Inc prior to 11/2006),1282553,BDC Venture Capital Inc,1950538,Sir John Kemp-Welch,13119,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1997-01-01,2014-03-01
LeddarTech Inc,1916068,BDC Venture Capital Inc,1950538,Tony Van Bommel,2158624,Investor (Non-Brd),2009-11-01,,Managing Partner (Non-Brd),2012-06-01,2013-06-01
Ranovus Inc,2075285,BDC Venture Capital Inc,1950538,Larry Lam,1890704,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-04-01,
Alacritech Inc,467291,BDC Venture Capital Inc,1950538,Paul Rochester,1852555,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2012-01-01,
Merryck & Co Americas LLC (Formerly known as Merryck Acquisition Co LLC),2048021,BDC Venture Capital Inc,1950538,Paul Rochester,1852555,Mentor (Non-Brd),2012-01-01,2017-01-01,Advisory Board Member (Non-Brd),2012-01-01,
CTI INDUSTRIES CORP,8392,Kronos Foods Inc,1950546,Howard Eirinberg,1308321,Independent Director (Brd) (SD),2013-06-06,2015-08-31,President (Non-Brd),2011-02-21,2014-03-12
CTI INDUSTRIES CORP,8392,Kronos Foods Inc,1950546,Howard Eirinberg,1308321,Independent Director (Brd) (SD),2013-06-06,2015-08-31,CEO (Brd) (ED),2014-03-12,
Grey Mountain Partners LLC (GMP),1621751,Kronos Foods Inc,1950546,Beth Lesniak,766167,MD (Non-Brd),2018-05-01,,Manager (Non-Brd),2016-09-01,
Grey Mountain Partners LLC (GMP),1621751,Kronos Foods Inc,1950546,Beth Lesniak,766167,Vice President (Non-Brd),2009-01-01,2018-05-01,Manager (Non-Brd),2016-09-01,
Builders Mutual Insurance Co,888132,Athene Annuity & Life Assurance Co,1950549,Andy Betts,1256690,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mardil Medical Inc,1874022,Athene Annuity & Life Assurance Co,1950549,Andy Betts,1256690,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUMMIT HOTEL PROPERTIES INC,1687120,Athene Annuity & Life Assurance Co,1950549,Hope Taitz,1189926,Independent Director (Brd) (SD),2017-07-10,,Director -  SD (Brd) (SD),,
APOLLO RESIDENTIAL MORTGAGE INC (De-listed 08/2016),1713938,Athene Annuity & Life Assurance Co,1950549,Hope Taitz,1189926,Independent Director (Brd) (SD),2011-07-22,2016-08-31,Director -  SD (Brd) (SD),,
DIAMOND RESORTS INTERNATIONAL INC (De-listed 09/2016),1966869,Athene Annuity & Life Assurance Co,1950549,Hope Taitz,1189926,Independent Director (Brd) (SD),2013-08-15,2016-09-02,Director -  SD (Brd) (SD),,
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,Fine Living Network LLC,1950558,Robyn Miller,1307595,Division Senior VP - Mktg (Non-Brd),2001-07-01,2005-12-01,Senior VP - Mktg (Non-Brd),2001-07-01,2005-12-01
EW SCRIPPS COMPANY (THE),27366,Fine Living Network LLC,1950558,Ken Solomon,1307589,President (Non-Brd),2001-02-06,2004-09-01,President (Non-Brd),2001-06-01,2005-04-01
Laricina Energy Ltd,1006693,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,Glen Schmidt,1345516,President/CEO (Non-Brd),2016-02-05,2017-04-30,Independent Director (Brd) (SD),2012-08-10,2016-03-24
Laricina Energy Ltd,1006693,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,Glen Schmidt,1345516,President/CEO (Non-Brd),2005-11-01,2016-02-05,Independent Director (Brd) (SD),2012-08-10,2016-03-24
Laricina Energy Ltd,1006693,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,Glen Schmidt,1345516,President/CEO (Brd) (ED),2005-11-01,2016-02-05,Independent Director (Brd) (SD),2012-08-10,2016-03-24
Laricina Energy Ltd,1006693,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,Glen Schmidt,1345516,President/CEO (Brd) (ED),2016-02-05,2017-04-30,Independent Director (Brd) (SD),2012-08-10,2016-03-24
Harvest Operations Corp,604855,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,Bill Robertson,1247965,Independent Director (Brd) (SD),2010-01-01,2012-11-21,Independent Director (Brd) (SD),2012-08-10,2016-03-24
INTER PIPELINE LTD (Inter Pipeline Fund LP prior to 09/2013),801633,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,Bill Robertson,1247965,Independent Director (Brd) (SD),2014-01-01,,Independent Director (Brd) (SD),2012-08-10,2016-03-24
INTER PIPELINE LTD (Inter Pipeline Fund LP prior to 09/2013),801633,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,Bill Robertson,1247965,Lead Independent Director (Brd) (SD),2003-06-16,2014-01-01,Independent Director (Brd) (SD),2012-08-10,2016-03-24
IRON BRIDGE RESOURCES INC (RMP Energy Inc prior to 11/2017) (De-listed 11/2018),865269,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2008-12-01,2017-01-23,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Chairman (Brd) (SD),2005-06-01,2013-05-01,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
CREW ENERGY INC,893317,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Chairman (Brd) (SD),2003-09-01,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
TWIN BUTTE ENERGY LTD (De-listed 10/2016),924569,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2011-03-22,2016-09-02,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
TORC OIL & GAS LTD (Vero Energy Inc prior to 11/2012),1092125,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2010-12-16,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
LEUCROTTA EXPLORATION INC,1106808,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2014-08-19,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2009-01-15,2012-12-18,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
YOHO RESOURCES INC (VoiceIQ Inc prior to 10/2005) (De-listed 09/2016),1213476,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Director -  SD (Brd) (SD),,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
YOHO RESOURCES INC (VoiceIQ Inc prior to 10/2005) (De-listed 09/2016),1213476,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2013-01-01,2016-09-07,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
STORM RESOURCES LTD,1661207,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Director -  SD (Brd) (SD),,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
CALMENA ENERGY SERVICES INC (Blackwatch Energy Services Corp prior to 06/2010) (De-listed 02/2015),1692132,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Director -  SD (Brd) (SD),,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
JUST ENERGY GROUP INC,1693338,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Director -  SD (Brd) (SD),,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
Velvet Energy Ltd,1886476,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Director -  SD (Brd) (SD),,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
CARDINAL ENERGY LTD,2034278,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2013-12-17,,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
BAYTEX ENERGY CORP (Formerly known as Baytex Energy Trust),3709,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),1997-10-08,2018-05-03,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
Burnet Duckworth & Palmer LLP (BD&P),592415,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Vice Chairman/Partner (Brd) (ED),2011-01-01,2016-01-01,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
CHINOOK ENERGY INC (Storm Ventures International Inc prior to 06/2010),1145820,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2010-07-06,2013-03-26,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
LONG RUN EXPLORATION LTD (WestFire Energy Ltd prior to 10/2012) (De-listed 07/2016),1281258,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2009-12-24,2016-07-05,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
GUIDE EXPLORATION LTD (Galleon Energy Inc prior to 11/2011) (De-listed 10/2012),911438,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2007-01-01,2012-10-26,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
JUST ENERGY GROUP INC,1693338,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,John Brussa,509622,Independent Director (Brd) (SD),2013-01-01,2019-06-26,Independent Vice Chairman (Brd) (SD),2012-08-10,2016-03-24
FLOW CAPITAL CORP (Logiq Asset Management Inc prior to 06/2018),923019,ARGENT ENERGY TRUST (De-listed 03/2016),1950559,Eric Tremblay,555189,Chairman/CEO (Brd) (ED),2006-08-08,2015-07-20,Chairman (Executive) (Brd) (ED),,
US CONCRETE INC,1685255,Waterford Group,1950562,Colin Sutherland,1110137,Independent Director (Brd) (SD),2011-02-01,,Executive VP/CFO (Non-Brd),2011-04-01,2012-05-01
HANFENG EVERGREEN INC (De-listed 06/2014),731879,Fight Network Inc (The),1950564,Ed Nordholm,1110431,Independent Director (Brd) (SD),2011-02-24,2014-02-24,Director -  SD (Brd) (SD),,
BIOX CORP (De-listed 09/2017),915584,Fight Network Inc (The),1950564,Ed Nordholm,1110431,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EW SCRIPPS COMPANY (THE),27366,iBlast Inc,1950566,Ken Solomon,1307589,President (Non-Brd),2001-02-06,2004-09-01,President (Non-Brd),,2001-02-01
MTY FOOD GROUP INC,1691815,Armutlu & Arapyan Inc,1950572,Murat Armutlu,1111498,Independent Director (Brd) (SD),2005-05-06,,Partner (Non-Brd),1990-01-01,
MTY FOOD GROUP INC,1691815,Armutlu & Arapyan Inc,1950572,Murat Armutlu,1111498,CFO (Non-Brd),2000-12-01,2003-04-01,Partner (Non-Brd),1990-01-01,
PC-TEL INC,23985,XTel Communications Inc,1950574,David Neumann,1308414,Various Positions (Non-Brd),2001-11-01,2006-11-01,Vice President - Sales/Mktg (Non-Brd),2002-02-01,2006-01-01
Port Authority of New York and New Jersey (PANYNJ),96972,Brooklyn Bridge Park Corp,1950579,Steven Cohen,1365729,Commissioner (Brd) (SD),2015-07-08,2016-05-26,Director -  SD,,
Port Authority of New York and New Jersey (PANYNJ),96972,Brooklyn Bridge Park Corp,1950579,Steven Cohen,1365729,Vice Chairman (Brd) (SD),2016-05-26,2016-11-17,Director -  SD,,
HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Brooklyn Bridge Park Corp,1950579,Dave Offensend,202643,Independent Director (Brd) (SD),2003-04-01,2011-04-28,Vice Chairman Emeritus,,
HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Brooklyn Bridge Park Corp,1950579,Dave Offensend,202643,Lead Independent Director (Brd) (SD),2011-04-28,2015-05-13,Vice Chairman Emeritus,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Brooklyn Bridge Park Corp,1950579,Dave Offensend,202643,Vice Chairman (Brd) (ED),1995-10-01,2004-08-02,Vice Chairman Emeritus,,
RESOURCES CONNECTION INC,26124,Brooklyn Bridge Park Corp,1950579,Dave Offensend,202643,Director -  SD (Brd) (SD),,,Vice Chairman,,
HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Brooklyn Bridge Park Corp,1950579,Dave Offensend,202643,Independent Director (Brd) (SD),2003-04-01,2011-04-28,Vice Chairman,,
HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Brooklyn Bridge Park Corp,1950579,Dave Offensend,202643,Lead Independent Director (Brd) (SD),2011-04-28,2015-05-13,Vice Chairman,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Brooklyn Bridge Park Corp,1950579,Dave Offensend,202643,Vice Chairman (Brd) (ED),1995-10-01,2004-08-02,Vice Chairman,,
