from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ABERDEEN GREATER CHINA FUND INC (Greater China Fund Inc prior to 12/2013) (De-listed 04/2018),13843,ASIA CEMENT (CHINA) HOLDINGS CORP,1589125,Dominic Tsim,594544,Independent Director (Brd) (SD),1992-01-01,2016-06-22,Independent NED (Brd) (SD),2008-05-20,
INNOSPEC INC (Octel prior to 02/2006),22927,FluidOne Ltd (Fluidata Ltd prior to 10/2016),1589136,Joachim Roeser,593468,NED (Brd) (SD),2008-01-01,,Chairman (Non-Executive) (Brd) (SD),,
Lightspeed Venture Partners,463353,Virtual Instruments Corp,1589142,Chris Schaepe,272322,MD (Brd) (ED),2000-10-01,2012-01-01,Director -  SD (Brd) (SD),,
Lightspeed Venture Partners,463353,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Managing Partner (Brd) (ED),2012-01-01,2019-01-01,Director -  SD (Brd) (SD),,
RIVERBED TECHNOLOGY INC (De-listed 04/2015),465157,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Independent Director (Brd) (SD),2002-12-01,2015-04-24,Director -  SD (Brd) (SD),,
Aerohive Networks Inc (Listed 03/2014),1003999,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Independent Director (Brd) (SD),2006-07-01,2014-03-28,Director -  SD (Brd) (SD),,
Delphix Corp (Seventh Shield Inc prior to 07/2008),1246286,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FUSION-IO INC (De-listed 07/2014),1705855,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Independent Director (Brd) (SD),2011-06-09,2011-12-16,Director -  SD (Brd) (SD),,
Tintri Inc (Listed 06/2017),1742212,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Independent Director (Brd) (SD),2009-07-01,2017-06-30,Director -  SD (Brd) (SD),,
Kenandy Inc,1811486,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Plexxi Inc,1827120,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Personalis Inc (Listed 06/2019),1919261,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AEROHIVE NETWORKS INC (De-listed 08/2019),2057814,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Independent Director (Brd) (SD),2014-03-28,2019-04-03,Director -  SD (Brd) (SD),,
Elementum SCM Inc,2060108,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Evariant Inc,2123378,Virtual Instruments Corp,1589142,Chris Schaepe,272322,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nomis Solutions Inc,567828,Virtual Instruments Corp,1589142,Steve Mankoff,207899,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Netsmart Inc (Netsmart Technologies Inc prior to 04/2016),1016126,Virtual Instruments Corp,1589142,Steve Mankoff,207899,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Insurity Inc (LexisNexis Insurance Software Solutions prior to 12/2011),1807892,Virtual Instruments Corp,1589142,Steve Mankoff,207899,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Booker Software Inc (GramercyOne Technology Corp prior to 11/2012),1807893,Virtual Instruments Corp,1589142,Steve Mankoff,207899,Advisor (Non-Brd),,2018-04-02,Director -  SD (Brd) (SD),,
C3 Inc (C3 IoT Inc) (Formerly known as C3 Energy Inc),1923009,Virtual Instruments Corp,1589142,Steve Mankoff,207899,Strategic Advisor (Non-Brd),2009-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Silver Lake Management LLC,461281,Virtual Instruments Corp,1589142,Jim Davidson,200474,MD (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
Silver Lake Management LLC,461281,Virtual Instruments Corp,1589142,Jim Davidson,200474,MD (Non-Brd),1999-01-01,2009-01-01,Director -  SD (Brd) (SD),,
Elementum SCM Inc,2060108,Virtual Instruments Corp,1589142,Jim Davidson,200474,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Katerra Inc,2289713,Virtual Instruments Corp,1589142,Jim Davidson,200474,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CYPRESS SEMICONDUCTOR CORP,8542,Virtual Instruments Corp,1589142,Eric Benhamou,87682,Independent Director (Brd) (SD),2017-06-11,2017-06-20,Director -  SD (Brd) (SD),,
CYPRESS SEMICONDUCTOR CORP,8542,Virtual Instruments Corp,1589142,Eric Benhamou,87682,Independent Director (Brd) (SD),2015-03-12,2016-08-10,Director -  SD (Brd) (SD),,
CYPRESS SEMICONDUCTOR CORP,8542,Virtual Instruments Corp,1589142,Eric Benhamou,87682,Independent Director (Brd) (SD),1993-01-01,1999-01-01,Director -  SD (Brd) (SD),,
CYPRESS SEMICONDUCTOR CORP,8542,Virtual Instruments Corp,1589142,Eric Benhamou,87682,Lead Independent Director (Brd) (SD),2016-08-10,2017-06-11,Director -  SD (Brd) (SD),,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Virtual Instruments Corp,1589142,Eric Benhamou,87682,Independent Director (Brd) (SD),2005-02-22,,Director -  SD (Brd) (SD),,
Benhamou Global Ventures LLC (BGV),551114,Virtual Instruments Corp,1589142,Eric Benhamou,87682,General Partner (Brd) (ED),2003-11-01,,Director -  SD (Brd) (SD),,
Totango Inc,1874456,Virtual Instruments Corp,1589142,Eric Benhamou,87682,Chairman (Brd) (SD),2016-09-14,,Director -  SD (Brd) (SD),,
FINJAN HOLDINGS INC,2067287,Virtual Instruments Corp,1589142,Eric Benhamou,87682,Independent Director (Brd) (SD),2014-05-12,,Director -  SD (Brd) (SD),,
Grid Dynamics International Inc,2362117,Virtual Instruments Corp,1589142,Eric Benhamou,87682,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHASERG TECHNOLOGY ACQUISITION CORP,2926001,Virtual Instruments Corp,1589142,Eric Benhamou,87682,President/CFO (Brd) (ED),2018-10-05,,Director -  SD (Brd) (SD),,
All Covered Inc,635307,Virtual Instruments Corp,1589142,Michael Marks,160118,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,Virtual Instruments Corp,1589142,Michael Marks,160118,Founding Partner (Brd) (ED),2008-01-01,2019-01-01,Director -  SD (Brd) (SD),,
CALIX INC,1635435,Virtual Instruments Corp,1589142,Michael Marks,160118,Independent Director (Brd) (SD),2010-03-24,2010-12-07,Director -  SD (Brd) (SD),,
SANDISK CORP (De-listed 05/2016),26992,Virtual Instruments Corp,1589142,Michael Marks,160118,Independent Director (Brd) (SD),2003-09-02,2011-01-01,Director -  SD (Brd) (SD),,
SANDISK CORP (De-listed 05/2016),26992,Virtual Instruments Corp,1589142,Michael Marks,160118,Independent Chairman (Brd) (SD),2011-01-01,2016-05-12,Director -  SD (Brd) (SD),,
SCHLUMBERGER LIMITED,27242,Virtual Instruments Corp,1589142,Michael Marks,160118,Independent Director (Brd) (SD),2005-04-13,2019-04-03,Director -  SD (Brd) (SD),,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Virtual Instruments Corp,1589142,Michael Marks,160118,Independent Director (Brd) (SD),2007-04-25,2010-01-26,Director -  SD (Brd) (SD),,
Zuora Inc (Listed 04/2018),1140123,Virtual Instruments Corp,1589142,Craig Hanson,770046,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Host Analytics Inc,1244799,Virtual Instruments Corp,1589142,Craig Hanson,770046,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GoodData Corporation,1990170,Virtual Instruments Corp,1589142,Craig Hanson,770046,Observer (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
General Catalyst Partners LLC,489015,Virtual Instruments Corp,1589142,Hemant Taneja,766647,MD (Brd) (ED),2002-09-01,,Director -  SD (Brd) (SD),,
JumpTap Inc (Ceased Trading 11/2013),937429,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Observer (Non-Brd),2004-09-01,2012-11-01,Director -  SD (Brd) (SD),,
Mascoma Corp,953753,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Independent Director (Brd) (SD),2006-11-01,2013-04-01,Director -  SD (Brd) (SD),,
Corvia Medical Inc (DC Devices Inc prior to 06/2015),1680854,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CLEAResult Consulting Inc,1716298,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gridco Inc (Gridco Systems) (Ceased Trading 01/2018),1726509,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
C12 Energy LLC (Formerly known as C12 Energy Inc),1805774,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Observer (Non-Brd),2010-01-01,,Director -  SD (Brd) (SD),,
Advanced RenewableEnergy Co LLC (ARC Energy),1822419,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Fractyl Laboratories Inc,1976406,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,Virtual Instruments Corp,1589142,Hemant Taneja,766647,Independent Director (Brd) (SD),2014-03-01,2019-07-25,Director -  SD (Brd) (SD),,
Azure Capital Partners LP,486103,Virtual Instruments Corp,1589142,Paul Weinstein,1320081,Founding General Partner (Brd) (ED),2000-04-01,,Director -  SD (Brd) (SD),,
Fonality Inc (Ceased Trading 02/2017),757515,Virtual Instruments Corp,1589142,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Switchfly Inc (EzRez Software Inc prior to 02/2012),829662,Virtual Instruments Corp,1589142,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SourceCode Technology Holdings Inc (K2),1260687,Virtual Instruments Corp,1589142,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Coraid Inc,1698344,Virtual Instruments Corp,1589142,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Convercent Inc,2062495,Virtual Instruments Corp,1589142,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DecisionNext Inc,2345010,Virtual Instruments Corp,1589142,Paul Weinstein,1320081,Advisor (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
EMC CORP (De-listed 09/2016),10497,Virtual Instruments Corp,1589142,Bo Barker,1336174,Director - Consulting (Non-Brd),2001-09-01,2010-03-01,Vice President - Services (Non-Brd),2010-02-25,2016-03-29
EMC CORP (De-listed 09/2016),10497,Virtual Instruments Corp,1589142,Sean Maxwell,1336172,Regional VP - Sales (Non-Brd),2007-09-01,2009-04-01,Senior VP - Worldwide Sales (Non-Brd),2009-04-02,2013-07-01
Vendavo Inc (OfficeClick.com Inc prior to 08/2000),1240910,Virtual Instruments Corp,1589142,Skip Bacon,1336171,Senior VP/CTO (Non-Brd),2007-03-01,2010-06-01,Chief Technology Officer (Non-Brd),2009-02-10,2015-01-01
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,Virtual Instruments Corp,1589142,Jeff Parks,1336169,Founding General Partner (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
LogRhythm Inc (Security Conscious Inc prior to 12/2005),1630262,Virtual Instruments Corp,1589142,Jeff Parks,1336169,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nutanix Inc (Listed 09/2016),1663933,Virtual Instruments Corp,1589142,Jeff Parks,1336169,Independent Director (Brd) (SD),2013-12-01,2016-09-30,Director -  SD (Brd) (SD),,
TRIPLEPOINT VENTURE GROWTH BDC CORP,2051730,Virtual Instruments Corp,1589142,Jim Labe,1351628,Chairman/CEO (Brd) (ED),2014-03-06,,Director -  SD (Brd) (SD),,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,Virtual Instruments Corp,1589142,Sean McArthur,1196669,Principal (Non-Brd),2008-08-01,2019-04-01,Investor (Non-Brd),2008-01-01,2016-01-01
Riverwood Solutions Inc,1488005,Virtual Instruments Corp,1589142,Sean McArthur,1196669,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2008-01-01,2016-01-01
Liquid Robotics Inc,1637192,Virtual Instruments Corp,1589142,Sean McArthur,1196669,Investor (Non-Brd),2013-01-01,2016-01-01,Investor (Non-Brd),2008-01-01,2016-01-01
Intellisist Inc (Spoken Communications Inc),1895014,Virtual Instruments Corp,1589142,Sean McArthur,1196669,Investor (Non-Brd),2015-01-01,,Investor (Non-Brd),2008-01-01,2016-01-01
Blazent Inc,600558,Virtual Instruments Corp,1589142,Roy Thiele-Sardia,1259127,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Critical Path Inc,1876487,Virtual Instruments Corp,1589142,Roy Thiele-Sardia,1259127,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Janrain Inc,1141250,Virtual Instruments Corp,1589142,John Kim,1259123,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clustrix Inc (Sprout-Clustrix Inc prior to 07/2007),1666549,Virtual Instruments Corp,1589142,John Kim,1259123,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HyperGrid Inc (Gridstore Inc prior to 07/2016),1680795,Virtual Instruments Corp,1589142,John Kim,1259123,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blazent Inc,600558,Virtual Instruments Corp,1589142,John Kim,1259123,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zettaset Inc (GOTO Metrics Inc prior to 07/2011),1800975,Virtual Instruments Corp,1589142,Roy Thiele-Sardia,1259127,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zettaset Inc (GOTO Metrics Inc prior to 07/2011),1800975,Virtual Instruments Corp,1589142,John Kim,1259123,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ANDEAVOR (Tesoro Corp prior to 08/2017) (De-listed 10/2018),30468,Virtual Instruments Corp,1589142,Deepak JeevanKumar,1518807,Advisor (Non-Brd),,2018-10-01,Investor (Non-Brd),2012-09-01,
General Catalyst Partners LLC,489015,Virtual Instruments Corp,1589142,Deepak JeevanKumar,1518807,Senior Associate (Non-Brd),2012-01-01,2013-01-01,Investor (Non-Brd),2012-09-01,
General Catalyst Partners LLC,489015,Virtual Instruments Corp,1589142,Deepak JeevanKumar,1518807,Principal (Non-Brd),2013-01-01,2017-01-01,Investor (Non-Brd),2012-09-01,
Anomali Inc (Threatstream Inc prior to 02/2016),2452505,Virtual Instruments Corp,1589142,Deepak JeevanKumar,1518807,Observer (Non-Brd),2014-11-01,2016-12-01,Investor (Non-Brd),2012-09-01,
DataGravity Inc (Ceased Trading 07/2017),1896969,Virtual Instruments Corp,1589142,Deepak Kumar,1518807,Observer (Non-Brd),2012-04-01,2016-12-01,Investor (Non-Brd),2012-09-01,
Altiscale Inc (Big Data Services Inc prior to 06/2013),1985868,Virtual Instruments Corp,1589142,Deepak Kumar,1518807,Observer (Non-Brd),2013-03-01,2016-09-01,Investor (Non-Brd),2012-09-01,
Menlo Security Inc,2216931,Virtual Instruments Corp,1589142,Deepak JeevanKumar,1518807,Observer (Non-Brd),2014-05-01,2016-12-01,Investor (Non-Brd),2012-09-01,
Cequence Security Inc (Formerly known as Stealth Security Inc),2514024,Virtual Instruments Corp,1589142,Deepak JeevanKumar,1518807,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2012-09-01,
YugaByte Inc,2579258,Virtual Instruments Corp,1589142,Deepak JeevanKumar,1518807,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2012-09-01,
EMC CORP (De-listed 09/2016),10497,Virtual Instruments Corp,1589142,Bill Winger,1514273,District Sales Manager (Non-Brd),2000-01-01,2010-12-01,Regional VP - Sales (Non-Brd),2010-01-01,2015-03-01
OneCloud Software Inc (OneCloud Labs Inc prior to 10/2014),2175075,Virtual Instruments Corp,1589142,Ray Villeneuve,1651160,Advisory Board Member (Non-Brd),,,President (Non-Brd),2016-08-23,2017-01-01
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Virtual Instruments Corp,1589142,John Thompson,33526,Independent Director (Brd) (SD),2000-11-01,2011-10-26,Director -  SD (Brd) (SD),,
SYMANTEC CORP,29774,Virtual Instruments Corp,1589142,John Thompson,33526,Chairman (Brd) (SD),2009-04-04,2011-10-25,Director -  SD (Brd) (SD),,
UNITED PARCEL SERVICE (UPS) INC,32137,Virtual Instruments Corp,1589142,John Thompson,33526,Independent Director (Brd) (SD),2000-08-01,2013-05-02,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,Virtual Instruments Corp,1589142,John Thompson,33526,Independent Chairman (Brd) (SD),2014-02-04,,CEO (Brd) (ED),2010-05-06,2016-03-29
MICROSOFT CORP,20601,Virtual Instruments Corp,1589142,John Thompson,33526,Independent Director (Brd) (SD),2012-02-17,2012-11-28,CEO (Brd) (ED),2010-05-06,2016-03-29
MICROSOFT CORP,20601,Virtual Instruments Corp,1589142,John Thompson,33526,Lead Independent Director (Brd) (SD),2012-11-28,2014-02-04,CEO (Brd) (ED),2010-05-06,2016-03-29
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Virtual Instruments Corp,1589142,John Thompson,33526,Independent Director (Brd) (SD),2000-11-01,2011-10-26,CEO (Brd) (ED),2010-05-06,2016-03-29
SYMANTEC CORP,29774,Virtual Instruments Corp,1589142,John Thompson,33526,Chairman (Brd) (SD),2009-04-04,2011-10-25,CEO (Brd) (ED),2010-05-06,2016-03-29
UNITED PARCEL SERVICE (UPS) INC,32137,Virtual Instruments Corp,1589142,John Thompson,33526,Independent Director (Brd) (SD),2000-08-01,2013-05-02,CEO (Brd) (ED),2010-05-06,2016-03-29
Liquid Robotics Inc,1637192,Virtual Instruments Corp,1589142,John Thompson,33526,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2010-05-06,2016-03-29
Domo Inc (Formerly known as Domo Technologies Inc) (Listed 06/2018),1889888,Virtual Instruments Corp,1589142,John Thompson,33526,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2010-05-06,2016-03-29
Illumio Inc,2165394,Virtual Instruments Corp,1589142,John Thompson,33526,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2010-05-06,2016-03-29
GENERAL ELECTRIC CO,12986,Virtual Instruments Corp,1589142,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),1997-01-01,2016-04-27,Director -  SD (Brd) (SD),,
CHUBB CORP (De-listed 01/2016),6774,Virtual Instruments Corp,1589142,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),1996-04-23,2016-01-14,Director -  SD (Brd) (SD),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Virtual Instruments Corp,1589142,Doctor Jim Cash Jr,31669,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30,Director -  SD (Brd) (SD),,
Highland Capital Partners LLC,954604,Virtual Instruments Corp,1589142,Doctor Jim Cash Jr,31669,Special Advisor (Non-Brd),2012-01-01,2018-01-01,Director -  SD (Brd) (SD),,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Virtual Instruments Corp,1589142,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),2016-01-14,,Director -  SD (Brd) (SD),,
Verne Global Inc,1666405,Virtual Instruments Corp,1589142,Doctor Jim Cash Jr,31669,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,Virtual Instruments Corp,1589142,Doctor Jim Cash Jr,31669,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DIVIDEND AND INCOME FUND INC (Chartwell Dividend & Income Fund Inc prior to 02/2011),6526,Rigel Capital Management Inc,1589143,Winthrop Jessup,595408,Chairman/President (Brd) (ED),1998-04-06,2011-02-01,CEO (Brd) (ED),2009-01-01,2010-01-01
SEI INVESTMENTS CO,27515,Stone House Consulting LLC,1589144,Holly Miller,642090,Division MD (Non-Brd),2011-05-01,2016-03-01,Founding Partner (Non-Brd),2008-09-01,2011-09-01
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,Rosenberg Cleantech Consulting Inc,1589145,Mike Rosenberg,595540,Vice President - Business Development (Non-Brd),2008-03-11,2009-01-01,President (Brd) (ED),2009-05-01,2010-12-01
XEBEC ADSORPTION INC (QuestAir Technologies Inc prior to 06/2009),598846,Rosenberg Cleantech Consulting Inc,1589145,Mike Rosenberg,595540,Independent Director (Brd) (SD),2004-03-01,2009-11-09,President (Brd) (ED),2009-05-01,2010-12-01
OPX Biotechnologies Inc,1018430,Rosenberg Cleantech Consulting Inc,1589145,Mike Rosenberg,595540,Vice President - Business Development (Non-Brd),2009-12-01,2014-10-16,President (Brd) (ED),2009-05-01,2010-12-01
LGL GROUP INC (Lynch Corp prior to 06/2006),19311,Augusta Properties Ltd,1589160,Patrick Guarino,499745,Independent Director (Brd) (SD),2014-10-21,2016-06-16,Managing Partner (Non-Brd),2005-01-01,2016-01-01
LGL GROUP INC (Lynch Corp prior to 06/2006),19311,Augusta Properties Ltd,1589160,Patrick Guarino,499745,Lead Independent Director (Brd) (SD),2012-08-09,2014-10-21,Managing Partner (Non-Brd),2005-01-01,2016-01-01
LGL GROUP INC (Lynch Corp prior to 06/2006),19311,Augusta Properties Ltd,1589160,Patrick Guarino,499745,Consultant (Non-Brd),2005-01-01,2006-08-31,Managing Partner (Non-Brd),2005-01-01,2016-01-01
LGL GROUP INC (Lynch Corp prior to 06/2006),19311,Augusta Properties Ltd,1589160,Patrick Guarino,499745,Independent Director (Brd) (SD),2011-01-01,2012-08-09,Managing Partner (Non-Brd),2005-01-01,2016-01-01
LGL GROUP INC (Lynch Corp prior to 06/2006),19311,Augusta Properties Ltd,1589160,Patrick Guarino,499745,Independent Director (Brd) (SD),2006-08-31,2010-03-01,Managing Partner (Non-Brd),2005-01-01,2016-01-01
LGL GROUP INC (Lynch Corp prior to 06/2006),19311,Augusta Properties Ltd,1589160,Patrick Guarino,499745,Independent Vice Chairman (Brd) (SD),2010-03-01,2011-01-01,Managing Partner (Non-Brd),2005-01-01,2016-01-01
BAIDU INC (Baidu.com Inc prior to 01/2009),817284,Integrity Capital Management LLC,1589163,Scott Walchek,595544,Director -  SD (Brd) (SD),,,General Partner (Non-Brd),2005-01-01,2009-01-01
LA JOLLA PHARMACEUTICAL CO (De-listed 03/2010),18308,QSpex Technologies Inc,1589196,Steve Martin,554780,Independent Director (Brd) (SD),2006-03-15,2010-03-04,CEO (Brd) (ED),2008-08-01,2013-12-01
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,QSpex Technologies Inc,1589196,Marty Sutter,328439,MD (Brd) (ED),1994-09-01,,Director -  SD (Brd) (SD),,
Prolacta Bioscience Inc,1054706,QSpex Technologies Inc,1589196,Marty Sutter,328439,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bioventus LLC,1819339,QSpex Technologies Inc,1589196,Marty Sutter,328439,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TissueTech Inc,2327255,QSpex Technologies Inc,1589196,Marty Sutter,328439,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Suneva Medical Inc (ARTF Acquisition Corp prior to 2009),1580740,QSpex Technologies Inc,1589196,Marty Sutter,328439,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LA JOLLA PHARMACEUTICAL CO (De-listed 03/2010),18308,QSpex Technologies Inc,1589196,Marty Sutter,328439,Independent Director (Brd) (SD),2005-01-01,2009-09-03,Director -  SD (Brd) (SD),,
ABIOMED INC,481,QSpex Technologies Inc,1589196,Marty Sutter,328439,Independent Director (Brd) (SD),2008-05-20,,Director -  SD (Brd) (SD),,
ATS MEDICAL INC (De-listed 08/2010),2980,QSpex Technologies Inc,1589196,Marty Sutter,328439,Independent Director (Brd) (SD),2008-12-19,2010-08-12,Director -  SD (Brd) (SD),,
Ortho Kinematics Inc,1603708,QSpex Technologies Inc,1589196,Doctor Evan Melrose,742312,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bioventus LLC,1819339,QSpex Technologies Inc,1589196,Doctor Evan Melrose,742312,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Spindletop Capital LLC,1919309,QSpex Technologies Inc,1589196,Doctor Evan Melrose,742312,MD (Brd) (ED),2011-05-01,,Director -  SD (Brd) (SD),,
Spindletop Capital LLC,1919309,QSpex Technologies Inc,1589196,Doctor Evan Melrose,742312,MD (Brd) (ED),2011-05-01,,Chairman (Brd) (SD),2014-01-01,
Navigating Cancer Inc,1969524,QSpex Technologies Inc,1589196,Doctor Evan Melrose,742312,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-01-01,
Bioventus LLC,1819339,QSpex Technologies Inc,1589196,Doctor Evan Melrose,742312,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-01-01,
MORTON'S RESTAURANT GROUP INC (De-listed 02/2012),21131,QSpex Technologies Inc,1589196,Bill Anton,650227,Independent Director (Brd) (SD),2007-10-30,2012-02-02,Director -  SD (Brd) (SD),,
GLOBE LIFE INC (Torchmark Corp prior to 08/2019),30937,Boulder Creek Properties,1589198,Steve Johnson,1811144,Independent Director (Brd) (SD),2016-11-02,,CFO (Non-Brd),2013-06-01,
CISCO SYSTEMS INC,6908,Enroute Systems Corp,1589212,Vicki VanValin,1985151,Program Manager (Non-Brd),2010-08-01,2011-12-01,Advisor (Non-Brd),2008-12-01,2011-04-01
Vertafore Inc (AMS Holding Group prior to 11/2004),665474,Enroute Systems Corp,1589212,Gytis Barzdukas,553427,Vice President - Mktg (Non-Brd),2008-02-01,2010-07-01,Advisory Board Member (Non-Brd),2008-01-01,2009-01-01
NanoVibronix Inc (Listed 11/2017),732080,DenseLight Semiconductors Pte Ltd,1589219,Tom Mika,448865,Independent Director (Brd) (SD),2015-04-27,2017-11-02,Director -  SD (Brd) (SD),,
POET TECHNOLOGIES INC (OPEL Technologies Inc prior to 07/2013),1987283,DenseLight Semiconductors Pte Ltd,1589219,Tom Mika,448865,Executive VP/CFO (Non-Brd),2016-11-02,2018-12-31,Director -  SD (Brd) (SD),,
POET TECHNOLOGIES INC (OPEL Technologies Inc prior to 07/2013),1987283,DenseLight Semiconductors Pte Ltd,1589219,Tom Mika,448865,Executive VP/CFO/Secretary (Non-Brd),2018-12-31,,Director -  SD (Brd) (SD),,
NANOVIBRONIX INC,2722679,DenseLight Semiconductors Pte Ltd,1589219,Tom Mika,448865,Independent Director (Brd) (SD),2017-11-02,,Director -  SD (Brd) (SD),,
POET TECHNOLOGIES INC (OPEL Technologies Inc prior to 07/2013),1987283,DenseLight Semiconductors Pte Ltd,1589219,Rajan Rajgopal,1355217,Division President/Division General Manager (Non-Brd),2017-01-23,,President/General Manager (Non-Brd),2017-01-23,
