from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ALABAMA POWER CO,1248,SOUTHERN CO,28665,John Hudson III,1079955,Senior VP - Business Development/Mktg (Non-Brd),2016-02-22,,Division Executive VP (Non-Brd),2018-09-01,2019-01-01
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,SOUTHERN CO,28665,Doctor Steve Specker,1090548,CEO (Brd) (ED),2016-10-01,2018-07-17,Independent Director (Brd) (SD),2010-10-18,2018-05-23
United States Energy Association Inc (USEA),78086,SOUTHERN CO,28665,Doctor Steve Specker,1090548,Director -  SD,,,Independent Director (Brd) (SD),2010-10-18,2018-05-23
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President (Non-Brd),2010-10-04,2017-03-01,Senior VP/Chief Diversity Officer (Non-Brd),2016-01-01,
PINNACLE WEST CAPITAL CORP,24493,SOUTHERN CO,28665,Doctor Dale Klein,1080875,Independent Director (Brd) (SD),2010-06-01,,Independent Director (Brd) (SD),2010-07-19,
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President - HR (Non-Brd),2010-10-04,2017-03-02,VP/Chief Diversity Officer (Non-Brd),2010-10-04,2016-01-01
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,SOUTHERN CO,28665,Doctor Steve Specker,1090548,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2018-05-23,
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President (Non-Brd),2010-10-04,2017-03-01,VP/Chief Diversity Officer (Non-Brd),2010-10-04,2016-01-01
GULF POWER CO (De-listed 05/2016),84537,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President - HR (Non-Brd),2011-05-23,2016-05-18,Vice President - HR (Non-Brd),,
MISSISSIPPI POWER CO (De-listed 10/2018),482963,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President (Non-Brd),2010-10-04,2017-03-02,VP/Chief Diversity Officer (Non-Brd),2010-10-04,2016-01-01
MISSISSIPPI POWER CO (De-listed 10/2018),482963,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President (Non-Brd),2010-10-04,2017-03-02,Senior VP/Chief Diversity Officer (Non-Brd),2016-01-01,
Arizona Public Service Co (APS),55220,SOUTHERN CO,28665,Doctor Dale Klein,1080875,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-07-19,
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,SOUTHERN CO,28665,Doctor Steve Specker,1090548,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-10-18,2018-05-23
MISSISSIPPI POWER CO (De-listed 10/2018),482963,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President (Non-Brd),2010-10-04,2017-03-02,HR Director (Non-Brd),2006-01-01,2008-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President - HR (Non-Brd),2010-10-04,2017-03-02,Senior VP/Chief Diversity Officer (Non-Brd),2016-01-01,
MISSISSIPPI POWER CO (De-listed 10/2018),482963,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President (Non-Brd),2010-10-04,2017-03-02,HR Director (Non-Brd),2008-01-01,2010-10-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,John Pemberton,1086724,Senior VP (Non-Brd),2012-07-01,2016-07-29,Division Senior VP (Non-Brd),2012-07-01,2016-07-29
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President (Non-Brd),2010-10-04,2017-03-01,HR Director (Non-Brd),2008-01-01,2010-10-01
GULF POWER CO (De-listed 05/2016),84537,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President - HR (Non-Brd),2011-05-23,2016-05-18,Senior VP/Chief Diversity Officer (Non-Brd),2016-01-01,
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Stacy Kilcoyne,1089817,Vice President - HR (Non-Brd),2010-10-04,2017-03-02,HR Director (Non-Brd),2008-01-01,2010-10-01
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,SOUTHERN CO,28665,Doctor Steve Specker,1090548,CEO (Brd) (ED),2016-10-01,2018-07-17,Lead Independent Director (Brd) (SD),2018-05-23,
BELLSOUTH CORP (De-listed 01/2007),3977,SOUTHERN CO,28665,Tammy Hammond,1981703,Director - Product Management (Non-Brd),1996-01-01,1997-01-01,Various Positions (Non-Brd),1991-01-01,1997-01-01
MIRANT CORP (De-listed 12/2010),20808,SOUTHERN CO,28665,S Fuller,27863,President/CEO (Brd) (ED),1999-07-01,2005-10-01,Executive VP (Non-Brd),1999-06-01,2001-01-01
CURTISS-WRIGHT CORP,8446,SOUTHERN CO,28665,S Fuller,27863,Independent Director (Brd) (SD),2000-03-08,2015-05-07,Executive VP (Non-Brd),1999-06-01,2001-01-01
CURTISS-WRIGHT CORP,8446,SOUTHERN CO,28665,S Fuller,27863,Independent Director (Brd) (SD),2016-05-06,,Executive VP (Non-Brd),1999-06-01,2001-01-01
MIRANT CORP (De-listed 12/2010),20808,SOUTHERN CO,28665,S Fuller,27863,Executive VP (Non-Brd),1998-10-01,1999-07-01,Executive VP (Non-Brd),1999-06-01,2001-01-01
HOME DEPOT INC,14982,SOUTHERN CO,28665,Frank Blake,32457,Executive VP (Non-Brd),2002-03-21,2006-10-12,Independent Director (Brd) (SD),2004-05-26,2009-10-07
HOME DEPOT INC,14982,SOUTHERN CO,28665,Frank Blake,32457,Chairman/CEO (Brd) (ED),2007-01-02,2014-11-01,Independent Director (Brd) (SD),2004-05-26,2009-10-07
HOME DEPOT INC,14982,SOUTHERN CO,28665,Frank Blake,32457,Vice Chairman/Executive VP (Brd) (ED),2006-10-12,2007-01-02,Independent Director (Brd) (SD),2004-05-26,2009-10-07
REGIONS FINANCIAL CORP,550049,SOUTHERN CO,28665,Charles McCrary,36617,Independent Director (Brd) (SD),2006-11-04,2013-05-16,Executive VP (Non-Brd),2002-02-01,2014-05-01
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,SOUTHERN CO,28665,Charles McCrary,36617,Independent Director (Brd) (SD),2005-07-20,2015-02-02,Executive VP (Non-Brd),2002-02-01,2014-05-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2004-07-01,2010-08-01
VULCAN MATERIALS CO,32979,SOUTHERN CO,28665,H Franklin,36542,Independent Director (Brd) (SD),2001-07-13,2011-05-13,Chairman/CEO (Brd) (ED),2004-04-01,2004-07-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Executive VP/CFO/Treasurer (Non-Brd),1998-03-01,1999-06-01,Executive VP (Non-Brd),2003-01-01,2004-04-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Charles McCrary,36617,President/CEO (Brd) (ED),2001-10-01,2014-03-01,Executive VP (Non-Brd),2002-02-01,2014-05-01
EQUIFAX INC,10896,SOUTHERN CO,28665,Tom Chapman,36541,Chairman (Brd) (ED),2005-09-19,2005-12-15,Independent Director (Brd) (SD),1999-05-01,2007-05-23
EQUIFAX INC,10896,SOUTHERN CO,28665,Tom Chapman,36541,Chairman/CEO (Brd) (ED),1999-05-01,2005-09-19,Independent Director (Brd) (SD),1999-05-01,2007-05-23
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Director -  SD (Brd) (SD),,,President (Brd) (ED),2004-04-01,2004-07-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,David Ratcliffe,36610,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2010-08-01,2010-12-01
SUNTRUST BANKS INC,29586,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1999-06-01,2001-03-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,W Bowers,36619,Chairman/President/CEO (Brd) (ED),2010-12-31,,Executive VP (Non-Brd),2007-05-01,2008-02-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2003-01-08,2008-06-25,President (Brd) (ED),2004-04-01,2004-07-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2010-08-01,2010-12-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,David Ratcliffe,36610,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2004-07-01,2010-08-01
MIRANT CORP (De-listed 12/2010),20808,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Chairman (Brd) (SD),2000-08-01,2005-09-30,Chairman (Brd) (SD),2001-03-01,2001-04-01
EQUIFAX INC,10896,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Director (Brd) (SD),1992-01-01,2007-11-08,Chairman/CEO (Brd) (ED),1999-06-01,2001-03-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Executive VP/CFO/Treasurer (Non-Brd),1998-03-01,1999-06-01,Executive Officer (Non-Brd),1998-03-01,1999-05-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Chairman/CEO (Brd) (ED),2004-01-01,2004-04-01,Executive VP (Brd) (ED),1999-05-01,2003-01-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2011-01-01,2017-06-05,Executive VP (Non-Brd),1999-05-01,2003-01-01
AFLAC INC,1017,SOUTHERN CO,28665,Dan Amos,36555,President/CEO (Brd) (ED),1991-08-01,2001-05-01,Independent Director (Brd) (SD),2000-01-01,2006-02-21
AFLAC INC,1017,SOUTHERN CO,28665,Dan Amos,36555,Chairman/CEO (Brd) (ED),2001-05-01,2018-02-13,Independent Director (Brd) (SD),2000-01-01,2006-02-21
SUNTRUST BANKS INC,29586,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-03-01,1999-06-01
FORD MOTOR CO,12262,SOUTHERN CO,28665,Tony Earley Jr,36669,Independent Director (Brd) (SD),2009-03-25,2019-01-01,Independent Director (Brd) (SD),2019-01-02,
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2004-07-01,2010-08-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2011-01-01,2017-06-05,President (Brd) (ED),2004-04-01,2004-07-01
SOUTHTRUST CORP (De-listed 11/2004),28693,SOUTHERN CO,28665,H Franklin,36542,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2004-04-01,2004-07-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,David Ratcliffe,36610,Executive VP/CFO/Treasurer (Non-Brd),1998-03-01,1998-05-20,Senior VP  External Affairs (Non-Brd),1995-03-01,1998-03-01
VULCAN MATERIALS CO,32979,SOUTHERN CO,28665,H Franklin,36542,Independent Director (Brd) (SD),2001-07-13,2011-05-13,Chairman/President/CEO (Brd) (ED),2001-04-01,2004-04-01
SOUTHTRUST CORP (De-listed 11/2004),28693,SOUTHERN CO,28665,H Franklin,36542,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2001-03-01,2001-04-01
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-03-01,1999-06-01
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Senior VP - Mktg (Brd) (ED),1985-01-01,1994-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-03-01,1999-06-01
MIRANT CORP (De-listed 12/2010),20808,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Director (Brd) (SD),2005-09-30,2006-01-03,Chairman/President/CEO (Brd) (ED),1995-03-01,1999-06-01
MIRANT CORP (De-listed 12/2010),20808,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Director (Brd) (SD),1996-01-01,2000-08-01,Chairman/CEO (Brd) (ED),1999-06-01,2001-03-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,William Hairston III,36620,Senior VP (Non-Brd),1988-01-01,1993-05-01,Executive VP (Non-Brd),1992-01-01,1993-05-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Chairman/CEO (Brd) (ED),2004-01-01,2004-04-01,President (Brd) (ED),2004-04-01,2004-07-01
FIDELITY NATIONAL INFORMATION SERVICES INC (Certegy Inc prior to 02/2006),6382,SOUTHERN CO,28665,Tom Chapman,36541,Chairman (Brd) (SD),2001-06-29,2002-02-12,Independent Director (Brd) (SD),2009-12-31,2010-05-26
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1999-06-01,2001-03-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,President/CEO (Brd) (ED),1999-06-01,2004-01-01,Executive VP (Brd) (ED),2003-01-01,2004-04-01
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-03-01,2001-04-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,William Hairston III,36620,Executive VP (Non-Brd),1993-05-01,1997-03-01,Division President (Non-Brd),1993-05-01,2004-09-01
SEARS ROEBUCK & CO (De-listed 03/2005),27427,SOUTHERN CO,28665,Pete Correll Jr,36548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2011-01-01,2017-06-05,Executive VP (Non-Brd),2003-01-01,2004-04-01
EQUIFAX INC,10896,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Director (Brd) (SD),1992-01-01,2007-11-08,Senior VP - Mktg (Brd) (ED),1985-01-01,1994-01-01
HALLIBURTON CO,14212,SOUTHERN CO,28665,Dave Lesar,36552,President/COO (Non-Brd),1997-05-01,2000-08-16,Director -  SD (Brd) (SD),,
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Warren Jobe,36465,Executive VP/CFO/Treasurer (Brd) (ED),1982-08-01,1998-01-01,Senior VP - Corporate Development (Non-Brd),1981-01-01,2001-06-01
CLEAResult Consulting Inc,1716298,SOUTHERN CO,28665,Tony Earley Jr,36669,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-01-02,
Nuclear Electric Insurance Ltd,66778,SOUTHERN CO,28665,W Bowers,36619,Director -  SD (Brd) (SD),,,Executive VP/CFO (Non-Brd),2008-02-01,2010-08-13
GEORGIA POWER CO,13141,SOUTHERN CO,28665,W Bowers,36619,Senior VP - Mktg (Non-Brd),1995-01-01,1998-01-01,Various Positions (Non-Brd),1979-01-01,2000-03-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2003-01-08,2008-06-25,Chairman/President/CEO (Brd) (ED),2004-07-01,2010-08-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2010-08-01,2010-12-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,W Bowers,36619,Vice President (Non-Brd),1990-01-01,1995-01-01,Various Positions (Non-Brd),1979-01-01,2000-03-01
Nuclear Electric Insurance Ltd,66778,SOUTHERN CO,28665,W Bowers,36619,Vice Chairman (Brd) (SD),2016-01-01,2018-01-01,Executive VP (Non-Brd),2010-08-13,
AFLAC INC,1017,SOUTHERN CO,28665,W Bowers,36619,Lead Independent Director (Brd) (SD),2019-05-06,,Executive VP (Non-Brd),2010-08-13,
AFLAC INC,1017,SOUTHERN CO,28665,W Bowers,36619,Independent Director (Brd) (SD),2013-05-06,2019-05-06,Executive VP (Non-Brd),2010-08-13,
GEORGIA POWER CO,13141,SOUTHERN CO,28665,W Bowers,36619,Chairman/President/CEO (Brd) (ED),2010-12-31,,Executive VP (Non-Brd),2010-08-13,
Nuclear Electric Insurance Ltd,66778,SOUTHERN CO,28665,W Bowers,36619,Chairman (Brd) (SD),2018-01-01,,Executive VP (Non-Brd),2010-08-13,
Nuclear Electric Insurance Ltd,66778,SOUTHERN CO,28665,W Bowers,36619,Vice Chairman (Brd) (SD),2016-01-01,2018-01-01,Executive VP (Non-Brd),2007-05-01,2008-02-01
Nuclear Electric Insurance Ltd,66778,SOUTHERN CO,28665,W Bowers,36619,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2007-05-01,2008-02-01
AFLAC INC,1017,SOUTHERN CO,28665,W Bowers,36619,Independent Director (Brd) (SD),2013-05-06,2019-05-06,Executive VP (Non-Brd),2007-05-01,2008-02-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,W Bowers,36619,COO (Brd) (ED),2010-08-13,2010-12-31,Executive VP (Non-Brd),2007-05-01,2008-02-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Charles McCrary,36617,Senior VP (Non-Brd),1991-01-01,1994-04-01,Various Positions (Non-Brd),1973-01-01,1994-04-01
Southern Research Institute (SRI),113812,SOUTHERN CO,28665,Charles McCrary,36617,Director -  SD,,,Executive VP (Non-Brd),2002-02-01,2014-05-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Charles McCrary,36617,Chairman (Executive) (Brd) (ED),,,Executive VP (Non-Brd),2002-02-01,2014-05-01
REGIONS FINANCIAL CORP,550049,SOUTHERN CO,28665,Charles McCrary,36617,Lead Independent Director (Brd) (SD),2013-05-16,2019-01-01,Executive VP (Non-Brd),2002-02-01,2014-05-01
AMSOUTH BANCORP (De-listed 11/2006),2116,SOUTHERN CO,28665,Charles McCrary,36617,Independent Director (Brd) (SD),2001-01-01,2006-11-04,Executive VP (Non-Brd),2002-02-01,2014-05-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Charles McCrary,36617,President/CEO (Brd) (ED),2001-10-01,2014-03-01,Executive Officer (Non-Brd),2001-04-01,2002-02-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Charles McCrary,36617,President/COO (Non-Brd),2001-04-01,2001-10-01,Executive Officer (Non-Brd),2001-04-01,2002-02-01
AMSOUTH BANCORP (De-listed 11/2006),2116,SOUTHERN CO,28665,Charles McCrary,36617,Independent Director (Brd) (SD),2001-01-01,2006-11-04,Executive Officer (Non-Brd),2001-04-01,2002-02-01
EQUIFAX INC,10896,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Director (Brd) (SD),1992-01-01,2007-11-08,Chairman/President/CEO (Brd) (ED),1995-03-01,1999-06-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2011-01-01,2017-06-05,Chairman/President/CEO (Brd) (ED),2004-07-01,2010-08-01
MISSISSIPPI POWER CO (De-listed 10/2018),482963,SOUTHERN CO,28665,Ed Holland Jr,36613,Chairman (Brd) (ED),2015-12-31,2016-08-04,Division President/CEO (Non-Brd),2016-01-01,2018-01-01
MISSISSIPPI POWER CO (De-listed 10/2018),482963,SOUTHERN CO,28665,Ed Holland Jr,36613,Chairman/CEO (Brd) (ED),2015-10-19,2015-12-31,Division Chairman/Division CEO (Non-Brd),2015-10-19,2016-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Leonard Haynes,36611,Senior VP - Mktg (Non-Brd),1998-10-13,2001-05-01,Various Positions (Non-Brd),1977-01-01,2001-05-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Leonard Haynes,36611,Vice President (Non-Brd),1992-10-01,1998-10-13,Various Positions (Non-Brd),1977-01-01,2001-05-01
EQUIFAX INC,10896,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Director (Brd) (SD),1992-01-01,2007-11-08,President (Brd) (ED),1994-01-01,1995-03-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2011-01-01,2017-06-05,Executive VP (Brd) (ED),1999-05-01,2003-01-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2003-01-08,2008-06-25,Executive VP (Non-Brd),1999-05-01,2003-01-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2003-01-08,2008-06-25,Executive VP (Brd) (ED),1999-05-01,2003-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Executive VP/CFO/Treasurer (Non-Brd),1998-03-01,1999-06-01,Executive VP (Non-Brd),1999-05-01,2003-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,President/CEO (Brd) (ED),1999-06-01,2004-01-01,Executive VP (Non-Brd),1999-05-01,2003-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,President/CEO (Brd) (ED),1999-06-01,2004-01-01,Executive VP (Brd) (ED),1999-05-01,2003-01-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2011-01-01,2017-06-05,Executive VP (Brd) (ED),2003-01-01,2004-04-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2003-01-08,2008-06-25,Executive VP (Non-Brd),2003-01-01,2004-04-01
CSX CORP,8383,SOUTHERN CO,28665,David Ratcliffe,36610,Independent Director (Brd) (SD),2003-01-08,2008-06-25,Executive VP (Brd) (ED),2003-01-01,2004-04-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,Chairman/CEO (Brd) (ED),2004-01-01,2004-04-01,Executive VP (Brd) (ED),2003-01-01,2004-04-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,David Ratcliffe,36610,President/CEO (Brd) (ED),1999-06-01,2004-01-01,Executive VP (Non-Brd),2003-01-01,2004-04-01
MISSISSIPPI POWER CO (De-listed 10/2018),482963,SOUTHERN CO,28665,Ed Holland Jr,36613,Chairman/President/CEO (Brd) (ED),2013-05-20,2015-10-19,Division Chairman/President/CEO (Non-Brd),2013-05-20,2015-10-19
WELLPOINT HEALTH NETWORK INC (De-listed 11/2004),33262,SOUTHERN CO,28665,Warren Jobe,36465,Independent Director (Brd) (SD),2001-03-01,2004-11-30,Senior VP - Corporate Development (Non-Brd),1981-01-01,2001-06-01
EQUIFAX INC,10896,SOUTHERN CO,28665,Tom Chapman,36541,Chairman/CEO (Brd) (ED),1999-05-01,2005-09-19,Independent Director (Brd) (SD),2009-12-31,2010-05-26
EQUIFAX INC,10896,SOUTHERN CO,28665,Tom Chapman,36541,Chairman (Brd) (ED),2005-09-19,2005-12-15,Independent Director (Brd) (SD),2009-12-31,2010-05-26
Nuclear Electric Insurance Ltd,66778,SOUTHERN CO,28665,W Bowers,36619,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2010-08-13,
FIDELITY NATIONAL INFORMATION SERVICES INC (Certegy Inc prior to 02/2006),6382,SOUTHERN CO,28665,Tom Chapman,36541,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-12-31,2010-05-26
FIDELITY NATIONAL INFORMATION SERVICES INC (Certegy Inc prior to 02/2006),6382,SOUTHERN CO,28665,Tom Chapman,36541,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-05-01,2007-05-23
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Warren Jobe,36465,Executive VP (Non-Brd),1998-01-01,2001-01-01,Senior VP - Corporate Development (Non-Brd),1981-01-01,2001-06-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1999-06-01,2001-03-01
MIRANT CORP (De-listed 12/2010),20808,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Chairman (Brd) (SD),2000-08-01,2005-09-30,Chairman/CEO (Brd) (ED),1999-06-01,2001-03-01
MIRANT CORP (De-listed 12/2010),20808,SOUTHERN CO,28665,Bill Dahlberg III,36550,Independent Director (Brd) (SD),2005-09-30,2006-01-03,Chairman/CEO (Brd) (ED),1999-06-01,2001-03-01
SUNTRUST BANKS INC,29586,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-03-01,2001-04-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,David Ratcliffe,36610,Executive VP/CFO/Treasurer (Non-Brd),1998-03-01,1998-05-20,Executive Officer (Non-Brd),1998-03-01,1999-05-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Dan Amos,36555,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-01-01,2006-02-21
SYNOVUS FINANCIAL CORP,29817,SOUTHERN CO,28665,Dan Amos,36555,Independent Director (Brd) (SD),2001-07-18,2011-04-27,Independent Director (Brd) (SD),2000-01-01,2006-02-21
SYNOVUS FINANCIAL CORP,29817,SOUTHERN CO,28665,Dan Amos,36555,Independent Director (Brd) (SD),1991-01-01,1998-01-01,Independent Director (Brd) (SD),2000-01-01,2006-02-21
GEORGIA POWER CO,13141,SOUTHERN CO,28665,W Bowers,36619,COO (Brd) (ED),2010-08-13,2010-12-31,Executive VP (Non-Brd),2010-08-13,
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Elmer Harris,36551,Chairman (Brd) (SD),2001-01-01,2002-01-01,Executive VP (Brd) (ED),1991-01-01,2002-01-01
AMSOUTH BANCORP (De-listed 11/2006),2116,SOUTHERN CO,28665,Elmer Harris,36551,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),1991-01-01,2002-01-01
MIRANT CORP (De-listed 12/2010),20808,SOUTHERN CO,28665,Elmer Harris,36551,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),1991-01-01,2002-01-01
ALABAMA POWER CO,1248,SOUTHERN CO,28665,Elmer Harris,36551,President/CEO (Brd) (ED),1989-01-01,2001-01-01,Division President/CEO (Brd) (ED),1989-01-01,1991-01-01
AMSOUTH BANCORP (De-listed 11/2006),2116,SOUTHERN CO,28665,Elmer Harris,36551,Director -  SD (Brd) (SD),,,Division President/CEO (Brd) (ED),1989-01-01,1991-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Senior VP - Mktg (Brd) (ED),1985-01-01,1994-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Bill Dahlberg III,36550,President/CEO (Brd) (ED),1988-01-01,1993-01-01,Senior VP - Mktg (Brd) (ED),1985-01-01,1994-01-01
GEORGIA POWER CO,13141,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,President (Brd) (ED),1994-01-01,1995-03-01
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,SOUTHERN CO,28665,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,President (Brd) (ED),1994-01-01,1995-03-01
