from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,Tyco Healthcare Corp,1325071,Randy Hogan III,88042,Chairman/CEO (Brd) (ED),2002-05-01,2018-04-30,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,User Experience Professionals Association(Formerly known as Usability Professionals Association),1325082,Gerard Kunkel,450338,Strategic Advisor (Non-Brd),2011-06-01,2014-10-01,Active Member,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,User Experience Professionals Association(Formerly known as Usability Professionals Association),1325082,Janice Rohn,1890137,Senior Manager (Non-Brd),1992-01-01,1999-01-01,President,,
Cloudistics Inc,2351872,User Experience Professionals Association(Formerly known as Usability Professionals Association),1325082,Doctor Pardha Pyla,1889997,VP/Chief Experience Officer (Non-Brd),2014-06-01,,Member,,
DIGITAL RIVER INC (De-listed 02/2015),9265,User Experience Professionals Association(Formerly known as Usability Professionals Association),1325082,James Gagliardi,2197646,Vice President - Product Management (Non-Brd),2011-06-01,2013-11-01,President,,
DIGITAL RIVER INC (De-listed 02/2015),9265,User Experience Professionals Association(Formerly known as Usability Professionals Association),1325082,James Gagliardi,2197646,Vice President - Development (Non-Brd),2009-04-01,2011-06-01,President,,
CITIGROUP INC,6930,User Experience Professionals Association(Formerly known as Usability Professionals Association),1325082,Maggie Young,1686576,Senior VP - Research (Non-Brd),2011-08-01,2013-07-01,Member,,
STAPLES INC (De-listed 09/2017),29069,User Experience Professionals Association(Formerly known as Usability Professionals Association),1325082,Susan Rice,1591413,Manager (Non-Brd),2005-06-01,2008-01-01,Vice President,,
EXELON CORP,11376,Mayor's Commission on Literacy (MCOL) (The),1325085,Liz Murphy,1301533,Division Senior VP (Non-Brd),2016-01-01,,Commissioner (Non-Brd),,
EXELON CORP,11376,Mayor's Commission on Literacy (MCOL) (The),1325085,Liz Murphy,1301533,Division VP - Government affairs (Non-Brd),2012-01-01,2016-01-01,Commissioner (Non-Brd),,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Mayor's Commission on Literacy (MCOL) (The),1325085,Tim Smith,1340023,Regional President (Non-Brd),2011-02-01,,Commissioner (Non-Brd),,
NewYorkBIO (New York Biotechnology Association (NYBA) prior to 06/2013),420615,Forest Laboratories Holdings Ltd,1325089,Doctor Charles Ryan,830925,Director -  SD,,,NED (Brd) (SD),2005-01-01,2013-01-01
FOREST LABORATORIES INC (De-listed 07/2014),12276,Forest Laboratories Holdings Ltd,1325089,Doctor Charles Ryan,830925,Senior VP (Non-Brd),2009-07-01,2014-07-01,NED (Brd) (SD),2005-01-01,2013-01-01
FOREST LABORATORIES INC (De-listed 07/2014),12276,Forest Laboratories Holdings Ltd,1325089,Doctor Charles Ryan,830925,Vice President (Non-Brd),2005-07-01,2009-07-01,NED (Brd) (SD),2005-01-01,2013-01-01
Applied DNA Sciences Inc (ProHealth Medical Technologies Inc prior to 12/2002) (Listed 11/2014) (ADNAS),793781,Forest Laboratories Holdings Ltd,1325089,Doctor Charles Ryan,830925,Independent Director (Brd) (SD),2011-08-10,2014-11-17,NED (Brd) (SD),2005-01-01,2013-01-01
ABS Materials Inc (Absorbent Materials Co LLC prior to 02/2010),1699651,Forest Laboratories Holdings Ltd,1325089,Doctor Charles Ryan,830925,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2005-01-01,2013-01-01
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,Forest Laboratories Holdings Ltd,1325089,James D'Arecca,1326852,Chief Accounting Officer (Non-Brd),2013-08-16,,Chief Accounting Officer (Non-Brd),2014-07-01,
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,CBM ASIA DEVELOPMENT CORP (Infinity Alliance Ventures Inc prior to 11/2008),1325090,Clint Sharples,732466,Independent Director (Brd) (SD),2005-10-19,2009-08-25,Independent Director (Brd) (SD),2008-08-01,2014-12-01
OCULUS VISIONTECH INC (USA Video Interactive Corp prior to 01/2012),1224807,CBM ASIA DEVELOPMENT CORP (Infinity Alliance Ventures Inc prior to 11/2008),1325090,Donna Moroney,740125,Executive Officer (Non-Brd),,2015-01-01,Corporate Secretary (Non-Brd),2009-12-01,2014-06-12
Linux Gold Corp (LinuxWizardry Systems Inc prior to 03/2003),1010251,CBM ASIA DEVELOPMENT CORP (Infinity Alliance Ventures Inc prior to 11/2008),1325090,Donna Moroney,740125,Director -  SD (Brd) (SD),,,Corporate Secretary (Non-Brd),2009-12-01,2014-06-12
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,CBM ASIA DEVELOPMENT CORP (Infinity Alliance Ventures Inc prior to 11/2008),1325090,Donna Moroney,740125,Corporate Secretary (Non-Brd),2014-05-31,2018-01-01,Corporate Secretary (Non-Brd),2009-12-01,2014-06-12
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,CBM ASIA DEVELOPMENT CORP (Infinity Alliance Ventures Inc prior to 11/2008),1325090,Donna Moroney,740125,Corporate Secretary (Non-Brd),2014-05-31,2018-01-01,Consultant (Non-Brd),2014-06-12,2014-01-01
OCULUS VISIONTECH INC (USA Video Interactive Corp prior to 01/2012),1224807,CBM ASIA DEVELOPMENT CORP (Infinity Alliance Ventures Inc prior to 11/2008),1325090,Donna Moroney,740125,Executive Officer (Non-Brd),,2015-01-01,Consultant (Non-Brd),2014-06-12,2014-01-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Bram Klaeijsen,1540656,Regional President (Non-Brd),2009-02-01,2015-01-01,President (Non-Brd),2009-02-01,2015-01-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Jayaram Philkana,1746186,HR Director (Non-Brd),2011-06-01,2014-08-01,HR Director (Non-Brd),2004-10-01,2007-12-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Jayaram Philkana,1746186,HR Director (Non-Brd),2011-06-01,2014-08-01,HR Director (Non-Brd),2013-07-01,2014-08-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Alan Willits,1261744,Regional Chairman (Non-Brd),2014-06-01,2018-06-01,Chairman (Non-Brd),2014-06-01,2018-06-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Jon Lammers,1267377,Legal Counsel (Non-Brd),2010-07-01,2012-07-01,Regional General Counsel (Non-Brd),2010-07-01,2012-07-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Peter Van Deursen,1292270,Regional CEO (Non-Brd),2014-08-01,,CEO (Non-Brd),2014-08-01,
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,John Hartmann,1367737,Division COO (Non-Brd),2005-01-01,2014-01-17,COO (Non-Brd),2005-01-01,2014-01-17
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Paul Conway,830429,Executive VP (Non-Brd),1997-05-01,2006-10-01,President (Non-Brd),2006-01-01,2009-01-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Paul Conway,830429,Senior VP (Brd) (ED),2008-01-01,2011-06-08,President (Non-Brd),2006-01-01,2009-01-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Paul Conway,830429,Senior VP (Non-Brd),2008-01-01,2011-06-08,President (Non-Brd),2006-01-01,2009-01-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Paul Conway,830429,Senior VP (Brd) (ED),2006-10-01,2008-01-01,President (Non-Brd),2006-01-01,2009-01-01
Cargill Inc,58110,Cargill Asia Pacific Holdings Pte Ltd,1325098,Paul Conway,830429,Senior VP (Non-Brd),2006-10-01,2008-01-01,President (Non-Brd),2006-01-01,2009-01-01
SENTINEL ENERGY SERVICES INC,2722677,Permits Foundation,1325100,Andrew Gould,26182,Chairman (Brd) (SD),2017-11-03,,Patron,,
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,Institute of Social and Ethical Accountability (ISEA) (The),1325106,Doctor Larry Ponemon,1525343,Advisory Board Member (Non-Brd),,,Council Member,,
Morrison & Foerster LLP,39234,East Bay Zoological Society Inc,1325117,Josh Hill Jr,1624915,Partner (Non-Brd),2017-02-01,,Director -  SD,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,East Bay Zoological Society Inc,1325117,Josh Hill Jr,1624915,Partner (Non-Brd),2012-01-01,2017-02-01,Director -  SD,,
GAP INC,12818,East Bay Zoological Society Inc,1325117,Sebastian DiGrande,1720259,Executive VP/Chief Customer Officer (Non-Brd),2016-05-25,,Co-Chairman,,
CLOROX COMPANY (THE),7089,East Bay Zoological Society Inc,1325117,Jon Balousek,1340817,Executive VP - Corporate Development (Non-Brd),2018-06-01,2019-08-01,Trustee,,
CLOROX COMPANY (THE),7089,East Bay Zoological Society Inc,1325117,Jon Balousek,1340817,Senior VP/Division General Manager (Non-Brd),2013-01-01,2018-06-01,Trustee,,
MYRIAD GENETICS INC,21434,East Bay Zoological Society Inc,1325117,Lt. Gen. Erik Harris,1053796,Division VP (Non-Brd),2014-02-01,2017-06-01,Trustee,,
Crescendo Bioscience Inc,1644207,East Bay Zoological Society Inc,1325117,Lt. Gen. Erik Harris,1053796,Vice President - Commercial (Non-Brd),2012-12-01,2017-06-01,Trustee,,
ULTRAGENYX PHARMACEUTICAL INC,2040052,East Bay Zoological Society Inc,1325117,Lt. Gen. Erik Harris,1053796,Executive VP/Chief Commercial Officer (Non-Brd),2019-06-11,,Trustee,,
ULTRAGENYX PHARMACEUTICAL INC,2040052,East Bay Zoological Society Inc,1325117,Lt. Gen. Erik Harris,1053796,Regional Senior VP (Non-Brd),2017-07-01,2019-06-11,Trustee,,
H & R BLOCK INC,4621,East Bay Zoological Society Inc,1325117,Tom Seip,200251,Independent Director (Brd) (SD),2001-09-12,2018-09-13,Director -  SD,,
WESTAFF INC (De-listed 03/2009),33323,East Bay Zoological Society Inc,1325117,Tom Seip,200251,President/CEO (Brd) (ED),2001-05-01,2002-01-14,Director -  SD,,
FirstAtlantic Financial Holdings Inc (Ceased Trading 01/2018),2409383,United Way of the Coastal Empire,1325118,Brian Foster,991932,Director -  SD (Brd) (SD),,,Member,,
CENTURYLINK INC,6353,United Way of the Coastal Empire,1325118,Bobby Ryon,1006861,Vice President (Non-Brd),1976-02-01,2009-08-01,Chairman,,
RELIANCE STEEL & ALUMINUM CO,26008,United Way of the Coastal Empire,1325118,Bert Tenenbaum,895605,Division President (Non-Brd),2003-07-01,2013-01-01,Chairman,,
GEORGIA POWER CO,13141,United Way of the Coastal Empire,1325118,Cathy Hill,1286046,Regional VP (Non-Brd),2008-04-19,2016-01-01,Vice Chairman,,
GEORGIA POWER CO,13141,United Way of the Coastal Empire,1325118,Cathy Hill,1286046,Regional VP (Non-Brd),2008-04-19,2016-01-01,Chairman,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Grupo Financiero Bital SA de CV,1325120,Jorge Marcos,645521,Senior MD (Non-Brd),2006-01-01,,Advisor (Non-Brd),,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,Transurban International Ltd,1325124,James Keyes,764041,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2006-09-18,2012-01-05
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Transurban International Ltd,1325124,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2001-06-05,2019-05-17,Independent NED (Brd) (SD),2012-01-05,2018-10-11
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Transurban International Ltd,1325124,The Hon. Rodney Slater,200191,Independent Director (Brd) (SD),2010-03-05,,Independent NED (Brd) (SD),2012-01-05,2018-10-11
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Transurban International Ltd,1325124,The Hon. Rodney Slater,200191,Partner (Non-Brd),2014-06-01,,Independent NED (Brd) (SD),2012-01-05,2018-10-11
MITRE Corp (The),80737,Transurban International Ltd,1325124,The Hon. Rodney Slater,200191,Trustee (Brd) (SD),2015-12-01,,Independent NED (Brd) (SD),2012-01-05,2018-10-11
Peloton Technology Inc,2163736,Transurban International Ltd,1325124,The Hon. Rodney Slater,200191,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2012-01-05,2018-10-11
IRON MOUNTAIN INC,17012,Transurban International Ltd,1325124,Neil Chatfield,440777,Independent Director (Brd) (SD),2016-05-02,2017-09-08,NED (Brd) (SD),2009-02-18,
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,Orange Avenue Mortgage Investments Inc,1325129,Kevin Habicht,200261,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2000-06-16,2003-05-01,Director -  SD (Brd) (SD),,
AUTOWEB INC (Autobytel Inc prior to 10/2017),3112,Kelley Blue Book Co Inc,1325131,Steve Lind,1072365,Executive VP - Corporate Development (Non-Brd),2010-02-01,2012-07-27,Vice President - Ops (Non-Brd),2012-01-01,2014-08-01
AUTOWEB INC (Autobytel Inc prior to 10/2017),3112,Kelley Blue Book Co Inc,1325131,Zane Rathwick,830803,Vice President - Development (Non-Brd),2009-01-13,2010-10-01,Marketing Director (Non-Brd),2007-05-01,2009-01-01
Employees Retirement System of Texas (ERS),916672,Austin Human Resources Management Association (AHRMA),1325138,Ralph Salinas,1368705,HR Director (Non-Brd),2003-11-17,2016-01-01,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Austin Human Resources Management Association (AHRMA),1325138,Caroline Tang,1830172,Attorney (Non-Brd),2013-05-01,2017-01-30,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Austin Human Resources Management Association (AHRMA),1325138,Caroline Tang,1830172,Shareholder (Non-Brd),2017-01-30,,Member,,
Kirkland & Ellis LLP (KE),461609,Austin Human Resources Management Association (AHRMA),1325138,Sarah Piepmeier,1882263,Partner (Non-Brd),2011-01-01,,Committee Member,,
Alchemy Systems LP (Alchemy Training Systems LP prior to 05/2007),2039732,Austin Human Resources Management Association (AHRMA),1325138,Wes Burke,1957559,HR Director (Non-Brd),2014-12-01,2016-12-01,Member,,
Alchemy Systems LP (Alchemy Training Systems LP prior to 05/2007),2039732,Austin Human Resources Management Association (AHRMA),1325138,Wes Burke,1957559,Senior Director - HR (Non-Brd),2016-12-01,2017-10-01,Member,,
Alchemy Systems LP (Alchemy Training Systems LP prior to 05/2007),2039732,Austin Human Resources Management Association (AHRMA),1325138,Wes Burke,1957559,Vice President - People & Culture (Non-Brd),2017-10-01,,Member,,
CITIZENS INC,6952,Austin Human Resources Management Association (AHRMA),1325138,W Buchholtz,1910088,HR Director (Non-Brd),2008-10-01,2011-08-01,Vice President - Finance,,
OnRamp Access LLC,1727163,Austin Human Resources Management Association (AHRMA),1325138,Melissa May,1900124,HR Director (Non-Brd),2016-08-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Austin Human Resources Management Association (AHRMA),1325138,Kevin Lashus,1471615,Managing Principal (Non-Brd),2011-10-01,2016-05-01,President,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Austin Human Resources Management Association (AHRMA),1325138,Jacky Maroney,1817089,Shareholder (Non-Brd),2013-02-04,,Member,,
Bluebonnet Electric Cooperative Inc,1973735,Austin Human Resources Management Association (AHRMA),1325138,Jennifer Foery,1682291,HR Manager (Non-Brd),2007-10-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Austin Human Resources Management Association (AHRMA),1325138,Chuck Campbell,1633100,Partner (Non-Brd),2007-01-01,,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Austin Human Resources Management Association (AHRMA),1325138,Susan Eggum,1637105,Shareholder (Non-Brd),2012-05-01,2018-01-01,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,TMST Inc (Thornburg Mortgage Inc prior to 08/2009),1325142,Eliot Cutler,6783,Senior Counsel (Non-Brd),2009-06-01,2012-01-01,Independent Director (Brd) (SD),2008-12-05,2009-10-28
Akin Gump Strauss Hauer & Feld LLP,51437,TMST Inc (Thornburg Mortgage Inc prior to 08/2009),1325142,Eliot Cutler,6783,Partner (Non-Brd),2007-03-13,2009-06-01,Independent Director (Brd) (SD),2008-12-05,2009-10-28
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,TMST Inc,1325142,Mark Patterson,140120,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FLAGSTAR BANCORP INC,12030,TMST Inc (Thornburg Mortgage Inc prior to 08/2009),1325142,Mark Patterson,140120,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AVINTIV Specialty Materials Inc (Polymer Group Inc prior to 06/2015),24741,TMST Inc (Thornburg Mortgage Inc prior to 08/2009),1325142,Mark Patterson,140120,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,TMST Inc (Thornburg Mortgage Inc prior to 08/2009),1325142,Joe Stanganelli,533519,Division Senior VP (Non-Brd),2007-05-01,2009-08-01,Senior VP (Non-Brd),2008-12-05,2009-05-01
FLAGSTAR BANCORP INC,12030,TMST Inc (Thornburg Mortgage Inc prior to 08/2009),1325142,David Matlin,443049,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CALATLANTIC GROUP INC (Standard Pacific Corp prior to 10/2015) (De-listed 02/2018),29052,TMST Inc (Thornburg Mortgage Inc prior to 08/2009),1325142,David Matlin,443049,Independent Director (Brd) (SD),2008-07-29,2018-02-12,Director -  SD (Brd) (SD),,
Nabholz Construction Services Inc,1370004,Broken Arrow Area Chamber of Commerce,1325144,Jake Nabholz,871463,Division VP - Business Development (Non-Brd),2007-03-01,2012-01-01,Director -  ED (Brd) (ED),,
Mevion Medical Systems Inc (Still River Systems Inc prior to 10/2011),1795394,Elekta Instruments AB,1325147,Joe Jachinowski,652545,Director -  ED (Brd) (ED),,,Board Member -  SD (Brd) (SD),,
Mevion Medical Systems Inc (Still River Systems Inc prior to 10/2011),1795394,Elekta Instruments AB,1325147,Joe Jachinowski,652545,President/CEO (Brd) (ED),2012-01-01,2018-06-14,Board Member -  SD (Brd) (SD),,
INTEVAC INC,16477,ITT Night Vision Inc,1325148,Jim Benham,1330100,Independent Director (Brd) (SD),2015-06-03,2017-05-17,Consultant (Non-Brd),,
RICHARDSON ELECTRONICS LTD,26243,ITT Night Vision Inc,1325148,Jim Benham,1330100,Independent Director (Brd) (SD),2013-10-08,,Consultant (Non-Brd),,
ISORAY INC (Formerly known as Century Park Pictures Corporation),1025551,Elekta Inc,1325149,Eric Knipfer,596983,Regional Director (Non-Brd),2006-06-01,2008-12-01,Various Positions (Non-Brd),2005-06-01,2010-03-01
MICRUS ENDOVASCULAR CORP (De-listed 09/2010),780668,Elekta Inc,1325149,Mark Morales,1726479,Senior Accountant (Non-Brd),2002-01-01,2005-01-01,Accountant (Non-Brd),2002-01-01,2005-01-01
DONEGAL GROUP INC,9513,Auburn Memorial Hospital (AMH),1325150,Scott Berlucchi,873545,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2007-04-16,
PHIBRO ANIMAL HEALTH CORP (De-listed 06/2010),1061451,Empire Resources Inc (Listed 02/2013),1325151,Jack Bendheim,451159,Chairman/President (Brd) (ED),2008-04-04,2010-06-16,Independent Director (Brd) (SD),2009-01-09,2013-02-04
Medical Mutual of Ohio,787337,Consumers Life Insurance Co,1325157,Jared Chaney,592567,Executive VP/Chief Marketing and Communications Officer (Non-Brd),2010-05-13,2017-08-01,Chief Marketing Officer/Chief Communications Officer (Non-Brd),,2017-08-01
Medical Mutual of Ohio,787337,Consumers Life Insurance Co,1325157,Rick Chiricosta,830874,Executive VP - Mergers & Acquisitions (Non-Brd),2006-11-01,2009-02-01,Group President (Non-Brd),2006-01-01,2009-01-01
Medical Mutual of Ohio,787337,Consumers Life Insurance Co,1325157,Rick Chiricosta,830874,Vice President - Finance (Non-Brd),1999-03-01,2006-11-01,Group President (Non-Brd),2006-01-01,2009-01-01
Medical Mutual of Ohio,787337,Kidney Foundation of Ohio Inc,1325162,Rick Chiricosta,830874,Chairman/President/CEO (Brd) (ED),2009-02-01,,Vice Chairman,,
Medical Mutual of Ohio,787337,Kidney Foundation of Ohio Inc,1325162,Rick Chiricosta,830874,Executive VP - Mergers & Acquisitions (Non-Brd),2006-11-01,2009-02-01,Vice Chairman,,
Medical Mutual of Ohio,787337,Broadway School of Music & the Arts,1325163,Rick Chiricosta,830874,Chairman/President/CEO (Brd) (ED),2009-02-01,,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Broadway School of Music & the Arts,1325163,Mark Andreini,1626086,Partner (Non-Brd),2006-01-01,,Director -  SD,,
Grant Thornton LLP,100932,Broadway School of Music & the Arts,1325163,Richard Sittema,2019415,Principal (Non-Brd),2014-08-01,,Member,,
NANOXPLORE INC (Graniz Mondal Inc prior to 09/2017),1227538,GASTEM INC (De-listed 09/2015),1325165,Gastem Savoie,1464669,Independent Director (Brd) (SD),2001-07-01,2008-01-01,Director -  SD (Brd) (SD),,
NANOXPLORE INC (Graniz Mondal Inc prior to 09/2017),1227538,GASTEM INC (De-listed 09/2015),1325165,Gastem Savoie,1464669,Independent Director (Brd) (SD),2001-07-01,2008-01-01,Chairman/CEO (Brd) (ED),2004-01-01,2015-09-11
EPSILON ENERGY LTD,1967739,GASTEM INC (De-listed 09/2015),1325165,Gastem Savoie,1464669,Independent Director (Brd) (SD),2007-10-24,2013-07-15,Chairman/CEO (Brd) (ED),2004-01-01,2015-09-11
MARTINREA INTERNATIONAL INC,603957,GASTEM INC (De-listed 09/2015),1325165,Zoran Arandjelovic,646615,Independent Director (Brd) (SD),2001-12-05,2014-03-10,Director -  SD (Brd) (SD),,
EPSILON ENERGY LTD,1967739,GASTEM INC (De-listed 09/2015),1325165,Zoran Arandjelovic,646615,Chairman (Brd) (ED),2007-10-24,2010-02-05,Director -  SD (Brd) (SD),,
EPSILON ENERGY LTD,1967739,GASTEM INC (De-listed 09/2015),1325165,Zoran Arandjelovic,646615,Chairman/President/CEO (Brd) (ED),2011-06-24,2013-05-06,Director -  SD (Brd) (SD),,
EPSILON ENERGY LTD,1967739,GASTEM INC (De-listed 09/2015),1325165,Zoran Arandjelovic,646615,Chairman/President/CEO (Brd) (ED),2010-02-05,2011-05-16,Director -  SD (Brd) (SD),,
EPSILON ENERGY LTD,1967739,GASTEM INC (De-listed 09/2015),1325165,Zoran Arandjelovic,646615,Chairman/President/CEO/Interim CFO (Brd) (ED),2011-05-16,2011-06-24,Director -  SD (Brd) (SD),,
CO2 SOLUTIONS INC,1206073,GASTEM INC (De-listed 09/2015),1325165,Glenn Kelly,1081658,President/CEO (Brd) (ED),2008-08-26,2013-05-21,Director -  SD (Brd) (SD),,
XEBEC ADSORPTION INC (QuestAir Technologies Inc prior to 06/2009),598846,GASTEM INC (De-listed 09/2015),1325165,Glenn Kelly,1081658,Independent Director (Brd) (SD),2010-05-13,2011-04-12,Chairman (Brd) (SD),2009-09-01,2011-01-01
CO2 SOLUTIONS INC,1206073,GASTEM INC (De-listed 09/2015),1325165,Glenn Kelly,1081658,President/CEO (Brd) (ED),2008-08-26,2013-05-21,Chairman (Brd) (SD),2009-09-01,2011-01-01
AURORA CANNABIS INC (Prescient Mining Corp prior to 12/2014),1072256,SCHWABO CAPITAL CORP,1325171,Nilda Rivera,1840055,CFO (Non-Brd),2010-01-21,2014-12-09,CFO (Non-Brd),2011-10-01,2015-01-01
NANOXPLORE INC (Graniz Mondal Inc prior to 09/2017),1227538,SCHWABO CAPITAL CORP,1325171,Gastem Savoie,1464669,Independent Director (Brd) (SD),2001-07-01,2008-01-01,President/CEO (Brd) (ED),2007-04-01,2011-10-01
EPSILON ENERGY LTD,1967739,SCHWABO CAPITAL CORP,1325171,Gastem Savoie,1464669,Independent Director (Brd) (SD),2007-10-24,2013-07-15,President/CEO (Brd) (ED),2007-04-01,2011-10-01
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,SCHWABO CAPITAL CORP,1325171,Geoff Balderson,1453290,CFO (Brd) (ED),2019-04-25,,CFO (Non-Brd),2019-01-17,
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,SCHWABO CAPITAL CORP,1325171,Geoff Balderson,1453290,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2019-01-17,
SHOOTING STAR ACQUISITION CORP,3038451,SCHWABO CAPITAL CORP,1325171,Geoff Balderson,1453290,President/CEO/CFO/Secretary (Brd) (ED),2019-05-30,,CFO (Non-Brd),2019-01-17,
SYNCORDIA TECHNOLOGIES AND HEALTHCARE SOLUTIONS CORP (LL Capital Corp prior to 07/2015) (De-listed 04/2018),2230443,SCHWABO CAPITAL CORP,1325171,Mick Thomson,1596321,Corporate Secretary (Non-Brd),2015-03-04,2015-06-29,Independent Director (Brd) (SD),2012-09-01,2016-08-12
MARTINREA INTERNATIONAL INC,603957,SCHWABO CAPITAL CORP,1325171,Zoran Arandjelovic,646615,Independent Director (Brd) (SD),2001-12-05,2014-03-10,Director -  SD (Brd) (SD),,
EPSILON ENERGY LTD,1967739,SCHWABO CAPITAL CORP,1325171,Zoran Arandjelovic,646615,Chairman (Brd) (ED),2007-10-24,2010-02-05,Director -  SD (Brd) (SD),,
EPSILON ENERGY LTD,1967739,SCHWABO CAPITAL CORP,1325171,Zoran Arandjelovic,646615,Chairman/President/CEO (Brd) (ED),2011-06-24,2013-05-06,Director -  SD (Brd) (SD),,
EPSILON ENERGY LTD,1967739,SCHWABO CAPITAL CORP,1325171,Zoran Arandjelovic,646615,Chairman/President/CEO (Brd) (ED),2010-02-05,2011-05-16,Director -  SD (Brd) (SD),,
EPSILON ENERGY LTD,1967739,SCHWABO CAPITAL CORP,1325171,Zoran Arandjelovic,646615,Chairman/President/CEO/Interim CFO (Brd) (ED),2011-05-16,2011-06-24,Director -  SD (Brd) (SD),,
MARTINREA INTERNATIONAL INC,603957,Jardincap Inc,1325173,Zoran Arandjelovic,646615,Independent Director (Brd) (SD),2001-12-05,2014-03-10,President/CEO (Non-Brd),2007-01-01,2008-01-01
EPSILON ENERGY LTD,1967739,Jardincap Inc,1325173,Zoran Arandjelovic,646615,Chairman (Brd) (ED),2007-10-24,2010-02-05,President/CEO (Non-Brd),2007-01-01,2008-01-01
MARTINREA INTERNATIONAL INC,603957,TAWSHO MINING INC (De-listed 03/2016),1325174,Zoran Arandjelovic,646615,Independent Director (Brd) (SD),2001-12-05,2014-03-10,President/CEO (Brd) (ED),2006-05-01,2008-05-01
LARGO RESOURCES LTD (Consolidated Kaitone Holdings Ltd prior to 05/2003),942661,TAWSHO MINING INC (De-listed 03/2016),1325174,Zoran Arandjelovic,646615,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2006-05-01,2008-05-01
EPSILON ENERGY LTD,1967739,TAWSHO MINING INC (De-listed 03/2016),1325174,Zoran Arandjelovic,646615,Chairman (Brd) (ED),2007-10-24,2010-02-05,President/CEO (Brd) (ED),2006-05-01,2008-05-01
MARTINREA INTERNATIONAL INC,603957,TAWSHO MINING INC (De-listed 03/2016),1325174,Zoran Arandjelovic,646615,Independent Director (Brd) (SD),2001-12-05,2014-03-10,Chairman (Executive) (Brd) (ED),,
