from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Actian Corp (Ingres Corp prior to 09/2011),1143644,Mapbox Inc,2220049,Roy Ng,1054333,Director -  SD (Brd) (SD),,,President/COO (Non-Brd),2017-03-02,2018-09-01
Accelergy Corp,817320,Mapbox Inc,2220049,Ira Ehrenpreis,1090711,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Imergy Power Systems Inc (Deeya Energy Inc prior to 12/2013),1243364,Mapbox Inc,2220049,Ira Ehrenpreis,1090711,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Mapbox Inc,2220049,Ira Ehrenpreis,1090711,Independent Director (Brd) (SD),2010-06-29,,Director -  SD (Brd) (SD),,
Beamreach Solar Inc (Formerly known as Solexel Inc) (Ceased Trading 12/2017),1662897,Mapbox Inc,2220049,Ira Ehrenpreis,1090711,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PowerGenix Corp,1699888,Mapbox Inc,2220049,Ira Ehrenpreis,1090711,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
G2X Energy Inc,1905061,Mapbox Inc,2220049,Ira Ehrenpreis,1090711,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Double Bottom Line Venture Capital (DBL Partners),2351118,Mapbox Inc,2220049,Ira Ehrenpreis,1090711,Managing Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
SMS Assist LLC,1985566,Mapbox Inc,2220049,Matt McCall,1343248,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2016-01-01,
Memeo Inc (Tanagra Inc prior to 01/2006),1881657,Mapbox Inc,2220049,Ryan McIntyre,1340268,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Foundry Group LLC,1104562,Mapbox Inc,2220049,Ryan McIntyre,1340268,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Anaplan Inc (Listed 10/2018),1628350,Mapbox Inc,2220049,Randy Glein,1279831,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sumo Logic Inc,1879030,Mapbox Inc,2220049,Randy Glein,1279831,Observer (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Yodle Inc,1809212,Mapbox Inc,2220049,Randy Glein,1279831,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DataStax Inc (Riptano Inc prior to 01/2011),1879462,Mapbox Inc,2220049,Randy Glein,1279831,Observer (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
BOX INC,2210362,Mapbox Inc,2220049,Randy Glein,1279831,Observer (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Mapbox Inc,2220049,Randy Glein,1279831,Partner (Brd) (ED),2002-01-01,,Director -  SD (Brd) (SD),,
Ping Identity Corporation,534794,Mapbox Inc,2220049,Randy Glein,1279831,Observer (Non-Brd),2013-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Fonality Inc (Ceased Trading 02/2017),757515,Mapbox Inc,2220049,Randy Glein,1279831,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NAVTEQ CORP (De-listed 07/2008),550674,Vuzit LLC (Formerly known as Hovitate LLC),2220050,Adam Phillips,1521612,Manager - Business Development (Non-Brd),2005-01-01,2008-01-01,Vice President - Business Development (Non-Brd),2005-01-01,2008-01-01
Intel-GE Care Innovations LLC,1724647,Trusted Hands Network LLC,2220052,Doctor Karissa Price-Rico,1521694,VP/Chief Marketing Officer (Non-Brd),2014-04-01,2015-01-01,President/CEO (Brd) (ED),2010-01-01,2016-01-01
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,Trusted Hands Network LLC,2220052,Doctor Karissa Price-Rico,1521694,Division President (Non-Brd),2016-04-01,2017-11-01,President/CEO (Brd) (ED),2010-01-01,2016-01-01
Intel-GE Care Innovations LLC,1724647,Trusted Hands Network LLC,2220052,Doctor Karissa Price-Rico,1521694,Chief Marketing Officer (Non-Brd),2015-01-01,2016-04-01,President/CEO (Brd) (ED),2010-01-01,2016-01-01
Collegium Pharmaceutical Inc (Collegium Pharmaceuticals Inc prior to 10/2003) (Listed 05/2015),880883,Hingham Bay Club LLC,2220058,Steve Tannenbaum,1521712,Executive VP/CFO (Non-Brd),2002-01-01,2010-11-01,General Manager (Non-Brd),2001-11-01,2005-10-01
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Global Cancer Research Institute Inc,2220062,Doctor Lynne Bui,1521504,Chief Medical Officer/Senior VP (Non-Brd),2016-05-24,2016-10-01,Chairwoman (Brd) (SD),,
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Global Cancer Research Institute Inc,2220062,Doctor Lynne Bui,1521504,Senior VP (Non-Brd),2014-01-01,2016-05-24,Chairwoman (Brd) (SD),,
Decision Options LLC,855165,Walter W Wieners Associates,2220063,Walter Wieners,1520974,Director -  Non-Brd (Non-Brd),,,Managing Principal (Non-Brd),2005-08-01,
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Eclairemd Inc,2220064,Doctor Lynne Bui,1521504,Chief Medical Officer/Senior VP (Non-Brd),2016-05-24,2016-10-01,Director -  SD (Brd) (SD),,
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Eclairemd Inc,2220064,Doctor Lynne Bui,1521504,Senior VP (Non-Brd),2014-01-01,2016-05-24,Director -  SD (Brd) (SD),,
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Annam Pharma Inc,2220065,Doctor Lynne Bui,1521504,Chief Medical Officer/Senior VP (Non-Brd),2016-05-24,2016-10-01,President/CEO (Non-Brd),2013-01-01,2015-01-01
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Annam Pharma Inc,2220065,Doctor Lynne Bui,1521504,Senior VP (Non-Brd),2014-01-01,2016-05-24,President/CEO (Non-Brd),2013-01-01,2015-01-01
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,Doctor William Treat,1521509,Vice President - Manufacturing (Non-Brd),2006-08-01,2015-08-01,President/Chief Technology Officer (Non-Brd),2014-10-16,2015-08-17
Rodo Medical Inc,1811485,Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,Doctor Ben Wu,1770225,Advisory Chairman (Non-Brd),2009-08-01,2017-05-01,Director -  SD (Brd) (SD),,
Rodo Medical Inc,1811485,Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,Doctor Ben Wu,1770225,Advisory Chairman (Non-Brd),2009-08-01,2017-05-01,Advisory Board Member (Non-Brd),2014-09-19,2015-09-25
Evolutionary Genomics Inc (Fona Inc prior to 10/2015),867974,Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,Steve Warnecke,272926,Chairman/President/CEO/CFO (Brd) (ED),2014-10-01,,Independent Director (Brd) (SD),2014-11-01,2016-03-01
Rapid Pathogen Screening Inc (RPS),1702026,Bone Biologics Corp (AFH Acquisition X Inc prior to 09/2014),2220068,Steve La Neve,620381,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2015-08-17,2019-06-28
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Geneve Bio Inc,2220069,Terry Bruggeman,1367069,Executive (Non-Brd),1999-01-01,2012-01-01,Chairman/President/CEO (Brd) (ED),2007-10-01,2008-11-01
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Geneve Bio Inc,2220069,Doctor William Treat,1521509,Vice President - Manufacturing (Non-Brd),2006-08-01,2015-08-01,Chief Technology Officer (Non-Brd),2006-01-01,2008-01-01
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,DianaPlantSciences Inc,2220070,Doctor William Treat,1521509,Vice President - Manufacturing (Non-Brd),2006-08-01,2015-08-01,Head of Manufacturing (Non-Brd),2012-04-01,2013-07-01
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Lithuanian Financial Markets Institute (LFMI),2220080,Arminta Saladiene,1140427,VP/Division Head (Non-Brd),2017-02-16,,Director -  SD,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Lithuanian Financial Markets Institute (LFMI),2220080,Arminta Saladiene,1140427,VP/Division Head (Non-Brd),2012-01-01,2017-02-16,Director -  SD,,
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,SolAeroMed Inc,2220082,Doctor Brad Thompson,790414,Independent Director (Brd) (SD),2013-06-27,2018-06-05,Director -  SD (Brd) (SD),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,NASDAQ OMX Vilnius AB,2220083,Arminta Saladiene,1140427,Division Chairman/President (Non-Brd),2007-01-01,2012-01-01,President (Non-Brd),2007-01-01,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,NASDAQ OMX Vilnius AB,2220083,Arminta Saladiene,1140427,VP/Division Head (Non-Brd),2017-02-16,,President (Non-Brd),2007-01-01,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,NASDAQ OMX Vilnius AB,2220083,Arminta Saladiene,1140427,VP/Division Head (Non-Brd),2012-01-01,2017-02-16,President (Non-Brd),2007-01-01,
Target Discovery Inc,743985,CSS LLC,2220084,Clayton Struve,1521499,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1998-09-01,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,NASDAQ OMX Tallinn AS,2220085,Kaarel Ots,1758950,Division Chairman (Non-Brd),2016-08-08,,Chairman (Brd) (ED),2016-08-08,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,NASDAQ OMX Tallinn AS,2220085,Arminta Saladiene,1140427,VP/Division Head (Non-Brd),2017-02-16,,Chairman (Brd) (SD),2012-01-01,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,NASDAQ OMX Tallinn AS,2220085,Arminta Saladiene,1140427,VP/Division Head (Non-Brd),2012-01-01,2017-02-16,Chairman (Brd) (SD),2012-01-01,
Ice Miller LLP,957363,St Vincent Indianapolis Hospital,2222050,Skip Whaley,1489619,Partner (Non-Brd),1983-01-01,2017-01-01,President,,
Netsmart Inc (Netsmart Technologies Inc prior to 04/2016),1016126,L&P Services Inc,2220089,Pat Hampson,1060665,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Extraction Oil & Gas Inc (Extraction Oil & Gas LLC prior to 10/2016) (Listed 10/2016),2128175,North Colorado Medical Center Foundation Inc,2220096,Jesse Silva,1521574,Manager - Ops (Non-Brd),2012-11-14,2016-10-12,Committee Member,,
EXTRACTION OIL & GAS INC,2541629,North Colorado Medical Center Foundation Inc,2220096,Jesse Silva,1521574,Manager - Ops (Non-Brd),2016-10-12,2017-01-01,Committee Member,,
Black Duck Software Inc,577780,Meli & Associates LLC,2220102,Alex Shah,1520654,Vice President - Strategy (Non-Brd),2003-03-01,2005-03-01,MD (Non-Brd),2004-03-01,2005-04-01
Sulfagenix Inc,2219113,Movimiento de Activacin Ciudadana AC (MOVAC),2220111,Doctor Jacobo Kleiman,1521209,Director -  SD (Brd) (SD),,,President,,
Decision Options LLC,855165,Instituto del Progreso Latino,2220114,Frederick Karutz,1520972,Director -  Non-Brd (Non-Brd),,,Vice Chairman,,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,Untapped Shores International Inc,2220119,Elizabeth Schirmer,1521507,Vice President - Sales/Mktg (Non-Brd),2010-01-01,2016-01-01,CEO (Non-Brd),,2014-01-01
SCM Insurance Services Inc (Shumka Group prior to 09/2008),1987491,Opta Information Intelligence Inc,2220125,Greg McCutcheon,1521941,Division President (Non-Brd),2012-09-01,,President (Non-Brd),2012-09-01,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,Protec Fuel Management LLC,2220127,Karl Doenges,1521503,Senior VP/Chief Marketing Officer (Non-Brd),2011-12-01,2016-08-01,Consultant (Non-Brd),2008-01-01,2017-02-01
DFC GLOBAL CORP (Dollar Financial Corp prior to 08/2011) (De-listed 06/2014),551162,Genuine Dining Company Ltd,2220137,Luke Johnson,6105,Independent Director (Brd) (SD),2005-02-25,2006-09-27,Founder (Non-Brd),1999-01-01,2013-03-28
DFC GLOBAL CORP (Dollar Financial Corp prior to 08/2011) (De-listed 06/2014),551162,Risk Capital Ltd,2220147,Luke Johnson,6105,Independent Director (Brd) (SD),2005-02-25,2006-09-27,Founder (Brd) (SD),2001-01-01,
PPG INDUSTRIES INC,24887,Associao Brasileira dos Fabricantes de Tintas (ABRAFATI) (Brazilian Association of Paint Manufacturers),2220149,Marcio Grossmann,1851364,Regional General Manager (Non-Brd),2015-07-01,,Board Member -  SD,,
SHERWIN-WILLIAMS CO,27786,Associao Brasileira dos Fabricantes de Tintas (ABRAFATI) (Brazilian Association of Paint Manufacturers),2220149,Freddy Carrillo,1850302,Regional President/General Manager (Non-Brd),2014-01-01,,President,,
SHERWIN-WILLIAMS CO,27786,Associao Brasileira dos Fabricantes de Tintas (ABRAFATI) (Brazilian Association of Paint Manufacturers),2220149,Freddy Carrillo,1850302,Regional President/General Manager (Non-Brd),2010-10-01,2013-12-01,President,,
SHERWIN-WILLIAMS CO,27786,Associao Brasileira dos Fabricantes de Tintas (ABRAFATI) (Brazilian Association of Paint Manufacturers),2220149,Freddy Carrillo,1850302,Regional President/General Manager (Non-Brd),2014-01-01,,Member,,
SHERWIN-WILLIAMS CO,27786,Associao Brasileira dos Fabricantes de Tintas (ABRAFATI) (Brazilian Association of Paint Manufacturers),2220149,Freddy Carrillo,1850302,Regional President/General Manager (Non-Brd),2010-10-01,2013-12-01,Member,,
VALSPAR CORP (De-listed 06/2017),32279,Associao Brasileira dos Fabricantes de Tintas (ABRAFATI) (Brazilian Association of Paint Manufacturers),2220149,Joao Benites,1071410,Senior VP/Regional President (Non-Brd),2014-01-01,2017-06-01,Board Member -  SD,,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Naturalshrimp Corp,2220163,Bill Williams,1521554,Chairman/CEO (Brd) (ED),2001-01-01,2003-10-23,Director -  SD (Brd) (SD),,
Vantiv Integrated Payments LLC (Formerly known as Mercury Payment Systems LLC),1575099,Chanda Plan Foundation,2220164,Lisa Blandford,1144878,Senior Director - Sales (Non-Brd),2007-01-01,2014-10-01,Director -  SD,,
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,NaturalShrimp Global Inc,2220165,Bill Williams,1521554,Chairman/CEO (Brd) (ED),2001-01-01,2003-10-23,Director -  SD (Brd) (SD),,
NETWORK ENGINES INC (De-listed 09/2012),21909,Genalytics Inc,2220166,Mike Shanahan,1521881,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AppNeta Inc (Apparent Networks Inc prior to 05/2011),792421,Genalytics Inc,2220166,Mike Shanahan,1521881,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OnePIN Inc,1107600,Genalytics Inc,2220166,Mike Shanahan,1521881,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blue Cedar Networks Inc,2475230,Yorkville Community School (YCS),2220167,Scott Bonnell,1521575,Vice President - Business Development (Non-Brd),2016-04-01,2016-10-01,Co-Vice President,,
Mocana Corp,1244919,Yorkville Community School (YCS),2220167,Scott Bonnell,1521575,Vice President - Corporate Development (Non-Brd),2014-07-01,2016-03-01,Co-Vice President,,
TWILIO INC,2477574,Yorkville Community School (YCS),2220167,Scott Bonnell,1521575,Sales Director (Non-Brd),2018-01-01,,Co-Vice President,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Yorkville Community School (YCS),2220167,Scott Bonnell,1521575,Senior Director - Product Management (Non-Brd),2011-01-01,2014-07-01,Co-Vice President,,
AppBus Inc (51maps Inc prior to 07/2016),2684832,Identropy LLC,2220168,Dave Drahms,1713634,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Philadelphia Alliance for Capital and Technologies (PACT),1662473,Identropy LLC,2220168,Doc Parghi,1705382,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2016-12-01,
InstaMed Communications LLC,1214228,Identropy LLC,2220168,Dave Drahms,1713634,Observer (Non-Brd),2008-12-01,,Director -  SD (Brd) (SD),,
Racemi Inc,889971,Identropy LLC,2220168,F Rodd Jr,1741051,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Collections Marketing Center Inc (CMC) (Katabat) (Formerly known as Collections Marketing Center LLC),1636567,Identropy LLC,2220168,F Rodd Jr,1741051,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
InstaMed Communications LLC,1214228,Identropy LLC,2220168,Nate Lentz,451020,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Philadelphia Alliance for Capital and Technologies (PACT),1662473,Identropy LLC,2220168,Nate Lentz,451020,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
BA Insight LLC,1667561,Identropy LLC,2220168,Nate Lentz,451020,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Philadelphia Alliance for Capital and Technologies (PACT),1662473,Identropy LLC,2220168,Nate Lentz,451020,Chairman (Brd) (ED),2016-09-07,,Observer (Non-Brd),,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Deutsches Institut fr Compliance eV (DICO),2220169,Doctor Rainer Markfort,1133031,Partner (Non-Brd),2006-02-01,2014-12-01,Board Member -  SD,,
Gibson Dunn & Crutcher LLP,465769,Deutsches Institut fr Compliance eV (DICO),2220169,Doctor Benno Schwarz,1644627,Partner (Non-Brd),2002-01-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Deutsches Institut fr Compliance eV (DICO),2220169,Doctor Nicolai Behr,2028946,Partner (Non-Brd),2018-07-01,,Committee Member,,
ESL Federal Credit Union,111217,Food Link Inc (Formerly known as Food Recovery Project),2220171,Arline Santiago,1663909,Senior VP/General Counsel/Chief Legal Counsel (Non-Brd),2008-06-01,,Secretary,,
ESL Federal Credit Union,111217,Food Link Inc (Formerly known as Food Recovery Project),2220171,Arline Santiago,1663909,Senior VP/General Counsel/Chief Legal Counsel (Non-Brd),2008-06-01,,Director -  SD,,
ESL Federal Credit Union,111217,Food Link Inc (Formerly known as Food Recovery Project),2220171,Arline Santiago,1663909,Senior VP/General Counsel/Chief Legal Counsel (Non-Brd),2008-06-01,,Co-Vice Chairman,,
ESL Federal Credit Union,111217,Food Link Inc (Formerly known as Food Recovery Project),2220171,Arline Santiago,1663909,Senior VP/General Counsel/Chief Legal Counsel (Non-Brd),2008-06-01,,Chairman Elect,,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,Food Link Inc (Formerly known as Food Recovery Project),2220171,Scott Tudman,1521513,Director - Engineering (Non-Brd),2014-10-01,2016-06-01,Member,,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,Food Link Inc (Formerly known as Food Recovery Project),2220171,Scott Tudman,1521513,Vice President - Engineering (Non-Brd),2016-06-01,2018-02-01,Member,,
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,Food Link Inc (Formerly known as Food Recovery Project),2220171,Scott Tudman,1521513,Senior VP/Chief Technology Officer (Non-Brd),2018-02-01,,Member,,
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,NxR Biotechnologies GmbH,2220175,Doctor Alain Verts,1521511,Regional VP - Business Development (Non-Brd),2012-07-01,2016-01-01,MD - Strategy (Non-Brd),2011-11-01,
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Western Biologics LLC,2220176,Doctor Zhongling Feng,1521514,Medical Director (Non-Brd),,2015-01-01,Chief Scientific Officer (Non-Brd),2014-03-01,2014-12-01
ViewRay Technologies Inc (ViewRay Inc prior to 07/2015),1201511,Cowealth Medical Holding Co Ltd,2220181,Philip Yang,1521495,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Brightstar Corp,603320,Bharti Softbank Holdings Pte Ltd,2220182,Atsushi Taira,1521547,Chief Planning & Optimization Officer (Non-Brd),2015-01-01,2015-01-01,CEO (Non-Brd),2011-01-01,2016-02-01
Brightstar Corp,603320,Bharti Softbank Holdings Pte Ltd,2220182,Atsushi Taira,1521547,Chief Business Officer (Non-Brd),2015-01-01,2016-02-01,CEO (Non-Brd),2011-01-01,2016-02-01
NETWORK ENGINES INC (De-listed 09/2012),21909,Terascape Software Inc,2220195,Mike Shanahan,1521881,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,Parallax Energy Inc,2220196,Martin Houston,84406,Senior Advisor (Non-Brd),2014-04-01,2015-01-01,Chairman (Brd) (SD),2014-03-01,2016-02-01
Tudor Pickering Holt & Co LLC (Tudor Pickering & Co LLC prior to 12/2007),1073789,Parallax Energy Inc,2220196,Martin Houston,84406,Division Chairman (Non-Brd),2015-01-01,,Chairman (Brd) (SD),2014-03-01,2016-02-01
Health Discovery Corp (Direct Wireless Communications Inc prior to 11/2003),9340,Shrimp Aquaculture Inc,2220197,Bill Williams,1521554,Chairman/CEO (Brd) (ED),2001-01-01,2003-10-23,Director -  SD (Brd) (SD),,
Extraction Oil & Gas Inc (Extraction Oil & Gas LLC prior to 10/2016) (Listed 10/2016),2128175,Oakcliff Sailing Center,2220205,Bryan Lawrence,1521571,Director -  SD (Brd) (SD),,,Trustee,,
Extraction Oil & Gas Inc (Extraction Oil & Gas LLC prior to 10/2016) (Listed 10/2016),2128175,Tapestry Project (The),2220212,Bryan Lawrence,1521571,Director -  SD (Brd) (SD),,,Director -  SD,,
Extraction Oil & Gas Inc (Extraction Oil & Gas LLC prior to 10/2016) (Listed 10/2016),2128175,Families for Excellent Schools (FES),2220214,Bryan Lawrence,1521571,Director -  SD (Brd) (SD),,,Director -  SD,,
WAINWRIGHT BANK & TRUST CO (De-listed 11/2010),33023,Northern Bank & Trust Company,2220223,Susan Redding,1008965,Vice President - Lending (Non-Brd),2008-10-01,2010-11-18,Various Positions (Non-Brd),1987-01-01,2012-01-01
Holland & Knight LLP,464601,Gorrissen Federspiel A/S,2220227,Anders Jensen,1683054,Lawyer (Non-Brd),2008-01-01,2008-01-01,Associate (Non-Brd),2001-12-01,2010-12-01
Simpson Thacher & Bartlett LLP,82286,Gorrissen Federspiel A/S,2220227,Tamilla Vahman,1995191,Associate (Non-Brd),2003-09-01,2004-03-01,Attorney (Non-Brd),1998-09-01,2006-04-01
Continuum Managed Services LLC (Zenith RMM LLC prior to 12/2011),1903667,Cority Software Inc (Formerly known as Medgate Inc),2220251,Paul Zuber,1322474,Chairman (Brd) (SD),2017-06-14,,Chairman (Brd) (SD),2019-07-01,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Cority Software Inc (Formerly known as Medgate Inc),2220251,Paul Zuber,1322474,Operating Partner (Non-Brd),2013-01-01,,Chairman (Brd) (SD),2019-07-01,
MedeAnalytics Inc (MedeFinance Inc prior to 04/2009),603323,Cority Software Inc (Formerly known as Medgate Inc),2220251,Paul Zuber,1322474,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2019-07-01,
HOULIHAN LOKEY INC,2320360,Cority Software Inc (Formerly known as Medgate Inc),2220251,Paul Zuber,1322474,Independent Director (Brd) (SD),2018-10-18,,Chairman (Brd) (SD),2019-07-01,
DYNATRACE INC,3064363,Cority Software Inc (Formerly known as Medgate Inc),2220251,Paul Zuber,1322474,Independent Director (Brd) (SD),2019-08-01,,Chairman (Brd) (SD),2019-07-01,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Cority Software Inc (Formerly known as Medgate Inc),2220251,Hudson Smith Jr,1342922,Partner (Non-Brd),2016-08-17,,Director -  SD (Brd) (SD),,
CONSTELLATION SOFTWARE INC,580497,Cority Software Inc (Formerly known as Medgate Inc),2220251,Mark Miller,1053438,COO (Non-Brd),2008-01-01,2013-03-08,Director -  SD (Brd) (SD),,
CONSTELLATION SOFTWARE INC,580497,Cority Software Inc (Formerly known as Medgate Inc),2220251,Mark Miller,1053438,COO/Division CEO (Brd) (ED),2013-03-08,,Director -  SD (Brd) (SD),,
NEVADA GOLD & CASINOS INC (De-listed 06/2019),21940,Cority Software Inc (Formerly known as Medgate Inc),2220251,Bill Jayroe,341831,Independent Director (Brd) (SD),2001-06-01,2019-06-14,Director - Environment (Non-Brd),2017-02-01,
NEVADA GOLD & CASINOS INC (De-listed 06/2019),21940,Cority Software Inc (Formerly known as Medgate Inc),2220251,Bill Jayroe,341831,Independent Director (Brd) (SD),1995-09-01,1999-03-01,Director - Environment (Non-Brd),2017-02-01,
Clarus Commerce LLC (Clarus Marketing Group Inc prior to 06/2015),1937268,Cority Software Inc (Formerly known as Medgate Inc),2220251,Jon Kossow,1518762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Norwest Venture Partners Inc (NVP),247427,Cority Software Inc (Formerly known as Medgate Inc),2220251,Jon Kossow,1518762,General Partner (Brd) (ED),2011-01-01,2018-02-14,Director -  SD (Brd) (SD),,
Appriss Inc,374347,Cority Software Inc (Formerly known as Medgate Inc),2220251,Jon Kossow,1518762,Investor (Non-Brd),,,Director -  SD (Brd) (SD),,
Norwest Venture Partners Inc (NVP),247427,Cority Software Inc (Formerly known as Medgate Inc),2220251,Rob Arditi,1518498,General Partner (Brd) (ED),2019-03-28,,Director -  SD (Brd) (SD),,
Norwest Venture Partners Inc (NVP),247427,Cority Software Inc (Formerly known as Medgate Inc),2220251,Rob Arditi,1518498,Partner (Brd) (ED),2015-01-01,2019-03-28,Director -  SD (Brd) (SD),,
Norwest Venture Partners Inc (NVP),247427,Cority Software Inc (Formerly known as Medgate Inc),2220251,Rob Arditi,1518498,Partner (Brd) (ED),2013-01-01,2013-07-01,Director -  SD (Brd) (SD),,
Norwest Venture Partners Inc (NVP),247427,Cority Software Inc (Formerly known as Medgate Inc),2220251,Jon Kossow,1518762,Managing Partner (Brd) (ED),2018-02-14,,Director -  SD (Brd) (SD),,
Manta Media Inc,1719485,Cority Software Inc (Formerly known as Medgate Inc),2220251,Jon Kossow,1518762,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Turnitin LLC (Formerly known as iParadigms LLC),1485266,Cority Software Inc (Formerly known as Medgate Inc),2220251,Jon Kossow,1518762,Investor (Non-Brd),2014-07-01,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Cority Software Inc (Formerly known as Medgate Inc),2220251,Nicolaas Vlok,1597206,Operating Partner (Non-Brd),2018-06-01,,Director -  SD (Brd) (SD),,
NAVEX Global Inc,1915614,Cority Software Inc (Formerly known as Medgate Inc),2220251,Shanti Atkins,1597758,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-03-23,2019-07-01
SOLIUM CAPITAL INC (De-listed 05/2019),637464,Cority Software Inc (Formerly known as Medgate Inc),2220251,Brian Craig,1460484,Chairman/MD (Brd) (ED),2010-04-12,2015-05-27,Director -  SD (Brd) (SD),,
SOLIUM CAPITAL INC (De-listed 05/2019),637464,Cority Software Inc (Formerly known as Medgate Inc),2220251,Brian Craig,1460484,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Woodruff-Sawyer & Co,893683,United Contractors Inc,2222258,Bret Lawrence,1523412,Senior VP/Partner (Non-Brd),2004-06-01,,Director -  SD,,
