from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,CANADIAN ENERGY EXPLORATION INC (Formerly known as Talon International Energy Ltd) (De-listed 10/2012),67855,Chris Bloomer,653432,Division VP/CFO (Brd) (ED),2004-03-31,2007-03-12,Independent Director (Brd) (SD),2003-09-11,2011-09-15
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,CANADIAN ENERGY EXPLORATION INC (Formerly known as Talon International Energy Ltd) (De-listed 10/2012),67855,Craig Culbertson,1609460,Partner (Non-Brd),2016-01-01,,Executive VP/General Counsel (Brd) (ED),1998-06-25,2010-01-01
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,CANADIAN ENERGY EXPLORATION INC (Formerly known as Talon International Energy Ltd) (De-listed 10/2012),67855,Craig Culbertson,1609460,Managing Partner (Non-Brd),2008-07-01,2016-01-01,Executive VP/General Counsel (Brd) (ED),1998-06-25,2010-01-01
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,CANADIAN ENERGY EXPLORATION INC (Formerly known as Talon International Energy Ltd) (De-listed 10/2012),67855,Craig Culbertson,1609460,Partner (Non-Brd),2016-01-01,,Executive VP/General Counsel (Brd) (ED),1996-10-10,1998-06-25
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,CANADIAN ENERGY EXPLORATION INC (Formerly known as Talon International Energy Ltd) (De-listed 10/2012),67855,Craig Culbertson,1609460,Partner (Non-Brd),2002-01-01,2008-07-01,Executive VP/General Counsel (Brd) (ED),1996-10-10,1998-06-25
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,CANADIAN ENERGY EXPLORATION INC (Formerly known as Talon International Energy Ltd) (De-listed 10/2012),67855,Craig Culbertson,1609460,Partner (Non-Brd),2002-01-01,2008-07-01,Executive VP/General Counsel (Brd) (ED),1998-06-25,2010-01-01
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,CANADIAN ENERGY EXPLORATION INC (Formerly known as Talon International Energy Ltd) (De-listed 10/2012),67855,Craig Culbertson,1609460,Managing Partner (Non-Brd),2008-07-01,2016-01-01,Executive VP/General Counsel (Brd) (ED),1996-10-10,1998-06-25
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Canadian Talon Resources Ltd,67856,Chris Bloomer,653432,MD (Non-Brd),1998-05-01,2002-12-01,President/COO (Non-Brd),1996-01-01,1998-01-01
Bryan Cave Leighton Paisner LLP,2830412,Chigwell Golf Club,67875,Simon Phelps,1733426,Partner (Non-Brd),2018-04-03,,Member,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,Anglers' (NYC),67876,E Nordberg,271034,Independent Director (Brd) (SD),2004-05-27,2019-05-22,Trustee,,
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,Anglers' (NYC),67876,E Nordberg,271034,Independent Director (Brd) (SD),2000-04-03,2018-05-07,Trustee,,
Jackson Laboratory (The),625180,Anglers' (NYC),67876,E Nordberg,271034,Committee Member,,,Trustee,,
REAVES UTILITY INCOME FUND,875117,Anglers' (NYC),67876,E Nordberg,271034,Independent Trustee (Brd) (SD),2012-04-30,,Trustee,,
EGL INC (De-listed 08/2007),10208,DHL Systems Ltd (Exel Logistics Ltd prior to 08/2011),67919,Geoff Corpe,1651779,Regional Executive VP (Non-Brd),2000-05-23,2001-06-11,Various Positions (Non-Brd),1997-02-07,2013-09-11
MILESTONE SCIENTIFIC INC,20693,Sedgwick Ltd,67924,Paul Gregory,340171,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1997-01-01,1998-01-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Sedgwick Ltd,67924,Ailsa King,1897788,Account Director (Non-Brd),1991-02-01,2005-07-01,Account Executive (Non-Brd),1986-01-01,1991-01-01
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Edmunds.com Inc,67926,Ismail Elshareef,1589557,Division VP (Non-Brd),2015-07-09,2016-08-01,Director -  ED (Brd) (ED),,
Merkle Inc,1660911,Edmunds.com Inc,67926,Dan Schmerzler,1602571,Vice President (Non-Brd),2015-08-25,2016-01-01,Vice President - Digital (Non-Brd),2016-03-01,2017-02-01
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,Edmunds.com Inc,67926,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2015-03-03,2015-08-20,Director -  SD (Brd) (SD),,
BLYTH INC (De-listed 10/2015),4686,Edmunds.com Inc,67926,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2012-02-23,2015-10-14,Director -  SD (Brd) (SD),,
CAMBREX CORP,5587,Edmunds.com Inc,67926,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2009-04-23,,Director -  SD (Brd) (SD),,
Irving Place Capital (Bear Stearns Merchant Banking LLC prior to 11/2008),603102,Edmunds.com Inc,67926,Ilan Kaufthal,201862,Operating Partner (Non-Brd),2008-06-01,2013-01-01,Director -  SD (Brd) (SD),,
Israel Discount Bank of New York (IDB Bank),755631,Edmunds.com Inc,67926,Ilan Kaufthal,201862,Chairman (Brd) (SD),2019-03-21,,Director -  SD (Brd) (SD),,
JASON INDUSTRIES INC (Quinpario Acquisition Corp prior to 07/2014),1971663,Edmunds.com Inc,67926,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2013-08-09,2014-06-30,Director -  SD (Brd) (SD),,
EXELA TECHNOLOGIES INC (Quinpario Acquisition Corp 2 prior to 07/2017),2208290,Edmunds.com Inc,67926,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2015-01-16,2017-07-12,Director -  SD (Brd) (SD),,
DOMINION DIAMOND CORP (Harry Winston Diamond Corp prior to 03/2013) (De-listed 11/2017),443,US-UK Fulbright Commission,67927,Elizabeth Harwerth,183957,Independent Director (Brd) (SD),2008-06-04,2014-07-16,Member,,
STATE STREET CORP,29131,US-UK Fulbright Commission,67927,Dame Amelia Fawcett,511867,Independent Director (Brd) (SD),2006-12-21,2019-05-15,Commissioner (Non-Brd),2011-01-01,2017-07-01
SC Johnson & Son Inc,58073,US-UK Fulbright Commission,67927,Jeff Louis III,504243,Director -  SD (Brd) (SD),,,Commissioner (Non-Brd),,2013-01-01
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,US-UK Fulbright Commission,67927,Jeff Louis III,504243,Independent Director (Brd) (SD),2006-10-23,2015-06-29,Chairman (Non-Brd),2013-01-01,2016-09-01
GANNETT CO INC (Gannett SpinCo Inc prior to 06/2015),2300557,US-UK Fulbright Commission,67927,Jeff Louis III,504243,Independent Chairman (Brd) (SD),2015-06-29,,Chairman (Non-Brd),2013-01-01,2016-09-01
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,US-UK Fulbright Commission,67927,Jeff Louis III,504243,Independent Director (Brd) (SD),2006-10-23,2015-06-29,Commissioner (Non-Brd),,2013-01-01
SC Johnson & Son Inc,58073,US-UK Fulbright Commission,67927,Jeff Louis III,504243,Director -  SD (Brd) (SD),,,Chairman (Non-Brd),2013-01-01,2016-09-01
Shell Canada Ltd,936767,US-UK Fulbright Commission,67927,Sir Nigel Sheinwald,1194019,Director -  SD (Brd) (SD),,,Commissioner (Brd) (SD),2015-03-01,2016-09-01
Shell Canada Ltd,936767,US-UK Fulbright Commission,67927,Sir Nigel Sheinwald,1194019,Director -  SD (Brd) (SD),,,Chairman,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,US-UK Fulbright Commission,67927,Sir Nigel Sheinwald,1194019,Independent Director (Brd) (SD),2015-05-14,,Commissioner (Brd) (SD),2015-03-01,2016-09-01
BritishAmerican Business Inc (BAB),66012,US-UK Fulbright Commission,67927,Sir Nigel Sheinwald,1194019,Advisory Board Member,,,Chairman,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,US-UK Fulbright Commission,67927,Sir Nigel Sheinwald,1194019,Independent Director (Brd) (SD),2015-05-14,,Chairman,,
BritishAmerican Business Inc (BAB),66012,US-UK Fulbright Commission,67927,Dame Vivian Hunt,1306423,Chairman (Brd) (SD),2019-03-01,,Commissioner,,
BritishAmerican Business Inc (BAB),66012,US-UK Fulbright Commission,67927,Dame Vivian Hunt,1306423,Vice Chairman (Brd) (SD),2016-01-01,2019-03-01,Commissioner,,
Gerson Lehrman Group Inc,424062,US-UK Fulbright Commission,67927,The Hon. Mrs Mary Jacobi,3441,Consultant (Non-Brd),2008-11-01,,Commissioner,,
Corsair Capital LLC,742048,US-UK Fulbright Commission,67927,Andy Griffiths,1586052,Operating Partner (Non-Brd),2015-01-01,2018-01-01,Commissioner (Non-Brd),2014-09-01,
Corsair Capital LLC,742048,US-UK Fulbright Commission,67927,Andy Griffiths,1586052,Senior Advisor (Non-Brd),2014-02-01,2015-01-01,Commissioner (Non-Brd),2014-09-01,
Sullivan & Cromwell LLP,489314,US-UK Fulbright Commission,67927,Bill Plapinger,1687547,Of Counsel (Non-Brd),2014-01-01,,Commissioner (Non-Brd),2014-07-31,
INTERMEC INC (Unova prior to 01/2006) (De-listed 09/2013),31894,Unisys Ltd,67934,Ian Snadden,885978,Regional VP - Sales (Non-Brd),2009-05-01,2013-09-17,Regional VP/General Manager (Non-Brd),2007-10-01,2009-05-01
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,Century Capital Management Inc,67938,Richard Booth,9005,Independent Trustee (Brd) (SD),2001-01-01,2015-04-29,Advisor (Non-Brd),,
ADAMAS PHARMACEUTICALS INC,2060475,Century Capital Management Inc,67938,Richard Booth,9005,Independent Director (Brd) (SD),2014-04-10,2017-10-10,Advisor (Non-Brd),,
Century Equity Partners LLC,2401877,Century Capital Management Inc,67938,Richard Booth,9005,Senior Advisor (Non-Brd),,,Advisor (Non-Brd),,
SUN LIFE FINANCIAL INC,29525,Century Capital Management Inc,67938,Richard Booth,9005,Independent Director (Brd) (SD),2011-05-18,2015-05-06,Advisor (Non-Brd),,
1347 CAPITAL CORP (De-listed 07/2016),2124838,Century Capital Management Inc,67938,Richard Booth,9005,Special Advisor (Non-Brd),2014-07-16,2016-07-12,Advisor (Non-Brd),,
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,Century Capital Management Inc,67938,Richard Booth,9005,Independent Director (Brd) (SD),2013-10-10,2018-05-15,Advisor (Non-Brd),,
HCC INSURANCE HLDGS INC (De-listed 10/2015),14466,Century Capital Management Inc,67938,Allan Fulkerson,3925,Independent Director (Brd) (SD),1997-05-22,2009-05-21,President/CEO (Brd) (ED),1992-04-01,2004-01-01
HAEMONETICS CORP,14181,Century Capital Management Inc,67938,Ellen Zane,496240,Independent Director (Brd) (SD),2012-07-27,2016-04-10,Director -  SD (Brd) (SD),,
SYNCHRONY FINANCIAL,2129744,Century Capital Management Inc,67938,Ellen Zane,496240,Independent Director (Brd) (SD),2019-02-01,,Director -  SD (Brd) (SD),,
Vestar Capital Partners Inc,98297,Century Capital Management Inc,67938,Ellen Zane,496240,Senior Advisor (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Fiduciary Trust Company,482593,Century Capital Management Inc,67938,Ellen Zane,496240,Lead Independent Director (Brd) (SD),2016-01-01,,Director -  SD (Brd) (SD),,
BOSTON SCIENTIFIC CORP,4865,Century Capital Management Inc,67938,Ellen Zane,496240,Independent Director (Brd) (SD),2016-04-15,,Director -  SD (Brd) (SD),,
BROOKS AUTOMATION INC,5192,Century Capital Management Inc,67938,Ellen Zane,496240,Independent Director (Brd) (SD),2012-05-10,,Director -  SD (Brd) (SD),,
HAEMONETICS CORP,14181,Century Capital Management Inc,67938,Ellen Zane,496240,Independent Director (Brd) (SD),2018-01-24,,Director -  SD (Brd) (SD),,
SYNCHRONY FINANCIAL,2129744,Century Capital Management Inc,67938,Ellen Zane,496240,Observer (Non-Brd),2018-10-01,2019-02-01,Director -  SD (Brd) (SD),,
Forethought Financial Group Inc,937566,Centuary Shares Trust,67940,Michael Poulos,550670,Chairman (Non-Executive) (Brd) (SD),,,Trustee (Brd) (SD),1998-06-26,
TOUSA INC (Technical Olympic USA Inc prior to 05/2007) (De-listed 11/2007),22062,Centuary Shares Trust,67940,Michael Poulos,550670,Independent Director (Brd) (SD),2000-05-12,2007-11-19,Trustee (Brd) (SD),1998-06-26,
HCC INSURANCE HLDGS INC (De-listed 10/2015),14466,Centuary Shares Trust,67940,Allan Fulkerson,3925,Independent Director (Brd) (SD),1997-05-22,2009-05-21,Chairman/Trustee (Brd) (SD),1976-06-01,2004-01-01
HEARTWARE INTERNATIONAL INC (Heartware Ltd prior to 11/2008) (De-listed 08/2016),925393,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Rob Thomas,517861,Independent Chairman (Brd) (SD),2005-01-31,2010-07-01,Deputy Chairman (Brd) (SD),2004-05-07,2005-11-30
INTER TEL (DELAWARE) INC (De-listed 08/2007),16278,BENITEC BIOPHARMA LTD,67941,Alex Cappello,338782,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2005-02-03,2006-04-17
INTER TEL (DELAWARE) INC (De-listed 08/2007),16278,BENITEC BIOPHARMA LTD,67941,Alex Cappello,338782,Independent Chairman (Brd) (SD),2005-07-22,2007-08-17,Chairman (Brd) (SD),2005-02-03,2006-04-17
Amarantus BioScience Holdings Inc (Amarantus BioSciences Inc prior to 04/2013),1731485,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Iain Ross,271081,Independent Director (Brd) (SD),2014-08-29,2015-07-31,Independent NED (Brd) (SD),2010-06-01,2016-09-30
SAFEGUARD SCIENTIFICS INC,26825,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Advisor (Non-Brd),2011-01-01,2013-01-01,Independent NED (Brd) (SD),2013-04-14,
EPIRUS BIOPHARMACEUTICALS INC (Zalicus Inc prior to 07/2014) (De-listed 08/2016),421272,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2013-04-14,
STEMLINE THERAPEUTICS INC,1927877,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Independent Director (Brd) (SD),2013-01-29,2016-05-25,Independent NED (Brd) (SD),2013-04-14,
DICERNA PHARMACEUTICALS INC,2039695,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Independent Chairman (Brd) (SD),2019-01-01,,Independent NED (Brd) (SD),2013-04-14,
DICERNA PHARMACEUTICALS INC,2039695,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Independent Director (Brd) (SD),2018-08-13,2019-01-01,Independent NED (Brd) (SD),2013-04-14,
AMNEAL PHARMACEUTICALS INC (Impax Laboratories Inc prior to 05/2018),1560214,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Independent Director (Brd) (SD),2017-03-27,,Independent NED (Brd) (SD),2013-04-14,
AMNEAL PHARMACEUTICALS INC (Impax Laboratories Inc prior to 05/2018),1560214,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2013-04-14,
AMNEAL PHARMACEUTICALS INC (Impax Laboratories Inc prior to 05/2018),1560214,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Interim President/Interim CEO (Brd) (ED),2016-12-19,2017-03-27,Independent NED (Brd) (SD),2013-04-14,
EPIRUS BIOPHARMACEUTICALS INC (Zalicus Inc prior to 07/2014) (De-listed 08/2016),421272,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Independent Director (Brd) (SD),2014-07-15,2016-07-25,Independent NED (Brd) (SD),2013-04-14,
ALEXZA PHARMACEUTICALS INC (De-listed 06/2016),832353,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,Independent Director (Brd) (SD),2013-01-02,2016-06-17,Independent NED (Brd) (SD),2013-04-14,
TETRALOGIC PHARMACEUTICALS CORP (De-listed 11/2016),2022972,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,J Buchi,205267,President/CEO (Brd) (ED),2013-12-12,2016-11-04,Independent NED (Brd) (SD),2013-04-14,
NanoViricides Inc (Edot-com.com Inc prior to 07/2005) (Listed 09/2013),921675,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Professor Doctor John Rossi,744668,Advisor (Non-Brd),2005-07-14,2013-09-25,Scientific Advisor (Non-Brd),,2014-01-01
NANOVIRICIDES INC,1987482,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Professor Doctor John Rossi,744668,Advisor (Non-Brd),2013-09-25,2017-02-01,Scientific Advisor (Non-Brd),,2014-01-01
DICERNA PHARMACEUTICALS INC,2039695,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Professor Doctor John Rossi,744668,Advisory Chairman (Non-Brd),2014-01-30,,Scientific Advisor (Non-Brd),,2014-01-01
Medistem Inc (Medistem Laboratories Inc prior to 08/2008) (Ceased Trading 03/2014),946541,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Doctor John Chiplin,627193,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2010-02-01,2017-10-23
Polynoma LLC,1488508,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Doctor John Chiplin,627193,CEO (Non-Brd),2012-05-30,2015-01-01,Independent NED (Brd) (SD),2010-02-01,2017-10-23
Verana Health Inc (DigiSight Technologies Inc prior to 07/2018),1905771,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Peter Kaiser,1279750,Scientific Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),2016-12-22,
Aerpio Therapeutics Inc,1818326,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Peter Kaiser,1279750,Advisory Board Member (Non-Brd),2015-01-01,2017-01-01,Advisory Board Member (Non-Brd),2016-12-22,
REGENERON PHARMACEUTICALS INC,25954,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Peter Kaiser,1279750,Scientific Advisor (Non-Brd),2012-01-01,,Advisory Board Member (Non-Brd),2016-12-22,
AERPIO PHARMACEUTICALS INC,2831760,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Peter Kaiser,1279750,Advisory Board Member (Non-Brd),2018-06-26,,Advisory Board Member (Non-Brd),2016-12-22,
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Peter Kaiser,1279750,Head of Product Development (Non-Brd),2017-01-01,2018-01-01,Advisory Board Member (Non-Brd),2016-12-22,
NEUBASE THERAPEUTICS INC (Ohr Pharmaceutical Inc prior to 07/2019),1958370,BENITEC BIOPHARMA LTD (Benitec Ltd prior to 11/2011),67941,Peter Kaiser,1279750,Senior VP - Product Development (Non-Brd),2014-05-30,2017-01-01,Advisory Board Member (Non-Brd),2016-12-22,
BROOKLINE BANCORP INC,5191,Lumber Insurance Co,67943,Dick Slotnik,201037,Independent Director (Brd) (SD),1997-11-01,2007-04-01,Director -  SD (Brd) (SD),,
BROOKLINE BANCORP INC,5191,Lumber Insurance Co,67943,Dick Chapman Jr,201039,Chairman/President/CEO (Brd) (ED),1997-11-01,2009-03-16,Chairman (Brd) (SD),,2000-01-01
VERITAS DGC INC (De-listed 01/2007),32503,Terra Nova (Bermuda) Holdings Ltd,67945,Steven Gilbert,346973,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LCC INTERNATIONAL INC (De-listed 10/2008),18561,Terra Nova (Bermuda) Holdings Ltd,67945,Steven Gilbert,346973,Independent Director (Brd) (SD),1999-02-01,2005-05-25,Director -  SD (Brd) (SD),,
HASBRO INC,14399,International Financial Group Inc,67948,Martin Trueb,487455,Senior VP/Treasurer (Non-Brd),1997-10-01,2018-04-01,Member,,
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,International Financial Group Inc,67948,Sean Mathis,449384,Vice President (Brd) (ED),1989-01-01,1996-01-16,MD (Brd) (ED),1987-01-01,1990-01-01
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,International Financial Group Inc,67948,Sean Mathis,449384,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1987-01-01,1990-01-01
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,International Financial Group Inc,67948,Allan Tessler,53456,Lead Independent Director (Brd) (SD),2009-01-01,,Chairman/CEO (Brd) (ED),1987-01-01,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,International Financial Group Inc,67948,Allan Tessler,53456,Independent Director (Brd) (SD),1987-01-01,2009-01-01,Chairman/CEO (Brd) (ED),1987-01-01,
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,International Financial Group Inc,67948,Allan Tessler,53456,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1987-01-01,
K&L Gates LLP,1227160,United States Ski Team Foundation,68501,Brandon McCarthy,1657516,Partner (Non-Brd),2015-08-17,2016-10-01,Member,,
TD AMERITRADE HOLDING CORP (Ameritrade Hldg Co prior to 01/2006),2048,International Financial Group Inc,67948,Allan Tessler,53456,Independent Director (Brd) (SD),2006-11-03,,Chairman/CEO (Brd) (ED),1987-01-01,
EPOCH HOLDING CORP (De-listed 03/2013),821080,International Financial Group Inc,67948,Allan Tessler,53456,Independent Chairman (Brd) (SD),2004-06-02,2013-03-27,Chairman/CEO (Brd) (ED),1987-01-01,
IMPERVA INC (De-listed 01/2019),1732906,International Financial Group Inc,67948,Allan Tessler,53456,Independent Chairman (Brd) (SD),2018-02-21,2019-01-10,Chairman/CEO (Brd) (ED),1987-01-01,
IMPERVA INC (De-listed 01/2019),1732906,International Financial Group Inc,67948,Allan Tessler,53456,Independent Director (Brd) (SD),2015-02-02,2015-10-28,Chairman/CEO (Brd) (ED),1987-01-01,
IMPERVA INC (De-listed 01/2019),1732906,International Financial Group Inc,67948,Allan Tessler,53456,Lead Independent Director (Brd) (SD),2015-10-28,2018-02-21,Chairman/CEO (Brd) (ED),1987-01-01,
STEEL PARTNERS HOLDINGS LP,1812218,International Financial Group Inc,67948,Allan Tessler,53456,Independent Director (Brd) (SD),2012-04-10,2018-05-24,Chairman/CEO (Brd) (ED),1987-01-01,
BIOCARDIA INC,3065413,International Financial Group Inc,67948,Allan Tessler,53456,Independent Director (Brd) (SD),2019-08-02,,Chairman/CEO (Brd) (ED),1987-01-01,
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,International Financial Group Inc,67948,Allan Tessler,53456,Chairman/CEO (Brd) (ED),1993-11-01,1996-01-01,Chairman/CEO (Brd) (ED),1987-01-01,
BioCardia Inc (Tiger X Medical Inc prior to 10/2016) (Listed 08/2019),7063,International Financial Group Inc,67948,Allan Tessler,53456,Independent Director (Brd) (SD),2016-10-24,2019-08-02,Chairman/CEO (Brd) (ED),1987-01-01,
INTERACTIVE DATA CORP (Data Broadcasting Corp prior to 06/2001) (De-listed 07/2010),16283,International Financial Group Inc,67948,Allan Tessler,53456,Co-Chairman/Co-CEO (Brd) (ED),1992-06-01,1999-11-29,Chairman/CEO (Brd) (ED),1987-01-01,
INTERACTIVE DATA CORP (Data Broadcasting Corp prior to 06/2001) (De-listed 07/2010),16283,International Financial Group Inc,67948,Allan Tessler,53456,Co-Chairman (Brd) (SD),1999-11-29,2000-02-29,Chairman/CEO (Brd) (ED),1987-01-01,
INTERACTIVE DATA CORP (Data Broadcasting Corp prior to 06/2001) (De-listed 07/2010),16283,International Financial Group Inc,67948,Allan Tessler,53456,Independent Director (Brd) (SD),2000-02-29,2006-09-05,Chairman/CEO (Brd) (ED),1987-01-01,
HCC INSURANCE HLDGS INC (De-listed 10/2015),14466,Risk Capital Reinsurance Co,67953,Allan Fulkerson,3925,Independent Director (Brd) (SD),1997-05-22,2009-05-21,Director -  SD (Brd) (SD),,
ODYSSEY RE HOLDINGS CORP (De-listed 10/2009),22953,Risk Capital Reinsurance Co,67953,Chris Gallagher,890762,Various Positions (Non-Brd),1998-01-01,2002-11-01,Vice President (Non-Brd),1996-11-01,1999-11-01
IMPINJ INC,2493954,Lawrence University Alumni Association (LUAA),67957,Sandy Murti,2212951,Head of Global Development (Non-Brd),2016-07-21,2018-09-01,Director -  SD,,
IMPINJ INC,2493954,Lawrence University Alumni Association (LUAA),67957,Sandy Murti,2212951,Vice President - Global Development (Non-Brd),2018-09-20,,Director -  SD,,
Canada Life Assurance Co,101702,Australian Mutual Provident (AMP),67985,Professor Brian Scott-Quinn,2100097,Consultant (Non-Brd),,,Consultant (Non-Brd),,
LiveOps Inc,631048,Gateways School,67997,Mike Gardner,1452138,Vice President - Engineering (Non-Brd),2005-11-01,2008-05-01,Trustee,,
GETTY IMAGES INC (De-listed 07/2008),13211,Tote Direct Ltd,68004,Christopher Sporborg,4180,Independent Director (Brd) (SD),1998-02-01,2008-07-03,Chairman (Brd) (SD),,2007-01-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Gala Group Holdings PLC,68021,Vernon Sankey,2291,Advisory Board Member (Non-Brd),1994-01-01,2005-01-01,Chairman (Brd) (SD),2000-11-20,2003-02-05
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,Association of Old Crows (AOC),68052,Major General Nordie Norwood,590455,Independent Director (Brd) (SD),2007-08-15,2018-09-18,Member,,
AtHoc Inc,463767,Association of Old Crows (AOC),68052,Major General Nordie Norwood,590455,Strategic Advisor (Non-Brd),,,Member,,
NetBase Solutions Inc,1589551,Association of Old Crows (AOC),68052,Major General Nordie Norwood,590455,Advisory Board Member (Non-Brd),,,Member,,
Battelle Memorial Institute Inc (BMI),78916,Association of Old Crows (AOC),68052,Lou von Thaer,533868,President/CEO (Non-Brd),2017-10-01,,Member,,
Delta Tucker Holdings Inc,1826127,Association of Old Crows (AOC),68052,Lou von Thaer,533868,CEO (Brd) (ED),2016-06-01,2017-07-14,Member,,
Delta Tucker Holdings Inc,1826127,Association of Old Crows (AOC),68052,Lou von Thaer,533868,CEO (Brd) (ED),2015-07-06,2016-06-01,Member,,
NATIONAL TECHNICAL SYSTEMS INC (De-listed 11/2013),21638,Association of Old Crows (AOC),68052,Doctor Marty Dresser,544331,Chief Contracting Officer (Non-Brd),2011-01-01,2013-11-22,Member,,
NATIONAL TECHNICAL SYSTEMS INC (De-listed 11/2013),21638,Association of Old Crows (AOC),68052,Doctor Marty Dresser,544331,Vice President (Non-Brd),2007-01-01,2011-01-01,Member,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,Association of Old Crows (AOC),68052,Lt. Gen. Jim Lovelace Jr,1073961,Vice President (Non-Brd),2010-02-22,2019-07-01,Director -  SD,,
Aerospace Industries Association of America Inc (AIA),78973,Association of Old Crows (AOC),68052,Lt. Gen. Jim Lovelace Jr,1073961,Committee Vice Chairman,,,Director -  SD,,
