from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CROWN MEDIA HOLDINGS INC (De-listed 05/2016),8312,Heartland Chapter of the National Association of Corporate Directors (NACD Heartland),823045,A Jennings,326679,Independent Director (Brd) (SD),2006-06-23,2016-05-02,Member,,
EPR PROPERTIES (Entertainment Properties Trust prior to 11/2012),10771,Heartland Chapter of the National Association of Corporate Directors (NACD Heartland),823045,Robin Sterneck,1335866,Independent Trustee (Brd) (SD),2013-09-12,,Director -  SD,,
COEUR MINING INC (Coeur d'Alene Mines Corp prior to 05/2013),7223,Heartland Chapter of the National Association of Corporate Directors (NACD Heartland),823045,John Robinson Jr,12432,Independent Director (Brd) (SD),1998-05-12,,Director -  SD,,
ALLIANCE RESOURCE PARTNERS LP,1467,Heartland Chapter of the National Association of Corporate Directors (NACD Heartland),823045,John Robinson Jr,12432,Independent Director (Brd) (SD),1999-12-22,,Director -  SD,,
AMERIGROUP CORP (De-listed 12/2012),2030,Amerigroup Maryland Inc,823049,Kathie Toth,545199,Executive VP/Chief Accounting Officer (Non-Brd),2004-01-01,2007-02-01,VP/Assistant Secretary (Non-Brd),2005-12-31,2007-02-01
AMERIGROUP CORP (De-listed 12/2012),2030,Amerigroup Maryland Inc,823049,Steve Larsen,491503,Executive VP - Ops (Non-Brd),2006-02-01,2007-03-15,CEO (Brd) (ED),2005-05-01,2007-03-15
AMERIGROUP CORP (De-listed 12/2012),2030,Amerigroup Maryland Inc,823049,Steve Larsen,491503,Senior VP - Ops (Non-Brd),2005-05-01,2006-02-01,CEO (Brd) (ED),2005-05-01,2007-03-15
WASHINGTON TRUST BANCORP INC,33106,Ray Hoxsie Buick Pontiac GMC Truck Inc,823050,Katherine Hoxsie,330399,Independent Director (Brd) (SD),1991-01-01,,Vice President (Non-Brd),1991-01-01,2008-01-01
Elusys Therapeutics Inc (Formerly known as ErythroMed Inc),572677,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Ron Eastman,321457,Chairman (Brd) (SD),2007-07-30,,Director -  SD (Brd) (SD),,
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Ron Eastman,321457,MD (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
Sylvan Inc,2044838,Snyder Brothers Inc,824295,Mark Snyder,488830,Chairman/CEO (Brd) (ED),2017-01-01,2018-09-01,Secretary (Non-Brd),1999-06-01,
IntegenX Inc (Microchip Biotechnologies Inc prior to 03/2010),833263,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Ron Eastman,321457,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REVANCE THERAPEUTICS INC,2041842,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Ron Eastman,321457,Independent Director (Brd) (SD),2014-02-06,2017-09-05,Director -  SD (Brd) (SD),,
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Ron Eastman,321457,Independent Director (Brd) (SD),2014-04-03,2018-11-27,Director -  SD (Brd) (SD),,
RESPONSE BIOMEDICAL CORP (Little Bear Resources Ltd prior to 10/1991) (De-listed 12/2016),621390,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Joe Keegan,339190,Independent Director (Brd) (SD),2011-06-22,2016-11-29,Independent Director (Brd) (SD),2014-03-24,2014-07-31
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Tim Harkness,339306,Independent Director (Brd) (SD),2010-07-01,2014-04-29,President/CEO (Brd) (ED),2008-06-24,2014-09-01
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Tim Harkness,339306,Independent Director (Brd) (SD),2008-03-18,2010-07-01,President/CEO (Brd) (ED),2008-06-24,2014-09-01
Labcyte Inc (Picoliter Inc prior to 11/2003),582769,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Joe Keegan,339190,Chairman (Non-Executive) (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-24,2014-07-31
Seahorse Bioscience Inc,1697844,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Joe Keegan,339190,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-24,2014-07-31
Advanced Cell Diagnostics Inc (ACD),1722336,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Joe Keegan,339190,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-24,2014-07-31
STEREOTAXIS INC (De-listed 08/2016),560604,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Joe Keegan,339190,Independent Director (Brd) (SD),2011-02-16,2016-08-04,Independent Director (Brd) (SD),2014-03-24,2014-07-31
ILLUMINA INC,15581,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor David Barker,337768,Science Director (Non-Brd),2006-01-01,2015-01-01,Director -  SD (Brd) (SD),,
IntegenX Inc (Microchip Biotechnologies Inc prior to 03/2010),833263,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor David Barker,337768,Chairman (Brd) (SD),2006-10-31,2018-03-01,Director -  SD (Brd) (SD),,
Bionano Genomics Inc (BioNanomatrix Inc prior to 10/2011) (Listed 08/2018),1581204,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor David Barker,337768,Advisor (Non-Brd),2009-09-16,2010-05-11,Director -  SD (Brd) (SD),,
Bionano Genomics Inc (BioNanomatrix Inc prior to 10/2011) (Listed 08/2018),1581204,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor David Barker,337768,Independent Director (Brd) (SD),2010-05-11,2016-09-08,Director -  SD (Brd) (SD),,
Integrated Diagnostics Inc ((InDi Dx) (Formerly known as Integrative Diagnostics Inc),1665476,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor David Barker,337768,Independent Chairman (Brd) (SD),2009-01-01,2018-07-01,Director -  SD (Brd) (SD),,
AmideBio LLC,1703299,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor David Barker,337768,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MOLECULAR DEVICES CORP (De-listed 03/2007),20968,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Arthur Bowman,182979,Independent Director (Brd) (SD),1985-01-01,2007-03-27,Lead Director (Brd) (SD),2006-03-31,2014-07-31
DIONEX CORP (De-listed 05/2011),9324,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Arthur Bowman,182979,Director -  SD (Brd) (SD),,,Lead Director (Brd) (SD),2006-03-31,2014-07-31
ALTERA CORP (De-listed 12/2015),1636,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Arthur Bowman,182979,Independent Director (Brd) (SD),2012-07-30,2015-12-28,Lead Director (Brd) (SD),2006-03-31,2014-07-31
ILLUMINA INC,15581,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Arthur Bowman,182979,Independent Director (Brd) (SD),2007-01-26,2016-03-01,Lead Director (Brd) (SD),2006-03-31,2014-07-31
SOLEXA INC (Lynx Therapeutics prior to 2/2005) (De-listed 01/2007),19318,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Arthur Bowman,182979,Independent Director (Brd) (SD),2006-08-28,2007-01-26,Lead Director (Brd) (SD),2006-03-31,2014-07-31
BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Bob Gavin,1339667,Division Senior VP (Non-Brd),2014-11-25,,Senior VP (Non-Brd),2014-11-25,
Apollo Endosurgery US Inc (Formerly known as Apollo Endosurgery Inc),1320219,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Jack Nielsen,1325480,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AKEBIA THERAPEUTICS INC,2055831,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Jack Nielsen,1325480,Independent Director (Brd) (SD),2014-03-20,2015-06-11,Director -  SD (Brd) (SD),,
Tobira Development Inc (Tobira Therapeutics Inc prior to 05/2015),1143855,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Jack Nielsen,1325480,Independent Director (Brd) (SD),2010-09-01,2014-05-01,Director -  SD (Brd) (SD),,
ONCOMED PHARMACEUTICALS INC (De-listed 04/2019),1966124,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Jim Woody,1275699,Independent Director (Brd) (SD),2013-08-01,2014-06-18,Director -  SD (Brd) (SD),,
IntegenX Inc (Microchip Biotechnologies Inc prior to 03/2010),833263,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Jim Woody,1275699,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TETRALOGIC PHARMACEUTICALS CORP (De-listed 11/2016),2022972,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Jim Woody,1275699,Independent Director (Brd) (SD),2013-12-12,2015-03-13,Director -  SD (Brd) (SD),,
PerceptiMed Inc,1988777,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Jim Woody,1275699,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ONCOMED PHARMACEUTICALS INC (De-listed 04/2019),1966124,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Jim Woody,1275699,Independent Chairman (Brd) (SD),2013-07-18,2013-08-01,Director -  SD (Brd) (SD),,
Neuraltus Pharmaceuticals Inc,1719080,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Jim Woody,1275699,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Viracta Therapeutics Inc (HemaQuest Pharmaceuticals Inc prior to 04/2012),1054790,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Doctor Jim Woody,1275699,Chairman (Brd) (SD),2010-07-01,,Director -  SD (Brd) (SD),,
Carestream Health Inc (Kodak Health Group prior to 05/2007),936706,ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,Jocelyn Dav,1703726,Regional Sales Manager (Non-Brd),2007-01-01,2009-01-01,Marketing Director (Non-Brd),2009-05-01,2013-03-01
SONOCO PRODUCTS CO,28581,CMB Sonoco Composites Ltd,823056,Eddie Smith,487629,Various Positions (Non-Brd),1990-01-01,1994-01-01,MD (Brd) (ED),1989-01-01,1993-01-01
AMERIS BANCORP (ABC Bancorp prior to 12/2005),430,Stern & Stern and Associates,823057,Bill Stern,487766,Independent Director (Brd) (SD),2013-11-01,,President/CEO (Brd) (ED),1980-01-01,
FIRST NATIONAL BANCSHARES INC (De-listed 07/2010),11956,Stern & Stern and Associates,823057,Bill Stern,487766,Independent Director (Brd) (SD),2008-02-25,2010-07-08,President/CEO (Brd) (ED),1980-01-01,
CAROLINA NATIONAL CORP (De-listed 02/2008),821548,Stern & Stern and Associates,823057,Bill Stern,487766,Independent Director (Brd) (SD),2000-01-01,2008-02-04,President/CEO (Brd) (ED),1980-01-01,
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Southern Peru Ltd,823058,Jos Chirinos Fano,488217,Comptroller (Non-Brd),2008-01-02,2011-09-18,VP/CFO (Non-Brd),2004-01-01,2009-01-01
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Southern Peru Ltd,823058,Jos Chirinos Fano,488217,Comptroller (Non-Brd),2005-04-12,2007-06-15,VP/CFO (Non-Brd),2004-01-01,2009-01-01
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Southern Peru Ltd,823058,Jos Chirinos Fano,488217,Division Director/Treasurer (Non-Brd),2004-04-01,2005-04-11,VP/CFO (Non-Brd),2004-01-01,2009-01-01
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Southern Peru Ltd,823058,Jos Chirinos Fano,488217,General Director (Non-Brd),1999-12-01,2004-04-01,VP/CFO (Non-Brd),2004-01-01,2009-01-01
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Southern Peru Ltd,823058,Jos Chirinos Fano,488217,Interim CFO (Non-Brd),2007-06-15,2008-01-02,VP/CFO (Non-Brd),2004-01-01,2009-01-01
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Southern Peru Ltd,823058,Jos Chirinos Fano,488217,Comptroller (Non-Brd),2008-01-02,2011-09-18,Comptroller (Non-Brd),2009-01-01,2011-01-01
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Southern Peru Ltd,823058,Jos Chirinos Fano,488217,Comptroller (Non-Brd),2005-04-12,2007-06-15,Comptroller (Non-Brd),2009-01-01,2011-01-01
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Southern Peru Ltd,823058,Jos Chirinos Fano,488217,General Director (Non-Brd),1999-12-01,2004-04-01,Various Positions (Non-Brd),,2004-01-01
Crossix Solutions Inc,1019556,USC School of Journalism & Mass Communication,823060,Peter Frishauf,1332181,Chairman (Brd) (SD),2005-03-01,,Advisory Board Member,,
Everyday Health Inc (Waterfront Media Inc prior to 11/2008) (Listed 03/2014),625443,USC School of Journalism & Mass Communication,823060,Peter Frishauf,1332181,Advisory Board Member (Non-Brd),2012-01-01,2014-03-28,Advisory Board Member,,
Apixio Inc,1686571,USC School of Journalism & Mass Communication,823060,Peter Frishauf,1332181,Advisory Board Member (Non-Brd),2011-02-01,2015-06-01,Advisory Board Member,,
EVERYDAY HEALTH INC (De-listed 12/2016),2057838,USC School of Journalism & Mass Communication,823060,Peter Frishauf,1332181,Advisory Board Member (Non-Brd),2014-03-28,2016-12-05,Advisory Board Member,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Institute for Children with Cancer and Blood Disorders,823065,Tony Marano,488147,Vice President - Business Services (Non-Brd),2001-08-01,2002-12-01,Director -  SD,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Institute for Children with Cancer and Blood Disorders,823065,Tony Marano,488147,Vice President - Real Estate (Non-Brd),1996-01-01,2001-08-01,Director -  SD,,
EL PASO CORP (De-listed 05/2012),10266,SCORPION OFFSHORE LTD (De-listed 11/2010),823066,Jim Yardley,457349,Executive VP (Non-Brd),2006-08-16,2012-05-25,Director -  SD (Brd) (SD),,
EL PASO PIPELINE PARTNERS LP (De-listed 11/2014),1025170,SCORPION OFFSHORE LTD (De-listed 11/2010),823066,Jim Yardley,457349,President/CEO (Brd) (ED),2007-08-01,2012-05-25,Director -  SD (Brd) (SD),,
HYPERDYNAMICS CORP (De-listed 03/2015),15312,SCORPION OFFSHORE LTD (De-listed 11/2010),823066,Bob Solberg,66122,Independent Chairman (Brd) (SD),2009-08-27,2015-03-11,Chairman (Brd) (SD),2005-12-01,2010-07-21
PIONEER NATURAL RESOURCES CO,24506,SCORPION OFFSHORE LTD (De-listed 11/2010),823066,Bob Solberg,66122,Independent Director (Brd) (SD),2002-05-14,2009-06-17,Chairman (Brd) (SD),2005-12-01,2010-07-21
Pedevco Corp (Blast Energy Services Inc prior to 08/2012) (Listed 09/2013),141627,SCORPION OFFSHORE LTD (De-listed 11/2010),823066,Pat Herbert,744934,Independent Chairman (Brd) (SD),2008-02-26,2011-12-22,Director -  SD (Brd) (SD),,
Pedevco Corp (Blast Energy Services Inc prior to 08/2012) (Listed 09/2013),141627,SCORPION OFFSHORE LTD (De-listed 11/2010),823066,Pat Herbert,744934,Independent Vice Chairman (Brd) (SD),2007-01-01,2008-02-26,Director -  SD (Brd) (SD),,
SANDRIDGE ENERGY INC (Riata Energy Inc prior to 12/2006) (De-listed 01/2016),931742,SCORPION OFFSHORE LTD (De-listed 11/2010),823066,Mike Harvey,1483289,Independent Director (Brd) (SD),2006-01-07,2006-01-01,Director -  SD (Brd) (SD),,
Stonegate Production Company LLC,1346063,SCORPION OFFSHORE LTD (De-listed 11/2010),823066,Mike Harvey,1483289,Chairman/CEO (Brd) (ED),2007-04-01,2015-10-01,Director -  SD (Brd) (SD),,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,North Jersey Country Club,823067,Tony Marano,488147,Vice President - Business Services (Non-Brd),2001-08-01,2002-12-01,Director -  SD,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,North Jersey Country Club,823067,Tony Marano,488147,Vice President - Real Estate (Non-Brd),1996-01-01,2001-08-01,Director -  SD,,
RLI CORP,26342,Six Sigma Ranch LLC,823068,Kaj Ahlmann,82797,Independent Director (Brd) (SD),2009-02-01,,Chairman (Executive) (Brd) (ED),,
ERIE INDEMNITY CO,10960,Six Sigma Ranch LLC,823068,Kaj Ahlmann,82797,Independent Director (Brd) (SD),2003-04-29,2008-04-22,Chairman (Executive) (Brd) (ED),,
SCPIE HLDGS INC (De-listed 07/2008),27359,Six Sigma Ranch LLC,823068,Kaj Ahlmann,82797,Independent Director (Brd) (SD),2006-06-22,2008-07-01,Chairman (Executive) (Brd) (ED),,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Hamilton Farm Golf Club,823069,Tony Marano,488147,Vice President - Business Services (Non-Brd),2001-08-01,2002-12-01,Director -  SD,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Hamilton Farm Golf Club,823069,Tony Marano,488147,Vice President - Real Estate (Non-Brd),1996-01-01,2001-08-01,Director -  SD,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Hamilton Farm Golf Club,823069,Bob Sell,841906,Division Group Chief Executive (Non-Brd),2012-04-13,2018-08-31,Member,,
Vlocity Inc,2072851,Hamilton Farm Golf Club,823069,Bob Sell,841906,Director -  SD (Brd) (SD),,,Member,,
ASA GOLD AND PRECIOUS METALS LTD (ASA Ltd prior to 03/2011),550880,200 Club of Morris County,823071,Lawrence Nardolillo,833257,CFO/Treasurer (Non-Brd),2009-02-17,2010-09-01,Member,,
KEURIG DR PEPPER INC (Dr Pepper Snapple Group Inc prior to 07/2018),1057037,200 Club of Morris County,823071,Bob Gamgort Jr,989294,Chairman/President/CEO (Brd) (ED),2019-01-13,,Member,,
KEURIG DR PEPPER INC (Dr Pepper Snapple Group Inc prior to 07/2018),1057037,200 Club of Morris County,823071,Bob Gamgort Jr,989294,President/CEO (Brd) (ED),2018-07-09,2019-01-13,Member,,
PINNACLE FOODS INC (De-listed 10/2018),1943229,200 Club of Morris County,823071,Bob Gamgort Jr,989294,CEO (Brd) (ED),2013-03-28,2016-04-30,Member,,
PINNACLE FOODS INC (De-listed 10/2018),1943229,200 Club of Morris County,823071,Bob Gamgort Jr,989294,Director -  SD (Brd) (SD),,,Member,,
WAYFAIR INC,2153633,200 Club of Morris County,823071,Bob Gamgort Jr,989294,Independent Director (Brd) (SD),2015-02-01,,Member,,
MYOS RENS TECHNOLOGY INC (MYOS Corp prior to 03/2016),2123613,200 Club of Morris County,823071,Joe Mannello,626804,Interim CEO (Brd) (ED),2016-09-01,2017-08-24,Member,,
MYOS RENS TECHNOLOGY INC (MYOS Corp prior to 03/2016),2123613,200 Club of Morris County,823071,Joe Mannello,626804,CEO (Brd) (ED),2017-08-24,,Member,,
MYOS RENS TECHNOLOGY INC (MYOS Corp prior to 03/2016),2123613,200 Club of Morris County,823071,Joe Mannello,626804,Independent Director (Brd) (SD),2015-12-17,2016-09-01,Member,,
MYOS RENS TECHNOLOGY INC (MYOS Corp prior to 03/2016),2123613,200 Club of Morris County,823071,Joe Mannello,626804,Management Consultant (Non-Brd),2015-05-01,2015-12-17,Member,,
FIRST BANK (NJ),2010881,200 Club of Morris County,823071,Ray Nisivoccia,1465163,Independent Director (Brd) (SD),2014-03-07,2018-01-01,Executive Committee Member,,
FIRST BANK (NJ),2010881,200 Club of Morris County,823071,Peter Kenny,1465161,Executive VP (Brd) (ED),2014-03-07,2016-01-01,Treasurer,,
AFFILIATED MANAGERS GROUP INC (AMG),1002,Managers Funds LLC,823077,Christine Carsman,549485,Senior VP/Chief Regulatory Counsel (Non-Brd),2007-01-01,2011-01-01,Secretary (Non-Brd),2004-01-01,2011-01-01
AFFILIATED MANAGERS GROUP INC (AMG),1002,Managers Funds LLC,823077,Christine Carsman,549485,Vice President (Non-Brd),2004-05-01,2007-01-01,Secretary (Non-Brd),2004-01-01,2011-01-01
AFFILIATED MANAGERS GROUP INC (AMG),1002,Managers Funds LLC,823077,Sean Healey,182188,Executive VP (Non-Brd),1997-11-26,1999-10-01,Trustee (Brd) (SD),1999-03-01,
AFFILIATED MANAGERS GROUP INC (AMG),1002,Managers Funds LLC,823077,Sean Healey,182188,President/COO (Non-Brd),2001-05-01,2005-01-01,Trustee (Brd) (SD),1999-03-01,
AFFILIATED MANAGERS GROUP INC (AMG),1002,Managers Funds LLC,823077,Sean Healey,182188,President/COO (Non-Brd),1999-10-01,2001-05-01,Trustee (Brd) (SD),1999-03-01,
QUADRAMED CORP (De-listed 03/2010),25512,Managers Funds LLC,823077,Bill Chapman II,271667,Interim Executive VP (Non-Brd),2001-01-01,2003-01-01,Trustee (Brd) (SD),2002-08-01,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,International Development Research Council,823078,Paul Diamond,1835107,Counsel (Non-Brd),2017-09-01,,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Jacksonville Public Library Foundation Inc,823081,Dan Edelman,1744740,Managing Partner (Non-Brd),2009-06-01,2018-01-01,Director -  SD,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Jacksonville Public Library Foundation Inc,823081,Dan Edelman,1744740,Managing Partner (Non-Brd),2009-06-01,2018-01-01,Chairman,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Jacksonville Public Library Foundation Inc,823081,Kevin Hyde,1616355,Managing Partner (Non-Brd),,,Director -  SD,,
AVINO SILVER & GOLD MINES LTD (International Avino Mines Ltd prior to 08/1997),1190873,Minto Explorations Ltd,823083,Peter Bojtos,482905,Independent Director (Brd) (SD),2018-06-15,,CEO (Non-Brd),2019-01-01,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Minto Explorations Ltd,823083,Ian Berzins,734507,General Manager (Non-Brd),,2007-01-01,General Manager (Non-Brd),2007-01-08,2008-05-01
ORACLE MINING CORP (Gold Hawk Resources Inc prior to 08/2011) (De-listed 08/2016),664406,Minto Explorations Ltd,823083,Richard Godfrey,734427,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2007-05-01,
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,Minto Explorations Ltd,823083,H Klingmann,1286575,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1993-04-20,2003-04-15
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,Minto Explorations Ltd,823083,H Klingmann,1286575,President (Brd) (ED),2002-11-29,2009-05-21,President/CEO (Brd) (ED),1993-04-20,2003-04-15
GOLDEN QUEEN MINING CONSOLIDATED LTD (Golden Queen Mining Co Ltd prior to 07/2019),832716,Minto Explorations Ltd,823083,H Klingmann,1286575,President (Brd) (ED),2002-11-29,2009-05-21,Director -  SD (Brd) (SD),,
ENPRO INDUSTRIES INC,80987,McGuireWoods Capital Group,823084,B Burns Jr,1139275,Independent Director (Brd) (SD),2011-12-31,,MD (Non-Brd),2006-01-01,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,McGuireWoods Capital Group,823084,B Burns Jr,1139275,Partner (Non-Brd),2001-01-01,2011-01-01,MD (Non-Brd),2006-01-01,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,McGuireWoods Capital Group,823084,B Burns Jr,1139275,Counsel (Non-Brd),2011-01-01,,MD (Non-Brd),2006-01-01,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,McGuireWoods Capital Group,823084,B Burns Jr,1139275,Partner (Non-Brd),2001-01-01,2011-01-01,Co-Founder (Non-Brd),2001-01-01,2006-01-01
MWI VETERINARY SUPPLY INC (De-listed 02/2015),130797,CAPROCK Group Inc,823086,Alferd Olson,35866,Independent Director (Brd) (SD),2006-04-26,2015-02-24,President/MD (Non-Brd),2013-01-01,
MWI VETERINARY SUPPLY INC (De-listed 02/2015),130797,CAPROCK Group Inc,823086,Alferd Olson,35866,Independent Director (Brd) (SD),2006-04-26,2015-02-24,Partner (Non-Brd),2005-07-01,2013-01-01
VALARIS PLC (Ensco Rowan PLC prior to 07/2019),10737,OFS Portal LLC,823090,David Armour,61442,Controller (Non-Brd),2002-01-01,2008-09-16,Director -  SD (Brd) (SD),,
VALARIS PLC (Ensco Rowan PLC prior to 07/2019),10737,OFS Portal LLC,823090,David Armour,61442,Assistant Controller (Non-Brd),1990-10-01,2002-01-01,Director -  SD (Brd) (SD),,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,OFS Portal LLC,823090,Steve Sidney,1400704,MD -  Consumer Finance (Non-Brd),,,Board Member -  SD (Brd) (SD),,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,OFS Portal LLC,823090,Steve Sidney,1400704,Various Positions (Non-Brd),1998-01-01,2004-01-01,Board Member -  SD (Brd) (SD),,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,OFS Portal LLC,823090,Steve Sidney,1400704,Vice President - IT (Non-Brd),2008-01-01,2010-01-01,Board Member -  SD (Brd) (SD),,
KBR INC,660699,OFS Portal LLC,823090,Mike Dove,1742671,Chief Information Officer (Non-Brd),2011-10-01,2015-08-01,Director -  SD (Brd) (SD),,
HALLIBURTON CO,14212,OFS Portal LLC,823090,Maggie Montaigne,1250207,Division VP (Non-Brd),2007-01-01,2010-01-01,Board Member -  SD (Brd) (SD),,
HALLIBURTON CO,14212,OFS Portal LLC,823090,Maggie Montaigne,1250207,Senior Director (Non-Brd),2010-01-01,2012-02-01,Board Member -  SD (Brd) (SD),,
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,OFS Portal LLC,823090,Ed Will,1119415,Vice President - Analytics (Non-Brd),2014-01-01,2015-12-01,Director -  SD (Brd) (SD),,
MANULIFE FINANCIAL CORP,19601,Harbourfront Centre,823093,Nicole Boivin,1196350,Senior VP - HR/Communication (Non-Brd),2007-01-01,2011-01-01,Director -  SD,,
MANULIFE FINANCIAL CORP,19601,Harbourfront Centre,823093,Nicole Boivin,1196350,Senior VP/Chief Communications Officer (Non-Brd),2012-01-01,2014-05-01,Director -  SD,,
MANULIFE FINANCIAL CORP,19601,Harbourfront Centre,823093,Nicole Boivin,1196350,Vice President - HR (Non-Brd),2004-01-01,2007-01-01,Director -  SD,,
ONEX CORP,23174,Harbourfront Centre,823093,Irfhan Rawji,1191887,Division Director (Non-Brd),2011-05-01,2013-03-01,VP/Treasurer (Brd) (ED),2006-01-01,2011-01-01
Birch Hill Equity Partners Management Inc,1231047,Harbourfront Centre,823093,Irfhan Rawji,1191887,Vice President (Non-Brd),2006-07-01,2011-04-01,VP/Treasurer (Brd) (ED),2006-01-01,2011-01-01
