from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Sotera Wireless Inc (Triage Wireless Inc prior to 11/2009),936557,Adnavance Technologies Inc,1061544,Doctor Ken Buechler,321598,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Edico Genome Inc,2151164,Adnavance Technologies Inc,1061544,Doctor Ken Buechler,321598,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Astute Medical Inc,1015158,Adnavance Technologies Inc,1061544,Doctor Ken Buechler,321598,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bioventus LLC,1819339,Adnavance Technologies Inc,1061544,Tony Bihl III,620389,CEO (Brd) (ED),2013-12-02,,Director -  SD (Brd) (SD),,
AMERICAN MEDICAL SYSTEMS HOLDINGS INC (De-listed 06/2011),1874,Adnavance Technologies Inc,1061544,Tony Bihl III,620389,President/CEO (Brd) (ED),2008-04-30,2011-06-17,Director -  SD (Brd) (SD),,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,Adnavance Technologies Inc,1061544,Tony Bihl III,620389,Independent Director (Brd) (SD),2011-10-13,2016-03-01,Director -  SD (Brd) (SD),,
SeraCare Life Sciences Inc,1814238,Adnavance Technologies Inc,1061544,Tony Bihl III,620389,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NUVECTRA CORP,2429389,Adnavance Technologies Inc,1061544,Tony Bihl III,620389,Independent Chairman (Brd) (SD),2019-03-21,,Director -  SD (Brd) (SD),,
NUVECTRA CORP,2429389,Adnavance Technologies Inc,1061544,Tony Bihl III,620389,Independent Director (Brd) (SD),2016-03-14,2019-03-21,Director -  SD (Brd) (SD),,
ENDO INTERNATIONAL PLC (Endo Health Solutions Inc prior to 02/2014),10631,Adnavance Technologies Inc,1061544,Tony Bihl III,620389,Group President (Non-Brd),2011-06-17,2012-07-01,Director -  SD (Brd) (SD),,
CONVERSANT INC (ValueClick Inc prior to 02/2014) (De-listed 12/2014),32295,Geo Networks Ltd (Hutchison Network Services UK Ltd prior to 02/2008),1061554,Jon Quick,1293332,Division Financial Controller (Non-Brd),2010-06-01,2011-10-01,Finance Manager (Non-Brd),2010-01-01,2010-09-01
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Lindsay Lawrence,1918486,Division Executive VP/Division COO (Non-Brd),2017-10-12,,Executive VP/COO (Non-Brd),2017-10-12,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Andres Melgar,1927940,Division VP (Non-Brd),2017-08-24,,VP/Branch Manager (Non-Brd),2017-08-24,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Dan Fan,1850461,Division Senior MD (Non-Brd),2019-01-01,,Senior MD (Non-Brd),2019-01-01,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Dan Fan,1850461,Division Director (Non-Brd),2017-01-24,2019-01-01,Director - Planning (Non-Brd),2017-01-24,2019-01-01
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Roger Stinnett,2095972,Division MD (Non-Brd),2018-09-26,,Division MD (Non-Brd),2018-09-26,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Edward Lee,2093136,VP/Branch Manager (Non-Brd),2018-09-18,,VP/Branch Manager (Non-Brd),2018-09-18,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Shawn Katapodis,2041463,VP/Branch Manager (Non-Brd),2018-08-10,,VP/Branch Manager (Non-Brd),2018-08-10,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Syeda Hashmi,2093141,Senior VP/Regional Manager (Non-Brd),2018-09-18,,Senior VP/Regional Manager (Non-Brd),2018-09-18,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Lizandro Escobosa,2041464,VP/Branch Manager (Non-Brd),2018-08-10,,VP/Branch Manager (Non-Brd),2018-08-10,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Shari Aniban,2041462,VP/Branch Manager (Non-Brd),2018-08-10,,VP/Branch Manager (Non-Brd),2018-08-10,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Hugo Nuno,2040827,Executive VP/Chief Risk Officer (Non-Brd),2018-01-01,,Executive VP/COO/Chief Risk Officer (Non-Brd),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Chris Naghibi,2040826,Executive VP/Chief Credit Officer (Non-Brd),2018-01-01,,Executive VP/Chief Credit Officer (Non-Brd),2018-01-01,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Andrea Donnelly,2039922,Senior VP/Manager (Non-Brd),2018-08-08,,Senior VP/Manager (Non-Brd),2018-08-08,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Adele Green,2039921,Senior VP (Non-Brd),2018-08-08,,Senior VP (Non-Brd),2018-08-08,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,C Donovan,1685040,Division Senior VP (Non-Brd),2016-03-08,,Senior VP (Non-Brd),2016-03-08,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Marshall De Wolfe,1675468,Division Senior VP (Non-Brd),2016-02-19,,Senior VP (Non-Brd),2016-02-19,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Mike Berry,1664987,Senior VP (Non-Brd),2016-01-29,,Senior VP (Non-Brd),2016-01-29,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Darlene Esquerra,1654290,Senior VP (Non-Brd),2018-08-10,,Senior VP (Non-Brd),2018-08-10,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Elroy Abe,1719038,Division VP (Non-Brd),2016-05-23,,VP/Branch Manager (Non-Brd),2016-05-23,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Andrew Winner,1719037,Division VP (Non-Brd),2016-05-23,2017-02-01,VP/Branch Manager (Non-Brd),2016-05-23,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Kerri Pedroza,1719033,Division VP (Non-Brd),2016-05-23,2017-05-01,VP/Branch Manager (Non-Brd),2016-05-23,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Jay Kanner,1722908,Division VP (Non-Brd),2016-03-01,2018-12-21,VP/Branch Manager (Non-Brd),2016-03-01,2018-12-21
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Monica Dallalzadeh,1722913,Division VP (Non-Brd),2018-12-21,,VP/Regional Manager (Non-Brd),2018-12-21,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Monica Dallalzadeh,1722913,Division VP (Non-Brd),2016-03-01,2018-12-21,VP/Regional Manager (Non-Brd),2018-12-21,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Monica Dallalzadeh,1722913,Division VP (Non-Brd),2018-12-21,,VP/Branch Manager (Non-Brd),2016-03-01,2018-12-21
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Monica Dallalzadeh,1722913,Division VP (Non-Brd),2016-03-01,2018-12-21,VP/Branch Manager (Non-Brd),2016-03-01,2018-12-21
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Jay Kanner,1722908,Division VP (Non-Brd),2018-12-21,,VP/Regional Manager (Non-Brd),2018-12-21,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Jay Kanner,1722908,Division VP (Non-Brd),2016-03-01,2018-12-21,VP/Regional Manager (Non-Brd),2018-12-21,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Jay Kanner,1722908,Division VP (Non-Brd),2018-12-21,,VP/Branch Manager (Non-Brd),2016-03-01,2018-12-21
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,David Lake,1521860,Independent Director (Brd) (SD),2018-06-01,,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Curt Freeman,1591262,Senior VP (Non-Brd),2015-07-20,,Senior VP (Non-Brd),2015-07-20,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Anita Young,1589396,Division Senior VP (Non-Brd),2015-07-09,,Senior VP (Non-Brd),2015-07-09,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Elizabeth Pagliarini,1464149,Independent Director (Brd) (SD),2019-05-28,,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,John Michel,1480780,Executive VP/CFO (Non-Brd),2014-11-03,,Executive VP/CFO (Non-Brd),2007-09-01,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Coby Sonenshine,1480492,Independent Director (Brd) (SD),2014-11-03,,Independent Director (Brd) (SD),2007-01-01,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Doctor Mitch Rosenberg,1480490,Independent Director (Brd) (SD),2014-11-03,,Independent Director (Brd) (SD),2007-01-01,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Gerald Larsen,1480488,Independent Director (Brd) (SD),2014-11-03,2018-03-17,Director -  SD (Brd) (SD),,
Alliantgroup LP,423916,First Foundation Bank,1061555,John Hakopian,1480486,Strategic Advisor (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,John Hakopian,1480486,Division President (Brd) (ED),2014-11-03,,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Doctor Victoria Collins,1480485,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Doctor Victoria Collins,1480485,Independent Director (Brd) (SD),2015-10-27,2016-08-30,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Max Briggs,1480483,Independent Director (Brd) (SD),2014-11-03,2018-01-01,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Max Briggs,1480483,Lead Independent Director (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Michael Hines,1114713,Regional Director (Non-Brd),2018-08-10,,Regional Director (Non-Brd),2018-08-10,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Warren Fix,1255358,Independent Director (Brd) (SD),2014-11-03,2019-05-28,Director -  SD (Brd) (SD),,
HEALTHCARE TRUST OF AMERICA INC,1823948,First Foundation Bank,1061555,Warren Fix,1255358,Independent Director (Brd) (SD),2012-06-06,,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Diane Rubin,986636,Independent Director (Brd) (SD),2019-05-28,,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Martha Corbett,1072232,Independent Director (Brd) (SD),2018-02-27,2019-03-22,Director -  SD (Brd) (SD),,
HIGHLAND DISTRESSED OPPORTUNITIES INC (De-listed 06/2009),1280165,First Foundation Bank,1061555,Scott Kavanaugh,332438,Independent Director (Brd) (SD),2007-02-26,2009-06-15,Chairman/CEO (Brd) (ED),2007-09-01,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Scott Kavanaugh,332438,Vice Chairman/CEO (Brd) (ED),2014-11-03,,Chairman/CEO (Brd) (ED),2007-09-01,
PROSPECT STREET HIGH INCOME PORTFOLIO INC (De-listed 07/2008),25271,First Foundation Bank,1061555,Scott Kavanaugh,332438,Independent Director (Brd) (SD),2000-01-01,2008-07-21,Chairman/CEO (Brd) (ED),2007-09-01,
PROSPECT STREET INCOME SHARES INC (De-listed 07/2008),25272,First Foundation Bank,1061555,Scott Kavanaugh,332438,Independent Director (Brd) (SD),2001-07-01,2008-07-21,Chairman/CEO (Brd) (ED),2007-09-01,
NEXPOINT RESIDENTIAL TRUST INC,2284792,First Foundation Bank,1061555,Scott Kavanaugh,332438,Lead Independent Director (Brd) (SD),2015-04-01,,Chairman/CEO (Brd) (ED),2007-09-01,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Jim Brakke,332339,Independent Director (Brd) (SD),2014-11-03,2019-05-28,Director -  SD (Brd) (SD),,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Dave DePillo,332338,President (Non-Brd),2019-05-28,,President (Non-Brd),2015-05-11,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Dave DePillo,332338,Division President (Non-Brd),2015-05-11,2019-05-28,President (Non-Brd),2015-05-11,
FIRST FOUNDATION INC,2165093,First Foundation Bank,1061555,Robert Noble,371405,Executive VP/Chief Lending Officer (Non-Brd),2015-06-01,,Executive VP/Chief Lending Officer (Non-Brd),2015-06-01,
HARLEYSVILLE NATIONAL CORP (De-listed 04/2010),14339,First Priority Financial Corp (Ceased Trading 07/2018),1061561,Mark Myers,1823749,Senior VP/Controller (Non-Brd),2004-01-01,2007-01-01,Chief Accounting Officer/Controller (Non-Brd),2007-06-04,2013-04-03
Business Financial Services Inc (BFS Capital),1576235,Falcone Group Inc,1061564,Art Falcone,1928725,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2004-01-01,
BERKSHIRE HILLS BANCORP INC,4081,Kiwanis Club of Springfield,1061565,Tom Creed,607209,Regional Senior VP (Non-Brd),2008-04-10,2012-01-01,Member,,
BERKSHIRE HILLS BANCORP INC,4081,Regional Employment Board GTR Springfield,1061568,Tom Creed,607209,Regional Senior VP (Non-Brd),2008-04-10,2012-01-01,Member,,
BERKSHIRE HILLS BANCORP INC,4081,Springfield Symphony Orchestra (SSO),1061570,Tom Creed,607209,Regional Senior VP (Non-Brd),2008-04-10,2012-01-01,Director -  SD,,
BERKSHIRE HILLS BANCORP INC,4081,Springfield Symphony Orchestra (SSO),1061570,Tom Creed,607209,Regional Senior VP (Non-Brd),2008-04-10,2012-01-01,Chairman,,
BERKSHIRE HILLS BANCORP INC,4081,Springfield Symphony Orchestra (SSO),1061570,Tom Creed,607209,Regional Senior VP (Non-Brd),2008-04-10,2012-01-01,President,,
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,Springfield Symphony Orchestra (SSO),1061570,John Chandler Jr,492242,VP/Chief Marketing Officer (Non-Brd),2004-08-01,2006-10-01,Trustee,,
HASBRO INC,14399,Springfield Symphony Orchestra (SSO),1061570,John Chandler Jr,492242,Senior VP - Mktg (Non-Brd),1999-12-01,2004-09-01,Trustee,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Springfield Symphony Orchestra (SSO),1061570,John Chandler Jr,492242,Senior VP/Chief Marketing Officer (Non-Brd),2006-10-12,2016-10-01,Trustee,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Springfield Symphony Orchestra (SSO),1061570,John Chandler Jr,492242,Senior VP/Chief Marketing Officer (Non-Brd),2006-10-12,2016-10-01,President,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Springfield Symphony Orchestra (SSO),1061570,John Chandler Jr,492242,Senior VP/Chief Marketing Officer (Non-Brd),2006-10-12,2016-10-01,Chairman,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Springfield Symphony Orchestra (SSO),1061570,John Chandler Jr,492242,Senior VP/Chief Marketing Officer (Non-Brd),2006-10-12,2016-10-01,Vice President,,
Life Insurance Settlement Association Inc (LISA) (Viatical & Life Settlement Association of America prior to12/2005),1487269,Paragon Charitable Services Group Inc,1061572,Mike Rodman,987578,Member,,,Partner (Non-Brd),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,California Acrylic Industries Inc (Cal Spas),1061573,Jim Brakke,332339,Co-Chairman/CEO (Brd) (ED),2010-04-08,2012-06-01,Director -  SD (Brd) (SD),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,California Acrylic Industries Inc (Cal Spas),1061573,Jim Brakke,332339,Chairman (Brd) (SD),2012-08-28,2014-03-31,Director -  SD (Brd) (SD),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,California Acrylic Industries Inc (Cal Spas),1061573,Jim Brakke,332339,Co-Chairman (Brd) (SD),2012-06-01,2012-08-28,Director -  SD (Brd) (SD),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,California Acrylic Industries Inc (Cal Spas),1061573,Jim Brakke,332339,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,California Acrylic Industries Inc (Cal Spas),1061573,Jim Brakke,332339,Independent Director (Brd) (SD),2014-03-31,,Director -  SD (Brd) (SD),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,Dealers Protection Group Inc,1061575,Jim Brakke,332339,Chairman (Brd) (SD),2012-08-28,2014-03-31,Executive VP (Brd) (ED),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,Dealers Protection Group Inc,1061575,Jim Brakke,332339,Co-Chairman (Brd) (SD),2012-06-01,2012-08-28,Executive VP (Brd) (ED),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,Dealers Protection Group Inc,1061575,Jim Brakke,332339,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),,
FIRST FOUNDATION INC,2165093,Dealers Protection Group Inc,1061575,Jim Brakke,332339,Independent Director (Brd) (SD),2014-11-03,2019-05-28,Executive VP (Brd) (ED),,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,Dealers Protection Group Inc,1061575,Jim Brakke,332339,Independent Director (Brd) (SD),2014-03-31,,Executive VP (Brd) (ED),,
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,"Michael G Foster School of Business, University of Washington",1061724,Brian Smith,1315526,,,,,,
DEBT RESOLVE INC (Lombardia Acquisition Corp prior to 05/2003),460977,Dealers Protection Group Inc,1061575,Jim Brakke,332339,Co-Chairman/CEO (Brd) (ED),2010-04-08,2012-06-01,Executive VP (Brd) (ED),,
NPS PHARMACEUTICALS INC (De-listed 02/2015),22623,ZeeCRO Inc (AAIPharma Inc prior to 10/2009),1061576,Rachel Selisker,340986,Independent Director (Brd) (SD),2005-01-03,2015-02-21,Executive VP/CFO (Non-Brd),2006-03-13,2007-06-01
INSTINET GROUP INC (De-listed 12/2005),16170,Reuters Information Services Inc,1061577,Tom Glocer,12761,Independent Director (Brd) (SD),2001-05-01,2005-12-09,CEO (Non-Brd),2000-01-01,2001-07-01
BLUE DOLPHIN ENERGY CO (De-listed 02/2012),4643,DRDA PC,1061592,T Howard,607214,Accounting Manager (Non-Brd),2006-01-01,2008-04-05,Manager - Audit (Non-Brd),2002-02-01,2006-10-01
MAGNA INTERNATIONAL INC,19440,Association for Consultancy and Engineering (ACE),1061595,Lady  Judge,2619,Independent Corporate Director (Brd) (SD),2012-01-01,2018-05-10,Chairman,,
C3 Inc (C3 IoT Inc) (Formerly known as C3 Energy Inc),1923009,Association for Consultancy and Engineering (ACE),1061595,Lady  Judge,2619,Director -  Non-Brd (Non-Brd),,,Chairman,,
Crestview Partners LP,1334765,Key Safety Systems Inc (KSS) (Joyson Safety Systems),1061603,Jason Luo,1126361,Senior Advisor (Non-Brd),,,President/CEO (Brd) (ED),2007-03-01,2017-08-23
NEXTEER AUTOMOTIVE GROUP LTD,2033880,Key Safety Systems Inc (KSS) (Joyson Safety Systems),1061603,Mark Decker,1593620,VP/Chief Human Resources Officer (Non-Brd),2013-10-07,2016-10-31,Senior VP - HR (Non-Brd),2016-10-01,2018-04-01
NEXTEER AUTOMOTIVE GROUP LTD,2033880,Key Safety Systems Inc (KSS) (Joyson Safety Systems),1061603,Joe Perkins,1543794,Senior VP/CFO (Non-Brd),2013-10-07,2015-12-31,Senior VP/CFO (Non-Brd),2015-12-01,2018-04-01
FORD MOTOR CO,12262,Key Safety Systems Inc (KSS) (Joyson Safety Systems),1061603,Doctor Richard Chen,2008926,Regional VP (Non-Brd),,,Vice President (Non-Brd),2009-08-01,2018-01-01
Plunkett & Cooney PC,491083,Key Safety Systems Inc (KSS) (Joyson Safety Systems),1061603,Matthew Cohn,1932766,Senior Associate (Non-Brd),2012-01-01,2016-03-01,Director - Legal Affairs (Non-Brd),2012-03-01,2016-07-01
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,AKD NV,1061607,Hubert Andr-Dumont,1609352,Managing Partner (Non-Brd),2009-01-01,2018-12-01,Partner (Non-Brd),2018-12-13,
HIGHLANDS ACQUISITION CORP (De-listed 10/2009),1042451,Professional Football Athletic Trainers Society (PFATS),1061611,Ronnie Barnes,607223,Independent Director (Brd) (SD),2008-04-08,2009-10-02,President (Non-Brd),,2008-01-01
HIGHLANDS ACQUISITION CORP (De-listed 10/2009),1042451,Professional Football Athletic Trainers Society (PFATS),1061611,Ronnie Barnes,607223,Independent Director (Brd) (SD),2008-04-08,2009-10-02,Member,,
IBASIS INC (De-listed 12/2009),15375,Next Generation Infrastructures Foundation,1061615,Eelco Blok,6167,Director -  SD (Brd) (SD),,,Council Member,,
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,Atrium Medical Corp,1061619,Terri Clark,452754,Vice President - Ops (Non-Brd),2005-03-01,2010-01-01,Vice President - Clinical Affairs (Non-Brd),2010-05-01,2016-01-01
APTARGROUP INC,2411,Aptar Pharma India Pvt Ltd,1061622,Olivier Fourment,537083,Division President (Non-Brd),2000-01-01,2013-12-31,President (Non-Brd),2008-01-01,2013-12-31
APTARGROUP INC,2411,Aptar Pharma India Pvt Ltd,1061622,Gael Touya,1692858,Division President (Non-Brd),2016-01-01,2018-09-01,President (Non-Brd),2018-09-01,
APTARGROUP INC,2411,Aptar Pharma India Pvt Ltd,1061622,Gael Touya,1692858,Division President (Non-Brd),2018-09-01,,President (Non-Brd),2018-09-01,
APTARGROUP INC,2411,Aptar Pharma India Pvt Ltd,1061622,Salim Haffar,1381779,Division President (Non-Brd),2014-01-01,2018-09-01,President (Non-Brd),2014-01-01,2018-09-01
APTARGROUP INC,2411,Aptar Closures,1061623,Eric Ruskoski,204926,Division President (Non-Brd),2010-01-01,2011-12-31,President (Non-Brd),2008-01-01,2010-10-01
APTARGROUP INC,2411,Aptar Closures,1061623,Eric Ruskoski,204926,Executive Officer (Non-Brd),1987-01-01,2010-01-01,President (Non-Brd),2008-01-01,2010-10-01
MYRIAD GENETICS INC,21434,Myriad RBM Inc (Rules Based Medicine Inc prior to 06/2011),1061624,T Benson,1132209,Division President (Non-Brd),2011-06-01,2013-01-01,President (Non-Brd),2011-06-01,2013-01-01
MYRIAD GENETICS INC,21434,Myriad RBM Inc (Rules Based Medicine Inc prior to 06/2011),1061624,Doctor Ralph McDade,1471400,Regional COO (Non-Brd),2013-08-01,2013-12-01,COO (Non-Brd),2013-08-01,2013-12-01
MYRIAD GENETICS INC,21434,Myriad RBM Inc (Rules Based Medicine Inc prior to 06/2011),1061624,Doctor Ralph McDade,1471400,Division President (Non-Brd),2014-01-01,,President (Non-Brd),2014-01-01,
AT&T INC (SBC Communications prior to 11/2005),27163,Acquicor Management LLC,1061626,Doctor Gil Amelio,33021,Independent Director (Brd) (SD),2009-01-01,2013-07-25,Managing Member (Non-Brd),2005-01-01,2008-01-01
AT&T INC (SBC Communications prior to 11/2005),27163,Acquicor Management LLC,1061626,Doctor Gil Amelio,33021,Independent Director (Brd) (SD),2001-02-01,2007-04-27,Managing Member (Non-Brd),2005-01-01,2008-01-01
AT&T INC (SBC Communications prior to 11/2005),27163,Acquicor Management LLC,1061626,Doctor Gil Amelio,33021,Lead Independent Director (Brd) (SD),2007-04-27,2009-01-01,Managing Member (Non-Brd),2005-01-01,2008-01-01
PRO-PHARMACEUTICALS INC (De-listed 01/2009),935146,Acquicor Management LLC,1061626,Doctor Gil Amelio,33021,Director -  SD (Brd) (SD),,,Managing Member (Non-Brd),2005-01-01,2008-01-01
JAZZ TECHNOLOGIES INC (Acquicor Technology Inc prior to 02/2007) (De-listed 09/2008),937886,Acquicor Management LLC,1061626,Doctor Gil Amelio,33021,Chairman/CEO (Brd) (ED),2005-08-12,2008-09-19,Managing Member (Non-Brd),2005-01-01,2008-01-01
MACQUARIE INFRASTRUCTURE CORP (Macquarie Infrastructure Co LLC prior to 05/2015),620275,Sydney Airports Holdings Ltd (MAp Airports Ltd prior to 12/2011),1061627,John Roberts,377594,Chairman (Brd) (SD),2004-12-16,2013-06-30,NED (Brd) (SD),,
MACQUARIE INFRASTRUCTURE CORP (Macquarie Infrastructure Co LLC prior to 05/2015),620275,Sydney Airports Holdings Ltd (MAp Airports Ltd prior to 12/2011),1061627,John Roberts,377594,Chairman (Brd) (SD),2004-12-16,2013-06-30,Alternate Director (Non-Brd),,2008-12-23
Business and Industry Association of New Hampshire (NHBIA),130857,TD Banknorth Inc (Listed 03/2005),1061628,R Bacon,871869,Chairman (Brd) (SD),,2004-01-01,Executive VP (Non-Brd),1997-01-01,2005-03-01
Business and Industry Association of New Hampshire (NHBIA),130857,TD Banknorth Inc (Listed 03/2005),1061628,R Bacon,871869,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),1997-01-01,2005-03-01
EPL OIL & GAS INC (Energy Partners Ltd prior to 09/2012) (De-listed 06/2014),10667,TD Banknorth Inc (Listed 03/2005),1061628,Chad Williams,754757,Superintendent (Non-Brd),2000-11-01,2002-04-01,Analyst (Non-Brd),1997-07-01,2002-07-01
EPL OIL & GAS INC (Energy Partners Ltd prior to 09/2012) (De-listed 06/2014),10667,TD Banknorth Inc (Listed 03/2005),1061628,Chad Williams,754757,Manager - Production (Non-Brd),2002-04-01,2008-07-01,Analyst (Non-Brd),1997-07-01,2002-07-01
Delaware North Companies Inc,501460,TD Banknorth Inc (Listed 03/2005),1061628,John Wentzell,1348046,Senior VP/General Manager (Non-Brd),2000-01-01,2006-01-01,President (Non-Brd),2005-01-01,2005-03-01
TD BANKNORTH INC (De-listed 04/2007),551177,TD Banknorth Inc (Listed 03/2005),1061628,John Wentzell,1348046,President (Non-Brd),2005-03-01,2007-04-20,President (Non-Brd),2005-01-01,2005-03-01
APEX GLOBAL BRANDS INC (Cherokee Inc prior to 06/2019),6600,Avondale Education Foundation,1061629,Keith Hull,337394,Independent Director (Brd) (SD),1995-06-01,2019-06-10,Director -  SD,,
APEX GLOBAL BRANDS INC (Cherokee Inc prior to 06/2019),6600,Global Emergency Resources LLC,1061630,Keith Hull,337394,Independent Director (Brd) (SD),1995-06-01,2019-06-10,Vice President - Sales/Mktg (Non-Brd),2007-01-01,2008-01-01
West Michigan Community Bank Inc,1043923,NorthStar Bank (Ceased Trading 10/2017),1061634,Lynette Drake,1841324,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
West Michigan Community Bank Inc,1043923,NorthStar Bank (Ceased Trading 10/2017),1061634,Kevin Nelson,1841317,Chairman (Brd) (SD),2011-02-01,,Director -  SD (Brd) (SD),,
HCI GROUP INC (Homeowners Choice Inc prior to 05/2013),1101042,NorthStar Bank (Ceased Trading 10/2017),1061634,Gregory Politis,830880,Independent Director (Brd) (SD),2008-07-31,2017-03-01,Director -  SD (Brd) (SD),,
HCI GROUP INC (Homeowners Choice Inc prior to 05/2013),1101042,NorthStar Bank (Ceased Trading 10/2017),1061634,Marty Traber,830872,Independent Director (Brd) (SD),2008-07-31,2018-05-24,Director -  SD (Brd) (SD),,
HCI GROUP INC (Homeowners Choice Inc prior to 05/2013),1101042,NorthStar Bank (Ceased Trading 10/2017),1061634,Paresh Patel,830869,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
