from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Illumio Inc,2165394,OpenGov Inc,2140783,Joe Lonsdale,1480544,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-01-01,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,OpenGov Inc,2140783,Joe Lonsdale,1480544,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-01-01,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,OpenGov Inc,2140783,Joe Lonsdale,1480544,Vice Chairman (Brd) (SD),2016-04-01,2017-10-18,Chairman (Brd) (SD),2012-01-01,
Ayasdi AI LLC (Symphony AyasdiAI) (Ayasdi Inc prior to 05/2019),2076955,OpenGov Inc,2140783,Sunil Wani,1622728,General Counsel (Non-Brd),2015-04-01,2018-04-01,General Counsel (Non-Brd),2018-02-01,
Formation8 Partners LLC,1827944,OpenGov Inc,2140783,Zac Bookman,1586752,Principal (Non-Brd),2011-10-01,2015-01-01,CEO (Brd) (ED),2012-07-01,
Varentec Inc (Varentec LLC prior to 06/2010),1511097,OpenGov Inc,2140783,Ainslie Mayberry,1777574,CFO (Non-Brd),2013-04-01,2015-08-01,CFO (Non-Brd),2012-11-01,2017-06-01
Metamarkets Group Inc,1700153,OpenGov Inc,2140783,Ainslie Mayberry,1777574,CFO (Non-Brd),2012-01-01,2014-06-01,CFO (Non-Brd),2012-11-01,2017-06-01
GILEAD SCIENCES INC,13273,OpenGov Inc,2140783,Doctor George Shultz,44441,Director Emeritus (Non-Brd),2006-01-01,,Advisor (Non-Brd),2012-01-01,
Theranos Inc (Ceased Trading 09/2018),855259,OpenGov Inc,2140783,Doctor George Shultz,44441,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2012-01-01,
ACCRETIVE HEALTH INC (De-listed 03/2014),1643856,OpenGov Inc,2140783,Doctor George Shultz,44441,Director Emeritus (Non-Brd),2011-09-08,2014-03-17,Advisor (Non-Brd),2012-01-01,
Unmanned Innovation Inc (Airware),2149946,OpenGov Inc,2140783,John Chambers,31670,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,OpenGov Inc,2140783,John Chambers,31670,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Sprinklr Inc,1815527,OpenGov Inc,2140783,John Chambers,31670,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sprinklr Inc,1815527,OpenGov Inc,2140783,John Chambers,31670,Strategic Advisor (Non-Brd),2016-09-13,2017-09-21,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,OpenGov Inc,2140783,John Chambers,31670,Chairman Emeritus (Non-Brd),2017-12-11,,Director -  SD (Brd) (SD),,
Rubrik Inc,2284637,OpenGov Inc,2140783,John Chambers,31670,Advisor (Non-Brd),2018-08-23,,Director -  SD (Brd) (SD),,
Pindrop Security Inc (Formerly known as Telineage Inc),1894022,OpenGov Inc,2140783,John Chambers,31670,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLOOM ENERGY CORP,2889849,OpenGov Inc,2140783,John Chambers,31670,Independent Director (Brd) (SD),2018-07-25,,Director -  SD (Brd) (SD),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,OpenGov Inc,2140783,Tim Tully,2000868,Architect (Non-Brd),2003-09-01,2014-09-01,Technical Advisor (Non-Brd),2013-01-01,
SPLUNK INC,1813585,OpenGov Inc,2140783,Tim Tully,2000868,Chief Technology Officer (Non-Brd),2017-01-01,2018-03-01,Technical Advisor (Non-Brd),2013-01-01,
SPLUNK INC,1813585,OpenGov Inc,2140783,Tim Tully,2000868,Senior VP/CTO (Non-Brd),2018-03-01,,Technical Advisor (Non-Brd),2013-01-01,
Equilar Inc,1073239,OpenGov Inc,2140783,Katherine August-deWilde,1109125,Independent Director (Brd) (SD),2014-01-09,,Director -  SD (Brd) (SD),,
FIRST REPUBLIC BANK,1676104,OpenGov Inc,2140783,Katherine August-deWilde,1109125,Vice Chairman (Brd) (SD),2016-01-01,,Director -  SD (Brd) (SD),,
TRINET GROUP INC,2057483,OpenGov Inc,2140783,Katherine August-deWilde,1109125,Independent Director (Brd) (SD),2014-03-27,,Director -  SD (Brd) (SD),,
SUNRUN INC,2316322,OpenGov Inc,2140783,Katherine August-deWilde,1109125,Independent Director (Brd) (SD),2016-01-28,,Director -  SD (Brd) (SD),,
EVENTBRITE INC,2917957,OpenGov Inc,2140783,Katherine August-deWilde,1109125,Independent Director (Brd) (SD),2018-09-20,,Director -  SD (Brd) (SD),,
Usermind Inc,2285832,OpenGov Inc,2140783,Michel Feaster,1319358,CEO (Brd) (ED),2013-06-01,,Advisor (Non-Brd),,
Andreessen Horowitz LLC (a16z),1634957,OpenGov Inc,2140783,Doctor Larry Summers,1048917,Special Advisor (Non-Brd),,,Advisor (Non-Brd),2015-06-01,
Premise Data Corporation,2144976,OpenGov Inc,2140783,Doctor Larry Summers,1048917,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2015-06-01,
LENDINGCLUB CORP,2176262,OpenGov Inc,2140783,Doctor Larry Summers,1048917,Independent Director (Brd) (SD),2014-12-11,2018-05-31,Advisor (Non-Brd),2015-06-01,
Atlas Merchant Capital LLC,2024673,OpenGov Inc,2140783,Doctor Larry Summers,1048917,Senior Advisor (Non-Brd),,,Advisor (Non-Brd),2015-06-01,
Digital Currency Group Inc (DCG),2546742,OpenGov Inc,2140783,Doctor Larry Summers,1048917,Advisor (Non-Brd),2016-04-27,,Advisor (Non-Brd),2015-06-01,
SQUARE INC,2364234,OpenGov Inc,2140783,Doctor Larry Summers,1048917,Independent Director (Brd) (SD),2015-11-19,,Advisor (Non-Brd),2015-06-01,
Perkins Coie LLP,95502,OpenGov Inc,2140783,Adrian Fenty,845321,Business Development Manager (Non-Brd),2013-09-24,,Advisor (Non-Brd),2012-01-01,2018-01-01
Capgemini Government Solutions LLC,1024629,OpenGov Inc,2140783,Adrian Fenty,845321,Strategic Advisor (Non-Brd),2011-03-14,2014-01-01,Advisor (Non-Brd),2012-01-01,2018-01-01
Docusign Inc (Listed 04/2018),1245605,OpenGov Inc,2140783,Adrian Fenty,845321,Advisory Board Member (Non-Brd),,2018-04-27,Advisor (Non-Brd),2012-01-01,2018-01-01
Andreessen Horowitz LLC (a16z),1634957,OpenGov Inc,2140783,Adrian Fenty,845321,Special Advisor (Non-Brd),2012-09-26,2017-01-01,Advisor (Non-Brd),2012-01-01,2018-01-01
2U INC,2057807,OpenGov Inc,2140783,Adrian Fenty,845321,Advisory Board Member (Non-Brd),2014-03-28,,Advisor (Non-Brd),2012-01-01,2018-01-01
DOCUSIGN INC,2811194,OpenGov Inc,2140783,Adrian Fenty,845321,Advisory Board Member (Non-Brd),2018-04-27,,Advisor (Non-Brd),2012-01-01,2018-01-01
AOL INC (De-listed 06/2015),1608137,OpenGov Inc,2140783,Pankaj Shah,843789,Advisor (Non-Brd),2011-09-01,2012-08-01,Investor (Non-Brd),2012-03-01,
QuanticMind Inc (InsideVault Inc prior to 2015),2419292,OpenGov Inc,2140783,Pankaj Shah,843789,Advisor (Non-Brd),2014-01-01,,Investor (Non-Brd),2012-03-01,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,OpenGov Inc,2140783,The Hon. Byron Dorgan,491995,Senior Policy Advisor (Non-Brd),2011-01-11,,Advisor (Non-Brd),2014-01-01,
CODEXIS INC,1639585,OpenGov Inc,2140783,The Hon. Byron Dorgan,491995,Independent Director (Brd) (SD),2011-02-17,,Advisor (Non-Brd),2014-01-01,
FINISH LINE INC (De-listed 06/2018),11888,OpenGov Inc,2140783,Doctor Steve Goldsmith,200598,Independent Director (Brd) (SD),2011-07-21,2018-06-18,Advisor (Non-Brd),2016-01-01,2019-01-01
FINISH LINE INC (De-listed 06/2018),11888,OpenGov Inc,2140783,Doctor Steve Goldsmith,200598,Independent Director (Brd) (SD),1999-07-15,2009-07-24,Advisor (Non-Brd),2016-01-01,2019-01-01
Rubicon Global Holdings LLC,1723913,OpenGov Inc,2140783,Doctor Steve Goldsmith,200598,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2016-01-01,2019-01-01
Skybox Imaging Inc,1688407,OpenGov Inc,2140783,Pierre Lamond,182132,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2015-01-01,
Formation8 Partners LLC,1827944,OpenGov Inc,2140783,Pierre Lamond,182132,Senior Advisor (Non-Brd),2014-03-01,2015-12-01,Advisor (Non-Brd),2015-01-01,
Flex Logix Technologies Inc,2223666,OpenGov Inc,2140783,Pierre Lamond,182132,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2015-01-01,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,OpenGov Inc,2140783,Marc Andreessen,337150,Independent Director (Brd) (SD),2009-09-17,2015-11-02,Director -  SD (Brd) (SD),,
Mode Media Corporation (Glam Media Inc prior to 04/2014) (Ceased Trading 09/2016),743045,OpenGov Inc,2140783,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Andreessen Horowitz LLC (a16z),1634957,OpenGov Inc,2140783,Marc Andreessen,337150,General Partner (Brd) (ED),2009-07-01,,Director -  SD (Brd) (SD),,
Raine Group LLC (The),1728235,OpenGov Inc,2140783,Marc Andreessen,337150,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Lytro Inc (Ceased Trading 03/2018),1805742,OpenGov Inc,2140783,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FACEBOOK INC,1820060,OpenGov Inc,2140783,Marc Andreessen,337150,Independent Director (Brd) (SD),2012-05-18,,Director -  SD (Brd) (SD),,
Pindrop Security Inc (Formerly known as Telineage Inc),1894022,OpenGov Inc,2140783,Marc Andreessen,337150,Advisor (Non-Brd),2017-02-23,,Director -  SD (Brd) (SD),,
Bracket Computing Inc,1949444,OpenGov Inc,2140783,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Anki Inc,1975350,OpenGov Inc,2140783,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Samsara Networks Inc,2329304,OpenGov Inc,2140783,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Honor Technology Inc,2355101,OpenGov Inc,2140783,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HEWLETT PACKARD ENTERPRISE CO,2358912,OpenGov Inc,2140783,Marc Andreessen,337150,Independent Director (Brd) (SD),2015-11-02,2018-04-04,Director -  SD (Brd) (SD),,
Sloane & Company LLC,1972283,SKDKnickerbocker LLC,2140786,Michelle Wellington,2038378,Senior VP (Non-Brd),2017-04-24,2017-09-01,Senior VP (Non-Brd),2017-09-11,
Haynes and Boone LLP,122832,Basham Ringe y Correa SC,2140792,Cecilia Flores Rueda,1383788,Counsel (Non-Brd),2013-01-07,2016-01-01,Partner (Non-Brd),2014-01-01,2015-06-01
Shearman & Sterling LLP,36104,Basham Ringe y Correa SC,2140792,Samuel Libnic,1531197,Various Positions (Non-Brd),1993-01-01,1996-01-01,Various Positions (Non-Brd),,1996-01-01
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Family Law Center (The),2140812,Jeff Irby,1455157,Senior Manager (Non-Brd),1994-05-01,1996-05-01,Partner (Non-Brd),1990-06-01,1994-08-01
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Freedom of the Press Foundation (FPF),2140833,Tom Rubin,1676433,Special Counsel (Non-Brd),2016-01-27,,Committee Member,,
Privilege Underwriters Inc (PUI),1019467,AIG Private Client Group Inc,2140837,W Self,1676990,Senior VP/Regional General Manager (Non-Brd),2006-03-01,2010-01-01,Senior VP (Non-Brd),2000-05-01,2006-01-01
Privilege Underwriters Inc (PUI),1019467,AIG Private Client Group Inc,2140837,Jeff Paraschac,1676959,Executive VP/CFO (Non-Brd),2006-01-01,,Vice President (Non-Brd),2005-01-01,2006-01-01
PROGRESSIVE CORP (OHIO),25199,AIG Private Client Group Inc,2140837,Annmarie Camp,2032000,Territory Manager (Non-Brd),1999-01-01,2005-01-01,Various Positions (Non-Brd),2005-03-01,2009-01-01
WR GRACE & CO,13714,Petra Foods Limited (Listed 11/2004),2140842,Pedro Mata-Bruckmann,766720,Senior VP (Non-Brd),,2002-01-01,Independent Chairman (Brd) (SD),2001-06-06,2001-06-12
Quad-C Management Inc,586805,Petra Foods Limited (Listed 11/2004),2140842,Pedro Mata-Bruckmann,766720,Senior Advisor (Non-Brd),2002-01-01,,Independent Chairman (Brd) (SD),2001-06-06,2001-06-12
WR GRACE & CO,13714,Petra Foods Limited (Listed 11/2004),2140842,Pedro Mata-Bruckmann,766720,Senior VP (Non-Brd),,2002-01-01,Independent Chairman (Brd) (SD),2001-06-12,2004-11-05
Quad-C Management Inc,586805,Petra Foods Limited (Listed 11/2004),2140842,Pedro Mata-Bruckmann,766720,Senior Advisor (Non-Brd),2002-01-01,,Independent Chairman (Brd) (SD),2001-06-12,2004-11-05
Merkle Inc,1660911,Kinetic Social Inc,2140847,Matt Gilbert,1310662,Senior VP/General Manager (Non-Brd),2014-11-01,2016-07-01,CEO (Brd) (ED),2016-07-12,2017-12-01
Blue Chip Venture Co Ltd,423201,Kinetic Social Inc,2140847,Chris McCleary,330573,MD (Brd) (ED),2015-01-01,,CFO (Non-Brd),2014-09-01,
FLUENT INC (Cogint Inc prior to 04/2018),1601752,Kinetic Social Inc,2140847,Don Mathis,1622788,Independent Director (Brd) (SD),2015-12-08,,CEO (Non-Brd),2010-05-01,2016-04-01
Blue Chip Venture Co Ltd,423201,Kinetic Social Inc,2140847,Jay Regan,1800981,Advisor (Non-Brd),2015-01-01,2018-01-01,Director -  SD (Brd) (SD),,
STO Building Group (Structure Tone Inc prior to 06/2019),1066063,Plaza Construction LLC,2140876,Brad Meltzer,1458943,Executive (Non-Brd),1998-01-01,2002-01-01,Regional President (Non-Brd),2002-05-01,2018-01-01
STO Building Group (Structure Tone Inc prior to 06/2019),1066063,Plaza Construction LLC,2140876,Brad Meltzer,1458943,Executive (Non-Brd),1998-01-01,2002-01-01,Intern (Non-Brd),1989-01-01,2002-05-01
MICROSOFT CORP,20601,Resmis Ventures Inc,2140879,Murray Simser,1455287,Director -  Non-Brd (Non-Brd),,,Chairman (Brd) (SD),2009-05-01,2014-03-01
SQUARE INC,2364234,Real-Time Academy of Short Form Arts & Sciences,2140886,Kevin Burke,1625396,Chief Marketing Officer (Non-Brd),2015-11-19,2017-01-01,Member,,
SQUARE INC,2364234,Real-Time Academy of Short Form Arts & Sciences,2140886,Kevin Burke,1625396,Lead Executive (Non-Brd),,,Member,,
Blue Calypso Inc (JJ&R Ventures Inc prior to 07/2011),1731264,Real-Time Academy of Short Form Arts & Sciences,2140886,Ian Wolfman,1774640,Independent Director (Brd) (SD),2012-06-05,2015-03-27,Member,,
HootSuite Media Inc,1940246,Real-Time Academy of Short Form Arts & Sciences,2140886,Ian Wolfman,1774640,Advisor (Non-Brd),2010-12-01,,Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Real-Time Academy of Short Form Arts & Sciences,2140886,Shira Feuer,1792313,Mentor (Non-Brd),2014-01-01,,Jury Member,,
MDC PARTNERS INC (MDC Corporation prior to 02/2004),19995,Real-Time Academy of Short Form Arts & Sciences,2140886,Patrick Yee,1674884,Division CEO (Non-Brd),2017-03-01,2017-12-07,Member,,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Real-Time Academy of Short Form Arts & Sciences,2140886,Allison Goldberg,1711141,Division Senior VP (Non-Brd),2017-01-19,2018-06-14,Member,,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Real-Time Academy of Short Form Arts & Sciences,2140886,Allison Goldberg,1711141,Division VP/MD (Non-Brd),2001-01-01,2017-01-19,Member,,
Fuse Science Inc (Double Eagle Holdings Ltd prior to 12/2011),1203504,Real-Time Academy of Short Form Arts & Sciences,2140886,Allison Goldberg,1711141,Director -  Non-Brd (Non-Brd),,,Member,,
Dynamic Signal Inc,1691587,Real-Time Academy of Short Form Arts & Sciences,2140886,Allison Goldberg,1711141,Director -  SD (Brd) (SD),,,Member,,
YieldMo Inc,1897332,Real-Time Academy of Short Form Arts & Sciences,2140886,Allison Goldberg,1711141,Director -  SD (Brd) (SD),,,Member,,
Reelio Inc,2240383,Real-Time Academy of Short Form Arts & Sciences,2140886,Mark Borum,1911083,Vice President - Mktg (Non-Brd),2012-01-01,2018-04-01,Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Real-Time Academy of Short Form Arts & Sciences,2140886,Jon Dube,1091271,Mentor (Non-Brd),2011-01-01,,Member,,
UMPQUA HOLDINGS CORP,31677,Real-Time Academy of Short Form Arts & Sciences,2140886,Luanne Calvert,1302741,Independent Director (Brd) (SD),2015-09-25,2017-04-19,Member,,
VIRGIN AMERICA INC (De-listed 12/2016),2166886,Real-Time Academy of Short Form Arts & Sciences,2140886,Luanne Calvert,1302741,VP/Chief Marketing Officer (Non-Brd),2014-11-14,2016-12-14,Member,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Real-Time Academy of Short Form Arts & Sciences,2140886,Luanne Calvert,1302741,Vice President - Creative (Non-Brd),2018-10-01,,Member,,
Founder Collective Management Co LLC,1880754,Real-Time Academy of Short Form Arts & Sciences,2140886,Caterina Fake,1319892,Founding Partner (Non-Brd),2009-01-01,2018-01-01,Member,,
ANGIODYNAMICS INC,480997,Foundation for Faces of Children (FFC),2140889,Michael Greiner,1118367,Executive VP/CFO (Non-Brd),2016-08-18,,President,,
Extreme Reach Inc (Rozzeta Inc prior to 07/2008),1327353,Foundation for Faces of Children (FFC),2140889,Michael Greiner,1118367,CFO (Non-Brd),2014-11-19,2016-07-01,President,,
Extreme Reach Inc (Rozzeta Inc prior to 07/2008),1327353,Foundation for Faces of Children (FFC),2140889,Michael Greiner,1118367,CFO (Non-Brd),2014-11-19,2016-07-01,Director -  SD,,
HUMANA INC,15207,Foundation for Faces of Children (FFC),2140889,Paul Kraemer,447450,Division VP - Sales (Non-Brd),2014-03-01,2016-01-01,Member,,
DELTA AIR LINES INC,8946,Song LLC,2140899,Joanne Smith,1458172,Division President (Non-Brd),2005-01-01,2005-10-01,President (Non-Brd),2005-01-01,2005-10-01
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,Song LLC,2140899,Fred Reid,180685,Independent Director (Brd) (SD),2003-05-22,2011-06-02,Chairman (Brd) (SD),2003-01-01,2004-01-01
DELTA AIR LINES INC,8946,Song LLC,2140899,Fred Reid,180685,President/COO (Non-Brd),2001-05-01,2004-04-01,Chairman (Brd) (SD),2003-01-01,2004-01-01
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Kroner Advisory Group LLC,2140919,David Kroner,1455411,MD - Services (Non-Brd),2014-08-14,,Founder (Non-Brd),2013-02-01,2014-08-01
Sotera Wireless Inc (Triage Wireless Inc prior to 11/2009),936557,ExceleraRx Corp,2140949,Bert Zimmerli,1323686,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
R1 RCM INC,2633316,ExceleraRx Corp,2140949,Bert Zimmerli,1323686,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MEASUREMENT SPECIALTIES INC (De-listed 10/2014),20014,Sepragen Corp,2140950,Joe Mallon Jr,342692,Chairman (Brd) (ED),2002-06-01,2003-01-31,Director -  SD (Brd) (SD),,
MEASUREMENT SPECIALTIES INC (De-listed 10/2014),20014,Sepragen Corp,2140950,Joe Mallon Jr,342692,Chairman/CEO (Brd) (ED),1998-02-01,2002-06-01,Director -  SD (Brd) (SD),,
MEASUREMENT SPECIALTIES INC (De-listed 10/2014),20014,Sepragen Corp,2140950,Joe Mallon Jr,342692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROOKS AUTOMATION INC,5192,Sepragen Corp,2140950,Charlie Janac,2086427,VP/General Manager (Non-Brd),1999-10-01,2001-01-01,Director -  SD (Brd) (SD),,
Nanomix Inc,82296,Sepragen Corp,2140950,Charlie Janac,2086427,President (Non-Brd),2000-12-01,2001-10-01,Director -  SD (Brd) (SD),,
COMPUTER MODELLING GROUP LTD,598752,Auto-Trol Technology (Canada) Ltd,2140952,Ken Dedeluk,1457710,Executive VP (Non-Brd),1998-06-15,2000-07-13,President (Non-Brd),1991-01-01,1998-06-01
CENTRAL FUND OF CANADA LTD (De-listed 01/2018),6296,Brian E Felske & Associates Ltd,2140960,Brian Felske,1458145,Independent Director (Brd) (SD),2011-02-28,2015-02-23,President (Non-Brd),,
CENTRAL GOLDTRUST (De-listed 01/2016),2140400,Brian E Felske & Associates Ltd,2140960,Brian Felske,1458145,Independent Trustee (Brd) (SD),2003-07-09,2015-12-07,President (Non-Brd),,
ENGHOUSE SYSTEMS LTD,90267,Phonettix Intelcom Ltd,2140967,Dough Bryson,1458118,Controller (Non-Brd),1998-12-15,1999-05-25,Controller (Non-Brd),1998-01-01,1999-01-01
ENGHOUSE SYSTEMS LTD,90267,Phonettix Intelcom Ltd,2140967,Dough Bryson,1458118,VP/Corporate Secretary (Non-Brd),1999-05-25,,Controller (Non-Brd),1998-01-01,1999-01-01
CENTRAL FUND OF CANADA LTD (De-listed 01/2018),6296,National System of Baking Ltd,2140974,Bruce Heagle,1458147,Independent Director (Brd) (SD),2011-02-28,2018-01-16,President (Brd) (ED),1991-01-01,
CENTRAL GOLDTRUST (De-listed 01/2016),2140400,National System of Baking Ltd,2140974,Bruce Heagle,1458147,Independent Trustee (Brd) (SD),2008-04-28,2015-12-07,President (Brd) (ED),1991-01-01,
Corinthian Oil Corp,2216993,Venturion Oil Limited (Formerly known as Lithos Resources Corp),2140985,Peter Williams,1457802,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Caltex Resources Ltd,2124344,Venturion Oil Limited (Formerly known as Lithos Resources Corp),2140985,Peter Williams,1457802,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HAWK EXPLORATION LTD (De-listed 07/2016),1560989,Venturion Oil Limited (Formerly known as Lithos Resources Corp),2140985,Peter Williams,1457802,Independent Director (Brd) (SD),2011-06-29,2016-07-19,Director -  SD (Brd) (SD),,
PAINTED PONY ENERGY LTD (Painted Pony Petroleum Ltd prior to 05/2017),1060238,Venturion Oil Limited (Formerly known as Lithos Resources Corp),2140985,Peter Williams,1457802,Independent Director (Brd) (SD),2014-05-15,2017-10-06,Director -  SD (Brd) (SD),,
FIRST NATIONAL FINANCIAL CORPORATION (First National Financial Income Fund prior to 01/2011),747347,Dixon Mitchell Investment Counsel Inc,2140997,Rob Mitchell,1458198,Independent Director (Brd) (SD),2006-06-15,,President (Non-Brd),2000-01-01,
CENTRAL FUND OF CANADA LTD (De-listed 01/2018),6296,Canadian Professional Rodeo Association (CPRA),2140999,Dale Spackman,1458151,Vice Chairman (Brd) (SD),2001-08-01,2018-01-16,Counsel,,
KBW INC (De-listed 02/2013),892507,FIG Acquisition Corp,2141002,John Duffy,509969,Chairman/CEO (Brd) (ED),2005-08-01,2011-10-27,Chairman (Brd) (SD),2007-12-01,2009-01-01
TARRAGON CORP (Tarragon Realty Investors prior to 06/2004) (De-listed 01/2009),29997,New York City Department of Finance,2141005,Martha Stark,452723,Independent Director (Brd) (SD),2005-12-06,2009-01-22,Commissioner (Non-Brd),2002-02-11,2009-05-01
McDermott Will & Emery LLP,639301,New York City Department of Finance,2141005,Arthur Rosen,1740446,Partner (Non-Brd),,,Advisory Council Member (Non-Brd),,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,New York City Department of Finance,2141005,Leah Robinson,1665443,Editor (Non-Brd),2013-01-01,,Advisor (Non-Brd),2014-01-01,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York City Department of Finance,2141005,Leah Robinson,1665443,Partner (Non-Brd),2017-05-01,,Advisor (Non-Brd),2014-01-01,
McDermott Will & Emery LLP,639301,New York City Department of Finance,2141005,Leah Robinson,1665443,Partner (Non-Brd),2006-03-01,2014-08-01,Advisor (Non-Brd),2014-01-01,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,New York City Department of Finance,2141005,Leah Robinson,1665443,Partner (Non-Brd),2014-08-12,2017-02-01,Advisor (Non-Brd),2014-01-01,
SPARTAN ENERGY CORP (Alexander Energy Ltd prior to 02/2014) (De-listed 05/2018),1579535,Greenslade Consulting Group Ltd,2141023,Grant Greenslade,1458205,Independent Director (Brd) (SD),2013-12-10,2018-05-31,President (Non-Brd),,
Ontario Energy Board (OEB),1093618,National Capital Commission (The),2141024,Ellen Fry,2088507,Director -  SD (Brd) (SD),,,Ombudsman (Non-Brd),2012-01-01,2017-01-01
PAINTED PONY ENERGY LTD (Painted Pony Petroleum Ltd prior to 05/2017),1060238,Ashton Petroleum Consultants Ltd (APCL),2141028,Allan Ashton,1457794,Independent Director (Brd) (SD),2007-05-23,2015-05-14,President (Non-Brd),1985-01-01,2014-01-01
Delivery Agent Inc,816849,Wearable World Inc,2141036,Joe Kell,1457733,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2014-01-01,2014-06-01
Greenberg Glusker Fields Claman & Machtinger LLP (Greenberg Glusker Fields Claman Machtinger & Kinsella LLP prior to 04/2006),487713,Wearable World Inc,2141036,Eric Galen,1780095,Partner (Non-Brd),2016-06-01,2017-09-01,Mentor (Non-Brd),2014-11-01,
Intel Capital Corp,247371,Wearable World Inc,2141036,Yobie Benjamin,1819914,Advisory Board Member,,,Director -  SD,,
Liquid Robotics Inc,1637192,Wearable World Inc,2141036,Jon Quick,753194,Observer (Non-Brd),2011-01-01,2016-01-01,Mentor,,
CENTRAL FUND OF CANADA LTD (De-listed 01/2018),6296,Central Group Alberta Ltd,2141037,Catherine Spackman,1458168,CFO/Treasurer (Non-Brd),2009-01-01,2018-01-16,Treasurer (Brd) (ED),,
CENTRAL FUND OF CANADA LTD (De-listed 01/2018),6296,Central Group Alberta Ltd,2141037,J Spicer,1458154,Chairman/President/CEO (Brd) (ED),2014-08-01,2018-01-16,Assistant Secretary (Non-Brd),,
MAVERIX METALS INC (Macmillan Minerals Inc prior to 07/2016),1986973,Central Group Alberta Ltd,2141037,J Spicer,1458154,Independent Director (Brd) (SD),2016-07-12,,Assistant Secretary (Non-Brd),,
CENTRAL FUND OF CANADA LTD (De-listed 01/2018),6296,Central Group Alberta Ltd,2141037,Philip Spicer,1458152,Director -  SD (Brd) (SD),,,President (Brd) (ED),,
CENTRAL FUND OF CANADA LTD (De-listed 01/2018),6296,Central Group Alberta Ltd,2141037,Dale Spackman,1458151,Vice Chairman (Brd) (SD),2001-08-01,2018-01-16,Secretary (Brd) (SD),,
CENTRAL GOLDTRUST (De-listed 01/2016),2140400,Central Group Alberta Ltd,2141037,J Spicer,1458154,Chairman/President/CEO (Brd) (ED),2014-02-10,2016-01-19,Assistant Secretary (Non-Brd),,
Raine Group LLC (The),1728235,Media Planet Group,2141038,Gordon Rubenstein,1513561,Managing Partner (Brd) (ED),2013-06-01,,Director -  SD (Brd) (SD),,
Globality Inc (Formerly known as YEServices Inc),2336569,Media Planet Group,2141038,Gordon Rubenstein,1513561,Observer (Non-Brd),2015-03-01,,Director -  SD (Brd) (SD),,
Second Spectrum Inc,2540247,Media Planet Group,2141038,Gordon Rubenstein,1513561,Investor (Non-Brd),2014-12-01,,Director -  SD (Brd) (SD),,
