from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ENCANTO POTASH CORP (Angus Ventures Corp prior to 07/2009),1544249,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Jim Walchuck,734081,President/CEO (Brd) (ED),2008-12-18,2016-01-29,Member,,
EVERTZ TECHNOLOGIES LTD,1250985,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Rakesh Patel,735215,Chief Technology Officer (Non-Brd),2008-06-18,2015-09-09,Member,,
DOMINION DIAMOND CORP (Harry Winston Diamond Corp prior to 03/2013) (De-listed 11/2017),443,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Graham Clow,731255,Independent Director (Brd) (SD),2013-02-15,2017-11-02,Member (Non-Brd),,
Surge Global Energy Inc (Havana Group prior to 10/2004),14421,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Ed Korhonen,734015,Independent Director (Brd) (SD),2008-07-14,2012-10-18,Member,,
STRATECO RESOURCES INC (De-listed 06/2015),1232073,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Pierre Terreault,734383,Vice President - Ops/Engineering (Non-Brd),2008-04-15,2014-11-28,Member,,
EVERTZ TECHNOLOGIES LTD,1250985,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Rakesh Patel,735215,Chief Technology Officer (Brd) (ED),2015-09-09,,Member,,
EVERTZ TECHNOLOGIES LTD,1250985,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Rakesh Patel,735215,Chief Technology Officer (Brd) (ED),2008-06-18,2015-09-09,Member,,
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Harry Burgess,731290,Independent Director (Brd) (SD),2010-10-18,2014-03-10,Member,,
BARRICK GOLD CORP,3618,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Graham Clow,731255,Independent Director (Brd) (SD),2016-04-26,2019-01-01,Member,,
CARTIER IRON CORP (Northfield Metals Inc prior to 01/2013),1054270,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Harry Burgess,731290,Independent Director (Brd) (SD),2015-06-30,,Member,,
SIERRA METALS INC (Dia Bras Exploration Inc prior to 12/2012),1827893,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Gordon Babcock,892287,COO (Non-Brd),2015-07-13,2019-08-16,Member,,
UraniumOneInc,1999893,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Feroz Ashraf,888490,Executive Advisor (Non-Brd),2017-07-01,2017-12-30,Member (Non-Brd),,
UraniumOneInc,1999893,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Feroz Ashraf,888490,Director -  SD (Brd) (SD),,,Member (Non-Brd),,
UraniumOneInc,1999893,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Feroz Ashraf,888490,CEO (Brd) (ED),2015-03-25,2016-12-30,Member (Non-Brd),,
JAGUAR MINING INC,494137,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Gordon Babcock,892287,COO (Non-Brd),2013-01-08,2014-04-22,Member,,
AVALONBAY COMMUNITIES INC,3169,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Scott Dale,890686,Regional Senior VP (Non-Brd),2011-01-01,,Member (Non-Brd),,
UraniumOneInc,1999893,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Feroz Ashraf,888490,Executive VP/COO (Non-Brd),2014-03-16,2015-03-25,Member (Non-Brd),,
NEW GOLD INC,666627,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Peter Woodhouse,1061372,Vice President - Projects (Non-Brd),2017-09-01,2018-12-10,Member,,
WSP GLOBAL INC (Genivar Inc prior to 01/2014),1450958,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Joseph Gibbons,1061525,Regional Senior VP (Non-Brd),2011-01-04,2013-01-01,Member,,
TERAGO INC,1986241,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Tony Ciciretto,1068528,President/CEO (Brd) (ED),2016-09-30,,Member,,
Hydro Ottawa Holding Inc,1203338,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Joseph Gibbons,1061525,Director -  SD (Brd) (SD),,,Member,,
SNC-LAVALIN GROUP INC,39205,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Marc Rivard,1061505,Executive VP - Engineering (Non-Brd),2014-07-25,2018-03-01,Member,,
CENTERRA GOLD INC,740578,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Peter Woodhouse,1061372,Director - Projects (Non-Brd),2014-05-01,2015-08-01,Member,,
CENTERRA GOLD INC,740578,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Peter Woodhouse,1061372,Vice President - Capital Projects (Non-Brd),2015-09-01,2017-01-01,Member,,
RB ENERGY INC (Canada Lithium Corp prior to 02/2014) (De-listed 11/2014),1046696,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Peter Woodhouse,1061372,Project Director (Non-Brd),2010-03-01,2012-12-01,Member,,
FIRST URANIUM CORP (De-listed 12/2013),1802315,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mario Caron,1050436,Independent Director (Brd) (SD),2010-12-03,2012-01-04,Member,,
FALCO RESOURCES LTD (Falco Pacific Resource Group Inc prior to 07/2014),1663679,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mario Caron,1050436,Lead Independent Director (Brd) (SD),2015-11-24,2018-01-01,Member,,
NEW MILLENNIUM IRON CORP (New Millennium Capital Corp prior to 06/2011),1090419,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mario Caron,1050436,Chairman/Acting CEO (Brd) (ED),2019-03-26,,Member,,
NEW MILLENNIUM IRON CORP (New Millennium Capital Corp prior to 06/2011),1090419,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mario Caron,1050436,Independent Director (Brd) (SD),2015-11-15,2017-06-13,Member,,
ERA RESOURCES INC (Marengo Mining Ltd prior to 11/2015) (De-listed 06/2017),1007382,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mario Caron,1050436,Independent NED (Brd) (SD),2012-10-04,2013-06-30,Member,,
MEDORO RESOURCES LTD (De-listed 06/2011),550071,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mario Caron,1050436,Independent Director (Brd) (SD),2010-01-19,2011-06-15,Member,,
MAYA GOLD & SILVER INC,1245840,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mario Caron,1050436,Director -  SD (Brd) (SD),,,Member,,
NEW MILLENNIUM IRON CORP (New Millennium Capital Corp prior to 06/2011),1090419,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mario Caron,1050436,Independent Chairman (Brd) (SD),2017-07-13,2019-03-26,Member,,
SCHLUMBERGER LIMITED,27242,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Brad Nichol,1016747,,,,,,
MAD CATZ INTERACTIVE INC (De-listed 03/2017),19403,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Carlo Chiarello,1540001,Independent Director (Brd) (SD),2015-06-08,2017-03-23,Member,,
Silver Dragon Resources Inc (American Entertainment & Animation Corp prior to 02/2005),1810,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,David Wahl,1529482,Independent Director (Brd) (SD),2015-03-25,,Member,,
OPTIVA INC (Redknee Solutions Inc prior to 04/2018),1070128,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Peter Bormann,1520614,General Counsel (Non-Brd),2009-07-01,2011-07-01,Member,,
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,John Leon,1625444,Senior VP (Non-Brd),2014-07-01,2018-07-05,Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Joanne Richard,1625336,,,,,,
ECOBALT SOLUTIONS INC (Formation Metals Inc prior to 08/2016) (De-listed 07/2019),866344,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Rob Metka,1614984,Independent Director (Brd) (SD),1998-06-11,2019-07-24,Member,,
LeddarTech Inc,1916068,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Simon Morris,1622148,Director -  SD (Brd) (SD),,,Member,,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Pierre Rocque,1481545,Vice President - Technical Services (Non-Brd),2016-11-30,2017-06-19,Member,,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Pierre Rocque,1481545,Vice President - Technical Services (Non-Brd),2018-11-18,2019-02-01,Member,,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Pierre Rocque,1481545,Vice President - Ops (Non-Brd),2017-06-19,2018-11-18,Member,,
Canergy LLC,2200440,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doctor Brad Saville,1490269,Chief Technology Officer (Non-Brd),,,Member,,
ADVANZ PHARMA CORP (Concordia International Corp prior to 12/2018),1985377,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doug Deeth,1458218,Independent Director (Brd) (SD),2016-02-16,2018-09-06,Member,,
MCEWEN MINING INC (US Gold Corp prior to 01/2012),1670206,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doctor Nathan Stubina,1379893,Vice President - Technology (Non-Brd),2014-03-04,2014-07-15,Member,,
SHERRITT INTERNATIONAL CORPORATION,27784,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doctor Nathan Stubina,1379893,Vice President - Technology (Non-Brd),2018-11-01,,Member,,
MCEWEN MINING INC (US Gold Corp prior to 01/2012),1670206,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doctor Nathan Stubina,1379893,MD (Non-Brd),2014-07-15,2018-12-01,Member,,
YAMANA GOLD INC,591258,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Ruben Wallin,1403990,Director - Health/Safety (Non-Brd),2014-10-01,2015-09-01,Member,,
NEW MILLENNIUM IRON CORP (New Millennium Capital Corp prior to 06/2011),1090419,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Bish Chanda,1452209,Senior VP - Mktg/Strategy (Non-Brd),2008-10-01,2015-05-01,Member,,
GRANADA GOLD MINE INC (Gold Bullion Development Corp prior to 01/2017),1827788,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Frank Basa,1406042,President (Brd) (ED),2004-06-10,2004-12-21,Member,,
GRANADA GOLD MINE INC (Gold Bullion Development Corp prior to 01/2017),1827788,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Frank Basa,1406042,Chairman/VP (Brd) (ED),2006-02-21,2007-06-11,Member,,
GRANADA GOLD MINE INC (Gold Bullion Development Corp prior to 01/2017),1827788,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Frank Basa,1406042,Chairman/President/CEO/Acting CFO (Brd) (ED),2008-10-10,2009-07-03,Member,,
GRANADA GOLD MINE INC (Gold Bullion Development Corp prior to 01/2017),1827788,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Frank Basa,1406042,Chairman/President/CEO (Brd) (ED),2007-06-11,2008-10-10,Member,,
MCEWEN MINING INC (US Gold Corp prior to 01/2012),1670206,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Chris Stewart,1394020,President/COO (Non-Brd),2018-08-13,,Member,,
GRANADA GOLD MINE INC (Gold Bullion Development Corp prior to 01/2017),1827788,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Frank Basa,1406042,Chairman/CEO (Brd) (ED),2019-02-12,,Member,,
GRANADA GOLD MINE INC (Gold Bullion Development Corp prior to 01/2017),1827788,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Frank Basa,1406042,Chairman/President/CEO (Brd) (ED),2009-07-03,2019-02-12,Member,,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Natasha Vaz,1398728,Vice President - Technical Services (Non-Brd),2019-06-01,,Member,,
ORLA MINING LTD (Red Mile Minerals Corp prior to 06/2015),1670467,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Frank Basa,1406042,President/CEO (Brd) (ED),2014-07-16,2014-08-18,Member,,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Ruben Wallin,1403990,Vice President - Development (Non-Brd),2013-08-01,2014-09-01,Member,,
DETOUR GOLD CORPORATION,1055883,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Ruben Wallin,1403990,Vice President - Environment (Non-Brd),2015-10-01,,Member,,
KIRKLAND LAKE GOLD INC (Foxpoint Resources Ltd prior to 11/2002) (De-listed 12/2016),593416,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Chris Stewart,1394020,Vice President - Ops (Non-Brd),2014-04-25,2016-09-13,Member,,
GRANADA GOLD MINE INC (Gold Bullion Development Corp prior to 01/2017),1827788,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Frank Basa,1406042,President/CEO (Brd) (ED),2004-12-21,2006-02-21,Member,,
GREAT PANTHER MINING LTD (Great Panther Silver Ltd prior to 03/2019),801425,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Fernando Cornejo,1709407,Vice President - Projects (Non-Brd),2019-07-23,,Member,,
GENERAL ELECTRIC CO,12986,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Pat Brown,1711769,Director - Tax (Non-Brd),2013-06-01,2016-05-01,MP (Non-Brd),,2015-07-22
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mark Wakefield,1697709,MD (Non-Brd),2014-01-01,,Member,,
JACOBS ENGINEERING GROUP INC,17251,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Fernando Cornejo,1709407,Project Manager (Non-Brd),2011-05-01,2014-04-01,Member,,
FORTINET INC,1606380,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Tyson Macaulay,1638679,Chief Security Strategist (Non-Brd),2015-11-23,2016-08-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Geoff de Kleine,1803665,Partner (Non-Brd),2007-05-01,,Member,,
TOROMONT INDUSTRIES LTD,112517,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Sam Chebib,1790610,,,,,,
Borden Ladner Gervais LLP (BLG),591882,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Curtis Behmann,1803321,Partner (Non-Brd),2010-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Rocco Sebastiano,1816172,Partner (Non-Brd),1994-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mark Sprigings,1808072,Partner (Non-Brd),2007-06-01,,Member,,
Association of Power Producers of Ontario (APPrO),932069,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Scott Stoll,1815914,Member,,,Member,,
Gowling WLG (Canada) LLP,607717,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Val Cottrill,1803844,Partner (Non-Brd),1990-01-01,,Member (Non-Brd),,
EnerTech Capital,1654301,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Nils Voermann,1826544,Advisor (Non-Brd),2013-10-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Bob Beaumont,1814170,Partner (Non-Brd),1988-01-01,,Member,,
Dorsey & Whitney LLP,581688,"J Reuben Clark Law School, Brigham Young University",487780,Wells Parker,1604275,,,,,,
Gowling WLG (Canada) LLP,607717,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Jeff Wong,1808126,Partner (Non-Brd),2014-08-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Scott Pundsack,1803774,Senior Counsel (Non-Brd),2018-01-01,,Member,,
Aird & Berlis LLP,467053,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Scott Stoll,1815914,Partner (Non-Brd),2008-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Natalie Rizkalla-Kamel,1807726,Partner (Non-Brd),2006-01-01,,Member,,
Miller Thomson LLP,423169,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Daryl Schnurr,1818834,Partner (Non-Brd),2002-10-01,2019-01-01,Member,,
Gowling WLG (Canada) LLP,607717,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doak Horne,1807166,Partner (Non-Brd),2016-02-01,,Member (Non-Brd),,
Borden Ladner Gervais LLP (BLG),591882,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Scott Pundsack,1803774,Partner (Non-Brd),2011-02-22,2018-01-01,Member,,
Osler Hoskin & Harcourt LLP,269552,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Elliot Smith,1816182,Partner (Non-Brd),2016-03-01,,Member,,
NEW MILLENNIUM IRON CORP (New Millennium Capital Corp prior to 06/2011),1090419,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Biswajit Chanda,1722337,Consultant (Non-Brd),2015-06-01,2016-06-23,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Bruce McWilliam,2199556,Partner (Non-Brd),1985-03-01,,Member,,
Miller Thomson LLP,423169,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Tai Nahm,1929693,Partner (Non-Brd),2010-09-01,,Member,,
Trafficware Group Inc,2356574,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Jeff Spinazze,1924339,Senior VP - Sales/Mktg (Non-Brd),2014-09-08,,Member,,
DUNDEE PRECIOUS METALS INC,486408,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doctor Theo Yameogo,1957658,Vice President - Innovation (Non-Brd),2017-12-01,2019-06-01,Member,,
FORAN MINING CORP,633902,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mike Koziol,1965724,Technical Consultant (Non-Brd),2013-02-01,,Member,,
ALLEGHENY ENERGY INC (Allegheny Power System Inc prior to 10/1997) (De-listed 02/2011),1415,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doctor Eleanor Morrison,1895748,Vice President (Non-Brd),2001-07-01,2002-07-01,Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doctor Eleanor Morrison,1895748,Engineer (Non-Brd),1993-06-01,1996-07-01,Member,,
DARLING INGREDIENTS INC (Darling International Inc prior to 05/2014),8699,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Mike Paszti,1895575,Innovation Director (Non-Brd),2009-08-01,2015-02-01,Member,,
HALMONT PROPERTIES CORP,1694278,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Randal Froebelius,2170785,Property Manager (Brd) (ED),2019-04-01,,Member,,
HALMONT PROPERTIES CORP,1694278,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Randal Froebelius,2170785,Property Manager (Non-Brd),2019-04-01,,Member,,
FTI CONSULTING INC,12593,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Ali Al-Ahmad,2161534,Various Positions (Non-Brd),2017-03-01,2018-03-01,Member,,
FTI CONSULTING INC,12593,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Ali Al-Ahmad,2161534,Senior Director (Non-Brd),2018-03-01,,Member,,
WALLBRIDGE MINING CO LTD,742530,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Parviz Farsangi,2173105,Independent Director (Brd) (SD),2009-11-23,,Member,,
HALMONT PROPERTIES CORP,1694278,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Randal Froebelius,2170785,Property Manager (Brd) (ED),2018-10-01,2019-04-01,Member,,
HALMONT PROPERTIES CORP,1694278,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Randal Froebelius,2170785,Property Manager (Non-Brd),2018-10-01,2019-04-01,Member,,
Royal Canadian Mint,806635,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Marie Lemay,2137276,President/CEO (Non-Brd),2019-01-21,,Member,,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Gerard Guo,2112431,Chief Engineer (Non-Brd),2018-11-13,,Member,,
FIRST COBALT CORP (FCC) (Aurgent Resource Corp prior to 09/2016),2167264,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Peter Campbell,2122020,Vice President - Business Development (Non-Brd),2017-03-29,,Member,,
Gowling WLG (Canada) LLP,607717,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Rick Kathuria,2099155,National Director (Non-Brd),2014-02-01,,Member,,
BARRICK GOLD CORP,3618,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Shawn Wilson,2127675,,,,,,
IBI GROUP INC (IBI Income Fund prior to 01/2011),636993,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Fouad Mustafa,2124810,Director -  Non-Brd (Non-Brd),,,Member,,
GREAT WEST LIFECO INC,13834,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,W Finkbeiner,2110325,Division President (Non-Brd),1995-01-01,2018-11-08,Member,,
GREAT WEST LIFECO INC,13834,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,W Finkbeiner,2110325,Executive VP/Division Head (Non-Brd),2018-11-08,,Member,,
IBI GROUP INC (IBI Income Fund prior to 01/2011),636993,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Ron Stewart,2122074,Deputy Regional Director (Non-Brd),2004-08-31,,Member,,
IBI GROUP INC (IBI Income Fund prior to 01/2011),636993,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Derek Sims,2122050,Global Director (Non-Brd),,,Member,,
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Gerard Guo,2112431,Mine Engineer (Non-Brd),2014-01-01,2018-11-12,Member,,
ROYAL GOLD INC,26634,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Dan Breeze,2093416,Vice President - Corporate Development (Non-Brd),2018-09-19,,Engineer,,
Association of Power Producers of Ontario (APPrO),932069,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Lou Colangelo,2083972,Director -  SD (Brd) (SD),,,Member,,
FORTUNE MINERALS LTD,730816,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,John McVey,2018784,Independent Director (Brd) (SD),2018-06-19,,Member,,
Ontario Energy Board (OEB),1093618,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doctor Emad Elsayed,2088460,Director -  SD (Brd) (SD),,,Member,,
AVIGILON CORP (De-listed 04/2018),1739514,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Robert Lex,2014176,Senior Director (Non-Brd),2015-01-01,2018-01-01,Member,,
PATRIOT ONE TECHNOLOGIES INC (Clear Mountain Resources Corp prior to 08/2016),1984564,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Robert Lex,2014176,Vice President - Ops (Non-Brd),2018-01-22,,Member,,
QuickPlay Media Inc,1226187,Professional Engineers Ontario (PEO) (Association of Professional Engineers of Ontario prior to 1993),487747,Doug Doe,2013412,Various Positions (Non-Brd),2014-09-01,2017-01-01,Member,,
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,Pacific Empire Radio Corp,487748,Ray Taylor,201998,Independent Director (Brd) (SD),2005-01-01,,Director -  SD (Brd) (SD),,
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,Pacific Empire Radio Corp,487748,Ray Taylor,201998,Independent Director (Brd) (SD),1985-05-10,2004-01-01,Director -  SD (Brd) (SD),,
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,Idaho Heritage Trust,487749,Ray Taylor,201998,Independent Director (Brd) (SD),2005-01-01,,Trustee,,
AVISTA CORP (Washington Water Power Co prior to 12/1998),3244,Idaho Heritage Trust,487749,Ray Taylor,201998,Independent Director (Brd) (SD),1985-05-10,2004-01-01,Trustee,,
