from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VIRTUS INVESTMENT PARTNERS INC,24365,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2008-12-31,,Guest Lecturer (Non-Brd),2006-01-01,2006-01-01
VIRTUS INVESTMENT PARTNERS INC,24365,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2008-12-31,,Guest Lecturer (Non-Brd),2006-11-01,2006-11-01
VIRTUS INVESTMENT PARTNERS INC,24365,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2008-12-31,,Guest Lecturer (Non-Brd),2011-01-01,2012-01-01
CERES GROUP INC (De-listed 08/2006),6368,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2000-02-01,2006-08-08,Guest Lecturer (Non-Brd),2014-01-01,2014-01-01
Carbon Energy Corp (Carbon Natural Gas Co prior to 06/2018),28986,Cornell University,60457,Edwin Morgens,270325,Independent Director (Brd) (SD),2012-05-21,,Trustee Emeritus,,
WAYSIDE TECHNOLOGY GROUP INC (Programmers Paradise Inc prior to 08/2006),25191,Cornell University,60457,Edwin Morgens,270325,Independent Director (Brd) (SD),1982-05-01,2014-06-04,Trustee Emeritus,,
ANADYS PHARMACEUTICALS INC (De-listed 11/2011),461440,Cornell University,60457,Doctor George Scangos,272786,Independent Chairman (Brd) (SD),2005-12-31,2010-07-20,Advisory Board Member,,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,Cornell University,60457,Edwin Morgens,270325,Independent Director (Brd) (SD),1996-06-01,2006-09-01,Vice Chairman,,
CERES GROUP INC (De-listed 08/2006),6368,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2000-02-01,2006-08-08,Guest Lecturer (Non-Brd),2006-11-01,2006-11-01
CERES GROUP INC (De-listed 08/2006),6368,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2000-02-01,2006-08-08,Guest Lecturer (Non-Brd),2006-01-01,2006-01-01
VIRTUS INVESTMENT PARTNERS INC,24365,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2008-12-31,,Guest Lecturer (Non-Brd),2008-01-01,2009-01-01
CERES GROUP INC (De-listed 08/2006),6368,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2000-02-01,2006-08-08,Guest Lecturer (Non-Brd),2008-01-01,2009-01-01
AGILENT TECHNOLOGIES INC,1060,Cornell University,60457,Doctor George Scangos,272786,Independent Director (Brd) (SD),2014-09-17,,Advisory Board Member,,
EXELIXIS INC,11375,Cornell University,60457,Doctor George Scangos,272786,President/CEO (Brd) (ED),1996-10-01,2010-07-15,Advisory Board Member,,
EXELIXIS INC,11375,Cornell University,60457,Doctor George Scangos,272786,Independent Director (Brd) (SD),2010-07-15,,Advisory Board Member,,
Vir Biotechnology Inc,2595940,Cornell University,60457,Doctor George Scangos,272786,CEO (Brd) (ED),2017-01-05,,Advisory Board Member,,
Decibel Therapeutics Inc,2376180,Cornell University,60457,Doctor George Scangos,272786,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Cornell University,60457,Doctor George Scangos,272786,Limited Partner (Non-Brd),,,Advisory Board Member,,
WAYSIDE TECHNOLOGY GROUP INC (Programmers Paradise Inc prior to 08/2006),25191,Cornell University,60457,Edwin Morgens,270325,Independent Director (Brd) (SD),1982-05-01,2014-06-04,Vice Chairman,,
Decibel Therapeutics Inc,2376180,Cornell University,60457,Doctor George Scangos,272786,Chairman (Brd) (SD),2018-04-01,,Advisory Board Member,,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,Cornell University,60457,Edwin Morgens,270325,Independent Director (Brd) (SD),1996-06-01,2006-09-01,Trustee Emeritus,,
WAYSIDE TECHNOLOGY GROUP INC (Programmers Paradise Inc prior to 08/2006),25191,Cornell University,60457,Edwin Morgens,270325,Independent Director (Brd) (SD),1982-05-01,2014-06-04,Trustee,,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,Cornell University,60457,Edwin Morgens,270325,Independent Director (Brd) (SD),1996-06-01,2006-09-01,Trustee,,
CERES GROUP INC (De-listed 08/2006),6368,Cornell University,60457,Doctor Susan Fleming,272158,Independent Director (Brd) (SD),2000-02-01,2006-08-08,Guest Lecturer (Non-Brd),2011-01-01,2012-01-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Cornell University,60457,Doctor George Scangos,272786,CEO (Brd) (ED),2010-07-15,2017-01-06,Advisory Board Member,,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Cornell University,60457,Professor Doctor Myra Hart,183995,Independent Director (Brd) (SD),2007-12-07,2012-10-01,Trustee Emeritus,,
KRAFT FOODS GROUP INC (De-listed 07/2015),1892833,Cornell University,60457,Professor Doctor Myra Hart,183995,Independent Director (Brd) (SD),2012-10-02,2015-07-02,Trustee Emeritus,,
SUMMER INFANT INC,1011137,Cornell University,60457,Professor Doctor Myra Hart,183995,Independent Director (Brd) (SD),2007-03-06,2009-07-31,Trustee Emeritus,,
KBL HEALTHCARE ACQUISITION CORP III (De-listed 07/2009),1042482,Cornell University,60457,Kevin McGovern,183623,Special Advisor (Non-Brd),,2009-07-27,Trustee Emeritus,,
SPORTS AUTHORITY INC (De-listed 05/2006),28892,Cornell University,60457,Kevin McGovern,183623,Independent Director (Brd) (SD),2003-08-04,2006-05-04,Trustee Emeritus,,
SPORTS AUTHORITY INC (De-listed 05/2006),28892,Cornell University,60457,Charles Moore,183621,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
KROLL INC (De-listed 07/2004),18196,Cornell University,60457,Jules Kroll,183431,Chairman/CEO (Brd) (ED),1997-12-01,2000-04-01,Trustee,,
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Cornell University,60457,Jules Kroll,183431,Director -  SD (Brd) (SD),,,Trustee,,
PRESIDENTIAL LIFE CORP (De-listed 12/2012),24987,Cornell University,60457,Jules Kroll,183431,Director -  SD (Brd) (SD),,,Trustee,,
OVERSEAS SHIPHOLDING GROUP INC (De-listed 11/2012),22841,Cornell University,60457,Joel Picket,182733,Independent Director (Brd) (SD),1989-01-01,2012-11-15,Council Member,,
Overseas Shipholding Group Inc (Listed 09/2014),1904353,Cornell University,60457,Joel Picket,182733,Independent Director (Brd) (SD),2012-11-15,2014-08-05,Council Member,,
OFFICE DEPOT INC,22965,Cornell University,60457,Professor Doctor Myra Hart,183995,Independent Director (Brd) (SD),2004-05-14,2012-04-26,Trustee Emeritus,,
MANITOWOC CO INC (THE),19580,Cornell University,60457,Gil Rankin Jr,201813,Independent Director (Brd) (SD),1974-01-01,2004-05-01,Administrative Director (Non-Brd),,1987-09-01
MOOG INC,21072,Cornell University,60457,Doctor Dick Aubrecht,201245,Chairman (Brd) (ED),1988-01-01,1996-02-01,Trustee Emeritus,,
BARRA INC (De-listed 06/2004),3609,Cornell University,60457,Doctor Andrew Rudd,202346,Various Positions (Non-Brd),1975-01-01,1984-01-01,Professor (Non-Brd),1977-01-01,1982-01-01
MOOG INC,21072,Cornell University,60457,Kraig Kayser,201234,Independent Director (Brd) (SD),1998-02-01,,Trustee,,
MOOG INC,21072,Cornell University,60457,Doctor Dick Aubrecht,201245,Vice Chairman/VP (Brd) (ED),1996-02-01,2018-02-14,Trustee Emeritus,,
SENECA FOODS CORP,27595,Cornell University,60457,Kraig Kayser,201234,President/CEO (Brd) (ED),2012-06-11,,Trustee,,
SENECA FOODS CORP,27595,Cornell University,60457,Kraig Kayser,201234,President/CEO (Brd) (ED),1993-06-01,2012-05-24,Trustee,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Cornell University,60457,Girish Reddy,202706,Head of Division (Non-Brd),2012-01-01,2017-01-01,Trustee,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Cornell University,60457,Girish Reddy,202706,Head of Division (Non-Brd),2012-01-01,2017-01-01,Committee Member,,
United Capital Financial Partners Inc (UCFP),1620456,Cornell University,60457,Doctor Andrew Rudd,202346,Director -  SD (Brd) (SD),,,Active Member,,
CDI CORP (De-listed 09/2017),6122,Cornell University,60457,Bart Winokur,201717,Director -  SD (Brd) (SD),,,Trustee,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Cornell University,60457,Bart Winokur,201717,Chairman/CEO (Brd) (ED),1996-01-01,2011-01-01,Trustee,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Cornell University,60457,Bart Winokur,201717,Partner (Non-Brd),2011-01-01,,Trustee,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Cornell University,60457,Bart Winokur,201717,Partner (Non-Brd),1979-01-01,1996-01-01,Trustee,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Cornell University,60457,Bart Winokur,201717,Partner (Non-Brd),1975-01-01,1979-01-01,Trustee,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Cornell University,60457,Bart Winokur,201717,Partner (Non-Brd),1972-01-01,1975-01-01,Trustee,,
METLIFE INC,20426,Cornell University,60457,Brenda Murphy,2003458,,,,,,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,Cornell University,60457,Rob Dyson,83842,Director -  SD (Brd) (SD),,,Trustee,,
Decision Resources Group (Formerly known as Decision Resources Inc),76770,Cornell University,60457,Sam Fleming,90177,Chairman Emeritus (Non-Brd),2003-01-01,2012-01-01,Vice Chairman,,
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,Cornell University,60457,Ron Ratner,89207,Executive VP/Chief Development Officer (Brd) (ED),2018-04-16,2018-09-15,Advisory Board Member,,
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,Cornell University,60457,Ron Ratner,89207,Executive VP (Brd) (ED),1988-03-09,2016-01-01,Advisory Board Member,,
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,Cornell University,60457,Ron Ratner,89207,Executive VP/Chief Development Officer (Non-Brd),2018-04-16,2018-09-15,Advisory Board Member,,
Charles River Ventures Inc (CRV),258167,Cornell University,60457,Mike Zak,86552,Partner Emeritus (Non-Brd),2013-01-01,,Emeritus Member,,
Rive Technology Inc (RiveTech),1246590,Cornell University,60457,Mike Zak,86552,Director -  SD (Brd) (SD),,,Emeritus Member,,
CORILLIAN CORP (De-listed 05/2007),7897,Cornell University,60457,Bob Huret,85962,Director -  SD (Brd) (SD),,,Vice Chairman,,
FTV Management Co LP (FTV Capital),750834,Cornell University,60457,Bob Huret,85962,Advisory Board Member (Non-Brd),1998-01-01,,Vice Chairman,,
BANK OF HAWAII CORP,253576,Cornell University,60457,Bob Huret,85962,Independent Director (Brd) (SD),2000-01-01,,Trustee,,
FTV Management Co LP (FTV Capital),750834,Cornell University,60457,Bob Huret,85962,Advisory Board Member (Non-Brd),1998-01-01,,Trustee,,
Decision Resources Group (Formerly known as Decision Resources Inc),76770,Cornell University,60457,Sam Fleming,90177,Chairman Emeritus (Non-Brd),2003-01-01,2012-01-01,Trustee Emeritus,,
Decision Resources Group (Formerly known as Decision Resources Inc),76770,Cornell University,60457,Sam Fleming,90177,Chairman/CEO (Brd) (ED),1990-01-01,2003-01-01,Trustee,,
Decision Resources Group (Formerly known as Decision Resources Inc),76770,Cornell University,60457,Sam Fleming,90177,Chairman/CEO (Brd) (ED),1990-01-01,2003-01-01,Director -  SD,,
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,Cornell University,60457,Ron Ratner,89207,Executive VP/Chief Development Officer (Brd) (ED),2016-01-01,2018-04-16,Advisory Board Member,,
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,Cornell University,60457,Ron Ratner,89207,Executive VP/Chief Development Officer (Non-Brd),2016-01-01,2018-04-16,Advisory Board Member,,
AON PLC (Aon Corp prior to 04/2012),2297,Cornell University,60457,Cheryl Francis,88822,Independent Director (Brd) (SD),2010-10-01,,Trustee Emeritus,,
MORNINGSTAR INC,376777,Cornell University,60457,Cheryl Francis,88822,Independent Director (Brd) (SD),2002-07-01,,Trustee Emeritus,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Cornell University,60457,Cheryl Francis,88822,Lead Independent Director (Brd) (SD),2009-01-01,2010-10-01,Trustee Emeritus,,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,Cornell University,60457,Rob Dyson,83842,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
HNI CORP (Hon Industries prior to 05/2004),15023,Cornell University,60457,Cheryl Francis,88822,Independent Director (Brd) (SD),1999-05-11,,Trustee Emeritus,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Cornell University,60457,Cheryl Francis,88822,Independent Director (Brd) (SD),2002-07-26,2009-01-01,Trustee Emeritus,,
Decision Resources Group (Formerly known as Decision Resources Inc),76770,Cornell University,60457,Sam Fleming,90177,Chairman/CEO (Brd) (ED),1990-01-01,2003-01-01,Vice Chairman,,
TOMPKINS FINANCIAL CORP (Tompkins Trustco Inc prior to 06/2007),30889,Cornell University,60457,John Alexander,62551,Independent Director (Brd) (SD),1995-01-01,,Trustee Emeritus,,
TOMPKINS FINANCIAL CORP (Tompkins Trustco Inc prior to 06/2007),30889,Cornell University,60457,John Alexander,62551,Independent Director (Brd) (SD),1995-01-01,,Trustee,,
JOHNSON OUTDOORS INC (Johnson Worldwide Associates prior to 02/2000),17483,Cornell University,60457,Doctor Fisk Johnson III,81232,Director -  SD (Brd) (SD),,,Trustee,,
JANUS CAPITAL GROUP INC (Stilwell Financial Inc prior to 01/2003) (De-listed 05/2017),29269,Cornell University,60457,The Rt. Hon. Lord Robert Skidelsky of Tilton,78772,Independent Director (Brd) (SD),2001-01-01,2011-04-27,Professor (Non-Brd),,
RUE21 INC (Formerly known as Pennsylvania Fashions Inc) (De-listed 10/2013),1605211,Cornell University,60457,John Megrue Jr,70457,Independent Director (Brd) (SD),2009-11-13,2013-10-10,Trustee,,
SC Johnson & Son Inc,58073,Cornell University,60457,Doctor Fisk Johnson III,81232,Chairman (Brd) (SD),2000-10-01,2004-11-18,Trustee Emeritus,,
EDGEWELL PERSONAL CARE CO (Energizer Holdings Inc prior to 07/2015),10651,Cornell University,60457,Doctor Fisk Johnson III,81232,Director -  SD (Brd) (SD),,,Trustee,,
SC Johnson & Son Inc,58073,Cornell University,60457,Doctor Fisk Johnson III,81232,Vice Chairman (Brd) (SD),1999-06-01,2000-10-01,Trustee,,
SC Johnson & Son Inc,58073,Cornell University,60457,Doctor Fisk Johnson III,81232,Regional VP (Non-Brd),1992-06-01,1997-01-01,Trustee,,
SC Johnson & Son Inc,58073,Cornell University,60457,Doctor Fisk Johnson III,81232,Regional President (Non-Brd),1997-01-01,1999-06-01,Trustee,,
SC Johnson & Son Inc,58073,Cornell University,60457,Doctor Fisk Johnson III,81232,Chairman (Brd) (SD),2000-10-01,2004-11-18,Trustee,,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,Cornell University,60457,Frank Scruggs Jr,62932,Director -  SD (Brd) (SD),,,Advisory Council Member,,
SUNTRUST BANKS INC,29586,Cornell University,60457,Frank Scruggs Jr,62932,Independent Director (Brd) (SD),2013-04-23,,Advisory Council Member,,
Kinetic Concepts Inc,1732894,Cornell University,60457,John Megrue Jr,70457,Director -  SD (Brd) (SD),,,Trustee,,
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Cornell University,60457,John Megrue Jr,70457,Director -  SD (Brd) (SD),,,Trustee,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Cornell University,60457,Doctor Bensen Lee,70272,,,,,,
EDGEWELL PERSONAL CARE CO (Energizer Holdings Inc prior to 07/2015),10651,Cornell University,60457,Doctor Fisk Johnson III,81232,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
SC Johnson & Son Inc,58073,Cornell University,60457,Doctor Fisk Johnson III,81232,Chairman/CEO (Brd) (ED),2004-11-18,,Trustee Emeritus,,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Cornell University,60457,Ratan Tata,65042,Special Advisor (Non-Brd),2015-05-20,2016-05-01,Trustee,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Cornell University,60457,Ratan Tata,65042,Independent Director (Brd) (SD),2007-02-16,2017-05-02,Trustee,,
JPMORGAN CHASE & CO,17528,Cornell University,60457,Ratan Tata,65042,Council Member (Non-Brd),,,Trustee,,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Cornell University,60457,Ratan Tata,65042,Independent Director (Brd) (SD),2013-05-21,2015-05-20,Trustee,,
BritishAmerican Business Inc (BAB),66012,Cornell University,60457,Ratan Tata,65042,Advisory Board Member (Non-Brd),,,Trustee,,
Plutus Financial Inc (Abra),2622690,Cornell University,60457,Ratan Tata,65042,Advisor (Non-Brd),,,Trustee,,
WINTHROP REALTY TRUST (First Union Real Estate Equity & Mortgage Investments prior to 12/2005) (De-listed 08/2016),238,Cornell University,60457,Michael Ashner,141654,Chairman/CEO (Brd) (ED),2004-08-04,2016-08-02,Advisory Board Member,,
WESTERN REFINING INC (De-listed 06/2017),911818,Cornell University,60457,Bill Sanders,180723,Independent Director (Brd) (SD),2007-02-21,2016-06-17,Trustee Emeritus,,
NBTY INC (De-listed 10/2010),21700,Cornell University,60457,Michael Ashner,141654,Independent Director (Brd) (SD),1998-03-09,2010-10-01,Advisory Board Member,,
CIVEO CORP,2072545,Cornell University,60457,Michael Ashner,141654,Independent Director (Brd) (SD),2014-10-23,2015-01-02,Advisory Board Member,,
VIAD CORP,32588,Cornell University,60457,Ed Mace,180436,Independent Director (Brd) (SD),2012-11-29,,Council Member,,
Northwell Health Inc (North Shore-Long Island Jewish Health System Inc prior to 01/2016),47044,Cornell University,60457,Michael Ashner,141654,Trustee,,,Advisory Board Member,,
INFINERA CORP,577575,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2007-06-07,2014-05-15,Trustee Emeritus,,
Genstar Capital LLC,644693,Cornell University,60457,Ken Goldman,106675,Strategic Advisor (Non-Brd),,,Trustee Emeritus,,
Zuora Inc (Listed 04/2018),1140123,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2016-02-01,2018-04-12,Trustee Emeritus,,
Actian Corp (Ingres Corp prior to 09/2011),1143644,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
Moxie Software Inc,1215708,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
NXP SEMICONDUCTORS NV,1656513,Cornell University,60457,Ken Goldman,106675,Independent NED (Brd) (SD),2010-08-06,,Trustee Emeritus,,
GIGAMON INC (De-listed 12/2017),1958061,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2013-06-12,2015-06-11,Trustee Emeritus,,
GOPRO INC,2079930,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2014-06-26,2017-04-01,Trustee Emeritus,,
ZUORA INC,2804837,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2018-04-12,,Trustee Emeritus,,
DOCUSIGN INC,2811194,Cornell University,60457,Ken Goldman,106675,Advisory Board Member (Non-Brd),2018-04-27,,Trustee Emeritus,,
JUNIPER NETWORKS INC,17580,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2003-09-10,2008-01-07,Trustee,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Cornell University,60457,Ken Goldman,106675,Senior VP (Non-Brd),2006-02-01,2006-03-01,Trustee,,
BIGBAND NETWORKS INC (De-listed 11/2011),582164,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2009-01-01,2011-11-21,Trustee,,
Ambarella Inc (Listed 10/2012),664214,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee,,
Actian Corp (Ingres Corp prior to 09/2011),1143644,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee,,
Moxie Software Inc,1215708,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee,,
FORTINET INC,1606380,Cornell University,60457,Ken Goldman,106675,VP/CFO (Non-Brd),2009-11-18,2012-09-25,Trustee,,
INTERACTIVE DATA CORP (Data Broadcasting Corp prior to 06/2001) (De-listed 07/2010),16283,Cornell University,60457,Doctor Donald Greenberg,141605,Independent Director (Brd) (SD),2000-02-29,2010-07-29,Professor (Non-Brd),1968-01-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Cornell University,60457,Ken Goldman,106675,Limited Partner (Non-Brd),,,Trustee Emeritus,,
NATIONAL FINANCIAL PARTNERS CORP (De-listed 07/2013),576227,Cornell University,60457,Jessica Bibliowicz,141485,Chairman (Non-Executive) (Brd) (SD),,,Trustee,,
ASIA PACIFIC FUND INC (THE) (De-listed 01/2019),2751,Cornell University,60457,Jessica Bibliowicz,141485,Independent Director (Brd) (SD),2006-05-19,2019-01-31,Trustee,,
NATIONAL FINANCIAL PARTNERS CORP (De-listed 07/2013),576227,Cornell University,60457,Jessica Bibliowicz,141485,Chairman/CEO (Brd) (ED),2012-04-26,2013-04-01,Trustee,,
RINGCENTRAL INC,1988598,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2017-06-13,,Trustee Emeritus,,
AlienVault Inc,1793812,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
CARDINAL HEALTH INC,5811,Cornell University,60457,Doctor Mitchell Blutt,103232,Director -  SD (Brd) (SD),,,Doctor (Non-Brd),1987-01-01,1999-01-01
Vormetric Inc,379292,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee,,
Skybox Imaging Inc,1688407,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee,,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Cornell University,60457,Doctor Ellen Wartella,141361,Trustee (Brd) (SD),1996-01-01,,Committee Member,,
Docusign Inc (Listed 04/2018),1245605,Cornell University,60457,Ken Goldman,106675,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,Trustee Emeritus,,
TOLL BROTHERS INC,30867,Cornell University,60457,Bob Toll,103557,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
TOLL BROTHERS INC,30867,Cornell University,60457,Bob Toll,103557,Chairman Emeritus (Brd) (SD),2018-11-01,,Director -  SD,,
TOLL BROTHERS INC,30867,Cornell University,60457,Bob Toll,103557,Chairman/CEO (Brd) (ED),1986-05-01,2010-06-16,Director -  SD,,
GOPRO INC,2079930,Cornell University,60457,Ken Goldman,106675,Lead Independent Director (Brd) (SD),2017-04-01,,Trustee Emeritus,,
Tree Line Capital Partners LLC,2215783,Cornell University,60457,Andy Paul,140450,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
NXP SEMICONDUCTORS NV,1656513,Cornell University,60457,Ken Goldman,106675,Independent NED (Brd) (SD),2010-08-06,,Trustee,,
XOJET Inc,1080051,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee,,
INFINERA CORP,577575,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2007-06-07,2014-05-15,Trustee,,
BIGBAND NETWORKS INC (De-listed 11/2011),582164,Cornell University,60457,Ken Goldman,106675,Lead Independent Director (Brd) (SD),2006-04-01,2009-01-01,Trustee,,
Bridge Growth Partners LLC,1984699,Cornell University,60457,Jessica Bibliowicz,141485,Senior Advisor (Non-Brd),2013-09-23,,Trustee,,
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,Cornell University,60457,Ken Goldman,106675,Senior VP/CFO (Non-Brd),2000-08-01,2006-02-01,Trustee,,
Skybox Imaging Inc,1688407,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
XOJET Inc,1080051,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
AlienVault Inc,1793812,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee,,
TriNet Group Inc (TriNet Employer Group Inc prior to 03/2000) (Listed 03/2014),31332,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2009-08-01,2014-03-27,Trustee Emeritus,,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Cornell University,60457,Jessica Bibliowicz,141485,Independent Director (Brd) (SD),2014-05-06,,Trustee,,
NATIONAL FINANCIAL PARTNERS CORP (De-listed 07/2013),576227,Cornell University,60457,Jessica Bibliowicz,141485,Chairman/President/CEO (Brd) (ED),2003-06-01,2012-04-26,Trustee,,
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,Cornell University,60457,Jessica Bibliowicz,141485,Independent Director (Brd) (SD),2013-06-26,2016-05-04,Trustee,,
ARCSIGHT INC (De-listed 10/2010),465641,Cornell University,60457,Ken Goldman,106675,Director -  SD (Brd) (SD),,,Trustee,,
GREENHILL & CO INC,40757,Cornell University,60457,Ken Goldman,106675,Senior Advisor (Non-Brd),2009-03-17,2012-01-01,Trustee,,
IDEXX LABORATORIES INC,15486,Cornell University,60457,Doctor Rebecca Henderson,141595,Independent Director (Brd) (SD),2003-07-21,,Editor (Non-Brd),1994-01-01,2008-01-01
DJO INC (DJ Orthopedics prior to 06/2006) (De-listed 11/2007),9418,Cornell University,60457,Doctor Mitchell Blutt,103232,Manager (Non-Brd),1999-06-01,2001-08-01,Doctor (Non-Brd),1987-01-01,1999-01-01
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,Cornell University,60457,Doctor Mitchell Blutt,103232,Director -  SD (Brd) (SD),,,Doctor (Non-Brd),1987-01-01,1999-01-01
HANGER INC (Hanger Orthopedic Group Inc prior to 06/2012) (De-listed 02/2016),14280,Cornell University,60457,Doctor Mitchell Blutt,103232,Director -  SD (Brd) (SD),,,Doctor (Non-Brd),1987-01-01,1999-01-01
LANDEC CORPORATION,18421,Cornell University,60457,Doctor Mitchell Blutt,103232,Director -  SD (Brd) (SD),,,Doctor (Non-Brd),1987-01-01,1999-01-01
TRINET GROUP INC,2057483,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2014-03-27,,Trustee Emeritus,,
TriNet Group Inc (TriNet Employer Group Inc prior to 03/2000) (Listed 03/2014),31332,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2009-08-01,2014-03-27,Trustee,,
LEADIS TECHNOLOGY INC (De-listed 11/2009),465805,Cornell University,60457,Ken Goldman,106675,Independent Director (Brd) (SD),2004-01-01,2008-09-16,Trustee,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cornell University,60457,Ken Goldman,106675,CFO (Non-Brd),2012-10-22,2017-06-13,Trustee Emeritus,,
AVOCENT CORP (Aegean Sea Inc prior to 03/2000) (De-listed 12/2009),3250,Cornell University,60457,Bill McAleer,141354,Independent Director (Brd) (SD),2000-07-01,2009-12-11,Council Member,,
AVOCENT CORP (Aegean Sea Inc prior to 03/2000) (De-listed 12/2009),3250,Cornell University,60457,Bill McAleer,141354,Independent Director (Brd) (SD),2000-07-01,2009-12-11,Advisory Council Member,,
