from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CORNING INC,7915,University of Virginia,62777,Doctor JSB Brown,50261,Independent Director (Brd) (SD),1996-01-01,2014-04-29,Committee Member,,
NORFOLK SOUTHERN CORP,22412,University of Virginia,62777,Wick Moorman IV,48601,Chairman/CEO (Brd) (ED),2013-06-01,2015-06-01,Director -  SD,,
NORFOLK SOUTHERN CORP,22412,University of Virginia,62777,Wick Moorman IV,48601,Director -  ED (Brd) (ED),,,Director -  SD,,
National Railroad Passenger Corp (Amtrak),82522,University of Virginia,62777,Wick Moorman IV,48601,Senior Advisor (Non-Brd),2018-01-01,,Director -  SD,,
DUKE ENERGY CORP,867887,University of Virginia,62777,Wick Moorman IV,48601,Independent Director (Brd) (SD),2016-03-01,,Director -  SD,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,University of Virginia,62777,Jay Morse Jr,53396,Senior VP/CFO (Non-Brd),2008-06-11,2009-01-01,Trustee,,
CINCINNATI FINANCIAL CORP,6863,University of Virginia,62777,Casey Lichtendahl Jr,55147,Independent Director (Brd) (SD),1988-01-01,,Associate Professor (Non-Brd),2013-01-01,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,University of Virginia,62777,Jay Morse Jr,53396,Independent Director (Brd) (SD),2003-07-31,,Trustee,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,University of Virginia,62777,Jay Morse Jr,53396,VP/CFO (Non-Brd),1989-11-01,2008-06-11,Trustee,,
AES CORP,979,University of Virginia,62777,Jay Morse Jr,53396,Independent Director (Brd) (SD),2008-12-12,2018-04-19,President Emeritus,,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,University of Virginia,62777,Jay Morse Jr,53396,Independent Director (Brd) (SD),2003-07-31,,President Emeritus,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,University of Virginia,62777,Jay Morse Jr,53396,Senior VP/CFO (Non-Brd),2008-06-11,2009-01-01,President Emeritus,,
HSN INC (De-listed 12/2017),592339,University of Virginia,62777,Jay Morse Jr,53396,Independent Director (Brd) (SD),2008-12-04,2016-05-18,President Emeritus,,
COMPUWARE CORP (De-listed 12/2014),7599,University of Virginia,62777,The Hon. Lowell Weicker Jr,56026,Independent Director (Brd) (SD),1996-10-01,2006-08-22,Visiting Professor (Non-Brd),1997-01-01,
UST INC (De-listed 01/2009),32058,University of Virginia,62777,The Hon. Lowell Weicker Jr,56026,Independent Director (Brd) (SD),1995-01-01,2004-05-04,Visiting Professor (Non-Brd),1997-01-01,
CINCINNATI FINANCIAL CORP,6863,University of Virginia,62777,Casey Lichtendahl Jr,55147,Independent Director (Brd) (SD),1988-01-01,,Assistant Professor (Non-Brd),2006-01-01,2013-01-01
CINCINNATI FINANCIAL CORP,6863,University of Virginia,62777,Casey Lichtendahl Jr,55147,,,,,,
DOVER CORP,9555,University of Virginia,62777,Kristiane Graham,57072,Independent Director (Brd) (SD),1999-04-27,,Committee Member,,
Management Consulting & Research LLC (Management Consulting & Research Inc prior to 2004),1515971,University of Virginia,62777,Chris Galvin,35310,Director -  SD (Brd) (SD),,,Executive Committee Member,,
COLLIERS INTERNATIONAL GROUP INC (FirstService Corp prior to 06/2015),11976,University of Virginia,62777,Chris Galvin,35310,Independent Director (Brd) (SD),2018-09-23,,Executive Committee Member,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,University of Virginia,62777,Tom Farrell II,36934,Chairman/President/CEO (Brd) (ED),2007-04-27,,Member,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,University of Virginia,62777,Tom Farrell II,36934,Presiding Independent Director (Brd) (SD),2011-05-19,,Member,,
MURPHY USA INC,1977560,University of Virginia,62777,Claiborne Deming,40361,Independent Director (Brd) (SD),2013-08-30,,Committee Member,,
MURPHY OIL CORP,21371,University of Virginia,62777,Claiborne Deming,40361,Presiding Independent Chairman (Brd) (SD),2012-07-01,,Committee Member,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,University of Virginia,62777,Tom Farrell II,36934,Independent Director (Brd) (SD),2008-03-28,2011-05-19,Member,,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,University of Virginia,62777,Tom Farrell II,36934,Chairman/CEO (Brd) (ED),2006-02-01,2014-10-20,Member,,
AEGIS Insurance Services Inc (AISI),138552,University of Virginia,62777,Tom Farrell II,36934,Director -  SD (Brd) (SD),,,Member,,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,University of Virginia,62777,Tom Farrell II,36934,Chairman/CEO (Brd) (ED),2014-10-15,2015-02-26,Member,,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,University of Virginia,62777,Tom Farrell II,36934,Chairman/President/CEO (Brd) (ED),2015-02-26,2019-01-28,Member,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,University of Virginia,62777,Professor Mort Caplin,36930,Independent Director (Brd) (SD),1984-02-01,2011-09-21,Visiting Professor (Non-Brd),1965-01-01,1987-01-01
DANAHER CORP,8663,University of Virginia,62777,Professor Mort Caplin,36930,Independent Director (Brd) (SD),1990-01-01,2013-05-07,Trustee,,
FAIRCHILD CORP (De-listed 02/2009),11503,University of Virginia,62777,Professor Mort Caplin,36930,Independent Director (Brd) (SD),1990-02-01,2006-03-08,Trustee,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,University of Virginia,62777,Professor Mort Caplin,36930,Independent Director (Brd) (SD),1984-02-01,2011-09-21,Trustee,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,University of Virginia,62777,Professor Mort Caplin,36930,Independent Director (Brd) (SD),1984-02-01,2011-09-21,Professor Emeritus (Non-Brd),1988-01-01,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,University of Virginia,62777,Jamey Thompson,2202876,Division MD (Non-Brd),2015-05-01,,Adjunct Professor (Non-Brd),2013-08-01,
INTEL CORP,16239,University of Virginia,62777,Professor Jason Mars,2209166,Intern (Non-Brd),2011-05-01,2011-09-01,Research Assistant (Non-Brd),2008-09-01,2012-05-01
INTEL CORP,16239,University of Virginia,62777,Professor Jason Mars,2209166,,,,,,
ROPER TECHNOLOGIES INC (Roper Industries Inc prior to 04/2015),26544,University of Virginia,62777,Buck Brody,2198039,,,,,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,University of Virginia,62777,Michael Economou,2207853,,,,,,
Skadden Arps Slate Meagher & Flom LLP,76614,University of Virginia,62777,Richard Tapp,1965695,,,,,,
NEUROTROPE INC,2640453,University of Virginia,62777,Doctor George Perry,1963317,Independent Director (Brd) (SD),2017-12-12,,Advisory Board Member,,
EMAGEON INC (De-listed 04/2009),550036,University of Virginia,62777,Dale Beermann,1961753,,,,,,
Orrick Herrington & Sutcliffe LLP,484431,University of Virginia,62777,John Wolfe,1940612,Partner (Non-Brd),2015-01-23,,Faculty Member (Non-Brd),1990-01-01,
DLA Piper LLP (US),931739,University of Virginia,62777,John Wolfe,1940612,Attorney (Non-Brd),2011-02-01,2015-01-01,Faculty Member (Non-Brd),1990-01-01,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,University of Virginia,62777,Edward Wasmuth Jr,1943067,,,,,,
TOWNEBANK (VA),606267,University of Virginia,62777,Mick Vollmer,1913666,Executive VP - Innovation (Non-Brd),2012-11-01,2016-04-01,Member,,
PIKE CORP (Pike Electric Corp prior to 11/2013) (De-listed 12/2014),734923,University of Virginia,62777,Will Pike,1925659,,,,,,
Falfurrias Capital Partners,818824,University of Virginia,62777,Chip Johnson Jr,1921007,Senior Associate (Non-Brd),2009-02-01,2013-02-01,Committee Member,,
Falfurrias Capital Partners,818824,University of Virginia,62777,Chip Johnson Jr,1921007,Principal (Non-Brd),2016-04-01,,Committee Member,,
CACI INTERNATIONAL INC,5472,University of Virginia,62777,Jim Coleman,1921115,,,,,,
VilCap Inc (Village Capital),663947,University of Virginia,62777,Ross Baird,1902518,President (Brd) (ED),2019-01-01,,Lecturer (Non-Brd),2012-08-01,
University Venture Fund (UVF),1587816,University of Virginia,62777,Ross Baird,1902518,Director -  SD (Brd) (SD),,,Lecturer (Non-Brd),2012-08-01,
VilCap Inc (Village Capital),663947,University of Virginia,62777,Ross Baird,1902518,President/CEO (Brd) (ED),2009-11-01,2019-01-01,Lecturer (Non-Brd),2012-08-01,
Virginia Commercial Space Flight Authority (VCSFA) (Virginia Space),937438,University of Virginia,62777,Doctor Kathryn Thornton,1927847,Director -  SD (Brd) (SD),,,Director - Engineering (Non-Brd),2008-01-01,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,University of Virginia,62777,Tom Duda,1901939,Division President (Non-Brd),2017-01-01,2019-02-01,Member,,
Appian Corp (Listed 05/2017),622612,University of Virginia,62777,Jim Coleman,1921115,,,,,,
CITIGROUP INC,6930,University of Virginia,62777,Nicholas Jordan,1901800,,,,,,
General Electric Capital Corp (GE Capital Corp),12985,University of Virginia,62777,Riad Hasan,1897940,,,,,,
Perkins Coie LLP,95502,University of Virginia,62777,Bob Bauer,1895976,Partner (Non-Brd),2011-06-21,2018-05-15,Advisory Board Member,,
Ladder Capital Securities LLC,1809440,University of Virginia,62777,Malcolm Shaw,1894459,,,,,,
JBG Commercial Management LLC (JBG Companies LLC),464688,University of Virginia,62777,Andrea Murray,1895696,,,,,,
RallyPoint Networks Inc,1988010,University of Virginia,62777,Amy Bevilacqua,1883381,Observer (Non-Brd),2017-03-01,,Member,,
Perkins Coie LLP,95502,University of Virginia,62777,Bob Bauer,1895976,Partner (Non-Brd),,2009-11-13,Advisory Board Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,University of Virginia,62777,Professor Doctor Jeff Crandall,1869073,Consultant (Non-Brd),2013-01-01,2017-01-01,Professor (Non-Brd),2007-01-01,
AMERICAN PUBLIC EDUCATION INC,785698,University of Virginia,62777,Amy Bevilacqua,1883381,Senior VP/Chief Innovation Officer (Non-Brd),2016-05-01,,Member,,
Federal Trade Commission (USA),81278,University of Virginia,62777,Carolyne Hess,1836550,,,,,,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,University of Virginia,62777,Dak Hardwick,1857821,,,,,,
Sills Cummis & Gross PC (Sills Cummis Epstein & Gross PC prior to 09/2007),137487,University of Virginia,62777,Trent Dickey,1830377,Partner (Non-Brd),1982-09-01,,Member,,
EMERALD EXPOSITIONS EVENTS INC,2652039,University of Virginia,62777,Eric Lisman,1860756,Executive VP - Corporate Development (Non-Brd),2017-04-28,,Member,,
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,University of Virginia,62777,Doctor Josh Richardson,1842617,,,,,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Virginia,62777,Margaret McHugh,1860579,Partner (Non-Brd),2011-01-01,,Member,,
SMITHFIELD FOODS INC (De-listed 09/2013),28311,University of Virginia,62777,Kathleen Kirkham,1835827,,,,,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Virginia,62777,Frank Atkinson,1845325,Partner (Non-Brd),2009-01-01,,Member,,
MITRE Corp (The),80737,University of Virginia,62777,Jeff Williams,1855812,,,,,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,University of Virginia,62777,Vicki Schmanske,2028710,Senior VP/Division President (Non-Brd),2018-10-01,,Member,,
BRISTOL-MYERS SQUIBB CO,5118,University of Virginia,62777,Julie Dietrich,2094894,,,,,,
WELLS FARGO & CO,33264,University of Virginia,62777,Matt Trotta,2090150,,,,,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,University of Virginia,62777,Vicki Schmanske,2028710,Chief Administrative Officer (Non-Brd),2018-05-01,2018-10-01,Member,,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,University of Virginia,62777,Chris Bierly,2085370,Senior Advisor (Non-Brd),,,Director -  SD,,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,University of Virginia,62777,John Chenery,2026779,,,,,,
Everactive Inc (PsiKick Inc prior to 06/2019),2056498,University of Virginia,62777,John Greenfield,2025549,,,,,,
NORTHROP GRUMMAN CORP,22521,University of Virginia,62777,Bryan Caccavale,2028820,,,,,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,University of Virginia,62777,Doug Duenkel,1981528,,,,,,
Sullivan & Cromwell LLP,489314,University of Virginia,62777,Benkai Bouey,1972277,,,,,,
NORTHROP GRUMMAN CORP,22521,University of Virginia,62777,Blair Hubbard,2017664,,,,,,
BAE Systems Inc (Formerly known as BAE Systems North America Inc),736153,University of Virginia,62777,Whitney Million,1998416,,,,,,
VERSAR INC (De-listed 09/2017),32524,University of Virginia,62777,Nicole Weymouth,1995521,,,,,,
CHARTER COMMUNICATIONS INC (Spectrum),1661731,University of Virginia,62777,Jay Rolls,1999566,Senior VP/Chief Technology Officer (Non-Brd),2011-08-01,,Advisor (Non-Brd),,
CITIGROUP INC,6930,University of Virginia,62777,Lufkin Majoch,1999569,,,,,,
MARSH & MCLENNAN COMPANIES INC,19713,University of Virginia,62777,Ben Ensminger-Law,2010430,,,,,,
BANK OF AMERICA CORP,4504,University of Virginia,62777,Bridget Terry,1991656,,,,,,
NeoChord Inc (mValve Inc prior to 05/2007),1025573,University of Virginia,62777,Doctor Ranny Chitwood Jr,1983721,Chief Medical Officer (Non-Brd),2018-01-01,,Professor (Non-Brd),,
VIACOM INC (De-listed 12/2005),32587,University of Virginia,62777,Spencer Grimes,1993648,,,,,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,University of Virginia,62777,Liz Immel,2006143,,,,,,
United States Postal Service (USPS),607315,University of Virginia,62777,Scott Bombaugh,2099566,,,,,,
LOCKHEED MARTIN CORP,19048,University of Virginia,62777,Steve Driskill,2131116,,,,,,
Facebook Inc (Listed 05/2012),1054376,University of Virginia,62777,Kevin Bennett,2128652,,,,,,
Cahill Gordon & Reindel LLP,80214,University of Virginia,62777,Charlie Kolb,2108934,,,,,,
Sullivan & Cromwell LLP,489314,University of Virginia,62777,Ben Massey,2104310,,,,,,
Pillsbury Winthrop Shaw Pittman LLP,634367,University of Virginia,62777,Michele Walsh,2138809,,,,,,
Torys LLP,256497,University of Virginia,62777,Zac Cohen,2128816,,,,,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,University of Virginia,62777,Doctor Richard Shannon,2137341,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2013-10-01,
RED HAT INC (De-listed 07/2019),25895,University of Virginia,62777,Chester Knapp,2181556,,,,,,
Mayo Clinic,1483379,University of Virginia,62777,Srijoy Mahapatra,2192468,,,,Assistant Professor (Non-Brd),2006-07-01,2011-01-01
EpiEP Inc,1881636,University of Virginia,62777,Srijoy Mahapatra,2192468,Consultant (Non-Brd),2008-11-12,2011-06-01,Assistant Professor (Non-Brd),2006-07-01,2011-01-01
CSX CORP,8383,University of Virginia,62777,Arthur Adams Jr,2160993,,,,,,
CITIGROUP INC,6930,University of Virginia,62777,Joseph Koerwer,2181806,,,,,,
CAPITAL ONE FINANCIAL CORP,5734,University of Virginia,62777,Chuckie Reddy,2171474,,,,,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,University of Virginia,62777,Corey Booker,1635554,Associate (Non-Brd),2006-09-01,2012-12-01,Council Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,University of Virginia,62777,Corey Booker,1635554,Partner (Non-Brd),2013-01-01,2018-01-01,Council Member,,
Weil Gotshal & Manges LLP,262182,University of Virginia,62777,Morgan Bale,1663382,,,,,,
SAGA COMMUNICATIONS INC,26850,University of Virginia,62777,Jed Williams,1652080,,,,,,
Gibson Dunn & Crutcher LLP,465769,University of Virginia,62777,Mark Perry,1643226,Partner (Non-Brd),2000-01-01,,Committee Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,University of Virginia,62777,Samuel Dumville,1648320,Partner (Non-Brd),2017-01-01,,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,University of Virginia,62777,Jay Holloway III,1665590,,,,,,
ORBITAL SCIENCES CORP (De-listed 02/2015),23327,University of Virginia,62777,Luke Mitchell,1653693,,,,,,
BANK OF AMERICA CORP,4504,University of Virginia,62777,Katy Rowell,1647091,,,,,,
MEDIVATION INC (Orion Acquisition Corp II prior to 06/2005) (De-listed 09/2016),782219,University of Virginia,62777,Doctor Mike King,1643215,Independent Director (Brd) (SD),2015-12-04,2016-09-28,Professor (Non-Brd),2007-08-01,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,University of Virginia,62777,Samuel Dumville,1648320,Managing Partner (Non-Brd),1999-01-01,2017-01-01,Member,,
Arnall Golden Gregory LLP (AGG),92222,University of Virginia,62777,T Fitzgerald III,1694302,,,,,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,University of Virginia,62777,Thomas McNeill,1709196,,,,,,
GENERAL ELECTRIC CO,12986,University of Virginia,62777,Frank Firsching,1695677,,,,,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,University of Virginia,62777,Doctor Allen Taylor,1688024,Researcher (Non-Brd),2007-10-01,2008-10-01,Fellow,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,University of Virginia,62777,Doctor Allen Taylor,1688024,Director -  SD (Brd) (SD),,,Fellow,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,University of Virginia,62777,Justin Hoover,1688523,Shareholder (Non-Brd),2001-07-01,,Committee Member,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,University of Virginia,62777,Doctor Allen Taylor,1688024,Chief of Cardiology (Non-Brd),2008-10-01,2014-11-01,Fellow,,
Buchanan Ingersoll & Rooney PC,1483391,University of Virginia,62777,Kevin Passarello,1702230,Of Counsel (Non-Brd),2018-01-01,,Director -  Non-Brd (Non-Brd),,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,University of Virginia,62777,Doctor Cecilia Gleason,1693291,,,,,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,University of Virginia,62777,Cynthia Gausvik,1686193,Partner (Non-Brd),2016-03-10,2018-01-01,Counsel (Non-Brd),,
MITRE Corp (The),80737,University of Virginia,62777,Al Grasso,1669621,Trustee (Brd) (SD),2017-03-06,,Advisory Board Member,,
MITRE Corp (The),80737,University of Virginia,62777,Al Grasso,1669621,President/CEO (Brd) (ED),2006-07-01,2012-04-01,Advisory Board Member,,
Holland & Knight LLP,464601,University of Virginia,62777,Cynthia Gausvik,1686193,Partner (Non-Brd),2018-01-16,,Counsel (Non-Brd),,
CA INC (CA Technologies) (De-listed 11/2018),7569,University of Virginia,62777,Andrew Hamill,1677478,,,,,,
NETSCOUT SYSTEMS INC,21875,University of Virginia,62777,Al Grasso,1669621,Independent Director (Brd) (SD),2018-04-23,,Advisory Board Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,University of Virginia,62777,Jan Baran,1666783,Partner (Non-Brd),1985-01-01,,Advisory Board Member (Non-Brd),,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,University of Virginia,62777,Theresa Peyton,1667393,,,,,,
Federal Election Commission,1337403,University of Virginia,62777,Michael Toner,1668342,Commissioner (Brd) (ED),2002-03-29,2006-01-01,Lecturer (Non-Brd),,2003-01-01
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,University of Virginia,62777,Rebecca Lecaroz,1682023,Partner (Non-Brd),2016-02-01,,Fellow,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,University of Virginia,62777,Ed Baine,1673250,Division Senior VP (Non-Brd),2016-02-01,,Council Member,,
MITRE Corp (The),80737,University of Virginia,62777,Al Grasso,1669621,President/CEO (Brd) (ED),2012-04-01,2013-05-01,Advisory Board Member,,
Merrick & Company,531897,University of Virginia,62777,Jill Tietjen,1676160,Vice Chairman (Brd) (SD),2015-01-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,University of Virginia,62777,Noelle Pankey,1675962,Partner (Non-Brd),2015-12-01,,Member,,
Merrick & Company,531897,University of Virginia,62777,Jill Tietjen,1676160,Director -  SD (Brd) (SD),,,Member,,
MITRE Corp (The),80737,University of Virginia,62777,Al Grasso,1669621,President/CEO (Brd) (ED),2013-05-01,2017-03-06,Advisory Board Member,,
JPMORGAN CHASE & CO,17528,University of Virginia,62777,Vince Cassidy,1478825,,,,,,
Williams Mullen LLP,460811,University of Virginia,62777,Hal Johnson,1667755,Partner (Non-Brd),2003-09-01,,Committee Co-Chairman,,
Georgia Transmission Corporation (GTC),98267,University of Virginia,62777,Jill Tietjen,1676160,Independent Outside Director (Brd) (SD),1997-01-01,,Member,,
Harris Williams & Co,1213567,University of Virginia,62777,Kyle Record,1780864,,,,,,
SL GREEN REALTY CORP,28228,University of Virginia,62777,Tripp Johnson III,1796286,,,,,,
Moore & Van Allen PLLC,531039,University of Virginia,62777,B McArthur Jr,1796067,Partner (Non-Brd),2001-09-01,,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Virginia,62777,Dave McLean,1790744,,,,,,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,University of Virginia,62777,Linda Abraham,1789800,Independent Director (Brd) (SD),2018-10-08,,Advisory Board Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,University of Virginia,62777,Jonathan Havens,1786013,,,,,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Virginia,62777,Tim Heaphy,1778386,Partner (Non-Brd),2005-01-01,2009-10-01,Committee Member,,
AMERICAN ELECTRIC POWER CO INC,1809,University of Virginia,62777,Raja Sundararajan,1777152,,,,,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,University of Virginia,62777,Nicole Shimoda,1799143,,,,,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Virginia,62777,George Martin,1797882,Managing Partner (Non-Brd),1990-01-01,,Rector,,
RUBY TUESDAY INC (De-listed 12/2017),26700,University of Virginia,62777,Emily Horn,1799413,Consultant (Non-Brd),2009-06-01,2009-10-01,Treasurer,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,University of Virginia,62777,Emily Horn,1799413,Attorney (Non-Brd),2007-08-01,2009-04-01,Treasurer,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,University of Virginia,62777,Tim Heaphy,1778386,Partner (Non-Brd),2015-01-01,2018-09-01,Committee Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Virginia,62777,Tim Heaphy,1778386,Partner (Non-Brd),2005-01-01,2009-10-01,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,University of Virginia,62777,Whitt Clement,1777848,Partner (Non-Brd),2005-01-01,2018-01-01,Member,,
Poplicus Inc (Govini),1957685,University of Virginia,62777,Linda Abraham,1789800,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Brightwood Capital Advisors LLC,1712334,University of Virginia,62777,Linda Abraham,1789800,Advisor (Non-Brd),2015-04-01,,Advisory Board Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,University of Virginia,62777,Vaughn Powell Jr,1777193,,,,,,
Moore & Van Allen PLLC,531039,University of Virginia,62777,M Clay,1795999,Partner (Non-Brd),2016-01-01,,Committee Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Virginia,62777,George Martin,1797882,Managing Partner (Non-Brd),1990-01-01,,Director -  SD,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,University of Virginia,62777,Dick Riley Jr,1808308,Partner (Non-Brd),2001-02-01,,Professor (Non-Brd),,
US Commission on Civil Rights,533024,University of Virginia,62777,Professor John Inazu,1812271,Committee Member,,,Fellow,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Brd) (ED),2005-01-01,2011-01-01,Trustee,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Brd) (ED),2011-01-01,,Trustee,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,University of Virginia,62777,Neil Ackerman,1828492,,,,,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Brd) (ED),2005-01-01,2011-01-01,Committee Chairman,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Non-Brd),2011-01-01,,Trustee,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Non-Brd),1989-09-01,2005-01-01,Trustee,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Brd) (ED),1989-09-01,2005-01-01,Trustee,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Non-Brd),2005-01-01,2011-01-01,Trustee,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Brd) (ED),1989-09-01,2005-01-01,Committee Chairman,,
Miller & Martin PLLC,620829,University of Virginia,62777,Don Morton,1811936,Member (Non-Brd),,,Committee Chairman,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,University of Virginia,62777,Evan Wilson,1825119,,,,,,
Williams Mullen LLP,460811,University of Virginia,62777,John Walker III,1805990,Partner (Brd) (ED),2011-01-01,,Committee Chairman,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,University of Virginia,62777,Kent Sullivan,1753744,Partner (Non-Brd),2010-11-01,2015-11-24,Trustee,,
Troutman Sanders LLP,123257,University of Virginia,62777,Ashant Smith,1757847,Partner (Non-Brd),2011-01-06,,Member,,
Troutman Sanders LLP,123257,University of Virginia,62777,Erin Whaley,1757870,Partner (Non-Brd),2012-01-04,,Judge (Non-Brd),,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,University of Virginia,62777,Jim Ryan III,1753746,,,,,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,University of Virginia,62777,Charles Cox Jr,1750714,,,,,,
NIKE INC,22209,University of Virginia,62777,T White,1721269,,,,,,
3E Company Environmental Ecological & Engineering (Verisk 3E),421752,University of Virginia,62777,Jeff Gibbons,1718326,,,,,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,University of Virginia,62777,David Schlitz,1728856,Partner (Non-Brd),2005-02-21,2017-01-01,Bank Examiner,,
GENERAL ELECTRIC CO,12986,University of Virginia,62777,Daniel Odio,1727683,,,,,,
BB&T CORP,3718,University of Virginia,62777,Jeremy Walker,1729553,,,,,,
PROVIDIAN FINANCIAL CORP (De-listed 10/2005),25318,University of Virginia,62777,Matt Kane,1730564,,,,,,
