from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PRAXAIR INC (De-listed 10/2018),24905,HUBBELL INC,15173,George Ratcliffe Jr,46856,Presiding Independent Director (Brd) (SD),2002-01-01,2005-01-01,Chairman (Brd) (SD),1987-06-30,1988-01-01
OLIN CORP,23061,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),1990-01-01,2004-04-29,Chairman (Brd) (SD),2001-07-01,2004-09-15
PRAXAIR INC (De-listed 10/2018),24905,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),2005-01-01,2008-04-21,Chairman (Brd) (SD),2001-07-01,2004-09-15
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,HUBBELL INC,15173,Richard Swift,47991,Independent Director (Brd) (SD),2006-09-20,,Independent Director (Brd) (SD),2003-06-04,2019-05-07
SUNOCO INC (De-listed 10/2012),29562,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),1998-05-07,2009-05-07,Chairman (Brd) (SD),1987-06-30,1988-01-01
PRAXAIR INC (De-listed 10/2018),24905,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),1992-01-01,2002-01-01,Independent Director (Brd) (SD),2004-09-15,2015-05-05
PRAXAIR INC (De-listed 10/2018),24905,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),2005-01-01,2008-04-21,Chairman (Brd) (SD),1987-06-30,1988-01-01
PRAXAIR INC (De-listed 10/2018),24905,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),1992-01-01,2002-01-01,Chairman (Brd) (SD),1987-06-30,1988-01-01
PRAXAIR INC (De-listed 10/2018),24905,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),1992-01-01,2002-01-01,Chairman/President/CEO (Brd) (ED),1988-01-01,2001-07-01
BARNES GROUP INC,3594,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),2001-07-01,2006-04-20,Chairman (Brd) (SD),1987-06-30,1988-01-01
OLIN CORP,23061,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),1990-01-01,2004-04-29,Chairman (Brd) (SD),1987-06-30,1988-01-01
INGERSOLL-RAND PLC (Ingersoll Rand Co prior to 07/2009),16041,HUBBELL INC,15173,Richard Swift,47991,Lead Independent Director (Brd) (SD),2010-01-01,,Independent Director (Brd) (SD),2003-06-04,2019-05-07
PRAXAIR INC (De-listed 10/2018),24905,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),2005-01-01,2008-04-21,Independent Director (Brd) (SD),2004-09-15,2015-05-05
AMERICAN ELECTRIC POWER CO INC,1809,HUBBELL INC,15173,Dick Brooks,45211,Independent Director (Brd) (SD),2000-01-01,2011-04-26,Independent Director (Brd) (SD),1993-01-01,2005-05-02
AMERICAN ELECTRIC POWER CO INC,1809,HUBBELL INC,15173,Dick Brooks,45211,Independent Director (Brd) (SD),2000-01-01,2011-04-26,Lead Independent Director (Brd) (SD),2009-01-01,2010-05-03
AMERICAN ELECTRIC POWER CO INC,1809,HUBBELL INC,15173,Dick Brooks,45211,Independent Director (Brd) (SD),2000-01-01,2011-04-26,Lead Independent Director (Brd) (SD),2005-05-02,2006-05-01
PRAXAIR INC (De-listed 10/2018),24905,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),1992-01-01,2002-01-01,Chairman (Brd) (SD),2001-07-01,2004-09-15
AMERICAN ELECTRIC POWER CO INC,1809,HUBBELL INC,15173,Dick Brooks,45211,Independent Director (Brd) (SD),2000-01-01,2011-04-26,Independent Director (Brd) (SD),2006-05-01,2009-01-01
INGERSOLL-RAND PLC (Ingersoll Rand Co prior to 07/2009),16041,HUBBELL INC,15173,Richard Swift,47991,Independent Director (Brd) (SD),1995-01-01,2010-01-01,Independent Director (Brd) (SD),2003-06-04,2019-05-07
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,HUBBELL INC,15173,Richard Swift,47991,Presiding Independent Director (Brd) (SD),2007-06-20,2010-02-01,Independent Director (Brd) (SD),2003-06-04,2019-05-07
SUNOCO INC (De-listed 10/2012),29562,HUBBELL INC,15173,George Ratcliffe Jr,46856,Independent Director (Brd) (SD),1998-05-07,2009-05-07,Independent Director (Brd) (SD),2004-09-15,2015-05-05
RYDER SYSTEM INC,26741,HUBBELL INC,15173,David Nord,34407,Independent Director (Brd) (SD),2018-03-01,,Chairman/CEO (Brd) (ED),2019-06-06,
RYDER SYSTEM INC,26741,HUBBELL INC,15173,David Nord,34407,Independent Director (Brd) (SD),2018-03-01,,Chairman/President/CEO (Brd) (ED),2014-05-06,2019-06-06
US SILICA HOLDINGS INC,1795035,HUBBELL INC,15173,Bonnie Lind,449194,Independent Director (Brd) (SD),2019-07-10,,Independent Director (Brd) (SD),2019-01-01,
NEENAH INC (Neenah Paper Inc prior to 01/2018),756349,HUBBELL INC,15173,Bonnie Lind,449194,Senior VP/CFO/Treasurer (Non-Brd),2004-06-01,,Independent Director (Brd) (SD),2019-01-01,
GRAFTECH INTERNATIONAL LTD (Ucar International prior to 05/2002) (De-listed 08/2015),31601,HUBBELL INC,15173,Steve Shawley,489044,Independent Director (Brd) (SD),2010-05-20,2014-05-21,Independent Director (Brd) (SD),2014-02-13,
KENNAMETAL INC,17800,HUBBELL INC,15173,Carlos Cardoso,325536,Chairman/President/CEO (Brd) (ED),2008-01-01,2014-11-17,Independent Director (Brd) (SD),2013-02-07,
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,HUBBELL INC,15173,Carlos Cardoso,325536,Independent Director (Brd) (SD),2007-10-19,,Independent Director (Brd) (SD),2013-02-07,
Irving Place Capital (Bear Stearns Merchant Banking LLC prior to 11/2008),603102,HUBBELL INC,15173,Carlos Cardoso,325536,Senior Advisor (Non-Brd),2015-08-04,2018-01-01,Independent Director (Brd) (SD),2013-02-07,
GARRETT MOTION INC,2923060,HUBBELL INC,15173,Carlos Cardoso,325536,Independent Chairman (Brd) (SD),2018-10-01,,Independent Director (Brd) (SD),2013-02-07,
KENNAMETAL INC,17800,HUBBELL INC,15173,Carlos Cardoso,325536,Director -  ED (Brd) (ED),,,Independent Director (Brd) (SD),2013-02-07,
American Gas Association (AGA),54810,HUBBELL INC,15173,John Russell,334236,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-08-19,
EMCOR GROUP INC,10503,HUBBELL INC,15173,Tony Guzzi,334429,President/COO (Non-Brd),2004-10-25,2009-12-15,Independent Director (Brd) (SD),2006-12-05,2011-05-02
Consumers Energy Co,7770,HUBBELL INC,15173,John Russell,334236,Chairman (Brd) (SD),2016-07-01,,Independent Director (Brd) (SD),2011-08-19,
EMCOR GROUP INC,10503,HUBBELL INC,15173,Tony Guzzi,334429,President/COO (Non-Brd),2009-12-15,2011-01-03,Independent Director (Brd) (SD),2006-12-05,2011-05-02
EMCOR GROUP INC,10503,HUBBELL INC,15173,Tony Guzzi,334429,Chairman/President/CEO (Brd) (ED),2018-06-01,,Lead Independent Director (Brd) (SD),2011-05-02,
EMCOR GROUP INC,10503,HUBBELL INC,15173,Tony Guzzi,334429,President/COO (Brd) (ED),2004-10-25,2009-12-15,Independent Director (Brd) (SD),2006-12-05,2011-05-02
CMS ENERGY CORP,7147,HUBBELL INC,15173,John Russell,334236,Chairman (Brd) (SD),2016-07-01,,Independent Director (Brd) (SD),2011-08-19,
Consumers Energy Co,7770,HUBBELL INC,15173,John Russell,334236,President/CEO (Brd) (ED),2010-05-21,2016-05-06,Independent Director (Brd) (SD),2011-08-19,
EMCOR GROUP INC,10503,HUBBELL INC,15173,Tony Guzzi,334429,President/COO (Brd) (ED),2009-12-15,2011-01-03,Independent Director (Brd) (SD),2006-12-05,2011-05-02
CMS ENERGY CORP,7147,HUBBELL INC,15173,John Russell,334236,President/CEO (Brd) (ED),2010-05-21,2016-05-06,Independent Director (Brd) (SD),2011-08-19,
CMS ENERGY CORP,7147,HUBBELL INC,15173,John Russell,334236,Chairman/President/CEO (Brd) (ED),2016-05-06,2016-07-01,Independent Director (Brd) (SD),2011-08-19,
EMCOR GROUP INC,10503,HUBBELL INC,15173,Tony Guzzi,334429,President/CEO (Brd) (ED),2011-01-03,2018-06-01,Lead Independent Director (Brd) (SD),2011-05-02,
EMCOR GROUP INC,10503,HUBBELL INC,15173,Tony Guzzi,334429,President/CEO (Brd) (ED),2011-01-03,2018-06-01,Independent Director (Brd) (SD),2006-12-05,2011-05-02
Consumers Energy Co,7770,HUBBELL INC,15173,John Russell,334236,Chairman/President/CEO (Brd) (ED),2016-05-06,2016-07-01,Independent Director (Brd) (SD),2011-08-19,
Aerospace Industries Association of America Inc (AIA),78973,HUBBELL INC,15173,Neal Keating,327076,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-09-14,
KAMAN CORP,17666,HUBBELL INC,15173,Neal Keating,327076,Chairman/President/CEO (Brd) (ED),2008-03-01,,Independent Director (Brd) (SD),2010-09-14,
DUKE ENERGY CORP,867887,HUBBELL INC,15173,Lynn Good,204347,Division President (Non-Brd),2007-11-15,2009-07-01,Independent Director (Brd) (SD),2009-06-03,2015-05-05
DUKE ENERGY CORP,867887,HUBBELL INC,15173,Lynn Good,204347,Executive VP/CFO (Non-Brd),2012-07-02,2013-07-01,Independent Director (Brd) (SD),2009-06-03,2015-05-05
DUKE ENERGY CORP,867887,HUBBELL INC,15173,Lynn Good,204347,Vice Chairman/President/CEO (Brd) (ED),2013-07-01,2016-01-01,Independent Director (Brd) (SD),2009-06-03,2015-05-05
DUKE ENERGY CORP,867887,HUBBELL INC,15173,Lynn Good,204347,Group Executive/CFO (Non-Brd),2009-07-01,2012-07-02,Independent Director (Brd) (SD),2009-06-03,2015-05-05
APPLIED BIOSYSTEMS INC (Applera Corp prior to 07/2008) (De-listed 11/2008),2361,HUBBELL INC,15173,Horace McDonell,141878,Chairman/CEO (Brd) (ED),1985-01-01,1990-11-01,Director -  SD (Brd) (SD),,
ETHAN ALLEN INTERIORS INC,11099,HUBBELL INC,15173,Horace McDonell,141878,Independent Director (Brd) (SD),1991-05-30,2008-11-11,Director -  SD (Brd) (SD),,
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,HUBBELL INC,15173,Daniel van Riper,63737,Independent Director (Brd) (SD),2004-12-08,2017-05-16,Independent Director (Brd) (SD),2003-05-05,2013-05-07
NEW BRUNSWICK SCIENTIFIC CO INC (De-listed 09/2007),21955,HUBBELL INC,15173,Daniel van Riper,63737,Independent Director (Brd) (SD),2001-04-01,2007-09-25,Independent Director (Brd) (SD),2003-05-05,2013-05-07
SEALED AIR CORP,27418,HUBBELL INC,15173,Daniel van Riper,63737,Special Advisor (Non-Brd),2002-01-01,2005-06-01,Independent Director (Brd) (SD),2003-05-05,2013-05-07
DOV PHARMACEUTICAL INC (De-listed 10/2006),127722,HUBBELL INC,15173,Daniel van Riper,63737,Independent Director (Brd) (SD),2002-03-01,2006-10-27,Independent Director (Brd) (SD),2003-05-05,2013-05-07
MILLENNIUM CHEMICALS INC (De-listed 11/2004),20710,HUBBELL INC,15173,Daniel van Riper,63737,Lead Independent Director (Brd) (SD),2002-12-16,2004-11-30,Independent Director (Brd) (SD),2003-05-05,2013-05-07
GLOBECOMM SYSTEMS INC (De-listed 12/2013),13457,HUBBELL INC,15173,Daniel van Riper,63737,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-05-05,2013-05-07
BEMIS CO INC (De-listed 06/2019),3994,HUBBELL INC,15173,Loring Knoblauch,81427,Independent Director (Brd) (SD),1993-01-01,2005-05-05,Division President (Non-Brd),1994-01-01,1997-01-01
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Independent Director (Brd) (SD),2008-05-07,2010-05-26,Independent Director (Brd) (SD),2007-05-07,2010-05-01
Hammond Kennedy Whitney & Co Inc (HKW),57632,HUBBELL INC,15173,Sandy McNally IV,86167,Senior Advisor (Non-Brd),2007-01-01,2016-01-01,Independent Director (Brd) (SD),1980-01-01,2007-05-07
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,HUBBELL INC,15173,George Edwards Jr,86157,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1990-01-01,2006-05-01
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,HUBBELL INC,15173,George Edwards Jr,86157,Executive VP (Brd) (ED),1991-04-01,1995-05-01,Independent Director (Brd) (SD),1990-01-01,2006-05-01
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Independent Chairman (Brd) (SD),1996-05-01,2008-05-07,Lead Independent Director (Brd) (SD),2010-05-01,2011-05-02
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Independent Director (Brd) (SD),2008-05-07,2010-05-26,Lead Independent Director (Brd) (SD),2006-05-01,2007-05-07
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,HUBBELL INC,15173,George Edwards Jr,86157,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-05-07,2010-05-01
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Independent Director (Brd) (SD),2008-05-07,2010-05-26,Independent Director (Brd) (SD),1990-01-01,2006-05-01
Hammond Kennedy Whitney & Co Inc (HKW),57632,HUBBELL INC,15173,Sandy McNally IV,86167,Senior Advisor (Non-Brd),2007-01-01,2016-01-01,Lead Independent Director (Brd) (SD),2007-05-07,2008-05-05
MEADWESTVACO CORP (De-listed 07/2015),33407,HUBBELL INC,15173,Tim Powers,86172,Independent Director (Brd) (SD),2006-01-24,2015-07-01,Chairman/President/CEO (Brd) (ED),2004-09-15,2012-06-06
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-05-07,2010-05-01
MEADWESTVACO CORP (De-listed 07/2015),33407,HUBBELL INC,15173,Tim Powers,86172,Independent Director (Brd) (SD),2006-01-24,2015-07-01,Chairman (Brd) (SD),2013-05-07,2014-05-06
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,HUBBELL INC,15173,George Edwards Jr,86157,Executive VP (Brd) (ED),1991-04-01,1995-05-01,Independent Director (Brd) (SD),2007-05-07,2010-05-01
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Independent Chairman (Brd) (SD),1996-05-01,2008-05-07,Independent Director (Brd) (SD),2007-05-07,2010-05-01
MEADWESTVACO CORP (De-listed 07/2015),33407,HUBBELL INC,15173,Tim Powers,86172,Independent Director (Brd) (SD),2006-01-24,2015-07-01,Chairman (Brd) (ED),2013-05-07,2014-05-06
Hammond Kennedy Whitney & Co Inc (HKW),57632,HUBBELL INC,15173,Sandy McNally IV,86167,Principal (Non-Brd),1998-01-01,2006-01-01,Independent Director (Brd) (SD),2008-05-05,2015-05-05
Hammond Kennedy Whitney & Co Inc (HKW),57632,HUBBELL INC,15173,Sandy McNally IV,86167,Senior Advisor (Non-Brd),2007-01-01,2016-01-01,Independent Director (Brd) (SD),2008-05-05,2015-05-05
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Independent Director (Brd) (SD),2008-05-07,2010-05-26,Lead Independent Director (Brd) (SD),2010-05-01,2011-05-02
MEADWESTVACO CORP (De-listed 07/2015),33407,HUBBELL INC,15173,Tim Powers,86172,Independent Director (Brd) (SD),2006-01-24,2015-07-01,Chairman (Brd) (SD),2013-01-01,2013-05-07
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Independent Chairman (Brd) (SD),1996-05-01,2008-05-07,Independent Director (Brd) (SD),1990-01-01,2006-05-01
MEADWESTVACO CORP (De-listed 07/2015),33407,HUBBELL INC,15173,Tim Powers,86172,Independent Director (Brd) (SD),2006-01-24,2015-07-01,Chairman (Brd) (ED),2013-01-01,2013-05-07
MEADWESTVACO CORP (De-listed 07/2015),33407,HUBBELL INC,15173,Tim Powers,86172,Independent Director (Brd) (SD),2006-01-24,2015-07-01,Chairman/CEO (Brd) (ED),2012-06-06,2013-01-01
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Independent Chairman (Brd) (SD),1996-05-01,2008-05-07,Lead Independent Director (Brd) (SD),2006-05-01,2007-05-07
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,HUBBELL INC,15173,George Edwards Jr,86157,Advisor (Non-Brd),1995-05-01,1997-01-02,Independent Director (Brd) (SD),1990-01-01,2006-05-01
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,HUBBELL INC,15173,George Edwards Jr,86157,Advisor (Non-Brd),1995-05-01,1997-01-02,Independent Director (Brd) (SD),2007-05-07,2010-05-01
EL PASO ELECTRIC CO,10267,HUBBELL INC,15173,George Edwards Jr,86157,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1990-01-01,2006-05-01
Simpson Thacher & Bartlett LLP,82286,HUBBELL INC,15173,Joel Hoffman,86162,Partner (Non-Brd),1971-01-01,1999-12-31,Independent Director (Brd) (SD),1989-01-01,2011-05-02
Hammond Kennedy Whitney & Co Inc (HKW),57632,HUBBELL INC,15173,Sandy McNally IV,86167,Principal (Non-Brd),1998-01-01,2006-01-01,Independent Director (Brd) (SD),1980-01-01,2007-05-07
Simpson Thacher & Bartlett LLP,82286,HUBBELL INC,15173,Joel Hoffman,86162,Counsel (Non-Brd),1999-12-31,2002-12-31,Independent Director (Brd) (SD),1989-01-01,2011-05-02
CROSSAMERICA PARTNERS LP (Lehigh Gas Partners LP prior to 09/2014),1899182,HUBBELL INC,15173,John Malloy Jr,1118973,Independent Director (Brd) (SD),2012-10-25,2014-10-01,Independent Director (Brd) (SD),2011-06-08,
REVOLUTION LIGHTING TECHNOLOGIES INC (Nexxus Lighting Inc prior to 11/2012),29594,HUBBELL INC,15173,Martin Woolard,1016192,Regional Director - Sales (Non-Brd),2009-09-14,2011-01-01,Senior Manager (Non-Brd),2010-07-01,2011-02-01
UNITED TECHNOLOGIES CORP (UTC),32161,HUBBELL INC,15173,An-Ping Hsieh,1074964,VP/Associate General Counsel/Secretary (Non-Brd),2008-02-01,2012-09-01,VP/General Counsel (Non-Brd),2012-09-04,2016-05-03
TIMKEN CO,30755,HUBBELL INC,15173,Richard Kyle,856211,COO (Brd) (ED),2013-11-15,2014-05-13,Division VP - Ops (Non-Brd),2013-01-01,2014-01-01
TIMKEN CO,30755,HUBBELL INC,15173,Richard Kyle,856211,COO (Brd) (ED),2013-09-05,2013-11-15,Division VP - Ops (Non-Brd),2013-01-01,2014-01-01
TIMKEN CO,30755,HUBBELL INC,15173,Richard Kyle,856211,COO (Non-Brd),2013-09-05,2013-11-15,Division VP - Ops (Non-Brd),2013-01-01,2014-01-01
TIMKEN CO,30755,HUBBELL INC,15173,Richard Kyle,856211,President/CEO (Brd) (ED),2014-05-13,,Division VP - Ops (Non-Brd),2013-01-01,2014-01-01
TIMKEN CO,30755,HUBBELL INC,15173,Richard Kyle,856211,Group President (Non-Brd),2012-09-01,2013-09-05,Division VP - Ops (Non-Brd),2013-01-01,2014-01-01
TIMKEN CO,30755,HUBBELL INC,15173,Richard Kyle,856211,COO (Non-Brd),2013-11-15,2014-05-13,Division VP - Ops (Non-Brd),2013-01-01,2014-01-01
Entech Solar Inc (Worldwater & Solar Technologies Corp prior to 01/2009),33739,HUBBELL INC,15173,Bob Magyar,881768,Senior VP - Sales (Non-Brd),2007-08-01,2009-07-23,Marketing Manager (Non-Brd),2009-01-01,2010-01-01
Economic Club of New York (The) (ECNY),36418,HUBBELL INC,15173,Carlos Rodriguez,745222,Member,,,Independent Director (Brd) (SD),2009-06-03,2016-05-03
AUTOMATIC DATA PROCESSING (ADP) INC,3101,HUBBELL INC,15173,Carlos Rodriguez,745222,Division President (Non-Brd),2007-01-01,2010-01-01,Independent Director (Brd) (SD),2009-06-03,2016-05-03
AUTOMATIC DATA PROCESSING (ADP) INC,3101,HUBBELL INC,15173,Carlos Rodriguez,745222,Division President (Non-Brd),2000-01-01,2007-01-01,Independent Director (Brd) (SD),2009-06-03,2016-05-03
AUTOMATIC DATA PROCESSING (ADP) INC,3101,HUBBELL INC,15173,Carlos Rodriguez,745222,Division President (Non-Brd),2010-01-01,2011-06-01,Independent Director (Brd) (SD),2009-06-03,2016-05-03
AUTOMATIC DATA PROCESSING (ADP) INC,3101,HUBBELL INC,15173,Carlos Rodriguez,745222,President/CEO (Brd) (ED),2011-11-08,,Independent Director (Brd) (SD),2009-06-03,2016-05-03
AUTOMATIC DATA PROCESSING (ADP) INC,3101,HUBBELL INC,15173,Carlos Rodriguez,745222,President/COO (Non-Brd),2011-06-01,2011-11-08,Independent Director (Brd) (SD),2009-06-03,2016-05-03
MSA SAFETY INC (Mine Safety Appliances Co prior to 03/2014),20749,HUBBELL INC,15173,Bill Sperry,645739,Independent Director (Brd) (SD),2019-02-01,,Executive VP/CFO/Treasurer (Brd) (ED),2019-06-06,
MSA SAFETY INC (Mine Safety Appliances Co prior to 03/2014),20749,HUBBELL INC,15173,Bill Sperry,645739,Independent Director (Brd) (SD),2019-02-01,,Senior VP/CFO/Treasurer (Brd) (ED),2019-01-01,2019-06-06
RETROPHIN INC,2035010,HUDSON CITY BANCORP INC (De-listed 11/2015),15180,Neal Golding,485691,Independent Director (Brd) (SD),2014-01-10,2017-05-17,Independent Director (Brd) (SD),2010-07-20,2015-11-01
URBAN OUTFITTERS INC,31921,HUDSON CITY BANCORP INC (De-listed 11/2015),15180,Scott Belair,181565,Independent Director (Brd) (SD),1993-11-09,2018-06-05,Independent Director (Brd) (SD),2004-02-01,2015-11-01
BLACK STONE MINERALS LP,2241582,HUDSON CITY BANCORP INC (De-listed 11/2015),15180,William Bardel,206913,Independent Director (Brd) (SD),2015-05-01,2018-01-01,Lead Independent Director (Brd) (SD),2012-04-01,2015-11-01
COMPETITIVE TECHNOLOGIES INC (De-listed 09/2010),7528,HUDSON HOTELS CORP (De-listed 08/2001),15181,John Sabin,334632,Independent Director (Brd) (SD),1996-12-20,2007-02-02,Executive VP/CFO (Non-Brd),1998-05-01,1999-09-01
CASH TECHNOLOGIES INC (De-listed 03/2009),5978,HUDSON HOTELS CORP (De-listed 08/2001),15181,Robert Fagenson,343651,Independent Director (Brd) (SD),1998-08-04,2009-03-12,Director -  SD (Brd) (SD),,
SPO Global Inc (SPO Medical Inc prior to 10/2013),32092,HUDSON HOTELS CORP (De-listed 08/2001),15181,Robert Fagenson,343651,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RENT-WAY INC (De-listed 11/2006),26074,HUDSON HOTELS CORP (De-listed 08/2001),15181,Robert Fagenson,343651,Independent Director (Brd) (SD),1993-08-01,2006-11-15,Director -  SD (Brd) (SD),,
Autoinfo Inc,3126,HUDSON HOTELS CORP (De-listed 08/2001),15181,Robert Fagenson,343651,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST NIAGARA FINANCIAL GROUP INC (De-listed 08/2016),190,HUDSON RIVER BANCORP (De-listed 01/2005),15182,Carl Florio,203205,Regional President (Non-Brd),2005-01-14,2007-03-19,President/CEO (Brd) (ED),1996-01-01,2005-01-01
AMERICAN BIO MEDICA CORP (De-listed 09/2009),1764,HUDSON RIVER BANCORP (De-listed 01/2005),15182,Carl Florio,203205,Independent Director (Brd) (SD),2004-07-29,2009-09-03,President/CEO (Brd) (ED),1996-01-01,2005-01-01
AMERICAN BIO MEDICA CORP (De-listed 09/2009),1764,HUDSON RIVER BANCORP (De-listed 01/2005),15182,Richard Koskey,203244,Independent Director (Brd) (SD),2003-10-21,2009-09-03,Director -  SD (Brd) (SD),,
FIRST NIAGARA FINANCIAL GROUP INC (De-listed 08/2016),190,HUDSON RIVER BANCORP (De-listed 01/2005),15182,Richard Koskey,203244,Independent Director (Brd) (SD),2005-01-14,2006-08-24,Director -  SD (Brd) (SD),,
FIRST NIAGARA FINANCIAL GROUP INC (De-listed 08/2016),190,HUDSON RIVER BANCORP (De-listed 01/2005),15182,Tony Jones,203241,Independent Vice Chairman (Brd) (SD),2005-01-14,2007-09-01,Chairman (Brd) (SD),2003-03-01,2005-01-18
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,HUDSON TECHNOLOGIES INC,15184,Robert Burr,329296,Consultant (Non-Brd),2001-10-01,,Independent Director (Brd) (SD),1999-08-19,2007-12-11
IMPAX LABORATORIES INC (Global Pharmaceutical prior to 12/1999) (De-listed 08/2005),15696,HUDSON TECHNOLOGIES INC,15184,Robert Burr,329296,Independent Director (Brd) (SD),2001-05-08,2005-08-08,Independent Director (Brd) (SD),1999-08-19,2007-12-11
JPMORGAN CHASE & CO,17528,HUDSON TECHNOLOGIES INC,15184,Robert Burr,329296,Consultant (Non-Brd),2001-10-01,2008-05-01,Independent Director (Brd) (SD),1999-08-19,2007-12-11
JPMORGAN CHASE & CO,17528,HUDSON TECHNOLOGIES INC,15184,Robert Burr,329296,Various Positions (Non-Brd),1995-07-01,2001-10-01,Independent Director (Brd) (SD),1999-08-19,2007-12-11
Hudson Holding Corp (Ceased Trading 04/2011),1077112,HUDSON TECHNOLOGIES INC,15184,Mark Bisker,752662,Director -  SD (Brd) (SD),,,Chief Technology Officer (Non-Brd),2006-01-01,2010-01-01
Hudson Holding Corp (Ceased Trading 04/2011),1077112,HUDSON TECHNOLOGIES INC,15184,Keith Knox,752630,President/Secretary (Brd) (ED),2005-06-13,2011-04-01,Division CEO (Non-Brd),2004-01-01,2011-05-01
Hudson Holding Corp (Ceased Trading 04/2011),1077112,HUDSON TECHNOLOGIES INC,15184,Keith Knox,752630,President (Non-Brd),2004-01-01,2005-06-13,Division CEO (Non-Brd),2004-01-01,2011-05-01
AQUA METALS INC,2314185,HUDSON TECHNOLOGIES INC,15184,Eric Prouty,1464626,Independent Director (Brd) (SD),2018-04-19,2019-02-11,Director -  SD (Brd) (SD),,
AQUA METALS INC,2314185,HUDSON TECHNOLOGIES INC,15184,Eric Prouty,1464626,Independent Director (Brd) (SD),2018-04-19,2019-02-11,Independent Director (Brd) (SD),2018-01-01,
RAIT FINANCIAL TRUST (Rait Investment Trust prior to 12/2006),25716,HUDSON UNITED BANCORP (De-listed 02/2006),15185,Betsy Cohen,50191,Chairman/CEO (Brd) (ED),1997-08-01,2006-12-11,Division Chairman (Brd) (ED),1999-12-01,2000-03-01
RAIT FINANCIAL TRUST (Rait Investment Trust prior to 12/2006),25716,HUDSON UNITED BANCORP (De-listed 02/2006),15185,Betsy Cohen,50191,Chairman/CEO (Brd) (ED),1997-08-01,2006-12-11,Director -  SD (Brd) (SD),,
CORPORATE OFFICE PROPERTIES TRUST INC,7936,HUDSON UNITED BANCORP (De-listed 02/2006),15185,Betsy Cohen,50191,Independent Trustee (Brd) (SD),1999-05-19,2005-05-19,Director -  SD (Brd) (SD),,
CORPORATE OFFICE PROPERTIES TRUST INC,7936,HUDSON UNITED BANCORP (De-listed 02/2006),15185,Betsy Cohen,50191,Independent Trustee (Brd) (SD),1999-05-19,2005-05-19,Division Chairman (Brd) (ED),1999-12-01,2000-03-01
