from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DUNDEEWEALTH INC (Dundee Wealth Management Inc prior to 06/2007) (De-listed 03/2011),748670,REDLINE COMMUNICATIONS GROUP INC,860134,Nancy Orr-Gaucher,640503,Independent Director (Brd) (SD),2003-11-01,2011-03-10,Director -  SD (Brd) (SD),,
PROMETIC LIFE SCIENCES INC,923429,REDLINE COMMUNICATIONS GROUP INC,860134,Nancy Orr-Gaucher,640503,Independent Director (Brd) (SD),2010-05-05,2018-05-09,Independent Director (Brd) (SD),2008-12-01,2010-09-30
PHOTON CONTROL INC (Coldswitch Technologies Inc prior to 08/2002),880814,REDLINE COMMUNICATIONS GROUP INC,860134,David McDonnell,1926330,Independent Chairman (Brd) (SD),2017-01-12,2018-12-02,Independent Director (Brd) (SD),2019-06-25,
PHOTON CONTROL INC (Coldswitch Technologies Inc prior to 08/2002),880814,REDLINE COMMUNICATIONS GROUP INC,860134,David McDonnell,1926330,Independent Chairman (Brd) (SD),2019-05-01,,Independent Director (Brd) (SD),2019-06-25,
DTF TAX-FREE INCOME INC,645396,LifeCare Holdings Inc,860138,Carl Pollard,273427,Independent Director (Brd) (SD),2006-05-01,2017-03-14,Director -  SD (Brd) (SD),,
DNP SELECT INCOME FUND INC (Duff & Phelps Utilities Income prior to 02/2002),9722,LifeCare Holdings Inc,860138,Carl Pollard,273427,Independent Director (Brd) (SD),2002-04-01,2017-03-14,Director -  SD (Brd) (SD),,
CHURCHILL DOWNS INC (CDI),6783,LifeCare Holdings Inc,860138,Carl Pollard,273427,Independent Chairman (Brd) (SD),2001-07-01,2011-06-16,Director -  SD (Brd) (SD),,
HARTFORD INCOME SHARES FUND INC (Fortis Securities Inc prior to 07/2002) (De-listed 10/2010),12336,LifeCare Holdings Inc,860138,William Johnston,103372,Independent Director (Brd) (SD),2005-09-14,2010-10-25,Director -  SD (Brd) (SD),,
CARLYLE GROUP LP,1816703,LifeCare Holdings Inc,860138,William Johnston,103372,Operating Executive (Non-Brd),2012-05-03,,Director -  SD (Brd) (SD),,
COMMUNITY HEALTH SYSTEMS INC,7497,LifeCare Holdings Inc,860138,Wayne Smith,47096,Chairman/President/CEO (Brd) (ED),2001-02-01,2014-01-27,Director -  SD (Brd) (SD),,
ALMOST FAMILY INC (De-listed 04/2018),1558,LifeCare Holdings Inc,860138,Wayne Smith,47096,Independent Director (Brd) (SD),1997-03-24,2006-05-22,Director -  SD (Brd) (SD),,
CITADEL BROADCASTING CORP (De-listed 03/2009),6912,LifeCare Holdings Inc,860138,Wayne Smith,47096,Independent Director (Brd) (SD),2006-04-10,2009-03-06,Director -  SD (Brd) (SD),,
PRAXAIR INC (De-listed 10/2018),24905,LifeCare Holdings Inc,860138,Wayne Smith,47096,Independent Director (Brd) (SD),2001-07-01,2018-10-31,Director -  SD (Brd) (SD),,
TRANSWITCH CORP (De-listed 08/2013),31203,CellularOne Inc,860140,Al Boschulte,343859,Independent Director (Brd) (SD),2008-05-22,2009-05-21,President/CEO (Brd) (ED),1998-09-01,2002-01-01
TRANSWITCH CORP (De-listed 08/2013),31203,CellularOne Inc,860140,Al Boschulte,343859,Independent Director (Brd) (SD),1998-12-01,2005-05-23,President/CEO (Brd) (ED),1998-09-01,2002-01-01
AT&T WIRELESS SERVICES INC (De-listed 10/2004),2885,CellularOne Inc,860140,Jordan Roderick,42636,Executive VP (Non-Brd),1997-07-01,1998-03-01,Executive VP (Non-Brd),,1998-01-01
AT&T WIRELESS SERVICES INC (De-listed 10/2004),2885,CellularOne Inc,860140,Jordan Roderick,42636,Executive VP (Non-Brd),1998-03-01,2000-04-01,Executive VP (Non-Brd),,1998-01-01
WELLS FARGO & CO,33264,CellularOne Inc,860140,Sue Swenson,32936,Independent Director (Brd) (SD),1998-11-01,2017-12-31,Regional President/CEO (Non-Brd),1994-03-01,1999-07-01
WELLS FARGO & CO,33264,CellularOne Inc,860140,Sue Swenson,32936,Director -  SD (Brd) (SD),,,Regional President/CEO (Non-Brd),1994-03-01,1999-07-01
Community 1st Bancorp (Ceased Trading 11/2017),1355119,NorStates Bank,860142,Greg Gersack,1804740,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST CLOVER LEAF FINANCIAL CORP (De-listed 09/2016),887088,NorStates Bank,860142,Dave Kuhl,322644,President/CEO (Brd) (ED),2013-10-07,2016-09-08,Director -  SD (Brd) (SD),,
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Helen Rumsa,451340,Independent Director/Secretary (Brd) (SD),1984-01-01,2010-01-19,Independent Director/Secretary (Brd) (SD),1984-01-01,2010-01-19
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Ken Balza,451338,Independent Director (Brd) (SD),1999-01-01,2010-05-20,Independent Director (Brd) (SD),1999-01-01,2010-05-20
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Tedd Bertrand,451335,Independent Director (Brd) (SD),2005-01-01,2012-02-17,Independent Director (Brd) (SD),2005-01-01,2018-10-15
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Jack Blumberg,451334,Independent Director (Brd) (SD),1991-01-01,2012-02-17,Independent Director (Brd) (SD),1991-01-01,2018-10-15
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Frank Furlan,451317,Independent Vice Chairman (Brd) (SD),2010-05-20,2012-02-17,Independent Vice Chairman (Brd) (SD),2010-05-20,2018-10-15
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Frank Furlan,451317,Independent Director (Brd) (SD),1984-01-01,2010-05-20,Independent Director (Brd) (SD),1984-01-01,2010-05-20
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Harry Gaples,451316,Independent Director (Brd) (SD),1987-01-01,2010-03-02,Independent Director (Brd) (SD),1987-01-01,2010-03-02
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,James Hollensteiner,451315,Independent Director (Brd) (SD),1991-01-01,2012-02-17,Independent Director (Brd) (SD),1991-01-01,2012-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Allan Jacobs,451314,Independent Director (Brd) (SD),2005-01-01,2010-05-20,Independent Director (Brd) (SD),2005-01-01,2010-05-20
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Allan Jacobs,451314,Independent Chairman (Brd) (SD),2010-05-20,2012-02-17,Independent Chairman (Brd) (SD),2010-05-20,2018-10-15
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Ray Mota,451289,Independent Director (Brd) (SD),1996-01-01,2012-02-17,Independent Director (Brd) (SD),2005-11-10,
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Thomas Nemeth,497486,Assistant VP (Non-Brd),1979-01-01,1999-01-01,Various Positions (Non-Brd),1979-01-01,2003-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Thomas Nemeth,497486,VP/Treasurer (Non-Brd),2010-01-19,2012-02-17,Various Positions (Non-Brd),1979-01-01,2003-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Thomas Nemeth,497486,VP/Treasurer (Non-Brd),1999-01-01,2010-01-19,Various Positions (Non-Brd),1979-01-01,2003-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Thomas Nemeth,497486,VP/Treasurer (Non-Brd),2010-01-19,2012-02-17,Senior VP/Controller (Non-Brd),2003-01-01,2016-03-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Thomas Nemeth,497486,VP/Treasurer (Non-Brd),1999-01-01,2010-01-19,Senior VP/Controller (Non-Brd),2003-01-01,2016-03-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Kerry Biegay,497482,VP/Corporate Secretary (Non-Brd),2010-01-19,2012-02-17,Executive VP/Secretary (Non-Brd),2010-01-19,2016-05-09
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Kerry Biegay,497482,Vice President (Non-Brd),1999-01-01,2010-01-19,Executive VP/COO (Non-Brd),2006-01-01,2007-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Kerry Biegay,497482,Vice President (Non-Brd),1999-01-01,2010-01-19,Executive VP - Ops (Non-Brd),2008-01-01,2010-01-19
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Kerry Biegay,497482,Vice President (Non-Brd),1999-01-01,2010-01-19,Executive VP (Non-Brd),1999-01-01,2006-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Shelly Christian,549232,Senior VP (Non-Brd),2004-01-01,2005-01-01,Senior VP (Non-Brd),2004-01-01,2005-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Shelly Christian,549232,Executive VP/Chief Lending Officer (Non-Brd),2005-01-01,2012-02-17,Executive VP/Chief Lending Officer (Non-Brd),2005-01-01,2013-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Scott Yelvington,655869,Executive VP (Brd) (ED),2008-09-16,2010-03-16,President/COO (Brd) (ED),2008-09-16,2010-03-16
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Scott Yelvington,655869,President/CEO (Brd) (ED),2010-03-16,2012-02-17,President/CEO (Brd) (ED),2010-03-16,2018-10-15
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Brett Houston,893915,Executive VP/Chief Risk Officer (Non-Brd),2008-01-01,2010-01-19,Executive VP/Chief Risk Officer (Non-Brd),2008-01-01,2010-01-19
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Brett Houston,893915,Senior VP (Non-Brd),2006-04-01,2008-01-01,Senior VP (Non-Brd),2006-04-01,2007-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Brett Houston,893915,VP/CFO/Principal Accounting Officer (Non-Brd),2010-01-19,2010-09-10,Executive VP/CFO (Non-Brd),2010-01-19,2010-09-10
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Barbara Martin,1089334,Independent Director (Brd) (SD),2010-09-21,2012-02-17,Director -  SD (Brd) (SD),,
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Charles Smith,1090848,Independent Director (Brd) (SD),2010-10-20,2012-02-17,Independent Director (Brd) (SD),2010-10-20,2012-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,NorStates Bank (Ceased Trading 10/2018),860142,Steven Neudecker,1090888,Executive VP/CFO (Non-Brd),2010-10-20,2012-02-17,Executive VP/CFO (Non-Brd),2010-10-20,2014-11-01
AFFERRO MINING INC (African Aura Mining Inc prior to 04/2011) (De-listed 12/2013),19585,GRYPHON MINERALS LTD (De-listed 10/2016),860145,David Netherway,483268,Independent Chairman (Brd) (SD),2009-10-14,2013-12-19,Independent NED (Brd) (SD),2010-10-01,2013-07-31
AVESORO RESOURCES INC (Aureus Mining Inc prior to 12/2016),1697811,GRYPHON MINERALS LTD (De-listed 10/2016),860145,David Netherway,483268,Chairman (Independent NED) (Brd) (SD),,,Independent NED (Brd) (SD),2010-10-01,2013-07-31
FIRST COBALT CORP (FCC) (Aurgent Resource Corp prior to 09/2016),2167264,GRYPHON MINERALS LTD (De-listed 10/2016),860145,Mike Naylor,1399143,Company Secretary (Non-Brd),,2017-01-01,CFO (Non-Brd),2014-01-13,2016-10-13
APOGEE ENTERPRISES INC,2331,Park Industries Inc,860146,Bernie Aldrich,336454,Independent Chairman (Brd) (SD),2011-01-19,,Director -  SD (Brd) (SD),,
APOGEE ENTERPRISES INC,2331,Park Industries Inc,860146,Bernie Aldrich,336454,Independent Director (Brd) (SD),1999-08-01,2011-01-19,Director -  SD (Brd) (SD),,
QUMU CORP (Rimage Corp prior to 09/2013),26285,Park Industries Inc,860146,Bernie Aldrich,336454,CEO (Brd) (ED),2009-04-01,2009-12-31,Director -  SD (Brd) (SD),,
QUMU CORP (Rimage Corp prior to 09/2013),26285,Park Industries Inc,860146,Bernie Aldrich,336454,Consultant (Non-Brd),2010-01-01,2011-01-01,Director -  SD (Brd) (SD),,
QUMU CORP (Rimage Corp prior to 09/2013),26285,Park Industries Inc,860146,Bernie Aldrich,336454,President/CEO (Brd) (ED),1996-11-15,2009-04-01,Director -  SD (Brd) (SD),,
Lifetouch Inc (Formerly known as National School Studios),481985,Park Industries Inc,860146,Bernie Aldrich,336454,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WINNEBAGO INDUSTRIES INC,33575,Park Industries Inc,860146,Doctor Fred Zimmerman,182319,Independent Director (Brd) (SD),1992-01-01,2005-01-11,Advisor (Non-Brd),2000-01-01,
QUMU CORP (Rimage Corp prior to 09/2013),26285,Bending Technologies Inc,860147,Bernie Aldrich,336454,President/CEO (Brd) (ED),1996-11-15,2009-04-01,President (Non-Brd),1995-01-01,1996-12-01
QUMU CORP (Rimage Corp prior to 09/2013),26285,Comfort Ride USA,860148,Bernie Aldrich,336454,President/CEO (Brd) (ED),1996-11-15,2009-04-01,President (Non-Brd),1995-01-01,1996-12-01
CURON MEDICAL INC (De-listed 05/2006),8435,Minneapolis Jewish Community Foundation,860151,Mike Berman,35338,Chairman (Brd) (SD),2003-01-02,2005-01-01,Chairman,,
CURON MEDICAL INC (De-listed 05/2006),8435,Minneapolis Jewish Community Foundation,860151,Mike Berman,35338,Chairman (Brd) (SD),2001-02-01,2002-07-17,Chairman,,
CURON MEDICAL INC (De-listed 05/2006),8435,Minneapolis Jewish Community Foundation,860151,Mike Berman,35338,Chairman/Interim CEO (Brd) (ED),2002-07-17,2003-01-02,Chairman,,
DATAWATCH CORP (De-listed 12/2018),8764,Livedata Inc,860154,Dave Mahoney,348815,Independent Vice Chairman (Brd) (SD),2011-02-11,2018-12-13,Director -  SD (Brd) (SD),,
DATAWATCH CORP (De-listed 12/2018),8764,Livedata Inc,860154,Dave Mahoney,348815,Independent Director (Brd) (SD),2010-09-09,2011-02-11,Director -  SD (Brd) (SD),,
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,Livedata Inc,860154,Dave Mahoney,348815,Independent Director (Brd) (SD),2014-09-16,2016-04-25,Director -  SD (Brd) (SD),,
OpenSky Project Inc,1715603,Livedata Inc,860154,Ed Finn,1968911,Consulting CFO (Non-Brd),2014-05-01,2015-02-01,CFO (Non-Brd),2014-11-01,
New Enterprise Associates (NEA) Inc,117537,Prospex Medical Inc,860156,John Nehra,106397,Partner (Non-Brd),1989-11-01,1993-01-01,Director -  SD (Brd) (SD),,
CVRx Inc,420427,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EarLens Corp,1486553,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VytronUS Inc (Formerly known as CardionUS Inc),1057702,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rotation Medical Inc (Denali Medical Inc prior to 03/2010),1892017,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ExploraMed Development LLC,1905054,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Moximed Inc,1477741,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Denali Medical II Inc,1973570,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NeoTract Inc,855896,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nevro Corp (NBI Development Inc prior to 10/2006) (Listed 11/2014),1671308,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ivantis Inc,1342083,Prospex Medical Inc,860156,John Nehra,106397,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
New Enterprise Associates (NEA) Inc,117537,Prospex Medical Inc,860156,John Nehra,106397,Partner (Non-Brd),2000-10-01,2014-08-01,Director -  SD (Brd) (SD),,
DAVITA INC (DaVita HealthCare Partners Inc prior to 09/2016),8783,Prospex Medical Inc,860156,John Nehra,106397,Independent Director (Brd) (SD),2000-11-01,,Director -  SD (Brd) (SD),,
BOSTON SCIENTIFIC CORP,4865,Prospex Medical Inc,860156,Doctor Paul McLean,1598722,Vice President - Strategy (Non-Brd),2007-01-01,2012-01-01,Vice President - Business Development (Non-Brd),2012-04-01,2018-09-01
AMERICAN FINANCIAL GROUP INC,1822,Leader National Insurance Co,860157,Gary Kusumi,643073,President (Brd) (ED),1993-01-01,1996-01-01,Division President (Non-Brd),1993-01-01,1995-01-01
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,Illinois Society of Professional Engineers (ISPE),860161,Frank Furlan,451317,Independent Director (Brd) (SD),1984-01-01,2010-05-20,Vice President,,
NORTHERN STATES FINANCIAL CORP (De-listed 02/2012),22506,Illinois Society of Professional Engineers (ISPE),860161,Frank Furlan,451317,Independent Vice Chairman (Brd) (SD),2010-05-20,2012-02-17,Vice President,,
Oregon Bioscience Association (OBA),1357783,Illinois Society of Professional Engineers (ISPE),860161,Emily Stump,1515009,Director -  SD (Brd) (SD),,,President (Non-Brd),2015-08-01,
Oregon Bioscience Association (OBA),1357783,Illinois Society of Professional Engineers (ISPE),860161,Emily Stump,1515009,Committee Chairman (Non-Brd),2012-01-01,2014-01-01,Treasurer,,
Oregon Bioscience Association (OBA),1357783,Illinois Society of Professional Engineers (ISPE),860161,Emily Stump,1515009,Committee Chairman (Non-Brd),2012-01-01,2014-01-01,Regional VP (Non-Brd),2013-08-01,2015-08-01
Oregon Bioscience Association (OBA),1357783,Illinois Society of Professional Engineers (ISPE),860161,Emily Stump,1515009,Director -  SD (Brd) (SD),,,Regional VP (Non-Brd),2013-08-01,2015-08-01
Oregon Bioscience Association (OBA),1357783,Illinois Society of Professional Engineers (ISPE),860161,Emily Stump,1515009,Committee Chairman (Non-Brd),2012-01-01,2014-01-01,Member,,
Oregon Bioscience Association (OBA),1357783,Illinois Society of Professional Engineers (ISPE),860161,Emily Stump,1515009,Committee Chairman (Non-Brd),2012-01-01,2014-01-01,Committee Member,,
AMERICAN WATER WORKS CO INC,1966,Illinois Society of Professional Engineers (ISPE),860161,Barry Suits,1630200,Division President (Non-Brd),2015-11-09,,Member,,
Thornton Tomasetti Inc,1565653,Illinois Society of Professional Engineers (ISPE),860161,Doctor Dan Wojnowski,1912513,Senior VP (Non-Brd),2017-02-01,,Member,,
CORE MOLDING TECHNOLOGIES INC (Core Materials prior to 08/2002),7888,Hellmold & Co LLC,860171,Ralph Hellmold,372067,Independent Director (Brd) (SD),1996-12-31,,Managing Member (Non-Brd),2004-01-01,2012-01-01
ADPT CORP (Adaptec Inc prior to 06/2010) (De-listed 08/2010),755,Upscale Restaurants,860176,Lawrence Ruisi,271432,Independent Director (Brd) (SD),2008-10-23,2010-08-05,Director -  SD (Brd) (SD),,
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,Upscale Restaurants,860176,Lawrence Ruisi,271432,Independent Director (Brd) (SD),2009-05-05,2009-07-29,Director -  SD (Brd) (SD),,
UST INC (De-listed 01/2009),32058,Upscale Restaurants,860176,Lawrence Ruisi,271432,Independent Director (Brd) (SD),2008-01-01,2009-01-06,Director -  SD (Brd) (SD),,
HUGHES COMMUNICATIONS INC (De-listed 06/2011),54487,Upscale Restaurants,860176,Lawrence Ruisi,271432,Independent Director (Brd) (SD),2006-06-16,2011-06-08,Director -  SD (Brd) (SD),,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Association to Benefit Children (ABC),860180,Joan Lacagnina,1038667,MD - Finance (Non-Brd),2013-01-01,,Director -  SD,,
SFX ENTERTAINMENT INC (De-listed 02/2016),1992562,Association to Benefit Children (ABC),860180,Pat Manocchia,1350405,Independent Director (Brd) (SD),2013-11-06,2016-02-10,Advisor,,
Nelson Mullins Riley & Scarborough LLP,43481,Association to Benefit Children (ABC),860180,R Walton,1096040,Of Counsel (Non-Brd),,2010-01-01,Director -  SD,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Association to Benefit Children (ABC),860180,R Walton,1096040,Vice President - Government Affairs (Non-Brd),2011-01-04,2012-08-20,Director -  SD,,
Meetup Inc,440234,Association to Benefit Children (ABC),860180,Ken Lerer,7862,Advisory Board Member (Non-Brd),,,Director -  SD,,
VIACOM INC,787214,Association to Benefit Children (ABC),860180,Ken Lerer,7862,Independent Director (Brd) (SD),2016-08-18,2018-03-08,Director -  SD,,
BuzzFeed Inc (Formerly known as Contagious Media LLC),1222174,Association to Benefit Children (ABC),860180,Ken Lerer,7862,Chairman (Brd) (SD),2006-11-15,2014-08-01,Director -  SD,,
BuzzFeed Inc (Formerly known as Contagious Media LLC),1222174,Association to Benefit Children (ABC),860180,Ken Lerer,7862,Chairman (Executive) (Brd) (ED),2006-11-15,2014-08-01,Director -  SD,,
Keep Holdings,1450912,Association to Benefit Children (ABC),860180,Ken Lerer,7862,Advisory Board Member (Non-Brd),2012-05-29,,Director -  SD,,
Lerer Hippeau Ventures,2293493,Association to Benefit Children (ABC),860180,Ken Lerer,7862,MD (Non-Brd),,2015-01-01,Director -  SD,,
Lerer Hippeau Ventures,2293493,Association to Benefit Children (ABC),860180,Ken Lerer,7862,Managing Partner (Brd) (ED),2015-01-01,,Director -  SD,,
LIATI Group LLC,2345344,Association to Benefit Children (ABC),860180,The Hon. David Dinkins,1617506,Director -  SD (Brd) (SD),,,Director -  SD,,
Simpson Thacher & Bartlett LLP,82286,Association to Benefit Children (ABC),860180,Michael Wolitzer,1744145,Partner (Brd) (ED),1988-05-01,,Director -  SD,,
DEL FRISCO'S RESTAURANT GROUP INC,1876067,Texas Land & Cattle Steak House Inc,860181,Scott Smith,1849239,Division President (Non-Brd),2017-01-24,,Director -  SD (Brd) (SD),,
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Texas Land & Cattle Steak House Inc,860181,Bud Boswell,773341,Director - Research/Development (Non-Brd),2008-11-17,2011-01-01,Director - Product Development (Non-Brd),2009-10-01,2010-01-01
LONE STAR STEAKHOUSE & SALOON INC (De-listed 12/2006),19124,Texas Land & Cattle Steak House Inc,860181,Mark Mednansky,376011,COO (Non-Brd),2005-10-13,2006-12-14,President (Non-Brd),2004-01-01,2005-10-01
LONE STAR STEAKHOUSE & SALOON INC (De-listed 12/2006),19124,Texas Land & Cattle Steak House Inc,860181,Ryan Franklin,497703,Regional VP (Non-Brd),,2006-12-14,COO (Non-Brd),1994-04-01,2010-06-01
PROPHOTONIX LTD,1678689,Learning Alliance Inc,860182,Ray Oglethorpe,443150,Independent Chairman (Brd) (SD),2013-06-26,,Chairman (Brd) (SD),,
PROPHOTONIX LTD,1678689,Learning Alliance Inc,860182,Ray Oglethorpe,443150,Lead Independent Director (Brd) (SD),2010-12-23,2013-06-26,Chairman (Brd) (SD),,
Marts & Lundy Inc,1921899,Learning Alliance Inc,860182,Bruce McClintock,1296589,Of Counsel (Non-Brd),2014-08-01,,Senior Consultant (Non-Brd),,
Marts & Lundy Inc,1921899,Learning Alliance Inc,860182,Bruce McClintock,1296589,Principal (Non-Brd),2011-08-09,2014-08-01,Senior Consultant (Non-Brd),,
Marts & Lundy Inc,1921899,Learning Alliance Inc,860182,Penny Scarpucci,1296605,Of Counsel (Non-Brd),2019-01-01,,Expert (Non-Brd),,
Marts & Lundy Inc,1921899,Learning Alliance Inc,860182,Penny Scarpucci,1296605,Principal (Non-Brd),2008-01-01,2019-01-01,Expert (Non-Brd),,
VIAD CORP,32588,Big Four Restaurants Inc,860183,Mark Mednansky,376011,Director -  SD (Brd) (SD),,,Director - Ops (Non-Brd),1997-01-01,1998-01-01
EDELMAN FINANCIAL GROUP INC (Sanders Morris Harris Group Inc prior to 05/2011) (De-listed 09/2012),26989,NOVA BIOSOURCE FUELS INC (Nova Oil Inc prior to 09/2006) (De-listed 03/2009),860184,John Reiland,449461,Senior Financial Analyst (Non-Brd),2006-03-01,2007-05-21,Independent Director (Brd) (SD),2006-07-31,2009-03-30
Greenberg Traurig LLP,113127,NOVA BIOSOURCE FUELS INC (Nova Oil Inc prior to 09/2006) (De-listed 03/2009),860184,Fred Zeidman,596976,MD (Brd) (ED),2003-07-01,2008-02-01,Independent Director (Brd) (SD),2007-06-26,2008-03-17
SULPHCO INC (De-listed 06/2011),29464,NOVA BIOSOURCE FUELS INC (Nova Oil Inc prior to 09/2006) (De-listed 03/2009),860184,Fred Zeidman,596976,Independent Director (Brd) (SD),2008-08-26,2009-04-27,Interim President (Brd) (ED),2008-03-17,2009-03-30
TRANSMERIDIAN EXPLORATION INC (De-listed 11/2008),755465,NOVA BIOSOURCE FUELS INC (Nova Oil Inc prior to 09/2006) (De-listed 03/2009),860184,Fred Zeidman,596976,Director -  SD (Brd) (SD),,,Interim President (Brd) (ED),2008-03-17,2009-03-30
TRINIDAD DRILLING LTD (De-listed 02/2019),921596,NOVA BIOSOURCE FUELS INC (Nova Oil Inc prior to 09/2006) (De-listed 03/2009),860184,Jody Powers,596958,Independent Director (Brd) (SD),2007-02-01,2014-05-08,COO (Brd) (ED),2006-08-31,2007-12-01
EXXON MOBIL CORP,11430,NOVA BIOSOURCE FUELS INC (Nova Oil Inc prior to 09/2006) (De-listed 03/2009),860184,Rusty Sammons,596955,Head of Division (Non-Brd),2002-01-01,2006-01-01,Vice President - Ops (Non-Brd),2006-06-17,2008-10-01
MAXYGEN INC (De-listed 08/2013),19887,komaza,860185,Doctor Russell Howard,274219,CEO (Brd) (ED),2000-04-01,2009-09-30,Member,,
MAXYGEN INC (De-listed 08/2013),19887,komaza,860185,Doctor Russell Howard,274219,Consultant (Non-Brd),2009-09-30,2013-08-29,Member,,
ALBIREO PHARMA INC (Biodel Inc prior to 11/2016),952385,komaza,860185,Doctor Ira Lieberman,376415,Independent Chairman (Brd) (SD),2013-01-01,2016-11-03,Advisory Board Member,,
