from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DOW CHEMICAL CO (De-listed 08/2017),9559,Boy Scouts of America (BSA),44870,Gary Veurink,204692,Division VP (Non-Brd),1998-01-01,2000-01-01,President,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Boy Scouts of America (BSA),44870,Gary Veurink,204692,Vice President - Manufacturing (Non-Brd),2004-01-01,2004-11-01,President,,
NV ENERGY INC (Sierra Pacific Resources Inc prior to 11/2008) (De-listed 12/2013),27922,Boy Scouts of America (BSA),44870,John O'Reilly,221203,Independent Director (Brd) (SD),2009-01-01,2013-12-19,Advisory Board Member,,
NORDSTROM INC,22406,Boy Scouts of America (BSA),44870,Brad Tilden,220505,Independent Director (Brd) (SD),2016-02-23,,Director -  SD,,
AMEREN CORP,1976,Boy Scouts of America (BSA),44870,Rich Harshman,206428,Lead Independent Director (Brd) (SD),2018-05-03,,Director -  SD,,
ALLEGHENY TECHNOLOGIES INC,1416,Boy Scouts of America (BSA),44870,Rich Harshman,206428,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
PNC FINANCIAL SERVICES GROUP INC,24669,Boy Scouts of America (BSA),44870,Rich Harshman,206428,Independent Director (Brd) (SD),2019-01-03,,Director -  SD,,
New York Life Insurance Co,44487,Boy Scouts of America (BSA),44870,Gary Wendlandt,205577,Vice Chairman/Chief Investment Officer (Brd) (ED),2007-11-16,2010-12-31,Member,,
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,Boy Scouts of America (BSA),44870,Brad Tilden,220505,Independent Director (Brd) (SD),2010-05-05,2014-01-31,Director -  SD,,
ALASKA AIR GROUP INC,1273,Boy Scouts of America (BSA),44870,Brad Tilden,220505,Chairman/President/CEO (Brd) (ED),2014-01-01,,Director -  SD,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Boy Scouts of America (BSA),44870,Gary Veurink,204692,Corporate VP (Non-Brd),2004-11-01,2007-01-01,President,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Boy Scouts of America (BSA),44870,Gary Veurink,204692,Director -  Non-Brd (Non-Brd),,,President,,
NV ENERGY INC (Sierra Pacific Resources Inc prior to 11/2008) (De-listed 12/2013),27922,Boy Scouts of America (BSA),44870,John O'Reilly,221203,Director -  SD (Brd) (SD),,,Advisory Board Member,,
SIERRA HEALTH SERVICES INC (De-listed 02/2008),27919,Boy Scouts of America (BSA),44870,Jon Bunker,221656,President/COO (Non-Brd),2006-08-16,2008-02-26,Chairman,,
DYNASIL CORP OF AMERICA (De-listed 08/2019),1678345,Boy Scouts of America (BSA),44870,John Millerick,271671,Independent Director (Brd) (SD),2013-01-14,2013-03-05,Director -  SD,,
DYNASIL CORP OF AMERICA (De-listed 08/2019),1678345,Boy Scouts of America (BSA),44870,John Millerick,271671,Independent Director (Brd) (SD),2012-02-16,2012-07-01,Director -  SD,,
METLIFE INC,20426,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Chairman (Brd) (SD),2019-05-01,,Member,,
ANALOGIC CORP (De-listed 06/2018),2146,Boy Scouts of America (BSA),44870,John Millerick,271671,Employee (Non-Brd),2009-07-05,2009-09-01,Director -  SD,,
DYNASIL CORP OF AMERICA (De-listed 08/2019),1678345,Boy Scouts of America (BSA),44870,John Millerick,271671,Lead Independent Director (Brd) (SD),2012-07-01,2013-01-14,Director -  SD,,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2007-01-01,2013-12-09,Member,,
DEX MEDIA INC (De-listed 01/2006),423465,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2004-07-27,2006-01-31,Member,,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2004-03-19,,Member,,
INFORMATION SERVICES GROUP INC,867359,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2006-08-07,2009-05-18,Member,,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2007-09-17,2017-08-18,Member,,
R H DONNELLEY CORP (De-listed 01/2009),26198,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2006-01-31,2006-12-13,Member,,
KKR FINANCIAL CORP (De-listed 05/2007),607566,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2004-10-01,2007-05-04,Member,,
METLIFE INC,20426,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2007-02-01,2017-06-13,Member,,
KKR FINANCIAL HOLDINGS LLC (De-listed 04/2014),1041054,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Lead Independent Director (Brd) (SD),2007-05-01,2014-04-30,Member,,
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2019-06-26,,Member,,
FIRST MIDWEST BANCORP INC,151,Boy Scouts of America (BSA),44870,Michael Small,273478,Independent Director (Brd) (SD),2010-08-18,,Director -  SD,,
Analysis Group Inc,489910,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Consultant (Non-Brd),1995-01-01,,Member,,
Equality Health LLC,2614477,Boy Scouts of America (BSA),44870,Tony Astorga,221671,Strategic Advisor (Non-Brd),2017-07-31,,Active Member,,
GOGO INC,1959962,Boy Scouts of America (BSA),44870,Michael Small,273478,President/CEO (Brd) (ED),2013-06-21,2018-03-04,Director -  SD,,
Federal Reserve Bank of New York,36725,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Member (Non-Brd),2007-01-01,,Member,,
DUKE REALTY CORP,9730,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2005-01-27,2009-04-29,Member,,
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Boy Scouts of America (BSA),44870,Tony Astorga,221671,Independent Director (Brd) (SD),2004-05-19,2012-12-03,Active Member,,
Economic Club of New York (The) (ECNY),36418,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Chairman (Brd) (SD),2008-01-09,2010-01-01,Member,,
LABRADOR IRON ORE ROYALTY CORP,1696104,Boy Scouts of America (BSA),44870,Paul Palmer,221657,Independent Director (Brd) (SD),1995-10-05,2015-05-28,Council Member,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Boy Scouts of America (BSA),44870,Jon Bunker,221656,Regional CEO (Non-Brd),2009-02-01,2009-06-01,Chairman,,
SIERRA HEALTH SERVICES INC (De-listed 02/2008),27919,Boy Scouts of America (BSA),44870,Jon Bunker,221656,Senior VP/Division President (Non-Brd),2000-03-01,2006-08-16,Chairman,,
METLIFE INC,20426,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Lead Independent Director (Brd) (SD),2017-06-13,2019-05-01,Member,,
Economic Club of New York (The) (ECNY),36418,Boy Scouts of America (BSA),44870,Doctor Robert Hubbard,272927,Trustee (Brd) (SD),2004-01-01,2008-01-09,Member,,
Medical Specialties Distributors LLC,1026361,Boy Scouts of America (BSA),44870,John Millerick,271671,Director -  SD (Brd) (SD),,,Director -  SD,,
Paine Schwartz Partners LLC (Paine & Partners LLC prior to 02/2017),936625,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Operating Advisor (Non-Brd),2009-10-29,2012-12-01,Director -  SD,,
COMFORT SYSTEMS USA INC,7410,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Lead Independent Director (Brd) (SD),2005-05-19,2014-05-15,Director -  SD,,
COMFORT SYSTEMS USA INC,7410,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Independent Chairman (Brd) (SD),2014-05-15,,Director -  SD,,
ION GEOPHYSICAL CORP (Input/Output Inc prior to 09/2007),16129,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Independent Director (Brd) (SD),2001-06-01,2019-06-17,Director -  SD,,
SEAHAWK DRILLING INC (De-listed 02/2011),1570841,Boy Scouts of America (BSA),44870,Truett Myers Jr,204462,Independent Chairman (Brd) (SD),2011-02-16,2011-02-24,Director -  SD,,
Telcordia Technologies Inc (iconectiv),81910,Boy Scouts of America (BSA),44870,Joe Landy,201971,Director -  SD (Brd) (SD),,,Committee Member,,
FRONTIER OIL CORP (De-listed 07/2011),12569,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Independent Director (Brd) (SD),2009-11-18,2011-07-01,Director -  SD,,
Deem Inc (Rearden Commerce Inc prior to 2013),2039570,Boy Scouts of America (BSA),44870,Terry Jones,203535,Director -  SD (Brd) (SD),,,Committee Member,,
Sojern Inc,1043260,Boy Scouts of America (BSA),44870,Terry Jones,203535,Advisor (Non-Brd),2013-01-01,,Committee Member,,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Boy Scouts of America (BSA),44870,Wayne Weidner,202816,Independent Vice Chairman (Brd) (SD),2012-01-01,2016-04-01,Committee Chairman,,
WireCo WorldGroup Inc,1556953,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Independent Director (Brd) (SD),2011-03-01,,Director -  SD,,
CITY HOLDING CO,6972,Boy Scouts of America (BSA),44870,Leon Oxley,203485,Director -  SD (Brd) (SD),,,Member,,
General Catalyst Partners LLC,489015,Boy Scouts of America (BSA),44870,Terry Jones,203535,Venture Partner (Non-Brd),2003-03-01,2014-01-01,Committee Member,,
BOINGO WIRELESS INC,1700873,Boy Scouts of America (BSA),44870,Terry Jones,203535,Independent Director (Brd) (SD),2013-06-14,,Committee Member,,
Quantum Energy Partners LLC,957650,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Senior Advisor (Non-Brd),2013-02-01,,Director -  SD,,
PTC INC (Parametric Technology Corp prior to 01/2013),23786,Boy Scouts of America (BSA),44870,Paul Cunningham,203264,Executive VP - Sales (Non-Brd),2002-10-01,2011-04-28,Member,,
KOSMOS ENERGY LTD,1701793,Boy Scouts of America (BSA),44870,Joe Landy,201971,Independent Director (Brd) (SD),2016-01-01,2018-09-24,Committee Member,,
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,Boy Scouts of America (BSA),44870,Joe Landy,201971,Director -  SD (Brd) (SD),,,Committee Member,,
PTC INC (Parametric Technology Corp prior to 01/2013),23786,Boy Scouts of America (BSA),44870,Paul Cunningham,203264,Executive Advisor (Non-Brd),2011-04-28,2011-11-15,Member,,
KOSMOS ENERGY LTD,1701793,Boy Scouts of America (BSA),44870,Joe Landy,201971,Director -  SD (Brd) (SD),,,Committee Member,,
FORUM ENERGY TECHNOLOGIES INC,1812366,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Lead Independent Director (Brd) (SD),2012-04-12,2018-03-15,Director -  SD,,
Teachers Insurance and Annuity Association of America (TIAA),81820,Boy Scouts of America (BSA),44870,Alair Townsend,202959,Overseer (Non-Brd),2000-01-01,2017-07-01,Director -  SD,,
College Retirement Equities Fund (CREF),492411,Boy Scouts of America (BSA),44870,Alair Townsend,202959,Overseer (Non-Brd),2000-01-01,,Director -  SD,,
CROWDSTRIKE HOLDINGS INC,3043182,Boy Scouts of America (BSA),44870,Joe Landy,201971,Independent Director (Brd) (SD),2019-06-12,,Committee Member,,
SEAHAWK DRILLING INC (De-listed 02/2011),1570841,Boy Scouts of America (BSA),44870,Truett Myers Jr,204462,Independent Director (Brd) (SD),2009-08-24,2011-02-16,Director -  SD,,
UNITED STATES STEEL CORP,77289,Boy Scouts of America (BSA),44870,Dan Dinges,202913,Independent Director (Brd) (SD),2010-04-27,,Director -  SD,,
KAYAK SOFTWARE CORP (De-listed 05/2013),1874457,Boy Scouts of America (BSA),44870,Terry Jones,203535,Independent Chairman (Brd) (SD),2012-07-20,2013-05-21,Committee Member,,
ESCO TECHNOLOGIES INC,10995,Boy Scouts of America (BSA),44870,Vic Richey Jr,202727,Chairman/President/CEO (Brd) (ED),2006-09-30,,Director -  SD,,
CrowdStrike Inc,1817512,Boy Scouts of America (BSA),44870,Joe Landy,201971,Director -  SD (Brd) (SD),,,Committee Member,,
NORDSON CORP,22404,Boy Scouts of America (BSA),44870,Vic Richey Jr,202727,Independent Director (Brd) (SD),2010-02-16,,Director -  SD,,
Warburg Pincus LLC,461930,Boy Scouts of America (BSA),44870,Joe Landy,201971,Co-President (Brd) (ED),2002-01-01,2013-01-01,Committee Member,,
Warburg Pincus LLC,461930,Boy Scouts of America (BSA),44870,Joe Landy,201971,Co-CEO (Brd) (ED),2013-01-01,,Committee Member,,
CABOT OIL & GAS CORP,5465,Boy Scouts of America (BSA),44870,Dan Dinges,202913,Chairman/President/CEO (Brd) (ED),2002-05-02,,Director -  SD,,
HOLLYFRONTIER CORP (Holly Corp prior to 07/2011),14955,Boy Scouts of America (BSA),44870,Franklin Myers,204462,Independent Director (Brd) (SD),2011-07-01,2019-02-13,Director -  SD,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Executive VP/Group President (Non-Brd),2006-04-01,2006-01-01,President Elect,,
ECHO GLOBAL LOGISTICS INC,1584106,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Lead Independent Director (Brd) (SD),2017-06-16,,Member,,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Director (Brd) (SD),2010-06-15,2018-05-17,Member,,
WS Darley & Co,637644,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Director -  SD (Brd) (SD),,,Member,,
MEDASSETS INC (De-listed 01/2016),127562,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Director (Brd) (SD),2009-11-16,2014-05-15,Member,,
ECHO GLOBAL LOGISTICS INC,1584106,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Director (Brd) (SD),2015-06-12,2017-06-16,Member,,
NAVIGANT CONSULTING INC,21677,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Director (Brd) (SD),1999-12-15,2018-06-15,Member,,
Greenberg Traurig LLP,113127,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Of Counsel (Non-Brd),2004-05-13,,Member,,
Metalmark Capital LLC,591813,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Advisory Board Member (Non-Brd),,,Member,,
DIME COMMUNITY BANCSHARES INC,9295,Boy Scouts of America (BSA),44870,Vinny Palagiano,200572,Chairman/CEO (Brd) (ED),1995-12-12,2016-12-31,Director -  SD,,
DIAMOND MANAGEMENT & TECHNOLOGY CONSULTANTS INC (Diamond Cluster International Inc prior to 08/2006) (De-listed 11/2010),9163,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Director (Brd) (SD),2003-09-01,2009-11-09,Member,,
CNL Lifestyle Properties Inc (CNL Income Properties Inc prior to 04/2008) (Ceased Trading 12/2017),863874,Boy Scouts of America (BSA),44870,Jim Seneff Jr,200273,Chairman (Brd) (SD),2003-08-11,2017-01-01,Member,,
LORD Corporation,83261,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Director -  SD (Brd) (SD),,,President Elect,,
APAC CUSTOMER SERVICES INC (De-listed 10/2011),2306,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Director (Brd) (SD),2008-06-06,2011-10-14,Member,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Senior VP/CFO (Non-Brd),1999-08-01,2002-01-01,Director -  SD,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,President (Non-Brd),2006-01-01,2008-12-08,President,,
LORD Corporation,83261,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Director -  SD (Brd) (SD),,,President,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Chairman/CEO (Brd) (ED),2011-01-01,2014-01-01,Director -  ED,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,President (Brd) (ED),2006-01-01,2008-12-08,Director -  SD,,
Echo Global Logistics Inc (Listed 10/2009),891798,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Chairman (Brd) (SD),2007-02-16,2009-10-02,Member,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Executive VP/Division President (Non-Brd),2003-11-01,2006-04-01,Director -  SD,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,President (Non-Brd),2008-12-08,2009-05-07,President,,
XYLEM INC,1731107,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Independent Director (Brd) (SD),2013-05-08,2015-05-12,Director -  ED,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Chairman (Executive) (Brd) (ED),,,Director -  ED,,
BANK OF AMERICA CORP,4504,Boy Scouts of America (BSA),44870,Herman Morris Jr,183282,Advisor (Non-Brd),1998-01-01,2002-01-01,Director -  SD,,
LORD Corporation,83261,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Director -  SD (Brd) (SD),,,Director -  SD,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,President (Non-Brd),2008-12-08,2009-05-07,Director -  SD,,
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,Boy Scouts of America (BSA),44870,Jim Seneff Jr,200273,Chairman (Brd) (SD),2011-05-01,2016-06-22,Member,,
AMCORE FINANCIAL INC (De-listed 05/2010),1737,Boy Scouts of America (BSA),44870,Jack Ward,200819,Independent Director (Brd) (SD),1995-01-01,2010-05-05,Member,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,President/CEO (Brd) (ED),2009-05-07,2011-01-01,Director -  SD,,
SMS Assist LLC,1985566,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Advisory Board Member (Non-Brd),,,Member,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Boy Scouts of America (BSA),44870,Terry Dunn,183118,Independent Director (Brd) (SD),2007-05-03,2019-05-17,Vice President - Ops (Brd) (ED),,2014-01-01
MGP INGREDIENTS INC,20663,Boy Scouts of America (BSA),44870,Terry Dunn,183118,Independent Director (Brd) (SD),2014-05-22,,Vice President - Ops (Brd) (ED),,2014-01-01
UMB FINANCIAL CORP,31671,Boy Scouts of America (BSA),44870,Terry Dunn,183118,Lead Independent Director (Brd) (SD),2013-01-01,2017-04-25,Vice President - Ops (Brd) (ED),,2014-01-01
El Dorado Ventures Inc,855201,Boy Scouts of America (BSA),44870,Glen McLaughlin,200014,Technology Partner (Non-Brd),,,Council Chairman,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,President/CEO (Brd) (ED),2009-05-07,2011-01-01,Vice President,,
LORD Corporation,83261,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Director -  SD (Brd) (SD),,,Vice President,,
XYLEM INC,1731107,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Independent Director (Brd) (SD),2013-05-08,2015-05-12,Vice President,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Chairman/CEO (Brd) (ED),2011-01-01,2014-01-01,Vice President,,
LORD Corporation,83261,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Director -  SD (Brd) (SD),,,Director -  ED,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Senior VP/CFO (Non-Brd),2002-01-01,2003-11-01,Director -  SD,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,Executive VP/Division President (Non-Brd),2003-11-01,2006-04-01,President Elect,,
American Gas Association (AGA),54810,Boy Scouts of America (BSA),44870,Jeffrey Shaw,183940,First Vice Chairman (Brd) (ED),2010-01-01,2011-01-01,Council President,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,President (Brd) (ED),2008-12-08,2009-05-07,Director -  SD,,
EASTMAN CHEMICAL CO,9940,Boy Scouts of America (BSA),44870,Jim Rogers,183262,President (Non-Brd),2006-01-01,2008-12-08,Director -  SD,,
ECHO GLOBAL LOGISTICS INC,1584106,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Chairman (Brd) (SD),2009-10-02,2015-06-12,Member,,
VIRGIN AMERICA INC (De-listed 12/2016),2166886,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Vice Chairman (Brd) (SD),2014-11-14,2016-12-14,Member,,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Boy Scouts of America (BSA),44870,Jeffrey Shaw,183940,CEO (Brd) (ED),2004-06-01,2004-07-28,Council President,,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Boy Scouts of America (BSA),44870,Jeffrey Shaw,183940,CEO (Brd) (ED),2004-07-28,2012-07-31,Council President,,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Boy Scouts of America (BSA),44870,Jeffrey Shaw,183940,CEO (Brd) (ED),2014-08-01,2015-03-01,Council President,,
American Gas Association (AGA),54810,Boy Scouts of America (BSA),44870,Jeffrey Shaw,183940,Second Vice Chairman (Brd) (ED),2009-01-01,2010-01-01,Council President,,
EXPRESS SCRIPTS HOLDING CO (De-listed 12/2018),11414,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Director (Brd) (SD),2004-02-11,2014-05-07,Member,,
CNL Healthcare Properties Inc (CNL Healthcare Trust Inc prior to 12/2012),1965639,Boy Scouts of America (BSA),44870,Jim Seneff Jr,200273,Chairman (Brd) (SD),2018-01-01,,Member,,
APAC CUSTOMER SERVICES INC (De-listed 10/2011),2306,Boy Scouts of America (BSA),44870,Sam Skinner,183548,Independent Director (Brd) (SD),2003-07-30,2005-06-03,Member,,
LA QUINTA CORP (De-listed 01/2006),467550,Boy Scouts of America (BSA),44870,John Cushman III,180688,Independent Director (Brd) (SD),2000-04-01,2006-01-25,Member,,
CALLAWAY GOLF CO,5557,Boy Scouts of America (BSA),44870,John Cushman III,180688,Independent Director (Brd) (SD),2003-04-21,,President,,
LA QUINTA CORP (De-listed 01/2006),467550,Boy Scouts of America (BSA),44870,John Cushman III,180688,Independent Director (Brd) (SD),2000-04-01,2006-01-25,President,,
HYPERION SOLUTIONS CORP (De-listed 04/2007),15316,Boy Scouts of America (BSA),44870,Jeff Rodek,182044,Chairman (Brd) (ED),2004-07-21,2007-04-14,Committee Chairman,,
EXCEL TRUST INC (De-listed 07/2015),1639593,Boy Scouts of America (BSA),44870,Gary Sabin,181986,Chairman/CEO (Brd) (ED),2010-04-23,2015-07-31,Director -  SD,,
CALLAWAY GOLF CO,5557,Boy Scouts of America (BSA),44870,John Cushman III,180688,Independent Director (Brd) (SD),2003-04-21,,Member,,
Council Capital (Council Ventures LP prior to 09/2011),2511149,Boy Scouts of America (BSA),44870,Aubrey Harwell Jr,141740,Council Member (Non-Brd),,,Trustee,,
ARENA PHARMACEUTICALS INC,2519,Boy Scouts of America (BSA),44870,Donald Belcher,182552,Independent Director (Brd) (SD),2003-12-15,2017-06-13,Commissioner,,
PIEDMONT NATURAL GAS CO INC (De-listed 10/2016),24439,Boy Scouts of America (BSA),44870,Aubrey Harwell Jr,141740,Independent Director (Brd) (SD),2002-09-01,2015-03-05,Trustee,,
KIRBY CORP,17965,Boy Scouts of America (BSA),44870,Walter Johnson,141702,Director -  SD (Brd) (SD),,,Council Chairman,,
AMEGY BANCORPORATION INC (De-listed 12/2005),28698,Boy Scouts of America (BSA),44870,Walter Johnson,141702,Chairman (Brd) (ED),1999-11-01,2005-12-05,Council Chairman,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Boy Scouts of America (BSA),44870,J Harvey,105272,Chairman/President/CEO (Brd) (ED),2010-06-29,2011-02-23,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Boy Scouts of America (BSA),44870,J Harvey,105272,Chairman Emeritus (Non-Brd),2016-05-11,2017-05-01,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Boy Scouts of America (BSA),44870,J Harvey,105272,Chairman (Brd) (ED),2014-05-07,2015-01-31,Member,,
WARRIOR MET COAL INC,2646703,Boy Scouts of America (BSA),44870,J Harvey,105272,Lead Independent Director (Brd) (SD),2018-02-13,,Member,,
UNS ENERGY CORP (UniSource Energy Corp prior to 05/2012) (De-listed 08/2014),31811,Boy Scouts of America (BSA),44870,Charlie Bayless,141192,Chairman/President/CEO (Brd) (ED),1998-01-01,1998-06-01,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Boy Scouts of America (BSA),44870,J Harvey,105272,Chairman/CEO (Brd) (ED),2011-02-23,2014-05-07,Member,,
DYNEGY INC (De-listed 04/2007),9833,Boy Scouts of America (BSA),44870,Charlie Bayless,141192,Independent Director (Brd) (SD),2000-02-01,2006-05-17,Director -  SD,,
COMMERCE ENERGY GROUP INC (De-listed 12/2008),781184,Boy Scouts of America (BSA),44870,Charlie Bayless,141192,Independent Director (Brd) (SD),2004-07-01,2008-12-11,Director -  SD,,
PIKE CORP (Pike Electric Corp prior to 11/2013) (De-listed 12/2014),734923,Boy Scouts of America (BSA),44870,Charlie Bayless,141192,Independent Director (Brd) (SD),2006-06-02,2014-12-22,Chairman,,
PIKE CORP (Pike Electric Corp prior to 11/2013) (De-listed 12/2014),734923,Boy Scouts of America (BSA),44870,Charlie Bayless,141192,Independent Director (Brd) (SD),2006-06-02,2014-12-22,Advisory Council Member,,
PIKE CORP (Pike Electric Corp prior to 11/2013) (De-listed 12/2014),734923,Boy Scouts of America (BSA),44870,Charlie Bayless,141192,Independent Director (Brd) (SD),2006-06-02,2014-12-22,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Boy Scouts of America (BSA),44870,J Harvey,105272,Chairman (Brd) (SD),2015-01-31,2016-05-11,Member,,
BARRICK GOLD CORP,3618,Boy Scouts of America (BSA),44870,J Harvey,105272,Independent Director (Brd) (SD),2005-12-15,2013-12-30,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Boy Scouts of America (BSA),44870,J Harvey,105272,Chairman (Brd) (ED),2015-01-31,2016-05-11,Member,,
WARRIOR MET COAL INC,2646703,Boy Scouts of America (BSA),44870,J Harvey,105272,Independent Director (Brd) (SD),2017-04-13,2018-02-13,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Boy Scouts of America (BSA),44870,J Harvey,105272,Chairman (Brd) (SD),2014-05-07,2015-01-31,Member,,
BARRICK GOLD CORP,3618,Boy Scouts of America (BSA),44870,J Harvey,105272,Lead Independent Director (Brd) (SD),2013-12-30,,Member,,
ALLEGHENY TECHNOLOGIES INC,1416,Boy Scouts of America (BSA),44870,J Harvey,105272,Independent Director (Brd) (SD),2007-12-06,,Member,,
