from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AEA Investors LP,1679994,EVOQUA WATER TECHNOLOGIES CORP,2723947,Brian Hoesterey,552033,Partner (Brd) (ED),2003-01-01,2018-01-01,Director -  SD (Brd) (SD),,
AEA Investors LP,1679994,EVOQUA WATER TECHNOLOGIES CORP,2723947,Brian Hoesterey,552033,President/CEO (Brd) (ED),2019-07-01,,Director -  SD (Brd) (SD),,
AEA Investors LP,1679994,EVOQUA WATER TECHNOLOGIES CORP,2723947,Brian Hoesterey,552033,President/Partner (Brd) (ED),2018-01-01,2019-07-01,Director -  SD (Brd) (SD),,
GMS INC,2463532,EVOQUA WATER TECHNOLOGIES CORP,2723947,Brian Hoesterey,552033,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AT HOME GROUP INC,2502547,EVOQUA WATER TECHNOLOGIES CORP,2723947,Brian Hoesterey,552033,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Jim Kohosek,1392690,Executive VP/Chief Administrative Officer (Non-Brd),2018-01-16,,Executive VP/Chief Administrative Officer (Non-Brd),2018-01-16,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Jim Kohosek,1392690,Executive VP - Corporate Strategy (Non-Brd),2017-08-01,2018-01-16,Executive VP - Corporate Strategy (Non-Brd),2017-11-02,2018-01-16
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Nick Bhambri,1514101,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-02,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,EVOQUA WATER TECHNOLOGIES CORP,2723947,Nick Bhambri,1514101,Council Member (Non-Brd),,,Independent Director (Brd) (SD),2017-11-02,
AEA Investors LP,1679994,EVOQUA WATER TECHNOLOGIES CORP,2723947,Nick Bhambri,1514101,Senior Advisor (Non-Brd),,,Independent Director (Brd) (SD),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Anthony Webster,1708853,Executive VP/Chief Human Resources Officer (Non-Brd),2018-01-01,,Executive VP/Chief Human Resources Officer (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Anthony Webster,1708853,Chief Human Resource Officer (Non-Brd),2017-02-01,2018-01-01,Executive VP/Chief Human Resources Officer (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Vince Grieco,1704193,Executive VP/General Counsel/Secretary (Non-Brd),2018-01-01,,Executive VP/General Counsel/Secretary (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Vince Grieco,1704193,General Counsel/Secretary (Non-Brd),2017-02-01,2018-01-01,Executive VP/General Counsel/Secretary (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Rodney Aulick,1704185,Division President (Non-Brd),2010-08-01,2014-01-01,Executive VP/Division President (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Rodney Aulick,1704185,Division President (Non-Brd),2014-01-01,2015-10-01,Executive VP/Division President (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Rodney Aulick,1704185,Division President (Non-Brd),2015-10-01,2018-10-01,Executive VP/Division President (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Rodney Aulick,1704185,Executive VP/Division President (Non-Brd),2018-10-01,,Executive VP/Division President (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Ben Stas,1704182,Executive VP/CFO/Treasurer (Non-Brd),2015-04-02,,Executive VP/CFO/Treasurer (Non-Brd),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Martin Lamb,9198,Chairman (Brd) (SD),2014-03-01,,Independent Chairman (Brd) (SD),2017-11-02,
AEA Investors LP,1679994,EVOQUA WATER TECHNOLOGIES CORP,2723947,Martin Lamb,9198,Advisor (Non-Brd),,,Independent Chairman (Brd) (SD),2017-11-02,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Ken Rodi,1832117,Executive VP/Division President (Non-Brd),2018-01-01,2018-12-01,Executive VP/Division President (Non-Brd),2017-11-02,2018-12-31
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Ken Rodi,1832117,President - Products (Non-Brd),2017-08-01,2018-01-01,Executive VP/Division President (Non-Brd),2017-11-02,2018-12-31
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Snehal Desai,1973553,Executive VP/Division Interim President/Chief Growth Officer (Non-Brd),2018-12-05,2019-03-05,Executive VP/Division Interim President/Chief Growth Officer (Non-Brd),2018-12-05,2019-03-05
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Snehal Desai,1973553,Executive VP/Chief Growth Officer (Non-Brd),2019-03-05,,Executive VP/Chief Growth Officer (Non-Brd),2018-01-16,2018-12-05
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Snehal Desai,1973553,Executive VP/Chief Growth Officer (Non-Brd),2018-01-16,2018-12-05,Executive VP/Chief Growth Officer (Non-Brd),2018-01-16,2018-12-05
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Snehal Desai,1973553,Executive VP/Chief Growth Officer (Non-Brd),2019-03-05,,Executive VP/Chief Growth Officer (Non-Brd),2019-03-05,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Snehal Desai,1973553,Executive VP/Chief Growth Officer (Non-Brd),2018-01-16,2018-12-05,Executive VP/Chief Growth Officer (Non-Brd),2019-03-05,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,EVOQUA WATER TECHNOLOGIES CORP,2723947,Herv Fages,2153451,Division President/General Manager (Non-Brd),2017-08-01,2019-03-01,Executive VP/Division President (Non-Brd),2019-03-05,
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,EVOQUA WATER TECHNOLOGIES CORP,2723947,Herv Fages,2153451,Executive VP/Division President (Non-Brd),2019-03-05,,Executive VP/Division President (Non-Brd),2019-03-05,
ADESTO TECHNOLOGIES CORP,2355523,EVOQUA WATER TECHNOLOGIES CORP,2723947,Herv Fages,2153451,Director -  SD (Brd) (SD),,,Executive VP/Division President (Non-Brd),2019-03-05,
Crosscut Ventures Management LLC,1579063,Cybraics Inc,2723956,Shawn Carpenter,1620506,Limited Partner (Non-Brd),2014-08-01,,Senior VP (Non-Brd),2016-04-01,2017-07-01
Crosscut Ventures Management LLC,1579063,Cybraics Inc,2723956,Shawn Carpenter,1620506,Limited Partner (Non-Brd),2014-08-01,,Chief Cyber Advisor (Non-Brd),2017-07-01,
CYRUSONE INC,1925418,Cybraics Inc,2723956,Dave Ferdman,1294374,Independent Director (Brd) (SD),2015-01-01,,Advisor (Non-Brd),,
PhyMED Management LLC (PhyMed Healthcare Group),2003647,RightSourcing Inc,2723959,Marty Bonick,1365070,CEO (Brd) (ED),2017-09-12,,Director -  SD (Brd) (SD),,
Canaan Partners LP,485599,Spark Networks Inc,2723964,Deepak Kamra,328873,General Partner (Brd) (ED),1995-03-01,,Director -  SD (Brd) (SD),,
Kustomer Inc,2534644,Spark Networks Inc,2723964,Deepak Kamra,328873,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Oddo Bhf SCA (Oddo & Cie SCA prior to 2017),2723973,Matthias Wissmann,28935,Senior Counsel (Non-Brd),1999-01-01,,Board Member -  SD (Brd) (SD),,
Peter J Solomon Company LP (PJSC),126337,Oddo Bhf SCA (Oddo & Cie SCA prior to 2017),2723973,Laurent Mignon,28601,Lead Director (Brd) (SD),2016-06-08,,Censor (Non-Brd),2019-01-01,
Peter J Solomon Company LP (PJSC),126337,Oddo Bhf SCA (Oddo & Cie SCA prior to 2017),2723973,Laurent Mignon,28601,Lead Director (Brd) (SD),2016-06-08,,Board Member -  SD (Brd) (SD),,
MICROSOFT CORP,20601,Oddo Bhf SCA (Oddo & Cie SCA prior to 2017),2723973,Hlne Auriol-Potier,1127435,Regional General Manager (Non-Brd),2018-05-01,2018-11-01,Board Member -  SD (Brd) (SD),,
MICROSOFT CORP,20601,Oddo Bhf SCA (Oddo & Cie SCA prior to 2017),2723973,Hlne Auriol-Potier,1127435,Regional General Manager (Non-Brd),2016-05-01,2018-05-01,Board Member -  SD (Brd) (SD),,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,NextView Insights LLC,2723974,Kim Vappie,1847241,Various Positions (Non-Brd),2012-03-01,2016-01-01,CEO (Non-Brd),2015-02-01,2016-01-01
Pride Industries Inc,488223,Sacramento Region Performing Arts Alliance Inc,2723975,Sandy Smoley,376968,Secretary (Brd) (SD),2002-01-01,,Director -  SD,,
Canaan Partners LP,485599,SPARK NETWORKS SE,2723976,Deepak Kamra,328873,General Partner (Brd) (ED),1995-03-01,,Board Member -  SD (Brd) (SD),,
Turo Inc (RelayRides Inc prior to 11/2015),1713543,SPARK NETWORKS SE,2723976,Deepak Kamra,328873,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Kustomer Inc,2534644,SPARK NETWORKS SE,2723976,Deepak Kamra,328873,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
TRUEBLUE INC (Labor Ready Inc prior to 12/2007),18329,SPARK NETWORKS SE,2723976,Colleen Brown,374019,Independent Director (Brd) (SD),2014-06-30,,Independent Board Member (Brd) (SD),2017-11-03,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,Oak Hill Montessori,2723988,Kim Vappie,1847241,Chief Experience Officer (Non-Brd),2017-07-01,,Trustee,,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,Oak Hill Montessori,2723988,Kim Vappie,1847241,Chief Strategy Officer (Non-Brd),2016-01-01,2017-07-01,Trustee,,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,Oak Hill Montessori,2723988,Kim Vappie,1847241,Chief Strategy Officer (Non-Brd),2016-01-01,2017-07-01,Member,,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,Oak Hill Montessori,2723988,Kim Vappie,1847241,Various Positions (Non-Brd),2012-03-01,2016-01-01,Member,,
ISTA PHARMACEUTICALS INC (De-listed 06/2012),17082,Spanish Society of Ophthalmology,2723996,Doctor Eduardo Alfonso,1937314,Advisory Board Member,,,Reviewer,,
Business Financial Services Inc (BFS Capital),1576235,Blink Twice Inc,2724014,Ed Reitler,1928726,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Archer & Greiner PC,485550,Hispanic Family Center of Southern New Jersey Inc,2724016,Douglas Diaz,2128854,Partner (Non-Brd),2005-01-01,,Vice President,,
Archer & Greiner PC,485550,Hispanic Family Center of Southern New Jersey Inc,2724016,Douglas Diaz,2128854,Partner (Non-Brd),2005-01-01,,Committee Member,,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,Launch Partnership LLC (The),2724017,Jason Calacanis,1847213,Investor (Non-Brd),2010-07-01,2019-05-10,Managing Partner (Non-Brd),2011-01-01,2018-10-01
Plutus Financial Inc (Abra),2622690,Launch Partnership LLC (The),2724017,Jason Calacanis,1847213,Advisor (Non-Brd),2015-01-01,,Managing Partner (Non-Brd),2011-01-01,2018-10-01
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,Launch Partnership LLC (The),2724017,Jason Calacanis,1847213,Investor (Non-Brd),2010-07-01,2019-05-10,CEO (Non-Brd),2018-10-01,
Plutus Financial Inc (Abra),2622690,Launch Partnership LLC (The),2724017,Jason Calacanis,1847213,Advisor (Non-Brd),2015-01-01,,CEO (Non-Brd),2018-10-01,
COMMUNITY HEALTH SYSTEMS INC,7497,VeteransPlus Inc,2724022,Steve Rector,1948703,Division VP (Non-Brd),2011-04-14,2017-12-01,Director -  SD (Brd) (SD),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,A-S Medication Solutions LLC,2724023,Greg Cull,336716,Division President (Non-Brd),2003-07-01,2009-01-01,President (Non-Brd),2009-03-01,
Counsyl Inc,1718907,Moms Against Poverty (MAP),2724024,Lily Sarafan,1948658,Director -  SD (Brd) (SD),,,Advisory Board Member,,
500 Startups Management Company LLC,1822201,Moms Against Poverty (MAP),2724024,Lily Sarafan,1948658,Mentor (Non-Brd),2014-01-01,2017-01-01,Advisory Board Member,,
Counsyl Inc,1718907,Women's Alzheimer's Movement (WAM),2724026,Lily Sarafan,1948658,Director -  SD (Brd) (SD),,,Advisory Board Member,,
500 Startups Management Company LLC,1822201,Women's Alzheimer's Movement (WAM),2724026,Lily Sarafan,1948658,Mentor (Non-Brd),2014-01-01,2017-01-01,Advisory Board Member,,
RBB BANCORP,2684418,Trendware International Inc,2724030,Peggy Huang,1948452,Independent Director (Brd) (SD),2017-07-26,2018-01-01,President (Non-Brd),1990-01-01,
RBB BANCORP,2684418,Trendware International Inc,2724030,Peggy Huang,1948452,Independent Director/Secretary (Brd) (SD),2018-01-01,2019-06-07,President (Non-Brd),1990-01-01,
Counsyl Inc,1718907,Shared_Studios,2724036,Lily Sarafan,1948658,Director -  SD (Brd) (SD),,,Strategic Advisor (Non-Brd),2015-01-01,
500 Startups Management Company LLC,1822201,Shared_Studios,2724036,Lily Sarafan,1948658,Mentor (Non-Brd),2014-01-01,2017-01-01,Strategic Advisor (Non-Brd),2015-01-01,
RBB BANCORP,2684418,TRENDnet Inc,2724039,Peggy Huang,1948452,Independent Director (Brd) (SD),2017-07-26,2018-01-01,CFO (Non-Brd),1990-01-01,
RBB BANCORP,2684418,TRENDnet Inc,2724039,Peggy Huang,1948452,Independent Director/Secretary (Brd) (SD),2018-01-01,2019-06-07,CFO (Non-Brd),1990-01-01,
RBB BANCORP,2684418,Yao Yang Enterprises LLC,2724042,Peter Chang,1948448,Independent Director (Brd) (SD),2017-07-26,,President (Non-Brd),,
Counsyl Inc,1718907,Porcelane LLC,2724052,Lily Sarafan,1948658,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2012-01-01,
500 Startups Management Company LLC,1822201,Porcelane LLC,2724052,Lily Sarafan,1948658,Mentor (Non-Brd),2014-01-01,2017-01-01,Co-Founder (Non-Brd),2012-01-01,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,Sherpa Holdings Corp (Listed 11/2017),2724070,Sophia Shane,889641,Manager - Corporate Development/Investor Relations (Non-Brd),,2018-01-01,Director -  SD (Brd) (SD),,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,Sherpa Holdings Corp (Listed 11/2017),2724070,Sophia Shane,889641,Head of Corporate Development (Non-Brd),,,Director -  SD (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,Sherpa Holdings Corp (Listed 11/2017),2724070,Sophia Shane,889641,Head of Investor Relations (Non-Brd),,,Director -  SD (Brd) (SD),,
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,Sherpa Holdings Corp (Listed 11/2017),2724070,Sophia Shane,889641,Head of Corporate Development (Non-Brd),,2018-01-01,Director -  SD (Brd) (SD),,
FILO MINING CORP,2515927,Sherpa Holdings Corp (Listed 11/2017),2724070,Sophia Shane,889641,Investor Relations Officer (Non-Brd),2016-08-26,2018-01-01,Director -  SD (Brd) (SD),,
JOSEMARIA RESOURCES INC (Ngex Resources Inc prior to 07/2019),536715,NUBEVA TECHNOLOGIES LTD (Sherpa Holdings Corp prior to 03/2018),2724073,Sophia Shane,889641,Manager - Corporate Development/Investor Relations (Non-Brd),,2018-01-01,Director -  SD (Brd) (SD),,
LUNDIN GOLD INC (Fortress Minerals Corp prior to 12/2014),634145,NUBEVA TECHNOLOGIES LTD (Sherpa Holdings Corp prior to 03/2018),2724073,Sophia Shane,889641,Head of Corporate Development (Non-Brd),,,Director -  SD (Brd) (SD),,
DENISON MINES CORP (International Uranium Corp prior to 12/2006),917282,NUBEVA TECHNOLOGIES LTD (Sherpa Holdings Corp prior to 03/2018),2724073,Sophia Shane,889641,Head of Investor Relations (Non-Brd),,,Director -  SD (Brd) (SD),,
EAGLE FINANCIAL BANCORP INC,2685870,Kehoe Financial Advisors LLC,2724371,Steve Kehoe,1948540,Independent Director (Brd) (SD),2017-07-21,,Partner (Non-Brd),1982-08-01,
AFRICA ENERGY CORP (Horn Petroleum Corp prior to 03/2015),1915987,NUBEVA TECHNOLOGIES LTD (Sherpa Holdings Corp prior to 03/2018),2724073,Sophia Shane,889641,Head of Corporate Development (Non-Brd),,2018-01-01,Director -  SD (Brd) (SD),,
FILO MINING CORP,2515927,NUBEVA TECHNOLOGIES LTD (Sherpa Holdings Corp prior to 03/2018),2724073,Sophia Shane,889641,Investor Relations Officer (Non-Brd),2016-08-26,2018-01-01,Director -  SD (Brd) (SD),,
DELTA AIR LINES INC,8946,Mulcahy Dental Associates,2724077,Leisa Mulcahy,1948456,Field Manager (Non-Brd),1997-08-01,2001-10-01,Coordinator (Non-Brd),2001-02-01,2012-03-01
CISCO SYSTEMS INC,6908,eMagazines,2724081,Mike Bergelson,1847244,Director - Strategy (Non-Brd),2006-06-01,2010-06-01,Director -  SD (Brd) (SD),,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,eMagazines,2724081,Mike Bergelson,1847244,CEO (Brd) (ED),2012-03-01,2017-11-01,Director -  SD (Brd) (SD),,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,eMagazines,2724081,Mike Bergelson,1847244,Co-Founder (Non-Brd),2010-01-01,2012-03-01,Director -  SD (Brd) (SD),,
Industrial Media LLC (CORE Media Group Inc prior to 08/2018),1708002,Georgina Capel Associates Ltd,2724085,Simon Shaps,551854,Consultant (Non-Brd),2014-07-15,,Consultant (Non-Brd),2015-09-01,
CITIZENS INC,6952,Logos Enterprises LLC,2724087,Ray Riley,339402,Division Executive (Non-Brd),2012-04-02,2015-05-06,Principal (Non-Brd),1998-12-01,
CITIZENS INC,6952,Logos Enterprises LLC,2724087,Ray Riley,339402,Executive VP - Mktg (Non-Brd),2010-01-01,2012-04-02,Principal (Non-Brd),1998-12-01,
CITIZENS INC,6952,Logos Enterprises LLC,2724087,Ray Riley,339402,Executive VP/Chief Marketing Officer (Non-Brd),2003-01-01,2010-01-01,Principal (Non-Brd),1998-12-01,
CITIZENS INC,6952,Logos Enterprises LLC,2724087,Ray Riley,339402,Various Positions (Non-Brd),1995-01-01,2003-01-01,Principal (Non-Brd),1998-12-01,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,"Town of Fremont, New York",2724088,Jim Smith,1938457,Principal (Non-Brd),2004-01-01,2017-08-01,Chairman (Non-Brd),2008-01-01,
EDITAS MEDICINE INC,2403688,ALLENA PHARMACEUTICALS INC,2724089,Doctor Andrew Hack,1591191,CFO (Non-Brd),2016-02-03,2019-03-01,Independent Director (Brd) (SD),2018-06-08,
DYNAVAX TECHNOLOGIES CORP,9831,ALLENA PHARMACEUTICALS INC,2724089,Doctor Andrew Hack,1591191,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-06-08,
Bain Capital LP,46283,ALLENA PHARMACEUTICALS INC,2724089,Doctor Andrew Hack,1591191,Division MD (Non-Brd),2019-03-01,,Independent Director (Brd) (SD),2018-06-08,
MERSANA THERAPEUTICS INC,2673378,ALLENA PHARMACEUTICALS INC,2724089,Doctor Andrew Hack,1591191,Independent Director (Brd) (SD),2017-06-28,,Independent Director (Brd) (SD),2018-06-08,
Third Rock Ventures LLC,1051445,ALLENA PHARMACEUTICALS INC,2724089,Doctor Bob Tepper,204558,Partner (Brd) (ED),2007-03-01,,Independent Director (Brd) (SD),2017-11-02,
Constellation Pharmaceuticals Inc (EpiGenetiX Inc prior to 03/2008) (Listed 07/2018),1618299,ALLENA PHARMACEUTICALS INC,2724089,Doctor Bob Tepper,204558,Independent Director (Brd) (SD),2008-04-01,2018-07-19,Independent Director (Brd) (SD),2017-11-02,
Neon Therapeutics Inc (Formerly known as Onco3 Inc) (Listed 06/2018),2403494,ALLENA PHARMACEUTICALS INC,2724089,Doctor Bob Tepper,204558,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-02,
JOUNCE THERAPEUTICS INC,2605625,ALLENA PHARMACEUTICALS INC,2724089,Doctor Bob Tepper,204558,Independent Director (Brd) (SD),2017-01-27,,Independent Director (Brd) (SD),2017-11-02,
KALA PHARMACEUTICALS INC,2682938,ALLENA PHARMACEUTICALS INC,2724089,Doctor Bob Tepper,204558,Independent Director (Brd) (SD),2017-07-20,2018-06-12,Independent Director (Brd) (SD),2017-11-02,
CONSTELLATION PHARMACEUTICALS INC,2885388,ALLENA PHARMACEUTICALS INC,2724089,Doctor Bob Tepper,204558,Independent Director (Brd) (SD),2018-07-19,,Independent Director (Brd) (SD),2017-11-02,
NEON THERAPEUTICS INC,2832595,ALLENA PHARMACEUTICALS INC,2724089,Doctor Bob Tepper,204558,Independent Director (Brd) (SD),2018-06-27,,Independent Director (Brd) (SD),2017-11-02,
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Independent Chairman (Brd) (SD),2014-04-14,,Lead Independent Director (Brd) (SD),2019-02-01,
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2019-02-01,
INTERCEPT PHARMACEUTICALS INC,1895298,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Lead Independent Director (Brd) (SD),2018-02-01,,Lead Independent Director (Brd) (SD),2019-02-01,
COLLEGIUM PHARMACEUTICAL INC,2243091,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Lead Independent Director (Brd) (SD),2015-05-07,,Lead Independent Director (Brd) (SD),2019-02-01,
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Independent Chairman (Brd) (SD),2014-04-14,,Independent Chairman (Brd) (SD),2017-11-02,2019-02-01
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2017-11-02,2019-02-01
COLLEGIUM PHARMACEUTICAL INC,2243091,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Lead Independent Director (Brd) (SD),2015-05-07,,Independent Chairman (Brd) (SD),2017-11-02,2019-02-01
INTERCEPT PHARMACEUTICALS INC,1895298,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Independent Director (Brd) (SD),2015-11-24,2018-02-01,Independent Chairman (Brd) (SD),2017-11-02,2019-02-01
INTERCEPT PHARMACEUTICALS INC,1895298,ALLENA PHARMACEUTICALS INC,2724089,Gino Santini,204456,Lead Independent Director (Brd) (SD),2018-02-01,,Independent Chairman (Brd) (SD),2017-11-02,2019-02-01
Frazier Healthcare Partners,607127,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Managing General Partner (Brd) (ED),2015-01-01,,Independent Director (Brd) (SD),2017-11-02,
Alcresta Therapeutics Inc (Alcresta Pharmaceuticals Inc prior to 06/2016),1825934,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-02,
Millendo Therapeutics Inc (Atterocor Inc prior to 01/2016) (Ceased Trading 12/2018),1900566,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-02,
ALPINE IMMUNE SCIENCES INC (Nivalis Therapeutics Inc prior to 07/2017),2297028,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Independent Director (Brd) (SD),2017-07-24,,Independent Director (Brd) (SD),2017-11-02,
Entasis Therapeutics Inc,2301210,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-02,
Aptinyx Inc (Listed 06/2018),2347462,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Independent Director (Brd) (SD),2016-05-10,2018-06-21,Independent Director (Brd) (SD),2017-11-02,
Gritstone Oncology Inc (Listed 09/2018),2371086,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Observer (Non-Brd),,2018-01-01,Independent Director (Brd) (SD),2017-11-02,
ANAPTYSBIO INC,2605433,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Independent Chairman (Brd) (SD),2017-01-26,,Independent Director (Brd) (SD),2017-11-02,
Mavupharma Inc,2738823,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-02,
APTINYX INC,2829576,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Independent Director (Brd) (SD),2018-06-21,,Independent Director (Brd) (SD),2017-11-02,
ENTASIS THERAPEUTICS HOLDINGS INC,2920509,ALLENA PHARMACEUTICALS INC,2724089,Doctor Jamie Topper,554774,Independent Director (Brd) (SD),2018-09-26,2019-06-19,Independent Director (Brd) (SD),2017-11-02,
Bessemer Venture Partners,956741,ALLENA PHARMACEUTICALS INC,2724089,Steve Kraus,590905,Partner (Brd) (ED),2008-01-01,,Independent Director (Brd) (SD),2017-11-02,2018-06-08
Welltok Inc,1692033,ALLENA PHARMACEUTICALS INC,2724089,Steve Kraus,590905,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-02,2018-06-08
