from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
INFOCUS CORP (Infocus Systems prior to 06/2000) (De-listed 05/2009),15939,TallyGenicom Ltd,921117,John Harker,329359,President/CEO (Brd) (ED),1992-04-01,1994-10-01,Executive VP (Non-Brd),1984-01-01,1992-01-01
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Green & Black's Ltd,921118,Mark Reckitt,535948,Senior VP (Non-Brd),2010-02-01,2010-07-01,MD (Brd) (ED),2010-06-01,2011-01-01
AFLAC INC,1017,Tokyo Stock Exchange Inc,921121,Charles Lake II,44941,Division Chairman (Non-Brd),2008-06-30,2014-01-24,Outside Director (Brd) (SD),2007-06-22,2013-01-01
AFLAC INC,1017,Tokyo Stock Exchange Inc,921121,Charles Lake II,44941,Division Vice Chairman (Non-Brd),2005-04-01,2008-06-30,Outside Director (Brd) (SD),2007-06-22,2013-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Tokyo Stock Exchange Inc,921121,Yuji Kage,1715659,Senior Advisor (Non-Brd),2009-01-01,,Committee Member,,
Medical Specialties Distributors LLC,1026361,ThyssenKrupp Elevator Americas Corp,921124,Steve Biles,1622942,Director - Customer Services (Non-Brd),2014-12-08,2016-06-01,Director - Credit (Non-Brd),2013-04-01,2014-12-01
Kohlberg Kravis Roberts & Co LP (KKR),69867,LIM Advisors Ltd,921129,Ookjae Cheong,1598021,Principal (Non-Brd),2015-06-01,,Portfolio Manager (Non-Brd),2013-08-19,2015-06-24
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,ICC China,921132,Jingzhou Tao,1625553,Managing Partner (Non-Brd),2011-06-01,,Commission Chairman,,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,James East,516329,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Anthony Restel,491882,Vice Chairman/CFO (Non-Brd),2017-01-01,,Vice Chairman/CFO (Non-Brd),2017-01-01,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Anthony Restel,491882,Senior Executive VP/Chief Credit Officer/CFO/Treasurer (Non-Brd),2006-12-15,2009-12-11,Senior Executive VP/CFO/Chief Credit Officer (Non-Brd),2006-12-15,2009-12-11
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Anthony Restel,491882,Senior Executive VP/CFO/Treasurer (Non-Brd),2009-12-11,2017-01-01,Senior Executive VP/CFO (Non-Brd),2009-12-11,2017-01-01
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Lewis Rogers,488343,Executive VP/Division Manager (Non-Brd),2009-10-15,2013-04-01,Executive VP/Division Manager (Non-Brd),2009-10-15,2013-04-01
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Bill Fenstermaker,321556,Independent Chairman (Brd) (SD),2010-01-01,,Director -  SD (Brd) (SD),,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Bill Fenstermaker,321556,Independent Chairman (Brd) (SD),2000-05-01,2010-01-01,Director -  SD (Brd) (SD),,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Daryl Byrd,321572,President/CEO (Brd) (ED),2000-07-01,,President/CEO (Brd) (ED),2007-01-31,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Sonny Mouton Jr,321562,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Sonny Mouton Jr,321562,CEO (Brd) (ED),1999-07-01,2000-07-01,Director -  SD (Brd) (SD),,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Sonny Mouton Jr,321562,Officer (Brd) (ED),2000-07-01,2002-06-01,Director -  SD (Brd) (SD),,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Sonny Mouton Jr,321562,President/CEO (Brd) (ED),1995-02-01,1999-07-01,Director -  SD (Brd) (SD),,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Jeff Powell,372127,Executive VP/Chief Accounting Officer/Controller (Non-Brd),2008-12-15,2012-03-02,Executive VP/Chief Accounting Officer (Non-Brd),2008-12-15,2012-03-02
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Haddon Mackie Jr,1076962,Executive VP/Chief Credit Officer (Non-Brd),2013-05-14,2018-02-01,Executive VP/Chief Credit Officer (Non-Brd),2013-05-14,2018-02-01
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Haddon Mackie Jr,1076962,Executive VP (Non-Brd),2018-02-01,,Executive VP (Non-Brd),2010-04-09,2013-05-14
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Haddon Mackie Jr,1076962,Executive VP (Non-Brd),2010-04-09,2013-05-14,Executive VP (Non-Brd),2010-04-09,2013-05-14
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Haddon Mackie Jr,1076962,Executive VP (Non-Brd),2018-02-01,,Executive VP (Non-Brd),2018-02-01,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Haddon Mackie Jr,1076962,Executive VP (Non-Brd),2010-04-09,2013-05-14,Executive VP (Non-Brd),2018-02-01,
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,H Strader,1057206,Executive VP/Senior Credit Officer (Non-Brd),2009-07-01,2009-12-11,Executive VP/Senior Credit Officer (Non-Brd),2009-07-01,2009-12-11
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Jim Gburek,1050374,Executive VP/Chief Risk Officer (Non-Brd),2009-10-15,2012-07-23,Executive VP/Chief Risk Officer (Non-Brd),2009-10-15,2012-07-23
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,H Strader,1057206,Executive VP/Chief Credit Officer (Non-Brd),2009-12-11,2013-05-14,Executive VP/Chief Credit Officer (Non-Brd),2009-12-11,2013-05-14
IBERIABANK CORPORATION,15383,IberiaBank FSB (Pulaski Bank & Trust Co prior to 04/2009),921142,Jim Gburek,1050374,Executive VP/Regional President (Non-Brd),2012-07-23,2015-03-01,Executive VP/Regional President (Non-Brd),2012-07-23,2015-03-01
TAITRON COMPONENTS INC,29907,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,David Vanderhorst,447575,CFO/Corporate Secretary (Non-Brd),2008-05-01,,Committee Member (Non-Brd),2007-01-01,2010-01-01
TAITRON COMPONENTS INC,29907,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,David Vanderhorst,447575,Controller/Corporate Secretary (Non-Brd),2002-11-01,2008-05-01,Committee Member (Non-Brd),2007-01-01,2010-01-01
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,Mike Sawtell,440528,COO (Non-Brd),2011-05-12,2012-01-05,Chairman/CEO/Secretary (Brd) (ED),2010-09-01,2011-05-01
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,Heath Clarke,440520,Chairman/CEO (Brd) (ED),2001-01-01,2005-03-31,Advisory Board Member (Non-Brd),2006-11-01,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,Heath Clarke,440520,Chairman/CEO (Brd) (ED),2006-04-19,2014-01-10,Advisory Board Member (Non-Brd),2006-11-01,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,Heath Clarke,440520,Consultant (Non-Brd),2014-06-09,2015-01-10,Advisory Board Member (Non-Brd),2006-11-01,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,Heath Clarke,440520,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2006-11-01,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,Norman Farra Jr,440516,Independent Director (Brd) (SD),2005-08-11,2011-11-01,Advisor (Non-Brd),2007-09-27,2010-02-12
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Digitalpost Interactive Inc (HomAssist Corp prior to 01/2007),921150,Steven Dong,745070,Vice President - Finance (Non-Brd),2011-05-31,2013-07-01,CFO/Chief Accounting Officer (Brd) (ED),2010-08-31,2011-01-01
Gelesis Inc,1025890,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Ben Shapiro,450716,Advisor (Non-Brd),,,Director -  SD,,
Satori Pharmaceuticals Inc (Ceased Trading 05/2013),1514545,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Ben Shapiro,450716,Director -  SD (Brd) (SD),,,Director -  SD,,
Kala Pharmaceuticals Inc (Hanes Newco Inc prior to 12/2009) (Listed 07/2017),1690038,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Ben Shapiro,450716,Scientific Advisor (Non-Brd),,2017-07-20,Director -  SD,,
Vedanta Biosciences Inc,1874926,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Ben Shapiro,450716,Director -  SD (Brd) (SD),,,Director -  SD,,
Gelesis Inc,1025890,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Ben Shapiro,450716,Advisor (Non-Brd),,,Chairman,,
Vedanta Biosciences Inc,1874926,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Ben Shapiro,450716,Director -  SD (Brd) (SD),,,Chairman,,
PURETECH HEALTH PLC,2298387,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Ben Shapiro,450716,NED (Brd) (SD),2015-06-19,,Chairman,,
PURETECH HEALTH PLC,2298387,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Ben Shapiro,450716,NED (Brd) (SD),2015-06-19,,Director -  SD,,
Bay City Capital LLC,141852,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Merv Turner,767340,Advisor (Non-Brd),2013-01-01,,Advisor,,
PharmAkea Inc (PharmAkea Therapeutics),2066832,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor Merv Turner,767340,Director -  SD (Brd) (SD),,,Advisor,,
MELINTA THERAPEUTICS INC (Cempra Inc prior to 11/2017),1795008,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor J Craft,1192676,Scientific Advisor (Non-Brd),,,Committee Member,,
MATINAS BIOPHARMA HOLDINGS INC,2626288,Drugs for Neglected Diseases Initiative (DNDi),921159,Doctor J Craft,1192676,Scientific Advisor (Non-Brd),2017-03-02,,Committee Member,,
CHIRON CORP (De-listed 04/2006),6728,Drugs for Neglected Diseases Initiative (DNDi),921159,Professor Doctor Paul Herrling,50931,Independent Director (Brd) (SD),1997-01-01,2006-04-20,Committee Member,,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,GLADSTONE PACIFIC NICKEL LTD (Formerly known as Pearce Matheson Group Pty Ltd) (De-listed 11/2010),921165,Jamie Henderson,516357,Independent NED (Brd) (SD),2004-10-28,2011-06-15,Senior Independent NED (Brd) (SD),2005-03-17,2007-01-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,GLADSTONE PACIFIC NICKEL LTD (Formerly known as Pearce Matheson Group Pty Ltd) (De-listed 11/2010),921165,Jamie Henderson,516357,Independent NED (Brd) (SD),2004-10-28,2011-06-15,NED (Brd) (SD),2007-01-01,2008-07-30
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,GLADSTONE PACIFIC NICKEL LTD (Formerly known as Pearce Matheson Group Pty Ltd) (De-listed 11/2010),921165,Jamie Henderson,516357,Independent NED (Brd) (SD),2004-10-28,2011-06-15,Chairman (Non-Executive) (Brd) (SD),,
COBALT 27 CAPITAL CORP (Arak Resources Ltd prior to 04/2017),1614753,GLADSTONE PACIFIC NICKEL LTD (Formerly known as Pearce Matheson Group Pty Ltd) (De-listed 11/2010),921165,Jamie Henderson,516357,CFO (Brd) (ED),2010-01-04,2016-07-07,Chairman (Non-Executive) (Brd) (SD),,
FELCOR LODGING TRUST INC (De-listed 09/2017),11676,Kor Group Inc,921166,Tom Hendrick,516340,Independent Director (Brd) (SD),2007-02-06,2014-01-01,Executive VP - Development (Non-Brd),2006-11-01,2007-11-01
Aequitas Innovations Inc,1997245,Kor Group Inc,921166,Dave Lauer,1670008,Independent Director (Brd) (SD),2015-03-25,,Chief Technology Officer (Non-Brd),2014-01-01,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Kor Group Inc,921166,Michael Miner,1637511,Regional MD (Non-Brd),1998-07-01,2003-06-01,Division General Manager (Non-Brd),2003-01-01,2006-12-01
KELLOGG CO,17777,Stewart Industries LLC,921182,Joe Stewart,36332,Senior VP - Corporate Affairs (Non-Brd),1988-01-01,2000-01-01,CEO (Brd) (ED),2000-05-01,
Bronson Healthcare Group Inc,563923,Greater Battle Creek United Way,921185,Sue Birch,1342813,Senior VP - Strategy (Non-Brd),2012-06-01,2017-04-01,Member,,
Bronson Healthcare Group Inc,563923,Greater Battle Creek United Way,921185,Sue Birch,1342813,Senior VP/Chief Strategy Officer (Non-Brd),2017-04-01,,Member,,
LONGS DRUG STORES CORP (De-listed 10/2008),19140,C&H Sugar Company Inc (California & Hawaiian),921186,Harold Somerset,200104,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1988-02-01,1993-12-01
MATSON INC (Alexander & Baldwin Holdings Inc prior to 06/2012),1349,C&H Sugar Company Inc (California & Hawaiian),921186,Harold Somerset,200104,Various Positions (Non-Brd),1972-01-01,1984-01-01,Director -  SD (Brd) (SD),,
Plunkett & Cooney PC,491083,Covenant House Michigan,921187,Bill Brodhead,89802,Partner (Non-Brd),1982-01-01,2003-01-01,Chairman,,
KELLY SERVICES INC,17781,Covenant House Michigan,921187,Leslie Murphy,601477,Independent Director (Brd) (SD),2008-02-11,,Director -  SD (Brd) (SD),,
Loop Industries Inc (First American Group Inc prior to 07/2015) (Listed 11/2017),2486251,Covenant House Michigan,921187,Leslie Murphy,601477,Independent Director (Brd) (SD),2017-06-30,2017-11-20,Director -  SD (Brd) (SD),,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Covenant House Michigan,921187,Kellie Goines,1888850,Partner (Non-Brd),2001-08-01,,Director -  SD,,
HORIZON GLOBAL CORP,2300961,Covenant House Michigan,921187,Ruthanne Largent,1745427,Chief Information Officer (Non-Brd),2016-07-11,,Member,,
ALSERES PHARMACEUTICALS INC (Boston Life Sciences Inc prior to 06/2007) (De-listed 05/2009),4861,Hunterian Neurosurgical Research Laboratory,921206,Doctor Henry Brem,516356,Independent Director (Brd) (SD),2007-02-05,2009-05-08,Director -  Non-Brd (Non-Brd),,
CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Hunterian Neurosurgical Research Laboratory,921206,Doctor Henry Brem,516356,Scientific Advisor (Non-Brd),1999-01-01,2001-01-01,Director -  Non-Brd (Non-Brd),,
NORTHWEST BIOTHERAPEUTICS INC (De-listed 09/2009),22532,Hunterian Neurosurgical Research Laboratory,921206,Doctor Henry Brem,516356,Scientific Advisor (Non-Brd),2005-01-01,2009-09-14,Director -  Non-Brd (Non-Brd),,
Camden Partners Holdings LLC,794239,Hunterian Neurosurgical Research Laboratory,921206,Doctor Henry Brem,516356,Advisory Board Member (Non-Brd),2015-01-01,,Director -  Non-Brd (Non-Brd),,
NORTHWEST BIOTHERAPEUTICS INC (De-listed 12/2016),1912853,Hunterian Neurosurgical Research Laboratory,921206,Doctor Henry Brem,516356,Scientific Advisor (Non-Brd),2012-12-07,2016-12-19,Director -  Non-Brd (Non-Brd),,
NexImmune Inc,1748156,Hunterian Neurosurgical Research Laboratory,921206,Doctor Henry Brem,516356,Advisory Board Member (Non-Brd),2013-01-01,,Director -  Non-Brd (Non-Brd),,
BGC PARTNERS INC (Espeed Inc prior to 04/2008),11033,Newmark Knight Frank LLC,921212,Barry Gosin,516360,Independent Director (Brd) (SD),2007-02-01,2007-11-07,CEO (Non-Brd),1979-01-01,
NEWMARK GROUP INC,2745423,Newmark Knight Frank LLC,921212,Barry Gosin,516360,CEO (Non-Brd),2017-12-15,,CEO (Non-Brd),1979-01-01,
GRUBB & ELLIS CO (De-listed 01/2012),13983,Newmark Knight Frank LLC,921212,David Kilborn Jr,642834,Senior VP (Non-Brd),2008-07-29,2012-01-06,Executive MD (Non-Brd),2008-07-01,
GRUBB & ELLIS CO (De-listed 01/2012),13983,Newmark Knight Frank LLC,921212,Dave DeCamp,798028,Senior VP (Non-Brd),,2012-01-06,MD (Non-Brd),1997-01-01,
NEWMARK GROUP INC,2745423,Newmark Knight Frank LLC,921212,Anthony Orso,1297543,Division President (Non-Brd),2018-03-07,,President (Non-Brd),,
TIFFANY & CO,30723,Newmark Knight Frank LLC,921212,Robert Fennon,1871332,Various Positions (Non-Brd),2004-04-01,2005-08-01,Associate (Non-Brd),2005-07-01,2011-08-01
NEWMARK GROUP INC,2745423,Newmark Knight Frank LLC,921212,Jeff Day,1779554,Chief Strategy Officer/Division President (Non-Brd),2018-10-01,,Chief Strategy Officer/Division President (Non-Brd),2018-10-01,
Federal National Mortgage Association (Fannie Mae),1652020,Newmark Knight Frank LLC,921212,Jeff Day,1779554,Advisory Council Chairman,,,Chief Strategy Officer/Division President (Non-Brd),2018-10-01,
ALICO INC,1383,Carter Burden Center,921219,George Brokaw,509595,Director -  SD (Brd) (SD),,,Director -  SD,,
DISH NETWORK CORP (Echostar Communications Corp prior to 01/2008),10024,Carter Burden Center,921219,George Brokaw,509595,Independent Director (Brd) (SD),2013-10-07,,Director -  SD,,
NORTH AMERICAN CONSTRUCTION GROUP LTD (North American Energy Partners Inc prior to 04/2018),601262,Carter Burden Center,921219,George Brokaw,509595,Independent Director (Brd) (SD),2006-06-28,2013-06-18,Director -  SD,,
Exclusive Resorts LLC,627218,Carter Burden Center,921219,George Brokaw,509595,Director -  SD (Brd) (SD),,,Director -  SD,,
Atlas Merchant Capital LLC,2024673,Carter Burden Center,921219,Sally Bott,516359,Operating Partner (Non-Brd),2013-01-01,,Director -  SD,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Carter Burden Center,921219,Robert Freedman,1927016,Counsel (Non-Brd),2019-01-01,,Director -  SD,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Carter Burden Center,921219,Robert Freedman,1927016,Partner (Non-Brd),2013-07-01,2019-01-01,Director -  SD,,
SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,APT Pharmaceuticals Inc,921220,Doctor Stephen Dilly,42006,Independent Director (Brd) (SD),2010-03-31,,President/CEO (Brd) (ED),2006-09-01,2011-12-01
AVIGEN INC (De-listed 12/2009),3232,APT Pharmaceuticals Inc,921220,Doctor Stephen Dilly,42006,Independent Director (Brd) (SD),2007-02-05,2009-12-18,President/CEO (Brd) (ED),2006-09-01,2011-12-01
CoMentis Inc (Athenagen Inc prior to 02/2007),664120,APT Pharmaceuticals Inc,921220,Le-Van Nguyen,1605003,Senior Director - Regulatory Affairs (Non-Brd),2007-01-01,2011-12-01,Senior Director - Regulatory Affairs (Non-Brd),2010-06-01,2011-12-01
INTERMUNE INC (De-listed 09/2014),16377,APT Pharmaceuticals Inc,921220,Le-Van Nguyen,1605003,Senior Director - Regulatory Affairs (Non-Brd),2011-01-01,2013-01-01,Senior Director - Regulatory Affairs (Non-Brd),2010-06-01,2011-12-01
Kereos Inc,626417,APT Pharmaceuticals Inc,921220,Doctor Marty Sanders,603061,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Versant Venture Management LLC,488922,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,MD (Brd) (ED),2001-11-01,2013-01-01,Director -  SD (Brd) (SD),,
PARATEK PHARMACEUTICALS INC (Transcept Pharmaceuticals Inc prior to 10/2014),383122,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Venrock Inc,421805,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,Partner (Brd) (ED),2014-05-01,,Director -  SD (Brd) (SD),,
Versant Venture Management LLC,488922,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,MD (Brd) (ED),2013-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Achaogen Inc (Listed 03/2014),735472,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,Independent Director (Brd) (SD),2004-08-01,2014-03-12,Director -  SD (Brd) (SD),,
REGENXBIO Inc (ReGenX Biosciences LLC prior to 09/2014) (Listed 09/2015),1790962,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,Independent Director (Brd) (SD),2015-01-21,2015-09-17,Director -  SD (Brd) (SD),,
ACHAOGEN INC (De-listed 04/2019),2053236,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,Independent Director (Brd) (SD),2014-03-12,2015-03-20,Director -  SD (Brd) (SD),,
Unity Biotechnology Inc (Cenexys Inc prior to 01/2015) (Listed 05/2018),2402253,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,Independent Director (Brd) (SD),2015-03-01,2018-05-03,Director -  SD (Brd) (SD),,
PARATEK PHARMACEUTICALS INC (Transcept Pharmaceuticals Inc prior to 10/2014),383122,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,Independent Director (Brd) (SD),2009-01-01,2011-06-23,Director -  SD (Brd) (SD),,
KYTHERA BIOPHARMACEUTICALS INC (De-listed 10/2015),1895286,APT Pharmaceuticals Inc,921220,Cami Samuels,508678,Independent Director (Brd) (SD),2012-10-11,2015-10-01,Director -  SD (Brd) (SD),,
BIOMARIN PHARMACEUTICAL INC,4354,APT Pharmaceuticals Inc,921220,Steve Aselage,334443,Executive VP/Chief Business Officer (Non-Brd),2009-12-01,2012-10-15,Director -  SD (Brd) (SD),,
DLA Piper LLP (US),931739,Sixth Circuit Judicial Conference,921296,Rick Chesley,1297517,Partner (Non-Brd),2011-02-01,2017-08-01,Member,,
BIOMARIN PHARMACEUTICAL INC,4354,APT Pharmaceuticals Inc,921220,Steve Aselage,334443,Senior VP - Development (Non-Brd),2005-07-01,2009-12-01,Director -  SD (Brd) (SD),,
MacroGenics Inc (Listed 10/2013),109496,APT Pharmaceuticals Inc,921220,Paul Sekhri,346184,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Moksha8 Pharmaceuticals Inc,1100345,APT Pharmaceuticals Inc,921220,Paul Sekhri,346184,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mountain View Pharmaceuticals Inc,577791,APT Pharmaceuticals Inc,921220,Doctor Ralph Niven,342305,Scientific Advisor (Non-Brd),,,Chief Technology Officer (Non-Brd),2007-09-01,2012-01-01
INSPIRE PHARMACEUTICALS INC (De-listed 05/2011),16163,APT Pharmaceuticals Inc,921220,Doctor Charles Johnson,1086582,Executive VP/Chief Medical Officer (Non-Brd),2010-09-15,2011-05-16,Chief Medical Officer (Non-Brd),2007-11-01,2010-09-01
Labrys Biologics Inc,1940989,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-09-01,
Alvine Pharmaceuticals Inc,867193,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-09-01,
Cebix Inc,1608019,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-09-01,
Canaan Partners LP,485599,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,General Partner (Brd) (ED),2015-09-30,,Observer (Non-Brd),2008-09-01,
TRIUS THERAPEUTICS INC (De-listed 09/2013),1655834,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Independent Director (Brd) (SD),2010-08-03,2013-09-11,Observer (Non-Brd),2008-09-01,
Welltok Inc,1692033,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-09-01,
OCERA THERAPEUTICS INC (Tranzyme Inc prior to 07/2013) (De-listed 12/2017),1696286,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Independent Director (Brd) (SD),2013-07-15,2017-12-11,Observer (Non-Brd),2008-09-01,
EIGER BIOPHARMACEUTICALS INC (Celladon Corp prior to 03/2016),2039686,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Independent Director (Brd) (SD),2016-03-22,2017-06-13,Observer (Non-Brd),2008-09-01,
CIDARA THERAPEUTICS INC,2236315,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Independent Director (Brd) (SD),2015-04-15,2015-04-20,Observer (Non-Brd),2008-09-01,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-09-01,
Dauntless Pharmaceuticals Inc,2507636,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-09-01,
Lycera Corp,1484317,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-09-01,
InterWest Partners LLC,1211716,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,General Partner (Brd) (ED),2005-11-01,2015-09-01,Observer (Non-Brd),2008-09-01,
InterWest Partners LLC,1211716,APT Pharmaceuticals Inc,921220,Nina Kjellson,753692,Consultant (Non-Brd),2015-09-01,,Observer (Non-Brd),2008-09-01,
SL INDUSTRIES INC (De-listed 06/2016),28229,RFL Electronics,921227,Tony King,1201893,Division President (Non-Brd),2012-01-23,2014-11-01,President (Non-Brd),2012-01-23,2014-11-01
SL INDUSTRIES INC (De-listed 06/2016),28229,RFL Electronics,921227,Steve Gilliatt,536205,Division President (Non-Brd),,2011-10-01,President (Non-Brd),,2011-10-01
Acutus Medical Inc,1892313,Swiss Society of Internal Medicine,921228,Doctor Christoph Scharf,1270735,Director -  SD (Brd) (SD),,,Member,,
ORSU METALS CORP (European Minerals Corp prior to 07/2008),572007,FPK Capital,921231,Tim Hanford,515953,Independent NED (Brd) (SD),2006-09-29,2015-06-22,Co-Head (Non-Brd),2006-01-01,
