from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ROYAL BANK OF CANADA (RBC),26620,North Vancouver Recreation Commission,2001821,Guy Heywood,1344504,Senior Manager (Non-Brd),2001-06-01,2006-01-01,Chairman,,
Accel Partners LP,52168,Zoopla.co.uk,2001830,Fred Destin,1282408,Partner (Brd) (ED),2014-05-21,2014-09-01,NED (Brd) (SD),2008-01-01,2014-07-01
Atlas Venture Inc,822007,Zoopla.co.uk,2001830,Fred Destin,1282408,Partner (Brd) (ED),2004-03-01,2014-06-01,NED (Brd) (SD),2008-01-01,2014-07-01
Integral Ad Science Inc (Ad Safe Media Ltd prior to 04/2012),1641026,Zoopla.co.uk,2001830,Fred Destin,1282408,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2008-01-01,2014-07-01
Payoff Inc (Happy Money),2166241,Zoopla.co.uk,2001830,Sean Park,1400925,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2009-01-01,2014-06-01
Blueleaf Wealth Inc (Blueleaf Inc prior to 10/2015),2770712,Zoopla.co.uk,2001830,Sean Park,1400925,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2009-01-01,2014-06-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Schering-Plough Biopharma (Formerly Known as DNAX Research Inc),2001833,Sheela Mohan-Peterson,1483135,Senior Counsel (Non-Brd),2009-01-01,2014-01-01,Senior Counsel (Non-Brd),2000-11-01,2009-11-01
ARMO Biosciences Inc (Targenics Inc prior to 12/2012) (Listed 01/2018),2036278,Schering-Plough Biopharma (Formerly Known as DNAX Research Inc),2001833,Martin Oft,1623878,CEO (Non-Brd),2010-06-23,2012-12-01,Various Positions (Non-Brd),2001-01-01,2010-12-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Schering-Plough Biopharma (Formerly Known as DNAX Research Inc),2001833,Doctor John Curnutte,1315960,Division President (Non-Brd),2000-09-06,2008-05-01,President (Non-Brd),2000-09-06,2008-05-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Schering-Plough Biopharma (Formerly Known as DNAX Research Inc),2001833,Doctor Sarah Bodary-Winter,801909,Division Director (Non-Brd),2003-01-01,2008-01-01,Director - Business Development (Non-Brd),2003-01-01,2008-01-01
ZOLL MEDICAL CORP (De-listed 04/2012),34151,Intec Systems Inc,2001837,Doctor Doc Heilman,275104,Director -  SD (Brd) (SD),,,Founder (Non-Brd),1999-01-01,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Magnolia Capital Corp,2001855,Guy Heywood,1344504,MD (Non-Brd),2011-05-01,2013-03-01,Vice President - Business Development (Non-Brd),2006-01-01,2011-06-01
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Greater Vancouver Community (GVC) Credit Union,2001867,Richard Thomas,1344173,Senior VP - Government Relations (Non-Brd),1997-01-01,2013-04-30,Member,,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Greater Vancouver Community (GVC) Credit Union,2001867,Phil Moore,1344142,Director -  SD (Brd) (SD),,,General Manager (Non-Brd),1976-08-01,2015-08-01
MACOM TECHNOLOGY SOLUTIONS HOLDINGS INC (M/A-COM Technology Solutions Holdings Inc prior to 06/2016),1806317,RF Axis Inc,2001912,John Ocampo,442536,Chairman (Brd) (ED),2012-03-15,,Advisory Board Member (Non-Brd),2011-06-01,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Greater Vancouver Community (GVC) Credit Union,2001867,Phil Moore,1344142,Independent Director (Brd) (SD),2008-07-01,2013-04-27,General Manager (Non-Brd),1976-08-01,2015-08-01
Prime Therapeutics LLC,1336310,Big Sky State Games,2001870,Mike Frank,1346047,Director -  SD (Brd) (SD),,,Vice President,,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Credit Canada Debt Solutions Inc,2001871,Art Chamberlain,1344180,Media Relations Manager (Non-Brd),2008-07-01,2017-09-01,Director -  SD,,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Osoyoos Credit Union (OCU),2001873,Jack Whittaker,1344144,Independent Director (Brd) (SD),,2013-04-27,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Osoyoos Credit Union (OCU),2001873,Jack Whittaker,1344144,Independent Director (Brd) (SD),,2013-04-27,Chairman (Brd) (SD),,2012-01-01
Laricina Energy Ltd,1006693,INHOUSE Attainable Housing Society,2001890,Glen Schmidt,1345516,Advisor (Non-Brd),2017-04-30,,Director -  SD,,
Laricina Energy Ltd,1006693,INHOUSE Attainable Housing Society,2001890,Glen Schmidt,1345516,President/CEO (Brd) (ED),2016-02-05,2017-04-30,Director -  SD,,
Laricina Energy Ltd,1006693,INHOUSE Attainable Housing Society,2001890,Glen Schmidt,1345516,President/CEO (Brd) (ED),2005-11-01,2016-02-05,Director -  SD,,
Laricina Energy Ltd,1006693,INHOUSE Attainable Housing Society,2001890,Glen Schmidt,1345516,President/CEO (Non-Brd),2005-11-01,2016-02-05,Director -  SD,,
Laricina Energy Ltd,1006693,INHOUSE Attainable Housing Society,2001890,Glen Schmidt,1345516,President/CEO (Non-Brd),2016-02-05,2017-04-30,Director -  SD,,
Laricina Energy Ltd,1006693,Glen Russell Consulting,2001891,W Russell,1345515,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2001-10-01,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Ontario Credit Union Charitable Foundation (OCUCF),2001892,Harry Joosten,1344562,Committee Member (Non-Brd),2012-05-01,2015-05-01,Life Member,,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Ontario Credit Union Charitable Foundation (OCUCF),2001892,Harry Joosten,1344562,VP/Corporate Secretary (Non-Brd),1984-01-01,2016-01-01,Life Member,,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Ontario Credit Union Charitable Foundation (OCUCF),2001892,Joel Lalonde,1883335,Independent Director (Brd) (SD),2017-05-01,,Secretary/Treasurer,,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Finnish Credit Union Ltd,2001893,Antero Elo,1344558,Committee Member (Non-Brd),2009-01-01,,President/CEO (Non-Brd),2013-06-01,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Finnish Credit Union Ltd,2001893,Antero Elo,1344558,Committee Member (Non-Brd),2009-01-01,,CEO/General Manager (Non-Brd),2003-09-01,2013-06-01
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Pacifica Mortgage Investment Corp,2001894,Chris Catliff,1344561,Committee Member (Non-Brd),2016-04-30,,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Pacifica Mortgage Investment Corp,2001894,Chris Catliff,1344561,Committee Member (Non-Brd),2012-01-01,2014-04-26,Director -  SD (Brd) (SD),,
Laricina Energy Ltd,1006693,Triangle Three Engineering Ltd,2001895,Dave Theriault,1345537,Senior VP - Exploration (Non-Brd),2005-11-11,2012-01-01,President (Non-Brd),1995-01-01,2005-11-01
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Southwest Economic Alliance (SWEA) (The),2001896,Harry Joosten,1344562,Committee Member (Non-Brd),2012-05-01,2015-05-01,Director -  SD,,
Libro Credit Union Ltd (Libro Financial Group prior to 01/2014),1999955,Southwest Economic Alliance (SWEA) (The),2001896,Harry Joosten,1344562,VP/Corporate Secretary (Non-Brd),1984-01-01,2016-01-01,Director -  SD,,
Bioindustrial Innovation Canada (BIC) (Formerly known as Bioindustrial Innovation Centre),2199982,Southwest Economic Alliance (SWEA) (The),2001896,George Mallay,1490452,Director -  SD (Brd) (SD),,,Committee Member,,
Mayo Clinic,1483379,Atelion Health Inc,2001910,Doctor Frank Moss,500903,Member,,,Chairman (Brd) (SD),2012-12-01,
Signals Analytics Inc (Signals Intelligence Group Ltd prior to 07/2016),2970463,Atelion Health Inc,2001910,Doctor Frank Moss,500903,Advisory Board Member (Non-Brd),,,Chairman (Brd) (SD),2012-12-01,
UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,RF Axis Inc,2001912,John Ocampo,442536,Independent Director (Brd) (SD),2011-10-14,2013-10-25,Advisory Board Member (Non-Brd),2011-06-01,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Big Brothers Big Sisters of Rock Walworth & Jefferson Counties Inc,2001918,Kathy Murray,1250722,Various Positions (Non-Brd),1985-01-01,2007-03-01,President,,
Avalon Oil & Gas Ltd,2659473,Steel Reef Infrastructure Corp,2001922,Rob Duguid,2036408,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Osler Hoskin & Harcourt LLP,269552,Steel Reef Infrastructure Corp,2001922,Bob Lehodey,1345513,Partner (Non-Brd),2006-03-01,,Director -  SD (Brd) (SD),,
Laricina Energy Ltd,1006693,Steel Reef Infrastructure Corp,2001922,Bob Lehodey,1345513,Director -  SD (Brd) (SD),,,Corporate Secretary (Non-Brd),,
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,Steel Reef Infrastructure Corp,2001922,Bob Lehodey,1345513,Independent Director (Brd) (SD),2003-06-19,2005-01-01,Corporate Secretary (Non-Brd),,
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,Steel Reef Infrastructure Corp,2001922,Bob Lehodey,1345513,Lead Independent Director (Brd) (SD),2005-01-01,2017-05-18,Corporate Secretary (Non-Brd),,
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,Steel Reef Infrastructure Corp,2001922,Bob Lehodey,1345513,Independent Director (Brd) (SD),2017-05-18,,Corporate Secretary (Non-Brd),,
SMARTCENTRES REAL ESTATE INVESTMENT TRUST (Smart Real Estate Investment Trust prior to 10/2017),807757,Steel Reef Infrastructure Corp,2001922,Jamie McVicar,1202355,Independent Trustee (Brd) (SD),2001-12-04,,Independent Director (Brd) (SD),2013-01-01,
Ximedica LLC,1701724,Hub Investment Management Group LLC,2001923,Randy Barko,1665035,Executive Advisor (Non-Brd),2009-06-01,2012-04-09,Advisor (Non-Brd),2006-04-01,
Ximedica LLC,1701724,Hub Investment Management Group LLC,2001923,Randy Barko,1665035,President/CEO (Brd) (ED),2012-04-09,,Advisor (Non-Brd),2006-04-01,
HJ HEINZ CO (De-listed 06/2013),14582,Brock Services Ltd,2001925,Maria Wei,1938843,Various Positions (Non-Brd),2011-01-01,2011-01-01,Executive (Non-Brd),2011-05-01,2013-06-01
PFIZER INC,24296,Brock Services Ltd,2001925,Maria Wei,1938843,Executive (Non-Brd),2009-01-01,2011-01-01,Executive (Non-Brd),2011-05-01,2013-06-01
DELTA 9 CANNABIS INC (SVT Capital Corp prior to 11/2017),928050,City of North Vancouver,2001927,Ken Tollstam,1405534,Independent Director (Brd) (SD),2016-01-13,2017-10-31,Chief Administration Officer (Non-Brd),2014-07-01,
QUANTUM COBALT CORP (Bravura Ventures Corp prior to 11/2017),1713074,City of North Vancouver,2001927,Ken Tollstam,1405534,CFO (Non-Brd),2019-05-22,,Chief Administration Officer (Non-Brd),2014-07-01,
QUANTUM COBALT CORP (Bravura Ventures Corp prior to 11/2017),1713074,City of North Vancouver,2001927,Ken Tollstam,1405534,CFO (Brd) (ED),2019-05-22,,Chief Administration Officer (Non-Brd),2014-07-01,
QUANTUM COBALT CORP (Bravura Ventures Corp prior to 11/2017),1713074,City of North Vancouver,2001927,Ken Tollstam,1405534,CFO (Non-Brd),2016-07-14,2019-05-22,Chief Administration Officer (Non-Brd),2014-07-01,
QUANTUM COBALT CORP (Bravura Ventures Corp prior to 11/2017),1713074,City of North Vancouver,2001927,Ken Tollstam,1405534,CFO (Brd) (ED),2016-07-14,2019-05-22,Chief Administration Officer (Non-Brd),2014-07-01,
QUANTUM COBALT CORP (Bravura Ventures Corp prior to 11/2017),1713074,City of North Vancouver,2001927,Ken Tollstam,1405534,Independent Director (Brd) (SD),2014-06-04,2016-07-14,Chief Administration Officer (Non-Brd),2014-07-01,
KHIRON LIFE SCIENCES CORP (Adent Capital Corp prior to 05/2018),1984109,City of North Vancouver,2001927,Ken Tollstam,1405534,CFO/Corporate Secretary (Brd) (ED),2017-06-19,2018-05-15,Chief Administration Officer (Non-Brd),2014-07-01,
QUANTUM COBALT CORP (Bravura Ventures Corp prior to 11/2017),1713074,City of North Vancouver,2001927,Ken Tollstam,1405534,Independent Director (Brd) (SD),2014-06-04,2016-07-14,Chairman/President (Brd) (ED),2005-01-01,2014-07-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,City of North Vancouver,2001927,Guy Heywood,1344504,MD (Non-Brd),2011-05-01,2013-03-01,Councillor (Non-Brd),2008-11-15,2014-12-01
EPICOR SOFTWARE CORP (Platinum Software prior to 05/1999) (De-listed 05/2011),10856,SYMPHONY LTD (Symphony Comfort Systems Ltd prior to 03/2010),2001938,Juan Bendeck,1665714,Division CEO (Non-Brd),2010-03-01,2011-05-01,Division CEO (Non-Brd),2010-01-01,
Prime Therapeutics LLC,1336310,Combined Benefit Management Inc,2001942,Mike Frank,1346047,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Prime Therapeutics LLC,1336310,BCBSMT Foundation for Healthy Montanans Inc,2001943,Mike Frank,1346047,Director -  SD (Brd) (SD),,,Director -  SD,,
Prime Therapeutics LLC,1336310,BCBSMT Caring Foundation (The),2001944,Mike Frank,1346047,Director -  SD (Brd) (SD),,,Director -  SD,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Run Tones Inc,2001959,Naveen Selvadurai,1346173,Software Engineer (Non-Brd),2002-06-01,2003-08-01,Engineer (Non-Brd),2002-06-01,2002-08-01
Caringo Inc,1092534,Vitasio Inc,2001960,T Cook,1346205,Vice President - Customer Services (Non-Brd),2010-03-01,2016-02-07,Strategic Advisor (Non-Brd),2009-08-01,2011-02-01
PROVIDENCE SERVICE CORP,488319,Association of Employment and Learning Providers Ltd (The),2001961,Jack Sawyer,1719887,Division CEO (Non-Brd),2015-11-03,,Member,,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Greater Nanaimo Chamber of Commerce,2001972,Adrian Legin,1344564,Committee Member (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
FLYHT AEROSPACE SOLUTIONS LTD (AeroMechanical Services Ltd prior to 05/2012),484983,Greater Nanaimo Chamber of Commerce,2001972,Mike Brown,1867749,Independent Director (Brd) (SD),2003-02-28,,Director -  SD,,
Caringo Inc,1092534,XeniT NV,2001974,Paul Carpentier,1346194,Chief Technology Officer (Brd) (ED),2005-02-01,2014-08-01,Board Member -  SD (Brd) (SD),,
Caringo Inc,1092534,XeniT NV,2001974,Paul Carpentier,1346194,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Caringo Inc,1092534,XeniT NV,2001974,Paul Carpentier,1346194,Observer (Non-Brd),2018-01-01,,Board Member -  SD (Brd) (SD),,
LOCKHEED MARTIN CORP,19048,Citizens for Space Exploration,2001976,Joe Mayer,877184,Director - Government Relations (Non-Brd),2013-01-01,,National Chairman,,
BOEING CO,4730,Coalition for Space Exploration Inc,2001978,Joe Mayer,877184,Manager - Business Development (Non-Brd),1997-01-01,2007-01-01,Division Chairman,,
LOCKHEED MARTIN CORP,19048,Coalition for Space Exploration Inc,2001978,Joe Mayer,877184,Senior Manager - Business Development (Non-Brd),2007-11-01,2013-01-01,Division Chairman,,
ENSCO Inc,531106,Coalition for Space Exploration Inc,2001978,Doctor Guy Bluford Jr,1673399,Director -  SD (Brd) (SD),,,Member,,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Optimer Pharmaceuticals Inc,2002008,Mike Tomsicek,1299206,Senior VP/CFO/Treasurer (Non-Brd),2013-03-04,2015-01-21,Director -  SD (Brd) (SD),,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Optimer Pharmaceuticals Inc,2002008,Tom DesRosier,452876,Executive VP/Chief Legal & Administrative Officer/Secretary (Non-Brd),2014-02-01,2015-01-21,Secretary (Brd) (SD),2013-10-24,2015-01-21
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Optimer Pharmaceuticals Inc,2002008,Tom DesRosier,452876,Senior VP/Chief Legal Officer/General Counsel/Secretary (Non-Brd),2013-01-08,2014-02-01,Secretary (Brd) (SD),2013-10-24,2015-01-21
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,Optimer Pharmaceuticals Inc,2002008,Rob Perez,334301,Independent Director (Brd) (SD),2009-01-26,,Director -  SD (Brd) (SD),,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Optimer Pharmaceuticals Inc,2002008,Rob Perez,334301,President/CEO (Brd) (ED),2015-01-01,2015-01-21,Director -  SD (Brd) (SD),,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Optimer Pharmaceuticals Inc,2002008,Rob Perez,334301,President/COO (Brd) (ED),2012-07-02,2014-03-27,Director -  SD (Brd) (SD),,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Optimer Pharmaceuticals Inc,2002008,Rob Perez,334301,President/COO (Non-Brd),2012-07-02,2014-03-27,Director -  SD (Brd) (SD),,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Optimer Pharmaceuticals Inc,2002008,Rob Perez,334301,President/COO (Brd) (ED),2014-03-27,2015-01-01,Director -  SD (Brd) (SD),,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Optimer Pharmaceuticals Inc,2002008,Rob Perez,334301,President/COO (Non-Brd),2014-03-27,2015-01-01,Director -  SD (Brd) (SD),,
MOODYS CORP (Dun & Bradstreet Corp prior to 09/2000),21071,Optimer Pharmaceuticals Inc,2002008,Doctor Hank McKinnell Jr,31584,Independent Chairman (Brd) (SD),2013-01-01,,Chairman/CEO (Brd) (ED),2013-10-24,2013-10-31
EMI Inc (Emmaus Life Sciences Inc prior to 07/2019),1665387,Optimer Pharmaceuticals Inc,2002008,Doctor Hank McKinnell Jr,31584,Independent Chairman (Brd) (SD),2011-05-03,2015-04-15,Chairman/CEO (Brd) (ED),2013-10-24,2013-10-31
BridgeHealth Inc,1585104,Jove Equity Partners LLC,2002010,David Calone,1345700,Chairman (Brd) (ED),2016-05-01,,President/CEO (Non-Brd),,
BridgeHealth Inc,1585104,Jove Equity Partners LLC,2002010,David Calone,1345700,Chairman (Brd) (SD),2016-05-01,,President/CEO (Non-Brd),,
BridgeHealth Inc,1585104,Jove Equity Partners LLC,2002010,David Calone,1345700,Chairman (Brd) (ED),2015-01-01,2016-05-01,President/CEO (Non-Brd),,
BridgeHealth Inc,1585104,Jove Equity Partners LLC,2002010,David Calone,1345700,Chairman (Brd) (SD),2015-01-01,2016-05-01,President/CEO (Non-Brd),,
BridgeHealth Inc,1585104,Jove Equity Partners LLC,2002010,David Calone,1345700,Chairman (Brd) (SD),,2015-01-01,President/CEO (Non-Brd),,
BridgeHealth Inc,1585104,Jove Equity Partners LLC,2002010,David Calone,1345700,Chairman (Brd) (ED),,2015-01-01,President/CEO (Non-Brd),,
Simple Energy Inc,2002011,Jove Equity Partners LLC,2002010,David Calone,1345700,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2006-09-01,
Conference Solutions (CSS),2536669,Jove Equity Partners LLC,2002010,David Calone,1345700,Chairman (Brd) (SD),2017-01-01,,CEO (Non-Brd),2006-09-01,
Conference Solutions (CSS),2536669,Jove Equity Partners LLC,2002010,David Calone,1345700,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2006-09-01,
BridgeHealth Inc,1585104,Simple Energy Inc,2002011,David Calone,1345700,Chairman (Brd) (ED),2015-01-01,2016-05-01,Director -  SD (Brd) (SD),,
BridgeHealth Inc,1585104,Simple Energy Inc,2002011,David Calone,1345700,Chairman (Brd) (SD),2015-01-01,2016-05-01,Director -  SD (Brd) (SD),,
BridgeHealth Inc,1585104,Simple Energy Inc,2002011,David Calone,1345700,Chairman (Brd) (ED),,2015-01-01,Director -  SD (Brd) (SD),,
BridgeHealth Inc,1585104,Simple Energy Inc,2002011,David Calone,1345700,Chairman (Brd) (SD),,2015-01-01,Director -  SD (Brd) (SD),,
Conference Solutions (CSS),2536669,Simple Energy Inc,2002011,David Calone,1345700,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EnerTech Capital,1654301,Simple Energy Inc,2002011,Wayne Greenberg,1967608,Advisor (Non-Brd),1997-01-01,2012-12-01,Director -  SD (Brd) (SD),,
EnerTech Capital,1654301,Simple Energy Inc,2002011,Wayne Greenberg,1967608,Advisor (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
AES CORP,979,Simple Energy Inc,2002011,Chris Shelton,1678593,Division President (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
StreetLight Data Inc,2287503,Simple Energy Inc,2002011,Bill Perry,1824065,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2015-01-01,
Webroot Inc (Webroot Software Inc prior to 02/2012),1974752,Simple Energy Inc,2002011,Bill Perry,1824065,Founder (Non-Brd),2000-01-01,2016-01-01,Observer (Non-Brd),2015-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Simple Energy Inc,2002011,Nicole Glaros,1459236,Chief Innovation Officer (Non-Brd),2017-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Simple Energy Inc,2002011,Nicole Glaros,1459236,Chief Product Officer (Non-Brd),2015-04-01,2017-01-01,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Simple Energy Inc,2002011,Nicole Glaros,1459236,Partner (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Wildcat Discovery Technologies Inc,1340882,Simple Energy Inc,2002011,Reuben Munger,1537638,Observer (Non-Brd),2012-08-01,,Advisor (Non-Brd),2015-01-01,
Solar Spectrum LLC (Sungevity Inc prior to 04/2017),1629146,Simple Energy Inc,2002011,Reuben Munger,1537638,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2015-01-01,
BridgeHealth Inc,1585104,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Chairman (Brd) (ED),2016-05-01,,Co-Founder (Non-Brd),2012-01-01,
BridgeHealth Inc,1585104,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Chairman (Brd) (SD),2016-05-01,,Co-Founder (Non-Brd),2012-01-01,
BridgeHealth Inc,1585104,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Chairman (Brd) (ED),2015-01-01,2016-05-01,Co-Founder (Non-Brd),2012-01-01,
BridgeHealth Inc,1585104,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Chairman (Brd) (SD),2015-01-01,2016-05-01,Co-Founder (Non-Brd),2012-01-01,
BridgeHealth Inc,1585104,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Chairman (Brd) (ED),,2015-01-01,Co-Founder (Non-Brd),2012-01-01,
BridgeHealth Inc,1585104,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Chairman (Brd) (SD),,2015-01-01,Co-Founder (Non-Brd),2012-01-01,
Simple Energy Inc,2002011,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2012-01-01,
Conference Solutions (CSS),2536669,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Chairman (Brd) (SD),2017-01-01,,Co-Founder (Non-Brd),2012-01-01,
Conference Solutions (CSS),2536669,Long Island Emerging Technologies Fund,2002012,David Calone,1345700,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2012-01-01,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,East Nashvillian (The),2002016,Henry Pile,1346061,Marketing Manager (Non-Brd),2011-08-01,2013-07-01,Writer (Non-Brd),2012-07-01,2014-01-01
Consensus Point Inc (Consensus Point LLC prior to 03/2011),1603500,East Nashvillian (The),2002016,Henry Pile,1346061,Vice President - Business Development (Non-Brd),2013-07-30,2014-07-01,Writer (Non-Brd),2012-07-01,2014-01-01
BridgeHealth Inc,1585104,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Chairman (Brd) (ED),2016-05-01,,Advisory Board Member,,
BridgeHealth Inc,1585104,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Chairman (Brd) (SD),2016-05-01,,Advisory Board Member,,
BridgeHealth Inc,1585104,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Chairman (Brd) (ED),2015-01-01,2016-05-01,Advisory Board Member,,
BridgeHealth Inc,1585104,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Chairman (Brd) (SD),2015-01-01,2016-05-01,Advisory Board Member,,
BridgeHealth Inc,1585104,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Chairman (Brd) (ED),,2015-01-01,Advisory Board Member,,
BridgeHealth Inc,1585104,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Chairman (Brd) (SD),,2015-01-01,Advisory Board Member,,
Simple Energy Inc,2002011,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Conference Solutions (CSS),2536669,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Chairman (Brd) (SD),2017-01-01,,Advisory Board Member,,
Conference Solutions (CSS),2536669,Suffolk County Industrial Development Agency (IDA),2002039,David Calone,1345700,Director -  SD (Brd) (SD),,,Advisory Board Member,,
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,Suffolk County Industrial Development Agency (IDA),2002039,Joe Minieri,557054,Advisor (Non-Brd),2011-03-30,2018-01-01,Chairman,,
Trinity Place Holdings Inc (Syms Corp prior to 09/2012) (Listed 12/2015),1734193,Suffolk County Industrial Development Agency (IDA),2002039,Joe Minieri,557054,Independent Director (Brd) (SD),2013-11-08,2015-12-21,Chairman,,
TRINITY PLACE HOLDINGS INC,2381267,Suffolk County Industrial Development Agency (IDA),2002039,Joe Minieri,557054,Independent Director (Brd) (SD),2015-12-21,,Chairman,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Suffolk County Industrial Development Agency (IDA),2002039,Greg Casamento,1606044,Managing Partner (Brd) (ED),2011-02-07,,Director -  SD,,
Consensus Point Inc (Consensus Point LLC prior to 03/2011),1603500,TargetClose Technology India Pvt Ltd,2002040,Kelly Perdew,1346059,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2012-01-01,
Bitium Inc,2002076,TargetClose Technology India Pvt Ltd,2002040,Kelly Perdew,1346059,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2012-01-01,
HEARTLAND FINANCIAL USA INC,14539,National Residential Mortgage,2002045,Jeff Walton,891628,President/Division CEO (Non-Brd),2009-01-01,2013-10-25,President (Non-Brd),2009-08-01,2013-10-25
UNITED TECHNOLOGIES CORP (UTC),32161,BEIJER REF AB (G & L Beijer AB prior to 05/2014),2002059,Philippe Delpech,1384756,Division COO (Non-Brd),2013-01-01,2015-09-10,Board Member -  SD (Brd) (SD),,
UNITED TECHNOLOGIES CORP (UTC),32161,BEIJER REF AB (G & L Beijer AB prior to 05/2014),2002059,Philippe Delpech,1384756,Division President (Non-Brd),2015-09-10,2017-07-25,Board Member -  SD (Brd) (SD),,
