from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Hillsborough County,749928,Colleen Fitzgerald,1768545,Associate (Non-Brd),2008-05-01,2010-01-01,Director -  Non-Brd (Non-Brd),,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Hillsborough County,749928,Irene Frick,1959384,Attorney (Non-Brd),2003-01-01,2017-04-17,Clerk (Non-Brd),2002-01-01,2004-01-01
Shutts & Bowen LLP,565968,Hillsborough County,749928,Brian Jones,1916348,Partner (Non-Brd),,,Member (Non-Brd),,
AT&T INC (SBC Communications prior to 11/2005),27163,Hillsborough County,749928,Ed Narain,1835290,Regional Director (Non-Brd),2015-03-01,,Member (Non-Brd),,
AT&T INC (SBC Communications prior to 11/2005),27163,Hillsborough County,749928,Ed Narain,1835290,Regional Director (Non-Brd),2008-09-01,2014-11-01,Member (Non-Brd),,
Shumaker Loop & Kendrick LLP,68538,Hillsborough County,749928,Brian Willis,1996350,Associate (Non-Brd),2012-02-28,2018-01-01,Committee Member (Non-Brd),2010-01-01,2012-01-01
SHORE BANCSHARES INC,27836,Henry and Price LLC,749932,David Bryan,442859,Independent Director (Brd) (SD),1996-03-15,2005-04-27,Member (Non-Brd),1995-04-01,1998-02-01
Rockland Trust Co,750624,State Street Wealthcare Advisors LLC,749935,Dan O'Brien,444745,Director -  SD (Brd) (SD),,,Manager (Non-Brd),2014-12-01,
INDEPENDENT BANK CORP,1053695,State Street Wealthcare Advisors LLC,749935,Dan O'Brien,444745,Independent Director (Brd) (SD),2009-04-10,,Manager (Non-Brd),2014-12-01,
AVOCENT CORP (Aegean Sea Inc prior to 03/2000) (De-listed 12/2009),3250,Intellifit Corp,749936,Bill Dambrackas,206674,Executive VP (Non-Brd),2005-02-08,2008-05-27,Director -  SD (Brd) (SD),,
AVOCENT CORP (Aegean Sea Inc prior to 03/2000) (De-listed 12/2009),3250,Intellifit Corp,749936,Bill Dambrackas,206674,Senior VP (Non-Brd),2001-01-01,2005-02-08,Director -  SD (Brd) (SD),,
QUIPP INC (De-listed 06/2008),25617,Intellifit Corp,749936,Bill Dambrackas,206674,Independent Director (Brd) (SD),2004-10-11,2008-06-03,Director -  SD (Brd) (SD),,
IGNITE RESTAURANT GROUP INC (De-listed 03/2017),1818834,Foundation for Florida's Future (FFF),749937,Phil Handy,183187,Independent Director (Brd) (SD),2016-03-11,2017-03-14,Ex-Officio Trustee,,
ANIXTER INTERNATIONAL INC,2240,Foundation for Florida's Future (FFF),749937,Phil Handy,183187,Independent Director (Brd) (SD),1986-01-01,,Ex-Officio Trustee,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Foundation for Florida's Future (FFF),749937,Phil Handy,183187,Independent Director (Brd) (SD),2006-10-01,2018-04-19,Ex-Officio Trustee,,
REWARDS NETWORK INC (De-listed 12/2010),630479,Foundation for Florida's Future (FFF),749937,Phil Handy,183187,Independent Director (Brd) (SD),1998-03-03,2010-12-14,Ex-Officio Trustee,,
Sterling Partners LLC,1554791,Foundation for Florida's Future (FFF),749937,Phil Handy,183187,Advisor (Non-Brd),2013-01-01,,Ex-Officio Trustee,,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,Foundation for Florida's Future (FFF),749937,Toni Jennings,82647,Independent Director (Brd) (SD),2007-01-24,,Trustee,,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,Foundation for Florida's Future (FFF),749937,Toni Jennings,82647,Independent Director (Brd) (SD),2007-02-15,,Trustee,,
MID-AMERICA APARTMENT COMMUNITIES INC,20625,Foundation for Florida's Future (FFF),749937,Toni Jennings,82647,Independent Director (Brd) (SD),2016-12-01,,Trustee,,
POST PROPERTIES INC (De-listed 12/2016),24808,Foundation for Florida's Future (FFF),749937,Toni Jennings,82647,Independent Director (Brd) (SD),2013-05-23,2016-12-01,Trustee,,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,Foundation for Florida's Future (FFF),749937,Toni Jennings,82647,Independent Director (Brd) (SD),1999-01-01,2003-04-24,Trustee,,
AVALONBAY COMMUNITIES INC,3169,Foundation for Florida's Future (FFF),749937,Peter Rummell,83337,Independent Director (Brd) (SD),2007-09-18,2019-05-16,Trustee,,
AMERICAN WATER WORKS CO INC,1966,Foundation for Florida's Future (FFF),749937,The Hon. Julia Johnson,180814,Independent Director (Brd) (SD),2008-08-01,,Trustee,,
FIRSTENERGY CORP,11964,Foundation for Florida's Future (FFF),749937,The Hon. Julia Johnson,180814,Independent Director (Brd) (SD),2011-02-25,,Trustee,,
MASTEC INC,19778,Foundation for Florida's Future (FFF),749937,The Hon. Julia Johnson,180814,Independent Director (Brd) (SD),2002-02-01,,Trustee,,
NORTHWESTERN CORP,22537,Foundation for Florida's Future (FFF),749937,The Hon. Julia Johnson,180814,Independent Director (Brd) (SD),2004-11-01,,Trustee,,
AMERICAN WATER WORKS CO INC,1966,Foundation for Florida's Future (FFF),749937,The Hon. Julia Johnson,180814,Independent Director (Brd) (SD),2008-08-01,,Director -  SD,,
FIRSTENERGY CORP,11964,Foundation for Florida's Future (FFF),749937,The Hon. Julia Johnson,180814,Independent Director (Brd) (SD),2011-02-25,,Director -  SD,,
MASTEC INC,19778,Foundation for Florida's Future (FFF),749937,The Hon. Julia Johnson,180814,Independent Director (Brd) (SD),2002-02-01,,Director -  SD,,
NORTHWESTERN CORP,22537,Foundation for Florida's Future (FFF),749937,The Hon. Julia Johnson,180814,Independent Director (Brd) (SD),2004-11-01,,Director -  SD,,
WSFS FINANCIAL CORP,33779,Foundation for Florida's Future (FFF),749937,Skip Schoenhals,330012,Chairman (Brd) (SD),2009-11-01,2017-07-31,Trustee,,
WSFS FINANCIAL CORP,33779,Foundation for Florida's Future (FFF),749937,Skip Schoenhals,330012,Chairman (Brd) (SD),2007-04-26,2009-11-01,Trustee,,
WSFS FINANCIAL CORP,33779,Foundation for Florida's Future (FFF),749937,Skip Schoenhals,330012,Director -  SD (Brd) (SD),,,Trustee,,
Burris Logistics Inc,593278,Foundation for Florida's Future (FFF),749937,Skip Schoenhals,330012,Chairman (Brd) (SD),,2017-08-03,Trustee,,
Enterprise Florida Inc,133351,Foundation for Florida's Future (FFF),749937,The Hon. Tom Feeney III,493140,Director -  SD (Brd) (SD),,,Trustee,,
Enterprise Florida Inc,133351,Foundation for Florida's Future (FFF),749937,Allan Bense,989822,Vice Chairman (Brd) (SD),,2012-01-01,Director -  SD,,
GULF POWER CO (De-listed 05/2016),84537,Foundation for Florida's Future (FFF),749937,Allan Bense,989822,Independent Director (Brd) (SD),2011-05-23,2016-05-18,Director -  SD,,
BioFlorida Inc,735121,Foundation for Florida's Future (FFF),749937,Rocky Rodriguez,1489250,Director -  SD (Brd) (SD),,,Trustee,,
Enterprise Florida Inc,133351,Foundation for Florida's Future (FFF),749937,Susan Pareigis,1487258,Director -  SD (Brd) (SD),,,Trustee,,
MICHAELS STORES INC (De-listed 11/2006),20536,Frostcollection Inc,749938,R Morris,444996,Senior VP/CFO (Non-Brd),1990-01-01,1990-08-01,President/CEO (Brd) (ED),1988-01-01,1990-01-01
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,Houston Association of Professional Landmen (HAPL),749942,Dalton Smith III,444986,Senior VP - Business Development (Non-Brd),2008-03-01,2012-10-01,Member,,
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,Houston Association of Professional Landmen (HAPL),749942,Dalton Smith III,444986,Senior VP - Business Development (Non-Brd),2001-09-05,2006-05-01,Member,,
CAMBER ENERGY INC (Lucas Energy Inc prior to 01/2017),920425,Houston Association of Professional Landmen (HAPL),749942,Thomas Hardisty,510502,Independent Consultant (Non-Brd),2016-09-01,2017-01-05,Member,,
CAMBER ENERGY INC (Lucas Energy Inc prior to 01/2017),920425,Houston Association of Professional Landmen (HAPL),749942,Thomas Hardisty,510502,Senior VP - Land/Business Development (Non-Brd),2017-01-05,2017-06-01,Member,,
ECO-STIM ENERGY SOLUTIONS INC (De-listed 01/2019),2235663,Houston Association of Professional Landmen (HAPL),749942,Thomas Hardisty,510502,Advisor (Non-Brd),2015-04-10,2019-01-02,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Houston Association of Professional Landmen (HAPL),749942,William Blumenshine,537434,Vice President - Land (Non-Brd),2005-12-01,2013-01-01,Member,,
CUI GLOBAL INC,1803216,Houston Association of Professional Landmen (HAPL),749942,Joe Mills,552106,Independent Director (Brd) (SD),2015-08-17,2016-10-06,Member,,
ROAN RESOURCES INC,2941948,Houston Association of Professional Landmen (HAPL),749942,Joe Mills,552106,Independent Director (Brd) (SD),2018-11-09,2019-04-15,Member,,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,Houston Association of Professional Landmen (HAPL),749942,Joe Mills,552106,Independent Director (Brd) (SD),2018-11-05,2018-11-09,Member,,
EAGLE ROCK ENERGY PARTNERS LP (De-listed 10/2015),956535,Houston Association of Professional Landmen (HAPL),749942,Joe Mills,552106,Chairman/CEO (Brd) (ED),2007-05-01,2015-10-08,Member,,
ROAN RESOURCES INC,2941948,Houston Association of Professional Landmen (HAPL),749942,Joe Mills,552106,Chairman (Executive) (Brd) (ED),,,Member,,
Common Resources III LLC,2024962,Houston Association of Professional Landmen (HAPL),749942,Kelly Barnes,207866,Senior VP - Land (Non-Brd),2012-08-01,,Member,,
TETRA TECHNOLOGIES INC,30483,Houston Association of Professional Landmen (HAPL),749942,Edgar Anderson,1075867,Division President (Non-Brd),2008-01-01,2011-09-01,Associate Member,,
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,Houston Association of Professional Landmen (HAPL),749942,Edgar Anderson,1075867,Regional VP (Non-Brd),2011-09-01,2018-05-07,Associate Member,,
EPL OIL & GAS INC (Energy Partners Ltd prior to 09/2012) (De-listed 06/2014),10667,Houston Association of Professional Landmen (HAPL),749942,Jeanette Wilkins,890506,Division Director (Non-Brd),2012-11-01,2014-06-03,Member,,
W&T OFFSHORE INC,551012,Houston Association of Professional Landmen (HAPL),749942,Jeanette Wilkins,890506,Vice President - Land (Non-Brd),2008-01-01,2010-07-01,Member,,
ZAZA ENERGY CORP (De-listed 10/2015),1799834,Houston Association of Professional Landmen (HAPL),749942,Stewart Delcambre,1317908,Executive VP - Land (Non-Brd),2012-02-22,2014-01-01,Member,,
Venari Resources LLC,1917423,Houston Association of Professional Landmen (HAPL),749942,Scott Cornwell,1312050,Senior VP - Business Development (Non-Brd),2012-01-01,,Member,,
Grenadier Energy Partners LLC,1637256,Houston Association of Professional Landmen (HAPL),749942,Roger Smith,1327902,Vice President - Land (Non-Brd),2007-04-01,,Member,,
Laredo Energy LP,534645,Houston Association of Professional Landmen (HAPL),749942,Ken Cravens,1328949,Vice President - Land (Non-Brd),2007-03-01,,Member,,
SOUTHWESTERN ENERGY CO,29260,Houston Association of Professional Landmen (HAPL),749942,Jimmy Dewbre,1309429,Division Senior VP (Non-Brd),2015-07-01,2017-07-01,Member,,
CHESAPEAKE ENERGY CORP,6608,Houston Association of Professional Landmen (HAPL),749942,Jimmy Dewbre,1309429,Vice President - Land (Non-Brd),2017-07-01,,Member,,
SOUTHWESTERN ENERGY CO,29260,Houston Association of Professional Landmen (HAPL),749942,Jimmy Dewbre,1309429,Senior VP - Land/Business Development (Non-Brd),2007-04-01,2015-07-01,Member,,
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,Houston Association of Professional Landmen (HAPL),749942,Mary Brook,1206327,Vice President - Land (Non-Brd),2012-05-30,2013-01-01,Member,,
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,Houston Association of Professional Landmen (HAPL),749942,Mary Brook,1206327,Vice President - Government Relations (Non-Brd),2013-01-01,2016-01-13,Member,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Houston Association of Professional Landmen (HAPL),749942,Nadia Heffernan,1141928,Advisor (Non-Brd),2012-08-01,2016-05-01,Member,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Houston Association of Professional Landmen (HAPL),749942,Nadia Heffernan,1141928,Advisor (Non-Brd),2007-09-01,2011-12-01,Member,,
CGX ENERGY INC,6436,Houston Association of Professional Landmen (HAPL),749942,Nadia Heffernan,1141928,Vice President - Contracts (Non-Brd),2012-01-03,2012-05-01,Member,,
Radiant Oil & Gas Inc (G/O Business Solutions Inc prior to 04/2010),894607,Houston Association of Professional Landmen (HAPL),749942,Don Gray,1088521,Vice President - Land (Brd) (ED),2010-08-05,2011-03-01,Member,,
Escondido Resources II LLC,1736955,Houston Association of Professional Landmen (HAPL),749942,Don Gray,1088521,Land Director (Non-Brd),2012-06-01,2014-11-01,Member,,
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,Houston Association of Professional Landmen (HAPL),749942,Frank Steele,1114958,Senior Manager - Business Development (Non-Brd),2014-11-01,2018-05-01,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Houston Association of Professional Landmen (HAPL),749942,Chris Malan,1382915,Vice President - Land (Non-Brd),2013-05-01,2016-07-01,Member,,
Moore & Van Allen PLLC,531039,Houston Association of Professional Landmen (HAPL),749942,Todd Ransom,1383745,Partner (Non-Brd),2018-07-01,,Member,,
Haynes and Boone LLP,122832,Houston Association of Professional Landmen (HAPL),749942,Todd Ransom,1383745,Partner (Non-Brd),2013-03-01,2018-07-01,Member,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Houston Association of Professional Landmen (HAPL),749942,Joel Loshak,1592918,Various Positions (Non-Brd),2007-06-01,2011-08-01,First President,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Houston Association of Professional Landmen (HAPL),749942,Joel Loshak,1592918,Various Positions (Non-Brd),2007-06-01,2011-08-01,Director -  SD,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Houston Association of Professional Landmen (HAPL),749942,David Ammons Jr,1801670,Shareholder (Non-Brd),2016-03-01,2018-08-01,Member,,
Haynes and Boone LLP,122832,Houston Association of Professional Landmen (HAPL),749942,David Ammons Jr,1801670,Partner (Non-Brd),2018-08-14,,Member,,
CONTANGO OIL & GAS CO,7773,Houston Association of Professional Landmen (HAPL),749942,Pat Webb,1706292,Vice President - Business Development (Non-Brd),2014-04-01,2017-06-01,Member,,
Escondido Resources II LLC,1736955,Houston Association of Professional Landmen (HAPL),749942,John Schulte,1669814,Vice President - Legal (Non-Brd),2014-12-01,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Houston Association of Professional Landmen (HAPL),749942,Michael Byrd,1638285,Partner (Non-Brd),2014-03-10,,Member,,
LILIS ENERGY INC,2632631,Houston Association of Professional Landmen (HAPL),749942,Seth Blackwell,1882144,Executive VP - Land (Non-Brd),2017-03-14,2018-04-01,Member,,
SHORE BANCSHARES INC,27836,Fountain Bryan & Ritter LLC,749943,David Bryan,442859,Independent Director (Brd) (SD),1996-03-15,2005-04-27,Member (Non-Brd),1998-02-01,
STAR BUFFET INC (De-listed 04/2011),29071,Buddyfreddys Enterprises,749944,Buddy Johnson,444791,Independent Director (Brd) (SD),1999-02-01,2009-06-22,Division President (Non-Brd),1998-04-01,2001-03-01
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,Lafayette Association of Professional Landmen (LAPL),749945,Charlie Goodson,444300,Chairman/President/CEO (Brd) (ED),2004-07-01,2018-05-07,Member,,
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,Lafayette Association of Professional Landmen (LAPL),749945,Dalton Smith III,444986,Senior VP - Business Development (Non-Brd),2008-03-01,2012-10-01,Member,,
PETROQUEST ENERGY INC (Optima Petroleum Corp prior to 08/1998) (De-listed 05/2018),24278,Lafayette Association of Professional Landmen (LAPL),749945,Dalton Smith III,444986,Senior VP - Business Development (Non-Brd),2001-09-05,2006-05-01,Member,,
ZAZA ENERGY CORP (De-listed 10/2015),1799834,Lafayette Association of Professional Landmen (LAPL),749945,Stewart Delcambre,1317908,Executive VP - Land (Non-Brd),2012-02-22,2014-01-01,Member,,
OFFICE DEPOT INC,22965,Cleveland Institute of Electronics,749946,Louie Tran,1832761,,,,,,
CRAFTMADE INTERNATIONAL INC (De-listed 11/2009),8106,RT Enterprises Inc,749948,Richard Walsh,445010,Independent Director (Brd) (SD),2005-11-29,2007-11-27,President (Non-Brd),1992-01-01,
Maine Pointe LLC,1676904,Pendergast & Co LLC,749950,Ed Pendergast,444961,Lead Director (Brd) (SD),2015-03-18,,President (Brd) (ED),1989-06-01,
Viveve Medical Inc (PLC Systems Inc prior to 09/2014) (Listed 06/2016),24630,Pendergast & Co LLC,749950,Ed Pendergast,444961,Independent Chairman (Brd) (SD),2008-11-07,2013-06-06,President (Brd) (ED),1989-06-01,
KPS Capital Partners LP,1232655,Cloyes Gear & Products Inc,749952,Eugene Keilin,767965,Co-Founder (Non-Brd),1997-01-01,,Director -  SD (Brd) (SD),,
GLOBAL BRASS AND COPPER HOLDINGS INC (De-listed 07/2019),1953932,Cloyes Gear & Products Inc,749952,Michael Psaros,767938,Independent Chairman (Brd) (SD),2013-05-23,2013-11-07,Director -  SD (Brd) (SD),,
KPS Capital Partners LP,1232655,Cloyes Gear & Products Inc,749952,Michael Psaros,767938,Managing Partner (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
GLOBAL BRASS AND COPPER HOLDINGS INC (De-listed 07/2019),1953932,Cloyes Gear & Products Inc,749952,Michael Psaros,767938,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,Cloyes Gear & Products Inc,749952,Shannon Curry,1666483,Treasurer (Non-Brd),2006-01-01,2011-12-01,Treasurer (Non-Brd),,
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,Cloyes Gear & Products Inc,749952,Shannon Curry,1666483,Treasurer (Non-Brd),2015-08-01,,Treasurer (Non-Brd),,
STAR BUFFET INC (De-listed 04/2011),29071,Buddyfreddys Restaurants,749953,Buddy Johnson,444791,Independent Director (Brd) (SD),1999-02-01,2009-06-22,CEO (Non-Brd),1980-04-01,2001-03-01
SUNSHINE BANCORP INC (De-listed 01/2018),2124468,Greater Plant City Chamber Of Commerce,749957,Lea Sacco,1588299,Senior VP - Admin (Non-Brd),2014-07-15,2018-01-01,Active Member,,
SUNSHINE BANCORP INC (De-listed 01/2018),2124468,Greater Plant City Chamber Of Commerce,749957,Ed Verner,1448361,Independent Director (Brd) (SD),2014-07-15,2015-11-18,Trustee (Brd) (SD),2013-01-01,
SUNSHINE BANCORP INC (De-listed 01/2018),2124468,Greater Plant City Chamber Of Commerce,749957,Marion Smith,1448360,Independent Director (Brd) (SD),2014-07-15,2018-01-01,President (Non-Brd),2001-05-01,2016-05-01
SUNSHINE BANCORP INC (De-listed 01/2018),2124468,Greater Plant City Chamber Of Commerce,749957,James Davis,1448356,Independent Director (Brd) (SD),2014-07-15,2016-10-31,Member,,
Burr & Forman LLP,461510,Greater Brandon Chamber of Commerce,749958,Marsh Rainey,1489577,Partner (Non-Brd),2012-10-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Greater Brandon Chamber of Commerce,749958,Brian Oblow,1767620,Shareholder (Non-Brd),2007-04-01,2017-10-01,Ambassador,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Greater Brandon Chamber of Commerce,749958,Brian Oblow,1767620,Shareholder (Non-Brd),2007-04-01,2017-10-01,Member,,
PRINCIPAL FINANCIAL GROUP INC,25087,Greater Brandon Chamber of Commerce,749958,Rick Lewis,1902273,Financial Advisor (Non-Brd),2009-03-01,2017-04-01,Director -  SD (Brd) (SD),,
Bressler Amery & Ross PC,1547957,Special Olympics New Jersey,749960,Mike Ostrowsky,2129340,Principal (Non-Brd),2007-11-01,,First Vice Chairman,,
Archer & Greiner PC,485550,Special Olympics New Jersey,749960,Maureen Coghlan,2128139,Partner (Non-Brd),2017-10-01,,Committee Member,,
Enterprise Florida Inc,133351,Special Olympics New Jersey,749960,Nick Miceli,2122005,Director -  SD (Brd) (SD),,,Second Vice Chairman,,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,Special Olympics New Jersey,749960,Jason Finkelstein,1798650,Partner (Non-Brd),2017-01-01,,Trustee,,
CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Special Olympics New Jersey,749960,Liz Gehringer,1381345,Member,,,Director -  SD,,
REALOGY HOLDINGS CORP,1895265,Special Olympics New Jersey,749960,Liz Gehringer,1381345,Senior VP/Chief Ethics & Compliance Officer (Non-Brd),2012-10-11,2018-10-01,Director -  SD,,
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,Special Olympics New Jersey,749960,Liz Gehringer,1381345,Senior VP/Chief Ethics & Compliance Officer (Non-Brd),2012-10-11,2018-10-01,Director -  SD,,
LAKELAND BANCORP INC,18378,Special Olympics New Jersey,749960,Stewart McClure Jr,512153,Senior Executive VP (Non-Brd),2013-05-31,2016-12-31,Treasurer,,
SOMERSET HILLS BANCORP (De-listed 05/2013),28551,Special Olympics New Jersey,749960,Stewart McClure Jr,512153,Vice Chairman/CEO/President/COO (Brd) (ED),2001-03-01,2013-05-31,Treasurer,,
LAKELAND BANCORP INC,18378,Special Olympics New Jersey,749960,Stewart McClure Jr,512153,Senior Executive VP (Non-Brd),2013-05-31,2016-12-31,Director -  SD,,
SOMERSET HILLS BANCORP (De-listed 05/2013),28551,Special Olympics New Jersey,749960,Stewart McClure Jr,512153,Vice Chairman/CEO/President/COO (Brd) (ED),2001-03-01,2013-05-31,Chairman,,
TORONTO-DOMINION BANK,30956,Special Olympics New Jersey,749960,Fred Graziano,538093,Executive VP (Non-Brd),2007-01-01,2017-01-01,Chairman,,
PECO II INC (De-listed 04/2010),24021,North Central State College,750066,Matt Smith,445239,Chairman (Brd) (ED),2001-07-01,2005-07-28,Trustee,,
TD AMERITRADE HOLDING CORP (Ameritrade Hldg Co prior to 01/2006),2048,Special Olympics New Jersey,749960,Peter Sidebottom,830039,Executive VP - Products (Non-Brd),2009-02-17,2012-01-01,Director -  SD,,
PEAPACK GLADSTONE FINANCIAL CORP,24009,Special Olympics New Jersey,749960,John Babcock,1364840,Senior Executive VP/Division President (Non-Brd),2014-03-10,,Member,,
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,Crawford House Inc,749961,Mark Durand,487520,Senior VP/CFO (Non-Brd),2007-11-26,2009-10-29,Trustee,,
NOVELL INC (De-listed 04/2011),22592,Saber Software Corp,749966,Pete Morowski,498202,Vice President - Product (Non-Brd),1995-03-01,1999-12-01,Development Manager (Non-Brd),1994-06-01,1995-05-01
Summit Partners LP,246382,Saber Software Corp,749966,Tom Roberts,1278001,MD (Brd) (ED),1989-06-01,2017-01-01,Director -  SD (Brd) (SD),,
LINCARE HOLDINGS INC (De-listed 08/2012),18898,Saber Software Corp,749966,Tom Roberts,1278001,Observer (Non-Brd),1990-01-01,1994-01-01,Director -  SD (Brd) (SD),,
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Mohammed Jamil,500944,Executive Officer (Non-Brd),2001-01-01,2008-06-03,Vice President - Customer Services (Non-Brd),2001-01-01,2008-06-03
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Brd) (ED),1987-07-01,1988-04-01,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Brd) (ED),1995-01-01,1995-07-01,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Brd) (ED),1995-01-01,1995-07-01,President (Brd) (ED),1987-07-01,1998-04-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Dave Switalski,445355,Various Positions (Non-Brd),1984-01-01,1992-01-01,Various Positions (Non-Brd),1984-01-01,2000-07-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Dave Switalski,445355,Director - Manufacturing (Non-Brd),1992-01-01,2002-01-01,Vice President - Ops (Non-Brd),2000-07-01,2013-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Eric Bello,445408,Controller (Non-Brd),1999-10-01,2002-03-11,Director - Finance/Treasurer (Non-Brd),1999-01-01,2005-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Eric Bello,445408,Director - Finance/Treasurer (Non-Brd),2002-03-11,2006-08-01,Director - Finance/Treasurer (Non-Brd),1999-01-01,2005-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Eric Bello,445408,Director - Finance/Treasurer (Non-Brd),2002-03-11,2006-08-01,CFO/VP - Finance (Non-Brd),2005-02-01,2008-06-03
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Eric Bello,445408,VP/CFO/Treasurer (Non-Brd),2006-08-01,2008-06-03,CFO/VP - Finance (Non-Brd),2005-02-01,2008-06-03
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,President/Treasurer (Brd) (ED),1983-08-01,1987-07-01,Principal (Non-Brd),1983-01-01,
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Director -  SD (Brd) (SD),,,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Brd) (ED),1990-10-01,1995-01-01,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Non-Brd),1990-10-01,1995-01-01,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Brd) (ED),1995-07-01,1998-01-01,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Non-Brd),1995-07-01,1998-01-01,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Non-Brd),1987-07-01,1988-04-01,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Non-Brd),1995-01-01,1995-07-01,President (Brd) (ED),2001-08-01,2002-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Director -  SD (Brd) (SD),,,President (Brd) (ED),1987-07-01,1998-04-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Brd) (ED),1990-10-01,1995-01-01,President (Brd) (ED),1987-07-01,1998-04-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Brd) (ED),1995-07-01,1998-01-01,President (Brd) (ED),1987-07-01,1998-04-01
