from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TALEO CORP (De-listed 04/2012),581600,Seneca Investment Group LLC,464806,Michael Tierney,512712,Independent Director (Brd) (SD),2001-02-01,2012-04-05,CEO (Brd) (ED),2001-05-01,2008-01-01
MILLS CORP (De-listed 04/2007),20729,Seneca Investment Group LLC,464806,Harry Nick,181816,Independent Director (Brd) (SD),1996-08-01,2004-11-04,Managing Member (Brd) (ED),1997-01-01,
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,Cardinal Distributing Company Inc,464808,Mike Vaughan,346688,Various Positions (Non-Brd),,1988-01-01,VP/General Manager (Non-Brd),1988-02-01,1995-01-01
ESSENDANT INC (United Stationers Inc prior to 06/2015) (De-listed 01/2019),32157,Good Capital Co Inc,464809,Daniel Good,182008,Independent Director (Brd) (SD),1995-03-30,2011-05-11,Chairman (Brd) (SD),1995-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Good Capital Co Inc,464809,Robert Johnson,1625250,Partner (Non-Brd),1998-01-01,2000-10-09,Advisory Board Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Good Capital Co Inc,464809,Robert Johnson,1625250,Partner (Non-Brd),2000-10-09,2009-01-01,Advisory Board Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Good Capital Co Inc,464809,Robert Johnson,1625250,Partner (Non-Brd),2009-01-01,2016-04-01,Advisory Board Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Blue Cross and Blue Shield Association (BCBSA),464810,Tim Gary,1626549,Of Counsel (Non-Brd),2015-01-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Blue Cross and Blue Shield Association (BCBSA),464810,Bob DuPuy,1612950,Partner (Non-Brd),2011-02-07,,Director -  SD,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Blue Cross and Blue Shield Association (BCBSA),464810,Bob DuPuy,1612950,Partner (Non-Brd),1980-01-01,1998-01-01,Director -  SD,,
Jenner & Block LLP,68552,Blue Cross and Blue Shield Association (BCBSA),464810,John Hamill Jr,1605220,Partner (Non-Brd),1994-01-01,2016-01-01,Attorney,,
Blue Cross Blue Shield of Michigan (BCBSM),487481,Blue Cross and Blue Shield Association (BCBSA),464810,Darrell Burks,1523739,Director -  SD (Brd) (SD),,,Director -  SD,,
ZIOPHARM ONCOLOGY INC,735327,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Laurence Cooper,1536430,President/CEO (Non-Brd),2015-05-05,2018-10-15,Committee Member,,
ZIOPHARM ONCOLOGY INC,735327,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Laurence Cooper,1536430,President/CEO (Brd) (ED),2015-05-05,2018-10-15,Committee Member,,
ZIOPHARM ONCOLOGY INC,735327,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Laurence Cooper,1536430,President/CEO (Non-Brd),2018-10-15,2018-12-13,Committee Member,,
ZIOPHARM ONCOLOGY INC,735327,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Laurence Cooper,1536430,CEO (Brd) (ED),2018-12-13,,Committee Member,,
ZIOPHARM ONCOLOGY INC,735327,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Laurence Cooper,1536430,President/CEO (Brd) (ED),2018-10-15,2018-12-13,Committee Member,,
Phreesia Inc (Listed 07/2019),1062596,Blue Cross and Blue Shield Association (BCBSA),464810,Paul Brown,1477704,Director -  SD (Brd) (SD),,,VP/Deputy General Counsel (Non-Brd),2002-01-01,2010-01-01
Arizona Commerce Authority,1702161,Blue Cross and Blue Shield Association (BCBSA),464810,Rich Boals,1488664,Director -  SD (Brd) (SD),,,Director -  SD,,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Blue Cross and Blue Shield Association (BCBSA),464810,Mark Stimpson,1481611,Senior VP/Chief Human Resource Officer (Non-Brd),2015-06-29,,Committee Member,,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Blue Cross and Blue Shield Association (BCBSA),464810,Mark Stimpson,1481611,Vice President - HR (Non-Brd),2011-01-01,2015-06-29,Committee Member,,
Phreesia Inc (Listed 07/2019),1062596,Blue Cross and Blue Shield Association (BCBSA),464810,Paul Brown,1477704,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2010-09-01,2013-02-01
Nexidia Inc (Fast-Talk Communications Inc prior to 10/2003),586815,Blue Cross and Blue Shield Association (BCBSA),464810,Paul Brown,1477704,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2010-09-01,2013-02-01
Highmark Inc,267417,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Paul Kaplan,1448594,Senior VP (Non-Brd),2011-01-01,2015-05-01,Vice Chairman,,
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,Blue Cross and Blue Shield Association (BCBSA),464810,Alan Krigstein,1396789,Independent Director (Brd) (SD),2014-06-03,,Member,,
SMITH (Ascentium Corp prior to 11/2012),1360367,Blue Cross and Blue Shield Association (BCBSA),464810,Emily Johnson,1679212,Director - Strategy (Non-Brd),2013-11-01,2016-07-01,Member,,
TEXAS INSTRUMENTS INC,30509,CEO Roundtable,465329,Rich Templeton,13520,Chairman/President/CEO (Brd) (ED),2018-07-17,,Member,,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Uday Deshmukh,1654222,Senior Medical Director (Non-Brd),2010-03-01,2015-12-01,Alternate Member,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Blue Cross and Blue Shield Association (BCBSA),464810,Henry Loubet,1714410,Council Member,,,Member,,
Summer Street Capital Partners LLC,891579,Blue Cross and Blue Shield Association (BCBSA),464810,Jennifer Balbach,1746216,Partner (Brd) (ED),1997-01-01,,Director -  SD,,
Prime Therapeutics LLC,1336310,Blue Cross and Blue Shield Association (BCBSA),464810,Tim Huckle,1763760,Director -  SD (Brd) (SD),,,Director -  SD,,
Blue Cross and Blue Shield of Rhode Island,1511724,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Gus Manocchia,1777604,Executive VP/Chief Medical Officer (Non-Brd),2018-01-01,,Council Member,,
Blue Cross and Blue Shield of Rhode Island,1511724,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Gus Manocchia,1777604,Senior VP/Chief Medical Officer (Non-Brd),2006-01-01,2018-01-01,Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Blue Cross and Blue Shield Association (BCBSA),464810,Aarti Karamchandani,1827824,Leader (Non-Brd),2000-01-01,2010-01-01,Director - Strategy (Non-Brd),1992-04-01,2000-09-01
CAREMARK RX INC (De-listed 03/2007),5831,Blue Cross and Blue Shield Association (BCBSA),464810,James Dickerson Jr,56866,Consultant (Non-Brd),2002-06-30,2007-01-01,Executive VP/CFO (Non-Brd),2005-04-01,
LAIDLAW INTERNATIONAL INC (Laidlaw prior to 06/2003) (De-listed 10/2007),18371,Blue Cross and Blue Shield Association (BCBSA),464810,James Dickerson Jr,56866,Independent Director (Brd) (SD),2003-06-23,2007-10-01,Executive VP/CFO (Non-Brd),2005-04-01,
SUNTERRA CORP (De-listed 05/2007),29584,Blue Cross and Blue Shield Association (BCBSA),464810,James Dickerson Jr,56866,Independent Director (Brd) (SD),2004-04-30,2007-05-03,Executive VP/CFO (Non-Brd),2005-04-01,
CHOICE HOTELS INTERNATIONAL INC,6738,Blue Cross and Blue Shield Association (BCBSA),464810,Bill Jews,34930,Independent Director (Brd) (SD),2006-03-01,,President/CEO (Brd) (ED),1998-01-16,2006-11-02
CHOICE HOTELS INTERNATIONAL INC,6738,Blue Cross and Blue Shield Association (BCBSA),464810,Bill Jews,34930,Independent Director (Brd) (SD),2000-02-08,2005-05-03,President/CEO (Brd) (ED),1998-01-16,2006-11-02
ECOLAB INC,10036,Blue Cross and Blue Shield Association (BCBSA),464810,Bill Jews,34930,Independent Director (Brd) (SD),1999-01-01,2005-02-28,President/CEO (Brd) (ED),1998-01-16,2006-11-02
MBNA CORP (De-listed 12/2005),19921,Blue Cross and Blue Shield Association (BCBSA),464810,Bill Jews,34930,Independent Director (Brd) (SD),2000-06-07,2005-12-30,President/CEO (Brd) (ED),1998-01-16,2006-11-02
MUNICIPAL MORTGAGE & EQUITY LLC (MUNIMAE) (De-listed 02/2008),21328,Blue Cross and Blue Shield Association (BCBSA),464810,Bill Jews,34930,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1998-01-16,2006-11-02
RYLAND GROUP INC (De-listed 10/2015),26746,Blue Cross and Blue Shield Association (BCBSA),464810,Bill Jews,34930,Independent Director (Brd) (SD),1995-01-01,2008-01-01,President/CEO (Brd) (ED),1998-01-16,2006-11-02
Camden Partners Holdings LLC,794239,Blue Cross and Blue Shield Association (BCBSA),464810,Bill Jews,34930,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1998-01-16,2006-11-02
FRONTIER AIRLINES HOLDINGS INC (Frontier Airlines prior to 04/2006) (De-listed 04/2008),12562,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor B Orullian,35841,Chairwoman (Brd) (SD),1995-09-01,2001-01-01,Regional Chairwoman,,
MONACO COACH CORP (De-listed 03/2009),20986,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Independent Director (Brd) (SD),2001-10-01,2008-05-14,Director -  SD,,
USI HOLDINGS CORP (De-listed 05/2007),32044,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Presiding Independent Director (Brd) (SD),2003-05-30,2007-05-07,Director -  SD,,
DUKE REALTY CORP,9730,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Lead Independent Director (Brd) (SD),2004-04-28,2010-04-28,Director -  SD,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Chairman Emeritus (Brd) (SD),2003-05-12,2004-05-01,Director -  SD,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Chairman (Brd) (SD),2001-11-01,2003-05-12,Chairman (Brd) (SD),1999-01-01,2003-01-01
DUKE REALTY CORP,9730,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Independent Director (Brd) (SD),1996-04-25,2004-04-28,Chairman (Brd) (SD),1999-01-01,2003-01-01
MONACO COACH CORP (De-listed 03/2009),20986,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Independent Director (Brd) (SD),2001-10-01,2008-05-14,Chairman (Brd) (SD),1999-01-01,2003-01-01
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Chairman Emeritus (Brd) (SD),2003-05-12,2004-05-01,Chairman (Brd) (SD),1999-01-01,2003-01-01
USI HOLDINGS CORP (De-listed 05/2007),32044,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Presiding Independent Director (Brd) (SD),2003-05-30,2007-05-07,Chairman (Brd) (SD),1999-01-01,2003-01-01
DUKE REALTY CORP,9730,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Independent Director (Brd) (SD),1996-04-25,2004-04-28,CEO (Non-Brd),1989-01-01,1999-01-01
DUKE REALTY CORP,9730,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Independent Director (Brd) (SD),1996-04-25,2004-04-28,Director -  SD,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Independent Director (Brd) (SD),2004-05-01,2006-01-19,Director -  SD,,
QUOVADX INC (XCare.net prior to 09/2001) (De-listed 07/2007),25628,Blue Cross and Blue Shield Association (BCBSA),464810,Ben Lytle,35839,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-01-01,2003-01-01
NORTHWEST NATURAL HOLDING CO (Northwest Natural Gas Co prior to 10/2018),22667,Blue Cross and Blue Shield Association (BCBSA),464810,Richard Reiten,34017,President/COO (Brd) (ED),1996-03-01,1997-01-01,Director -  SD (Brd) (SD),,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Blue Cross and Blue Shield Association (BCBSA),464810,Richard Reiten,34017,Director -  SD,,,Director -  SD (Brd) (SD),,
WELLPOINT HEALTH NETWORK INC (De-listed 11/2004),33262,Blue Cross and Blue Shield Association (BCBSA),464810,Becky Kapustay,36477,Executive Officer (Non-Brd),2000-01-01,2004-11-30,Executive VP/President/CEO (Brd) (ED),2003-10-01,2005-04-01
WELLPOINT HEALTH NETWORK INC (De-listed 11/2004),33262,Blue Cross and Blue Shield Association (BCBSA),464810,Becky Kapustay,36477,Executive Officer (Non-Brd),2000-01-01,2004-11-30,Executive VP (Non-Brd),2001-03-01,2003-01-01
WELLPOINT HEALTH NETWORK INC (De-listed 11/2004),33262,Blue Cross and Blue Shield Association (BCBSA),464810,Becky Kapustay,36477,Executive Officer (Non-Brd),2000-01-01,2004-11-30,Executive VP (Non-Brd),2005-04-01,
CAPITAL CITY BANK GROUP INC,5716,Blue Cross and Blue Shield Association (BCBSA),464810,Charles Ausley,36421,Independent Director (Brd) (SD),2005-01-01,2015-04-28,Director -  SD (Brd) (SD),,
CAPITAL CITY BANK GROUP INC,5716,Blue Cross and Blue Shield Association (BCBSA),464810,Charles Ausley,36421,Chairman (Brd) (SD),1982-01-01,2003-01-01,Director -  SD (Brd) (SD),,
ESTEE LAUDER COS INC,11074,Blue Cross and Blue Shield Association (BCBSA),464810,Charles Ausley,36421,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BB&T CORP,3718,Blue Cross and Blue Shield Association (BCBSA),464810,Edward Sasser,39551,Director -  SD (Brd) (SD),,,Chairman,,
CAPITAL CITY BANK GROUP INC,5716,Blue Cross and Blue Shield Association (BCBSA),464810,Charles Ausley,36421,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,Blue Cross and Blue Shield Association (BCBSA),464810,Charles Ausley,36421,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HURON CONSULTING GROUP INC,460902,Blue Cross and Blue Shield Association (BCBSA),464810,Charles Ausley,36421,Independent Director (Brd) (SD),2004-10-12,2015-05-01,Director -  SD (Brd) (SD),,
TECO ENERGY INC (De-listed 07/2016),30181,Blue Cross and Blue Shield Association (BCBSA),464810,Charles Ausley,36421,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Blue Cross and Blue Shield Association (BCBSA),464810,Charles Ausley,36421,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Blue Cross and Blue Shield Association (BCBSA),464810,Becky Kapustay,36477,Executive Officer (Non-Brd),2004-11-30,2005-03-07,Executive VP/President/CEO (Brd) (ED),2003-10-01,2005-04-01
WELLCHOICE INC (De-listed 12/2005),256861,Blue Cross and Blue Shield Association (BCBSA),464810,John Gunn,25318,Director -  SD (Brd) (SD),,,Director -  SD,,
Prime Therapeutics LLC,1336310,Blue Cross and Blue Shield Association (BCBSA),464810,John Drakulich,1843851,Chief Sales Officer (Non-Brd),2016-12-21,2017-12-01,Member,,
NATERA INC,2301548,Blue Cross and Blue Shield Association (BCBSA),464810,Debbie Ledet,1943439,Senior Director (Non-Brd),2015-07-02,2016-03-01,Member,,
Biotheranostics Inc (AviaraDx Inc prior to 09/2008),855843,Blue Cross and Blue Shield Association (BCBSA),464810,Debbie Ledet,1943439,Vice President - Market Access (Non-Brd),2016-04-01,,Member,,
Blue Cross and Blue Shield of Rhode Island,1511724,Blue Cross and Blue Shield Association (BCBSA),464810,Linda Winfrey,1902059,Vice President - Internal Audit (Non-Brd),2017-06-01,,Committee Member,,
Wellmark Inc,482033,Blue Cross and Blue Shield Association (BCBSA),464810,Rona Berinobis,2087032,Vice President - Organisational Development (Non-Brd),2015-02-01,,Member,,
Wellmark Inc,482033,Blue Cross and Blue Shield Association (BCBSA),464810,Kenny Chasten,2087049,VP/Chief Procurement Officer (Non-Brd),2012-01-01,,Advisory Council Member,,
Prime Therapeutics LLC,1336310,Blue Cross and Blue Shield Association (BCBSA),464810,Matt All,2097384,Member,,,Director -  SD,,
Wellmark Inc,482033,Blue Cross and Blue Shield Association (BCBSA),464810,Matt Hosford,2087099,VP/Chief Pharmacy Officer (Non-Brd),2012-02-01,,Council Member,,
Wellmark Inc,482033,Blue Cross and Blue Shield Association (BCBSA),464810,Vicki Signor,2087029,Executive VP - Ops (Non-Brd),2014-01-01,,Committee Member,,
Information Resources Inc (IRI) (SymphonyIRI Group Inc prior to 04/2013),1691139,Blue Cross and Blue Shield Association (BCBSA),464810,Allison Olson,2167038,Manager (Non-Brd),2001-09-01,2006-12-01,Senior Consultant (Non-Brd),2006-01-01,2009-01-01
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,Blue Cross and Blue Shield Association (BCBSA),464810,Dianne Wilson,2132251,Vice President - Relations (Non-Brd),2019-01-02,,Advisory Board Member,,
Arizona State Retirement System,266922,Blue Cross and Blue Shield Association (BCBSA),464810,Harry Papp,181883,Trustee (Brd) (SD),2017-03-01,2017-09-01,Director -  SD (Brd) (SD),,
CARDINAL HEALTH INC,5811,Blue Cross and Blue Shield Association (BCBSA),464810,Pat Hemingway Hall,104692,Independent Director (Brd) (SD),2013-09-12,,Director -  SD,,
CELGENE CORP,6177,Blue Cross and Blue Shield Association (BCBSA),464810,Pat Hemingway Hall,104692,Independent Director (Brd) (SD),2018-04-19,,Director -  SD,,
HALLIBURTON CO,14212,Blue Cross and Blue Shield Association (BCBSA),464810,Pat Hemingway Hall,104692,Independent Director (Brd) (SD),2019-02-13,,Director -  SD,,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,Blue Cross and Blue Shield Association (BCBSA),464810,Pat Hemingway Hall,104692,Independent Director (Brd) (SD),2011-05-03,,Director -  SD,,
America's Health Insurance Plans (AHIP),576628,Blue Cross and Blue Shield Association (BCBSA),464810,Pat Hemingway Hall,104692,Director -  SD (Brd) (SD),,,Director -  SD,,
Prime Therapeutics LLC,1336310,Blue Cross and Blue Shield Association (BCBSA),464810,Pat Hemingway Hall,104692,Director Emeritus (Non-Brd),2008-01-01,2016-01-01,Director -  SD,,
BAXTER INTERNATIONAL INC,3684,Blue Cross and Blue Shield Association (BCBSA),464810,John Forsyth,89756,Independent Director (Brd) (SD),2003-09-22,,Chairman,,
Wellmark Inc,482033,Blue Cross and Blue Shield Association (BCBSA),464810,John Forsyth,89756,Chairman/CEO (Brd) (ED),2000-01-01,,Chairman,,
BAXALTA INC (De-listed 06/2016),2301441,Blue Cross and Blue Shield Association (BCBSA),464810,John Forsyth,89756,Independent Director (Brd) (SD),2015-07-01,2016-06-03,Chairman,,
WHITNEY HOLDING CORP (De-listed 06/2011),33456,Blue Cross and Blue Shield Association (BCBSA),464810,Kathryn Sullivan,183673,Independent Director (Brd) (SD),2003-12-12,2011-06-04,Senior VP/CFO/Treasurer (Non-Brd),2004-02-01,2008-07-01
UNIVERSAL FOREST PRODUCTS INC,31863,Blue Cross and Blue Shield Association (BCBSA),464810,Ambassador Peter Secchia,220199,Chairman (Brd) (ED),2002-12-31,2006-04-19,Director -  SD (Brd) (SD),,
UNIVERSAL FOREST PRODUCTS INC,31863,Blue Cross and Blue Shield Association (BCBSA),464810,Ambassador Peter Secchia,220199,Chairman (Brd) (ED),1993-01-01,2002-12-31,Director -  SD (Brd) (SD),,
CV THERAPEUTICS INC (De-listed 04/2009),8461,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),1994-12-01,2008-05-18,Member,2004-01-01,
MERCK & CO INC (De-listed 11/2009),20287,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Advisor (Non-Brd),1998-01-01,2002-01-01,Member,1993-01-01,1999-01-01
Harvard Pilgrim Health Care Inc (HPHC),82518,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Vice Chairman,,,Member,1993-01-01,1999-01-01
CV THERAPEUTICS INC (De-listed 04/2009),8461,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),1994-12-01,2008-05-18,Member (Non-Brd),2004-01-01,
Harvard Pilgrim Health Care Inc (HPHC),82518,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Committee Member,,,Member (Non-Brd),2004-01-01,
Harvard Pilgrim Health Care Inc (HPHC),82518,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Vice Chairman,,,Member,2004-01-01,
Flagship Global Health Inc (Patients & Physicians Inc prior to 01/2007) (Ceased Trading 08/2008),947554,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),2006-02-01,2008-08-19,Member,2004-01-01,
CV THERAPEUTICS INC (De-listed 04/2009),8461,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),1994-12-01,2008-05-18,Committee Chairman (Non-Brd),1999-01-01,2004-01-01
MERCK & CO INC (De-listed 11/2009),20287,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Advisor (Non-Brd),1998-01-01,2002-01-01,Committee Chairman (Non-Brd),1999-01-01,2004-01-01
Harvard Pilgrim Health Care Inc (HPHC),82518,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Vice Chairman,,,Committee Chairman (Non-Brd),1999-01-01,2004-01-01
MERCK & CO INC (De-listed 11/2009),20287,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Advisor (Non-Brd),1998-01-01,2002-01-01,Member (Non-Brd),2004-01-01,
MERCK & CO INC (De-listed 11/2009),20287,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Advisor (Non-Brd),1998-01-01,2002-01-01,Member,2004-01-01,
CV THERAPEUTICS INC (De-listed 04/2009),8461,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),1994-12-01,2008-05-18,Member,1993-01-01,1999-01-01
EDWARDS LIFESCIENCES CORP,10156,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),2006-02-16,2016-05-12,Member,1993-01-01,1999-01-01
Harvard Pilgrim Health Care Inc (HPHC),82518,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Committee Member,,,Member (Non-Brd),1993-01-01,1999-01-01
CV THERAPEUTICS INC (De-listed 04/2009),8461,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),1994-12-01,2008-05-18,Member (Non-Brd),1993-01-01,1999-01-01
Harvard Pilgrim Health Care Inc (HPHC),82518,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Committee Member,,,Member,1993-01-01,1999-01-01
Harvard Pilgrim Health Care Inc (HPHC),82518,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Committee Member,,,Member,2004-01-01,
Flagship Global Health Inc (Patients & Physicians Inc prior to 01/2007) (Ceased Trading 08/2008),947554,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),2006-02-01,2008-08-19,Member,1993-01-01,1999-01-01
MERCK & CO INC (De-listed 11/2009),20287,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Advisor (Non-Brd),1998-01-01,2002-01-01,Member (Non-Brd),1993-01-01,1999-01-01
EDWARDS LIFESCIENCES CORP,10156,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Barbara McNeil,273443,Independent Director (Brd) (SD),2006-02-16,2016-05-12,Member,2004-01-01,
ASTEC INDUSTRIES INC,2837,Blue Cross and Blue Shield Association (BCBSA),464810,Jim Baker,347271,Independent Director (Brd) (SD),2010-04-23,,Director -  SD (Brd) (SD),,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Blue Cross and Blue Shield Association (BCBSA),464810,Joe Swedish,341794,CEO (Brd) (ED),2013-03-25,2014-05-14,Director -  SD,,
TENNANT CO,30419,Blue Cross and Blue Shield Association (BCBSA),464810,Andy Czajkowski,320735,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1991-01-01,1994-01-01
Castlight Health Inc (Ventana Health Services Inc prior to 09/2009) (Listed 03/2014),1646221,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Alan Garber,326764,Advisory Board Member (Non-Brd),2012-01-01,2014-03-14,Scientific Advisor (Non-Brd),2007-06-01,
IMMUCOR INC (De-listed 08/2011),15676,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Mark Kishel,322807,Independent Director (Brd) (SD),2002-02-12,2005-08-10,Council Member (Non-Brd),2001-03-01,2010-01-01
VERTEX PHARMACEUTICALS INC,32537,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Alan Garber,326764,Independent Director (Brd) (SD),2017-06-08,,Scientific Advisor (Non-Brd),2007-06-01,
EXELIXIS INC,11375,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Alan Garber,326764,Independent Director (Brd) (SD),2005-01-01,,Scientific Advisor (Non-Brd),2007-06-01,
A.D.A.M. INC (De-listed 02/2011),423185,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Mark Kishel,322807,Independent Director (Brd) (SD),2001-11-07,2007-01-01,Council Member (Non-Brd),2001-03-01,2010-01-01
A.D.A.M. INC (De-listed 02/2011),423185,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Mark Kishel,322807,Independent Director (Brd) (SD),2010-03-01,2011-02-01,Council Member (Non-Brd),2001-03-01,2010-01-01
A.D.A.M. INC (De-listed 02/2011),423185,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Mark Kishel,322807,Lead Independent Director (Brd) (SD),2007-01-01,2010-03-01,Council Member (Non-Brd),2001-03-01,2010-01-01
CASTLIGHT HEALTH INC,2054139,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Alan Garber,326764,Advisory Board Member (Non-Brd),2014-03-14,2018-01-01,Scientific Advisor (Non-Brd),2007-06-01,
EXELIXIS INC,11375,Blue Cross and Blue Shield Association (BCBSA),464810,Doctor Alan Garber,326764,Independent Director (Brd) (SD),2005-01-01,,Member,,
LAMAR ADVERTISING CO,18385,Blue Cross and Blue Shield Association (BCBSA),464810,Charles McCoy,489291,Executive VP (Non-Brd),2004-05-01,,Chairman (Brd) (SD),2008-02-19,2008-11-01
SHERWIN-WILLIAMS CO,27786,Blue Cross and Blue Shield Association (BCBSA),464810,George Dufour,492909,Various Positions (Non-Brd),1979-04-01,1986-08-01,Various Positions (Non-Brd),1986-01-01,1994-01-01
SIMMONS FIRST NATIONAL CORP,28037,Blue Cross and Blue Shield Association (BCBSA),464810,Bob Shoptaw,500100,Independent Director (Brd) (SD),2008-01-01,,Chairman,2003-01-01,
