from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Pionyr Immunotherapeutics Inc (Precision Immune Inc prior to 02/2017),2555193,Alvine Pharmaceuticals Inc,867193,Doctor Mike Powell,347614,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mirna Therapeutics Inc (Listed 10/2015),1590106,Alvine Pharmaceuticals Inc,867193,Doctor Mike Powell,347614,Independent Chairman (Brd) (SD),2012-10-24,2015-10-01,Director -  SD (Brd) (SD),,
Cibolan Gold Corporation (General Metals Corporation prior to 05/2014),16290,Alvine Pharmaceuticals Inc,867193,Doctor Mike Powell,347614,Independent Director (Brd) (SD),2010-05-24,2010-12-17,Director -  SD (Brd) (SD),,
Sofinnova Ventures Inc,41229,Alvine Pharmaceuticals Inc,867193,Bill Ringo Jr,201511,Executive Partner (Non-Brd),2010-01-01,2011-01-01,Director -  SD (Brd) (SD),,
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,Alvine Pharmaceuticals Inc,867193,Bill Ringo Jr,201511,Independent Director (Brd) (SD),2011-02-03,2013-10-01,Director -  SD (Brd) (SD),,
SANGAMO THERAPEUTICS INC (Sangamo BioSciences Inc prior to 01/2017),27006,Alvine Pharmaceuticals Inc,867193,Bill Ringo Jr,201511,Independent Chairman (Brd) (SD),2010-04-16,2016-06-14,Director -  SD (Brd) (SD),,
Sofinnova Ventures Inc,41229,Alvine Pharmaceuticals Inc,867193,Bill Ringo Jr,201511,Strategic Advisor (Non-Brd),2007-01-01,2010-01-01,Director -  SD (Brd) (SD),,
Sofinnova Ventures Inc,41229,Alvine Pharmaceuticals Inc,867193,Bill Ringo Jr,201511,Strategic Advisor (Non-Brd),2011-01-01,2015-01-01,Director -  SD (Brd) (SD),,
InterWest Partners LLC,1211716,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Consultant (Non-Brd),2015-09-01,,Director -  SD (Brd) (SD),,
Cebix Inc,1608019,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EIGER BIOPHARMACEUTICALS INC (Celladon Corp prior to 03/2016),2039686,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Independent Director (Brd) (SD),2016-03-22,2017-06-13,Director -  SD (Brd) (SD),,
Lycera Corp,1484317,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Canaan Partners LP,485599,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,General Partner (Brd) (ED),2015-09-30,,Director -  SD (Brd) (SD),,
Black River Asset Management LLC,941887,Alvine Pharmaceuticals Inc,867193,Arpesh Mehta,750693,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
InterWest Partners LLC,1211716,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,General Partner (Brd) (ED),2005-11-01,2015-09-01,Director -  SD (Brd) (SD),,
TRIUS THERAPEUTICS INC (De-listed 09/2013),1655834,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Independent Director (Brd) (SD),2010-08-03,2013-09-11,Director -  SD (Brd) (SD),,
Welltok Inc,1692033,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Labrys Biologics Inc,1940989,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CIDARA THERAPEUTICS INC,2236315,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Independent Director (Brd) (SD),2015-04-15,2015-04-20,Director -  SD (Brd) (SD),,
Dauntless Pharmaceuticals Inc,2507636,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OCERA THERAPEUTICS INC (Tranzyme Inc prior to 07/2013) (De-listed 12/2017),1696286,Alvine Pharmaceuticals Inc,867193,Nina Kjellson,753692,Independent Director (Brd) (SD),2013-07-15,2017-12-11,Director -  SD (Brd) (SD),,
BrightSource Energy Inc,1062447,Alvine Pharmaceuticals Inc,867193,Arpesh Mehta,750693,Observer (Non-Brd),,,Observer (Non-Brd),,
PHASERX INC (De-listed 02/2018),2459212,Alvine Pharmaceuticals Inc,867193,James Watson,770128,Head of Corporate Development (Non-Brd),2016-05-18,2017-05-01,Senior VP/Chief Business Officer (Non-Brd),2011-09-13,2016-01-01
PhaseRx Inc (Listed 05/2016),1246281,Alvine Pharmaceuticals Inc,867193,James Watson,770128,Head of Corporate Development (Non-Brd),2016-01-01,2016-05-18,Senior VP/Chief Business Officer (Non-Brd),2011-09-13,2016-01-01
COMPLETE GENOMICS INC (De-listed 03/2013),1672175,Alvine Pharmaceuticals Inc,867193,Doctor Ilan Zipkin,766680,Observer (Non-Brd),2012-01-01,2013-03-18,Director -  SD (Brd) (SD),,
PHARMASSET INC (De-listed 01/2012),583806,Alvine Pharmaceuticals Inc,867193,Doctor Ilan Zipkin,766680,Observer (Non-Brd),2011-01-01,2012-01-17,Director -  SD (Brd) (SD),,
Satori Pharmaceuticals Inc (Ceased Trading 05/2013),1514545,Alvine Pharmaceuticals Inc,867193,Doctor Ilan Zipkin,766680,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Auspex Pharmaceuticals Inc (Listed 02/2014),1064076,Alvine Pharmaceuticals Inc,867193,Doctor Gaurav Aggarwal,1257553,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HYPERION THERAPEUTICS INC (De-listed 05/2015),1875779,Alvine Pharmaceuticals Inc,867193,Doctor Gaurav Aggarwal,1257553,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ImmusanT Inc,1826330,Alvine Pharmaceuticals Inc,867193,Doctor Markku Mki,1271250,Scientific Advisor (Non-Brd),2010-01-01,2013-01-01,Scientific Advisor (Non-Brd),2006-01-01,
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,Alvine Pharmaceuticals Inc,867193,Doctor Ciarn Kelly,1271249,Advisory Board Member (Non-Brd),2014-06-30,,Scientific Advisor (Non-Brd),,
ImmusanT Inc,1826330,Alvine Pharmaceuticals Inc,867193,Doctor Ciarn Kelly,1271249,Scientific Advisor (Non-Brd),2010-01-01,2014-01-01,Scientific Advisor (Non-Brd),,
ImmusanT Inc,1826330,Alvine Pharmaceuticals Inc,867193,Doctor Peter Green,1271247,Advisory Chairman (Non-Brd),2010-01-01,2013-01-01,Scientific Advisor (Non-Brd),,
ImmusanT Inc,1826330,Alvine Pharmaceuticals Inc,867193,Doctor Peter Green,1271247,Advisor (Non-Brd),2013-01-01,,Scientific Advisor (Non-Brd),,
ImmusanT Inc,1826330,Alvine Pharmaceuticals Inc,867193,Doctor Markku Mki,1271250,Advisor (Non-Brd),2013-01-01,,Scientific Advisor (Non-Brd),2006-01-01,
PUBLIC STORAGE (Public Storage Inc prior to 06/2007),25380,Trojan Associates Ltd,867206,Dann Angeloff,142192,Independent Director (Brd) (SD),1980-01-01,2007-06-01,Governor,,
Taasera Inc,1796101,Micro and Nanotechnology Commercialization Education Foundation (MANCEF),867236,Doctor Bob Mehalso,1363421,Director -  SD (Brd) (SD),,,ED (Brd) (ED),,
Intact Vascular Inc,1820835,Micro and Nanotechnology Commercialization Education Foundation (MANCEF),867236,Robert Giasolli,1475685,Chief Technology Officer (Non-Brd),2011-01-01,2014-01-01,Regional VP,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Principal (Non-Brd),2010-01-01,2011-05-05,Member,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Executive VP/MD/Chief Strategy Officer (Non-Brd),2015-01-01,2016-02-29,Member,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Consultant (Non-Brd),2016-02-29,,Member,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Vice President/Associate (Non-Brd),2007-05-01,2009-12-01,Member,,
AgBiome LLC (Aginnovation LLC prior to 2015),2074438,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Director -  SD (Brd) (SD),,,Member,,
Senova Systems Inc,1643321,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Director -  SD (Brd) (SD),,,Member,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Executive VP/MD (Non-Brd),2011-05-05,2015-01-01,Member,,
OpGen Inc (Listed 05/2015),887644,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Independent Director (Brd) (SD),2012-03-07,2015-05-05,Member,,
TARA Biosystems Inc,2417312,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,CEO (Brd) (ED),2016-03-01,,Member,,
Lodo Therapeutics Corp,2633850,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Director -  SD (Brd) (SD),,,Member,,
OPGEN INC,2242630,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Independent Director (Brd) (SD),2015-05-05,,Member,,
TARA Biosystems Inc,2417312,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,President (Brd) (ED),2014-01-01,2016-03-01,Member,,
Petra Pharma Corp,2612657,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Director -  SD (Brd) (SD),,,Member,,
Ensemble Therapeutics Corp,1662081,Institute of Nanotechnology,867254,Doctor Misti Ushio,606093,Observer (Non-Brd),,,Member,,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Coline McConville,12292,Regional CEO (Non-Brd),2005-11-11,2006-10-01,NED (Brd) (SD),2005-12-15,2006-10-16
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Cormac O'Shea,1394785,Division CFO (Non-Brd),2013-04-01,2018-10-23,NED (Brd) (SD),2014-02-12,2018-10-23
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Andrew Morley,1387975,Division CEO (Non-Brd),2014-06-24,2015-05-01,CEO (Brd) (ED),2014-06-24,2015-04-01
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Matthew Dearden,1123535,Division Regional President (Non-Brd),2014-06-24,2016-07-22,Chairman (Brd) (SD),2014-06-24,2016-07-22
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Matthew Dearden,1123535,Regional CEO (Non-Brd),2010-08-05,2012-01-01,CEO (Non-Brd),2010-08-05,2014-06-24
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Matthew Dearden,1123535,Regional CEO/Regional President (Non-Brd),2012-01-01,2014-06-24,CEO (Non-Brd),2010-08-05,2014-06-24
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Dirk Eller,1204147,Division CFO (Non-Brd),2011-01-10,2014-01-01,NED (Brd) (SD),2013-01-28,2014-02-12
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Sarah Speake,1336646,Division Chief Marketing Officer (Non-Brd),2015-03-01,2016-10-01,Chief Marketing Officer (Brd) (ED),2015-03-01,2016-10-01
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Rob Atkinson,620687,Division MD (Non-Brd),2008-03-11,2011-06-29,MD (Non-Brd),2010-07-01,2011-06-29
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Rob Atkinson,620687,Division COO (Non-Brd),2011-06-29,2011-01-01,COO (Non-Brd),2011-06-29,2011-01-01
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Rob Atkinson,620687,Division MD (Non-Brd),2008-03-11,2011-06-29,MD (Non-Brd),2008-03-11,2009-10-01
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Rob Atkinson,620687,Division MD (Non-Brd),2008-03-11,2011-06-29,Interim CEO/MD (Non-Brd),2009-10-01,2010-07-01
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Barry Sayer,1008787,Regional President (Non-Brd),,2009-10-01,Director -  SD (Brd) (SD),,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Clear Channel UK Ltd (More Group UK Ltd prior to 01/2002),867281,Stephen Loncar,1015062,Director - Strategy/Corporate Development (Non-Brd),2019-05-01,,Chief Strategy Officer (Non-Brd),2017-01-01,
National Holdings Corp (Listed 03/2015),856489,vFinance Investments Inc,867286,Billy Groeneveld,1451158,Division President (Non-Brd),2008-09-01,2015-03-03,President (Non-Brd),2008-09-01,
National Holdings Corp (Listed 03/2015),856489,vFinance Investments Inc,867286,John Koenigsberg,1451199,Division Senior VP - Ops (Non-Brd),2007-11-01,2015-03-03,Director - Ops (Non-Brd),,
NATIONAL HOLDINGS CORP,2223356,vFinance Investments Inc,867286,Billy Groeneveld,1451158,Division Executive VP/Chief Risk Officer (Non-Brd),2015-03-03,2015-01-01,President (Non-Brd),2008-09-01,
National Holdings Corp (Listed 03/2015),856489,vFinance Investments Inc,867286,Kay Johnson,1451193,Division Chief Compliance Officer (Non-Brd),2010-01-01,2015-03-03,Executive VP/Chief Compliance Officer (Non-Brd),2010-01-01,
National Holdings Corp (Listed 03/2015),856489,vFinance Investments Inc,867286,Lawrence Romeu,1451190,Division Director (Non-Brd),2010-01-01,2014-01-01,Director - Supervision (Non-Brd),2010-01-01,2014-01-01
Axion International Holdings Inc (Analytical Surveys Inc prior to 08/2008),1101062,vFinance Investments Inc,867286,Jonathan Rich,514153,Director -  SD (Brd) (SD),,,Executive VP/Division Director (Non-Brd),2005-07-01,2008-10-01
National Holdings Corp (Listed 03/2015),856489,vFinance Investments Inc,867286,Jonathan Rich,514153,Division Executive VP (Non-Brd),2008-07-01,2015-03-03,Executive VP/Division Director (Non-Brd),2005-07-01,2008-10-01
ANALYTICAL SURVEYS INC (De-listed 06/2007),2149,vFinance Investments Inc,867286,Jonathan Rich,514153,Independent Director (Brd) (SD),2007-01-11,2007-06-01,Executive VP/Division Director (Non-Brd),2005-07-01,2008-10-01
ELECTRO ENERGY INC (MCG Diversified prior to 06/2004) (De-listed 01/2009),534780,vFinance Investments Inc,867286,Jeff Auerbach,604853,Independent Director (Brd) (SD),2008-03-05,2008-05-29,Senior VP (Non-Brd),2003-04-01,2012-12-01
National Holdings Corp (Listed 03/2015),856489,vFinance Investments Inc,867286,William Lerner,343655,Independent Director (Brd) (SD),2013-03-04,2015-03-03,Director -  SD (Brd) (SD),,
NATIONAL HOLDINGS CORP,2223356,vFinance Investments Inc,867286,William Lerner,343655,Independent Director (Brd) (SD),2015-03-03,2016-09-12,Director -  SD (Brd) (SD),,
DECKERS OUTDOOR CORP,8867,David Braun Productions Inc,867288,Gene Burleson,341645,Independent Director (Brd) (SD),1993-09-01,2008-05-29,Director -  SD (Brd) (SD),,
SUNLINK HEALTH SYSTEMS INC (KRUG International Corp prior to 08/2001),29558,David Braun Productions Inc,867288,Gene Burleson,341645,Independent Director (Brd) (SD),2003-10-01,,Director -  SD (Brd) (SD),,
ENCORE MEDICAL CORP (De-listed 11/2006),10621,David Braun Productions Inc,867288,Joel Kanter,336951,Independent Director (Brd) (SD),1997-03-01,2006-11-03,Director -  SD (Brd) (SD),,
I-FLOW CORP (De-listed 11/2009),15524,David Braun Productions Inc,867288,Joel Kanter,336951,Independent Director (Brd) (SD),1991-01-01,2009-11-24,Director -  SD (Brd) (SD),,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Northern Lights Regional Health Foundation,867292,Steve Williams,335816,COO (Non-Brd),2007-03-05,2011-12-01,Director -  SD,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Northern Lights Regional Health Foundation,867292,Steve Williams,335816,Executive VP (Non-Brd),2003-07-01,2007-03-05,Director -  SD,,
Cascadia Capital Holdings LLC,489989,Ambia Inc,867294,Jim Doud Jr,374998,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WASHINGTON FEDERAL INC,33097,Ambia Inc,867294,Jim Doud Jr,374998,Independent Director (Brd) (SD),2008-03-01,2012-01-18,Director -  SD (Brd) (SD),,
BIOX CORP (De-listed 09/2017),915584,Canadian Renewable Fuels Association (CRFA),867295,Tim Haig,1257841,Director -  SD (Brd) (SD),,,Chairman/Interim President,,
BIOX CORP (De-listed 09/2017),915584,Canadian Renewable Fuels Association (CRFA),867295,Scott Lewis,1257852,Executive VP - Commercial Operations (Non-Brd),2015-12-01,2017-09-27,Vice Chairman,,
BIOX CORP (De-listed 09/2017),915584,Canadian Renewable Fuels Association (CRFA),867295,Alan Rickard,1619451,CEO (Non-Brd),2016-06-30,2017-09-27,Secretary,,
BIOX CORP (De-listed 09/2017),915584,Canadian Renewable Fuels Association (CRFA),867295,Alan Rickard,1619451,CEO (Brd) (ED),2016-06-30,2017-09-27,Secretary,,
BIOX CORP (De-listed 09/2017),915584,Canadian Renewable Fuels Association (CRFA),867295,Alan Rickard,1619451,CEO (Non-Brd),2015-11-02,2016-06-30,Secretary,,
BIOX CORP (De-listed 09/2017),915584,Canadian Renewable Fuels Association (CRFA),867295,Alan Rickard,1619451,CEO (Brd) (ED),2015-11-02,2016-06-30,Secretary,,
COGECO INC,255307,Canadian Renewable Fuels Association (CRFA),867295,Marie-Helene Labrie,1516507,Senior VP - Public Affairs (Non-Brd),2018-11-20,,Secretary,,
Enerkem Inc,1054523,Canadian Renewable Fuels Association (CRFA),867295,Marie-Helene Labrie,1516507,Senior VP - Government Affairs (Non-Brd),2014-02-01,2018-11-01,Secretary,,
Enerkem Inc,1054523,Canadian Renewable Fuels Association (CRFA),867295,Marie-Helene Labrie,1516507,Senior VP - Government Affairs (Non-Brd),2014-02-01,2018-11-01,Director -  SD,,
COGECO COMMUNICATIONS INC (Cogeco Cable Inc prior to 01/2016),7245,Canadian Renewable Fuels Association (CRFA),867295,Marie-Helene Labrie,1516507,Senior VP - Communications (Non-Brd),2018-11-20,,Secretary,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Canadian Renewable Fuels Association (CRFA),867295,Jim Provias,1696998,Division VP (Non-Brd),1990-07-01,,Treasurer,,
Benefuel Inc,1550987,Canadian Renewable Fuels Association (CRFA),867295,Jim Provias,1696998,Director -  SD (Brd) (SD),,,Treasurer,,
Bioindustrial Innovation Canada (BIC) (Formerly known as Bioindustrial Innovation Centre),2199982,Canadian Renewable Fuels Association (CRFA),867295,Jim Grey,1669190,Director -  SD (Brd) (SD),,,Chairman,,
VMWARE INC,423340,SOAProjects Inc,867297,Paul Yoo,1595131,Accounting Manager (Non-Brd),2008-01-01,2009-01-01,Senior Manager (Non-Brd),2007-01-01,2010-01-01
KFORCE INC (Kforce.com prior to 05/2001),17879,SOAProjects Inc,867297,Robert Maczewski,496279,Consultant (Non-Brd),2004-05-01,,Consultant (Non-Brd),2004-05-01,
COMMUNITY BANK SYSTEMS INC,7483,Northern New York Community Foundation Inc,867299,Lee Hirschey,201493,Independent Director (Brd) (SD),1991-01-01,2006-12-31,President (Non-Brd),1986-01-01,1996-01-01
Vestar Capital Partners Inc,98297,The Parent-Child Home Program,867300,Kris Whalen,751360,Principal (Non-Brd),2007-01-01,2009-01-15,Director -  SD,,
Vestar Capital Partners Inc,98297,The Parent-Child Home Program,867300,Kris Whalen,751360,Principal (Non-Brd),2002-01-01,2007-01-01,Director -  SD,,
Vestar Capital Partners Inc,98297,The Parent-Child Home Program,867300,Kris Whalen,751360,MD (Brd) (ED),2009-01-15,2012-01-01,Director -  SD,,
HAMPTON FINANCIAL CORP (Dominion General Investment Corp prior to 08/2016),2236669,Summit Energy Management Inc,867306,Bill Thomson,503606,Lead Independent Director (Brd) (SD),2016-11-30,,Director -  SD (Brd) (SD),,
ARMCO METALS HOLDINGS INC (China Armco Metals Inc prior to 07/2013) (De-listed 07/2016),1649251,Summit Energy Management Inc,867306,Bill Thomson,503606,Independent Director (Brd) (SD),2010-02-10,2016-07-25,Director -  SD (Brd) (SD),,
China Armco Metals Inc (Cox Distributing Inc prior to 06/2008) (Listed 02/2010),1147694,Summit Energy Management Inc,867306,Bill Thomson,503606,Independent Director (Brd) (SD),2009-10-26,2010-02-10,Director -  SD (Brd) (SD),,
SCORE MEDIA AND GAMING INC ( theScore Inc prior to 09/2019),2969267,Summit Energy Management Inc,867306,Bill Thomson,503606,Independent Director (Brd) (SD),2012-10-24,,Director -  SD (Brd) (SD),,
SILVERBIRCH ENERGY CORP (UTS Energy Corp prior to 10/2010) (De-listed 04/2012),576496,Theatre Calgary,867307,Jina Morissette,500563,Legal Counsel/Secretary (Non-Brd),2005-07-01,2007-08-01,Board Member -  SD,,
SILVERBIRCH ENERGY CORP (UTS Energy Corp prior to 10/2010) (De-listed 04/2012),576496,Theatre Calgary,867307,Jina Morissette,500563,VP/General Counsel/Secretary (Non-Brd),2007-08-01,2010-10-01,Board Member -  SD,,
CANADIAN PACIFIC RAILWAY LIMITED,5627,Theatre Calgary,867307,Peter Edwards,625548,Vice President - HR (Non-Brd),2010-05-05,2016-10-01,Director -  SD,,
CANADIAN PACIFIC RAILWAY LIMITED,5627,Theatre Calgary,867307,Peter Edwards,625548,Vice President - People (Non-Brd),2016-10-01,2017-05-01,Director -  SD,,
CANADIAN PACIFIC RAILWAY LIMITED,5627,Theatre Calgary,867307,Peter Edwards,625548,Vice President - HR (Non-Brd),2009-12-01,2010-05-05,Director -  SD,,
GIBSON ENERGY INC,1825738,Theatre Calgary,867307,Richard Hannah,644118,Vice President - Information Services (Non-Brd),2013-09-01,2017-11-01,Director -  SD,,
GIBSON ENERGY INC,1825738,Theatre Calgary,867307,Richard Hannah,644118,Vice President - Corporate Services (Non-Brd),2017-11-01,2018-09-01,Director -  SD,,
FREEHOLD ROYALTIES LTD (Freehold Royalty Trust prior to 01/2011),1732691,Theatre Calgary,867307,P Maher,1247739,Independent Director (Brd) (SD),1996-07-29,2013-05-15,Member,,
AMERICAN HOTEL INCOME PROPERTIES REIT LP,1937998,Theatre Calgary,867307,Ian McAuley,1590861,President (Non-Brd),2016-09-01,2019-02-01,Director -  SD,,
AMERICAN HOTEL INCOME PROPERTIES REIT LP,1937998,Theatre Calgary,867307,Ian McAuley,1590861,Executive VP - Asset Management (Non-Brd),2015-09-01,2016-09-01,Director -  SD,,
STUART OLSON INC (Churchill Corp prior to 05/2014),643488,Theatre Calgary,867307,Paul Polson,1526664,Senior VP - Business Development (Non-Brd),2014-06-01,,Director -  SD,,
STUART OLSON INC (Churchill Corp prior to 05/2014),643488,Theatre Calgary,867307,Paul Polson,1526664,Senior VP - Business Development (Non-Brd),2014-06-01,,Director -  SD (Brd) (SD),,
STUART OLSON INC (Churchill Corp prior to 05/2014),643488,Theatre Calgary,867307,Paul Polson,1526664,Senior VP - Business Development (Non-Brd),2014-06-01,,Director -  ED (Brd) (ED),,
McCarthy Ttrault LLP,592014,Theatre Calgary,867307,Catherine Samuel,1797293,Partner (Non-Brd),2002-01-01,,Director -  SD,,
TELUS CORP,30372,Theatre Calgary,867307,Andrea Goertz,2174138,Chief Communication and Sustainability Officer (Non-Brd),2011-01-01,2018-05-01,Director -  SD,,
SKULLCANDY INC (De-listed 10/2016),1713331,Tillys Inc (Listed 05/2012),867308,Doug Collier,488708,Independent Director (Brd) (SD),2011-07-20,2013-06-13,Independent Director (Brd) (SD),2011-09-01,2012-05-04
LA-Z-BOY INC,18544,Tillys Inc (Listed 05/2012),867308,Professor Janet Kerr,221431,Independent Director (Brd) (SD),2009-02-17,,Independent Director (Brd) (SD),2011-08-08,2012-05-04
TRUE RELIGION APPAREL INC (Gusana Explorations Inc prior to 08/2003) (De-listed 07/2013),603423,Tillys Inc (Listed 05/2012),867308,Seth Johnson,66107,Lead Independent Director (Brd) (SD),2011-07-05,2013-07-30,Independent Director (Brd) (SD),2011-08-08,2012-05-04
Angelo Gordon & Co LP,131707,Tillys Inc (Listed 05/2012),867308,Bernard Zeichner,337369,Senior Advisor (Non-Brd),2008-01-01,2012-05-01,Independent Director (Brd) (SD),2011-08-08,2012-05-04
VERESEN INC (Fort Chicago Energy Partners LP prior to 01/2011) (De-listed 10/2017),85207,Chauvco International Ltd,867311,Guy Turcotte,374597,Chairman/CEO (Brd) (ED),1998-01-15,2002-12-31,Director -  SD (Brd) (SD),,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,Jim Hill,371318,Chairman/President/CEO (Brd) (ED),1986-01-01,2010-12-06,Director -  SD (Brd) (SD),,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,Jim Hill,371318,Chairman/President/CEO (Brd) (ED),2011-01-17,2011-11-07,Director -  SD (Brd) (SD),,
QUARTERHILL INC (Wi-LAN Inc prior to 06/2017),33485,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,John Gillberry,1250414,Independent Director (Brd) (SD),2005-05-19,2019-04-02,Director -  SD (Brd) (SD),,
MERUS LABS INTERNATIONAL INC (Envoy Capital Group Inc prior to 12/2011) (De-listed 07/2017),10837,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,Dave Guebert,1109964,Independent Director (Brd) (SD),2014-03-27,2017-07-20,CFO (Non-Brd),2016-09-06,2019-04-30
MERUS LABS INTERNATIONAL INC (Envoy Capital Group Inc prior to 12/2011) (De-listed 07/2017),10837,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,Dave Guebert,1109964,Independent Director (Brd) (SD),2011-12-19,2013-07-09,CFO (Non-Brd),2016-09-06,2019-04-30
UPSNAP INC (VoodooVox Inc prior to 07/2014),881249,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,Walter Andri,1370800,Independent Director (Brd) (SD),2014-02-07,2017-08-10,Director -  SD (Brd) (SD),,
Avaya Inc,1010264,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,Walter Andri,1370800,Division President/Division MD (Non-Brd),2015-02-01,2016-03-02,Director -  SD (Brd) (SD),,
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,CLAROCITY CORP (Zaio Corp prior to 10/2016),867313,George Reti,734446,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-02-20,2006-07-01
