from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Ominto Inc (DubLi Inc prior to 07/2015) (Listed 03/2017),786009,International Commerce Development Corp,1244686,Ambassador Gregory Newell,754082,Independent Director (Brd) (SD),2015-06-09,2017-03-20,President (Non-Brd),1992-01-01,
OMINTO INC (De-listed 06/2018),2635894,International Commerce Development Corp,1244686,Ambassador Gregory Newell,754082,Independent Director (Brd) (SD),2017-03-20,2018-05-12,President (Non-Brd),1992-01-01,
Brentwood Associates Inc,1872420,Paper Source Inc,1244687,Roger Goddu,766399,Partner (Brd) (ED),2008-01-01,,Chairman (Brd) (SD),,2013-09-01
US Telepacific Corp (TPx Communications),744496,Paper Source Inc,1244687,Dave Tayeh,1054584,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GAP INC,12818,Paper Source Inc,1244687,Sally Pofcher,1078242,Senior VP - Business Development (Non-Brd),2004-10-01,2007-01-01,CEO (Non-Brd),2007-05-01,2015-09-09
Claires Stores Inc,941453,Paper Source Inc,1244687,Sally Pofcher,1078242,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2015-09-09,2017-03-01
Brentwood Associates Inc,1872420,Paper Source Inc,1244687,Steve Moore,450652,Partner (Brd) (ED),2008-03-24,,Director -  SD (Brd) (SD),,
Brentwood Associates Inc,1872420,Paper Source Inc,1244687,Steve Moore,450652,Principal (Non-Brd),2005-01-01,2008-03-24,Director -  SD (Brd) (SD),,
EXPRESS INC,1642860,Paper Source Inc,1244687,Winnie Park,1854644,Independent Director (Brd) (SD),2018-06-13,,CEO (Brd) (ED),2015-09-09,
Levi Strauss & Co (Listed 03/2019),109807,Paper Source Inc,1244687,Jenny Ming,36616,Independent Director (Brd) (SD),2014-09-30,2019-03-21,Director -  SD (Brd) (SD),,
LEVI STRAUSS & CO,3012387,Paper Source Inc,1244687,Jenny Ming,36616,Independent Director (Brd) (SD),2019-03-21,,Director -  SD (Brd) (SD),,
Diamond State Port Corp (DSPC),633143,"City of Wilmington, Delaware",1244688,The Hon. James Mosley,1663751,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
Young Conaway Stargatt & Taylor LLP,1541977,"City of Wilmington, Delaware",1244688,Stephanie Hansen,1704170,Counsel (Non-Brd),2005-08-01,,Member (Non-Brd),,
Young Conaway Stargatt & Taylor LLP,1541977,Delaware Supreme Court,1244691,Richard Levine,1697607,Of Counsel (Non-Brd),2015-01-01,,Chairman (Non-Brd),,
Young Conaway Stargatt & Taylor LLP,1541977,Delaware Supreme Court,1244691,Anne Gaza,1681595,Partner (Non-Brd),2013-08-01,,Member (Non-Brd),2014-01-01,
Young Conaway Stargatt & Taylor LLP,1541977,Delaware Supreme Court,1244691,Craig Karsnitz,1681614,Partner (Non-Brd),,2018-01-01,Member (Non-Brd),2001-01-01,2018-10-01
Young Conaway Stargatt & Taylor LLP,1541977,Delaware Supreme Court,1244691,Bill Johnston,1681610,Associate (Non-Brd),1985-07-01,1989-12-01,Committee Member,,
Young Conaway Stargatt & Taylor LLP,1541977,Delaware Supreme Court,1244691,Bill Johnston,1681610,Partner (Non-Brd),1990-01-01,,Committee Member,,
Young Conaway Stargatt & Taylor LLP,1541977,Delaware Supreme Court,1244691,Bill Johnston,1681610,Partner (Non-Brd),1990-01-01,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Delaware Supreme Court,1244691,Shark Forsten,1663933,Partner (Non-Brd),2009-06-01,,Committee Member (Non-Brd),2009-01-01,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Delaware Supreme Court,1244691,David Margules,1631796,Partner (Non-Brd),2014-05-13,,Advisor (Non-Brd),,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Williams,1814643,Various Positions (Non-Brd),1982-08-01,2003-07-01,Committee Chairman (Non-Brd),2015-01-01,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Williams,1814643,Director -  Non-Brd (Non-Brd),,,Committee Chairman (Non-Brd),2015-01-01,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Samuel Nolen,1815563,Director -  Non-Brd (Non-Brd),,,Board Member -  SD,,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Williams,1814643,Executive VP (Non-Brd),2003-07-01,2006-06-01,Committee Chairman (Non-Brd),2015-01-01,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Williams,1814643,President (Non-Brd),2006-07-01,2008-06-01,Committee Chairman (Non-Brd),2015-01-01,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Varallo,1814624,President/CEO (Brd) (ED),2016-07-01,2019-06-01,Committee Member (Non-Brd),2015-01-01,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Williams,1814643,Director -  Non-Brd (Non-Brd),,,Committee Chairman (Non-Brd),1996-01-01,2008-01-01
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Williams,1814643,Executive VP (Non-Brd),2003-07-01,2006-06-01,Committee Chairman (Non-Brd),1996-01-01,2008-01-01
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Williams,1814643,Various Positions (Non-Brd),1982-08-01,2003-07-01,Committee Chairman (Non-Brd),1996-01-01,2008-01-01
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Varallo,1814624,Executive VP (Non-Brd),2013-12-01,2016-07-01,Committee Member (Non-Brd),2015-01-01,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Anne Foster,1814608,Director -  Non-Brd (Non-Brd),,,Committee Member (Non-Brd),,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Samuel Nolen,1815563,Director -  Non-Brd (Non-Brd),,,Member,,
Richards Layton & Finger PA,261507,Delaware Supreme Court,1244691,Greg Williams,1814643,President (Non-Brd),2006-07-01,2008-06-01,Committee Chairman (Non-Brd),1996-01-01,2008-01-01
Diamond State Port Corp (DSPC),633143,Delaware Supreme Court,1244691,Douglas Catts,1447850,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2000-01-01,
Skadden Arps Slate Meagher & Flom LLP,76614,Delaware Supreme Court,1244691,Rob Saunders,1377027,Partner (Non-Brd),2000-04-01,,Civil Servant (Non-Brd),2011-01-01,
Skadden Arps Slate Meagher & Flom LLP,76614,Delaware Supreme Court,1244691,Anthony Clark,1377302,Partner (Non-Brd),2009-01-01,,Committee Member (Non-Brd),2002-01-01,
Skadden Arps Slate Meagher & Flom LLP,76614,Delaware Supreme Court,1244691,The Hon. Karen Valihura,1376414,Partner (Non-Brd),1989-01-01,2014-06-25,Committee Chairman,,
Skadden Arps Slate Meagher & Flom LLP,76614,Delaware Supreme Court,1244691,Steve Daniels,1377064,Partner (Non-Brd),1996-01-01,,Chief Justice (Non-Brd),1995-09-01,1996-09-01
Morris Nichols Arsht & Tunnell LLP,1485046,Delaware Supreme Court,1244691,Patricia Vella,1593710,Partner (Non-Brd),2013-01-01,,Member (Non-Brd),2012-01-01,
Morris Nichols Arsht & Tunnell LLP,1485046,Delaware Supreme Court,1244691,Patricia Vella,1593710,Special Counsel (Non-Brd),2004-01-01,2013-01-01,Member (Non-Brd),2012-01-01,
Morris Nichols Arsht & Tunnell LLP,1485046,Delaware Supreme Court,1244691,Eric Klinger-Wilensky,1593666,Partner (Non-Brd),2012-01-01,,Member (Non-Brd),,
Skadden Arps Slate Meagher & Flom LLP,76614,Delaware Supreme Court,1244691,Tarik Haskins,1593638,Associate (Non-Brd),2004-06-01,2006-08-01,Clerk (Non-Brd),2003-01-01,2004-01-01
Sheppard Mullin Richter & Hampton LLP,482823,Financial Lawyers Conference,1244947,Aaron Malo,1604857,Partner (Non-Brd),2004-02-01,,Member,,
Morris Nichols Arsht & Tunnell LLP,1485046,Delaware Supreme Court,1244691,Megan Cascio,1593580,Partner (Non-Brd),2007-01-01,,Permanent Representative (Non-Brd),2015-01-01,
Morris Nichols Arsht & Tunnell LLP,1485046,Delaware Supreme Court,1244691,Leslie Polizoti,1593682,Various Positions (Non-Brd),2002-01-01,2008-01-01,Extern (Non-Brd),2002-01-01,2002-01-01
Drinker Biddle & Reath LLP,862984,Delaware Supreme Court,1244691,Tom McGonigle,1535823,Partner (Non-Brd),2012-12-10,,Committee Co-Chairman (Non-Brd),2015-07-01,
Wilson Sonsini Goodrich & Rosati PC,564292,Delaware Supreme Court,1244691,Tamika Montgomery-Reeves,1611854,Partner (Non-Brd),2011-01-01,2015-10-01,Committee Member (Non-Brd),,2016-01-01
Pepper Hamilton LLP,122857,Delaware Supreme Court,1244691,Benjamin Strauss,1608271,Partner (Non-Brd),1993-11-01,2019-04-01,Committee Member (Non-Brd),,
McDermott Will & Emery LLP,639301,Delaware Supreme Court,1244691,Benjamin Strauss,1608271,Partner (Non-Brd),2019-05-01,,Committee Member (Non-Brd),,
Pepper Hamilton LLP,122857,Delaware Supreme Court,1244691,Doug Herrmann,1621067,Partner (Non-Brd),2015-09-01,,Commission Member,,
DLA Piper LLP (US),931739,Delaware Supreme Court,1244691,Denise Kraft,1620267,Partner (Non-Brd),2011-03-01,,Director -  SD (Brd) (SD),,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Delaware Supreme Court,1244691,Jennifer Broder,2121295,Associate (Non-Brd),2012-01-01,2019-01-01,Chief Justice (Non-Brd),,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Delaware Supreme Court,1244691,Jennifer Broder,2121295,Partner (Non-Brd),2019-01-01,,Chief Justice (Non-Brd),,
Morris Nichols Arsht & Tunnell LLP,1485046,Delaware Supreme Court,1244691,Rick Alexander,1092645,Counsel (Non-Brd),2015-01-01,,Member (Non-Brd),,
Wilson Sonsini Goodrich & Rosati PC,564292,Delaware Supreme Court,1244691,Chancellor William Chandler III,1132993,Partner (Non-Brd),2011-06-18,,Chancellor (Non-Brd),1997-01-01,2011-01-01
Young Conaway Stargatt & Taylor LLP,1541977,Delaware Supreme Court,1244691,Ed Harron,1300733,Partner (Non-Brd),1995-09-01,,Clerk (Non-Brd),1995-01-01,1996-01-01
Community Bank of Bergen County (Ceased Trading 01/2018),7481,Aramini Management,1244699,Barbara Maier,1801989,Senior VP - Ops (Non-Brd),2003-01-01,2018-01-04,Advisory Board Member (Non-Brd),,
Powerhouse Dynamics Inc (Formerly known as Powerhouse Dynamics LLC),1691547,"Brandeis University, International Business School",1244700,Karl Toth,1460370,Observer (Non-Brd),2014-06-01,,Adjunct Professor (Non-Brd),2015-08-01,
CoolChip Technologies Inc,1829114,"Brandeis University, International Business School",1244700,Karl Toth,1460370,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),2015-08-01,
WeSpire Inc (Practically Green Inc prior to 04/2014),2396944,"Brandeis University, International Business School",1244700,Karl Toth,1460370,Observer (Non-Brd),2016-08-01,,Adjunct Professor (Non-Brd),2015-08-01,
TARGET HOSPITALITY CORP (Platinum Eagle Acquisition Corp prior to 03/2019),2764057,"Brandeis University, International Business School",1244700,Brian Lash,1490783,Founder (Non-Brd),2018-01-12,,Overseer,,
Bunker Hill Capital LP,1725724,"Brandeis University, International Business School",1244700,Mike McKay,2025445,Strategic Partner (Non-Brd),,,Senior Lecturer (Non-Brd),2010-01-01,
CONSTRUCTION PARTNERS INC,2813410,"Brandeis University, International Business School",1244700,Mike McKay,2025445,Independent Director (Brd) (SD),2018-05-04,,Senior Lecturer (Non-Brd),2010-01-01,
KNIGHT CAPITAL GROUP INC (Knight Trading Group prior to 05/2005) (De-listed 07/2013),18024,"Brandeis University, International Business School",1244700,Rupa Venkatagiri,2030902,,,,,,
Greenberg Traurig LLP,113127,"Brandeis University, International Business School",1244700,Ambassador Ira Shapiro,1879885,Partner (Non-Brd),2003-04-01,2014-01-01,Advisory Board Member,,
Decision Resources Group (Formerly known as Decision Resources Inc),76770,"Brandeis University, International Business School",1244700,James Orsillo,1885061,,,,,,
Brook Venture Partners LLC,1900497,"Brandeis University, International Business School",1244700,Eli Appelbaum,1867760,,,,,,
OneUnited Bank (Boston Bank of Commerce prior to 2002),1020807,"Brandeis University, International Business School",1244700,Erich Schumann,36012,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),,
Federal Reserve Bank of New York,36725,"Brandeis University, International Business School",1244700,Doctor Steve Cecchetti,1266024,Editor (Non-Brd),1994-01-01,1997-08-01,Professor (Non-Brd),2014-01-01,2017-01-01
Federal Reserve Bank of New York,36725,"Brandeis University, International Business School",1244700,Doctor Steve Cecchetti,1266024,Editor (Non-Brd),1999-01-01,2008-01-01,Professor (Non-Brd),2006-01-01,2010-01-01
Federal Reserve Bank of New York,36725,"Brandeis University, International Business School",1244700,Doctor Steve Cecchetti,1266024,Editor (Non-Brd),1994-01-01,1997-08-01,Professor (Non-Brd),2006-01-01,2010-01-01
RedSeal Inc (RedSeal Networks Inc prior to 10/2011),1735814,Tower Cloud Inc,1244715,Tench Coxe,83387,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Federal Reserve Bank of New York,36725,"Brandeis University, International Business School",1244700,Doctor Steve Cecchetti,1266024,Editor (Non-Brd),1999-01-01,2008-01-01,Professor (Non-Brd),2003-01-01,2006-01-01
Federal Reserve Bank of New York,36725,"Brandeis University, International Business School",1244700,Doctor Steve Cecchetti,1266024,Editor (Non-Brd),1994-01-01,1997-08-01,Professor (Non-Brd),2003-01-01,2006-01-01
Federal Reserve Bank of New York,36725,"Brandeis University, International Business School",1244700,Doctor Steve Cecchetti,1266024,Editor (Non-Brd),1999-01-01,2008-01-01,Professor (Non-Brd),2014-01-01,2017-01-01
Energi Inc (Energi Holdngs Inc prior to 06/2009),1921959,"Brandeis University, International Business School",1244700,Fred Boling,1361277,Vice Chairman (Brd) (SD),,,Council Member,,
Pension Reserves Investment Management Board (PRIM),484477,"Brandeis University, International Business School",1244700,Doctor Eric Nierenberg,1369090,Senior Investment Officer (Non-Brd),2012-12-01,2017-05-18,Adjunct Professor (Non-Brd),2012-05-01,2015-01-01
Pension Reserves Investment Management Board (PRIM),484477,"Brandeis University, International Business School",1244700,Alex Aikens III,1369048,Trustee (Brd) (SD),2001-05-01,2015-02-06,Adjunct Professor (Non-Brd),,2015-01-01
MANNING & NAPIER INC,1735224,"Brandeis University, International Business School",1244700,B Auspitz,1189659,Division Chairman/President (Non-Brd),2014-06-18,2015-06-05,Overseer,,
MANNING & NAPIER INC,1735224,"Brandeis University, International Business School",1244700,B Auspitz,1189659,Vice Chairman (Brd) (ED),2011-11-18,2014-06-18,Overseer,,
Brightwood Capital Advisors LLC,1712334,"Brandeis University, International Business School",1244700,Ed Bayone,1069726,Director -  SD (Brd) (SD),,,Professor (Non-Brd),2000-01-01,
Irving Place Capital (Bear Stearns Merchant Banking LLC prior to 11/2008),603102,"Brandeis University, International Business School",1244700,Ed Bayone,1069726,Director -  SD (Brd) (SD),,,Professor (Non-Brd),2000-01-01,
Idearc Inc (Listed 01/2010),1247097,"Brandeis University, International Business School",1244700,Ed Bayone,1069726,Independent Director (Brd) (SD),2009-12-31,2010-01-04,Professor (Non-Brd),2000-01-01,
SUPERMEDIA INC (Idearc Inc prior to 01/2010) (De-listed 04/2013),1616276,"Brandeis University, International Business School",1244700,Ed Bayone,1069726,Independent Director (Brd) (SD),2010-01-04,2013-04-30,Professor (Non-Brd),2000-01-01,
PHOTRONICS INC,24404,"Brandeis University, International Business School",1244700,Mitch Tyson,341989,Independent Director (Brd) (SD),2004-03-01,,Adjunct Professor (Non-Brd),2011-12-01,
CENTURY BANCORP INC,6336,"Brandeis University, International Business School",1244700,Roger Berkowitz,370828,Independent Director (Brd) (SD),1996-01-01,2011-12-19,Overseer,,
Infrax Systems Inc,1216712,Tower Cloud Inc,1244715,John Verghese,1092926,Director - Product Development (Non-Brd),,2010-01-01,Vice President - Engineering (Non-Brd),2006-07-01,2008-11-01
CONVIO INC (De-listed 05/2012),1640802,Tower Cloud Inc,1244715,Michael Irwin,767172,Independent Director (Brd) (SD),2010-04-29,2012-05-07,Director -  SD (Brd) (SD),,
Dynamic Signal Inc,1691587,Tower Cloud Inc,1244715,Michael Irwin,767172,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
El Dorado Ventures Inc,855201,Tower Cloud Inc,1244715,Michael Irwin,767172,General Partner (Brd) (ED),2005-02-01,,Director -  SD (Brd) (SD),,
KNOLOGY INC (De-listed 07/2012),460341,Tower Cloud Inc,1244715,Ova Gabbard,327552,Independent Director (Brd) (SD),2003-09-01,2012-07-17,Director -  SD (Brd) (SD),,
Ballast Point Venture Partners LLC (BPV),601635,Tower Cloud Inc,1244715,Ova Gabbard,327552,Venture Partner (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
Horizon Data Center Solutions LLC (Vazata),1925420,Tower Cloud Inc,1244715,Ova Gabbard,327552,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MATTERSIGHT CORPORATION (eLoyalty Corp prior to 06/2011) (De-listed 08/2018),10450,Tower Cloud Inc,1244715,Tench Coxe,83387,Independent Chairman (Brd) (SD),2000-02-01,2018-08-20,Director -  SD (Brd) (SD),,
NVIDIA CORP,22806,Tower Cloud Inc,1244715,Tench Coxe,83387,Independent Director (Brd) (SD),1993-06-01,,Director -  SD (Brd) (SD),,
ARTISAN PARTNERS ASSET MANAGEMENT INC,1938625,Tower Cloud Inc,1244715,Tench Coxe,83387,Independent Director (Brd) (SD),2013-03-07,,Director -  SD (Brd) (SD),,
KNOLOGY INC (De-listed 07/2012),460341,Tower Cloud Inc,1244715,Rodger Johnson,552677,Chairman/CEO (Brd) (ED),2008-07-30,2012-07-17,Director -  SD (Brd) (SD),,
ITC Capital Partners LLC,2243159,Tower Cloud Inc,1244715,Rodger Johnson,552677,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Palladion Partners GmbH,1244726,Chris von Hugo,881459,Consultant (Non-Brd),2012-01-01,2014-01-01,Managing Partner (Non-Brd),2001-01-01,
COLT RESOURCES INC,862930,Kalpakian Bros of BC Ltd,1244731,Jake Kalpakian,765125,Vice President (Brd) (ED),2004-09-01,2008-12-01,Director -  SD (Brd) (SD),,
JACKPOT DIGITAL INC (Las Vegas From Home.com Entertainment Inc prior to 06/2015),1101935,Kalpakian Bros of BC Ltd,1244731,Jake Kalpakian,765125,President/CEO (Brd) (ED),1996-07-18,2019-08-13,Director -  SD (Brd) (SD),,
RELIQ HEALTH TECHNOLOGIES INC (Moseda Technologies Inc prior to 05/2016),1243400,Kalpakian Bros of BC Ltd,1244731,Jake Kalpakian,765125,CFO/Secretary (Brd) (ED),2006-02-21,2009-01-01,Director -  SD (Brd) (SD),,
COLT RESOURCES INC,862930,Kalpakian Bros of BC Ltd,1244731,Jake Kalpakian,765125,Consultant (Non-Brd),2008-12-01,2009-11-01,Director -  SD (Brd) (SD),,
Cleary Gottlieb Steen & Hamilton LLP,39236,Collegio di Milano,1244739,Roberto Casati,1957500,Senior Partner (Non-Brd),2004-05-01,2018-03-01,Committee Member,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,CDIB Capital Ltd,1244741,Paul Yang,796125,Partner/Regional CEO (Non-Brd),2017-01-01,,Senior Advisor (Non-Brd),,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CDIB Capital Ltd,1244741,Lionel De Saint-Exupery,884084,Advisory Board Member (Non-Brd),,,Chairman/President/CEO (Brd) (ED),2006-03-01,
Warburg Pincus LLC,461930,BNP Paribas Services UK Ltd,1244742,Kirsten Valeur-Adu,1070728,Division Director (Non-Brd),1990-01-01,2003-01-01,Various Positions (Non-Brd),1992-01-01,1997-01-01
BlueRun Ventures (Nokia Venture Partners prior to 02/2005),1210731,Corea Titanium Inc,1244744,Kwan Yoon,766362,General Partner (Brd) (ED),2005-12-01,,Director -  SD (Brd) (SD),,
BlueRun Ventures (Nokia Venture Partners prior to 02/2005),1210731,China Springboard Inc,1244756,Tom MacIsaac,766372,Venture Partner (Brd) (ED),2009-01-01,2009-01-01,Director -  SD (Brd) (SD),,
Extreme Reach Inc (Rozzeta Inc prior to 07/2008),1327353,China Springboard Inc,1244756,Tom MacIsaac,766372,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Verve Wireless Inc,1450886,China Springboard Inc,1244756,Tom MacIsaac,766372,CEO (Brd) (ED),2011-01-18,2015-04-20,Director -  SD (Brd) (SD),,
GREAT CANADIAN GAMING CORP,580741,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Desmond Balakrishnan,732527,Corporate Secretary (Non-Brd),2010-10-01,2011-10-01,Independent Director (Brd) (SD),2010-12-30,
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Desmond Balakrishnan,732527,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-12-30,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Desmond Balakrishnan,732527,Partner (Non-Brd),2004-01-01,,Independent Director (Brd) (SD),2010-12-30,
NATCORE TECHNOLOGY INC (Syracuse Capital Corp prior to 05/2009),1804296,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Joe Dumaresq,732031,Director -  SD (Brd) (SD),,,CFO/Secretary (Brd) (ED),2007-12-05,2010-01-01
AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,CEO (Brd) (ED),2010-10-01,2013-05-01,CFO/Secretary (Brd) (ED),2010-12-30,2012-05-02
ASANKO GOLD INC (Keegan Resources Inc prior to 03/2013),1067395,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,CFO/Secretary (Non-Brd),2010-01-01,2011-04-04,CFO/Secretary (Brd) (ED),2010-12-30,2012-05-02
ASANKO GOLD INC (Keegan Resources Inc prior to 03/2013),1067395,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,Executive VP/Secretary (Non-Brd),2011-04-04,2011-11-15,CFO/Secretary (Brd) (ED),2010-12-30,2012-05-02
AURORA CANNABIS INC (Prescient Mining Corp prior to 12/2014),1072256,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,Director -  SD (Brd) (SD),,,CFO/Secretary (Brd) (ED),2010-12-30,2012-05-02
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,CFO/Corporate Secretary (Brd) (ED),2010-09-30,2016-12-31,CFO/Secretary (Brd) (ED),2010-12-30,2012-05-02
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,Independent Director (Brd) (SD),2017-01-01,,CEO/Secretary (Brd) (ED),2012-05-02,2017-12-01
AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,CEO (Brd) (ED),2010-10-01,2013-05-01,CEO/Secretary (Brd) (ED),2012-05-02,2017-12-01
ABBOTT LABORATORIES,428,UCLA John E Anderson Graduate School of Management,1244768,Doctor Steve Cho,761823,,,,,,
AURYN RESOURCES INC (Georgetown Capital Corp prior to 10/2013),1694348,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,Director -  SD (Brd) (SD),,,CEO/Secretary (Brd) (ED),2012-05-02,2017-12-01
GREAT BEAR RESOURCES LTD (GBR) (Great Bear Uranium Corp prior to 01/2010),1232061,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Tony Ricci,623369,CFO/Corporate Secretary (Brd) (ED),2010-09-30,2016-12-31,CEO/Secretary (Brd) (ED),2012-05-02,2017-12-01
DELTA 9 CANNABIS INC (SVT Capital Corp prior to 11/2017),928050,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Nitin Kaushal,506218,Independent Director (Brd) (SD),2017-10-31,,Director -  SD (Brd) (SD),,
Fasken Martineau DuMoulin LLP,605224,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Steve Saville,1805700,Partner (Non-Brd),2012-12-20,,Director -  SD (Brd) (SD),,
SERNOVA CORP (Pheromone Sciences Corp prior to 09/2006),1230126,SOLUTION FINANCIAL INC (Shelby Ventures Inc prior to 06/2018),1244757,Sean Hodgins,1665304,CFO (Non-Brd),2018-05-04,,CFO/Corporate Secretary (Brd) (ED),2017-12-01,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Tooling & Manufacturing Association (TMA),1244763,Paul Oetter,1731963,Partner (Non-Brd),2012-07-01,,Member,,
KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Fitzpatrick & Co,1244765,Rear Admiral Dennis FitzPatrick,1845519,Vice President - Ops (Non-Brd),2014-09-01,2017-09-01,President (Non-Brd),2012-09-01,2014-12-01
Canada Revenue Agency (CRA),1140650,Fitzpatrick & Co,1244765,Gerard Fitzpatrick,2136771,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2008-01-01,
Hamilton Robinson Capital Partners LLC,1231434,Fitzpatrick & Co,1244765,Charlie Buckley,766485,Executive (Non-Brd),,,Director -  SD (Brd) (SD),,
Lixte Biotechnology Holdings Inc (SRKP 7 Inc prior to 12/2006),1016996,Fitzpatrick & Co,1244765,Doctor Iwao Ojima,755074,Scientific Advisor (Non-Brd),2006-06-30,,Consultant (Non-Brd),,
DOW CHEMICAL CO (De-listed 08/2017),9559,Fitzpatrick & Co,1244765,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,2017-08-31,Consultant (Non-Brd),1991-01-01,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Fitzpatrick & Co,1244765,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,
PROCTER & GAMBLE CO,25150,Fitzpatrick & Co,1244765,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Fitzpatrick & Co,1244765,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,
SEPRACOR INC (De-listed 10/2009),27627,Fitzpatrick & Co,1244765,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,2009-10-20,Consultant (Non-Brd),1991-01-01,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,Fitzpatrick & Co,1244765,Doctor Fernando Muzzio,1259988,Consultant (Non-Brd),1991-01-01,,Consultant (Non-Brd),1991-01-01,
