from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Fisher & Phillips LLP,665035,Consumer Attorneys of San Diego,1728155,Rob Wilson III,1925604,Partner (Non-Brd),2018-10-01,,Member,,
Procopio Cory Hargreaves & Savitch LLP,1074409,Consumer Attorneys of San Diego,1728155,Chris Jaczko,2129596,Partner (Non-Brd),2018-01-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Consumer Attorneys of San Diego,1728155,Paul Sorrentino,1473167,Principal (Non-Brd),2008-02-13,,Member,,
PRICESMART INC,25025,Consumer Attorneys of San Diego,1728155,Sherry Bahrambeygui,1131183,Independent Director (Brd) (SD),2017-10-01,2018-11-16,Member,,
PRICESMART INC,25025,Consumer Attorneys of San Diego,1728155,Sherry Bahrambeygui,1131183,Independent Director (Brd) (SD),2011-11-15,2016-10-01,Member,,
PRICESMART INC,25025,Consumer Attorneys of San Diego,1728155,Sherry Bahrambeygui,1131183,Independent Vice Chairman (Brd) (SD),2016-10-01,2017-10-01,Member,,
PRICESMART INC,25025,Consumer Attorneys of San Diego,1728155,Sherry Bahrambeygui,1131183,Interim CEO (Brd) (ED),2018-11-16,2019-01-30,Member,,
PRICESMART INC,25025,Consumer Attorneys of San Diego,1728155,Sherry Bahrambeygui,1131183,CEO (Brd) (ED),2019-01-30,,Member,,
PRICESMART INC,25025,California Academy of Attorneys for Health Care Professionals,1728156,Sherry Bahrambeygui,1131183,CEO (Brd) (ED),2019-01-30,,Member,,
PRICESMART INC,25025,California Academy of Attorneys for Health Care Professionals,1728156,Sherry Bahrambeygui,1131183,Independent Director (Brd) (SD),2017-10-01,2018-11-16,Member,,
PRICESMART INC,25025,California Academy of Attorneys for Health Care Professionals,1728156,Sherry Bahrambeygui,1131183,Independent Director (Brd) (SD),2011-11-15,2016-10-01,Member,,
PRICESMART INC,25025,California Academy of Attorneys for Health Care Professionals,1728156,Sherry Bahrambeygui,1131183,Interim CEO (Brd) (ED),2018-11-16,2019-01-30,Member,,
PRICESMART INC,25025,California Academy of Attorneys for Health Care Professionals,1728156,Sherry Bahrambeygui,1131183,Independent Vice Chairman (Brd) (SD),2016-10-01,2017-10-01,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,California Academy of Attorneys for Health Care Professionals,1728156,Michael Lipman,1605056,Partner (Non-Brd),2011-09-01,,Member,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,North Carolina Public Health Association (NCPHA),1728157,Cathy Teeter,2004177,Division MD (Non-Brd),2018-04-09,,Director -  SD,,
AFLAC INC,1017,North Carolina Public Health Association (NCPHA),1728157,Doctor Barbara Rimer,44771,Independent Director (Brd) (SD),2015-01-01,,Member,,
AFLAC INC,1017,North Carolina Public Health Association (NCPHA),1728157,Doctor Barbara Rimer,44771,Independent Director (Brd) (SD),1995-01-01,2014-01-01,Member,,
AFLAC INC,1017,North Carolina Public Health Association (NCPHA),1728157,Doctor Barbara Rimer,44771,Lead Independent Director (Brd) (SD),2014-01-01,2015-01-01,Member,,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,Commission on Climate and Tropical Forests,1728188,Mike Morris,87257,Independent Director (Brd) (SD),2012-01-01,,Commission Member,,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,Commission on Climate and Tropical Forests,1728188,Mike Morris,87257,Independent Director (Brd) (SD),2004-12-16,2009-05-27,Commission Member,,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Commission on Climate and Tropical Forests,1728188,Mike Morris,87257,Independent Director (Brd) (SD),2012-09-20,,Commission Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Commission on Climate and Tropical Forests,1728188,Mike Morris,87257,Independent Director (Brd) (SD),2008-01-18,2016-11-01,Commission Member,,
Battelle Memorial Institute Inc (BMI),78916,Commission on Climate and Tropical Forests,1728188,Mike Morris,87257,Director -  SD (Brd) (SD),,,Commission Member,,
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,Commission on Climate and Tropical Forests,1728188,Mike Morris,87257,Independent Director (Brd) (SD),2013-04-30,2017-02-27,Commission Member,,
SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Commission on Climate and Tropical Forests,1728188,Mike Morris,87257,Independent Director (Brd) (SD),2017-02-27,2018-12-17,Commission Member,,
ALCOA CORP,2539638,Commission on Climate and Tropical Forests,1728188,Mike Morris,87257,Independent Chairman (Brd) (SD),2016-11-01,,Commission Member,,
AIR LEASE CORP,1698818,Youth Off The Streets,1728208,Ian Saines,878227,Independent Director (Brd) (SD),2011-04-19,,Director -  SD,,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Pedidos Ya,1728211,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Open Education LLC (Open English LLC prior to 09/2016) (Open English),1988938,Pedidos Ya,1728211,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,NetMovies Entretenimento SA,1728216,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Open Education LLC (Open English LLC prior to 09/2016) (Open English),1988938,NetMovies Entretenimento SA,1728216,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Netshoes SA,1728217,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Open Education LLC (Open English LLC prior to 09/2016) (Open English),1988938,Netshoes SA,1728217,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Covington & Burling LLP,917619,Netshoes SA,1728217,Paul Tagliabue,181714,Senior Of Counsel (Non-Brd),2007-12-01,,Director -  SD (Brd) (SD),,
Lookout Inc (Flexilis Inc prior to 2009),1870869,Catho Online Ltda,1728218,Bruno Bergher,2091899,Director - Design (Non-Brd),2013-05-01,2014-07-01,Founder (Non-Brd),2009-09-01,2016-01-01
Lookout Inc (Flexilis Inc prior to 2009),1870869,Catho Online Ltda,1728218,Bruno Bergher,2091899,Lead Designer (Non-Brd),2012-01-01,2013-04-01,Founder (Non-Brd),2009-09-01,2016-01-01
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Catho Online Ltda,1728218,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Open Education LLC (Open English LLC prior to 09/2016) (Open English),1988938,Catho Online Ltda,1728218,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,OQVestir,1728219,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Open Education LLC (Open English LLC prior to 09/2016) (Open English),1988938,OQVestir,1728219,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,Second Genome Inc,1728223,Jerrold Olefsky,834290,Scientific Advisor (Non-Brd),,2016-01-01,Scientific Advisor (Non-Brd),2013-06-05,
ALBIREO PHARMA INC (Biodel Inc prior to 11/2016),952385,Second Genome Inc,1728223,Jerrold Olefsky,834290,Scientific Advisor (Non-Brd),2012-01-01,2016-01-01,Scientific Advisor (Non-Brd),2013-06-05,
Rezolute Inc (AntriaBio Inc prior to 12/2017),2053680,Second Genome Inc,1728223,Jerrold Olefsky,834290,Scientific Advisor (Non-Brd),2014-04-23,,Scientific Advisor (Non-Brd),2013-06-05,
CYMABAY THERAPEUTICS INC,2077438,Second Genome Inc,1728223,Jerrold Olefsky,834290,Scientific Advisor (Non-Brd),2014-06-18,2015-01-01,Scientific Advisor (Non-Brd),2013-06-05,
EndoGastric Solutions Inc,780023,Second Genome Inc,1728223,Mike Carusi,765831,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GI DYNAMICS INC,782668,Second Genome Inc,1728223,Mike Carusi,765831,NED (Brd) (SD),2011-09-07,2017-06-02,Director -  SD (Brd) (SD),,
Gynesonics Inc,942837,Second Genome Inc,1728223,Mike Carusi,765831,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nuvaira Inc (Holaira Inc prior to 06/2017),2059205,Second Genome Inc,1728223,Mike Carusi,765831,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Advanced Technology Ventures (ATV),466817,Second Genome Inc,1728223,Mike Carusi,765831,General Partner (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
BAXANO SURGICAL INC (TranS1 Inc prior to 05/2013) (De-listed 11/2014),581568,Second Genome Inc,1728223,Mike Carusi,765831,Independent Director (Brd) (SD),2007-10-17,2013-05-31,Director -  SD (Brd) (SD),,
Promedior Inc,1237689,Second Genome Inc,1728223,Jason Lettmann,766710,CEO (Brd) (ED),2019-04-01,,Director -  SD (Brd) (SD),,
Promedior Inc,1237689,Second Genome Inc,1728223,Jason Lettmann,766710,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Promedior Inc,1237689,Second Genome Inc,1728223,Jason Lettmann,766710,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Moximed Inc,1477741,Second Genome Inc,1728223,Jason Lettmann,766710,Observer,,,Director -  SD (Brd) (SD),,
Ra Pharmaceuticals Inc (Listed 10/2016),1721149,Second Genome Inc,1728223,Jason Lettmann,766710,Independent Director (Brd) (SD),2015-01-01,2016-10-26,Director -  SD (Brd) (SD),,
RA PHARMACEUTICALS INC,2550048,Second Genome Inc,1728223,Jason Lettmann,766710,Independent Director (Brd) (SD),2016-10-26,2018-06-28,Director -  SD (Brd) (SD),,
PowerVision Inc,1093314,Second Genome Inc,1728223,Mike Carusi,765831,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Qu Biologics Inc,1545329,Second Genome Inc,1728223,Doctor R Sartor,1302626,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,Second Genome Inc,1728223,Doctor Corey Goodman,343150,Advisory Chairman (Non-Brd),2015-10-01,2017-08-28,Chairman (Brd) (SD),2009-01-01,
Mirna Therapeutics Inc (Listed 10/2015),1590106,Second Genome Inc,1728223,Doctor Corey Goodman,343150,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-01-01,
Mirna Therapeutics Inc (Listed 10/2015),1590106,Second Genome Inc,1728223,Doctor Corey Goodman,343150,Advisory Chairman (Non-Brd),2015-07-10,2015-10-01,Chairman (Brd) (SD),2009-01-01,
NuMedii Inc,1901804,Second Genome Inc,1728223,Doctor Corey Goodman,343150,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-01-01,
Checkmate Pharmaceuticals Inc,2340839,Second Genome Inc,1728223,Doctor Corey Goodman,343150,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-01-01,
Labrys Biologics Inc,1940989,Second Genome Inc,1728223,Doctor Corey Goodman,343150,Chairman (Brd) (SD),2012-01-01,2014-07-01,Chairman (Brd) (SD),2009-01-01,
Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Effector Therapeutics Inc,1825649,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Quartet Medicine Inc,2173802,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Independent Director (Brd) (SD),2015-10-01,2016-06-29,Director -  SD (Brd) (SD),,
CYTOMX THERAPEUTICS INC,2355071,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Independent Director (Brd) (SD),2019-05-01,,Director -  SD (Brd) (SD),,
Blade Therapeutics Inc (Formerly known as FibroRX Inc),2428057,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arrakis Therapeutics Inc,2616588,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arrakis Therapeutics Inc,2616588,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Observer (Non-Brd),,2017-01-01,Director -  SD (Brd) (SD),,
MERSANA THERAPEUTICS INC,2673378,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Independent Director (Brd) (SD),2017-06-28,2018-06-27,Director -  SD (Brd) (SD),,
Kymera Therapeutics Inc,2737957,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEXTCURE INC,3030027,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Independent Director (Brd) (SD),2019-05-09,,Director -  SD (Brd) (SD),,
Mersana Therapeutics Inc (Nanopharma Corp prior to 11/2005) (Listed 06/2017),860886,Second Genome Inc,1728223,Doctor Elaine Jones,512833,Independent Director (Brd) (SD),2015-02-01,2017-06-28,Director -  SD (Brd) (SD),,
Sagimet Biosciences Inc (3-V Biosciences Inc prior to 08/2019),1545041,Second Genome Inc,1728223,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2018-01-01,
Glycotest Inc,2376124,Second Genome Inc,1728223,Doctor Scott Friedman,1932004,Advisory Board Member (Non-Brd),,,Scientific Advisor (Non-Brd),2018-01-01,
SCHOLAR ROCK HOLDING CORP,2819543,Second Genome Inc,1728223,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2018-05-24,,Scientific Advisor (Non-Brd),2018-01-01,
Scholar Rock Inc,2011007,Second Genome Inc,1728223,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2012-01-01,,Scientific Advisor (Non-Brd),2018-01-01,
Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Second Genome Inc,1728223,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2018-01-01,
Morphic Therapeutic Inc,2515266,Second Genome Inc,1728223,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2017-01-01,,Scientific Advisor (Non-Brd),2018-01-01,
MORPHIC HOLDING INC,3049315,Second Genome Inc,1728223,Doctor Scott Friedman,1932004,Scientific Advisor (Non-Brd),2019-06-27,,Scientific Advisor (Non-Brd),2018-01-01,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Second Genome Inc,1728223,Jim Sjoerdsma,1882875,Vice President - HR (Non-Brd),2011-05-01,2016-12-01,Executive VP - HR (Non-Brd),2016-12-07,
SRI International Inc,43485,Second Genome Inc,1728223,Todd DeSantis,1882873,Advisory Board Member (Non-Brd),,,Vice President (Non-Brd),2010-06-01,
ALLAKOS INC,2885437,Second Genome Inc,1728223,Doctor Carol Nuechterlein,1514581,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,Second Genome Inc,1728223,Doctor Carol Nuechterlein,1514581,Independent Director (Brd) (SD),2018-12-07,,Director -  SD (Brd) (SD),,
Lumos Pharma Inc,1985762,Second Genome Inc,1728223,Doctor Carol Nuechterlein,1514581,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lysosomal Therapeutics Inc (LTI),2208440,Second Genome Inc,1728223,Doctor Carol Nuechterlein,1514581,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AVEXIS INC (De-listed 05/2018),2408287,Second Genome Inc,1728223,Doctor Carol Nuechterlein,1514581,Independent Director (Brd) (SD),2016-02-11,2017-05-30,Director -  SD (Brd) (SD),,
Arch Oncology Inc (Tioma Therapeutics Inc prior to 2017),2507866,Second Genome Inc,1728223,Doctor Carol Nuechterlein,1514581,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Millendo Therapeutics Inc (Atterocor Inc prior to 01/2016) (Ceased Trading 12/2018),1900566,Second Genome Inc,1728223,Doctor Carol Nuechterlein,1514581,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mirna Therapeutics Inc (Listed 10/2015),1590106,Second Genome Inc,1728223,Doctor Matt Winkler,1452798,Independent Director (Brd) (SD),2012-10-24,2015-10-01,Director -  SD (Brd) (SD),,
Asuragen Inc,1010807,Second Genome Inc,1728223,Doctor Matt Winkler,1452798,Chairman/Chief Science Officer (Brd) (ED),2013-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Spindletop Capital LLC,1919309,Second Genome Inc,1728223,Doctor Matt Winkler,1452798,Advisor (Non-Brd),,2015-01-01,Director -  SD (Brd) (SD),,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,Second Genome Inc,1728223,Doctor Matt Winkler,1452798,Independent Director (Brd) (SD),2015-10-01,2017-08-28,Director -  SD (Brd) (SD),,
Asuragen Inc,1010807,Second Genome Inc,1728223,Doctor Matt Winkler,1452798,Chairman (Brd) (SD),2015-01-01,,Director -  SD (Brd) (SD),,
Arch Oncology Inc (Tioma Therapeutics Inc prior to 2017),2507866,Second Genome Inc,1728223,Jill Carroll,1386566,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BIO-TECHNE CORP (Techne Corp prior to 11/2014),30123,Second Genome Inc,1728223,Doctor David Artis,1464726,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),2015-07-01,2017-10-26
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,Second Genome Inc,1728223,Brad Margus,1754845,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARVINAS INC (Arvinas Holding Co LLC prior to 09/2018),2921110,Second Genome Inc,1728223,Brad Margus,1754845,Independent Director (Brd) (SD),2018-09-27,,Director -  SD (Brd) (SD),,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Fundacin Endeavor Argentina,1728225,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERCADOLIBRE INC,1026076,Fundacin Endeavor Argentina,1728225,Nicols Szekasy,796885,Employee (Non-Brd),2009-04-01,2009-12-31,Director -  SD (Brd) (SD),,
Open Education LLC (Open English LLC prior to 09/2016) (Open English),1988938,Fundacin Endeavor Argentina,1728225,Nicols Szekasy,796885,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MYCELX TECHNOLOGIES CORP,1716343,TAG Energy Solutions Ltd,1728230,The Rt. Hon. Tim Eggar,183878,Chairman (Independent NED) (Brd) (SD),,,NED (Brd) (SD),2011-03-23,2014-11-19
BAE Systems Inc (Formerly known as BAE Systems North America Inc),736153,Ocean Thermal Energy Corp (OTE) (Ceased Trading 05/2017),1728232,The Hon. Chris Carney,507243,Director - Security (Non-Brd),2011-06-01,2012-03-01,Advisory Board Member (Non-Brd),2011-10-11,
CreativeLive Inc,1964018,Raine Group LLC (The),1728235,Mika Salmi,1197320,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2014-12-01,
Pixvana Inc,2563118,Raine Group LLC (The),1728235,Mika Salmi,1197320,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2014-12-01,
Associated Press Inc,82608,Raine Group LLC (The),1728235,Steve Newhouse,743562,Vice Chairman (Brd) (SD),2012-01-01,2013-04-01,Advisory Board Member (Non-Brd),2011-10-11,
DREAMWORKS ANIMATION SKG INC (De-listed 08/2016),599980,Raine Group LLC (The),1728235,Tom Freston,272301,Independent Director (Brd) (SD),2007-09-24,2016-08-22,Senior Advisor (Non-Brd),2015-06-01,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Raine Group LLC (The),1728235,Marc Andreessen,337150,Independent Director (Brd) (SD),2009-09-17,2015-11-02,Advisory Board Member (Non-Brd),,
Mode Media Corporation (Glam Media Inc prior to 04/2014) (Ceased Trading 09/2016),743045,Raine Group LLC (The),1728235,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Andreessen Horowitz LLC (a16z),1634957,Raine Group LLC (The),1728235,Marc Andreessen,337150,General Partner (Brd) (ED),2009-07-01,,Advisory Board Member (Non-Brd),,
Lytro Inc (Ceased Trading 03/2018),1805742,Raine Group LLC (The),1728235,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
FACEBOOK INC,1820060,Raine Group LLC (The),1728235,Marc Andreessen,337150,Independent Director (Brd) (SD),2012-05-18,,Advisory Board Member (Non-Brd),,
Pindrop Security Inc (Formerly known as Telineage Inc),1894022,Raine Group LLC (The),1728235,Marc Andreessen,337150,Advisor (Non-Brd),2017-02-23,,Advisory Board Member (Non-Brd),,
Bracket Computing Inc,1949444,Raine Group LLC (The),1728235,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Anki Inc,1975350,Raine Group LLC (The),1728235,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
OpenGov Inc,2140783,Raine Group LLC (The),1728235,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Samsara Networks Inc,2329304,Raine Group LLC (The),1728235,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Honor Technology Inc,2355101,Raine Group LLC (The),1728235,Marc Andreessen,337150,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
HEWLETT PACKARD ENTERPRISE CO,2358912,Raine Group LLC (The),1728235,Marc Andreessen,337150,Independent Director (Brd) (SD),2015-11-02,2018-04-04,Advisory Board Member (Non-Brd),,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Raine Group LLC (The),1728235,Ari Emanuel,347328,Independent Director (Brd) (SD),2007-09-11,,Advisory Board Member (Non-Brd),2014-07-01,
Ooyala Inc,1386209,Raine Group LLC (The),1728235,Russ Pillar,274869,Director -  SD (Brd) (SD),,,Operating Partner (Non-Brd),2011-02-01,2015-03-01
Nexsteppe Inc,1812707,Raine Group LLC (The),1728235,Gordon Rubenstein,1513561,Advisory Board Member (Non-Brd),2012-01-01,2014-01-01,Managing Partner (Brd) (ED),2013-06-01,
Second Spectrum Inc,2540247,Raine Group LLC (The),1728235,Gordon Rubenstein,1513561,Investor (Non-Brd),2014-12-01,,Managing Partner (Brd) (ED),2013-06-01,
Globality Inc (Formerly known as YEServices Inc),2336569,Raine Group LLC (The),1728235,Gordon Rubenstein,1513561,Observer (Non-Brd),2015-03-01,,Managing Partner (Brd) (ED),2013-06-01,
Super Evil Mega Corp Inc,2073731,Raine Group LLC (The),1728235,Gordon Rubenstein,1513561,Observer (Non-Brd),2014-05-01,,Managing Partner (Brd) (ED),2013-06-01,
OpenSky Project Inc,1715603,Raine Group LLC (The),1728235,Joe Ravitch,1450523,Director -  SD (Brd) (SD),,,Partner (Brd) (ED),2009-09-01,
DraftKings Inc,2060407,Raine Group LLC (The),1728235,John Salter,1585176,Director -  SD (Brd) (SD),,,Partner (Brd) (ED),2009-06-01,
GOLDMAN SACHS GROUP INC,13564,Raine Group LLC (The),1728235,Brent Richard,1585273,Associate (Non-Brd),2006-01-01,2009-01-01,Vice President (Non-Brd),2009-04-01,2014-06-01
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Raine Group LLC (The),1728235,Steve Bornstein,1623855,Division Chairman (Non-Brd),2015-10-22,,Senior Advisor (Non-Brd),2015-06-01,
Agile Sports Technologies Inc (Hudl),1541654,Raine Group LLC (The),1728235,Steve Bornstein,1623855,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2015-06-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Raine Group LLC (The),1728235,Steve Bornstein,1623855,Limited Partner (Non-Brd),,,Senior Advisor (Non-Brd),2015-06-01,
SITO MOBILE LTD,2318615,Raine Group LLC (The),1728235,Steve Bornstein,1623855,Independent Director (Brd) (SD),2017-09-07,,Senior Advisor (Non-Brd),2015-06-01,
LIVEXLIVE MEDIA INC,2782404,Raine Group LLC (The),1728235,Steve Bornstein,1623855,Advisory Board Member (Non-Brd),2018-02-22,,Senior Advisor (Non-Brd),2015-06-01,
VITAMIN SHOPPE INC,1590329,Raine Group LLC (The),1728235,Tracy Dolgin,1883185,Independent Director (Brd) (SD),2017-04-04,2018-06-28,Senior Advisor (Non-Brd),2017-05-01,
MICROSOFT CORP,20601,Ziosk LLC (TableTop Media Inc prior to 06/2012),1728240,Austen Mulinder,1009100,Corporate VP (Non-Brd),2011-04-01,2011-11-01,President/CEO (Brd) (ED),2011-10-11,
MICROSOFT CORP,20601,Ziosk LLC (TableTop Media Inc prior to 06/2012),1728240,Austen Mulinder,1009100,Corporate VP (Non-Brd),2009-07-10,2011-04-01,President/CEO (Brd) (ED),2011-10-11,
Vitalyst LLC (PC Helps Support LLC prior to 01/2014),857826,Ziosk LLC (TableTop Media Inc prior to 06/2012),1728240,Austen Mulinder,1009100,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2011-10-11,
COUPA SOFTWARE INC,2538518,Ziosk LLC (TableTop Media Inc prior to 06/2012),1728240,Steve Winter,1467992,Chief Revenue Officer (Non-Brd),2016-10-06,,Director -  SD (Brd) (SD),,
King & Spalding LLP,76255,International Chamber of Commerce United Arab Emirates (ICCUAE),1728242,Raza Mithani,1389571,Counsel (Non-Brd),2013-01-01,2016-02-03,Committee Member,,
Bryan Cave Leighton Paisner LLP,2830412,International Chamber of Commerce United Arab Emirates (ICCUAE),1728242,Raza Mithani,1389571,Partner (Non-Brd),2018-04-03,,Committee Member,,
Gibson Dunn & Crutcher LLP,465769,International Chamber of Commerce United Arab Emirates (ICCUAE),1728242,Graham Lovett,1640147,Partner (Non-Brd),2016-01-04,,Committee Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,International Chamber of Commerce United Arab Emirates (ICCUAE),1728242,Doctor Habib Al Mulla,1969105,Partner (Non-Brd),,,Committee Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,USC Latino Alumni Association (The),1728253,Carmen Nava,1526365,Division Senior VP (Non-Brd),2014-03-01,2015-09-01,Advisory Council Member,,
Capital International Inc,253627,USC Latino Alumni Association (The),1728253,Michael Felix,2181154,Senior VP/Treasurer (Non-Brd),2019-06-14,,Council Member,,
MUFG Americas Holdings Corp (Union BanCal Corp prior to 07/2014),1226405,USC Latino Alumni Association (The),1728253,Julius Robinson,770642,MD/Head of Division (Non-Brd),2014-09-26,,Council Member,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,USC Latino Alumni Association (The),1728253,Yesenia Monsour,766812,Director - Public Affairs (Non-Brd),2012-09-01,2017-11-01,Director -  SD,,
Zurex Pharma Inc,2124518,Zurex PharmAgra LLC,1728261,Carmine Durham,337329,President/CEO (Brd) (ED),2010-05-01,,President/CEO (Brd) (ED),2010-05-01,
Zurex Pharma Inc,2124518,Zurex PharmAgra LLC,1728261,R Morgan,337328,Executive VP - Regulatory Affairs (Non-Brd),2011-07-01,,Executive VP - Regulatory Affairs (Non-Brd),2011-07-01,
