from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ABRAXIS BIOSCIENCE INC (New Abraxis Inc prior to 11/2007) (De-listed 10/2010),813531,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Chairman (Executive) (Brd) (ED),,,Fellow,,
Viracta Therapeutics Inc (HemaQuest Pharmaceuticals Inc prior to 04/2012),1054790,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Vice Chairman (Brd) (SD),2017-04-01,,Fellow,,
Net.Orange Inc,1790820,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Director -  SD (Brd) (SD),,,Fellow,,
Keyssa Inc (Formerly known as WaveConnex Inc),1803339,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Director -  SD (Brd) (SD),,,Fellow,,
Zoom Video Communications Inc (Listed 04/2019),1920890,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Advisor (Non-Brd),,2019-04-18,Fellow,,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Vice Chairman (Brd) (SD),2016-06-02,2017-04-18,Fellow,,
NANTHEALTH INC,2149081,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Chairman/CEO (Brd) (ED),2016-06-02,,Fellow,,
NANTKWEST INC,2312903,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Chairman/CEO (Brd) (ED),2015-07-28,,Fellow,,
ZOOM VIDEO COMMUNICATIONS INC,3022441,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrick Soon-Shiong,142240,Advisor (Non-Brd),2019-04-18,,Fellow,,
YM BIOSCIENCES INC (De-listed 02/2013),36250,Royal College of Physicians and Surgeons of Canada,140951,Doctor Mark Vincent,548939,Division Director (Non-Brd),2000-01-01,2013-02-08,Fellow,,
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,Royal College of Physicians and Surgeons of Canada,140951,Doctor Mark Vincent,548939,Independent Director (Brd) (SD),2007-09-19,,Fellow,,
IMV INC (Immunovaccine Inc prior to 05/2018),1221537,Royal College of Physicians and Surgeons of Canada,140951,Doctor William Cochrane,530795,Independent Director (Brd) (SD),2009-10-01,2014-04-30,Fellow,,
ONCOLYTICS BIOTECH INC,23141,Royal College of Physicians and Surgeons of Canada,140951,Doctor William Cochrane,530795,Independent Director (Brd) (SD),2002-10-31,2013-05-09,Fellow,,
RESVERLOGIX CORP,747528,Royal College of Physicians and Surgeons of Canada,140951,Doctor William Cochrane,530795,Chairman (Brd) (SD),2003-09-01,2009-01-01,Fellow,,
RESVERLOGIX CORP,747528,Royal College of Physicians and Surgeons of Canada,140951,Doctor William Cochrane,530795,Independent Chairman (Brd) (SD),2009-01-01,2010-12-13,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Royal College of Physicians and Surgeons of Canada,140951,Mary Ritchie,502552,Independent Director (Brd) (SD),2003-05-01,2019-05-09,Director -  SD,,
ALARIS ROYALTY CORP,1581885,Royal College of Physicians and Surgeons of Canada,140951,Mary Ritchie,502552,Independent Director (Brd) (SD),2008-11-18,,Director -  SD,,
ENWAVE CORP,1250048,Royal College of Physicians and Surgeons of Canada,140951,Mary Ritchie,502552,Independent Director (Brd) (SD),2014-10-06,,Director -  SD,,
Canada Development Investment Corporation (CDEV),43197,Royal College of Physicians and Surgeons of Canada,140951,Mary Ritchie,502552,Independent Director (Brd) (SD),2009-11-09,,Director -  SD,,
IPL PLASTICS INC,2832412,Royal College of Physicians and Surgeons of Canada,140951,Mary Ritchie,502552,Independent Director (Brd) (SD),2018-06-27,,Director -  SD,,
BioAge Labs Inc,2719395,Royal College of Physicians and Surgeons of Canada,140951,Doctor Eric Morgen,1967572,Director -  SD (Brd) (SD),,,Fellow,,
BioAge Labs Inc,2719395,Royal College of Physicians and Surgeons of Canada,140951,Doctor Eric Morgen,1967572,Chief Medical Officer/COO (Brd) (ED),2018-02-01,,Fellow,,
GENPREX INC,2800072,Royal College of Physicians and Surgeons of Canada,140951,Professor Tony Mok,1942282,Scientific Advisor (Non-Brd),2018-03-29,,Fellow,,
Aerpio Therapeutics Inc,1818326,Royal College of Physicians and Surgeons of Canada,140951,Doctor Susan Quaggin,1866955,Advisory Board Member (Non-Brd),,,Fellow,,
BRAINSTORM CELL THERAPEUTICS INC,2152199,Royal College of Physicians and Surgeons of Canada,140951,Doctor Ralph Kern,1870341,COO/Chief Medical Officer (Non-Brd),2017-03-06,,Member,,
MaRS Innovation Inc,1075498,Royal College of Physicians and Surgeons of Canada,140951,Doctor Andy Smith,1885575,Director -  SD (Brd) (SD),,,Fellow,,
KNIGHT THERAPEUTICS INC (Paladin Labs Inc prior to 03/2014),746836,Royal College of Physicians and Surgeons of Canada,140951,Doctor Sarit Assouline,1865384,Independent Director (Brd) (SD),2017-02-23,2018-08-09,Fellow,,
MaRS Innovation Inc,1075498,Royal College of Physicians and Surgeons of Canada,140951,Doctor Catherine Zahn,2095241,Director -  SD (Brd) (SD),,,Fellow,,
FAIRFAX AFRICA HOLDINGS CORP,2621126,Royal College of Physicians and Surgeons of Canada,140951,Lt. Gen. Romo Dallaire,2147910,Independent Director (Brd) (SD),2019-02-19,,Honorary Fellow,,
MEDIPHARM LABS CORP (POCML 4 Inc prior to 10/2018),2775726,Royal College of Physicians and Surgeons of Canada,140951,Doctor Paul Tam,2169540,Independent Director (Brd) (SD),2019-04-30,,Fellow,,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,Royal College of Physicians and Surgeons of Canada,140951,Doctor Wayne Danter,1491350,CEO/Chief Scientific Officer (Brd) (ED),2016-07-05,2017-01-01,Fellow,,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,Royal College of Physicians and Surgeons of Canada,140951,Doctor Wayne Danter,1491350,President/CEO/Chief Scientific Officer (Brd) (ED),2010-07-01,2016-07-05,Fellow,,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,Royal College of Physicians and Surgeons of Canada,140951,Doctor Wayne Danter,1491350,Chief Scientific Officer (Brd) (ED),2017-01-01,2017-01-30,Fellow,,
XENON PHARMACEUTICALS INC,2163807,Royal College of Physicians and Surgeons of Canada,140951,Doctor Simon Pimstone,1478189,CEO (Brd) (ED),2018-03-12,,Chairman,,
BioNJ Inc,66037,Pennsylvania Biotechnology Association (PABIOTECH),250692,Rick Pinto,1764842,Member,,,Member,,
KYTHERA BIOPHARMACEUTICALS INC (De-listed 10/2015),1895286,Royal College of Physicians and Surgeons of Canada,140951,Doctor Jean Carruthers,1400467,Advisor (Non-Brd),,2015-10-01,Fellow,,
SIENNA BIOPHARMACEUTICALS INC,2684926,Royal College of Physicians and Surgeons of Canada,140951,Doctor Jeffrey Dover,1400470,Corporate Advisor (Non-Brd),2017-12-12,,Fellow,,
SOLITON INC,2997456,Royal College of Physicians and Surgeons of Canada,140951,Doctor Jeffrey Dover,1400470,Scientific Advisor (Non-Brd),2019-02-19,,Fellow,,
ZELTIQ AESTHETICS INC (De-listed 04/2017),1729849,Royal College of Physicians and Surgeons of Canada,140951,Doctor Jeffrey Dover,1400470,Advisory Chairman (Non-Brd),,2017-04-28,Fellow,,
KYTHERA BIOPHARMACEUTICALS INC (De-listed 10/2015),1895286,Royal College of Physicians and Surgeons of Canada,140951,Doctor Jeffrey Dover,1400470,Advisor (Non-Brd),,2015-10-01,Fellow,,
PFIZER INC,24296,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrizia Cavazzoni,1517866,Senior VP/Head of Ops (Non-Brd),2014-07-01,2018-01-01,Fellow,,
TransCelerate Biopharma Inc,1950382,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrizia Cavazzoni,1517866,Director -  SD (Brd) (SD),,,Fellow,,
ELI LILLY & CO,18888,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrizia Cavazzoni,1517866,Area Director (Non-Brd),2003-02-01,2006-08-01,Fellow,,
ELI LILLY & CO,18888,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrizia Cavazzoni,1517866,Group Director (Non-Brd),2006-08-01,2009-07-01,Fellow,,
PFIZER INC,24296,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrizia Cavazzoni,1517866,Senior VP (Non-Brd),2012-08-01,2014-07-01,Fellow,,
PFIZER INC,24296,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrizia Cavazzoni,1517866,Senior VP - Strategy (Non-Brd),2009-12-01,2012-08-01,Fellow,,
ELI LILLY & CO,18888,Royal College of Physicians and Surgeons of Canada,140951,Doctor Patrizia Cavazzoni,1517866,Physician (Non-Brd),2000-09-01,2003-02-01,Fellow,,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,Royal College of Physicians and Surgeons of Canada,140951,Doctor John Yoo,1613392,Independent Director (Brd) (SD),2015-10-15,,Fellow,,
PDS BIOTECHNOLOGY CORP (Edge Therapeutics Inc prior to 03/2019),2344735,Royal College of Physicians and Surgeons of Canada,140951,Doctor R Macdonald,1622546,Chief Scientific Officer (Brd) (ED),2015-10-01,2018-05-15,Fellow,,
POLARITYTE INC (PTE) (Majesco Entertainment Co prior to 01/2017),7685,Royal College of Physicians and Surgeons of Canada,140951,Doctor Michael Neumeister,1684164,Chief Medical Officer (Non-Brd),2016-12-15,,Member,,
RECRO PHARMA INC,2052555,Royal College of Physicians and Surgeons of Canada,140951,Doctor Stewart McCallum,1642947,Chief Medical Officer (Non-Brd),2015-12-02,,Fellow,,
VBI VACCINES INC (SciVac Therapeutics Inc prior to 05/2016),18753,Royal College of Physicians and Surgeons of Canada,140951,Doctor Francisco Diaz-Mitoma,1754613,Chief Medical Officer (Non-Brd),2016-02-01,,Fellow,,
ABATTIS BIOCEUTICALS CORP (Abattis Biologix Corp prior to 09/2012),1984105,Royal College of Physicians and Surgeons of Canada,140951,Doctor William Panenka,1808749,Independent Director (Brd) (SD),2016-11-02,2018-04-13,Fellow,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Valley Vision Inc,140952,Doctor Gary May,1521857,Independent Director (Brd) (SD),2015-02-19,,Director -  SD,,
Sacramento Municipal Utility District (SMUD),737429,Valley Vision Inc,140952,Arlen Orchard,1478059,CEO/General Manager (Non-Brd),2014-04-12,,Director -  SD,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Valley Vision Inc,140952,Jeff Collins,1473420,Regional Senior VP (Non-Brd),2008-10-01,,Director -  SD,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Valley Vision Inc,140952,Jacquelyn Lewis,1947947,Division Senior Manager (Non-Brd),2011-10-01,,Director -  SD,,
WELLS FARGO & CO,33264,Valley Vision Inc,140952,Andy Wong,1947953,Regional President (Non-Brd),2011-02-01,,Director -  ED (Brd) (ED),,
Pride Industries Inc,488223,Valley Vision Inc,140952,Mike Ziegler,483733,CEO (Brd) (ED),2018-05-01,,Council Member,,
Pride Industries Inc,488223,Valley Vision Inc,140952,Mike Ziegler,483733,President/CEO (Non-Brd),1983-08-01,2018-05-01,Council Member,,
AMERICAN RIVER BANKSHARES (American River Holdings prior to 05/2004),1922,Valley Vision Inc,140952,Mike Ziegler,483733,Independent Director (Brd) (SD),2002-09-19,,Council Member,,
BANK OF AMERICA CORP,4504,Valley Vision Inc,140952,Adrienne Crowe,1338256,Various Positions (Non-Brd),1973-01-01,2000-01-01,Director -  SD,,
Dignity Health (Catholic Healthcare West prior to 01/2012),460089,Valley Vision Inc,140952,Adrienne Crowe,1338256,Director -  SD (Brd) (SD),,,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,Valley Vision Inc,140952,Tim Ray,1341016,Regional ED (Non-Brd),2005-06-01,2014-02-18,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,Valley Vision Inc,140952,Tim Ray,1341016,Procurement Director (Non-Brd),2002-01-01,2005-06-01,Director -  SD,,
NORCAL Mutual Insurance Co,1042555,Valley Vision Inc,140952,Scott Syphax,1326364,Director -  SD (Brd) (SD),,,Chairman,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Valley Vision Inc,140952,Scott Syphax,1326364,Independent Vice Chairman (Brd) (SD),2009-12-04,2012-01-26,Chairman,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Valley Vision Inc,140952,Scott Syphax,1326364,Independent Director (Brd) (SD),2002-01-01,2009-12-04,Chairman,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Valley Vision Inc,140952,Scott Syphax,1326364,Independent Director (Brd) (SD),2012-01-26,,Chairman,,
DCA Capital Partners LP,1720683,Valley Vision Inc,140952,Steve Mills,989507,General Partner (Brd) (ED),2005-01-01,,Director -  SD,,
GRANITE CONSTRUCTION INC,13769,Valley Vision Inc,140952,Mike Heddinger,990842,Area Manager (Non-Brd),2013-12-01,,Member,,
GRANITE CONSTRUCTION INC,13769,Valley Vision Inc,140952,Mike Heddinger,990842,Area Manager (Non-Brd),2002-01-01,2007-01-01,Member,,
Roebbelen Contracting Inc,1482349,Valley Vision Inc,140952,Kyle Glankler,1011501,Business Development Manager (Non-Brd),2007-03-01,2012-11-01,Director -  SD,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Valley Vision Inc,140952,Jose Hermocillo,833944,Regional MD (Non-Brd),1998-01-01,2016-10-01,Chairman,,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Valley Vision Inc,140952,Jose Hermocillo,833944,Regional MD (Non-Brd),1998-01-01,2016-10-01,Director -  SD,,
American Bankers Association (ABA),79015,Valley Vision Inc,140952,Louise Walker,804870,Director -  SD (Brd) (SD),,,Director -  SD,,
Federal Deposit Insurance Corp (FDIC),565694,Valley Vision Inc,140952,Louise Walker,804870,Committee Member (Non-Brd),,,Director -  SD,,
First Northern Community Bancorp,194,Valley Vision Inc,140952,Louise Walker,804870,President/CEO (Brd) (ED),2010-12-31,,Director -  SD,,
CH2M HILL Companies Ltd,380272,Valley Vision Inc,140952,Greg Eldridge,763610,Vice President (Non-Brd),2009-01-01,2016-11-01,Council Member,,
CH2M HILL Companies Ltd,380272,Valley Vision Inc,140952,Greg Eldridge,763610,VP/Regional Director (Non-Brd),2016-11-01,,Council Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,Valley Vision Inc,140952,Kathy McKim,763605,Regional VP - External Affairs (Non-Brd),2006-10-01,2014-02-18,Director -  SD,,
AT&T INC (SBC Communications prior to 11/2005),27163,Valley Vision Inc,140952,Kathy McKim,763605,Regional VP - External Affairs (Non-Brd),2014-02-18,2018-01-01,Director -  SD,,
INTEL CORP,16239,Valley Vision Inc,140952,Michael Jacobson,763597,Director - Corporate Responsibility (Non-Brd),2009-05-01,2016-01-01,Vice Chairman,,
INTEL CORP,16239,Valley Vision Inc,140952,Michael Jacobson,763597,Director - Corporate Responsibility (Non-Brd),2009-05-01,2016-01-01,Director -  SD,,
IVAX CORP (De-listed 01/2006),17161,Baker Norton Pharmaceuticals Inc,140957,Doctor Chih-Ming Chen,180963,Director - Product Development (Non-Brd),1988-01-01,1992-01-01,Director - Product Development (Non-Brd),1988-01-01,1992-01-01
ANDRX CORP (De-listed 11/2006),2191,Baker Norton Pharmaceuticals Inc,140957,Doctor Elliot Hahn,181194,President (Brd) (ED),1993-02-01,2001-10-01,Vice President - Corporate Communications (Non-Brd),1988-01-01,1993-01-01
IVAX CORP (De-listed 01/2006),17161,Baker Norton Pharmaceuticals Inc,140957,Doctor Elliot Hahn,181194,Vice President (Non-Brd),,,Vice President - Corporate Communications (Non-Brd),1988-01-01,1993-01-01
IVAX CORP (De-listed 01/2006),17161,Baker Norton Pharmaceuticals Inc,140957,Doctor Karl Mettinger,321805,Medical Director (Non-Brd),1989-08-01,2000-08-01,Various Positions (Non-Brd),1989-01-01,2000-01-01
SABA SOFTWARE INC (De-listed 04/2013),26785,Global Healthcare Exchange LLC (GHX),140961,Doug Allred,141171,Independent Director (Brd) (SD),2000-01-01,2006-01-31,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,Global Healthcare Exchange LLC (GHX),140961,Doug Allred,141171,Division Senior VP (Non-Brd),1996-11-01,2002-07-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,Global Healthcare Exchange LLC (GHX),140961,Doug Allred,141171,Senior VP (Non-Brd),2002-08-01,2003-12-01,Director -  SD (Brd) (SD),,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Global Healthcare Exchange LLC,140961,Doug Allred,141171,Independent Director (Brd) (SD),2000-01-01,2005-01-01,Director -  SD (Brd) (SD),,
EMULEX CORP (De-listed 05/2015),10597,Global Healthcare Exchange LLC,140961,Greg Clark,1068227,Independent Director (Brd) (SD),2013-03-27,2015-05-05,Director -  SD (Brd) (SD),,
IMPERVA INC (De-listed 01/2019),1732906,Global Healthcare Exchange LLC,140961,Greg Clark,1068227,Independent Director (Brd) (SD),2014-05-29,2015-08-03,Director -  SD (Brd) (SD),,
BLACKLINE INC,2551152,Advancement Project,141152,Tom Unterman,35999,Independent Director (Brd) (SD),2016-10-28,,Director -  SD,,
HOULIHAN LOKEY INC,2320360,Global Healthcare Exchange LLC (GHX),140961,Paul Zuber,1322474,Independent Director (Brd) (SD),2018-10-18,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Global Healthcare Exchange LLC (GHX),140961,Paul Zuber,1322474,Operating Partner (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Empirix Inc,253112,Global Healthcare Exchange LLC,140961,Paul Zuber,1322474,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cority Software Inc (Formerly known as Medgate Inc),2220251,Global Healthcare Exchange LLC (GHX),140961,Paul Zuber,1322474,Chairman (Brd) (SD),2019-07-01,,Director -  SD (Brd) (SD),,
PREMIER INC,1988150,Global Healthcare Exchange LLC (GHX),140961,Keith Figlioli,1325036,Senior VP (Non-Brd),2013-09-26,2016-06-27,Director -  SD (Brd) (SD),,
DYNATRACE INC,3064363,Global Healthcare Exchange LLC (GHX),140961,Paul Zuber,1322474,Independent Director (Brd) (SD),2019-08-01,,Director -  SD (Brd) (SD),,
PREMIER INC,1988150,Global Healthcare Exchange LLC (GHX),140961,Craig McKasson,1325046,Senior VP/CFO/Treasurer (Non-Brd),2013-09-26,2019-04-26,Director -  SD (Brd) (SD),,
Continuum Managed Services LLC (Zenith RMM LLC prior to 12/2011),1903667,Global Healthcare Exchange LLC (GHX),140961,Paul Zuber,1322474,Chairman (Brd) (SD),2017-06-14,,Director -  SD (Brd) (SD),,
MedeAnalytics Inc (MedeFinance Inc prior to 04/2009),603323,Global Healthcare Exchange LLC (GHX),140961,Paul Zuber,1322474,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STRYKER CORP,29405,Global Healthcare Exchange LLC (GHX),140961,Dave Vort,1364889,Various Positions (Non-Brd),,2009-01-01,Various Positions (Non-Brd),,2009-01-01
BECTON DICKINSON & CO,3903,Global Healthcare Exchange LLC (GHX),140961,Tim Richards,1352043,Director -  Non-Brd (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
Empirix Inc,253112,Global Healthcare Exchange LLC,140961,Seth Boro,1280299,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Empirix Inc,253112,Global Healthcare Exchange LLC,140961,Marcel Bernard,1280322,Chairman (Brd) (SD),2013-01-01,,Director -  SD (Brd) (SD),,
MedeAnalytics Inc (MedeFinance Inc prior to 04/2009),603323,Global Healthcare Exchange LLC (GHX),140961,Arvindh Kumar,1091277,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Global Healthcare Exchange LLC (GHX),140961,Arvindh Kumar,1091277,Vice President (Non-Brd),2012-03-01,2015-06-30,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Global Healthcare Exchange LLC (GHX),140961,Arvindh Kumar,1091277,Principal (Non-Brd),2015-06-30,2017-01-01,Director -  SD (Brd) (SD),,
BAXTER INTERNATIONAL INC,3684,Global Healthcare Exchange LLC (GHX),140961,John Moon,54211,Corporate VP/Chief Information Officer (Non-Brd),2002-11-21,2006-04-01,Director -  SD (Brd) (SD),,
BOSTON SCIENTIFIC CORP,4865,Global Healthcare Exchange LLC (GHX),140961,Rich Adduci,1459916,Senior VP/Chief Information Officer (Non-Brd),2006-08-01,2015-09-01,Director -  SD (Brd) (SD),,
Empirix Inc,253112,Global Healthcare Exchange LLC,140961,Erik Akopiantz,1729542,Operating Advisor (Non-Brd),,,Operating Advisor (Non-Brd),,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Pharmaceutical Information Systems Association,140966,Matt Griffiths,1537394,Senior VP/Chief Information Officer (Non-Brd),2015-05-13,2016-05-01,Member,,
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Pharmaceutical Information Systems Association,140966,Matt Griffiths,1537394,Division VP (Non-Brd),2019-01-01,,Member,,
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Pharmaceutical Information Systems Association,140966,Matt Griffiths,1537394,Division VP/Division CIO (Non-Brd),2016-09-01,2019-01-01,Member,,
TransEnterix Inc (SafeStitch Medical Inc prior to 12/2013) (Listed 04/2014),6206,DVM Pharmaceuticals Inc,140967,Doctor Jane Hsiao,69677,Independent Director (Brd) (SD),2013-09-03,2014-04-15,Chairman/President/CEO (Brd) (ED),1998-03-01,2006-01-01
TransEnterix Inc (SafeStitch Medical Inc prior to 12/2013) (Listed 04/2014),6206,DVM Pharmaceuticals Inc,140967,Doctor Jane Hsiao,69677,Independent Director (Brd) (SD),2005-04-25,2007-09-01,Chairman/President/CEO (Brd) (ED),1998-03-01,2006-01-01
IVAX CORP (De-listed 01/2006),17161,DVM Pharmaceuticals Inc,140967,Doctor Jane Hsiao,69677,Vice Chairman/Chief Technology Officer (Brd) (ED),1996-07-01,2006-01-26,Chairman/President/CEO (Brd) (ED),1998-03-01,2006-01-01
ERBA DIAGNOSTICS INC (IVAX Diagnostics Inc prior to 06/2012) (De-listed 09/2016),17162,DVM Pharmaceuticals Inc,140967,Doctor Jane Hsiao,69677,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1998-03-01,2006-01-01
LiquidHub Inc,564131,CompTIA Association of IT Professionals (CompTIA AITP),140976,Doctor Steve Andriole,273619,Director -  SD (Brd) (SD),,,Member,,
Austin Ventures LP,1234762,Association of Information Technology Professionals,140976,John Cole,346410,Advisory Board Member (Non-Brd),,,Advisory Board Member,,
IDEX CORP,15484,CompTIA Association of IT Professionals (CompTIA AITP),140976,Dave Kamath,484069,VP/Chief Information Officer (Non-Brd),2004-01-01,2012-03-01,Executive VP (Brd) (ED),2011-01-01,2014-12-01
LITTELFUSE INC,18993,CompTIA Association of IT Professionals (CompTIA AITP),140976,Jan Lahayne,541376,VP/Chief Information Officer (Non-Brd),2005-04-01,2010-01-01,Member,,
NYMAGIC INC (De-listed 11/2010),22830,Association of Information Technology Professionals,140976,Craig Lowenthal,534356,Executive VP/Chief Information Officer (Non-Brd),2008-03-01,2010-01-14,Member,,
Oakleaf Waste Management LLC,1477378,CompTIA Association of IT Professionals (CompTIA AITP),140976,Patrick Moroney,537594,Advisor (Non-Brd),2009-03-01,2010-03-01,Member,,
EMC INSURANCE GROUP INC,10499,CompTIA Association of IT Professionals (CompTIA AITP),140976,Sanjeev Singh,620050,Senior VP/Chief Information Officer (Non-Brd),2018-10-01,,Member,,
FIDELITY & GUARANTY LIFE (De-listed 11/2017),2023447,CompTIA Association of IT Professionals (CompTIA AITP),140976,Sanjeev Singh,620050,Division Assistant VP (Non-Brd),2013-12-13,2017-11-30,Member,,
SCHAWK INC (Filtertek Inc prior to 12/1994) (De-listed 07/2014),27211,Association of Information Technology Professionals,140976,Ken Kauppila,606789,Chief Information Officer (Non-Brd),2008-04-07,2011-01-06,Member,,
HOSPIRA INC (De-listed 09/2015),469196,Association of Information Technology Professionals,140976,Ken Kauppila,606789,VP/Chief Technology Officer (Non-Brd),2012-08-01,2013-03-01,Member,,
ATLANTIC AMERICAN CORP,2917,CompTIA Association of IT Professionals (CompTIA AITP),140976,Sanjeev Singh,620050,Assistant VP (Non-Brd),2007-01-01,2009-01-01,Member,,
ATLANTIC AMERICAN CORP,2917,CompTIA Association of IT Professionals (CompTIA AITP),140976,Sanjeev Singh,620050,VP/Chief Information Officer (Non-Brd),2009-01-01,2012-05-01,Member,,
FNC Inc,1482512,Association of Information Technology Professionals,140976,Kim Taylor,1088801,Director - Ops (Non-Brd),2009-01-01,,Member,,
ASTORIA FINANCIAL CORP (De-listed 10/2017),2849,Association of Information Technology Professionals,140976,Robert DeStefano,1140410,Executive VP/Chief Information Officer (Non-Brd),2012-01-01,2017-10-02,Member,,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,CompTIA Association of IT Professionals (CompTIA AITP),140976,Vincent Luciani,1252507,Chief Information Officer (Non-Brd),2009-01-01,2015-10-01,Member,,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,CompTIA Association of IT Professionals (CompTIA AITP),140976,Vincent Luciani,1252507,Chief Information Officer (Non-Brd),2009-01-01,2015-10-01,Secretary,,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,CompTIA Association of IT Professionals (CompTIA AITP),140976,Vincent Luciani,1252507,Chief Information Officer (Non-Brd),2009-01-01,2015-10-01,Director -  SD,,
DELEK US HOLDINGS INC,911047,CompTIA Association of IT Professionals (CompTIA AITP),140976,Mark Davison,1207094,VP/Chief Information Officer (Non-Brd),2011-08-01,2018-07-01,Member,,
MRE Consulting Ltd,1483609,CompTIA Association of IT Professionals (CompTIA AITP),140976,Patrick Montesanto,1294247,Business Development Manager (Non-Brd),2014-06-01,,Member,,
Lucas Group,532606,CompTIA Association of IT Professionals (CompTIA AITP),140976,Patrick Montesanto,1294247,Managing Partner (Non-Brd),2012-03-01,2014-05-01,Member,,
SALESFORCE.COM INC,69444,CompTIA Association of IT Professionals (CompTIA AITP),140976,Peter Coffee,1292362,Vice President - Research (Non-Brd),2012-01-01,,Member,,
MRE Consulting Ltd,1483609,CompTIA Association of IT Professionals (CompTIA AITP),140976,Donya Davis,1367209,Business Development Manager (Non-Brd),2013-11-01,,President,,
MRE Consulting Ltd,1483609,CompTIA Association of IT Professionals (CompTIA AITP),140976,Donya Davis,1367209,Business Development Manager (Non-Brd),2013-11-01,,Vice President,,
NCR CORP,21710,CompTIA Association of IT Professionals (CompTIA AITP),140976,Don Zimmerman,1011552,Division Chief Technology Officer (Non-Brd),2015-07-01,2016-12-01,Member,,
NCR CORP,21710,CompTIA Association of IT Professionals (CompTIA AITP),140976,Don Zimmerman,1011552,Division VP/General Manager (Non-Brd),2017-01-01,,Member,,
WENDY'S CO (Wendy's/Arby's Group Inc prior to 07/2011),31287,CompTIA Association of IT Professionals (CompTIA AITP),140976,Don Zimmerman,1011552,Senior VP/Chief Information Officer (Non-Brd),2008-09-01,2015-06-01,Member,,
