from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AXA Equitable Life Insurance Co (Formerly known as Equitable Life Assurance Society of United States),610529,MONY Life Insurance Co,94072,Anders Malmstrom,1269989,Senior ED/CFO (Non-Brd),2012-06-01,,CFO (Non-Brd),2012-06-01,
INGERSOLL-RAND PLC (Ingersoll Rand Co prior to 07/2009),16041,University of Phoenix,94081,Jonathan Kamanns,1262153,Director -  Non-Brd (Non-Brd),,,Committee Member,,
Concert Pharmaceuticals Inc (Listed 02/2014),862613,University of Phoenix,94081,Luann Sabounjian,1272175,,,,,,
STANDARD REGISTER CO (De-listed 03/2015),29056,University of Phoenix,94081,Traci Kellner,1273122,,,,,,
BORLAND SOFTWARE CORP (Inprise Corp prior to 01/2001) (De-listed 07/2009),4840,University of Phoenix,94081,Jennifer Taylor,1286138,,,,,,
BMC SOFTWARE INC (De-listed 09/2013),4690,University of Phoenix,94081,Jennifer Taylor,1286138,,,,,,
Gerson Lehrman Group Inc,424062,University of Phoenix,94081,Steve Magrill,1287309,Council Member (Non-Brd),2004-02-01,,Adjunct Professor (Non-Brd),2004-02-01,2015-12-01
Snoogoo Corp (Casey Container Corp prior to 02/2015),1223931,University of Phoenix,94081,Doctor Scott Campbell,1295238,Independent Director (Brd) (SD),2013-04-17,,Adjunct Professor (Non-Brd),,
ANIMAS CORP (De-listed 02/2006),562493,University of Phoenix,94081,Rick Philbin,1298501,,,,,,
Vinson & Elkins LLP,56187,University of Phoenix,94081,Bill Wallander,1297450,,,,,,
GILEAD SCIENCES INC,13273,University of Phoenix,94081,Larry Singer,1325310,,,,,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,University of Phoenix,94081,Maurice Holloman,1314453,,,,,,
DATASCOPE CORP (De-listed 01/2009),8752,University of Phoenix,94081,Gary Manning,1323717,,,,,,
Public Relations Society of America Inc (PRSA),79221,University of Phoenix,94081,Terri Larson,1311950,,,,,,
RURAL/METRO CORP (De-listed 06/2011),26712,University of Phoenix,94081,Ted van Horne,1316238,,,,,,
MAXTOR CORP (De-listed 05/2006),19873,University of Phoenix,94081,Ali Asgari,1313792,,,,,,
PALMSOURCE INC (De-listed 11/2005),262742,University of Phoenix,94081,Ginna Raahauge,1324903,,,,,,
THERMA-WAVE INC (De-listed 05/2007),30612,University of Phoenix,94081,Jeff Allen,1323708,,,,,,
VEECO INSTRUMENTS INC,32422,University of Phoenix,94081,Jeff Allen,1323708,,,,,,
Hostway Services Inc,1892736,University of Phoenix,94081,Melissa Cartagena-Ulrich,1325419,,,,,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,University of Phoenix,94081,Thomas Ballantyne,1324962,,,,,,
PEROT SYSTEMS CORP (De-listed 11/2009),24197,University of Phoenix,94081,Cassondra Halpin,1325754,Compliance Manager (Non-Brd),2006-01-01,2007-12-01,Associate Professor (Non-Brd),2005-09-01,2008-01-01
SILICON GRAPHICS INC (De-listed 04/2009),27975,University of Phoenix,94081,Michael Stebbins,1324432,,,,,,
KB HOME,17745,University of Phoenix,94081,Christy Warthen,1339394,,,,,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,University of Phoenix,94081,Steve Sherman,1338183,,,,,,
7-ELEVEN INC (De-listed 11/2005),331,University of Phoenix,94081,Mike Paris,1330157,,,,,,
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,University of Phoenix,94081,Karmela Gaffney,1328842,Vice President (Non-Brd),2018-06-26,,Vice President - Digital (Non-Brd),2015-09-01,2018-01-01
JR Simplot Co,117291,University of Phoenix,94081,Garrett Lofto,1333246,,,,,,
ABS Capital Partners,100356,University of Phoenix,94081,Alberto Bellorin,1327798,,,,,,
Optiv Security Inc (Accuvant Inc prior to 08/2015),1684943,University of Phoenix,94081,Ed Escobedo,1364543,Advisor (Non-Brd),,2015-01-01,VP/Chief of Staff (Non-Brd),2009-05-01,
NOVELL INC (De-listed 04/2011),22592,University of Phoenix,94081,Sanjay Mistry,1369057,,,,,,
3COM CORP (De-listed 04/2010),275,University of Phoenix,94081,Allan Misner,1371168,Director - Internal Audit (Non-Brd),2002-04-01,2005-09-01,Faculty Member (Non-Brd),2002-10-01,2004-07-01
Suncrest Bank,1981780,University of Phoenix,94081,Cyndy Paulus,1363400,Assistant VP (Non-Brd),2010-12-25,2015-06-01,Faculty Member (Non-Brd),2010-06-01,2015-06-01
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,University of Phoenix,94081,Paciotti Moore,1374142,,,,,,
DAVITA INC (DaVita HealthCare Partners Inc prior to 09/2016),8783,University of Phoenix,94081,Jorge Amaro,1364498,,,,,,
COMPUWARE CORP (De-listed 12/2014),7599,University of Phoenix,94081,Scott Rhyan,1349171,,,,,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,University of Phoenix,94081,Zach Pino,1351582,,,,,,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,University of Phoenix,94081,Richard Ashworth,1349320,,,,,,
EBAY INC,9989,University of Phoenix,94081,Zach Pino,1351582,,,,,,
BROOKE CORP (De-listed 11/2008),803650,University of Phoenix,94081,Jenny Park,1346341,,,,,,
CALPINE CORP (De-listed 03/2018),5570,University of Phoenix,94081,Chris Shugart,1343094,,,,,,
ALLERGAN INC (De-listed 03/2015),1426,University of Phoenix,94081,Diane Mitchell,1357099,,,,,,
BJ SERVICES CO (De-listed 04/2010),4472,University of Phoenix,94081,Jeff Juergens,1090566,,,,,,
RURAL/METRO CORP (De-listed 06/2011),26712,University of Phoenix,94081,John Karolzak,1084703,,,,,,
BOEING CO,4730,University of Phoenix,94081,Kevin Mitchell,1085492,,,,,,
Electric Lightwave Communications Inc (Formerly known as Integra Telecom Inc),486208,University of Phoenix,94081,Jason Koenders,1090245,,,,,,
MACE SECURITY INTERNATIONAL INC (De-listed 09/2010),19366,University of Phoenix,94081,Doctor Ron Gdovic,1081671,Division COO (Non-Brd),2008-03-01,2009-01-21,Faculty Member (Non-Brd),2005-03-01,2008-12-01
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,University of Phoenix,94081,Val Salov,1125022,,,,,,
US Foods Inc (US Foodservice prior to 09/2011),1812857,University of Phoenix,94081,Victoria Cordova,1127651,,,,,,
RAILAMERICA INC (De-listed 02/2007),25699,University of Phoenix,94081,Jim DiJoseph,1132964,,,,,,
EMULEX CORP (De-listed 05/2015),10597,University of Phoenix,94081,Keith Knight,1132002,,,,,,
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,University of Phoenix,94081,Victoria Cordova,1127651,,,,,,
Energy Alloys Inc,1093849,University of Phoenix,94081,Sarah Smith,1129683,,,,,,
LOCKHEED MARTIN CORP,19048,University of Phoenix,94081,Joe Yavorski,1125485,,,,,,
Eastcastle Place Inc,1106946,University of Phoenix,94081,Ken Kernen,1129344,Director -  SD (Brd) (SD),,,Instructor (Non-Brd),2011-10-01,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,University of Phoenix,94081,Stephen Morris,1125325,,,,,,
Zynex Inc (Listed 02/2019),1204777,University of Phoenix,94081,Victoria Cordova,1127651,,,,,,
INGERSOLL-RAND PLC (Ingersoll Rand Co prior to 07/2009),16041,University of Phoenix,94081,Gary Michel,1123122,,,,,,
ADVANCEPCS LP (De-listed 03/2004),907,University of Phoenix,94081,Doctor Babette Edgar,1117063,,,,,,
HOUSTON WIRE & CABLE CO,666453,University of Phoenix,94081,Hope Novosad,1114514,,,,,,
CENTILLIUM COMMUNICATIONS INC (De-listed 10/2008),6278,University of Phoenix,94081,Doctor Majid Foodeei,1120611,,,,,,
BRYN MAWR BANK CORP,5233,University of Phoenix,94081,Aaron Strenkoski,1203437,Vice President - Investor Relations (Non-Brd),2008-10-01,2012-12-01,Adjunct Professor (Non-Brd),2009-01-01,2013-01-01
CERNER CORP,6375,University of Phoenix,94081,Eva Karp,1201947,,,,,,
MAXTOR CORP (De-listed 05/2006),19873,University of Phoenix,94081,Rich Becks,1257621,,,,,,
HELIOS & MATHESON ANALYTICS INC (Helios & Matheson Information Technology Inc prior to 05/2013) (De-listed 02/2019),348,University of Phoenix,94081,Sanjeev Welling,1253885,,,,,,
CA INC (CA Technologies) (De-listed 11/2018),7569,University of Phoenix,94081,Scott Gordon,1251053,,,,,,
PHH CORP (De-listed 10/2018),37820,University of Phoenix,94081,Doctor Efosa Osayamwen,1247782,Vice President (Non-Brd),2010-01-01,2012-03-01,Adjunct Professor (Non-Brd),2005-01-01,
BLOUNT INTERNATIONAL INC (De-listed 04/2016),4631,University of Phoenix,94081,Barry Brunetto,1249011,Vice President - Information Systems (Non-Brd),1998-04-01,2014-12-01,Faculty Member (Non-Brd),2000-01-01,2005-01-01
Intelligroup Inc (Intellicorp Inc prior to 07/1992),16261,University of Phoenix,94081,Sanjeev Welling,1253885,,,,,,
PHH CORP (De-listed 10/2018),37820,University of Phoenix,94081,Doctor Efosa Osayamwen,1247782,Chief Privacy Officer (Non-Brd),2012-03-01,2013-01-01,Adjunct Professor (Non-Brd),2005-01-01,
MarketResearch.com Inc,1478429,University of Phoenix,94081,Shauna Loun,1144352,,,,,,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,University of Phoenix,94081,Simon Vermooten,1188660,,,,,,
COLDWATER CREEK INC (De-listed 04/2014),7282,University of Phoenix,94081,David Edwards,1146355,,,,,,
SAFEWAY INC (De-listed 01/2015),26839,University of Phoenix,94081,Greg Sparks,1193975,,,,,,
NORTECH SYSTEMS INC,22448,University of Phoenix,94081,Ben Dose,1140711,,,,,,
ARMOR DESIGNS INC (De-listed 01/2015),1056054,University of Phoenix,94081,Ruth Covey,625922,Director - Ops (Non-Brd),2011-04-04,2014-07-01,Member,,
ARMOR DESIGNS INC (De-listed 01/2015),1056054,University of Phoenix,94081,Ruth Covey,625922,Senior Engineer - Ops (Non-Brd),2007-12-31,2011-04-04,Member,,
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,University of Phoenix,94081,Kenneth Kleinhenz,626451,,,,,,
TRICO MARINE SERVICES INC (De-listed 09/2010),31298,University of Phoenix,94081,Ray Hoover Jr,626121,,,,,,
ARMOR DESIGNS INC (De-listed 01/2015),1056054,University of Phoenix,94081,Ruth Covey,625922,Senior Director - Ops (Non-Brd),2014-07-01,2015-01-22,Member,,
CRESTWOOD EQUITY PARTNERS LP (Inergy LP prior to 10/2013),15891,University of Phoenix,94081,Tom Wright,642691,,,,,,
SPEEDUS CORP (Speedus.com prior to 05/2002) (De-listed 07/2010),28821,University of Phoenix,94081,Oleg Firer,654865,,,,,,
Enservco Corp (Aspen Exploration Corp prior to 01/2011) (Listed 03/2014),2788,University of Phoenix,94081,Kevan Hensman,656526,,,,,,
NCR CORP,21710,University of Phoenix,94081,Darryl Parker,743201,,,,,,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,University of Phoenix,94081,Avinash Vashistha,732839,,,,,,
TRIO-TECH INTERNATIONAL,31348,University of Phoenix,94081,Spring Liu,733795,,,,,,
Noble Roman's Inc,22316,University of Phoenix,94081,James Bales,734021,,,,,,
New Mexico Biotechnology and Biomedical Association (NMBio),1625084,University of Phoenix,94081,John Cousins,657481,Vice President (Brd) (ED),2011-01-01,2014-11-01,Adjunct Professor (Non-Brd),2014-01-01,
Sono-Tek Corp,28580,University of Phoenix,94081,Luis Abarca,762359,,,,,,
MICRON TECHNOLOGY INC,20589,University of Phoenix,94081,Doctor Benjamin Tran,760288,,,,,,
Marani Brands Inc (Fit for Business International Inc prior to 03/2008),1214675,University of Phoenix,94081,Ani Kevorkian,755684,,,,,,
Metwood Inc (EMC Energies Inc prior to 05/2000),1214751,University of Phoenix,94081,Shawn Callahan,755821,,,,,,
e.Digital Corp (Norris Communications Corp prior to 01/1999) (Ceased Trading 07/2017),9842,University of Phoenix,94081,Renee Warden,746247,,,,,,
PITNEY BOWES INC,24531,University of Phoenix,94081,Lee Ligons,755299,,,,,,
CISCO SYSTEMS INC,6908,University of Phoenix,94081,Abhay Solapurkar,753488,,,,,,
U-Swirl Inc (Healthy Fast Food Inc prior to 05/2011),1210546,University of Phoenix,94081,Rico Conte,752214,,,,,,
APPLIED ENERGETICS INC (Ionatron Inc prior to 02/2008) (De-listed 12/2011),31973,University of Phoenix,94081,Humberto Astorga,1014729,,,,,,
Cannabusiness Group Inc (Muscle Warfare International Inc prior to 02/2014),1067639,University of Phoenix,94081,Doctor Henry Leonard,746291,Controller (Non-Brd),2006-08-01,2007-01-01,Faculty Member (Non-Brd),1999-01-01,
LRAD CORP (American Technology Corp prior to 03/2010),646483,University of Phoenix,94081,Renee Warden,746247,,,,,,
Cannabusiness Group Inc (Muscle Warfare International Inc prior to 02/2014),1067639,University of Phoenix,94081,Doctor Henry Leonard,746291,CFO/Chief Accounting Officer/Controller (Non-Brd),2007-01-01,2008-08-29,Faculty Member (Non-Brd),1999-01-01,
ANIMAL HEALTH INTERNATIONAL INC (De-listed 06/2011),942196,University of Phoenix,94081,Larry Spurlock,753981,,,,,,
Garb Oil & Power Corp (Garb Corp prior to 02/2014),12824,University of Phoenix,94081,Matt Shepard,775315,,,,,,
ACUITY BRANDS INC,733,University of Phoenix,94081,Scott Brodie,775077,,,,,,
SSR MINING INC (Silver Standard Resources Inc prior to 08/2017),28009,University of Phoenix,94081,Doctor Ernesto Lima Osorio,796231,,,,,,
AMEDISYS INC,1742,University of Phoenix,94081,Tasha Mears,1008993,,,,,,
BANK OF AMERICA CORP,4504,University of Phoenix,94081,Vivian Coffey,1007762,,,,,,
American Family Mutual Insurance Co,106482,University of Phoenix,94081,Betty Bergquist,993799,,,,,,
NATIONAL CITY CORP (De-listed 12/2008),21537,University of Phoenix,94081,Joe Bruno,983599,,,,,,
APPLIED MATERIALS INC,2382,University of Phoenix,94081,Bob Ficken,1008035,Division Manager - HR (Non-Brd),2001-01-01,2003-01-01,Faculty Member (Non-Brd),1997-11-01,
A-T Solutions Inc,1065785,University of Phoenix,94081,Bob Ficken,1008035,Executive VP - HR (Non-Brd),2009-02-01,2010-05-01,Faculty Member (Non-Brd),1997-11-01,
HOME DEPOT INC,14982,University of Phoenix,94081,Bob Ficken,1008035,Regional Executive (Non-Brd),2004-01-01,2006-01-01,Faculty Member (Non-Brd),1997-11-01,
SAFEWAY INC (De-listed 01/2015),26839,University of Phoenix,94081,Steve Neibergall,1000499,,,,,,
INTERACTIVE DATA CORP (Data Broadcasting Corp prior to 06/2001) (De-listed 07/2010),16283,University of Phoenix,94081,Bob Ficken,1008035,HR Director (Non-Brd),1998-01-01,2000-01-01,Faculty Member (Non-Brd),1997-11-01,
MTC TECHNOLOGIES INC (De-listed 06/2008),420657,University of Phoenix,94081,Margaret Stein,987253,,,,,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,University of Phoenix,94081,Dale Bundy,985428,,,,,,
Smith Midland Corp (Formerly known as Smith-Midland Virginia),28313,University of Phoenix,94081,Terry Utterback,989802,,,,,,
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,University of Phoenix,94081,Marta Loachamin,1000365,,,,,,
Buesing Corp,1482896,University of Phoenix,94081,Kim Gibbs,987704,,,,,,
PROCTER & GAMBLE CO,25150,University of Phoenix,94081,Vince Falcione Jr,991904,,,,,,
KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,University of Phoenix,94081,Bernard Borghei,989237,,,,,,
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,University of Phoenix,94081,Mark Tomaselli,989079,,,,,,
QNB Corp,25495,University of Phoenix,94081,Jennifer Cotton,999335,,,,,,
AMERICAN EXPRESS CO,1815,University of Phoenix,94081,Bob Cichon,1016649,,,,,,
EMMIS COMMUNICATIONS CORP,10557,University of Phoenix,94081,Paul Brenner,1013836,,,,,,
TIME WARNER CABLE INC (De-listed 05/2016),91031,University of Phoenix,94081,Dee Jones,1045907,,,,,,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,University of Phoenix,94081,Matt Gharegozlou,1013729,,,,,,
ENZO BIOCHEM INC,10841,University of Phoenix,94081,Doctor Mohan Chellani,1015378,Division VP (Non-Brd),2009-09-08,2010-01-01,Faculty Member (Non-Brd),,
QUEST DIAGNOSTICS INC,25578,University of Phoenix,94081,Doctor Mohan Chellani,1015378,Director - Business Development (Non-Brd),2002-01-01,2009-01-01,Faculty Member (Non-Brd),,
QUEST DIAGNOSTICS INC,25578,University of Phoenix,94081,Doctor Mohan Chellani,1015378,Director - Business Development (Non-Brd),2011-01-01,2013-01-01,Faculty Member (Non-Brd),,
ATLAS ENERGY INC (Atlas America Inc prior to 09/2009) (De-listed 02/2011),591346,University of Phoenix,94081,Michael Hartzell,1010784,,,,,,
Union Savings Bank (Union Savings Bank of Danbury prior to 04/1996),1250651,University of Phoenix,94081,Seamus Walsh,1012661,,,,,,
HAVERTY FURNITURE COS INC,14427,University of Phoenix,94081,Monique Sykes,1037796,,,,,,
Public Relations Society of America Inc (PRSA),79221,University of Phoenix,94081,Jerry Goodwin,1070304,,,,,,
SCOTTS MIRACLE-GRO CO (Scotts Co prior to 03/2005),27355,University of Phoenix,94081,Michelle Johnson,1070003,Independent Director (Brd) (SD),2014-08-08,2018-01-26,Member,,
INSPERITY INC (Administaff Inc prior to 03/2011),803,University of Phoenix,94081,Jason Cutbirth,1074303,,,,,,
APACHE CORP,2307,University of Phoenix,94081,Tom Maher,1069790,,,,,,
INTEL CORP,16239,University of Phoenix,94081,Zane Rakes,1069825,,,,,,
WEBEX COMMUNICATIONS INC (De-listed 05/2007),33205,University of Phoenix,94081,Randy Barr,1053735,,,,,,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,University of Phoenix,94081,Dennis Porter,1058067,,,,,,
MICROS SYSTEMS INC (De-listed 09/2014),20597,University of Phoenix,94081,Jos Schaap,1050483,,,,,,
Acadian Companies Inc,1685136,University of Phoenix,94081,Asbel Montes,1059339,,,,,,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,University of Phoenix,94081,Paul Soth,1057724,,,,,,
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,University of Phoenix,94081,Michael Simpson,1056259,,,,,,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,University of Phoenix,94081,Paul Soth,1057724,,,,,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,University of Phoenix,94081,Thomas D'Ambrosio,1053515,,,,,,
RYMAN HOSPITALITY PROPERTIES INC (Gaylord Entertainment Co prior to 10/2012),12897,University of Phoenix,94081,Jonathan Norris,855197,,,,,,
TANGER FACTORY OUTLET CENTERS INC,29964,University of Phoenix,94081,Beth Hilton,847339,,,,,,
BWAY HOLDING CO (De-listed 06/2010),1025132,University of Phoenix,94081,Rick Turek,833563,,,,,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,University of Phoenix,94081,John Andrews,847662,Senior Marketing Manager (Non-Brd),2007-05-01,2009-05-01,Adjunct Professor (Non-Brd),2006-03-01,2008-01-01
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,University of Phoenix,94081,Sid Morgan,841078,,,,,,
JACOBS ENGINEERING GROUP INC,17251,University of Phoenix,94081,Phil Stassi,804822,,,,,,
LRAD CORP (American Technology Corp prior to 03/2010),646483,University of Phoenix,94081,Dave Norris,801372,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,David Pinkus,830800,,,,,,
ARC ENERGY TRUST (De-listed 01/2011),1146893,University of Phoenix,94081,Susie Healy,831125,,,,,,
CAREER EDUCATION CORP,5827,University of Phoenix,94081,Chris Spohn,982138,Division VP - Marketing (Non-Brd),2002-01-01,2003-01-01,Senior Director (Non-Brd),1996-01-01,2003-01-01
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Andrew Clark,982121,Various Positions (Non-Brd),1992-01-01,1999-01-01,VP/Division Director (Non-Brd),1996-01-01,1999-01-01
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Jay Goin,892529,,,,,,
Arcata Associates Inc,1263209,University of Phoenix,94081,Ralph Decker,982649,,,,,,
3E Company Environmental Ecological & Engineering (Verisk 3E),421752,University of Phoenix,94081,Erica Miller,896764,,,,,,
GTS Technology Solutions Inc (ARC Government Solutions Inc prior to 09/2016),1475659,University of Phoenix,94081,Kristin Hunninghake,982692,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Andrew Clark,982121,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Andrew Clark,982121,Various Positions (Non-Brd),1992-01-01,1999-01-01,Lecturer (Non-Brd),1995-01-01,1996-01-01
Micro Identification Technologies Inc ( Micro Imaging Technology Inc prior to 03/2010),10375,University of Phoenix,94081,Michael Brennan,889127,Chairman/President/CEO (Brd) (ED),2006-08-02,2012-04-13,Faculty Member (Non-Brd),1995-12-01,2012-09-01
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,University of Phoenix,94081,Tony Padgett,894724,,,,,,
CALPINE CORP (De-listed 03/2018),5570,University of Phoenix,94081,Tony Padgett,894724,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Jay Goin,892529,Executive VP (Non-Brd),2008-05-01,2009-01-01,Executive VP (Non-Brd),2008-05-01,2009-01-01
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Rocky Sheng,982153,Various Positions (Non-Brd),1995-01-01,2003-01-01,Vice President (Non-Brd),2000-01-01,2002-01-01
NaphCare Inc,1476263,University of Phoenix,94081,Larry Gann Jr,983363,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Rocky Sheng,982153,Various Positions (Non-Brd),1995-01-01,2003-01-01,Various Positions (Non-Brd),2002-01-01,
ATMOS ENERGY CORP,2963,University of Phoenix,94081,Lance Andrews,877360,,,,,,
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,University of Phoenix,94081,Marc Dalby,878161,,,,,,
SUREWEST COMMUNICATIONS (De-listed 07/2012),29640,University of Phoenix,94081,Misty Wells,883576,,,,,,
CH ROBINSON WORLDWIDE INC,6438,University of Phoenix,94081,Jim Butts,486925,,,,,,
ALBEMARLE CORPORATION,1287,University of Phoenix,94081,Jack Harsh,487246,,,,,,
UTAH MEDICAL PRODUCTS INC,32070,University of Phoenix,94081,Darla Gill,496870,,,,,,
EXAR CORP (De-listed 05/2017),11342,University of Phoenix,94081,Levent Ozcolak,496665,,,,,,
EFJOHNSON TECHNOLOGIES INC (EFJ Inc prior to 06/2008) (De-listed 08/2010),533165,University of Phoenix,94081,Jim Stark,499768,,,,,,
APTIMUS INC (De-listed 10/2007),2413,University of Phoenix,94081,Mike Mayor,494493,Senior VP - Sales (Non-Brd),2007-03-01,2007-10-31,Senior VP - Mktg/Strategy (Non-Brd),2007-01-01,2011-01-01
ROBERT HALF INTERNATIONAL INC,26429,University of Phoenix,94081,Kevin McDugle,509025,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Joe D'Amico,507428,Executive VP (Non-Brd),2013-03-25,2013-08-02,Trustee,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Joe D'Amico,507428,President (Non-Brd),2011-12-01,2013-03-25,Trustee,,
GENEREX BIOTECHNOLOGY CORPORATION (De-listed 10/2010),13051,University of Phoenix,94081,Mindy Allport-Settle,506223,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Joe D'Amico,507428,Interim CFO (Non-Brd),2015-05-15,2015-10-26,Trustee,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Joe D'Amico,507428,President/COO (Non-Brd),2009-03-26,2011-12-01,Trustee,,
WEX INC (Wright Express Corp prior to 10/2012),97122,University of Phoenix,94081,Doctor Jamie Morin-Reynolds,509741,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Joe D'Amico,507428,Senior Advisor (Non-Brd),2015-10-26,2015-11-01,Trustee,,
IKANOS COMMUNICATIONS INC (De-listed 09/2015),480365,University of Phoenix,94081,Derek Obata,507918,,,,,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Joe D'Amico,507428,Consultant (Non-Brd),2013-09-01,2013-01-01,Trustee,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Kathryn Barker,513953,,,,,,
RBC BEARINGS INC,640918,University of Phoenix,94081,Thomas Crainer,512125,,,,,,
TODCO (De-listed 07/2007),469242,University of Phoenix,94081,Mike Kelley,375728,,,,,,
CIM COMMERCIAL TRUST CORP (PMC Commercial Trust prior to 04/2014),735451,University of Phoenix,94081,Doctor Ira Silver,440038,Independent Trustee (Brd) (SD),1996-06-01,2007-06-09,Professor (Non-Brd),2001-01-01,2003-01-01
VALARIS PLC (Ensco Rowan PLC prior to 07/2019),10737,University of Phoenix,94081,Mike Kelley,375728,,,,,,
PSYCHEMEDICS CORP,25363,University of Phoenix,94081,Bill Dausey,445004,Vice President - Sales (Non-Brd),2000-04-18,2010-04-07,Faculty Member (Non-Brd),2008-01-01,
AUBURN NATIONAL BANCORPORATION INC,805135,University of Phoenix,94081,Doctor Emil Wright Jr,483365,,,,,,
AMERISAFE INC,482661,University of Phoenix,94081,Kelly Goins,482978,,,,,,
INTEL CORP,16239,University of Phoenix,94081,Boon Ooi,453042,,,,,,
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,University of Phoenix,94081,Mike Suldo,453073,Executive Officer (Non-Brd),2003-01-01,2005-06-02,Professor (Non-Brd),2004-01-01,2006-03-01
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Brian Mueller,452518,Various Positions (Non-Brd),1987-01-01,2005-12-01,Vice President (Non-Brd),1995-01-01,1997-01-01
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,University of Phoenix,94081,Mike Suldo,453073,Senior VP (Non-Brd),2005-06-02,2008-09-30,Professor (Non-Brd),2004-01-01,2006-03-01
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,University of Phoenix,94081,Brian Mueller,452518,Various Positions (Non-Brd),1987-01-01,2005-12-01,Vice President (Non-Brd),1993-01-01,1995-01-01
