from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Concert Genetics Inc (NextGxDx Inc prior to 03/2017),1956871,Middle Tennessee Council for the Boy Scouts of America,468252,Christopher Campbell,1917136,Chief Information Security Officer (Non-Brd),2017-03-01,,Volunteer,,
SMARTFINANCIAL INC,2381322,Middle Tennessee Council for the Boy Scouts of America,468252,Clifton Miller,2018861,Independent Director (Brd) (SD),2018-05-24,,Chairman,,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,Middle Tennessee Council for the Boy Scouts of America,468252,Joe Steakley,35185,Senior VP - Internal Audit (Non-Brd),2011-03-10,2018-12-31,Director -  ED,,
RENAISSANCERE HOLDINGS LTD,790345,Middle Tennessee Council for the Boy Scouts of America,468252,Bill Hagerty IV,1521888,Independent Director (Brd) (SD),2015-05-20,2017-07-20,Active Member,,
PINNACLE FINANCIAL PARTNERS INC,24487,Middle Tennessee Council for the Boy Scouts of America,468252,Bill Hagerty IV,1521888,Independent Director (Brd) (SD),2015-07-21,2017-04-18,Active Member,,
RYMAN HOSPITALITY PROPERTIES INC (Gaylord Entertainment Co prior to 10/2012),12897,Middle Tennessee Council for the Boy Scouts of America,468252,Bill Hagerty IV,1521888,Independent Director (Brd) (SD),2016-02-25,2017-07-21,Active Member,,
RELIANT BANCORP INC (Commerce Union Bancshares Inc prior to 01/2018),2304881,Middle Tennessee Council for the Boy Scouts of America,468252,Ron DeBerry,1593969,Director -  SD (Brd) (SD),,,Director -  SD,,
Adams and Reese LLP,662398,Middle Tennessee Council for the Boy Scouts of America,468252,Kolin Holladay,1627957,Partner (Non-Brd),2008-01-01,2017-04-01,Director -  SD,,
Polsinelli PC,2079155,Middle Tennessee Council for the Boy Scouts of America,468252,Kolin Holladay,1627957,Shareholder (Non-Brd),2017-04-01,,Director -  SD,,
Adams and Reese LLP,662398,Middle Tennessee Council for the Boy Scouts of America,468252,Cecil Allen,1626594,Partner (Non-Brd),2012-01-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Middle Tennessee Council for the Boy Scouts of America,468252,Pete Ezell Jr,1682233,Shareholder (Non-Brd),1994-10-01,,Director -  SD,,
OPKO HEALTH INC (eXegenics Inc prior to 06/2007),11369,Fuqua Ventures LLC,468258,John Huntz Jr,183372,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1994-03-01,2005-01-01
MANHATTAN ASSOCIATES INC,19569,Fuqua Ventures LLC,468258,John Huntz Jr,183372,Independent Director (Brd) (SD),1999-01-01,2003-04-17,MD (Brd) (ED),1994-03-01,2005-01-01
MANHATTAN ASSOCIATES INC,19569,Fuqua Ventures LLC,468258,John Huntz Jr,183372,Independent Chairman (Brd) (SD),2003-04-17,,MD (Brd) (ED),1994-03-01,2005-01-01
TRUSTCO BANK CORP NY,31416,Bellevue Builders Supply Inc,468259,Joseph Lucarelli,183143,Independent Director (Brd) (SD),1999-01-01,2014-01-01,President (Brd) (ED),1963-01-01,2004-01-01
TRUSTCO BANK CORP NY,31416,Bellevue Builders Supply Inc,468259,Joseph Lucarelli,183143,Independent Director (Brd) (SD),2015-01-01,2015-05-12,President (Brd) (ED),1963-01-01,2004-01-01
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Thermo-Serv Inc,468261,F Bell,183290,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1989-07-01,1999-09-01
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Thermo-Serv Inc,468261,F Bell,183290,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1987-01-01,1989-07-01
MGE ENERGY INC,468832,Wisconsin Sports Authority,468266,Jack Eich,1206969,Manager - Corporate Communications (Non-Brd),2010-04-01,2013-06-01,Broadcaster (Non-Brd),2009-01-01,
KATY INDUSTRIES INC (De-listed 04/2007),17724,CRL Inc,468269,John Prann Jr,183443,President (Non-Brd),1993-04-14,1993-12-01,President/CEO (Brd) (ED),1991-01-01,1994-12-31
KATY INDUSTRIES INC (De-listed 04/2007),17724,CRL Inc,468269,John Prann Jr,183443,President/CEO/COO (Brd) (ED),1994-01-01,1998-01-01,President/CEO (Brd) (ED),1991-01-01,1994-12-31
KATY INDUSTRIES INC (De-listed 04/2007),17724,CRL Inc,468269,John Prann Jr,183443,President/CEO/COO (Non-Brd),1994-01-01,1998-01-01,President/CEO (Brd) (ED),1991-01-01,1994-12-31
KATY INDUSTRIES INC (De-listed 04/2007),17724,CRL Inc,468269,John Prann Jr,183443,President/CEO/COO (Non-Brd),1993-12-01,1994-01-01,President/CEO (Brd) (ED),1991-01-01,1994-12-31
KATY INDUSTRIES INC (De-listed 04/2007),17724,CRL Inc,468269,John Prann Jr,183443,President/CEO/COO (Brd) (ED),1993-12-01,1994-01-01,President/CEO (Brd) (ED),1991-01-01,1994-12-31
KATY INDUSTRIES INC (De-listed 04/2007),17724,CRL Inc,468269,Wallace Carroll Jr,375522,Independent Director (Brd) (SD),1991-01-01,2007-04-12,Chairman/VP (Brd) (ED),1992-01-01,2005-01-01
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,Community Foundation of Greater Memphis,468271,Reverend Kenneth Robinson,605498,Independent Director (Brd) (SD),2008-05-01,2019-06-07,Governor,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Independent Director (Brd) (SD),2006-08-01,2017-02-06,Honorary Trustee,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Independent Director (Brd) (SD),1999-12-01,2005-08-01,Honorary Trustee,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Lead Independent Director (Brd) (SD),2005-08-01,2006-08-01,Honorary Trustee,,
Endeavor Air Inc (Pinnacle Airlines Inc prior to 08/2013),420591,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,VP/General Counsel (Non-Brd),2006-04-01,2006-09-01,Honorary Trustee,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Partner (Non-Brd),2004-04-01,2006-06-01,Honorary Trustee,,
Community Bank (Ceased Trading 08/2018),881937,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Director -  SD (Brd) (SD),,,Honorary Trustee,,
BANK OF AMERICA CORP,4504,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Advisor (Non-Brd),1998-01-01,2002-01-01,Chairman,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Independent Director (Brd) (SD),2006-08-01,2017-02-06,Chairman,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Independent Director (Brd) (SD),1999-12-01,2005-08-01,Chairman,,
BANK OF AMERICA CORP,4504,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Advisor (Non-Brd),1998-01-01,2002-01-01,Vice Chairman,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Independent Director (Brd) (SD),2006-08-01,2017-02-06,Vice Chairman,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Community Foundation of Greater Memphis,468271,Herman Morris Jr,183282,Independent Director (Brd) (SD),1999-12-01,2005-08-01,Vice Chairman,,
TENNESSEE VALLEY AUTHORITY,30424,Community Foundation of Greater Memphis,468271,Vera Evans,1288919,Director -  SD (Brd) (SD),,,Honorary Trustee,,
TENNESSEE VALLEY AUTHORITY,30424,Community Foundation of Greater Memphis,468271,Vera Evans,1288919,Chairwoman (Brd) (SD),2017-01-19,2017-05-18,Honorary Trustee,,
AUTOZONE INC,3154,Community Foundation of Greater Memphis,468271,Ray Pohlman,760565,Vice President - Government Relations (Non-Brd),2005-03-01,,Governor,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Community Foundation of Greater Memphis,468271,Matt Mulqueen,1936271,Shareholder (Non-Brd),2017-05-15,,Member,,
GOODY'S FAMILY CLOTHING INC (De-listed 01/2006),13612,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Independent Director (Brd) (SD),1995-01-01,2006-01-30,Owner (Non-Brd),2003-01-01,
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Chairman (Brd) (SD),2000-12-01,2009-01-01,Owner (Non-Brd),1999-12-01,2003-01-01
GOODY'S FAMILY CLOTHING INC (De-listed 01/2006),13612,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Independent Director (Brd) (SD),1995-01-01,2006-01-30,Owner (Non-Brd),1999-12-01,2003-01-01
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Chairman/CEO (Brd) (ED),1998-10-01,2000-12-01,Owner (Non-Brd),1999-12-01,2003-01-01
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Independent Chairman (Brd) (SD),2009-01-01,2015-02-11,Owner (Non-Brd),1999-12-01,2003-01-01
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Chairman/Interim CEO (Brd) (ED),2015-02-11,2016-01-28,Owner (Non-Brd),1999-12-01,2003-01-01
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Chairman (Brd) (SD),2000-12-01,2009-01-01,Owner (Non-Brd),2003-01-01,
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Chairman/CEO (Brd) (ED),1998-10-01,2000-12-01,Owner (Non-Brd),2003-01-01,
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Independent Chairman (Brd) (SD),2009-01-01,2015-02-11,Owner (Non-Brd),2003-01-01,
CENTRIC BRANDS INC (Differential Brands Group Inc prior to 11/2018),16120,Chattanooga Dealers,468272,Sam Furrow Sr,270409,Chairman/Interim CEO (Brd) (ED),2015-02-11,2016-01-28,Owner (Non-Brd),2003-01-01,
MANHATTAN ASSOCIATES INC,19569,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Huntz Jr,183372,Independent Director (Brd) (SD),1999-01-01,2003-04-17,Chairman (Brd) (SD),1984-01-01,
OPKO HEALTH INC (eXegenics Inc prior to 06/2007),11369,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Huntz Jr,183372,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1984-01-01,
MANHATTAN ASSOCIATES INC,19569,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Huntz Jr,183372,Independent Chairman (Brd) (SD),2003-04-17,,Chairman (Brd) (SD),1984-01-01,
Clairfield International LLC (Clairfield Partners LLC prior to 05/2011),1898179,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Ed Croft III,274249,MD (Non-Brd),2017-09-20,,Director -  SD,,
ARTESYN TECHNOLOGIES INC (De-listed 05/2006),2643,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Ed Croft III,274249,Independent Director (Brd) (SD),1980-01-01,2006-05-01,Director -  SD (Brd) (SD),,
INTELLIGENT SYSTEMS CORP,16260,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Bonnie Herron,530250,VP/Corporate Secretary (Non-Brd),1990-01-01,1999-01-01,Director -  SD,,
EMAGEON INC (De-listed 04/2009),550036,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Roddy Clark,375580,Independent Director (Brd) (SD),2000-06-01,2009-04-02,Director -  SD,,
CARIBOU COFFEE CO INC (De-listed 01/2013),465364,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Charlie Ogburn,487357,Director -  SD (Brd) (SD),,,Director -  SD,,
Overture Networks Inc,244832,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Glushik,767550,Director -  SD (Brd) (SD),,,Director -  SD,,
Zenoss Inc (Formerly known as Zentinel Inc),915042,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Glushik,767550,Director -  SD (Brd) (SD),,,Director -  SD,,
LOC-AID Technologies Inc (Locaid Inc),1224059,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Glushik,767550,Director -  SD (Brd) (SD),,,Chairman,,
Zenoss Inc (Formerly known as Zentinel Inc),915042,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Glushik,767550,Director -  SD (Brd) (SD),,,Chairman,,
Riverside Company (The),466314,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Jim Butterfield,766531,Principal (Non-Brd),2002-05-01,2018-01-01,Member,,
Riverside Company (The),466314,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Jim Butterfield,766531,Partner (Non-Brd),2018-01-01,,Member,,
LOC-AID Technologies Inc (Locaid Inc),1224059,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Glushik,767550,Director -  SD (Brd) (SD),,,Director -  SD,,
Overture Networks Inc,244832,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,John Glushik,767550,Director -  SD (Brd) (SD),,,Chairman,,
Aspen Aerogels Inc (Listed 06/2014),798148,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,P Battin,837640,Independent Director (Brd) (SD),2008-06-01,2014-06-13,Director -  SD,,
WellCentive Inc (WellCentive LLC prior to 06/2011),1895858,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Bob Crutchfield,860388,Director -  SD (Brd) (SD),,,Director -  SD,,
MaxCyte Inc (Theramed Inc prior to 12/2001) (Listed 03/2016),663972,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Bob Crutchfield,860388,Observer (Non-Brd),2009-06-01,2016-03-01,Director -  SD,,
WellCentive Inc (WellCentive LLC prior to 06/2011),1895858,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Bob Crutchfield,860388,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
ASPEN AEROGELS INC,2076653,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,P Battin,837640,Independent Director (Brd) (SD),2014-06-13,2016-06-15,Director -  SD,,
Aspen Aerogels Inc (Listed 06/2014),798148,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,P Battin,837640,Independent Director (Brd) (SD),2008-06-01,2014-06-13,Chairman,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Joel Hughey,897264,Partner (Non-Brd),2012-02-22,2017-02-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Martin Tilson Jr,885215,Chairman/Partner (Brd) (ED),1995-01-01,2007-02-01,Member,,
Burr & Forman LLP,461510,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Martin Tilson Jr,885215,Managing Partner (Non-Brd),2007-02-01,2009-03-01,Member,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Michael Kennedy,1371970,Senior Client Partner (Non-Brd),2010-01-01,,Member,,
Federal Retirement Thrift Investment Board (FRTIB),1211747,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Michael Kennedy,1371970,Chairman (Brd) (SD),2011-08-23,,Member,,
River Cities Capital Funds LP,634708,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Ed McCarthy,1115588,MD (Brd) (ED),2006-01-01,,Director -  SD,,
Kinetic Ventures LLC,2046927,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Nelson Chu,1894661,MD (Brd) (ED),1998-03-01,,President,,
Arnall Golden Gregory LLP (AGG),92222,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Sherman Cohen,1857872,Partner (Non-Brd),1984-09-01,,Member,,
Pure Life Renal Inc (Formerly known as Pure Life Renal LLC),2023892,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Spence Mcclelland,1848737,Director -  SD (Brd) (SD),,,Director -  SD,,
Yola Inc (SynthaSite prior to 03/2009),1687655,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Laurie Olivier,2116461,Chairman (Brd) (SD),2008-01-01,2011-01-01,Director -  SD,,
ClickFox Inc,913206,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Laurie Olivier,2116461,Director -  SD (Brd) (SD),,,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Chip Presten,1694643,Partner (Non-Brd),2015-09-01,2017-01-01,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Chip Presten,1694643,Shareholder (Non-Brd),2017-12-18,2018-11-01,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Rhys Wilson,1638909,Partner (Non-Brd),2006-01-01,,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Rhys Wilson,1638909,Member,,,Member,,
Morris Manning & Martin LLP (MMM),835485,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Scott Allen,1638022,Partner (Non-Brd),2011-01-01,,Member,,
First Step Staffing Inc,2382161,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Mick Cochran,1649483,Director -  SD (Brd) (SD),,,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Mike Voynich,1665367,Partner (Non-Brd),2003-09-01,2017-02-01,Member,,
Dentons US LLP,1686476,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Mick Cochran,1649483,Partner (Non-Brd),2015-07-01,,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Michael Gurion,1665521,Partner (Non-Brd),2015-01-01,2017-02-01,Member,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Brian Nash,1799664,Partner (Non-Brd),1999-01-01,2005-01-01,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Rob Ellis Jr,1752782,Associate (Non-Brd),2011-08-01,2017-02-01,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Rob Ellis Jr,1752782,Associate (Non-Brd),2010-01-01,2011-08-01,Member,,
DLA Piper LLP (US),931739,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Joey Silver,1621260,Managing Partner (Non-Brd),2015-01-06,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,David Phillips,1624772,Partner (Non-Brd),1996-09-01,2015-12-01,Member,,
AXIALL CORP (Georgia Gulf Corp prior to 01/2013) (De-listed 08/2016),13138,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,David Phillips,1624772,Deputy General Counsel/Secretary (Non-Brd),2015-12-01,2016-08-31,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Michael Wade,1616095,Partner (Non-Brd),,2018-04-03,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Michael Wade,1616095,Partner (Non-Brd),2018-04-03,,Member,,
Alston & Bird LLP,493990,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Jason Goode,1610753,Partner (Non-Brd),2001-01-01,,Member,,
Hamilton Lane Advisors LLC,1245668,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Nayef Perry,1586745,Principal (Non-Brd),2016-01-01,2019-01-01,Panellist (Non-Brd),,
Hamilton Lane Advisors LLC,1245668,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Nayef Perry,1586745,MD (Brd) (ED),2019-01-01,,Panellist (Non-Brd),,
Barnes & Thornburg LLP,484329,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Tom Chorey Jr,1544269,Partner (Non-Brd),2010-07-01,2018-02-01,Member,,
Altimmune Inc (Vaxin Inc prior to 09/2015) (Ceased Trading 05/2017),568023,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Philip Hodges,1537262,Director -  SD (Brd) (SD),,,Member,,
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Philip Hodges,1537262,Independent Director (Brd) (SD),2017-05-04,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Southern Capital Forum (Formerly known as Atlanta Venture Forum),468273,Michael Hollingsworth II,1479606,Managing Partner (Brd) (ED),2006-01-01,,Member,,
Troutman Sanders LLP,123257,Street Law Inc,468277,Jaime Theriot,1607440,Partner/General Counsel (Non-Brd),2009-01-05,,Member,,
White & Case LLP,48680,Street Law Inc,468277,Scott Hershman,1628524,Partner (Non-Brd),2009-04-22,,Director -  SD (Brd) (SD),,
White & Case LLP,48680,Street Law Inc,468277,Scott Hershman,1628524,Partner (Non-Brd),2009-04-22,,Secretary (Brd) (ED),2013-01-01,2016-11-01
DLA Piper LLP (US),931739,Street Law Inc,468277,Teri Donaldson,1618925,Partner (Non-Brd),2013-11-01,2017-08-01,Member,,
NORTHROP GRUMMAN CORP,22521,Street Law Inc,468277,Andy Shipley,1618771,Assistant General Counsel (Non-Brd),2006-01-01,2012-04-03,Chairman,,
Kirkland & Ellis LLP (KE),461609,Street Law Inc,468277,Alex Ruiz,1661783,Partner (Non-Brd),2012-10-01,2013-10-01,Instructor,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Street Law Inc,468277,Patrick Campbell,1659484,Partner (Non-Brd),1996-06-01,2019-01-01,Director -  SD,,
Milbank LLP (Milbank Tweed Hadley & McCloy LLP prior to 02/2019),37812,Street Law Inc,468277,Patrick Campbell,1659484,Partner (Non-Brd),2019-09-04,,Director -  SD,,
Kirkland & Ellis LLP (KE),461609,Street Law Inc,468277,Alex Ruiz,1661783,Attorney (Non-Brd),2007-01-01,2012-10-01,Instructor,,
Akin Gump Strauss Hauer & Feld LLP,51437,Street Law Inc,468277,Pratik Shah,1638983,Partner (Non-Brd),2013-08-13,,Member,,
Epstein Becker & Green PC,573360,Street Law Inc,468277,Carrie Valiant,1631094,Partner (Brd) (ED),1984-03-01,,Director -  SD (Brd) (SD),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Street Law Inc,468277,Christophe Mosby,2102529,VP/Associate General Counsel (Non-Brd),2015-11-01,,Director -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Street Law Inc,468277,Christophe Mosby,2102529,Senior Director (Non-Brd),2013-04-01,2015-11-01,Director -  SD,,
General Electric Capital Corp (GE Capital Corp),12985,Street Law Inc,468277,Chris Moore,2032899,General Counsel (Non-Brd),2016-02-01,,Director -  SD,,
RLJ LODGING TRUST,1701785,Street Law Inc,468277,Joe Ryan,38556,Lead Independent Trustee (Brd) (SD),2011-05-11,2016-07-14,Committee Member (Non-Brd),,
Intellectual Property Owners Association (IPO),535034,Street Law Inc,468277,Jon Wood,1127115,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,Street Law Inc,468277,Jon Wood,1127115,Chief Intellectual Property Counsel (Non-Brd),2005-04-01,2015-07-01,Director -  SD (Brd) (SD),,
Holland & Knight LLP,464601,Street Law Inc,468277,Tiffani Lee,1340149,Partner (Non-Brd),1997-09-01,,Director -  SD,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Street Law Inc,468277,K Blake,495811,Executive VP/General Counsel/Secretary (Non-Brd),2007-01-01,2010-08-31,Lecturer (Non-Brd),2009-01-01,
ECHOSTAR CORP (EchoStar Holding Corp prior to 01/2008),1061516,Street Law Inc,468277,Deepak Dutt,554269,Vice President - Investor Relations (Non-Brd),2011-05-01,,Director -  SD,,
HEALTH MANAGEMENT ASSOCIATES INC (De-listed 01/2014),14494,Street Law Inc,468277,Steve Epstein,324401,Independent Director (Brd) (SD),2013-08-12,2014-01-27,Director -  SD,,
CATALYST HEALTH SOLUTIONS INC (Healthextras Inc prior to 10/2008) (De-listed 07/2012),14516,Street Law Inc,468277,Steve Epstein,324401,Independent Director (Brd) (SD),2003-06-03,2012-07-02,Director -  SD,,
Haights Cross Communications Inc,533034,Street Law Inc,468277,Steve Epstein,324401,Director -  SD (Brd) (SD),,,Director -  SD,,
Epstein Becker & Green PC,573360,Street Law Inc,468277,Steve Epstein,324401,Partner (Non-Brd),1973-01-01,,Director -  SD,,
CATAMARAN CORP (SXC Health Solutions Corp prior to 07/2012) (De-listed 07/2015),637193,Street Law Inc,468277,Steve Epstein,324401,Independent Director (Brd) (SD),2012-08-31,2015-07-27,Director -  SD,,
TEAM HEALTH HOLDINGS INC (De-listed 02/2017),1613218,Street Law Inc,468277,Steve Epstein,324401,Independent Director (Brd) (SD),2011-08-09,2013-07-02,Director -  SD,,
Res-Care Inc (BrightSpring Health Services),1678493,Street Law Inc,468277,Steve Epstein,324401,Director -  SD (Brd) (SD),,,Director -  SD,,
RestorixHealth Inc (Center for Wound Healing Inc prior to 2013),1965679,Street Law Inc,468277,Steve Epstein,324401,Director -  SD (Brd) (SD),,,Director -  SD,,
WEBEX COMMUNICATIONS INC (De-listed 05/2007),33205,Vanenburg Capital Management I BV,468280,Jan Baan,182984,Independent Director (Brd) (SD),2000-01-01,2005-05-11,Board Member -  SD (Brd) (SD),,
INSEEGO CORP (Novatel Wireless Inc prior to 11/2016),22588,San Diego Trust & Savings Bank,468281,Jim Ledwith,599649,Lead Independent Director (Brd) (SD),2010-04-21,2014-04-29,Director -  SD (Brd) (SD),,
INSEEGO CORP (Novatel Wireless Inc prior to 11/2016),22588,San Diego Trust & Savings Bank,468281,Jim Ledwith,599649,Independent Director (Brd) (SD),2008-03-03,2010-04-21,Director -  SD (Brd) (SD),,
INSEEGO CORP (Novatel Wireless Inc prior to 11/2016),22588,San Diego Trust & Savings Bank,468281,Jim Ledwith,599649,Independent Director (Brd) (SD),2014-04-29,2017-06-30,Director -  SD (Brd) (SD),,
