from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CollabNet Inc,530392,World Economic Forum (WEF),37330,Brian Behlendorf,1259550,Director -  SD (Brd) (SD),,,Chief Technical Officer (Non-Brd),2011-01-01,2012-10-01
Crocus Technology International Corp,1640997,World Economic Forum (WEF),37330,Aymeric Sallin,1260155,Director -  SD (Brd) (SD),,,Member,,
Rive Technology Inc (RiveTech),1246590,World Economic Forum (WEF),37330,Doctor Javier Martinez,1261369,Director -  ED (Brd) (ED),,,Member,,
Rive Technology Inc (RiveTech),1246590,World Economic Forum (WEF),37330,Doctor Javier Martinez,1261369,Chief Scientist (Non-Brd),2013-01-01,,Vice Chairman,,
Prosper Marketplace Inc,821143,World Economic Forum (WEF),37330,Raphael Ouzan,1271820,Vice President - Technology (Non-Brd),2015-10-01,2017-01-01,Member,,
Sustainability Accounting Standards Board (SASB),1874540,World Economic Forum (WEF),37330,Erika Karp,1261076,Director -  SD (Brd) (SD),,,Member,,
Upwork Inc (Elance-oDesk Inc prior to 05/2015) (Listed 10/2018),2167653,World Economic Forum (WEF),37330,Stephane Kasriel,1259912,President/CEO (Brd) (ED),2015-04-20,2018-10-03,Council Co-Chairman,,
AMERICAN EXPRESS CO,1815,World Economic Forum (WEF),37330,Brigitte Gervais-Baumann,1261606,Division Senior VP/General Manager (Non-Brd),1998-01-01,2001-04-01,Committee Member,,
Zayo Group LLC,1611295,World Economic Forum (WEF),37330,Linda Rottenberg,1270474,Independent Director (Brd) (SD),2014-05-09,,Vice Chairwoman,,
DOCUSIGN INC,2811194,World Economic Forum (WEF),37330,Tarkan Maner,1264460,Advisory Board Member (Non-Brd),2018-04-27,,Member,,
BillGuard Inc,1893437,World Economic Forum (WEF),37330,Raphael Ouzan,1271820,Chief Technology Officer (Non-Brd),2010-03-01,2015-10-01,Member,,
SELECTA BIOSCIENCES INC,2476958,World Economic Forum (WEF),37330,Aymeric Sallin,1260155,Independent Director (Brd) (SD),2016-06-22,,Member,,
Cool Planet Energy Systems Inc (Cool Planet BioFuels Inc prior to 02/2011),1900405,World Economic Forum (WEF),37330,Doctor Carmichael Roberts Jr,1260459,Director -  SD (Brd) (SD),,,Member,,
Foro Energy Inc,1749200,World Economic Forum (WEF),37330,Doctor Carmichael Roberts Jr,1260459,Director -  SD (Brd) (SD),,,Member,,
FERONIA INC,1692801,World Economic Forum (WEF),37330,Frank Braeken,1265949,Independent Director (Brd) (SD),2014-11-28,2016-08-18,Member,,
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,World Economic Forum (WEF),37330,Nate Fick,1279554,Independent Director (Brd) (SD),2016-10-25,,Member,,
Public Relations Society of America Inc (PRSA),79221,World Economic Forum (WEF),37330,Aaron Sherinian,1281415,Member,,,Council Member,,
JPMORGAN CHASE & CO,17528,World Economic Forum (WEF),37330,Nate Fick,1279554,Advisory Council Member (Non-Brd),2015-01-01,,Member,,
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,World Economic Forum (WEF),37330,Doctor Armen Sarkissian,1273422,Strategic Advisor (Non-Brd),2011-07-11,,Member,,
Endgame Inc (Endgame Systems Inc prior to 10/2010),1646302,World Economic Forum (WEF),37330,Nate Fick,1279554,CEO (Brd) (ED),2012-12-04,,Member,,
Bessemer Venture Partners,956741,World Economic Forum (WEF),37330,Nate Fick,1279554,Operating Partner (Non-Brd),2011-01-01,,Member,,
Reputation.com Inc (ReputationDefender Inc prior to 01/2011),1750018,World Economic Forum (WEF),37330,Michael Fertik,1275625,Chairman (Executive) (Brd) (ED),,,Member,,
Ontario Teachers' Pension Plan (OTPP),746246,World Economic Forum (WEF),37330,James Davis,1277238,Vice President (Non-Brd),2006-06-01,2015-08-01,Member,,
PHILIP MORRIS INTERNATIONAL INC,1060044,World Economic Forum (WEF),37330,Aaron Sherinian,1281415,Vice President - Transformation (Non-Brd),2018-09-01,,Council Member,,
Reputation.com Inc (ReputationDefender Inc prior to 01/2011),1750018,World Economic Forum (WEF),37330,Michael Fertik,1275625,CEO (Brd) (ED),2006-01-01,2015-10-01,Member,,
Reputation.com Inc (ReputationDefender Inc prior to 01/2011),1750018,World Economic Forum (WEF),37330,Michael Fertik,1275625,Interim CEO (Brd) (ED),2017-01-01,2018-08-21,Member,,
United States Commission on International Religious Freedom (USCIRF),1935031,International Atomic Energy Agency (IAEA),37337,Ambassador Jackie Sanders,2169374,Commissioner (Brd) (SD),2016-03-15,2018-05-01,Governor (Brd) (SD),,2018-09-01
Mayo Clinic,1483379,International Atomic Energy Agency (IAEA),37337,Doctor Reshma Jagsi,1902913,Visiting Professor (Non-Brd),2009-09-01,,Visiting Professor (Non-Brd),2013-04-01,
US Nuclear Regulatory Commission (NRC),81180,International Atomic Energy Agency (IAEA),37337,Pareez Golub,1868773,Member (Non-Brd),,2018-01-01,Member,,
CELLECTAR BIOSCIENCES INC,2135592,International Atomic Energy Agency (IAEA),37337,Doctor George Sgouros,1457829,Consultant (Non-Brd),2014-08-15,,Committee Member,,
Gowling WLG (Canada) LLP,607717,International Atomic Energy Agency (IAEA),37337,Paul Murphy,1808289,MD (Non-Brd),2016-02-01,,Member,,
United States Energy Association Inc (USEA),78086,International Atomic Energy Agency (IAEA),37337,Donald Hoffman,1745174,Director -  SD (Brd) (SD),,,Committee Member,,
Covington & Burling LLP,917619,International Atomic Energy Agency (IAEA),37337,Doctor Richard Meserve,511658,Senior Of Counsel (Non-Brd),2004-04-01,,Division Chairman,,
PACIFIC GAS & ELECTRIC COMPANY,23595,International Atomic Energy Agency (IAEA),37337,Doctor Richard Meserve,511658,Independent Director (Brd) (SD),2006-12-20,2019-04-09,Division Chairman,,
DUKE ENERGY CORP,867887,International Atomic Energy Agency (IAEA),37337,Doctor Richard Meserve,511658,Independent Director (Brd) (SD),2015-02-03,2016-05-05,Division Chairman,,
PG&E CORP,24303,International Atomic Energy Agency (IAEA),37337,Doctor Richard Meserve,511658,Independent Director (Brd) (SD),2006-12-20,2019-04-09,Division Chairman,,
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,International Atomic Energy Agency (IAEA),37337,Doctor Richard Meserve,511658,Director -  SD (Brd) (SD),,,Division Chairman,,
NORDSON CORP,22404,International Atomic Energy Agency (IAEA),37337,Doctor David Ignat,182705,Independent Director (Brd) (SD),2002-03-07,2012-02-28,General Manager (Non-Brd),1996-07-01,2002-01-01
LIGHTBRIDGE CORP,1585994,International Atomic Energy Agency (IAEA),37337,Doctor Hans Blix,986727,Senior Advisor (Non-Brd),2009-10-09,,Director General - Emeritus (Non-Brd),1997-01-01,
Lightbridge Corp (Thorium Power Ltd prior to 09/2009) (Listed 10/2009),781630,International Atomic Energy Agency (IAEA),37337,Doctor Hans Blix,986727,Senior Advisor (Non-Brd),2008-02-04,2009-10-09,Director General - Emeritus (Non-Brd),1997-01-01,
DTE ENERGY CO,9693,International Atomic Energy Agency (IAEA),37337,Paul Fessler,1195314,Various Positions (Non-Brd),1976-01-01,2001-01-01,Representative (Non-Brd),1990-01-01,1991-01-01
US Nuclear Regulatory Commission (NRC),81180,International Atomic Energy Agency (IAEA),37337,Sam Collins,1254062,Director -  Non-Brd (Non-Brd),,,Group Chairman,,
Picarro Inc (Blue Leaf Networks prior to 05/2002),108917,International Atomic Energy Agency (IAEA),37337,Bruce Vaughn,1259462,Scientific Advisor (Non-Brd),,,Member,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,European Science Foundation,37338,Doctor Nick Sarlis,1801041,Consultant (Non-Brd),2019-05-15,,Reviewer,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,European Science Foundation,37338,Doctor Nick Sarlis,1801041,Senior VP/Chief Medical Officer (Non-Brd),2017-12-29,2019-05-15,Reviewer,,
JOHN WILEY & SONS INC,33491,European Science Foundation,37338,Professor Steffen Lauritzen,1451462,Editor (Non-Brd),1998-01-01,2000-01-01,Committee Chairman,,
TERREMARK WORLDWIDE INC (Amtec prior to 04/2000) (De-listed 04/2011),30456,Leadership for Environment and Development (LEAD),37343,Jose Figueres-Olsen,344673,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2000-08-07,2004-01-01
GANNETT CO INC (Gannett SpinCo Inc prior to 06/2015),2300557,Leadership for Environment and Development (LEAD),37343,Debra Sandler,1264879,Independent Director (Brd) (SD),2015-06-29,,Director -  SD,,
ARCHER-DANIELS-MIDLAND CO,2490,Leadership for Environment and Development (LEAD),37343,Debra Sandler,1264879,Independent Director (Brd) (SD),2016-05-05,,Director -  SD,,
BLACKROCK INC,4584,Stockholm Environment Institute,37344,Allan Polack,1317557,Advisor (Non-Brd),,,Board Member -  SD,,
Executive Networks Inc,1489755,Council of Mortgage Lenders (CML) (UK) (Ceased Trading 07/2017),37347,Colin Walsh,1266274,Director -  SD (Brd) (SD),,,Chairman,,
GENLYTE GROUP INC (De-listed 01/2008),13087,Philips Lighting NA,37348,Kaj den Daas,331721,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2006-06-01,2009-01-01
VALMONT INDUSTRIES INC,32263,Philips Lighting NA,37348,Kaj den Daas,331721,Independent Director (Brd) (SD),2004-10-25,,Chairman/CEO (Brd) (ED),2006-06-01,2009-01-01
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,China Council for International Cooperation on Environment and Development (CCICED),37349,Sir Mark Moody-Stuart,2570,Lead Independent Director (Brd) (SD),2002-11-01,2014-01-31,Member,,
BANK OF AMERICA CORP,4504,China Council for International Cooperation on Environment and Development (CCICED),37349,Doctor Andrew Steer,2131631,Advisor (Non-Brd),,,Member,,
Millennium Challenge Corp (MCC),592095,China Council for International Cooperation on Environment and Development (CCICED),37349,Stephen Groff,2103203,Advisory Council Member (Non-Brd),2018-01-01,,Council Member,,
JOHN WILEY & SONS INC,33491,China Council for International Cooperation on Environment and Development (CCICED),37349,Professor Dan Mazmanian,1261026,Editor (Non-Brd),1979-01-01,1982-01-01,Member (Non-Brd),2015-01-01,2016-01-01
JOHN WILEY & SONS INC,33491,China Council for International Cooperation on Environment and Development (CCICED),37349,Professor Dan Mazmanian,1261026,Editor (Non-Brd),2010-01-01,,Member (Non-Brd),2015-01-01,2016-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,China Council for International Cooperation on Environment and Development (CCICED),37349,Julia Marton-Lefvre,1015550,Advisor (Non-Brd),2009-01-01,2010-01-01,Member,,
Highstar Capital LP (Formerly Known as AIG Highstar Capital),1603213,Docklands Aviation Group Ltd,37352,Jared Parker,1351356,Principal (Non-Brd),2005-07-01,2014-01-01,NED (Brd) (SD),2008-10-29,2009-09-15
Global Infrastructure Management LLC (Global Infrastructure Partners),957159,Docklands Aviation Group Ltd,37352,Mehrdad Noorani,1346578,Partner (Brd) (ED),2007-01-01,2017-01-01,Representative NED (Brd) (SD),2008-10-29,2016-03-10
Highstar Capital LP (Formerly Known as AIG Highstar Capital),1603213,Docklands Aviation Group Ltd,37352,Emmett McCann,1351352,Partner (Brd) (ED),2009-01-01,,Representative NED (Brd) (SD),2011-07-01,2016-03-10
Global Infrastructure Management LLC (Global Infrastructure Partners),957159,Docklands Aviation Group Ltd,37352,Gary Pritchard,1346579,Operating Partner (Non-Brd),2011-05-01,,Representative NED (Brd) (SD),2012-08-01,2016-03-10
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Docklands Aviation Group Ltd,37352,Emmett McCann,1351352,MD/Co-Portfolio Manager (Non-Brd),2014-01-01,,Representative NED (Brd) (SD),2011-07-01,2016-03-10
Highstar Capital LP (Formerly Known as AIG Highstar Capital),1603213,Docklands Aviation Group Ltd,37352,Jim Kowalishin,1311374,Partner (Brd) (ED),2009-01-01,2011-12-01,Representative NED (Brd) (SD),2008-12-17,2016-03-10
Highstar Capital LP (Formerly Known as AIG Highstar Capital),1603213,Docklands Aviation Group Ltd,37352,Jim Kowalishin,1311374,Senior Advisor (Non-Brd),2008-10-01,2009-01-01,Representative NED (Brd) (SD),2008-12-17,2016-03-10
Highstar Capital LP (Formerly Known as AIG Highstar Capital),1603213,Docklands Aviation Group Ltd,37352,Jim Kowalishin,1311374,Senior Advisor (Non-Brd),2012-01-01,,Representative NED (Brd) (SD),2008-12-17,2016-03-10
Global Infrastructure Management LLC (Global Infrastructure Partners),957159,Docklands Aviation Group Ltd,37352,Roy Griffins,1271649,Senior Advisor (Non-Brd),,,Chairman (Non-Executive) (Brd) (SD),,
Alberta Investment Management Corp (AIMCO),1055866,Docklands Aviation Group Ltd,37352,Ben Hawkins,1200954,Senior VP - Infrastructure (Non-Brd),2011-06-01,,Representative NED (Brd) (SD),2016-04-11,2016-06-03
OMERS Infrastructure Management Inc (Borealis Infrastructure Management Inc prior to 08/2017),1324387,Docklands Aviation Group Ltd,37352,Philippe Busslinger,1145143,Senior MD/Regional Head (Brd) (ED),2015-09-01,,Representative NED (Brd) (SD),2016-03-10,2016-06-03
Global Infrastructure Management LLC (Global Infrastructure Partners),957159,Docklands Aviation Group Ltd,37352,Scott Stanley,1144697,Operating Principal (Non-Brd),2007-03-01,2017-01-01,COO (Non-Brd),2007-11-05,2009-10-28
Alberta Investment Management Corp (AIMCO),1055866,Docklands Aviation Group Ltd,37352,Kevin Roseke,1085449,Director - Investments (Non-Brd),2014-01-01,,Representative NED (Brd) (SD),2016-03-10,2016-06-03
Global Infrastructure Management LLC (Global Infrastructure Partners),957159,Docklands Aviation Group Ltd,37352,Scott Hatton,447232,Division CFO/Operating Partner (Non-Brd),2008-07-01,,Representative NED (Brd) (SD),2009-12-03,2016-03-10
Ontario Teachers' Pension Plan (OTPP),746246,Docklands Aviation Group Ltd,37352,Jamie Adam,1710809,Regional Director (Non-Brd),2006-08-01,,Representative NED (Brd) (SD),2016-03-10,2016-06-03
OMERS Infrastructure Management Inc (Borealis Infrastructure Management Inc prior to 08/2017),1324387,Docklands Aviation Group Ltd,37352,Tom Lees Mayer-Mallorie,1649885,Director -  Non-Brd (Non-Brd),,,Representative NED (Brd) (SD),2016-03-10,2016-06-03
Global Infrastructure Management LLC (Global Infrastructure Partners),957159,Docklands Aviation Group Ltd,37352,Raj Rao,1527891,Principal (Non-Brd),2006-06-01,2010-04-22,NED (Brd) (SD),2006-11-17,2006-12-18
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Population Council Inc (The),37384,Bob Millard,60957,Independent Director (Brd) (SD),2012-07-24,,Trustee,,
Global Infrastructure Management LLC (Global Infrastructure Partners),957159,Docklands Aviation Group Ltd,37352,Bill Woodburn,32494,Operating Partner (Non-Brd),2006-09-13,2018-01-01,NED (Brd) (SD),2008-10-14,2008-12-10
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,TSB Group PLC,37361,Sir Peter Ellwood,6098,Chairman (Brd) (SD),1994-01-01,1999-01-01,Group Chief Executive (Brd) (ED),1992-01-01,1995-01-01
Global Telecom & Technology Inc (Mercator Partners Acquisition Corp prior to 11/2006) (Listed 06/2013),627716,Government (Republic of Ireland),37365,H Thompson,181984,Chairman (Executive) (Brd) (ED),2006-10-15,2007-02-23,Advisor (Non-Brd),,
RIBBON COMMUNICATIONS INC (Sonus Networks Inc prior to 11/2017),28591,Government (Republic of Ireland),37365,H Thompson,181984,Independent Director (Brd) (SD),2003-10-28,2016-06-09,Advisor (Non-Brd),,
AXCELIS TECHNOLOGIES INC,3286,Government (Republic of Ireland),37365,H Thompson,181984,Independent Director (Brd) (SD),2002-05-01,2015-05-13,Advisor (Non-Brd),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Government (Republic of Ireland),37365,H Thompson,181984,Independent Director (Brd) (SD),2007-05-01,2017-12-18,Advisor (Non-Brd),,
GTT COMMUNICATIONS INC (Global Telecom & Technology Inc prior to 01/2014),1958905,Government (Republic of Ireland),37365,H Thompson,181984,Chairman (Executive) (Brd) (ED),,,Advisor (Non-Brd),,
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Government (Republic of Ireland),37365,H Thompson,181984,Lead Independent Director (Brd) (SD),2002-03-01,,Advisor (Non-Brd),,
HESS CORP (Amerada Hess prior to 05/2006),1970,Government (Republic of Ireland),37365,Doctor Steve Boldy,480507,Division Manager (Non-Brd),1984-01-01,2003-03-01,Geologist (Non-Brd),1980-09-01,1984-09-01
COCA-COLA CO,7204,Government (Republic of Ireland),37365,H. Excellency Matamela Ramaphosa,9453,Advisory Board Member (Non-Brd),,2014-01-01,Inspector (Non-Brd),,2014-01-01
IVANHOE MINES LTD (Ivanplats Ltd prior to 08/2013),1897210,Government (Republic of Ireland),37365,H. Excellency Matamela Ramaphosa,9453,Independent Director (Brd) (SD),2012-10-17,2013-05-01,Inspector (Non-Brd),,2014-01-01
Quadriserv Inc,1007809,Government (Republic of Ireland),37365,Doctor Nicholas Economides,1451908,Advisory Board Member (Non-Brd),,,Advisor (Non-Brd),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Parlement Europen (European Parliament),37373,Philippe Lamberts,1048591,Division Leader (Non-Brd),2008-01-01,2009-01-01,MEP (Non-Brd),2009-07-14,
Gibson Dunn & Crutcher LLP,465769,Parlement Europen (European Parliament),37373,Doctor Angelika Niebler,1017001,Of Counsel (Non-Brd),2015-09-01,,MEP (Non-Brd),1999-07-20,
VERITAS SOFTWARE CORP (De-listed 07/2005),32504,Parlement Europen (European Parliament),37373,Professor Doctor Kurt Lauk,16019,Independent Director (Brd) (SD),2004-05-21,2005-07-05,MEP (Non-Brd),2004-07-20,2009-07-13
Silver Lake Management LLC,461281,Parlement Europen (European Parliament),37373,Professor Doctor Kurt Lauk,16019,Special Advisor (Non-Brd),2004-01-01,,MEP (Non-Brd),2004-07-20,2009-07-13
Federal Deposit Insurance Corp (FDIC),565694,Parlement Europen (European Parliament),37373,Doctor Elena Carletti,2145301,Fellow (Non-Brd),2004-01-01,,Member (Non-Brd),2016-01-01,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Irish Hospice Foundation (IHF),37382,Avril McHugh,1959729,Director - Marketing & Communications (Non-Brd),2018-09-01,,Committee Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Labour Relations Commission (LRC),37383,Ricardo Castro-Garza,2096398,Partner (Non-Brd),1994-07-01,,Council Member,,
GOLDMAN SACHS GROUP INC,13564,Population Council Inc (The),37384,Professor Doctor Victor Halberstadt,15577,Advisor (Non-Brd),1991-01-01,,Trustee,,
STRYKER CORP,29405,Population Council Inc (The),37384,Howard Cox Jr,35776,Independent Director (Brd) (SD),1979-05-01,2018-05-02,Trustee,,
Greylock Partners Inc,1103603,Population Council Inc (The),37384,Howard Cox Jr,35776,Partner (Brd) (ED),1971-08-01,2015-01-01,Trustee,,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Population Council Inc (The),37384,Howard Cox Jr,35776,Trustee (Brd) (SD),,,Trustee,,
GULFMARK OFFSHORE INC (De-listed 04/2017),14109,Population Council Inc (The),37384,Bob Millard,60957,Director -  SD (Brd) (SD),,,Trustee,,
GULFMARK OFFSHORE INC (De-listed 04/2017),14109,Population Council Inc (The),37384,Bob Millard,60957,Independent Director (Brd) (SD),2007-05-18,2013-06-26,Trustee,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,Population Council Inc (The),37384,Bob Millard,60957,Independent Director (Brd) (SD),1997-04-01,2006-06-06,Trustee,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,Population Council Inc (The),37384,Bob Millard,60957,Independent Chairman (Brd) (SD),2006-06-06,2008-10-07,Trustee,,
Baltimore Gas & Electric Co (BGE),3454,Greater Baltimore Committee (GBC),37479,Calvin Butler Jr,456993,CEO (Brd) (ED),2014-03-01,,Director -  SD,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,Population Council Inc (The),37384,Bob Millard,60957,Lead Independent Director (Brd) (SD),2008-10-07,2019-06-29,Trustee,,
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,Population Council Inc (The),37384,Marc Saiontz,765342,Director -  SD (Brd) (SD),,,Trustee,,
SpecialtyCare Inc (Hospital Clinical Services Group Inc prior to 03/2010),1915532,Population Council Inc (The),37384,Marc Saiontz,765342,Chairman (Brd) (SD),2014-01-01,2017-09-05,Trustee,,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Population Council Inc (The),37384,Marc Saiontz,765342,MD (Brd) (ED),2001-01-01,2018-01-01,Trustee,,
AUXILIUM PHARMACEUTICALS INC (De-listed 01/2015),467993,Population Council Inc (The),37384,Peter Brandt,485548,Independent Director (Brd) (SD),2010-12-16,2015-01-29,Trustee,,
REXAHN PHARMACEUTICALS INC,1261522,Population Council Inc (The),37384,Peter Brandt,485548,Independent Director (Brd) (SD),2010-09-09,2015-06-22,Trustee,,
REXAHN PHARMACEUTICALS INC,1261522,Population Council Inc (The),37384,Peter Brandt,485548,Independent Chairman (Brd) (SD),2015-06-22,,Trustee,,
EPOCRATES INC (De-listed 03/2013),1685821,Population Council Inc (The),37384,Peter Brandt,485548,Vice Chairman (Brd) (SD),2012-03-27,2013-03-12,Trustee,,
JUNIPER PHARMACEUTICALS INC (Columbia Laboratories Inc prior to 04/2015) (De-listed 08/2018),7355,Population Council Inc (The),37384,Doctor George Creasy II,493158,Vice President - Clinical Research (Non-Brd),2003-11-01,2012-10-18,Director -  Non-Brd (Non-Brd),,
INTERPUBLIC GROUP OF COMPANIES INC,16427,Population Council Inc (The),37384,Terry Peigh,540219,Senior VP/MD (Non-Brd),2006-01-01,,Trustee,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Population Council Inc (The),37384,Doctor C Bardin,343980,Independent Director (Brd) (SD),1994-12-01,2011-05-05,Vice President (Non-Brd),1978-01-01,1996-01-01
Economic Club of New York (The) (ECNY),36418,Population Council Inc (The),37384,Darcy Bradbury,341298,Member,,,Chairman,,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Population Council Inc (The),37384,Chuck Klein,141770,MD (Brd) (ED),1994-01-01,2016-01-01,Trustee,,
AMETEK INC,2058,Population Council Inc (The),37384,Chuck Klein,141770,Independent Director (Brd) (SD),2010-01-01,2012-01-01,Trustee,,
AMETEK INC,2058,Population Council Inc (The),37384,Chuck Klein,141770,Independent Director (Brd) (SD),1980-01-01,2009-01-01,Trustee,,
AMETEK INC,2058,Population Council Inc (The),37384,Chuck Klein,141770,Independent Director (Brd) (SD),2013-01-01,2015-01-01,Trustee,,
AMETEK INC,2058,Population Council Inc (The),37384,Chuck Klein,141770,Presiding Independent Director (Brd) (SD),2012-01-01,2013-01-01,Trustee,,
AMETEK INC,2058,Population Council Inc (The),37384,Chuck Klein,141770,Presiding Independent Director (Brd) (SD),2009-01-01,2010-01-01,Trustee,,
AMETEK INC,2058,Population Council Inc (The),37384,Chuck Klein,141770,Presiding Independent Director (Brd) (SD),2015-01-01,2016-05-04,Trustee,,
UNITED TECHNOLOGIES CORP (UTC),32161,MC European Capital (Holdings) SA,37402,Pehr Gyllenhammar,4380,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1994-01-01,1996-01-01
FMC CORP,12164,MC European Capital (Holdings) SA,37402,Pehr Gyllenhammar,4380,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1994-01-01,1996-01-01
Motors Liquidation Co (Ceased Trading 04/2011),1386287,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Carl-Peter Forster,15426,Group VP (Non-Brd),2009-06-02,2009-07-10,Chairman (Brd) (SD),2004-06-01,2009-11-06
General Motors Co (NGMCO Inc prior to 07/2009) (Listed 11/2010),1554402,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Carl-Peter Forster,15426,Group VP (Non-Brd),2009-07-10,2009-11-10,Chairman (Brd) (SD),2004-06-01,2009-11-06
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Carl-Peter Forster,15426,Group VP/Regional President (Non-Brd),2006-01-01,2009-06-02,Chairman (Brd) (SD),2004-06-01,2009-11-06
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Carl-Peter Forster,15426,Vice President (Non-Brd),2004-06-01,2006-01-01,Chairman (Brd) (SD),2004-06-01,2009-11-06
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Regional Chairman (Non-Brd),2001-11-13,2004-03-01,Board Member -  SD (Brd) (SD),,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Division Vice Chairman (Non-Brd),2005-04-04,2009-04-01,Board Member -  SD (Brd) (SD),,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Vice Chairman (Non-Brd),2004-06-01,2005-04-04,Board Member -  SD (Brd) (SD),,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Vice Chairman (Non-Brd),2001-09-01,2001-11-13,Board Member -  SD (Brd) (SD),,
EXIDE TECHNOLOGIES (Formerly known as Exide Corp) (De-listed 06/2013),54725,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Interim President (Non-Brd),2004-03-01,2004-06-01,Board Member -  SD (Brd) (SD),,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Vice Chairman/Senior Advisor (Non-Brd),2009-04-01,2009-06-02,Board Member -  SD (Brd) (SD),,
Motors Liquidation Co (Ceased Trading 04/2011),1386287,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Vice Chairman/Senior Advisor (Non-Brd),2009-06-02,2009-07-10,Board Member -  SD (Brd) (SD),,
General Motors Co (NGMCO Inc prior to 07/2009) (Listed 11/2010),1554402,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Vice Chairman/Senior Advisor (Non-Brd),2009-07-10,2009-08-04,Board Member -  SD (Brd) (SD),,
General Motors Co (NGMCO Inc prior to 07/2009) (Listed 11/2010),1554402,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Bob Lutz,26036,Division Vice Chairman (Non-Brd),2009-08-04,2009-12-04,Board Member -  SD (Brd) (SD),,
GENERAL MOTORS CO,1673114,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Mike Abelson,1616491,Vice President - Program Management (Non-Brd),2015-01-01,2015-09-01,Board Member -  ED (Brd) (ED),,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Adam Opel AG (Adam Opel GmbH prior to 01/2011),37405,Kolja von Bismarck,1661238,Partner (Non-Brd),2017-02-15,,Board Member -  SD (Brd) (SD),,
