from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BlueWillow Biologics Inc (NanoBio Corp prior to 05/2018),550726,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Norman Selby,78632,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2008-01-01,2013-01-01
Metamark Genetics Inc,1663630,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Norman Selby,78632,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2008-01-01,2013-01-01
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,Consultant (Non-Brd),2012-12-19,2013-06-30,Director -  SD (Brd) (SD),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,President/Interim COO (Non-Brd),2008-10-01,2009-06-01,Director -  SD (Brd) (SD),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,President/Secretary (Non-Brd),2009-06-01,2012-12-19,Director -  SD (Brd) (SD),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,President/Secretary (Non-Brd),2004-01-01,2008-10-01,Director -  SD (Brd) (SD),,
TIVITY HEALTH INC (Healthways Inc prior to 01/2017),1841,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,Independent Director (Brd) (SD),2015-05-19,,Director -  SD (Brd) (SD),,
MEDIDATA SOLUTIONS INC,750085,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,Independent Director (Brd) (SD),2011-06-01,,Director -  SD (Brd) (SD),,
Education Funding Partners LLC (EFP),1693850,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,CFO (Brd) (ED),2019-04-01,2019-07-25,Director -  SD (Brd) (SD),,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,CFO (Non-Brd),2019-04-01,2019-07-25,Director -  SD (Brd) (SD),,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,CFO (Brd) (ED),2018-12-01,2019-02-01,Director -  SD (Brd) (SD),,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,CFO (Non-Brd),2018-12-01,2019-02-01,Director -  SD (Brd) (SD),,
Livongo Health Inc (EosHealth Inc prior to 09/2014) (Listed 07/2019),2155204,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,Independent Director (Brd) (SD),2013-08-01,2018-12-01,Director -  SD (Brd) (SD),,
Medisafe Inc,2223448,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIVONGO HEALTH INC,3061482,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Lee Shapiro,336617,CFO (Non-Brd),2019-07-25,,Director -  SD (Brd) (SD),,
MAXIMUS INC,19869,Aptus Health Inc (Physicians Interactive Inc prior to 11/2015),1344280,Doctor John Boyer,341395,Division Chairman (Non-Brd),2011-11-03,,Member,,
Sierra Monitor Corp,27920,Rosemount Analytical Inc,1344289,Stephen Ferree,836757,Marketing Manager (Non-Brd),1990-01-01,1992-05-01,Various Positions (Non-Brd),1987-02-01,1990-04-01
ECHOSTAR CORP (EchoStar Holding Corp prior to 01/2008),1061516,Ciel Satellite Ltd Partnership,1344301,Anders Johnson,1120285,Division President (Non-Brd),2011-06-22,2016-09-30,Director -  SD (Brd) (SD),,
ECHOSTAR CORP (EchoStar Holding Corp prior to 01/2008),1061516,Ciel Satellite Ltd Partnership,1344301,Anders Johnson,1120285,Chief Strategy Officer/Division President (Non-Brd),2016-09-30,,Director -  SD (Brd) (SD),,
Bruce Power LP,923689,Ciel Satellite Ltd Partnership,1344301,John McManus,1145329,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OMERS Infrastructure Management Inc (Borealis Infrastructure Management Inc prior to 08/2017),1324387,Ciel Satellite Ltd Partnership,1344301,John McManus,1145329,Executive VP (Non-Brd),2001-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Trinity Ventures LLP,92277,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Gus Tai,336990,General Partner (Brd) (ED),1998-09-01,2018-01-01,Director -  SD (Brd) (SD),,
OMERS Infrastructure Management Inc (Borealis Infrastructure Management Inc prior to 08/2017),1324387,Ciel Satellite Ltd Partnership,1344301,John McManus,1145329,Senior Advisor (Non-Brd),2015-01-01,2016-01-01,Director -  SD (Brd) (SD),,
OMERS Infrastructure Management Inc (Borealis Infrastructure Management Inc prior to 08/2017),1324387,Ciel Satellite Ltd Partnership,1344301,Sebastien Sherman,835819,Senior VP (Non-Brd),2008-01-15,2015-01-01,Director -  SD (Brd) (SD),,
OMERS Infrastructure Management Inc (Borealis Infrastructure Management Inc prior to 08/2017),1324387,Ciel Satellite Ltd Partnership,1344301,Sebastien Sherman,835819,Various Positions (Non-Brd),2003-04-01,2008-01-15,Director -  SD (Brd) (SD),,
PROCERA NETWORKS INC (Zowcom Inc prior to 11/2003) (De-listed 06/2015),469139,NextMedium LLC,1344302,Betty Kayton,1321632,Financial Consultant (Non-Brd),2009-03-01,2009-04-01,Financial Consultant (Non-Brd),2008-12-01,2009-10-01
DropBox Inc (Evenflow Inc prior to 2009) (Listed 03/2018),1649487,NextMedium LLC,1344302,Betty Kayton,1321632,CFO (Non-Brd),2007-09-01,2011-03-01,Financial Consultant (Non-Brd),2008-12-01,2009-10-01
VERTICALNET INC (De-listed 01/2008),32542,NextMedium LLC,1344302,Darryl Wash,451024,Independent Director (Brd) (SD),2004-08-05,2008-01-28,Director -  SD (Brd) (SD),,
Ascend Venture Group LLC,785680,NextMedium LLC,1344302,Darryl Wash,451024,Managing Partner (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
KEYNOTE SYSTEMS INC (De-listed 08/2013),17865,NextMedium LLC,1344302,David Cowan,82152,Independent Director (Brd) (SD),1998-03-01,2010-03-19,Director -  SD (Brd) (SD),,
LifeLock Inc (Listed 10/2012),610428,NextMedium LLC,1344302,David Cowan,82152,Independent Director (Brd) (SD),2006-11-01,2012-10-03,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,NextMedium LLC,1344302,David Cowan,82152,Partner (Brd) (ED),1992-06-01,,Director -  SD (Brd) (SD),,
Ascend Venture Group LLC,785680,NextMedium LLC,1344302,Kylie Sachs,1596543,Partner (Brd) (ED),2003-07-01,,Observer (Non-Brd),2005-02-01,2008-12-01
MASTERCARD INC,483173,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Jen Millard,1908223,Vice President - Business Development (Non-Brd),2013-01-01,2015-10-01,Chief Revenue Officer (Non-Brd),2011-10-01,2013-01-01
VERISIGN INC,32498,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Independent Director (Brd) (SD),1995-04-01,2003-01-01,Director -  SD (Brd) (SD),,
LifeLock Inc (Listed 10/2012),610428,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Independent Director (Brd) (SD),2006-11-01,2012-10-03,Director -  SD (Brd) (SD),,
Delivery Agent Inc,816849,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Advisor (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Observer (Non-Brd),2008-05-01,2011-05-19,Director -  SD (Brd) (SD),,
Keep Holdings,1450912,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Endgame Inc (Endgame Systems Inc prior to 10/2010),1646302,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zoosk Inc,1686881,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Skybox Imaging Inc,1688407,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LINKEDIN CORP (De-listed 12/2016),1702669,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Observer (Non-Brd),2011-05-19,2011-11-01,Director -  SD (Brd) (SD),,
Reputation.com Inc (ReputationDefender Inc prior to 01/2011),1750018,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIFELOCK INC (De-listed 02/2017),1893067,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Independent Director (Brd) (SD),2012-10-03,2017-02-08,Director -  SD (Brd) (SD),,
Auth0 Inc,2437591,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rocket Lab USA Inc,2445083,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cyber Global Risk Exchange Inc (CyberGRX),2505221,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Smule Inc (Formerly known as SonicMule Inc),1681950,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Partner (Brd) (ED),1992-06-01,,Director -  SD (Brd) (SD),,
KEYNOTE SYSTEMS INC (De-listed 08/2013),17865,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,David Cowan,82152,Independent Director (Brd) (SD),1998-03-01,2010-03-19,Director -  SD (Brd) (SD),,
QUALCOMM INC,25529,San Diego City College,1344877,Michael Martinez,1682344,,,,,,
SquareTrade Inc (Formerly known as Transecure Inc),730265,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Gus Tai,336990,Investor (Non-Brd),2000-04-01,2017-01-01,Director -  SD (Brd) (SD),,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Anil Arora,450786,Independent Director (Brd) (SD),2018-07-17,,Director -  SD (Brd) (SD),,
Yodlee Inc (Yodlee.com Inc prior to 06/2001) (Listed 10/2014),493103,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Anil Arora,450786,Chairman/President/CEO (Brd) (ED),2014-03-01,2014-10-03,Director -  SD (Brd) (SD),,
Yodlee Inc (Yodlee.com Inc prior to 06/2001) (Listed 10/2014),493103,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Anil Arora,450786,President/CEO (Brd) (ED),2000-02-01,2014-03-01,Director -  SD (Brd) (SD),,
ENVESTNET INC,1655175,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Anil Arora,450786,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENVESTNET INC,1655175,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Anil Arora,450786,Vice Chairman/Division CEO (Brd) (ED),2015-11-19,2019-02-28,Director -  SD (Brd) (SD),,
YODLEE INC (De-listed 11/2015),2154415,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Anil Arora,450786,Chairman/President/CEO (Brd) (ED),2014-10-03,2015-11-19,Director -  SD (Brd) (SD),,
Trinity Ventures LLP,92277,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Dan Scholnick,1259432,Associate (Non-Brd),2007-09-01,2011-01-27,Observer (Non-Brd),2008-07-01,2010-09-01
New Relic Inc (New Relic Software LLC prior to 02/2008) (Listed 12/2014),1815841,Truaxis Inc,1344305,Dan Scholnick,1259432,Independent Director (Brd) (SD),2008-10-01,2014-12-12,Observer (Non-Brd),2008-07-01,2010-09-01
Aryaka Networks Inc,1450881,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Dan Scholnick,1259432,Observer (Non-Brd),2009-04-01,,Observer (Non-Brd),2008-07-01,2010-09-01
Figure Eight Inc (CrowdFlower Inc prior to 2018),1715742,Truaxis Inc (BillShrink Inc prior to 09/2011),1344305,Dan Scholnick,1259432,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2008-07-01,2010-09-01
Nitro Software Inc,2306290,Centre for International Climate and Energy Research-Oslo (CICERO),1344309,Alexy Khrabrov,1757225,Chief Scientist (Non-Brd),2014-11-01,2016-09-01,Chief Scientist (Non-Brd),2016-08-01,
Sandler O'Neill + Partners LP,1144510,Jefferies Putnam Lovell Inc,1344312,Aaron Dorr,836490,Executive Officer (Non-Brd),2011-03-16,2012-01-01,MD (Brd) (ED),2007-01-01,2011-01-01
New Enterprise Associates (NEA) Inc,117537,MashLogic Inc (Ceased Trading 02/2013),1344313,Jon Sakoda,1249120,Partner (Non-Brd),2008-09-30,2014-10-22,Director -  SD (Brd) (SD),,
Suniva Inc (Solarity Inc prior to 09/2007),1360112,MashLogic Inc (Ceased Trading 02/2013),1344313,Jon Sakoda,1249120,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ScienceLogic Inc,1705900,MashLogic Inc (Ceased Trading 02/2013),1344313,Jon Sakoda,1249120,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bandgap Engineering Inc,1639380,MashLogic Inc (Ceased Trading 02/2013),1344313,Jon Sakoda,1249120,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Opower Inc (Positive Energy Inc prior to 09/2009) (Listed 04/2014),1645692,MashLogic Inc (Ceased Trading 02/2013),1344313,Jon Sakoda,1249120,Independent Director (Brd) (SD),2008-10-01,2014-04-04,Director -  SD (Brd) (SD),,
Hearsay Systems Inc (Formerly known as Hearsay Social Inc),1742717,MashLogic Inc (Ceased Trading 02/2013),1344313,Jon Sakoda,1249120,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blue Jeans Network Inc,1697745,MashLogic Inc (Ceased Trading 02/2013),1344313,Jon Sakoda,1249120,Observer (Non-Brd),,2014-01-09,Director -  SD (Brd) (SD),,
New Enterprise Associates (NEA) Inc,117537,MashLogic Inc (Ceased Trading 02/2013),1344313,Kittu Kolluri,336514,General Partner (Brd) (ED),2006-01-17,2016-12-01,Director -  SD (Brd) (SD),,
Oanda Corp,889861,MashLogic Inc (Ceased Trading 02/2013),1344313,Kittu Kolluri,336514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aerohive Networks Inc (Listed 03/2014),1003999,MashLogic Inc (Ceased Trading 02/2013),1344313,Kittu Kolluri,336514,Independent Director (Brd) (SD),2011-03-01,2014-03-28,Director -  SD (Brd) (SD),,
GumGum Inc,1579062,MashLogic Inc (Ceased Trading 02/2013),1344313,Kittu Kolluri,336514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
XinLab Inc (Vuclip),1634828,MashLogic Inc (Ceased Trading 02/2013),1344313,Kittu Kolluri,336514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aerospike Inc (Citrusleaf Inc prior to 08/2012),1906509,MashLogic Inc (Ceased Trading 02/2013),1344313,Kittu Kolluri,336514,Advisor (Non-Brd),2010-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Pluribus Networks Inc,2006445,MashLogic Inc (Ceased Trading 02/2013),1344313,Kittu Kolluri,336514,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KEYNOTE SYSTEMS INC (De-listed 08/2013),17865,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Independent Director (Brd) (SD),1998-03-01,2010-03-19,Director -  SD (Brd) (SD),,
LIFELOCK INC (De-listed 02/2017),1893067,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Independent Director (Brd) (SD),2012-10-03,2017-02-08,Director -  SD (Brd) (SD),,
Wilson Sonsini Goodrich & Rosati PC,564292,UC Berkeley School of Law,1344426,Shakti Narayan,1958844,,,,,,
LifeLock Inc (Listed 10/2012),610428,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Independent Director (Brd) (SD),2006-11-01,2012-10-03,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Partner (Brd) (ED),1992-06-01,,Director -  SD (Brd) (SD),,
Keep Holdings,1450912,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Endgame Inc (Endgame Systems Inc prior to 10/2010),1646302,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Smule Inc (Formerly known as SonicMule Inc),1681950,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Skybox Imaging Inc,1688407,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LINKEDIN CORP (De-listed 12/2016),1702669,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Observer (Non-Brd),2011-05-19,2011-11-01,Director -  SD (Brd) (SD),,
Reputation.com Inc (ReputationDefender Inc prior to 01/2011),1750018,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Observer (Non-Brd),2008-05-01,2011-05-19,Director -  SD (Brd) (SD),,
Zoosk Inc,1686881,MashLogic Inc (Ceased Trading 02/2013),1344313,David Cowan,82152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Keep Holdings,1450912,MashLogic Inc (Ceased Trading 02/2013),1344313,Scott Kurnit,202236,Chairman/CEO (Brd) (ED),2012-05-29,2015-07-01,Director -  SD (Brd) (SD),,
BRIGHTCOVE INC,1799407,MashLogic Inc (Ceased Trading 02/2013),1344313,Scott Kurnit,202236,Independent Director (Brd) (SD),2012-02-17,,Director -  SD (Brd) (SD),,
Fiksu Inc (Fluent Mobile Inc prior to 03/2011),1894390,MashLogic Inc (Ceased Trading 02/2013),1344313,Spencer Scott,1598063,Senior VP - Sales (Non-Brd),2013-08-01,2014-09-01,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,Technology Management Inc (TMI),1344323,David Isaacson,1470481,,,,President/CEO (Brd) (ED),1999-12-01,2015-08-17
DATAWATCH CORP (De-listed 12/2018),8764,Technology Management Inc (TMI),1344323,Doctor Don Lyle,180755,Director -  SD (Brd) (SD),,,President (Non-Brd),,
EMULEX CORP (De-listed 05/2015),10597,Technology Management Inc (TMI),1344323,Doctor Don Lyle,180755,Independent Director (Brd) (SD),1994-02-01,2014-02-06,President (Non-Brd),,
SAFLINK CORP (De-listed 03/2007),26845,Technology Management Inc (TMI),1344323,Doctor Don Lyle,180755,Director -  SD (Brd) (SD),,,President (Non-Brd),,
Systech Corp,462048,Technology Management Inc (TMI),1344323,Doctor Don Lyle,180755,Director -  SD (Brd) (SD),,,President (Non-Brd),,
DropBox Inc (Evenflow Inc prior to 2009) (Listed 03/2018),1649487,WorkMetro Inc,1344324,Betty Kayton,1321632,CFO (Non-Brd),2007-09-01,2011-03-01,Financial Consultant (Non-Brd),2007-12-01,2009-03-01
Zoosk Inc,1686881,WorkMetro Inc,1344324,Betty Kayton,1321632,CFO (Non-Brd),2007-10-01,2008-01-01,Financial Consultant (Non-Brd),2007-12-01,2009-03-01
Ullico Inc,897985,Sheldon Arts Foundation,1344326,Chris Lissner,1342257,Director -  SD (Brd) (SD),,,Director -  SD,,
Ullico Inc,897985,Sheldon Arts Foundation,1344326,Chris Lissner,1342257,Director -  SD (Brd) (SD),,,Treasurer,,
PEABODY ENERGY CORP (De-listed 04/2016),23997,Sheldon Arts Foundation,1344326,Doctor Chris Hagedorn,534666,Chief Development Officer (Non-Brd),2014-04-01,2016-04-14,Director -  SD,,
PEABODY ENERGY CORP (De-listed 04/2016),23997,Sheldon Arts Foundation,1344326,Doctor Chris Hagedorn,534666,Regional President (Non-Brd),2012-03-15,2014-04-01,Director -  SD,,
PEABODY ENERGY CORP (De-listed 04/2016),23997,Sheldon Arts Foundation,1344326,Doctor Chris Hagedorn,534666,Senior VP - Global Sales (Non-Brd),2010-05-01,2012-03-15,Director -  SD,,
PEABODY ENERGY CORP (De-listed 04/2016),23997,Sheldon Arts Foundation,1344326,Doctor Chris Hagedorn,534666,Senior VP/Chief Procurement Officer (Non-Brd),2009-01-01,2010-05-01,Director -  SD,,
Peabody Energy Corp (Listed 04/2017),2442741,Sheldon Arts Foundation,1344326,Doctor Chris Hagedorn,534666,Chief Development Officer (Non-Brd),2016-04-14,2016-04-01,Director -  SD,,
Armstrong Teasdale LLP,636740,Sheldon Arts Foundation,1344326,Jack Quinn III,1627912,Partner (Non-Brd),1982-01-01,2016-01-01,Director -  SD,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Sheldon Arts Foundation,1344326,Rob Endicott,1615770,Partner (Non-Brd),2004-01-01,2018-04-03,Director -  SD,,
Bryan Cave Leighton Paisner LLP,2830412,Sheldon Arts Foundation,1344326,Rob Endicott,1615770,Partner (Non-Brd),2018-04-03,,Director -  SD,,
Thompson Coburn LLP,596127,Sheldon Arts Foundation,1344326,Jack Musgrave,1666800,Partner (Non-Brd),1973-01-01,1996-01-01,Director -  SD,,
Thompson Coburn LLP,596127,Sheldon Arts Foundation,1344326,Jack Musgrave,1666800,Partner (Non-Brd),2002-01-01,,Director -  SD,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Concurrent Thinking Ltd,1344327,Paul Hands,2023063,Manager (Non-Brd),2007-12-01,2011-11-01,COO (Non-Brd),2011-09-01,2012-10-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Citi Smith Barney Inc,1344333,George Fuchs Jr,2150899,Associate VP (Non-Brd),1997-11-01,2000-08-25,Senior VP (Non-Brd),2000-08-18,2008-11-20
CITIGROUP INC,6930,Citi Smith Barney Inc,1344333,Todd Thomson,32210,Division Chairman/CEO (Non-Brd),2004-11-05,2007-01-22,Chairman/CEO (Brd) (ED),2004-11-05,2007-01-22
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Citi Smith Barney Inc,1344333,Paul Tramontano,1480434,Various Positions (Non-Brd),1983-12-01,1990-02-01,MD (Non-Brd),1990-01-01,2006-04-01
TCF FINANCIAL CORP (De-listed 08/2019),30053,Weather-Rite LLC,1344345,Bill Bieber,67742,Independent Director (Brd) (SD),1997-04-23,2019-08-01,Director -  SD (Brd) (SD),,
VALLEY NATIONAL BANCORP,32254,New Jersey Lawyers Assistance Program (NJLAP),1344351,Captain Richard Miller,81947,Independent Director (Brd) (SD),1999-06-11,2012-04-18,Trustee,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,New Jersey Lawyers Assistance Program (NJLAP),1344351,Steve Orlofsky,1603230,Partner (Non-Brd),2003-01-01,,Member,,
Sills Cummis & Gross PC (Sills Cummis Epstein & Gross PC prior to 09/2007),137487,New Jersey Lawyers Assistance Program (NJLAP),1344351,Margaret Black,1830307,Partner (Non-Brd),,,Vice Chairman,,
Blue Cedar Networks Inc,2475230,TM International (Cayman) Ltd,1344353,Sherman Chu,1886314,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
StackIQ Inc (Clustercorp Inc prior to 06/2011),1982431,TM International (Cayman) Ltd,1344353,Sherman Chu,1886314,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Totango Inc,1874456,TM International (Cayman) Ltd,1344353,Sherman Chu,1886314,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARA THERAPEUTICS INC,2040055,Haemostatix Ltd,1344370,Dean Slagel,1339596,Independent Director (Brd) (SD),2014-01-31,2018-03-07,NED (Brd) (SD),2014-12-15,2016-05-24
AGENUS INC (Antigenics Inc prior to 01/2011),2278,Haemostatix Ltd,1344370,Doctor Robert Burns,1589928,Division CEO (Non-Brd),2014-02-01,2015-04-01,Chairman (Brd) (SD),2008-01-01,2016-05-24
CELLDEX THERAPEUTICS INC (Avant Immunotherapeutics Inc prior to 10/2008),3176,Haemostatix Ltd,1344370,Doctor Robert Burns,1589928,Division CEO (Non-Brd),2006-05-12,2009-09-01,Chairman (Brd) (SD),2008-01-01,2016-05-24
AGENUS INC (Antigenics Inc prior to 01/2011),2278,Haemostatix Ltd,1344370,Doctor Robert Burns,1589928,Strategic Advisor (Non-Brd),2015-04-01,2016-01-27,Chairman (Brd) (SD),2008-01-01,2016-05-24
LEGG MASON INC,18646,Lasair Capital LLC,1344371,John Myers,57192,Independent Director (Brd) (SD),2013-06-05,2017-07-25,Advisor (Non-Brd),,
Angelo Gordon & Co LP,131707,Lasair Capital LLC,1344371,John Myers,57192,Senior Advisor (Non-Brd),2013-01-01,,Advisor (Non-Brd),,
Angelo Gordon & Co LP,131707,Lasair Capital LLC,1344371,John Myers,57192,Various Positions (Non-Brd),2006-10-01,2013-01-01,Advisor (Non-Brd),,
Aurora Capital Partners (Aurora Capital Group),631143,Lasair Capital LLC,1344371,John Myers,57192,Executive Advisor (Non-Brd),,,Advisor (Non-Brd),,
Schulte Roth & Zabel LLP,637721,Lasair Capital LLC,1344371,Sandy Morhouse,1995194,Of Counsel (Non-Brd),2012-05-15,,Advisory Board Member (Non-Brd),,
RSR Partners (Directorship Search Group prior to 05/2007),1061208,Lasair Capital LLC,1344371,Gary Matus,1128221,MD (Brd) (ED),2010-01-01,2018-01-01,Advisory Board Member (Non-Brd),,
MEDASSETS INC (De-listed 01/2016),127562,Children's Family Care Inc,1344372,Bill Considine,796672,Senior Advisor (Non-Brd),,2016-01-27,Director -  SD,,
