from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CIT GROUP INC,6910,Vanir Foundation in Memory of H Frank Dominguez (The),1661691,Dorene Dominguez,533182,Independent Director (Brd) (SD),2017-02-13,,Chairman,,
COCA-COLA CO,7204,Vanir Foundation in Memory of H Frank Dominguez (The),1661691,Dorene Dominguez,533182,Advisory Council Member (Non-Brd),,,Chairman,,
KB HOME,17745,Vanir Foundation in Memory of H Frank Dominguez (The),1661691,Dorene Dominguez,533182,Independent Director (Brd) (SD),2017-07-12,,Chairman,,
Pride Industries Inc,488223,Vanir Foundation in Memory of H Frank Dominguez (The),1661691,Dorene Dominguez,533182,Director -  SD (Brd) (SD),,,Chairman,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Vanir Foundation in Memory of H Frank Dominguez (The),1661691,Larry Garcia,1341276,Partner (Non-Brd),2011-01-01,2015-01-01,Director -  SD,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Vanir Foundation in Memory of H Frank Dominguez (The),1661691,Maria del Pilar Avila,766923,Advisory Board Member (Non-Brd),2016-01-01,,Director -  SD,,
MASTERCARD INC,483173,KAKAKU.COM INC,1661693,Oki Matsumoto,1253794,Independent Director (Brd) (SD),2016-06-28,,Independent External Director (Brd) (SD),2010-06-01,2017-06-21
Lancaster General Health (LG Health),1653656,"Haub School of Business, Saint Joseph's University",1661695,Doctor Monty Duke II,2089044,,,,,,
Grant Thornton LLP,100932,"Haub School of Business, Saint Joseph's University",1661695,Kathleen McLaughlin,2017442,,,,,,
Cozen O'Connor PC,625633,"Haub School of Business, Saint Joseph's University",1661695,James Potts,1993546,Partner (Non-Brd),2008-11-01,,Governor,,
CEPHALON INC (De-listed 10/2011),6357,"Haub School of Business, Saint Joseph's University",1661695,Doctor Gwendolyn Niebler,1987885,,,,,,
QUEST DIAGNOSTICS INC,25578,"Haub School of Business, Saint Joseph's University",1661695,Michael McInaw,2174525,,,,,,
POSITIVE PHYSICIANS HOLDINGS INC,3019723,"Haub School of Business, Saint Joseph's University",1661695,Stephen Johnson,2171478,Independent Director (Brd) (SD),2019-04-01,,Member,,
PEPSICO INC,24151,"Haub School of Business, Saint Joseph's University",1661695,Kristy Fercho,1920837,,,,,,
Advanced BioNutrition Corp (ABN),532912,"Haub School of Business, Saint Joseph's University",1661695,Frank DeGennaro,1959332,COO (Non-Brd),2017-10-01,2018-06-19,Advisory Board Member,,
Advanced BioNutrition Corp (ABN),532912,"Haub School of Business, Saint Joseph's University",1661695,Frank DeGennaro,1959332,President/CEO (Non-Brd),2018-06-19,,Advisory Board Member,,
BIOANALYTICAL SYSTEMS INC,4317,"Haub School of Business, Saint Joseph's University",1661695,Alan Loch,1834886,Director - Business Development (Non-Brd),2016-12-20,,Member,,
BIOANALYTICAL SYSTEMS INC,4317,"Haub School of Business, Saint Joseph's University",1661695,Alan Loch,1834886,Manager - Business Development (Non-Brd),2014-02-01,2016-12-20,Member,,
PACIFIC GAS & ELECTRIC COMPANY,23595,"Haub School of Business, Saint Joseph's University",1661695,Joe Rafter III,1541850,Senior Director (Non-Brd),2013-03-01,2016-07-01,Advisory Board Member (Non-Brd),2010-01-01,2013-12-01
Hamilton Lane Advisors LLC,1245668,"Haub School of Business, Saint Joseph's University",1661695,Tom Kerr,1586710,,,,,,
IMS HEALTH INC (De-listed 02/2010),15733,"Haub School of Business, Saint Joseph's University",1661695,Kirk McPoyle,1778185,,,,,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,"Haub School of Business, Saint Joseph's University",1661695,Bob Louis,1743798,Partner (Non-Brd),1999-07-01,,Advisory Board Member,,
JOHNSON & JOHNSON,17478,"Haub School of Business, Saint Joseph's University",1661695,Joe Wolk,1738393,Executive VP/CFO (Non-Brd),2018-07-01,,Director -  SD,,
JOHNSON & JOHNSON,17478,"Haub School of Business, Saint Joseph's University",1661695,Joe Wolk,1738393,Vice President - Investor Relations (Non-Brd),2016-08-01,2018-07-01,Director -  SD,,
Grant Thornton LLP,100932,"Haub School of Business, Saint Joseph's University",1661695,John Swanick,1737044,Partner (Non-Brd),2012-01-01,,Director -  SD,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,"Haub School of Business, Saint Joseph's University",1661695,Barry Levin,1664196,CEO/Managing Partner (Brd) (ED),2014-01-01,,Advisory Board Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,"Haub School of Business, Saint Joseph's University",1661695,Barry Levin,1664196,Partner (Non-Brd),2003-01-01,2014-01-01,Advisory Board Member,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,"Haub School of Business, Saint Joseph's University",1661695,Ivy Kusinga,1713270,Senior VP/Chief Culture Officer (Non-Brd),2016-01-01,,Advisory Board Member,,
Vanguard Group Inc,108927,"Haub School of Business, Saint Joseph's University",1661695,Joe Lesovitz,1699258,,,,,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,"Haub School of Business, Saint Joseph's University",1661695,Ivy Kusinga,1713270,Regional VP (Non-Brd),2006-08-01,2013-12-01,Advisory Board Member,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,"Haub School of Business, Saint Joseph's University",1661695,Ivy Kusinga,1713270,VP/Chief Culture Officer (Non-Brd),2015-06-01,2016-01-01,Advisory Board Member,,
SEI INVESTMENTS CO,27515,"Haub School of Business, Saint Joseph's University",1661695,Michelle Vaughn,1696738,,,,,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,"Haub School of Business, Saint Joseph's University",1661695,Ivy Kusinga,1713270,Vice President - Business Development (Non-Brd),2014-01-01,2015-06-01,Advisory Board Member,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,"Haub School of Business, Saint Joseph's University",1661695,Allan Valmonte,1700301,,,,,,
goBalto Inc,2020063,"Haub School of Business, Saint Joseph's University",1661695,Allan Valmonte,1700301,,,,,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Elmwood Cemetery,1661817,Mike Bernard,773292,Partner (Brd) (ED),1985-09-01,2018-01-01,Secretary,,
St Luke's University Health Network Inc (SLUHN) (St Luke's Hospital & Health Network Inc prior to 02/2012),2157853,"Haub School of Business, Saint Joseph's University",1661695,Faust Capobianco IV,1674400,Trustee (Brd) (SD),2010-01-01,,Advisory Board Member,,
IMMUNOMEDICS INC,15684,"Haub School of Business, Saint Joseph's University",1661695,Bob Oliver,1257942,Independent Director (Brd) (SD),2017-01-08,2017-03-03,Director -  SD,,
Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,"Haub School of Business, Saint Joseph's University",1661695,Jarrod Longcor,1253944,,,,,,
STONEMOR PARTNERS LP,606285,"Haub School of Business, Saint Joseph's University",1661695,Tim Yost,1083753,,,,,,
CARVER BANCORP INC,5954,"Haub School of Business, Saint Joseph's University",1661695,Dave Toner Jr,1087188,First Senior VP/CFO (Non-Brd),2013-06-01,2016-02-18,Director -  SD,,
CARVER BANCORP INC,5954,"Haub School of Business, Saint Joseph's University",1661695,Dave Toner Jr,1087188,Acting CFO (Non-Brd),2013-02-15,2013-06-01,Director -  SD,,
CARVER BANCORP INC,5954,"Haub School of Business, Saint Joseph's University",1661695,Dave Toner Jr,1087188,Senior VP/Controller (Non-Brd),2009-12-01,2013-02-15,Director -  SD,,
JOHNSON & JOHNSON,17478,"Haub School of Business, Saint Joseph's University",1661695,Jason Krentz,1109494,,,,,,
Vanguard Group Inc,108927,"Haub School of Business, Saint Joseph's University",1661695,John Demming,1123058,,,,,,
PFIZER INC,24296,"Haub School of Business, Saint Joseph's University",1661695,Zac Taylor,1133681,,,,,,
Penn Mutual Life Insurance Co (Penn Mutual),76612,"Haub School of Business, Saint Joseph's University",1661695,Dave O'Malley,1309597,President/COO (Brd) (ED),2016-01-01,,Director -  SD,,
Penn Mutual Life Insurance Co (Penn Mutual),76612,"Haub School of Business, Saint Joseph's University",1661695,Dave O'Malley,1309597,COO (Non-Brd),2013-02-01,2016-01-01,Director -  SD,,
Grant Thornton LLP,100932,"Haub School of Business, Saint Joseph's University",1661695,F Lastner,1339991,MD (Non-Brd),2013-11-01,2017-07-01,Director -  SD,,
FanDuel Inc,2058293,"Haub School of Business, Saint Joseph's University",1661695,Sal LaRocca,1316098,Observer (Non-Brd),,,Advisory Board Member,,
NovaSom Inc,1734031,"Haub School of Business, Saint Joseph's University",1661695,Adele Oliva,767270,Director -  SD (Brd) (SD),,,Director -  SD,,
Genoptix Inc,1691772,"Haub School of Business, Saint Joseph's University",1661695,Adele Oliva,767270,Director -  SD (Brd) (SD),,,Director -  SD,,
TELA Bio Inc,1939865,"Haub School of Business, Saint Joseph's University",1661695,Adele Oliva,767270,Director -  SD (Brd) (SD),,,Director -  SD,,
Encore Dermatology Inc,2291787,"Haub School of Business, Saint Joseph's University",1661695,Adele Oliva,767270,Director -  SD (Brd) (SD),,,Director -  SD,,
GREENBROOK TMS INC,2923950,"Haub School of Business, Saint Joseph's University",1661695,Adele Oliva,767270,Independent Director (Brd) (SD),2019-06-28,,Director -  SD,,
ELI LILLY & CO,18888,"Haub School of Business, Saint Joseph's University",1661695,Doctor Peter Kowey,756395,Member (Non-Brd),2014-01-01,,Advisory Board Member,,
BIOTELEMETRY INC (CardioNet Inc prior to 08/2013),535040,"Haub School of Business, Saint Joseph's University",1661695,Doctor Peter Kowey,756395,Medical Director (Non-Brd),2009-03-30,2012-01-01,Advisory Board Member,,
Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,"Haub School of Business, Saint Joseph's University",1661695,Doctor Peter Kowey,756395,Scientific Advisor (Non-Brd),,2019-05-09,Advisory Board Member,,
InCarda Therapeutics Inc (InCarda) (Formerly known as Pleiades Cardio-Therapeutics Inc),1689769,"Haub School of Business, Saint Joseph's University",1661695,Doctor Peter Kowey,756395,Advisory Board Member (Non-Brd),,,Advisory Board Member,,
MILESTONE PHARMACEUTICALS INC,3030076,"Haub School of Business, Saint Joseph's University",1661695,Doctor Peter Kowey,756395,Scientific Advisor (Non-Brd),2019-05-09,,Advisory Board Member,,
PFIZER INC,24296,"Haub School of Business, Saint Joseph's University",1661695,Doctor Peter Kowey,756395,Committee Chairman (Non-Brd),2009-01-01,2013-01-01,Advisory Board Member,,
DENDREON CORP (De-listed 11/2014),9006,"Haub School of Business, Saint Joseph's University",1661695,Doctor Peter Kowey,756395,Committee Member (Non-Brd),2012-01-01,2013-01-01,Advisory Board Member,,
BANK OF NEW YORK MELLON CORP (THE),945834,"Haub School of Business, Saint Joseph's University",1661695,Jim Malgieri,1077820,Executive VP/Division Head (Non-Brd),2007-01-01,2010-04-12,Director -  SD,,
BANK OF NEW YORK MELLON CORP (THE),945834,"Haub School of Business, Saint Joseph's University",1661695,Jim Malgieri,1077820,Executive VP/Division Head (Non-Brd),2012-01-01,2017-02-01,Director -  SD,,
DEL MONTE FOODS CO (De-listed 03/2011),8910,"Haub School of Business, Saint Joseph's University",1661695,Bob Magrann,275285,Executive VP - Sales (Non-Brd),2002-12-01,2003-01-01,Governor,,
DEL MONTE FOODS CO (De-listed 03/2011),8910,"Haub School of Business, Saint Joseph's University",1661695,Bob Magrann,275285,Senior VP - Sales (Non-Brd),2001-04-30,2002-12-01,Governor,,
Freedom Bank of Virginia,1003801,"Haub School of Business, Saint Joseph's University",1661695,Bob Falese Jr,207338,Director -  SD (Brd) (SD),,,Director -  SD,,
Empire Bancorp Inc,1697769,"Haub School of Business, Saint Joseph's University",1661695,Bob Falese Jr,207338,Independent Director (Brd) (SD),2014-01-01,,Director -  SD,,
PEABODY ENERGY CORP (De-listed 04/2016),23997,Middlemount Coal Pty Ltd,1661702,George Schuller Jr,805631,Division COO (Non-Brd),2013-05-01,2016-04-14,NED (Brd) (SD),2013-02-19,2018-01-01
Peabody Energy Corp (Listed 04/2017),2442741,Middlemount Coal Pty Ltd,1661702,George Schuller Jr,805631,Division President (Non-Brd),2017-03-15,2017-04-03,NED (Brd) (SD),2013-02-19,2018-01-01
PEABODY ENERGY CORP (De-listed 04/2016),23997,Middlemount Coal Pty Ltd,1661702,George Schuller Jr,805631,Regional Group Executive (Non-Brd),2012-11-15,2013-05-01,NED (Brd) (SD),2013-02-19,2018-01-01
Peabody Energy Corp (Listed 04/2017),2442741,Middlemount Coal Pty Ltd,1661702,George Schuller Jr,805631,Division COO (Non-Brd),2016-04-14,2017-03-15,NED (Brd) (SD),2013-02-19,2018-01-01
PEABODY ENERGY CORP,2642720,Middlemount Coal Pty Ltd,1661702,George Schuller Jr,805631,Regional President (Non-Brd),2017-04-03,2019-01-01,NED (Brd) (SD),2013-02-19,2018-01-01
PHI Group Inc (Providential Holdings Inc prior to 05/2009),25317,Phu Yen Mineral JSC,1661710,Tai Vo,760289,Division MD (Non-Brd),,2011-01-01,Chairman (Brd) (SD),,
PHI Group Inc (Providential Holdings Inc prior to 05/2009),25317,Myson Group Inc (Vanguard Mining Corp prior to 06/2015),1661712,Tai Vo,760289,Division MD (Non-Brd),,2011-01-01,Director -  SD (Brd) (SD),,
PHI Group Inc (Providential Holdings Inc prior to 05/2009),25317,Myson Group Inc (Vanguard Mining Corp prior to 06/2015),1661712,Jack Vo,1621530,Vice President - Business Development (Non-Brd),,,Director -  SD (Brd) (SD),,
PHI Group Inc (Providential Holdings Inc prior to 05/2009),25317,Myson Group Inc (Vanguard Mining Corp prior to 06/2015),1661712,Jalani Hanifa,1450343,Regional VP - Operations (Non-Brd),,,President (Non-Brd),2014-07-25,
Pillsbury Winthrop Shaw Pittman LLP,634367,Money Transfer International Association Ltd,1661716,Deborah Thoren-Peden,1741086,Partner (Non-Brd),,,Member,,
American Bankers Association (ABA),79015,Money Transfer International Association Ltd,1661716,Deborah Thoren-Peden,1741086,Member,,,Member,,
HDR Inc (Formerly known as Infrastructure Corporation of America),467695,SouthWest Water Co,1661720,Chris Malinowski,1048879,Project Manager (Non-Brd),2012-10-01,,MD - Ops (Non-Brd),2010-09-13,2012-11-01
AMERICAN CAMPUS COMMUNITIES INC,602424,SouthWest Water Co,1661720,Pat Oles Jr,1382712,Independent Director (Brd) (SD),2014-05-01,,Director -  SD (Brd) (SD),,
ENABLE MIDSTREAM PARTNERS LP,2060731,SouthWest Water Co,1661720,Peter Kind,1387844,Independent Director (Brd) (SD),2014-04-11,,Director -  SD (Brd) (SD),,
NEXTERA ENERGY PARTNERS LP,2080246,SouthWest Water Co,1661720,Peter Kind,1387844,Independent Director (Brd) (SD),2014-07-01,,Director -  SD (Brd) (SD),,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,SouthWest Water Co,1661720,Sherina Edwards,2104118,Partner (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
LANTRONIX INC,18449,KeyOn Communications Holdings Inc,1661727,Tom Wittenschlaeger,552109,Independent Chairman (Brd) (SD),2011-07-01,2012-05-14,CEO/CTO (Non-Brd),2011-12-19,2012-11-01
CKX INC (Sports Entertainment Enterprise prior to 03/2005) (De-listed 06/2011),28896,KeyOn Communications Holdings Inc,1661727,Jason Horowitz,1088348,Senior VP - Business Affairs (Non-Brd),2005-02-01,2010-01-01,Director -  SD (Brd) (SD),,
Action Resources Inc,1483113,Tabitha Holdings LLC (Formerly known as Medicia Holdings LLC),1661730,Charles Corpening,1268099,Chairman (Brd) (SD),2012-01-01,,Chairman/CEO (Brd) (ED),,
TIME WARNER CABLE INC (De-listed 05/2016),91031,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Phil Meeks,1306274,Executive VP/Division COO (Non-Brd),2013-06-03,2016-05-18,Executive VP/Division President (Non-Brd),2016-05-01,
TIME WARNER CABLE INC (De-listed 05/2016),91031,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Howie Hodges II,1084180,Vice President - External Affairs (Non-Brd),2010-07-14,2016-05-18,Vice President - External Affairs (Non-Brd),2016-05-01,2018-05-01
Vulcan Capital Inc,1251208,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Bill McGrath,1126886,Executive VP/General Counsel (Non-Brd),2007-08-01,2011-08-01,Independent Director (Brd) (SD),2010-09-14,2011-01-18
Searchlight Capital Partners LP,1706043,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Darren Glatt,1126140,Partner (Brd) (ED),2013-03-01,,Independent Director (Brd) (SD),2010-09-14,2013-05-01
Industrial Media LLC (CORE Media Group Inc prior to 08/2018),1708002,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Darren Glatt,1126140,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-09-14,2013-05-01
MarketLive Inc (Multimedia Live Inc prior to 11/2004),833723,CHARTER COMMUNICATIONS INC,1661731,Bob Cohn,1126137,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-09-14,2012-05-01
ENTROPIC COMMUNICATIONS INC (De-listed 04/2015),488962,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Keith Bechard,1056935,Independent Director (Brd) (SD),2009-06-17,2015-04-30,Consultant (Non-Brd),2010-01-01,2010-01-01
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Edgar Lee,1044216,MD/Portfolio Manager (Non-Brd),2012-01-01,,Independent Director (Brd) (SD),2011-01-18,2013-05-01
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Edgar Lee,1044216,Senior VP (Non-Brd),2007-06-01,2012-01-01,Independent Director (Brd) (SD),2011-01-18,2013-05-01
TIME WARNER CABLE INC (De-listed 05/2016),91031,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Clem Maddox,1013156,Director - Government Affairs (Non-Brd),2006-08-01,2016-05-18,Director - Government Affairs (Non-Brd),2016-05-01,
PLAINS ALL AMERICAN PIPELINE LP,24561,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Chris Temple,889092,Independent Director (Brd) (SD),2009-05-21,,Independent Director (Brd) (SD),2010-09-14,2011-01-18
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Steve Miron,743516,Independent Director (Brd) (SD),2008-09-18,,Independent Director (Brd) (SD),2016-05-18,
BROADSOFT INC (De-listed 02/2018),1648061,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Jay Markley Jr,765345,Independent Chairman (Brd) (SD),2013-01-01,2018-02-02,Independent Director (Brd) (SD),2010-09-14,
BROADSOFT INC (De-listed 02/2018),1648061,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Jay Markley Jr,765345,Independent Director (Brd) (SD),2010-06-16,2013-01-01,Independent Director (Brd) (SD),2010-09-14,
MILLENNIAL MEDIA INC (De-listed 10/2015),1809779,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Jay Markley Jr,765345,Independent Director (Brd) (SD),2012-03-29,2014-05-29,Independent Director (Brd) (SD),2010-09-14,
INTERDIGITAL INC,1141059,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Jay Markley Jr,765345,Independent Director (Brd) (SD),2016-11-03,,Independent Director (Brd) (SD),2010-09-14,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Kim Goodman,516227,Independent Director (Brd) (SD),2016-02-08,2017-11-17,Independent Director (Brd) (SD),2016-07-26,
FISERV INC,11985,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Kim Goodman,516227,Division President (Non-Brd),2018-04-11,,Independent Director (Brd) (SD),2016-07-26,
National Life Group,78494,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Kim Goodman,516227,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-07-26,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Balan Nair,533956,Executive VP/Chief Technology Officer (Non-Brd),2012-01-01,2016-04-01,Independent Director (Brd) (SD),2013-05-01,
ADTRAN INC,829,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Balan Nair,533956,Independent Director (Brd) (SD),2007-05-08,,Independent Director (Brd) (SD),2013-05-01,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Balan Nair,533956,Executive VP/Chief Technology and Innovation Officer (Non-Brd),2016-04-01,2017-12-29,Independent Director (Brd) (SD),2013-05-01,
Eventful Inc,1057088,CHARTER COMMUNICATIONS INC,1661731,Craig Jacobson,593509,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-09-14,
Tribune Media Co (Tribune Co prior to 07/2014) (Listed 12/2014),77895,CHARTER COMMUNICATIONS INC,1661731,Craig Jacobson,593509,Independent Director (Brd) (SD),2012-12-31,2014-12-05,Independent Director (Brd) (SD),2010-09-14,
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Craig Jacobson,593509,Independent Director (Brd) (SD),2007-12-04,,Independent Director (Brd) (SD),2010-09-14,
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Craig Jacobson,593509,Independent Director (Brd) (SD),2017-10-17,,Independent Director (Brd) (SD),2010-09-14,
OAKTREE STRATEGIC INCOME CORP (Fifth Street Senior Floating Rate Corp prior to 10/2017),1964809,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Craig Jacobson,593509,Independent Director (Brd) (SD),2017-10-17,,Independent Director (Brd) (SD),2010-09-14,
TRIBUNE MEDIA CO,2175210,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Craig Jacobson,593509,Independent Director (Brd) (SD),2014-12-05,,Independent Director (Brd) (SD),2010-09-14,
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Eric Zinterhofer,506617,Independent Director (Brd) (SD),2015-03-04,2018-03-09,Lead Independent Director (Brd) (SD),2016-05-18,
GLOBAL EAGLE ENTERTAINMENT INC (Global Eagle Acquisition Corp prior to 01/2013),1702126,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Eric Zinterhofer,506617,Independent Director (Brd) (SD),2018-03-27,,Lead Independent Director (Brd) (SD),2016-05-18,
Searchlight Capital Partners LP,1706043,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Eric Zinterhofer,506617,Founding Partner (Brd) (ED),2010-01-01,,Lead Independent Director (Brd) (SD),2016-05-18,
HEMISPHERE MEDIA GROUP INC,1947731,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2016-05-18,
ROOTS CORP,2718020,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2016-05-18,
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Eric Zinterhofer,506617,Independent Director (Brd) (SD),2015-03-04,2018-03-09,Independent Chairman (Brd) (SD),2010-09-14,2016-05-18
Electric Lightwave Communications Inc (Formerly known as Integra Telecom Inc),486208,CHARTER COMMUNICATIONS INC,1661731,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2010-09-14,2016-05-18
Searchlight Capital Partners LP,1706043,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Eric Zinterhofer,506617,Founding Partner (Brd) (ED),2010-01-01,,Independent Chairman (Brd) (SD),2010-09-14,2016-05-18
CKX INC (Sports Entertainment Enterprise prior to 03/2005) (De-listed 06/2011),28896,CHARTER COMMUNICATIONS INC,1661731,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-01-18,2013-05-01
AMC Entertainment Inc,791997,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-01-18,2013-05-01
Affinion Group Inc,862577,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-01-18,2013-05-01
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Stan Parker Jr,453584,Senior Partner (Non-Brd),2011-03-30,2014-01-01,Independent Director (Brd) (SD),2011-01-18,2013-05-01
Industrial Media LLC (CORE Media Group Inc prior to 08/2018),1708002,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Stan Parker Jr,453584,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-01-18,2013-05-01
Zayo Group LLC,1611295,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Don Detampel Jr,453253,Independent Director (Brd) (SD),2010-07-02,2011-03-24,Executive VP/Division President (Non-Brd),2010-10-13,2016-06-01
CALPINE CORP (De-listed 03/2018),5570,CHARTER COMMUNICATIONS INC,1661731,David Merritt,182171,Independent Director (Brd) (SD),2006-02-08,2018-03-08,Independent Director (Brd) (SD),2010-09-14,
OUTDOOR CHANNEL HOLDINGS INC (De-listed 05/2013),801467,CHARTER COMMUNICATIONS INC (Spectrum),1661731,David Merritt,182171,Independent Director (Brd) (SD),2003-12-01,2013-05-17,Independent Director (Brd) (SD),2010-09-14,
TAYLOR MORRISON HOME CORP,1945564,CHARTER COMMUNICATIONS INC (Spectrum),1661731,David Merritt,182171,Independent Director (Brd) (SD),2013-06-19,,Independent Director (Brd) (SD),2010-09-14,
Tribune Media Co (Tribune Co prior to 07/2014) (Listed 12/2014),77895,CHARTER COMMUNICATIONS INC,1661731,Bruce Karsh,142156,Independent Chairman (Brd) (SD),2013-01-17,2014-12-05,Independent Director (Brd) (SD),2010-09-14,2013-05-01
Tribune Media Co (Tribune Co prior to 07/2014) (Listed 12/2014),77895,CHARTER COMMUNICATIONS INC,1661731,Bruce Karsh,142156,Independent Director (Brd) (SD),2012-12-31,2013-01-17,Independent Director (Brd) (SD),2010-09-14,2013-05-01
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Bruce Karsh,142156,President (Brd) (ED),1995-04-01,2013-01-01,Independent Director (Brd) (SD),2010-09-14,2013-05-01
OAKTREE CAPITAL GROUP LLC,1812353,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Bruce Karsh,142156,President/Chief Investment Officer (Brd) (ED),2012-04-12,2014-11-01,Independent Director (Brd) (SD),2010-09-14,2013-05-01
CUMULUS MEDIA INC (De-listed 11/2017),8427,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Jeff Marcus,66222,Lead Independent Director (Brd) (SD),2011-09-16,2015-04-01,Independent Director (Brd) (SD),2012-05-01,2013-11-08
Crestview Partners LP,1334765,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Jeff Marcus,66222,Partner (Brd) (ED),2004-01-01,2017-01-01,Independent Director (Brd) (SD),2012-05-01,2013-11-08
National Cable Satellite Corp (d/b/a C-SPAN),269972,CHARTER COMMUNICATIONS INC (Spectrum),1661731,Tom Rutledge,334487,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-02-13,2016-05-18
