from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
King & Spalding LLP,76255,Women's Leadership & Mentoring Alliance (WLMA),1806176,Rachael Trummel,1718778,Partner (Non-Brd),2019-04-04,,Member,,
Barack Ferrazzano Kirschbaum & Nagelberg LLP,1203572,Women's Leadership & Mentoring Alliance (WLMA),1806176,Rachael Trummel,1718778,Partner (Non-Brd),2007-10-01,2019-03-01,Member,,
NAVIGANT CONSULTING INC,21677,Women's Leadership & Mentoring Alliance (WLMA),1806176,Kelly Heuer,1750202,MD (Non-Brd),2014-11-01,,Regional Chairwoman,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Women's Leadership & Mentoring Alliance (WLMA),1806176,Maureen Adolf,1752313,Senior Policy Advisor (Non-Brd),2015-08-12,2017-02-01,Committee Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Women's Leadership & Mentoring Alliance (WLMA),1806176,Lisa Cirando,1787686,Of Counsel (Non-Brd),2010-01-01,,Member,,
Alston & Bird LLP,493990,Women's Leadership & Mentoring Alliance (WLMA),1806176,Jessica Smith,1948550,Partner (Non-Brd),2016-11-01,,Member,,
Dentons US LLP,1686476,Women's Leadership & Mentoring Alliance (WLMA),1806176,Kristin Holland,2099129,Partner (Non-Brd),2018-07-02,,Director -  ED,,
McDermott Will & Emery LLP,639301,Women's Leadership & Mentoring Alliance (WLMA),1806176,Andie Kramer,2111055,Partner (Non-Brd),,,Chairman,,
CANTEL MEDICAL CORP (Cantel Industries prior to 03/2000),5676,M West Holdings LLC,1806200,Bruce Slovin,343208,Independent Director (Brd) (SD),1986-01-01,2017-01-05,Chairman (Brd) (SD),1991-01-01,
DAXOR CORP,8799,M West Holdings LLC,1806200,Bruce Slovin,343208,Independent Director (Brd) (SD),2002-06-20,2004-06-24,Chairman (Brd) (SD),1991-01-01,
M & F WORLDWIDE CORP (De-listed 12/2011),19331,M West Holdings LLC,1806200,Bruce Slovin,343208,Independent Director (Brd) (SD),1995-01-01,2011-12-21,Chairman (Brd) (SD),1991-01-01,
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,M West Holdings LLC,1806200,Bruce Slovin,343208,Independent Director (Brd) (SD),2008-10-30,2015-03-20,Chairman (Brd) (SD),1991-01-01,
SIGA Technologies Inc (Listed 03/2018),2229358,M West Holdings LLC,1806200,Bruce Slovin,343208,Independent Director (Brd) (SD),2015-03-20,2017-05-23,Chairman (Brd) (SD),1991-01-01,
Sugarmade Inc (Diversified Opportunities Inc prior to 07/2011),1204559,DataSight Corp (LED Lighting Co prior to 10/2018),1806202,Kevin Kearney,760338,Director -  SD (Brd) (SD),,,President/CEO/CFO/Secretary (Brd) (ED),2013-05-28,2018-10-08
CENTERSTATE BANK CORP (Centerstate Banks Inc prior to 09/2017),6275,Harbor Branch Oceanographic Institute Foundation (HBOIF) Inc,1806205,Mike Brown Sr,200661,Director -  SD (Brd) (SD),,,Director -  SD,,
Harbor Community Bank (Harbor Community Bank FSB prior to 06/2012) (Ceased Trading 01/2018),1231310,Harbor Branch Oceanographic Institute Foundation (HBOIF) Inc,1806205,Mike Brown Sr,200661,Chairman/CEO (Brd) (ED),2011-01-01,2018-01-01,Director -  SD,,
Battelle Memorial Institute Inc (BMI),78916,Harbor Branch Oceanographic Institute Foundation (HBOIF) Inc,1806205,Doctor Jim Bellingham,1786620,Strategic Advisor (Non-Brd),2006-01-01,2018-02-01,Chairman,,
ACell Inc,660584,Apria Healthcare Inc,1806206,Jim Osborne,1660337,Director - Business Development (Non-Brd),1999-01-01,2007-01-01,Senior Account Executive (Non-Brd),2001-01-01,2003-01-01
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,Apria Healthcare Inc,1806206,Tim Herlehy,1658285,Account Executive (Non-Brd),1998-01-01,2000-01-01,Senior Account Executive (Non-Brd),1996-01-01,1998-01-01
TENET HEALTHCARE CORP,30412,Apria Healthcare Inc,1806206,Michael Brown,1943713,Associate Counsel (Non-Brd),1990-01-01,1997-01-01,Compliance Officer (Non-Brd),1990-01-01,1997-01-01
DAVITA INC (DaVita HealthCare Partners Inc prior to 09/2016),8783,Apria Healthcare Inc,1806206,Larry Crist,1926851,Division VP (Non-Brd),2008-06-01,2011-02-01,Corporate VP (Non-Brd),2001-01-01,2008-01-01
APRIA HEALTHCARE GROUP INC (De-listed 10/2008),2401,Apria Healthcare Inc,1806206,Dena Parker,622316,Senior VP - Finance (Non-Brd),2008-01-01,2008-10-28,Executive VP/CFO (Non-Brd),2006-01-01,2012-01-01
APRIA HEALTHCARE GROUP INC (De-listed 10/2008),2401,Apria Healthcare Inc,1806206,Dena Parker,622316,Vice President - Business Development (Non-Brd),2006-12-01,2008-01-01,Executive VP/CFO (Non-Brd),2006-01-01,2012-01-01
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,Novim Group,1806208,Doctor Simon Raab,276064,Vice Chairman (Brd) (SD),2013-01-01,2019-01-01,Chairman (Non-Executive),,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,Novim Group,1806208,Doctor Simon Raab,276064,Director -  SD (Brd) (SD),,,Chairman (Non-Executive),,
FARO TECHNOLOGIES INC,11590,Novim Group,1806208,Doctor Simon Raab,276064,Independent Chairman (Brd) (SD),2009-01-01,2015-12-04,Chairman (Non-Executive),,
Zenverge Inc,1631438,VisualOn Inc,1806210,Jon Castor,327772,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-14,2014-10-01
Steel Excel Inc (ADPT Corp prior to 10/2011) (Listed 07/2015),1656529,VisualOn Inc,1806210,Jon Castor,327772,Independent Director (Brd) (SD),2010-08-05,2012-05-17,Independent Director (Brd) (SD),2012-03-14,2014-10-01
Jaunt Inc,2079911,VisualOn Inc,1806210,Professor Doctor Bernd Girod,345458,Advisory Board Member (Non-Brd),2013-01-01,2016-01-01,Advisory Board Member (Non-Brd),2014-01-01,
OpsRamp Inc (VistaraIT Inc prior to 2017),2713654,VisualOn Inc,1806210,Professor Doctor Bernd Girod,345458,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),2014-01-01,
CADENCE DESIGN SYSTEMS INC,5480,VisualOn Inc,1806210,Doctor Andy Lin,1374219,Vice President - Research & Development (Non-Brd),2003-08-01,2014-01-01,President/CEO (Brd) (ED),2014-01-07,2017-01-01
JPMORGAN CHASE & CO,17528,Central Florida Commission on Homelessness,1806212,The Hon. Mel Martnez Ruz,271104,Regional Vice Chairman (Non-Brd),2010-07-12,,Member,,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Central Florida Commission on Homelessness,1806212,The Hon. Mel Martnez Ruz,271104,Independent Director (Brd) (SD),2010-03-01,2012-07-02,Member,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,Central Florida Commission on Homelessness,1806212,The Hon. Mel Martnez Ruz,271104,Independent Director (Brd) (SD),2011-11-21,2013-04-01,Member,,
RUTHS HOSPITALITY GROUP INC (Ruths Chris Steak House prior to 05/2008),462965,Central Florida Commission on Homelessness,1806212,Craig Miller,511849,Chairman/President/CEO (Brd) (ED),2006-09-01,2008-04-23,Member,,
RUTHS HOSPITALITY GROUP INC (Ruths Chris Steak House prior to 05/2008),462965,Central Florida Commission on Homelessness,1806212,Craig Miller,511849,Director -  SD (Brd) (SD),,,Member,,
TIM HORTONS INC (De-listed 12/2014),820754,Central Florida Commission on Homelessness,1806212,Craig Miller,511849,Independent Director (Brd) (SD),2007-02-05,2010-05-14,Member,,
SP PLUS CORP (Standard Parking Corp prior to 12/2013),602289,Central Florida Commission on Homelessness,1806212,Bob Miles,2167200,Division President (Non-Brd),2018-01-01,,Treasurer,,
Eyegate Pharmaceuticals Inc (Listed 07/2015),941385,ViThera Pharmaceuticals Inc,1806213,Doctor Bernard Malfroy-Canmine,1315269,Independent Director (Brd) (SD),2012-07-01,2015-07-31,President/CEO (Non-Brd),2013-05-01,
EYEGATE PHARMACEUTICALS INC,2316952,ViThera Pharmaceuticals Inc,1806213,Doctor Bernard Malfroy-Camine,1315269,Independent Director (Brd) (SD),2015-07-31,,President/CEO (Non-Brd),2013-05-01,
Eyegate Pharmaceuticals Inc (Listed 07/2015),941385,ViThera Pharmaceuticals Inc,1806213,Doctor Bernard Malfroy-Canmine,1315269,Independent Director (Brd) (SD),2012-07-01,2015-07-31,Consultant (Non-Brd),2011-01-01,2013-05-01
Second Genome Inc,1728223,ViThera Pharmaceuticals Inc,1806213,Doctor R Sartor,1302626,Scientific Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),2011-01-01,
Qu Biologics Inc,1545329,ViThera Pharmaceuticals Inc,1806213,Doctor R Sartor,1302626,Scientific Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),2011-01-01,
Aduro Biotech Inc (Triton BioSystems Inc prior to 06/2008) (Listed 04/2015),1104507,ViThera Pharmaceuticals Inc,1806213,Doctor Dirk Brockstedt,1296616,Senior VP - Research & Development (Non-Brd),2011-09-01,2015-04-15,Advisory Board Member (Non-Brd),,
ADURO BIOTECH INC,2236292,ViThera Pharmaceuticals Inc,1806213,Doctor Dirk Brockstedt,1296616,Executive VP - Research & Development (Non-Brd),2016-05-11,2017-12-01,Advisory Board Member (Non-Brd),,
ADURO BIOTECH INC,2236292,ViThera Pharmaceuticals Inc,1806213,Doctor Dirk Brockstedt,1296616,Senior VP - Research & Development (Non-Brd),2015-04-15,2016-05-11,Advisory Board Member (Non-Brd),,
RAPT Therapeutics Inc (FLX Bio Inc prior to 05/2019),2314601,ViThera Pharmaceuticals Inc,1806213,Doctor Dirk Brockstedt,1296616,Senior VP (Non-Brd),2018-01-03,2019-07-08,Advisory Board Member (Non-Brd),,
PHH CORP (De-listed 10/2018),37820,Lenders One Inc,1806214,Joseph Panebianco,2093138,Advisory Board Member (Non-Brd),,2018-10-04,Advisory Board Member (Non-Brd),,
Genentech Inc,787113,TrueVision Systems Inc,1806215,Doctor Pravin Dugel,1394798,Scientific Advisor (Non-Brd),,,Medical Advisor (Non-Brd),,
Aerpio Therapeutics Inc,1818326,TrueVision Systems Inc,1806215,Doctor Pravin Dugel,1394798,Director -  SD (Brd) (SD),,,Medical Advisor (Non-Brd),,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,TrueVision Systems Inc,1806215,Doctor Pravin Dugel,1394798,Advisory Board Member (Non-Brd),,,Medical Advisor (Non-Brd),,
AERPIO PHARMACEUTICALS INC,2831760,TrueVision Systems Inc,1806215,Doctor Pravin Dugel,1394798,Independent Director (Brd) (SD),2018-06-26,,Medical Advisor (Non-Brd),,
KODIAK SCIENCES INC,2923820,TrueVision Systems Inc,1806215,Doctor Pravin Dugel,1394798,Scientific Advisor (Non-Brd),2018-10-04,,Medical Advisor (Non-Brd),,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,TrueVision Systems Inc,1806215,Fred Gluck,33426,Chairman (Brd) (SD),2006-01-01,2019-01-01,Co-Chairman (Brd) (SD),,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,TrueVision Systems Inc,1806215,Fred Gluck,33426,Director -  SD (Brd) (SD),,,Co-Chairman (Brd) (SD),,
CytomX Therapeutics Inc (Listed 10/2015),1673167,TrueVision Systems Inc,1806215,Fred Gluck,33426,Independent Director (Brd) (SD),2010-09-16,2015-10-08,Co-Chairman (Brd) (SD),,
CYTOMX THERAPEUTICS INC,2355071,TrueVision Systems Inc,1806215,Fred Gluck,33426,Independent Director (Brd) (SD),2015-10-08,,Co-Chairman (Brd) (SD),,
EDWARDS LIFESCIENCES CORP,10156,TrueVision Systems Inc,1806215,Professor Doctor Bill Link,337088,Independent Director (Brd) (SD),2009-05-07,,Director -  SD (Brd) (SD),,
Versant Venture Management LLC,488922,TrueVision Systems Inc,1806215,Professor Doctor Bill Link,337088,MD (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
AcuFocus Inc,754271,TrueVision Systems Inc,1806215,Professor Doctor Bill Link,337088,Chairman (Brd) (SD),2016-07-01,,Director -  SD (Brd) (SD),,
Neurotech Pharmaceuticals Inc (Neurotech SA prior to 06/2006),949452,TrueVision Systems Inc,1806215,Professor Doctor Bill Link,337088,Advisor (Non-Brd),2016-01-01,2017-01-01,Director -  SD (Brd) (SD),,
LensAR Inc,1387642,TrueVision Systems Inc,1806215,Professor Doctor Bill Link,337088,Chairman (Brd) (SD),2017-11-08,,Director -  SD (Brd) (SD),,
SECOND SIGHT MEDICAL PRODUCTS INC,2168192,TrueVision Systems Inc,1806215,Professor Doctor Bill Link,337088,Independent Director (Brd) (SD),2014-11-19,,Director -  SD (Brd) (SD),,
GLAUKOS CORP,2299914,TrueVision Systems Inc,1806215,Professor Doctor Bill Link,337088,Independent Chairman (Brd) (SD),2015-06-25,,Director -  SD (Brd) (SD),,
FARO TECHNOLOGIES INC,11590,TrueVision Systems Inc,1806215,Doctor Simon Raab,276064,Independent Chairman (Brd) (SD),2009-01-01,2015-12-04,Director -  SD (Brd) (SD),,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,TrueVision Systems Inc,1806215,Doctor Simon Raab,276064,Chairman (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
FARO TECHNOLOGIES INC,11590,TrueVision Systems Inc,1806215,Doctor Simon Raab,276064,Chairman/Interim President/CEO (Brd) (ED),2015-12-04,2016-12-05,Director -  SD (Brd) (SD),,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,TrueVision Systems Inc,1806215,Doctor Simon Raab,276064,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FARO TECHNOLOGIES INC,11590,TrueVision Systems Inc,1806215,Doctor Simon Raab,276064,Chairman/President/CEO (Brd) (ED),1986-01-01,2004-11-15,Director -  SD (Brd) (SD),,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,TrueVision Systems Inc,1806215,Doctor Simon Raab,276064,Vice Chairman (Brd) (SD),2013-01-01,2019-01-01,Director -  SD (Brd) (SD),,
FARO TECHNOLOGIES INC,11590,TrueVision Systems Inc,1806215,Doctor Simon Raab,276064,Chairman/President/CEO (Brd) (ED),2016-12-05,2019-04-05,Director -  SD (Brd) (SD),,
FARO TECHNOLOGIES INC,11590,TrueVision Systems Inc,1806215,Doctor Simon Raab,276064,President/CEO (Brd) (ED),2019-04-05,2019-06-16,Director -  SD (Brd) (SD),,
Avalara Inc (Advantage Solutions Inc prior to 12/2005) (Listed 06/2018),782420,Keen Consulting Inc,1806216,Judith McGarry,273287,Vice President - Corporate Communications (Non-Brd),2014-01-01,2016-01-01,Managing Partner (Non-Brd),2004-01-01,2015-01-01
MIDDLESEX WATER CO,20638,ID Care Inc,1806226,Doctor John Middleton,342147,Independent Director (Brd) (SD),1999-11-01,2018-05-22,Physician (Non-Brd),,
ARCH COAL INC (De-listed 01/2016),2488,Arch Coal Asia-Pacific Pte Ltd,1806243,Larry Metzroth,1193977,Division VP - Business Development (Non-Brd),2012-03-14,2016-01-12,Vice President - Business Development (Non-Brd),2012-03-14,
NYSE EURONEXT (De-listed 11/2013),914502,Cortland Capital Market Services LLC,1806260,Jerry Putnam Jr,271710,Senior Advisor (Non-Brd),2007-08-30,2013-11-13,Advisor (Non-Brd),,
TruMarx Data Partners Inc,1656046,Cortland Capital Market Services LLC,1806260,Jerry Putnam Jr,271710,Chairman/CEO (Brd) (ED),2011-02-14,2013-01-01,Advisor (Non-Brd),,
FX ALLIANCE INC (De-listed 08/2012),1796579,Cortland Capital Market Services LLC,1806260,Jerry Putnam Jr,271710,Independent Director (Brd) (SD),2012-02-09,2012-08-20,Advisor (Non-Brd),,
MediaCrossing Inc (Formerly known as MediaCrossing LLC),1957246,Cortland Capital Market Services LLC,1806260,Jerry Putnam Jr,271710,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
DEVON ENERGY CORP,9103,Grand River Dam Authority (GRDA),1806262,Allen Wright,1330571,Vice President - Government/Public Affairs (Non-Brd),2012-09-01,,Director -  SD (Brd) (SD),,
CDRD Ventures Inc (DDI Drug Development Inc prior to 2010),2200443,Providence Health Care Research Institute (PHCRI),1806264,Karimah Es Sabar,1490422,Director -  SD (Brd) (SD),,,Chairman,,
XENON PHARMACEUTICALS INC,2163807,Providence Health Care Research Institute (PHCRI),1806264,Doctor Simon Pimstone,1478189,CEO (Brd) (ED),2018-03-12,,Member,,
XENON PHARMACEUTICALS INC,2163807,Providence Health Care Research Institute (PHCRI),1806264,Doctor Simon Pimstone,1478189,President/CEO (Brd) (ED),2014-11-05,2018-03-12,Member,,
Coast Capital Savings Credit Union,1196438,Providence Health Care Research Institute (PHCRI),1806264,Shauna Turner,1535974,Independent Director (Brd) (SD),2015-04-28,2018-05-01,Executive VP - Research (Non-Brd),2015-08-01,2017-08-01
MARKETAXESS HOLDINGS INC,551122,Prudential Trust Co Inc,1806267,James Sullivan,1193894,Independent Director (Brd) (SD),2012-03-13,2019-06-05,Chairman (Brd) (SD),1999-01-01,
PRUDENTIAL FINANCIAL INC,25332,Prudential Trust Co Inc,1806267,Dennis Kass,1266997,Division Chairman (Non-Brd),2012-01-10,2012-01-01,Director -  SD (Brd) (SD),,
PRUDENTIAL FINANCIAL INC,25332,Prudential Trust Co Inc,1806267,Dennis Kass,1266997,Division Chairman/CEO (Non-Brd),2003-01-01,2012-01-10,Director -  SD (Brd) (SD),,
PENNSYLVANIA REAL ESTATE INVESTMENT TRUST (PREIT),24093,Itworks AS,1806274,Helane Stein,1315686,Vice President - IT (Non-Brd),2012-01-01,2015-07-01,Advisor,,
PORTMAN RIDGE FINANCE CORP (KCAP Financial Inc prior to 04/2019),951624,Ironwood Global LLC,1806276,Dean Kehler,1192143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PORTMAN RIDGE FINANCE CORP (KCAP Financial Inc prior to 04/2019),951624,Ironwood Global LLC,1806276,Dean Kehler,1192143,Independent Director (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
EL POLLO LOCO HOLDINGS INC,2128046,Ironwood Global LLC,1806276,Dean Kehler,1192143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GX ACQUISITION CORP,3034902,Ironwood Global LLC,1806276,Dean Kehler,1192143,Co-Chairman/CEO (Brd) (ED),2019-05-21,,Director -  SD (Brd) (SD),,
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Buzz Raborn,141440,Independent Director (Brd) (SD),2006-11-15,2018-04-25,Independent Director (Brd) (SD),2007-10-01,2012-03-15
CYTEC INDUSTRIES INC (De-listed 12/2015),8549,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Tom Rabaut,141439,Independent Director (Brd) (SD),2007-02-01,2015-12-09,Director -  SD (Brd) (SD),,
KAMAN CORP,17666,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Tom Rabaut,141439,Independent Director (Brd) (SD),2008-03-01,,Director -  SD (Brd) (SD),,
APOGEE ENTERPRISES INC,2331,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Lt. Gen. Dick Reynolds,334332,Independent Director (Brd) (SD),2006-06-28,,Independent Director (Brd) (SD),2007-08-01,2012-03-15
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Lt. Gen. Dick Reynolds,334332,Senior Manager (Non-Brd),2006-01-01,2008-01-01,Independent Director (Brd) (SD),2007-08-01,2012-03-15
HERC HOLDINGS INC (Hertz Global Holdings Inc prior to 07/2016),853864,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Brian Bernasek,515475,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HD Supply Inc,1005313,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Brian Bernasek,515475,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HERC HOLDINGS INC (Hertz Global Holdings Inc prior to 07/2016),853864,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Greg Ledford,509586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HD Supply Inc,1005313,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Greg Ledford,509586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Seth Mersky,509457,Independent Director (Brd) (SD),2006-11-15,2008-04-22,Director -  SD (Brd) (SD),,
Sitel Worldwide Corp,1071307,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Seth Mersky,509457,Chairman (Brd) (SD),2007-05-01,2010-02-01,Director -  SD (Brd) (SD),,
Sitel Worldwide Corp,1071307,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Seth Mersky,509457,Chairman (Brd) (SD),2013-10-28,2014-02-18,Director -  SD (Brd) (SD),,
Sitel Worldwide Corp,1071307,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Seth Mersky,509457,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ONEX CORP,23174,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Seth Mersky,509457,Various Positions (Non-Brd),1997-01-01,2013-01-01,Director -  SD (Brd) (SD),,
ONEX CORP,23174,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Kosty Gilis,1046600,MD (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
ONEX CORP,23174,Allison Transmission Holdings Inc (Listed 03/2012),1806301,Kosty Gilis,1046600,Principal (Non-Brd),2004-07-01,2011-01-01,Director -  SD (Brd) (SD),,
ONEX CORP,23174,ALLISON TRANSMISSION HOLDINGS INC,1806302,Kosty Gilis,1046600,MD (Non-Brd),2011-01-01,,Independent Director (Brd) (SD),2012-03-15,2015-05-14
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,ALLISON TRANSMISSION HOLDINGS INC,1806302,Dave Graziosi,801325,Director -  SD (Brd) (SD),,,President/CFO/Secretary (Brd) (ED),2016-01-05,2018-05-09
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,ALLISON TRANSMISSION HOLDINGS INC,1806302,Dave Graziosi,801325,Director -  SD (Brd) (SD),,,President/CFO/Secretary (Non-Brd),2016-01-05,2018-05-09
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,ALLISON TRANSMISSION HOLDINGS INC,1806302,Dave Graziosi,801325,Director -  SD (Brd) (SD),,,President/CFO/Secretary (Brd) (ED),2018-05-09,2018-06-01
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,ALLISON TRANSMISSION HOLDINGS INC,1806302,Dave Graziosi,801325,Director -  SD (Brd) (SD),,,President/CFO/Secretary (Non-Brd),2018-05-09,2018-06-01
Fallbrook Technologies Inc (Motion Systems Technologies LLC prior to 04/2004),925843,ALLISON TRANSMISSION HOLDINGS INC,1806302,Dave Graziosi,801325,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2018-06-01,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,ALLISON TRANSMISSION HOLDINGS INC,1806302,David Denison,1264211,Independent Corporate Director (Brd) (SD),2012-10-31,,Independent Director (Brd) (SD),2013-02-14,2017-05-11
ROYAL BANK OF CANADA (RBC),26620,ALLISON TRANSMISSION HOLDINGS INC,1806302,David Denison,1264211,Independent Corporate Director (Brd) (SD),2012-08-30,,Independent Director (Brd) (SD),2013-02-14,2017-05-11
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,ALLISON TRANSMISSION HOLDINGS INC,1806302,David Denison,1264211,Independent Chairman/Corporate Director (Brd) (SD),2015-04-16,2018-08-14,Independent Director (Brd) (SD),2013-02-14,2017-05-11
HYDRO ONE LTD,2506815,ALLISON TRANSMISSION HOLDINGS INC,1806302,David Denison,1264211,Independent Chairman/Corporate Director (Brd) (SD),2015-11-05,2018-08-14,Independent Director (Brd) (SD),2013-02-14,2017-05-11
CARLYLE GROUP LP,1816703,ALLISON TRANSMISSION HOLDINGS INC,1806302,Greg Ledford,509586,MD (Non-Brd),2015-03-23,2018-01-01,Independent Director (Brd) (SD),2012-03-15,2016-05-12
Sitel Worldwide Corp,1071307,ALLISON TRANSMISSION HOLDINGS INC,1806302,Seth Mersky,509457,Chairman (Brd) (SD),2007-05-01,2010-02-01,Independent Director (Brd) (SD),2012-03-15,2014-08-07
GENESEE & WYOMING INC,13057,ALLISON TRANSMISSION HOLDINGS INC,1806302,Greg Ledford,509586,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-15,2016-05-12
HD Supply Inc,1005313,ALLISON TRANSMISSION HOLDINGS INC,1806302,Greg Ledford,509586,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-15,2016-05-12
HD SUPPLY HOLDINGS INC,1961459,ALLISON TRANSMISSION HOLDINGS INC,1806302,Greg Ledford,509586,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-15,2016-05-12
AXALTA COATING SYSTEMS LTD,2166082,ALLISON TRANSMISSION HOLDINGS INC,1806302,Greg Ledford,509586,Independent Director (Brd) (SD),2014-11-12,2017-04-02,Independent Director (Brd) (SD),2012-03-15,2016-05-12
ONEX CORP,23174,ALLISON TRANSMISSION HOLDINGS INC,1806302,Seth Mersky,509457,Senior MD (Non-Brd),2013-01-01,,Independent Director (Brd) (SD),2012-03-15,2014-08-07
ONEX CORP,23174,ALLISON TRANSMISSION HOLDINGS INC,1806302,Seth Mersky,509457,Various Positions (Non-Brd),1997-01-01,2013-01-01,Independent Director (Brd) (SD),2012-03-15,2014-08-07
Sitel Worldwide Corp,1071307,ALLISON TRANSMISSION HOLDINGS INC,1806302,Seth Mersky,509457,Chairman (Brd) (SD),2013-10-28,2014-02-18,Independent Director (Brd) (SD),2012-03-15,2014-08-07
Sitel Worldwide Corp,1071307,ALLISON TRANSMISSION HOLDINGS INC,1806302,Seth Mersky,509457,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-15,2014-08-07
HERC HOLDINGS INC (Hertz Global Holdings Inc prior to 07/2016),853864,ALLISON TRANSMISSION HOLDINGS INC,1806302,Brian Bernasek,515475,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-15,2015-05-14
HD Supply Inc,1005313,ALLISON TRANSMISSION HOLDINGS INC,1806302,Brian Bernasek,515475,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-15,2015-05-14
CARLYLE GROUP LP,1816703,ALLISON TRANSMISSION HOLDINGS INC,1806302,Brian Bernasek,515475,MD (Non-Brd),2014-01-01,2015-03-23,Independent Director (Brd) (SD),2012-03-15,2015-05-14
CARLYLE GROUP LP,1816703,ALLISON TRANSMISSION HOLDINGS INC,1806302,Brian Bernasek,515475,MD/Head of Division (Non-Brd),2015-03-23,,Independent Director (Brd) (SD),2012-03-15,2015-05-14
HD SUPPLY HOLDINGS INC,1961459,ALLISON TRANSMISSION HOLDINGS INC,1806302,Brian Bernasek,515475,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-03-15,2015-05-14
APOGEE ENTERPRISES INC,2331,ALLISON TRANSMISSION HOLDINGS INC,1806302,Lt. Gen. Dick Reynolds,334332,Independent Director (Brd) (SD),2006-06-28,,Independent Director (Brd) (SD),2012-03-15,
