from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DUKE ENERGY CORP,867887,University of Ntre Dame,62544,Michael Browning,53826,Lead Independent Director (Brd) (SD),2016-01-01,,Advisory Council Member,,
DUKE ENERGY CORP,867887,University of Ntre Dame,62544,Michael Browning,53826,Independent Director (Brd) (SD),2006-04-03,2016-01-01,Advisory Council Member,,
HCP INC (Health Care Property Investors Inc prior to 09/2007),14483,University of Ntre Dame,62544,Jay Flaherty III,55217,Chairman/President/CEO (Brd) (ED),2005-05-16,2013-10-02,Trustee,,
HCP INC (Health Care Property Investors Inc prior to 09/2007),14483,University of Ntre Dame,62544,Jay Flaherty III,55217,Director -  SD (Brd) (SD),,,Trustee,,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,University of Ntre Dame,62544,Al DeCrane Jr,51737,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,University of Ntre Dame,62544,Al DeCrane Jr,51737,Independent Director (Brd) (SD),1996-10-25,2003-06-30,Trustee Emeritus,,
CIGNA CORP,6837,University of Ntre Dame,62544,Al DeCrane Jr,51737,Director -  SD (Brd) (SD),,,Council Member,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,University of Ntre Dame,62544,Jim Rohr,44006,Independent Chairman (Brd) (SD),2018-11-12,2019-07-10,Trustee,,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,University of Ntre Dame,62544,Jim Rohr,44006,Lead Independent Director (Brd) (SD),2011-05-10,2018-11-12,Trustee,,
MARATHON PETROLEUM CORP,1710040,University of Ntre Dame,62544,Jim Rohr,44006,Independent Director (Brd) (SD),2013-07-30,2018-04-25,Trustee,,
GENERAL ELECTRIC CO,12986,University of Ntre Dame,62544,Jim Rohr,44006,Independent Director (Brd) (SD),2013-09-13,2018-04-25,Trustee,,
MARATHON PETROLEUM CORP,1710040,University of Ntre Dame,62544,Jim Rohr,44006,Lead Independent Director (Brd) (SD),2018-04-25,,Trustee,,
ALLEGHENY TECHNOLOGIES INC,1416,University of Ntre Dame,62544,Jim Rohr,44006,Independent Director (Brd) (SD),1996-08-15,,Trustee,,
CIGNA CORP,6837,University of Ntre Dame,62544,Al DeCrane Jr,51737,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
AMR Corp (Listed 12/2013),1748237,University of Ntre Dame,62544,Phil Purcell III,33834,Independent Director (Brd) (SD),2012-01-05,2013-12-09,Trustee Emeritus,,
SumRidge Partners LLC,1792892,University of Ntre Dame,62544,Phil Purcell III,33834,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,University of Ntre Dame,62544,Roger Birk,33341,Chairman/CEO (Brd) (ED),1980-01-01,1985-01-01,Trustee Emeritus,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,University of Ntre Dame,62544,The Hon. Doctor Condi Rice,33158,Director -  SD (Brd) (SD),,,Trustee,,
AMR CORP (De-listed 01/2012),2107,University of Ntre Dame,62544,Phil Purcell III,33834,Independent Director (Brd) (SD),2000-01-01,2012-01-05,Trustee Emeritus,,
Federal Reserve Bank of Chicago,37077,University of Ntre Dame,62544,Arthur Martinez,24987,,,,,,
SEARS ROEBUCK & CO (De-listed 03/2005),27427,University of Ntre Dame,62544,Arthur Martinez,24987,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,University of Ntre Dame,62544,Tim Sutton,2198961,,,,,,
Knobbe Martens Olson & Bear LLP,665172,University of Ntre Dame,62544,Doctor David Schmidt,2197926,,,,,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,University of Ntre Dame,62544,Tim Cawley,2699,Division Senior VP (Non-Brd),2005-05-01,2008-01-01,Advisory Board Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,University of Ntre Dame,62544,Tim Cawley,2699,Division Senior VP/General Manager (Non-Brd),,2005-05-01,Advisory Board Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,University of Ntre Dame,62544,Tim Cawley,2699,Regional VP/General Manager (Non-Brd),2001-03-01,2005-05-01,Advisory Board Member,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,University of Ntre Dame,62544,Doctor Doug Ford,12070,Independent Director (Brd) (SD),2004-04-29,2016-04-28,Trustee,,
AIR PRODUCTS & CHEMICALS INC,1173,University of Ntre Dame,62544,Doctor Doug Ford,12070,Independent Director (Brd) (SD),2003-11-20,2016-01-28,Trustee,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,University of Ntre Dame,62544,Doctor Doug Ford,12070,Independent Director (Brd) (SD),2004-04-29,2016-04-28,Trustee Emeritus,,
USG CORP (De-listed 04/2019),32039,University of Ntre Dame,62544,Doctor Doug Ford,12070,Independent Director (Brd) (SD),1996-11-01,2014-05-14,Trustee,,
AIR PRODUCTS & CHEMICALS INC,1173,University of Ntre Dame,62544,Doctor Doug Ford,12070,Independent Director (Brd) (SD),2003-11-20,2016-01-28,Trustee Emeritus,,
Miscor Group Ltd (Magnatech Integrated Services Corp prior to 09/2005) (Ceased Trading 09/2013),956400,University of Ntre Dame,62544,Bill Schmuhl Jr,8833,Independent Director (Brd) (SD),2005-10-01,2013-09-13,Professor (Non-Brd),,
Vitro Diagnostics Inc,1224952,University of Ntre Dame,62544,Bill Schmuhl Jr,8833,Director -  SD (Brd) (SD),,,Professor (Non-Brd),,
FRANKLIN ELECTRIC CO INC,12453,University of Ntre Dame,62544,Melanie Natarajan,1114817,,,,,,
COCA-COLA CO,7204,University of Ntre Dame,62544,Rob Cain,1115081,Division CIO (Non-Brd),2011-02-01,2013-12-01,Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,University of Ntre Dame,62544,Dom Paschel,1123873,Analyst (Non-Brd),2003-01-01,2003-01-01,Director -  SD,,
Kirkland & Ellis LLP (KE),461609,University of Ntre Dame,62544,Dom Paschel,1123873,Paralegal (Non-Brd),2002-01-01,2002-01-01,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,University of Ntre Dame,62544,Dom Paschel,1123873,,,,,,
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,University of Ntre Dame,62544,Rob Cain,1115081,Regional Director (Non-Brd),2004-01-01,2006-01-01,Member,,
Kirkland & Ellis LLP (KE),461609,University of Ntre Dame,62544,Dom Paschel,1123873,,,,,,
EXXON MOBIL CORP,11430,University of Ntre Dame,62544,Bob Schleckser,1127076,VP/Treasurer (Non-Brd),2011-05-01,,Advisory Council Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,University of Ntre Dame,62544,Josh Brumm,1133440,,,,,,
AMGEN INC,2068,University of Ntre Dame,62544,Lindsay Meyer,1126134,,,,,,
Thrivent Financial for Lutherans,460998,University of Ntre Dame,62544,Kirk Farney,1132673,,,,,,
EQUITY OFFICE PROPERTIES TRUST (De-listed 02/2007),10923,University of Ntre Dame,62544,Kevin Berry,1135325,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,University of Ntre Dame,62544,Doctor Teresa Ghilarducci,1080351,Trustee (Non-Brd),2006-05-01,2009-06-02,Professor (Non-Brd),2005-01-01,2007-01-01
STW Resources Holding Corp (STW Global Inc prior to 04/2010),1220316,University of Ntre Dame,62544,Joseph O'Neill III,1088694,Independent Director (Brd) (SD),2010-03-01,,Trustee Emeritus,,
Endotronix Inc,2142710,University of Ntre Dame,62544,Jim Hummer,1086956,Chairman (Brd) (SD),2009-01-01,2016-07-01,Advisory Board Member,,
Resilience Capital Partners LLC,1025520,University of Ntre Dame,62544,Kenn Ricci,1086814,Operating Executive (Non-Brd),2015-01-01,2017-01-01,Advisory Council Member,,
PROCTER & GAMBLE CO,25150,University of Ntre Dame,62544,Joe Huston,1090415,,,,,,
Resilience Capital Partners LLC,1025520,University of Ntre Dame,62544,Kenn Ricci,1086814,Strategic Advisor (Non-Brd),2017-01-01,,Trustee,,
Resilience Capital Partners LLC,1025520,University of Ntre Dame,62544,Kenn Ricci,1086814,Operating Executive (Non-Brd),2015-01-01,2017-01-01,Trustee,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,University of Ntre Dame,62544,Kevin Keyes,1088704,Chairman/President/CEO (Brd) (ED),2018-01-01,,Member,,
GATX CORP,12886,University of Ntre Dame,62544,Joe McNeely,1087491,,,,,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,University of Ntre Dame,62544,Joe Huston,1090415,,,,,,
Endotronix Inc,2142710,University of Ntre Dame,62544,Jim Hummer,1086956,Director -  SD (Brd) (SD),,,Advisory Board Member,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,University of Ntre Dame,62544,Doctor Teresa Ghilarducci,1080351,Trustee (Non-Brd),2006-05-01,2009-06-02,Senior Fellow,,
BANK OF AMERICA CORP,4504,University of Ntre Dame,62544,Tim Cremieux,1109700,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Ntre Dame,62544,Bill Godfrey,1111201,,,,,,
BANK OF AMERICA CORP,4504,University of Ntre Dame,62544,Mike Toups,1095454,,,,,,
JPMORGAN CHASE & CO,17528,University of Ntre Dame,62544,Chris Phillips,1257555,,,,,,
FORD MOTOR CO,12262,University of Ntre Dame,62544,Pat McCullough,1271607,,,,,,
AMERICAN ELECTRIC POWER CO INC,1809,University of Ntre Dame,62544,Don Moul,1272003,,,,,,
MOLEX INC (De-listed 12/2013),20972,University of Ntre Dame,62544,Joe Nelligan Jr,1266304,,,,,,
Corporate Fuel Securities LLC (Corporate Fuel Partners),1335759,University of Ntre Dame,62544,Eric Haley,1297127,,,,,,
TEXAS INSTRUMENTS INC,30509,University of Ntre Dame,62544,Kevin Yoder,1298134,,,,,,
Detrex Corp,9064,University of Ntre Dame,62544,John Rudolf,1286335,Independent Director (Brd) (SD),2013-01-01,,Advisory Board Member,,
GENENTECH INC (De-listed 03/2009),13028,University of Ntre Dame,62544,Eric Brown,1292388,Various Positions (Non-Brd),2006-01-01,2009-03-27,Professor (Non-Brd),2007-01-01,2012-01-01
RAINMAKER SYSTEMS INC (De-listed 06/2013) (Formerly known as UniDirect Corp),25712,University of Ntre Dame,62544,Don Massaro,1284773,President/CEO (Brd) (ED),2012-12-11,2013-06-13,Council Member,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,University of Ntre Dame,62544,M Karchunas,1291317,Senior VP/Division President (Non-Brd),2013-01-18,2015-02-02,Member,,
Genentech Inc,787113,University of Ntre Dame,62544,Eric Brown,1292388,Vice President (Non-Brd),2009-03-27,,Professor (Non-Brd),2007-01-01,2012-01-01
TRINITY INDUSTRIES INC,31338,University of Ntre Dame,62544,Jay Shelton,1289499,,,,,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,University of Ntre Dame,62544,M Karchunas,1291317,,,,,,
Protective Life Corporation,2213427,University of Ntre Dame,62544,M Karchunas,1291317,Senior VP/Division President (Non-Brd),2015-02-02,,Member,,
Rainmaker Systems Inc,1958373,University of Ntre Dame,62544,Don Massaro,1284773,President/CEO (Brd) (ED),2013-06-13,2013-10-03,Council Member,,
Rainmaker Systems Inc,1958373,University of Ntre Dame,62544,Don Massaro,1284773,Chairman/President/CEO (Brd) (ED),2013-10-03,2014-07-15,Council Member,,
Detrex Corp,9064,University of Ntre Dame,62544,John Rudolf,1286335,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ECOLAB INC,10036,University of Ntre Dame,62544,Tim Scallen,1321681,,,,,,
SCHLUMBERGER LIMITED,27242,University of Ntre Dame,62544,John Lechner,1324868,,,,,,
QUALCOMM INC,25529,University of Ntre Dame,62544,Doctor Richard Murphy,1319548,,,,,,
Mercator MedSystems Inc (Formerly known as EndoBionics Inc),754048,University of Ntre Dame,62544,Tom Loarie,1329933,Chairman/CEO (Brd) (ED),2013-01-01,2014-04-14,Co-Founder (Non-Brd),2008-03-01,
Snell & Wilmer LLP,421823,University of Ntre Dame,62544,Matt Feeney,1341221,Partner (Non-Brd),1983-05-01,2015-03-02,Director -  SD,,
GA Holding Co LLC (Grand Angels),1945019,University of Ntre Dame,62544,John Jackoboice Sr,1330134,Director -  SD (Brd) (SD),,,Council Member,,
Rubicon Genomics Inc,484316,University of Ntre Dame,62544,Teri Willey,1335319,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),2001-09-01,2005-12-01
Mercator MedSystems Inc (Formerly known as EndoBionics Inc),754048,University of Ntre Dame,62544,Tom Loarie,1329933,Chairman (Brd) (SD),2014-04-14,2015-01-01,Co-Founder (Non-Brd),2008-03-01,
Mercator MedSystems Inc (Formerly known as EndoBionics Inc),754048,University of Ntre Dame,62544,Tom Loarie,1329933,Chairman (Executive) (Brd) (ED),2014-04-14,2015-01-01,Co-Founder (Non-Brd),2008-03-01,
Suniva Inc (Solarity Inc prior to 09/2007),1360112,University of Ntre Dame,62544,Jim Modak,1332610,CFO (Non-Brd),2008-02-20,2016-03-01,Council Member,,
Mercator MedSystems Inc (Formerly known as EndoBionics Inc),754048,University of Ntre Dame,62544,Tom Loarie,1329933,Chairman/CEO (Brd) (ED),2004-01-01,2008-09-01,Co-Founder (Non-Brd),2008-03-01,
HISTOGENICS CORP,2173149,University of Ntre Dame,62544,Doctor Nancy Lynch,1350903,Chief Medical Officer (Non-Brd),2014-12-03,2015-01-30,Committee Member,,
OGE ENERGY CORP,22981,University of Ntre Dame,62544,Chuck Walworth,1371893,,,,,,
GENERAL MILLS INC,13034,University of Ntre Dame,62544,Kevin Lee,1364882,,,,,,
Voxiva Inc,644764,University of Ntre Dame,62544,Carl Muana,1361086,Director -  SD (Brd) (SD),,,President,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,University of Ntre Dame,62544,Chris Mankle,1053845,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Ntre Dame,62544,Deacon Pat Toole Jr,1075184,General Manager (Non-Brd),2015-03-01,2015-10-01,Advisory Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Ntre Dame,62544,Deacon Pat Toole Jr,1075184,General Manager (Non-Brd),1981-07-01,1981-11-01,Advisory Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Ntre Dame,62544,Deacon Pat Toole Jr,1075184,General Manager (Non-Brd),2014-07-01,2015-03-01,Advisory Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Ntre Dame,62544,Deacon Pat Toole Jr,1075184,General Manager (Non-Brd),2011-05-01,2013-06-01,Advisory Council Member,,
Sandler O'Neill + Partners LP,1144510,University of Ntre Dame,62544,Jimmy Dunne III,1060329,Senior Managing Principal (Brd) (ED),1988-01-01,,Trustee,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Ntre Dame,62544,Deacon Pat Toole Jr,1075184,General Manager (Non-Brd),2013-07-01,2014-07-01,Advisory Council Member,,
OFG BANCORP (Oriental Financial Group Inc prior to 04/2013),23377,University of Ntre Dame,62544,Francisco Portero,1010066,,,,,,
Assurance Agency Ltd (3-J Co prior to 02/2001),1479622,University of Ntre Dame,62544,Jeff Blackburn,986036,,,,,,
LOGMEIN INC,1025581,University of Ntre Dame,62544,Michael Simon,1007391,Chairman/CEO/Secretary (Brd) (ED),2015-01-21,2015-12-15,Advisory Council Member,,
LOGMEIN INC,1025581,University of Ntre Dame,62544,Michael Simon,1007391,Director -  SD (Brd) (SD),,,Advisory Council Member,,
ANSOFT CORP (De-listed 07/2008),2254,University of Ntre Dame,62544,Keith Callahan,983955,,,,,,
HUBSPOT INC,2155226,University of Ntre Dame,62544,Michael Simon,1007391,Independent Director (Brd) (SD),2014-10-09,,Advisory Council Member,,
Session M Inc (Meblur Inc prior to 06/2011),1715605,University of Ntre Dame,62544,Michael Simon,1007391,Director -  SD (Brd) (SD),,,Advisory Council Member,,
LOGMEIN INC,1025581,University of Ntre Dame,62544,Michael Simon,1007391,Chairman (Brd) (SD),2015-12-15,2019-03-01,Advisory Council Member,,
LOGMEIN INC,1025581,University of Ntre Dame,62544,Michael Simon,1007391,Chairman/President/CEO/Secretary (Brd) (ED),2009-07-01,2015-01-21,Advisory Council Member,,
White & Case LLP,48680,University of Ntre Dame,62544,Tony Kahn,989268,,,,,,
HOSPIRA INC (De-listed 09/2015),469196,University of Ntre Dame,62544,Sean Brynjelsen,1012979,,,,,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,University of Ntre Dame,62544,Sara Tucker,833115,Director -  SD (Brd) (SD),,,Trustee,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,University of Ntre Dame,62544,Sara Tucker,833115,Independent Director (Brd) (SD),2013-09-02,,Trustee,,
SERVICE CORPORATION INTERNATIONAL,27663,University of Ntre Dame,62544,Sara Tucker,833115,Independent Director (Brd) (SD),2018-05-23,,Trustee,,
MERCK & CO INC (De-listed 11/2009),20287,University of Pennsylvania,62579,Artem Mariychin,1967710,,,,,,
AMERICAN ELECTRIC POWER CO INC,1809,University of Ntre Dame,62544,Sara Tucker,833115,Independent Director (Brd) (SD),2009-01-27,,Trustee,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,University of Ntre Dame,62544,Sara Tucker,833115,Independent Director (Brd) (SD),2011-09-01,2019-05-21,Trustee,,
MACKINAC FINANCIAL CORP,1013081,University of Ntre Dame,62544,Jesse Deering,894766,,,,,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,University of Ntre Dame,62544,Ed Lehman,880684,,,,,,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,University of Ntre Dame,62544,Rick Hans,777031,,,,,,
CUMMINS INC,8426,University of Ntre Dame,62544,Professor Doctor Bob Bernhard,751984,Independent Director (Brd) (SD),2008-10-14,,Vice President - Research (Non-Brd),2007-08-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,University of Ntre Dame,62544,Bob Tirva,625159,,,,,,
NAVISTAR INTERNATIONAL CORP,21684,University of Ntre Dame,62544,Bob Tirva,625159,,,,,,
HCA INC (De-listed 11/2006),14461,University of Ntre Dame,62544,Mike Micone,624935,,,,,,
Miller Canfield Paddock and Stone PLC,242597,University of Ntre Dame,62544,Deborah Derby,621180,,,,,,
Union Square Advisors LLC,1067951,University of Ntre Dame,62544,Ted Smith,650037,President/Partner (Brd) (ED),2012-01-01,,Division Chairman,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,University of Ntre Dame,62544,Ted Smith,650037,,,,,,
Union Square Advisors LLC,1067951,University of Ntre Dame,62544,Ted Smith,650037,Partner (Brd) (ED),2007-01-01,2012-01-01,Division Chairman,,
DISCOVER FINANCIAL SERVICES INC,78171,University of Ntre Dame,62544,Tom Maheras,655745,Independent Director (Brd) (SD),2008-09-15,,Trustee,,
TORONTO-DOMINION BANK,30956,University of Ntre Dame,62544,Tim Fanning,650952,,,,,,
Kraig Biocraft Laboratories Inc,1213593,University of Ntre Dame,62544,Doctor Malcolm Fraser Jr,730475,Scientific Advisor (Non-Brd),2006-07-01,,Faculty Member (Non-Brd),1983-09-01,
INTERNATIONAL PAPER CO,16569,University of Ntre Dame,62544,Kevin Hart,452637,,,,,,
AEGERION PHARMACEUTICALS INC (De-listed 11/2016),1669156,University of Ntre Dame,62544,Marc Beer,451070,CEO (Brd) (ED),2010-10-22,2015-07-26,Advisory Council Member,,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,University of Ntre Dame,62544,Marc Beer,451070,Consultant (Non-Brd),2013-04-30,,Advisory Council Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,University of Ntre Dame,62544,Kevin Hart,452637,,,,,,
Good Start Genetics Inc,1608833,University of Ntre Dame,62544,Marc Beer,451070,Chairman (Brd) (SD),2009-01-01,2017-09-01,Advisory Council Member,,
MINERVA NEUROSCIENCES INC,2121176,University of Ntre Dame,62544,Marc Beer,451070,Independent Chairman (Brd) (SD),2014-07-01,2018-01-31,Advisory Council Member,,
ATA HOLDINGS CORP (Amtran prior to 07/2002) (De-listed 03/2006),481322,University of Ntre Dame,62544,John Graber,455004,,,,,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,University of Ntre Dame,62544,Jim Purvis,456217,,,,,,
IXIA (De-listed 04/2017),17200,University of Ntre Dame,62544,Maik Lankau,480398,,,,,,
Ravgen Inc,1630226,University of Ntre Dame,62544,Professor Doctor Anil Gupta,457888,Advisor (Non-Brd),2007-01-01,,Editor (Non-Brd),2001-01-01,
INDIA GLOBALIZATION CAPITAL INC,925744,University of Ntre Dame,62544,Professor Doctor Anil Gupta,457888,Senior Advisor (Non-Brd),2005-05-25,2017-01-01,Editor (Non-Brd),2001-01-01,
NEOMAGIC CORP (De-listed 10/2008),21758,University of Ntre Dame,62544,Professor Doctor Anil Gupta,457888,Independent Director (Brd) (SD),2000-11-01,2008-06-25,Editor (Non-Brd),2001-01-01,
Ravgen Inc,1630226,University of Ntre Dame,62544,Professor Doctor Anil Gupta,457888,Director -  SD (Brd) (SD),,,Editor (Non-Brd),2001-01-01,
VIROPHARMA INC (De-listed 01/2014),32751,University of Ntre Dame,62544,Doctor Bill Claypool,448488,Independent Director (Brd) (SD),2003-12-01,2014-01-24,Council Member,,
CIPHER PHARMACEUTICALS INC,915282,University of Ntre Dame,62544,Doctor Bill Claypool,448488,Independent Director (Brd) (SD),2009-11-03,2016-08-09,Council Member,,
EVCI CAREER COLLEGES HOLDING CORP (De-listed 03/2008),736825,University of Ntre Dame,62544,Doctor John McGrath,446800,,,,,,
M-WAVE INC (De-listed 04/2008),21416,University of Ntre Dame,62544,Joe Turek,446787,,,,,,
NALCO HLDG CO (De-listed 12/2011),650022,University of Ntre Dame,62544,Bill Roe,446753,,,,,,
FTI CONSULTING INC,12593,University of Ntre Dame,62544,Bob Del Genio,440907,Senior MD (Non-Brd),2017-07-06,,Council Member,,
Pride Industries Inc,488223,University of Ntre Dame,62544,Dorene Dominguez,533182,Director -  SD (Brd) (SD),,,Trustee,,
LACROSSE FOOTWEAR INC (De-listed 08/2012),18346,University of Ntre Dame,62544,Richard Rosenthal,440103,Independent Director (Brd) (SD),1990-06-01,2000-05-01,Division Director (Non-Brd),1987-01-01,1995-08-01
LIQUIDITY SERVICES INC,790544,University of Ntre Dame,62544,Bill Angrick III,506416,Chairman/CEO (Brd) (ED),2009-09-30,,Advisory Council Member,,
LIQUIDITY SERVICES INC,790544,University of Ntre Dame,62544,Bill Angrick III,506416,Chairman/CEO (Brd) (ED),2000-01-01,2009-09-30,Advisory Council Member,,
GENTEX CORP,13104,University of Ntre Dame,62544,Bill Ryckbost,490439,,,,,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,University of Ntre Dame,62544,Nick Stanage,499999,,,,,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,University of Ntre Dame,62544,Bill McGurn,603098,Vice President (Non-Brd),2008-02-25,2013-01-01,Director -  SD,,
MASTERCARD INC,483173,University of Ntre Dame,62544,Douglas Hsu,595204,Regional Advisory Board Member (Non-Brd),,,Trustee Emeritus,,
Jordan Company LP (The),563726,University of Ntre Dame,62544,Doug Zych,551813,Partner (Non-Brd),2019-02-01,,Committee Member,,
Jordan Company LP (The),563726,University of Ntre Dame,62544,Doug Zych,551813,Senior Partner (Non-Brd),1995-01-01,2019-02-01,Committee Member,,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,University of Ntre Dame,62544,D Moritz,544452,,,,,,
WASHINGTON MUTUAL INC (De-listed 09/2008),33102,University of Ntre Dame,62544,Kathleen Heck,541038,,,,,,
ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,University of Ntre Dame,62544,Rod West,533876,Executive Officer (Non-Brd),,2017-06-30,Trustee,,
HERITAGE COMMERCE CORP,14689,University of Ntre Dame,62544,Celeste Ford,535620,Independent Director (Brd) (SD),2009-05-28,2014-08-01,Trustee,,
ENTERGY CORP,10750,University of Ntre Dame,62544,Rod West,533876,Executive Officer (Non-Brd),2007-01-01,2010-06-14,Trustee,,
CIT GROUP INC,6910,University of Ntre Dame,62544,Dorene Dominguez,533182,Independent Director (Brd) (SD),2017-02-13,,Trustee,,
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,University of Ntre Dame,62544,Rod West,533876,Executive Officer (Non-Brd),,2017-06-30,Trustee,,
ENTERGY LOUISIANA LLC (Entergy Louisiana Inc prior to 12/2005),1336275,University of Ntre Dame,62544,Rod West,533876,Group President Utility Operations (Brd) (ED),2017-06-30,,Trustee,,
ENTERGY ARKANSAS LLC (Entergy Arkansas Inc prior to 12/2018),10658,University of Ntre Dame,62544,Rod West,533876,Group President Utility Operations (Brd) (ED),2017-06-30,,Trustee,,
ENTERGY CORP,10750,University of Ntre Dame,62544,Rod West,533876,Executive VP (Non-Brd),2016-05-08,2017-07-01,Trustee,,
ENTERGY CORP,10750,University of Ntre Dame,62544,Rod West,533876,Executive VP/Chief Administrative Officer (Non-Brd),2010-06-14,2016-05-08,Trustee,,
ENTERGY CORP,10750,University of Ntre Dame,62544,Rod West,533876,Group President Utility Operations (Non-Brd),2017-07-01,,Trustee,,
KB HOME,17745,University of Ntre Dame,62544,Dorene Dominguez,533182,Independent Director (Brd) (SD),2017-07-12,,Trustee,,
SIMPSON MANUFACTURING CO INC,28053,University of Ntre Dame,62544,Celeste Ford,535620,Independent Director (Brd) (SD),2014-04-22,,Trustee,,
ENTERGY LOUISIANA LLC (Entergy Louisiana Inc prior to 12/2005),1336275,University of Ntre Dame,62544,Rod West,533876,Executive VP (Non-Brd),2016-05-08,2017-06-30,Trustee,,
PNC FINANCIAL SERVICES GROUP INC,24669,University of Ntre Dame,62544,Kathleen Heck,541038,,,,,,
COCA-COLA CO,7204,University of Ntre Dame,62544,Dorene Dominguez,533182,Advisory Council Member (Non-Brd),,,Trustee,,
ENTERGY MISSISSIPPI LLC (Entergy Mississippi Inc prior to 12/2018),733099,University of Ntre Dame,62544,Rod West,533876,Group President Utility Operations (Brd) (ED),2017-06-30,,Trustee,,
FOUNDRY NETWORKS INC (De-listed 12/2008),12384,University of Ntre Dame,62544,Celeste Ford,535620,Independent Director (Brd) (SD),2007-04-19,2008-12-19,Advisory Council Member,,
METLIFE INC,20426,University of Ntre Dame,62544,Joe Prochaska Jr,534467,Consultant (Non-Brd),2009-05-19,2009-01-01,Advisory Council Member,,
METLIFE INC,20426,University of Ntre Dame,62544,Joe Prochaska Jr,534467,Executive VP/Chief Accounting Officer (Non-Brd),2003-12-08,2009-05-19,Advisory Council Member,,
SYNOVUS FINANCIAL CORP,29817,University of Ntre Dame,62544,Joe Prochaska Jr,534467,Independent Director (Brd) (SD),2011-04-27,,Advisory Council Member,,
HERITAGE COMMERCE CORP,14689,University of Ntre Dame,62544,Celeste Ford,535620,Independent Director (Brd) (SD),2009-05-28,2014-08-01,Advisory Council Member,,
MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,University of Ntre Dame,62544,Pat Eilers,515171,Director -  SD (Brd) (SD),,,Advisory Council Member,,
