from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
RENT A CENTER INC,26061,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Larry Berg,86257,Independent Director (Brd) (SD),1998-08-01,2007-03-14,Director -  SD (Brd) (SD),,
ZALE CORP (De-listed 05/2014),34034,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Peter Copses,86217,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RENT A CENTER INC,26061,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Peter Copses,86217,Independent Director (Brd) (SD),1998-08-05,2007-12-07,Director -  SD (Brd) (SD),,
HEALTH NET INC (De-listed 03/2016),14496,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Jay Gellert,140435,President/CEO (Non-Brd),1998-08-01,1999-02-01,Director -  SD (Brd) (SD),,
HEALTH NET INC (De-listed 03/2016),14496,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Jay Gellert,140435,President/CEO (Non-Brd),1999-02-01,2016-03-24,Director -  SD (Brd) (SD),,
HEALTH NET INC (De-listed 03/2016),14496,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Jay Gellert,140435,President/CEO (Brd) (ED),1999-02-01,2016-03-24,Director -  SD (Brd) (SD),,
HEALTH NET INC (De-listed 03/2016),14496,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Jay Gellert,140435,President/CEO (Brd) (ED),1998-08-01,1999-02-01,Director -  SD (Brd) (SD),,
HEALTH NET INC (De-listed 03/2016),14496,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Jay Gellert,140435,President/COO (Non-Brd),1997-05-07,1998-08-01,Director -  SD (Brd) (SD),,
NATIONAL FINANCIAL PARTNERS CORP (De-listed 07/2013),576227,MARINER POST ACUTE NETWORK INC (Paragon Health Network Inc prior to 01/1998) (De-listed 11/1999),87537,Rob Rosen,454293,CEO (Brd) (ED),1998-01-01,2000-01-01,Director -  SD (Brd) (SD),,
WATERS CORP,33136,Nichols College,87547,Doctor John MacKay,2103653,,,,,,
SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,Nichols College,87547,Joe Litavis,2113321,,,,,,
BOSTON PRIVATE FINANCIAL HLDGS INC (Boston Private Bank prior to 05/1998),4862,Nichols College,87547,Jim Brown,2154716,Division President/Executive VP (Non-Brd),2019-03-22,,Trustee,,
H2O INNOVATION INC,1021298,Nichols College,87547,Steve Davis,1907980,Independent Director (Brd) (SD),2017-06-28,,Trustee,,
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,Nichols College,87547,Paul James,1937963,,,,,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Nichols College,87547,Paul James,1937963,,,,,,
WINN-DIXIE STORES INC (De-listed 03/2012),33573,Nichols College,87547,Peter Lynch,35854,Chairman/President/CEO (Brd) (ED),2006-11-16,2012-03-09,Trustee,,
ALCANNA INC (Liquor Stores NA Ltd prior to 05/2018),1820213,Nichols College,87547,Peter Lynch,35854,Interim President/CEO (Brd) (ED),2017-07-07,2017-08-09,Trustee,,
ALCANNA INC (Liquor Stores NA Ltd prior to 05/2018),1820213,Nichols College,87547,Peter Lynch,35854,Independent Director (Brd) (SD),2014-05-13,2017-07-07,Trustee,,
ALCANNA INC (Liquor Stores NA Ltd prior to 05/2018),1820213,Nichols College,87547,Peter Lynch,35854,Independent Corporate Director (Brd) (SD),2017-08-09,,Trustee,,
RETAIL PROPERTIES OF AMERICA INC,1811446,Nichols College,87547,Peter Lynch,35854,Independent Director (Brd) (SD),2014-05-22,,Trustee,,
Topco Associates LLC,1017468,Nichols College,87547,Peter Lynch,35854,Director -  SD (Brd) (SD),,,Trustee,,
CVR PARTNERS LP,1697428,Nichols College,87547,Marty Power,1482162,Chief Commercial Officer (Non-Brd),2014-12-01,2017-12-31,Trustee,,
CVR ENERGY INC,1025142,Nichols College,87547,Marty Power,1482162,Chief Commercial Officer (Non-Brd),2014-12-01,2017-12-31,Trustee,,
CVR REFINING LP (De-listed 01/2019),1925113,Nichols College,87547,Marty Power,1482162,Chief Commercial Officer (Non-Brd),2014-12-01,2017-12-31,Trustee,,
CENTURY BANCORP INC,6336,Nichols College,87547,Christine Scarafoni,1527503,Division Senior VP/Division Chief Human Resource Officer (Non-Brd),2014-04-01,2019-01-01,Professor (Non-Brd),2017-02-01,
CENTURY BANCORP INC,6336,Nichols College,87547,Christine Scarafoni,1527503,,,,,,
PRECISION CASTPARTS CORP (De-listed 01/2016),24926,Nichols College,87547,Jeremy Koczan,1745046,,,,,,
New York Life Insurance Co,44487,Nichols College,87547,Dave Bedard,1312535,Division CFO (Non-Brd),2013-10-02,2017-05-01,Trustee,,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,Nichols College,87547,Dave Bedard,1312535,Division Executive VP (Non-Brd),2010-12-01,2013-01-28,Trustee,,
VOYA FINANCIAL INC (ING US Inc prior to 04/2014),1949535,Nichols College,87547,Dave Bedard,1312535,Division President (Non-Brd),2013-05-02,2013-01-01,Trustee,,
Mechanics Bank,463225,Nichols College,87547,Kate Marcum,994507,,,,,,
COMMERCE GROUP INC (De-listed 06/2008),7434,Nichols College,87547,Randy Becker,183917,Chief Accounting Officer (Brd) (ED),2003-08-15,2006-02-17,Trustee,,
COMMERCE GROUP INC (De-listed 06/2008),7434,Nichols College,87547,Randy Becker,183917,Senior VP/CFO (Brd) (ED),2006-08-18,2008-06-04,Trustee,,
COMMERCE GROUP INC (De-listed 06/2008),7434,Nichols College,87547,Randy Becker,183917,Senior VP/CFO/Chief Accounting Officer/Treasurer (Brd) (ED),2006-02-17,2006-08-18,Trustee,,
COMMERCE GROUP INC (De-listed 06/2008),7434,Nichols College,87547,Randy Becker,183917,,,,,,
NSTAR (De-listed 04/2012),22646,Nichols College,87547,Werner Schweiger,206007,,,,,,
ARLINGTON ASSET INVESTMENT CORP (Friedman Billings Ramsey Group Inc prior to 06/2009),12532,Nichols College,87547,Kurt Harrington,340284,Executive VP/CFO/Chief Accounting Officer/Treasurer (Non-Brd),2008-09-16,2015-03-23,Treasurer,,
ARLINGTON ASSET INVESTMENT CORP (Friedman Billings Ramsey Group Inc prior to 06/2009),12532,Nichols College,87547,Kurt Harrington,340284,Executive VP/CFO/Treasurer (Non-Brd),2007-01-01,2008-09-16,Treasurer,,
ARLINGTON ASSET INVESTMENT CORP (Friedman Billings Ramsey Group Inc prior to 06/2009),12532,Nichols College,87547,Kurt Harrington,340284,Senior VP/CFO/Treasurer (Non-Brd),2003-03-31,2007-01-01,Treasurer,,
FBR & CO (FBR Capital Markets Corp prior to 06/2011) (De-listed 06/2017),922284,Nichols College,87547,Kurt Harrington,340284,Executive VP/CFO (Non-Brd),,2008-03-04,Treasurer,,
GLOBAL MEDICAL REIT INC,2480954,Nichols College,87547,Kurt Harrington,340284,Independent Director (Brd) (SD),2016-06-29,2018-05-30,Treasurer,,
WHEELER REAL ESTATE INVESTMENT TRUST INC,1905760,Nichols College,87547,Kurt Harrington,340284,Independent Director (Brd) (SD),2015-06-04,2018-04-14,Treasurer,,
ARLINGTON ASSET INVESTMENT CORP (Friedman Billings Ramsey Group Inc prior to 06/2009),12532,Nichols College,87547,Kurt Harrington,340284,Employee (Non-Brd),2015-03-23,2015-04-30,Treasurer,,
MediaOcean LLC,1974896,Yale Divinity School,87552,Michael Donovan,346472,Chairman (Brd) (ED),2012-03-01,2015-09-25,Advisor,,
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,Yale Divinity School,87552,Michael Donovan,346472,Independent Director (Brd) (SD),2003-11-28,2013-06-11,Advisor,,
MediaOcean LLC,1974896,Yale Divinity School,87552,Michael Donovan,346472,Vice Chairman (Brd) (SD),2015-09-25,,Advisor,,
CITIGROUP INC,6930,Yale Divinity School,87552,Doctor Tim Collins,104457,Independent Director (Brd) (SD),2009-07-24,2012-04-17,Council Member,,
GOGO INC,1959962,Yale Divinity School,87552,Doctor Tim Collins,104457,Director -  SD (Brd) (SD),,,Council Member,,
Alston & Bird LLP,493990,Yale Divinity School,87552,Chris Sawyer,856421,Partner (Non-Brd),1985-01-01,2012-01-01,Advisory Council Member,,
Alston & Bird LLP,493990,Yale Divinity School,87552,Chris Sawyer,856421,Senior Counsel (Non-Brd),2012-01-01,,Advisory Council Member,,
CIVITAS SOLUTIONS INC (De-listed 03/2019),2147277,Yale Divinity School,87552,Jim Elrod Jr,751116,Independent Director (Brd) (SD),2017-01-01,2019-03-08,Lecturer (Non-Brd),,
Vestar Capital Partners Inc,98297,Yale Divinity School,87552,Jim Elrod Jr,751116,MD (Brd) (ED),1998-01-01,,Lecturer (Non-Brd),,
BANKWELL FINANCIAL GROUP INC,2068322,Yale Divinity School,87552,George Bauer Jr,1295578,Independent Director (Brd) (SD),2014-05-15,,Advisory Council Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Yale Divinity School,87552,Fred Beckley,1136091,,,,,,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,Yale Divinity School,87552,Frank Heard III,1608524,Partner (Non-Brd),1979-01-01,,Advisory Board Member,,
COCA-COLA CO,7204,Yale Divinity School,87552,Clyde Tuggle,41186,Senior VP/Chief Public Affairs and Communications Officer (Non-Brd),2009-05-01,2017-05-01,Advisory Council Member,,
GEORGIA POWER CO,13141,Yale Divinity School,87552,Clyde Tuggle,41186,Director -  SD (Brd) (SD),,,Advisory Council Member,,
OXFORD INDUSTRIES INC,23520,Yale Divinity School,87552,Clyde Tuggle,41186,Independent Director (Brd) (SD),2011-06-15,,Advisory Council Member,,
Revolution Medicines Inc,2225065,ActivX Biosciences Inc,87562,Doctor David Pompliano,1888591,Chief Scientific Officer (Non-Brd),2015-02-04,2015-05-01,Advisory Board Member (Non-Brd),2012-01-01,2016-01-01
Third Rock Ventures LLC,1051445,ActivX Biosciences Inc,87562,Doctor David Pompliano,1888591,Entrepreneur-in-Residence (Non-Brd),2013-10-01,2014-11-01,Advisory Board Member (Non-Brd),2012-01-01,2016-01-01
Accelerator Life Science Partners (Accelerator Corp prior to 12/2017),810476,ActivX Biosciences Inc,87562,Doctor David Pompliano,1888591,Interim Chief Scientific Officer (Non-Brd),2016-01-01,2016-12-01,Advisory Board Member (Non-Brd),2012-01-01,2016-01-01
Revolution Medicines Inc,2225065,ActivX Biosciences Inc,87562,Doctor David Pompliano,1888591,Advisor (Non-Brd),2015-06-01,2017-08-01,Advisory Board Member (Non-Brd),2012-01-01,2016-01-01
Lodo Therapeutics Corp,2633850,ActivX Biosciences Inc,87562,Doctor David Pompliano,1888591,Chief Scientific Officer (Non-Brd),2015-09-01,2018-09-01,Advisory Board Member (Non-Brd),2012-01-01,2016-01-01
IRONWOOD PHARMACEUTICALS INC,1623243,ActivX Biosciences Inc,87562,Professor Doctor Ben Cravatt III,1394388,Committee Member (Non-Brd),,,Scientific Advisor (Brd) (SD),2000-01-01,
Abide Therapeutics Inc,1889121,ActivX Biosciences Inc,87562,Professor Doctor Ben Cravatt III,1394388,Director -  SD (Brd) (SD),,,Scientific Advisor (Brd) (SD),2000-01-01,
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,ActivX Biosciences Inc,87562,Professor Doctor Ben Cravatt III,1394388,Scientific Advisor (Non-Brd),,,Scientific Advisor (Brd) (SD),2000-01-01,
Tempest Therapeutics Inc (Formerly known as Next Beta Inc),2797506,ActivX Biosciences Inc,87562,Professor Doctor Ben Cravatt III,1394388,Scientific Advisor (Non-Brd),2019-05-16,,Scientific Advisor (Brd) (SD),2000-01-01,
aTyr Pharma Inc (Listed 05/2015),1202963,ActivX Biosciences Inc,87562,Professor Doctor Ben Cravatt III,1394388,Advisory Board Member (Non-Brd),,2015-05-07,Scientific Advisor (Brd) (SD),2000-01-01,
ATYR PHARMA INC,2242996,ActivX Biosciences Inc,87562,Professor Doctor Ben Cravatt III,1394388,Advisory Board Member (Non-Brd),2015-05-07,2017-01-01,Scientific Advisor (Brd) (SD),2000-01-01,
Vividion Therapeutics Inc (Formerly known as Cardinal LS Inc),2622649,ActivX Biosciences Inc,87562,Professor Doctor Ben Cravatt III,1394388,Director -  SD (Brd) (SD),,,Scientific Advisor (Brd) (SD),2000-01-01,
GENZYME CORP (De-listed 04/2011),13116,ActivX Biosciences Inc,87562,Daniel Simon,1737577,Consultant (Non-Brd),2000-01-01,2011-01-01,Consultant (Non-Brd),2002-01-01,2003-01-01
MILLENNIUM PHARMACEUTICALS INC (De-listed 05/2008),20712,ActivX Biosciences Inc,87562,Daniel Simon,1737577,Advisory Board Member (Non-Brd),2001-01-01,2005-01-01,Consultant (Non-Brd),2002-01-01,2003-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,ActivX Biosciences Inc,87562,Daniel Simon,1737577,Consultant (Non-Brd),2001-01-01,,Consultant (Non-Brd),2002-01-01,2003-01-01
PHARMACYCLICS INC (De-listed 05/2015),24321,ActivX Biosciences Inc,87562,Daniel Simon,1737577,Advisory Board Member (Non-Brd),1998-01-01,2003-01-01,Consultant (Non-Brd),2002-01-01,2003-01-01
REGULUS THERAPEUTICS INC,1893736,ActivX Biosciences Inc,87562,Doctor Hugh Rosen,1268172,Independent Director (Brd) (SD),2016-06-02,,Advisory Board Member (Non-Brd),,2017-04-01
PharmAkea Inc (PharmAkea Therapeutics),2066832,ActivX Biosciences Inc,87562,Doctor Hugh Rosen,1268172,Scientific Advisor (Non-Brd),2014-01-01,2017-01-01,Advisory Board Member (Non-Brd),,2017-04-01
PharmAkea Inc (PharmAkea Therapeutics),2066832,ActivX Biosciences Inc,87562,Doctor Hugh Rosen,1268172,Scientific Advisor (Non-Brd),2014-01-01,2017-01-01,Chairman/President (Brd) (ED),2017-04-01,
REGULUS THERAPEUTICS INC,1893736,ActivX Biosciences Inc,87562,Doctor Hugh Rosen,1268172,Independent Director (Brd) (SD),2016-06-02,,Chairman/President (Brd) (ED),2017-04-01,
Receptos Inc (Receptor Pharmaceuticals Inc prior to 05/2009) (Listed 05/2013),1623984,ActivX Biosciences Inc,87562,Doctor Hugh Rosen,1268172,Advisor (Non-Brd),,2013-05-09,Advisory Board Member (Non-Brd),,2017-04-01
Blackthorn Therapeutics Inc,2074460,ActivX Biosciences Inc,87562,Doctor Hugh Rosen,1268172,Co-Founder (Non-Brd),2013-01-01,,Advisory Board Member (Non-Brd),,2017-04-01
RECEPTOS INC (De-listed 08/2015),1951125,ActivX Biosciences Inc,87562,Doctor Hugh Rosen,1268172,Advisor (Non-Brd),2013-05-09,2015-08-27,Advisory Board Member (Non-Brd),,2017-04-01
Blackthorn Therapeutics Inc,2074460,ActivX Biosciences Inc,87562,Doctor Hugh Rosen,1268172,Co-Founder (Non-Brd),2013-01-01,,Chairman/President (Brd) (ED),2017-04-01,
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2009-01-01,,Director -  SD (Brd) (SD),,
Abide Therapeutics Inc,1889121,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
TOCAGEN INC,2646697,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Independent Director (Brd) (SD),2017-04-13,,Advisory Chairman (Non-Brd),,
aTyr Pharma Inc (Listed 05/2015),1202963,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Independent Director (Brd) (SD),2005-09-01,2015-05-07,Advisory Chairman (Non-Brd),,
LIGAND PHARMACEUTICALS INC,18868,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Independent Director (Brd) (SD),2003-03-01,2007-03-01,Chairman/President (Brd) (ED),2001-01-01,2017-04-01
LIGAND PHARMACEUTICALS INC,18868,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Independent Chairman (Brd) (SD),2007-03-01,,Chairman/President (Brd) (ED),2001-01-01,2017-04-01
RETROPHIN INC,2035010,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Independent Director (Brd) (SD),2015-04-01,,Director -  SD (Brd) (SD),,
LIGAND PHARMACEUTICALS INC,18868,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Independent Chairman (Brd) (SD),2007-03-01,,Director -  SD (Brd) (SD),,
RETROPHIN INC,2035010,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Independent Director (Brd) (SD),2015-04-01,,Chairman/President (Brd) (ED),2001-01-01,2017-04-01
ALNYLAM PHARMACEUTICALS INC,117536,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Independent Director (Brd) (SD),2002-06-01,,Chairman (Brd) (SD),2001-07-10,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-07-10,
REPLIGEN CORP,26081,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Independent Co-Chairman (Brd) (SD),1981-05-01,2007-09-14,Chairman (Brd) (SD),2001-07-10,
Abide Therapeutics Inc,1889121,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Director -  SD (Brd) (SD),,,Advisory Chairman (Non-Brd),,
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Director -  SD (Brd) (SD),,,Advisory Chairman (Non-Brd),,
ATYR PHARMA INC,2242996,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Independent Director (Brd) (SD),2015-05-07,,Advisory Chairman (Non-Brd),,
Metabolon Inc,806703,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Scientific Advisor (Non-Brd),2003-01-01,2015-01-01,Advisory Chairman (Non-Brd),,
ALNYLAM PHARMACEUTICALS INC,117536,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Independent Director (Brd) (SD),2002-06-01,,Advisory Chairman (Non-Brd),,
WAFERGEN BIO-SYSTEMS INC (De-listed 02/2017),2137907,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Advisor (Non-Brd),2014-08-22,2017-02-28,Advisory Chairman (Non-Brd),,
Vividion Therapeutics Inc (Formerly known as Cardinal LS Inc),2622649,ActivX Biosciences Inc,87562,Professor Doctor Paul Schimmel,182810,Director -  SD (Brd) (SD),,,Advisory Chairman (Non-Brd),,
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Independent Director (Brd) (SD),2014-04-03,2015-04-01,Chairman/President (Brd) (ED),2001-01-01,2017-04-01
Abide Therapeutics Inc,1889121,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2014-01-01,,Chairman/President (Brd) (ED),2001-01-01,2017-04-01
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Independent Director (Brd) (SD),2012-06-04,2016-11-29,Chairman/President (Brd) (ED),2001-01-01,2017-04-01
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,ActivX Biosciences Inc,87562,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2009-01-01,,Chairman/President (Brd) (ED),2001-01-01,2017-04-01
OPTIMER PHARMACEUTICALS INC (De-listed 10/2013),836011,ActivX Biosciences Inc,87562,Doctor Alain Schreiber,554979,Independent Director (Brd) (SD),2001-05-01,2009-06-01,Director -  SD (Brd) (SD),,
ProQuest Investments LLC,1231598,ActivX Biosciences Inc,87562,Doctor Alain Schreiber,554979,Partner (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
LIFE TECHNOLOGIES CORP (Invitrogen Corp prior to 11/2008) (De-listed 02/2014),16904,Psychiatric Genomics Inc,87572,Brad Lorimier,104137,Independent Director (Brd) (SD),1998-11-01,2003-01-01,Director -  SD (Brd) (SD),,
LIFE TECHNOLOGIES CORP (Invitrogen Corp prior to 11/2008) (De-listed 02/2014),16904,Psychiatric Genomics Inc,87572,Brad Lorimier,104137,Independent Director (Brd) (SD),2004-04-01,2013-04-24,Director -  SD (Brd) (SD),,
AVALON PHARMACEUTICALS INC (De-listed 05/2009),379112,Psychiatric Genomics Inc,87572,Brad Lorimier,104137,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIFE TECHNOLOGIES CORP (Invitrogen Corp prior to 11/2008) (De-listed 02/2014),16904,Psychiatric Genomics Inc,87572,Brad Lorimier,104137,Independent Chairman (Brd) (SD),2003-01-01,2004-04-01,Director -  SD (Brd) (SD),,
ALLOS THERAPEUTICS INC (De-listed 09/2012),1524,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Stewart Hen,181365,Independent Director (Brd) (SD),2005-03-04,2010-06-22,Director -  SD (Brd) (SD),,
MEDICINES COMPANY (THE),20121,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Stewart Hen,181365,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Stewart Hen,181365,MD (Brd) (ED),2004-04-19,2010-01-01,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Stewart Hen,181365,Vice President (Non-Brd),2000-05-01,2004-04-19,Director -  SD (Brd) (SD),,
ALTUS PHARMACEUTICALS INC (De-listed 11/2009),530267,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Stewart Hen,181365,Independent Director (Brd) (SD),2004-05-01,2008-12-31,Director -  SD (Brd) (SD),,
NEUROGEN CORP (De-listed 12/2009),21930,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Stewart Hen,181365,Independent Director (Brd) (SD),2004-04-19,2009-12-23,Director -  SD (Brd) (SD),,
SIRTRIS PHARMACEUTICALS INC (De-listed 06/2008),646167,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,John Clarke,182796,Independent Director (Brd) (SD),2004-01-01,2008-06-06,Director -  SD (Brd) (SD),,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,John Clarke,182796,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VISICU INC (De-listed 02/2008),467787,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,John Clarke,182796,Independent Director (Brd) (SD),1998-07-01,2008-02-20,Director -  SD (Brd) (SD),,
ALNYLAM PHARMACEUTICALS INC,117536,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,John Clarke,182796,Independent Chairman (Brd) (SD),2002-06-01,2016-01-01,Director -  SD (Brd) (SD),,
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,John Clarke,182796,Independent Director (Brd) (SD),2002-04-01,2015-12-31,Director -  SD (Brd) (SD),,
INSPIRE PHARMACEUTICALS INC (De-listed 05/2011),16163,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,Independent Director (Brd) (SD),2007-07-20,2011-05-16,Independent Director (Brd) (SD),2003-04-01,2013-01-01
ALLOS THERAPEUTICS INC (De-listed 09/2012),1524,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,Independent Director (Brd) (SD),2005-03-04,2012-09-04,Independent Director (Brd) (SD),2003-04-01,2013-01-01
INTERMUNE INC (De-listed 09/2014),16377,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,Independent Director (Brd) (SD),2000-01-01,2012-11-26,Independent Director (Brd) (SD),2003-04-01,2013-01-01
SUNESIS PHARMACEUTICALS INC,461263,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,Independent Director (Brd) (SD),2000-06-01,2009-02-03,Independent Director (Brd) (SD),2003-04-01,2013-01-01
ZYMOGENETICS INC (De-listed 10/2010),34213,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,Independent Director (Brd) (SD),2000-11-01,2010-10-12,Independent Director (Brd) (SD),2003-04-01,2013-01-01
NEUROGEN CORP (De-listed 12/2009),21930,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,Independent Director (Brd) (SD),2004-04-19,2008-07-25,Independent Director (Brd) (SD),2003-04-01,2013-01-01
Deerfield Management Company LP,1100692,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,Partner/Division Chairman (Brd) (ED),2013-01-01,,Independent Director (Brd) (SD),2003-04-01,2013-01-01
ALTUS PHARMACEUTICALS INC (De-listed 11/2009),530267,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,Independent Director (Brd) (SD),2004-05-01,2008-12-31,Independent Director (Brd) (SD),2003-04-01,2013-01-01
Warburg Pincus LLC,461930,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Jonathan Leff,201543,MD (Non-Brd),,2013-01-01,Independent Director (Brd) (SD),2003-04-01,2013-01-01
PIERIS PHARMACEUTICALS INC,2302897,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Chris Kiritsy,271775,Independent Director (Brd) (SD),2016-09-20,,Director -  SD (Brd) (SD),,
Arisaph Pharmaceuticals Inc (Triad Pharmaceuticals Inc prior to 11/2005),551040,Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Chris Kiritsy,271775,President/CEO (Brd) (ED),2005-06-01,2018-01-01,Director -  SD (Brd) (SD),,
