from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
FRIENDLY ICE CREAM CORP (De-listed 08/2007),12535,The Restaurant Co,742959,Steven Ezzes,377895,Independent Director (Brd) (SD),1995-12-01,2007-08-30,Director -  SD (Brd) (SD),,
PACIFIC ETHANOL INC,748451,Robins Morton Construction Co,743005,Doug Kieta,487436,Independent Director (Brd) (SD),2006-04-13,,Advisor (Non-Brd),2014-01-01,
KREISLER MANUFACTURING CORP (De-listed 05/2009),18184,Kreisler Polska Sp zoo,742960,Ned Stern,441458,Co-President/CFO/Treasurer/Secretary (Non-Brd),2004-06-01,2009-05-14,Vice President (Brd) (ED),2005-03-01,2012-07-06
KREISLER MANUFACTURING CORP (De-listed 05/2009),18184,Kreisler Polska Sp zoo,742960,Michael Stern,441353,Co-President/CEO (Brd) (ED),2004-06-01,2009-05-14,President (Brd) (ED),2005-03-01,2012-07-06
KREISLER MANUFACTURING CORP (De-listed 05/2009),18184,Kreisler Polska Sp zoo,742960,Michael Stern,441353,Co-President/CEO (Brd) (ED),2004-06-01,2009-05-14,Director -  SD (Brd) (SD),,
NOVAGOLD RESOURCES INC,636185,NovaGold Canada Inc,742964,Carl Gagnier,349233,Division General Manager (Non-Brd),2005-01-01,2008-07-11,Executive VP (Non-Brd),2005-01-01,2008-12-31
NOVAGOLD RESOURCES INC,636185,NovaGold Canada Inc,742964,Carl Gagnier,349233,Vice President - Ops (Non-Brd),2008-07-11,2008-12-31,Executive VP (Non-Brd),2005-01-01,2008-12-31
SCIENTIFIC LEARNING CORP (De-listed 10/2012),27314,Zurich Scudder Investments Inc (Formerly known as Scudder Kemper Investments Inc),742965,Sheryle Bolton,443212,CEO (Brd) (ED),1996-11-01,1997-06-01,Director -  SD (Brd) (SD),,
SCIENTIFIC LEARNING CORP (De-listed 10/2012),27314,Zurich Scudder Investments Inc (Formerly known as Scudder Kemper Investments Inc),742965,Sheryle Bolton,443212,President/CEO (Brd) (ED),1997-06-01,2000-11-21,Director -  SD (Brd) (SD),,
SCIENTIFIC LEARNING CORP (De-listed 10/2012),27314,Zurich Scudder Investments Inc (Formerly known as Scudder Kemper Investments Inc),742965,Sheryle Bolton,443212,Chairman/CEO (Brd) (ED),2000-11-21,2002-07-01,Director -  SD (Brd) (SD),,
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,Zurich Scudder Investments Inc (Formerly known as Scudder Kemper Investments Inc),742965,John Packard,555512,President (Non-Brd),1988-01-01,2000-02-01,Advisor (Non-Brd),1999-01-01,2000-01-01
KEMPER CORP (Unitrin Inc prior to 08/2011),31835,Zurich Scudder Investments Inc (Formerly known as Scudder Kemper Investments Inc),742965,Mike Curran,1289399,COO (Non-Brd),2000-01-01,2001-01-01,MD/COO (Non-Brd),1993-03-01,2001-03-01
KEMPER CORP (Unitrin Inc prior to 08/2011),31835,Zurich Scudder Investments Inc (Formerly known as Scudder Kemper Investments Inc),742965,Mike Curran,1289399,President (Non-Brd),1998-01-01,2000-01-01,MD/COO (Non-Brd),1993-03-01,2001-03-01
EMISPHERE TECHNOLOGIES INC (De-listed 06/2009),10551,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Director -  SD (Brd) (SD),,,Managing Partner (Brd) (ED),2007-01-01,2013-12-01
NAVIDEA BIOPHARMACEUTICALS INC (Neoprobe Corp prior to 01/2012),1687155,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Independent Director (Brd) (SD),2014-10-13,2016-03-31,Managing Partner (Brd) (ED),2007-01-01,2013-12-01
Alliqua Inc (HepaLife Technologies Inc prior to 12/2010) (Listed 01/2014),931139,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Advisory Board Member (Non-Brd),2012-05-15,2014-01-28,Managing Partner (Brd) (ED),2007-01-01,2013-12-01
Alliqua Inc (HepaLife Technologies Inc prior to 12/2010) (Listed 01/2014),931139,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Independent Director (Brd) (SD),2011-01-03,2012-05-15,Managing Partner (Brd) (ED),2007-01-01,2013-12-01
NAVIDEA BIOPHARMACEUTICALS INC (Neoprobe Corp prior to 01/2012),1687155,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Independent Director (Brd) (SD),2013-11-13,2014-05-30,Managing Partner (Brd) (ED),2007-01-01,2013-12-01
EMISPHERE TECHNOLOGIES INC (De-listed 06/2009),10551,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Chairman/CEO (Brd) (ED),1995-10-01,2007-01-16,Managing Partner (Brd) (ED),2007-01-01,2013-12-01
SAVARA INC (Mast Therapeutics Inc prior to 04/2017),4343,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Independent Director (Brd) (SD),2004-01-29,2011-06-15,Managing Partner (Brd) (ED),2007-01-01,2013-12-01
EMISPHERE TECHNOLOGIES INC (De-listed 06/2009),10551,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Chairman/President/CEO (Brd) (ED),1991-11-01,1995-10-01,Founder (Non-Brd),1990-02-01,2007-01-01
EMISPHERE TECHNOLOGIES INC (De-listed 06/2009),10551,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,President/CEO (Brd) (ED),1990-08-01,1991-11-01,Founder (Non-Brd),1990-02-01,2007-01-01
EMISPHERE TECHNOLOGIES INC (De-listed 06/2009),10551,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Chairman/CEO (Brd) (ED),1995-10-01,2007-01-16,Founder (Non-Brd),1990-02-01,2007-01-01
SAVARA INC (Mast Therapeutics Inc prior to 04/2017),4343,Montaur Capital Corp,742967,Doctor Michael Goldberg,373597,Independent Director (Brd) (SD),2004-01-29,2011-06-15,Founder (Non-Brd),1990-02-01,2007-01-01
LARGE SCALE BIOLOGY CORP (De-listed 07/2008),18457,Intervexion Therapeutics,742968,Doctor R Holtz,440957,Senior VP - Development (Non-Brd),2002-09-01,2003-01-01,President/CEO (Brd) (ED),2003-01-01,2015-01-01
LARGE SCALE BIOLOGY CORP (De-listed 07/2008),18457,Intervexion Therapeutics,742968,Doctor R Holtz,440957,Senior VP - Development (Non-Brd),1999-01-01,2002-09-01,President/CEO (Brd) (ED),2003-01-01,2015-01-01
IBIO INC,1679682,Holtz Biopharma Consulting,742969,Doctor R Holtz,440957,Division President (Non-Brd),2016-02-01,,Principal (Non-Brd),2014-10-01,
FIRST CHOICE BANCORP,2834312,Commercial Bank of California,742972,Lynn Hopkins,337522,Executive VP/CFO (Non-Brd),2018-09-13,,Executive VP/CFO (Non-Brd),2018-01-01,2018-09-01
EMULEX CORP (De-listed 05/2015),10597,Commercial Bank of California,742972,Paul Folino,180750,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
EMULEX CORP (De-listed 05/2015),10597,Commercial Bank of California,742972,Paul Folino,180750,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
EMULEX CORP (De-listed 05/2015),10597,Commercial Bank of California,742972,Paul Folino,180750,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LANTRONIX INC,18449,Commercial Bank of California,742972,Paul Folino,180750,Independent Director (Brd) (SD),2012-06-07,,Director -  SD (Brd) (SD),,
MICROSEMI CORP (De-listed 05/2018),20600,Commercial Bank of California,742972,Paul Folino,180750,Independent Director (Brd) (SD),2004-07-21,2018-05-29,Director -  SD (Brd) (SD),,
CORELOGIC INC (First American Corp prior to 06/2010),122367,Commercial Bank of California,742972,Paul Folino,180750,Independent Chairman (Brd) (SD),2014-07-29,,Director -  SD (Brd) (SD),,
CORELOGIC INC (First American Corp prior to 06/2010),122367,Commercial Bank of California,742972,Paul Folino,180750,Independent Director (Brd) (SD),2011-07-20,2014-07-29,Director -  SD (Brd) (SD),,
SolarFlare Communications Inc,462843,Commercial Bank of California,742972,Paul Folino,180750,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LANTRONIX INC,18449,Commercial Bank of California,742972,Paul Folino,180750,Independent Director (Brd) (SD),2012-06-07,,Chairman (Brd) (SD),2016-05-01,
MICROSEMI CORP (De-listed 05/2018),20600,Commercial Bank of California,742972,Paul Folino,180750,Independent Director (Brd) (SD),2004-07-21,2018-05-29,Chairman (Brd) (SD),2016-05-01,
CORELOGIC INC (First American Corp prior to 06/2010),122367,Commercial Bank of California,742972,Paul Folino,180750,Independent Chairman (Brd) (SD),2014-07-29,,Chairman (Brd) (SD),2016-05-01,
CKE RESTAURANTS INC (De-listed 07/2010),6996,Commercial Bank of California,742972,Frank Willey Jr,62997,Independent Vice Chairman (Brd) (SD),2008-12-10,2010-07-12,Director -  SD (Brd) (SD),,
FIDELITY NATIONAL FINANCIAL INC (Fidelity National Title Group Inc prior to 11/2006),916730,Commercial Bank of California,742972,Frank Willey Jr,62997,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FISHER COMMUNICATIONS INC (Fisher Cos prior to 03/2001) (De-listed 08/2013),11988,Commercial Bank of California,742972,Frank Willey Jr,62997,Independent Director (Brd) (SD),2012-05-09,2013-08-08,Director -  SD (Brd) (SD),,
FIDELITY NATIONAL FINANCIAL INC (Fidelity National Title Group Inc prior to 11/2006),916730,Commercial Bank of California,742972,Frank Willey Jr,62997,Vice Chairman (Brd) (SD),2005-10-18,2016-02-01,Director -  SD (Brd) (SD),,
PENNYMAC MORTGAGE INVESTMENT TRUST,1622924,Commercial Bank of California,742972,Frank Willey Jr,62997,Independent Trustee (Brd) (SD),2009-07-30,,Director -  SD (Brd) (SD),,
CANNAE HOLDINGS INC,2731967,Commercial Bank of California,742972,Frank Willey Jr,62997,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WILLIAM LYON HOMES,1953127,Commercial Bank of California,742972,Bill Lyon,200892,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
WILLIAM LYON HOMES,1953127,Commercial Bank of California,742972,Bill Lyon,200892,Vice Chairman/Co-CEO (Brd) (ED),2015-07-22,2016-03-22,Director -  SD (Brd) (SD),,
WILLIAM LYON HOMES,1953127,Commercial Bank of California,742972,Bill Lyon,200892,CEO (Brd) (ED),2013-05-16,2015-07-22,Director -  SD (Brd) (SD),,
WILLIAM LYON HOMES (Presley Cos prior to 11/1999) (De-listed 06/2006),33506,Commercial Bank of California,742972,Alex Meruelo,207369,Independent Director (Brd) (SD),2004-05-10,2006-06-13,Director -  SD (Brd) (SD),,
SIZMEK INC (De-listed 09/2016),2042997,Commercial Bank of California,742972,Xavier Gutierrez,1372988,Independent Director (Brd) (SD),2014-02-07,2016-09-27,Director -  SD (Brd) (SD),,
MD Sass Investors Services Inc,647698,American Express Asset Management Group Inc,742973,Rich O'Hara,642091,Senior VP/Division Director (Non-Brd),2004-03-01,2019-01-01,Senior VP (Non-Brd),,2004-01-01
NETFIN ACQUISITION CORP,3064872,Halter USX China Index,742974,Marat Rosenberg,741555,President (Brd) (ED),2019-07-31,,Co-Founder (Non-Brd),,
TANDY LEATHER FACTORY INC (Leather Factory Inc prior to 05/2005),18604,Halter USX China Index,742974,Joseph Mannes,441339,Independent Director (Brd) (SD),1998-05-21,2013-02-14,Committee Member,,
Simplex Healthcare Inc (Simplex Diabetic Supply prior to 06/2009) (Ceased Trading 11/2013),1619259,Hearing Planet Inc,742977,Doug Hudson,1323107,Chairman/CEO (Brd) (ED),2007-04-01,2013-07-01,Chairman/CEO/Founder (Non-Brd),1999-10-01,2007-06-01
HEALTHSTREAM INC,14525,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Bobby Frist Jr,440363,Chairman/President/CEO (Brd) (ED),2001-01-01,2018-05-15,Director -  SD,,
COMMUNITY HEALTH SYSTEMS INC,7497,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Doctor Barbara Paul,546456,Senior VP/Chief Medical Officer (Non-Brd),2006-08-01,2014-01-01,Director -  SD,,
COMMUNITY HEALTH SYSTEMS INC,7497,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Doctor Barbara Paul,546456,Senior Advisor (Non-Brd),2014-01-01,2016-04-29,Director -  SD,,
QUORUM HEALTH CORP,2450718,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Doctor Barbara Paul,546456,Director -  SD (Brd) (SD),,,Director -  SD,,
COUPA SOFTWARE INC,2538518,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,J Miller,2007090,Executive Advisor (Non-Brd),2017-11-05,,CEO (Non-Brd),2016-04-01,
ZOE'S KITCHEN INC (De-listed 11/2018),2060767,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Cordia Harrington,1530335,Independent Director (Brd) (SD),2015-04-06,2018-11-21,Member,,
MCDONALD'S CORP,19944,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Cordia Harrington,1530335,Advisory Council Member (Non-Brd),2010-01-01,2017-06-01,Member,,
N-of-One Inc (N-of-One Therapeutics Inc prior to 01/2014),1822694,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Doctor Roy Herbst,1513969,Advisor (Non-Brd),,2015-01-01,Scientific Advisor,,
Flatiron Health Inc,2058040,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Doctor Jeff Patton,1802260,Advisor (Non-Brd),2016-01-01,,Director -  SD,,
AdhereHealth LLC (PharmMD Solutions LLC prior to 03/2019),1619555,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Bo Bartholomew III,1709896,CEO (Brd) (ED),2006-01-01,2013-05-20,Director -  SD,,
AdhereHealth LLC (PharmMD Solutions LLC prior to 03/2019),1619555,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Bo Bartholomew III,1709896,President (Brd) (ED),2013-05-20,2017-01-31,Director -  SD,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Ashby Burks,1681418,Of Counsel (Non-Brd),2004-10-01,2014-03-01,Director -  SD,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,PearlPoint Cancer Support (Formerly known as Minnie Pearl Cancer Foundation),742980,Ashby Burks,1681418,Shareholder (Non-Brd),2014-03-01,,Director -  SD,,
RELIV INTERNATIONAL INC,26014,Grove Country Foods Inc,742984,Doctor Carl Hastings,441207,Director -  SD (Brd) (SD),,,President (Brd) (ED),1988-05-01,1990-12-01
CANADIAN NATURAL RESOURCES LTD,6130,UpStart (Formerly known as Calgary Children's Initiatives),742985,N Edwards,331013,Chairman (Executive) (Brd) (ED),,,Council Member,,
MAGELLAN AEROSPACE CORP,256602,UpStart (Formerly known as Calgary Children's Initiatives),742985,N Edwards,331013,Chairman (Brd) (ED),2002-11-02,,Council Member,,
ENSIGN ENERGY SERVICES INC (Ensign Resource Service Group prior to 06/2005),592406,UpStart (Formerly known as Calgary Children's Initiatives),742985,N Edwards,331013,Chairman (Executive) (Brd) (ED),,,Council Member,,
CANEXUS CORP (Canexus Income Fund prior to 07/2011) (De-listed 03/2017),866768,UpStart (Formerly known as Calgary Children's Initiatives),742985,Stephanie Felesky,1202833,Independent Director (Brd) (SD),2005-08-18,2017-03-13,Council Member,,
DATAWATCH CORP (De-listed 12/2018),8764,Datawatch International Ltd,742986,Davy Nys,1370528,Business Development Officer (Non-Brd),2003-10-01,2007-09-01,Regional Manager (Non-Brd),2006-07-01,2007-09-01
DATAWATCH CORP (De-listed 12/2018),8764,Datawatch International Ltd,742986,H Mackay,373915,Senior VP (Non-Brd),2001-12-01,2005-08-31,Consultant (Non-Brd),2001-01-01,
DATAWATCH CORP (De-listed 12/2018),8764,Datawatch International Ltd,742986,H Mackay,373915,Senior VP (Non-Brd),2001-07-09,2001-12-01,Consultant (Non-Brd),2001-01-01,
DATAWATCH CORP (De-listed 12/2018),8764,Datawatch International Ltd,742986,Bob Hagger,373893,Senior VP - Ops (Non-Brd),1997-11-01,2001-07-09,MD (Brd) (ED),1997-03-01,1997-11-01
CollabNet Inc,530392,Markwardt Investments Inc,742990,Feldman Dillon,1740644,Advisory Board Member,2012-03-01,,Consultant (Non-Brd),2018-11-01,2019-04-01
GENERAL ELECTRIC CO,12986,Allfinanz Inc,742996,Mark Schwarzmann,441376,Various Positions (Non-Brd),1985-01-01,2000-10-01,COO (Non-Brd),2000-09-07,2001-05-17
I MANY INC (De-listed 05/2009),15626,WFD Ventures LLC,743000,Bill Doyle,441378,Independent Vice Chairman (Brd) (SD),2001-04-01,2005-10-10,Managing Partner (Brd) (ED),,
COGENTIX MEDICAL INC (Vision-Sciences Inc prior to 03/2015) (De-listed 04/2018),32781,WFD Ventures LLC,743000,Bill Doyle,441378,Independent Director (Brd) (SD),2002-01-01,2005-08-12,Managing Partner (Brd) (ED),,
ZOETIS INC,1929138,WFD Ventures LLC,743000,Bill Doyle,441378,Independent Director (Brd) (SD),2015-02-03,2016-05-12,MD/Managing Partner (Brd) (ED),2002-10-01,2016-01-01
Aspire Bariatrics Inc (Formerly known as Aspiration Medical Technology LLC),1695935,WFD Ventures LLC,743000,Bill Doyle,441378,Director -  SD (Brd) (SD),,,MD/Managing Partner (Brd) (ED),2002-10-01,2016-01-01
NanoLumens Inc,1793850,WFD Ventures LLC,743000,Gunnar Fremuth,1337300,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Aspire Bariatrics Inc (Formerly known as Aspiration Medical Technology LLC),1695935,WFD Ventures LLC,743000,Tim Langloss,1631768,Director -  SD (Brd) (SD),,,MD (Non-Brd),2002-09-01,2016-12-01
GOLDEN ENTERPRISES INC (De-listed 09/2016),13528,Robins Morton Construction Co,743005,Bill Morton Jr,1084907,Independent Director (Brd) (SD),2010-07-22,2016-09-30,Chairman/CEO (Brd) (ED),2002-01-01,
Intellicell Biosciences Inc (Media Exchange Group Inc prior to 07/2011),920630,Robins Morton Construction Co,743005,Professor Doctor Jim Andrews,371107,Advisory Board Member (Non-Brd),2011-12-21,,Director -  SD (Brd) (SD),,
MIMEDX GROUP INC (De-listed 11/2018),1948281,Robins Morton Construction Co,743005,Professor Doctor Jim Andrews,371107,Advisory Board Member (Non-Brd),2013-04-25,2018-11-08,Director -  SD (Brd) (SD),,
MEDOVEX CORP (De-listed 11/2017),2179500,Robins Morton Construction Co,743005,Professor Doctor Jim Andrews,371107,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PINNACLE SYSTEMS INC (De-listed 08/2005),24492,Andromeda Inc,743008,Bill Krause,141737,Independent Director (Brd) (SD),1999-07-01,2005-08-10,Director -  SD (Brd) (SD),,
SYBASE INC (De-listed 07/2010),29753,Andromeda Inc,743008,Bill Krause,141737,Independent Director (Brd) (SD),1995-02-01,2010-07-29,Director -  SD (Brd) (SD),,
DIGIMARC CORP (De-listed 08/2008),9220,Andromeda Inc,743008,Paul Gifford,376169,President/COO (Non-Brd),2001-04-01,2005-04-11,President/COO (Brd) (ED),1998-09-01,1999-07-01
DIGIMARC CORP (De-listed 08/2008),9220,Andromeda Inc,743008,Paul Gifford,376169,President/COO (Non-Brd),2001-04-01,2005-04-11,President/COO (Brd) (ED),1999-07-01,2001-01-01
TRM CORP (De-listed 04/2008),31386,Andromeda Inc,743008,Kent Godfrey,773227,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-12-01,2000-05-01
Intellicell Biosciences Inc (Media Exchange Group Inc prior to 07/2011),920630,Fast Health Corp,743009,Professor Doctor Jim Andrews,371107,Advisory Board Member (Non-Brd),2011-12-21,,Director -  SD (Brd) (SD),,
MIMEDX GROUP INC (De-listed 11/2018),1948281,Fast Health Corp,743009,Professor Doctor Jim Andrews,371107,Advisory Board Member (Non-Brd),2013-04-25,2018-11-08,Director -  SD (Brd) (SD),,
MEDOVEX CORP (De-listed 11/2017),2179500,Fast Health Corp,743009,Professor Doctor Jim Andrews,371107,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,TDC Norway,743010,Ketil Kivedahl,275925,Director -  Non-Brd (Non-Brd),,,CEO (Non-Brd),2001-01-01,2015-01-01
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,Glaxo Research Institute,743012,Peter Myers,556109,Vice President - Drug Discovery (Non-Brd),1993-11-01,1995-03-01,Vice President - Chemistry (Non-Brd),1991-01-01,1993-12-01
Towne Park LLC,1372242,Cumberland Heights,743014,F Pollock Jr,654564,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Burr & Forman LLP,461510,Cumberland Heights,743014,M Spoden,1627149,Partner (Non-Brd),2015-01-01,,Member,,
PASON SYSTEMS INC (Pason Systems Corp prior to 12/1997),585493,Kintail Energy Inc,743017,Jim Howe,371325,Independent Director (Brd) (SD),1997-01-01,2011-01-01,VP/CFO/Secretary (Brd) (ED),1997-08-15,1999-01-01
ENSIGN ENERGY SERVICES INC (Ensign Resource Service Group prior to 06/2005),592406,Kintail Energy Inc,743017,Jim Howe,371325,Independent Director (Brd) (SD),1987-06-01,,VP/CFO/Secretary (Brd) (ED),1997-08-15,1999-01-01
DYNATRONICS CORP,9830,Dynatronics Research Corp,743018,Kelvyn Cullimore Jr,441358,Secretary/Treasurer (Brd) (ED),1983-04-01,1988-01-01,Director -  SD (Brd) (SD),,
DYNATRONICS CORP,9830,Dynatronics Marketing Co,743020,Kelvyn Cullimore Jr,441358,Secretary/Treasurer (Brd) (ED),1983-04-01,1988-01-01,Secretary/Treasurer (Brd) (ED),1980-01-01,1983-01-01
CALIFORNIA FIRST NATIONAL BANCORP (De-listed 11/2017),5535,IPL Systems Inc,743021,Harris Ravine,348319,Independent Director (Brd) (SD),1994-02-01,2017-11-13,Director -  SD (Brd) (SD),,
PROMIS NEUROSCIENCES INC (Amorfix Life Sciences Ltd prior to 07/2015),1040018,Palo Alto Inc,743022,Michael Sonnenreich,508919,Independent Director (Brd) (SD),2007-01-09,2013-10-11,Director -  SD (Brd) (SD),,
Solera National Bancorp Inc,1104140,Palo Alto Inc,743022,Rob Alvarado Jr,732076,Independent Director (Brd) (SD),2006-01-12,2014-05-22,CEO (Non-Brd),2011-01-01,
Solera National Bancorp Inc,1104140,Palo Alto Inc,743022,Rob Alvarado Jr,732076,Independent Director (Brd) (SD),2006-01-12,2014-05-22,Executive VP (Non-Brd),2004-03-01,2011-01-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Palo Alto Inc,743022,Doctor Anthony Adamov,1260053,Software Architect (Non-Brd),2017-02-01,,Director -  SD (Brd) (SD),,
Counsyl Inc,1718907,Palo Alto Inc,743022,Doctor Vijay Pande,1692895,Advisory Board Member,,,Advisory Chairman (Non-Brd),2013-01-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,Palo Alto Inc,743022,Linda Alvarado,33911,Independent Director (Brd) (SD),2000-05-09,2016-05-10,President (Non-Brd),,
PITNEY BOWES INC,24531,Palo Alto Inc,743022,Linda Alvarado,33911,Independent Director (Brd) (SD),1992-01-01,2019-05-06,President (Non-Brd),,
Mayo Clinic,1483379,Palo Alto Inc,743022,Linda Alvarado,33911,Trustee (Brd) (SD),2012-05-01,,President (Non-Brd),,
OCLARO INC (Bookham Inc prior to 04/2009) (De-listed 12/2018),743415,Sicon Trading Manufacturing and Investment,743030,Liam Nagle,310463,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),2014-02-01,2015-04-01
LARGE SCALE BIOLOGY CORP (De-listed 07/2008),18457,Marti Nelson Cancer Foundation,743032,Robert Erwin,440947,CEO (Brd) (ED),1992-01-01,2003-04-01,President,,
LARGE SCALE BIOLOGY CORP (De-listed 07/2008),18457,Marti Nelson Cancer Foundation,743032,Robert Erwin,440947,Chairman (Brd) (SD),2003-04-01,2008-07-09,President,,
INTEGRATED BIOPHARMA INC (De-listed 02/2009),750822,Marti Nelson Cancer Foundation,743032,Robert Erwin,440947,Executive Officer (Non-Brd),2007-11-14,2009-02-27,President (Brd) (ED),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Twentieth Century Fox Home Entertainment Inc,743033,Karen Edwards,441406,Vice President - Mktg (Non-Brd),1996-01-01,2001-10-01,Regional Director (Non-Brd),,1996-01-01
Inteliquent Inc,2614646,Colorado Women's Hall of Fame,743034,Chandy Ghosh,2124372,COO/Division General Manager (Non-Brd),2017-12-01,,Director -  SD,,
Georgia Transmission Corporation (GTC),98267,Colorado Women's Hall of Fame,743034,Jill Tietjen,1676160,Independent Outside Director (Brd) (SD),1997-01-01,,Honorary Member,,
Merrick & Company,531897,Colorado Women's Hall of Fame,743034,Jill Tietjen,1676160,Director -  SD (Brd) (SD),,,Honorary Member,,
Merrick & Company,531897,Colorado Women's Hall of Fame,743034,Jill Tietjen,1676160,Vice Chairman (Brd) (SD),2015-01-01,,Honorary Member,,
Valen Technologies Inc (Valen Analytics),486449,Colorado Women's Hall of Fame,743034,Kirstin Marr,1489588,Chief Marketing Officer (Non-Brd),2016-01-01,2018-04-17,Director -  SD,,
Valen Technologies Inc (Valen Analytics),486449,Colorado Women's Hall of Fame,743034,Kirstin Marr,1489588,President (Non-Brd),2018-04-17,,Director -  SD,,
Insurity Inc (LexisNexis Insurance Software Solutions prior to 12/2011),1807892,Colorado Women's Hall of Fame,743034,Kirstin Marr,1489588,Division President (Non-Brd),2018-04-17,,Director -  SD,,
ROGERS CORP,26497,Durel Corp,743037,Ty McFarland,534230,Vice President - Supply Chain (Non-Brd),2001-03-01,2007-01-01,Manager (Non-Brd),2001-08-01,2002-11-01
ROGERS CORP,26497,Durel Corp,743037,Frank Gillern,534214,Division VP (Non-Brd),2003-09-15,2008-07-01,Vice President - Ops (Non-Brd),2000-11-01,2003-09-01
DYNATRONICS CORP,9830,American Consolidated Industries Inc,743038,Kelvyn Cullimore Sr,441370,Chairman/President (Brd) (ED),1983-04-01,1992-01-01,Chairman (Brd) (SD),1979-01-01,1992-12-01
DYNATRONICS CORP,9830,American Consolidated Industries Inc,743038,Kelvyn Cullimore Sr,441370,Chairman (Brd) (ED),1992-01-01,2005-01-31,Chairman (Brd) (SD),1979-01-01,1992-12-01
DYNATRONICS CORP,9830,American Consolidated Industries Inc,743038,Kelvyn Cullimore Jr,441358,VP/Treasurer (Brd) (ED),1988-01-01,1992-01-01,Executive VP/COO (Brd) (ED),1983-01-01,1992-01-01
DYNATRONICS CORP,9830,American Consolidated Industries Inc,743038,Kelvyn Cullimore Jr,441358,Secretary/Treasurer (Brd) (ED),1983-04-01,1988-01-01,Executive VP/COO (Brd) (ED),1983-01-01,1992-01-01
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Diagnostic Health Corp,743044,Diane Munson,514598,Division President/COO (Non-Brd),2004-03-15,2009-01-01,CEO (Non-Brd),2007-01-01,2008-01-01
Gores Group LLC (The),831484,Diagnostic Health Corp,743044,Victor Otley III,1279187,MD - Mergers & Acquisitions (Brd) (ED),2006-06-01,2017-12-01,CEO (Brd) (ED),2009-01-01,2011-04-01
Gores Group LLC (The),831484,Diagnostic Health Corp,743044,Frank Stefanik,1279189,Executive VP - Mktg (Non-Brd),,2016-01-01,Director -  SD (Brd) (SD),,
DIAL GLOBAL INC (Westwood One Inc prior to 12/2011) (De-listed 11/2012),1650728,Diagnostic Health Corp,743044,Michael Nold,1058503,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
