from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ECLIPSYS CORP (De-listed 08/2010),10031,National InterBank,133161,Eugene Fife,41711,Independent Director (Brd) (SD),1997-05-01,2003-01-24,Chairman (Brd) (SD),2001-01-01,
SERITAGE GROWTH PROPERTIES,2305666,National InterBank,133161,Sharon Osberg,2018703,Independent Trustee (Brd) (SD),2018-05-25,,Advisory Board Member (Non-Brd),2000-05-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,David Rosenberg,1132072,Division Co-President (Non-Brd),2011-12-15,2013-01-01,Co-President/CEO (Non-Brd),2011-12-15,2013-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,David Rosenberg,1132072,Division Co-CEO (Non-Brd),2013-01-01,2014-01-01,Co-CEO (Non-Brd),2013-01-01,2014-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Philip Blancato,1132070,Division President/Division CEO (Non-Brd),2004-09-01,,Various Positions (Non-Brd),2004-01-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,David Rosenberg,1132072,Division Co-COO (Non-Brd),2006-09-11,2011-12-15,Co-COO (Non-Brd),2006-09-11,2011-12-15
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,David Rosenberg,1132072,Division Co-CEO (Non-Brd),2013-01-01,2014-01-01,Co-President/Co-CEO (Non-Brd),2014-01-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Philip Blancato,1132070,Division President/Division CEO (Non-Brd),2004-09-01,,Executive VP (Brd) (ED),,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,David Rosenberg,1132072,Division Co-CEO (Non-Brd),2014-01-01,,Co-President/Co-CEO (Non-Brd),2014-01-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,David Rosenberg,1132072,Division Co-CEO (Non-Brd),2014-01-01,,Co-CEO (Non-Brd),2013-01-01,2014-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Adam Malamed,1132071,Division Co-COO (Non-Brd),2006-09-11,2012-01-01,Senior VP/Co-COO (Non-Brd),2006-09-11,2012-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Joseph Giovanniello Jr,1089019,Secretary (Non-Brd),2001-05-01,2013-01-01,Senior VP/General Counsel (Non-Brd),1998-06-01,2006-06-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Joseph Giovanniello Jr,1089019,Secretary (Non-Brd),2001-05-01,2013-01-01,Director -  SD (Brd) (SD),,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Joseph Giovanniello Jr,1089019,Senior VP/Secretary (Non-Brd),2013-01-01,,Senior VP/General Counsel/Secretary (Non-Brd),2013-01-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,David Strupp Jr,1205321,Division MD/Co-Head (Non-Brd),2012-05-30,,MD/Co-Head (Non-Brd),2012-05-30,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Jim Hansen,1198390,Division MD (Non-Brd),2012-04-16,2016-01-01,MD/Head of Division (Non-Brd),2012-04-16,2016-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Steve Kaplan,1254768,Division MD/Head (Non-Brd),2014-01-01,,MD/Head of Division (Non-Brd),2014-01-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Steve Kaplan,1254768,Head of Division (Non-Brd),2011-12-15,2014-01-01,Head of Capital Markets (Non-Brd),2011-12-15,2014-01-01
Morgan Joseph TriArtisan LLC (Morgan Joseph & Co Inc prior to 12/2010),530555,Ladenburg Thalmann & Co Inc,133191,Seth Lemler,1254174,MD/Head of Division (Non-Brd),1982-01-01,2008-01-01,MD (Non-Brd),1996-05-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Ed Gordon,643402,Division MD/Co-Head (Non-Brd),2008-07-28,2017-01-01,MD/Co-Head (Brd) (ED),2008-07-28,2017-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Amy Cooper,643404,Vice President (Non-Brd),2008-07-28,2012-01-01,Vice President (Non-Brd),2008-07-28,2012-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Ron Pillar,856342,Division Vice Chairman (Non-Brd),2009-03-03,2010-01-01,Vice Chairman (Non-Brd),2009-03-03,2010-01-01
JPMORGAN CHASE & CO,17528,Ladenburg Thalmann & Co Inc,133191,Ron Pillar,856342,Head of Communications (Non-Brd),2006-06-01,2009-03-01,Vice Chairman (Non-Brd),2009-03-03,2010-01-01
Morgan Joseph TriArtisan LLC (Morgan Joseph & Co Inc prior to 12/2010),530555,Ladenburg Thalmann & Co Inc,133191,Paul Ferretti,895184,MD (Non-Brd),2005-06-01,2006-01-01,MD (Non-Brd),2004-01-01,2005-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Brad Ball,1012103,Division MD (Non-Brd),2009-06-03,2010-06-01,Division MD (Non-Brd),2009-06-03,2010-06-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Alex Breslin,1012102,Division MD (Non-Brd),2008-01-07,2010-01-01,Senior Consultant (Non-Brd),1988-01-01,2008-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Alex Breslin,1012102,Division MD (Non-Brd),2008-01-07,2010-01-01,Division MD (Non-Brd),2008-01-07,2010-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Steven Cowan,1012100,Division MD (Non-Brd),2008-01-07,2008-01-01,Division MD (Non-Brd),2008-01-07,2008-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Daniel Seiner,1012108,Division MD (Non-Brd),2009-06-04,2011-01-01,MD - Investment Banking (Non-Brd),2009-06-04,2009-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Dan Hochstadt,1012109,Division MD (Non-Brd),2009-06-01,2009-01-01,Division MD (Non-Brd),2009-06-01,2009-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Howard Zitsman,1012098,Division MD (Non-Brd),2008-01-07,2010-01-01,MD - Investment Banking (Non-Brd),2008-01-07,2010-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,William Punk Jr,1013443,Division MD (Non-Brd),2008-05-05,2010-01-01,Division Chairman/MD (Non-Brd),2008-05-05,2010-01-01
Bryan Cave Leighton Paisner LLP,2830412,Jewish Community Relations Council,133311,Bob Newmark,1616045,Managing Partner (Non-Brd),2018-04-03,,Advisory Board Member,,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Don Hubbard Jr,1012097,Division Vice Chairman (Non-Brd),2008-01-07,2010-01-01,Division Vice Chairman (Non-Brd),2008-01-07,2010-01-01
AES CORP,979,Ladenburg Thalmann & Co Inc,133191,Don Hubbard Jr,1012097,Various Positions (Non-Brd),2008-01-01,2012-10-01,Division Vice Chairman (Non-Brd),2008-01-07,2010-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Robert Graham,1012112,Division MD (Non-Brd),2008-06-09,2010-05-01,Regional MD (Non-Brd),2008-06-09,2010-05-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Aaron Schwartz,1012111,Division Senior VP (Non-Brd),2009-04-06,2010-01-01,Division Senior VP (Non-Brd),2009-04-06,2010-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Menashe Salomon,1012110,Associate (Non-Brd),2009-04-01,2009-10-01,Associate (Non-Brd),2009-04-01,2009-10-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Ari Schochet,1012106,Division MD (Non-Brd),2009-06-03,2009-12-01,Division MD (Non-Brd),2009-06-03,2011-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Ed Groshans Jr,1012105,Division MD (Non-Brd),2009-06-03,2009-12-01,Division MD (Non-Brd),2009-06-03,2009-12-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Green,1048310,Division MD/Head (Non-Brd),2014-04-08,,MD (Non-Brd),2014-04-08,
EQUITY ONE INC (De-listed 03/2017),10925,Ladenburg Thalmann & Co Inc,133191,Jim Cassel,333329,Independent Director (Brd) (SD),2005-04-01,2014-05-09,Vice Chairman (Brd) (ED),2009-03-03,2010-06-08
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Jim Cassel,333329,Division Vice Chairman (Non-Brd),2006-11-07,2010-06-08,Vice Chairman (Brd) (ED),2009-03-03,2010-06-08
EQUITY ONE INC (De-listed 03/2017),10925,Ladenburg Thalmann & Co Inc,133191,Jim Cassel,333329,Independent Director (Brd) (SD),2005-04-01,2014-05-09,Senior MD/Vice Chairman (Brd) (ED),2006-10-01,2009-03-03
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Jim Cassel,333329,Division Vice Chairman (Non-Brd),2006-11-07,2010-06-08,Senior MD/Vice Chairman (Brd) (ED),2006-10-01,2009-03-03
ALLOY INC (De-listed 11/2010),1528,Ladenburg Thalmann & Co Inc,133191,Peter Graham,336446,Independent Director (Brd) (SD),1998-11-01,2004-08-05,Vice Chairman (Brd) (SD),1994-01-01,1999-06-01
AMERICAN HOME MORTGAGE INVESTMENT CORP (De-listed 08/2007),1846,Ladenburg Thalmann & Co Inc,133191,Nick Marfino,338168,Independent Director (Brd) (SD),2001-07-01,2007-08-06,Employee (Non-Brd),1993-09-01,2001-09-01
ALLOY INC (De-listed 11/2010),1528,Ladenburg Thalmann & Co Inc,133191,Peter Graham,336446,Independent Director (Brd) (SD),1998-11-01,2004-08-05,Vice Chairman/CEO/President (Brd) (ED),1999-06-01,2001-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Division Co-CEO (Non-Brd),2014-01-01,,Co-CEO (Non-Brd),2013-01-01,2014-01-01
MITCHAM INDUSTRIES INC,20838,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Independent Chairman (Brd) (SD),2004-07-08,,Co-CEO (Non-Brd),2013-01-01,2014-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Division Co-President (Non-Brd),2011-12-15,2013-01-01,Co-President/CEO (Non-Brd),2011-12-15,2013-01-01
MITCHAM INDUSTRIES INC,20838,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Independent Chairman (Brd) (SD),2004-07-08,,Co-President/CEO (Non-Brd),2011-12-15,2013-01-01
UNIVERSITY BANCORP INC (De-listed 01/2009),31884,Ladenburg Thalmann & Co Inc,133191,Michael Talley,449719,Lead Independent Director (Brd) (SD),2002-09-20,2009-01-12,Vice President (Non-Brd),1990-03-01,2008-01-01
MITCHAM INDUSTRIES INC,20838,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Independent Chairman (Brd) (SD),2004-07-08,,Senior MD (Brd) (ED),2004-01-01,2006-09-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Division Co-CEO (Non-Brd),2013-01-01,2014-01-01,Co-CEO (Non-Brd),2013-01-01,2014-01-01
UNIVERSITY BANCORP INC (De-listed 01/2009),31884,Ladenburg Thalmann & Co Inc,133191,Michael Talley,449719,Independent Director (Brd) (SD),1988-01-01,2002-09-20,Vice President (Non-Brd),1990-03-01,2008-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Division Co-CEO (Non-Brd),2014-01-01,,Co-President/Co-CEO (Non-Brd),2014-01-01,
MITCHAM INDUSTRIES INC,20838,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Independent Chairman (Brd) (SD),2004-07-08,,Senior MD (Brd) (ED),1997-04-01,1998-11-01
MITCHAM INDUSTRIES INC,20838,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Independent Chairman (Brd) (SD),2004-07-08,,Senior MD/Vice Chairman (Brd) (ED),2006-09-01,2011-12-15
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Division Co-CEO (Non-Brd),2013-01-01,2014-01-01,Co-President/Co-CEO (Non-Brd),2014-01-01,
MITCHAM INDUSTRIES INC,20838,Ladenburg Thalmann & Co Inc,133191,Peter Blum,446207,Independent Chairman (Brd) (SD),2004-07-08,,Co-President/Co-CEO (Non-Brd),2014-01-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Executive VP (Brd) (ED),2006-09-06,,Representative (Non-Brd),1993-01-01,2006-09-06
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Executive VP (Brd) (ED),2006-09-06,,President/CEO (Brd) (ED),2006-09-06,2011-12-15
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Executive VP (Brd) (ED),1999-08-24,2003-12-01,Representative (Non-Brd),1993-01-01,2006-09-06
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,Director -  SD (Brd) (SD),,,Representative (Non-Brd),2007-02-20,2012-04-01
CRUMBS BAKE SHOP INC (57th Street General Acquisition Corp prior to 10/2011) (De-listed 07/2014),1709579,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,Director -  SD (Brd) (SD),,,Representative (Non-Brd),2007-02-20,2012-04-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,President/CEO (Brd) (ED),2005-04-01,2006-08-31,Chairman/CEO (Brd) (ED),2005-04-01,2006-08-31
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Sal Giardina,442429,Vice President - Finance (Non-Brd),2001-06-01,2002-10-08,Executive VP/CFO (Non-Brd),1998-08-01,2006-07-10
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Victor Rivas,442413,President/CEO (Brd) (ED),2001-05-01,2004-03-31,Chairman/CEO (Brd) (ED),1999-07-01,2004-03-31
AMERICAN APPAREL INC (Endeavor Acquisition Corp prior to 12/2007) (De-listed 10/2015),863061,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,Independent Director (Brd) (SD),2007-12-12,2009-06-17,Representative (Non-Brd),2007-02-20,2012-04-01
ALTERNATIVE ASSET MANAGEMENT ACQUISITION CORP (De-listed 08/2009),1042444,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,President/CEO (Brd) (ED),2007-02-01,2009-08-03,Chairman (Brd) (SD),2006-08-31,2007-02-20
CRICKET MEDIA GROUP LTD (ePals Corp prior to 07/2014) (De-listed 05/2016),1740354,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,Director -  SD (Brd) (SD),,,Representative (Non-Brd),2007-02-20,2012-04-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Executive VP (Brd) (ED),1999-08-24,2003-12-01,President/CEO (Brd) (ED),2006-09-06,2011-12-15
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Sal Giardina,442429,VP/CFO (Non-Brd),2002-10-08,2006-07-10,Executive VP/CFO (Non-Brd),1998-08-01,2006-07-10
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Charles Johnston,441385,President/CEO (Brd) (ED),2004-04-01,2005-03-31,Chairman/CEO (Brd) (ED),2004-04-01,2005-03-31
CASTLE BRANDS INC,603089,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Independent Director (Brd) (SD),2014-03-05,,Representative (Non-Brd),1993-01-01,2006-09-06
ALTERNATIVE ASSET MANAGEMENT ACQUISITION CORP (De-listed 08/2009),1042444,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,President/CEO (Brd) (ED),2007-02-01,2009-08-03,Representative (Non-Brd),2007-02-20,2012-04-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Vincent Mangone,441448,Executive VP (Brd) (ED),1999-08-24,2003-12-01,Representative (Non-Brd),2001-03-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Executive VP (Brd) (ED),2006-09-06,,Representative (Non-Brd),2011-12-15,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Director -  SD (Brd) (SD),,,Representative (Non-Brd),2011-12-15,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Executive VP (Brd) (ED),1999-08-24,2003-12-01,Representative (Non-Brd),2011-12-15,
CASTLE BRANDS INC,603089,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Independent Director (Brd) (SD),2014-03-05,,Representative (Non-Brd),2011-12-15,
National Holdings Corp (Listed 03/2015),856489,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,Director -  SD (Brd) (SD),,,Representative (Non-Brd),2007-02-20,2012-04-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Zeitchick,442363,Director -  SD (Brd) (SD),,,Representative (Non-Brd),1993-01-01,2006-09-06
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Richard Rosenstock,441734,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
B. Riley Financial Inc (Great American Group Inc prior to 11/2014) (Listed 07/2015),1360163,Ladenburg Thalmann & Co Inc,133191,Mark Klein,442369,Independent Director (Brd) (SD),2009-07-01,2014-08-22,Representative (Non-Brd),2007-02-20,2012-04-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Mark Coe,451396,Executive Officer (Non-Brd),2005-07-01,,MD/Chief Investment Officer (Non-Brd),2005-07-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Diane Chillemi,495129,Vice President - Finance & Accounting (Non-Brd),2008-04-10,,Senior VP/CFO (Brd) (ED),2008-04-10,
DREAMS INC (De-listed 06/2012),9599,Ladenburg Thalmann & Co Inc,133191,David Malina,598023,Independent Director (Brd) (SD),2006-11-15,2012-06-06,Vice President - Business Development (Non-Brd),2006-05-01,
IVAX CORP (De-listed 01/2006),17161,Ladenburg Thalmann & Co Inc,133191,David Malina,598023,Corporate VP - Communications (Non-Brd),2003-01-01,2006-01-01,Vice President - Business Development (Non-Brd),2006-05-01,
TRIPLECROWN ACQUISITION CORP (De-listed 10/2009),1040025,Ladenburg Thalmann & Co Inc,133191,Martin Dolfi,516070,Principal (Non-Brd),2006-01-01,2008-01-01,Investment Banking Analyst (Non-Brd),2005-01-01,2007-01-01
AMERICAN APPAREL INC (Endeavor Acquisition Corp prior to 12/2007) (De-listed 10/2015),863061,Ladenburg Thalmann & Co Inc,133191,Martin Dolfi,516070,Vice President (Non-Brd),2006-07-01,2007-12-12,Investment Banking Analyst (Non-Brd),2005-01-01,2007-01-01
VICTORY ACQUISITION CORP (Endeavor II Acquisition Corp prior to 01/2007) (De-listed 05/2009),926144,Ladenburg Thalmann & Co Inc,133191,Martin Dolfi,516070,Principal (Non-Brd),2006-01-01,2008-01-01,Investment Banking Analyst (Non-Brd),2005-01-01,2007-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Barney Monte,1859667,Division MD (Non-Brd),2017-02-06,2018-01-01,MD - Investment Banking (Non-Brd),2017-02-06,2018-01-01
Amarantus BioScience Holdings Inc (Amarantus BioSciences Inc prior to 04/2013),1731485,Ladenburg Thalmann & Co Inc,133191,Barney Monte,1859667,Interim CFO/COO (Non-Brd),2018-04-05,,MD - Investment Banking (Non-Brd),2017-02-06,2018-01-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Daniel Amir,1719673,Division MD (Non-Brd),2014-07-01,2016-05-01,Division MD (Non-Brd),2014-07-01,2016-05-01
INTRA-CELLULAR THERAPIES INC,2040065,Ladenburg Thalmann & Co Inc,133191,Doctor Juan Sanchez,1378851,Vice President - Corporate Communications/Investor Relations (Non-Brd),2014-03-10,,Division VP/MD (Non-Brd),2008-01-01,2014-03-01
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Bob Mateicka,1587399,Division Chief Compliance Officer (Non-Brd),2006-01-01,,Chief Compliance Officer (Non-Brd),2006-01-01,
LADENBURG THALMANN FINANCIAL SERVICES INC,18347,Ladenburg Thalmann & Co Inc,133191,Doctor Chris James,1521117,Division MD (Non-Brd),2017-01-06,2017-10-01,Division MD (Non-Brd),2017-01-06,2017-10-01
Kirkland & Ellis LLP (KE),461609,Chicago Commonwealth Club,133196,Robert Hayward,1623123,Partner (Non-Brd),2006-01-01,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Chicago Commonwealth Club,133196,Brad Schmarak,1647769,Partner (Non-Brd),2007-03-01,,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Chicago Commonwealth Club,133196,Joshua Hale,1911820,Member,,,Member,,
NORTHERN TRUST CORP,22509,Chicago Commonwealth Club,133196,Steve Potter,533292,Executive VP/Division President (Non-Brd),2008-03-28,2017-10-01,Member,,
NORTHERN TRUST CORP,22509,Chicago Commonwealth Club,133196,Steve Potter,533292,Vice Chairman (Non-Brd),2017-10-01,2018-12-01,Member,,
NORTHERN TRUST CORP,22509,Chicago Commonwealth Club,133196,Rick Waddell,332876,Chairman/CEO (Brd) (ED),2017-01-01,2018-01-01,Committee Member,,
NORTHERN TRUST CORP,22509,Chicago Commonwealth Club,133196,Rick Waddell,332876,Chairman/President/CEO (Brd) (ED),2016-10-01,2017-01-01,Committee Member,,
Federal Reserve Bank of Chicago,37077,Chicago Commonwealth Club,133196,Rick Waddell,332876,Director -  SD (Brd) (SD),,,Committee Member,,
ABBVIE INC,1921326,Chicago Commonwealth Club,133196,Rick Waddell,332876,Independent Director (Brd) (SD),2013-01-02,,Committee Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Chicago Commonwealth Club,133196,Rick Waddell,332876,Independent Director (Brd) (SD),2017-10-30,,Committee Member,,
NORTHERN TRUST CORP,22509,Chicago Commonwealth Club,133196,Rick Waddell,332876,Chairman/CEO (Brd) (ED),2011-10-01,2016-10-01,Committee Member,,
NORTHERN TRUST CORP,22509,Chicago Commonwealth Club,133196,Rick Waddell,332876,Chairman/President/CEO (Brd) (ED),2009-11-11,2011-10-01,Committee Member,,
Federal Reserve Bank of Chicago,37077,Chicago Commonwealth Club,133196,Rick Waddell,332876,Representative (Non-Brd),2015-01-01,2017-01-01,Committee Member,,
NORTHERN TRUST CORP,22509,Chicago Commonwealth Club,133196,Rick Waddell,332876,Chairman (Brd) (ED),2018-01-01,2019-01-23,Committee Member,,
Faegre Baker Daniels LLP,1805563,Jewish Community Relations Council,133311,Marty Chester,1605023,Partner (Non-Brd),2012-01-01,,Vice President,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Chicago Commonwealth Club,133196,Brent Gledhill,982574,MD/Global Head (Non-Brd),2012-01-01,,Member,,
Waud Capital Partners LLC,926966,Chicago Commonwealth Club,133196,Reeve Waud,1189050,Managing Partner (Brd) (ED),1993-10-01,,Member,,
ACADIA HEALTHCARE CO INC,1731564,Chicago Commonwealth Club,133196,Reeve Waud,1189050,Lead Independent Director (Brd) (SD),2014-01-01,2018-12-16,Member,,
ACADIA HEALTHCARE CO INC,1731564,Chicago Commonwealth Club,133196,Reeve Waud,1189050,Independent Chairman (Brd) (SD),2018-12-16,,Member,,
ACADIA HEALTHCARE CO INC,1731564,Chicago Commonwealth Club,133196,Reeve Waud,1189050,Director -  SD (Brd) (SD),,,Member,,
ACADIA HEALTHCARE CO INC,1731564,Chicago Commonwealth Club,133196,Reeve Waud,1189050,Lead Director (Brd) (SD),2012-04-25,2014-01-01,Member,,
Linden LLC (Linden Capital Partners),641087,Chicago Commonwealth Club,133196,Tony Davis,1308927,President/Managing Partner (Brd) (ED),2014-01-01,,Member,,
Virtus Pharmaceuticals LLC (New Virtus Pharmaceuticals LLC),2131193,Chicago Commonwealth Club,133196,Tony Davis,1308927,Chairman (Brd) (SD),2014-01-01,,Member,,
Young Innovations Inc,1929180,Chicago Commonwealth Club,133196,Tony Davis,1308927,Chairman (Brd) (SD),2013-01-31,2018-01-01,Member,,
Duff & Phelps Corp,1948034,Chicago Commonwealth Club,133196,Bob Bartell,1304447,MD/Global Head (Non-Brd),2013-09-17,,Member,,
FIBERNET TELECOM GROUP INC (De-listed 09/2009),11731,Tishman Speyer Properties Inc,133206,Charles Mahoney,374235,Independent Director (Brd) (SD),1999-05-07,2009-09-09,Senior MD (Non-Brd),1990-01-01,2000-01-01
BLACKSTONE MORTGAGE TRUST INC (Capital Trust Inc prior to 05/2013),5749,Tishman Speyer Properties Inc,133206,Doctor Lynne Sagalyn,181641,Independent Director (Brd) (SD),1997-07-15,,Consultant (Non-Brd),2002-01-01,
UDR INC (United Dominion Realty Trust Inc prior to 03/2007),32094,Tishman Speyer Properties Inc,133206,Doctor Lynne Sagalyn,181641,Independent Director (Brd) (SD),2018-01-01,2019-05-16,Consultant (Non-Brd),2002-01-01,
UDR INC (United Dominion Realty Trust Inc prior to 03/2007),32094,Tishman Speyer Properties Inc,133206,Doctor Lynne Sagalyn,181641,Independent Director (Brd) (SD),1996-05-07,2010-03-01,Consultant (Non-Brd),2002-01-01,
