from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Crowd Computing Systems Inc (WorkFusion) (Formerly known as Crowd Control Software Inc),1895466,Instantly Inc,2324410,Alan Gould,622169,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2013-04-01,2016-01-01
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,National Institute for Medicare & Medicaid Education (NIMME),2324412,Joanne Erde,1922666,Partner (Non-Brd),2004-01-01,,Committee Member,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Quantum Leap Advisors LLC,2324414,Doctor Andy Kaslow,536547,Senior VP/Chief Human Resource Officer (Non-Brd),2007-05-14,2009-12-01,President/CEO (Non-Brd),2009-10-01,2012-07-01
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Quantum Leap Advisors LLC,2324414,Doctor Andy Kaslow,536547,Senior Advisor (Non-Brd),2015-04-01,,CEO (Non-Brd),2014-09-01,
CENTRIC HEALTH CORP,1212312,Alegro Health Partners Inc,2324415,Darren Youngleson,1599742,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CENTRIC HEALTH CORP,1212312,Alegro Health Partners Inc,2324415,Doctor Jack Shevel,1599729,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Okta Inc (SaaSure Inc prior to 04/2010) (Listed 04/2017),1450918,BuildingSearch.com Inc,2324417,Jeff Teddleton,2033485,Consultant (Non-Brd),2011-10-01,2011-12-01,COO (Non-Brd),2011-05-01,2012-01-01
Congruex LLC,2656621,Performance Programs Inc,2324418,Lysa Dahlin,2174271,Acting Chief People Officer (Non-Brd),2018-12-01,2019-04-01,Principal (Non-Brd),2017-01-01,2019-04-01
Brightstar Corp,603320,Performance Programs Inc,2324418,Daro Gamboa,1599864,,,,,,
Austin Ventures LP,1234762,10X CEO Inc,2324425,Vinay Bhagat,1058350,Entrepreneur-in-Residence (Non-Brd),,,Executive (Non-Brd),2018-01-01,
Vertos Medical Inc (Formerly known as X-Sten Corp),1231947,10X CEO Inc,2324425,Eric Wichems,1613320,President/CEO (Brd) (ED),2014-05-01,,Executive (Non-Brd),,2019-01-01
Vistronix LLC (Vistronix Inc prior to 2012),575512,10X CEO Inc,2324425,Deepak Hathiramani,1600396,Chairman (Brd) (SD),2015-01-05,2016-08-01,Member,,
PlanSource Benefits Administration Inc,2452203,10X CEO Inc,2324425,Dayne Williams,1796861,CEO (Non-Brd),2010-01-01,,Executive (Non-Brd),,
Matrixx Software Inc,1625289,10X CEO Inc,2324425,Dave Yarnold,1641431,Director -  SD (Brd) (SD),,,Member,,
MODEL N INC,1941399,10X CEO Inc,2324425,Dave Yarnold,1641431,Independent Director (Brd) (SD),2018-12-11,,Member,,
ServiceMax Inc (Maxplore Technologies Inc prior to 2008),1644741,10X CEO Inc,2324425,Dave Yarnold,1641431,CEO (Brd) (ED),2009-04-01,2018-01-01,Member,,
TABULA RASA HEALTHCARE INC,2533198,New Leaf Africa (NLA),2324429,Al Babbington,989005,Division CEO (Non-Brd),2019-05-01,,Director -  SD,,
LOBLAW COMPANIES LTD,35930,SGS Building Services Inc,2324432,Diane Mason,1599735,Vice President - Services (Non-Brd),2008-02-01,2011-05-01,Partner (Non-Brd),2010-01-01,2012-01-01
CENTRIC HEALTH CORP,1212312,SGS Building Services Inc,2324432,Diane Mason,1599735,Chief Human Resource Officer (Non-Brd),2012-03-01,2017-08-18,Partner (Non-Brd),2010-01-01,2012-01-01
Ontario Power Generation Inc,48827,Council of the Great Lakes Region (CGLR),2324433,Ted Gruetzner,1600790,Vice President - Corporate Relations (Non-Brd),2014-07-01,2018-09-01,Director -  SD,,
Ontario Power Generation Inc,48827,Council of the Great Lakes Region (CGLR),2324433,Ted Gruetzner,1600790,Vice President - Corporate Relations (Non-Brd),2014-07-01,2018-09-01,Chairman,,
Baker & Hostetler LLP,85282,Council of the Great Lakes Region (CGLR),2324433,Steve Petras Jr,1622562,Partner (Non-Brd),1997-09-01,2019-01-01,Director -  SD,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Council of the Great Lakes Region (CGLR),2324433,Duane Tarnacki,1940496,Partner (Non-Brd),,,Member,,
Vistronix LLC (Vistronix Inc prior to 2012),575512,Rapidan Strategies LLC,2324434,Holly Beveridge,1600448,CFO (Non-Brd),2013-11-12,2015-01-01,COO/CFO (Non-Brd),2012-01-01,
Liquidia Technologies Inc (Listed 07/2018),1055359,Robert F Roscigno Phd Consulting LLC,2324441,Doctor Rob Roscigno,1043397,Vice President - Research & Development (Non-Brd),2015-09-01,2016-03-01,Principal (Non-Brd),2007-06-01,
Liquidia Technologies Inc (Listed 07/2018),1055359,Robert F Roscigno Phd Consulting LLC,2324441,Doctor Rob Roscigno,1043397,Senior VP - Research & Development (Non-Brd),2016-03-01,2017-12-01,Principal (Non-Brd),2007-06-01,
LIQUIDIA TECHNOLOGIES INC,2889378,Robert F Roscigno Phd Consulting LLC,2324441,Doctor Rob Roscigno,1043397,Senior VP - Product Development (Non-Brd),2018-07-26,,Principal (Non-Brd),2007-06-01,
Liquidia Technologies Inc (Listed 07/2018),1055359,Robert F Roscigno Phd Consulting LLC,2324441,Doctor Rob Roscigno,1043397,Senior VP - Product Development (Non-Brd),2017-12-01,2018-07-26,Principal (Non-Brd),2007-06-01,
LINEAR TECHNOLOGY CORP (De-listed 03/2017),18926,Liberty Reach Inc,2324449,John Gordon,1070383,Independent Director (Brd) (SD),2010-01-12,2017-03-10,Advisory Board Member (Non-Brd),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Liberty Reach Inc,2324449,Rick Berry,2105957,Limited Partner (Non-Brd),,,Advisor (Non-Brd),,
AGL RESOURCES INC (De-listed 07/2016),1069,Carroll Organization Inc,2324456,Jim Rubright,91677,Lead Independent Director (Brd) (SD),2015-04-28,2016-01-01,Principal (Non-Brd),2004-01-01,
AGL RESOURCES INC (De-listed 07/2016),1069,Carroll Organization Inc,2324456,Jim Rubright,91677,Lead Independent Chairman (Brd) (SD),2016-01-01,2016-07-01,Principal (Non-Brd),2004-01-01,
AGL RESOURCES INC (De-listed 07/2016),1069,Carroll Organization Inc,2324456,Jim Rubright,91677,Independent Director (Brd) (SD),2001-08-01,2015-04-28,Principal (Non-Brd),2004-01-01,
ROCK-TENN CO (De-listed 07/2015),26466,Carroll Organization Inc,2324456,Jim Rubright,91677,Chairman/CEO (Brd) (ED),2000-01-01,2013-10-31,Principal (Non-Brd),2004-01-01,
OXFORD INDUSTRIES INC,23520,Carroll Organization Inc,2324456,Jim Rubright,91677,Independent Director (Brd) (SD),2004-10-04,2008-01-18,Principal (Non-Brd),2004-01-01,
HD Supply Inc,1005313,Carroll Organization Inc,2324456,Jim Rubright,91677,Independent Director (Brd) (SD),2017-03-01,,Principal (Non-Brd),2004-01-01,
HD Supply Inc,1005313,Carroll Organization Inc,2324456,Jim Rubright,91677,Independent Director (Brd) (SD),2014-10-22,2015-11-20,Principal (Non-Brd),2004-01-01,
HD Supply Inc,1005313,Carroll Organization Inc,2324456,Jim Rubright,91677,Lead Independent Director (Brd) (SD),2015-11-20,2017-03-01,Principal (Non-Brd),2004-01-01,
FORESTAR GROUP INC (Forestar Real Estate Group Inc prior to 11/2008),1025487,Carroll Organization Inc,2324456,Jim Rubright,91677,Independent Director (Brd) (SD),2007-12-01,2015-09-25,Principal (Non-Brd),2004-01-01,
FORESTAR GROUP INC (Forestar Real Estate Group Inc prior to 11/2008),1025487,Carroll Organization Inc,2324456,Jim Rubright,91677,Presiding Independent Chairman (Brd) (SD),2015-09-25,2017-10-05,Principal (Non-Brd),2004-01-01,
HD SUPPLY HOLDINGS INC,1961459,Carroll Organization Inc,2324456,Jim Rubright,91677,Independent Director (Brd) (SD),2017-03-01,,Principal (Non-Brd),2004-01-01,
HD SUPPLY HOLDINGS INC,1961459,Carroll Organization Inc,2324456,Jim Rubright,91677,Independent Director (Brd) (SD),2014-10-22,2015-11-20,Principal (Non-Brd),2004-01-01,
HD SUPPLY HOLDINGS INC,1961459,Carroll Organization Inc,2324456,Jim Rubright,91677,Lead Independent Director (Brd) (SD),2015-11-20,2017-03-01,Principal (Non-Brd),2004-01-01,
ATLANTICUS HOLDINGS CORP (CompuCredit Holdings Corp prior to 11/2012),7550,Carroll Organization Inc,2324456,David Hanna,182378,Chairman/CEO (Brd) (ED),2000-10-23,,Principal (Non-Brd),,
Lime Rock Management LP,532643,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Jonathan Farber,271568,MD (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
LRR ENERGY LP (De-listed 10/2015),1733531,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Jonathan Farber,271568,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Blair Barlow,851489,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Blair Barlow,851489,Vice President (Non-Brd),2014-01-15,2017-01-26,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Townes Pressler Jr,746433,MD (Brd) (ED),2007-03-06,2016-12-01,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Townes Pressler Jr,746433,Operating Partner (Non-Brd),2016-12-01,2018-04-01,Director -  SD (Brd) (SD),,
LRR ENERGY LP (De-listed 10/2015),1733531,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Townes Pressler Jr,746433,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Andrew Gautier-Winther,1272047,Senior Associate (Non-Brd),2014-01-01,2017-01-26,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Andrew Gautier-Winther,1272047,Associate (Non-Brd),2012-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Lime Rock Management LP,532643,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Andrew Gautier-Winther,1272047,Vice President (Non-Brd),2017-01-26,,Director -  SD (Brd) (SD),,
Airis Wellsite Services LLC (Formerly known as KSW Environmental LLC),2476940,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Andrew Gautier-Winther,1272047,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SURGE ENERGY INC,1060587,Cor4 Oil Corp (Imaginea Energy Corp prior to 12/2017),2324457,Colin Davies,1372750,Independent Director (Brd) (SD),2010-07-09,2017-12-12,President/CEO (Non-Brd),2017-11-01,
DLA Piper LLP (US),931739,Arab Gulf States Institute in Washington (The) (AGSIW),2324462,George Salem,1873830,Strategic Advisor (Non-Brd),2005-11-01,,Director -  SD (Brd) (SD),,
NACCO INDUSTRIES INC,21455,Arab Gulf States Institute in Washington (The) (AGSIW),2324462,General John Jumper,447591,Independent Director (Brd) (SD),2012-01-01,,Director -  SD,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Arab Gulf States Institute in Washington (The) (AGSIW),2324462,General John Jumper,447591,Chairman (Brd) (SD),2014-07-14,2015-03-20,Director -  SD,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,Arab Gulf States Institute in Washington (The) (AGSIW),2324462,General John Jumper,447591,Director -  SD (Brd) (SD),,,Director -  SD,,
HYSTER-YALE MATERIALS HANDLING INC,1892715,Arab Gulf States Institute in Washington (The) (AGSIW),2324462,General John Jumper,447591,Independent Director (Brd) (SD),2012-10-01,,Director -  SD,,
HAMILTON BEACH BRANDS HOLDING CO,2711448,Arab Gulf States Institute in Washington (The) (AGSIW),2324462,General John Jumper,447591,Independent Director (Brd) (SD),2017-10-02,,Director -  SD,,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,BrightFunnel Inc,2324475,Jai Choi,1892139,Investor (Non-Brd),2016-01-01,,Investor (Non-Brd),2014-07-01,
Atrium LLP,2705539,BrightFunnel Inc,2324475,Jai Choi,1892139,Investor (Non-Brd),2017-06-01,,Investor (Non-Brd),2014-07-01,
Outdoorsy Inc,2309082,BrightFunnel Inc,2324475,Jai Choi,1892139,Investor (Non-Brd),2015-04-01,,Investor (Non-Brd),2014-07-01,
Clari Inc,2064407,BrightFunnel Inc,2324475,Venkat Rangan,1600600,Chief Technology Officer (Brd) (ED),2012-07-01,,Advisor (Non-Brd),2013-01-01,2014-01-01
Octiv Inc (Tinderbox Inc prior to 2016),1816393,BrightFunnel Inc,2324475,Tim Kopp,1200637,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
High Alpha Inc,2337777,BrightFunnel Inc,2324475,Tim Kopp,1200637,Advisor (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
PathFactory Inc (LookBookHQ Inc prior to 05/2018),2367224,BrightFunnel Inc,2324475,Tim Kopp,1200637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Palantir Technologies Inc,1893062,BrightFunnel Inc,2324475,Ross Fubini,1279994,Advisor (Non-Brd),2010-01-01,,Independent Director (Brd) (SD),2016-09-12,
Radius Intelligence Inc (Fwix Inc prior to 04/2012),2022782,BrightFunnel Inc,2324475,Ross Fubini,1279994,Advisor (Non-Brd),2015-01-01,2018-01-01,Independent Director (Brd) (SD),2016-09-12,
Levenfeld Pearlstein LLC (LP),1482027,Goldberg Kohn Ltd (Formerly known as Goldberg Kohn Bell Black Rosenbloom & Moritz Ltd),2324480,Jason Neumark,2131192,Partner (Non-Brd),2005-04-01,,Attorney (Non-Brd),2000-01-01,2005-01-01
Humanigen Inc (KaloBios Pharmaceuticals Inc prior to 08/2017),2391977,Goldberg Kohn Ltd (Formerly known as Goldberg Kohn Bell Black Rosenbloom & Moritz Ltd),2324480,Ronald Barliant,1657249,Independent Director (Brd) (SD),2016-01-13,,Of Counsel (Non-Brd),2002-09-01,
KALOBIOS PHARMACEUTICALS INC (De-listed 01/2016),1929126,Goldberg Kohn Ltd (Formerly known as Goldberg Kohn Bell Black Rosenbloom & Moritz Ltd),2324480,Ronald Barliant,1657249,Independent Director (Brd) (SD),2016-01-07,2016-01-13,Counsel (Non-Brd),,
CORUS ENTERTAINMENT INC,7993,HR Professional Services LLC,2324481,Cheryl Fullerton,1630264,Executive VP (Non-Brd),2015-11-02,2016-04-01,Advisory Board Member,,
CORUS ENTERTAINMENT INC,7993,HR Professional Services LLC,2324481,Cheryl Fullerton,1630264,Executive VP - Comms (Non-Brd),2016-04-01,,Advisory Board Member,,
MAPLE LEAF FOODS INC,51579,HR Professional Services LLC,2324481,Cheryl Fullerton,1630264,Vice President (Non-Brd),2014-06-10,2015-10-15,Advisory Board Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,City of Oakwood,2324507,Robert Snyder,1786724,Counsel (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
Cincinnati Center City Development Corp (3CDC),551000,Solutions for Patient Safety (SPS),2324508,Michael Fisher,1743549,Director -  SD (Brd) (SD),,,Chairman,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Solutions for Patient Safety (SPS),2324508,Lori Armstrong,1070726,Chief Nursing Executive (Non-Brd),2016-02-01,,Committee Member,,
CARDINAL HEALTH INC,5811,Solutions for Patient Safety (SPS),2324508,George Barrett,541636,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
CARDINAL HEALTH INC,5811,Solutions for Patient Safety (SPS),2324508,George Barrett,541636,Chairman/CEO (Brd) (ED),2009-08-31,2018-01-01,Director -  SD,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Solutions for Patient Safety (SPS),2324508,George Barrett,541636,Independent Director (Brd) (SD),2018-11-05,,Director -  SD,,
CrossChx Inc (Olive),2446009,Solutions for Patient Safety (SPS),2324508,George Barrett,541636,Director -  SD (Brd) (SD),,,Director -  SD,,
INDIA GLOBALIZATION CAPITAL INC,925744,New York Community Hospital (NYCH),2324511,Doctor Ranga Krishna,530319,Advisor (Non-Brd),2012-12-31,,Director -  Non-Brd (Non-Brd),,
SIGNATURE BANK,733497,New York Community Hospital (NYCH),2324511,Louis Krawiecz,1127089,Group Director/Senior VP (Non-Brd),2011-04-14,2014-01-01,Trustee,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Schomaker Consulting Inc,2324513,Linda Schomaker,1600636,Consultant (Non-Brd),2013-04-01,2014-10-01,Principal Consultant (Non-Brd),2012-09-01,2014-10-01
Baker & Hostetler LLP,85282,Planned Parenthood Hudson Peconic (PPHP) Inc,2324514,Linda Goldstein,1636311,Partner (Non-Brd),2017-03-14,,Director -  SD,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Planned Parenthood Hudson Peconic (PPHP) Inc,2324514,Linda Goldstein,1636311,Partner (Non-Brd),2003-11-01,2017-02-01,Director -  SD,,
Continuity Engine Inc (Continuity Control),1555466,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Peter Longo,1676074,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aventri Inc (etouches Inc prior to 07/2018),1960655,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Peter Longo,1676074,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Aeromics Inc,2640734,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Peter Longo,1676074,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Payveris LLC,1814432,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Peter Longo,1676074,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gryphon Investors Inc,586526,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Kevin Blank,1771185,Partner (Brd) (ED),2017-01-01,,Director -  SD (Brd) (SD),,
Gryphon Investors Inc,586526,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Kevin Blank,1771185,Executive Advisor (Non-Brd),2016-01-01,2017-01-01,Director -  SD (Brd) (SD),,
DESCARTES SYSTEMS GROUP INC (THE),9043,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Doctor Dave Anderson,1116345,Independent Director (Brd) (SD),2011-06-02,2017-06-01,Advisor (Non-Brd),2009-06-01,2016-01-01
Steelwedge Software Inc,955533,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Doctor Dave Anderson,1116345,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2009-06-01,2016-01-01
NBD Nanotechnologies Inc,1981467,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Doctor Dave Anderson,1116345,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2009-06-01,2016-01-01
WellDoc Inc (WellDoc Communications Inc prior to 08/2009),1829060,ActualMeds Corp (Formerly known as AdhereTx Corp),2324515,Doctor Mike Stocker,87717,Strategic Advisor (Non-Brd),2013-09-03,2019-01-01,Director -  SD (Brd) (SD),,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Dayton Region New Market Fund LLC,2324518,Bob Curry,1598685,Partner (Non-Brd),2001-01-01,,Director -  SD,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Leal Torres SL,2324529,Alex Torres,1600632,Project Manager (Non-Brd),2005-08-01,2008-03-01,Chief Marketing Officer (Non-Brd),2001-05-01,2005-11-01
JPMORGAN CHASE & CO,17528,CFOCare Inc,2324530,Tony Yee,1976787,Vice President (Non-Brd),2019-07-01,,Member,,
OPUS BANK,2061651,CFOCare Inc,2324530,Tony Yee,1976787,Regional MD (Non-Brd),2018-01-23,2019-01-01,Member,,
NEW MEDIA INVESTMENT GROUP INC,2044599,Gatehouse Media LLC,2324541,Keri Curtis,2127303,Division Senior VP/Division Chief Accounting Officer (Non-Brd),2014-10-20,2017-10-01,Senior VP/Chief Accounting Officer (Non-Brd),2014-10-20,2017-10-01
WESBANCO INC,33291,Gatehouse Media LLC,2324541,Abby Feinknopf,271902,Independent Director (Brd) (SD),2011-01-01,,Writer (Non-Brd),2013-01-01,
BlueRun Ventures (Nokia Venture Partners prior to 02/2005),1210731,New York Fashion Tech Lab (NYFTL),2324548,Jana Trantow,1800952,Associate (Non-Brd),2014-09-01,2017-02-01,Advisor (Non-Brd),2015-11-01,
REALREAL INC (THE),3049886,New York Fashion Tech Lab (NYFTL),2324548,Julie Wainwright,1797996,Chairman/President/CEO (Brd) (ED),2019-06-28,,Expert,,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,New York Fashion Tech Lab (NYFTL),2324548,Lauri Kotcher,1984514,Senior Advisor (Non-Brd),2013-01-01,2019-02-01,Member,,
Pegasus Capital Advisors LP,89026,New York Fashion Tech Lab (NYFTL),2324548,Ailene Holderness,2095643,Vice President (Non-Brd),2018-08-01,,Member,,
NEWS CORP,1962516,New York Fashion Tech Lab (NYFTL),2324548,Chris Guenther,1876980,Senior VP/Global Head (Non-Brd),2016-12-01,,Advisor,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,New York Fashion Tech Lab (NYFTL),2324548,David Levy,1845012,Mentor,,,Advisor (Non-Brd),,
BlueRun Ventures (Nokia Venture Partners prior to 02/2005),1210731,New York Fashion Tech Lab (NYFTL),2324548,Jana Lee,1918031,Principal (Non-Brd),2014-09-01,2019-03-01,Advisor (Non-Brd),2015-11-01,
Maine Pointe LLC,1676904,New York Fashion Tech Lab (NYFTL),2324548,R Smith,2194341,VP/Partner (Non-Brd),2019-07-22,,Advisor (Non-Brd),,
COCA-COLA CO,7204,New York Fashion Tech Lab (NYFTL),2324548,Cathie Black,32518,Independent Director (Brd) (SD),1993-10-21,2010-12-31,Expert (Non-Brd),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,New York Fashion Tech Lab (NYFTL),2324548,Cathie Black,32518,Independent Director (Brd) (SD),1995-07-01,2010-12-31,Expert (Non-Brd),,
PubMatic Inc (Komli Inc prior to 06/2012),1829707,New York Fashion Tech Lab (NYFTL),2324548,Cathie Black,32518,Director -  SD (Brd) (SD),,,Expert (Non-Brd),,
Vibrant Media Inc,931031,New York Fashion Tech Lab (NYFTL),2324548,Cathie Black,32518,Director -  SD (Brd) (SD),,,Expert (Non-Brd),,
First Insight Inc,1380158,New York Fashion Tech Lab (NYFTL),2324548,Deborah Fine,87947,Advisory Board Member (Non-Brd),2015-01-01,,Advisory Board Member,,
HSBC North America Holdings Inc (HNAH),550640,SRS Acquiom Inc,2324614,Doctor Heidi Miller,31901,Chairman (Brd) (SD),2015-12-31,,Director -  SD (Brd) (SD),,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,New York Fashion Tech Lab (NYFTL),2324548,Andrea Wasserman,1331618,Vice President - Retail (Non-Brd),2018-01-01,,Advisor,,
NRG ENERGY INC,22626,New York Fashion Tech Lab (NYFTL),2324548,Ryan Wallace,1334604,Various Positions (Non-Brd),2015-04-01,2017-07-28,Director - Comms (Non-Brd),2014-02-01,
GUESS INC,14079,New York Fashion Tech Lab (NYFTL),2324548,Deborah Weinswig,1347975,Independent Director (Brd) (SD),2018-10-23,,Mentor (Non-Brd),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,New York Fashion Tech Lab (NYFTL),2324548,Deborah Weinswig,1347975,Mentor (Non-Brd),2016-01-01,,Mentor (Non-Brd),,
RetailNext Inc (BVI Networks Inc prior to 06/2011),1790924,New York Fashion Tech Lab (NYFTL),2324548,Deborah Weinswig,1347975,Advisory Board Member (Non-Brd),2014-04-01,,Mentor (Non-Brd),,
XCEL BRANDS INC,2314972,New York Fashion Tech Lab (NYFTL),2324548,Deborah Weinswig,1347975,Independent Director (Brd) (SD),2018-01-24,,Mentor (Non-Brd),,
LEGG MASON INC,18646,New York Fashion Tech Lab (NYFTL),2324548,Michelle Goldberg,1365119,Independent Director (Brd) (SD),2017-11-28,,Advisor (Non-Brd),2014-05-01,
PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,New York Fashion Tech Lab (NYFTL),2324548,Michelle Goldberg,1365119,Independent Director (Brd) (SD),2015-08-04,2016-02-19,Advisor (Non-Brd),2014-05-01,
TAUBMAN CENTERS INC,30021,New York Fashion Tech Lab (NYFTL),2324548,Michelle Goldberg,1365119,Independent Director (Brd) (SD),2019-05-30,,Advisor (Non-Brd),2014-05-01,
Avvo Inc,1100725,New York Fashion Tech Lab (NYFTL),2324548,Michelle Goldberg,1365119,Observer (Non-Brd),2013-01-01,2018-01-01,Advisor (Non-Brd),2014-05-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,New York Fashion Tech Lab (NYFTL),2324548,Michelle Goldberg,1365119,Mentor (Non-Brd),,,Advisor (Non-Brd),2014-05-01,
Glympse Inc,1798536,New York Fashion Tech Lab (NYFTL),2324548,Michelle Goldberg,1365119,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2014-05-01,
American Bankers Association (ABA),79015,First Financial Trust NA,2324566,Lon Biebighauser,1858061,,,,Officer (Non-Brd),2005-02-01,2008-10-01
OSIRIS THERAPEUTICS INC (De-listed 03/2017),74414,Patent Elements,2324579,Chris Alder,1079692,Chief Intellectual Property Counsel (Non-Brd),2008-04-01,2013-08-01,Attorney (Non-Brd),2001-09-01,2014-08-01
PANACOS PHARMACEUTICALS INC (VI Technologies Inc prior to 08/2005) (De-listed 03/2009),650050,Patent Elements,2324579,Chris Alder,1079692,Counsel (Non-Brd),2005-04-01,2008-05-01,Attorney (Non-Brd),2001-09-01,2014-08-01
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Dayton Bar Foundation,2324595,Bob Curry,1598685,Partner (Non-Brd),2001-01-01,,Fellow,,
INTERBIT LTD (BTL Group Ltd prior to 01/2019),1985419,ZONETAIL INC (Revelstoke Equity Inc prior to 11/2018),2324602,Rob Suttie,1543682,CFO/Corporate Secretary (Brd) (ED),2016-02-15,2019-05-03,CFO (Non-Brd),2019-02-08,
GALWAY GOLD INC,1986452,ZONETAIL INC (Revelstoke Equity Inc prior to 11/2018),2324602,Rob Suttie,1543682,CFO (Non-Brd),2013-01-21,,CFO (Non-Brd),2019-02-08,
BUZBUZ CAPITAL CORP,3038377,ZONETAIL INC (Revelstoke Equity Inc prior to 11/2018),2324602,Rob Suttie,1543682,CFO (Brd) (ED),2019-05-28,,CFO (Non-Brd),2019-02-08,
DRONE DELIVERY CANADA CORP (Asher Resources Corp prior to 06/2016),1894801,ZONETAIL INC (Revelstoke Equity Inc prior to 11/2018),2324602,Rob Suttie,1543682,CFO (Non-Brd),2016-05-31,,CFO (Non-Brd),2019-02-08,
INTERBIT LTD (BTL Group Ltd prior to 01/2019),1985419,ZONETAIL INC (Revelstoke Equity Inc prior to 11/2018),2324602,Rob Suttie,1543682,CFO/Corporate Secretary (Non-Brd),2019-05-03,,CFO (Non-Brd),2019-02-08,
INTERBIT LTD (BTL Group Ltd prior to 01/2019),1985419,ZONETAIL INC (Revelstoke Equity Inc prior to 11/2018),2324602,Rob Suttie,1543682,CFO/Corporate Secretary (Brd) (ED),2019-05-03,,CFO (Non-Brd),2019-02-08,
