from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Spectra Energy Partners GP LLC,946405,Steve Neyland,499482,Vice President - Finance (Brd) (ED),2017-02-27,2017-07-28,CFO/VP - Finance (Non-Brd),2017-02-01,
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Spectra Energy Partners GP LLC,946405,Steve Neyland,499482,Vice President - Finance (Non-Brd),2017-02-27,2017-07-28,CFO/VP - Finance (Non-Brd),2017-02-01,
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Spectra Energy Partners GP LLC,946405,Steve Neyland,499482,Vice President - Finance (Brd) (ED),2010-10-04,2017-02-27,CFO/VP - Finance (Non-Brd),2017-02-01,
PG&E CORP,24303,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Fred Fowler,36035,Independent Director (Brd) (SD),2012-03-01,,Independent Director (Brd) (SD),2013-11-01,2017-02-27
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,Spectra Energy Partners GP LLC,946405,Steve Neyland,499482,Vice President - Finance (Non-Brd),2010-10-04,2017-02-27,CFO/VP - Finance (Non-Brd),2017-02-01,
SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Spectra Energy Partners GP LLC,946405,Steve Neyland,499482,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17,CFO/VP - Finance (Non-Brd),2017-02-01,
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,Spectra Energy Partners GP LLC,946405,Steve Neyland,499482,Vice President - Finance (Non-Brd),2013-11-07,2017-04-27,CFO/VP - Finance (Non-Brd),2017-02-01,
BRINKS CO,245286,Spectra Energy Partners GP LLC,946405,Reggie Hedgebeth,491102,Independent Director (Brd) (SD),2011-07-11,,General Counsel (Non-Brd),2013-12-01,2017-02-27
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,Spectra Energy Partners GP LLC,946405,Reggie Hedgebeth,491102,Chief Ethics/Compliance Officer (Non-Brd),2009-03-31,2017-02-27,General Counsel (Non-Brd),2013-12-01,2017-02-27
SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Spectra Energy Partners GP LLC,946405,Reggie Hedgebeth,491102,General Counsel (Non-Brd),2013-12-01,2017-02-27,General Counsel (Non-Brd),2013-12-01,2017-02-27
MOSAIC CO,550358,Spectra Energy Partners GP LLC,946405,Greg Ebel,513374,Independent Director (Brd) (SD),2012-10-04,2018-05-10,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,Spectra Energy Partners GP LLC,946405,Greg Ebel,513374,President/CEO/Principal Executive Officer (Brd) (ED),2009-01-01,2014-04-15,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Spectra Energy Partners GP LLC,946405,Greg Ebel,513374,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Spectra Energy Partners GP LLC,946405,Greg Ebel,513374,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,Spectra Energy Partners GP LLC,946405,Greg Ebel,513374,Chairman/President/CEO (Brd) (ED),2014-04-15,2017-02-27,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Independent Corporate Director (Brd) (SD),2010-02-01,,Independent Director (Brd) (SD),2013-11-01,2017-02-27
PG&E CORP,24303,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Independent Director (Brd) (SD),2012-03-01,,Independent Director (Brd) (SD),2013-11-01,2017-02-27
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Independent Director (Brd) (SD),2015-03-11,,Independent Director (Brd) (SD),2013-11-01,2017-02-27
SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Independent Director (Brd) (SD),2013-11-01,2017-02-27,Independent Director (Brd) (SD),2013-11-01,2017-02-27
PG&E CORP,24303,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Independent Director (Brd) (SD),2012-03-01,,Chairman (Brd) (SD),2008-10-15,2013-11-01
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-10-15,2013-11-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-10-15,2013-11-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,President/CEO (Brd) (ED),2007-01-02,2008-12-31,Chairman (Brd) (SD),2008-10-15,2013-11-01
SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Chairman (Brd) (SD),2008-12-01,2013-11-01,Chairman (Brd) (SD),2008-10-15,2013-11-01
SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-10-15,2013-11-01
PACIFIC GAS & ELECTRIC COMPANY,23595,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Independent Director (Brd) (SD),2012-03-01,,Independent Director (Brd) (SD),2013-11-01,2017-02-27
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Independent Corporate Director (Brd) (SD),2010-02-01,,Chairman (Brd) (SD),2008-10-15,2013-11-01
PACIFIC GAS & ELECTRIC COMPANY,23595,Spectra Energy Partners GP LLC,946405,Fred Fowler,36035,Independent Director (Brd) (SD),2012-03-01,,Chairman (Brd) (SD),2008-10-15,2013-11-01
SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Spectra Energy Partners GP LLC,946405,Stewart Bliss,55487,Independent Director (Brd) (SD),2007-07-09,2013-12-13,Independent Director (Brd) (SD),2007-07-09,2013-12-13
PACIFIC GAS & ELECTRIC COMPANY,23595,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Fred Fowler,36035,Independent Director (Brd) (SD),2012-03-01,,Independent Director (Brd) (SD),2013-11-01,2017-02-27
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Fred Fowler,36035,Independent Corporate Director (Brd) (SD),2010-02-01,,Independent Director (Brd) (SD),2013-11-01,2017-02-27
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,SPECTRA ENERGY PARTNERS LP,946406,Fred Fowler,36035,Independent Director (Brd) (SD),2015-03-11,,Independent Director (Brd) (SD),2013-11-01,2017-02-27
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,SPECTRA ENERGY PARTNERS LP,946406,Fred Fowler,36035,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Fred Fowler,36035,President/CEO (Brd) (ED),2007-01-02,2008-12-31,Director -  SD (Brd) (SD),,
PACIFIC GAS & ELECTRIC COMPANY,23595,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Fred Fowler,36035,Independent Director (Brd) (SD),2012-03-01,,Chairman (Brd) (SD),2008-12-01,2013-11-01
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Fred Fowler,36035,Independent Corporate Director (Brd) (SD),2010-02-01,,Chairman (Brd) (SD),2008-12-01,2013-11-01
PG&E CORP,24303,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Fred Fowler,36035,Independent Director (Brd) (SD),2012-03-01,,Chairman (Brd) (SD),2008-12-01,2013-11-01
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,SPECTRA ENERGY PARTNERS LP,946406,Fred Fowler,36035,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-12-01,2013-11-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Fred Fowler,36035,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-12-01,2013-11-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Fred Fowler,36035,President/CEO (Brd) (ED),2007-01-02,2008-12-31,Chairman (Brd) (SD),2008-12-01,2013-11-01
ENBRIDGE INC,10607,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Max Chan,2170212,Director - Treasury (Non-Brd),2014-03-01,2018-06-01,Assistant Treasurer (Non-Brd),2017-01-01,2018-12-17
ENBRIDGE INC,10607,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Max Chan,2170212,Vice President - Treasury (Non-Brd),2018-07-01,,Assistant Treasurer (Non-Brd),2017-01-01,2018-12-17
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Roni Cappadonna,1525334,General Manager - Investor Relations (Non-Brd),2017-01-01,2018-10-01,General Manager - Investor Relations (Non-Brd),2010-09-01,2017-02-01
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Roni Cappadonna,1525334,General Manager - Investor Relations (Non-Brd),2017-01-01,2018-12-20,General Manager - Investor Relations (Non-Brd),2010-09-01,2017-02-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Roni Cappadonna,1525334,General Manager - Investor Relations (Non-Brd),2010-09-01,2017-02-27,General Manager - Investor Relations (Non-Brd),2010-09-01,2017-02-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Bill Garner Jr,513382,General Counsel/Secretary (Non-Brd),2007-01-02,2008-11-04,Director -  SD (Brd) (SD),,
MOSAIC CO,550358,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Greg Ebel,513374,Independent Director (Brd) (SD),2012-10-04,2018-05-10,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Greg Ebel,513374,President/CEO/Principal Executive Officer (Brd) (ED),2009-01-01,2014-04-15,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Greg Ebel,513374,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Greg Ebel,513374,Chairman/President/CEO (Brd) (ED),2014-04-15,2017-02-27,Chairman/President/CEO (Brd) (ED),2013-11-01,2017-02-27
BRINKS CO,245286,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Reggie Hedgebeth,491102,Independent Director (Brd) (SD),2011-07-11,,General Counsel (Non-Brd),2013-12-01,2017-02-27
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Reggie Hedgebeth,491102,Chief Ethics/Compliance Officer (Non-Brd),2009-03-31,2017-02-27,General Counsel (Non-Brd),2013-12-01,2017-02-27
American Gas Association (AGA),54810,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Julie Dill,500923,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-01-01,2013-11-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Julie Dill,500923,Group VP (Non-Brd),2012-01-01,2014-01-01,President/CEO (Brd) (ED),2012-01-01,2013-11-01
QEP RESOURCES INC,1644955,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Julie Dill,500923,Independent Director (Brd) (SD),2013-05-24,,President/CEO (Brd) (ED),2012-01-01,2013-11-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Julie Dill,500923,Chief Communications Officer (Non-Brd),2014-01-01,2017-02-27,Director -  SD (Brd) (SD),,
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Julie Dill,500923,Group VP (Non-Brd),2012-01-01,2014-01-01,Director -  SD (Brd) (SD),,
QEP RESOURCES INC,1644955,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Julie Dill,500923,Independent Director (Brd) (SD),2013-05-24,,Director -  SD (Brd) (SD),,
ENBRIDGE INC,10607,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Vern Yu,500544,Executive VP/Chief Development Officer (Non-Brd),2016-05-02,2019-06-01,Chief Development Officer (Brd) (ED),2017-02-27,2018-12-17
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Vern Yu,500544,Independent Director (Brd) (SD),2014-11-26,2018-10-01,Chief Development Officer (Brd) (ED),2017-02-27,2018-12-17
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,SPECTRA ENERGY PARTNERS LP,946406,Vern Yu,500544,Director -  SD (Brd) (SD),,,Chief Development Officer (Brd) (ED),2017-02-27,2018-12-17
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Vern Yu,500544,Director -  SD (Brd) (SD),,,Chief Development Officer (Brd) (ED),2017-02-27,2018-12-17
American Gas Association (AGA),54810,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Julie Dill,500923,Advisory Director (Non-Brd),2013-01-01,2016-01-01,Director -  SD (Brd) (SD),,
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Director -  SD (Brd) (SD),,,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President (Brd) (ED),2017-10-01,2018-12-20,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President - Finance (Brd) (ED),2017-02-27,2017-07-28,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President - Finance (Non-Brd),2017-02-27,2017-07-28,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President - Finance (Brd) (ED),2010-10-04,2017-02-27,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President - Finance (Non-Brd),2010-10-04,2017-02-27,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Director -  SD (Brd) (SD),,,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President (Brd) (ED),2017-10-01,2018-12-20,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President - Finance (Brd) (ED),2017-02-27,2017-07-28,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President - Finance (Non-Brd),2017-02-27,2017-07-28,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President - Finance (Brd) (ED),2010-10-04,2017-02-27,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Steve Neyland,499482,Vice President - Finance (Non-Brd),2010-10-04,2017-02-27,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,SPECTRA ENERGY PARTNERS LP,946406,Steve Neyland,499482,Vice President - Finance (Non-Brd),2013-11-07,2017-04-27,CFO/VP - Finance (Non-Brd),2017-02-01,2018-12-17
American Gas Association (AGA),54810,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Julie Dill,500923,Advisory Director (Non-Brd),2013-01-01,2016-01-01,President/CEO (Brd) (ED),2012-01-01,2013-11-01
WESTCOAST ENERGY INC,33335,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Martha Wyrsch,456772,Chairman (Brd) (SD),2005-01-01,2008-01-01,Chairman (Executive) (Brd) (ED),,
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Martha Wyrsch,456772,Executive Officer (Brd) (ED),2007-01-02,2008-10-15,Chairman (Executive) (Brd) (ED),,
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,John Whelen,376509,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),2017-02-27,2018-12-17
ENBRIDGE INC,10607,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,John Whelen,376509,Executive VP/CFO (Non-Brd),2014-10-15,2019-06-01,Executive VP (Brd) (ED),2017-02-27,2018-12-17
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,John Whelen,376509,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),2017-02-27,2018-12-17
ENBRIDGE INCOME FUND HOLDINGS INC (Enbridge Income Fund prior to 12/2010) (De-listed 11/2018),598723,SPECTRA ENERGY PARTNERS LP,946406,John Whelen,376509,Division Executive VP/CFO (Brd) (ED),2017-02-27,2018-11-08,Executive VP (Brd) (ED),2017-02-27,2018-12-17
ENBRIDGE INCOME FUND HOLDINGS INC (Enbridge Income Fund prior to 12/2010) (De-listed 11/2018),598723,SPECTRA ENERGY PARTNERS LP,946406,John Whelen,376509,Division Executive VP/CFO (Brd) (ED),2014-01-01,2017-02-27,Executive VP (Brd) (ED),2017-02-27,2018-12-17
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Allen Capps,592257,Controller (Non-Brd),2017-02-27,2018-12-20,Controller (Non-Brd),2017-02-27,2018-12-17
ENBRIDGE INC,10607,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Allen Capps,592257,Senior VP/Chief Accounting Officer (Non-Brd),2018-05-20,,Controller (Non-Brd),2017-02-27,2018-12-17
ENBRIDGE INC,10607,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Allen Capps,592257,VP/Chief Accounting Officer (Non-Brd),2017-02-27,2018-05-20,Controller (Non-Brd),2017-02-27,2018-12-17
ENBRIDGE ENERGY MANAGEMENT LLC (De-listed 12/2018),531213,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Allen Capps,592257,Controller (Non-Brd),2017-02-27,2018-12-20,Controller (Non-Brd),2017-02-27,2018-12-17
WESTCOAST ENERGY INC,33335,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Allen Capps,592257,VP/Controller (Brd) (ED),2012-01-01,,Controller (Non-Brd),2017-02-27,2018-12-17
ENBRIDGE INCOME FUND HOLDINGS INC (Enbridge Income Fund prior to 12/2010) (De-listed 11/2018),598723,SPECTRA ENERGY PARTNERS LP,946406,Allen Capps,592257,Controller (Non-Brd),2017-02-27,2018-11-08,Controller (Non-Brd),2017-02-27,2018-12-17
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Allen Capps,592257,Director -  SD (Brd) (SD),,,Controller (Non-Brd),2017-02-27,2018-12-17
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,SPECTRA ENERGY PARTNERS LP,946406,Allen Capps,592257,Director -  SD (Brd) (SD),,,Controller (Non-Brd),2017-02-27,2018-12-17
MIDCOAST ENERGY PARTNERS LP (MEP) (De-listed 04/2017),2006735,SPECTRA ENERGY PARTNERS LP,946406,Allen Capps,592257,Controller/Principal Accounting Officer (Non-Brd),2017-02-27,2017-04-27,Controller (Non-Brd),2017-02-27,2018-12-17
Tangent Energy Solutions Inc,1588341,SPECTRA ENERGY PARTNERS LP,946406,Nora Brownell,598930,Independent Director (Brd) (SD),2011-04-27,,Independent Director (Brd) (SD),2007-05-01,2018-12-17
Oncor Electric Delivery Company LLC,106472,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Nora Brownell,598930,Independent Director (Brd) (SD),2007-10-01,2014-02-12,Independent Director (Brd) (SD),2007-05-01,2018-12-17
COMVERGE INC (De-listed 05/2012),733651,SPECTRA ENERGY PARTNERS LP,946406,Nora Brownell,598930,Independent Director (Brd) (SD),2006-12-01,2012-05-16,Independent Director (Brd) (SD),2007-05-01,2018-12-17
ENER1 INC (Inprimis Inc prior to 10/2002) (De-listed 10/2011),796917,SPECTRA ENERGY PARTNERS LP,946406,Nora Brownell,598930,Independent Director (Brd) (SD),2010-12-16,2011-10-28,Independent Director (Brd) (SD),2007-05-01,2018-12-17
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Lon Mitchell Jr,598904,Financial Advisor (Non-Brd),2007-01-02,2008-07-31,VP/CFO (Non-Brd),2007-03-01,2008-07-01
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Lon Mitchell Jr,598904,Financial Advisor (Non-Brd),2007-01-02,2008-07-31,Employee (Non-Brd),2008-07-01,2008-07-31
HARTFORD FINANCIAL SERVICES GROUP INC,14372,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Mike Morris,87257,Independent Director (Brd) (SD),2012-01-01,,Independent Director (Brd) (SD),2017-02-27,2018-12-17
HARTFORD FINANCIAL SERVICES GROUP INC,14372,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Mike Morris,87257,Independent Director (Brd) (SD),2004-12-16,2009-05-27,Independent Director (Brd) (SD),2017-02-27,2018-12-17
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Mike Morris,87257,Independent Director (Brd) (SD),2012-09-20,,Independent Director (Brd) (SD),2017-02-27,2018-12-17
Battelle Memorial Institute Inc (BMI),78916,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Mike Morris,87257,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-02-27,2018-12-17
ALCOA CORP,2539638,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Mike Morris,87257,Independent Chairman (Brd) (SD),2016-11-01,,Independent Director (Brd) (SD),2017-02-27,2018-12-17
WESTCOAST ENERGY INC,33335,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Pat Reddy,201411,CFO (Non-Brd),2009-01-01,,CFO (Non-Brd),2013-03-01,2017-02-27
American Gas Association (AGA),54810,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Pat Reddy,201411,Council Member,,,CFO (Non-Brd),2013-03-01,2017-02-27
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,SPECTRA ENERGY PARTNERS LP,946406,Pat Reddy,201411,CFO (Non-Brd),2009-01-01,2017-02-27,CFO (Non-Brd),2013-03-01,2017-02-27
PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Pat Reddy,201411,Independent Director (Brd) (SD),2014-08-01,2015-12-18,CFO (Non-Brd),2013-03-01,2017-02-27
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Pat Reddy,201411,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2013-03-01,2017-02-27
ENBRIDGE INC,10607,SPECTRA ENERGY PARTNERS LP (De-listed 12/2018),946406,Wanda Opheim,887779,Senior VP - Treasury (Non-Brd),2017-02-27,,Treasurer (Non-Brd),2017-02-27,2018-12-17
