from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SORRENTO TECH INC (Roka Bioscience Inc prior to 11/2017) (De-listed 12/2017),2125324,INSULET CORPORATION,862492,Steve Sobieski,341730,Senior Advisor (Non-Brd),2015-11-12,2015-12-31,Independent Director (Brd) (SD),2006-12-01,2016-05-11
SORRENTO TECH INC (Roka Bioscience Inc prior to 11/2017) (De-listed 12/2017),2125324,INSULET CORPORATION,862492,Steve Sobieski,341730,Senior VP/CFO/Treasurer (Non-Brd),2014-07-17,2015-11-12,Independent Director (Brd) (SD),2006-12-01,2016-05-11
Gelesis Inc,1025890,INSULET CORPORATION,862492,Jonathan Silverstein,331793,Chairman (Brd) (SD),2008-01-03,2010-04-22,Independent Director (Brd) (SD),2006-02-01,2008-05-08
OrbiMed Advisors LLC,461703,INSULET CORPORATION,862492,Jonathan Silverstein,331793,Partner (Brd) (ED),1999-01-01,2018-04-27,Independent Director (Brd) (SD),2006-02-01,2008-05-08
AVANIR PHARMACEUTICALS INC (Lidak Pharmaceuticals Inc prior to 11/1998) (De-listed 01/2015),3173,INSULET CORPORATION,862492,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2004-09-14,2007-08-10,Independent Director (Brd) (SD),2006-02-01,2008-05-08
DOV PHARMACEUTICAL INC (De-listed 10/2006),127722,INSULET CORPORATION,862492,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2003-12-19,2006-05-22,Independent Director (Brd) (SD),2006-02-01,2008-05-08
WEX INC (Wright Express Corp prior to 10/2012),97122,INSULET CORPORATION,862492,Regina Sommer,274969,Independent Director (Brd) (SD),2005-02-01,,Independent Director (Brd) (SD),2008-05-08,2017-08-08
SOUNDBITE COMMUNICATIONS INC (De-listed 07/2013),468555,INSULET CORPORATION,862492,Regina Sommer,274969,Independent Director (Brd) (SD),2007-11-01,2012-05-16,Independent Director (Brd) (SD),2008-05-08,2017-08-08
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Dan Levangie,106663,Independent Director (Brd) (SD),2010-07-16,,Lead Independent Director (Brd) (SD),2013-05-15,2015-02-10
LIPOSCIENCE INC (De-listed 11/2014),1927859,INSULET CORPORATION,862492,Dan Levangie,106663,Independent Director (Brd) (SD),2013-01-25,2014-11-20,Lead Independent Director (Brd) (SD),2013-05-15,2015-02-10
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Dan Levangie,106663,Independent Director (Brd) (SD),2010-07-16,,Independent Director (Brd) (SD),2011-10-25,2013-05-15
LIPOSCIENCE INC (De-listed 11/2014),1927859,INSULET CORPORATION,862492,Dan Levangie,106663,Independent Director (Brd) (SD),2013-01-25,2014-11-20,Independent Director (Brd) (SD),2011-10-25,2013-05-15
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Dan Levangie,106663,Independent Director (Brd) (SD),2010-07-16,,Executive VP/Division President (Non-Brd),2015-02-10,2016-12-31
PERKINELMER INC (EG&G prior to 07/1999),24183,INSULET CORPORATION,862492,Pat Sullivan,92027,Independent Director (Brd) (SD),2008-02-25,,President/CEO (Brd) (ED),2014-09-17,2016-10-14
PERKINELMER INC (EG&G prior to 07/1999),24183,INSULET CORPORATION,862492,Pat Sullivan,92027,Independent Director (Brd) (SD),2008-02-25,,Chairman/CEO (Brd) (ED),2016-10-14,2018-12-31
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2008-03-18,2015-07-23,Lead Independent Director (Brd) (SD),2009-01-01,2013-05-15
HOLOGIC INC,14967,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-10-22,2017-12-01,Lead Independent Director (Brd) (SD),2009-01-01,2013-05-15
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-10-25,2017-04-28,Lead Independent Director (Brd) (SD),2009-01-01,2013-05-15
EPIRUS BIOPHARMACEUTICALS INC (Zalicus Inc prior to 07/2014) (De-listed 08/2016),421272,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-05-31,2014-07-15,Lead Independent Director (Brd) (SD),2009-01-01,2013-05-15
Prolacta Bioscience Inc,1054706,INSULET CORPORATION,862492,Sally Crawford,92012,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2009-01-01,2013-05-15
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2008-03-18,2015-07-23,Independent Director (Brd) (SD),2008-10-17,2009-01-01
HOLOGIC INC,14967,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-10-22,2017-12-01,Independent Director (Brd) (SD),2008-10-17,2009-01-01
HOLOGIC INC,14967,INSULET CORPORATION,862492,Sally Crawford,92012,Lead Independent Director (Brd) (SD),2017-12-01,,Independent Director (Brd) (SD),2008-10-17,2009-01-01
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-10-25,2017-04-28,Independent Director (Brd) (SD),2008-10-17,2009-01-01
EPIRUS BIOPHARMACEUTICALS INC (Zalicus Inc prior to 07/2014) (De-listed 08/2016),421272,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-05-31,2014-07-15,Independent Director (Brd) (SD),2008-10-17,2009-01-01
Prolacta Bioscience Inc,1054706,INSULET CORPORATION,862492,Sally Crawford,92012,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-10-17,2009-01-01
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2008-03-18,2015-07-23,Independent Director (Brd) (SD),2013-05-15,
HOLOGIC INC,14967,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-10-22,2017-12-01,Independent Director (Brd) (SD),2013-05-15,
HOLOGIC INC,14967,INSULET CORPORATION,862492,Sally Crawford,92012,Lead Independent Director (Brd) (SD),2017-12-01,,Independent Director (Brd) (SD),2013-05-15,
UNIVERSAL AMERICAN CORP (De-listed 04/2017),31849,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-10-25,2017-04-28,Independent Director (Brd) (SD),2013-05-15,
EPIRUS BIOPHARMACEUTICALS INC (Zalicus Inc prior to 07/2014) (De-listed 08/2016),421272,INSULET CORPORATION,862492,Sally Crawford,92012,Independent Director (Brd) (SD),2007-05-31,2014-07-15,Independent Director (Brd) (SD),2013-05-15,
Prolacta Bioscience Inc,1054706,INSULET CORPORATION,862492,Sally Crawford,92012,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-05-15,
STRYKER CORP,29405,INSULET CORPORATION,862492,Tim Scannell,743306,President/COO (Non-Brd),2018-08-01,,Independent Chairman (Brd) (SD),2019-01-01,
STRYKER CORP,29405,INSULET CORPORATION,862492,Tim Scannell,743306,President/COO (Non-Brd),2018-08-01,,Independent Director (Brd) (SD),2014-08-12,2019-01-01
STRYKER CORP,29405,INSULET CORPORATION,862492,Tim Scannell,743306,Division Group President (Non-Brd),2013-01-01,2018-08-01,Independent Director (Brd) (SD),2014-08-12,2019-01-01
Versant Venture Management LLC,488922,INSULET CORPORATION,862492,Charles Warden,765801,MD (Brd) (ED),2004-07-01,,Director -  SD (Brd) (SD),,
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2016-01-25,2019-07-25,Lead Independent Director (Brd) (SD),2015-02-10,2016-08-01
COLLEGIUM PHARMACEUTICAL INC,2243091,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2016-06-13,,Lead Independent Director (Brd) (SD),2015-02-10,2016-08-01
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2014-09-05,,Independent Director (Brd) (SD),2016-08-01,
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2014-09-05,,Independent Director (Brd) (SD),2012-10-24,2015-02-10
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2016-01-25,2019-07-25,Independent Director (Brd) (SD),2012-10-24,2015-02-10
AMAG PHARMACEUTICALS INC (Advanced Magnetics Inc prior to 07/2007),874,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2014-09-05,,Lead Independent Director (Brd) (SD),2015-02-10,2016-08-01
COLLEGIUM PHARMACEUTICAL INC,2243091,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2016-06-13,,Independent Director (Brd) (SD),2016-08-01,
COLLEGIUM PHARMACEUTICAL INC,2243091,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2016-06-13,,Independent Director (Brd) (SD),2012-10-24,2015-02-10
EXACT SCIENCES CORP,11340,INSULET CORPORATION,862492,Doctor John Fallon,1275822,Independent Director (Brd) (SD),2016-01-25,2019-07-25,Independent Director (Brd) (SD),2016-08-01,
RESMED INC,26113,INSULET CORPORATION,862492,Jim Hollingshead,1117555,Division President (Non-Brd),2017-07-01,,Independent Director (Brd) (SD),2019-07-31,
STARRETT LS CO,29112,INSULET CORPORATION,862492,David Lemoine,1088315,Independent Director (Brd) (SD),2010-09-07,,Independent Director (Brd) (SD),2016-02-09,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,Remarque Institute,862500,Bob Millard,60957,Lead Independent Director (Brd) (SD),2019-06-29,,Advisory Board Member,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Remarque Institute,862500,Bob Millard,60957,Independent Director (Brd) (SD),2012-07-24,,Advisory Board Member,,
GULFMARK OFFSHORE INC (De-listed 04/2017),14109,Remarque Institute,862500,Bob Millard,60957,Independent Director (Brd) (SD),2007-05-18,2013-06-26,Advisory Board Member,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,Remarque Institute,862500,Bob Millard,60957,Lead Independent Director (Brd) (SD),2008-10-07,2019-06-29,Advisory Board Member,,
ANALOG DEVICES INC,2145,Remarque Institute,862500,Yves-Andre Istel,5622,Independent Director (Brd) (SD),2007-12-04,2016-03-09,Advisory Chairman,,
IMPERIAL SUGAR CO (De-listed 06/2012),15711,Remarque Institute,862500,Yves-Andre Istel,5622,Independent Director (Brd) (SD),2001-08-01,2011-12-05,Advisory Chairman,,
Economic Club of New York (The) (ECNY),36418,Remarque Institute,862500,Yves-Andre Istel,5622,Member,,,Advisory Chairman,,
Where Food Comes From Inc (Integrated Management Information Inc prior to 12/2012),1212630,Merchantile South Department Stores Inc,862506,Pete Lapaseotes Jr,754093,Independent Director (Brd) (SD),2006-01-01,,Partner (Non-Brd),,
Summit Partners LP,246382,Jeremiah's Promise,862513,Charles Fitzgerald Jr,450512,MD (Brd) (ED),2001-05-01,,Advisory Board Member,,
Calypso Technology Inc,642214,Jeremiah's Promise,862513,Charles Fitzgerald Jr,450512,Director -  SD (Brd) (SD),,,Advisory Board Member,,
MercuryGate International Inc,818269,Jeremiah's Promise,862513,Charles Fitzgerald Jr,450512,Director -  SD (Brd) (SD),,,Advisory Board Member,,
EVERI HOLDINGS INC (Global Cash Access Holdings Inc prior to 08/2015),828012,Jeremiah's Promise,862513,Charles Fitzgerald Jr,450512,Independent Director (Brd) (SD),2004-05-01,2010-04-29,Advisory Board Member,,
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,Jeremiah's Promise,862513,Charles Fitzgerald Jr,450512,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Ruffalo Noel Levitz LLC (RuffaloCODY Inc prior to 03/2015),1478452,Jeremiah's Promise,862513,Charles Fitzgerald Jr,450512,Director -  SD (Brd) (SD),,,Advisory Board Member,,
UBIQUITI INC (Ubiquiti Networks Inc prior to 08/2019),1729162,Jeremiah's Promise,862513,Charles Fitzgerald Jr,450512,Independent Director (Brd) (SD),2011-10-14,2013-10-25,Advisory Board Member,,
ANCHOR BANCORP WISCONSIN INC (De-listed 11/2011),2161,Magnum Products LLC,862517,Dave Omachinski,202107,Independent Director (Brd) (SD),2002-07-23,2009-02-09,President/CEO (Non-Brd),2005-10-01,2006-08-01
CHECKERS DRIVE-IN RESTAURANTS INC (De-listed 06/2006),6555,Carl's Jr Region VIII Inc,862521,Rick Fortman,498563,President/COO (Brd) (ED),1997-01-01,1998-02-01,Various Positions (Non-Brd),1969-01-01,1997-01-01
CKE RESTAURANTS INC (De-listed 07/2010),6996,Carl's Jr Region VIII Inc,862521,Rick Fortman,498563,Division Executive VP - Ops (Non-Brd),2000-09-01,2010-07-12,Executive VP - Ops (Non-Brd),2000-09-01,2011-09-01
CKE RESTAURANTS INC (De-listed 07/2010),6996,Carl's Jr Region VIII Inc,862521,Amir Siddiqi,498561,Division Executive VP/COO (Non-Brd),2005-02-01,2009-01-01,Regional VP (Non-Brd),2000-08-01,2009-02-01
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Regions Morgan Keegan Select Funds,862522,William Mann,553926,Independent Director (Brd) (SD),2004-03-18,2005-01-01,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Regions Morgan Keegan Select Funds,862522,William Mann,553926,Independent Director (Brd) (SD),2004-01-01,2005-01-01,Director -  SD (Brd) (SD),,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Regions Morgan Keegan Select Funds,862522,James McFadden,553838,Independent Director (Brd) (SD),2004-03-18,2008-07-14,Trustee (Brd) (SD),2003-08-08,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Regions Morgan Keegan Select Funds,862522,James McFadden,553838,Independent Director (Brd) (SD),2004-01-01,2008-07-11,Trustee (Brd) (SD),2003-08-08,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Regions Morgan Keegan Select Funds,862522,Archie Willis III,553833,Independent Director (Brd) (SD),2004-03-18,2008-07-14,Trustee (Brd) (SD),2003-08-08,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Regions Morgan Keegan Select Funds,862522,Archie Willis III,553833,Independent Director (Brd) (SD),2004-01-01,2008-07-11,Trustee (Brd) (SD),2003-08-08,
REGIONS FINANCIAL CORP,550049,Regions Morgan Keegan Select Funds,862522,Ken Alderman,51331,Division Chairman (Non-Brd),2012-01-01,2015-01-01,Trustee (Brd) (SD),2003-08-08,2015-01-01
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Regions Morgan Keegan Select Funds,862522,Ken Alderman,51331,Chairman (Brd) (SD),2008-01-01,2008-07-11,Trustee (Brd) (SD),2003-08-08,2015-01-01
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Regions Morgan Keegan Select Funds,862522,Ken Alderman,51331,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2003-08-08,2015-01-01
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Regions Morgan Keegan Select Funds,862522,Ken Alderman,51331,Chairman (Brd) (SD),2007-04-30,2008-07-14,Trustee (Brd) (SD),2003-08-08,2015-01-01
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Regions Morgan Keegan Select Funds,862522,Ken Alderman,51331,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2003-08-08,2015-01-01
REGIONS FINANCIAL CORP,550049,Regions Morgan Keegan Select Funds,862522,Ken Alderman,51331,Executive VP (Non-Brd),,2012-01-01,Trustee (Brd) (SD),2003-08-08,2015-01-01
DJO INC (DJ Orthopedics prior to 06/2006) (De-listed 11/2007),9418,Regions Morgan Keegan Select Funds,862522,Jack Blair,24886,Independent Chairman (Brd) (SD),2002-08-01,2007-11-20,Independent Director (Brd) (SD),2005-11-02,2007-01-01
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Regions Morgan Keegan Select Funds,862522,Jack Blair,24886,Independent Director (Brd) (SD),2005-11-02,2007-04-30,Independent Director (Brd) (SD),2005-11-02,2007-01-01
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Regions Morgan Keegan Select Funds,862522,Jack Blair,24886,Independent Director (Brd) (SD),2005-11-02,2008-07-11,Independent Director (Brd) (SD),2005-11-02,2007-01-01
NUVASIVE INC,466212,Regions Morgan Keegan Select Funds,862522,Jack Blair,24886,Independent Director (Brd) (SD),2001-08-29,2014-01-01,Independent Director (Brd) (SD),2005-11-02,2007-01-01
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,Fox Affiliates Association,862524,Greg Conklin,1398350,Program Director (Non-Brd),2010-01-01,2015-03-17,Committee Member,,
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,Fox Affiliates Association,862524,Greg Conklin,1398350,Vice President - Programming (Non-Brd),2015-03-17,,Committee Member,,
WALT DISNEY (HLDG) CO,33048,FilmFlex Movies Ltd,862525,Chiara Cipriani,532329,Regional Division VP (Non-Brd),2010-07-01,2013-10-01,Chairman (Brd) (SD),2010-09-06,2014-05-22
WALT DISNEY (HLDG) CO,33048,FilmFlex Movies Ltd,862525,Chiara Cipriani,532329,Division VP (Non-Brd),2013-10-01,2016-02-01,Chairman (Brd) (SD),2010-09-06,2014-05-22
SEACHANGE INTERNATIONAL INC,27402,FilmFlex Movies Ltd,862525,Andrew Birchall,498486,Senior VP (Non-Brd),2005-09-01,2008-03-14,Chief (Non-Brd),2004-11-08,2007-12-21
SEACHANGE INTERNATIONAL INC,27402,FilmFlex Movies Ltd,862525,Tony Kelly,498498,Senior VP (Non-Brd),2005-09-01,2012-05-01,NED (Brd) (SD),2004-11-08,2007-12-21
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Cyber SIGN Inc,862527,Kathy Down-Logan,498634,Various Positions (Non-Brd),1989-01-01,2000-01-01,President/CEO (Non-Brd),2000-04-01,2006-07-01
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Armenian Library and Museum of America Inc,862528,Bob Khederian,344111,Independent Director (Brd) (SD),2001-07-31,2013-08-07,Trustee,,
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Armenian Library and Museum of America Inc,862528,Bob Khederian,344111,Independent Director (Brd) (SD),2001-07-31,2013-08-07,Director -  SD,,
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Armenian Library and Museum of America Inc,862528,Bob Khederian,344111,Independent Director (Brd) (SD),2001-07-31,2013-08-07,Assistant Treasurer,,
SAKS INC (De-listed 11/2013),26883,WE International BV,862529,Ronald de Waal,12186,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1983-01-01,
POST PROPERTIES INC (De-listed 12/2016),24808,WE International BV,862529,Ronald de Waal,12186,Independent Director (Brd) (SD),2000-05-17,2016-12-01,Chairman (Brd) (SD),1983-01-01,
SAKS INC (De-listed 11/2013),26883,WE International BV,862529,Ronald de Waal,12186,Independent Director (Brd) (SD),2007-02-01,2012-01-16,Chairman (Brd) (SD),1983-01-01,
SAKS INC (De-listed 11/2013),26883,WE International BV,862529,Ronald de Waal,12186,Independent Vice Chairman (Brd) (SD),2000-01-01,2007-02-01,Chairman (Brd) (SD),1983-01-01,
Baltimore Gas & Electric Co (BGE),3454,Noble and Greenough School,862530,Mayo Shattuck III,36547,Chairman (Brd) (ED),2002-07-01,2007-04-01,Trustee,,
CAPITAL ONE FINANCIAL CORP,5734,Noble and Greenough School,862530,Mayo Shattuck III,36547,Independent Director (Brd) (SD),2003-10-31,,Trustee,,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Noble and Greenough School,862530,Mayo Shattuck III,36547,Chairman/President/CEO (Brd) (ED),2002-07-01,2012-03-12,Trustee,,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Noble and Greenough School,862530,Mayo Shattuck III,36547,Director -  SD (Brd) (SD),,,Trustee,,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Noble and Greenough School,862530,Mayo Shattuck III,36547,President/CEO (Brd) (ED),2001-11-01,2002-07-01,Trustee,,
GAP INC,12818,Noble and Greenough School,862530,Mayo Shattuck III,36547,Independent Director (Brd) (SD),2002-05-01,,Trustee,,
ALERE INC (Inverness Medical Innovations Inc prior to 07/2010) (De-listed 10/2017),97572,Noble and Greenough School,862530,Bob Khederian,344111,Independent Director (Brd) (SD),2001-07-31,2013-08-07,Director -  SD,,
Appriss Inc,374347,Noble and Greenough School,862530,Jeff Schwartz,512714,Director -  SD (Brd) (SD),,,Trustee,,
Nomis Solutions Inc,567828,Noble and Greenough School,862530,Jeff Schwartz,512714,Director -  SD (Brd) (SD),,,Trustee,,
EDGAR ONLINE INC (De-listed 08/2012),10100,Noble and Greenough School,862530,Jeff Schwartz,512714,Independent Director (Brd) (SD),2010-01-28,2012-08-14,Trustee,,
Invoke Solutions Inc (NetOnCourse Inc prior to 04/2003),550254,Noble and Greenough School,862530,Jeff Schwartz,512714,Director -  SD (Brd) (SD),,,Trustee,,
TALEO CORP (De-listed 04/2012),581600,Noble and Greenough School,862530,Jeff Schwartz,512714,Independent Director (Brd) (SD),2001-01-01,2012-04-05,Trustee,,
Bain Capital Venture Partners LLC,1206741,Noble and Greenough School,862530,Jeff Schwartz,512714,MD/Managing Partner (Brd) (ED),2001-01-01,2013-12-01,Trustee,,
LogicSource Inc,1645358,Noble and Greenough School,862530,Jeff Schwartz,512714,Director -  SD (Brd) (SD),,,Trustee,,
AKAMAI TECHNOLOGIES INC,1221,Noble and Greenough School,862530,Jill Greenthal,481140,Independent Director (Brd) (SD),2007-10-09,,Committee Member,,
ORBITZ WORLDWIDE INC (De-listed 09/2015),1041881,Noble and Greenough School,862530,Jill Greenthal,481140,Director -  SD (Brd) (SD),,,Committee Member,,
HOUGHTON MIFFLIN HARCOURT CO,2009646,Noble and Greenough School,862530,Jill Greenthal,481140,Independent Director (Brd) (SD),2013-11-14,,Committee Member,,
CARS.COM INC,2665107,Noble and Greenough School,862530,Jill Greenthal,481140,Independent Director (Brd) (SD),2017-05-31,,Committee Member,,
Michaels Stores Inc,882938,Noble and Greenough School,862530,Jill Greenthal,481140,Independent Director (Brd) (SD),2011-05-18,2014-06-17,Committee Member,,
MICHAELS COMPANIES INC,2080242,Noble and Greenough School,862530,Jill Greenthal,481140,Independent Director (Brd) (SD),2014-06-27,2015-06-03,Committee Member,,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Noble and Greenough School,862530,Jill Greenthal,481140,Independent Director (Brd) (SD),2015-06-29,2017-05-31,Committee Member,,
FINISH LINE INC (De-listed 06/2018),11888,Finish Line Youth Foundation Inc,862558,Melissa Greenwell,1396768,Senior VP - HR (Non-Brd),2008-12-01,2013-05-01,Board Member -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Noble and Greenough School,862530,Jill Greenthal,481140,Senior Advisor (Non-Brd),2007-09-01,,Committee Member,,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Noble and Greenough School,862530,Joan Parsons,1193872,Executive VP/Division Head (Non-Brd),2016-01-01,2017-02-06,Member,,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Noble and Greenough School,862530,Joan Parsons,1193872,Head of Banking (Non-Brd),2008-12-01,2014-01-01,Member,,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Noble and Greenough School,862530,Joan Parsons,1193872,Credit Risk Manager (Non-Brd),2017-02-06,,Member,,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Noble and Greenough School,862530,Joan Parsons,1193872,Executive VP (Non-Brd),2014-01-01,2016-01-01,Member,,
COLONY CAPITAL INC (Colony Northstar Inc prior to 06/2018),2121211,Noble and Greenough School,862530,Scott Freeman,1362518,MD - Investment (Non-Brd),2016-06-01,2018-01-01,Treasurer,,
COLONY CAPITAL INC (Colony Northstar Inc prior to 06/2018),2121211,Noble and Greenough School,862530,Scott Freeman,1362518,MD/Global Head (Non-Brd),2018-01-01,,Treasurer,,
BANK OF AMERICA CORP,4504,Noble and Greenough School,862530,Dean Athanasia,1351943,Division President (Non-Brd),2014-09-01,,Director -  SD,,
BANK OF AMERICA CORP,4504,Noble and Greenough School,862530,Dean Athanasia,1351943,Division President (Non-Brd),2008-03-11,2009-09-01,Director -  SD,,
Spectrum Equity Investors LP,782248,Noble and Greenough School,862530,Kevin Maroni,621010,Senior Advisor (Non-Brd),2012-09-01,2017-08-01,Trustee,,
Spectrum Equity Investors LP,782248,Noble and Greenough School,862530,Kevin Maroni,621010,Senior MD (Brd) (ED),1994-05-01,2012-09-01,Trustee,,
CKE RESTAURANTS INC (De-listed 07/2010),6996,La Salsa Inc,862536,Mike Liby,498566,Executive VP (Non-Brd),2001-06-01,2007-05-03,COO (Non-Brd),2003-01-01,2008-01-01
CKE RESTAURANTS INC (De-listed 07/2010),6996,La Salsa Inc,862536,Amir Siddiqi,498561,Division Executive VP/COO (Non-Brd),2005-02-01,2009-01-01,Executive VP/COO (Non-Brd),2005-02-01,2009-02-01
CSS INDUSTRIES INC,8379,Paper Magic Group Inc,862538,Frank Macero Jr,498638,Executive Officer (Non-Brd),2005-01-01,2006-06-30,President (Brd) (ED),2004-01-01,2006-06-30
CSS INDUSTRIES INC,8379,Paper Magic Group Inc,862538,Chris Munyan,486702,President/CEO (Brd) (ED),2006-07-01,,Executive (Non-Brd),2006-01-01,2012-01-01
CSS INDUSTRIES INC,8379,Paper Magic Group Inc,862538,Chris Munyan,486702,President/CEO (Brd) (ED),2006-07-01,,CEO (Non-Brd),2012-01-01,
CSS INDUSTRIES INC,8379,Paper Magic Group Inc,862538,Bob Collins,544743,Executive Officer (Non-Brd),2006-11-29,2008-09-09,President (Brd) (ED),2006-11-29,2008-09-09
CSS INDUSTRIES INC,8379,Paper Magic Group Inc,862538,Paul Quick,653258,Division President (Non-Brd),2008-09-09,2012-03-26,President (Brd) (ED),2008-09-09,2012-03-26
CSS INDUSTRIES INC,8379,Paper Magic Group Inc,862538,Don French,652740,Division President (Non-Brd),2007-12-03,2010-09-02,Vice President - Mktg (Non-Brd),2003-09-01,2007-12-01
GTSI CORP (De-listed 06/2012),14049,International Public Management Journal,862539,Professor Doctor Steve Kelman,377096,Independent Director (Brd) (SD),1997-10-01,2012-06-20,Editor (Non-Brd),2004-01-01,
NEW YORK TIMES COMPANY (THE),22034,International Public Management Journal,862539,Adam Grant,1969585,Writer (Non-Brd),2015-03-01,,Editor (Non-Brd),2007-01-01,
