from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,HORTONWORKS INC (De-listed 01/2019),2176870,Suresh Srinivas,1258639,Chief Architect (Non-Brd),2018-02-01,2019-05-10,Co-Founder (Non-Brd),2017-09-01,2019-01-03
Khosla Ventures LLC,915514,HORTONWORKS INC (De-listed 01/2019),2176870,Ari Zilka,1258632,Venture Partner (Non-Brd),2015-04-01,2017-01-01,Chief Technology Officer (Non-Brd),2014-12-12,2015-04-27
QLOGIC CORP (De-listed 08/2016),25490,HORTONWORKS INC,2176870,Jay Rossiter,1258625,Independent Director (Brd) (SD),2015-05-12,2016-08-16,Independent Director (Brd) (SD),2014-12-12,2019-01-03
ALTABA INC (Yahoo Inc prior to 06/2017),33915,HORTONWORKS INC (De-listed 01/2019),2176870,Jay Rossiter,1258625,Senior VP (Non-Brd),2013-01-01,2015-01-01,Independent Director (Brd) (SD),2014-12-12,2019-01-03
ALTABA INC (Yahoo Inc prior to 06/2017),33915,HORTONWORKS INC (De-listed 01/2019),2176870,Jay Rossiter,1258625,Senior VP - Technology (Non-Brd),2015-01-01,2017-06-01,Independent Director (Brd) (SD),2014-12-12,2019-01-03
SourceClear Inc,2145173,HORTONWORKS INC (De-listed 01/2019),2176870,Mike Haro,1257361,Advisor (Non-Brd),2014-01-01,2018-01-01,Director - Corporate Communication (Non-Brd),2014-12-12,2015-03-01
Pentaho Corporation,756926,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,2019-01-03
Zuora Inc (Listed 04/2018),1140123,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Independent Director (Brd) (SD),2007-12-01,2018-04-12,Independent Director (Brd) (SD),2014-12-12,2019-01-03
Khoros LLC (Lithium Technologies Inc prior to 03/2019),1214236,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,2019-01-03
Engine Yard Inc,1386585,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,2019-01-03
YELP INC,1803614,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Independent Director (Brd) (SD),2012-03-02,2019-03-01,Independent Director (Brd) (SD),2014-12-12,2019-01-03
Revinate Inc,1823150,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,2019-01-03
TWITTER INC,2006706,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Independent Director (Brd) (SD),2013-11-07,2017-05-22,Independent Director (Brd) (SD),2014-12-12,2019-01-03
ZENDESK INC,2068309,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Independent Director (Brd) (SD),2014-05-15,2017-10-26,Independent Director (Brd) (SD),2014-12-12,2019-01-03
NEW RELIC INC,2176902,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Independent Chairman (Brd) (SD),2014-12-12,,Independent Director (Brd) (SD),2014-12-12,2019-01-03
ZUORA INC,2804837,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Independent Director (Brd) (SD),2018-04-12,,Independent Director (Brd) (SD),2014-12-12,2019-01-03
ELASTIC NV,2924705,HORTONWORKS INC (De-listed 01/2019),2176870,Peter Fenton,1200302,Independent Director (Brd) (SD),2018-10-05,,Independent Director (Brd) (SD),2014-12-12,2019-01-03
RIVERBED TECHNOLOGY INC (De-listed 04/2015),465157,Portalized A/S,2176871,Kris Thyregod,1485612,Regional VP - Sales (Non-Brd),2013-08-01,2015-01-01,Board Member -  SD (Brd) (SD),,
SquareTwo Financial Corp,1664726,DayMen Group Inc,2176873,Tom Sandler,1336096,Independent Director (Brd) (SD),2010-12-01,2016-06-01,Chairman (Brd) (SD),2014-11-01,2014-12-01
JAMES RIVER GROUP HOLDINGS LTD,2176863,DayMen Group Inc,2176873,Tom Sandler,1336096,Independent Director (Brd) (SD),2014-12-12,2016-05-03,Chairman (Brd) (SD),2014-11-01,2014-12-01
GENWORTH FINANCIAL INC,494219,INMOBIC Desarrollos Inmobiliarios SA de CV,2176874,Alberto de Palacio Hinojosa,1485525,Leader (Non-Brd),2009-01-01,2010-01-01,Partner (Brd) (ED),2009-01-01,2010-01-01
AEA Investors LP,1679994,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Nick Bhambri,1514101,Senior Advisor (Non-Brd),,,Independent Director (Brd) (SD),2014-12-12,2017-04-06
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Nick Bhambri,1514101,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,2017-04-06
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Nick Bhambri,1514101,Council Member (Non-Brd),,,Independent Director (Brd) (SD),2014-12-12,2017-04-06
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Jeff Stafeil,1276947,Independent Director (Brd) (SD),2014-06-11,2017-03-30,Independent Director (Brd) (SD),2014-12-12,2017-04-06
VISTEON CORP,1680856,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Jeff Stafeil,1276947,Executive VP/CFO (Non-Brd),2012-11-02,2016-03-31,Independent Director (Brd) (SD),2014-12-12,2017-04-06
ADIENT PLC,2554842,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Jeff Stafeil,1276947,Executive VP/CFO (Non-Brd),2016-10-31,,Independent Director (Brd) (SD),2014-12-12,2017-04-06
BLUE BIRD CORP (Hennessy Capital Acquisition Corp prior to 02/2015),2035856,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Doug Grimm,1298221,Independent Director (Brd) (SD),2017-04-01,,President/COO (Non-Brd),2015-12-31,2017-04-06
JOHNSON CONTROLS INC (De-listed 09/2016),17479,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Bill Jackson,880273,VP/Division President (Non-Brd),2014-09-15,2016-09-06,Independent Director (Brd) (SD),2014-12-12,2017-04-06
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Bill Jackson,880273,VP/Division President (Non-Brd),2016-09-02,2019-07-23,Independent Director (Brd) (SD),2014-12-12,2017-04-06
BLUE BIRD CORP (Hennessy Capital Acquisition Corp prior to 02/2015),2035856,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Kevin Penn,765335,Independent Director (Brd) (SD),2016-06-03,2016-06-16,Chairman (Brd) (SD),2014-12-12,2017-04-06
BLUE BIRD CORP (Hennessy Capital Acquisition Corp prior to 02/2015),2035856,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Kevin Penn,765335,Independent Chairman (Brd) (SD),2016-06-16,,Chairman (Brd) (SD),2014-12-12,2017-04-06
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Kevin Penn,765335,MD (Brd) (ED),2009-01-01,,Chairman (Brd) (SD),2014-12-12,2017-04-06
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Michael Fisch,765258,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FAIRMOUNT SANTROL HOLDINGS INC (FMSA Holdings Inc prior to 07/2015) (De-listed 06/2018),2154427,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Michael Fisch,765258,Independent Director (Brd) (SD),2015-08-04,2018-06-01,Director -  SD (Brd) (SD),,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Michael Fisch,765258,President/CEO/MD (Brd) (ED),1994-01-01,,Director -  SD (Brd) (SD),,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Loren Easton,767487,MD (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Jack Smith,347478,Council Member (Non-Brd),,2017-01-01,Independent Director (Brd) (SD),2014-12-12,2017-04-06
BLYTH INC (De-listed 10/2015),4686,ClearPlex Corp,2176895,Brett Johnson,1086360,Independent Director (Brd) (SD),2012-05-16,2015-10-14,Various Positions (Non-Brd),2013-04-01,
EASTMAIN RESOURCES INC,667138,Community Living Guelph Wellington,2176896,James Bezeau,1485338,CFO (Non-Brd),2004-08-01,2016-04-28,Director - Finance (Non-Brd),,
ION GEOPHYSICAL CORP (Input/Output Inc prior to 09/2007),16129,Peebler Group (The),2176901,Bob Peebler,338017,Consultant (Non-Brd),2013-01-04,,President/CEO (Non-Brd),2013-01-01,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,NEW RELIC INC,2176902,Sohaib Abbasi,327034,Advisor (Non-Brd),2019-02-08,,Independent Director (Brd) (SD),2016-05-03,
RED HAT INC (De-listed 07/2019),25895,NEW RELIC INC,2176902,Sohaib Abbasi,327034,Independent Director (Brd) (SD),2011-03-22,2019-07-09,Independent Director (Brd) (SD),2016-05-03,
Qubole Inc,2060781,NEW RELIC INC,2176902,Sohaib Abbasi,327034,Advisor (Non-Brd),2017-01-01,,Independent Director (Brd) (SD),2016-05-03,
SCHLUMBERGER LIMITED,27242,NEW RELIC INC,2176902,Peter Currie,200096,Independent Director (Brd) (SD),2010-04-07,2015-04-08,Independent Director (Brd) (SD),2014-12-12,2016-08-16
SCHLUMBERGER LIMITED,27242,NEW RELIC INC,2176902,Peter Currie,200096,Lead Independent Director (Brd) (SD),2015-04-08,,Independent Director (Brd) (SD),2014-12-12,2016-08-16
Tidemark Systems Inc (Formerly known as Proferi Inc),1939659,NEW RELIC INC,2176902,Peter Currie,200096,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,2016-08-16
TWITTER INC,2006706,NEW RELIC INC,2176902,Peter Currie,200096,Lead Independent Director (Brd) (SD),2013-11-07,2016-05-25,Independent Director (Brd) (SD),2014-12-12,2016-08-16
HASBRO INC,14399,NEW RELIC INC,2176902,Hope Cochran,550946,Independent Director (Brd) (SD),2016-06-27,,Independent Director (Brd) (SD),2018-05-01,
Madrona Venture Group LLC,95717,NEW RELIC INC,2176902,Hope Cochran,550946,Venture Partner (Non-Brd),2017-01-01,2019-01-15,Independent Director (Brd) (SD),2018-05-01,
MONGODB INC,2715202,NEW RELIC INC,2176902,Hope Cochran,550946,Independent Director (Brd) (SD),2017-10-19,,Independent Director (Brd) (SD),2018-05-01,
LOGMEIN INC,1025581,NEW RELIC INC,2176902,Mike Christenson,487259,Independent Director (Brd) (SD),2010-08-09,,Independent Director (Brd) (SD),2018-08-21,
IMPERVA INC (De-listed 01/2019),1732906,NEW RELIC INC,2176902,Jim Tolonen,453772,Independent Director (Brd) (SD),2012-07-19,2019-01-10,Independent Director (Brd) (SD),2016-05-03,
MOBILEIRON INC,2076663,NEW RELIC INC,2176902,Jim Tolonen,453772,Independent Director (Brd) (SD),2014-06-12,,Independent Director (Brd) (SD),2016-05-03,
TABLEAU SOFTWARE INC (De-listed 08/2019),1953153,NEW RELIC INC,2176902,Hilarie Koplow-McAdams,1079273,Independent Director (Brd) (SD),2016-12-19,2019-08-01,President (Non-Brd),2015-10-01,2017-03-31
TABLEAU SOFTWARE INC (De-listed 08/2019),1953153,NEW RELIC INC,2176902,Hilarie Koplow-McAdams,1079273,Independent Director (Brd) (SD),2016-12-19,2019-08-01,Employee (Non-Brd),2017-03-31,2017-06-11
INFORMATICA CORP (De-listed 08/2015),15961,NEW RELIC INC,2176902,Hilarie Koplow-McAdams,1079273,Independent Director (Brd) (SD),2014-03-04,2015-08-06,Chief Revenue Officer (Non-Brd),2014-12-12,2015-10-01
Engine Yard Inc,1386585,NEW RELIC INC,2176902,Peter Fenton,1200302,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-12-12,
Zuora Inc (Listed 04/2018),1140123,NEW RELIC INC,2176902,Peter Fenton,1200302,Independent Director (Brd) (SD),2007-12-01,2018-04-12,Independent Chairman (Brd) (SD),2014-12-12,
Pentaho Corporation,756926,NEW RELIC INC,2176902,Peter Fenton,1200302,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-12-12,
Khoros LLC (Lithium Technologies Inc prior to 03/2019),1214236,NEW RELIC INC,2176902,Peter Fenton,1200302,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-12-12,
YELP INC,1803614,NEW RELIC INC,2176902,Peter Fenton,1200302,Independent Director (Brd) (SD),2012-03-02,2019-03-01,Independent Chairman (Brd) (SD),2014-12-12,
Revinate Inc,1823150,NEW RELIC INC,2176902,Peter Fenton,1200302,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-12-12,
TWITTER INC,2006706,NEW RELIC INC,2176902,Peter Fenton,1200302,Independent Director (Brd) (SD),2013-11-07,2017-05-22,Independent Chairman (Brd) (SD),2014-12-12,
ZENDESK INC,2068309,NEW RELIC INC,2176902,Peter Fenton,1200302,Independent Director (Brd) (SD),2014-05-15,2017-10-26,Independent Chairman (Brd) (SD),2014-12-12,
HORTONWORKS INC (De-listed 01/2019),2176870,NEW RELIC INC,2176902,Peter Fenton,1200302,Independent Director (Brd) (SD),2014-12-12,2019-01-03,Independent Chairman (Brd) (SD),2014-12-12,
CLOUDERA INC,2651886,NEW RELIC INC,2176902,Peter Fenton,1200302,Independent Director (Brd) (SD),2019-01-03,,Independent Chairman (Brd) (SD),2014-12-12,
ZUORA INC,2804837,NEW RELIC INC,2176902,Peter Fenton,1200302,Independent Director (Brd) (SD),2018-04-12,,Independent Chairman (Brd) (SD),2014-12-12,
ELASTIC NV,2924705,NEW RELIC INC,2176902,Peter Fenton,1200302,Independent Director (Brd) (SD),2018-10-05,,Independent Chairman (Brd) (SD),2014-12-12,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,NEW RELIC INC,2176902,Sarah Friar,1302950,Independent Director (Brd) (SD),2018-02-07,,Independent Director (Brd) (SD),2014-12-12,2018-04-30
MODEL N INC,1941399,NEW RELIC INC,2176902,Sarah Friar,1302950,Independent Director (Brd) (SD),2013-03-20,2015-05-31,Independent Director (Brd) (SD),2014-12-12,2018-04-30
SQUARE INC,2364234,NEW RELIC INC,2176902,Sarah Friar,1302950,CFO/Treasurer (Non-Brd),2015-11-19,2018-11-16,Independent Director (Brd) (SD),2014-12-12,2018-04-30
Tasktop Technologies Inc,1956528,NEW RELIC INC,2176902,Doctor Bjorn Freeman-Benson,1259441,Advisor (Non-Brd),2015-01-01,,Senior VP - Engineering (Non-Brd),2014-12-12,2015-10-01
Jama Software Inc,1646945,NEW RELIC INC,2176902,Chris Cook,1259436,Director -  SD (Brd) (SD),,,COO (Non-Brd),2015-10-01,2016-01-04
Docusign Inc (Listed 04/2018),1245605,NEW RELIC INC,2176902,Lew Cirne,1259433,Advisory Board Member (Non-Brd),,2018-04-27,CEO (Brd) (ED),2014-12-12,
DOCUSIGN INC,2811194,NEW RELIC INC,2176902,Lew Cirne,1259433,Advisory Board Member (Non-Brd),2018-04-27,,CEO (Brd) (ED),2014-12-12,
Trinity Ventures LLP,92277,NEW RELIC INC,2176902,Dan Scholnick,1259432,General Partner (Brd) (ED),2011-01-27,2018-01-01,Independent Director (Brd) (SD),2014-12-12,
Aryaka Networks Inc,1450881,NEW RELIC INC,2176902,Dan Scholnick,1259432,Observer (Non-Brd),2009-04-01,,Independent Director (Brd) (SD),2014-12-12,
Figure Eight Inc (CrowdFlower Inc prior to 2018),1715742,NEW RELIC INC,2176902,Dan Scholnick,1259432,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,
ProtectWise Inc,2147725,NEW RELIC INC,2176902,Dan Scholnick,1259432,Observer (Non-Brd),2013-04-01,,Independent Director (Brd) (SD),2014-12-12,
OpsRamp Inc (VistaraIT Inc prior to 2017),2713654,NEW RELIC INC,2176902,Darren Cunningham,1335084,Vice President - Mktg (Non-Brd),2018-03-13,,Vice President (Non-Brd),2016-10-01,2018-03-01
TWITTER INC,2006706,NEW RELIC INC,2176902,Adam Messinger,1349673,Chief Technology Officer (Non-Brd),2013-11-07,2016-12-22,Independent Director (Brd) (SD),2014-12-12,
Bitium Inc,2002076,NEW RELIC INC,2176902,Yvonne Wassenaar,1586289,Director -  SD (Brd) (SD),,,Chief Information Officer (Non-Brd),2015-06-26,2017-05-01
MICROSTRATEGY INC,20604,NEW RELIC INC,2176902,John Gray,1524704,Executive VP (Non-Brd),2014-09-01,2015-03-01,Senior VP - Business Development (Non-Brd),2015-03-05,2017-04-01
JIVE SOFTWARE INC (De-listed 06/2017),1742364,NEW RELIC INC,2176902,Aaron Johnson,2195903,Vice President - Customer (Non-Brd),2012-02-01,2015-09-01,Vice President - Product Management (Non-Brd),2015-05-01,2017-06-01
JIVE SOFTWARE INC (De-listed 06/2017),1742364,NEW RELIC INC,2176902,Mark Vo,2035806,Various Positions (Non-Brd),2012-09-01,2014-11-01,Various Positions (Non-Brd),2014-01-01,2016-03-01
CloudMine Inc (CloudMine LLC prior to 04/2012),2337892,NEW RELIC INC,2176902,Marc Weil,1936487,Advisor (Non-Brd),2016-11-01,,Software Engineer (Non-Brd),2016-11-01,2018-07-01
EASTMAIN RESOURCES INC,667138,Guelph Business Enterprise Centre Inc,2176903,Murray Short,1485349,Independent Director (Brd) (SD),2013-09-10,2016-04-29,Treasurer,,
RIVERBED TECHNOLOGY INC (De-listed 04/2015),465157,Santoku Management LLC,2176905,Kris Thyregod,1485612,Regional VP - Sales (Non-Brd),2013-08-01,2015-01-01,Director -  SD (Brd) (SD),,
RIVERBED TECHNOLOGY INC (De-listed 04/2015),465157,Santoku Management LLC,2176905,Kris Thyregod,1485612,Regional Senior VP - Sales (Non-Brd),2015-01-01,2015-04-24,Advisor (Non-Brd),2014-04-01,2017-12-01
RIVERBED TECHNOLOGY INC (De-listed 04/2015),465157,Santoku Management LLC,2176905,Kris Thyregod,1485612,Regional VP - Sales (Non-Brd),2013-08-01,2015-01-01,Advisor (Non-Brd),2014-04-01,2017-12-01
SNC-LAVALIN GROUP INC,39205,Walker Mineralogical Club (The),2176906,David Joyce,1485348,Vice President - Business Development (Non-Brd),2006-12-01,2008-05-01,Member,,
EASTMAIN RESOURCES INC,667138,Walker Mineralogical Club (The),2176906,David Joyce,1485348,Independent Director (Brd) (SD),2009-04-23,2016-04-29,Member,,
SNC-LAVALIN GROUP INC,39205,Gem & Mineral Club of Scarborough (The),2176907,David Joyce,1485348,Vice President - Business Development (Non-Brd),2006-12-01,2008-05-01,Member,,
EASTMAIN RESOURCES INC,667138,Gem & Mineral Club of Scarborough (The),2176907,David Joyce,1485348,Independent Director (Brd) (SD),2009-04-23,2016-04-29,Member,,
Cortland Bancorp Inc (Listed 03/2019),1147624,"Williamson College of Business Administration, Youngstown State University",2176910,Anthony Vross,1286324,Independent Director (Brd) (SD),2013-01-01,2019-03-08,Advisory Council Member,,
CORTLAND BANCORP INC,3005656,"Williamson College of Business Administration, Youngstown State University",2176910,Anthony Vross,1286324,Independent Director (Brd) (SD),2019-03-08,,Advisory Council Member,,
UNITED COMMUNITY FINANCIAL CORP,32088,"Williamson College of Business Administration, Youngstown State University",2176910,Rick Schiraldi,329908,Independent Chairman (Brd) (SD),2010-09-01,,Director -  SD,,
FIRST PLACE FINANCIAL CORP OHIO (De-listed 11/2011),203,"Williamson College of Business Administration, Youngstown State University",2176910,Doctor Ronald Volpe,339452,Independent Director (Brd) (SD),2000-01-01,2008-10-23,Professor (Non-Brd),1975-01-01,
RUDOLPH TECHNOLOGIES INC,480718,"Williamson College of Business Administration, Youngstown State University",2176910,Jeff Aukerman,1485539,Independent Director (Brd) (SD),2014-12-12,,Advisory Council Member,,
Energy & Technology Corp (Technical Industries & Energy Corp prior to 09/2008),1346345,Law Offices of Barry S Baumgarten,2176912,Barry Baumgarten,1485368,Advisory Board Member (Non-Brd),,,President (Non-Brd),1986-01-01,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,WORKIVA INC,2176914,Bob Herz,1119702,Independent Director (Brd) (SD),2012-07-02,,Independent Director (Brd) (SD),2017-01-01,
Securities Industry and Financial Markets Association (SIFMA),921328,WORKIVA INC,2176914,Bob Herz,1119702,Member,,,Independent Director (Brd) (SD),2017-01-01,
Federal National Mortgage Association (Fannie Mae),1652020,WORKIVA INC,2176914,Bob Herz,1119702,Independent Director (Brd) (SD),2011-06-15,,Independent Director (Brd) (SD),2017-01-01,
Paxos Technology Solutions LLC (itBit Trust Company LLC prior to 09/2016),2332230,WORKIVA INC,2176914,Bob Herz,1119702,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-01-01,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,WORKIVA INC,2176914,Bob Herz,1119702,Independent Director (Brd) (SD),2012-07-02,,Director -  SD (Brd) (SD),,
Federal National Mortgage Association (Fannie Mae),1652020,WORKIVA INC,2176914,Bob Herz,1119702,Independent Director (Brd) (SD),2011-06-15,,Director -  SD (Brd) (SD),,
Sustainability Accounting Standards Board (SASB),1874540,WORKIVA INC,2176914,Bob Herz,1119702,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Paxos Technology Solutions LLC (itBit Trust Company LLC prior to 09/2016),2332230,WORKIVA INC,2176914,Bob Herz,1119702,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,WORKIVA INC,2176914,James Lam,1279174,Independent Director (Brd) (SD),2012-11-14,,Senior Advisor (Non-Brd),2014-12-12,2017-03-01
AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,620944,WORKIVA INC,2176914,David Mulcahy,338165,Independent Director (Brd) (SD),1996-01-01,2006-11-06,Independent Director (Brd) (SD),2014-12-12,2018-06-11
AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,620944,WORKIVA INC,2176914,David Mulcahy,338165,Independent Director (Brd) (SD),2011-01-24,,Independent Director (Brd) (SD),2014-12-12,2018-06-11
AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,620944,WORKIVA INC,2176914,David Mulcahy,338165,Independent Director (Brd) (SD),2011-01-24,,Independent Chairman (Brd) (SD),2018-06-11,
AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,620944,WORKIVA INC,2176914,David Mulcahy,338165,Independent Director (Brd) (SD),1996-01-01,2006-11-06,Independent Chairman (Brd) (SD),2018-06-11,
Federal Reserve Bank of Chicago,37077,WORKIVA INC,2176914,Suku Radia,325596,Advisory Council Member (Non-Brd),2014-01-01,2017-01-01,Independent Director (Brd) (SD),2014-12-12,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,WORKIVA INC,2176914,Suku Radia,325596,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,WORKIVA INC,2176914,Doctor Mike Crow,201592,Chairman (Brd) (SD),2006-01-01,,Independent Director (Brd) (SD),2014-12-12,
Arizona Commerce Authority,1702161,WORKIVA INC,2176914,Doctor Mike Crow,201592,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-12-12,
Arizona Commerce Authority,1702161,WORKIVA INC,2176914,Doctor Mike Crow,201592,Ex Officio Member (Non-Brd),2014-01-01,2016-01-01,Independent Director (Brd) (SD),2014-12-12,
Medica Health Plans Inc,1483787,WORKIVA INC,2176914,Brigid Bonner,486903,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-10-30,
ASBURY AUTOMOTIVE GROUP INC,2696,WORKIVA INC,2176914,Eugene Katz,514269,Independent Director (Brd) (SD),2007-01-17,,Independent Director (Brd) (SD),2014-12-12,
HotChalk Inc,1625454,Chroma Media LLC,2176922,Michael Sullivan,338141,Chief Marketing Officer (Non-Brd),2019-01-01,,Managing Partner (Non-Brd),2013-06-01,
Merkle Inc,1660911,Chroma Media LLC,2176922,Sean Adams,1836863,Vice President (Non-Brd),2014-05-01,2015-03-01,Advisor (Non-Brd),2013-06-01,2017-01-01
THE TRADE DESK INC,2527967,Chroma Media LLC,2176922,Sean Adams,1836863,Regional VP - Business Development (Non-Brd),2016-09-21,2017-03-01,Advisor (Non-Brd),2013-06-01,2017-01-01
EASTMAIN RESOURCES INC,667138,Richmond Gem & Mineral Society (RGMS),2176928,David Joyce,1485348,Independent Director (Brd) (SD),2009-04-23,2016-04-29,Member,,
EASTMAIN RESOURCES INC,667138,David K Joyce Minerals,2176930,David Joyce,1485348,Independent Director (Brd) (SD),2009-04-23,2016-04-29,Owner (Non-Brd),1983-01-01,
SNC-LAVALIN GROUP INC,39205,David K Joyce Minerals,2176930,David Joyce,1485348,Vice President - Business Development (Non-Brd),2006-12-01,2008-05-01,Owner (Non-Brd),1983-01-01,
Navitor Pharmaceuticals Inc (Formerly known as Calorics Inc),2142155,Yuma Therapeutics Corporation,2176931,Martin Williams,442437,Head of Business Development (Non-Brd),2017-01-01,,Chairman (Executive) (Brd) (ED),,
Federal Home Loan Mortgage Corp (Freddie Mac),1652009,Land Registration System Inc (LARES),2176940,Doctor Frank Nothaft,1515730,VP/Chief Economist (Non-Brd),2010-07-08,2015-01-26,Editor (Non-Brd),,2012-01-01
John Marshall Bank (Security One Bank prior to 07/2008),1490493,Loudoun Therapeutic Riding Inc (LTR),2176961,Tony Wininger,1526317,Vice President - Lending (Non-Brd),2012-09-01,2015-12-01,President,,
CRICKET MEDIA GROUP LTD (ePals Corp prior to 07/2014) (De-listed 05/2016),1740354,Loudoun Therapeutic Riding Inc (LTR),2176961,Maggie Hatfield,1541229,Senior VP - Mktg (Non-Brd),2014-05-01,2016-05-13,VP/Secretary,,
COMSCORE INC (De-listed 02/2017),424056,Loudoun Therapeutic Riding Inc (LTR),2176961,Carolyn Parent,1049527,Advisory Board Member (Non-Brd),2013-06-01,2017-02-08,Director -  SD,,
LiveSafe Inc (Formerly known as CrimePush LLC),2201738,Loudoun Therapeutic Riding Inc (LTR),2176961,Carolyn Parent,1049527,President/CEO (Brd) (ED),2015-12-01,,Director -  SD,,
JPMORGAN CHASE & CO,17528,National Pan-Hellenic Council Inc (NPHC),2176965,Barbara McKinzie,855427,Advisor (Non-Brd),2006-01-01,2008-01-01,Chairman,,
Myelin Health Communications Inc (MERGE),2538020,National Pan-Hellenic Council Inc (NPHC),2176965,Laura Kelber,2029605,Executive VP/MD (Non-Brd),2018-03-01,2018-08-01,Member,,
Sacramento Municipal Utility District (SMUD),737429,Environmental Council of Sacramento Inc (ECOS),2176975,Brandon Rose,1842463,Director -  SD (Brd) (SD),,,President,,
