from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
REINSURANCE GROUP OF AMERICA INC,25995,Society of Actuaries (SOA),423753,Anna Manning,1200959,President (Non-Brd),2015-12-01,2016-01-01,Fellow,,
REINSURANCE GROUP OF AMERICA INC,25995,Society of Actuaries (SOA),423753,Anna Manning,1200959,Executive VP/Regional Head (Non-Brd),2014-01-01,2015-01-01,Fellow,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Society of Actuaries (SOA),423753,Scott Cochran,1200960,Senior Advisor (Non-Brd),2018-11-01,,Fellow,,
BJC HealthCare Inc,82513,Society of Actuaries (SOA),423753,Anna Manning,1200959,Director -  SD (Brd) (SD),,,Fellow,,
HEALTH NET INC (De-listed 03/2016),14496,Society of Actuaries (SOA),423753,Rich Hall,1200660,Chief Actuarial Officer (Non-Brd),2010-08-01,2016-03-24,Fellow,,
Pacific Mutual Holding Co,78337,Society of Actuaries (SOA),423753,Darryl Button,1258027,Executive VP/CFO (Non-Brd),2017-03-01,,Fellow,,
Blue Cross and Blue Shield of North Carolina (BCBSNC),785396,Society of Actuaries (SOA),423753,Gerald Petkau,1258736,Senior VP/CFO (Non-Brd),2009-07-01,2016-04-05,Fellow,,
Pacific Life Insurance Co Inc,82927,Society of Actuaries (SOA),423753,Darryl Button,1258027,Executive VP/CFO (Brd) (ED),2017-03-01,,Fellow,,
Blue Cross and Blue Shield of North Carolina (BCBSNC),785396,Society of Actuaries (SOA),423753,Gerald Petkau,1258736,Senior VP/COO (Non-Brd),2016-04-05,,Fellow,,
PHOENIX COMPANIES INC (De-listed 06/2016),24361,Society of Actuaries (SOA),423753,Bob Lautensack Jr,746003,,,,,,
PHOENIX COMPANIES INC (De-listed 06/2016),24361,Society of Actuaries (SOA),423753,Bob Lautensack Jr,746003,Senior VP/Head (Non-Brd),1975-07-01,2004-03-09,Fellow,,
PHOENIX COMPANIES INC (De-listed 06/2016),24361,Society of Actuaries (SOA),423753,Zaf Rashid,746006,Senior VP (Non-Brd),2004-10-07,2012-03-01,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Dan Kahan,756271,Various Positions (Non-Brd),2000-11-01,2001-01-01,Member,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Jacques Potvin,655795,Vice President - Sales (Non-Brd),2011-01-01,2013-01-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Jacques Potvin,655795,VP/Chief Risk Officer (Non-Brd),2015-07-01,2018-02-16,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Jacques Potvin,655795,Vice President - Mktg (Non-Brd),2008-01-01,2011-01-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Ren Trudeau,654507,Division Executive VP (Non-Brd),2004-03-15,2006-01-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Jacques Potvin,655795,Vice President - Internal Audit (Non-Brd),2013-09-01,2015-06-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Jacques Potvin,655795,Executive VP/CFO/Chief Actuary (Non-Brd),,,Fellow,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Society of Actuaries (SOA),423753,Gery Barry,646390,Chief Strategy Officer (Non-Brd),2008-08-11,2009-01-01,Fellow,,
Canada Life Assurance Co,101702,Society of Actuaries (SOA),423753,Arshil Jamal,642207,Regional President/COO (Non-Brd),2011-05-01,,Fellow,,
London Life Insurance Co,44734,Society of Actuaries (SOA),423753,Arshil Jamal,642207,Executive VP/Chief Actuary (Non-Brd),2009-01-01,2011-01-01,Fellow,,
GREAT WEST LIFECO INC,13834,Society of Actuaries (SOA),423753,Arshil Jamal,642207,Executive VP (Non-Brd),2009-01-01,2011-01-01,Fellow,,
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,Society of Actuaries (SOA),423753,Lilia Sham,646131,Senior VP - Corporate Development (Non-Brd),2013-01-01,2017-04-01,Fellow,,
CML HEALTHCARE INC (CML Healthcare Income Fund prior to 01/2011) (De-listed 10/2013),746119,Society of Actuaries (SOA),423753,Gery Barry,646390,Independent Director (Brd) (SD),2009-08-06,2013-10-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Lilia Sham,646131,Executive VP - Corporate Development (Non-Brd),2019-05-02,,Fellow,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Society of Actuaries (SOA),423753,Barry Jacobson,640293,Division President (Non-Brd),2003-06-01,2008-12-01,Fellow,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Society of Actuaries (SOA),423753,Barry Jacobson,640293,Senior VP - Product Development (Non-Brd),1994-01-01,1996-01-01,Fellow,,
London Life Insurance Co,44734,Society of Actuaries (SOA),423753,Arshil Jamal,642207,Regional President/COO (Non-Brd),2011-01-01,,Fellow,,
GREAT WEST LIFECO INC,13834,Society of Actuaries (SOA),423753,Arshil Jamal,642207,Regional President/COO (Non-Brd),2011-05-01,,Fellow,,
PRINCIPAL FINANCIAL GROUP INC,25087,Society of Actuaries (SOA),423753,Terry Lillis,622262,Executive VP/CFO (Non-Brd),2014-02-26,2017-02-14,Member,,
REINSURANCE GROUP OF AMERICA INC,25995,Society of Actuaries (SOA),423753,Paul Nitsou,627726,Executive VP - International Operations (Non-Brd),2004-06-01,2010-01-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Denis Ricard,624653,President/CEO (Brd) (ED),2018-09-01,,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Mike Stickney,624534,Division President (Non-Brd),2009-01-01,2016-01-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Denis Ricard,624653,COO (Non-Brd),2017-11-10,2018-09-01,Fellow,,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Society of Actuaries (SOA),423753,Mike Farley,624790,Senior VP (Non-Brd),2008-06-12,2009-01-01,Fellow,,
PRINCIPAL FINANCIAL GROUP INC,25087,Society of Actuaries (SOA),423753,Terry Lillis,622262,Executive VP (Non-Brd),2017-02-14,2017-05-01,Member,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Denis Ricard,624653,Executive VP (Non-Brd),2015-06-01,2017-11-10,Fellow,,
REINSURANCE GROUP OF AMERICA INC,25995,Society of Actuaries (SOA),423753,Doug Knowling,627727,Division Senior VP/Division Chief Actuary (Non-Brd),2006-04-01,,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Normand Ppin,624526,Executive VP (Non-Brd),2015-01-01,2019-06-20,Fellow,,
REINSURANCE GROUP OF AMERICA INC,25995,Society of Actuaries (SOA),423753,Paul Nitsou,627726,Executive VP (Non-Brd),2010-01-01,,Fellow,,
PRINCIPAL FINANCIAL GROUP INC,25087,Society of Actuaries (SOA),423753,Terry Lillis,622262,Senior VP/CFO/Principal Accounting Officer (Non-Brd),2008-08-07,2010-01-01,Member,,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Society of Actuaries (SOA),423753,Mike Farley,624790,,,,,,
PRINCIPAL FINANCIAL GROUP INC,25087,Society of Actuaries (SOA),423753,Terry Lillis,622262,Senior VP/CFO/Chief Accounting Officer (Non-Brd),2010-01-01,2014-02-26,Member,,
CITIZENS FINANCIAL GROUP INC,2150201,Society of Actuaries (SOA),423753,Terry Lillis,622262,Independent Director (Brd) (SD),2019-02-01,,Member,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Maurice Germain,624661,Vice President - Internal Audit (Non-Brd),,2013-01-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Denis Ricard,624653,Executive VP - Business Development (Non-Brd),2014-01-01,2015-06-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Denis Ricard,624653,Senior VP - Business Development (Non-Brd),2010-04-20,2014-01-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Denis Ricard,624653,Senior VP/Chief Actuary (Non-Brd),2004-03-01,2010-04-20,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Jacques Parent,624650,Division Senior VP (Non-Brd),2006-11-01,2018-06-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Mike Stickney,624534,Executive VP (Non-Brd),2016-01-01,2019-09-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Normand Ppin,624526,Executive VP (Non-Brd),2000-02-15,2015-01-01,Fellow,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Mike Stickney,624534,Executive VP/Chief Growth Officer (Non-Brd),2019-09-01,,Fellow,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Society of Actuaries (SOA),423753,Kay Mooney,1077738,Vice President (Non-Brd),2014-03-01,2018-11-28,Fellow,,
ConnectYourCare LLC (Formerly known as Project Greyhound Holding Corp),2033315,Society of Actuaries (SOA),423753,Mike Wright,1068310,Chief Revenue Officer (Non-Brd),2019-01-01,,Associate,,
ASSETMARK FINANCIAL HOLDINGS INC,3058322,Society of Actuaries (SOA),423753,Tricia Guinn,1069892,Independent Director (Brd) (SD),2019-07-18,,Fellow,,
REINSURANCE GROUP OF AMERICA INC,25995,Society of Actuaries (SOA),423753,Tricia Guinn,1069892,Independent Director (Brd) (SD),2016-10-19,,Fellow,,
MEGA URANIUM LTD (Maple Minerals Corp prior to 10/2005),1215368,Society of Actuaries (SOA),423753,Richard Homsany,1076955,Regional Executive VP (Non-Brd),2010-04-08,,Associate,,
ConnectYourCare LLC (Formerly known as Project Greyhound Holding Corp),2033315,Society of Actuaries (SOA),423753,Mike Wright,1068310,Chief Sales Officer (Non-Brd),2018-06-28,2019-01-01,Associate,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Fred Vettese,1060504,Chief Actuary (Non-Brd),2005-09-30,2018-09-30,Fellow,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Zahid Salman,1060502,Regional Executive VP/General Manager (Non-Brd),2010-01-01,2017-01-01,Fellow,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Zahid Salman,1060502,Regional Executive VP (Non-Brd),2017-01-01,2018-07-01,Fellow,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Randal Phillips,1060500,Executive VP/Chief Client Officer (Non-Brd),2013-01-01,,Fellow,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Society of Actuaries (SOA),423753,Kay Mooney,1077738,Chief of Staff (Non-Brd),2008-04-01,2011-04-01,Fellow,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Pierre Chamberland,1060495,Executive VP (Non-Brd),2005-09-30,2006-09-13,Fellow,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Randal Phillips,1060500,Executive VP - Strategy (Non-Brd),2005-09-30,2013-01-01,Fellow,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Pierre Chamberland,1060495,Executive VP/Division COO (Non-Brd),2006-09-13,2019-04-01,Fellow,,
Pacific Life Insurance Co Inc,82927,Society of Actuaries (SOA),423753,Kathy Young,1074224,Assistant VP (Non-Brd),2001-06-01,2010-04-01,Fellow,,
TOWERS WATSON & CO (De-listed 01/2016),1616214,Society of Actuaries (SOA),423753,Julie Gebauer,1069891,Division MD (Non-Brd),2010-01-04,2016-01-04,Fellow,,
TOWERS WATSON & CO (De-listed 01/2016),1616214,Society of Actuaries (SOA),423753,Gordon Gould,1069898,MD (Non-Brd),2014-07-01,2016-01-04,Fellow,,
TOWERS WATSON & CO (De-listed 01/2016),1616214,Society of Actuaries (SOA),423753,Gordon Gould,1069898,MD - Corporate Development (Non-Brd),2010-01-04,2014-07-01,Fellow,,
TOWERS WATSON & CO (De-listed 01/2016),1616214,Society of Actuaries (SOA),423753,Tricia Guinn,1069892,Division MD (Non-Brd),2010-01-04,2015-06-30,Fellow,,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Society of Actuaries (SOA),423753,Julie Gebauer,1069891,Head of Human Capital (Non-Brd),2016-01-04,,Fellow,,
Pacific Life Insurance Co Inc,82927,Society of Actuaries (SOA),423753,Kathy Young,1074224,Division VP (Non-Brd),2010-04-01,,Fellow,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Society of Actuaries (SOA),423753,Kay Mooney,1077738,Vice President - Strategy (Non-Brd),2011-04-01,2014-03-01,Fellow,,
PRINCIPAL FINANCIAL GROUP INC,25087,Society of Actuaries (SOA),423753,Ned Burmeister,1074093,Senior VP/Division COO (Non-Brd),2010-02-24,2016-06-01,Member,,
MARSH & MCLENNAN COMPANIES INC,19713,Society of Actuaries (SOA),423753,Ren Beaudoin,1060494,Division COO (Non-Brd),2017-03-01,2019-01-01,Member,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Ren Beaudoin,1060494,Regional Executive VP/Chief Technology Officer (Non-Brd),2011-01-01,2016-09-01,Member,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Ren Beaudoin,1060494,Executive VP/Chief Information Officer (Non-Brd),2007-01-01,2011-01-01,Member,,
Green Shield Canada (GSC),635461,Society of Actuaries (SOA),423753,Zahid Salman,1060502,President/CEO (Brd) (ED),2018-09-04,,Fellow,,
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Society of Actuaries (SOA),423753,Pierre Chamberland,1060495,Executive VP/Division President (Non-Brd),2019-04-01,,Fellow,,
Mutual of Omaha Insurance Co,88816,Society of Actuaries (SOA),423753,Scott Herchenbach,1055927,Division Senior VP (Non-Brd),2009-11-16,2014-01-01,Fellow,,
Arsenal Capital Partners Inc,854589,Society of Actuaries (SOA),423753,Simon Baitler,1050071,Operating Director (Non-Brd),2009-01-01,2013-01-01,Fellow,,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Society of Actuaries (SOA),423753,Chris Foote,1008759,Vice President - Asset Management (Non-Brd),2009-07-29,,Committee Member,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Joel Steinberg,1003307,Senior VP/Chief Risk Officer/Interim CFO (Non-Brd),2019-04-01,,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Joel Steinberg,1003307,Senior VP/Chief Risk Officer (Non-Brd),2008-11-01,2013-03-22,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Eric Rubin,1003464,,,,,,
CC Services Inc (COUNTRY Insurance & Financial Services),1336225,Society of Actuaries (SOA),423753,Wade Harrison,1002919,Senior VP - Financial Operations (Non-Brd),2011-01-01,2014-04-23,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Scott Berlin,1003352,Senior VP (Non-Brd),2005-06-06,2013-06-24,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Joel Steinberg,1003307,Senior VP (Non-Brd),2001-01-01,2006-01-01,Fellow,,
EVOLENT HEALTH INC,2292952,Society of Actuaries (SOA),423753,Steve Tutewohl,1892564,Division CEO (Non-Brd),2018-03-01,,Fellow,,
Northwestern Mutual Life Insurance Company,791010,Society of Actuaries (SOA),423753,Steve Sperka,1002647,Division VP (Non-Brd),2009-07-01,2013-01-01,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Scott Berlin,1003352,Senior VP/Division Head (Non-Brd),2013-06-24,,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Joel Steinberg,1003307,Senior VP/CFO (Non-Brd),2006-04-01,2008-11-01,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Joel Steinberg,1003307,Senior VP/Chief Risk Officer/Chief Actuary (Non-Brd),2013-03-22,2019-04-01,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Joel Steinberg,1003307,Various Positions (Non-Brd),1983-01-01,1998-01-01,Fellow,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Society of Actuaries (SOA),423753,Eric Wietsma,1003218,Senior VP - Services (Non-Brd),2010-04-01,2017-02-01,Fellow,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,Society of Actuaries (SOA),423753,Wade Harrison,1002919,Division Senior VP (Non-Brd),2014-05-15,2015-02-02,Fellow,,
CC Services Inc (COUNTRY Insurance & Financial Services),1336225,Society of Actuaries (SOA),423753,Wade Harrison,1002919,Executive Assistant (Non-Brd),2014-04-23,2014-05-01,Fellow,,
CC Services Inc (COUNTRY Insurance & Financial Services),1336225,Society of Actuaries (SOA),423753,Wade Harrison,1002919,Senior VP - Ops (Non-Brd),2006-04-01,2011-01-01,Fellow,,
Protective Life Corporation,2213427,Society of Actuaries (SOA),423753,Wade Harrison,1002919,Division Senior VP (Non-Brd),2015-02-02,,Fellow,,
Northwestern Mutual Life Insurance Company,791010,Society of Actuaries (SOA),423753,Steve Sperka,1002647,Vice President (Non-Brd),2013-01-01,,Fellow,,
Northwestern Mutual Life Insurance Company,791010,Society of Actuaries (SOA),423753,Tom Guay,1002497,Vice President - Strategy (Non-Brd),2016-01-01,,Fellow,,
New York Life Insurance Co,44487,Society of Actuaries (SOA),423753,Joel Steinberg,1003307,Vice President (Non-Brd),1998-01-01,2001-01-01,Fellow,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Society of Actuaries (SOA),423753,Eric Wietsma,1003218,Corporate VP (Non-Brd),2007-09-07,2010-04-01,Fellow,,
SYMETRA FINANCIAL CORP (De-listed 02/2016),1620770,Society of Actuaries (SOA),423753,Tommie Brooks,1047091,VP/Chief Risk Officer (Non-Brd),2010-01-22,2010-11-01,Fellow,,
SYMETRA FINANCIAL CORP (De-listed 02/2016),1620770,Society of Actuaries (SOA),423753,Tommie Brooks,1047091,Senior VP/Chief Actuary (Non-Brd),2010-11-01,2016-02-01,Fellow,,
Symetra Financial Corp,2402082,Society of Actuaries (SOA),423753,Tommie Brooks,1047091,Executive VP/CFO/Chief Actuary (Non-Brd),2018-02-01,2019-01-01,Fellow,,
LIVE VENTURES INC (LiveDeal Inc prior to 10/2015),34009,Society of Actuaries (SOA),423753,Joe Huber,1012368,Independent Director (Brd) (SD),2009-08-19,2010-03-18,Associate,,
Symetra Financial Corp,2402082,Society of Actuaries (SOA),423753,Tommie Brooks,1047091,Senior VP/Chief Actuary (Non-Brd),2016-02-01,2018-02-01,Fellow,,
SYMETRA FINANCIAL CORP (De-listed 02/2016),1620770,Society of Actuaries (SOA),423753,Margaret Meister,1047088,Executive VP/CFO (Non-Brd),2010-01-22,2016-02-01,Fellow,,
Symetra Financial Corp,2402082,Society of Actuaries (SOA),423753,Tommie Brooks,1047091,Executive VP/CFO (Non-Brd),2019-01-01,,Fellow,,
Symetra Financial Corp,2402082,Society of Actuaries (SOA),423753,Margaret Meister,1047088,Executive VP/CFO (Non-Brd),2016-02-01,2018-02-01,Fellow,,
Symetra Financial Corp,2402082,Society of Actuaries (SOA),423753,Margaret Meister,1047088,President/CEO (Brd) (ED),2018-02-01,,Fellow,,
SEI INVESTMENTS CO,27515,Society of Actuaries (SOA),423753,Jon Waite,1011340,Division Chief Actuary (Non-Brd),2005-02-01,,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Steve Finch,887774,Chief Actuary (Non-Brd),2018-01-01,,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Scott Hartz,891551,Executive VP (Non-Brd),2009-06-01,2019-03-01,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Scott Hartz,891551,Chief Investment Officer (Non-Brd),2019-03-01,,Fellow,,
Harvard Pilgrim Health Care Inc (HPHC),82518,Society of Actuaries (SOA),423753,Scott Hartz,891551,Director -  SD (Brd) (SD),,,Fellow,,
Guardian Life Insurance Co of America,883663,Society of Actuaries (SOA),423753,Marc Costantini,887770,Executive VP/CFO (Non-Brd),2014-04-23,2017-04-28,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Stephen McArthur,887789,Executive VP/General Manager (Non-Brd),2005-09-01,2011-09-01,Chairman,,
Guardian Life Insurance Co of America,883663,Society of Actuaries (SOA),423753,Marc Costantini,887770,Executive VP (Non-Brd),2017-04-28,2018-01-01,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Steve Finch,887774,Executive VP/Division CFO (Non-Brd),2012-01-01,2016-04-01,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Steve Finch,887774,Executive VP/Chief Actuary (Non-Brd),2016-04-01,2018-01-01,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Steve Finch,887774,Various Positions (Non-Brd),1992-01-01,2012-01-01,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Marc Costantini,887770,Division Executive VP (Non-Brd),2007-02-19,2012-01-01,Fellow,,
Guardian Life Insurance Co of America,883663,Society of Actuaries (SOA),423753,Marc Costantini,887770,Executive VP - Commercial (Non-Brd),2018-01-01,,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Marc Costantini,887770,Executive VP - Strategy & Development (Non-Brd),2012-01-01,2014-01-01,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Steve Mannik,880548,Executive VP (Non-Brd),2001-06-01,2007-05-01,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Steve Mannik,880548,Vice President - Business Development (Non-Brd),1999-08-01,2001-06-01,Fellow,,
Securian Financial Group Inc,488183,Society of Actuaries (SOA),423753,Paul Rudeen,879710,Vice President (Non-Brd),2009-02-01,,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Craig Merdian,884840,Executive VP/Division CFO (Non-Brd),2011-08-18,2014-02-01,Fellow,,
Minnesota Life Insurance Co,78784,Society of Actuaries (SOA),423753,Paul Rudeen,879710,Vice President (Non-Brd),2009-02-01,,Fellow,,
Ambase Corp,1714,Society of Actuaries (SOA),423753,Jerry Carnegie,882970,Independent Director (Brd) (SD),2009-01-23,2015-06-04,Fellow,,
Empire Life Insurance Co (The),56475,Society of Actuaries (SOA),423753,Andrew Birrell,882388,Director -  SD (Brd) (SD),,,Associate,,
Empire Life Insurance Co (The),56475,Society of Actuaries (SOA),423753,Andrew Birrell,882388,Honorary Director (Non-Brd),2012-04-01,2013-05-01,Associate,,
Ambase Corp,1714,Society of Actuaries (SOA),423753,Jerry Carnegie,882970,Independent Director (Brd) (SD),2016-06-30,,Fellow,,
Accolade Inc (Formerly known as Accolade LLC),574409,Society of Actuaries (SOA),423753,Mark Mactas,852623,Director -  SD (Brd) (SD),,,Fellow,,
TOWERS WATSON & CO (De-listed 01/2016),1616214,Society of Actuaries (SOA),423753,Mark Mactas,852623,President/Deputy Chairman/COO (Brd) (ED),2010-01-04,2011-10-03,Fellow,,
ENVISION HEALTHCARE HOLDINGS INC (De-listed 12/2016),1972762,Society of Actuaries (SOA),423753,Mark Mactas,852623,Independent Director (Brd) (SD),2013-11-11,2016-12-01,Fellow,,
TORSTAR CORP,82814,Society of Actuaries (SOA),423753,Alnasir Samji,851178,Independent Director (Brd) (SD),2009-03-01,,Fellow,,
Envision Healthcare Corp (Emergency Medical Services Corp prior to 06/2013) (Ceased Trading 12/2016),1703891,Society of Actuaries (SOA),423753,Mark Mactas,852623,Independent Director (Brd) (SD),2013-11-11,2016-12-01,Fellow,,
ABBOTT LABORATORIES,428,Society of Actuaries (SOA),423753,Mary Moreland,804389,Division VP (Non-Brd),2013-01-01,2019-08-01,Fellow,,
ABBOTT LABORATORIES,428,Society of Actuaries (SOA),423753,Mary Moreland,804389,Executive VP - HR (Non-Brd),2019-08-01,,Fellow,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Society of Actuaries (SOA),423753,Mary Moreland,804389,Leader (Non-Brd),2008-10-01,2010-10-01,Fellow,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Society of Actuaries (SOA),423753,Mary Moreland,804389,Leader (Non-Brd),2005-10-01,2006-10-01,Fellow,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Society of Actuaries (SOA),423753,Mary Moreland,804389,Leader (Non-Brd),2006-10-01,2008-10-01,Fellow,,
ABBOTT LABORATORIES,428,Society of Actuaries (SOA),423753,Mary Moreland,804389,Vice President - Program (Non-Brd),2011-09-01,2012-12-01,Fellow,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Society of Actuaries (SOA),423753,Mary Moreland,804389,Leader (Non-Brd),2001-05-01,2005-10-01,Fellow,,
Public Sector Pension Investment Board (The) (PSP Investments),54655,Society of Actuaries (SOA),423753,Danielle Morin,804227,Senior VP/CFO (Non-Brd),2001-04-09,2005-01-01,Member,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Society of Actuaries (SOA),423753,Danielle Morin,804227,Independent Corporate Director (Brd) (SD),2014-05-08,,Member,,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,Society of Actuaries (SOA),423753,Mike Fish,1894204,Senior VP - Strategy (Non-Brd),2014-05-01,,Fellow,,
MANULIFE FINANCIAL CORP,19601,Society of Actuaries (SOA),423753,Charlie Philbrook,1867424,Head of Division (Non-Brd),2018-01-01,,Fellow,,
