from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Bob Dickinson,730766,Co-Chairman (Brd) (SD),2000-09-28,2004-04-20,Chairman (Brd) (SD),2004-04-01,2004-09-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Trevor Thomas,732361,Company Secretary (Non-Brd),2008-02-01,,Assistant Secretary (Non-Brd),2007-11-01,2011-03-01
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Jeffrey Mason,730775,Secretary/Treasurer (Brd) (ED),1995-09-26,1998-09-01,Director -  SD (Brd) (SD),,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Trevor Thomas,732361,Secretary (Non-Brd),2008-02-08,2011-05-06,Assistant Secretary (Non-Brd),2007-11-01,2011-03-01
TASEKO MINES LTD,30003,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Trevor Thomas,732361,General Counsel/Corporate Secretary (Non-Brd),2008-08-01,,Assistant Secretary (Non-Brd),2007-11-01,2011-03-01
FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Trevor Thomas,732361,Corporate Secretary (Non-Brd),2007-12-03,2011-01-05,Assistant Secretary (Non-Brd),2007-11-01,2011-03-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Scott Cousens,730764,Director -  SD (Brd) (SD),,,Vice President (Brd) (ED),1996-09-13,2009-06-15
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Dave Copeland,730761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TASEKO MINES LTD,30003,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Dave Copeland,730761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Dave Copeland,730761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Dave Copeland,730761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Dave Copeland,730761,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Bob Dickinson,730766,Chairman (Brd) (ED),2004-06-01,2006-01-01,Director -  SD (Brd) (SD),,
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Ron Thiessen,730786,Director -  ED (Brd) (ED),,,Director -  ED (Brd) (ED),,
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Bob Dickinson,730766,CEO (Brd) (ED),1997-05-03,1998-06-01,Director -  SD (Brd) (SD),,
TASEKO MINES LTD,30003,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Bob Dickinson,730766,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Jeffrey Mason,730775,Secretary/Treasurer (Brd) (ED),1995-09-26,1998-09-01,Secretary (Brd) (SD),1996-09-01,1999-02-01
DETOUR GOLD CORPORATION,1055883,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Bob Dickinson,730766,Independent Director (Brd) (SD),2007-01-31,2009-03-27,Co-Chairman (Brd) (SD),2004-10-01,2009-06-15
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Trevor Thomas,732361,Corporate Secretary (Non-Brd),2008-02-01,,Assistant Secretary (Non-Brd),2007-11-01,2011-03-01
NORTHERN DYNASTY MINERALS LTD (Northern Dynasty Explorations Ltd prior to 10/1997),630198,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Ron Thiessen,730786,President/CEO (Brd) (ED),2001-11-01,,Director -  ED (Brd) (ED),,
FARALLON MINING LTD (Farallon Resources Ltd prior to 05/2009) (De-listed 03/2011),935265,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Ron Thiessen,730786,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Ron Thiessen,730786,Director -  ED (Brd) (ED),,,Director -  ED (Brd) (ED),,
ENERGULF RESOURCES INC (Goldzone Exploration Inc prior to 08/2001),1214362,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Anu Dhir,730556,Independent Director (Brd) (SD),2013-08-15,2015-08-31,Lead Independent Director (Brd) (SD),2012-01-01,2014-12-30
CONTINENTAL MINERALS CORP (Misty Mountain Gold Ltd prior to 10/2001) (De-listed 05/2011),7782,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Ron Thiessen,730786,President/CEO/Co-Chairman (Brd) (ED),2006-01-01,2007-08-01,President/CEO (Brd) (ED),2000-09-01,2007-08-01
Energy Holdings International Inc (Green Energy Holding Corp prior to 03/2009),1207612,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Dutch Hildebrand,751311,CFO/Secretary (Brd) (ED),2003-10-14,2008-12-29,Independent Director (Brd) (SD),2001-09-01,2004-05-01
CUMBERLAND RESOURCES LTD (De-listed 07/2007),917602,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Walter Segsworth,515801,Chairman (Brd) (SD),2004-06-10,2007-07-11,Director -  SD (Brd) (SD),,
CUMBERLAND RESOURCES LTD (De-listed 07/2007),917602,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Walter Segsworth,515801,Co-Chairman (Brd) (SD),2002-04-30,2004-06-10,Director -  SD (Brd) (SD),,
UEX CORPORATION,924385,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Walter Segsworth,515801,Independent Director (Brd) (SD),2002-07-17,2008-06-25,Director -  SD (Brd) (SD),,
PLUTONIC POWER CORP (Plutonic Capital Inc prior to 05/2004) (De-listed 05/2011),924396,ATLATSA RESOURCES CORP (Anooraq Resources Corp prior to 05/2012),925862,Walter Segsworth,515801,Independent Director (Brd) (SD),2003-08-08,2005-01-01,Director -  SD (Brd) (SD),,
NORTH AMERICAN PALLADIUM LTD,22651,Winspear Resources Ltd,925864,Sandy Laird,647553,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CUMBERLAND RESOURCES LTD (De-listed 07/2007),917602,Winspear Resources Ltd,925864,John Greig,515835,Chairman (Brd) (SD),1979-12-05,2002-04-30,Director -  SD (Brd) (SD),,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,Winspear Resources Ltd,925864,Mike Muzylowski,531796,Chairman (Brd) (ED),1995-03-27,1999-05-01,Director -  SD (Brd) (SD),,
COCA-COLA CO,7204,Vollmer Public Relations Inc,925867,Alice Brink,1308782,Manager - Comms (Non-Brd),1981-05-01,1998-06-01,Senior VP (Non-Brd),1997-01-01,2004-11-01
ALTEVA INC (Warwick Valley Telephone Co prior to 01/2013) (De-listed 12/2015),33088,Person To Person Marketing LLC,925869,Jeffrey Alario,518088,Independent Director (Brd) (SD),2006-03-22,2015-12-21,CFO (Non-Brd),1995-01-01,2009-01-01
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,SpinX Technologies,925872,Doctor Tom Willis,1247901,Senior VP/General Manager (Non-Brd),2015-01-07,2016-04-01,Director -  SD (Brd) (SD),,
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,SpinX Technologies,925872,Doctor Tom Willis,1247901,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sequenta Inc (Formerly known as MLC Dx Inc),1665447,SpinX Technologies,925872,Doctor Tom Willis,1247901,CEO (Brd) (ED),2008-09-01,2015-01-07,Director -  SD (Brd) (SD),,
Boreal Genomics Inc,1737403,SpinX Technologies,925872,Doctor Tom Willis,1247901,Chairman (Brd) (SD),2008-06-01,2015-01-01,Director -  SD (Brd) (SD),,
ENOVA SYSTEMS INC (De-listed 01/2015),10728,Biltmore Vacation Resorts Inc,925873,Larry Lombard,515424,Director - Administration & Finance (Non-Brd),1997-01-01,2004-03-01,CFO (Brd) (ED),1999-12-15,2000-05-16
ALLOYCORP MINING INC (Avanti Mining Inc prior to 12/2014) (De-listed 08/2016),1216360,METALLICA RESOURCES INC (De-listed 07/2008),925875,AJ Ali,530858,CFO (Non-Brd),2007-08-15,2014-03-15,Independent Director (Brd) (SD),2005-06-09,2008-07-07
CAPITAL GOLD CORP (Leadville Mining & Milling Corp prior to 03/2003) (De-listed 04/2011),928025,METALLICA RESOURCES INC (De-listed 07/2008),925875,Ian Shaw,530853,Independent Director (Brd) (SD),2006-03-09,2009-08-28,Independent Director (Brd) (SD),1994-01-01,2008-07-07
ALAMOS GOLD INC (AuRico Gold Inc prior to 07/2015),933562,METALLICA RESOURCES INC (De-listed 07/2008),925875,Ian Shaw,530853,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-01-01,2008-07-07
NEW GOLD INC,666627,METALLICA RESOURCES INC (De-listed 07/2008),925875,Craig Nelsen,530849,Independent Director (Brd) (SD),2008-06-30,2012-05-02,Chairman/CEO (Brd) (SD),1994-01-01,1999-04-09
ALLOYCORP MINING INC (Avanti Mining Inc prior to 12/2014) (De-listed 08/2016),1216360,METALLICA RESOURCES INC (De-listed 07/2008),925875,Craig Nelsen,530849,President/CEO (Brd) (ED),2007-08-15,2013-10-01,Chairman/CEO (Brd) (SD),1994-01-01,1999-04-09
NEW GOLD INC,666627,METALLICA RESOURCES INC (De-listed 07/2008),925875,Craig Nelsen,530849,Independent Director (Brd) (SD),2008-06-30,2012-05-02,Chairman/CEO (Brd) (SD),1999-04-09,2008-07-07
ALLOYCORP MINING INC (Avanti Mining Inc prior to 12/2014) (De-listed 08/2016),1216360,METALLICA RESOURCES INC (De-listed 07/2008),925875,Craig Nelsen,530849,President/CEO (Brd) (ED),2007-08-15,2013-10-01,Chairman/CEO (Brd) (SD),1999-04-09,2008-07-07
CGX ENERGY INC,6436,METALLICA RESOURCES INC (De-listed 07/2008),925875,Oliver Lennox-King,530280,Independent Director (Brd) (SD),1996-12-20,2012-05-04,Director -  SD (Brd) (SD),,
FRONTEER GOLD INC (Fronteer Development Group Inc prior to 05/2010) (De-listed 04/2011),667141,METALLICA RESOURCES INC (De-listed 07/2008),925875,Oliver Lennox-King,530280,Chairman (Brd) (SD),2003-11-04,2007-05-02,Director -  SD (Brd) (SD),,
FRONTEER GOLD INC (Fronteer Development Group Inc prior to 05/2010) (De-listed 04/2011),667141,METALLICA RESOURCES INC (De-listed 07/2008),925875,Oliver Lennox-King,530280,Independent Chairman (Brd) (SD),2007-05-02,2011-04-11,Director -  SD (Brd) (SD),,
AURORA ENERGY RESOURCES INC (De-listed 04/2009),890732,METALLICA RESOURCES INC (De-listed 07/2008),925875,Oliver Lennox-King,530280,Independent Chairman (Brd) (SD),2006-03-21,2009-04-22,Director -  SD (Brd) (SD),,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,METALLICA RESOURCES INC (De-listed 07/2008),925875,Oliver Lennox-King,530280,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERFLEX SYSTEMS INCOME FUND (Enerflex Systems Ltd prior to 10/2006) (De-listed 02/2010),605204,METALLICA RESOURCES INC (De-listed 07/2008),925875,Rhonda Bennetto,1071249,Investor Relations Manager (Non-Brd),,2008-01-01,Director - Corporate Communication (Non-Brd),2007-01-01,2008-01-01
CANALASKA URANIUM LTD,912376,MEXCO ENERGY CORP,925876,Ambassador Thomas Graham Jr,531080,Independent Director (Brd) (SD),2007-03-30,2011-06-03,Independent Chairman (Brd) (SD),2007-01-01,2011-09-13
Lightbridge Corp (Thorium Power Ltd prior to 09/2009) (Listed 10/2009),781630,MEXCO ENERGY CORP,925876,Ambassador Thomas Graham Jr,531080,Chairman (Executive) (Brd) (ED),,,Independent Chairman (Brd) (SD),2007-01-01,2011-09-13
CANALASKA URANIUM LTD,912376,MEXCO ENERGY CORP,925876,Ambassador Thomas Graham Jr,531080,Independent Chairman (Brd) (SD),2011-06-03,,Independent Chairman (Brd) (SD),2007-01-01,2011-09-13
LIGHTBRIDGE CORP,1585994,MEXCO ENERGY CORP,925876,Ambassador Thomas Graham Jr,531080,Chairman (Executive)/Corporate Secretary (Brd) (ED),,,Independent Chairman (Brd) (SD),2007-01-01,2011-09-13
CANALASKA URANIUM LTD,912376,MEXCO ENERGY CORP,925876,Ambassador Thomas Graham Jr,531080,Independent Chairman (Brd) (SD),2011-06-03,,Chairman Emeritus (Non-Brd),2011-09-13,2012-01-01
LIGHTBRIDGE CORP,1585994,MEXCO ENERGY CORP,925876,Ambassador Thomas Graham Jr,531080,Chairman (Executive)/Corporate Secretary (Brd) (ED),,,Chairman Emeritus (Non-Brd),2011-09-13,2012-01-01
Lightbridge Corp (Thorium Power Ltd prior to 09/2009) (Listed 10/2009),781630,MEXCO ENERGY CORP,925876,Ambassador Thomas Graham Jr,531080,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (ED),1997-07-01,2007-01-01
Lightbridge Corp (Thorium Power Ltd prior to 09/2009) (Listed 10/2009),781630,MEXCO ENERGY CORP,925876,Ambassador Thomas Graham Jr,531080,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1997-07-01,2007-01-01
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,MEXCO ENERGY CORP,925876,Chris Schroeder,1475596,Senior Advisor (Non-Brd),,,Independent Director (Brd) (SD),2014-11-01,
Outsource Partners International Inc (itAccounts prior to 08/2002) (Ceased Trading 05/2011),736324,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Kishore Mirchandani,530899,President (Brd) (ED),2002-08-21,2011-05-31,Chairman (Brd) (ED),2006-03-15,2008-01-10
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Suhel Kanuga,530897,Principal (Non-Brd),2004-06-01,2006-07-01,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2006-03-15,2008-01-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Finney Cherian,530896,Division Partner (Non-Brd),2004-04-01,2006-01-01,President/CEO (Brd) (ED),2006-03-15,2008-01-01
CAS MEDICAL SYSTEMS INC (CASMED) (De-listed 04/2019),5956,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Larry Burstein,327037,Independent Director (Brd) (SD),1985-01-01,2014-10-08,Independent Director (Brd) (SD),2006-03-15,2010-10-25
THQ INC (De-listed 12/2012),30671,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Larry Burstein,327037,Independent Director (Brd) (SD),1991-07-01,2012-12-28,Independent Director (Brd) (SD),2006-03-15,2010-10-25
TRAFFIX INC (De-listed 02/2008),31103,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Larry Burstein,327037,Independent Director (Brd) (SD),1999-04-01,2008-02-04,Independent Director (Brd) (SD),2006-03-15,2010-10-25
AMERICAN TELECOM SERVICES INC (De-listed 02/2008),808099,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Larry Burstein,327037,Chairman (Brd) (SD),2005-06-01,2008-02-06,Independent Director (Brd) (SD),2006-03-15,2010-10-25
ATRINSIC INC (New Motion Inc prior to 06/2009) (De-listed 11/2011),949329,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Larry Burstein,327037,Independent Director (Brd) (SD),2008-02-04,2011-11-03,Independent Director (Brd) (SD),2006-03-15,2010-10-25
ID SYSTEMS INC,15468,MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,Larry Burstein,327037,Independent Director (Brd) (SD),1999-06-01,2014-06-20,Independent Director (Brd) (SD),2006-03-15,2010-10-25
GENEVA ACQUISITION CORP (De-listed 02/2009),876833,MINRAD INTERNATIONAL INC (De-listed 03/2009),925878,John Rousseau Jr,531032,COO (Brd) (ED),2006-06-02,2009-02-11,Independent Director (Brd) (SD),2004-12-16,2007-10-16
Healthcare Providers Direct Inc (Alpha Motorsport Inc prior to 01/2007) (Ceased Trading 2010),1210652,MINRAD INTERNATIONAL INC (De-listed 03/2009),925878,Don Farley,531029,Independent Director (Brd) (SD),2007-02-07,2010-01-01,Independent Director (Brd) (SD),2004-12-16,2009-03-02
Aisling Capital LLC,851596,MINRAD INTERNATIONAL INC (De-listed 03/2009),925878,Doctor Brett Zbar,533009,Partner (Brd) (ED),2004-07-01,2014-12-01,Independent Director (Brd) (SD),2007-03-13,2009-03-02
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,MINRAD INTERNATIONAL INC (De-listed 03/2009),925878,Jeffrey Ferrell,623111,Division VP (Non-Brd),2001-05-01,2008-09-17,Director -  SD (Brd) (SD),,
Lpath Inc (Neighborhood Connections Inc prior to 10/2005) (Listed 10/2012),811185,MINRAD INTERNATIONAL INC (De-listed 03/2009),925878,Jeffrey Ferrell,623111,Independent Director (Brd) (SD),2007-04-06,2012-10-22,Director -  SD (Brd) (SD),,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,John Daly Sr,530925,Corporate Counsel/Assistant Company Secretary (Non-Brd),1997-12-01,2010-01-01,Independent Director (Brd) (SD),2004-12-01,2014-06-10
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,NTS REALTY HOLDINGS LP (De-listed 06/2014),925879,John Daly Sr,530925,VP/Associate General Counsel/Assistant Secretary (Non-Brd),2011-01-01,,Independent Director (Brd) (SD),2004-12-01,2014-06-10
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Health Research Board (HRB),925880,Francis Giles,656314,Chief Medical Informatics Officer (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
JOHN WILEY & SONS INC,33491,Health Research Board (HRB),925880,Doctor Stephen Faraone,1315750,Editor (Non-Brd),2005-01-01,,Member,,
ARCTURUS THERAPEUTICS HOLDINGS INC (Arcturus Therapeutics Ltd prior to 06/2019),1953649,Health Research Board (HRB),925880,Doctor Stephen Faraone,1315750,Advisory Board Member (Non-Brd),2013-01-01,2017-01-01,Member,,
PURETECH HEALTH PLC,2298387,Health Research Board (HRB),925880,Doctor Stephen Faraone,1315750,Scientific Advisor (Non-Brd),2015-01-01,,Member,,
SIX FLAGS INC (De-listed 04/2009),28158,Jack Kent Cooke Stadium Inc,925887,Dan Snyder,344748,Chairman (Brd) (SD),2005-11-29,2009-04-20,Owner (Non-Brd),1999-05-01,
INVENTIV HEALTH INC (Ventiv Health Inc prior to 06/2006) (De-listed 08/2010),32453,Jack Kent Cooke Stadium Inc,925887,Dan Snyder,344748,Independent Chairman (Brd) (SD),2001-10-01,2006-06-14,Owner (Non-Brd),1999-05-01,
INVENTIV HEALTH INC (Ventiv Health Inc prior to 06/2006) (De-listed 08/2010),32453,Jack Kent Cooke Stadium Inc,925887,Dan Snyder,344748,Chairman Emeritus (Non-Brd),2006-06-14,2010-08-04,Owner (Non-Brd),1999-05-01,
INVENTIV HEALTH INC (Ventiv Health Inc prior to 06/2006) (De-listed 08/2010),32453,Jack Kent Cooke Stadium Inc,925887,Dan Snyder,344748,Independent Co-Chairman (Brd) (SD),1999-09-27,2001-10-01,Owner (Non-Brd),1999-05-01,
KKR & CO INC (KKR & Co LP prior to 07/2018),1652845,SUNDANCE ENERGY AUSTRALIA LTD,925895,Dalrymple Buie,1987801,Advisor (Non-Brd),2011-09-01,,Independent NED (Brd) (SD),2019-02-21,
SUNDANCE ENERGY AUSTRALIA LTD,925895,Wyatt Benevolent Trust Inc,925897,Charles Binks,530137,Chairman (Brd) (SD),2005-04-28,2009-01-01,NED (Brd) (SD),2005-10-01,2006-01-01
SUNDANCE ENERGY AUSTRALIA LTD,925895,Wyatt Benevolent Trust Inc,925897,Charles Binks,530137,Chairman (Brd) (SD),2005-04-28,2009-01-01,Chairman (Brd) (SD),2006-01-01,2008-01-01
CONOCOPHILLIPS COMPANY,24355,"Westminster Business School, University of Westminster",925905,Bal Dhami,1401437,,,,,,
ELI LILLY & CO,18888,"Westminster Business School, University of Westminster",925905,Ian Henry-Summit,1765440,,,,,,
VIACOM INC (De-listed 12/2005),32587,"Westminster Business School, University of Westminster",925905,Kristopher Patterson,1679653,,,,,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Westminster Healthcare Plc,925912,Barry Volpert,624972,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-03-21,1999-10-22
iPayment Inc,627425,Tishman Hotel Corp,925927,John Vickers,877731,Independent Director (Brd) (SD),2011-09-01,2018-06-04,Chairman/CEO (Brd) (ED),,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Governors North Carolina Military Foundation,925931,Fred Day IV,47911,Executive Officer (Non-Brd),2000-11-01,2007-06-30,Vice Chairman,,
Capella Hotel Group LLC (West Paces Hotel Group LLC prior to 12/2011),875019,National Trades Union Congress (NTUC),925935,Stephen Lee,791858,Director -  SD (Brd) (SD),,,Trustee,,
DITECH NETWORKS INC (Ditech Communications prior to 05/2006) (De-listed 12/2012),9386,Tesla Motors Inc (Listed 06/2010),925953,Ian Wright,323830,Senior VP/CTO (Non-Brd),2001-03-01,2003-07-31,Vice President - Development (Non-Brd),2003-01-01,2004-01-01
CYPRESS SEMICONDUCTOR CORP,8542,Tesla Motors Inc (Listed 06/2010),925953,Brad Buss,344811,Executive VP/CFO/Secretary (Non-Brd),2013-01-01,2014-06-01,Director -  SD (Brd) (SD),,
CYPRESS SEMICONDUCTOR CORP,8542,Tesla Motors Inc (Listed 06/2010),925953,Brad Buss,344811,Executive VP/CFO/Secretary (Non-Brd),2005-08-15,2013-01-01,Director -  SD (Brd) (SD),,
GEVO INC,1687123,Lanxess Pte Ltd,925965,Doctor Ron Commander,1114910,Independent Director (Brd) (SD),2011-02-09,2011-06-14,Head of Business (Non-Brd),2004-06-01,2013-07-01
ECHELON CORP (De-listed 09/2018),10015,Tesla Motors Inc (Listed 06/2010),925953,Larry Sonsini,66632,Independent Director (Brd) (SD),1993-08-01,2013-05-21,Director -  SD (Brd) (SD),,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Tesla Motors Inc (Listed 06/2010),925953,Larry Sonsini,66632,Advisory Director (Non-Brd),2006-05-11,2015-01-01,Director -  SD (Brd) (SD),,
Wilson Sonsini Goodrich & Rosati PC,564292,Tesla Motors Inc (Listed 06/2010),925953,Larry Sonsini,66632,Chairman (Brd) (ED),2005-02-01,2017-10-31,Director -  SD (Brd) (SD),,
CROCS INC,813486,Tesla Motors Inc (Listed 06/2010),925953,Michael Marks,160118,Independent Director (Brd) (SD),2004-08-01,2008-07-29,Interim CEO (Non-Brd),2007-08-01,2007-09-01
SANDISK CORP (De-listed 05/2016),26992,Tesla Motors Inc (Listed 06/2010),925953,Michael Marks,160118,Independent Director (Brd) (SD),2003-09-02,2011-01-01,Interim CEO (Non-Brd),2007-08-01,2007-09-01
Kohlberg Kravis Roberts & Co LP (KKR),69867,Tesla Motors Inc (Listed 06/2010),925953,Michael Marks,160118,Senior Advisor (Non-Brd),2007-01-01,2007-12-01,Interim CEO (Non-Brd),2007-08-01,2007-09-01
SCHLUMBERGER LIMITED,27242,Tesla Motors Inc (Listed 06/2010),925953,Michael Marks,160118,Independent Director (Brd) (SD),2005-04-13,2019-04-03,Interim CEO (Non-Brd),2007-08-01,2007-09-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Tesla Motors Inc (Listed 06/2010),925953,Michael Marks,160118,Independent Director (Brd) (SD),2007-04-25,2010-01-26,Interim CEO (Non-Brd),2007-08-01,2007-09-01
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Tesla Motors Inc (Listed 06/2010),925953,Randy Glein,1279831,Partner (Brd) (ED),2002-01-01,,Observer (Non-Brd),2009-01-01,2010-06-01
Fonality Inc (Ceased Trading 02/2017),757515,Tesla Motors Inc (Listed 06/2010),925953,Randy Glein,1279831,Director -  SD (Brd) (SD),,,Observer (Brd) (SD),2009-01-01,2010-06-01
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Tesla Motors Inc (Listed 06/2010),925953,Ryan Popple,1282885,Partner (Brd) (ED),2010-04-01,2014-10-01,Senior Director - Finance (Non-Brd),2008-09-01,2010-05-01
Valor Equity Partners LP,804859,Tesla Motors Inc (Listed 06/2010),925953,Antonio Gracias,1090712,Managing Partner/Chief Investment Officer (Brd) (ED),2003-01-01,2019-01-01,Director -  SD (Brd) (SD),,
PowerGenix Corp,1699888,Tesla Motors Inc (Listed 06/2010),925953,Ira Ehrenpreis,1090711,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Tesla Motors Inc (Listed 06/2010),925953,Steve Jurvetson,1090714,MD (Brd) (ED),1997-01-01,2014-01-01,Director -  SD (Brd) (SD),,
D-Wave Systems Inc,823897,Tesla Motors Inc (Listed 06/2010),925953,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Synthetic Genomics Inc,921362,Tesla Motors Inc (Listed 06/2010),925953,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Glycos Biotechnologies Inc (GlycosBio),1604043,Tesla Motors Inc (Listed 06/2010),925953,Steve Jurvetson,1090714,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
