from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Princeton Capital Corp (Regal One Corp prior to 03/2015),265837,Tuchman Group,1734210,Martin Tuchman,331728,Independent Director (Brd) (SD),2015-03-13,2015-09-09,Chairman/CEO (Brd) (ED),,
SEACUBE CONTAINER LEASING LTD (De-listed 04/2013),1670029,Tuchman Group,1734210,Martin Tuchman,331728,Independent Director (Brd) (SD),2011-03-15,2013-04-24,Chairman/CEO (Brd) (ED),,
FORTRESS TRANSPORTATION AND INFRASTRUCTURE INVESTORS LLC (FTAI),2285930,Tuchman Group,1734210,Martin Tuchman,331728,Independent Director (Brd) (SD),2015-05-15,,Chairman/CEO (Brd) (ED),,
BANK OF PRINCETON (THE),3021208,Tuchman Group,1734210,Martin Tuchman,331728,Independent Director (Brd) (SD),2017-09-19,,Chairman/CEO (Brd) (ED),,
VIXS SYSTEMS INC (De-listed 08/2017),535876,Association of Chinese Canadian Entrepreneurs (ACCE),1734218,Hugh Chow,1348813,COO (Non-Brd),2013-07-15,2015-02-06,Member,,
VIXS SYSTEMS INC (De-listed 08/2017),535876,Association of Chinese Canadian Entrepreneurs (ACCE),1734218,Hugh Chow,1348813,COO/Interim President/CEO (Non-Brd),2015-02-06,2015-05-29,Member,,
Public Relations Society of America Inc (PRSA),79221,LIFE Houston (Local Infant Formula for Emergencies),1734222,Sara Cronin,1134430,Member,,,Volunteer,,
WellCentive Inc (WellCentive LLC prior to 06/2011),1895858,WiserTogether Inc,1734269,Bob Crutchfield,860388,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPC GROUP INC (De-listed 12/2012),1648834,LIFE Houston (Local Infant Formula for Emergencies),1734222,Sara Cronin,1134430,Director - Corporate Communication (Non-Brd),2010-01-01,2012-12-20,Volunteer,,
Sard Verbinnen & Co (Citigate Sard Verbinnen LLC prior to 2007),940678,LIFE Houston (Local Infant Formula for Emergencies),1734222,Frances Jeter,1118994,MD (Non-Brd),2017-04-01,,Director -  SD,,
ALLEGIANCE BANCSHARES INC,2354605,LIFE Houston (Local Infant Formula for Emergencies),1734222,Frances Jeter,1118994,Independent Director (Brd) (SD),2015-10-08,,Director -  SD,,
King & Spalding LLP,76255,LIFE Houston (Local Infant Formula for Emergencies),1734222,Charles Robertson,1389745,Partner (Non-Brd),1999-09-01,2015-05-01,Advisory Board Member,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Parkway Partners,1734229,Suzanne Thomas,1014770,Chief Credit Approval Officer (Non-Brd),2014-01-01,,Director -  SD,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Parkway Partners,1734229,Suzanne Thomas,1014770,Executive VP (Non-Brd),2011-01-01,2012-01-01,Director -  SD,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Parkway Partners,1734229,Suzanne Thomas,1014770,Executive VP/Chief Wholesale Credit Approval Officer (Non-Brd),2012-01-01,2014-01-01,Director -  SD,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Women's Professional Council of New Orleans (The),1734230,Magdalen Bickford,1469427,Principal (Non-Brd),2009-08-01,2016-03-01,Director -  SD,,
AGRIUM INC (De-listed 01/2018),1097,Global Transporation Hub Authority,1734240,Mayo Schmidt,1016835,Independent Corporate Director (Brd) (SD),2015-01-19,2018-01-02,Director -  SD (Brd) (SD),,
AGRIUM INC (De-listed 01/2018),1097,Global Transporation Hub Authority,1734240,Mayo Schmidt,1016835,Independent Corporate Director (Brd) (SD),2013-02-10,2014-12-22,Director -  SD (Brd) (SD),,
VITERRA INC (Saskatchewan Wheat Pool Inc prior to 03/2008) (De-listed 12/2012),1067143,Global Transporation Hub Authority,1734240,Mayo Schmidt,1016835,President/CEO (Brd) (ED),2005-03-31,2012-12-18,Director -  SD (Brd) (SD),,
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,Global Transporation Hub Authority,1734240,Mayo Schmidt,1016835,President/CEO (Brd) (ED),2015-09-03,2018-07-11,Director -  SD (Brd) (SD),,
HYDRO ONE LTD,2506815,Global Transporation Hub Authority,1734240,Mayo Schmidt,1016835,President/CEO (Brd) (ED),2015-11-05,2018-07-11,Director -  SD (Brd) (SD),,
MAPLE LEAF FOODS INC,51579,Canadian Agri-Food Trade Alliance,1734241,Rory McAlpine,646960,Senior VP - Government Relations (Non-Brd),2005-11-01,,Committee Member,,
VITERRA INC (Saskatchewan Wheat Pool Inc prior to 03/2008) (De-listed 12/2012),1067143,Automated Quality Testing Inc,1734246,Rick Wansbutter,1016867,Vice President - Government Relations (Non-Brd),2007-06-21,2012-12-18,Director -  SD (Brd) (SD),,
VITERRA INC (Saskatchewan Wheat Pool Inc prior to 03/2008) (De-listed 12/2012),1067143,GrainVision Inc,1734247,Rick Wansbutter,1016867,Vice President - Government Relations (Non-Brd),2007-06-21,2012-12-18,Director -  SD (Brd) (SD),,
K&L Gates LLP,1227160,Angel Flight Northeast,1734258,Nicholas Hodge,1658751,Partner (Non-Brd),2003-01-01,,Legal Counsel,1996-01-01,2011-01-01
K&L Gates LLP,1227160,Angel Flight Northeast,1734258,Nicholas Hodge,1658751,Partner (Non-Brd),2003-01-01,,Clerk,,
Robinson & Cole LLP,489312,Angel Flight Northeast,1734258,Craig Raabe,1656586,Partner (Non-Brd),1989-09-01,2016-01-01,Pilot,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Angel Flight Northeast,1734258,Paul Perlman,1875247,Partner (Non-Brd),1979-09-01,2018-01-01,Member,,
KnowledgeVision Systems Inc,1709765,Am Safe Global Holdings Inc,1734261,Michael Kolowich,376211,President/CEO (Brd) (ED),2010-01-01,,Director -  SD (Brd) (SD),,
EDGAR ONLINE INC (De-listed 08/2012),10100,Conversion Rate Marketing,1734262,Dave Trenck,1120319,Senior Manager (Non-Brd),2005-12-01,2012-08-14,Senior VP - Ops (Non-Brd),2012-02-01,2012-08-01
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,Tennessee SHRM State Council Inc,1734263,Kara Shea,2090132,Attorney (Brd) (ED),2012-06-01,,Chairman,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Tennessee SHRM State Council Inc,1734263,Jonathan Hancock,1682979,Shareholder (Non-Brd),2010-03-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Tennessee SHRM State Council Inc,1734263,Jonathan Hancock,1682979,Shareholder (Non-Brd),2010-03-01,,Chairman,,
Lucas Group,532606,Fulton County Republican Party Inc,1734266,Kelly Stewart,982946,Vice President - HR (Non-Brd),2010-01-01,2014-01-01,Council Member,,
MaxCyte Inc (Theramed Inc prior to 12/2001) (Listed 03/2016),663972,WiserTogether Inc,1734269,Bob Crutchfield,860388,Observer (Non-Brd),2009-06-01,2016-03-01,Director -  SD (Brd) (SD),,
WellCentive Inc (WellCentive LLC prior to 06/2011),1895858,WiserTogether Inc,1734269,Bob Crutchfield,860388,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
Zenoss Inc (Formerly known as Zentinel Inc),915042,WiserTogether Inc,1734269,Don Rainey,766476,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
buySAFE Inc,783608,WiserTogether Inc,1734269,Chuck Cullen,766435,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JackBe Corp,819164,WiserTogether Inc,1734269,Brian Carney,1362077,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Clinipace Worldwide Inc (Clinipace Inc prior to 10/2009),1587039,WiserTogether Inc,1734269,Brian Carney,1362077,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PatientSafe Solutions Inc (Intellidot Corp prior to 04/2009),1584435,WiserTogether Inc,1734269,Max Kahn,1521644,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2014-01-01,2016-01-01
WellDoc Inc (WellDoc Communications Inc prior to 08/2009),1829060,WiserTogether Inc,1734269,Max Kahn,1521644,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2014-01-01,2016-01-01
WellDoc Inc (WellDoc Communications Inc prior to 08/2009),1829060,WiserTogether Inc,1734269,Dave Stevenson,1448781,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
eHealth Technologies Inc (eHealth Global Technologies Inc prior to 10/2012),1056191,WiserTogether Inc,1734269,Dave Stevenson,1448781,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
America's Health Insurance Plans (AHIP),576628,WiserTogether Inc,1734269,Rahul Dubey,1914540,Senior VP/MD (Non-Brd),2013-11-01,2015-05-01,Co-Founder (Non-Brd),2010-01-01,2013-12-01
AMERICAN ELECTRIC POWER CO INC,1809,Lima Growth Association,1734282,Randy Payne,991047,Manager - External Affairs (Non-Brd),2006-12-01,,Director -  SD,,
Canandaigua National Corp,1200202,New York Wine Industry Association (NYWIA),1734284,George Hamlin IV,742592,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
HEALTHLEASE PROPERTIES REAL ESTATE INVESTMENT TRUST (De-listed 11/2014),1985315,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Independent Trustee (Brd) (SD),2012-06-20,2014-11-25,Chairman/President/CEO (Brd) (ED),1995-06-01,
Insurance Corporation of British Columbia (ICBC),571462,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Chairman (Brd) (SD),2003-12-01,2010-05-07,Chairman/President/CEO (Brd) (ED),1995-06-01,
INVESQUE INC (Mainstreet Health Investments Inc prior to 01/2018),1887297,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Lead Independent Chairman (Brd) (SD),2017-09-17,2018-02-28,Chairman/President/CEO (Brd) (ED),1995-06-01,
INVESQUE INC (Mainstreet Health Investments Inc prior to 01/2018),1887297,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Independent Chairman (Brd) (SD),2018-02-28,2019-03-12,Chairman/President/CEO (Brd) (ED),1995-06-01,
INVESQUE INC (Mainstreet Health Investments Inc prior to 01/2018),1887297,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Lead Independent Director (Brd) (SD),2016-04-05,2017-09-17,Chairman/President/CEO (Brd) (ED),1995-06-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Independent Chairman (Brd) (SD),2018-09-14,,Chairman/President/CEO (Brd) (ED),1995-06-01,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Independent Director (Brd) (SD),2017-01-01,2018-12-12,Chairman/President/CEO (Brd) (ED),1995-06-01,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Independent Director (Brd) (SD),2008-05-13,2017-05-30,Chairman/President/CEO (Brd) (ED),1995-06-01,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Lead Independent Director (Brd) (SD),2017-05-30,2017-01-01,Chairman/President/CEO (Brd) (ED),1995-06-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-06-01,
PURE INDUSTRIAL REAL ESTATE TRUST (De-listed 05/2018),1386345,TitanStar Investment Group Inc,1734288,Rick Turner,1134501,Independent Chairman (Brd) (SD),2007-08-24,2018-05-25,Chairman/President/CEO (Brd) (ED),1995-06-01,
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,Afro-American Community Broadcasting Inc,1734297,Stacey Bentley,993693,Division President/Division CEO (Non-Brd),2013-05-14,,Director -  SD (Brd) (SD),,
Avaya Inc,1010264,Gig (UK) Ltd,1734304,Garry Veale,1340513,Division President (Non-Brd),2013-09-01,2016-08-01,Advisor (Non-Brd),2015-01-01,2017-12-01
GAP INC,12818,Daniel Walker and Associates,1734312,Dan Walker,1134520,Vice President - HR (Non-Brd),1986-01-01,1992-01-01,CEO (Non-Brd),1992-03-01,2000-06-01
Insurance Corporation of British Columbia (ICBC),571462,Sun Gro Horticulture Income Fund,1734319,Rick Turner,1134501,Chairman (Brd) (SD),2003-12-01,2010-05-07,Trustee,,
PURE INDUSTRIAL REAL ESTATE TRUST (De-listed 05/2018),1386345,Sun Gro Horticulture Income Fund,1734319,Rick Turner,1134501,Independent Chairman (Brd) (SD),2007-08-24,2018-05-25,Trustee,,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,Sun Gro Horticulture Income Fund,1734319,Rick Turner,1134501,Independent Director (Brd) (SD),2017-01-01,2018-12-12,Trustee,,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,Sun Gro Horticulture Income Fund,1734319,Rick Turner,1134501,Independent Director (Brd) (SD),2008-05-13,2017-05-30,Trustee,,
PREMIUM BRANDS HOLDINGS CORP (Premium Brands Income Fund prior to 07/2009),1692432,Sun Gro Horticulture Income Fund,1734319,John Zaplatynsky,1376576,Independent Corporate Director (Brd) (SD),2007-05-08,,Director -  SD (Brd) (SD),,
Sentinel Capital Partners LLC,923021,PlayCore Holdings Inc,1734320,Tom Fitzpatrick,766246,Operating Partner (Non-Brd),2001-01-01,,Director -  SD (Brd) (SD),,
Ornim Medical Ltd,1965202,Lrs (Elm Court) Ltd,1734323,Doctor Shmuel Cabilly,1320548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TELESTA THERAPEUTICS INC (Bioniche Life Sciences Inc prior to 12/2014) (De-listed 11/2016),4369,Rosalind and Morris Goodman Cancer Research Centre,1734335,Rod Budd,1133717,Independent Director (Brd) (SD),2011-11-09,2015-06-30,Advisor (Non-Brd),,
Effector Therapeutics Inc,1825649,Rosalind and Morris Goodman Cancer Research Centre,1734335,Doctor Nahum Sonenberg,1328135,Scientific Advisor (Non-Brd),,2019-01-01,Professor (Non-Brd),,
LAURENTIAN BANK OF CANADA,591562,Rosalind and Morris Goodman Cancer Research Centre,1734335,Jonathan Wener,597018,Director Emeritus (Non-Brd),2017-03-01,,Advisory Council Member,,
LAURENTIAN BANK OF CANADA,591562,Rosalind and Morris Goodman Cancer Research Centre,1734335,Jonathan Wener,597018,Independent Director (Brd) (SD),1998-01-22,2017-03-01,Advisory Council Member,,
Thrasos Therapeutics Inc (Formerly known as Thrasos Innovation Inc),1245436,Rosalind and Morris Goodman Cancer Research Centre,1734335,Jonathan Wener,597018,Director -  SD (Brd) (SD),,,Advisory Council Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,District of Columbia Democratic State Committee (DCDSC),1734338,Alan Bolden,775952,Various Positions (Non-Brd),1991-01-01,2007-01-01,Chairman (Non-Brd),2002-01-01,2004-01-01
National Capital Planning Commission (NCPC),643154,District of Columbia Democratic State Committee (DCDSC),1734338,The Hon. Phil Mendelson,2184446,Ex Officio Member (Non-Brd),2013-03-28,,Council Chairman (Brd) (SD),,
National Capital Planning Commission (NCPC),643154,District of Columbia Democratic State Committee (DCDSC),1734338,The Hon. Phil Mendelson,2184446,Ex Officio Member (Non-Brd),2013-03-28,,Chairman (Brd) (SD),,
National Capital Planning Commission (NCPC),643154,District of Columbia Democratic State Committee (DCDSC),1734338,Arrington Dixon,2184441,Commissioner (Brd) (SD),1995-01-01,,Member (Non-Brd),1997-08-01,1997-12-01
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Tnc BV,1734340,Javier Teruel Herroz,34519,Independent Director (Brd) (SD),2011-01-31,,Director -  SD (Brd) (SD),,
STARBUCKS CORP,29093,Tnc BV,1734340,Javier Teruel Herroz,34519,Independent Director (Brd) (SD),2005-09-20,,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,Tnc BV,1734340,Javier Teruel Herroz,34519,Independent Director (Brd) (SD),2008-02-27,,Director -  SD (Brd) (SD),,
METLIFE INC,20426,Tnc BV,1734340,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2005-01-01,,Chairman (Brd) (SD),2009-05-21,2014-01-01
PFIZER INC,24296,Tnc BV,1734340,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2007-09-27,,Chairman (Brd) (SD),2009-05-21,2014-01-01
MEADWESTVACO CORP (De-listed 07/2015),33407,Tnc BV,1734340,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2006-10-24,2014-04-28,Chairman (Brd) (SD),2009-05-21,2014-01-01
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Tnc BV,1734340,Jim Kilts Jr,34508,Chairman (Brd) (SD),2011-01-31,2014-01-01,Chairman (Brd) (SD),2009-05-21,2014-01-01
CITIGROUP INC,6930,Tnc BV,1734340,Jim Kilts Jr,34508,Advisory Board Member (Non-Brd),2007-01-01,2008-01-01,Board Member -  SD (Brd) (SD),,
METLIFE INC,20426,Tnc BV,1734340,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2005-01-01,,Board Member -  SD (Brd) (SD),,
NEW YORK TIMES COMPANY (THE),22034,Tnc BV,1734340,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2005-06-16,2008-04-22,Board Member -  SD (Brd) (SD),,
PFIZER INC,24296,Tnc BV,1734340,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2007-09-27,,Board Member -  SD (Brd) (SD),,
MEADWESTVACO CORP (De-listed 07/2015),33407,Tnc BV,1734340,Jim Kilts Jr,34508,Independent Director (Brd) (SD),2006-10-24,2014-04-28,Board Member -  SD (Brd) (SD),,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,Tnc BV,1734340,Richard Bressler,8579,Independent Director (Brd) (SD),2006-02-07,,Board Member -  SD (Brd) (SD),,
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,Tnc BV,1734340,Richard Bressler,8579,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Tnc BV,1734340,Richard Bressler,8579,MD (Brd) (ED),2006-01-09,2013-01-01,Board Member -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Tnc BV,1734340,Richard Bressler,8579,Senior Advisor (Non-Brd),2013-01-01,2017-01-01,Board Member -  SD (Brd) (SD),,
WARNER MUSIC GROUP CORP (De-listed 07/2011),464358,Tnc BV,1734340,Richard Bressler,8579,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Tnc BV,1734340,Richard Bressler,8579,CFO (Non-Brd),2013-07-29,2019-05-01,Board Member -  SD (Brd) (SD),,
Univision Communications Inc,933223,Tnc BV,1734340,Richard Bressler,8579,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Univision Communications Inc,933223,Tnc BV,1734340,Richard Bressler,8579,Observer (Non-Brd),2007-10-17,,Board Member -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Tnc BV,1734340,Richard Bressler,8579,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Tnc BV,1734340,Richard Bressler,8579,President/CFO (Brd) (ED),2013-07-29,2015-02-18,Board Member -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Tnc BV,1734340,Richard Bressler,8579,President/CFO/COO (Brd) (ED),2015-02-18,2019-07-18,Board Member -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Tnc BV,1734340,Richard Bressler,8579,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
IHEARTMEDIA INC,3058565,Tnc BV,1734340,Richard Bressler,8579,President/CFO/COO (Brd) (ED),2019-07-18,,Board Member -  SD (Brd) (SD),,
R H DONNELLEY CORP (De-listed 01/2009),26198,Tnc BV,1734340,Jim Attwood Jr,376131,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Tnc BV,1734340,Michael Chae,492560,Senior MD/Head of Division (Non-Brd),2010-12-13,2015-08-07,Board Member -  SD (Brd) (SD),,
Michaels Stores Inc,882938,Tnc BV,1734340,Michael Chae,492560,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Tnc BV,1734340,Michael Chae,492560,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Tnc BV,1734340,Michael Chae,492560,Senior MD (Non-Brd),2007-06-01,2010-12-13,Board Member -  SD (Brd) (SD),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Tnc BV,1734340,Patrick Healy,203392,Independent Director (Brd) (SD),2004-02-04,2007-12-19,Board Member -  SD (Brd) (SD),,
Hellman & Friedman LLC,43479,Tnc BV,1734340,Patrick Healy,203392,MD (Brd) (ED),1999-01-01,2009-10-01,Board Member -  SD (Brd) (SD),,
FRANKLIN COVEY CO,12450,Dynatronics Inc,1734342,Val Christensen,441366,Counsel (Non-Brd),1983-01-01,1990-01-01,Director -  SD (Brd) (SD),,
FRANKLIN COVEY CO,12450,Dynatronics Inc,1734342,Val Christensen,441366,Counsel (Non-Brd),2005-03-29,2006-01-01,Director -  SD (Brd) (SD),,
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,Dynatronics Inc,1734342,Val Christensen,441366,Executive VP/General Counsel/Secretary (Non-Brd),2007-11-01,2008-12-23,Director -  SD (Brd) (SD),,
FRANKLIN COVEY CO,12450,Dynatronics Inc,1734342,Val Christensen,441366,Executive VP/General Counsel/Secretary (Non-Brd),1997-06-01,2005-03-29,Director -  SD (Brd) (SD),,
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,Dynatronics Inc,1734342,Val Christensen,441366,President/CEO (Brd) (ED),2010-02-18,2012-06-10,Director -  SD (Brd) (SD),,
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,Dynatronics Inc,1734342,Val Christensen,441366,Strategic Advisor (Non-Brd),2012-06-10,2013-05-24,Director -  SD (Brd) (SD),,
FRANKLIN COVEY CO,12450,Dynatronics Inc,1734342,Val Christensen,441366,Executive VP/General Counsel/Secretary (Non-Brd),1996-03-01,1997-06-01,Director -  SD (Brd) (SD),,
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,Dynatronics Inc,1734342,Val Christensen,441366,President (Non-Brd),2008-12-23,2010-02-18,Director -  SD (Brd) (SD),,
DYNATRONICS CORP,9830,Dynatronics Inc,1734342,Val Christensen,441366,Lead Independent Director (Brd) (SD),2004-01-01,2013-06-03,Director -  SD (Brd) (SD),,
DYNATRONICS CORP,9830,Dynatronics Inc,1734342,Val Christensen,441366,Independent Director (Brd) (SD),1999-01-01,2004-01-01,Director -  SD (Brd) (SD),,
IDEXX LABORATORIES INC,15486,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Independent Director (Brd) (SD),2017-07-12,,Director -  SD,,
INTEGRA LIFESCIENCES HLDGS CORP,16204,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Chairman (Brd) (SD),2012-06-07,2015-01-01,Director -  SD,,
INTEGRA LIFESCIENCES HLDGS CORP,16204,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Independent Chairman (Brd) (SD),2015-01-01,,Director -  SD,,
OWENS & MINOR INC,23505,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Independent Director (Brd) (SD),2013-10-30,2019-08-07,Director -  SD,,
ST JUDE MEDICAL INC (De-listed 01/2017),28985,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Independent Director (Brd) (SD),2006-05-10,2017-01-04,Director -  SD,,
ST JUDE MEDICAL INC (De-listed 01/2017),28985,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Independent Director (Brd) (SD),1999-03-01,2003-01-01,Director -  SD,,
TowerBrook Capital Partners LP,665084,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Senior Advisor (Non-Brd),2010-01-01,,Director -  SD,,
Water Street Healthcare Partners LLC,955601,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Executive Advisor (Non-Brd),2015-07-01,,Director -  SD,,
SEASPINE HOLDINGS CORP,2301444,Dynatronics Inc,1734342,Doctor Stuart Essig,46026,Lead Independent Director (Brd) (SD),2015-07-01,,Director -  SD,,
HOME DEPOT INC,14982,Techshed (Formerly known as Redbeacon Inc),1734347,Anthony Rodio,499717,Vice President - Ops (Non-Brd),2012-01-01,2015-03-01,CEO (Brd) (ED),2011-10-03,2015-03-01
WideOrbit Inc,832003,Techshed (Formerly known as Redbeacon Inc),1734347,Rajeev Batra,765163,Observer (Non-Brd),2008-01-01,2018-01-01,Director -  SD (Brd) (SD),,
ServiceMax Inc (Maxplore Technologies Inc prior to 2008),1644741,Techshed (Formerly known as Redbeacon Inc),1734347,Rajeev Batra,765163,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Agilone Inc,1717973,Techshed (Formerly known as Redbeacon Inc),1734347,Rajeev Batra,765163,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Loeb & Loeb LLP,273092,Gavel Society Inc (The),1734361,Jason Stiehl,1617530,Partner (Non-Brd),2018-01-17,,Member,,
Seyfarth Shaw LLP,421472,Gavel Society Inc (The),1734361,Jason Stiehl,1617530,Partner (Non-Brd),2006-03-01,2015-12-01,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Gavel Society Inc (The),1734361,Jason Stiehl,1617530,Partner (Non-Brd),2016-01-15,2017-01-01,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Gavel Society Inc (The),1734361,Bennett Blachar,1834938,Associate (Non-Brd),2017-09-01,,Member,,
ScienceLogic Inc,1705900,Ez XBRL Solutions LLC,1734368,Antonio Piraino,1259872,Chief Technology Officer (Non-Brd),2011-10-04,,Advisory Board Member (Non-Brd),,
Excell Partners Inc,1728114,Ontario County Industrial Development Agency (OCIDA),1734370,Mike Manikowski,1826331,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1985-09-01,
CONSTELLATION BRANDS INC (Canandaigua Brands prior to 01/2000),7753,Communications Institute (The),1734377,Professor Doctor Mark Zupan,443180,Independent Director (Brd) (SD),2007-10-02,2015-07-22,Trustee,,
PAETEC HOLDING CORP (De-listed 11/2011),926049,Communications Institute (The),1734377,Professor Doctor Mark Zupan,443180,Independent Director (Brd) (SD),2007-02-28,2011-11-30,Trustee,,
AMC Entertainment Inc,791997,International Bridges to Justice (IBJ),1734381,Doctor Tony Saich,1273069,Director -  SD (Brd) (SD),,,Advisor,,
AMC ENTERTAINMENT HOLDINGS INC,2025109,International Bridges to Justice (IBJ),1734381,Doctor Tony Saich,1273069,Independent Director (Brd) (SD),2013-12-18,,Advisor,,
