from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,"Kellogg School of Management, Northwestern University",77878,Shyam Kambeyanda,1702035,,,,,,
JPMORGAN CHASE & CO,17528,"Kellogg School of Management, Northwestern University",77878,Jim Morgan,1713282,,,,,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,"Kellogg School of Management, Northwestern University",77878,Jeff Farrero,1699260,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,"Kellogg School of Management, Northwestern University",77878,Martin Koldyke,1691065,,,,,,
SUN LIFE FINANCIAL INC,29525,"Kellogg School of Management, Northwestern University",77878,Sandie Huynh,1702503,,,,,,
White & Case LLP,48680,"Kellogg School of Management, Northwestern University",77878,Eugene Stein,1713391,,,,,,
WASTE MANAGEMENT INC,33114,"Kellogg School of Management, Northwestern University",77878,Rem Fairlamb,1697325,,,,,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,"Kellogg School of Management, Northwestern University",77878,Paul Deegan,1692758,,,,,,
MOSAIC CO,550358,"Kellogg School of Management, Northwestern University",77878,Bruce Bodine Jr,1659364,,,,,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,"Kellogg School of Management, Northwestern University",77878,Scott Kamran,1664194,,,,,,
STG Partners LLC,567521,"Kellogg School of Management, Northwestern University",77878,Sam Vahie,1654833,,,,,,
Leerink Partners LLC (Leerink Swann LLC prior to 01/2014),1378224,"Kellogg School of Management, Northwestern University",77878,David Redlick,1655196,Special Advisor (Non-Brd),2015-01-01,2019-01-01,Guest Lecturer (Non-Brd),,
Evanston Capital Management LLC,1100517,"Kellogg School of Management, Northwestern University",77878,Brian Lease,1649985,,,,,,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,"Kellogg School of Management, Northwestern University",77878,Dave Peace,1663424,,,,,,
GENERAL ELECTRIC CO,12986,"Kellogg School of Management, Northwestern University",77878,David Henriksen,1665080,,,,,,
CISCO SYSTEMS INC,6908,"Kellogg School of Management, Northwestern University",77878,Mark Yolton,1654172,,,,,,
Latham & Watkins LLP,482007,"Kellogg School of Management, Northwestern University",77878,Hiroki Kobayashi,1619305,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,William Jenkins Jr,1643493,,,,,,
IVERIC BIO INC (Ophthotech Corp prior to 04/2019),1987479,"Kellogg School of Management, Northwestern University",77878,David Redlick,1655196,Lead Independent Director (Brd) (SD),2017-02-01,,Guest Lecturer (Non-Brd),,
Federal Reserve Bank of Chicago,37077,"Kellogg School of Management, Northwestern University",77878,Anna Paulson,1648718,Economist (Non-Brd),2001-11-01,2003-01-01,Adjunct Assistant Professor (Non-Brd),2001-08-01,2008-01-01
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,"Kellogg School of Management, Northwestern University",77878,Krist Werling,1661158,,,,,,
Princeton Capital Corp (Regal One Corp prior to 03/2015),265837,"Kellogg School of Management, Northwestern University",77878,Mark DiSalvo,1662278,Interim President/Interim CEO (Brd) (ED),2017-09-27,,Lecturer (Non-Brd),,
Health Integrated Inc,633237,"Kellogg School of Management, Northwestern University",77878,Mark DiSalvo,1662278,Director -  SD (Brd) (SD),,,Lecturer (Non-Brd),,
Federal Reserve Bank of Chicago,37077,"Kellogg School of Management, Northwestern University",77878,Daniel Aaronson,1648439,Director - Studies (Non-Brd),2007-01-01,2008-01-01,Lecturer (Non-Brd),2003-01-01,2009-01-01
HOSPIRA INC (De-listed 09/2015),469196,"Kellogg School of Management, Northwestern University",77878,Krist Werling,1661158,,,,,,
Summit Partners LP,246382,"Kellogg School of Management, Northwestern University",77878,Scott Ferguson,1665835,,,,,,
GENERAL ELECTRIC CO,12986,"Kellogg School of Management, Northwestern University",77878,Connie Oi,1646388,,,,,,
ABBOTT LABORATORIES,428,"Kellogg School of Management, Northwestern University",77878,Gardner Hentze,1643358,,,,,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,"Kellogg School of Management, Northwestern University",77878,Jason Kravitt,1660894,Partner (Non-Brd),1979-01-01,2019-01-01,Adjunct Professor (Non-Brd),,
ABBOTT LABORATORIES,428,"Kellogg School of Management, Northwestern University",77878,Kevin Lynch,1658886,,,,,,
Federal Reserve Bank of Chicago,37077,"Kellogg School of Management, Northwestern University",77878,Anna Paulson,1648718,Senior Economist (Non-Brd),2006-06-01,2009-07-01,Adjunct Assistant Professor (Non-Brd),2001-08-01,2008-01-01
Parsons Corp (Listed 05/2019),80902,"Kellogg School of Management, Northwestern University",77878,W Harwood,1655614,,,,,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,"Kellogg School of Management, Northwestern University",77878,Dan Shedivy,1650964,,,,,,
CAPITAL ONE FINANCIAL CORP,5734,"Kellogg School of Management, Northwestern University",77878,Tom Stokes,1664221,,,,,,
GOLDMAN SACHS GROUP INC,13564,"Kellogg School of Management, Northwestern University",77878,Tom Stokes,1664221,,,,,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,"Kellogg School of Management, Northwestern University",77878,Angela Talton,1658414,,,,,,
Federal Reserve Bank of Chicago,37077,"Kellogg School of Management, Northwestern University",77878,Anna Paulson,1648718,Manager (Non-Brd),2004-01-01,2006-06-01,Adjunct Assistant Professor (Non-Brd),2001-08-01,2008-01-01
Federal Reserve Bank of Chicago,37077,"Kellogg School of Management, Northwestern University",77878,Daniel Aaronson,1648439,Advisor (Non-Brd),2002-01-01,2007-01-01,Lecturer (Non-Brd),2003-01-01,2009-01-01
Federal Reserve Bank of Chicago,37077,"Kellogg School of Management, Northwestern University",77878,Daniel Aaronson,1648439,VP/Division Director (Non-Brd),2008-01-01,,Lecturer (Non-Brd),2003-01-01,2009-01-01
GENERAL ELECTRIC CO,12986,"Kellogg School of Management, Northwestern University",77878,Lansdon Robbins,1653264,,,,,,
IVERIC BIO INC (Ophthotech Corp prior to 04/2019),1987479,"Kellogg School of Management, Northwestern University",77878,David Redlick,1655196,Independent Director (Brd) (SD),2016-01-04,2017-02-01,Guest Lecturer (Non-Brd),,
Princeton Capital Corp (Regal One Corp prior to 03/2015),265837,"Kellogg School of Management, Northwestern University",77878,Mark DiSalvo,1662278,Director -  ED (Brd) (ED),,,Lecturer (Non-Brd),,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Jen Rathburn,1640662,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Cathleen Yu,1640813,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Isaac Gabriel,1640529,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Marian LaLonde,1639833,,,,,,
MONSANTO CO (De-listed 06/2018),21032,"Kellogg School of Management, Northwestern University",77878,Duraiswami Narain,1631534,,,,,,
Orrick Herrington & Sutcliffe LLP,484431,"Kellogg School of Management, Northwestern University",77878,Sven Greulich,1633046,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Doctor Yakov Sidorin,1642029,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Everett Ward,1639790,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Ed Hannon,1642591,,,,,,
CISCO SYSTEMS INC,6908,"Kellogg School of Management, Northwestern University",77878,Ricardo Moreno,1633819,,,,,,
PROCTER & GAMBLE CO,25150,"Kellogg School of Management, Northwestern University",77878,Judson Jones,1635053,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Ryan Lovitz,1641298,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Catherine Pollard,1639755,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Tony Marino,1640539,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Nicole Bashor,1639783,,,,,,
Kirkland & Ellis LLP (KE),461609,"Kellogg School of Management, Northwestern University",77878,Hayley Smith,1641912,,,,,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Kellogg School of Management, Northwestern University",77878,Brittany Ogden,1642801,,,,,,
United States Energy Association Inc (USEA),78086,"Kellogg School of Management, Northwestern University",77878,Marian LaLonde,1639833,,,,,,
AMPHENOL CORP,2100,"Kellogg School of Management, Northwestern University",77878,David Silverman,1536734,,,,,,
BAXTER INTERNATIONAL INC,3684,"Kellogg School of Management, Northwestern University",77878,Bill Rusconi,1537600,,,,,,
Northwestern Mutual Life Insurance Company,791010,"Kellogg School of Management, Northwestern University",77878,Rebekah Barsch,1544943,,,,,,
FARMER BROS CO,11577,"Kellogg School of Management, Northwestern University",77878,Scott Bixby,1538584,,,,,,
JLG INDUSTRIES INC (De-listed 12/2006),17448,"Kellogg School of Management, Northwestern University",77878,Mike Rafi,1542407,,,,,,
Shasta Ventures Management LLC,639440,"Kellogg School of Management, Northwestern University",77878,Nitin Chopra,1594792,,,,,,
WeddingWire Inc (Ceased Trading 03/2019),1542841,"Kellogg School of Management, Northwestern University",77878,Barbara Coppola,1586781,Independent Director (Brd) (SD),2016-03-01,2019-03-01,Lecturer (Non-Brd),2017-01-01,
GRUBHUB INC,2059211,"Kellogg School of Management, Northwestern University",77878,Barbara Coppola,1586781,Chief Marketing Officer (Non-Brd),2015-03-30,2018-02-09,Lecturer (Non-Brd),2017-01-01,
EQUINIX INC,10899,"Kellogg School of Management, Northwestern University",77878,Eduardo Carvalho,1535308,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Kellogg School of Management, Northwestern University",77878,Atul Phull,1585604,,,,,,
Shasta Ventures Management LLC,639440,"Kellogg School of Management, Northwestern University",77878,Joydeep Bhattacharyya,1594791,Senior Associate (Non-Brd),2012-04-01,2014-01-01,Fellow,,
LYONDELLBASELL INDUSTRIES NV,1667126,"Kellogg School of Management, Northwestern University",77878,Jim Guilfoyle,1542596,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,"Kellogg School of Management, Northwestern University",77878,Kim Brink,1587461,,,,,,
Freescale Semiconductor Inc,893034,"Kellogg School of Management, Northwestern University",77878,Vikram Karnani,1585474,,,,,,
Suntrust Robinson Humphrey Inc (STRH),853383,"Kellogg School of Management, Northwestern University",77878,Greg Hagood,1544553,,,,,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,"Kellogg School of Management, Northwestern University",77878,Tim Ciurlik,1586840,,,,,,
TRIBUNE CO (DEL) (De-listed 12/2007),31293,"Kellogg School of Management, Northwestern University",77878,Sheau-Ming Ross,1588768,,,,,,
HORMEL FOODS CORP,15070,"Kellogg School of Management, Northwestern University",77878,Mike Buttshaw,1585790,,,,,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,"Kellogg School of Management, Northwestern University",77878,Stacey Kacek,1541087,,,,,,
RRE Ventures LLC,485232,"Kellogg School of Management, Northwestern University",77878,Tom Loverro,1594454,,,,,,
STEPAN CO,29193,"Kellogg School of Management, Northwestern University",77878,Dianna Sparacino,1589709,,,,,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,"Kellogg School of Management, Northwestern University",77878,Jason Erdell,1593155,,,,,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,"Kellogg School of Management, Northwestern University",77878,Ken Roberts,1593860,,,,,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,"Kellogg School of Management, Northwestern University",77878,Brian Andersen,1585470,,,,,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,"Kellogg School of Management, Northwestern University",77878,Darrin Reilly,1593163,,,,,,
AMAZON.COM INC,1703,"Kellogg School of Management, Northwestern University",77878,Francis Kao,1594253,,,,,,
MINERALS TECHNOLOGIES INC,20757,"Kellogg School of Management, Northwestern University",77878,Christopher Kodosky,1538947,,,,,,
AMCOL INTERNATIONAL CORP (American Colloid Co prior to 03/1995) (De-listed 05/2014),1732,"Kellogg School of Management, Northwestern University",77878,Christopher Kodosky,1538947,,,,,,
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,"Kellogg School of Management, Northwestern University",77878,Jack Chen,1586683,,,,,,
COMVERSE TECHNOLOGY INC (De-listed 02/2007),7616,"Kellogg School of Management, Northwestern University",77878,Tamir Ron,1592725,,,,,,
Correlation Ventures LLC,1870927,"Kellogg School of Management, Northwestern University",77878,Collin West,1593923,,,,,,
Shasta Ventures Management LLC,639440,"Kellogg School of Management, Northwestern University",77878,Joydeep Bhattacharyya,1594791,,,,,,
HOSPIRA INC (De-listed 09/2015),469196,"Kellogg School of Management, Northwestern University",77878,Tanya Hayes,1593753,,,,,,
FREESCALE SEMICONDUCTOR INC (De-listed 12/2006),550854,"Kellogg School of Management, Northwestern University",77878,Vikram Karnani,1585474,,,,,,
MCCORMICK & CO INC,19939,"Kellogg School of Management, Northwestern University",77878,Nneka Rimmer,1529870,Senior VP - Business Transformation (Non-Brd),2019-01-01,,Coach (Non-Brd),2014-01-01,
FMC CORP,12164,"Kellogg School of Management, Northwestern University",77878,Joe Meyer,1533622,,,,,,
MONSANTO CO (De-listed 06/2018),21032,"Kellogg School of Management, Northwestern University",77878,Francisco Diaz Salazar,1514410,,,,,,
NORTEL NETWORKS CORP (De-listed 06/2009),22451,"Kellogg School of Management, Northwestern University",77878,Louis Valois,1516091,,,,,,
General Electric Capital Corp (GE Capital Corp),12985,"Kellogg School of Management, Northwestern University",77878,Brian Carroll,1518730,,,,,,
MCCORMICK & CO INC,19939,"Kellogg School of Management, Northwestern University",77878,Nneka Rimmer,1529870,Senior VP - Strategy (Non-Brd),2017-08-29,2019-01-01,Coach (Non-Brd),2014-01-01,
Box Inc (Box.Net Inc prior to 11/2011) (Listed 01/2015),1798839,"Kellogg School of Management, Northwestern University",77878,Josh Chernoff,1522603,MD - Retail (Non-Brd),2014-12-01,2015-01-01,Lecturer (Non-Brd),2014-12-01,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,"Kellogg School of Management, Northwestern University",77878,Uzair Dada,1515825,,,,,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,"Kellogg School of Management, Northwestern University",77878,Steve Rotter,1518146,,,,,,
Insight Equity Holdings LLC,1890392,"Kellogg School of Management, Northwestern University",77878,Andrew Boisseau,1517855,,,,,,
KIMBERLY-CLARK CORP,17913,"Kellogg School of Management, Northwestern University",77878,Pat Callahan,1533163,,,,,,
ABBOTT LABORATORIES,428,"Kellogg School of Management, Northwestern University",77878,Manesh Naidu,1522548,,,,,,
GENERAL ELECTRIC CO,12986,"Kellogg School of Management, Northwestern University",77878,James Tong,1516709,,,,,,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,"Kellogg School of Management, Northwestern University",77878,Mark Magnesen,1529222,,,,,,
PROCTER & GAMBLE CO,25150,"Kellogg School of Management, Northwestern University",77878,Eric Reynolds,1529263,,,,,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,"Kellogg School of Management, Northwestern University",77878,Jay Heintschel II,1529209,,,,,,
JPMORGAN CHASE & CO,17528,"Kellogg School of Management, Northwestern University",77878,Ramu Arunachalam,1515369,,,,,,
PMC SIERRA INC (De-listed 01/2016),24662,"Kellogg School of Management, Northwestern University",77878,Yadid Ayzenberg,1621560,,,,,,
MCCORMICK & CO INC,19939,"Kellogg School of Management, Northwestern University",77878,Nneka Rimmer,1529870,Senior VP - Corporate Strategy (Non-Brd),2015-03-16,2017-08-29,Coach (Non-Brd),2014-01-01,
ALEXANDRIA REAL ESTATE EQUITIES INC,1354,"Kellogg School of Management, Northwestern University",77878,Patrick Kay,1517618,,,,,,
ILLINOIS TOOL WORKS INC (ITW),15580,"Kellogg School of Management, Northwestern University",77878,Mark Kwilosz,1524374,,,,,,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,"Kellogg School of Management, Northwestern University",77878,Patrick Kay,1517618,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,"Kellogg School of Management, Northwestern University",77878,Mike Talley,1516017,,,,,,
Latham & Watkins LLP,482007,"Kellogg School of Management, Northwestern University",77878,Paras Maniar,1524098,,,,,,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,"Kellogg School of Management, Northwestern University",77878,Valerie Oswalt,1519896,,,,,,
ABBOTT LABORATORIES,428,"Kellogg School of Management, Northwestern University",77878,Mark Weinberg,1520815,,,,,,
Intel Capital Corp,247371,"Kellogg School of Management, Northwestern University",77878,Doug Higgins,1519874,,,,,,
SYNOPSYS INC,29816,"Kellogg School of Management, Northwestern University",77878,Hasmukh Ranjan,1520485,,,,,,
AXOS FINANCIAL INC (BofI Holding Inc prior to 09/2018),643128,"Kellogg School of Management, Northwestern University",77878,Uzair Dada,1515825,Independent Director (Brd) (SD),2015-01-22,,Council Member,,
ENERGIZER HOLDINGS INC,2300928,"Kellogg School of Management, Northwestern University",77878,Nneka Rimmer,1529870,Independent Director (Brd) (SD),2018-07-27,,Coach (Non-Brd),2014-01-01,
REEBOK INTERNATIONAL LTD (De-listed 02/2006),25922,"Kellogg School of Management, Northwestern University",77878,Wendy Yang,1530592,,,,,,
BOX INC,2210362,"Kellogg School of Management, Northwestern University",77878,Josh Chernoff,1522603,MD - Retail (Non-Brd),2015-01-01,2016-07-01,Lecturer (Non-Brd),2014-12-01,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,"Kellogg School of Management, Northwestern University",77878,Professor Doctor Martin Eichenbaum,1524980,Independent Director (Brd) (SD),2015-03-31,,Faculty Member (Non-Brd),,
Calmare Therapeutics Inc (Competitive Technologies Inc prior to 08/2014),1660661,"Kellogg School of Management, Northwestern University",77878,Steve Roehrich,1620460,Independent Director (Brd) (SD),2015-10-15,2017-01-19,Advisory Council Member,,
Kirkland & Ellis LLP (KE),461609,"Kellogg School of Management, Northwestern University",77878,Paul Anderson,1621898,,,,,,
Perkins Coie LLP,95502,"Kellogg School of Management, Northwestern University",77878,J Hansen,1617888,,,,,,
Kirkland & Ellis LLP (KE),461609,"Kellogg School of Management, Northwestern University",77878,Dan Guerin,1623115,,,,,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,"Kellogg School of Management, Northwestern University",77878,Jeff Jones,1616620,,,,,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,"Kellogg School of Management, Northwestern University",77878,Julie Hogan,1623250,,,,,,
Winston & Strawn LLP,69607,"Kellogg School of Management, Northwestern University",77878,Ron Jacobson,1626557,,,,,,
Perkins Coie LLP,95502,"Kellogg School of Management, Northwestern University",77878,Grace Stanton,1618961,,,,,,
AMAZON.COM INC,1703,"Kellogg School of Management, Northwestern University",77878,Dana Hagendorf,1614505,,,,,,
Abt Associates Inc,57944,"Kellogg School of Management, Northwestern University",77878,John Budetti,1624132,,,,,,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,"Kellogg School of Management, Northwestern University",77878,Jim Gibbs,1625030,,,,,,
Kirkland & Ellis LLP (KE),461609,"Kellogg School of Management, Northwestern University",77878,Bill Benitez,1621905,Associate (Non-Brd),2008-05-01,2014-04-01,Co-President,,
Perkins Coie LLP,95502,"Kellogg School of Management, Northwestern University",77878,Jose Lopez,1618255,,,,,,
PARKER-HANNIFIN CORP,23834,"Kellogg School of Management, Northwestern University",77878,Marty Collins,1614980,,,,,,
Perkins Coie LLP,95502,"Kellogg School of Management, Northwestern University",77878,Ron Sarubbi,1618711,Partner (Non-Brd),2012-03-30,,Member,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,"Kellogg School of Management, Northwestern University",77878,Dave Falter,1627411,,,,,,
EXXON MOBIL CORP,11430,"Kellogg School of Management, Northwestern University",77878,Jason Greenwald,1618410,,,,,,
Kirkland & Ellis LLP (KE),461609,"Kellogg School of Management, Northwestern University",77878,Bill Benitez,1621905,,,,,,
DLA Piper LLP (US),931739,"Kellogg School of Management, Northwestern University",77878,Sal Lele,1620295,,,,,,
Winston & Strawn LLP,69607,"Kellogg School of Management, Northwestern University",77878,Michael Mayer,1625506,Partner (Non-Brd),2000-01-01,,Lecturer (Non-Brd),,
Perkins Coie LLP,95502,"Kellogg School of Management, Northwestern University",77878,Jeanne Cullen,1618836,,,,,,
ANHEUSER-BUSCH COS INC (De-listed 11/2008),2230,"Kellogg School of Management, Northwestern University",77878,Simon Moore,1600338,,,,,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,"Kellogg School of Management, Northwestern University",77878,Mike Apostal,1595854,,,,,,
PRUDENTIAL FINANCIAL INC,25332,"Kellogg School of Management, Northwestern University",77878,Eric Brickman,1597940,,,,,,
TERADYNE INC,30437,"Kellogg School of Management, Northwestern University",77878,Lowell Lindstrom,1601965,,,,,,
HUB International Ltd,1090716,"Kellogg School of Management, Northwestern University",77878,Clark Wormer,1595331,,,,,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,"Kellogg School of Management, Northwestern University",77878,Walter Weinberg,1604299,Partner (Non-Brd),1997-02-01,,Lecturer (Non-Brd),,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,"Kellogg School of Management, Northwestern University",77878,Hubert Andr-Dumont,1609352,,,,,,
Steptoe & Johnson LLP,79336,"Kellogg School of Management, Northwestern University",77878,Michael Dockterman,1602696,Partner (Non-Brd),2015-02-01,,Instructor (Non-Brd),,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,"Kellogg School of Management, Northwestern University",77878,Dan Degan,1599610,,,,,,
O'Melveny & Myers LLP,34918,"Kellogg School of Management, Northwestern University",77878,Suzanne Donnels,1605316,,,,,,
SYBASE INC (De-listed 07/2010),29753,"Kellogg School of Management, Northwestern University",77878,Dan Degan,1599610,,,,,,
Putnam Investments Inc,1020908,"Kellogg School of Management, Northwestern University",77878,Tom Demery,1599716,,,,,,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,"Kellogg School of Management, Northwestern University",77878,Paul Salay,1611879,,,,,,
GEORGIA POWER CO,13141,"Kellogg School of Management, Northwestern University",77878,Glen Grizzle,1595702,,,,,,
CIVC Partners LLC (Formerly known as Continental Illinois Venture Corp),485103,"Kellogg School of Management, Northwestern University",77878,Brian James,1598433,,,,,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,"Kellogg School of Management, Northwestern University",77878,Rachel Mantz,1609524,,,,,,
2x Consumer Products Growth Partners LP,1929598,"Kellogg School of Management, Northwestern University",77878,Charlie Friend,1596012,,,,,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,"Kellogg School of Management, Northwestern University",77878,Ed Brooks,1609607,,,,,,
WR GRACE & CO,13714,"Kellogg School of Management, Northwestern University",77878,David Francoeur,1601265,,,,,,
GENENTECH INC (De-listed 03/2009),13028,"Kellogg School of Management, Northwestern University",77878,Rebecca Lucia,1596591,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Kellogg School of Management, Northwestern University",77878,Joe Chang,1596129,,,,,,
PROGRESS SOFTWARE CORP,25195,"Kellogg School of Management, Northwestern University",77878,Steve Johnson,1599604,,,,,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,"Kellogg School of Management, Northwestern University",77878,Doug Nairne,1595601,,,,,,
JOY GLOBAL INC (Harnischfeger Industries Inc prior to 06/2001) (De-listed 04/2017),17526,"Kellogg School of Management, Northwestern University",77878,Lyle Lohmeyer,1600307,,,,,,
MCCOY GLOBAL INC (McCoy Corp prior to 07/2014),1515611,"Kellogg School of Management, Northwestern University",77878,Jim Rakievich,1477443,,,,,,
INTEL CORP,16239,"Kellogg School of Management, Northwestern University",77878,Jeremy Kranz,1481659,,,,,,
CLOROX COMPANY (THE),7089,"Kellogg School of Management, Northwestern University",77878,Denise Garner,1513828,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Kellogg School of Management, Northwestern University",77878,Scott Gibaratz,1486797,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,"Kellogg School of Management, Northwestern University",77878,Laura Gurski,1482381,,,,,,
JOHNSON & JOHNSON,17478,"Kellogg School of Management, Northwestern University",77878,John Reynders,1513313,,,,,,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,"Kellogg School of Management, Northwestern University",77878,Jai Shankar,1490205,,,,,,
Water Street Healthcare Partners LLC,955601,"Kellogg School of Management, Northwestern University",77878,Mike Brennan,1492419,,,,,,
WALT DISNEY (HLDG) CO,33048,"Kellogg School of Management, Northwestern University",77878,William Merchan,1479774,,,,,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,"Kellogg School of Management, Northwestern University",77878,Vishal Shah,1492708,,,,,,
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,"Kellogg School of Management, Northwestern University",77878,Doctor Andy Zoltners,1482468,Director -  SD (Brd) (SD),,,Professor Emeritus (Non-Brd),1976-01-01,
Peak Rock Capital LLC,2050129,"Kellogg School of Management, Northwestern University",77878,Jared Mason,1488256,,,,,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,"Kellogg School of Management, Northwestern University",77878,Sunil Kanchi,1513926,,,,,,
Wind Point Partners,80602,"Kellogg School of Management, Northwestern University",77878,David Stott,1487297,,,,,,
LAKE SHORE GOLD CORP (Consolidated Takepoint Ventures Ltd prior to 12/2002) (De-listed 04/2016),732490,"Kellogg School of Management, Northwestern University",77878,Keyvan Salehi,1481553,,,,,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,"Kellogg School of Management, Northwestern University",77878,Doug Potters,1487450,,,,,,
SUMTOTAL SYSTEMS INC (De-listed 07/2009),550905,"Kellogg School of Management, Northwestern University",77878,Naren Patil,1484489,,,,,,
Wind Point Partners,80602,"Kellogg School of Management, Northwestern University",77878,Rebecca Converse,1487306,,,,,,
SEARS ROEBUCK & CO (De-listed 03/2005),27427,"Kellogg School of Management, Northwestern University",77878,Laura Gurski,1482381,,,,,,
CLOROX COMPANY (THE),7089,"Kellogg School of Management, Northwestern University",77878,Mark Wildman,1486242,,,,,,
PACTIV CORP (De-listed 11/2010),23645,"Kellogg School of Management, Northwestern University",77878,Steve Auburn,1491307,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,"Kellogg School of Management, Northwestern University",77878,Paul Radspinner,1490504,,,,,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,"Kellogg School of Management, Northwestern University",77878,Dave Wildermuth,1477945,,,,,,
