from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CANADIAN NATIONAL RAILWAY CO,6129,Picchio Pharmaceuticals Inc,71614,Luc Jobin,516035,Executive VP/CFO (Non-Brd),2016-06-30,2016-07-01,Director -  SD (Brd) (SD),,
REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Picchio Pharmaceuticals Inc,71614,Luc Jobin,516035,Independent Director (Brd) (SD),2008-07-16,2017-07-25,Director -  SD (Brd) (SD),,
CANADIAN NATIONAL RAILWAY CO,6129,Picchio Pharmaceuticals Inc,71614,Luc Jobin,516035,President/CEO (Brd) (ED),2016-07-01,2018-03-05,Director -  SD (Brd) (SD),,
CANADIAN NATIONAL RAILWAY CO,6129,Picchio Pharmaceuticals Inc,71614,Luc Jobin,516035,Executive VP/CFO (Non-Brd),2009-06-01,2016-06-30,Director -  SD (Brd) (SD),,
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,Picchio Pharmaceuticals Inc,71614,Roberto Bellini,890977,Vice President - Business Development (Brd) (ED),2009-06-04,2010-01-01,Executive VP (Non-Brd),2006-11-01,2010-01-01
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,INDUSTRIAL-ALLIANCE LIFE INSURANCE CO.,71633,Yvon Ct,624535,VP/General Manager (Non-Brd),2000-02-15,2008-03-17,VP/General Manager (Non-Brd),,2008-03-17
FENNEC PHARMACEUTICALS INC (Adherex Technologies Inc prior to 09/2014),71572,INDUSTRIAL-ALLIANCE LIFE INSURANCE CO.,71633,Doctor Francesco Bellini,14040,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,INDUSTRIAL-ALLIANCE LIFE INSURANCE CO.,71633,Doctor Francesco Bellini,14040,Chairman (Brd) (SD),2009-12-31,,Director -  SD (Brd) (SD),,
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,INDUSTRIAL-ALLIANCE LIFE INSURANCE CO.,71633,Doctor Francesco Bellini,14040,Chairman (Brd) (SD),2002-06-19,2002-12-11,Director -  SD (Brd) (SD),,
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,INDUSTRIAL-ALLIANCE LIFE INSURANCE CO.,71633,Doctor Francesco Bellini,14040,Chairman/CEO (Brd) (ED),2002-12-11,2005-01-20,Director -  SD (Brd) (SD),,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Fundacion Rafael del Pino,71674,Asis Guisasola,1719707,Principal (Non-Brd),2015-07-17,2017-05-01,Member,,
Adams and Reese LLP,662398,City of New Orleans,71681,Ron Sholes,1627969,Of Counsel (Non-Brd),2000-01-01,,Judge (Non-Brd),1999-01-01,2011-01-01
Phelps Dunbar LLP,79091,City of New Orleans,71681,Allen Miller Sr,1486370,Partner (Non-Brd),1999-09-01,,Chairman (Brd) (SD),2016-08-17,
Phelps Dunbar LLP,79091,City of New Orleans,71681,Allen Miller Sr,1486370,Partner (Non-Brd),1999-09-01,,Vice Chairman (Brd) (SD),2013-08-01,2016-08-17
Adams and Reese LLP,662398,City of New Orleans,71681,Jaimm Collins,1630832,Attorney (Non-Brd),2008-05-01,2012-01-01,Member,,
Adams and Reese LLP,662398,City of New Orleans,71681,Jaimm Collins,1630832,Partner (Non-Brd),2012-01-01,,Member,,
Adams and Reese LLP,662398,City of New Orleans,71681,Luis Perez Hernandez,1676907,Partner (Non-Brd),1981-01-01,2000-05-01,Director -  Non-Brd (Non-Brd),,
Adams and Reese LLP,662398,City of New Orleans,71681,Luis Perez Hernandez,1676907,Partner (Non-Brd),1981-01-01,2000-05-01,Advisory Board Member (Non-Brd),1991-01-01,1993-01-01
ESQUIRE FINANCIAL HOLDINGS INC,2673113,City of New Orleans,71681,Russ Herman,1967697,Independent Director (Brd) (SD),2017-06-27,,Advisory Board Member (Non-Brd),2012-01-01,
Adams and Reese LLP,662398,City of New Orleans,71681,Marshall Hevron,2039807,Partner (Non-Brd),2018-01-01,,Director -  SD,,
Adams and Reese LLP,662398,City of New Orleans,71681,Marshall Hevron,2039807,Attorney (Non-Brd),2009-01-01,2018-01-01,Director -  SD,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,City of New Orleans,71681,Hardy Fowler Jr,1068223,Independent Director (Brd) (SD),2011-06-04,,Representative (Non-Brd),,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,City of New Orleans,71681,Bill Hines,489413,Secretary (Non-Brd),2000-01-01,2007-01-01,Committee Member (Non-Brd),2002-01-01,2008-01-01
EPL OIL & GAS INC (Energy Partners Ltd prior to 09/2012) (De-listed 06/2014),10667,City of New Orleans,71681,Jerry Carlisle,321776,Independent Director (Brd) (SD),2003-03-25,2009-09-21,Deputy Inspector General (Non-Brd),2008-12-01,2009-04-01
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,City of New Orleans,71681,Walter Isaacson,183692,Independent Director (Brd) (SD),2006-02-01,,Commission Member (Non-Brd),,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,City of New Orleans,71681,Walter Isaacson,183692,Advisory Partner (Non-Brd),2018-01-01,2019-04-01,Commission Member (Non-Brd),,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,City of New Orleans,71681,Walter Isaacson,183692,Advisory Board Member (Non-Brd),2015-10-15,2018-01-01,Commission Member (Non-Brd),,
JOHNSON & JOHNSON,17478,LifeScan Inc,71690,Herwig Fleerackers,1672329,Director - Sales/Mktg (Non-Brd),1999-01-01,2007-06-01,Regional Sales Manager (Non-Brd),2000-09-01,2007-06-01
DEXCOM INC,373917,LifeScan Inc,71690,Doctor David Price,1586152,ED - Clinical Research (Non-Brd),2010-06-01,2014-03-01,ED - Clinical Research (Non-Brd),2002-01-01,2010-01-01
JOHNSON & JOHNSON,17478,LifeScan Inc,71690,Eric Compton,1379890,Various Positions (Non-Brd),1995-01-01,2006-08-01,Vice President - Sales/Mktg (Non-Brd),2006-02-01,2006-07-01
JOHNSON & JOHNSON,17478,LifeScan Inc,71690,Dave Conn,29340,Vice President - Sales (Non-Brd),1996-02-01,2000-06-01,Vice President - Sales/Mktg (Non-Brd),1995-02-01,2000-06-01
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,LifeScan Inc,71690,Dave Conn,29340,Sales Director (Non-Brd),1985-02-01,1996-02-01,Vice President - Sales/Mktg (Non-Brd),1995-02-01,2000-06-01
ANIMAS CORP (De-listed 02/2006),562493,LifeScan Inc,71690,Audrey Finkelstein,336474,Executive VP - Sales/Mktg (Non-Brd),2003-05-01,2006-02-21,Executive VP - Clinical Development (Non-Brd),2003-01-01,2006-05-01
JOHNSON & JOHNSON,17478,LifeScan Inc,71690,Grard Vaillant,342943,President (Non-Brd),1992-01-01,1995-01-01,President (Brd) (ED),1992-01-01,1995-01-01
ARADIGM CORP (De-listed 11/2006),2452,LifeScan Inc,71690,Richard Thompson,349205,President/CEO (Non-Brd),1994-06-01,1994-07-01,Chairman/President/CEO (Brd) (ED),1991-01-01,1994-01-01
ARADIGM CORP (De-listed 11/2006),2452,LifeScan Inc,71690,Richard Thompson,349205,President/CEO (Non-Brd),1996-12-01,2000-08-17,Chairman/President/CEO (Brd) (ED),1991-01-01,1994-01-01
ARADIGM CORP (De-listed 11/2006),2452,LifeScan Inc,71690,Richard Thompson,349205,President/CEO (Non-Brd),1994-07-01,1996-04-01,Chairman/President/CEO (Brd) (ED),1991-01-01,1994-01-01
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2003-01-01,,Medical Advisor (Non-Brd),2003-01-01,
JOHNSON & JOHNSON,17478,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2003-01-01,,Medical Advisor (Non-Brd),2000-01-01,2001-01-01
ELI LILLY & CO,18888,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),1998-01-01,2002-01-01,Medical Advisor (Non-Brd),2003-01-01,
PFIZER INC,24296,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2003-01-01,,Medical Advisor (Non-Brd),2000-01-01,2001-01-01
ELI LILLY & CO,18888,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2003-01-01,,Medical Advisor (Non-Brd),2000-01-01,2001-01-01
ELI LILLY & CO,18888,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2003-01-01,,Medical Advisor (Non-Brd),2003-01-01,
JOHNSON & JOHNSON,17478,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2000-01-01,2001-01-01,Medical Advisor (Non-Brd),2003-01-01,
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2003-01-01,,Medical Advisor (Non-Brd),2000-01-01,2001-01-01
JOHNSON & JOHNSON,17478,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2000-01-01,2001-01-01,Medical Advisor (Non-Brd),2000-01-01,2001-01-01
JOHNSON & JOHNSON,17478,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2003-01-01,,Medical Advisor (Non-Brd),2003-01-01,
ELI LILLY & CO,18888,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),1998-01-01,2002-01-01,Medical Advisor (Non-Brd),2000-01-01,2001-01-01
PFIZER INC,24296,LifeScan Inc,71690,Doctor Francine Kaufman,1009601,Medical Advisor (Non-Brd),2003-01-01,,Medical Advisor (Non-Brd),2003-01-01,
Vu1 Corp (Telegen Corp prior to 06/2008),30277,LifeScan Inc,71690,William Troy,763302,Independent Chairman (Brd) (SD),2010-07-02,2011-01-20,Director -  SD (Brd) (SD),,
Vu1 Corp (Telegen Corp prior to 06/2008),30277,LifeScan Inc,71690,William Troy,763302,Independent Director (Brd) (SD),2011-01-20,,Director -  SD (Brd) (SD),,
Vu1 Corp (Telegen Corp prior to 06/2008),30277,LifeScan Inc,71690,William Troy,763302,Independent Director (Brd) (SD),2008-07-24,2010-07-02,Director -  SD (Brd) (SD),,
Vu1 Corp (Telegen Corp prior to 06/2008),30277,LifeScan Inc,71690,William Troy,763302,Independent Chairman (Brd) (SD),2004-05-01,2008-07-24,Director -  SD (Brd) (SD),,
Vu1 Corp (Telegen Corp prior to 06/2008),30277,LifeScan Inc,71690,William Troy,763302,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AXA Equitable Life Insurance Co (Formerly known as Equitable Life Assurance Society of United States),610529,Binley Ltd,71705,Doctor Anthony Hamilton,15586,Independent Director (Brd) (SD),2006-05-01,2014-05-14,NED (Brd) (SD),1994-02-09,2010-07-16
CH ENERGY GROUP INC (De-listed 06/2013),6437,Fitch Ratings Ltd,71708,Steve Fetter,337149,Independent Director (Brd) (SD),2002-02-01,2008-01-01,Group MD (Non-Brd),1993-01-01,2002-01-01
GLOBAL POWER EQUIPMENT GROUP INC (De-listed 09/2006),13418,Fitch Ratings Ltd,71708,Steve Fetter,337149,Group MD (Non-Brd),1998-07-30,2002-01-01,Group MD (Non-Brd),1993-01-01,2002-01-01
CH ENERGY GROUP INC (De-listed 06/2013),6437,Fitch Ratings Ltd,71708,Steve Fetter,337149,Independent Director (Brd) (SD),2010-01-01,2013-06-27,Group MD (Non-Brd),1993-01-01,2002-01-01
CLS Bank International,1328001,Fitch Ratings Ltd,71708,Carol Simon,1079029,Director -  SD (Brd) (SD),,,Trainer (Non-Brd),2007-03-01,
CHUBB CORP (De-listed 01/2016),6774,Fitch Ratings Ltd,71708,Sir David Scholey,5503,Independent Director (Brd) (SD),1991-04-01,2008-04-29,Advisor (Non-Brd),2002-01-01,
Warburg Pincus LLC,461930,Groupe Marc de Lacharriere SCA (Formerly known as Fimalac & Cie),71718,Marc Ladreit de Lacharrire,442,Senior Partner (Non-Brd),2015-10-28,,Chairman (Brd) (ED),2009-01-01,
BED BATH AND BEYOND INC,3904,Casual Corner Group Inc,71738,Frank Lucania,1308427,Director - Planning (Non-Brd),1998-01-01,2000-01-01,Vice President - Planning (Non-Brd),1990-02-01,1999-01-01
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,Casual Corner Group Inc,71738,Steve Strickland,325208,Manager (Non-Brd),1991-03-01,1994-03-01,Vice President (Non-Brd),1994-02-01,1995-08-01
FOSSIL GROUP INC (Fossil Inc prior to 05/2013),12370,Giorgio Armani SpA,71740,Andrea Camerana,203292,Independent Director (Brd) (SD),2003-09-04,2006-10-20,Vice President - Mktg (Non-Brd),2000-01-01,2011-01-01
MOD Super Fast Pizza Holdings LLC (MOD Pizza),1676315,Neiman Marcus Group Inc (The),71741,Adam Brotman,984244,Advisory Board Member (Non-Brd),2013-01-01,2018-09-01,Director -  SD (Brd) (SD),,
STARBUCKS CORP,29093,Neiman Marcus Group Inc (The),71741,Adam Brotman,984244,Chief Digital Officer (Non-Brd),2012-03-09,2015-01-01,Director -  SD (Brd) (SD),,
STARBUCKS CORP,29093,Neiman Marcus Group Inc (The),71741,Adam Brotman,984244,Executive VP (Non-Brd),2016-01-01,2018-03-01,Director -  SD (Brd) (SD),,
STARBUCKS CORP,29093,Neiman Marcus Group Inc (The),71741,Adam Brotman,984244,Executive VP/Chief Digital Officer (Non-Brd),2015-01-01,2016-01-01,Director -  SD (Brd) (SD),,
JC PENNEY CO INC,24083,Neiman Marcus Group Inc (The),71741,Liz Allison,1308429,Division Senior VP (Non-Brd),2012-03-01,2014-07-01,Division Senior VP (Non-Brd),2014-07-08,2019-01-01
MORGUARD CORP (Acktion Corp prior to 08/2002),464552,Neiman Marcus Group Inc (The),71741,Graeme Eadie,1277705,Independent Corporate Director (Brd) (SD),2018-05-09,,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,Neiman Marcus Group Inc (The),71741,Graeme Eadie,1277705,Senior MD (Non-Brd),2017-07-15,2018-03-31,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,Neiman Marcus Group Inc (The),71741,Graeme Eadie,1277705,Senior MD/Head of Division (Non-Brd),2016-09-12,2017-07-15,Director -  SD (Brd) (SD),,
CHOICE PROPERTIES REAL ESTATE INVESTMENT TRUST,1984815,Neiman Marcus Group Inc (The),71741,Graeme Eadie,1277705,Independent Trustee (Brd) (SD),2013-07-05,2018-07-18,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,Neiman Marcus Group Inc (The),71741,Graeme Eadie,1277705,Advisor (Non-Brd),2018-03-31,2018-11-01,Director -  SD (Brd) (SD),,
MORGUARD REAL ESTATE INVESTMENT TRUST,807714,Neiman Marcus Group Inc (The),71741,Graeme Eadie,1277705,Independent Trustee (Brd) (SD),2018-05-09,,Director -  SD (Brd) (SD),,
CHOICE PROPERTIES REAL ESTATE INVESTMENT TRUST,1984815,Neiman Marcus Group Inc (The),71741,Graeme Eadie,1277705,Lead Independent Trustee (Brd) (SD),2018-07-18,,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,Neiman Marcus Group Inc (The),71741,Graeme Eadie,1277705,Senior MD (Non-Brd),2005-06-01,2016-09-12,Director -  SD (Brd) (SD),,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Neiman Marcus Group Inc (The),71741,Shane Feeney,1320374,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,Neiman Marcus Group Inc (The),71741,Shane Feeney,1320374,MD/Head of Division (Non-Brd),2013-01-01,2016-09-12,Director -  SD (Brd) (SD),,
Canada Pension Plan Investment Board,621983,Neiman Marcus Group Inc (The),71741,Shane Feeney,1320374,Senior MD/Head of Division (Non-Brd),2016-09-12,,Director -  SD (Brd) (SD),,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Neiman Marcus Group Inc (The),71741,Scott Nishi,1338141,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-10-25,2018-05-22
Canada Pension Plan Investment Board,621983,Neiman Marcus Group Inc (The),71741,Scott Nishi,1338141,Senior Principal (Non-Brd),2007-10-01,,Independent Director (Brd) (SD),2013-10-25,2018-05-22
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Neiman Marcus Group Inc (The),71741,Dennis Gies,1092318,Principal (Non-Brd),2014-05-02,2017-01-18,Director -  SD (Brd) (SD),,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Neiman Marcus Group Inc (The),71741,Dennis Gies,1092318,Partner (Non-Brd),2017-01-18,,Director -  SD (Brd) (SD),,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Neiman Marcus Group Inc (The),71741,Dennis Gies,1092318,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SMART & FINAL STORES INC (De-listed 06/2019),2150895,Neiman Marcus Group Inc (The),71741,Dennis Gies,1092318,Independent Director (Brd) (SD),2014-09-24,2019-06-20,Director -  SD (Brd) (SD),,
WILLIAMS-SONOMA INC,33516,Neiman Marcus Group Inc (The),71741,John Koryl,1119476,Division Senior VP (Non-Brd),2009-08-01,2011-01-01,Division President (Non-Brd),2011-06-20,2017-11-30
ZALE CORP (De-listed 05/2014),34034,Neiman Marcus Group Inc (The),71741,Brad Furry,1127634,Senior VP/Chief Information Officer (Non-Brd),2011-09-06,2014-05-29,Division VP (Non-Brd),2009-12-01,2011-09-01
BONTON STORES INC (De-listed 11/2017),4810,Neiman Marcus Group Inc (The),71741,Luis Fernandez,1200777,Executive VP/Chief Marketing Officer (Non-Brd),2015-08-01,2017-11-09,Vice President (Non-Brd),2010-01-01,2012-05-01
BONTON STORES INC (De-listed 11/2017),4810,Neiman Marcus Group Inc (The),71741,Luis Fernandez,1200777,Executive VP/Chief Marketing Officer (Non-Brd),2012-05-07,2013-09-01,Vice President (Non-Brd),2010-01-01,2012-05-01
FLOOR & DECOR HOLDINGS INC,2651424,Neiman Marcus Group Inc (The),71741,Mike Fung,1255765,Independent Director (Brd) (SD),2017-04-27,,Interim Executive VP/CFO/COO (Non-Brd),2016-11-28,2017-06-30
FRANKLIN COVEY CO,12450,Neiman Marcus Group Inc (The),71741,Mike Fung,1255765,Independent Director (Brd) (SD),2012-07-20,,Interim Executive VP/CFO/COO (Non-Brd),2016-11-28,2017-06-30
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Neiman Marcus Group Inc (The),71741,Mike Fung,1255765,Independent Director (Brd) (SD),2013-12-16,2015-06-23,Interim Executive VP/CFO/COO (Non-Brd),2016-11-28,2017-06-30
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Neiman Marcus Group Inc (The),71741,Mike Fung,1255765,Independent Director (Brd) (SD),2015-11-02,,Interim Executive VP/CFO/COO (Non-Brd),2016-11-28,2017-06-30
AEROPOSTALE INC (De-listed 04/2016),97012,Neiman Marcus Group Inc (The),71741,Ron Beegle,201449,Independent Director (Brd) (SD),2003-08-18,2016-04-22,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Neiman Marcus Group Inc (The),71741,Carrie Wheeler,201617,Partner (Non-Brd),1996-01-01,2017-06-01,Director -  SD (Brd) (SD),,
J Crew Group Inc,1691780,Neiman Marcus Group Inc (The),71741,Carrie Wheeler,201617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ansira Partners Inc (NSI Marketing Services Inc prior to 06/2011),1907663,Neiman Marcus Group Inc (The),71741,Alan Herrick,207300,Chairman (Brd) (SD),2018-10-01,,Director -  SD (Brd) (SD),,
PETCO ANIMAL SUPPLIES INC (De-listed 10/2006),77826,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Independent Director (Brd) (SD),2000-10-02,2005-11-21,Director -  SD (Brd) (SD),,
IASIS Healthcare LLC,661145,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KNOLL INC,18028,Neiman Marcus Group Inc (The),71741,Sid Lapidus,62082,Independent Director (Brd) (SD),1996-02-01,2018-05-08,Director -  SD (Brd) (SD),,
LENNAR CORP,18703,Neiman Marcus Group Inc (The),71741,Sid Lapidus,62082,Lead Independent Director (Brd) (SD),2005-01-01,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,Neiman Marcus Group Inc (The),71741,Sid Lapidus,62082,Partner/MD (Brd) (ED),1982-01-01,2007-01-01,Director -  SD (Brd) (SD),,
BIOMET INC (De-listed 09/2007),4363,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RITE AID CORP,26313,Neiman Marcus Group Inc (The),71741,John Danhakl,81717,Independent Director (Brd) (SD),2003-02-01,2007-06-04,Director -  SD (Brd) (SD),,
J Crew Group Inc,1691780,Neiman Marcus Group Inc (The),71741,John Danhakl,81717,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AIR LEASE CORP,1698818,Neiman Marcus Group Inc (The),71741,John Danhakl,81717,Independent Director (Brd) (SD),2011-04-19,2013-12-13,Director -  SD (Brd) (SD),,
J CREW GROUP INC (De-listed 03/2011),50377,Neiman Marcus Group Inc (The),71741,Jim Coulter,71207,Lead Independent Director (Brd) (SD),2007-01-01,2011-03-07,Director -  SD (Brd) (SD),,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,Neiman Marcus Group Inc (The),71741,Jim Coulter,71207,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DASAN ZHONE SOLUTIONS INC (Zhone Technologies Inc prior to 09/2016),34123,Neiman Marcus Group Inc (The),71741,Jim Coulter,71207,Independent Director (Brd) (SD),2003-11-13,2008-12-31,Director -  SD (Brd) (SD),,
J CREW GROUP INC (De-listed 03/2011),50377,Neiman Marcus Group Inc (The),71741,Jim Coulter,71207,Umpire (Brd) (SD),1997-01-01,2007-01-01,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Neiman Marcus Group Inc (The),71741,Jim Coulter,71207,Managing Partner (Non-Brd),1993-01-01,2009-01-01,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Neiman Marcus Group Inc (The),71741,Jim Coulter,71207,Partner/Co-CEO (Brd) (ED),2009-01-01,,Director -  SD (Brd) (SD),,
J Crew Group Inc,1691780,Neiman Marcus Group Inc (The),71741,Jim Coulter,71207,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
J CREW GROUP INC (De-listed 03/2011),50377,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Independent Director (Brd) (SD),2003-01-01,2009-08-14,Director -  SD (Brd) (SD),,
Federal Reserve Bank of San Francisco (FRBSF),78746,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Council Member (Non-Brd),2009-04-07,2011-01-01,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Senior Partner/Chief Investment Officer (Brd) (ED),1993-02-01,,Director -  SD (Brd) (SD),,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Leonard Green & Partners LP,34843,Neiman Marcus Group Inc (The),71741,John Danhakl,81717,Managing Partner (Brd) (ED),1995-03-01,,Director -  SD (Brd) (SD),,
PETCO ANIMAL SUPPLIES INC (De-listed 10/2006),77826,Neiman Marcus Group Inc (The),71741,John Danhakl,81717,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ARDEN GROUP INC (De-listed 02/2014),2507,Neiman Marcus Group Inc (The),71741,John Danhakl,81717,Independent Director (Brd) (SD),1995-06-27,2014-02-19,Director -  SD (Brd) (SD),,
BIG 5 SPORTING GOODS CORP (Big 5 Holdings Corp prior to 08/2001),247097,Neiman Marcus Group Inc (The),71741,John Danhakl,81717,Independent Director (Brd) (SD),1997-01-01,2006-03-07,Director -  SD (Brd) (SD),,
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Biomet Inc,1000097,Neiman Marcus Group Inc (The),71741,Jonathan Coslet,71202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PIER 1 IMPORTS INC,24443,Neiman Marcus Group Inc (The),71741,Karen Katz,91007,Independent Director (Brd) (SD),2001-06-28,2010-06-29,Division President/CEO (Non-Brd),2005-10-06,2007-10-30
UNDER ARMOUR INC,786736,Neiman Marcus Group Inc (The),71741,Karen Katz,91007,Independent Director (Brd) (SD),2014-10-16,,President/CEO (Brd) (ED),2013-10-25,2018-02-12
UNDER ARMOUR INC,786736,Neiman Marcus Group Inc (The),71741,Karen Katz,91007,Independent Director (Brd) (SD),2014-10-16,,President/CEO (Brd) (ED),2010-10-06,2013-10-25
PIER 1 IMPORTS INC,24443,Neiman Marcus Group Inc (The),71741,Karen Katz,91007,Independent Director (Brd) (SD),2001-06-28,2010-06-29,Executive VP (Non-Brd),2007-10-30,2010-10-06
UNDER ARMOUR INC,786736,Neiman Marcus Group Inc (The),71741,Karen Katz,91007,Independent Director (Brd) (SD),2014-10-16,,Director -  SD (Brd) (SD),,
FLOOR & DECOR HOLDINGS INC,2651424,Neiman Marcus Group Inc (The),71741,Norman Axelrod,84747,Independent Chairman (Brd) (SD),2017-04-27,,Director -  SD (Brd) (SD),,
Jaclyn Inc,1566293,Neiman Marcus Group Inc (The),71741,Norman Axelrod,84747,Independent Director (Brd) (SD),2008-05-19,,Director -  SD (Brd) (SD),,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Neiman Marcus Group Inc (The),71741,Norman Axelrod,84747,Chairman (Brd) (SD),2018-02-23,,Director -  SD (Brd) (SD),,
99 Cents Only Stores LLC (99 Cents Only Stores Inc prior to 10/2013),1790639,Neiman Marcus Group Inc (The),71741,Norman Axelrod,84747,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SMART & FINAL STORES INC (De-listed 06/2019),2150895,Neiman Marcus Group Inc (The),71741,Norman Axelrod,84747,Independent Director (Brd) (SD),2014-09-24,2019-06-20,Director -  SD (Brd) (SD),,
INTERNATIONAL FLAVORS & FRAGRANCES INC,16530,Neiman Marcus Group Inc (The),71741,Burt Tansky,105247,Independent Director (Brd) (SD),2003-10-14,2010-04-27,Chairman/President/CEO (Brd) (ED),2005-10-06,2010-10-06
HOWARD HUGHES CORPORATION (THE),1671577,Neiman Marcus Group Inc (The),71741,Burt Tansky,105247,Independent Director (Brd) (SD),2011-10-12,2019-05-16,Chairman (Non-Executive) (Brd) (SD),,
