from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Dudley Reynolds,204739,Assistant Secretary (Non-Brd),1985-01-01,1986-09-01,Assistant Secretary (Non-Brd),1985-01-01,1986-09-01
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Steve Rasche,335003,Executive VP/CFO (Non-Brd),2013-11-01,,CFO (Brd) (ED),2014-09-01,
American Gas Association (AGA),54810,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Steve Rasche,335003,Committee Chairman,,,CFO (Brd) (ED),2014-09-01,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Mark Darrell,452218,Senior VP/General Counsel/Chief Compliance Officer (Non-Brd),2012-05-01,,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Assistant VP - Operations (Non-Brd),1997-07-01,1998-11-01
American Gas Association (AGA),54810,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Paula Rushing,541467,Committee Member,,,Controller (Non-Brd),1995-10-01,1997-12-01
American Gas Association (AGA),54810,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Suzanne Sitherwood,540609,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-09-01,
MICRON TECHNOLOGY INC,20589,JR Simplot Co,117291,Gordon Smith,56557,Director -  SD (Brd) (SD),,,CFO (Non-Brd),1983-01-01,1990-01-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Vice President - Ops (Non-Brd),1998-11-01,2002-11-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Vice President - Mktg (Non-Brd),2002-11-01,2003-09-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Senior VP - Ops (Non-Brd),2003-10-01,2007-01-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,HR Manager (Non-Brd),1988-12-01,1996-09-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Division Manager (Non-Brd),1996-09-01,1997-07-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Paula Rushing,541467,Executive Officer (Non-Brd),1997-12-01,2008-12-31,Controller (Non-Brd),1995-10-01,1997-12-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Supervisor (Non-Brd),1981-05-01,1983-06-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Division Manager (Non-Brd),1986-11-01,1988-12-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Coordinator (Non-Brd),1983-06-01,1985-04-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Assistant Manager (Non-Brd),1985-04-01,1986-11-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Bill Bibb,541465,Various Positions (Non-Brd),1976-01-01,2007-01-01,Representative (Non-Brd),1976-06-01,1981-05-01
ALCOA CORP,2539638,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Suzanne Sitherwood,540609,Independent Director (Brd) (SD),2016-11-01,,Chairman (Brd) (SD),2014-09-01,
BJC HealthCare Inc,82513,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Suzanne Sitherwood,540609,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-09-01,
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Paula Rushing,541467,Executive Officer (Non-Brd),1997-12-01,2008-12-31,Vice President - Finance (Non-Brd),1997-12-01,2008-12-31
American Gas Association (AGA),54810,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Paula Rushing,541467,Committee Member,,,Vice President - Finance (Non-Brd),1997-12-01,2008-12-31
American Gas Association (AGA),54810,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Paula Rushing,541467,Committee Member,,,Division Director (Non-Brd),1990-07-01,1995-10-01
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Suzanne Sitherwood,540609,President/CEO (Brd) (ED),2012-02-01,,Chairman (Brd) (SD),2014-09-01,
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Ken Dewey,556004,Independent Director (Brd) (SD),2007-11-01,2017-05-01,Director -  SD (Brd) (SD),,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Lynn Rawlings,596089,VP/Treasurer/Assistant Secretary (Non-Brd),2012-05-01,2018-03-01,VP/Treasurer/Assistant Secretary (Non-Brd),2012-05-01,2018-03-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Rusty Cook,606612,Assistant Secretary (Non-Brd),2006-01-01,2015-01-01,Executive Officer (Non-Brd),1980-01-01,2014-01-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Rusty Cook,606612,Various Positions (Non-Brd),1980-01-01,1988-01-01,Executive Officer (Non-Brd),1980-01-01,2014-01-01
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,David Abernathy,806325,Division VP/General Counsel (Non-Brd),2013-10-01,,VP/General Counsel (Non-Brd),2013-10-01,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Steve Lindsey,881249,Executive VP/Division COO (Non-Brd),2012-10-01,2018-01-01,CEO (Brd) (ED),2014-09-01,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Scott Carter,881078,Division COO (Non-Brd),2018-04-01,2018-11-14,Director -  SD (Brd) (SD),,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Steve Lindsey,881249,Executive VP/Division President/Division CEO (Non-Brd),2018-01-01,2018-11-14,CEO (Brd) (ED),2014-09-01,
American Gas Association (AGA),54810,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Steve Lindsey,881249,Committee Member,,,CEO (Brd) (ED),2014-09-01,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Steve Lindsey,881249,Executive VP/Division COO (Non-Brd),2018-11-14,,CEO (Brd) (ED),2014-09-01,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Scott Carter,881078,Division President (Non-Brd),2018-11-14,,Director -  SD (Brd) (SD),,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Scott Carter,881078,Senior VP - Commercial Operations (Non-Brd),2017-01-01,2018-04-01,Director -  SD (Brd) (SD),,
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Lynn Lovelady II,1061071,Vice President - IT (Non-Brd),2011-01-01,2018-11-29,Vice President - IT (Non-Brd),2011-01-01,2014-08-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Sid McAnnally,1007850,Division Senior VP - Mktg (Non-Brd),2012-09-04,2015-01-01,Senior VP - Mktg (Non-Brd),2012-09-01,2015-01-01
American Gas Association (AGA),54810,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Sid McAnnally,1007850,Member,,,Senior VP - Mktg (Non-Brd),2012-09-01,2015-01-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Philip Richards,1346919,Various Positions (Non-Brd),1984-01-01,2013-01-01,Various Positions (Non-Brd),1984-01-01,2013-01-01
ENERGEN CORP (De-listed 11/2018),10644,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Philip Richards,1346919,Manager - External Affairs (Non-Brd),2013-01-01,2014-01-01,Manager - External Affairs (Non-Brd),2013-01-01,2014-01-01
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Larry Dowdy,1365732,Senior VP - Mktg (Non-Brd),2014-01-02,2016-12-31,Director -  SD (Brd) (SD),,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Larry Dowdy,1365732,Counsel (Non-Brd),2017-01-01,2017-06-30,Director -  SD (Brd) (SD),,
Morris Manning & Martin LLP (MMM),835485,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Larry Dowdy,1365732,Partner (Non-Brd),2017-02-08,2018-10-01,Director -  SD (Brd) (SD),,
SPIRE INC (Laclede Group Inc prior to 04/2016),18343,Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Ron Crow,1360079,Division VP (Non-Brd),2013-01-01,2015-01-01,Vice President - Customer Experience (Non-Brd),2013-01-01,2015-01-01
Gibbons PC,1566029,Presbyterian Church of New Providence,117221,John Wolak,1720753,Director -  Non-Brd (Non-Brd),,,Elder,,
Gibbons PC,1566029,Mountainside Hospital,117222,David Pascrell,1720675,Director -  Non-Brd (Non-Brd),,,Trustee,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Mountainside Hospital,117222,Doctor Franklyn Jenifer,33321,Independent Director (Brd) (SD),1993-01-01,2011-05-25,Chairman,,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Constellation Energy Source Inc,117226,Tom Brady,57447,Senior VP - Corporate Strategy (Non-Brd),2002-05-01,2004-01-01,Chairman (Brd) (ED),2002-01-01,
Baltimore Gas & Electric Co (BGE),3454,Constellation Energy Source Inc,117226,Tom Brady,57447,Vice President - Corporate Strategy/Development (Non-Brd),1999-01-01,2007-04-01,Chairman (Brd) (ED),2002-01-01,
CORPORATE OFFICE PROPERTIES TRUST INC,7936,Constellation Energy Source Inc,117226,Tom Brady,57447,Independent Trustee (Brd) (SD),2002-01-01,2013-05-09,Chairman (Brd) (ED),2002-01-01,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Constellation Energy Source Inc,117226,Charles Shivery,57397,Co-President (Non-Brd),2000-10-20,2002-02-01,Chairman/CEO (Brd) (ED),2000-10-01,2002-02-01
Baltimore Gas & Electric Co (BGE),3454,Constellation Energy Source Inc,117226,Diane Featherstone,535351,Manager (Non-Brd),1992-01-01,1997-01-01,President/CEO (Brd) (ED),1997-05-01,2001-01-01
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Constellation Energy Source Inc,117226,Diane Featherstone,535351,Vice President (Non-Brd),1976-10-01,2002-09-01,President/CEO (Brd) (ED),1997-05-01,2001-01-01
NEVSUN RESOURCES LTD (De-listed 03/2019),635980,Resource Management Services Inc,117227,Gary German,531236,Independent Chairman (Brd) (SD),1996-04-01,2006-05-23,Advisory Board Member (Non-Brd),2001-07-01,
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,Georgetown Group Inc,117237,Marshall Rose,51321,Trustee (Brd) (SD),1986-01-01,1989-01-01,Chairman (Brd) (SD),1978-01-01,
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,Georgetown Group Inc,117237,Marshall Rose,51321,Trustee (Brd) (SD),1995-01-01,2001-03-09,Chairman (Brd) (SD),1978-01-01,
ESTEE LAUDER COS INC,11074,Georgetown Group Inc,117237,Marshall Rose,51321,Independent Director (Brd) (SD),1996-11-06,2006-10-31,Chairman (Brd) (SD),1978-01-01,
ONE LIBERTY PROPERTIES INC,23149,Georgetown Group Inc,117237,Marshall Rose,51321,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1978-01-01,
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,Georgetown Group Inc,117237,Marshall Rose,51321,Vice Chairman (Brd) (SD),1989-01-01,1995-01-01,Chairman (Brd) (SD),1978-01-01,
DLA Piper LLP (US),931739,Georgetown Group Inc,117237,Eric O'Neil,1680826,Senior Associate (Non-Brd),2005-01-01,2009-01-01,Founding Partner (Non-Brd),2008-12-01,
Carbon Black Inc (Bit9 Inc prior to 01/2016) (Listed 05/2018),1018040,Georgetown Group Inc,117237,Eric O'Neil,1680826,Strategist (Non-Brd),2016-01-01,2018-05-04,Founding Partner (Non-Brd),2008-12-01,
EASTMAN KODAK CO (De-listed 01/2012),9941,Eastman Savings & Loan Association,117241,Sue McLaughlin,34880,Staff Assistant (Non-Brd),1987-01-01,1991-01-01,President (Non-Brd),1989-01-01,1991-01-01
INDEPENDENT BANK CORP,1053695,Ocean Spray Cranberries Inc,117242,Mike Hogan,1881909,Independent Director (Brd) (SD),2017-04-03,,Director -  SD (Brd) (SD),,
Rockland Trust Co,750624,Ocean Spray Cranberries Inc,117242,Mike Hogan,1881909,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cape Cod Five Cents Savings Bank,1474109,Ocean Spray Cranberries Inc,117242,Mike Hogan,1881909,Corporator (Non-Brd),,,Director -  SD (Brd) (SD),,
B&G FOODS INC (B&G Foods Holding prior to 10/2004),95972,Ocean Spray Cranberries Inc,117242,Erich Fritz,2151059,Executive VP/Chief Supply Chain Officer (Non-Brd),2019-03-11,,Vice President - Research & Development (Non-Brd),2015-01-01,2019-01-01
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,Ocean Spray Cranberries Inc,117242,James Travis,376704,Vice President - Sales (Non-Brd),2005-08-15,2007-09-27,National Sales Manager (Non-Brd),1995-01-01,2005-08-01
CNS INC (De-listed 12/2006),420154,Ocean Spray Cranberries Inc,117242,H Hawthorne,372769,Independent Director (Brd) (SD),1999-08-12,2006-12-20,President/CEO (Brd) (ED),2000-01-24,2002-11-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,Ocean Spray Cranberries Inc,117242,H Hawthorne,372769,Consultant (Non-Brd),1999-08-01,2001-04-30,President/CEO (Brd) (ED),2000-01-24,2002-11-01
METRIS CO (De-listed 12/2005),20435,Ocean Spray Cranberries Inc,117242,Jerry Jenko,339887,Independent Director (Brd) (SD),2004-07-30,2005-12-01,Director -  SD (Brd) (SD),,
CONSTELLATION BRANDS INC (Canandaigua Brands prior to 01/2000),7753,Ocean Spray Cranberries Inc,117242,Tom Summer,270143,Executive VP/CFO (Non-Brd),2000-04-01,2007-05-15,Director -  SD (Brd) (SD),,
POTBELLY CORP,1990926,Ocean Spray Cranberries Inc,117242,Marla Gottschalk,91682,Independent Director (Brd) (SD),2013-10-04,,Advisory Board Member (Non-Brd),2014-12-01,
BIG LOTS INC,4262,Ocean Spray Cranberries Inc,117242,Marla Gottschalk,91682,Independent Director (Brd) (SD),2015-05-28,,Advisory Board Member (Non-Brd),2014-12-01,
DIAL CORP (De-listed 03/2004),9154,Ocean Spray Cranberries Inc,117242,Barbara Thomas,70657,Director -  SD (Brd) (SD),,,Interim CEO (Brd) (ED),2002-11-01,2003-04-01
SPECTRUM BRANDS INC (Rayovac prior to 05/2005) (De-listed 12/2008),25812,Ocean Spray Cranberries Inc,117242,Barbara Thomas,70657,Independent Director (Brd) (SD),2002-05-01,2008-12-22,Interim CEO (Brd) (ED),2002-11-01,2003-04-01
Vancouver Airport Authority,2208417,Ocean Spray Cranberries Inc,117242,Peter Dhillon,1193938,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2003-01-01,2014-03-12
Bank of Canada (Banque du Canada),124356,Ocean Spray Cranberries Inc,117242,Peter Dhillon,1193938,Independent Director (Brd) (SD),2017-12-21,,Chairman (Non-Executive) (Brd) (SD),,
CANWEL BUILDING MATERIALS GROUP LTD (Canwel Holdings Corp prior to 05/2010),935409,Ocean Spray Cranberries Inc,117242,Peter Dhillon,1193938,Independent Director (Brd) (SD),2005-08-31,2013-05-07,Vice Chairman (Brd) (SD),2003-01-01,2014-03-12
Bion Environmental Technologies Inc,4367,Ocean Spray Cranberries Inc,117242,Jeff Kapell,657866,Consultant (Non-Brd),2003-12-01,2006-04-01,Director -  SD (Brd) (SD),,
Bion Environmental Technologies Inc,4367,Ocean Spray Cranberries Inc,117242,Jeff Kapell,657866,Consultant (Non-Brd),2008-12-01,2015-01-01,Director -  SD (Brd) (SD),,
GTCR LLC (GTCR Golder Rauner),84742,InteCap Inc,117247,Dave Donnini,442054,MD (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
PRESTIGE CONSUMER HEALTHCARE INC (Prestige Brands Holdings (PBH) Inc prior to 08/2018),600759,InteCap Inc,117247,Dave Donnini,442054,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SYNAGRO TECHNOLOGIES INC (De-listed 04/2007),29788,InteCap Inc,117247,Dave Donnini,442054,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SYNIVERSE HOLDINGS INC (De-listed 01/2011),601623,InteCap Inc,117247,Dave Donnini,442054,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,InteCap Inc,117247,Doctor Mohan Rao,1750149,Vice President (Non-Brd),2004-01-01,2005-01-01,MD (Non-Brd),2004-01-01,2005-01-01
SOLERA HOLDINGS INC (De-listed 03/2016),956561,National Computer Print Inc,117252,Phil Canfield,348891,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GTCR LLC (GTCR Golder Rauner),84742,National Computer Print Inc,117252,Phil Canfield,348891,MD (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
TNS INC (De-listed 02/2013),630012,National Computer Print Inc,117252,Phil Canfield,348891,Independent Director (Brd) (SD),2001-10-01,2006-05-16,Director -  SD (Brd) (SD),,
HSN INC (De-listed 12/2017),592339,Franco-American Business Council,117256,Patrick Bousquet-Chavanne,51356,Independent Director (Brd) (SD),2008-08-20,2013-05-08,Member,,
BROWN FORMAN CORP,5210,Franco-American Business Council,117256,Patrick Bousquet-Chavanne,51356,Independent Director (Brd) (SD),2005-05-12,,Member,,
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,Bryant Park Restoration Corp,117257,Marshall Rose,51321,Trustee (Brd) (SD),1986-01-01,1989-01-01,Director -  SD (Brd) (SD),,
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,Bryant Park Restoration Corp,117257,Marshall Rose,51321,Trustee (Brd) (SD),1995-01-01,2001-03-09,Director -  SD (Brd) (SD),,
BRT APARTMENTS CORP (BRT Realty Trust prior to 03/2017),5212,Bryant Park Restoration Corp,117257,Marshall Rose,51321,Vice Chairman (Brd) (SD),1989-01-01,1995-01-01,Director -  SD (Brd) (SD),,
ONE LIBERTY PROPERTIES INC,23149,Bryant Park Restoration Corp,117257,Marshall Rose,51321,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SOUTHERN CO,28665,UAB Health System,117266,Don James,35915,Independent Director (Brd) (SD),2012-05-23,,Member,,
VULCAN MATERIALS CO,32979,UAB Health System,117266,Don James,35915,Chairman (Brd) (SD),2015-01-15,2015-12-31,Member,,
VULCAN MATERIALS CO,32979,UAB Health System,117266,Don James,35915,Chairman (Brd) (ED),2015-01-15,2015-12-31,Member,,
WELLS FARGO & CO,33264,UAB Health System,117266,Don James,35915,Independent Director (Brd) (SD),2009-01-01,,Member,,
VULCAN MATERIALS CO,32979,UAB Health System,117266,Don James,35915,Chairman/CEO (Brd) (ED),1997-05-01,2014-07-14,Member,,
VULCAN MATERIALS CO,32979,UAB Health System,117266,Don James,35915,Chairman (Brd) (ED),2014-07-14,2015-01-15,Member,,
SOUTHERN CO,28665,UAB Health System,117266,Don James,35915,Independent Director (Brd) (SD),1999-01-01,2010-01-01,Member,,
VULCAN MATERIALS CO,32979,UAB Health System,117266,Don James,35915,Chairman (Brd) (SD),2014-07-14,2015-01-15,Member,,
NaviHealth Inc,1811124,UAB Health System,117266,Kathy Thomas,2093808,Various Positions (Non-Brd),2013-03-01,2014-08-01,Project Manager (Non-Brd),2012-06-01,2014-07-01
PROASSURANCE CORP,25131,UAB Health System,117266,John McMahon Jr,84632,Independent Director (Brd) (SD),2002-02-27,2019-05-22,Director -  SD,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,UAB Health System,117266,John McMahon Jr,84632,Lead Independent Director (Brd) (SD),2008-01-01,2015-02-02,Director -  SD,,
Protective Life Corporation,2213427,UAB Health System,117266,John McMahon Jr,84632,Independent Director (Brd) (SD),2015-02-02,,Director -  SD,,
MEDNAX INC (Pediatrix Medical Group Inc prior to 01/2009),24025,UAB Health System,117266,Doctor Waldemar Carlo,182843,Independent Director (Brd) (SD),1999-06-01,,Medical Director (Non-Brd),1991-01-01,
Vizient Inc,2402751,UAB Health System,117266,Doctor Will Ferniany,873182,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2008-09-01,
Warburg Pincus LLC,461930,Milnot Co,117267,David Barr,347293,MD (Non-Brd),2001-01-01,2013-01-01,Director -  SD (Brd) (SD),,
WELLMAN INC (De-listed 12/2007),33258,Milnot Co,117267,David Barr,347293,Independent Director (Brd) (SD),2003-06-26,2006-12-31,Director -  SD (Brd) (SD),,
Neiman Marcus Group Inc (The),71741,Milnot Co,117267,David Barr,347293,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,Milnot Co,117267,David Barr,347293,MD (Non-Brd),2013-01-01,2017-01-01,Director -  SD (Brd) (SD),,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,Milnot Co,117267,Gregg Engles,60396,Chairman (Brd) (ED),2012-10-31,2013-05-01,Chairman (Brd) (SD),,1993-12-01
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,Milnot Co,117267,Gregg Engles,60396,Chairman (Brd) (ED),1993-01-01,1994-10-01,Chairman (Brd) (SD),,1993-12-01
AMERICAN ELECTRIC POWER CO INC,1809,Greater Fort Wayne Chamber of Commerce (The),117271,YaVonda Ulfig,1514656,Media Relation Officer (Non-Brd),2013-04-01,,Committee Member,,
STEEL DYNAMICS INC,29158,Greater Fort Wayne Chamber of Commerce (The),117271,Jim Marcuccilli,310533,Lead Independent Director (Brd) (SD),2011-12-27,,Committee Chairman,,
American Bankers Association (ABA),79015,Greater Fort Wayne Chamber of Commerce (The),117271,Jim Marcuccilli,310533,Representative,,,Committee Chairman,,
STEEL DYNAMICS INC,29158,Greater Fort Wayne Chamber of Commerce (The),117271,Jim Marcuccilli,310533,Independent Director (Brd) (SD),2005-03-17,2011-12-27,Committee Chairman,,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,Greater Fort Wayne Chamber of Commerce (The),117271,Jerry Henry Jr,513668,Independent Director (Brd) (SD),1999-01-01,2014-04-25,Director -  SD (Brd) (SD),,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,Greater Fort Wayne Chamber of Commerce (The),117271,Don Schenkel,513700,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,Greater Fort Wayne Chamber of Commerce (The),117271,Don Schenkel,513700,Independent Director (Brd) (SD),2009-12-31,2011-05-19,Director -  SD (Brd) (SD),,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,Greater Fort Wayne Chamber of Commerce (The),117271,Don Schenkel,513700,Chairman/President/CEO (Brd) (ED),1998-10-01,2008-08-01,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,Greater Fort Wayne Chamber of Commerce (The),117271,Helen Murray,841981,Division President/COO (Non-Brd),2006-01-01,2010-05-13,Director -  SD (Brd) (SD),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Greater Fort Wayne Chamber of Commerce (The),117271,John Wolf,842036,District Manager (Non-Brd),1982-03-01,2015-08-01,Director -  SD (Brd) (SD),,
INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Greater Fort Wayne Chamber of Commerce (The),117271,Helen Murray,841981,President/COO (Non-Brd),2006-11-01,2010-05-13,Director -  SD (Brd) (SD),,
Do it Best Corp (Formerly Known as Hardware Wholesalers Inc),466624,Greater Fort Wayne Chamber of Commerce (The),117271,Steve Markley,841970,Vice President - Merchandising (Non-Brd),2007-08-09,2018-10-01,Director -  SD (Brd) (SD),,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Greater Fort Wayne Chamber of Commerce (The),117271,Matt Kelley,841962,Director - Public Affairs (Non-Brd),2000-01-01,2010-01-01,Director -  SD (Brd) (SD),,
STEEL DYNAMICS INC,29158,Greater Fort Wayne Chamber of Commerce (The),117271,Ben Eisbart,641994,VP/Chief Compliance Officer (Non-Brd),2008-08-05,2014-01-01,Director -  SD (Brd) (SD),,
STEEL DYNAMICS INC,29158,Greater Fort Wayne Chamber of Commerce (The),117271,Ben Eisbart,641994,Various Positions (Non-Brd),2007-01-01,2008-08-05,Director -  SD (Brd) (SD),,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,Greater Fort Wayne Chamber of Commerce (The),117271,Ron Turpin,1107725,Independent Director (Brd) (SD),2011-01-20,2014-04-25,Director -  SD (Brd) (SD),,
COMMUNITY HEALTH SYSTEMS INC,7497,Greater Fort Wayne Chamber of Commerce (The),117271,Doctor Mike Schatzlein,1272293,Interim VP (Non-Brd),2008-01-01,2010-06-01,Director -  SD (Brd) (SD),,
