from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
COMMERCE BANCSHARES INC,7431,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Independent Director (Brd) (SD),2001-04-18,2010-04-21,Independent Director (Brd) (SD),1996-01-01,2009-07-23
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Presiding Independent Director (Brd) (SD),2006-01-01,2014-05-01,Independent Director (Brd) (SD),1996-01-01,2009-07-23
EURONET WORLDWIDE INC,11239,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Lead Independent Director (Brd) (SD),2014-09-01,,Director -  SD (Brd) (SD),,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Independent Director (Brd) (SD),2014-05-01,,Director -  SD (Brd) (SD),,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Independent Director (Brd) (SD),2003-03-18,2006-01-01,Director -  SD (Brd) (SD),,
EURONET WORLDWIDE INC,11239,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Independent Director (Brd) (SD),1996-12-01,2014-09-01,Independent Director (Brd) (SD),1996-01-01,2009-07-23
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Independent Director (Brd) (SD),2014-05-01,,Independent Director (Brd) (SD),1996-01-01,2009-07-23
DST SYSTEMS INC (De-listed 04/2018),9675,Blue Valley Ban Corp,105602,Tom McDonnell,54907,President/CEO (Brd) (ED),1995-09-01,2009-07-01,Independent Director (Brd) (SD),1996-01-01,2009-07-23
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Independent Director (Brd) (SD),2003-03-18,2006-01-01,Independent Director (Brd) (SD),1996-01-01,2009-07-23
DST SYSTEMS INC (De-listed 04/2018),9675,Blue Valley Ban Corp,105602,Tom McDonnell,54907,CEO (Brd) (ED),2009-07-01,2012-09-12,Independent Director (Brd) (SD),1996-01-01,2009-07-23
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Independent Director (Brd) (SD),1997-02-01,2004-08-09,Independent Director (Brd) (SD),1996-01-01,2009-07-23
GARMIN LTD,12844,Blue Valley Ban Corp,105602,Tom McDonnell,54907,Independent Director (Brd) (SD),2001-03-01,2010-05-20,Independent Director (Brd) (SD),1996-01-01,2009-07-23
Citizens Bancshares Co,6936,Blue Valley Ban Corp,105602,James Gegg,1449046,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-09-01,
First Menasha Bancshares Inc (Ceased Trading 04/2017),2564541,Blue Valley Ban Corp,105602,Tony Scavuzzo,1532555,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Citizens Bancshares Co,6936,Blue Valley Ban Corp,105602,Tony Scavuzzo,1532555,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,Blue Valley Ban Corp,105602,Tony Scavuzzo,1532555,Independent Director (Brd) (SD),2019-03-08,,Director -  SD (Brd) (SD),,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Blue Valley Ban Corp,105602,Tony Scavuzzo,1532555,Independent Director (Brd) (SD),2015-05-07,2019-09-01,Director -  SD (Brd) (SD),,
GUARANTY FEDERAL BANCSHARES INC,14063,Blue Valley Ban Corp,105602,Tony Scavuzzo,1532555,Independent Director (Brd) (SD),2018-03-01,,Director -  SD (Brd) (SD),,
SOLECTRON CORP (De-listed 10/2007),28508,Informix Corp,105607,Cyril Yansouni,56702,Corporate Director (Brd) (SD),2004-01-07,2007-10-02,Director -  SD (Brd) (SD),,
TEKTRONIX INC (De-listed 11/2007),30210,Informix Corp,105607,Cyril Yansouni,56702,Independent Director (Brd) (SD),2003-08-18,2004-01-01,Director -  SD (Brd) (SD),,
TEKTRONIX INC (De-listed 11/2007),30210,Informix Corp,105607,Cyril Yansouni,56702,Lead Independent Director (Brd) (SD),2004-01-01,2007-11-21,Director -  SD (Brd) (SD),,
ECHELON CORP (De-listed 09/2018),10015,Informix Corp,105607,Bob Finocchio Jr,55747,Independent Corporate Director (Brd) (SD),1999-08-01,2008-04-28,Chairman (Brd) (SD),1999-07-01,2000-09-01
INTEL CORP,16239,Informix Corp,105607,Sharon Thompson,2180812,Various Positions (Non-Brd),1996-06-01,1998-07-01,Various Positions (Non-Brd),1998-06-01,2000-07-01
Sage Intacct Inc (Intacct Corp prior to 08/2017),741321,Informix Corp,105607,Nagi Prabhu,1643532,Senior VP - Engineering (Non-Brd),2000-03-01,2005-10-01,Senior Manager (Non-Brd),1995-01-01,2000-01-01
INTUITIVE SURGICAL INC,16627,Informix Corp,105607,Craig Child,1687337,Consultant (Non-Brd),2001-05-01,2002-02-01,Various Positions (Non-Brd),2000-01-01,2001-01-01
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Informix Corp,105607,Craig Child,1687337,Various Positions (Non-Brd),2000-01-01,2001-01-01,Various Positions (Non-Brd),2000-01-01,2001-01-01
Peoplefluent Inc (Peopleclick Authoria Inc prior to 07/2011),1873604,Informix Corp,105607,Peter Gyenes,181033,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2000-07-01,2005-04-01
VIRYANET LTD (De-listed 02/2012),32765,Informix Corp,105607,Peter Gyenes,181033,Independent Director (Brd) (SD),2002-09-01,2006-12-29,CEO (Non-Brd),2000-07-01,2005-04-01
APPLIX INC (De-listed 10/2007),2397,Informix Corp,105607,Peter Gyenes,181033,Independent Director (Brd) (SD),2000-05-01,2007-10-17,CEO (Non-Brd),2000-07-01,2005-04-01
GENZYME CORP (De-listed 04/2011),13116,Integrated Genetics Inc,105612,Doctor Ray Withy,182476,Associate Director (Non-Brd),1984-01-01,1991-01-01,Various Positions (Non-Brd),1984-01-01,
LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,Integrated Genetics Inc,105612,Doctor Jin Li,1810829,Scientist (Non-Brd),2010-01-01,2011-12-01,Scientist (Non-Brd),2010-01-01,2011-12-01
Sera Prognostics Inc,1687347,Integrated Genetics Inc,105612,Mike Minahan,1868461,Director -  SD (Brd) (SD),,,Senior VP/General Manager (Non-Brd),1994-03-01,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Tech Museum of Innovation,105617,Gloria Chen,2021789,Senior VP - Strategy (Non-Brd),2018-03-01,,Director -  SD,,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Tech Museum of Innovation,105617,Gloria Chen,2021789,Senior VP/Chief of Staff (Non-Brd),2018-02-01,2018-03-01,Director -  SD,,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Tech Museum of Innovation,105617,Gloria Chen,2021789,VP/Chief of Staff (Non-Brd),2009-10-01,2018-02-01,Director -  SD,,
ARUBA NETWORKS INC (De-listed 05/2015),957345,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Lead Independent Director (Brd) (SD),2009-10-01,2015-05-18,Vice Chairman,,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Chairman (Executive) (Brd) (ED),,,Vice Chairman,,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Director -  SD (Brd) (SD),,,Vice Chairman,,
Bechtel Group Inc,67106,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Director -  SD (Brd) (SD),,,Vice Chairman,,
Theranos Inc (Ceased Trading 09/2018),855259,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Director -  SD (Brd) (SD),,,Vice Chairman,,
Cohesity Inc,2150809,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Director -  SD (Brd) (SD),,,Vice Chairman,,
Big Switch Networks Inc,1667937,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Director -  SD (Brd) (SD),,,Vice Chairman,,
PALO ALTO NETWORKS INC,1874468,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Lead Independent Director (Brd) (SD),2012-07-20,,Vice Chairman,,
AVI Networks Inc,1985449,Tech Museum of Innovation,105617,Dan Warmenhoven,59631,Director -  SD (Brd) (SD),,,Vice Chairman,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Tech Museum of Innovation,105617,Tony Ridder,57917,Independent Director (Brd) (SD),2006-11-02,2010-01-26,Director -  SD,,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,Tech Museum of Innovation,105617,Tony Ridder,57917,Independent Director (Brd) (SD),2006-06-27,2008-05-13,Director -  SD,,
BEA SYSTEMS INC (De-listed 04/2008),3869,Tech Museum of Innovation,105617,Doctor JSB Brown,50261,Strategic Advisor (Non-Brd),2000-01-01,2002-01-01,Director -  SD,,
CORNING INC,7915,Tech Museum of Innovation,105617,Doctor JSB Brown,50261,Independent Director (Brd) (SD),1996-01-01,2014-04-29,Director -  SD,,
POLYCOM INC (De-listed 09/2016),24733,Tech Museum of Innovation,105617,Doctor JSB Brown,50261,Independent Director (Brd) (SD),1999-08-01,2007-09-01,Director -  SD,,
VARIAN MEDICAL SYSTEMS INC,32375,Tech Museum of Innovation,105617,Doctor JSB Brown,50261,Independent Director (Brd) (SD),1998-01-01,2013-02-14,Director -  SD,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Tech Museum of Innovation,105617,Doctor JSB Brown,50261,Chief Scientist (Non-Brd),1992-01-01,2002-04-01,Director -  SD,,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Tech Museum of Innovation,105617,Doctor JSB Brown,50261,Trustee,,,Director -  SD,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Tech Museum of Innovation,105617,Delbert Yocam,49626,Executive VP/COO (Non-Brd),1986-08-01,1988-08-01,Director -  SD,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Tech Museum of Innovation,105617,Delbert Yocam,49626,Regional President (Non-Brd),1988-08-01,1989-11-01,Director -  SD,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Tech Museum of Innovation,105617,Delbert Yocam,49626,Regional President (Non-Brd),1988-08-01,1989-11-01,Vice Chairman,,
AGILENT TECHNOLOGIES INC,1060,Tech Museum of Innovation,105617,Ned Barnholt,37206,President/CEO (Brd) (ED),1999-11-18,2002-11-21,Director -  SD,,
EBAY INC,9989,Tech Museum of Innovation,105617,Ned Barnholt,37206,Independent Director (Brd) (SD),2005-04-26,2008-06-19,Founder,,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Tech Museum of Innovation,105617,Ned Barnholt,37206,Independent Director (Brd) (SD),2005-09-01,2019-04-11,Founder,,
EBAY INC,9989,Tech Museum of Innovation,105617,Ned Barnholt,37206,Independent Director (Brd) (SD),2012-04-26,2018-05-30,Founder,,
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,Tech Museum of Innovation,105617,Ned Barnholt,37206,Independent Chairman (Brd) (SD),2006-10-16,,Founder,,
BIOMERICA INC,2514597,Tech Museum of Innovation,105617,Ned Barnholt,37206,Strategic Advisor (Non-Brd),2016-08-26,,Founder,,
AGILENT TECHNOLOGIES INC,1060,Tech Museum of Innovation,105617,Ned Barnholt,37206,Chairman/President/CEO (Brd) (ED),2002-11-21,2005-03-01,Director -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Tech Museum of Innovation,105617,Ned Barnholt,37206,Executive VP/General Manager (Non-Brd),1998-01-01,1999-02-01,Director -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Tech Museum of Innovation,105617,Ned Barnholt,37206,Executive VP/General Manager (Non-Brd),1996-12-01,1998-01-01,Director -  SD,,
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,Tech Museum of Innovation,105617,Ned Barnholt,37206,Independent Director (Brd) (SD),1995-01-01,2006-10-16,Director -  SD,,
AGILENT TECHNOLOGIES INC,1060,Tech Museum of Innovation,105617,Ned Barnholt,37206,Chairman/President/CEO (Brd) (ED),2002-11-21,2005-03-01,Chairman,,
AGILENT TECHNOLOGIES INC,1060,Tech Museum of Innovation,105617,Ned Barnholt,37206,President/CEO (Brd) (ED),1999-11-18,2002-11-21,Chairman,,
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,Tech Museum of Innovation,105617,Ned Barnholt,37206,Independent Director (Brd) (SD),1995-01-01,2006-10-16,Chairman,,
ALIGN TECHNOLOGY INC,1384,Tech Museum of Innovation,105617,Doctor David Nagel,36532,Independent Director (Brd) (SD),2009-07-15,2016-05-18,Director Emeritus,,
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Tech Museum of Innovation,105617,Doctor David Nagel,36532,Independent Director (Brd) (SD),2009-01-08,2012-11-06,Director Emeritus,,
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,Tech Museum of Innovation,105617,Doctor David Nagel,36532,Independent Director (Brd) (SD),2005-09-06,2012-06-05,Director Emeritus,,
XPERI CORP (Tessera Holding Corp prior to 02/2017),467631,Tech Museum of Innovation,105617,Doctor David Nagel,36532,Independent Director (Brd) (SD),2005-05-19,2013-06-07,Director Emeritus,,
VONAGE HOLDINGS CORP,561710,Tech Museum of Innovation,105617,Doctor David Nagel,36532,Independent Director (Brd) (SD),2010-08-01,2016-06-03,Director Emeritus,,
VMWARE INC,423340,Tech Museum of Innovation,105617,Vatsal Sonecha,1644095,Head of Development (Non-Brd),2010-01-01,2012-01-01,Mentor,,
Tenable Network Security Inc,1997379,Tech Museum of Innovation,105617,Vatsal Sonecha,1644095,Vice President - Business Development (Non-Brd),2012-01-01,2015-10-01,Mentor,,
BANK OF AMERICA CORP,4504,Tech Museum of Innovation,105617,Raquel Gonzlez,1629794,Market President (Non-Brd),2014-01-01,,Director -  SD,,
Ridge Ventures (IDG Ventures USA prior to 09/2017),874801,Tech Museum of Innovation,105617,Pat Kenealy,1515862,MD (Brd) (ED),2006-01-01,,Director -  SD,,
CISCO SYSTEMS INC,6908,Tech Museum of Innovation,105617,Doctor Ruba Borno,1543196,VP/Chief of Staff (Non-Brd),2015-06-04,2018-10-01,Director -  SD,,
CISCO SYSTEMS INC,6908,Tech Museum of Innovation,105617,Doctor Ruba Borno,1543196,VP/General Manager (Non-Brd),2018-10-01,,Director -  SD,,
Qatalyst Partners LP,1892605,Tech Museum of Innovation,105617,Frank Quattrone,1615956,CEO (Brd) (ED),2008-03-01,2016-01-27,Chairman,,
Qatalyst Partners LP,1892605,Tech Museum of Innovation,105617,Frank Quattrone,1615956,CEO (Brd) (ED),2008-03-01,2016-01-27,Director -  SD,,
Qatalyst Partners LP,1892605,Tech Museum of Innovation,105617,Frank Quattrone,1615956,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
FOSSIL GROUP INC (Fossil Inc prior to 05/2013),12370,Tech Museum of Innovation,105617,Mauria Finley,1601962,Independent Director (Brd) (SD),2015-08-24,2019-05-22,Director -  SD,,
Pure Storage Inc (OS76 Inc prior to 01/2010) (Listed 10/2015),1827789,Tech Museum of Innovation,105617,Jonathan Martin,1381708,Chief Marketing Officer (Non-Brd),2015-06-23,2015-10-07,Director -  SD,,
Fenwick & West LLP,833598,Tech Museum of Innovation,105617,Dan Dorosin,1476562,Partner (Non-Brd),2001-04-16,,Director -  SD,,
AFFYMETRIX INC (De-listed 03/2016),1011,Tech Museum of Innovation,105617,Sue Siegel,180367,President (Brd) (ED),2001-06-01,2006-04-19,Director Emeritus,,
AFFYMETRIX INC (De-listed 03/2016),1011,Tech Museum of Innovation,105617,Sue Siegel,180367,President (Brd) (ED),1999-08-01,2001-06-01,Director Emeritus,,
AFFYMETRIX INC (De-listed 03/2016),1011,Tech Museum of Innovation,105617,Sue Siegel,180367,President Emeritus (Non-Brd),2006-04-19,2007-03-22,Director Emeritus,,
ALIGN TECHNOLOGY INC,1384,Tech Museum of Innovation,105617,Sue Siegel,180367,Independent Director (Brd) (SD),2017-03-14,,Director Emeritus,,
GENERAL ELECTRIC CO,12986,Tech Museum of Innovation,105617,Sue Siegel,180367,Chief Innovation Officer/Division CEO (Non-Brd),2017-10-23,,Director Emeritus,,
RainDance Technologies Inc,855784,Tech Museum of Innovation,105617,Sue Siegel,180367,Director -  SD (Brd) (SD),,,Director Emeritus,,
Crescendo Bioscience Inc,1644207,Tech Museum of Innovation,105617,Sue Siegel,180367,Chairman (Brd) (SD),2009-01-01,2012-12-01,Director Emeritus,,
PACIFIC BIOSCIENCES OF CALIFORNIA INC,1670028,Tech Museum of Innovation,105617,Sue Siegel,180367,Independent Director (Brd) (SD),2010-10-27,2013-05-21,Director Emeritus,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Tech Museum of Innovation,105617,The Hon. Doctor Ed Zschau,141684,Division General Manager (Non-Brd),1993-04-01,1995-07-01,Chairman Emeritus,,
Idera Inc,587376,Tech Museum of Innovation,105617,Steve Young,180088,Chairman (Brd) (SD),2017-01-01,,Director -  SD,,
Nutraceutical International Corp,2694288,Tech Museum of Innovation,105617,Steve Young,180088,Director -  SD (Brd) (SD),,,Director -  SD,,
HGGC LLC (Formerly known as Huntsman Gay Global Capital LLC),1553258,Tech Museum of Innovation,105617,Steve Young,180088,President/Partner (Brd) (ED),2007-01-01,,Director -  SD,,
Gymboree Group Inc (Gymboree Corp prior to 09/2017) (Ceased Trading 04/2019),1673832,Tech Museum of Innovation,105617,Steve Young,180088,Director -  SD (Brd) (SD),,,Director -  SD,,
InsideSales.com Inc (Formerly known as Sales Team Automation LLC),1988695,Tech Museum of Innovation,105617,Steve Young,180088,Advisory Council Member (Non-Brd),,,Director -  SD,,
Selligent Inc (Selligent Marketing Cloud) (StrongView Systems Inc prior to 02/2016),2003223,Tech Museum of Innovation,105617,Steve Young,180088,Director -  SD (Brd) (SD),,,Director -  SD,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Division Senior VP (Non-Brd),1993-01-01,1997-01-01,Director -  SD,,
INFORMATICA CORP (De-listed 08/2015),15961,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Independent Director (Brd) (SD),2008-11-28,2015-08-06,Vice Chairman,,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Independent Director (Brd) (SD),2009-12-17,,Vice Chairman,,
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Independent Director (Brd) (SD),2005-04-27,2012-11-06,Vice Chairman,,
INFORMATICA CORP (De-listed 08/2015),15961,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Independent Director (Brd) (SD),2008-11-28,2015-08-06,Director -  SD,,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Independent Director (Brd) (SD),2009-12-17,,Director -  SD,,
MemSQL Inc,1829493,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Advisor (Non-Brd),2017-01-01,,Director -  SD,,
MemSQL Inc,1829493,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,Independent Director (Brd) (SD),2005-04-27,2012-11-06,Director -  SD,,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Tech Museum of Innovation,105617,Doctor Jerry Held,66521,CEO-in-Residence (Non-Brd),1998-01-01,1999-01-01,Director -  SD,,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,Tech Museum of Innovation,105617,Dave House,183862,Independent Chairman (Brd) (SD),2005-12-01,2017-11-17,Director -  SD,,
CADENCE DESIGN SYSTEMS INC,5480,Tech Museum of Innovation,105617,R McKeithen,206839,Executive VP/Secretary (Non-Brd),2008-04-01,2008-10-15,Director -  SD,,
MAXYGEN INC (De-listed 08/2013),19887,Tech Museum of Innovation,105617,Doctor Mary Greenwood,274220,Independent Director (Brd) (SD),1999-02-01,2009-09-17,Board Member -  SD,,
EXPONENT INC,11410,Tech Museum of Innovation,105617,Doctor Roger McCarthy,339323,Chairman/President/CEO (Brd) (ED),1989-01-01,1993-03-01,Director -  SD,,
EXPONENT INC,11410,Tech Museum of Innovation,105617,Doctor Roger McCarthy,339323,Chairman/CEO (Brd) (ED),1993-03-01,1996-06-01,Director -  SD,,
HOPE BANCORP INC (BBCN Bancorp Inc prior to 07/2016),21503,Tech Museum of Innovation,105617,Doctor Chong-Moon Lee,446543,Independent Chairman (Brd) (SD),2009-02-25,2010-09-15,Trustee,,
HOPE BANCORP INC (BBCN Bancorp Inc prior to 07/2016),21503,Tech Museum of Innovation,105617,Doctor Chong-Moon Lee,446543,Independent Chairman (Brd) (SD),2003-09-05,2008-05-29,Trustee,,
WEBEX COMMUNICATIONS INC (De-listed 05/2007),33205,Tech Museum of Innovation,105617,Bill Heil Jr,491339,Employee (Non-Brd),2006-02-22,2006-04-30,Director -  SD,,
VMWARE INC,423340,Tech Museum of Innovation,105617,Bill Heil Jr,491339,Emeritus Member (Non-Brd),2015-01-01,,Director -  SD,,
WEBEX COMMUNICATIONS INC (De-listed 05/2007),33205,Tech Museum of Innovation,105617,Bill Heil Jr,491339,President/COO (Non-Brd),2004-11-01,2006-02-22,Director -  SD,,
CADENCE DESIGN SYSTEMS INC,5480,Tech Museum of Innovation,105617,Jan Willis,535562,Senior VP (Non-Brd),2003-11-01,2007-01-01,Director -  SD,,
INTEL CORP,16239,Tech Museum of Innovation,105617,Jami Nachtsheim,762373,Corporate VP - Marketing/Sales (Non-Brd),1998-01-01,2000-06-01,Director -  SD,,
Southwall Technologies Inc (Listed 03/2011),28694,Tech Museum of Innovation,105617,Jami Nachtsheim,762373,Independent Director (Brd) (SD),2003-03-01,2011-03-30,Director -  SD,,
CERUS CORP,6389,Tech Museum of Innovation,105617,Jami Nachtsheim,762373,Independent Director (Brd) (SD),2019-03-04,,Director -  SD,,
FEI CO (De-listed 09/2016),11672,Tech Museum of Innovation,105617,Jami Nachtsheim,762373,Independent Director (Brd) (SD),2012-02-17,2016-09-19,Director -  SD,,
AFFYMETRIX INC (De-listed 03/2016),1011,Tech Museum of Innovation,105617,Jami Nachtsheim,762373,Lead Independent Director (Brd) (SD),2013-05-07,2015-01-30,Director -  SD,,
INTUITIVE SURGICAL INC,16627,Tech Museum of Innovation,105617,Jami Nachtsheim,762373,Independent Director (Brd) (SD),2017-04-20,,Director -  SD,,
AFFYMETRIX INC (De-listed 03/2016),1011,Tech Museum of Innovation,105617,Jami Nachtsheim,762373,Independent Director (Brd) (SD),2010-03-08,2013-05-07,Director -  SD,,
AFFYMETRIX INC (De-listed 03/2016),1011,Tech Museum of Innovation,105617,Jami Nachtsheim,762373,Lead Independent Chairwoman (Brd) (SD),2015-01-30,2016-03-31,Director -  SD,,
CISCO SYSTEMS INC,6908,Tech Museum of Innovation,105617,Katherine Christie,801500,Senior VP - Investor Relations/Corporate Communications (Non-Brd),2008-01-01,2011-01-24,Director -  SD,,
CISCO SYSTEMS INC,6908,Tech Museum of Innovation,105617,Katherine Christie,801500,Senior VP/Chief Marketing Officer (Non-Brd),2011-01-24,2015-06-04,Director -  SD,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Tech Museum of Innovation,105617,Chris Boyd,842316,Regional Senior VP (Non-Brd),2009-11-01,,Director -  SD,,
APPLIED MATERIALS INC,2382,Tech Museum of Innovation,105617,Amaya Wiegert,1072004,Media Relation Officer (Non-Brd),2006-03-01,2016-01-01,Committee Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Tech Museum of Innovation,105617,Joe Kava,985386,Division VP (Non-Brd),2008-04-01,,Director -  SD,,
BLOUNT INTERNATIONAL INC (De-listed 04/2016),4631,Tech Museum of Innovation,105617,Harry Blount,1375225,President/CEO (Non-Brd),2009-01-01,2009-01-01,Director -  SD,,
Alpha Theory LLC,1388550,Tech Museum of Innovation,105617,Harry Blount,1375225,Director -  SD (Brd) (SD),,,Director -  SD,,
PAYPAL HOLDINGS INC,2308850,Tech Museum of Innovation,105617,James Barrese,1341416,Employee (Non-Brd),2016-04-01,2016-06-01,Director -  SD,,
EBAY INC,9989,Tech Museum of Innovation,105617,James Barrese,1341416,Senior VP/Chief Technology Officer (Non-Brd),2013-10-01,2015-07-17,Director -  SD,,
VISTEON CORP,1680856,Tech Museum of Innovation,105617,James Barrese,1341416,Independent Director (Brd) (SD),2017-01-02,,Director -  SD,,
EBAY INC,9989,Tech Museum of Innovation,105617,James Barrese,1341416,Division CTO (Non-Brd),2012-01-01,2013-10-01,Director -  SD,,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Tech Museum of Innovation,105617,James Barrese,1341416,Advisor (Non-Brd),2010-01-01,,Director -  SD,,
MARIN SOFTWARE INC,1942035,Tech Museum of Innovation,105617,James Barrese,1341416,Independent Director (Brd) (SD),2013-10-04,2018-07-27,Director -  SD,,
PAYPAL HOLDINGS INC,2308850,Tech Museum of Innovation,105617,James Barrese,1341416,Senior VP/Chief Technology Officer (Non-Brd),2015-07-17,2016-04-01,Director -  SD,,
SUNPOWER CORP,489063,Tech Museum of Innovation,105617,Chuck Boynton,1193090,Vice President - Finance (Non-Brd),2010-06-01,2012-03-06,Director -  SD,,
8POINT3 ENERGY PARTNERS LP (De-listed 06/2018),2298018,Tech Museum of Innovation,105617,Chuck Boynton,1193090,Chairman/CEO (Brd) (ED),2015-06-19,2018-06-19,Director -  SD,,
SUNPOWER CORP,489063,Tech Museum of Innovation,105617,Chuck Boynton,1193090,Acting CFO (Non-Brd),2012-03-06,2012-03-21,Director -  SD,,
SUNPOWER CORP,489063,Tech Museum of Innovation,105617,Chuck Boynton,1193090,Executive VP/CFO (Non-Brd),2012-03-21,2018-05-09,Director -  SD,,
APPLIED MATERIALS INC,2382,Tech Museum of Innovation,105617,Doctor Om Nalamasu,1096567,Corporate VP/General Manager (Non-Brd),2006-08-01,2011-01-24,Director -  SD,,
APPLIED MATERIALS INC,2382,Tech Museum of Innovation,105617,Doctor Om Nalamasu,1096567,Corporate VP/Chief Technology Officer (Non-Brd),2011-01-24,2012-01-01,Director -  SD,,
APPLIED MATERIALS INC,2382,Tech Museum of Innovation,105617,Doctor Om Nalamasu,1096567,Group VP/Chief Technology Officer (Non-Brd),2012-01-01,2013-06-01,Director -  SD,,
APPLIED MATERIALS INC,2382,Tech Museum of Innovation,105617,Doctor Om Nalamasu,1096567,Senior VP/Chief Technology Officer (Non-Brd),2013-06-01,,Director -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Tech Museum of Innovation,105617,Stu Pann,1125025,Chief Supply Chain Officer (Non-Brd),2015-11-02,,Director -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Tech Museum of Innovation,105617,Stu Pann,1125025,Senior VP - Ops (Non-Brd),2014-07-07,2015-11-02,Director -  SD,,
INTEL CORP,16239,Tech Museum of Innovation,105617,Stu Pann,1125025,VP/Group General Manager (Non-Brd),2008-01-01,2014-01-01,Director -  SD,,
