from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Dewberry Companies Inc (The) (Dewberry Design Group prior to 2000),645821,Professional Engineers of North Carolina,634311,Pam Townsend,1883105,Senior VP (Non-Brd),2014-01-01,2016-07-01,Chairwoman,,
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Jim Stannard,790124,Director - Engineering (Non-Brd),2007-05-01,2008-02-01,Vice President - Engineering (Non-Brd),2008-02-15,2009-01-15
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Mike Culbert,790106,Employee (Non-Brd),2004-07-07,2009-01-15,President/CEO (Brd) (ED),2005-10-01,2009-01-15
WHITECAP RESOURCES INC (Spitfire Energy Ltd prior to 07/2010),1576921,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Mike Culbert,790106,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2005-10-01,2009-01-15
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Mike Culbert,790106,Employee (Non-Brd),2004-07-07,2009-01-15,President (Brd) (ED),2004-07-01,2005-10-01
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Neil Samis,790123,Executive (Non-Brd),,2008-03-31,Vice President - Production (Non-Brd),2003-07-07,2008-03-31
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Steven Allaire,730898,VP/CFO/Corporate Secretary (Non-Brd),2004-07-07,2009-01-15,Senior VP (Non-Brd),2003-07-07,2009-01-15
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Gary Perron,731355,Independent Director (Brd) (SD),2004-07-07,2012-12-18,Director -  SD (Brd) (SD),,
PARKBRIDGE LIFESTYLE COMMUNITIES INC (De-listed 01/2011),1216482,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Gary Perron,731355,Independent Director (Brd) (SD),2004-12-23,2011-01-11,Director -  SD (Brd) (SD),,
PROGRESS ENERGY RESOURCES CORP (ProEx Energy Ltd prior to 01/2009) (De-listed 12/2012),1205882,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Dave Johnson,730891,President/CEO (Brd) (ED),2004-07-07,2009-01-15,Chairman (Brd) (ED),2004-07-02,2009-01-15
YOHO RESOURCES INC (VoiceIQ Inc prior to 10/2005) (De-listed 09/2016),1213476,PROGRESS ENERGY TRUST(De-listed 01/2009),634313,Gary Perron,731355,Independent Director (Brd) (SD),2004-12-20,2016-09-07,Director -  SD (Brd) (SD),,
CALMENA ENERGY SERVICES INC (Blackwatch Energy Services Corp prior to 06/2010) (De-listed 02/2015),1692132,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Howard Crone,730975,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Burnet Duckworth & Palmer LLP (BD&P),592415,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Gary Bugeaud,343058,Managing Partner (Non-Brd),2008-01-01,2013-12-31,Secretary (Non-Brd),,2009-01-15
Burnet Duckworth & Palmer LLP (BD&P),592415,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Gary Bugeaud,343058,Partner (Non-Brd),1998-01-01,2008-01-01,Secretary (Non-Brd),,2009-01-15
TRICAN WELL SERVICE LTD,634308,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,Gary Bugeaud,343058,Independent Director (Brd) (SD),2007-01-01,2010-02-21,Secretary (Non-Brd),,2009-01-15
FIRST CALGARY PETROLEUMS LTD (De-listed 11/2008),500677,PROGRESS ENERGY TRUST(De-listed 01/2009),634313,Gary Bugeaud,343058,Corporate Secretary (Non-Brd),1998-01-01,2008-11-24,Secretary (Non-Brd),,2009-01-15
CALMENA ENERGY SERVICES INC (Blackwatch Energy Services Corp prior to 06/2010) (De-listed 02/2015),1692132,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GUIDE EXPLORATION LTD (Galleon Energy Inc prior to 11/2011) (De-listed 10/2012),911438,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Independent Director (Brd) (SD),2007-01-01,2012-10-26,Director -  SD (Brd) (SD),,
BAYTEX ENERGY CORP (Formerly known as Baytex Energy Trust),3709,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Independent Director (Brd) (SD),1997-10-08,2018-05-03,Director -  SD (Brd) (SD),,
Burnet Duckworth & Palmer LLP (BD&P),592415,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Partner (Non-Brd),1987-01-01,2011-01-01,Director -  SD (Brd) (SD),,
NORTH AMERICAN CONSTRUCTION GROUP LTD (North American Energy Partners Inc prior to 04/2018),601262,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Independent Director (Brd) (SD),2003-11-26,2012-06-07,Director -  SD (Brd) (SD),,
GUIDE EXPLORATION LTD (Galleon Energy Inc prior to 11/2011) (De-listed 10/2012),911438,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTER PIPELINE LTD (Inter Pipeline Fund LP prior to 09/2013),801633,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Harvest Operations Corp,604855,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Independent Chairman (Brd) (SD),2005-06-01,2013-05-01,Director -  SD (Brd) (SD),,
YOHO RESOURCES INC (VoiceIQ Inc prior to 10/2005) (De-listed 09/2016),1213476,PROGRESS ENERGY TRUST(De-listed 01/2009),634313,John Brussa,509622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IRON BRIDGE RESOURCES INC (RMP Energy Inc prior to 11/2017) (De-listed 11/2018),865269,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Independent Director (Brd) (SD),2008-12-01,2017-01-23,Director -  SD (Brd) (SD),,
STORM EXPLORATION INC (De-listed 08/2010),1215426,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CREW ENERGY INC,893317,PROGRESS ENERGY TRUST (De-listed 01/2009),634313,John Brussa,509622,Independent Chairman (Brd) (SD),2003-09-01,,Director -  SD (Brd) (SD),,
TWIN BUTTE ENERGY LTD (De-listed 10/2016),924569,Prairie Schooner Petroleum Ltd (Piper Energy Inc prior to 12/2004) (Listed 03/2005),634316,Jim Saunders,500036,Chairman (Brd) (SD),2005-12-30,2008-11-05,Chairman/President/CEO (Brd) (ED),2004-08-01,2006-09-01
SAVANNA ENERGY SERVICES CORP (Formerly known as Intermedia Capital Corp) (De-listed 06/2017),642866,Prairie Schooner Petroleum Ltd (Piper Energy Inc prior to 12/2004) (Listed 03/2005),634316,Jim Saunders,500036,Lead Independent Director (Brd) (SD),2008-05-01,2009-02-26,Chairman/President/CEO (Brd) (ED),2004-08-01,2006-09-01
SAVANNA ENERGY SERVICES CORP (Formerly known as Intermedia Capital Corp) (De-listed 06/2017),642866,Prairie Schooner Petroleum Ltd (Piper Energy Inc prior to 12/2004) (Listed 03/2005),634316,Jim Saunders,500036,Lead Independent Director (Brd) (SD),2006-05-10,2008-05-01,Chairman/President/CEO (Brd) (ED),2004-08-01,2006-09-01
IRON BRIDGE RESOURCES INC (RMP Energy Inc prior to 11/2017) (De-listed 11/2018),865269,Prairie Schooner Petroleum Ltd (Piper Energy Inc prior to 12/2004) (Listed 03/2005),634316,Jim Saunders,500036,Independent Director (Brd) (SD),2005-01-01,2017-05-29,Chairman/President/CEO (Brd) (ED),2004-08-01,2006-09-01
TWIN BUTTE ENERGY LTD (De-listed 10/2016),924569,Prairie Schooner Petroleum Ltd (Piper Energy Inc prior to 12/2004) (Listed 03/2005),634316,Jim Saunders,500036,Chairman (Brd) (SD),2015-03-23,2016-09-02,Chairman/President/CEO (Brd) (ED),2004-08-01,2006-09-01
YOHO RESOURCES INC (VoiceIQ Inc prior to 10/2005) (De-listed 09/2016),1213476,Prairie Schooner Petroleum Ltd (Piper Energy Inc prior to 12/2004) (Listed 03/2005),634316,Kevin Olson,1448667,Independent Director (Brd) (SD),2004-12-20,2016-09-07,Director -  SD (Brd) (SD),,
CT COMMUNICATIONS INC (De-listed 09/2007),8384,American Lightwave Communications Inc,634319,Jim Hausman,342875,Senior VP/CFO/Treasurer (Non-Brd),2004-01-05,2007-09-04,CFO (Non-Brd),2000-01-01,2002-01-01
CT COMMUNICATIONS INC (De-listed 09/2007),8384,American Lightwave Communications Inc,634319,Jim Hausman,342875,Senior VP/CFO/Treasurer (Non-Brd),2002-05-01,2003-03-31,CFO (Non-Brd),2000-01-01,2002-01-01
Logicquest Technology Inc (Bluegate Corp prior to 03/2015),1145127,American Lightwave Communications Inc,634319,Jim Hausman,342875,CFO (Non-Brd),2000-01-01,2002-01-01,CFO (Non-Brd),2000-01-01,2002-01-01
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,American Lightwave Communications Inc,634319,John Holobinko,894547,Division VP - Marketing (Non-Brd),1986-07-01,1998-03-01,Vice President - Sales (Non-Brd),1986-01-01,1991-01-01
CT COMMUNICATIONS INC (De-listed 09/2007),8384,Prepaid Telecom Corp,634320,Jim Hausman,342875,Senior VP/CFO/Treasurer (Non-Brd),2004-01-05,2007-09-04,CFO (Non-Brd),2000-01-01,2002-01-01
CT COMMUNICATIONS INC (De-listed 09/2007),8384,Prepaid Telecom Corp,634320,Jim Hausman,342875,Senior VP/CFO/Treasurer (Non-Brd),2002-05-01,2003-03-31,CFO (Non-Brd),2000-01-01,2002-01-01
Logicquest Technology Inc (Bluegate Corp prior to 03/2015),1145127,Prepaid Telecom Corp,634320,Jim Hausman,342875,CFO (Non-Brd),2000-01-01,2002-01-01,CFO (Non-Brd),2000-01-01,2002-01-01
Quad-C Management Inc,586805,DHL Worldwide Express Inc,634324,Tony Ignaczak,335728,Managing Partner (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Quad-C Management Inc,586805,DHL Worldwide Express Inc,634324,Tony Ignaczak,335728,President (Brd) (ED),1993-05-01,2016-01-01,Director -  SD (Brd) (SD),,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,DHL Worldwide Express Inc,634324,Patrick Foley,91442,Independent Director (Brd) (SD),1993-04-01,2004-03-12,Chairman/CEO (Brd) (ED),1988-09-01,2001-01-01
DEL MONTE FOODS CO (De-listed 03/2011),8910,DHL Worldwide Express Inc,634324,Patrick Foley,91442,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1988-09-01,2001-01-01
GLENBOROUGH REALTY TRUST INC (De-listed 11/2006),13337,DHL Worldwide Express Inc,634324,Patrick Foley,91442,Presiding Independent Director (Brd) (SD),1996-01-11,2006-11-30,Chairman/CEO (Brd) (ED),1988-09-01,2001-01-01
HEALTH NET INC (De-listed 03/2016),14496,DHL Worldwide Express Inc,634324,Patrick Foley,91442,Independent Director (Brd) (SD),1997-04-01,2015-05-07,Chairman/CEO (Brd) (ED),1988-09-01,2001-01-01
IMAGEWARE SYSTEMS INC (De-listed 05/2008),15610,DHL Worldwide Express Inc,634324,John Callan,377038,Independent Director (Brd) (SD),2000-09-01,2008-05-05,Vice President - Strategy/Business Development (Non-Brd),2007-02-01,2008-07-01
ImageWare Systems Inc,1200012,DHL Worldwide Express Inc,634324,John Callan,377038,Independent Director (Brd) (SD),2008-05-05,2013-01-29,Vice President - Strategy/Business Development (Non-Brd),2007-02-01,2008-07-01
IMAGEWARE SYSTEMS INC (De-listed 05/2008),15610,DHL Worldwide Express Inc,634324,John Callan,377038,Independent Director (Brd) (SD),2000-09-01,2008-05-05,Vice President - Product Management (Non-Brd),2006-02-01,2007-02-01
AMERICAN EXPRESS CO,1815,DHL Worldwide Express Inc,634324,Mary Murcott,1469528,Senior VP (Non-Brd),1996-01-01,1998-06-01,Vice President - Sales (Non-Brd),1989-01-01,1996-01-01
SANDSTORM GOLD LTD,1223484,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Keith Laskowski,1527394,Vice President - Technical Services (Non-Brd),2015-02-01,,Director -  SD (Brd) (SD),,
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Don Taylor,1655694,Vice President - Exploration (Non-Brd),2010-06-01,2012-05-07,Independent Director (Brd) (SD),2010-06-22,2015-04-30
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Don Taylor,1655694,President/COO (Brd) (ED),2015-02-12,2016-01-01,Independent Director (Brd) (SD),2010-06-22,2015-04-30
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Don Taylor,1655694,President/COO (Non-Brd),2015-02-12,2016-01-01,Independent Director (Brd) (SD),2010-06-22,2015-04-30
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Don Taylor,1655694,President/COO (Brd) (ED),2012-05-07,2015-02-12,Independent Director (Brd) (SD),2010-06-22,2015-04-30
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Don Taylor,1655694,President/COO (Non-Brd),2012-05-07,2015-02-12,Independent Director (Brd) (SD),2010-06-22,2015-04-30
IAMGOLD CORP,15361,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elaine Ellingham,30995,Senior VP - Comms/IR  (Non-Brd),2008-10-14,2009-04-01,Advisory Board Member (Non-Brd),2006-04-18,2015-04-30
RICHMONT MINES INC (Ressources Minires Rouyn Inc prior to 06/1991) (De-listed 11/2017),664421,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elaine Ellingham,30995,Lead Independent Director (Brd) (SD),2010-11-01,2014-07-02,Advisory Board Member (Non-Brd),2006-04-18,2015-04-30
AURANIA RESOURCES LTD,1873298,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elaine Ellingham,30995,Independent Director (Brd) (SD),2013-04-17,2019-06-20,Advisory Board Member (Non-Brd),2006-04-18,2015-04-30
RICHMONT MINES INC (Ressources Minires Rouyn Inc prior to 06/1991) (De-listed 11/2017),664421,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elaine Ellingham,30995,Independent Director (Brd) (SD),2014-11-15,2017-11-24,Advisory Board Member (Non-Brd),2006-04-18,2015-04-30
Intervale Capital LLC,942715,Houston Symphony,634327,Gabriel Rio,2116477,Operating Partner (Non-Brd),2014-03-01,2014-10-01,Trustee,,
WALLBRIDGE MINING CO LTD,742530,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elaine Ellingham,30995,Independent Director (Brd) (SD),2014-05-06,2018-05-10,Advisory Board Member (Non-Brd),2006-04-18,2015-04-30
RICHMONT MINES INC (Ressources Minires Rouyn Inc prior to 06/1991) (De-listed 11/2017),664421,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elaine Ellingham,30995,Independent Director (Brd) (SD),2010-02-04,2010-11-01,Advisory Board Member (Non-Brd),2006-04-18,2015-04-30
RICHMONT MINES INC (Ressources Minires Rouyn Inc prior to 06/1991) (De-listed 11/2017),664421,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elaine Ellingham,30995,Interim President/CEO (Brd) (ED),2014-07-02,2014-11-15,Advisory Board Member (Non-Brd),2006-04-18,2015-04-30
MOUNTAIN PROVINCE DIAMONDS INC,21188,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elizabeth Kirkwood,734629,Independent Director (Brd) (SD),2006-05-11,2013-06-11,Director -  SD (Brd) (SD),,
MOUNTAIN PROVINCE DIAMONDS INC,21188,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elizabeth Kirkwood,734629,Chairman/CFO/Company Secretary (Brd) (ED),2003-11-01,2006-04-01,Director -  SD (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Non-Brd),1997-04-01,2004-06-30,CFO (Brd) (ED),2004-06-01,2011-09-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Michael Kraft,732710,President/CEO (Non-Brd),1996-11-14,2018-12-11,Director -  SD (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Non-Brd),2004-06-30,2007-01-01,CFO (Non-Brd),2004-06-01,2011-09-01
WHITE GOLD CORP (G4G Capital Corp prior to 12/2016),1105425,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Len De Melt,657423,President/CEO (Brd) (ED),2007-03-28,2008-01-01,Director -  SD (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Non-Brd),2004-06-30,2007-01-01,CFO (Non-Brd),1996-10-01,2004-06-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Non-Brd),1997-04-01,2004-06-30,CFO (Brd) (ED),1996-10-01,2004-06-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Non-Brd),2004-06-30,2007-01-01,CFO (Brd) (ED),1996-10-01,2004-06-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Brd) (ED),2004-06-30,2007-01-01,CFO (Brd) (ED),1996-10-01,2004-06-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Non-Brd),1997-04-01,2004-06-30,CFO (Non-Brd),1996-10-01,2004-06-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Brd) (ED),1997-04-01,2004-06-30,CFO (Brd) (ED),1996-10-01,2004-06-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO/Secretary/Treasurer (Non-Brd),2011-12-08,,CFO (Brd) (ED),1996-10-01,2004-06-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO/Secretary/Treasurer (Non-Brd),2007-01-01,2010-07-28,CFO (Brd) (ED),1996-10-01,2004-06-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Non-Brd),2004-06-30,2007-01-01,CFO (Brd) (ED),2004-06-01,2011-09-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Brd) (ED),2004-06-30,2007-01-01,CFO (Brd) (ED),2004-06-01,2011-09-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Non-Brd),1997-04-01,2004-06-30,CFO (Non-Brd),2004-06-01,2011-09-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO (Brd) (ED),1997-04-01,2004-06-30,CFO (Brd) (ED),2004-06-01,2011-09-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO/Secretary/Treasurer (Non-Brd),2011-12-08,,CFO (Brd) (ED),2004-06-01,2011-09-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Khurram Qureshi,732718,CFO/Secretary/Treasurer (Non-Brd),2007-01-01,2010-07-28,CFO (Brd) (ED),2004-06-01,2011-09-01
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Michael Kraft,732710,President/CEO (Brd) (ED),1996-11-14,2018-12-11,Director -  SD (Brd) (SD),,
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Len De Melt,657423,Independent Director (Brd) (SD),2006-11-02,2008-03-12,Director -  SD (Brd) (SD),,
MOUNTAIN PROVINCE DIAMONDS INC,21188,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Elizabeth Kirkwood,734629,CFO/Corporate Secretary (Brd) (ED),2006-04-01,2006-05-11,Director -  SD (Brd) (SD),,
WHITE GOLD CORP (G4G Capital Corp prior to 12/2016),1105425,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Len De Melt,657423,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Michael Kraft,732710,President/CEO (Brd) (ED),1996-04-22,1996-11-14,Director -  SD (Brd) (SD),,
LINGO MEDIA CORP (Lingo Media Inc prior to 10/2007),1196798,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Michael Kraft,732710,President/CEO (Non-Brd),1996-04-22,1996-11-14,Director -  SD (Brd) (SD),,
RARE ELEMENT RESOURCES LTD (Spartacus Capital Inc prior to 07/2003) (De-listed 02/2016),733194,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RARE ELEMENT RESOURCES LTD (Spartacus Capital Inc prior to 07/2003) (De-listed 02/2016),733194,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,CFO (Brd) (ED),2010-03-01,2011-08-22,Director -  SD (Brd) (SD),,
ALMADEN MINERALS LTD,924579,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,Independent Director (Brd) (SD),2014-01-01,,Interim President/CEO (Brd) (ED),2012-12-03,2013-01-16
RARE ELEMENT RESOURCES LTD (Spartacus Capital Inc prior to 07/2003) (De-listed 02/2016),733194,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,Advisor (Non-Brd),2012-01-31,2012-12-11,Interim President/CEO (Brd) (ED),2012-12-03,2013-01-16
RARE ELEMENT RESOURCES LTD (Spartacus Capital Inc prior to 07/2003) (De-listed 02/2016),733194,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,Director -  SD (Brd) (SD),,,Interim President/CEO (Brd) (ED),2012-12-03,2013-01-16
ALMADEN MINERALS LTD,924579,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,Independent Director (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
ALMADEN MINERALS LTD,924579,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,Independent Director (Brd) (SD),2011-05-30,2013-05-07,Director -  SD (Brd) (SD),,
ALMADEN MINERALS LTD,924579,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RARE ELEMENT RESOURCES LTD (Spartacus Capital Inc prior to 07/2003) (De-listed 02/2016),733194,ESTRELLA GOLD CORP (Canadian Shield Resources Ltd prior to 08/2010) (De-listed 04/2015),634325,Mark Brown,598028,Advisor (Non-Brd),2012-01-31,2012-12-11,Director -  SD (Brd) (SD),,
