from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Betsy Cohen,50191,Independent Director (Brd) (SD),2000-12-13,2018-05-18,Independent Trustee (Brd) (SD),1999-05-19,2005-05-19
RAIT FINANCIAL TRUST (Rait Investment Trust prior to 12/2006),25716,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Betsy Cohen,50191,Chairman/CEO (Brd) (ED),1997-08-01,2006-12-11,Independent Trustee (Brd) (SD),1999-05-19,2005-05-19
HUDSON UNITED BANCORP (De-listed 02/2006),15185,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Betsy Cohen,50191,Division Chairman (Brd) (ED),1999-12-01,2000-03-01,Independent Trustee (Brd) (SD),1999-05-19,2005-05-19
HUDSON UNITED BANCORP (De-listed 02/2006),15185,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Betsy Cohen,50191,Director -  SD (Brd) (SD),,,Independent Trustee (Brd) (SD),1999-05-19,2005-05-19
BANCORP INC,591579,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Betsy Cohen,50191,CEO (Brd) (ED),2004-12-22,2014-12-31,Independent Trustee (Brd) (SD),1999-05-19,2005-05-19
HP INC (Hewlett-Packard Co prior to 11/2015),14722,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Rear Admiral Betsy Hight,1109634,Division VP (Non-Brd),2010-10-01,2014-01-01,Independent Trustee (Brd) (SD),2011-02-14,2018-05-10
HP INC (Hewlett-Packard Co prior to 11/2015),14722,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Rear Admiral Betsy Hight,1109634,Division VP (Non-Brd),2010-01-01,2010-10-01,Independent Trustee (Brd) (SD),2011-02-14,2018-05-10
T ROWE PRICE GROUP INC,25020,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Dwight Taylor,201794,Independent Director (Brd) (SD),2004-04-08,2018-04-26,Executive Officer (Non-Brd),1999-09-01,2009-03-31
MICROS SYSTEMS INC (De-listed 09/2014),20597,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Dwight Taylor,201794,Independent Director (Brd) (SD),1997-11-21,2014-09-03,Executive Officer (Non-Brd),1999-09-01,2009-03-31
PACIFIC OFFICE PROPERTIES TRUST INC (Arizona Land Income Corp prior to 03/2008) (De-listed 04/2012),2568,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Jay Shidler,183222,Chairman (Brd) (SD),2010-03-29,2012-04-05,Independent Chairman (Brd) (SD),1997-10-14,2013-05-09
PACIFIC OFFICE PROPERTIES TRUST INC (Arizona Land Income Corp prior to 03/2008) (De-listed 04/2012),2568,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Jay Shidler,183222,Chairman (Brd) (SD),2008-03-19,2009-09-10,Independent Chairman (Brd) (SD),1997-10-14,2013-05-09
PACIFIC OFFICE PROPERTIES TRUST INC (Arizona Land Income Corp prior to 03/2008) (De-listed 04/2012),2568,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Jay Shidler,183222,Chairman/Interim President/CEO (Brd) (ED),2009-09-10,2010-03-29,Independent Chairman (Brd) (SD),1997-10-14,2013-05-09
FIRST INDUSTRIAL REALTY TRUST INC,130,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Jay Shidler,183222,Chairman (Brd) (SD),1993-08-01,2009-01-09,Independent Chairman (Brd) (SD),1997-10-14,2013-05-09
DCT INDUSTRIAL TRUST INC (De-listed 08/2018),1024217,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Phil Hawkins,180753,CEO (Brd) (ED),2006-10-10,2009-09-15,Independent Trustee (Brd) (SD),2014-01-01,
DCT INDUSTRIAL TRUST INC (De-listed 08/2018),1024217,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Phil Hawkins,180753,CEO (Brd) (ED),2013-01-01,2016-01-02,Independent Trustee (Brd) (SD),2014-01-01,
DCT INDUSTRIAL TRUST INC (De-listed 08/2018),1024217,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Phil Hawkins,180753,President/CEO (Brd) (ED),2016-01-02,2018-08-22,Independent Trustee (Brd) (SD),2014-01-01,
DCT INDUSTRIAL TRUST INC (De-listed 08/2018),1024217,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Phil Hawkins,180753,President/CEO (Brd) (ED),2009-09-15,2013-01-01,Independent Trustee (Brd) (SD),2014-01-01,
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Phil Hawkins,180753,Independent Director (Brd) (SD),2018-08-22,,Independent Trustee (Brd) (SD),2014-01-01,
OMEGA HEALTHCARE INVESTORS INC,23092,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Charles Pickett,341654,CEO (Brd) (ED),2001-06-12,2002-05-30,Independent Trustee (Brd) (SD),2013-11-21,
OMEGA HEALTHCARE INVESTORS INC,23092,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Charles Pickett,341654,CEO (Brd) (ED),2002-05-30,,Independent Trustee (Brd) (SD),2013-11-21,
PACIFIC OFFICE PROPERTIES TRUST INC (Arizona Land Income Corp prior to 03/2008) (De-listed 04/2012),2568,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Robert Denton Sr,339132,Independent Director (Brd) (SD),2008-03-19,2012-04-05,Independent Trustee (Brd) (SD),1999-05-19,
KEYW HOLDING CORP (De-listed 06/2019),1665220,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Rand Griffin,339126,Independent Director (Brd) (SD),2010-10-01,2011-07-01,CEO (Brd) (ED),2010-09-16,2012-03-31
PACIFIC OFFICE PROPERTIES TRUST INC (Arizona Land Income Corp prior to 03/2008) (De-listed 04/2012),2568,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Clay Hamlin III,332544,Independent Director (Brd) (SD),2008-03-19,2012-04-05,Independent Vice Chairman (Brd) (SD),2011-05-12,2013-05-09
PACIFIC OFFICE PROPERTIES TRUST INC (Arizona Land Income Corp prior to 03/2008) (De-listed 04/2012),2568,CORPORATE OFFICE PROPERTIES TRUST INC,7936,Clay Hamlin III,332544,Independent Director (Brd) (SD),2008-03-19,2012-04-05,Vice Chairman (Brd) (SD),2005-04-01,2011-05-12
SUNRISE SENIOR LIVING INC (Sunrise Assisted Living prior to 05/2003) (De-listed 01/2013),29569,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,David Bradley,344516,Independent Director (Brd) (SD),1997-01-01,2005-04-07,Chairman/Founder (Brd) (SD),1983-01-01,1998-01-01
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,David Bradley,344516,Founder (Non-Brd),1979-01-01,1986-01-01,Chairman/Founder (Brd) (SD),1983-01-01,1998-01-01
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,David Bradley,344516,Chairman (Brd) (SD),1986-01-01,2000-01-01,Chairman/Founder (Brd) (SD),1983-01-01,1998-01-01
SUPERIOR ESSEX INC (De-listed 08/2008),533545,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Stephen Carter,181324,President/CEO (Brd) (ED),2004-05-01,2008-08-08,Independent Director (Brd) (SD),2007-07-02,2017-04-05
Zerve Inc,2076471,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle,140599,Advisor (Non-Brd),2005-01-01,2016-07-01,Chairman (Executive) (Brd) (ED),,
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
FACTSET RESEARCH SYSTEMS INC,11485,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Lead Independent Director (Brd) (SD),2005-09-19,,Chairman (Executive) (Brd) (ED),,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jeff Zients,140613,CEO (Non-Brd),1998-07-01,2001-06-01,Director -  SD (Brd) (SD),,
Zerve Inc,2076471,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle,140599,Advisor (Non-Brd),2005-01-01,2016-07-01,Special Advisor (Non-Brd),2008-01-01,2009-05-01
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Mike D'Amato,140617,Executive VP (Non-Brd),1998-07-01,2001-06-01,Executive VP/CFO/Secretary (Brd) (ED),1998-07-01,1998-11-01
AKAMAI TECHNOLOGIES INC,1221,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,David Kenny,140602,Independent Director (Brd) (SD),2007-07-16,2010-09-07,Independent Director (Brd) (SD),1999-02-01,2010-08-05
Zerve Inc,2076471,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle,140599,Advisor (Non-Brd),2005-01-01,2016-07-01,Chairman/CEO (Brd) (ED),2001-03-01,2005-07-01
DIGITAS INC (De-listed 02/2007),9281,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,David Kenny,140602,Chairman/CEO (Brd) (ED),1999-01-01,2007-02-01,Independent Director (Brd) (SD),1999-02-01,2010-08-05
FACTSET RESEARCH SYSTEMS INC,11485,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Lead Independent Director (Brd) (SD),2005-09-19,,Special Advisor (Non-Brd),2008-01-01,2009-05-01
AMERICAN EXPRESS CO,1815,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,L Cox,103321,Chief Human Resource Officer (Non-Brd),2012-05-01,2019-01-25,Independent Director (Brd) (SD),2010-08-05,2017-04-05
KRAFT HEINZ CO (HJ Heinz Holding Corp prior to 07/2015),2302079,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,L Cox,103321,Independent Director (Brd) (SD),2015-07-02,2016-04-21,Independent Director (Brd) (SD),2010-08-05,2017-04-05
Zerve Inc,2076471,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle,140599,Advisor (Non-Brd),2005-01-01,2016-07-01,Chairman (Non-Executive) (Brd) (SD),,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Mike D'Amato,140617,Executive VP (Non-Brd),1998-07-01,2001-06-01,Director -  SD (Brd) (SD),,
ADVANTA CORP (De-listed 11/2009),909,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Robert Hall,140600,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-02-01,2009-06-11
AMERICAN EXPRESS CO,1815,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,L Cox,103321,Executive VP - HR (Non-Brd),2005-04-01,2012-05-01,Independent Director (Brd) (SD),2010-08-05,2017-04-05
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jeff Zients,140613,COO (Non-Brd),1996-01-01,1998-07-01,Executive VP (Non-Brd),1997-10-01,1998-07-01
FACTSET RESEARCH SYSTEMS INC,11485,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Independent Director (Brd) (SD),2002-05-01,2005-09-19,Chairman (Executive) (Brd) (ED),,
CONVERGYS CORP (De-listed 10/2018),7817,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Tom Monahan III,140604,Independent Director (Brd) (SD),2008-02-19,2018-10-05,Chairman/CEO (Brd) (ED),2008-01-01,2017-04-05
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2001-03-01,2005-07-01
FACTSET RESEARCH SYSTEMS INC,11485,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Independent Director (Brd) (SD),2002-05-01,2005-09-19,Chairman/CEO (Brd) (ED),2001-03-01,2005-07-01
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jeff Zients,140613,CEO (Non-Brd),1998-07-01,2001-06-01,Chairman (Brd) (SD),2000-01-01,2001-03-01
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
KRAFT FOODS GROUP INC (De-listed 07/2015),1892833,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,L Cox,103321,Independent Director (Brd) (SD),2012-10-02,2015-07-02,Independent Director (Brd) (SD),2010-08-05,2017-04-05
CHEFS' WAREHOUSE INC,1715277,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,L Cox,103321,Lead Independent Director (Brd) (SD),2011-07-28,2012-11-07,Independent Director (Brd) (SD),2010-08-05,2017-04-05
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Director -  SD (Brd) (SD),,,Special Advisor (Non-Brd),2008-01-01,2009-05-01
FACTSET RESEARCH SYSTEMS INC,11485,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jay McGonigle III,140599,Lead Independent Director (Brd) (SD),2005-09-19,,Chairman (Non-Executive) (Brd) (SD),,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Mike D'Amato,140617,Executive VP (Non-Brd),1998-07-01,2001-06-01,Executive VP/Secretary (Brd) (ED),1998-11-01,1999-02-01
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,R Halbert,88207,Senior VP/Chief Information Officer (Non-Brd),2008-01-11,2010-10-01,Member (Non-Brd),2008-01-01,2012-01-01
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,R Halbert,88207,Executive VP/Chief Information Officer (Non-Brd),2010-10-01,2011-05-01,Member (Non-Brd),2008-01-01,2012-01-01
Chapin Davis Investments Inc,531119,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Tim Yost,270891,Analyst (Non-Brd),1994-09-01,1997-01-01,Various Positions (Non-Brd),1997-01-01,2002-09-01
IPAYMENT INC (IPayment Hldgs prior to 07/2002) (De-listed 05/2006),572489,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Clay Whitson,270893,Director -  SD (Brd) (SD),,,CFO/Secretary/Treasurer (Non-Brd),2000-07-01,2002-08-31
CERNER CORP,6375,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Doctor Glenn Tobin,206775,Executive VP (Non-Brd),2003-10-01,2004-10-01,ED - IT (Non-Brd),2004-10-05,2006-03-01
COGNIZANT TECHNOLOGY SOLUTIONS CORP,7256,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Gordon Coburn,206378,COO/CFO/Treasurer (Non-Brd),2007-07-01,2012-02-06,Independent Director (Brd) (SD),2007-11-08,2017-04-05
ICT GROUP INC (De-listed 02/2010),15458,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Gordon Coburn,206378,Independent Director (Brd) (SD),2005-08-24,2010-02-02,Independent Director (Brd) (SD),2007-11-08,2017-04-05
COGNIZANT TECHNOLOGY SOLUTIONS CORP,7256,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Gordon Coburn,206378,President (Non-Brd),2012-02-06,2016-09-27,Independent Director (Brd) (SD),2007-11-08,2017-04-05
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,The Hon. Tony Williams,552266,Independent Director (Brd) (SD),2009-09-03,2010-07-08,Division ED (Non-Brd),2010-01-12,2011-11-01
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,The Hon. Tony Williams,552266,Partner (Non-Brd),2009-05-14,2011-09-01,Division ED (Non-Brd),2010-01-12,2011-11-01
Weston Solutions Holdings Inc,1582818,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,The Hon. Tony Williams,552266,Director -  SD (Brd) (SD),,,Division ED (Non-Brd),2010-01-12,2011-11-01
Federal Home Loan Mortgage Corp (Freddie Mac),1652009,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,The Hon. Tony Williams,552266,Independent Director (Brd) (SD),2010-07-08,2019-02-15,Division ED (Non-Brd),2010-01-12,2011-11-01
VIRTUS INVESTMENT PARTNERS INC,24365,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Melody Jones,497779,Independent Director (Brd) (SD),2014-10-08,,Chief Administration Officer (Non-Brd),2012-01-01,2017-04-05
Economic Club of New York (The) (ECNY),36418,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Kathleen Corbet,485611,Member,,,Independent Director (Brd) (SD),2016-03-02,2017-04-05
Jackson Laboratory (The),625180,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Kathleen Corbet,485611,Trustee (Brd) (SD),2009-08-01,,Independent Director (Brd) (SD),2016-03-02,2017-04-05
BLACKROCK TCP CAPITAL CORP (TCP Capital Corp prior to 08/2018),1811454,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Kathleen Corbet,485611,Independent Director (Brd) (SD),2017-03-09,,Independent Director (Brd) (SD),2016-03-02,2017-04-05
Axiom Software Laboratories Inc (AxiomSL),2507894,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Kathleen Corbet,485611,Committee Member (Non-Brd),2016-01-01,2017-10-19,Independent Director (Brd) (SD),2016-03-02,2017-04-05
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Kathleen Corbet,485611,Lead Director (Brd) (SD),2015-01-01,2018-01-01,Independent Director (Brd) (SD),2016-03-02,2017-04-05
IHS INC (De-listed 07/2016),586129,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jeff Tarr,376167,President/COO (Non-Brd),2008-11-30,2010-12-31,Independent Director (Brd) (SD),2010-08-05,2017-04-05
DIGITALGLOBE INC (De-listed 10/2017),1383236,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jeff Tarr,376167,President/CEO (Brd) (ED),2011-04-05,2017-10-05,Independent Director (Brd) (SD),2010-08-05,2017-04-05
ANN INC (AnnTaylor Stores Corp prior to 03/2011) (De-listed 08/2015),2248,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Stacey Rauch,1108001,Independent Director (Brd) (SD),2011-01-26,2015-08-21,Independent Director (Brd) (SD),2014-11-06,2017-04-05
FIESTA RESTAURANT GROUP INC,1818293,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Stacey Rauch,1108001,Independent Chairman (Brd) (SD),2017-02-28,,Independent Director (Brd) (SD),2014-11-06,2017-04-05
FIESTA RESTAURANT GROUP INC,1818293,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Stacey Rauch,1108001,Independent Director (Brd) (SD),2012-06-08,2017-02-28,Independent Director (Brd) (SD),2014-11-06,2017-04-05
Fundrise LLC,2616684,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Haniel Lynn,1084849,Independent Director (Brd) (SD),2017-03-01,,Group President (Non-Brd),2014-02-01,2017-04-05
PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Michelle Graham,1118047,Corporate VP/Chief Human Resource Officer (Non-Brd),2015-01-01,2016-08-01,Member,,
PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Michelle Graham,1118047,Senior VP/Chief Human Resource Officer (Non-Brd),2016-08-01,2017-09-29,Member,,
PLANAR SYSTEMS INC (De-listed 11/2015),24569,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Jennifer Davis,1146606,,,,,,
Sound United LLC,2043636,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Doctor Randy Waynick,1191429,Chief Sales Officer (Non-Brd),2014-01-03,2015-01-01,Council Member,,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Lawson Carmichael,1339327,Associate Director (Non-Brd),1995-01-01,1998-01-01,Associate Director (Non-Brd),1995-01-01,1998-01-01
Clarabridge Inc,1263095,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Ines Van Daalen Thornburg,1326339,Senior VP - Professional Services (Non-Brd),2016-03-03,2017-09-01,Various Positions (Non-Brd),2014-01-01,2016-01-01
LOBLAW COMPANIES LTD,35930,CORUS ENTERTAINMENT INC,7993,John Cassaday,325162,Independent Director (Brd) (SD),1999-01-01,2005-01-01,President/CEO (Brd) (ED),2001-12-11,2015-03-30
INTUIT INC,16626,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Rick Jensen,764195,Senior VP/Chief Talent Officer (Non-Brd),2016-07-01,,Advisory Board Member (Non-Brd),2016-12-01,2017-04-05
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Will McKinnon,985650,Division ED (Non-Brd),1995-06-01,1999-01-01,ED - Sales/Mktg (Non-Brd),1995-06-01,2007-05-01
MILLS CORP (De-listed 04/2007),20729,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Amanda Cuthbertson,1009775,Manager (Non-Brd),2001-08-01,2003-01-01,Director - Sales/Mktg (Non-Brd),2002-01-01,2004-06-01
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Will McKinnon,985650,Analyst (Non-Brd),1990-01-01,1995-01-01,ED - Sales/Mktg (Non-Brd),1995-06-01,2007-05-01
Overseas Private Investment Corp (OPIC),79768,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Rus Stern,985735,Special Assistant (Non-Brd),1993-01-01,2000-11-01,Senior Director (Non-Brd),2000-01-01,2008-07-01
COCA-COLA CO,7204,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Ceree Eberly,1057020,Senior VP/Chief People Officer (Non-Brd),2010-04-01,2017-05-01,Council Co-Chairman (Non-Brd),2016-01-01,2017-04-05
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Steve Meyer,886234,Vice President (Non-Brd),2004-02-01,2009-01-01,Chief Commercial Officer/General Manager (Non-Brd),2009-05-18,2013-01-01
NATIONAL BANK OF CANADA,21581,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Oliver Lecat,862082,Senior VP - Internal Audit (Non-Brd),,2012-01-01,Member (Non-Brd),2005-01-01,2009-01-01
KATE SPADE & CO INC (Fifth & Pacific Companies Inc prior to 02/2014) (De-listed 07/2017),19014,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2000-01-25,2013-05-14,Independent Director (Brd) (SD),2001-10-01,2010-01-01
GENWORTH FINANCIAL INC,494219,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2005-10-28,2016-05-12,Independent Director (Brd) (SD),2001-10-01,2010-01-01
MASTERCARD INC,483173,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2007-01-17,2019-06-25,Lead Independent Director (Brd) (SD),2010-01-01,2011-07-01
GILLETTE CO (De-listed 10/2005),13275,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2002-05-16,2005-10-03,Independent Director (Brd) (SD),2011-07-01,2015-01-02
KATE SPADE & CO INC (Fifth & Pacific Companies Inc prior to 02/2014) (De-listed 07/2017),19014,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2000-01-25,2013-05-14,Independent Director (Brd) (SD),2011-07-01,2015-01-02
KIMBERLY-CLARK CORP,17913,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2010-06-16,,Independent Director (Brd) (SD),2001-10-01,2010-01-01
GENWORTH FINANCIAL INC,494219,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2005-10-28,2016-05-12,Independent Director (Brd) (SD),2011-07-01,2015-01-02
MASTERCARD INC,483173,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2007-01-17,2019-06-25,Independent Director (Brd) (SD),2011-07-01,2015-01-02
KATE SPADE & CO INC (Fifth & Pacific Companies Inc prior to 02/2014) (De-listed 07/2017),19014,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2000-01-25,2013-05-14,Lead Independent Director (Brd) (SD),2010-01-01,2011-07-01
GILLETTE CO (De-listed 10/2005),13275,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2002-05-16,2005-10-03,Independent Director (Brd) (SD),2001-10-01,2010-01-01
GENWORTH FINANCIAL INC,494219,CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Nancy Karch,42381,Independent Director (Brd) (SD),2005-10-28,2016-05-12,Lead Independent Director (Brd) (SD),2010-01-01,2011-07-01
