from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SABRE HOLDINGS CORP (De-listed 04/2007),26794,NetNumber Inc,81065,Glenn Marschel Jr,70412,Independent Director (Brd) (SD),1996-11-18,2007-04-02,VP/CEO (Non-Brd),2000-08-01,2013-09-23
FLEETCOR TECHNOLOGIES INC,1677118,NetNumber Inc,81065,Glenn Marschel Jr,70412,Independent Director (Brd) (SD),2010-12-15,2013-07-25,VP/CEO (Non-Brd),2000-08-01,2013-09-23
METASOLV INC (De-listed 12/2006),20415,NetNumber Inc,81065,John White,82737,Independent Chairman (Brd) (SD),2000-12-19,2003-07-01,Director -  SD (Brd) (SD),,
CITRIX SYSTEMS INC,6959,NetNumber Inc,81065,John White,82737,Independent Director (Brd) (SD),1998-07-01,2006-05-19,Director -  SD (Brd) (SD),,
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,NetNumber Inc,81065,John White,82737,Independent Director (Brd) (SD),2004-04-12,2006-02-01,Director -  SD (Brd) (SD),,
METASOLV INC (De-listed 12/2006),20415,NetNumber Inc,81065,John White,82737,Lead Independent Director (Brd) (SD),2003-07-01,2004-04-28,Director -  SD (Brd) (SD),,
O'Melveny & Myers LLP,34918,Association of Business Trial Lawyers (ABTL),81241,Bob White,775420,Partner (Non-Brd),1972-05-01,2007-01-01,Director -  SD,,
APIGEE CORP (De-listed 11/2016),2239390,NetNumber Inc,81065,Al-Noor Ramji,310424,Advisory Board Member (Non-Brd),2015-04-24,2016-11-10,Advisory Board Member (Non-Brd),2014-11-01,2016-06-27
Apigee Corp (Sonoa Systems Inc prior to 09/2010) (Listed 04/2015),954482,NetNumber Inc,81065,Al-Noor Ramji,310424,Advisory Board Member (Non-Brd),2013-10-01,2015-04-24,Advisory Board Member (Non-Brd),2014-11-01,2016-06-27
VIRTUSA CORP,586832,NetNumber Inc,81065,Al-Noor Ramji,310424,Independent Director (Brd) (SD),2011-02-04,,Advisory Board Member (Non-Brd),2014-11-01,2016-06-27
APIGEE CORP (De-listed 11/2016),2239390,NetNumber Inc,81065,Al-Noor Ramji,310424,Advisory Board Member (Non-Brd),2015-04-24,2016-11-10,Director -  SD (Brd) (SD),,
Calypso Technology Inc,642214,NetNumber Inc,81065,Al-Noor Ramji,310424,Chief Strategy Officer (Non-Brd),2014-02-01,2015-12-01,Advisory Board Member (Non-Brd),2014-11-01,2016-06-27
Moogsoft Inc,2051422,NetNumber Inc,81065,Al-Noor Ramji,310424,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VIRTUSA CORP,586832,NetNumber Inc,81065,Al-Noor Ramji,310424,Independent Director (Brd) (SD),2011-02-04,,Director -  SD (Brd) (SD),,
INTERPUBLIC GROUP OF COMPANIES INC,16427,NetNumber Inc,81065,Joe Farrelly,488834,Senior VP/Chief Information Officer (Non-Brd),2006-03-01,2015-02-01,Chairman (Non-Executive) (Brd) (SD),,
FLEETCOR TECHNOLOGIES INC,1677118,NetNumber Inc,81065,Joe Farrelly,488834,Independent Director (Brd) (SD),2014-04-22,,Chairman (Non-Executive) (Brd) (SD),,
CALIX INC,1635435,NetNumber Inc,81065,Kevin Peters,1472703,Independent Director (Brd) (SD),2014-10-21,,Advisory Board Member (Non-Brd),2016-04-01,
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,NetNumber Inc,81065,Kevin Peters,1472703,Advisory Board Member (Non-Brd),2016-04-01,2017-11-14,Advisory Board Member (Non-Brd),2016-04-01,
CISCO SYSTEMS INC,6908,NetNumber Inc,81065,Brad Boston,34579,Division Senior VP (Non-Brd),2006-01-01,2012-11-01,Director -  SD (Brd) (SD),,
VECTRUS INC,2152653,NetNumber Inc,81065,Brad Boston,34579,Independent Director (Brd) (SD),2014-09-27,,President/CEO (Brd) (ED),2013-07-01,2018-02-01
ACTIVIDENTITY CORP (Activcard prior to 03/2006) (De-listed 12/2010),712,NetNumber Inc,81065,Brad Boston,34579,Independent Director (Brd) (SD),2010-01-19,2010-12-16,Director -  SD (Brd) (SD),,
ACTIVE POWER INC (De-listed 12/2016),718,NetNumber Inc,81065,Brad Boston,34579,Independent Director (Brd) (SD),2005-03-16,2008-01-27,Director -  SD (Brd) (SD),,
MERCURY INTERACTIVE CORP (De-listed 11/2006),20294,NetNumber Inc,81065,Brad Boston,34579,Independent Director (Brd) (SD),2004-05-19,2006-11-07,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,NetNumber Inc,81065,Brad Boston,34579,Chief Information Officer (Non-Brd),2001-08-01,2006-01-01,Director -  SD (Brd) (SD),,
VECTRUS INC,2152653,NetNumber Inc,81065,Brad Boston,34579,Independent Director (Brd) (SD),2014-09-27,,Advisor (Non-Brd),2018-02-01,
ENTERCOM COMMUNICATIONS CORP,10748,Broadcasters' Foundation Inc,81066,Joseph Field,71142,Chairman Emeritus (Brd) (SD),2017-11-17,,Director -  SD,,
ENTERCOM COMMUNICATIONS CORP,10748,Broadcasters' Foundation Inc,81066,Joseph Field,71142,Chairman (Brd) (ED),2002-05-03,2017-11-17,Director -  SD,,
STATE STREET CORP,29131,Urban League of Eastern Massachusetts Inc,81067,George Russell Jr,755361,Executive VP/Division Director (Non-Brd),1990-11-01,2013-12-31,Chairman,,
STATE STREET CORP,29131,Urban League of Eastern Massachusetts Inc,81067,Alan Greene,755905,Executive VP/Division Head (Non-Brd),1994-01-01,,Director -  SD,,
OneUnited Bank (Boston Bank of Commerce prior to 2002),1020807,Urban League of Eastern Massachusetts Inc,81067,George Russell Jr,755361,Director -  SD (Brd) (SD),,,Director Emeritus,,
OneUnited Bank (Boston Bank of Commerce prior to 2002),1020807,Urban League of Eastern Massachusetts Inc,81067,George Russell Jr,755361,Director -  SD (Brd) (SD),,,Chairman,,
STATE STREET CORP,29131,Urban League of Eastern Massachusetts Inc,81067,George Russell Jr,755361,Executive VP/Division Director (Non-Brd),1990-11-01,2013-12-31,Director Emeritus,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Urban League of Eastern Massachusetts Inc,81067,David Casey,1070666,VP/Chief Diversity Officer (Non-Brd),2010-01-19,,Co-Chairman,,
OneUnited Bank (Boston Bank of Commerce prior to 2002),1020807,Urban League of Eastern Massachusetts Inc,81067,Bob Cooper,1485152,Senior VP/General Counsel (Non-Brd),2011-01-01,,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Urban League of Eastern Massachusetts Inc,81067,Ivy Brown,1478938,Division President (Non-Brd),2013-04-01,,Director -  SD,,
Seyfarth Shaw LLP,421472,Urban League of Eastern Massachusetts Inc,81067,Jeff Musman,1617572,Partner (Non-Brd),2002-01-01,,Chairman,,
CITIZENS FINANCIAL GROUP INC,2150201,Urban League of Eastern Massachusetts Inc,81067,Quincy Miller,1649373,Division President (Non-Brd),2014-09-24,2015-06-17,Chairman,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,Urban League of Eastern Massachusetts Inc,81067,Quincy Miller,1649373,Division President (Non-Brd),2014-05-01,2014-09-24,Chairman,,
CITIZENS FINANCIAL GROUP INC,2150201,Urban League of Eastern Massachusetts Inc,81067,Quincy Miller,1649373,Division President (Non-Brd),2015-06-17,2016-01-01,Chairman,,
Consumer Bankers Association (CBA),81838,Urban League of Eastern Massachusetts Inc,81067,Quincy Miller,1649373,Director -  SD (Brd) (SD),,,President,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,World Affairs Council of San Antonio (WACSA),81071,Jesse Lotay,1784394,Partner (Non-Brd),2016-02-08,,Director -  SD,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,World Affairs Council of San Antonio (WACSA),81071,Jesse Lotay,1784394,Senior Associate (Non-Brd),2011-10-01,2016-02-08,Director -  SD,,
ENTRAVISION COMMUNICATIONS CORP,10784,World Affairs Council of San Antonio (WACSA),81071,Patricia Dennis,56101,Independent Director (Brd) (SD),2014-05-29,,Director -  SD,,
ENTRAVISION COMMUNICATIONS CORP,10784,World Affairs Council of San Antonio (WACSA),81071,Patricia Dennis,56101,Independent Director (Brd) (SD),2001-07-31,2005-10-06,Director -  SD,,
UNITED STATES STEEL CORP,77289,World Affairs Council of San Antonio (WACSA),81071,Patricia Dennis,56101,Independent Director (Brd) (SD),2015-01-01,,Director -  SD,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,World Affairs Council of San Antonio (WACSA),81071,Patricia Dennis,56101,Director -  SD (Brd) (SD),,,Director -  SD,,
AMALGAMATED BANK,2895826,World Affairs Council of San Antonio (WACSA),81071,Patricia Dennis,56101,Director -  SD (Brd) (SD),,,Director -  SD,,
Avison Young (Canada) Inc,1293354,World Affairs Council of San Antonio (WACSA),81071,Marshall Davidson Jr,2098874,MD/Principal (Non-Brd),2015-10-01,,Director -  SD,,
NEUROTROPE INC,2640453,World Affairs Council of San Antonio (WACSA),81071,Doctor George Perry,1963317,Independent Director (Brd) (SD),2017-12-12,,Member,,
SOUTHWEST BANCORP INC (De-listed 10/2017),28697,World Affairs Council of San Antonio (WACSA),81071,Clay Jett,1013569,Division Regional President (Non-Brd),2015-12-08,2017-10-19,Trustee,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,World Affairs Council of San Antonio (WACSA),81071,Patrick Tobin,767847,Partner (Non-Brd),1993-09-01,,Chairman Elect,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,World Affairs Council of San Antonio (WACSA),81071,Patrick Tobin,767847,Partner (Non-Brd),1993-09-01,,Chairman,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,World Affairs Council of San Antonio (WACSA),81071,Patrick Tobin,767847,Partner (Non-Brd),1993-09-01,,Director -  SD,,
WACHOVIA CORP (De-listed 12/2008),33003,World Affairs Council of San Antonio (WACSA),81071,Mark Metcalfe,767811,Regional President (Non-Brd),2005-01-01,2008-12-01,Trustee,,
CULLEN FROST BANKERS INC,8414,World Affairs Council of San Antonio (WACSA),81071,Carlos Alvarez,90622,Independent Director (Brd) (SD),2001-05-30,,Director -  SD,,
CULLEN FROST BANKERS INC,8414,World Affairs Council of San Antonio (WACSA),81071,Carlos Alvarez,90622,Independent Director (Brd) (SD),2001-05-30,,Chairman,,
ARGONAUT GROUP INC (De-listed 08/2007),2542,World Affairs Council of San Antonio (WACSA),81071,Mark Watson III,324655,Director -  SD (Brd) (SD),,,Trustee,,
US GLOBAL INVESTORS INC,31968,World Affairs Council of San Antonio (WACSA),81071,Frank Holmes,457714,CEO/Chief Investment Officer (Brd) (ED),2006-02-01,,Trustee,,
HIVE BLOCKCHAIN TECHNOLOGIES LTD (Leeta Gold Corp prior to 09/2017),2960961,World Affairs Council of San Antonio (WACSA),81071,Frank Holmes,457714,Interim Chairman/Interim CEO (Brd) (ED),,,Trustee,,
HIVE BLOCKCHAIN TECHNOLOGIES LTD (Leeta Gold Corp prior to 09/2017),2960961,World Affairs Council of San Antonio (WACSA),81071,Frank Holmes,457714,Independent Chairman (Brd) (SD),2017-09-18,2018-08-31,Trustee,,
US GLOBAL INVESTORS INC,31968,World Affairs Council of San Antonio (WACSA),81071,Frank Holmes,457714,Chairman/CEO/Chief Investment Officer (Brd) (ED),1999-06-01,2006-02-01,Secretary,,
LUBY'S INC,19244,World Affairs Council of San Antonio (WACSA),81071,Joe McKinney,451676,Independent Director (Brd) (SD),2003-01-01,,Trustee,,
THUNDERBIRD ENTERTAINMENT GROUP INC (Golden Secret Ventures Ltd prior to 11/2018),1986935,World Affairs Council of San Antonio (WACSA),81071,Frank Holmes,457714,Independent Director (Brd) (SD),2018-10-01,,Trustee,,
ARROW FINANCIAL CORP,2622,Glens Falls Cement Co Inc,81072,Michael Clarke,442901,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1985-01-01,1999-01-01
LUBY'S INC,19244,San Antonio Chamber of Commerce,81076,Arthur Emerson,451749,Independent Director (Brd) (SD),1998-01-01,2018-02-09,Chairman (Brd) (SD),,1999-01-01
LUBY'S INC,19244,San Antonio Chamber of Commerce,81076,Arthur Emerson,451749,Independent Director (Brd) (SD),1998-01-01,2018-02-09,Director -  SD (Brd) (SD),,
CST BRANDS INC (De-listed 06/2017),1950230,San Antonio Chamber of Commerce (Greater San Antonio Chamber of Commerce (GSACC) prior to 10/2013),81076,Bill Moll,485182,Independent Director (Brd) (SD),2013-05-01,2016-03-02,Director -  SD (Brd) (SD),,
M & F WORLDWIDE CORP (De-listed 12/2011),19331,San Antonio Chamber of Commerce,81076,Chuck Dawson,492661,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
NUSTAR ENERGY LP (Valero LP prior to 04/2007),27726,San Antonio Chamber of Commerce,81076,Curt Anastasio,510503,President/CEO (Brd) (ED),2000-06-01,2013-12-31,Director -  SD (Brd) (SD),,
NUSTAR GP HOLDINGS LLC (Valero GP Hldgs LLC prior to 04/2007) (De-listed 07/2018),92202,San Antonio Chamber of Commerce,81076,Curt Anastasio,510503,President/CEO (Brd) (ED),2006-03-01,2007-01-01,Director -  SD (Brd) (SD),,
NUSTAR GP HOLDINGS LLC (Valero GP Hldgs LLC prior to 04/2007) (De-listed 07/2018),92202,San Antonio Chamber of Commerce,81076,Curt Anastasio,510503,President/CEO (Brd) (ED),2007-01-01,2013-12-31,Director -  SD (Brd) (SD),,
Federal Reserve Bank of Dallas,77790,San Antonio Chamber of Commerce,81076,Curt Anastasio,510503,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Post Oak Energy Capital LP,1616351,San Antonio Chamber of Commerce,81076,Rob Walls Jr,601483,Advisor (Non-Brd),2010-01-01,2013-12-31,Director -  SD (Brd) (SD),,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,San Antonio Chamber of Commerce,81076,Rob Walls Jr,601483,Executive VP/General Counsel/Secretary (Non-Brd),2011-01-19,2019-05-01,Director -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,San Antonio Chamber of Commerce,81076,Rob Walls Jr,601483,Executive VP/General Counsel/Secretary (Non-Brd),2010-01-01,2019-05-01,Director -  SD (Brd) (SD),,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,San Antonio Chamber of Commerce,81076,Rob Walls Jr,601483,Executive VP/General Counsel/Secretary (Non-Brd),2010-01-01,2011-01-19,Director -  SD (Brd) (SD),,
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Paul Bracher,542135,President (Non-Brd),2016-04-01,,Member (Non-Brd),,
KINETIC CONCEPTS INC (De-listed 11/2011),59962,San Antonio Chamber of Commerce,81076,Steve Seidel,344745,Global President (Non-Brd),2009-08-01,2011-11-07,Director -  SD (Brd) (SD),,
Kinetic Concepts Inc,1732894,San Antonio Chamber of Commerce,81076,Steve Seidel,344745,Global President (Non-Brd),2011-11-07,2012-11-08,Director -  SD (Brd) (SD),,
KINETIC CONCEPTS INC (De-listed 11/2011),59962,San Antonio Chamber of Commerce,81076,Steve Seidel,344745,Executive VP/Chief Administrative Officer (Non-Brd),2009-02-01,2009-08-01,Director -  SD (Brd) (SD),,
Cox Enterprises Inc,8076,San Antonio Chamber of Commerce,81076,Rad Weaver,346730,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIFECELL CORP (De-listed 05/2008),18845,San Antonio Chamber of Commerce,81076,Steve Seidel,344745,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-01-01,2008-01-01
KINETIC CONCEPTS INC (De-listed 11/2011),59962,San Antonio Chamber of Commerce,81076,Steve Seidel,344745,Senior VP/General Counsel/Secretary (Non-Brd),2005-04-01,2009-02-01,Chairman (Brd) (SD),2006-01-01,2008-01-01
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,San Antonio Chamber of Commerce,81076,Steve Seidel,344745,Managing Shareholder (Non-Brd),2014-06-01,2016-01-01,Director -  SD (Brd) (SD),,
Cox Enterprises Inc,8076,San Antonio Chamber of Commerce,81076,Rad Weaver,346730,Director -  SD (Brd) (SD),,,Chairman Elect (Brd) (SD),2016-01-01,2017-01-01
Cox Enterprises Inc,8076,San Antonio Chamber of Commerce,81076,Rad Weaver,346730,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-01-01,2019-01-01
KB HOME,17745,San Antonio Chamber of Commerce,81076,Rad Weaver,346730,Independent Director (Brd) (SD),2017-10-05,,Chairman (Brd) (SD),2017-01-01,2019-01-01
KINETIC CONCEPTS INC (De-listed 11/2011),59962,San Antonio Chamber of Commerce,81076,Steve Seidel,344745,Senior VP/General Counsel/Secretary (Non-Brd),2005-04-01,2009-02-01,Director -  SD (Brd) (SD),,
ANDEAVOR (Tesoro Corp prior to 08/2017) (De-listed 10/2018),30468,San Antonio Chamber of Commerce,81076,Mike Burke,341002,President/CEO (Brd) (ED),1992-07-27,1995-09-29,Director -  SD (Brd) (SD),,
KINETIC CONCEPTS INC (De-listed 11/2011),59962,San Antonio Chamber of Commerce,81076,Doctor James Leininger,344332,Chairman/President/CEO (Brd) (ED),1990-01-01,1994-11-01,Director -  SD (Brd) (SD),,
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Bob McClane,90457,President (Brd) (ED),1995-10-01,1997-01-01,Chairman (Brd) (SD),1995-01-01,1996-01-01
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Pat Frost,90432,Division President (Brd) (ED),1997-05-01,2016-04-01,Director -  SD (Brd) (SD),,
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Bob McClane,90457,President (Brd) (ED),1985-04-01,1993-01-01,Chairman (Brd) (SD),1995-01-01,1996-01-01
Latham & Watkins LLP,482007,Association of Business Trial Lawyers (ABTL),81241,Peter Benzian,1290394,Partner (Non-Brd),1970-06-01,2005-11-30,President,,
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Bob McClane,90457,President (Brd) (ED),1995-10-01,1997-01-01,Director -  SD (Brd) (SD),,
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Bob McClane,90457,President/Chief Administrative Officer (Brd) (ED),1993-01-01,1995-10-01,Chairman (Brd) (SD),1995-01-01,1996-01-01
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Pat Frost,90432,Group Executive VP (Non-Brd),2016-04-01,2017-04-27,Director -  SD (Brd) (SD),,
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Bob McClane,90457,President (Brd) (ED),1985-04-01,1993-01-01,Director -  SD (Brd) (SD),,
VALERO ENERGY CORP,32237,San Antonio Chamber of Commerce,81076,Jim Greenwood,766889,Vice President - Government Affairs (Non-Brd),2000-01-01,,Director -  SD (Brd) (SD),,
Norton Rose Fulbright US LLP,2224784,San Antonio Chamber of Commerce,81076,Mario Barrera,766031,Partner (Non-Brd),2012-06-08,,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,San Antonio Chamber of Commerce,81076,Kenny Wilson,767859,Division President (Non-Brd),2006-12-12,2013-06-28,Director -  SD (Brd) (SD),,
VALERO ENERGY CORP,32237,San Antonio Chamber of Commerce,81076,Jim Greenwood,766889,Vice President - Government Affairs (Non-Brd),2000-01-01,,Chairman (Brd) (SD),2012-01-01,2013-01-01
Norton Rose Fulbright US LLP,2224784,San Antonio Chamber of Commerce,81076,George Scofield,767836,Vice Chairman (Brd) (ED),2013-06-03,2018-01-01,Director -  SD (Brd) (SD),,
VALERO ENERGY CORP,32237,San Antonio Chamber of Commerce,81076,Jim Greenwood,766889,Vice President - Government Affairs (Non-Brd),2000-01-01,,Chairman Elect (Brd) (SD),2010-01-01,2012-01-01
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,San Antonio Chamber of Commerce,81076,Mario Barrera,766031,Partner (Non-Brd),1999-01-01,2012-01-01,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,San Antonio Chamber of Commerce,81076,Kenny Wilson,767859,Various Positions (Non-Brd),1976-01-01,2006-12-12,Chairman (Brd) (SD),2003-01-01,2003-01-01
HUMANA INC,15207,San Antonio Chamber of Commerce,81076,Linda Hummel-McAlpin,767795,Regional CEO (Non-Brd),2002-01-01,2012-01-01,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,San Antonio Chamber of Commerce,81076,Kenny Wilson,767859,Division President (Non-Brd),2013-06-28,2016-03-01,Director -  SD (Brd) (SD),,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,San Antonio Chamber of Commerce,81076,David Drastata,766853,Market Manager (Non-Brd),,,Director -  SD (Brd) (SD),,
HUMANA INC,15207,San Antonio Chamber of Commerce,81076,Linda Hummel-McAlpin,767795,Division President (Non-Brd),2012-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Yantis Co,1237270,San Antonio Chamber of Commerce,81076,Tom Yantis,767902,Co-Chairman (Brd) (ED),1978-01-01,2012-11-12,Director -  SD (Brd) (SD),,
CITIGROUP INC,6930,San Antonio Chamber of Commerce,81076,Norman Wright,767862,Division Executive VP (Non-Brd),2008-01-01,2013-07-01,Director -  SD (Brd) (SD),,
American Bankers Association (ABA),79015,San Antonio Chamber of Commerce,81076,Jim Goudge,766021,Council Member,,,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,San Antonio Chamber of Commerce,81076,Kenny Wilson,767859,Various Positions (Non-Brd),1976-01-01,2006-12-12,Director -  SD (Brd) (SD),,
Norton Rose Fulbright US LLP,2224784,San Antonio Chamber of Commerce,81076,George Scofield,767836,Partner (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,San Antonio Chamber of Commerce,81076,Jamie Smith Jr,767838,Vice Chairman (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Logistics Management Institute (LMI) (LMI Government Consulting),42347,San Antonio Chamber of Commerce,81076,Mark Frye,766864,Senior Consultant (Non-Brd),2009-07-01,2012-01-01,Director -  SD (Brd) (SD),,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,San Antonio Chamber of Commerce,81076,Blakely Fernandez,766860,Partner (Non-Brd),2013-10-01,,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,San Antonio Chamber of Commerce,81076,Elaine Mendoza,766798,Director -  SD (Brd) (SD),,,Vice Chairwoman (Brd) (SD),2014-01-01,2016-01-01
JPMORGAN CHASE & CO,17528,San Antonio Chamber of Commerce,81076,Elaine Mendoza,766798,Director -  SD (Brd) (SD),,,Vice Chairwoman (Brd) (SD),2003-01-01,2006-01-01
Credit Human Federal Credit Union (San Antonio Federal Credit Union prior to 2016),1240051,San Antonio Chamber of Commerce,81076,Yvonne De la Rosa,766832,Regulatory Affairs Officer (Non-Brd),2012-04-01,,Director -  SD (Brd) (SD),,
CULLEN FROST BANKERS INC,8414,San Antonio Chamber of Commerce,81076,Sam Dawson,766830,Independent Director (Brd) (SD),2017-01-18,,Director -  SD (Brd) (SD),,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,San Antonio Chamber of Commerce,81076,Jim Joslyn,767797,VP/General Manager (Non-Brd),1991-01-01,2011-07-01,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,San Antonio Chamber of Commerce,81076,Patrick Tobin,767847,Partner (Non-Brd),1993-09-01,,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,San Antonio Chamber of Commerce,81076,Jay Clingman III,766824,Regional Chairman (Non-Brd),2002-03-31,2013-06-01,Director -  SD (Brd) (SD),,
INTERNATIONAL BANCSHARES CORP,16495,San Antonio Chamber of Commerce,81076,Steve Edlund,647133,Executive Officer (Non-Brd),2004-06-01,2012-09-01,Director -  SD (Brd) (SD),,
United Services Automobile Association (USAA),265892,San Antonio Chamber of Commerce,81076,Admiral John Townes III,998148,Senior VP (Non-Brd),2005-04-01,2012-01-01,Director -  SD (Brd) (SD),,
ANDEAVOR (Tesoro Corp prior to 08/2017) (De-listed 10/2018),30468,San Antonio Chamber of Commerce,81076,Dan Riley,998133,Vice President - Government Affairs (Non-Brd),2013-01-01,2018-10-01,Director -  SD (Brd) (SD),,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,San Antonio Chamber of Commerce,81076,Mary Hisel,998014,Attorney (Non-Brd),2000-07-01,2008-03-01,Council Chairman (Non-Brd),2002-01-01,2003-01-01
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,San Antonio Chamber of Commerce,81076,John Bibb,1077860,Executive VP/General Counsel/Secretary (Non-Brd),2011-04-01,,Director -  SD (Brd) (SD),,
Kinetic Concepts Inc,1732894,San Antonio Chamber of Commerce,81076,John Bibb,1077860,Executive VP/General Counsel (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
CAPITAL POWER CORP,1661220,San Antonio Chamber of Commerce,81076,Doyle Beneby Jr,861478,Independent Director (Brd) (SD),2012-04-27,,Director -  SD (Brd) (SD),,
QUANTA SERVICES INC,25544,San Antonio Chamber of Commerce,81076,Doyle Beneby Jr,861478,Independent Director (Brd) (SD),2016-03-23,,Director -  SD (Brd) (SD),,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,San Antonio Chamber of Commerce,81076,Doyle Beneby Jr,861478,Independent Director (Brd) (SD),2015-09-24,,Vice Chairman (Brd) (ED),2014-01-01,2016-01-01
QUANTA SERVICES INC,25544,San Antonio Chamber of Commerce,81076,Doyle Beneby Jr,861478,Independent Director (Brd) (SD),2016-03-23,,Vice Chairman (Brd) (ED),2014-01-01,2016-01-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,San Antonio Chamber of Commerce,81076,Doyle Beneby Jr,861478,Independent Director (Brd) (SD),2015-09-24,,Director -  SD (Brd) (SD),,
CAPITAL POWER CORP,1661220,San Antonio Chamber of Commerce,81076,Doyle Beneby Jr,861478,Independent Director (Brd) (SD),2012-04-27,,Vice Chairman (Brd) (ED),2014-01-01,2016-01-01
NUSTAR GP HOLDINGS LLC (Valero GP Hldgs LLC prior to 04/2007) (De-listed 07/2018),92202,San Antonio Chamber of Commerce,81076,Manish Kapoor,1089206,Senior VP/Chief Information Officer (Non-Brd),2013-01-01,2018-07-20,Council Chairman (Non-Brd),2014-01-01,2014-12-01
NUSTAR ENERGY LP (Valero LP prior to 04/2007),27726,San Antonio Chamber of Commerce,81076,Manish Kapoor,1089206,Senior VP/Chief Information Officer (Non-Brd),2013-01-01,,Council Chairman (Non-Brd),2014-01-01,2014-12-01
TEXAS CAPITAL BANCSHARES INC,66710,San Antonio Chamber of Commerce,81076,Shaun Kennedy,1368585,Division Regional Chairman (Non-Brd),2014-01-27,,Chairman Elect (Brd) (SD),2017-01-01,2018-01-01
TEXAS CAPITAL BANCSHARES INC,66710,San Antonio Chamber of Commerce,81076,Shaun Kennedy,1368585,Division Regional Chairman (Non-Brd),2014-01-27,,Director -  SD (Brd) (SD),,
TEXAS CAPITAL BANCSHARES INC,66710,San Antonio Chamber of Commerce,81076,Shaun Kennedy,1368585,Division Regional Chairman (Non-Brd),2014-01-27,,Committee Chairman (Non-Brd),2013-01-01,2014-01-01
TEXAS CAPITAL BANCSHARES INC,66710,San Antonio Chamber of Commerce,81076,Shaun Kennedy,1368585,Division Regional Chairman (Non-Brd),2014-01-27,,Chairman (Brd) (SD),2018-01-01,2019-01-01
