from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MERRIMACK PHARMACEUTICALS INC,1809784,Clinical Immunology Society (CIS),253202,Louis Weiner,1634245,Scientific Advisor (Non-Brd),2012-03-29,2018-02-20,Member,,
CYTOMX THERAPEUTICS INC,2355071,Clinical Immunology Society (CIS),253202,Louis Weiner,1634245,Advisory Board Member (Non-Brd),2015-10-08,,Member,,
JOUNCE THERAPEUTICS INC,2605625,Clinical Immunology Society (CIS),253202,Louis Weiner,1634245,Co-Founder (Non-Brd),2017-01-27,,Member,,
FORTY SEVEN INC,2833848,Clinical Immunology Society (CIS),253202,Louis Weiner,1634245,Advisory Chairman (Non-Brd),2018-10-03,,Member,,
DENDREON CORP (De-listed 11/2014),9006,Clinical Immunology Society (CIS),253202,Doctor Pam Sharma,1861822,Advisory Board Member (Non-Brd),2009-01-01,2014-11-19,Counsellor,,
BRISTOL-MYERS SQUIBB CO,5118,Clinical Immunology Society (CIS),253202,Doctor Pam Sharma,1861822,Advisory Board Member (Non-Brd),2008-01-01,,Counsellor,,
Jounce Therapeutics Inc (Listed 01/2017),1967700,Clinical Immunology Society (CIS),253202,Doctor Pam Sharma,1861822,Co-Founder (Non-Brd),2012-03-22,2017-01-27,Counsellor,,
Prolacta Bioscience Inc,1054706,International Immunocompromised Host Society (ICHS),253207,Doctor David Rechtman,1885485,Vice President - Medical Affairs (Non-Brd),2014-01-01,,Member,,
MRI Interventions Inc (SurgiVision Inc prior to 05/2011) (Listed 07/2019),821969,International Immunocompromised Host Society (ICHS),253207,Doctor Philip Pizzo,1614282,Independent Director (Brd) (SD),2013-04-12,2017-10-03,Member,,
GLOBAL BLOOD THERAPEUTICS INC,2319874,International Immunocompromised Host Society (ICHS),253207,Doctor Philip Pizzo,1614282,Independent Director (Brd) (SD),2015-09-23,,Member,,
CHIMERIX INC,1945758,International Immunocompromised Host Society (ICHS),253207,Doctor Michael Boeckh,740853,Advisory Board Member (Non-Brd),2013-04-11,2016-01-01,Member,,
Artemis Therapeutics Inc (New York Global Innovations Inc prior to 12/2016),731578,International Immunocompromised Host Society (ICHS),253207,Doctor Michael Boeckh,740853,Advisor (Non-Brd),,,Member,,
Cryo-Cell International Inc,1104742,International Immunocompromised Host Society (ICHS),253207,Doctor Michael Boeckh,740853,Advisor (Non-Brd),2006-04-20,2013-01-01,Member,,
GILEAD SCIENCES INC,13273,International Immunocompromised Host Society (ICHS),253207,Professor Doctor Erik DeClercq,894755,Various Positions (Non-Brd),2003-01-01,2004-01-01,Member,,
INHIBITEX INC (De-listed 02/2012),255136,International Immunocompromised Host Society (ICHS),253207,Professor Doctor Erik DeClercq,894755,Advisory Chairman (Non-Brd),2010-01-01,2012-02-13,Member,,
Imagenetix Inc,875869,Society for Leukocyte Biology,253212,Doctor Thomas van Dyke,753270,Advisor (Non-Brd),2007-10-09,2009-01-01,Member,,
JOHN WILEY & SONS INC,33491,Society for Leukocyte Biology,253212,Doctor Thomas van Dyke,753270,Editor (Non-Brd),2007-01-01,2009-01-01,Member,,
CTD Holdings Inc,8389,Society for Leukocyte Biology,253212,Doctor James Hildreth,761334,Scientific Advisor (Non-Brd),2015-07-01,2016-01-01,Member,,
Tetraphase Pharmaceuticals Inc (Listed 03/2013),947592,Society for Leukocyte Biology,253212,Professor Doctor Joseph Solomkin,1260759,Scientific Advisor (Non-Brd),,2013-03-20,Member,,
Arsanis Inc (Listed 11/2017),1724042,Society for Leukocyte Biology,253212,Professor Doctor Joseph Solomkin,1260759,Advisor (Non-Brd),2017-01-12,2017-11-16,Member,,
TETRAPHASE PHARMACEUTICALS INC,1941400,Society for Leukocyte Biology,253212,Professor Doctor Joseph Solomkin,1260759,Advisor (Non-Brd),2013-03-20,2014-01-01,Member,,
X4 PHARMACEUTICALS INC (Arsanis Inc prior to 03/2019),2729338,Society for Leukocyte Biology,253212,Professor Doctor Joseph Solomkin,1260759,Advisory Board Member (Non-Brd),2017-11-16,2019-03-13,Member,,
GILEAD SCIENCES INC,13273,Society for Leukocyte Biology,253212,Professor Doctor Jeremy Duffield,1338859,Consultant (Non-Brd),2009-01-01,2009-01-01,Member,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Society for Leukocyte Biology,253212,Professor Doctor Jeremy Duffield,1338859,Vice President - Research (Non-Brd),2013-12-01,2016-09-01,Member,,
REGULUS THERAPEUTICS INC,1893736,Society for Leukocyte Biology,253212,Professor Doctor Jeremy Duffield,1338859,Scientific Advisor (Non-Brd),2012-10-04,2012-01-01,Member,,
Promedior Inc,1237689,Society for Leukocyte Biology,253212,Professor Doctor Jeremy Duffield,1338859,Scientific Advisor (Non-Brd),2007-01-01,,Member,,
NGM BIOPHARMACEUTICALS INC,3018040,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Scientific Advisor (Non-Brd),2019-04-04,,Member,,
NEON THERAPEUTICS INC,2832595,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Co-Founder (Non-Brd),2018-06-27,,Member,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Scientific Advisor (Non-Brd),,,Member,,
SCHOLAR ROCK HOLDING CORP,2819543,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Independent Director (Brd) (SD),2018-05-24,2019-05-21,Member,,
SCHOLAR ROCK HOLDING CORP,2819543,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Scientific Advisor (Brd) (SD),2019-05-21,,Member,,
Jounce Therapeutics Inc (Listed 01/2017),1967700,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Co-Founder (Non-Brd),2012-03-22,2017-01-27,Member,,
Igenica Biotherapeutics Inc (Igenica Inc prior to 2014)),1623769,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Director -  SD (Brd) (SD),,,Member,,
Moderna Inc (Moderna Therapeutics Inc prior to 08/2018) (Listed 12/2018),1809747,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Scientific Advisor (Non-Brd),2012-12-06,2015-01-01,Member,,
Scholar Rock Inc,2011007,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Independent Director (Brd) (SD),2012-10-01,2019-05-21,Member,,
SUNESIS PHARMACEUTICALS INC,461263,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Consultant (Non-Brd),2003-01-01,,Member,,
SELECTA BIOSCIENCES INC,2476958,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Independent Director (Brd) (SD),2016-06-22,,Member,,
Constellation Pharmaceuticals Inc (EpiGenetiX Inc prior to 03/2008) (Listed 07/2018),1618299,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Scientific Advisor (Non-Brd),2017-05-25,2018-07-19,Member,,
NGM Biopharmaceuticals Inc (Listed 04/2019),1587885,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Scientific Advisor (Non-Brd),,2019-04-04,Member,,
Neon Therapeutics Inc (Formerly known as Onco3 Inc) (Listed 06/2018),2403494,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Co-Founder (Non-Brd),2015-01-01,2018-06-27,Member,,
JOUNCE THERAPEUTICS INC,2605625,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Co-Founder (Non-Brd),2017-01-27,,Member,,
MORPHIC HOLDING INC,3049315,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Independent Director (Brd) (SD),2019-06-27,,Member,,
CONSTELLATION PHARMACEUTICALS INC,2885388,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Scientific Advisor (Non-Brd),2018-07-19,,Member,,
Scholar Rock Inc,2011007,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Scientific Advisor (Non-Brd),2019-05-21,,Member,,
Aclaris Life Sciences Inc (Confluence Life Sciences Inc prior to 2018),2212218,Society for Leukocyte Biology,253212,Professor Doctor Bob Schreiber,1491746,Advisor (Non-Brd),2014-01-01,,Member,,
Selecta Biosciences Inc (Listed 06/2016),1606530,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Scientific Advisor (Non-Brd),2008-12-01,2016-06-21,Member,,
MILLENNIUM PHARMACEUTICALS INC (De-listed 05/2008),20712,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Consultant (Non-Brd),1999-01-01,2001-01-01,Member,,
Morphic Therapeutic Inc,2515266,Society for Leukocyte Biology,253212,Doctor Tim Springer,1513304,Director -  SD (Brd) (SD),,,Member,,
KITE PHARMA INC (De-listed 10/2017),2078727,Society for Leukocyte Biology,253212,Doctor James Economou,1646281,Advisory Board Member (Non-Brd),2014-06-20,2017-10-03,Member,,
AZURRX BIOPHARMA INC,2540978,Harvey Society,253217,Professor Doctor Vern Schramm,1943386,Independent Director (Brd) (SD),2017-10-10,,Member,,
Metabolon Inc,806703,Harvey Society,253217,Professor Doctor Vern Schramm,1943386,Advisory Board Member (Non-Brd),2006-01-01,,Member,,
BIOCRYST PHARMACEUTICALS INC,4327,Harvey Society,253217,Professor Doctor Vern Schramm,1943386,Consultant (Non-Brd),2000-01-01,,Member,,
Tango Therapeutics Inc,2658144,Harvey Society,253217,Doctor Allen Oliff,1938334,Director -  SD (Brd) (SD),,,Member,,
MANNKIND CORP,560279,Harvey Society,253217,Professor Doctor Rolf Zinkernagel,17237,Scientific Advisor (Non-Brd),2002-01-01,2008-01-01,Member,,
HOOKIPA PHARMA INC,3022451,Harvey Society,253217,Professor Doctor Rolf Zinkernagel,17237,Co-Founder (Non-Brd),2019-04-18,,Member,,
Vir Biotechnology Inc,2595940,Harvey Society,253217,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),2019-01-01,,Member,,
ARBUTUS BIOPHARMA CORP (Tekmira Pharmaceuticals Corp prior to 08/2015),1064121,Harvey Society,253217,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),,,Member,,
Jackson Laboratory (The),625180,Harvey Society,253217,Doctor Charles Rice,1682860,Trustee (Brd) (SD),2011-12-01,2017-01-01,Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Harvey Society,253217,Doctor Charles Rice,1682860,Scientific Advisor (Non-Brd),2008-01-01,,Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Harvey Society,253217,Doctor Paul Rothman,1372979,Independent Director (Brd) (SD),2015-09-01,,Member,,
CANCER GENETICS INC,1972765,Harvey Society,253217,Doctor Paul Rothman,1372979,Director -  SD (Brd) (SD),,,Member,,
Arisaph Pharmaceuticals Inc (Triad Pharmaceuticals Inc prior to 11/2005),551040,Harvey Society,253217,Doctor Rudy Leibel,1274002,Scientific Advisor (Non-Brd),,,Member,,
Elcelyx Therapeutics Inc,1638652,Harvey Society,253217,Doctor Rudy Leibel,1274002,Scientific Advisor (Non-Brd),,2015-01-01,Member,,
Metacrine Inc,2375327,Harvey Society,253217,Doctor Ron Evans,1256909,Director -  SD (Brd) (SD),,,Member,,
EpiZyme Inc (Listed 05/2013),1242335,Harvey Society,253217,Doctor Ron Evans,1256909,Advisor (Non-Brd),,2013-05-31,Member,,
Synchronicity Pharma Inc (Reset Therapeutics Inc prior to 2017),1877558,Harvey Society,253217,Doctor Ron Evans,1256909,Advisor (Non-Brd),2008-01-01,,Member,,
Mitobridge Inc (Mitokyne Inc prior to 02/2015),2132451,Harvey Society,253217,Doctor Ron Evans,1256909,Scientific Advisor (Non-Brd),,,Member,,
SYNDAX PHARMACEUTICALS INC,2419952,Harvey Society,253217,Doctor Ron Evans,1256909,Advisory Chairman (Non-Brd),2016-07-27,,Member,,
Syndax Pharmaceuticals Inc (Listed 03/2016),891053,Harvey Society,253217,Doctor Ron Evans,1256909,Advisor (Non-Brd),2016-01-01,2016-03-03,Member,,
SYNDAX PHARMACEUTICALS INC,2419952,Harvey Society,253217,Doctor Ron Evans,1256909,Advisor (Non-Brd),2016-03-03,2016-07-27,Member,,
EPIZYME INC,1955677,Harvey Society,253217,Doctor Ron Evans,1256909,Scientific Advisor (Non-Brd),2013-05-31,2015-01-01,Member,,
XTuit Pharmaceuticals Inc,1979176,Harvey Society,253217,Doctor Ron Evans,1256909,Co-Founder (Non-Brd),2011-06-14,,Member,,
AMGEN INC,2068,Harvey Society,253217,Doctor Ron Evans,1256909,Scientific Advisor (Non-Brd),,,Member,,
Jackson Laboratory (The),625180,Harvey Society,253217,Doctor Jeff Friedman,767305,Trustee (Brd) (SD),2015-01-01,,Member,,
Bay City Capital LLC,141852,Harvey Society,253217,Doctor Jeff Friedman,767305,Advisory Chairman (Non-Brd),2013-01-01,2019-01-01,Member,,
Kallyope Inc,2443756,Harvey Society,253217,Doctor Jeff Friedman,767305,Scientific Advisor (Non-Brd),2016-01-01,,Member,,
Intellect Neurosciences Inc,928027,Harvey Society,253217,Doctor Thomas Wisniewski,754129,Advisory Board Member (Non-Brd),2007-07-26,,Member,,
BROOKDALE SENIOR LIVING INC,817733,Harvey Society,253217,Doctor Samuel Waxman,486831,Independent Director (Brd) (SD),2005-11-01,2015-04-23,Member,,
GENELABS TECHNOLOGIES INC (De-listed 01/2009),13024,Harvey Society,253217,Doctor Charles Cantor,377849,Consultant (Non-Brd),1985-01-01,2009-01-01,Member,,
COLONY BANKCORP INC,7332,Museum of Arts and Sciences,253222,Edward Harrell,480358,Independent Vice Chairman (Brd) (SD),2008-05-01,2013-06-01,Committee Member,,
COLONY BANKCORP INC,7332,Museum of Arts and Sciences,253222,Edward Harrell,480358,Independent Director (Brd) (SD),2013-06-01,2014-08-19,Committee Member,,
COLONY BANKCORP INC,7332,Museum of Arts and Sciences,253222,Edward Harrell,480358,Independent Director (Brd) (SD),2002-12-01,2008-05-01,Committee Member,,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,Museum of Arts and Sciences,253222,Lesa Kennedy,83822,Vice Chairwoman/CEO (Brd) (ED),2009-06-01,,Member,,
AMERISTAR CASINOS INC (De-listed 08/2013),2044,Sanders Barnet Goldman Simons & Mosk PC,253227,Gordy Kanofsky,271548,Outside General Counsel (Non-Brd),1998-01-01,1999-09-01,Counsel (Non-Brd),1996-01-01,1999-01-01
AMERISTAR CASINOS INC (De-listed 08/2013),2044,Sanders Barnet Goldman Simons & Mosk PC,253227,Gordy Kanofsky,271548,General Counsel (Non-Brd),1993-01-01,1998-01-01,Counsel (Non-Brd),1996-01-01,1999-01-01
MOSAIC CO,550358,Florida Humanities Council (FHC),253232,Steve Seibert,451400,Independent Director (Brd) (SD),2004-10-22,,Vice Chairman,,
MOSAIC CO,550358,Florida Humanities Council (FHC),253232,Steve Seibert,451400,Independent Director (Brd) (SD),2004-10-22,,Director -  SD,,
MOSAIC CO,550358,Florida Humanities Council (FHC),253232,Steve Seibert,451400,Independent Director (Brd) (SD),2004-10-22,,Director -  ED,,
MOSAIC CO,550358,Florida Humanities Council (FHC),253232,Steve Seibert,451400,Independent Director (Brd) (SD),2004-10-22,,Chairman,,
MOSAIC CO,550358,Florida Humanities Council (FHC),253232,Steve Seibert,451400,Independent Director (Brd) (SD),2004-10-22,,Treasurer,,
Hahn Loeser & Parks LLP (HLP),464540,Florida Humanities Council (FHC),253232,Juan Bendeck,1803129,Partner (Non-Brd),2011-01-01,,Director -  SD,,
CELGENE CORP,6177,Molecular OptoElectronics Corp,253242,Doctor Walt Robb,84067,Independent Director (Brd) (SD),1992-01-01,2011-06-15,Director -  SD (Brd) (SD),,
CREE INC,8220,Molecular OptoElectronics Corp,253242,Doctor Walt Robb,84067,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MECHANICAL TECHNOLOGY INC (De-listed 04/2009),20024,Molecular OptoElectronics Corp,253242,Doctor Walt Robb,84067,Independent Director (Brd) (SD),1997-03-17,2009-04-24,Director -  SD (Brd) (SD),,
PLUG POWER INC,24645,Molecular OptoElectronics Corp,253242,Doctor Walt Robb,84067,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CELGENE CORP,6177,Nextec Corp,253252,Doctor Walt Robb,84067,Independent Director (Brd) (SD),1992-01-01,2011-06-15,Director -  SD (Brd) (SD),,
CREE INC,8220,Nextec Corp,253252,Doctor Walt Robb,84067,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MECHANICAL TECHNOLOGY INC (De-listed 04/2009),20024,Nextec Corp,253252,Doctor Walt Robb,84067,Independent Director (Brd) (SD),1997-03-17,2009-04-24,Director -  SD (Brd) (SD),,
PLUG POWER INC,24645,Nextec Corp,253252,Doctor Walt Robb,84067,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MDU RESOURCES GROUP INC,20003,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Richard Muus,84727,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1954-01-01,1989-04-01
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Bill Hassel,450321,Executive Officer (Brd) (ED),1999-01-01,2004-03-31,Chairman/President/CEO (Brd) (ED),2000-04-01,2004-03-31
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Bill Hassel,450321,Executive Officer (Brd) (ED),1999-01-01,2004-03-31,President/CEO (Brd) (ED),1999-09-01,2000-04-01
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Larry Albert,451374,Independent Director (Brd) (SD),2018-10-01,,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Kurt Weise,451279,Executive VP (Brd) (ED),2015-05-01,2016-12-31,Executive VP (Brd) (ED),2015-05-01,2016-12-31
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Kurt Weise,451279,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Larry Albert,451374,Executive VP (Brd) (ED),2015-05-01,2016-04-21,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Dave Meinert,450078,Executive VP/CFO (Brd) (ED),1993-06-01,2008-03-17,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Charles Howard,450060,Chairman/President/CEO (Brd) (ED),1998-01-22,2008-03-14,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Dick Donohue,450119,Independent Director (Brd) (SD),2008-03-14,,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,John Pothoven,450270,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Dave Meinert,450078,Executive VP/CFO/Treasurer (Non-Brd),2008-03-17,2008-12-31,Executive VP/CFO/Treasurer (Non-Brd),2008-03-17,2008-12-31
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Charles Howard,450060,Vice Chairman (Brd) (SD),2008-03-14,2013-07-16,Chairman (Brd) (SD),2006-01-01,2011-04-01
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Charles Howard,450060,Chairman/President/CEO (Brd) (ED),1998-01-22,2008-03-14,Chairman (Brd) (SD),2006-01-01,2011-04-01
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Bob Wersen,490236,Independent Director (Brd) (SD),2006-04-28,2008-03-17,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Bob Wersen,490236,Independent Director (Brd) (SD),2008-03-14,2014-04-17,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,R Zaiser,490232,Independent Director (Brd) (SD),2008-03-14,2015-05-01,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,R Zaiser,490232,Independent Director (Brd) (SD),2016-04-21,2019-04-18,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,R Zaiser,490232,Independent Director (Brd) (SD),2006-04-28,2008-03-17,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Jerry Krause,534154,Executive Officer (Non-Brd),,2008-03-17,Regional President (Non-Brd),2006-01-01,
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Jerry Krause,534154,Executive Officer (Non-Brd),,2008-03-17,President/CEO (Brd) (ED),2004-04-26,2006-01-01
ENCORE BANCSHARES INC (De-listed 07/2012),486662,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Michael Greenhoe,1068112,Senior VP (Non-Brd),2007-11-01,2012-07-02,Vice President - Commercial Lending (Non-Brd),2012-03-01,2017-03-01
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Kent Jehle,1126353,Executive VP/Chief Credit Officer (Non-Brd),2011-01-01,2018-08-31,Executive VP/Chief Credit Officer (Non-Brd),2011-01-01,2018-08-31
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Steve West,1126345,Independent Director (Brd) (SD),2017-04-20,2018-04-19,Independent Director (Brd) (SD),1991-01-01,2014-01-01
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Steve West,1126345,Independent Director (Brd) (SD),2017-04-20,2018-04-19,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Jim Cantrell,1126355,VP/Chief Investment Officer/Treasurer (Non-Brd),2016-01-01,2017-12-07,Senior VP/Chief Investment Officer/Treasurer (Non-Brd),2018-06-04,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Tracy McCormick,1126344,Independent Director (Brd) (SD),2011-04-21,2017-04-20,Director -  SD (Brd) (SD),,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Crosby Heafey Roach & May PC,253267,Sonja Weissman,1648680,Partner (Non-Brd),2003-01-01,,Partner (Non-Brd),1991-01-01,2003-01-01
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Kevin Monson,1126339,Vice Chairman (Brd) (SD),2015-05-01,2016-04-21,Vice Chairman (Brd) (SD),2015-05-01,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Tracy McCormick,1126344,Lead Independent Director (Brd) (SD),2017-04-20,,Lead Director (Brd) (SD),2017-04-20,
American Bankers Association (ABA),79015,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Charlie Funk,1126337,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2000-11-01,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Charlie Funk,1126337,President/CEO (Brd) (ED),2000-11-01,,President/CEO (Brd) (ED),2000-11-01,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Steve West,1126345,Independent Director (Brd) (SD),1991-01-01,2014-01-01,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Jim Cantrell,1126355,VP/Chief Investment Officer/Treasurer (Non-Brd),2018-06-04,,Senior VP/Chief Investment Officer (Non-Brd),2009-07-01,2016-08-01
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Steve West,1126345,Independent Director (Brd) (SD),1991-01-01,2014-01-01,Independent Director (Brd) (SD),1991-01-01,2014-01-01
MIDWESTONE FINANCIAL GROUP INC (Mahaska Investment Co prior to 07/2003) (De-listed 03/2008),19463,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Kent Jehle,1126353,Commercial Officer (Non-Brd),1986-05-01,2004-01-01,Commercial Officer (Non-Brd),1986-05-01,2004-01-01
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Kevin Monson,1126339,Independent Chairman (Brd) (SD),2016-04-21,,Vice Chairman (Brd) (SD),2015-05-01,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,MidwestOne Bank (Formerly Known as Midwest Federal Savings Bank),253257,Kent Jehle,1126353,Executive VP/Chief Lending Officer (Non-Brd),2008-03-14,2011-01-01,Executive VP/Chief Lending Officer (Non-Brd),2008-03-14,2011-01-01
