from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
EnerTech Capital,1654301,BGC European GP Ltd,2015709,Laurence Rose,1353617,Advisor (Non-Brd),,2015-01-01,NED (Brd) (SD),2009-05-01,2016-08-01
Wildflower Health Inc,1977529,Healthcare Lighthouse,2015710,Kerry Hicks,440143,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Friends of the San Felipe de Austin State Historic Site,2015718,Susan Cox,1625700,Partner (Non-Brd),1995-07-01,,Director -  SD,,
Wick Communications Co (Formerly known as Wick Newspaper Group),1337422,Rotary Club of Sierra Vista,2015722,Manuel Coppola,2094795,Legislative Director (Non-Brd),2017-08-01,,Member,,
ELI LILLY & CO,18888,Henri Beaufour Institute USA Inc,2015730,Gracelyn Deebo,1772933,COO (Non-Brd),1996-06-01,2010-11-01,Vice President - Regulatory Affairs (Non-Brd),1990-01-01,1996-01-01
MAXIM INTEGRATED PRODUCTS INC,19863,Gamoz Inc,2015734,Ben Landen,2109512,Associate Manager (Non-Brd),2010-08-01,2013-09-01,Consultant (Non-Brd),2011-09-01,2012-03-01
SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,ZICO Beverages LLC,2015749,Jesse Itzler,1255919,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2009-01-01,2013-01-01
Accion International Inc,127377,FutureGov Ltd,2015751,Shantanu Bhagwat,772858,Principal (Non-Brd),2010-04-01,2014-09-01,Advisor (Non-Brd),2014-01-01,
OMERS Private Equity Inc,1604804,Vue Entertainment (UK) Ltd,2015753,Martin Le Huray,1306336,MD/Co-Head (Brd) (ED),2011-01-01,,Employee (Non-Brd),,
NEVADA COPPER CORP (Astron Resources Corp prior to 11/2006),1673941,Inova Resources Ltd,2015760,Jim Askew,443046,Independent Director (Brd) (SD),2015-06-29,2016-05-26,Independent NED (Brd) (SD),2013-11-27,
GENERAL DYNAMICS CORP,12984,Defense Advisory Committee on Women in the Services (DACOWITS) (The),2015761,Brian Morrison,1332410,Staff VP (Non-Brd),2016-01-01,2018-09-01,Committee Member (Non-Brd),2014-03-01,2018-04-01
GENERAL DYNAMICS CORP,12984,Defense Advisory Committee on Women in the Services (DACOWITS) (The),2015761,Brian Morrison,1332410,Chief of Staff (Non-Brd),2014-02-01,2016-01-01,Committee Member (Non-Brd),2014-03-01,2018-04-01
CALIFORNIA WATER SERVICE GROUP,5549,Defense Advisory Committee on Women in the Services (DACOWITS) (The),2015761,Vice Admiral Carol Pottenger,1938627,Independent Director (Brd) (SD),2017-09-27,,Committee Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Defense Advisory Committee on Women in the Services (DACOWITS) (The),2015761,General Janet Wolfenbarger,1588141,Independent Director (Brd) (SD),2015-08-01,,Chairman (Brd) (SD),2016-06-15,
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,Defense Advisory Committee on Women in the Services (DACOWITS) (The),2015761,Marene Allison,1461222,Vice President - Safety (Non-Brd),1992-05-01,2002-01-01,Officer (Non-Brd),2000-01-01,2002-01-01
Credit Human Federal Credit Union (San Antonio Federal Credit Union prior to 2016),1240051,Defense Advisory Committee on Women in the Services (DACOWITS) (The),2015761,Brigadier General Sue Turner,1486121,Member (Non-Brd),1994-01-01,1996-01-01,Representative (Non-Brd),1992-01-01,1995-01-01
Port Authority of New York and New Jersey (PANYNJ),96972,Defense Advisory Committee on Women in the Services (DACOWITS) (The),2015761,Meredith Neizer,1448560,Head of Committee (Non-Brd),1987-01-01,1990-01-01,Committee Member (Non-Brd),1988-01-01,1990-01-01
AES CORP,979,Sino Investments Ltd,2015767,Ian McInnes,452089,Regional MD (Non-Brd),2007-11-01,2011-12-01,Director -  SD (Brd) (SD),,
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Catholic Foundation of Greater Philadelphia (CFGP),2015772,Daniel Hilferty III,1332795,Independent Director (Brd) (SD),2017-06-29,2017-12-13,Trustee,,
America's Health Insurance Plans (AHIP),576628,Catholic Foundation of Greater Philadelphia (CFGP),2015772,Daniel Hilferty III,1332795,Director -  SD (Brd) (SD),,,Trustee,,
FEDEX CORP,11664,Caliber Logistics Inc,2015853,Kevin Appleton,220683,Regional VP/MD (Non-Brd),1993-12-01,1999-10-01,Regional VP/MD (Non-Brd),1993-12-01,1999-10-01
AQUA AMERICA INC (Philadelphia Suburban prior to 01/2004),24338,Catholic Foundation of Greater Philadelphia (CFGP),2015772,Daniel Hilferty III,1332795,Lead Independent Director (Brd) (SD),2017-12-13,,Trustee,,
National Cable Satellite Corp (d/b/a C-SPAN),269972,Catholic Foundation of Greater Philadelphia (CFGP),2015772,Dave Watson,447173,Director -  SD (Brd) (SD),,,Trustee,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Catholic Foundation of Greater Philadelphia (CFGP),2015772,Dave Watson,447173,Senior Executive VP/Division President/Division CEO (Non-Brd),2017-04-01,,Trustee,,
AMKOR TECHNOLOGY INC,2079,Catholic Foundation of Greater Philadelphia (CFGP),2015772,Dave Watson,447173,Independent Director (Brd) (SD),2014-08-20,,Trustee,,
AMKOR TECHNOLOGY INC,2079,Catholic Foundation of Greater Philadelphia (CFGP),2015772,Susan Kim,202779,Director -  SD (Brd) (SD),,,Trustee,,
Stradley Ronon Stevens & Young LLP,792035,Catholic Foundation of Greater Philadelphia (CFGP),2015772,Stephanie Sanderson-Braem,2135235,Partner (Non-Brd),2016-01-13,,Advisory Council Member,,
CPI CORP (De-listed 02/2012),8091,Preston Willis Group (PWG),2015782,Bob MacBean,1352610,Partner (Non-Brd),1993-01-01,2004-01-01,Partner (Non-Brd),1993-01-01,
Inrix Inc,663463,A2om International Ltd,2015791,Stuart Marks,274287,Regional Senior VP (Non-Brd),2011-08-01,,NED (Brd) (SD),2013-04-03,2016-11-29
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,JSE Consulting Inc,2015794,Janis Emplit,374113,Executive VP/COO (Non-Brd),2008-04-09,2009-12-23,Executive (Non-Brd),2009-11-01,2013-12-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Trust Companies Association of Japan,2015795,Toru Yamada,1732536,Of Counsel (Non-Brd),2017-01-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Trust Companies Association of Japan,2015795,Toru Yamada,1732536,Partner (Non-Brd),2002-01-01,2017-01-01,Member,,
LOOKSMART LTD (De-listed 10/2015),19147,FogFuels Inc,2015803,Paul Pelosi Jr,800967,Independent Director (Brd) (SD),2013-01-14,2015-10-28,Vice Chairman (Brd) (SD),2013-10-01,
MEDICAL ACTION INDUSTRIES INC (De-listed 10/2014),20097,Markel Food Group,2015810,Ken Newsome,490788,Independent Director (Brd) (SD),2006-08-17,2014-10-01,President/CEO (Non-Brd),1996-01-01,
TREDEGAR CORP,31244,Markel Food Group,2015810,Ken Newsome,490788,Independent Director (Brd) (SD),2014-02-19,,President/CEO (Non-Brd),1996-01-01,
CENTRIC HEALTH CORP,1212312,Selient Inc,2015819,Bob Leshchyshen,1658450,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MCCOY GLOBAL INC (McCoy Corp prior to 07/2014),1515611,Selient Inc,2015819,Kerry Brown,1477442,Chairman (Brd) (SD),2008-02-01,2011-01-01,Director -  SD (Brd) (SD),,
MCCOY GLOBAL INC (McCoy Corp prior to 07/2014),1515611,Selient Inc,2015819,Kerry Brown,1477442,Chairman (Brd) (SD),2000-01-10,2003-04-01,Director -  SD (Brd) (SD),,
MCCOY GLOBAL INC (McCoy Corp prior to 07/2014),1515611,Selient Inc,2015819,Kerry Brown,1477442,Chairman/CFO (Brd) (ED),2003-04-01,2008-02-01,Director -  SD (Brd) (SD),,
PLANET FITNESS INC,2317628,Sports Cardiovascular and Wellness Nutrition (SCAN),2015822,Brian Zehetner,1698569,Director -  Non-Brd (Non-Brd),,,Member,,
NORTHSTAR NEUROSCIENCE INC (De-listed 06/2009),573414,Prism Clinical Imaging Inc,2015824,Professor Doctor Brian Kopell,625321,Vice President - Medical Affairs (Non-Brd),2008-01-01,2009-02-01,Advisor (Non-Brd),,
MAGNA INTERNATIONAL INC,19440,Nuclear Reform Monitoring Committee (NRMC),2015830,Lady  Judge,2619,Independent Corporate Director (Brd) (SD),2012-01-01,2018-05-10,Deputy Chairman,,
PLANET PAYMENT INC (Planet Group Inc prior to 06/2007) (De-listed 12/2017),826787,Nuclear Reform Monitoring Committee (NRMC),2015830,Lady  Judge,2619,Consultant (Non-Brd),2014-06-16,2015-01-01,Deputy Chairman,,
C3 Inc (C3 IoT Inc) (Formerly known as C3 Energy Inc),1923009,Nuclear Reform Monitoring Committee (NRMC),2015830,Lady  Judge,2619,Director -  Non-Brd (Non-Brd),,,Deputy Chairman,,
FLUENCE CORPORATION LTD (Emefcy Group Ltd prior to 07/2017),1211525,Savcor PLS Pty Ltd,2015832,Doctor Agu Kantsler,442177,NED (Brd) (SD),2011-09-01,2014-04-30,Chairman (Brd) (SD),2011-09-01,2014-04-30
Mardil Medical Inc,1874022,Biocontrol Medical Inc,2015833,Doctor Spencer Kubo,1669669,Chief Medical Officer (Non-Brd),2015-11-12,2019-04-01,Chief Medical Officer (Non-Brd),2011-01-01,2017-03-01
CATERPILLAR INC,6052,Atmosphere Academy,2015838,Jesse Greene Jr,35660,Independent Director (Brd) (SD),2011-01-01,2017-12-31,Secretary,,
Economic Club of New York (The) (ECNY),36418,Atmosphere Academy,2015838,Jesse Greene Jr,35660,Member,,,Secretary,,
FLUENCE CORPORATION LTD (Emefcy Group Ltd prior to 07/2017),1211525,Apprenticeships Australia Pty Ltd,2015842,Doctor Agu Kantsler,442177,NED (Brd) (SD),2011-09-01,2014-04-30,NED (Brd) (SD),2013-02-01,2015-10-01
Mayo Clinic,1483379,New England Society of Pathologists Inc,2015844,Doctor Carolyn Compton,1926986,Professor (Non-Brd),2014-09-01,,Member,,
NewLeaf Symbiotics Inc (TrophoMax LLC prior to 07/2012),2150172,Sainsbury Laboratory (The) (TSL),2015859,Professor Doctor Jim Carrington,1894635,Advisory Chairman (Non-Brd),2014-01-01,,Advisory Council Member,,
Mendel Biotechnology Inc,571515,Sainsbury Laboratory (The) (TSL),2015859,Professor Doctor Jonathan Jones,1372240,Scientific Advisor (Non-Brd),1997-01-01,2001-01-01,Senior Scientist (Non-Brd),1997-01-01,
CISCO SYSTEMS INC,6908,AME Cloud Ventures,2015863,Jerry Yang,32847,Independent Director (Brd) (SD),2000-07-01,2012-11-15,Founding Partner (Non-Brd),2012-03-01,
Docusign Inc (Listed 04/2018),1245605,AME Cloud Ventures,2015863,Jerry Yang,32847,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,Founding Partner (Non-Brd),2012-03-01,
WORKDAY INC,1895620,AME Cloud Ventures,2015863,Jerry Yang,32847,Independent Director (Brd) (SD),2013-11-22,,Founding Partner (Non-Brd),2012-03-01,
Zoom Video Communications Inc (Listed 04/2019),1920890,AME Cloud Ventures,2015863,Jerry Yang,32847,Advisor (Non-Brd),,2019-04-18,Founding Partner (Non-Brd),2012-03-01,
Pluribus Networks Inc,2006445,AME Cloud Ventures,2015863,Jerry Yang,32847,Director -  SD (Brd) (SD),,,Founding Partner (Non-Brd),2012-03-01,
Radius Intelligence Inc (Fwix Inc prior to 04/2012),2022782,AME Cloud Ventures,2015863,Jerry Yang,32847,Advisor (Non-Brd),2015-01-01,,Founding Partner (Non-Brd),2012-03-01,
Zerve Inc,2076471,AME Cloud Ventures,2015863,Jerry Yang,32847,Observer (Non-Brd),2014-01-01,,Founding Partner (Non-Brd),2012-03-01,
Illumio Inc,2165394,AME Cloud Ventures,2015863,Jerry Yang,32847,Investor (Non-Brd),,,Founding Partner (Non-Brd),2012-03-01,
BirdEye Inc (Bazaarify Inc prior to 2014),2644821,AME Cloud Ventures,2015863,Jerry Yang,32847,Investor (Non-Brd),2016-01-01,,Founding Partner (Non-Brd),2012-03-01,
DOCUSIGN INC,2811194,AME Cloud Ventures,2015863,Jerry Yang,32847,Advisory Board Member (Non-Brd),2018-04-27,,Founding Partner (Non-Brd),2012-03-01,
ZOOM VIDEO COMMUNICATIONS INC,3022441,AME Cloud Ventures,2015863,Jerry Yang,32847,Advisor (Non-Brd),2019-04-18,,Founding Partner (Non-Brd),2012-03-01,
Zoom Video Communications Inc (Listed 04/2019),1920890,AME Cloud Ventures,2015863,Nick Adams,1796382,Observer (Non-Brd),2017-01-01,2018-01-01,MD (Non-Brd),2012-09-01,
CNA FINANCIAL CORP,7150,Aspen Leadership Group LLC,2015869,Doctor Don Randel,56246,Independent Director (Brd) (SD),2002-05-08,,Advisor (Non-Brd),,
Barry-Wehmiller Companies Inc (Formerly known as Barry-Wehmiller Machinery Co),137602,Aspen Leadership Group LLC,2015869,Doctor Eric Motley,1851545,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
EZCORP INC,11444,Cash Solution Centers LLC,2015874,Danny Chism,457867,CFO (Non-Brd),2017-05-09,,Executive VP/CFO (Non-Brd),2012-04-01,2017-05-01
COLUMBUS MCKINNON CORP,7368,NorthOcean Capital Partners LLC,2015875,Chris Ragot,483937,Independent Director (Brd) (SD),2008-11-10,2013-05-19,Co-Founder (Non-Brd),2012-12-01,
FACEBOOK INC,1820060,Hibu PLC,2015884,Atish Banerjea,1096874,Chief Information Officer (Non-Brd),2016-10-31,,NED (Brd) (SD),2016-02-09,
Corporate Risk Holdings LLC (Altegrity LLC prior to 08/2015),1610182,Hibu PLC,2015884,Alfred Mockett,201425,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,Hibu PLC,2015884,Rob Hall,1534931,Independent Corporate Director (Brd) (SD),2017-12-05,,Group CFO (Brd) (ED),2014-03-27,
500 Startups Management Company LLC,1822201,Hibu PLC,2015884,Wendy Tan-White,1523171,Mentor (Non-Brd),2010-12-01,2015-01-01,Vice President - Digital (Non-Brd),2013-11-28,2015-02-01
PACIFIC ETHANOL INC,748451,Harris Ranch Beef Co,2015888,Doug Dickson,481544,Vice President (Non-Brd),2009-01-01,2011-01-01,Director -  Non-Brd (Non-Brd),,
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,Genable Technologies Ltd,2015894,Doctor John Monahan,371485,Advisor (Non-Brd),2015-12-01,,NED (Brd) (SD),2013-05-01,
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,Genable Technologies Ltd,2015894,Doctor John Monahan,371485,Executive VP - Research & Development (Non-Brd),2012-10-23,2015-12-01,NED (Brd) (SD),2013-05-01,
HEAT BIOLOGICS INC,1967535,Genable Technologies Ltd,2015894,Doctor John Monahan,371485,Independent Director (Brd) (SD),2013-07-24,,NED (Brd) (SD),2013-05-01,
ANIXA BIOSCIENCES INC (ITUS Corp prior to 10/2018),2305769,Genable Technologies Ltd,2015894,Doctor John Monahan,371485,Independent Director (Brd) (SD),2016-08-23,,NED (Brd) (SD),2013-05-01,
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,Genable Technologies Ltd,2015894,Doctor John Monahan,371485,Executive VP - Research & Development (Non-Brd),2012-10-23,2015-12-01,Chairman (Brd) (SD),,2013-05-01
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,Genable Technologies Ltd,2015894,Doctor John Monahan,371485,Senior VP - Research & Development (Non-Brd),2011-12-21,2012-10-23,Chairman (Brd) (SD),,2013-05-01
Frazier Healthcare Partners,607127,Genable Technologies Ltd,2015894,Annette Clancy,626858,Senior Advisor (Non-Brd),2009-01-01,2017-12-01,Chairman (Brd) (SD),2013-05-13,
Richards Layton & Finger PA,261507,Delaware Center for the Contemporary Arts (DCCA),2016196,Robert Krapf,1815550,Director -  ED (Brd) (ED),,,President,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Bombay Footwear Pvt Ltd,2015911,Ranjit Pandit,642997,MD (Brd) (ED),2007-09-05,2012-12-01,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Bombay Footwear Pvt Ltd,2015911,Ranjit Pandit,642997,Advisory Director (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Porter Wright Morris & Arthur LLP (PWMA),126832,ILSI Research Foundation,2015930,John Monica Jr,1639258,Partner (Non-Brd),2015-08-01,2018-09-01,Member,,
EYENOVIA INC,2767032,NISSEI BUILD KOGYO CO LTD (De-listed 09/2018),2015945,Shuhei Yoshida,1359389,Director -  SD (Brd) (SD),,,External Director (Brd) (SD),2015-06-01,2018-09-26
LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,Surabhi Inc,2015952,Sanjay Adkar,480808,Division Director (Non-Brd),1983-01-01,1998-01-01,Managing Partner (Brd) (ED),1995-01-01,
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,Surabhi Inc,2015952,Sanjay Adkar,480808,Senior Director (Non-Brd),1998-01-01,2000-01-01,Managing Partner (Brd) (ED),1995-01-01,
NEOMAGIC CORP (De-listed 10/2008),21758,Surabhi Inc,2015952,Sanjay Adkar,480808,Vice President - Engineering (Non-Brd),2000-05-01,2004-12-04,Managing Partner (Brd) (ED),1995-01-01,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Industrial Leather Co Pvt Ltd,2015972,Ranjit Pandit,642997,Advisory Director (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Industrial Leather Co Pvt Ltd,2015972,Ranjit Pandit,642997,MD (Brd) (ED),2007-09-05,2012-12-01,Director -  SD (Brd) (SD),,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,NITTAN VALVE CO LTD,2015990,Yan Jin,2152352,Senior VP - Investor Relations (Non-Brd),2019-03-01,,Outside Director (Brd) (SD),2016-06-01,
AMETEK INC,2058,NPC INC (News Printing Co prior to 01/2002),2016021,Mike Janish,1691567,Division VP (Non-Brd),2004-08-01,2008-09-01,Director -  SD (Brd) (SD),,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Teaching Co LLC (The) (The Great Courses),2016022,Chuck Davis,1132739,Venture Partner (Brd) (ED),2011-09-01,,Chairman (Brd) (ED),2007-01-01,2014-01-01
INVIDI Technologies Corp,645561,Teaching Co LLC (The) (The Great Courses),2016022,Chuck Davis,1132739,Advisory Board Member (Non-Brd),2012-02-01,,Chairman (Brd) (ED),2007-01-01,2014-01-01
BOINGO WIRELESS INC,1700873,Teaching Co LLC (The) (The Great Courses),2016022,Chuck Davis,1132739,Independent Director (Brd) (SD),2011-08-10,,Chairman (Brd) (ED),2007-01-01,2014-01-01
Brentwood Associates Inc,1872420,Teaching Co LLC (The) (The Great Courses),2016022,Eric Reiter,766419,Partner (Brd) (ED),2008-03-24,,Director -  SD (Brd) (SD),,
Brentwood Associates Inc,1872420,Teaching Co LLC (The) (The Great Courses),2016022,Eric Reiter,766419,Principal (Non-Brd),1999-06-01,2008-03-24,Director -  SD (Brd) (SD),,
QUIKSILVER INC (De-listed 09/2015),25603,Teaching Co LLC (The) (The Great Courses),2016022,Bill Barnum Jr,183202,Independent Director (Brd) (SD),1991-11-01,2015-09-10,Director -  SD (Brd) (SD),,
ZUMIEZ INC,467542,Teaching Co LLC (The) (The Great Courses),2016022,Bill Barnum Jr,183202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ZUMIEZ INC,467542,Teaching Co LLC (The) (The Great Courses),2016022,Bill Barnum Jr,183202,Independent Director (Brd) (SD),2007-05-30,2013-05-22,Director -  SD (Brd) (SD),,
Brentwood Associates Inc,1872420,Teaching Co LLC (The) (The Great Courses),2016022,Bill Barnum Jr,183202,Partner (Brd) (ED),1984-01-01,,Director -  SD (Brd) (SD),,
EnCap Investments LP,484509,Felix Energy LLC (Felix I),2016033,Doug Swanson Jr,1090798,Managing Partner (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
Laredo Energy LP,534645,Felix Energy LLC (Felix I),2016033,Doug Swanson Jr,1090798,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OASIS PETROLEUM INC,1648283,Felix Energy LLC (Felix I),2016033,Doug Swanson Jr,1090798,Independent Director (Brd) (SD),2010-06-17,2017-12-11,Director -  SD (Brd) (SD),,
EARTHSTONE ENERGY INC,1716439,Felix Energy LLC (Felix I),2016033,Doug Swanson Jr,1090798,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Escondido Resources II LLC,1736955,Felix Energy LLC (Felix I),2016033,Doug Swanson Jr,1090798,Representative Director (Brd) (SD),,,Director -  SD (Brd) (SD),,
MONTAGE RESOURCES CORP (Eclipse Resources Corp prior to 03/2019),2078711,Felix Energy LLC (Felix I),2016033,Doug Swanson Jr,1090798,Independent Director (Brd) (SD),2014-06-20,,Director -  SD (Brd) (SD),,
Public Relations Society of America Inc (PRSA),79221,Lin Cummins Connections Inc,2016045,Lin Cummins,451780,Member,,,President/CEO (Non-Brd),2012-01-01,
FS Investment Corp II,1991580,Kor Company Inc,2016049,John Stuart,451799,Independent Director (Brd) (SD),2012-02-01,2016-05-05,Advisor (Non-Brd),2013-05-14,
FS Investment Corp II,1991580,Kor Company Inc,2016049,John Stuart,451799,Lead Independent Director (Brd) (SD),2016-05-05,2018-12-03,Advisor (Non-Brd),2013-05-14,
FAMOUS DAVES OF AMERICA INC,11547,Blue Clay Capital Management LLC,2016050,Adam Wright,1353974,Independent Director (Brd) (SD),2013-11-27,2015-06-18,Managing Partner (Non-Brd),2012-01-01,2015-01-01
FAMOUS DAVES OF AMERICA INC,11547,Blue Clay Capital Management LLC,2016050,Adam Wright,1353974,Interim CEO (Brd) (ED),2015-06-18,2015-12-28,Managing Partner (Non-Brd),2012-01-01,2015-01-01
AIR T INC,1174,Blue Clay Capital Management LLC,2016050,Gary Kohler,856256,Director -  SD (Brd) (SD),,,Managing Partner/Chief Investment Officer (Non-Brd),2012-01-01,
AIR T INC,1174,Blue Clay Capital Management LLC,2016050,Gary Kohler,856256,Independent Director (Brd) (SD),2014-09-03,2017-12-01,Managing Partner/Chief Investment Officer (Non-Brd),2012-01-01,
FS Investment Corp II,1991580,Altura Communication Solutions LLC,2016058,John Stuart,451799,Independent Director (Brd) (SD),2012-02-01,2016-05-05,Director -  SD (Brd) (SD),,
FS Investment Corp II,1991580,Altura Communication Solutions LLC,2016058,John Stuart,451799,Lead Independent Director (Brd) (SD),2016-05-05,2018-12-03,Director -  SD (Brd) (SD),,
Silver Oak Services Partners LLC,1233744,Altura Communication Solutions LLC,2016058,Wade Glisson,1667173,Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Silver Oak Services Partners LLC,1233744,Altura Communication Solutions LLC,2016058,Wade Glisson,1667173,Principal (Non-Brd),2016-11-01,2019-01-01,Director -  SD (Brd) (SD),,
Silver Oak Services Partners LLC,1233744,Altura Communication Solutions LLC,2016058,Wade Glisson,1667173,Vice President (Non-Brd),2009-09-01,2016-11-01,Director -  SD (Brd) (SD),,
Integrated Oncology Network (ION) LLC,1635670,Altura Communication Solutions LLC,2016058,Wade Glisson,1667173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Silver Oak Services Partners LLC,1233744,Altura Communication Solutions LLC,2016058,Gregory Barr,1667170,Managing Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
FS Investment Corp II,1991580,Digitus Biometrics Inc,2016060,John Stuart,451799,Independent Director (Brd) (SD),2012-02-01,2016-05-05,Chairman (Brd) (SD),,
FS Investment Corp II,1991580,Digitus Biometrics Inc,2016060,John Stuart,451799,Lead Independent Director (Brd) (SD),2016-05-05,2018-12-03,Chairman (Brd) (SD),,
LiquidHub Inc,564131,Digitus Biometrics Inc,2016060,David Moore,1702934,Partner (Non-Brd),2015-01-01,2016-03-01,Advisory Board Member (Non-Brd),2012-06-01,2015-12-01
FS Investment Corp II,1991580,Strategic Business Options LLC,2016061,John Stuart,451799,Independent Director (Brd) (SD),2012-02-01,2016-05-05,Managing Partner (Non-Brd),2011-01-01,
FS Investment Corp II,1991580,Strategic Business Options LLC,2016061,John Stuart,451799,Lead Independent Director (Brd) (SD),2016-05-05,2018-12-03,Managing Partner (Non-Brd),2011-01-01,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Texas Telephone Association Foundation (TTAF),2016062,David Russell,995287,Regional VP - External Affairs (Non-Brd),2000-01-01,2015-01-01,Trustee,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,FirstCaribbean International Bank (Barbados) Ltd,2016071,Brian Lee,1907457,Senior VP/Chief Auditor (Non-Brd),2017-05-01,,Director -  SD (Brd) (SD),,
FORD MOTOR CO,12262,Ohio Energy & Advanced Manufacturing Inc,2016077,Adrian Price,1006780,Global Director (Non-Brd),2011-02-01,2017-08-01,Director -  SD,,
FORD MOTOR CO,12262,Ohio Energy & Advanced Manufacturing Inc,2016077,Adrian Price,1006780,Regional Director - Operations (Non-Brd),2017-08-01,,Director -  SD,,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Managing Partner (Brd) (ED),2004-04-01,2019-03-14,Director -  SD (Brd) (SD),,
XOJET Inc,1080051,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Chairman (Brd) (SD),2015-01-01,2017-02-07,Director -  SD (Brd) (SD),,
XOJET Inc,1080051,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
XOJET Inc,1080051,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Vice Chairman (Brd) (SD),2007-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Elevance Renewable Sciences Inc (Renewable Chemicals Corp prior to 04/2009),1326581,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Red Book Connect LLC (HotSchedules),1966271,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SVMK Inc (SurveyMonkey) (Listed 09/2018),1989910,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
YourPeople Inc (Zenefits FTW Insurance Services),2176038,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
STX Financing LLC (STX Entertainment),2365465,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
E.L.F. BEAUTY INC,2530134,STX Filmworks LLC,2016099,Bill McGlashan Jr,989429,Independent Director (Brd) (SD),2016-09-22,2019-03-13,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,Brand Innovators LLC,2016471,Jorge Fontanez,1928944,Vice President (Non-Brd),2011-01-01,2014-01-01,Advisory Board Member,,
