from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Loren Gallagher,1805860,Division President/CEO (Non-Brd),,2017-05-01,Director -  SD,,
Greenspoon Marder LLP,1672847,American Resort Development Association (ARDA),489249,Leonard Lubart,1824403,Partner (Non-Brd),,,Committee Member,,
Greenspoon Marder LLP,1672847,American Resort Development Association (ARDA),489249,Kate Saft,1824467,Partner (Non-Brd),2017-01-01,,Member,,
Greenspoon Marder LLP,1672847,American Resort Development Association (ARDA),489249,Robby Birnbaum,1824224,Partner (Non-Brd),,,Committee Member,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Marcos Agostini,1814241,Division Executive VP - Business Development (Non-Brd),2016-10-21,2018-09-01,Member,,
DLA Piper LLP (US),931739,American Resort Development Association (ARDA),489249,Peter Levy,1821922,Senior Counsel (Non-Brd),2017-01-01,,Guest Lecturer (Non-Brd),,
DLA Piper LLP (US),931739,American Resort Development Association (ARDA),489249,Peter Levy,1821922,Partner (Non-Brd),2006-09-01,2017-01-01,Guest Lecturer (Non-Brd),,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,American Resort Development Association (ARDA),489249,William Guthrie,1807511,Partner (Non-Brd),2009-01-01,,Member,,
Greenspoon Marder LLP,1672847,American Resort Development Association (ARDA),489249,Gerry Greenspoon,1824351,Co-Managing Director/Partner (Brd) (ED),1981-01-01,,Trustee,,
Greenspoon Marder LLP,1672847,American Resort Development Association (ARDA),489249,Kate Saft,1824467,Senior Counsel (Non-Brd),2007-08-01,2017-01-01,Member,,
Crowell & Moring LLP,883244,American Resort Development Association (ARDA),489249,David Fischer,1781056,Partner (Non-Brd),2012-07-17,,Trustee,,
Dorsey & Whitney LLP,581688,American Resort Development Association (ARDA),489249,Mark Durrant,1787907,Partner (Non-Brd),2013-12-10,,Member,,
APARTMENT INVESTMENT & MANAGEMENT CO (AIMCO),2310,American Resort Development Association (ARDA),489249,Doctor Bob Miller,534781,Independent Director (Brd) (SD),2007-04-30,,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,American Resort Development Association (ARDA),489249,Doctor Bob Miller,534781,Division President (Non-Brd),1988-01-01,2011-11-21,Director -  SD,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,American Resort Development Association (ARDA),489249,Doctor Bob Miller,534781,Executive VP/Regional COO (Non-Brd),2011-11-21,2012-12-14,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,American Resort Development Association (ARDA),489249,Doctor Bob Miller,534781,Division President (Non-Brd),1988-01-01,2011-11-21,Chairman,,
MARRIOTT INTERNATIONAL INC,19706,American Resort Development Association (ARDA),489249,Doctor Bob Miller,534781,Division President (Non-Brd),1988-01-01,2011-11-21,Treasurer,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,American Resort Development Association (ARDA),489249,Dan Eliades Jr,513418,Partner (Non-Brd),2016-05-01,2018-06-01,Member,,
K&L Gates LLP,1227160,American Resort Development Association (ARDA),489249,Dan Eliades Jr,513418,Partner (Non-Brd),2018-07-09,,Member,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,American Resort Development Association (ARDA),489249,Rip Gellein Jr,486907,Lead Independent Director (Brd) (SD),2011-11-21,2013-04-01,Director Emeritus,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,American Resort Development Association (ARDA),489249,Rip Gellein Jr,486907,President - Development (Non-Brd),2005-12-31,2008-03-31,Chairman,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,American Resort Development Association (ARDA),489249,Rip Gellein Jr,486907,Independent Director (Brd) (SD),2013-04-01,,Director Emeritus,,
STRATEGIC HOTELS & RESORTS INC (Strategic Hotel Capital prior to 03/2006) (De-listed 12/2015),422829,American Resort Development Association (ARDA),489249,Rip Gellein Jr,486907,Independent Director (Brd) (SD),2009-08-26,2010-08-10,Director Emeritus,,
COLONIAL BANCGROUP INC (De-listed 08/2009),7318,American Resort Development Association (ARDA),489249,Deb Linden,488053,Independent Director (Brd) (SD),2006-04-19,2008-11-25,Director -  SD,,
Kirkland & Ellis LLP (KE),461609,Common Sense Media Inc,489409,Jon Henes,1624297,Partner (Non-Brd),2001-09-01,,Council Member,,
Monaker Group Inc (Next 1 Interactive Inc prior to 06/2015) (Listed 02/2018),1215603,American Resort Development Association (ARDA),489249,Deb Linden,488053,President/COO (Brd) (ED),2013-10-29,2014-05-30,Chairwoman Emeritus,,
STRATEGIC HOTELS & RESORTS INC (Strategic Hotel Capital prior to 03/2006) (De-listed 12/2015),422829,American Resort Development Association (ARDA),489249,Rip Gellein Jr,486907,Independent Chairman (Brd) (SD),2010-08-10,2012-11-02,Director Emeritus,,
STRATEGIC HOTELS & RESORTS INC (Strategic Hotel Capital prior to 03/2006) (De-listed 12/2015),422829,American Resort Development Association (ARDA),489249,Rip Gellein Jr,486907,Chairman/President/CEO (Brd) (ED),2012-11-02,2015-12-11,Director Emeritus,,
Monaker Group Inc (Next 1 Interactive Inc prior to 06/2015) (Listed 02/2018),1215603,American Resort Development Association (ARDA),489249,Deb Linden,488053,Director -  SD (Brd) (SD),,,Chairwoman Emeritus,,
WYNDHAM DESTINATIONS INC (Wyndham Worldwide Corp prior to 06/2018),858089,American Resort Development Association (ARDA),489249,Franz Hanning,497453,Division President/CEO (Non-Brd),2006-07-31,2016-11-28,Director -  SD,,
WYNDHAM DESTINATIONS INC (Wyndham Worldwide Corp prior to 06/2018),858089,American Resort Development Association (ARDA),489249,Franz Hanning,497453,Employee (Non-Brd),2016-11-28,2017-03-01,Director -  SD,,
WYNDHAM DESTINATIONS INC (Wyndham Worldwide Corp prior to 06/2018),858089,American Resort Development Association (ARDA),489249,Franz Hanning,497453,Division President/CEO (Non-Brd),2006-07-31,2016-11-28,Chairman Elect,,
WYNDHAM DESTINATIONS INC (Wyndham Worldwide Corp prior to 06/2018),858089,American Resort Development Association (ARDA),489249,Franz Hanning,497453,Division President/CEO (Non-Brd),2006-07-31,2016-11-28,Chairman,,
SUNTERRA CORP (De-listed 05/2007),29584,American Resort Development Association (ARDA),489249,Norbert Kubilus,457011,Chief Information Officer (Non-Brd),2004-08-01,2007-05-03,Trustee,,
UNION BANKSHARES INC,1582235,American Resort Development Association (ARDA),489249,Joel Bourassa,1007153,Independent Director (Brd) (SD),2019-05-15,,Committee Member,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,American Resort Development Association (ARDA),489249,Jeanette Marbert,650085,Division President (Non-Brd),2018-09-01,,Trustee,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Craig Nash,650072,President/CEO (Non-Brd),2008-05-01,2008-08-20,Director -  SD,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Jeanette Marbert,650085,Executive VP/COO (Non-Brd),2009-06-01,2015-02-24,Trustee,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Jeanette Marbert,650085,Executive VP/COO (Non-Brd),2016-05-11,2017-11-01,Trustee,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Jeanette Marbert,650085,Executive VP/COO (Non-Brd),2015-02-24,2016-05-11,Trustee,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Jeanette Marbert,650085,Division President/Division CEO (Non-Brd),2017-11-01,2018-09-01,Trustee,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,American Resort Development Association (ARDA),489249,Serge Rivera,650402,Division Co-COO (Non-Brd),2006-01-01,2008-09-02,Director -  SD,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,American Resort Development Association (ARDA),489249,Serge Rivera,650402,Division President/Division CEO (Non-Brd),2008-09-02,2012-07-01,Director -  SD,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,American Resort Development Association (ARDA),489249,Serge Rivera,650402,Regional Co-President (Non-Brd),2012-07-01,2014-07-01,Director -  SD,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,David Gilbert,650087,Division President (Non-Brd),2014-09-01,2017-12-31,Director -  SD,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Craig Nash,650072,Chairman/President/CEO (Brd) (ED),2008-08-20,2018-09-01,Director -  SD,,
BLUEGREEN CORP (Patten Corp prior to 03/1996) (De-listed 04/2013),4675,American Resort Development Association (ARDA),489249,David Bidgood,620886,Executive VP - Sales/Mktg (Non-Brd),2007-01-01,2008-02-05,Trustee,,
BLUEGREEN CORP (Patten Corp prior to 03/1996) (De-listed 04/2013),4675,American Resort Development Association (ARDA),489249,David Bidgood,620886,Senior VP (Non-Brd),2008-02-05,2008-12-01,Trustee,,
TransGlobal Assets Inc (Timeshare Holdings Inc prior to 03/2011),1223311,American Resort Development Association (ARDA),489249,Paul Thompson,761982,Chairman/CEO (Brd) (ED),2007-01-30,2010-12-01,Member,,
TransGlobal Assets Inc (Timeshare Holdings Inc prior to 03/2011),1223311,American Resort Development Association (ARDA),489249,Paul Thompson,761982,Vice President - IR (Brd) (ED),2010-12-01,2012-03-31,Member,,
Inmar Inc,937609,Wachovia Corp of North Carolina,489263,John Whitaker Jr,33677,Chairman/CEO/Founder (Brd) (ED),1980-01-01,2008-05-15,Director -  SD (Brd) (SD),,
DIAMOND RESORTS INTERNATIONAL INC (De-listed 09/2016),1966869,American Resort Development Association (ARDA),489249,Stephen Cloobeck,1326151,Chairman (Brd) (SD),2013-07-19,2016-09-02,Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,American Resort Development Association (ARDA),489249,Howard Lanznar,1326181,Of Counsel (Non-Brd),2014-01-01,2017-01-01,Director -  SD,,
DIAMOND RESORTS INTERNATIONAL INC (De-listed 09/2016),1966869,American Resort Development Association (ARDA),489249,Howard Lanznar,1326181,Executive VP/Chief Administrative Officer (Non-Brd),2013-07-19,2016-09-02,Director -  SD,,
Jeffer Mangels Butler & Mitchell LLP (JMBM),462009,American Resort Development Association (ARDA),489249,David Sudeck,1302028,Of Counsel (Non-Brd),2008-10-01,2014-01-01,Committee Member,,
Jeffer Mangels Butler & Mitchell LLP (JMBM),462009,American Resort Development Association (ARDA),489249,David Sudeck,1302028,Partner (Non-Brd),2014-01-01,,Committee Member,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,American Resort Development Association (ARDA),489249,Lani Kane-Hanan,1135649,Executive VP/Chief Development and Product Officer (Non-Brd),2018-09-01,,Director -  SD,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,American Resort Development Association (ARDA),489249,Lani Kane-Hanan,1135649,Executive VP/Chief Growth & Inventory Officer (Non-Brd),2011-11-21,2018-09-01,Director -  SD,,
MARRIOTT INTERNATIONAL INC,19706,American Resort Development Association (ARDA),489249,Lani Kane-Hanan,1135649,Division Executive VP (Non-Brd),2009-01-01,2011-11-21,Director -  SD,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,American Resort Development Association (ARDA),489249,Jim Hunter IV,1135639,Executive VP/General Counsel/Secretary (Non-Brd),2011-11-21,,Member,,
Greenspoon Marder LLP,1672847,American Resort Development Association (ARDA),489249,Michael Marder,1092855,Co-Managing Director/Partner (Brd) (ED),1981-01-01,,Director -  SD,,
HILTON WORLDWIDE HOLDINGS INC,2022926,American Resort Development Association (ARDA),489249,Mark Wang,1202146,Executive VP/Division President (Non-Brd),2013-12-12,2014-09-01,Director -  SD,,
HILTON WORLDWIDE HOLDINGS INC,2022926,American Resort Development Association (ARDA),489249,Mark Wang,1202146,Executive VP/Division President/CEO (Non-Brd),2014-09-01,2017-01-03,Director -  SD,,
HILTON GRAND VACATIONS INC,2593899,American Resort Development Association (ARDA),489249,Mark Wang,1202146,President/CEO (Brd) (ED),2017-01-04,,Director -  SD,,
HILTON GRAND VACATIONS INC,2593899,American Resort Development Association (ARDA),489249,Mark Wang,1202146,President/CEO (Brd) (ED),2017-01-04,,Chairman,,
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,American Resort Development Association (ARDA),489249,Steve Williams,1251894,Division Senior VP/COO (Non-Brd),2012-07-01,2016-09-23,Director -  SD,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,American Resort Development Association (ARDA),489249,Steve Williams,1251894,Division COO (Non-Brd),2012-07-01,2018-09-01,Director -  SD,,
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,United Fixtures Co,489250,Wayne Robinson,220357,Independent Director (Brd) (SD),2000-08-03,2003-06-19,Chairman/CEO (Brd) (ED),1998-01-01,2001-01-01
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,United Fixtures Co,489250,Wayne Robinson,220357,Independent Director (Brd) (SD),2000-08-03,2003-06-19,Chairman (Brd) (SD),2001-01-01,
SOAPSTONE NETWORKS INC (Avici Systems Inc prior to 03/2008) (De-listed 07/2009),3228,Velio Communications Inc,489252,Doctor Bill Dally,455170,Various Positions (Non-Brd),1997-02-01,2001-08-01,Chief Technology Officer (Non-Brd),1999-03-01,2003-10-01
Redpoint Ventures,580183,Velio Communications Inc,489252,Tom Dyal,765435,Partner (Brd) (ED),1999-08-01,,Director -  SD (Brd) (SD),,
Cortina Systems Inc,550677,Velio Communications Inc,489252,Tom Dyal,765435,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HEI INC (De-listed 12/2007),14567,University of St Thomas Technology Press,489256,Doctor Fred Zimmerman,182319,Director -  SD (Brd) (SD),,,Editor (Non-Brd),1987-01-01,1996-01-01
NUMEREX CORP (De-listed 12/2017),22703,University of St Thomas Technology Press,489256,Doctor Fred Zimmerman,182319,Director -  SD (Brd) (SD),,,Editor (Non-Brd),1987-01-01,1996-01-01
WINNEBAGO INDUSTRIES INC,33575,University of St Thomas Technology Press,489256,Doctor Fred Zimmerman,182319,Independent Director (Brd) (SD),1992-01-01,2005-01-11,Editor (Non-Brd),1987-01-01,1996-01-01
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Orange Grove School,489257,Gordon Redd Jr,1111122,Executive Officer (Non-Brd),,2015-01-01,Member,,
TIDEWATER INC,30715,Junior Achievement of Greater New Orleans,489258,Dean Taylor,89427,Executive VP (Non-Brd),2000-12-01,2001-10-05,Director -  SD,,
TIDEWATER INC,30715,Junior Achievement of Greater New Orleans,489258,Dean Taylor,89427,President/CEO (Brd) (ED),2002-03-28,2003-07-31,Director -  SD,,
WHITNEY HOLDING CORP (De-listed 06/2011),33456,Junior Achievement of Greater New Orleans,489258,Dean Taylor,89427,Independent Director (Brd) (SD),2002-04-24,2011-06-04,Director -  SD,,
TIDEWATER INC,30715,Junior Achievement of Greater New Orleans,489258,Dean Taylor,89427,President/CEO (Brd) (ED),2002-03-28,2003-07-31,Co-Vice Chairman,,
WHITNEY HOLDING CORP (De-listed 06/2011),33456,Junior Achievement of Greater New Orleans,489258,Dean Taylor,89427,Independent Director (Brd) (SD),2002-04-24,2011-06-04,Co-Vice Chairman,,
TIDEWATER INC,30715,Junior Achievement of Greater New Orleans,489258,Dean Taylor,89427,President (Brd) (ED),2001-10-05,2002-03-28,Director -  SD,,
TIDEWATER INC,30715,Junior Achievement of Greater New Orleans,489258,Dean Taylor,89427,Chairman/President/CEO (Brd) (ED),2003-07-31,2012-05-31,Director -  SD,,
FIRST NBC BANK HOLDING CO (De-listed 05/2017),1951369,Junior Achievement of Greater New Orleans,489258,Ashton Ryan Jr,329294,President (Brd) (ED),2016-12-01,2017-04-06,Governor,,
STEWART ENTERPRISES INC (De-listed 12/2013),29231,Junior Achievement of Greater New Orleans,489258,Ashton Ryan Jr,329294,Independent Director (Brd) (SD),2004-12-15,2013-12-23,Chairman,,
STEWART ENTERPRISES INC (De-listed 12/2013),29231,Junior Achievement of Greater New Orleans,489258,Ashton Ryan Jr,329294,Independent Director (Brd) (SD),2004-12-15,2013-12-23,Director -  SD,,
STEWART ENTERPRISES INC (De-listed 12/2013),29231,Junior Achievement of Greater New Orleans,489258,Ashton Ryan Jr,329294,Independent Director (Brd) (SD),2004-12-15,2013-12-23,Governor,,
FIRST NBC BANK HOLDING CO (De-listed 05/2017),1951369,Junior Achievement of Greater New Orleans,489258,Ashton Ryan Jr,329294,Chairman/President/CEO (Brd) (ED),2013-05-10,2016-09-16,Governor,,
FIRST NBC BANK HOLDING CO (De-listed 05/2017),1951369,Junior Achievement of Greater New Orleans,489258,Ashton Ryan Jr,329294,President/CEO (Brd) (ED),2016-09-16,2016-12-01,Governor,,
HANCOCK WHITNEY CORP (Hancock Holding Co prior to 05/2018),14261,Junior Achievement of Greater New Orleans,489258,Joe Exnicios,488340,Executive VP/Division President (Non-Brd),2011-01-01,2017-01-01,Governor,,
Adams and Reese LLP,662398,Junior Achievement of Greater New Orleans,489258,Laurie Young,1627619,Partner (Non-Brd),1991-01-01,,Governor,,
AMAZON.COM INC,1703,Sony Music Corp,489259,Judy McGrath,538020,Independent Director (Brd) (SD),2014-07-31,,Division Chief Creative Officer (Non-Brd),2013-06-01,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Global Technology Investments LLC,489260,Doctor Mickey Schulhof,200870,Independent Director (Brd) (SD),1997-01-01,2014-08-08,Chairman/CEO/General Partner (Brd) (ED),1996-01-01,
Lee Equity Partners LLC,942408,Global Technology Investments LLC,489260,Doctor Mickey Schulhof,200870,Advisory Board Member (Non-Brd),2016-01-01,,Chairman/CEO/General Partner (Brd) (ED),1996-01-01,
GLORI ENERGY INC (De-listed 09/2016),2061313,Global Technology Investments LLC,489260,Doctor Mickey Schulhof,200870,Independent Director (Brd) (SD),2014-04-15,2014-08-13,Chairman/CEO (Brd) (ED),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Global Technology Investments LLC,489260,Doctor Mickey Schulhof,200870,Consultant (Non-Brd),2014-08-08,2016-08-08,Chairman/CEO/General Partner (Brd) (ED),1996-01-01,
Centre Partners Management LLC,266857,Global Technology Investments LLC,489260,Rob Kay,1450784,Operating Partner (Non-Brd),2005-01-01,,Principal (Non-Brd),2005-01-01,2006-01-01
HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Phoenix Energy Services Inc,489261,Gerald Hage,310400,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1994-01-01,1998-01-01
CES ENERGY SOLUTIONS CORP (Canadian Energy Services & Technology Corp prior to 06/2017),740740,Phoenix Energy Services Inc,489261,John Hooks,443524,Independent Director (Brd) (SD),2010-01-01,,President (Non-Brd),1995-01-01,2015-01-01
PHX ENERGY SERVICES CORP (Phoenix Technology Income Fund prior to 12/2010),1828049,Phoenix Energy Services Inc,489261,John Hooks,443524,Chairman/President/CEO (Brd) (ED),1995-11-17,2015-03-17,President (Non-Brd),1995-01-01,2015-01-01
PHX ENERGY SERVICES CORP (Phoenix Technology Income Fund prior to 12/2010),1828049,Phoenix Energy Services Inc,489261,John Hooks,443524,Chairman/CEO (Brd) (ED),2015-03-17,,President (Non-Brd),1995-01-01,2015-01-01
Carousel Capital Co LLC,76685,Wachovia Corp of North Carolina,489263,Erskine Bowles,31904,MD (Brd) (ED),1996-01-01,1996-11-01,Director -  SD (Brd) (SD),,
Carousel Capital Co LLC,76685,Wachovia Corp of North Carolina,489263,Erskine Bowles,31904,MD (Brd) (ED),1999-01-01,2001-09-01,Director -  SD (Brd) (SD),,
VF CORP,32574,Wachovia Corp of North Carolina,489263,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Carousel Capital Co LLC,76685,Wachovia Corp of North Carolina,489263,Erskine Bowles,31904,Senior Advisor (Non-Brd),2001-09-01,2008-01-01,Director -  SD (Brd) (SD),,
MERCK & CO INC (De-listed 11/2009),20287,Wachovia Corp of North Carolina,489263,Erskine Bowles,31904,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Coreolis Holdings Inc,489265,Richard Ressler,200865,Chairman (Brd) (ED),2000-01-01,2006-01-01,Chairman (Brd) (SD),2001-12-01,
J2 GLOBAL INC (J2 Global Communications Inc prior to 12/2011),17230,Coreolis Holdings Inc,489265,Richard Ressler,200865,Chairman (Brd) (ED),2006-01-01,2016-01-01,Chairman (Brd) (SD),2001-12-01,
PACWEST BANCORP,73,Coreolis Holdings Inc,489265,Mark Yung,1095401,Independent Director (Brd) (SD),2017-05-17,2019-05-13,Director -  SD (Brd) (SD),,
PACWEST BANCORP,73,Coreolis Holdings Inc,489265,Mark Yung,1095401,Executive VP/COO (Brd) (ED),2019-05-13,,Director -  SD (Brd) (SD),,
Environmental Solutions Worldwide Inc,1205424,Coreolis Holdings Inc,489265,Mark Yung,1095401,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
CLARCOR INC (De-listed 02/2017),7008,Clarcor Air Filtration Products Inc,489266,William Walker,203453,Division President (Non-Brd),2000-03-24,2003-03-24,President (Non-Brd),2000-01-01,2003-01-01
CLARCOR INC (De-listed 02/2017),7008,Clarcor Air Filtration Products Inc,489266,William Walker,203453,Vice Chairman (Non-Brd),2003-03-24,2005-01-01,President (Non-Brd),2000-01-01,2003-01-01
CLARCOR INC (De-listed 02/2017),7008,Clarcor Air Filtration Products Inc,489266,William Walker,203453,Division President (Non-Brd),2000-03-24,2003-03-24,Division Executive VP (Non-Brd),1999-01-01,2000-01-01
MAVERICK TUBE CORP (De-listed 10/2006),19839,AQUA-PURE VENTURES INC,489267,Dennis Flanagan,200632,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEXEN INC (De-listed 03/2013),22100,AQUA-PURE VENTURES INC,489267,Dennis Flanagan,200632,Independent Director (Brd) (SD),2009-01-01,2012-04-25,Director -  SD (Brd) (SD),,
NEXEN INC (De-listed 03/2013),22100,AQUA-PURE VENTURES INC,489267,Dennis Flanagan,200632,Independent Director (Brd) (SD),2000-05-17,2007-07-01,Director -  SD (Brd) (SD),,
Cybera Inc,1064090,AQUA-PURE VENTURES INC,489267,Karim Teja,1979341,CFO (Non-Brd),2009-06-01,2013-01-01,CFO (Non-Brd),2009-01-12,2015-03-01
COMPUTER MODELLING GROUP LTD,598752,AQUA-PURE VENTURES INC,489267,Peter Kinash,1457779,Independent Director (Brd) (SD),2004-06-29,,CFO (Non-Brd),2008-05-06,2009-01-12
Stroock & Stroock & Lavan LLP,731769,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Jake Loftus,1665801,Of Counsel (Non-Brd),2001-11-01,2018-01-01,Senior MD (Non-Brd),2002-01-01,2009-01-01
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Non-Brd),1997-10-27,2008-01-15,Various Positions (Non-Brd),1978-01-01,2001-02-01
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Brd) (ED),1997-10-27,2008-01-15,Various Positions (Non-Brd),1978-01-01,2001-02-01
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Non-Brd),1989-01-01,1997-10-27,Various Positions (Non-Brd),1978-01-01,2001-02-01
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Non-Brd),1985-01-01,1989-01-01,Various Positions (Non-Brd),1978-01-01,2001-02-01
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Brd) (ED),1985-01-01,1989-01-01,Various Positions (Non-Brd),1978-01-01,2001-02-01
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Various Positions (Non-Brd),1978-01-01,1985-01-01,Various Positions (Non-Brd),1978-01-01,2001-02-01
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Non-Brd),1997-10-27,2008-01-15,Co-President (Non-Brd),2001-02-01,2008-01-15
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Non-Brd),1989-01-01,1997-10-27,Co-President (Non-Brd),2001-02-01,2008-01-15
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Non-Brd),1985-01-01,1989-01-01,Co-President (Non-Brd),2001-02-01,2008-01-15
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Executive Officer (Non-Brd),2008-01-15,2008-06-02,Chairman/President/MD (Brd) (ED),2008-01-15,
MINES MANAGEMENT INC (De-listed 09/2016),20764,North Idaho College Foundation,489338,Jack Gustavel,203462,Director -  SD (Brd) (SD),,,President,,
BEAR STEARNS COS INC (De-listed 06/2008),3878,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Michael Minikes,45596,Treasurer (Brd) (ED),1989-01-01,1997-10-27,Various Positions (Non-Brd),1978-01-01,2001-02-01
Options Clearing Corp (OCC),468600,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Doctor Richard Lindsey,1276573,Director -  SD (Brd) (SD),,,President (Non-Brd),1999-03-01,2006-12-01
Options Clearing Corp (OCC),468600,J.P. Morgan Clearing Corp (Bear Stearns Securities Corp prior to 03/2009),489270,Doctor Richard Lindsey,1276573,Vice Chairman (Brd) (SD),2006-04-26,2007-04-24,President (Non-Brd),1999-03-01,2006-12-01
FLANIGAN'S ENTERPRISES INC,12041,TEC Florida,489272,Betsy Bennett,1292401,Independent Director (Brd) (SD),2013-02-22,,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,TEC Florida,489272,Noel Boeke,1609971,Member,,,Member,,
Holland & Knight LLP,464601,TEC Florida,489272,Noel Boeke,1609971,Partner (Non-Brd),1998-01-01,,Member,,
LOWE'S COS INC,19193,North Carolina Business Council of Management and Development,489273,Robert Niblock,34465,Chairman/President/CEO (Brd) (ED),2011-06-02,2018-07-02,Member,,
LOWE'S COS INC,19193,North Carolina Business Council of Management and Development,489273,Robert Niblock,34465,Chairman/President/CEO (Brd) (ED),2005-01-28,2006-12-15,Member,,
