from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HYPERION THERAPEUTICS INC (De-listed 05/2015),1875779,Gambro AB,854703,Doctor Bo Hansen,1197697,Independent Director (Brd) (SD),2012-07-26,2015-05-07,Board Member -  SD (Brd) (SD),,
VARIAN MEDICAL SYSTEMS INC,32375,Gambro AB,854703,Professor Doctor Erich Reinhardt,25928,Independent Director (Brd) (SD),2012-08-10,2017-01-28,Chairman (Brd) (SD),2010-01-01,
VAREX IMAGING CORP,2606472,Gambro AB,854703,Professor Doctor Erich Reinhardt,25928,Independent Director (Brd) (SD),2017-01-28,,Chairman (Brd) (SD),2010-01-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Gambro AB,854703,Per-Arne Sandstrm,16812,Senior Client Partner (Non-Brd),2017-01-01,,Board Member -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,Gambro AB,854703,Thomas Glanzmann,39601,Advisor (Non-Brd),2011-02-01,,President/CEO (Non-Brd),2006-12-01,2011-01-01
AMBAC FINANCIAL GROUP INC (De-listed 11/2010),1712,Gulf Banking Consultants,854705,Michael Callen,54802,Independent Director (Brd) (SD),1991-01-01,2006-10-23,Associate (Non-Brd),,2003-01-01
INTERVEST BANCSHARES CORP (De-listed 02/2015),16462,Gulf Banking Consultants,854705,Michael Callen,54802,Independent Director (Brd) (SD),1994-05-01,2015-02-10,Associate (Non-Brd),,2003-01-01
PRINCIPAL FINANCIAL GROUP INC,25087,Bethesda Lutheran Communities Inc (Bethesda Lutheran Homes & Services Inc prior to 09/2009),854709,Randall Odzer,1378556,Division CFO (Non-Brd),2008-01-01,,Treasurer,,
PRINCIPAL FINANCIAL GROUP INC,25087,Bethesda Lutheran Communities Inc (Bethesda Lutheran Homes & Services Inc prior to 09/2009),854709,Randall Odzer,1378556,Division CFO (Non-Brd),2008-01-01,,Director -  SD,,
CASCADE MICROTECH INC (De-listed 06/2016),66210,Bethesda Lutheran Communities Inc (Bethesda Lutheran Homes & Services Inc prior to 09/2009),854709,Doctor F Carlson,370095,Chairman/CEO (Brd) (ED),2009-12-01,2009-12-29,Secretary (Brd) (ED),2006-01-01,2015-01-01
CASCADE MICROTECH INC (De-listed 06/2016),66210,Bethesda Lutheran Communities Inc (Bethesda Lutheran Homes & Services Inc prior to 09/2009),854709,Doctor F Carlson,370095,Chairman/President/CEO (Brd) (ED),2009-12-29,2010-07-06,Secretary (Brd) (ED),2006-01-01,2015-01-01
CASCADE MICROTECH INC (De-listed 06/2016),66210,Bethesda Lutheran Communities Inc (Bethesda Lutheran Homes & Services Inc prior to 09/2009),854709,Doctor F Carlson,370095,Independent Chairman (Brd) (SD),2010-07-06,2014-05-09,Secretary (Brd) (ED),2006-01-01,2015-01-01
CASCADE MICROTECH INC (De-listed 06/2016),66210,Bethesda Lutheran Communities Inc (Bethesda Lutheran Homes & Services Inc prior to 09/2009),854709,Doctor F Carlson,370095,Lead Independent Director (Brd) (SD),2004-01-01,2009-12-01,Secretary (Brd) (ED),2006-01-01,2015-01-01
HERITAGE COMMERCE CORP,14689,Internet Home Services Inc,854721,Bob Gionfriddo,484878,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ORTHOFIX MEDICAL INC (Orthofix International NV prior to 08/2018),23423,Banco di Caribe NV,854727,Alberto D'Abreu de Paulo,330274,Independent Director (Brd) (SD),1992-03-01,2005-02-11,Board Member -  SD (Brd) (SD),,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,American Russian Integrated Avionics JV (ARIA),854730,Lew Kling,204397,Senior VP/General Manager (Non-Brd),1994-12-01,1997-06-01,Chairman (Brd) (SD),,1996-01-01
Penn Mutual Life Insurance Co (Penn Mutual),76612,Coal Club of Philadelphia,854736,Bob Rock,68862,Trustee (Brd) (SD),2009-01-01,,Member,,
QUAKER CHEMICAL CORP,25523,Coal Club of Philadelphia,854736,Bob Rock,68862,Independent Director (Brd) (SD),1996-05-09,,Member,,
ALPHA NATURAL RESOURCES INC (De-listed 07/2015),598387,Coal Club of Philadelphia,854736,Allen Pack Jr,495754,Executive VP - Sales/Mktg (Non-Brd),2009-09-11,2011-12-01,Member,,
ALPHA NATURAL RESOURCES INC (De-listed 07/2015),598387,New York Coal Trade Association,854738,Allen Pack Jr,495754,Executive VP - Sales/Mktg (Non-Brd),2009-09-11,2011-12-01,Member,,
NORTH AMERICAN NICKEL INC,16536,New York Coal Trade Association,854738,Christopher Messina,1375839,Independent Director (Brd) (SD),2015-10-05,,Member,,
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,New York Coal Trade Association,854738,Mike Madden,1085618,Senior VP - Sales/Mktg (Non-Brd),2010-02-01,2011-04-01,Member,,
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,New York Coal Trade Association,854738,Mike Madden,1085618,Global Head of Marketing (Non-Brd),2011-04-01,2012-05-01,Member,,
Walter Energy Inc,2304849,New York Coal Trade Association,854738,Mike Madden,1085618,Senior VP/Chief Commercial Officer (Non-Brd),2015-07-09,2016-03-31,Member,,
WARRIOR MET COAL INC,2646703,New York Coal Trade Association,854738,Mike Madden,1085618,Chief Commercial Officer (Non-Brd),2017-04-13,2018-06-30,Member,,
WARRIOR MET COAL INC,2646703,New York Coal Trade Association,854738,Mike Madden,1085618,Consultant (Non-Brd),2018-07-01,2018-12-31,Member,,
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,New York Coal Trade Association,854738,Mike Madden,1085618,Senior VP/Chief Commercial Officer (Non-Brd),2012-05-01,2015-07-09,Member,,
Armstrong Energy Inc (Armstrong Land Company LLC prior to 10/2011),2036642,New York Coal Trade Association,854738,Adam Anderson,1737893,Vice President - Sales/Mktg (Non-Brd),2014-01-01,2017-10-01,Member,,
FS Investment Corp II,1991580,Towergate Partnership Co Ltd,854743,Dan Pietrzak,1720270,Chief Investment Officer (Non-Brd),2018-04-01,,NED (Brd) (SD),2016-03-08,2016-11-15
CORPORATE CAPITAL TRUST INC (De-listed 12/2018),2728027,Towergate Partnership Co Ltd,854743,Dan Pietrzak,1720270,Chief Investment Officer (Non-Brd),2017-11-14,2018-12-19,NED (Brd) (SD),2016-03-08,2016-11-15
Kohlberg Kravis Roberts & Co LP (KKR),69867,Towergate Partnership Co Ltd,854743,Dan Pietrzak,1720270,MD - Credit (Non-Brd),2016-01-01,2018-01-01,NED (Brd) (SD),2016-03-08,2016-11-15
Corsair Capital LLC,742048,Towergate Partnership Co Ltd,854743,John Tiner,605619,Advisor (Non-Brd),,2016-01-01,Chairman (Non-Executive) (Brd) (SD),,
BritishAmerican Business Inc (BAB),66012,Towergate Partnership Co Ltd,854743,George Tate,310097,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2011-07-25,2013-05-31
Kohlberg Kravis Roberts & Co LP (KKR),69867,Towergate Partnership Co Ltd,854743,Dev Gopalan,1124551,Director - Credit (Non-Brd),2010-05-01,2017-06-01,NED (Brd) (SD),2015-04-02,2016-03-08
ARTHUR J GALLAGHER & CO,12761,Towergate Partnership Co Ltd,854743,Sarah Dalgarno,1363454,Division Chief Risk Officer (Non-Brd),2007-01-01,2015-09-01,Chief Risk Officer (Non-Brd),2015-03-19,2016-07-01
ASURE SOFTWARE INC (Forgent Networks Inc prior to 12/2009),635120,Physical Rehabilitation Network (PRN) LLC,854745,Dan Gill,332980,Independent Director (Brd) (SD),2017-06-06,,Director -  SD (Brd) (SD),,
Integrated Oncology Network (ION) LLC,1635670,Physical Rehabilitation Network (PRN) LLC,854745,Dan Gill,332980,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Silver Oak Services Partners LLC,1233744,Physical Rehabilitation Network (PRN) LLC,854745,Dan Gill,332980,Managing Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Physical Rehabilitation Network (PRN) LLC,854745,Doctor Allan Kramer,484451,Director -  SD (Brd) (SD),,,Founder (Non-Brd),1991-01-01,
BRIDGE CAPITAL HOLDINGS (De-listed 06/2015),806564,Physical Rehabilitation Network (PRN) LLC,854745,Doctor Allan Kramer,484451,Independent Chairman (Brd) (SD),2004-10-01,2015-06-30,Founder (Non-Brd),1991-01-01,
Silver Oak Services Partners LLC,1233744,Physical Rehabilitation Network (PRN) LLC,854745,Dan Wellman,1617946,Vice President (Non-Brd),2017-09-01,,Director -  SD (Brd) (SD),,
Silver Oak Services Partners LLC,1233744,Physical Rehabilitation Network (PRN) LLC,854745,Tom Sawicki,2095150,Service Executive Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
PENNICHUCK CORP (De-listed 01/2012),24085,California Oaks State Bank,854747,Bob Keller,446981,Independent Director (Brd) (SD),1983-01-01,2012-01-25,Director -  SD (Brd) (SD),,
California Bank of Commerce Inc,1065132,California Oaks State Bank,854747,Jamie Smith,1785824,Senior VP (Non-Brd),2011-02-07,,Senior VP/Division Manager (Non-Brd),2005-01-01,2011-02-01
Tesora Inc (ParElastic Corp prior to 02/2014),1738390,CrunchTime Information Systems Inc,854748,Tim Callaghan,1755265,Observer (Non-Brd),,,Vice President - Technology (Non-Brd),2015-01-01,
DYAX CORP (De-listed 01/2016),9789,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Independent Director (Brd) (SD),2012-10-16,2016-01-22,Director -  SD (Brd) (SD),,
SOLEXA INC (Lynx Therapeutics prior to 2/2005) (De-listed 01/2007),19318,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Independent Director (Brd) (SD),2002-07-01,2005-03-04,Director -  SD (Brd) (SD),,
UFP TECHNOLOGIES INC,31618,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Independent Director (Brd) (SD),2006-06-08,2015-01-01,Director -  SD (Brd) (SD),,
UFP TECHNOLOGIES INC,31618,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Lead Independent Director (Brd) (SD),2015-01-01,,Director -  SD (Brd) (SD),,
LEK Consulting LLC,607562,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Regional President (Non-Brd),1997-01-01,2012-01-01,Director -  SD (Brd) (SD),,
LEK Consulting LLC,607562,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Senior Advisor (Non-Brd),2012-01-01,2018-12-01,Director -  SD (Brd) (SD),,
ENDOCYTE INC (De-listed 12/2018),1686569,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Independent Director (Brd) (SD),2012-07-25,2018-12-21,Director -  SD (Brd) (SD),,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Independent Director (Brd) (SD),2014-01-10,2018-12-07,Director -  SD (Brd) (SD),,
DICERNA PHARMACEUTICALS INC,2039695,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Independent Director (Brd) (SD),2019-01-23,,Director -  SD (Brd) (SD),,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,CrunchTime Information Systems Inc,854748,Marc Kozin,376942,Independent Director (Brd) (SD),2015-01-29,2019-07-19,Director -  SD (Brd) (SD),,
Battery Ventures LP,480047,CrunchTime Information Systems Inc,854748,Morad Elhafed,1281446,Partner (Brd) (ED),2015-10-02,2018-02-06,Director -  SD (Brd) (SD),,
Battery Ventures LP,480047,CrunchTime Information Systems Inc,854748,Morad Elhafed,1281446,General Partner (Brd) (ED),2018-02-06,,Director -  SD (Brd) (SD),,
Battery Ventures LP,480047,CrunchTime Information Systems Inc,854748,Morad Elhafed,1281446,Principal (Non-Brd),2014-01-01,2015-10-02,Director -  SD (Brd) (SD),,
SOLEXA INC (Lynx Therapeutics prior to 2/2005) (De-listed 01/2007),19318,Brandwise Inc,854749,Marc Kozin,376942,Independent Director (Brd) (SD),2002-07-01,2005-03-04,Director -  SD (Brd) (SD),,
LEK Consulting LLC,607562,Brandwise Inc,854749,Marc Kozin,376942,Regional President (Non-Brd),1997-01-01,2012-01-01,Director -  SD (Brd) (SD),,
21ST CENTURY INSURANCE GROUP (De-listed 09/2007),254,Isenberg/O'Haren,854750,Phil Isenberg,326461,Independent Director (Brd) (SD),2004-05-26,2007-09-27,President (Brd) (ED),2004-01-01,2010-02-01
COVAD COMMUNICATIONS GROUP INC (De-listed 04/2008),8063,UrbanMagic,854752,Larry Irving Jr,371272,Independent Director (Brd) (SD),2000-04-01,2008-04-16,Senior Manager (Non-Brd),2000-01-01,
WORLDGATE COMMUNICATIONS INC (De-listed 10/2007),33729,UrbanMagic,854752,Larry Irving Jr,371272,Independent Director (Brd) (SD),2000-07-01,2007-10-04,Senior Manager (Non-Brd),2000-01-01,
UFP TECHNOLOGIES INC,31618,St Andrews Energy Ltd,854753,Michael Ross,458069,Independent Director (Brd) (SD),1998-10-22,2008-06-04,Director -  SD (Brd) (SD),,
NATROL INC (De-listed 12/2007),21645,Essentially Pure Ingredients Inc,854755,Dennis Griffin,495688,Vice President (Non-Brd),2002-08-06,2006-01-01,President (Brd) (ED),2002-08-06,
UFP TECHNOLOGIES INC,31618,EDPP Ltd,854756,Michael Ross,458069,Independent Director (Brd) (SD),1998-10-22,2008-06-04,Director -  SD (Brd) (SD),,
UFP TECHNOLOGIES INC,31618,Northmont Ltd,854757,Michael Ross,458069,Independent Director (Brd) (SD),1998-10-22,2008-06-04,NED (Brd) (SD),2005-04-12,
NATROL INC (De-listed 12/2007),21645,Endocrine Sciences Inc,854758,Dennis Griffin,495688,Director -  SD (Brd) (SD),,,President (Brd) (ED),1995-07-01,2001-12-01
STERLING FINANCIAL CORP (WASH) (De-listed 04/2014),29215,Seattle Sports Commission,854761,Bob Donegan,371260,Independent Director (Brd) (SD),2010-10-20,2014-04-18,Director -  SD (Brd) (SD),,
UMPQUA HOLDINGS CORP,31677,Seattle Sports Commission,854761,Bob Donegan,371260,Independent Director (Brd) (SD),2014-04-18,2016-04-20,Director -  SD (Brd) (SD),,
Federal Reserve Bank of San Francisco (FRBSF),78746,Seattle Sports Commission,854761,Bob Donegan,371260,Advisor (Non-Brd),2017-06-01,,Director -  SD (Brd) (SD),,
ZUMIEZ INC,467542,Seattle Sports Commission,854761,Jim Weber,329439,Independent Director (Brd) (SD),2006-04-26,,Director -  SD,,
Jobalign.com Inc (Jobaline Inc prior to 03/2017),2669149,Seattle Sports Commission,854761,Mikal Thomsen,181205,Director -  SD (Brd) (SD),,,Director -  SD,,
CENTURYLINK INC,6353,Seattle Sports Commission,854761,Brian Stading,1306830,Regional President (Non-Brd),2011-01-01,,Director -  SD,,
CENTURYLINK INC,6353,Seattle Sports Commission,854761,Brian Stading,1306830,Regional President (Non-Brd),2011-01-01,,Executive Committee Member,,
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,Seattle Sports Commission,854761,Mark Shuken,1121672,Division President/Division CEO (Non-Brd),2010-01-01,2011-01-01,Director -  SD,,
TIME WARNER CABLE INC (De-listed 05/2016),91031,Seattle Sports Commission,854761,Mark Shuken,1121672,Division Senior VP/General Manager (Non-Brd),2011-07-07,2016-05-18,Director -  SD,,
QWEST COMMUNICATIONS INTERNATIONAL INC (De-listed 04/2011),25629,Seattle Sports Commission,854761,Kirk Nelson,763611,Regional President (Non-Brd),1999-12-01,2011-04-01,Committee Vice Chairman,,
MICROSOFT CORP,20601,Seattle Sports Commission,854761,Mitch Koch,1049831,Corporate VP/Division CFO (Non-Brd),2012-03-01,2013-01-01,Director -  ED (Brd) (ED),,
MICROSOFT CORP,20601,Seattle Sports Commission,854761,Mitch Koch,1049831,Corporate VP (Non-Brd),,2012-03-01,Director -  ED (Brd) (ED),,
MICROSOFT CORP,20601,Seattle Sports Commission,854761,Mitch Koch,1049831,Corporate VP/Division CFO (Non-Brd),2012-03-01,2013-01-01,Commissioner (Brd) (SD),2012-01-01,
ALKALINE WATER CO INC (THE),2811906,Seattle Sports Commission,854761,Nick Gagliardi Jr,1009104,National Director (Non-Brd),2018-04-25,,Director -  SD (Brd) (SD),,
New York Life Insurance Co,44487,Seattle Sports Commission,854761,JJ Jaramillo,1687171,Managing Partner (Non-Brd),2006-01-01,2018-03-01,Member,,
New York Life Insurance Co,44487,Seattle Sports Commission,854761,JJ Jaramillo,1687171,Managing Partner (Non-Brd),1992-01-01,2002-08-01,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Seattle Sports Commission,854761,Grant Degginger,1636850,Shareholder (Non-Brd),1985-01-01,,Director -  SD,,
Perkins Coie LLP,95502,Seattle Sports Commission,854761,Bob Giles,1618847,Managing Partner (Non-Brd),1986-01-01,2014-01-01,Chairman,,
SUNPOWER CORP,489063,Ernst & Young (Israel) Ltd,854762,Ohad Chereshniya,2151758,Various Positions (Non-Brd),2011-06-01,2013-06-01,Senior Consultant (Non-Brd),2008-10-01,2011-08-01
PEAPACK GLADSTONE FINANCIAL CORP,24009,New Jersey Presidents' Council,854764,Doctor Susan Cole,1374231,Independent Director (Brd) (SD),2014-02-20,,Member,,
GENTHERM INC (Amerigon Inc prior to 09/2012),2029,Philadelphia Human Resource Planning Society (PHRPS),854766,David Bomzer,1196108,Executive (Non-Brd),2009-01-01,2012-03-28,Member,,
GENTHERM INC (Amerigon Inc prior to 09/2012),2029,Philadelphia Human Resource Planning Society (PHRPS),854766,David Bomzer,1196108,Vice President - HR (Non-Brd),2012-03-28,2014-10-01,Member,,
UNIVERSAL HEALTH SERVICES INC,31865,Philadelphia Human Resource Planning Society (PHRPS),854766,Paul Yakulis,496355,Vice President - HR (Non-Brd),2006-01-01,2011-01-09,Member,,
Advanced Diamond Technologies Inc (ADT),873668,Centice Corp (Optopo Inc prior to 02/2008),854767,Vladimir Yakushev,620230,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Prime Photonics LC,1146880,Centice Corp (Optopo Inc prior to 02/2008),854767,John Goehrke,556707,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2013-10-29,2015-06-01
Aurora Funds Inc (The),577432,Centice Corp (Optopo Inc prior to 02/2008),854767,M Albert,1334049,Venture Partner (Non-Brd),1994-01-01,,CEO (Non-Brd),2009-06-01,2011-10-01
Unitrends Inc (Formerly known as Unitrends Software Corp),1989357,Centice Corp (Optopo Inc prior to 02/2008),854767,M Albert,1334049,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2009-06-01,2011-10-01
Diamond State Port Corp (DSPC),633143,Centice Corp (Optopo Inc prior to 02/2008),854767,The Hon. Alan Levin,979011,Chairman (Brd) (SD),2009-02-01,2015-01-01,Director -  SD (Brd) (SD),,
Advanced Diamond Technologies Inc (ADT),873668,Centice Corp (Optopo Inc prior to 02/2008),854767,Aidar Gabidoullin,1467306,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
IOU FINANCIAL INC,1103719,Centice Corp (Optopo Inc prior to 02/2008),854767,Doctor Serguei Kouzmine,1483149,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UNITED CAPITAL CORP (De-listed 07/2011),32085,Kentile Floors Inc,854772,Mason Carter,446266,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1992-11-01,1994-03-01
GENERAL MARITIME CORP (De-listed 11/2011),1293150,Gibbons Management Services Ltd,854779,The Hon. E Gibbons,495767,Independent Director (Brd) (SD),2008-12-22,2011-11-17,Director -  SD (Brd) (SD),,
COVAD COMMUNICATIONS GROUP INC (De-listed 04/2008),8063,Lynch Enterprises LLC,854780,Dan Lynch,371295,Independent Director (Brd) (SD),1997-04-01,2008-04-16,Chairman/President (Brd) (ED),1995-01-01,
El Dorado Ventures Inc,855201,Lynch Enterprises LLC,854780,Dan Lynch,371295,Technology Partner (Non-Brd),,,Chairman/President (Brd) (ED),1995-01-01,
SYMANTEC CORP,29774,Clearwell Systems Inc,854835,Kevin Jones,1819597,Sales Director (Non-Brd),2011-06-01,2014-05-01,Regional Sales Director (Non-Brd),2009-01-01,2011-01-01
GENERAL MARITIME CORP (De-listed 11/2011),1293150,Colonial Group International Ltd,854782,The Hon. E Gibbons,495767,Independent Director (Brd) (SD),2008-12-22,2011-11-17,Chairman (Brd) (SD),,
GENERAL MARITIME CORP (De-listed 11/2011),1293150,Wired Atlantic Ltd,854785,The Hon. E Gibbons,495767,Independent Director (Brd) (SD),2008-12-22,2011-11-17,MD (Brd) (ED),1999-10-12,2009-01-01
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,Women.Com Inc,854789,Sara Leoni,1307358,Marketing Assistant (Non-Brd),1997-01-01,1999-12-01,Marketing Manager (Non-Brd),,
ICPW Liquidation Corp (Ironclad Performance Wear Corp prior to 11/2017),828653,Women.Com Inc,854789,Ben Padnos,1928244,Shareholder (Non-Brd),2011-01-01,2017-08-23,Interim CEO (Non-Brd),,
BEASLEY BROADCAST GROUP INC,3884,Wilson Chamber of Commerce,854791,Bruce Beasley,321215,President/COO (Brd) (ED),2006-02-01,2016-01-01,President (Brd) (ED),,2012-12-31
BEASLEY BROADCAST GROUP INC,3884,Wilson Chamber of Commerce,854791,Bruce Beasley,321215,President/COO (Brd) (ED),1997-01-01,2001-02-01,President (Brd) (ED),,2012-12-31
TTM TECHNOLOGIES INC,31454,Piper Aircraft Inc,854792,Jim Bass,346255,Independent Director (Brd) (SD),2000-09-01,2018-04-18,President/CEO (Brd) (ED),2005-09-14,2009-06-26
SUNTRON CORP (De-listed 12/2007),566652,Piper Aircraft Inc,854792,Jim Bass,346255,Consultant (Non-Brd),2005-05-06,,President/CEO (Brd) (ED),2005-09-14,2009-06-26
KnowledgeVision Systems Inc,1709765,Piper Aircraft Inc,854792,Michael Kolowich,376211,President/CEO (Brd) (ED),2010-01-01,,Director -  SD (Brd) (SD),,
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Piper Aircraft Inc,854792,Philip Toy,1128838,MD (Non-Brd),2006-09-01,,Chairman (Brd) (SD),2011-01-01,2014-01-01
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,Piper Aircraft Inc,854792,Myung Yi,1010946,Vice President (Non-Brd),2001-07-01,2004-01-01,Director -  SD (Brd) (SD),,
PaR Systems LLC,575308,Piper Aircraft Inc,854792,Myung Yi,1010946,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERICAN CAPITAL LTD (American Capital Strategies Ltd prior to 07/2008) (De-listed 01/2017),1774,Piper Aircraft Inc,854792,Steve Price,1010939,MD - Ops (Non-Brd),2003-01-01,2006-01-01,Director -  SD (Brd) (SD),,
Perkins Coie LLP,95502,McAuliffe Honor Society,854793,Nora Gibson,1364360,Partner (Non-Brd),2015-06-01,2018-04-01,Member,,
LendingHome Corp,2382097,McAuliffe Honor Society,854793,Nora Gibson,1364360,Corporate Counsel (Non-Brd),2018-04-01,,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,McAuliffe Honor Society,854793,Thomas Watson,1475181,Attorney (Non-Brd),2016-01-01,2017-09-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,McAuliffe Honor Society,854793,Thomas Watson,1475181,Partner (Non-Brd),2017-09-01,,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,McAuliffe Honor Society,854793,Thomas Watson,1475181,Associate (Non-Brd),2007-05-01,2016-01-01,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,McAuliffe Honor Society,854793,Robert Spjut,1679037,Senior Partner (Non-Brd),,2017-01-01,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,McAuliffe Honor Society,854793,Rob Becker,1636299,Partner (Non-Brd),2002-02-01,,Member,,
Morgan Lewis & Bockius LLP,250597,McAuliffe Honor Society,854793,Colin West,1646687,Partner (Non-Brd),2014-11-01,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,McAuliffe Honor Society,854793,Caitlin Ward,1779595,Associate (Non-Brd),2015-01-01,2018-01-01,Member,,
Granite Ventures LLC,502575,Five Across Inc,854794,Standish O'Grady,270754,MD (Brd) (ED),1998-07-01,,Director -  SD (Brd) (SD),,
HyTrust Inc,1390320,Five Across Inc,854794,Standish O'Grady,270754,MD (Brd) (ED),2011-10-01,2017-06-01,Director -  SD (Brd) (SD),,
Anaplan Inc (Listed 10/2018),1628350,Five Across Inc,854794,Standish O'Grady,270754,Independent Director (Brd) (SD),2011-12-01,2018-10-12,Director -  SD (Brd) (SD),,
ANAPLAN INC,2928084,Five Across Inc,854794,Standish O'Grady,270754,Independent Director (Brd) (SD),2018-10-12,2019-06-05,Director -  SD (Brd) (SD),,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,ENGlobal Automation Group Inc,854795,Shelly Leedy,495791,Various Positions (Non-Brd),1995-01-01,2005-01-01,President (Brd) (ED),2005-03-01,2010-06-28
ENGLOBAL CORP (Industrial Data Systems Corp prior to 06/2002),665173,ENGlobal Automation Group Inc,854795,Shelly Leedy,495791,Executive Officer (Non-Brd),2005-03-01,2010-06-28,President (Brd) (ED),2005-03-01,2010-06-28
ENGLOBAL CORP (Industrial Data Systems Corp prior to 06/2002),665173,ENGlobal Automation Group Inc,854795,Steve Kelly,1082785,Division VP (Non-Brd),2006-11-01,2015-03-01,Regional VP/General Manager (Non-Brd),2010-06-28,2015-03-01
ENGLOBAL CORP (Industrial Data Systems Corp prior to 06/2002),665173,ENGlobal Automation Group Inc,854795,Steve Kelly,1082785,Division VP (Non-Brd),2006-11-01,2015-03-01,Regional VP - Operations (Non-Brd),2006-11-01,2010-06-28
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Public School Forum of North Carolina,854796,Paul Spreen,1319268,Executive VP/Chief Customer Officer (Non-Brd),2016-11-30,2017-09-01,Member,,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Public School Forum of North Carolina,854796,Paul Spreen,1319268,Executive VP/Regional Head (Non-Brd),2017-09-01,,Member,,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Public School Forum of North Carolina,854796,Paul Spreen,1319268,Senior VP (Non-Brd),2013-05-09,2014-01-01,Member,,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Public School Forum of North Carolina,854796,Paul Spreen,1319268,Division President (Non-Brd),2015-10-01,2016-09-01,Member,,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Public School Forum of North Carolina,854796,Paul Spreen,1319268,Senior VP - Sales (Non-Brd),2014-01-01,2015-10-01,Member,,
MCGRATH RENTCORP,19952,Public School Forum of North Carolina,854796,Liz Fetter,140768,Independent Director (Brd) (SD),2014-02-25,,Member,,
SUPPORT.COM INC (SupportSoft Inc prior to 06/2009),29623,Public School Forum of North Carolina,854796,Liz Fetter,140768,Independent Director (Brd) (SD),2016-03-14,2016-06-24,Member,,
FOX FACTORY HOLDING CORP,1971346,Public School Forum of North Carolina,854796,Liz Fetter,140768,Independent Director (Brd) (SD),2017-06-13,,Member,,
BEASLEY BROADCAST GROUP INC,3884,Public School Forum of North Carolina,854796,Bruce Beasley,321215,President/COO (Brd) (ED),2006-02-01,2016-01-01,Director -  SD,,
BEASLEY BROADCAST GROUP INC,3884,Public School Forum of North Carolina,854796,Bruce Beasley,321215,President/COO (Brd) (ED),1997-01-01,2001-02-01,Director -  SD,,
