from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Cellworks Group Inc,1978738,Semma Therapeutics Inc,2337528,Professor Doctor Bill Sahlman,1319419,Advisor (Non-Brd),,2017-01-01,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,Semma Therapeutics Inc,2337528,Jim Scopa,763857,MD (Brd) (ED),2005-01-01,2017-07-01,Director -  SD (Brd) (SD),,
Astute Medical Inc,1015158,Semma Therapeutics Inc,2337528,Jim Scopa,763857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONATUS PHARMACEUTICALS INC,1967814,Semma Therapeutics Inc,2337528,Jim Scopa,763857,Independent Director (Brd) (SD),2013-07-25,2018-09-12,Director -  SD (Brd) (SD),,
True North Therapeutics Inc,2036263,Semma Therapeutics Inc,2337528,Jim Scopa,763857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRIVASCULAR TECHNOLOGIES INC (De-listed 02/2016),2061662,Semma Therapeutics Inc,2337528,Jim Scopa,763857,Independent Director (Brd) (SD),2014-04-16,2016-02-03,Director -  SD (Brd) (SD),,
Blade Therapeutics Inc (Formerly known as FibroRX Inc),2428057,Semma Therapeutics Inc,2337528,Jim Scopa,763857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,Semma Therapeutics Inc,2337528,Todd Foley,763766,MD (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
Iconic Therapeutics Inc,1588993,Semma Therapeutics Inc,2337528,Todd Foley,763766,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rhythm Pharmaceuticals Inc (Listed 10/2017),1645295,Semma Therapeutics Inc,2337528,Todd Foley,763766,Independent Director (Brd) (SD),2014-07-01,2017-10-05,Director -  SD (Brd) (SD),,
CHIASMA INC,2307367,Semma Therapeutics Inc,2337528,Todd Foley,763766,Independent Director (Brd) (SD),2015-07-16,,Director -  SD (Brd) (SD),,
Repare Therapeutics Inc,2674740,Semma Therapeutics Inc,2337528,Todd Foley,763766,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RHYTHM PHARMACEUTICALS INC,2709871,Semma Therapeutics Inc,2337528,Todd Foley,763766,Independent Director (Brd) (SD),2017-10-05,,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,Semma Therapeutics Inc,2337528,Robert Millman,494908,MD (Brd) (ED),2007-01-01,2015-01-01,President/CEO (Brd) (ED),2014-01-01,2017-09-01
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,Independent Director (Brd) (SD),2007-10-25,,Interim CEO (Non-Brd),2017-09-01,2018-05-10
MPM Capital Inc,883059,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,MD (Brd) (ED),2007-10-25,2018-01-01,Interim CEO (Non-Brd),2017-09-01,2018-05-10
Rhythm Pharmaceuticals Inc (Listed 10/2017),1645295,Semma Therapeutics Inc,2337528,Doctor Mrs. Elizabeth Stoner,556429,Scientific Advisor (Non-Brd),2014-12-11,2017-10-05,Interim CEO (Non-Brd),2017-09-01,2018-05-10
Vascular Pharmaceuticals Inc (VPI),2531385,Semma Therapeutics Inc,2337528,Doctor Mrs. Elizabeth Stoner,556429,Chief Development Officer (Brd) (ED),2012-09-01,,Interim CEO (Non-Brd),2017-09-01,2018-05-10
RHYTHM PHARMACEUTICALS INC,2709871,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,Scientific Advisor (Non-Brd),2018-10-15,,Interim CEO (Non-Brd),2017-09-01,2018-05-10
RHYTHM PHARMACEUTICALS INC,2709871,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,Scientific Advisor (Non-Brd),2017-10-05,2018-01-01,Interim CEO (Non-Brd),2017-09-01,2018-05-10
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,Independent Director (Brd) (SD),2007-10-25,,Advisor (Non-Brd),2018-05-10,
MPM Capital Inc,883059,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,Executive Partner (Brd) (ED),2018-01-01,,Advisor (Non-Brd),2018-05-10,
MPM Capital Inc,883059,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,MD (Brd) (ED),2007-10-25,2018-01-01,Advisor (Non-Brd),2018-05-10,
RHYTHM PHARMACEUTICALS INC,2709871,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,Interim Chief Medical Officer (Non-Brd),2018-01-01,2018-10-15,Advisor (Non-Brd),2018-05-10,
RHYTHM PHARMACEUTICALS INC,2709871,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,Scientific Advisor (Non-Brd),2018-10-15,,Advisor (Non-Brd),2018-05-10,
RHYTHM PHARMACEUTICALS INC,2709871,Semma Therapeutics Inc,2337528,Doctor Mrs. Liz Stoner,556429,Scientific Advisor (Non-Brd),2017-10-05,2018-01-01,Advisor (Non-Brd),2018-05-10,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Semma Therapeutics Inc,2337528,Doctor Doug Melton,338769,Scientific Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Moderna Inc (Moderna Therapeutics Inc prior to 08/2018) (Listed 12/2018),1809747,Semma Therapeutics Inc,2337528,Doctor Doug Melton,338769,Scientific Advisor (Non-Brd),,2015-01-01,Director -  SD (Brd) (SD),,
BLUEBIRD BIO INC,1959389,Semma Therapeutics Inc,2337528,Doctor Doug Melton,338769,Independent Director (Brd) (SD),2017-06-08,,Director -  SD (Brd) (SD),,
FORUM Pharmaceuticals Inc (EnVivo Pharmaceuticals Inc prior to 04/2014),590069,Semma Therapeutics Inc,2337528,Doctor Stephen Knight,320884,Chairman (Brd) (SD),2005-06-27,,Director -  SD (Brd) (SD),,
Proteostasis Therapeutics Inc (Proteoguard Inc prior to 09/2007) (Listed 02/2016),1566801,Semma Therapeutics Inc,2337528,Doctor Stephen Knight,320884,Independent Director (Brd) (SD),2008-08-01,2016-02-10,Director -  SD (Brd) (SD),,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Semma Therapeutics Inc,2337528,Doctor Steve Knight,320884,President/Managing Partner (Brd) (ED),2003-10-01,,Director -  SD (Brd) (SD),,
Blueprint Medicines Corp (Hoyle Pharmaceuticals Inc prior to 02/2011) (Listed 04/2015),1701754,Semma Therapeutics Inc,2337528,Doctor Steve Knight,320884,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Iora Health Inc,1894117,Semma Therapeutics Inc,2337528,Doctor Steve Knight,320884,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Denali Therapeutics Inc (SPR Pharma Inc prior to 03/2015) (Listed 12/2017),2288842,Semma Therapeutics Inc,2337528,Doctor Steve Knight,320884,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Beam Therapeutics Inc,2821739,Semma Therapeutics Inc,2337528,Doctor Steve Knight,320884,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COCA-COLA CO,7204,Adigital (La Asociacin Espaola de la Economa Digital),2337531,Marcos De Quinto Romero,877794,Division President (Non-Brd),2000-01-01,2015-01-01,Board Member -  SD,,
Redbooth Inc (Teambox Inc prior to 01/2014),2133472,Adigital (La Asociacin Espaola de la Economa Digital),2337531,Aquilino Pea,1867994,Director -  SD (Brd) (SD),,,Board Member -  SD,,
COLLIERS INTERNATIONAL GROUP INC (FirstService Corp prior to 06/2015),11976,HuddleUp LLC,2337535,Fred Reichheld,800908,Independent Director (Brd) (SD),2014-04-08,2015-06-01,CEO (Non-Brd),2011-10-01,
RACKSPACE HOSTING INC (De-listed 11/2016),1103239,HuddleUp LLC,2337535,Fred Reichheld,800908,Independent Director (Brd) (SD),2008-11-12,2016-11-03,CEO (Non-Brd),2011-10-01,
FIRSTSERVICE CORP,2291998,HuddleUp LLC,2337535,Fred Reichheld,800908,Independent Director (Brd) (SD),2015-06-01,,CEO (Non-Brd),2011-10-01,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Mitsui Yasuda Wani & Maeda,2337550,Ayako Kawano,1835959,Attorney (Non-Brd),2004-10-05,2005-09-01,Attorney (Non-Brd),1989-01-01,2004-10-01
OLIN CORP,23061,Brazosport College Foundation,2337554,Earl Shipp,1946025,Independent Director (Brd) (SD),2017-10-25,,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Community Awareness & Treatment Services Inc (CATS),2337557,Kenneth Neale,1610823,Partner (Non-Brd),2012-01-01,,Counsel (Non-Brd),,
INNOTRAC CORP (De-listed 01/2014),16098,Community Awareness & Treatment Services Inc (CATS),2337557,Liessa Campbell,1318714,Director - Finance (Non-Brd),2012-07-01,2013-08-01,Trustee,,
INSPIRED ENTERTAINMENT INC (Hydra Industries Acquisition Corp prior to 12/2016),2168649,Runway East,2337560,Alex Hoye,501384,Independent Director (Brd) (SD),2017-05-31,,Chairman (Brd) (SD),2014-09-01,
Cassels Brock & Blackwell LLP,82110,Canada's Medical Technology Companies (MEDEC),2337561,Emily Larose,1814663,Partner (Non-Brd),2008-02-01,2017-01-01,Committee Member,,
Snell & Wilmer LLP,421823,Top Aces Corp,2337566,Brian Burt,1664236,Partner (Non-Brd),2004-04-01,,Committee Member,,
FS BANCORP INC,1872384,Bainbridge Youth Services,2337570,Marina Cofer-Wildsmith,1257410,Independent Director (Brd) (SD),2012-07-10,,Director -  ED,,
Canyon Capital Advisors LLC,952374,Signature Resorts Inc,2337579,Josh Friedman,1252357,Co-Chairman/Co-CEO (Brd) (ED),1990-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Pepper Hamilton LLP,122857,LUCY Outreach,2337581,Joseph Kadlec,1970854,Partner (Non-Brd),2018-01-01,,Chairman,,
Pepper Hamilton LLP,122857,LUCY Outreach,2337581,Joseph Kadlec,1970854,Associate (Non-Brd),2012-07-01,2018-01-01,Chairman,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,American Chamber of Commerce in Georgia (AmCham),2337582,Florent Trouiller,1855822,Partner (Non-Brd),2016-12-01,,Committee Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,American Chamber of Commerce in Georgia (AmCham),2337582,Andrei Yorsh,2099044,Partner (Non-Brd),2017-07-01,,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,American Chamber of Commerce in Georgia (AmCham),2337582,Nicola Mariani,1627613,Partner (Non-Brd),2017-01-01,2018-04-01,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,American Chamber of Commerce in Georgia (AmCham),2337582,Nicola Mariani,1627613,Resident Partner (Non-Brd),2012-05-01,2017-01-01,Member,,
FRONTERA RESOURCES CORP (De-listed 01/2019),485274,American Chamber of Commerce in Georgia (AmCham),2337582,Levan Bakhutashvili,1252373,VP/General Counsel/Corporate Secretary (Non-Brd),2011-09-01,2019-01-25,Committee Chairman,,
Wachtell Lipton Rosen & Katz,93992,Mason Civic League Inc,2337583,Ricky Mason,1611023,Senior Partner (Non-Brd),1994-01-01,,Founder,,
Flexpoint Ford LLC (Flexpoint Partners LLC prior to 10/2008),876881,Kastle Therapeutics LLC,2337599,Ethan Budin,1351467,MD (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
BAXALTA INC (De-listed 06/2016),2301441,Kastle Therapeutics LLC,2337599,Doctor Chris Bryant,1735954,Various Positions (Non-Brd),2015-01-01,2016-01-01,Vice President - Technical Operations (Non-Brd),2016-05-01,2017-10-01
Holland & Knight LLP,464601,CEC Electrical Inc,2337601,Angelique Waddell,1609960,Partner (Non-Brd),2015-01-01,2019-01-01,Director -  SD (Brd) (SD),,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Centro de Liderazgo y Gestin SAS (CLG),2337611,Jorge Uribe Lpez,549274,Independent Director (Brd) (SD),2015-07-01,,Co-Founder (Non-Brd),,
GENERAL MILLS INC,13034,Centro de Liderazgo y Gestin SAS (CLG),2337611,Jorge Uribe Lpez,549274,Independent Director (Brd) (SD),2016-06-01,,Co-Founder (Non-Brd),,
Medical Mutual of Ohio,787337,Dublin AM Rotary Club,2337615,Amber Hulme,1267760,Regional VP - Sales (Non-Brd),2007-09-01,,Director -  SD,,
Troutman Sanders LLP,123257,Charlotte-Mecklenburg Crime Stoppers Inc,2337624,Keith Mrochek,1610656,Partner (Non-Brd),2015-03-16,,Director -  SD,,
Nexsen Pruet LLC,1613373,Charlotte-Mecklenburg Crime Stoppers Inc,2337624,Keith Mrochek,1610656,Member/Partner (Non-Brd),2011-09-01,2015-03-01,Director -  SD,,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor Steve Knight,320884,President/Managing Partner (Brd) (ED),2003-10-01,,NED (Brd) (SD),2018-12-10,
Iora Health Inc,1894117,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor Steve Knight,320884,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2018-12-10,
Semma Therapeutics Inc,2337528,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor Steve Knight,320884,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2018-12-10,
Beam Therapeutics Inc,2821739,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor Steve Knight,320884,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2018-12-10,
Foresite Capital Management LLC,1720009,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor Jim Tananbaum,373339,CEO/MD (Brd) (ED),2011-01-01,,NED (Brd) (SD),2018-12-10,
DNAnexus Inc,1809756,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor Jim Tananbaum,373339,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2018-12-10,
Fulcrum Therapeutics Inc (Listed 07/2019),2491877,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor Jim Tananbaum,373339,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2018-12-10,
HealthVerity Inc,2520920,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor Jim Tananbaum,373339,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2018-12-10,
VERTEX PHARMACEUTICALS INC,32537,Genomics PLC (Genomics Ltd prior to 03/2015),2337630,Doctor David Altshuler,765126,Executive VP/Chief Scientific Officer (Non-Brd),2015-01-01,,NED (Brd) (SD),2018-08-30,
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,High Power Exploration Inc (HPX),2337634,Eric Finlayson,605597,Director -  SD (Brd) (SD),,,President (Non-Brd),2015-01-01,
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,High Power Exploration Inc (HPX),2337634,Eric Finlayson,605597,Interim CEO (Brd) (ED),2016-06-30,2017-01-04,President (Non-Brd),2015-01-01,
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,High Power Exploration Inc (HPX),2337634,Eric Finlayson,605597,Interim CEO (Non-Brd),2016-06-30,2017-01-04,President (Non-Brd),2015-01-01,
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,High Power Exploration Inc (HPX),2337634,Eric Finlayson,605597,Interim CEO (Brd) (ED),2016-04-01,2016-06-30,President (Non-Brd),2015-01-01,
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,High Power Exploration Inc (HPX),2337634,Eric Finlayson,605597,Interim CEO (Non-Brd),2016-04-01,2016-06-30,President (Non-Brd),2015-01-01,
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,High Power Exploration Inc (HPX),2337634,Eric Finlayson,605597,Interim Chairman (Brd) (SD),2018-09-17,,President (Non-Brd),2015-01-01,
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,High Power Exploration Inc (HPX),2337634,Charlie Forster,541202,Vice President - Exploration (Non-Brd),2016-05-02,2017-04-01,Vice President - Exploration (Non-Brd),2016-05-02,2017-04-01
KAIZEN DISCOVERY INC (Concordia Resource Corp prior to 12/2013),1264355,High Power Exploration Inc (HPX),2337634,Mark Gibson,1715576,COO (Non-Brd),2016-05-02,,COO (Non-Brd),2015-12-01,2016-05-01
Alston & Bird LLP,493990,Synchronicity Theatre,2337637,Jessica Corley,1611265,Partner (Non-Brd),2007-01-01,2018-01-01,Secretary (Brd) (SD),2010-04-01,2014-01-01
Alston & Bird LLP,493990,Synchronicity Theatre,2337637,Todd David,1610719,Partner (Non-Brd),,2017-01-01,Advisory Council Member,,
Alston & Bird LLP,493990,Synchronicity Theatre,2337637,Elizabeth Clark,2132351,Attorney (Non-Brd),2011-01-01,2018-12-01,Director -  SD,,
Alston & Bird LLP,493990,Synchronicity Theatre,2337637,Elizabeth Clark,2132351,Partner (Non-Brd),2019-01-01,,Director -  SD,,
Davis Wright Tremaine LLP,668006,Institute for Perception (The),2337638,Nancy Felsten,1630511,Partner (Non-Brd),2003-03-21,,Instructor (Non-Brd),2013-01-01,
Cravath Swaine & Moore LLP,567845,Dartmouth Inc (The),2337641,Michael Reynolds,1610592,Partner (Non-Brd),2003-01-01,,Chairman (Brd) (SD),1999-01-01,2001-01-01
Cravath Swaine & Moore LLP,567845,Dartmouth Inc (The),2337641,Michael Reynolds,1610592,Various Positions (Non-Brd),1996-01-01,2003-01-01,Chairman (Brd) (SD),1999-01-01,2001-01-01
Cravath Swaine & Moore LLP,567845,Dartmouth Inc (The),2337641,Michael Reynolds,1610592,Partner (Non-Brd),2003-01-01,,Chairman (Brd) (SD),2001-01-01,2008-01-01
Cravath Swaine & Moore LLP,567845,Dartmouth Inc (The),2337641,Michael Reynolds,1610592,Various Positions (Non-Brd),1996-01-01,2003-01-01,Chairman (Brd) (SD),2001-01-01,2008-01-01
Alston & Bird LLP,493990,Anti-Prejudice Consortium (APC),2337650,Brandon Williams,1612199,Partner (Non-Brd),2002-09-01,2017-08-01,Director -  SD,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Anti-Prejudice Consortium (APC),2337650,Jennifer Odom,1615103,Partner (Non-Brd),2000-02-01,2018-04-03,Director -  SD,,
First Step Staffing Inc,2382161,Anti-Prejudice Consortium (APC),2337650,Amelia Nickerson,2036748,Vice President - Development (Non-Brd),2018-06-01,,President,,
QSGI Inc (Windsortech Inc prior to 02/2006),261082,Arc Devices Ltd,2337653,Jason Bodnick,1265985,Director -  SD (Brd) (SD),,,COO (Non-Brd),2014-06-01,
Holland & Knight LLP,464601,Branches (Formerly known as South Florida Urban Ministries),2337659,Rodney Bell,1609909,Consultant (Non-Brd),2018-03-01,2019-01-01,Chairman,,
Holland & Knight LLP,464601,Branches (Formerly known as South Florida Urban Ministries),2337659,Rodney Bell,1609909,Partner (Non-Brd),1996-05-01,2018-03-01,Chairman,,
MEDICINES COMPANY (THE),20121,Xcede Technologies Inc,2337670,Doctor Linda Zuckerman,1611510,Vice President - Clinical Development (Non-Brd),2013-08-01,2015-09-01,President/CEO (Brd) (ED),2015-09-15,
DYNASIL CORP OF AMERICA (De-listed 08/2019),1678345,Xcede Technologies Inc,2337670,Doctor Linda Zuckerman,1611510,Division President/Division CEO (Non-Brd),2015-09-15,2019-08-26,President/CEO (Brd) (ED),2015-09-15,
EMERALD OIL INC (Voyager Oil & Gas Inc prior to 09/2012) (De-listed 03/2016),1690497,Vantage Drilling Co,2337673,Duke Ligon,50111,Independent Director (Brd) (SD),2012-07-26,2016-03-24,Independent Director (Brd) (SD),2015-09-15,2016-02-10
BLUEKNIGHT ENERGY PARTNERS LP,1702333,Vantage Drilling Co,2337673,Duke Ligon,50111,Independent Chairman (Brd) (SD),2011-05-16,,Independent Director (Brd) (SD),2015-09-15,2016-02-10
Vantage Drilling International (VDI) (Offshore Group Investment Ltd prior to 02/2016),2411566,Vantage Drilling Co,2337673,Douglas Halkett,831277,COO (Non-Brd),2008-01-15,,COO (Non-Brd),2015-09-15,
BLUEKNIGHT ENERGY PARTNERS LP,1702333,Vantage Drilling Co,2337673,Steve Bradshaw,622822,Independent Director (Brd) (SD),2011-05-16,,Independent Director (Brd) (SD),2015-09-15,2016-02-10
ERIN ENERGY CORP (CAMAC Energy Inc prior to 04/2015) (De-listed 04/2018),1602747,Vantage Drilling Co,2337673,Nick Evanoff,496122,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2011-09-07,2015-11-13,VP/General Counsel/Corporate Secretary (Non-Brd),2015-11-10,2016-02-10
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,Lessonly Inc,2337682,Ricky Pelletier,2130617,Observer (Non-Brd),2013-01-01,2018-09-01,Director -  SD (Brd) (SD),,
FieldLens Inc,2165653,Lessonly Inc,2337682,Ricky Pelletier,2130617,Observer (Non-Brd),2014-05-01,2017-06-01,Director -  SD (Brd) (SD),,
SmashFly Technologies Inc,2334560,Lessonly Inc,2337682,Ricky Pelletier,2130617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Octiv Inc (Tinderbox Inc prior to 2016),1816393,Lessonly Inc,2337682,Kristian Andersen,1965867,Co-Founder (Non-Brd),2010-01-01,,Co-Founder (Non-Brd),2012-01-01,
High Alpha Inc,2337777,Lessonly Inc,2337682,Kristian Andersen,1965867,Partner (Brd) (ED),2015-05-01,,Co-Founder (Non-Brd),2012-01-01,
Octiv Inc (Tinderbox Inc prior to 2016),1816393,Lessonly Inc,2337682,Mike Fitzgerald,1200671,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
High Alpha Inc,2337777,Lessonly Inc,2337682,Mike Fitzgerald,1200671,Partner (Brd) (ED),2015-05-01,,Director -  SD (Brd) (SD),,
RUBICON TECHNOLOGY INC,631792,Lessonly Inc,2337682,Don Aquilano,640004,Independent Chairman (Brd) (SD),2007-11-21,2017-11-20,Investor (Non-Brd),2014-11-01,
Intradiem Inc (Knowlagent Inc prior to 01/2013),1988849,Lessonly Inc,2337682,Don Aquilano,640004,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2014-11-01,
Octiv Inc (Tinderbox Inc prior to 2016),1816393,Lessonly Inc,2337682,Scott Dorsey,984517,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
High Alpha Inc,2337777,Lessonly Inc,2337682,Scott Dorsey,984517,Managing Partner (Brd) (ED),2015-05-01,,Director -  SD (Brd) (SD),,
PLURALSIGHT INC,2817324,Lessonly Inc,2337682,Scott Dorsey,984517,Independent Director (Brd) (SD),2018-05-17,,Director -  SD (Brd) (SD),,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Hospitality House of Charlotte,2337684,Dan Huffenus,1610949,Managing Partner (Brd) (ED),2002-01-01,,Director -  SD,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Hospitality House of Charlotte,2337684,Becky Lindahl,1617480,Associate (Non-Brd),2007-09-01,2014-08-05,Director -  SD,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Hospitality House of Charlotte,2337684,Becky Lindahl,1617480,Partner (Non-Brd),2014-08-05,,Director -  SD,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Hospitality House of Charlotte,2337684,Brian Kelley,1776451,Partner (Non-Brd),2015-07-01,,Director -  SD,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,BG Medicine Inc,2337686,Doctor Aram Adourian,1112865,Partner (Brd) (ED),2016-01-01,2019-01-01,Chief Scientific Officer (Non-Brd),2016-05-01,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,BG Medicine Inc,2337686,Doctor Aram Adourian,1112865,Senior Advisor (Non-Brd),2019-01-01,,Chief Scientific Officer (Non-Brd),2016-05-01,
REGULUS THERAPEUTICS INC,1893736,BG Medicine Inc,2337686,Doctor Stelios Papadopoulos,272785,Independent Chairman (Brd) (SD),2013-06-11,,Independent Vice Chairman (Brd) (SD),2016-01-01,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,BG Medicine Inc,2337686,Doctor Stelios Papadopoulos,272785,Independent Chairman (Brd) (SD),2014-06-12,,Independent Vice Chairman (Brd) (SD),2016-01-01,
EXELIXIS INC,11375,BG Medicine Inc,2337686,Doctor Stelios Papadopoulos,272785,Independent Chairman (Brd) (SD),1998-01-01,,Independent Vice Chairman (Brd) (SD),2016-01-01,
EXELIXIS INC,11375,BG Medicine Inc,2337686,Doctor Stelios Papadopoulos,272785,Independent Chairman (Brd) (SD),1998-01-01,,Independent Director (Brd) (SD),2015-09-16,2016-01-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,BG Medicine Inc,2337686,Doctor Stelios Papadopoulos,272785,Independent Chairman (Brd) (SD),2014-06-12,,Independent Director (Brd) (SD),2015-09-16,2016-01-01
REGULUS THERAPEUTICS INC,1893736,BG Medicine Inc,2337686,Doctor Stelios Papadopoulos,272785,Independent Chairman (Brd) (SD),2013-06-11,,Independent Director (Brd) (SD),2015-09-16,2016-01-01
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,BG Medicine Inc,2337686,Doctor Stelios Papadopoulos,272785,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-09-16,2016-01-01
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,BG Medicine Inc,2337686,Doctor Noubar Afeyan,320473,Co-Founder (Non-Brd),2013-01-01,,Independent Director (Brd) (SD),2015-09-16,2016-02-04
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,BG Medicine Inc,2337686,Doctor Noubar Afeyan,320473,CEO (Brd) (ED),2002-01-01,,Independent Director (Brd) (SD),2015-09-16,2016-02-04
Joule Unlimited Inc (Joule Biotechnologies Inc prior to 2010),1646028,BG Medicine Inc,2337686,Doctor Noubar Afeyan,320473,Chairman (Executive) (Brd) (ED),2007-01-01,2013-08-19,Independent Director (Brd) (SD),2015-09-16,2016-02-04
Ensemble Therapeutics Corp,1662081,BG Medicine Inc,2337686,Doctor Noubar Afeyan,320473,Chairman (Non-Executive) (Brd) (SD),,,Independent Director (Brd) (SD),2015-09-16,2016-02-04
Celexion LLC,1665937,BG Medicine Inc,2337686,Doctor Noubar Afeyan,320473,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-09-16,2016-02-04
Permeon Biologics Inc (Newco LS15 Inc prior to 01/2011),1800286,BG Medicine Inc,2337686,Doctor Noubar Afeyan,320473,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-09-16,2016-02-04
Moderna Inc (Moderna Therapeutics Inc prior to 08/2018) (Listed 12/2018),1809747,BG Medicine Inc,2337686,Doctor Noubar Afeyan,320473,Independent Chairman (Brd) (SD),2012-02-01,2018-12-07,Independent Director (Brd) (SD),2015-09-16,2016-02-04
SERES THERAPEUTICS INC,2300298,BG Medicine Inc,2337686,Doctor Noubar Afeyan,320473,Lead Independent Director (Brd) (SD),2015-06-26,,Independent Director (Brd) (SD),2015-09-16,2016-02-04
