from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Andreessen Horowitz LLC (a16z),1634957,Drishti Technologies Inc,2817885,Hemant Mohapatra,2091368,Partner (Non-Brd),2017-01-01,2018-01-01,Observer (Non-Brd),2017-01-01,2018-01-01
Actifio Inc,1656539,Drishti Technologies Inc,2817885,Hemant Mohapatra,2091368,Observer (Non-Brd),2017-01-01,2018-01-01,Observer (Non-Brd),2017-01-01,2018-01-01
Cumulus Networks Inc,2323899,Drishti Technologies Inc,2817885,Hemant Mohapatra,2091368,Observer (Non-Brd),2017-01-01,2018-01-01,Observer (Non-Brd),2017-01-01,2018-01-01
Vlocity Inc,2072851,Amedico LLC,2817889,Tim Hargarten,1060163,Advisory Board Member (Non-Brd),2015-10-29,,Director -  SD (Brd) (SD),,
Vlocity Inc,2072851,Truer Health,2817890,Tim Hargarten,1060163,Advisory Board Member (Non-Brd),2015-10-29,,CEO (Non-Brd),2017-11-01,
WEQ HOLDINGS INC (WesternOne Inc prior to 12/2018) (De-listed 12/2018),1979733,WesternOne Infrastructure Services,2817895,Stirling McArthur,2014745,Division VP (Non-Brd),2014-11-01,2018-12-12,Vice President (Non-Brd),2017-11-01,
Sequoia Capital Operations LLC,78428,Zethos Inc (Truework),2817897,Alfred Lin,801767,Partner (Brd) (ED),2010-10-01,,Director -  SD (Brd) (SD),,
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,Zethos Inc (Truework),2817897,Alfred Lin,801767,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,GelSight Inc,2817905,Ping Fu,2015340,Independent Director (Brd) (SD),2018-06-06,,Chairman (Executive) (Brd) (ED),,
WEX INC (Wright Express Corp prior to 10/2012),97122,sheJAMs All Women's Club,2817906,Melissa Smith,495490,Executive VP/CFO (Non-Brd),2007-11-05,2011-04-06,Co-Founder,,
WEX INC (Wright Express Corp prior to 10/2012),97122,sheJAMs All Women's Club,2817906,Melissa Smith,495490,Regional President (Non-Brd),2011-04-06,2011-12-01,Co-Founder,,
WEX INC (Wright Express Corp prior to 10/2012),97122,sheJAMs All Women's Club,2817906,Melissa Smith,495490,President (Non-Brd),2013-04-29,2014-01-01,Co-Founder,,
WEX INC (Wright Express Corp prior to 10/2012),97122,sheJAMs All Women's Club,2817906,Melissa Smith,495490,President/CEO (Brd) (ED),2014-01-01,2019-09-12,Co-Founder,,
WEX INC (Wright Express Corp prior to 10/2012),97122,sheJAMs All Women's Club,2817906,Melissa Smith,495490,Regional President (Non-Brd),2012-01-01,2013-04-29,Co-Founder,,
AVNET INC,3248,Not Impossible LLC,2817914,Jim Fusaro,500753,Senior VP (Non-Brd),2017-06-01,2018-01-01,Advisory Council Member (Non-Brd),,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Haddocks Ltd,2817924,William Haddock,516209,Interim CFO (Non-Brd),2001-01-01,2002-01-01,NED (Brd) (SD),2001-07-02,2016-03-22
BANK OF AMERICA CORP,4504,Skybed Travel Inc,2817934,Francis Liwanag,1614348,Specialist (Non-Brd),2011-10-01,2016-06-01,CEO (Non-Brd),2014-11-01,
BRICKELL BIOTECH INC (Vical Inc prior to 09/2019),32614,Global Pulse Marketing Consulting,2817938,Gary Walker,324825,Chief Marketing Officer (Non-Brd),2019-08-31,,President (Non-Brd),2018-01-01,
Brickell Biotech Inc (Ceased Trading 08/2019),1925450,Global Pulse Marketing Consulting,2817938,Gary Walker,324825,Chief Marketing Officer (Non-Brd),2019-03-01,2019-08-31,President (Non-Brd),2018-01-01,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,VDW GmbH,2817941,Doctor Alexander Vlcker,2015271,Business Executive Officer (Non-Brd),1993-06-01,2010-01-01,VP/General Manager (Non-Brd),2003-11-01,2006-08-01
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Screenwriters Collection Society (CSCS),2818012,David Zitzerman,1880098,Partner (Non-Brd),1990-01-01,,Director -  SD,,
COMMUNITY HEALTH SYSTEMS INC,7497,Canvas IT,2818019,Michael Harper,2015189,Project Manager (Non-Brd),2012-01-01,2012-01-01,Vice President - Ops (Non-Brd),2012-01-01,2014-01-01
JPMORGAN CHASE & CO,17528,Society for Corporate Governance,2818020,Granville Martin,2015515,Division MD (Non-Brd),2005-06-01,2017-02-01,Senior VP/General Counsel (Non-Brd),2017-01-30,
BANK OF AMERICA CORP,4504,Society for Corporate Governance,2818020,Gale Chang,2015363,Senior VP/Associate General Counsel (Non-Brd),2012-01-01,,Committee Member,,
KEARNY FINANCIAL CORP,731321,Society for Corporate Governance,2818020,Gail Corrigan,2092703,Senior VP/Corporate Secretary (Non-Brd),2017-12-01,,Member,,
King & Spalding LLP,76255,Society for Corporate Governance,2818020,Rich Fields,2144385,Director -  Non-Brd (Non-Brd),,,Member,,
HEARTLAND FINANCIAL USA INC,14539,Society for Corporate Governance,2818020,Angela Kelley,2175826,Corporate Secretary (Non-Brd),,,Member,,
CHESAPEAKE UTILITIES CORP,6612,Society for Corporate Governance,2818020,Stacie Roberts,2173191,Assistant VP (Non-Brd),2019-05-16,,Member,,
CHESAPEAKE UTILITIES CORP,6612,Society for Corporate Governance,2818020,Stacie Roberts,2173191,Director - Corporate Governance (Non-Brd),2006-01-01,2019-05-16,Member,,
SOUTHWESTERN ENERGY CO,29260,Society for Corporate Governance,2818020,Chris Lacy,2195467,Assistant General Counsel/Assistant Secretary (Non-Brd),2017-02-01,2019-03-01,Member,,
SOUTHWESTERN ENERGY CO,29260,Society for Corporate Governance,2818020,Chris Lacy,2195467,Associate General Counsel/Assistant Secretary (Non-Brd),2019-03-01,,Member,,
Dorsey & Whitney LLP,581688,Society for Corporate Governance,2818020,Gary Tygesson,1604382,Partner (Non-Brd),2002-01-01,,Member,,
Dorsey & Whitney LLP,581688,Society for Corporate Governance,2818020,Gary Tygesson,1604382,Partner (Non-Brd),1997-01-01,2002-01-01,Member,,
Troutman Sanders LLP,123257,Society for Corporate Governance,2818020,Paul Fancher,1610195,Partner (Non-Brd),2011-01-06,,Committee Member,,
MONEYGRAM INTERNATIONAL INC,756178,Society for Corporate Governance,2818020,Paul Beck,1683314,Senior Legal Counsel (Non-Brd),2014-04-01,,Member,,
Faegre Baker Daniels LLP,1805563,Society for Corporate Governance,2818020,Amy Schneider,1735264,Counsel (Non-Brd),2017-09-27,,Committee Member,,
MASTERCARD INC,483173,Society for Corporate Governance,2818020,Janet McGinness,1116931,Corporate Secretary (Non-Brd),2014-09-01,,Committee Member,,
Northwestern Mutual Life Insurance Company,791010,Hancock Park Associates LLC,2818035,Rudy Bethea Jr,1614211,Various Positions (Non-Brd),2014-09-01,2014-11-01,Managing Partner (Non-Brd),2014-01-01,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Lumi Labs Inc,2818067,Marissa Mayer,765769,Independent Director (Brd) (SD),2012-06-01,,Co-Founder (Non-Brd),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,PS Logistics LLC,2818103,Matt Hughes,1356968,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,PS Logistics LLC,2818103,Greg Belinfanti,1058360,Senior MD (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,PS Logistics LLC,2818103,Inna Etinberg,1860328,Vice President (Non-Brd),2016-04-01,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Onelink Inc,2818104,Inna Etinberg,1860328,Vice President (Non-Brd),2016-04-01,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Onelink Inc,2818104,Greg Belinfanti,1058360,Senior MD (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Onelink Inc,2818104,Brad Coppens,1075842,MD (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Onelink Inc,2818104,Brad Coppens,1075842,MD (Brd) (ED),2012-03-01,2014-12-01,Director -  SD (Brd) (SD),,
OEP Capital Advisors LP (One Equity Partners) (Formerly known as One Equity Partners LLC),1064228,Onelink Inc,2818104,Brad Coppens,1075842,MD (Brd) (ED),2006-08-01,2012-02-01,Director -  SD (Brd) (SD),,
CELLECTAR BIOSCIENCES INC,2135592,Rapid LLC,2818111,Doctor George Sgouros,1457829,Consultant (Non-Brd),2014-08-15,,Interim CEO (Non-Brd),,
TECHTARGET INC,733262,Focus Technology Solutions Inc,2818119,Jack Kaiser,2015354,Advisory Board Member (Non-Brd),2009-07-01,2017-02-01,Senior VP - Sales/Mktg (Non-Brd),2012-05-01,2015-09-01
TAKE TWO INTERACTIVE SOFTWARE INC,29924,Greybull Partners LLC,2818121,Paul Viera Jr,998316,Independent Director (Brd) (SD),2018-05-18,,Partner/CEO (Brd) (ED),2003-09-01,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,Civilized Worldwide Inc,2818126,Michael Cohl,551163,Consultant (Non-Brd),2008-06-20,,Director -  SD (Brd) (SD),,
TAKE TWO INTERACTIVE SOFTWARE INC,29924,Earnest International Investment Trust Fund,2818127,Paul Viera Jr,998316,Independent Director (Brd) (SD),2018-05-18,,Executive Officer (Non-Brd),,
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,Bridgestone Europe Middle East & Africa (BSEMEA),2818128,TJ Higgins,1846844,Division Regional President (Non-Brd),2014-10-01,,Chairman (Brd) (SD),,
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,Bridgestone Europe Middle East & Africa (BSEMEA),2818128,Chris Nicastro,1767060,VP/Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2010-03-01,,Director -  SD (Brd) (SD),,
TECHTARGET INC,733262,Sudbury Maynard Stow Youth Hockey Association (SMS),2818132,Jack Kaiser,2015354,Advisory Board Member (Non-Brd),2009-07-01,2017-02-01,Head Coach,,
TECHTARGET INC,733262,Sudbury Maynard Stow Youth Hockey Association (SMS),2818132,Jack Kaiser,2015354,Advisory Board Member (Non-Brd),2009-07-01,2017-02-01,Board Member,,
TECHTARGET INC,733262,Lincoln Sudbury Boys Youth Lacrosse (LSYLA),2818135,Jack Kaiser,2015354,Advisory Board Member (Non-Brd),2009-07-01,2017-02-01,Assistant Coach,,
Kinetic Concepts Inc,1732894,Rebecca Simmons PLLC,2818155,The Hon. Rebecca Simmons,1855092,Associate General Counsel (Non-Brd),,,Arbitrator (Non-Brd),,
ENTROPIC COMMUNICATIONS INC (De-listed 04/2015),488962,Tewksbury Partners LLC,2818162,Doctor Ted Tewksbury III,544045,Interim President/CEO (Brd) (ED),2014-11-10,2015-04-30,CEO (Non-Brd),,
MAXLINEAR INC,1635432,Tewksbury Partners LLC,2818162,Doctor Ted Tewksbury III,544045,Independent Director (Brd) (SD),2015-04-30,,CEO (Non-Brd),,
ENTROPIC COMMUNICATIONS INC (De-listed 04/2015),488962,Tewksbury Partners LLC,2818162,Doctor Ted Tewksbury III,544045,Independent Director (Brd) (SD),2010-09-06,2014-11-10,CEO (Non-Brd),,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Hilltop Foundation Inc,2818165,Robert Bennett,22944,Independent Director (Brd) (SD),2013-07-15,,President,,
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Hilltop Foundation Inc,2818165,Robert Bennett,22944,Independent Director (Brd) (SD),2011-05-17,,President,,
LIBERTY MEDIA CORP,1924862,Hilltop Foundation Inc,2818165,Robert Bennett,22944,Independent Director (Brd) (SD),2013-01-14,,President,,
GREEN BRICK PARTNERS INC (BioFuel Energy Corp prior to 10/2014),1055723,GHO Homes Corp,2818166,Bill Handler,2015380,Division President (Non-Brd),2018-04-01,,President (Non-Brd),1999-01-01,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,CureFA Foundation,2818170,Tom Hamilton,1078030,Independent Director (Brd) (SD),2019-03-06,,Director -  SD,,
Chondrial Therapeutics Inc,2611223,CureFA Foundation,2818170,Tom Hamilton,1078030,Director -  SD (Brd) (SD),,,Director -  SD,,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,Montreal Institute for Learning Algorithms (MILA),2818173,Magaly Charbonneau,2015402,Partner/Principal (Non-Brd),2017-10-01,,Director -  SD,,
LAKELAND BANCORP INC,18378,Allendale Housing Inc,2818174,Stephen Novak,2015393,Executive VP (Non-Brd),2018-02-01,,Trustee,,
HORIZON GLOBAL CORP,2300961,ArtsForce,2818182,Ric DeVore,1591121,Independent Director (Brd) (SD),2015-07-01,2019-04-02,Director -  SD,,
ATHENAHEALTH INC (De-listed 02/2019),632235,Belmont Library Foundation Inc,2818184,Davy Stievater,506029,Director - Solutions (Non-Brd),2014-07-01,2017-10-01,President,,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,BenchSci Analytics Inc,2818206,Antoine Nivard,2015408,Principal (Non-Brd),2018-03-01,,Director -  SD (Brd) (SD),,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,Allay Inc,2818214,Antoine Nivard,2015408,Associate (Non-Brd),2015-06-01,2018-03-01,Director -  SD (Brd) (SD),,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,Allay Inc,2818214,Antoine Nivard,2015408,Principal (Non-Brd),2018-03-01,,Director -  SD (Brd) (SD),,
Blum Shapiro & Co PC,622773,Association of Fundraising Professionals (AFP),2818217,Dawn Arpin,2107491,Marketing Director (Non-Brd),2013-10-01,,Member,,
Ampersand Capital Partners (Formerly known as Ampersand Ventures),1735047,Enlighten Pty Ltd,2818226,Tony Fehon,2205860,NED (Brd) (SD),2010-06-01,2012-09-01,NED (Brd) (SD),2010-05-01,
Caisse de Depot Et Placement du Quebec,54132,Enlighten Pty Ltd,2818226,Chris Knoblanche,1465035,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),,
United Services Automobile Association (USAA),265892,Scobee Education Center,2818239,Colonel Eileen Collins,626477,Director -  SD (Brd) (SD),,,Advisor,,
JOHN WILEY & SONS INC,33491,Oxford University Press,2818247,Professor Ian Owens,1266992,Editor (Non-Brd),2003-01-01,2007-01-01,Editor (Non-Brd),2001-01-01,2007-01-01
Federal Deposit Insurance Corp (FDIC),565694,Oxford University Press,2818247,Doctor Elena Carletti,2145301,Fellow (Non-Brd),2004-01-01,,Member,,
Federal Deposit Insurance Corp (FDIC),565694,Oxford University Press,2818247,Doctor Elena Carletti,2145301,Fellow (Non-Brd),2004-01-01,,Associate Editor (Non-Brd),2014-01-01,2016-01-01
JOHN WILEY & SONS INC,33491,Oxford University Press,2818247,Doctor Maria Costanzo,2210535,Consultant (Non-Brd),1987-01-01,,Consultant (Non-Brd),2007-01-01,
INSMED INC,16157,Oxford University Press,2818247,Doctor David Clemmons,1788109,Scientific Advisor (Non-Brd),2000-01-01,2008-05-01,Editor (Non-Brd),2006-01-01,
MILLIPORE CORP (De-listed 07/2010),20727,Oxford University Press,2818247,Doctor David Clemmons,1788109,Consultant (Non-Brd),2004-01-01,2010-07-15,Editor (Non-Brd),2006-01-01,
Crinetics Pharmaceuticals Inc (Listed 07/2018),2364935,Oxford University Press,2818247,Doctor David Clemmons,1788109,Scientific Advisor (Non-Brd),,,Editor (Non-Brd),2006-01-01,
CRINETICS PHARMACEUTICALS INC,2843776,Oxford University Press,2818247,Doctor David Clemmons,1788109,Advisory Board Member (Non-Brd),2018-07-18,,Editor (Non-Brd),2006-01-01,
FACEBOOK INC,1820060,Cronologics Corp,2818252,John Lagerling,1392885,Division VP - Business Development (Non-Brd),2014-05-19,2017-06-01,Director -  SD (Brd) (SD),,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,L'Orchestre national de jazz de Montral (Montreal National Jazz Orchestra),2818255,Antoine Nivard,2015408,Associate (Non-Brd),2015-06-01,2018-03-01,Chairman,,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,L'Orchestre national de jazz de Montral (Montreal National Jazz Orchestra),2818255,Antoine Nivard,2015408,Principal (Non-Brd),2018-03-01,,Chairman,,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,L'Orchestre national de jazz de Montral (Montreal National Jazz Orchestra),2818255,Antoine Nivard,2015408,Senior Analyst (Non-Brd),2013-06-01,2015-06-01,Chairman,,
AllegisCyber Capital (Allegis Capital LLC prior to 10/2017),592069,Kinomap SAS,2818257,Spencer Tall,1307409,MD (Brd) (ED),2004-09-01,,Advisor (Non-Brd),2010-01-01,2011-02-01
Imvu Inc,1673244,Kinomap SAS,2818257,Spencer Tall,1307409,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2010-01-01,2011-02-01
READERS DIGEST ASSOCIATION INC (De-listed 03/2007),25838,Leadership Room (The),2818262,Gary Rich,325871,Senior VP (Non-Brd),2002-02-01,2007-03-05,Co-Founder (Non-Brd),2006-01-01,
STINGRAY GROUP INC (Stingray Digital Group Inc prior to 12/2018),2296458,Leadership Room (The),2818262,Gary Rich,325871,Independent Director (Brd) (SD),2015-06-03,,Co-Founder (Non-Brd),2006-01-01,
EXACTECH INC (De-listed 02/2018),11341,Brighton Partners Inc,2818263,Doctor Albert Burstein,338850,Director -  SD (Brd) (SD),,,President (Non-Brd),1995-01-01,2010-05-01
General Catalyst Partners LLC,489015,Compliance By Design LLC,2818264,Dell Dellorfano,1133012,Chief Compliance Officer (Non-Brd),2018-09-01,,Founder (Non-Brd),2017-08-01,
ARES COMMERCIAL REAL ESTATE CORP (ACRE),1815524,Integra Ledger Inc,2818268,Dell Dellorfano,1133012,Chief Compliance Officer (Non-Brd),2012-04-26,2017-07-01,Advisory Board Member (Non-Brd),2017-07-01,2017-01-01
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Integra Ledger Inc,2818268,Dell Dellorfano,1133012,Partner/Chief Compliance Officer (Non-Brd),2015-01-01,2017-08-01,Advisory Board Member (Non-Brd),2017-07-01,2017-01-01
CITRIX SYSTEMS INC,6959,Vreasy,2818281,Kirill Tatarinov,272180,President/CEO (Brd) (ED),2016-01-25,2017-07-07,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,Vreasy,2818281,Kirill Tatarinov,272180,Executive VP - Business (Non-Brd),2012-01-01,2015-06-17,Director -  SD (Brd) (SD),,
Acronis Inc,733353,Vreasy,2818281,Kirill Tatarinov,272180,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Institutional Venture Partners (IVP),461164,MasterClass Inc,2818285,Roseanne Wincek,1289778,Advisor (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Institutional Venture Partners (IVP),461164,MasterClass Inc,2818285,Roseanne Wincek,1289778,Principal (Non-Brd),2017-04-01,2019-01-01,Director -  SD (Brd) (SD),,
Netpulse Inc (Transcape Systems prior to 10/1997),1883922,MasterClass Inc,2818285,Jed Katz,1323672,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
ExecThread Inc,2617027,MasterClass Inc,2818285,Jed Katz,1323672,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Institutional Venture Partners (IVP),461164,MasterClass Inc,2818285,Eric Liaw,768001,General Partner (Brd) (ED),2015-01-12,,Director -  SD (Brd) (SD),,
App Annie Inc,1878255,MasterClass Inc,2818285,Eric Liaw,768001,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AdRoll Inc (Formerly known as Semantic Sugar Inc),1962237,MasterClass Inc,2818285,Eric Liaw,768001,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
NATIONAL GENERAL HOLDINGS CORP,2063087,Standard Mutual Insurance Co,2818288,Aaron Kuluk,2015225,Executive VP - Retail (Non-Brd),2016-12-01,,Director -  SD (Brd) (SD),,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Jack Martin Fund Next Generation,2818290,Stephanie Siegel,2013288,Division Director - Marketing (Non-Brd),2016-07-01,2017-04-01,Co-Founder,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Jack Martin Fund Next Generation,2818290,Stephanie Siegel,2013288,Division VP - Sales/Marketing (Non-Brd),2017-04-01,,Co-Founder,,
RAINMAKER SYSTEMS INC (De-listed 06/2013) (Formerly known as UniDirect Corp),25712,Cougar Mountain Consulting LLC,2818302,Seth Romanow,628054,VP/Chief Marketing Officer (Non-Brd),2008-07-08,2009-01-01,Owner (Non-Brd),2009-01-01,2010-11-01
EBAY INC,9989,Parable Sciences Inc,2818309,Scott Shipman,1527817,Chief Privacy Officer (Non-Brd),2010-07-01,2014-08-01,Director -  SD (Brd) (SD),,
EBAY INC,9989,Parable Sciences Inc,2818309,Scott Shipman,1527817,Senior Counsel (Non-Brd),2003-03-01,2010-06-01,Director -  SD (Brd) (SD),,
500 Startups Management Company LLC,1822201,UBI Global AB,2818317,Joel Enquist,2129556,Mentor,,,Founder (Non-Brd),2013-01-01,2018-01-01
500 Startups Management Company LLC,1822201,UBI Global AB,2818317,Joel Enquist,2129556,Mentor,,,Board Member -  SD (Brd) (SD),,
UNISYS CORP,31815,Arkratos Blockchain Solutions Pte Ltd,2818320,Nicholle Lindner,1329366,Regional Head (Non-Brd),2016-07-01,2018-06-01,Advisory Board Member (Non-Brd),2018-04-01,
Parthenon Capital Partners (Formerly known as Parthenon Capital LLC),535026,Trinity Partners,2818322,Kurt Brumme,643173,Principal (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
500 Startups Management Company LLC,1822201,CrowdSmart.io,2818324,Aman Verjee,1451248,COO (Non-Brd),2017-02-01,2019-03-01,COO (Non-Brd),2019-01-01,
BALCHEM CORP,3424,Greenville College Foundation,2818331,Ed McMillan,347142,Independent Director (Brd) (SD),2003-02-24,2018-06-20,Director -  SD,,
Glencoe Capital LLC,256002,Greenville College Foundation,2818331,Ed McMillan,347142,Director -  SD (Brd) (SD),,,Director -  SD,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,American Red Cross Northwest North Carolina Chapter,2818338,Doctor Jennifer Giordano-Coltart,2015488,Partner (Non-Brd),2018-01-01,,Director -  SD,,
HUBSPOT INC,2155226,Sweet Farm Capital Inc,2818341,Josh Kivenko,2015265,,,,Principal (Non-Brd),2012-10-01,
UPLAND SOFTWARE INC,2164646,Sweet Farm Capital Inc,2818341,Josh Kivenko,2015265,Vice President - Mktg (Non-Brd),2016-04-01,,Principal (Non-Brd),2012-10-01,
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,DMH Consulting LLC,2818344,Dan Hancock,892416,Advisor (Non-Brd),2017-03-01,2017-07-07,Chairman/President (Brd) (ED),,
Cumulus Media Inc (Listed 08/2018),2733026,Baum Realty Group Inc,2818465,David Baum,1673990,Independent Director (Brd) (SD),2018-06-04,2018-08-01,Co-Founder (Non-Brd),1991-01-01,
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,DMH Consulting LLC,2818344,Dan Hancock,892416,Independent Director (Brd) (SD),2017-07-07,,Chairman/President (Brd) (ED),,
Achates Power Inc,1013774,DMH Consulting LLC,2818344,Dan Hancock,892416,Advisory Board Member (Non-Brd),2013-10-09,2018-09-01,Chairman/President (Brd) (ED),,
Achates Power Inc,1013774,DMH Consulting LLC,2818344,Dan Hancock,892416,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),,
CRYOPORT INC,2312125,DMH Consulting LLC,2818344,Dan Hancock,892416,Independent Director (Brd) (SD),2019-01-04,,Chairman/President (Brd) (ED),,
Grant Thornton LLP,100932,Eigen X LLC,2818347,Joe Lanzisera,1089087,Leader (Non-Brd),2011-03-01,2012-08-01,Co-Founder (Non-Brd),2012-01-01,2012-01-01
INOVIO PHARMACEUTICALS INC (Inovio Biomedical Corp prior to 05/2010),634683,Combating Antibiotic Resistant Bacteria (CARB) - X,2818356,Doctor Tony Ford-Hutchinson,1252977,Scientific Advisor (Non-Brd),2012-01-01,,Scientific Advisor (Non-Brd),2017-01-01,
SutroVax Inc,2121790,Combating Antibiotic Resistant Bacteria (CARB) - X,2818356,Doctor Tony Ford-Hutchinson,1252977,Scientific Advisor (Non-Brd),2014-01-01,,Scientific Advisor (Non-Brd),2017-01-01,
MADISON SQUARE GARDEN CO (MSG Spinco Inc prior to 10/2015),2345468,Boston Calling Music Festival,2818359,Avi Kent,2015501,Senior VP (Non-Brd),2016-08-01,2017-10-01,Director -  SD,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Northwest Piedmont Purple Heart Foundation Inc (The),2818360,Dustin Greene,2015491,Associate (Non-Brd),2008-09-01,2018-01-01,Secretary,,
Center for International Private Enterprise Inc (CIPE),95482,Washington Evaluators (WE),2818364,Doctor Denise Baer,2015440,Director -  Non-Brd (Non-Brd),,,Member,,
Center for International Private Enterprise Inc (CIPE),95482,Washington Evaluators (WE),2818364,Doctor Denise Baer,2015440,Senior Evaluation Officer (Non-Brd),2014-05-01,2018-01-01,Member,,
Corporation for National and Community Service (CNCS),79220,Washington Evaluators (WE),2818364,Doctor Mary Hyde,2147545,Director - Research (Non-Brd),2015-01-01,,Chairman,,
CORTEVA INC,3039776,Stanbridge Group Ltd (Stanbridge North West Ltd prior to 03/1996),2818365,Marcos Lutz,796544,Independent Director (Brd) (SD),2019-06-25,,NED (Brd) (SD),2019-01-31,
Center for International Private Enterprise Inc (CIPE),95482,National Women's History Project (NWHP),2818374,Doctor Denise Baer,2015440,Senior Evaluation Officer (Non-Brd),2014-05-01,2018-01-01,Director -  SD,,
Littler Mendelson PC,741636,Easterseals Midwest,2818378,Chad Reis IV,1606524,Shareholder (Non-Brd),2008-01-01,,Counsel,,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,KXTV Inc,2818388,Risa Omega,1682576,Division President/General Manager (Non-Brd),2016-03-03,,President/General Manager (Non-Brd),2016-03-03,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,KXTV Inc,2818388,Risa Omega,1682576,Sales Director (Non-Brd),2010-07-01,2016-03-01,President/General Manager (Non-Brd),2016-03-03,
nCino Inc (nCino LLC prior to 06/2013),1932300,Inforalgo Information Technology Ltd (Webretro Ltd prior to 01/1998),2818390,Spencer Lake,1320456,Senior Advisor (Non-Brd),2017-04-01,,Chairman (Brd) (SD),2018-05-21,2019-02-11
Callsign Inc,2313965,Inforalgo Information Technology Ltd (Webretro Ltd prior to 01/1998),2818390,Spencer Lake,1320456,Advisory Chairman (Non-Brd),2017-05-01,,Chairman (Brd) (SD),2018-05-21,2019-02-11
LADDER CAPITAL CORP,2041835,Latigo Financial Services LLC,2818409,Mark Alexander,1039247,Independent Director (Brd) (SD),2015-06-10,,President (Non-Brd),2015-07-01,
Aquiline Capital Partners LLC,822225,Latigo Financial Services LLC,2818409,Mark Alexander,1039247,Executive Advisor (Non-Brd),2016-10-01,2019-01-01,President (Non-Brd),2015-07-01,
Ladder Capital Securities LLC,1809440,Latigo Financial Services LLC,2818409,Mark Alexander,1039247,Director -  SD (Brd) (SD),,,President (Non-Brd),2015-07-01,
