from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Galaxy Gaming Inc,1207465,Institute of Management Accountants (IMA) (USA),40224,Gary Vecchiarelli,1252652,CFO/Secretary/Treasurer (Non-Brd),2012-07-01,2016-12-31,President,,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Institute of Management Accountants (IMA) (USA),40224,Christopher Chapman,1194448,Senior VP/CFO (Non-Brd),2014-06-18,2017-12-13,Member,,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Institute of Management Accountants (IMA) (USA),40224,Christopher Chapman,1194448,Senior VP/CFO (Non-Brd),2018-02-21,2018-10-01,Member,,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Institute of Management Accountants (IMA) (USA),40224,Christopher Chapman,1194448,Vice President - Finance (Non-Brd),2013-11-06,2014-06-18,Member,,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Institute of Management Accountants (IMA) (USA),40224,Christopher Chapman,1194448,Vice President - Finance (Non-Brd),2011-01-01,2013-11-06,Member,,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Institute of Management Accountants (IMA) (USA),40224,Christopher Chapman,1194448,Advisor (Non-Brd),2018-10-01,2019-01-15,Member,,
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Institute of Management Accountants (IMA) (USA),40224,Christopher Chapman,1194448,Interim Co-President/Co-CEO (Non-Brd),2017-12-13,2018-02-21,Member,,
SHILOH INDUSTRIES INC,27794,Institute of Management Accountants (IMA) (USA),40224,Mike Randall,1097416,Corporate Controller (Non-Brd),2011-01-17,2015-01-01,Member,,
AMICUS THERAPEUTICS INC,640267,Institute of Management Accountants (IMA) (USA),40224,Daphne Quimi,1090387,Corporate Controller (Non-Brd),2010-01-01,2010-10-07,Member,,
ENCANA CORP (PanCanadian Energy prior to 04/2002),23716,Institute of Management Accountants (IMA) (USA),40224,Don McClure,1080175,Division VP (Non-Brd),2000-01-01,2014-07-01,Member,,
AMICUS THERAPEUTICS INC,640267,Institute of Management Accountants (IMA) (USA),40224,Daphne Quimi,1090387,Senior VP - Finance/Admin (Non-Brd),2018-03-01,2018-06-07,Member,,
AMICUS THERAPEUTICS INC,640267,Institute of Management Accountants (IMA) (USA),40224,Daphne Quimi,1090387,Senior VP - Corporate Affairs (Non-Brd),2018-06-07,2019-01-01,Member,,
AMICUS THERAPEUTICS INC,640267,Institute of Management Accountants (IMA) (USA),40224,Daphne Quimi,1090387,Vice President - Finance/Controller (Non-Brd),2011-02-03,2015-01-01,Member,,
AMICUS THERAPEUTICS INC,640267,Institute of Management Accountants (IMA) (USA),40224,Daphne Quimi,1090387,CFO (Non-Brd),2019-01-01,,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Institute of Management Accountants (IMA) (USA),40224,Bruce Jorth,1086633,Various Positions (Non-Brd),1981-07-01,1994-01-01,Regional Division President,,
AMICUS THERAPEUTICS INC,640267,Institute of Management Accountants (IMA) (USA),40224,Daphne Quimi,1090387,Controller/Assistant Treasurer (Non-Brd),2010-10-07,2011-02-03,Member,,
NCR CORP,21710,Institute of Management Accountants (IMA) (USA),40224,David Bizzaro,1080132,,,,,,
AMICUS THERAPEUTICS INC,640267,Institute of Management Accountants (IMA) (USA),40224,Daphne Quimi,1090387,Senior VP/Corporate Controller (Non-Brd),2015-01-01,2018-03-01,Member,,
ARMOR DESIGNS INC (De-listed 01/2015),1056054,Institute of Management Accountants (IMA) (USA),40224,Tom Azzarelli,1112105,Interim CFO (Non-Brd),2011-03-16,2014-12-15,Member,,
BLACKROCK CAPITAL INVESTMENT CORPORATION (BlackRock Kelso Capital Corp prior to 03/2015),1023291,Institute of Management Accountants (IMA) (USA),40224,Corinne Pankovcin,1124773,CFO/Treasurer (Non-Brd),2011-08-05,2015-08-13,Member,,
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Institute of Management Accountants (IMA) (USA),40224,Steve Ambort,1128199,MD (Non-Brd),2006-05-01,,Member,,
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Institute of Management Accountants (IMA) (USA),40224,Louis Dudney,1128339,MD (Brd) (ED),2000-01-01,,Member,,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Institute of Management Accountants (IMA) (USA),40224,Corinne Pankovcin,1124773,Division MD (Non-Brd),2016-01-01,,Member,,
Bessemer Venture Partners,956741,Institute of Management Accountants (IMA) (USA),40224,Corinne Pankovcin,1124773,Vice President - Finance & Accounting (Non-Brd),2001-08-01,2002-01-01,Member,,
Altru Health System,1924045,Institute of Management Accountants (IMA) (USA),40224,Alice Brekke,1295597,Director -  SD (Brd) (SD),,,Member,,
JACK IN THE BOX INC,17241,Institute of Management Accountants (IMA) (USA),40224,Jim Lebs,1283033,Division VP (Non-Brd),2011-10-01,2012-07-01,Director -  SD,,
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,Institute of Management Accountants (IMA) (USA),40224,Andrew Boll,1296222,Vice President - Accounts (Non-Brd),2013-02-08,2015-02-01,Member,,
Alticor Inc,261062,Institute of Management Accountants (IMA) (USA),40224,Dave Tuit,1289037,Division Director - Finance (Non-Brd),2008-01-01,2013-01-01,Member,,
JACK IN THE BOX INC,17241,Institute of Management Accountants (IMA) (USA),40224,Jim Lebs,1283033,Division VP (Non-Brd),2009-09-01,2011-10-01,Director -  SD,,
Amway Corp,142327,Institute of Management Accountants (IMA) (USA),40224,Dave Tuit,1289037,Director - Finance (Non-Brd),2008-05-01,2013-05-01,Member,,
JACK IN THE BOX INC,17241,Institute of Management Accountants (IMA) (USA),40224,Jim Lebs,1283033,Director - Ops (Non-Brd),2006-02-01,2007-02-01,President,,
JACK IN THE BOX INC,17241,Institute of Management Accountants (IMA) (USA),40224,Jim Lebs,1283033,Director - Ops (Non-Brd),2008-11-01,2009-09-01,President,,
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,Institute of Management Accountants (IMA) (USA),40224,Andrew Boll,1296222,CFO/Corporate Secretary (Non-Brd),2015-02-01,,Member,,
JACK IN THE BOX INC,17241,Institute of Management Accountants (IMA) (USA),40224,Jim Lebs,1283033,Division VP (Non-Brd),2009-09-01,2011-10-01,President,,
JACK IN THE BOX INC,17241,Institute of Management Accountants (IMA) (USA),40224,Jim Lebs,1283033,Division VP (Non-Brd),2011-10-01,2012-07-01,President,,
NORTHERN TRUST CORP,22509,Institute of Management Accountants (IMA) (USA),40224,Ian Searle,1262779,Senior VP (Non-Brd),2012-10-01,2014-12-01,Committee Member,,
CALIBRE Systems Inc,1018872,Institute of Management Accountants (IMA) (USA),40224,Bill Maxwell,1264729,Vice President - Finance/Controller (Non-Brd),2008-12-01,2011-12-15,Director -  SD,,
CALIBRE Systems Inc,1018872,Institute of Management Accountants (IMA) (USA),40224,Bill Maxwell,1264729,Division Director/Controller (Non-Brd),2005-01-01,2008-12-01,Director -  SD,,
CALIBRE Systems Inc,1018872,Institute of Management Accountants (IMA) (USA),40224,Bill Maxwell,1264729,Executive VP/CFO/Treasurer (Non-Brd),2011-12-15,2013-07-30,Director -  SD,,
Rich Products Corp,93907,Institute of Management Accountants (IMA) (USA),40224,Sabrina Huddy,1280725,,,,,,
Hiperos LLC,1903721,Institute of Management Accountants (IMA) (USA),40224,Janet Coddington,1333297,CFO (Non-Brd),2012-10-17,2017-06-01,Member,,
XPO LOGISTICS INC (Express-1 Expedited Solutions Inc prior to 09/2011),27511,Institute of Management Accountants (IMA) (USA),40224,Louis Dejoy,1331424,Division Regional CEO (Non-Brd),2014-01-01,2015-12-03,Member,,
Lytro Inc (Ceased Trading 03/2018),1805742,Institute of Management Accountants (IMA) (USA),40224,Dan Morgan,1327622,Vice President - Finance & Accounting (Non-Brd),2013-02-01,2015-05-01,Member,,
Foundation Bank (Ceased Trading 09/2016),1342039,Institute of Management Accountants (IMA) (USA),40224,Randy Cloes,1338807,Executive VP/CFO (Non-Brd),2005-01-01,2016-09-06,Member,,
Avalon Ventures LLC,1922375,Massachusetts Institute of Technology (MIT),40436,Kevin Kinsella,655580,MD (Brd) (ED),1983-01-01,,Fellow,,
XPO LOGISTICS INC (Express-1 Expedited Solutions Inc prior to 09/2011),27511,Institute of Management Accountants (IMA) (USA),40224,Louis Dejoy,1331424,Director -  SD (Brd) (SD),,,Member,,
SPECTRANETICS CORP (De-listed 08/2017),28797,Institute of Management Accountants (IMA) (USA),40224,Stacy McMahan,1311811,CFO (Non-Brd),2015-09-28,2017-08-09,Member,,
MSA SAFETY INC (Mine Safety Appliances Co prior to 03/2014),20749,Institute of Management Accountants (IMA) (USA),40224,Stacy McMahan,1311811,Senior VP - Finance (Non-Brd),2012-12-01,2013-08-28,Member,,
MSA SAFETY INC (Mine Safety Appliances Co prior to 03/2014),20749,Institute of Management Accountants (IMA) (USA),40224,Stacy McMahan,1311811,Senior VP/CFO/Treasurer (Non-Brd),2013-08-28,2015-09-25,Member,,
STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Institute of Management Accountants (IMA) (USA),40224,Pat Walker,1318635,Executive VP/CFO (Non-Brd),2008-07-01,2018-04-27,Member,,
CAPITAL SENIOR LIVING CORP,5744,Institute of Management Accountants (IMA) (USA),40224,Chris Lane,1313117,Vice President - Financial Reporting (Non-Brd),2012-05-01,2019-08-01,Member,,
NVENT ELECTRIC PLC,2812015,Institute of Management Accountants (IMA) (USA),40224,Stacy McMahan,1311811,Executive VP/CFO (Non-Brd),2018-04-30,,Member,,
Bronson Healthcare Group Inc,563923,Institute of Management Accountants (IMA) (USA),40224,La June Tabron,1342716,Treasurer (Brd) (SD),2011-01-01,2016-01-01,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Institute of Management Accountants (IMA) (USA),40224,Chris Pott,1347091,Accountant (Non-Brd),1990-01-01,1995-01-01,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Institute of Management Accountants (IMA) (USA),40224,Chris Pott,1347091,,,,,,
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,Institute of Management Accountants (IMA) (USA),40224,Don Dent,1350339,Independent Director (Brd) (SD),2013-12-27,2015-01-31,Member,,
KELLOGG CO,17777,Institute of Management Accountants (IMA) (USA),40224,La June Tabron,1342716,Independent Director (Brd) (SD),2014-02-21,,Member,,
ROCK CREEK PHARMACEUTICALS INC (Star Scientific Inc prior to 06/2014) (De-listed 11/2015),29084,Institute of Management Accountants (IMA) (USA),40224,Don Dent,1350339,VP/CFO/Treasurer/Secretary (Non-Brd),2015-02-01,2015-08-14,Member,,
Bronson Healthcare Group Inc,563923,Institute of Management Accountants (IMA) (USA),40224,La June Tabron,1342716,Director -  SD (Brd) (SD),,,Member,,
DIXIE GROUP INC,9412,Institute of Management Accountants (IMA) (USA),40224,Mike Owens,1367032,Independent Director (Brd) (SD),2014-01-20,,Member,,
C & D TECHNOLOGIES INC (De-listed 10/2010),5431,Institute of Management Accountants (IMA) (USA),40224,George MacKenzie Jr,140847,Independent Director (Brd) (SD),1999-04-01,2005-03-24,Member,,
HAWAIIAN ELECTRIC INDUSTRIES INC,14433,Institute of Management Accountants (IMA) (USA),40224,Doctor Shirley Daniel,92727,Independent Director (Brd) (SD),2002-12-17,2011-05-10,Member,,
SAFEGUARD SCIENTIFICS INC,26825,Institute of Management Accountants (IMA) (USA),40224,George MacKenzie Jr,140847,Independent Director (Brd) (SD),2003-02-01,2018-06-20,Member,,
AMERICAN WATER WORKS CO INC,1966,Institute of Management Accountants (IMA) (USA),40224,George MacKenzie Jr,140847,Independent Chairman (Brd) (SD),2008-04-28,2018-05-11,Member,,
TRACTOR SUPPLY CO,31088,Institute of Management Accountants (IMA) (USA),40224,George MacKenzie Jr,140847,Independent Director (Brd) (SD),2007-05-02,,Member,,
Weston Solutions Holdings Inc,1582818,Institute of Management Accountants (IMA) (USA),40224,George MacKenzie Jr,140847,Director -  SD (Brd) (SD),,,Member,,
C & D TECHNOLOGIES INC (De-listed 10/2010),5431,Institute of Management Accountants (IMA) (USA),40224,George MacKenzie Jr,140847,Independent Director (Brd) (SD),2005-07-05,2010-10-08,Member,,
AMERICAN WATER WORKS CO INC,1966,Institute of Management Accountants (IMA) (USA),40224,George MacKenzie Jr,140847,Independent Director (Brd) (SD),2018-05-11,,Member,,
SEQUENOM INC (De-listed 09/2016),27633,Institute of Management Accountants (IMA) (USA),40224,John Fazio,140055,Independent Director (Brd) (SD),2007-10-30,2015-06-17,Member,,
COVETRUS INC,2992276,Institute of Management Accountants (IMA) (USA),40224,Steven Paladino,85392,Director -  SD (Brd) (SD),,,Member,,
MSC INDUSTRIAL DIRECT CO INC,21232,Institute of Management Accountants (IMA) (USA),40224,Steven Paladino,85392,Independent Director (Brd) (SD),2015-09-24,,Member,,
HENRY SCHEIN INC,14669,Institute of Management Accountants (IMA) (USA),40224,Steven Paladino,85392,Executive VP/CFO (Brd) (ED),2000-02-01,,Member,,
CR BARD INC (De-listed 12/2017),3578,Institute of Management Accountants (IMA) (USA),40224,Todd Schermerhorn,204621,Employee (Non-Brd),2012-05-21,2012-08-01,Member,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Institute of Management Accountants (IMA) (USA),40224,Todd Schermerhorn,204621,Lead Independent Director (Brd) (SD),2019-05-22,,Member,,
CNX GAS CORP (De-listed 06/2010),826433,Institute of Management Accountants (IMA) (USA),40224,Bill Lyons,204795,CFO (Brd) (ED),2008-04-21,2009-01-16,Member,,
Metabolon Inc,806703,Institute of Management Accountants (IMA) (USA),40224,Todd Schermerhorn,204621,Director -  SD (Brd) (SD),,,Member,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,Institute of Management Accountants (IMA) (USA),40224,Bill Jellison,205589,Senior VP/CFO (Non-Brd),2005-01-10,2013-04-05,Member,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Institute of Management Accountants (IMA) (USA),40224,Bill Lyons,204795,Independent Director (Brd) (SD),2013-05-03,,Member,,
CALGON CARBON CORP (De-listed 03/2018),5531,Institute of Management Accountants (IMA) (USA),40224,Bill Lyons,204795,Independent Director (Brd) (SD),2008-08-04,2018-03-09,Member,,
SPECTRANETICS CORP (De-listed 08/2017),28797,Institute of Management Accountants (IMA) (USA),40224,Todd Schermerhorn,204621,Independent Director (Brd) (SD),2015-03-12,2017-08-09,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Institute of Management Accountants (IMA) (USA),40224,Bill Lyons,204795,Executive VP/CFO (Non-Brd),2005-05-02,2013-03-01,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Institute of Management Accountants (IMA) (USA),40224,Bill Lyons,204795,Consultant (Non-Brd),2013-03-01,2013-12-31,Member,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,Institute of Management Accountants (IMA) (USA),40224,Bill Jellison,205589,Employee (Non-Brd),2013-04-05,2013-04-01,Member,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,Institute of Management Accountants (IMA) (USA),40224,Bill Jellison,205589,Senior VP/CFO (Non-Brd),1998-04-20,2002-10-12,Member,,
POLYONE CORP,24748,Institute of Management Accountants (IMA) (USA),40224,Bill Jellison,205589,Independent Director (Brd) (SD),2015-10-07,,Member,,
STRYKER CORP,29405,Institute of Management Accountants (IMA) (USA),40224,Bill Jellison,205589,Advisor (Non-Brd),2016-04-01,2017-03-31,Member,,
STRYKER CORP,29405,Institute of Management Accountants (IMA) (USA),40224,Bill Jellison,205589,VP/CFO (Non-Brd),2013-04-22,2016-04-01,Member,,
Young Innovations Inc,1929180,Institute of Management Accountants (IMA) (USA),40224,Bill Jellison,205589,Director -  SD (Brd) (SD),,,Member,,
THORATEC CORP (De-listed 10/2015),30664,Institute of Management Accountants (IMA) (USA),40224,Todd Schermerhorn,204621,Independent Director (Brd) (SD),2013-05-22,2015-10-08,Member,,
PANTRY INC (De-listed 03/2015),23743,Institute of Management Accountants (IMA) (USA),40224,Paul Brunswick,221142,Independent Director (Brd) (SD),2003-07-23,2014-03-13,Member,,
CNX GAS CORP (De-listed 06/2010),826433,Institute of Management Accountants (IMA) (USA),40224,Bill Lyons,204795,Executive VP/CFO (Non-Brd),2009-01-16,2010-06-01,Member,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Institute of Management Accountants (IMA) (USA),40224,Todd Schermerhorn,204621,Independent Director (Brd) (SD),2016-05-19,2019-05-22,Member,,
CR BARD INC (De-listed 12/2017),3578,Institute of Management Accountants (IMA) (USA),40224,Todd Schermerhorn,204621,Senior VP/CFO (Non-Brd),2003-04-01,2012-05-21,Member,,
UNITED STATES STEEL CORP,77289,Institute of Management Accountants (IMA) (USA),40224,Dave Burritt,204183,President/CEO (Brd) (ED),2017-05-31,,Representative,,
CATERPILLAR INC,6052,Institute of Management Accountants (IMA) (USA),40224,Dave Burritt,204183,Employee (Non-Brd),2001-01-01,2002-12-01,Representative,,
UNITED STATES STEEL CORP,77289,Institute of Management Accountants (IMA) (USA),40224,Dave Burritt,204183,President/CEO/CFO (Brd) (ED),2017-05-08,2017-05-31,Representative,,
GLOBAL BRASS AND COPPER HOLDINGS INC (De-listed 07/2019),1953932,Institute of Management Accountants (IMA) (USA),40224,Dave Burritt,204183,Independent Director (Brd) (SD),2013-05-23,2014-05-22,Representative,,
CATERPILLAR INC,6052,Institute of Management Accountants (IMA) (USA),40224,Dave Burritt,204183,Employee (Non-Brd),2010-06-01,2010-10-01,Representative,,
UNITED STATES STEEL CORP,77289,Institute of Management Accountants (IMA) (USA),40224,Dave Burritt,204183,President/CFO/COO (Non-Brd),2017-02-28,2017-05-08,Representative,,
LOCKHEED MARTIN CORP,19048,Institute of Management Accountants (IMA) (USA),40224,Dave Burritt,204183,Independent Director (Brd) (SD),2008-04-24,,Representative,,
UNITED STATES STEEL CORP,77289,Institute of Management Accountants (IMA) (USA),40224,Dave Burritt,204183,Executive VP/CFO (Non-Brd),2013-09-01,2017-02-28,Representative,,
GLASSBRIDGE ENTERPRISES INC (Imation Corp prior to 02/2017) (De-listed 08/2017),15630,Institute of Management Accountants (IMA) (USA),40224,Trudy Rautio,183299,Independent Director (Brd) (SD),2010-07-06,2014-08-08,Member,,
Cargill Inc,58110,Institute of Management Accountants (IMA) (USA),40224,Trudy Rautio,183299,Independent Director (Brd) (SD),2014-12-08,,Member,,
Minnesota Life Insurance Co,78784,Institute of Management Accountants (IMA) (USA),40224,Trudy Rautio,183299,Director -  SD (Brd) (SD),,,Member,,
Securian Financial Group Inc,488183,Institute of Management Accountants (IMA) (USA),40224,Trudy Rautio,183299,Director -  SD (Brd) (SD),,,Member,,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Institute of Management Accountants (IMA) (USA),40224,Trudy Rautio,183299,Executive VP/CFO (Non-Brd),2005-03-15,2012-08-19,Member,,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Institute of Management Accountants (IMA) (USA),40224,Trudy Rautio,183299,President/CEO (Brd) (ED),2012-08-19,2015-05-01,Member,,
T-MOBILE US INC (MetroPCS Communications Inc prior to 05/2013),888529,Institute of Management Accountants (IMA) (USA),40224,Professor Doctor Srikant Datar,183813,Independent Director (Brd) (SD),2013-04-30,,Member,,
ICF INTERNATIONAL INC,824791,Institute of Management Accountants (IMA) (USA),40224,Professor Doctor Srikant Datar,183813,Independent Director (Brd) (SD),2006-07-25,,Member,,
DONALDSON CO INC,9503,Institute of Management Accountants (IMA) (USA),40224,Trudy Rautio,183299,Independent Director (Brd) (SD),2015-01-30,,Member,,
STRYKER CORP,29405,Institute of Management Accountants (IMA) (USA),40224,Professor Doctor Srikant Datar,183813,Independent Director (Brd) (SD),2009-07-29,,Member,,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Institute of Management Accountants (IMA) (USA),40224,Bob Leroux,324306,Vice President - Finance (Non-Brd),2007-10-01,2008-01-01,Member,,
LANDAUER INC (De-listed 10/2017),18420,Institute of Management Accountants (IMA) (USA),40224,Michael Burke,322201,Senior VP/CFO (Non-Brd),2012-01-11,2014-06-20,Member,,
LANDAUER INC (De-listed 10/2017),18420,Institute of Management Accountants (IMA) (USA),40224,Michael Burke,322201,Senior VP/CFO/Principal Accounting Officer (Non-Brd),2012-01-03,2012-01-11,Member,,
Warner Music Group Corp,1713264,Institute of Management Accountants (IMA) (USA),40224,Steve Cooper,310412,Chairman (Brd) (SD),2011-07-20,2011-08-18,Member,,
LYONDELLBASELL INDUSTRIES NV,1667126,Institute of Management Accountants (IMA) (USA),40224,Steve Cooper,310412,Independent Board Member (Brd) (SD),2015-05-06,2018-06-01,Member,,
LYONDELLBASELL INDUSTRIES NV,1667126,Institute of Management Accountants (IMA) (USA),40224,Steve Cooper,310412,Independent Director (Brd) (SD),2018-06-01,,Member,,
Warner Music Group Corp,1713264,Institute of Management Accountants (IMA) (USA),40224,Steve Cooper,310412,CEO (Brd) (ED),2011-08-18,,Member,,
LYONDELLBASELL INDUSTRIES NV,1667126,Institute of Management Accountants (IMA) (USA),40224,Steve Cooper,310412,Board Member -  SD (Brd) (SD),,,Member,,
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,Institute of Management Accountants (IMA) (USA),40224,Sarah Clark,274690,Senior VP/Assistant Secretary  (Non-Brd),2005-07-01,2014-06-01,Member,,
MULTI PACKAGING SOLUTIONS INTERNATIONAL LTD (De-listed 06/2017),2353781,Institute of Management Accountants (IMA) (USA),40224,Bill Hogan,344122,Executive VP/CFO (Non-Brd),2015-10-22,2017-03-31,Member,,
American Bankers Association (ABA),79015,Institute of Management Accountants (IMA) (USA),40224,Brian Finneran,343829,Committee Member,,,Member,,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Institute of Management Accountants (IMA) (USA),40224,John Skibski,342421,,,,,,
Hanover Bancorp Inc,587305,Institute of Management Accountants (IMA) (USA),40224,Brian Finneran,343829,Executive VP/CFO (Non-Brd),2017-07-24,,Member,,
SUFFOLK BANCORP (De-listed 04/2017),29456,Institute of Management Accountants (IMA) (USA),40224,Brian Finneran,343829,Executive VP/CFO (Non-Brd),2012-02-07,2015-09-30,Member,,
MBT FINANCIAL CORP (De-listed 09/2019),19926,Institute of Management Accountants (IMA) (USA),40224,John Skibski,342421,Various Positions (Non-Brd),1994-01-01,2003-05-01,Vice President (Non-Brd),1996-01-01,1998-01-01
MBT FINANCIAL CORP (De-listed 09/2019),19926,Institute of Management Accountants (IMA) (USA),40224,John Skibski,342421,Various Positions (Non-Brd),1994-01-01,2003-05-01,Member,,
SUFFOLK BANCORP (De-listed 04/2017),29456,Institute of Management Accountants (IMA) (USA),40224,Brian Finneran,343829,Executive VP/CFO (Brd) (ED),2015-09-30,2017-04-01,Member,,
SUFFOLK BANCORP (De-listed 04/2017),29456,Institute of Management Accountants (IMA) (USA),40224,Brian Finneran,343829,Executive VP/CFO (Non-Brd),2015-09-30,2017-04-01,Member,,
SUFFOLK BANCORP (De-listed 04/2017),29456,Institute of Management Accountants (IMA) (USA),40224,Brian Finneran,343829,Executive VP/CFO (Brd) (ED),2012-02-07,2015-09-30,Member,,
ADVANCED ENERGY INDUSTRIES INC,864,Institute of Management Accountants (IMA) (USA),40224,Tom Liguori,338879,Executive VP/CFO (Non-Brd),2015-05-18,2018-01-26,Member,,
MULTI FINELINE ELECTRONIX INC (De-listed 07/2016),598880,Institute of Management Accountants (IMA) (USA),40224,Tom Liguori,338879,Executive VP/CFO (Non-Brd),2008-02-25,2015-05-15,Member,,
AVNET INC,3248,Institute of Management Accountants (IMA) (USA),40224,Tom Liguori,338879,Senior VP/CFO (Non-Brd),2018-01-29,,Member,,
MABVAX THERAPEUTICS HOLDINGS INC (De-listed 07/2014),30343,Institute of Management Accountants (IMA) (USA),40224,Greg Hanson,347152,CFO (Non-Brd),2014-07-08,2014-07-11,Member,,
AMREP CORP,2110,Institute of Management Accountants (IMA) (USA),40224,Lonnie Coombs,346486,Independent Director (Brd) (SD),2001-01-01,2016-09-13,Member,,
MabVax Therapeutics Holdings Inc (Telik Inc prior to 09/2014) (Listed 08/2016),2177910,Institute of Management Accountants (IMA) (USA),40224,Greg Hanson,347152,CFO (Non-Brd),2014-07-11,2016-08-17,Member,,
Andrea Electronics Corp,2182,Institute of Management Accountants (IMA) (USA),40224,Joseph Migliozzi,375225,Independent Director (Brd) (SD),2004-12-15,,Member,,
CONOCOPHILLIPS COMPANY,24355,Institute of Management Accountants (IMA) (USA),40224,Rand Berney,456010,Senior VP - Services (Non-Brd),2009-04-01,2012-05-01,Member,,
PHH CORP (De-listed 10/2018),37820,Institute of Management Accountants (IMA) (USA),40224,Clair Raubenstine,453403,Executive VP/CFO (Non-Brd),2006-02-23,2008-10-13,Member,,
TORTOISE MIDSTREAM ENERGY FUND INC (Tortoise MLP Fund Inc prior to 01/2019),1654948,Institute of Management Accountants (IMA) (USA),40224,Rand Berney,456010,Independent Director (Brd) (SD),2014-01-01,,Member,,
TORTOISE ENERGY INFRASTRUCTURE CORP,732913,Institute of Management Accountants (IMA) (USA),40224,Rand Berney,456010,Independent Director (Brd) (SD),2014-01-01,,Member,,
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,Institute of Management Accountants (IMA) (USA),40224,Dale Parker,458038,Independent Director (Brd) (SD),2006-04-24,2009-01-01,Member,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Institute of Management Accountants (IMA) (USA),40224,Ron Drabik,480695,VP/CFO (Non-Brd),2009-06-01,2013-12-01,Member,,
WEBSENSE INC (De-listed 06/2013),33218,Institute of Management Accountants (IMA) (USA),40224,Carrie McQueen,481667,,,,,,
IMAGE SENSING SYSTEMS INC,15600,Institute of Management Accountants (IMA) (USA),40224,Dale Parker,458038,COO/CFO/Treasurer (Brd) (ED),2013-06-25,2014-12-15,Member,,
SUMMER INFANT INC,1011137,Institute of Management Accountants (IMA) (USA),40224,Paul Francese,481222,Senior VP/CFO (Non-Brd),2018-11-27,,Member,,
Neenah Enterprises Inc (NEI),876413,Institute of Management Accountants (IMA) (USA),40224,Dale Parker,458038,CFO (Non-Brd),2010-01-19,2010-07-29,Member,,
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,Institute of Management Accountants (IMA) (USA),40224,Dale Parker,458038,Independent Director (Brd) (SD),2013-05-01,2014-10-16,Member,,
SUMMER INFANT INC,1011137,Institute of Management Accountants (IMA) (USA),40224,Paul Francese,481222,CFO (Non-Brd),2012-09-10,2014-11-10,Member,,
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,Institute of Management Accountants (IMA) (USA),40224,Dale Parker,458038,Independent Chairman (Brd) (SD),2011-01-01,2013-05-01,Member,,
IMAGE SENSING SYSTEMS INC,15600,Institute of Management Accountants (IMA) (USA),40224,Dale Parker,458038,Interim President/Interim CEO/CFO/COO (Brd) (ED),2014-12-15,2016-06-24,Member,,
IMAGE SENSING SYSTEMS INC,15600,Institute of Management Accountants (IMA) (USA),40224,Dale Parker,458038,Independent Director (Brd) (SD),2012-08-10,2013-06-25,Member,,
ENVENTIS CORP (Hickory Tech Corp prior to 05/2014) (De-listed 10/2014),14746,Institute of Management Accountants (IMA) (USA),40224,Dale Parker,458038,Independent Vice Chairman (Brd) (SD),2009-01-01,2010-12-01,Member,,
