from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,GLAUKOS CORP,2299914,Bob More,766264,Advisor (Non-Brd),,2015-01-01,Independent Director (Brd) (SD),2015-06-25,2015-06-30
Carticept Medical Inc,1100079,GLAUKOS CORP,2299914,Bob More,766264,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2015-06-30
Cartiva Inc,2162680,GLAUKOS CORP,2299914,Bob More,766264,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2015-06-30
Sienna Biopharmaceuticals Inc (Sienna Labs Inc prior to 02/2016) (Listed 07/2017),2402254,GLAUKOS CORP,2299914,Bob More,766264,Independent Chairman (Brd) (SD),2013-05-01,2016-01-01,Independent Director (Brd) (SD),2015-06-25,2015-06-30
ZELTIQ AESTHETICS INC (De-listed 04/2017),1729849,GLAUKOS CORP,2299914,Mark Foley,1132571,Chairman/President/CEO (Brd) (ED),2016-02-01,2017-04-28,Independent Director (Brd) (SD),2015-06-25,
ZELTIQ AESTHETICS INC (De-listed 04/2017),1729849,GLAUKOS CORP,2299914,Mark Foley,1132571,President/CEO (Brd) (ED),2012-11-19,2016-02-01,Independent Director (Brd) (SD),2015-06-25,
REVANCE THERAPEUTICS INC,2041842,GLAUKOS CORP,2299914,Mark Foley,1132571,Independent Director (Brd) (SD),2017-09-05,,Independent Director (Brd) (SD),2015-06-25,
SI-BONE INC,2930290,GLAUKOS CORP,2299914,Mark Foley,1132571,Independent Director (Brd) (SD),2019-06-13,,Independent Director (Brd) (SD),2015-06-25,
Avedro Inc (Listed 02/2019),1260284,GLAUKOS CORP,2299914,Thomas Burns,1251103,Independent Director (Brd) (SD),2018-07-18,2019-02-14,President/CEO (Brd) (ED),2015-06-25,
AVEDRO INC,2994878,GLAUKOS CORP,2299914,Thomas Burns,1251103,Independent Director (Brd) (SD),2019-02-14,2019-08-06,President/CEO (Brd) (ED),2015-06-25,
ILLUMINA INC,15581,GLAUKOS CORP,2299914,Marc Stapley,1142331,Executive VP/CFO/Chief Administrative Officer (Non-Brd),2015-12-01,2017-01-06,Independent Director (Brd) (SD),2015-06-25,
ILLUMINA INC,15581,GLAUKOS CORP,2299914,Marc Stapley,1142331,Executive VP/Chief Administrative Officer (Non-Brd),2017-01-06,2017-01-01,Independent Director (Brd) (SD),2015-06-25,
ILLUMINA INC,15581,GLAUKOS CORP,2299914,Marc Stapley,1142331,Senior VP/CFO (Non-Brd),2012-01-20,2015-12-01,Independent Director (Brd) (SD),2015-06-25,
ILLUMINA INC,15581,GLAUKOS CORP,2299914,Marc Stapley,1142331,Executive VP - Corporate Development/Strategy (Non-Brd),2017-01-01,2019-01-01,Independent Director (Brd) (SD),2015-06-25,
Meritech Capital Partners,740277,GLAUKOS CORP,2299914,Craig Sherman,1352103,MD (Brd) (ED),2011-05-02,,Investor (Non-Brd),2015-06-25,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,GLAUKOS CORP,2299914,Craig Sherman,1352103,Investor (Non-Brd),2011-05-01,,Investor (Non-Brd),2015-06-25,
GuideSpark Inc,2074308,GLAUKOS CORP,2299914,Craig Sherman,1352103,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2015-06-25,
10X Genomics Inc (10X Technologies Inc prior to 11/2014) (Listed 09/2019),2232326,GLAUKOS CORP,2299914,Craig Sherman,1352103,Observer (Non-Brd),2018-04-26,2019-09-12,Investor (Non-Brd),2015-06-25,
Glint Inc,2350359,GLAUKOS CORP,2299914,Craig Sherman,1352103,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2015-06-25,
Ivantis Inc,1342083,GLAUKOS CORP,2299914,Doctor Ike Ahmed,1328506,Advisor (Non-Brd),,2018-01-01,Scientific Advisor (Non-Brd),2015-06-25,2017-01-01
Ivantis Inc,1342083,GLAUKOS CORP,2299914,Doctor Henry Jampel,1328496,Advisor (Non-Brd),,2018-01-01,Consultant (Non-Brd),2015-06-25,
AERIE PHARMACEUTICALS INC,2000812,GLAUKOS CORP,2299914,Doctor Rick Lewis,1328489,Chief Medical Officer (Non-Brd),2015-09-09,,Investigator (Non-Brd),2015-06-25,
AERIE PHARMACEUTICALS INC,2000812,GLAUKOS CORP,2299914,Doctor Rick Lewis,1328489,Advisory Chairman (Non-Brd),2014-03-25,2015-09-09,Investigator (Non-Brd),2015-06-25,
Ivantis Inc,1342083,GLAUKOS CORP,2299914,Doctor Rick Lewis,1328489,Advisor (Non-Brd),,2018-01-01,Investigator (Non-Brd),2015-06-25,
Ivantis Inc,1342083,GLAUKOS CORP,2299914,Doctor Tom Samuelson,1328486,Advisor (Non-Brd),,2018-01-01,Scientific Advisor (Non-Brd),2015-06-25,2017-01-01
PowerVision Inc,1093314,GLAUKOS CORP,2299914,Doctor Skip Nichamin,1337962,Scientific Advisor (Non-Brd),,,Consultant (Non-Brd),2015-06-25,
LensAR Inc,1387642,GLAUKOS CORP,2299914,Doctor Skip Nichamin,1337962,Advisory Board Member (Non-Brd),,,Consultant (Non-Brd),2015-06-25,
EDWARDS LIFESCIENCES CORP,10156,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Independent Director (Brd) (SD),2009-05-07,,Independent Chairman (Brd) (SD),2015-06-25,
Versant Venture Management LLC,488922,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,MD (Brd) (ED),1999-01-01,,Independent Chairman (Brd) (SD),2015-06-25,
AcuFocus Inc,754271,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Chairman (Brd) (SD),2016-07-01,,Independent Chairman (Brd) (SD),2015-06-25,
AcuFocus Inc,754271,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2015-06-25,
Neurotech Pharmaceuticals Inc (Neurotech SA prior to 06/2006),949452,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Advisor (Non-Brd),2016-01-01,2017-01-01,Independent Chairman (Brd) (SD),2015-06-25,
Neurotech Pharmaceuticals Inc (Neurotech SA prior to 06/2006),949452,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2015-06-25,
LensAR Inc,1387642,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Chairman (Brd) (SD),2017-11-08,,Independent Chairman (Brd) (SD),2015-06-25,
Forsight Vision5 Inc,1959047,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Chairman (Brd) (SD),2010-01-01,2016-09-23,Independent Chairman (Brd) (SD),2015-06-25,
Alphaeon Corp,2054599,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Chairman (Executive) (Brd) (ED),,,Independent Chairman (Brd) (SD),2015-06-25,
SECOND SIGHT MEDICAL PRODUCTS INC,2168192,GLAUKOS CORP,2299914,Professor Doctor Bill Link,337088,Independent Director (Brd) (SD),2014-11-19,,Independent Chairman (Brd) (SD),2015-06-25,
EDWARDS LIFESCIENCES CORP,10156,GLAUKOS CORP,2299914,Aimee Weisner,337565,Corporate VP/General Counsel (Non-Brd),2011-01-12,2019-01-01,Independent Director (Brd) (SD),2015-06-25,
scPharmaceuticals Inc (Listed 11/2017),1959701,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2016-12-01,2017-11-17,Independent Director (Brd) (SD),2015-06-25,2018-03-14
INTERCEPT PHARMACEUTICALS INC,1895298,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2012-10-11,2013-10-18,Independent Director (Brd) (SD),2015-06-25,2018-03-14
OrbiMed Advisors LLC,461703,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Partner (Brd) (ED),1999-01-01,2018-04-27,Independent Director (Brd) (SD),2015-06-25,2018-03-14
DFINE Inc,1002861,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2018-03-14
INTERCEPT PHARMACEUTICALS INC,1895298,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Chairman (Brd) (SD),2013-10-18,2015-11-01,Independent Director (Brd) (SD),2015-06-25,2018-03-14
SORRENTO TECH INC (Roka Bioscience Inc prior to 11/2017) (De-listed 12/2017),2125324,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2014-07-17,2017-01-17,Independent Director (Brd) (SD),2015-06-25,2018-03-14
AUDENTES THERAPEUTICS INC,2493943,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Chairman (Brd) (SD),2016-07-20,2017-07-12,Independent Director (Brd) (SD),2015-06-25,2018-03-14
Avedro Inc (Listed 02/2019),1260284,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2015-11-15,2019-02-14,Independent Director (Brd) (SD),2015-06-25,2018-03-14
SCPHARMACEUTICALS INC,2730252,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2017-11-17,2017-11-21,Independent Director (Brd) (SD),2015-06-25,2018-03-14
Rhythm Pharmaceuticals Inc (Listed 10/2017),1645295,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2015-08-01,2017-10-04,Independent Director (Brd) (SD),2015-06-25,2018-03-14
RESTORBIO INC,2767882,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2018-01-26,,Independent Director (Brd) (SD),2015-06-25,2018-03-14
Cerapedics Inc,940283,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Chairman (Brd) (SD),,2017-10-25,Independent Director (Brd) (SD),2015-06-25,2018-03-14
Audentes Therapeutics Inc (Listed 07/2016),1981429,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Chairman (Brd) (SD),2012-12-01,2016-07-20,Independent Director (Brd) (SD),2015-06-25,2018-03-14
INTERCEPT PHARMACEUTICALS INC,1895298,GLAUKOS CORP,2299914,Jonathan Silverstein,331793,Independent Director (Brd) (SD),2015-01-01,2016-07-19,Independent Director (Brd) (SD),2015-06-25,2018-03-14
TEARLAB CORP (OccuLogix Inc prior to 05/2010) (De-listed 03/2018),610058,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Independent Director (Brd) (SD),2004-09-01,2018-03-29,Scientific Advisor (Non-Brd),,
AcuFocus Inc,754271,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
NOVABAY PHARMACEUTICALS INC,943217,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Advisor (Non-Brd),2014-08-28,,Scientific Advisor (Non-Brd),,
CoDa Therapeutics Inc,1023324,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),,
LensAR Inc,1387642,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
HARROW HEALTH INC (Imprimis Pharmaceuticals Inc prior to 01/2019),1930900,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Independent Director (Brd) (SD),2015-01-01,2018-05-01,Scientific Advisor (Non-Brd),,
Alphaeon Corp,2054599,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
OCULAR THERAPEUTIX INC,2128073,GLAUKOS CORP,2299914,Doctor Richard Lindstrom,275557,Independent Director (Brd) (SD),2014-07-25,,Scientific Advisor (Non-Brd),,
ReVision Optics Inc (Intralens Vision Inc prior to 10/2005),891163,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2019-08-06
Benvenue Medical Inc,1100073,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2019-08-06
InterWest Partners LLC,1211716,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,MD (Brd) (ED),2000-01-01,,Independent Director (Brd) (SD),2015-06-25,2019-08-06
Avedro Inc (Listed 02/2019),1260284,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Independent Director (Brd) (SD),2015-11-15,2019-02-14,Independent Director (Brd) (SD),2015-06-25,2019-08-06
Restoration Robotics Inc (Listed 10/2017),1342957,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Independent Director (Brd) (SD),2007-07-01,2017-10-12,Independent Director (Brd) (SD),2015-06-25,2019-08-06
On Demand Therapeutics Inc,1606913,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2019-08-06
Autonomic Technologies Inc (ATI),1607236,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2019-08-06
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2019-08-06
RESTORATION ROBOTICS INC,2714617,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Independent Director (Brd) (SD),2017-10-12,,Independent Director (Brd) (SD),2015-06-25,2019-08-06
AVEDRO INC,2994878,GLAUKOS CORP,2299914,Professor Doctor Gil Kliman,440160,Independent Director (Brd) (SD),2019-02-14,2019-08-06,Independent Director (Brd) (SD),2015-06-25,2019-08-06
ICU MEDICAL INC,15462,GLAUKOS CORP,2299914,David Hoffmeister,453245,Independent Director (Brd) (SD),2018-01-05,,Independent Director (Brd) (SD),2015-06-25,
CELANESE CORP,55772,GLAUKOS CORP,2299914,David Hoffmeister,453245,Independent Director (Brd) (SD),2016-04-21,,Independent Director (Brd) (SD),2015-06-25,
CELANESE CORP,55772,GLAUKOS CORP,2299914,David Hoffmeister,453245,Independent Director (Brd) (SD),2006-05-02,2013-04-25,Independent Director (Brd) (SD),2015-06-25,
CELANESE CORP,55772,GLAUKOS CORP,2299914,David Hoffmeister,453245,Lead Independent Director (Brd) (SD),2013-04-25,2016-04-21,Independent Director (Brd) (SD),2015-06-25,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,GLAUKOS CORP,2299914,David Hoffmeister,453245,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,
LoneStar Heart Inc,1696698,GLAUKOS CORP,2299914,Olav Bergheim,518075,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2015-06-25,2016-06-02
Sonendo Inc (Formerly known as Dentatek Corp),2029297,GLAUKOS CORP,2299914,Olav Bergheim,518075,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2016-06-02
Innovus Pharmaceuticals Inc (North Horizon Inc prior to 12/2011),1874661,Trustegrity Inc,2299936,Reuven Rubinson,1585954,Vice President - Finance (Non-Brd),2015-01-01,2016-09-23,Member,,
Snell & Wilmer LLP,421823,Trustegrity Inc,2299936,Robert Feinberg,1665873,Partner (Non-Brd),2000-07-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Trustegrity Inc,2299936,David Beauchamp,1710172,Partner (Non-Brd),2008-03-01,2013-08-01,Employee (Non-Brd),2013-01-01,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Trustegrity Inc,2299936,David Beauchamp,1710172,Of Counsel (Non-Brd),2019-05-01,,Employee (Non-Brd),2013-01-01,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Trustegrity Inc,2299936,David Beauchamp,1710172,Partner (Non-Brd),2013-09-23,2019-05-01,Employee (Non-Brd),2013-01-01,
California Bank of Commerce Inc,1065132,Trustegrity Inc,2299936,Leonel Soto,1785837,VP/Division Manager (Non-Brd),2015-09-25,2017-08-01,Member,,
Innovus Pharmaceuticals Inc (North Horizon Inc prior to 12/2011),1874661,Bytes Inc,2299940,Reuven Rubinson,1585954,Vice President - Finance (Non-Brd),2015-01-01,2016-09-23,Advisory Board Member (Non-Brd),2010-07-01,2017-01-01
Global Future City Holding Inc (FITT Highway Products Inc prior to 10/2014),2295851,InlandNet,2299943,Reuven Rubinson,1585954,CFO (Non-Brd),2005-03-01,2009-01-01,Acting CFO (Brd) (ED),2009-04-01,2010-07-01
Global Future City Holding Inc (FITT Highway Products Inc prior to 10/2014),2295851,Congregation Dor Hadash,2299944,Reuven Rubinson,1585954,CFO (Non-Brd),2005-03-01,2009-01-01,Treasurer,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Congregation Dor Hadash,2299944,Mike Sampson,1648629,Partner (Non-Brd),2003-07-01,,Member,,
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,News Communications Inc,2299951,Robert Nederlander Sr,36289,Independent Director (Brd) (SD),1996-10-01,2011-02-24,Director -  SD (Brd) (SD),,
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,News Communications Inc,2299951,Robert Nederlander Sr,36289,Independent Director (Brd) (SD),1997-12-01,2006-08-23,Director -  SD (Brd) (SD),,
INTERNATIONAL COAL GROUP INC (De-listed 06/2011),746499,News Communications Inc,2299951,The Hon. Wilbur Ross Jr,220909,Chairman (Independent NED) (Brd) (SD),,,Independent Director (Brd) (SD),2001-05-15,2005-11-01
WL Ross & Co LLC,951689,News Communications Inc,2299951,The Hon. Wilbur Ross Jr,220909,Chairman/CEO (Brd) (ED),2000-04-01,2014-04-30,Independent Director (Brd) (SD),2001-05-15,2005-11-01
CASELLA WASTE SYSTEMS INC,5970,News Communications Inc,2299951,The Hon. Wilbur Ross Jr,220909,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-05-15,2005-11-01
SYMS CORP (De-listed 11/2011),29786,News Communications Inc,2299951,The Hon. Wilbur Ross Jr,220909,Independent Director (Brd) (SD),2000-10-01,2006-01-01,Independent Director (Brd) (SD),2001-05-15,2005-11-01
INTERNATIONAL STEEL GROUP INC (De-listed 04/2005),469072,News Communications Inc,2299951,Wilbur Ross Jr,220909,Chairman (Brd) (SD),2002-02-22,2005-04-15,Independent Director (Brd) (SD),2001-05-15,2005-11-01
CoverWallet Inc,2521602,Time Out Group PLC (Time Out Group HC Ltd prior to 06/2016) (Listed 06/2016),2299957,Julio Bruno Castellanos,1141518,Advisor (Non-Brd),2015-10-01,,Group CEO (Brd) (ED),2016-06-01,2016-06-14
CoverWallet Inc,2521602,Time Out Group PLC (Time Out Group HC Ltd prior to 06/2016) (Listed 06/2016),2299957,Julio Bruno Castellanos,1141518,Advisor (Non-Brd),2015-10-01,,Chairman (Executive) (Brd) (ED),,
BANKRATE INC (De-listed 11/2017),1707062,Time Out Group PLC (Time Out Group HC Ltd prior to 06/2016) (Listed 06/2016),2299957,Christine Petersen,1140337,Independent Director (Brd) (SD),2014-12-09,2017-11-09,Independent NED (Brd) (SD),2016-02-01,2016-06-14
CEDAR FAIR LP,424005,TourismOhio,2299958,Greg Scheid,498449,Division VP/General Manager (Non-Brd),2006-06-01,2016-10-01,Advisory Board Member,,
CEDAR FAIR LP,424005,TourismOhio,2299958,Greg Scheid,498449,Division VP/General Manager (Non-Brd),2005-03-01,2006-06-01,Advisory Board Member,,
CEDAR FAIR LP,424005,TourismOhio,2299958,Greg Scheid,498449,Regional VP (Non-Brd),2016-10-01,2018-06-01,Advisory Board Member,,
Visterra Inc (Parasol Therapeutics Inc prior to 04/2010),1693868,VIA Sustainable Technologies Pte Ltd,2299961,Sanjay Sehgal,1955097,Senior Advisor (Non-Brd),2010-06-01,2018-08-31,Group Chief Investment Officer (Non-Brd),2011-06-01,2017-06-01
CELGENE CORP,6177,CATABASIS PHARMACEUTICALS INC,2299963,Doctor Joanne Beck,2030346,Executive VP - Ops (Non-Brd),2016-04-01,,Director -  SD (Brd) (SD),,
VOYAGER THERAPEUTICS INC,2360912,CATABASIS PHARMACEUTICALS INC,2299963,Doctor Burt Adelman,55456,Special Advisor (Non-Brd),2016-01-01,,Independent Director (Brd) (SD),2016-04-05,
JOUNCE THERAPEUTICS INC,2605625,CATABASIS PHARMACEUTICALS INC,2299963,Hugh Cole,1382902,Chief Business Officer (Non-Brd),2017-08-15,,Director -  SD (Brd) (SD),,
VentiRx Pharmaceuticals Inc,923192,CATABASIS PHARMACEUTICALS INC,2299963,Doctor Ron Laufer,1489923,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2016-06-15
G1 Therapeutics Inc (G-Zero Therapeutics Inc prior to 09/2012) (Listed 05/2017),1965623,CATABASIS PHARMACEUTICALS INC,2299963,Doctor Ron Laufer,1489923,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2016-06-15
RIGEL PHARMACEUTICALS INC,26269,CATABASIS PHARMACEUTICALS INC,2299963,Gregg Lapointe,448615,Independent Director (Brd) (SD),2017-10-31,,Independent Director (Brd) (SD),2019-01-03,
Azaya Therapeutics Inc,610282,CATABASIS PHARMACEUTICALS INC,2299963,Gregg Lapointe,448615,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-01-03,
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,CATABASIS PHARMACEUTICALS INC,2299963,Gregg Lapointe,448615,Independent Director (Brd) (SD),2017-03-31,,Independent Director (Brd) (SD),2019-01-03,
SOLIGENIX INC,2578208,CATABASIS PHARMACEUTICALS INC,2299963,Gregg Lapointe,448615,Independent Director (Brd) (SD),2016-12-13,,Independent Director (Brd) (SD),2019-01-03,
BIOMARIN PHARMACEUTICAL INC,4354,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2010-09-22,2015-12-24,Independent Director (Brd) (SD),2015-06-25,2016-02-01
VANDA PHARMACEUTICALS INC,462078,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2015-12-17,2018-06-13,Independent Director (Brd) (SD),2015-06-25,2016-02-01
TransMedics Inc,584654,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2016-02-01
AVEO PHARMACEUTICALS INC,1633480,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2010-03-12,,Independent Director (Brd) (SD),2015-06-25,2016-02-01
EPIZYME INC,1955677,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2014-12-10,,Independent Director (Brd) (SD),2015-06-25,2016-02-01
GENOCEA BIOSCIENCES INC,2041422,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2014-09-11,2018-12-01,Independent Director (Brd) (SD),2015-06-25,2016-02-01
TransMedics Inc,584654,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Director -  SD (Brd) (SD),,,Independent Co-Chairman (Brd) (SD),2016-02-01,2019-02-14
MADRIGAL PHARMACEUTICALS INC (Synta Pharmaceuticals Corp prior to 07/2016),601450,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2016-07-22,,Independent Co-Chairman (Brd) (SD),2016-02-01,2019-02-14
AVEO PHARMACEUTICALS INC,1633480,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2010-03-12,,Independent Co-Chairman (Brd) (SD),2016-02-01,2019-02-14
EPIZYME INC,1955677,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2014-12-10,,Independent Co-Chairman (Brd) (SD),2016-02-01,2019-02-14
GENOCEA BIOSCIENCES INC,2041422,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Chairman (Brd) (SD),2018-12-01,,Independent Co-Chairman (Brd) (SD),2016-02-01,2019-02-14
GENOCEA BIOSCIENCES INC,2041422,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2014-09-11,2018-12-01,Independent Co-Chairman (Brd) (SD),2016-02-01,2019-02-14
MADRIGAL PHARMACEUTICALS INC (Synta Pharmaceuticals Corp prior to 07/2016),601450,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2016-07-22,,Independent Chairman (Brd) (SD),2019-02-14,
AVEO PHARMACEUTICALS INC,1633480,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2010-03-12,,Independent Chairman (Brd) (SD),2019-02-14,
EPIZYME INC,1955677,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2014-12-10,,Independent Chairman (Brd) (SD),2019-02-14,
GENOCEA BIOSCIENCES INC,2041422,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Chairman (Brd) (SD),2018-12-01,,Independent Chairman (Brd) (SD),2019-02-14,
VANDA PHARMACEUTICALS INC,462078,CATABASIS PHARMACEUTICALS INC,2299963,Ken Bate,204579,Independent Director (Brd) (SD),2015-12-17,2018-06-13,Independent Co-Chairman (Brd) (SD),2016-02-01,2019-02-14
PROGENICS PHARMACEUTICALS INC,25188,CATABASIS PHARMACEUTICALS INC,2299963,Michael Kishbauch,335981,Independent Director (Brd) (SD),2013-09-11,,Independent Director (Brd) (SD),2016-04-05,
ACHILLION PHARMACEUTICALS INC,480186,CATABASIS PHARMACEUTICALS INC,2299963,Michael Kishbauch,335981,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-04-05,
ACHILLION PHARMACEUTICALS INC,480186,CATABASIS PHARMACEUTICALS INC,2299963,Michael Kishbauch,335981,Independent Director (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2016-04-05,
New Mountain Capital LLC,381972,Zep Inc,2300318,Harris Kealey,750881,MD (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
TETRALOGIC PHARMACEUTICALS CORP (De-listed 11/2016),2022972,CATABASIS PHARMACEUTICALS INC,2299963,Michael Kishbauch,335981,Independent Director (Brd) (SD),2014-11-05,2016-11-04,Independent Director (Brd) (SD),2016-04-05,
Advanced Technology Ventures (ATV),466817,CATABASIS PHARMACEUTICALS INC,2299963,Jean George,373058,General Partner (Brd) (ED),2004-01-01,,Independent Director (Brd) (SD),2015-06-25,2019-06-04
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,CATABASIS PHARMACEUTICALS INC,2299963,Jean George,373058,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2019-06-04
Hydra Biosciences Inc,754486,CATABASIS PHARMACEUTICALS INC,2299963,Jean George,373058,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2019-06-04
Thrasos Therapeutics Inc (Formerly known as Thrasos Innovation Inc),1245436,CATABASIS PHARMACEUTICALS INC,2299963,Jean George,373058,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-06-25,2019-06-04
