from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,John Fox,201152,Chairman/CEO (Brd) (ED),2003-11-01,2003-12-31,Chairman/CEO (Brd) (ED),2003-11-01,2003-12-31
MAVERICK TUBE CORP (De-listed 10/2006),19839,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,John Fox,201152,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1988-04-01,2003-11-01
DENBURY RESOURCES INC,9002,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Donald Wolf,105137,Independent Director (Brd) (SD),2004-06-01,2007-12-13,Independent Director (Brd) (SD),1999-05-13,2008-02-22
Enduring Resources LLC,622446,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Donald Wolf,105137,Chairman (Brd) (SD),2004-01-01,,Independent Director (Brd) (SD),1999-05-13,2008-02-22
KERR-MCGEE CORP (De-listed 08/2006),17833,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Bill Wallace,105127,Independent Director (Brd) (SD),2004-06-25,2006-08-11,Independent Director (Brd) (SD),2004-06-03,2008-02-22
XCEL ENERGY INC,33830,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Richard Ostberg,495636,Assistant Controller (Non-Brd),2007-01-01,2009-10-01,Vice President - Risk (Non-Brd),2005-07-01,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Richard Ostberg,495636,Vice President - Compliance (Non-Brd),2005-07-01,2009-01-01,Vice President - Risk (Non-Brd),2005-07-01,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Bill Kellstrom,445128,Independent Director (Brd) (SD),2002-05-01,2012-06-01,Independent Director (Brd) (SD),2000-05-01,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Arthur Denney,445025,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),2001-12-01,2004-03-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Andy Schroeder,445768,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01,VP/Treasurer (Non-Brd),2004-01-01,2004-02-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Donald Heppermann,445046,Senior VP/CFO (Brd) (ED),2002-11-01,2003-01-01,Senior VP/CFO/Secretary (Brd) (ED),2002-11-01,2003-01-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Jim Ivey,445885,Consultant (Non-Brd),2006-10-01,2008-02-22,Consultant (Non-Brd),2006-10-01,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Randy Nickerson,445508,Senior VP (Non-Brd),2002-05-01,2003-01-01,Division VP/General Manager (Non-Brd),1997-06-01,2003-10-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,David Young,445834,Senior VP - Corporate Services (Non-Brd),2006-01-01,2007-05-01,Senior VP (Non-Brd),2004-02-01,2006-10-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Jim Ivey,445885,Senior VP/CFO (Non-Brd),2004-05-25,2006-10-01,Senior VP/CFO (Non-Brd),2004-05-25,2006-10-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Nancy Buese,445918,Senior VP/Acting CFO (Non-Brd),2006-10-01,2006-10-27,Senior VP/Acting CFO (Non-Brd),2006-10-01,2006-10-27
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Frank Semple,445211,President (Brd) (ED),2003-11-01,2004-01-01,President (Brd) (ED),2003-11-01,2004-01-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Andy Schroeder,445768,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01,VP/Treasurer/Assistant Secretary (Non-Brd),2006-01-01,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Cory Bromley,445917,VP/General Counsel/Secretary (Non-Brd),2004-09-01,2006-01-01,VP/General Counsel/Secretary (Non-Brd),2004-09-01,2008-02-22
DENBURY RESOURCES INC,9002,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Mike Beatty,445268,Independent Director (Brd) (SD),2007-12-13,2015-03-20,Independent Director (Brd) (SD),2005-07-22,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Andy Schroeder,445768,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01,VP/Treasurer/Secretary (Non-Brd),2004-02-01,2004-09-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Arthur Denney,445025,Senior Executive VP/COO (Brd) (ED),2003-01-01,2004-03-01,Executive VP (Brd) (ED),2001-12-01,2004-03-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Nancy Buese,445918,Senior VP/CFO (Non-Brd),2006-10-27,2014-01-01,Senior VP/CFO/Chief Accounting Officer (Non-Brd),2006-10-27,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Randy Nickerson,445508,Senior VP - Corporate Development (Non-Brd),2003-10-01,2006-10-27,Senior VP - Corporate Development (Non-Brd),2003-10-01,2006-10-27
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Andy Schroeder,445768,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01,Director - Finance (Non-Brd),2003-02-01,2003-07-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Ted Smith,445800,Vice President (Non-Brd),2003-03-01,2004-03-01,Vice President (Non-Brd),2005-11-07,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Donald Heppermann,445046,Executive VP/CFO (Brd) (ED),2003-10-01,2004-03-01,Executive VP/CFO/Secretary (Brd) (ED),2003-10-01,2004-03-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Andy Schroeder,445768,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01,VP/Treasurer (Non-Brd),2004-09-01,2006-01-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,John Mollenkopf,445549,Senior VP (Non-Brd),2004-01-01,2006-10-27,Senior VP (Non-Brd),2004-01-01,2006-10-27
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Donald Heppermann,445046,Senior Executive VP/CFO (Brd) (ED),2003-01-01,2003-10-01,Senior Executive VP/CFO (Brd) (ED),2003-01-01,2003-10-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Arthur Denney,445025,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,David Young,445834,Senior VP (Non-Brd),2004-02-02,2006-01-01,Senior VP (Non-Brd),2004-02-01,2006-10-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Nancy Buese,445918,Senior VP/Chief Accounting Officer (Non-Brd),2005-11-07,2006-10-01,Senior VP/Chief Accounting Officer (Non-Brd),2005-11-07,2006-10-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,John Mollenkopf,445549,Senior VP/Chief Operations Officer (Non-Brd),2006-10-27,2011-01-01,Senior VP/COO (Non-Brd),2006-10-27,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Randy Nickerson,445508,Executive VP - Corporate Development (Non-Brd),2003-01-01,2003-10-01,Division VP/General Manager (Non-Brd),1997-06-01,2003-10-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Ted Smith,445800,VP/Chief Accounting Officer (Non-Brd),2004-03-01,2005-11-07,VP/Chief Accounting Officer (Non-Brd),2004-03-01,2005-11-07
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Donald Heppermann,445046,Independent Director (Brd) (SD),2004-03-01,2015-12-04,Director -  SD (Brd) (SD),,
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,John Mollenkopf,445549,Vice President - Business (Non-Brd),2002-05-01,2003-01-01,Vice President - Business (Non-Brd),2001-12-01,2003-01-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,John Mollenkopf,445549,Vice President - Business Development (Non-Brd),2003-01-01,2004-01-01,Vice President - Business Development (Non-Brd),2003-01-01,2004-01-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,David Young,445834,Senior VP - Corporate Services (Non-Brd),2006-01-01,2007-05-01,Senior VP - Corporate Services (Non-Brd),2006-10-01,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Frank Semple,445211,President/CEO (Brd) (ED),2004-01-01,2008-10-22,President/CEO (Brd) (ED),2004-01-01,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Randy Nickerson,445508,Senior VP/Chief Commercial Officer (Non-Brd),2006-10-27,2012-01-01,Senior VP/Chief Commercial Officer (Non-Brd),2006-10-27,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Cory Bromley,445917,Senior VP/General Counsel/Secretary (Non-Brd),2006-01-01,2012-01-01,VP/General Counsel/Secretary (Non-Brd),2004-09-01,2008-02-22
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Andy Schroeder,445768,VP/Treasurer/Assistant Secretary (Non-Brd),2003-02-01,2009-01-01,Treasurer (Non-Brd),2003-07-01,2004-01-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Arthur Denney,445025,Executive VP (Brd) (ED),2002-05-01,2003-01-01,Executive VP (Brd) (ED),2001-12-01,2004-03-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Ted Smith,445800,Vice President (Non-Brd),2003-03-01,2004-03-01,Vice President (Non-Brd),2003-03-01,2004-03-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Gerry Tywoniuk,1095703,Senior VP/CFO (Brd) (ED),2002-05-01,2002-11-01,Senior VP/CFO (Brd) (ED),2002-03-01,2002-11-01
MARKWEST ENERGY PARTNERS LP (MWE) (De-listed 12/2015),482852,MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Gerry Tywoniuk,1095703,Senior VP/CFO (Brd) (ED),2002-05-01,2002-11-01,Senior VP/CFO (Brd) (ED),2001-12-01,2002-03-01
Vertex Inc,937828,MARLBOROUGH STIRLING PLC (De-listed 05/2005),19698,Paul Mckoen,1278106,Director - Finance (Non-Brd),1996-10-08,1998-09-18,Director - Finance (Non-Brd),1996-01-01,1998-01-01
NEOSE TECHNOLOGIES INC (De-listed 03/2009),21769,MARLTON TECHNOLOGIES INC (De-listed 01/2006),19699,Doctor Bill Hamilton,338969,Independent Director (Brd) (SD),1991-01-01,2009-03-03,Director -  SD (Brd) (SD),,
ORLEANS HOMEBUILDERS INC (De-listed 03/2010),23402,MARLTON TECHNOLOGIES INC (De-listed 01/2006),19699,Jerry Goodman,50141,Independent Director (Brd) (SD),2001-04-01,2010-03-12,Director -  SD (Brd) (SD),,
CoBank ACB,492359,Marquette National Corp,19704,Barry Sabloff,1038329,Independent Director (Brd) (SD),2005-01-01,2017-01-01,Vice Chairman (Brd) (SD),2002-01-01,2017-01-01
Calypso Technology Inc,642214,Marquette National Corp,19704,Barry Sabloff,1038329,Independent Director (Brd) (SD),2005-09-21,2016-06-27,Vice Chairman (Brd) (SD),2002-01-01,2017-01-01
OCEANFIRST FINANCIAL CORP,22916,Marquette National Corp,19704,Michael Devlin,556589,Independent Director (Brd) (SD),2016-05-02,,Director -  SD (Brd) (SD),,
CAPE BANCORP INC (De-listed 05/2016),1044898,Marquette National Corp,19704,Michael Devlin,556589,Executive VP/COO (Brd) (ED),2008-01-31,2009-01-27,Director -  SD (Brd) (SD),,
CAPE BANCORP INC (De-listed 05/2016),1044898,Marquette National Corp,19704,Michael Devlin,556589,President/CEO (Brd) (ED),2009-01-27,2016-05-02,Director -  SD (Brd) (SD),,
AT&T CORP (De-listed 11/2005),2883,MARRIOTT CORP (De-listed 10/1993),19705,Ken Sichau,330704,Various Positions (Non-Brd),1984-01-01,1995-01-01,Vice President - Business Development (Non-Brd),1988-01-01,1989-01-01
MARRIOTT INTERNATIONAL INC,19706,MARRIOTT CORP (De-listed 10/1993),19705,Dick Marriott,38651,Executive VP (Brd) (ED),1979-01-01,1993-10-01,Director -  SD (Brd) (SD),,
MARRIOTT INTERNATIONAL INC,19706,MARRIOTT CORP (De-listed 10/1993),19705,Dick Marriott,38651,Executive VP (Brd) (ED),1979-01-01,1993-10-01,Vice Chairman (Brd) (ED),1986-10-01,1993-10-01
MARRIOTT INTERNATIONAL INC,19706,MARRIOTT CORP (De-listed 10/1993),19705,Dick Marriott,38651,Executive VP (Brd) (ED),1979-01-01,1993-10-01,Executive VP (Brd) (ED),1984-01-01,1986-10-01
SAUL CENTERS INC,27128,MARRIOTT CORP (De-listed 10/1993),19705,Gil Grosvenor,38711,President (Brd) (ED),1993-06-01,1996-01-01,Director -  SD (Brd) (SD),,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,MARRIOTT CORP (De-listed 10/1993),19705,Bill Marriott Jr,24849,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1985-10-01,1993-10-01
MDU RESOURCES GROUP INC,20003,MARRIOTT INTERNATIONAL INC,19706,Harry Pearce,24859,Independent Vice Chairman (Brd) (SD),2000-11-16,2001-02-15,Independent Director (Brd) (SD),1995-01-01,2015-05-08
MDU RESOURCES GROUP INC,20003,MARRIOTT INTERNATIONAL INC,19706,Harry Pearce,24859,Independent Director (Brd) (SD),1997-01-01,2000-11-16,Independent Director (Brd) (SD),1995-01-01,2015-05-08
NORTEL NETWORKS CORP (De-listed 06/2009),22451,MARRIOTT INTERNATIONAL INC,19706,Harry Pearce,24859,Independent Chairman (Brd) (SD),2005-06-29,2009-06-26,Independent Director (Brd) (SD),1995-01-01,2015-05-08
NORTEL NETWORKS CORP (De-listed 06/2009),22451,MARRIOTT INTERNATIONAL INC,19706,Harry Pearce,24859,Independent Director (Brd) (SD),2005-01-11,2005-06-29,Independent Director (Brd) (SD),1995-01-01,2015-05-08
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,MARRIOTT INTERNATIONAL INC,19706,Harry Pearce,24859,Vice Chairman (Brd) (ED),1996-01-01,2001-06-05,Independent Director (Brd) (SD),1995-01-01,2015-05-08
MDU RESOURCES GROUP INC,20003,MARRIOTT INTERNATIONAL INC,19706,Harry Pearce,24859,Lead Independent Director (Brd) (SD),2001-02-15,2006-08-17,Independent Director (Brd) (SD),1995-01-01,2015-05-08
MDU RESOURCES GROUP INC,20003,MARRIOTT INTERNATIONAL INC,19706,Harry Pearce,24859,Independent Chairman (Brd) (SD),2006-08-17,2019-05-07,Independent Director (Brd) (SD),1995-01-01,2015-05-08
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,MARRIOTT INTERNATIONAL INC,19706,Bill Marriott Jr,24849,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1997-01-01,2012-03-31
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,MARRIOTT INTERNATIONAL INC,19706,Harry Pearce,24859,Executive VP (Non-Brd),1994-08-01,1996-01-01,Independent Director (Brd) (SD),1995-01-01,2015-05-08
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,MARRIOTT INTERNATIONAL INC,19706,Bill Marriott Jr,24849,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1997-01-01,2012-03-31
SUNRISE SENIOR LIVING INC (Sunrise Assisted Living prior to 05/2003) (De-listed 01/2013),29569,MARRIOTT INTERNATIONAL INC,19706,Bill Marriott Jr,24849,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1997-01-01,2012-03-31
Mayo Clinic,1483379,MARRIOTT INTERNATIONAL INC,19706,Bill Marriott Jr,24849,Emeritus Trustee (Non-Brd),,,Chairman (Executive) (Brd) (ED),,
GENERAL ELECTRIC CO,12986,MARRIOTT INTERNATIONAL INC,19706,Ann Fudge,32333,Independent Director (Brd) (SD),1999-01-01,2015-04-22,Director -  SD (Brd) (SD),,
EXXON MOBIL CORP,11430,MARRIOTT INTERNATIONAL INC,19706,Steve Reinemund,33338,Independent Director (Brd) (SD),2007-05-30,2016-01-01,Independent Director (Brd) (SD),2007-04-27,
Chick-fil-A Inc,1294504,MARRIOTT INTERNATIONAL INC,19706,Steve Reinemund,33338,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-04-27,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,MARRIOTT INTERNATIONAL INC,19706,Steve Reinemund,33338,Independent Director (Brd) (SD),2010-06-04,,Independent Director (Brd) (SD),2007-04-27,
AMERICAN EXPRESS CO,1815,MARRIOTT INTERNATIONAL INC,19706,Steve Reinemund,33338,Independent Director (Brd) (SD),2007-04-23,2015-05-11,Independent Director (Brd) (SD),2007-04-27,
CHUBB CORP (De-listed 01/2016),6774,MARRIOTT INTERNATIONAL INC,19706,Lawrence Small,33433,Independent Director (Brd) (SD),1989-04-01,2016-01-14,Independent Director (Brd) (SD),1995-01-01,2014-05-09
PEPSICO INC,24151,MARRIOTT INTERNATIONAL INC,19706,Steve Reinemund,33338,Chairman (Brd) (ED),2006-10-01,2007-05-02,Independent Director (Brd) (SD),2007-04-27,
JOHNSON & JOHNSON,17478,MARRIOTT INTERNATIONAL INC,19706,Steve Reinemund,33338,Independent Director (Brd) (SD),2003-10-14,2008-04-24,Independent Director (Brd) (SD),2007-04-27,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,MARRIOTT INTERNATIONAL INC,19706,Ann Fudge,32333,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EXXON MOBIL CORP,11430,MARRIOTT INTERNATIONAL INC,19706,Steve Reinemund,33338,Presiding Independent Director (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2007-04-27,
GS ACQUISITION HOLDINGS CORP,2825901,MARRIOTT INTERNATIONAL INC,19706,Steve Reinemund,33338,Independent Director (Brd) (SD),2018-06-12,,Independent Director (Brd) (SD),2007-04-27,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,MARRIOTT INTERNATIONAL INC,19706,Lawrence Small,33433,President/COO (Brd) (ED),1991-01-01,2000-01-01,Independent Director (Brd) (SD),1995-01-01,2014-05-09
AES CORP,979,MARRIOTT INTERNATIONAL INC,19706,Roger Sant,38781,Chairman (Brd) (SD),1993-12-31,2003-05-01,Independent Director (Brd) (SD),1993-01-01,2006-04-28
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,MARRIOTT INTERNATIONAL INC,19706,Dick Marriott,38651,Chairman (Brd) (SD),1998-03-01,1998-12-29,Director -  SD (Brd) (SD),,
SAUL CENTERS INC,27128,MARRIOTT INTERNATIONAL INC,19706,Gil Grosvenor,38711,Independent Director (Brd) (SD),1996-01-01,2017-03-16,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,MARRIOTT INTERNATIONAL INC,19706,Debra Lee,39286,Independent Director (Brd) (SD),2019-07-26,,Independent Director (Brd) (SD),2004-06-14,
CARLYLE GROUP LP,1816703,MARRIOTT INTERNATIONAL INC,19706,Bill Shaw,36908,Independent Director (Brd) (SD),2012-05-03,,Director Emeritus (Non-Brd),2011-07-02,
EASTMAN KODAK CO (De-listed 01/2012),9941,MARRIOTT INTERNATIONAL INC,19706,Debra Lee,39286,Independent Director (Brd) (SD),1999-09-01,2011-05-11,Independent Director (Brd) (SD),2004-06-14,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,MARRIOTT INTERNATIONAL INC,19706,Joe Ryan,38556,Partner (Non-Brd),2006-12-01,2007-01-01,Employee (Non-Brd),2006-11-02,2006-12-31
VIACOM INC,787214,MARRIOTT INTERNATIONAL INC,19706,Debra Lee,39286,Division Chairman/Division CEO (Non-Brd),2006-01-01,2018-05-28,Independent Director (Brd) (SD),2004-06-14,
AES CORP,979,MARRIOTT INTERNATIONAL INC,19706,Roger Sant,38781,Chairman/CEO (Brd) (ED),1991-06-25,1993-12-31,Independent Director (Brd) (SD),1993-01-01,2006-04-28
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,MARRIOTT INTERNATIONAL INC,19706,Roger Sant,38781,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1993-01-01,2006-04-28
FIRST HORIZON NATIONAL CORP (First Tennessee National prior to 04/2004),233,MARRIOTT INTERNATIONAL INC,19706,Simon Cooper,36913,Independent Director (Brd) (SD),2005-01-18,2010-12-31,Regional President/MD (Non-Brd),2010-08-12,2015-06-01
TWITTER INC,2006706,MARRIOTT INTERNATIONAL INC,19706,Debra Lee,39286,Independent Director (Brd) (SD),2016-05-15,2019-08-31,Independent Director (Brd) (SD),2004-06-14,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,MARRIOTT INTERNATIONAL INC,19706,Dick Marriott,38651,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SPORTS AUTHORITY INC (De-listed 05/2006),28892,MARRIOTT INTERNATIONAL INC,19706,Governor Mitt Romney,36919,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AES CORP,979,MARRIOTT INTERNATIONAL INC,19706,Roger Sant,38781,Chairman Emeritus (Brd) (SD),2003-05-01,2006-05-10,Independent Director (Brd) (SD),1993-01-01,2006-04-28
Lerer Hippeau Ventures,2293493,MARRIOTT INTERNATIONAL INC,19706,Eric Hippeau,37131,Managing Partner (Brd) (ED),2015-01-01,,Independent Director (Brd) (SD),2016-09-23,
WGL HOLDINGS INC (De-listed 07/2018),33423,MARRIOTT INTERNATIONAL INC,19706,Debra Lee,39286,Independent Director (Brd) (SD),2000-11-01,2018-07-06,Independent Director (Brd) (SD),2004-06-14,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,MARRIOTT INTERNATIONAL INC,19706,Dick Marriott,38651,Chairman (Brd) (ED),1998-03-01,1998-12-29,Director -  SD (Brd) (SD),,
BuzzFeed Inc (Formerly known as Contagious Media LLC),1222174,MARRIOTT INTERNATIONAL INC,19706,Eric Hippeau,37131,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-09-23,
PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,MARRIOTT INTERNATIONAL INC,19706,Doctor Floretta McKenzie,38756,Independent Director (Brd) (SD),2002-08-01,2006-05-19,Independent Director (Brd) (SD),1993-10-01,2008-05-02
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,MARRIOTT INTERNATIONAL INC,19706,Dick Marriott,38651,Chairman (Brd) (SD),1998-12-29,,Director -  SD (Brd) (SD),,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,MARRIOTT INTERNATIONAL INC,19706,Dick Marriott,38651,Chairman (Brd) (ED),1998-12-29,,Director -  SD (Brd) (SD),,
BOEING CO,4730,MARRIOTT INTERNATIONAL INC,19706,Larry Kellner,182099,Independent Director (Brd) (SD),2011-10-04,,Independent Director (Brd) (SD),2002-07-01,2013-01-01
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,MARRIOTT INTERNATIONAL INC,19706,Bill Shaw,36908,Independent Chairman (Brd) (SD),2011-11-21,,Director Emeritus (Non-Brd),2011-07-02,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,MARRIOTT INTERNATIONAL INC,19706,Arne Sorenson,38571,Independent Director (Brd) (SD),2008-06-06,2013-06-07,President/COO (Non-Brd),2011-02-11,2012-03-31
Corporation for Travel Promotion (Brand USA Inc),1734762,MARRIOTT INTERNATIONAL INC,19706,Arne Sorenson,38571,Chairman (Brd) (SD),2015-01-22,2016-10-18,President/CEO (Brd) (ED),2012-03-31,
Corporation for Travel Promotion (Brand USA Inc),1734762,MARRIOTT INTERNATIONAL INC,19706,Arne Sorenson,38571,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-03-31,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,MARRIOTT INTERNATIONAL INC,19706,Arne Sorenson,38571,Independent Director (Brd) (SD),2008-06-06,2013-06-07,Executive VP/CFO/Divisional President (Non-Brd),2003-01-01,2009-05-01
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,MARRIOTT INTERNATIONAL INC,19706,Arne Sorenson,38571,Independent Director (Brd) (SD),2008-06-06,2013-06-07,President/COO (Non-Brd),2009-05-01,2011-02-11
