from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
View Inc (Soladigm Inc prior to 11/2012),1247649,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Harold Hughes Jr,7588,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
Kateeva Inc (TJet Technologies Inc prior to 02/2009),1680873,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Harold Hughes Jr,7588,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
Wilson Sonsini Goodrich & Rosati PC,564292,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Art Schneiderman,45826,Partner (Non-Brd),1979-01-01,,Secretary (Non-Brd),2016-10-28,2017-01-01
Global Catalyst Partners LP,664139,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Art Schneiderman,45826,Principal (Brd) (ED),1999-06-18,,Secretary (Non-Brd),2016-10-28,2017-01-01
Mocana Corp,1244919,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,John Scull,1367022,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
Aquantia Corp (Listed 11/2017),754434,QUANTENNA COMMUNICATIONS INC,2550972,Ish Dugal,751079,Observer (Non-Brd),2013-05-01,2017-11-01,Observer (Non-Brd),2016-10-28,2019-06-19
Advenira Enterprises Inc,1968699,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Ish Dugal,751079,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2016-10-28,2019-06-19
AQUANTIA CORP,2722675,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Ish Dugal,751079,Observer (Non-Brd),2017-11-01,,Observer (Non-Brd),2016-10-28,2019-06-19
View Inc (Soladigm Inc prior to 11/2012),1247649,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Fahri Diner,765623,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2017-12-19
R2 Semiconductor Inc,1583253,QUANTENNA COMMUNICATIONS INC,2550972,Fahri Diner,765623,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2017-12-19
Kateeva Inc (TJet Technologies Inc prior to 02/2009),1680873,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Fahri Diner,765623,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2017-12-19
Plume Design Inc (Plume) (Formerly known as Wildfire Exchange Inc),2562496,QUANTENNA COMMUNICATIONS INC,2550972,Fahri Diner,765623,CEO (Brd) (ED),2014-12-01,,Independent Director (Brd) (SD),2016-10-28,2017-12-19
ENERGY FOCUS INC,2132753,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Glenda Dorchak,897672,Independent Director (Brd) (SD),2015-07-22,2019-02-21,Independent Director (Brd) (SD),2018-06-05,2019-06-19
ANSYS INC,2257,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Glenda Dorchak,897672,Independent Director (Brd) (SD),2018-07-31,,Independent Director (Brd) (SD),2018-06-05,2019-06-19
Host Analytics Inc,1244799,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Ned Hooper III,895832,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2018-02-16,2019-06-19
RichRelevance Inc,1325820,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Ned Hooper III,895832,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2018-02-16,2019-06-19
Host Analytics Inc,1244799,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Ned Hooper III,895832,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2018-02-16
RichRelevance Inc,1325820,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Ned Hooper III,895832,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2018-02-16
SILICON LABORATORIES INC,27977,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Jack Lazar,324075,Independent Director (Brd) (SD),2013-04-16,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Jack Lazar,324075,Limited Partner (Non-Brd),,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
TUBEMOGUL INC (De-listed 12/2016),2125655,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Jack Lazar,324075,Independent Director (Brd) (SD),2014-07-18,2016-12-19,Independent Director (Brd) (SD),2016-10-28,2019-06-19
RESIDEO TECHNOLOGIES INC,2936258,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Jack Lazar,324075,Independent Director (Brd) (SD),2018-10-29,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
NVIDIA CORP,22806,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Mark Stevens,83392,Independent Director (Brd) (SD),2008-09-03,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
NVIDIA CORP,22806,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Mark Stevens,83392,Independent Director (Brd) (SD),1993-06-01,2006-06-22,Independent Director (Brd) (SD),2016-10-28,2019-06-19
Netspeed Systems Inc,2018422,QUANTENNA COMMUNICATIONS INC,2550972,Mark Stevens,83392,Investor (Non-Brd),,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
Innovium Inc,2342613,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Mark Stevens,83392,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
Second Spectrum Inc,2540247,QUANTENNA COMMUNICATIONS INC,2550972,Mark Stevens,83392,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2019-06-19
ANALOG DEVICES INC,2145,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2014-06-11,,Independent Director (Brd) (SD),2016-10-28,2018-08-27
Advanced Technology Ventures (ATV),466817,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Doctor Ed Frank,62487,Technology Partner (Brd) (ED),1996-06-01,,Independent Director (Brd) (SD),2016-10-28,2018-08-27
CAVIUM INC (Cavium Networks Inc prior to 06/2011) (De-listed 07/2018),482471,QUANTENNA COMMUNICATIONS INC,2550972,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2016-07-22,2018-07-06,Independent Director (Brd) (SD),2016-10-28,2018-08-27
eASIC Corp,790300,QUANTENNA COMMUNICATIONS INC,2550972,Doctor Ed Frank,62487,Independent Director (Brd) (SD),2013-11-25,,Independent Director (Brd) (SD),2016-10-28,2018-08-27
BinWise Inc,1820051,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Doctor Ed Frank,62487,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-28,2018-08-27
CADENCE DESIGN SYSTEMS INC,5480,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,CEO (Brd) (ED),2017-11-16,,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
CADENCE DESIGN SYSTEMS INC,5480,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,President/CEO (Brd) (ED),2009-01-08,2017-11-16,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
Aquantia Corp (Listed 11/2017),754434,QUANTENNA COMMUNICATIONS INC,2550972,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2016-10-01,2017-11-03,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
AMBARELLA INC,1894867,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2012-10-10,2017-06-07,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
Netspeed Systems Inc,2018422,QUANTENNA COMMUNICATIONS INC,2550972,Lip-Bu Tan,182411,Chairman (Brd) (SD),2014-11-01,2018-01-01,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
Berkeley Lights Inc (BLI),2311588,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
Innovium Inc,2342613,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
HEWLETT PACKARD ENTERPRISE CO,2358912,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2015-11-02,,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
CNEX Labs Inc,2487378,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
AQUANTIA CORP,2722675,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2017-11-03,2019-06-19,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
ACM RESEARCH INC,2723462,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Advisory Board Member (Non-Brd),2017-11-03,,Lead Independent Director (Brd) (SD),2016-10-28,2018-02-16
CADENCE DESIGN SYSTEMS INC,5480,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,CEO (Brd) (ED),2017-11-16,,Independent Director (Brd) (SD),2018-02-16,2018-06-05
Netspeed Systems Inc,2018422,QUANTENNA COMMUNICATIONS INC,2550972,Lip-Bu Tan,182411,Chairman (Brd) (SD),2014-11-01,2018-01-01,Independent Director (Brd) (SD),2018-02-16,2018-06-05
Berkeley Lights Inc (BLI),2311588,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-02-16,2018-06-05
Innovium Inc,2342613,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-02-16,2018-06-05
HEWLETT PACKARD ENTERPRISE CO,2358912,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Independent Director (Brd) (SD),2015-11-02,,Independent Director (Brd) (SD),2018-02-16,2018-06-05
CNEX Labs Inc,2487378,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-02-16,2018-06-05
AQUANTIA CORP,2722675,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Lead Independent Director (Brd) (SD),2017-11-03,2019-06-19,Independent Director (Brd) (SD),2018-02-16,2018-06-05
ACM RESEARCH INC,2723462,QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Lip-Bu Tan,182411,Advisory Board Member (Non-Brd),2017-11-03,,Independent Director (Brd) (SD),2018-02-16,2018-06-05
Williams Mullen LLP,460811,Town of Manteo,2550973,Wyatt Booth,1805982,Partner (Non-Brd),2016-02-03,,Attorney (Non-Brd),2010-01-01,
Fasken Martineau DuMoulin LLP,605224,Artist Proof Studio (APS),2550974,Ashen Jugoo,1806896,Partner (Non-Brd),2003-01-01,,NED,,
Avnera Corp,954076,Point Consulting Inc (The),2551182,Maloney Jones,1806557,Advisor (Non-Brd),2011-08-01,2012-01-01,Principal (Non-Brd),2006-01-01,2012-04-01
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Apex United Methodist Church (Apex UMC),2550975,Michelle Thompson,1732824,Chairwoman/CEO/Managing Partner (Brd) (ED),2018-05-01,,Committee Member,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Apex United Methodist Church (Apex UMC),2550975,Michelle Thompson,1732824,Managing Partner (Non-Brd),1998-12-01,2018-05-01,Committee Member,,
SOUTHERN FIRST BANCSHARES INC (Greenville First Bancshares Inc prior to 07/2007),13881,Apex United Methodist Church (Apex UMC),2550975,Jonathan Taylor,2025454,Executive VP (Non-Brd),2016-08-01,,Committee Member,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Walpole Scholarship Foundation Inc (WSF),2550978,Dave Eicher,1806473,Vice President - Finance (Non-Brd),2008-01-01,2008-01-01,Treasurer,,
CloudHealth Technologies Inc (CloudPercept Inc prior to 03/2013),1970737,Walpole Scholarship Foundation Inc (WSF),2550978,Dave Eicher,1806473,COO (Non-Brd),2013-01-01,2016-01-01,Treasurer,,
CloudHealth Technologies Inc (CloudPercept Inc prior to 03/2013),1970737,Walpole Scholarship Foundation Inc (WSF),2550978,Dave Eicher,1806473,Executive VP - Ops (Non-Brd),2016-01-01,,Treasurer,,
Federal Reserve Bank of New York,36725,Hercules Petroco Group Inc,2550982,Anna Steiger,1806514,Research Assistant (Non-Brd),1994-01-01,2008-01-01,Analyst (Non-Brd),2002-01-01,2003-01-01
Fasken Martineau DuMoulin LLP,605224,Fondation du Sminaire Saint-Franois (SSF),2550986,Yves Letarte,1806844,Partner (Non-Brd),,,President,,
Convercent Inc,2062495,Nebbiolo Ventures LLC,2551005,Philip Winterburn,1806524,Chief Product Officer (Non-Brd),2013-01-01,2018-06-01,Partner (Non-Brd),2012-03-01,
Convercent Inc,2062495,Nebbiolo Ventures LLC,2551005,Philip Winterburn,1806524,Chief Strategy Officer (Non-Brd),2018-06-01,,Partner (Non-Brd),2012-03-01,
Convercent Inc,2062495,Nebbiolo Ventures LLC,2551005,Patrick Quinlan,1806520,CEO (Brd) (ED),2012-06-01,,Founding Partner (Non-Brd),2012-02-01,
Fasken Martineau DuMoulin LLP,605224,Integration Jeunesse Qubec Inc (IJQ),2551008,Diane Bertrand,1806984,Partner (Non-Brd),1998-01-01,,Director -  SD,,
Osler Hoskin & Harcourt LLP,269552,Integration Jeunesse Qubec Inc (IJQ),2551008,Alexandre Fallon,2185621,Attorney (Non-Brd),2009-08-01,2019-03-01,Director -  SD,,
Osler Hoskin & Harcourt LLP,269552,Integration Jeunesse Qubec Inc (IJQ),2551008,Alexandre Fallon,2185621,Partner (Non-Brd),2019-03-01,,Director -  SD,,
NATIONAL BANK OF CANADA,21581,Integration Jeunesse Qubec Inc (IJQ),2551008,Ghislain Parent,1119616,CFO/Executive VP/Treasury (Non-Brd),2011-08-29,2018-11-01,Honorary Co-Chairman,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,William Winter Institute for Racial Reconciliation (The),2551018,John Henegan,2175094,Attorney (Non-Brd),1984-07-01,,Member,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,William Winter Institute for Racial Reconciliation (The),2551018,John Henegan,2175094,Attorney (Non-Brd),1984-07-01,,Advisory Chairman,,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,Fair Lawn ADA Advisory Committee,2551023,Jenny Flom,1798654,Special Counsel (Non-Brd),2007-09-01,,Committee Member,,
Northwest Indiana Bancorp,1215655,Cimcor Inc,2551039,Rob Johnson III,1806824,Independent Director (Brd) (SD),2016-10-28,,President/CEO (Non-Brd),1997-07-01,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Our World Neighborhood Charter School (OWNCS),2551040,Doctor Jeanette Betancourt,2188795,Assistant VP (Non-Brd),1999-01-01,2004-01-01,Trustee,,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Our World Neighborhood Charter School (OWNCS),2551040,Doctor Jeanette Betancourt,2188795,Vice President - Education (Non-Brd),2004-01-01,2010-01-01,Trustee,,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Our World Neighborhood Charter School (OWNCS),2551040,Doctor Jeanette Betancourt,2188795,Senior VP (Non-Brd),2010-01-01,,Chairman/President,,
Sesame Workshop Inc (Children's Television Workshop prior to 2000),374277,Our World Neighborhood Charter School (OWNCS),2551040,Doctor Jeanette Betancourt,2188795,Vice President - Education (Non-Brd),2004-01-01,2010-01-01,Chairman/President,,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,Heavy Contractors Association of New York LLC (The),2551049,Brian Gardner,1798662,Partner (Non-Brd),2014-08-18,,Director -  SD,,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,Western States Trucking Association (WSTA),2551052,Brian Gardner,1798662,Partner (Non-Brd),2014-08-18,,Director -  SD,,
Northwest Indiana Bancorp,1215655,Purdue University Northwest,2551053,Rob Johnson III,1806824,Independent Director (Brd) (SD),2016-10-28,,Council Member,,
HOMESTREET INC,1797061,Junior Achievement of San Diego Inc,2551054,Mike Conboy,1850392,Senior VP/Regional President (Non-Brd),2017-01-20,2018-04-01,Director -  SD,,
OPUS BANK,2061651,Junior Achievement of San Diego Inc,2551054,Mike Conboy,1850392,Senior MD (Non-Brd),2018-05-15,2019-01-01,Director -  SD,,
KILROY REALTY CORP,17908,Junior Achievement of San Diego Inc,2551054,Steve Rosetta,1878288,Executive VP/Chief Investment Officer (Non-Brd),2017-06-15,2019-08-28,Director -  SD,,
StackIQ Inc (Clustercorp Inc prior to 06/2011),1982431,Junior Achievement of San Diego Inc,2551054,Colleen Harig,1886344,Marketing Director (Non-Brd),2015-11-01,2018-11-01,Member,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Junior Achievement of San Diego Inc,2551054,Doctor Andrew Shean,2009464,Chief Academic Learning Officer (Non-Brd),2015-05-01,,Director -  SD,,
CUBIC CORP,8404,Junior Achievement of San Diego Inc,2551054,Jan Marshall,622864,Vice President/Chief Information Officer (Non-Brd),2014-10-14,,Director -  SD,,
Davis Polk & Wardwell LLP,43959,B Arts Presenter,2551055,Pat Bradford,1806657,Partner (Non-Brd),1998-01-01,2010-01-01,Founder (Non-Brd),2009-01-01,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,Linechard Capital LLC,2551056,Carrie Reeuwijk,1806682,MD (Non-Brd),2012-03-01,2015-07-01,Partner (Non-Brd),2009-01-01,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Metaspace Studios,2551057,Michael Sewell,1806503,Software Engineer (Non-Brd),2011-05-01,2011-09-01,CEO (Non-Brd),2010-03-01,2012-03-01
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,Clifton Jewish Center Inc,2551078,Michael Forman,1798656,Partner (Non-Brd),1977-01-01,,Trustee,,
Convercent Inc,2062495,Tola Capital LLC,2551079,Stacey Giard,1806530,Director -  SD (Brd) (SD),,,Principal/COO (Non-Brd),2010-08-01,
InsightSquared Inc,1998736,Tola Capital LLC,2551079,Aaron Fleishman,2039072,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2015-02-01,
Convercent Inc,2062495,Tola Capital LLC,2551079,Aaron Fleishman,2039072,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2015-02-01,
ProtectWise Inc,2147725,Tola Capital LLC,2551079,Aaron Fleishman,2039072,Observer (Non-Brd),2015-11-01,,Principal (Non-Brd),2015-02-01,
BodyShopBids Inc (Snapsheet),1981004,Tola Capital LLC,2551079,Sheila Gulati,1905540,Director -  SD (Brd) (SD),,,MD (Non-Brd),2010-05-01,
ProtectWise Inc,2147725,Tola Capital LLC,2551079,Sheila Gulati,1905540,Director -  SD (Brd) (SD),,,MD (Non-Brd),2010-05-01,
Pulumi Corp,2826480,Tola Capital LLC,2551079,Sheila Gulati,1905540,Director -  SD (Brd) (SD),,,MD (Non-Brd),2010-05-01,
Fasken Martineau DuMoulin LLP,605224,Brigade Arts Affaires de Montral (BAAM),2551085,Stphanie Lavalle,1807077,Partner (Non-Brd),1999-05-01,,Director -  SD,,
Fasken Martineau DuMoulin LLP,605224,Brigade Arts Affaires de Montral (BAAM),2551085,Stphanie Lavalle,1807077,Partner (Non-Brd),1999-05-01,,Co-Chairman,,
Davies Ward Phillips & Vineberg LLP,76902,Brigade Arts Affaires de Montral (BAAM),2551085,Elise Beauregard,1817325,Partner (Non-Brd),2014-01-01,,Secretary,,
Davies Ward Phillips & Vineberg LLP,76902,Brigade Arts Affaires de Montral (BAAM),2551085,Elise Beauregard,1817325,Partner (Non-Brd),2014-01-01,,Member,,
PubNub Inc,1823789,TiE Launchpad,2551093,Prashant Shah,1806629,Observer (Non-Brd),2012-10-01,,MD (Non-Brd),2013-10-01,
Convercent Inc,2062495,Youth on Record,2551094,Patrick Quinlan,1806520,CEO (Brd) (ED),2012-06-01,,Director -  SD,,
Socrata Inc (blist Inc prior to 05/2009),1667977,Ekistic Ventures LLC,2551095,David Spielfogel,1806693,Advisor (Non-Brd),2016-01-01,,Managing Partner (Non-Brd),2016-03-01,
Grosvenor Capital Management LP,743291,Ekistic Ventures LLC,2551095,Doctor Brett Goldstein,1452170,Senior Advisor (Non-Brd),2015-12-01,2016-12-01,Managing Partner (Non-Brd),2016-03-01,
Socrata Inc (blist Inc prior to 05/2009),1667977,Ekistic Ventures LLC,2551095,Doctor Brett Goldstein,1452170,Advisor (Non-Brd),2016-07-01,2018-05-01,Managing Partner (Non-Brd),2016-03-01,
Dentons US LLP,1686476,Ekistic Ventures LLC,2551095,The Hon. Mike Nutter,855626,Senior Advisor (Non-Brd),2017-07-01,,Senior Advisor (Non-Brd),2016-03-01,
Rubicon Global Holdings LLC,1723913,Ekistic Ventures LLC,2551095,The Hon. Mike Nutter,855626,Advisor (Non-Brd),2018-10-22,,Senior Advisor (Non-Brd),2016-03-01,
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,Ekistic Ventures LLC,2551095,The Hon. Mike Nutter,855626,Council Chairman (Non-Brd),2016-04-01,2017-06-01,Senior Advisor (Non-Brd),2016-03-01,
CONDUENT INC,2592200,Ekistic Ventures LLC,2551095,The Hon. Mike Nutter,855626,Independent Director (Brd) (SD),2016-12-31,,Senior Advisor (Non-Brd),2016-03-01,
Socrata Inc (blist Inc prior to 05/2009),1667977,Reflective Management Inc,2551097,James Pratt,1806624,Vice President - People (Non-Brd),2016-06-01,2018-06-01,Founder (Non-Brd),2015-07-01,
BLACKLINE INC,2551152,BlackLine Systems Inc,2551111,Therese Tucker,1713003,CEO (Brd) (ED),2016-10-28,,CEO (Non-Brd),2001-06-01,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Independent Chairman (Brd) (SD),2012-04-30,2014-03-01,Advisor (Non-Brd),2011-03-08,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2010-09-16,2012-04-30,Advisor (Non-Brd),2011-03-08,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2014-03-01,2016-05-24,Advisor (Non-Brd),2011-03-08,
CAREER EDUCATION CORP,5827,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2006-09-24,,Advisor (Non-Brd),2011-03-08,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Senior Consultant (Non-Brd),2011-01-01,,Advisor (Non-Brd),2011-03-08,
PRISM TECHNOLOGIES GROUP INC (Internet Patents Corp prior to 09/2015) (De-listed 02/2017),16182,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2003-04-01,2017-02-23,Advisor (Non-Brd),2011-03-08,
MAXAR TECHNOLOGIES INC (Maxar Technologies Ltd prior to 01/2019),19364,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Independent Corporate Director (Brd) (SD),2005-07-28,2019-05-08,Advisor (Non-Brd),2011-03-08,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2004-04-01,,Advisor (Non-Brd),2011-03-08,
LOOPNET INC (De-listed 05/2012),466479,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2006-07-27,2012-05-01,Advisor (Non-Brd),2011-03-08,
Genstar Capital LLC,644693,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Strategic Advisor (Non-Brd),,,Advisor (Non-Brd),2011-03-08,
All Web Leads Inc,1622197,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2011-03-08,
ITM TwentyFirst LLC (21st Services LLC prior to 2015),1622285,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2011-03-08,
Insurity Inc (LexisNexis Insurance Software Solutions prior to 12/2011),1807892,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2011-03-08,
BodyShopBids Inc (Snapsheet),1981004,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2011-03-08,
Vlocity Inc,2072851,BlackLine Systems Inc,2551111,Dennis Chookaszian,36842,Advisory Board Member (Non-Brd),2015-08-01,,Advisor (Non-Brd),2011-03-08,
Silver Lake Management LLC,461281,BlackLine Systems Inc,2551111,Jason Babcoke,1130170,Principal (Non-Brd),2011-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Silver Lake Management LLC,461281,BlackLine Systems Inc,2551111,Jason Babcoke,1130170,MD (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Talend Inc,1721087,BlackLine Systems Inc,2551111,Jason Babcoke,1130170,Observer (Non-Brd),2011-08-01,2018-03-01,Director -  SD (Brd) (SD),,
BLACKLINE INC,2551152,BlackLine Systems Inc,2551111,Jason Babcoke,1130170,Independent Director (Brd) (SD),2016-10-28,,Director -  SD (Brd) (SD),,
Kirkland & Ellis LLP (KE),461609,Northwestern Journal of International Law and Business Inc,2551113,Drew Rosenberry,1849992,Associate (Non-Brd),2012-10-01,2016-01-01,Senior Editor (Non-Brd),2009-01-01,2012-01-01
Kirkland & Ellis LLP (KE),461609,Northwestern Journal of International Law and Business Inc,2551113,Drew Rosenberry,1849992,Associate (Non-Brd),2011-05-01,2011-08-01,Senior Editor (Non-Brd),2009-01-01,2012-01-01
Kirkland & Ellis LLP (KE),461609,Northwestern Journal of International Law and Business Inc,2551113,Jessica Murray,2099377,Associate (Non-Brd),2013-10-01,2018-10-01,Senior Editor (Non-Brd),,2013-01-01
Kirkland & Ellis LLP (KE),461609,Northwestern Journal of International Law and Business Inc,2551113,Jessica Murray,2099377,Associate (Non-Brd),2012-05-01,2012-08-01,Senior Editor (Non-Brd),,2013-01-01
