from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TRANSCONTINENTAL INC (GTC Transcontinental Group Ltd prior to 04/2003),590389,CAE INC,5487,Franois Olivier,644953,President/CEO (Brd) (ED),2008-02-20,,Independent Director (Brd) (SD),2017-02-14,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,CAE INC,5487,Major General Randy Jayne II,641247,Managing Partner (Non-Brd),1996-01-01,2010-01-01,Independent Director (Brd) (SD),2001-01-01,2013-08-08
CGI INC (CGI Group Inc prior to 01/2019),6430,CAE INC,5487,Michael Roach,642489,Corporate Director (Brd) (SD),2016-09-30,,Director -  SD (Brd) (SD),,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,CAE INC,5487,Jim Hankinson,641245,Corporate Director (Brd) (SD),2003-01-01,2005-01-01,Independent Corporate Director (Brd) (SD),1995-01-01,2013-08-08
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,CAE INC,5487,Jim Hankinson,641245,President/CEO (Brd) (ED),1996-07-01,2001-12-01,Independent Corporate Director (Brd) (SD),1995-01-01,2013-08-08
Enmax Corp,742543,CAE INC,5487,Jim Hankinson,641245,Independent Director (Brd) (SD),2010-05-01,2016-05-01,Independent Corporate Director (Brd) (SD),1995-01-01,2013-08-08
JEAN COUTU GROUP (PJC) INC (THE) (De-listed 05/2018),591565,CAE INC,5487,Doctor Robert Lacroix,624496,Independent Director (Brd) (SD),2006-09-19,2017-07-11,Independent Corporate Director (Brd) (SD),2005-12-01,2013-08-08
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,CAE INC,5487,Doctor Robert Lacroix,624496,Independent Director (Brd) (SD),2004-07-01,2010-05-05,Independent Corporate Director (Brd) (SD),2005-12-01,2013-08-08
CASCADES INC,590404,CAE INC,5487,Francois Chagnon,732179,Vice President - Purchase (Non-Brd),2004-01-05,2005-01-01,Division Head (Non-Brd),2005-05-01,2009-06-01
LASSONDE INDUSTRIES INC,1103003,CAE INC,5487,Guy Blanchette,655877,Vice President - Finance (Non-Brd),2007-05-01,2008-01-01,VP/Treasurer (Non-Brd),2004-01-01,2007-01-01
WESCO AIRCRAFT HOLDINGS INC,1715265,CAE INC,5487,General Norty Schwartz,1309058,Independent Director (Brd) (SD),2013-05-09,,Independent Director (Brd) (SD),2018-08-14,
RallyPoint Networks Inc,1988010,CAE INC,5487,General Norty Schwartz,1309058,Advisor (Non-Brd),2012-01-01,,Independent Corporate Director (Brd) (SD),,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CAE INC,5487,Dave Lazzarato,1264827,VP/Comptroller (Non-Brd),1994-01-01,1997-01-01,Controller (Non-Brd),1994-01-01,1997-01-01
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CAE INC,5487,Dave Lazzarato,1264827,VP/Comptroller (Non-Brd),1994-01-01,1997-01-01,Controller (Non-Brd),1988-01-01,1990-01-01
Aerospace Industries Association of America Inc (AIA),78973,CAE INC,5487,Ray Duquette,1332086,Director -  SD (Brd) (SD),,,Vice President - Business Development/Sales (Non-Brd),2004-02-01,2013-08-29
Aerospace Industries Association of America Inc (AIA),78973,CAE INC,5487,Ray Duquette,1332086,Director -  SD (Brd) (SD),,,Division President/Division General Manager (Non-Brd),2013-08-29,
CUBIC CORP,8404,CAE INC,5487,Andy Jazwick,1202656,Vice President - Legislative Affairs (Non-Brd),2012-05-14,2015-07-01,Vice President - Strategic Development (Non-Brd),2015-07-08,
Aerospace Industries Association of America Inc (AIA),78973,CAE INC,5487,Andy Jazwick,1202656,Director -  SD (Brd) (SD),,,Vice President - Strategic Development (Non-Brd),2015-07-08,
CGI INC (CGI Group Inc prior to 01/2019),6430,CAE INC,5487,Nathalie Forcier,2134836,Vice President - Legal Affairs (Non-Brd),2013-04-01,2017-04-01,Director - Legal Affairs (Non-Brd),2007-08-01,2013-01-01
GEORGE WESTON LTD,33393,CAE INC,5487,Doctor Richard Currie,45751,President (Brd) (ED),1996-06-01,2002-05-01,Independent Director (Brd) (SD),2001-01-01,2006-06-21
STAPLES INC (De-listed 09/2017),29069,CAE INC,5487,Doctor Richard Currie,45751,Independent Director (Brd) (SD),2002-06-11,2006-06-06,Independent Director (Brd) (SD),2001-01-01,2006-06-21
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CAE INC,5487,Doctor Richard Currie,45751,Chairman (Brd) (SD),2002-04-24,2009-02-17,Independent Director (Brd) (SD),2001-01-01,2006-06-21
PETRO-CANADA (De-listed 08/2009),24252,CAE INC,5487,Doctor Richard Currie,45751,Independent Director (Brd) (SD),2003-07-01,2008-04-29,Independent Director (Brd) (SD),2001-01-01,2006-06-21
Tlsat Canada Inc,51622,CAE INC,5487,Doctor Richard Currie,45751,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-01-01,2006-06-21
IMPERIAL OIL LTD,15708,CAE INC,5487,Doctor Richard Currie,45751,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-01-01,2006-06-21
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CAE INC,5487,Doctor Richard Currie,45751,Lead Director (Brd) (SD),2001-02-01,2002-04-24,Independent Director (Brd) (SD),2001-01-01,2006-06-21
WAJAX CORP (Wajax Income Fund prior to 01/2011),860216,CAE INC,5487,Paul Gagn,58696,Independent Chairman (Brd) (SD),2006-05-01,2017-05-02,Independent Director (Brd) (SD),2006-06-21,2017-08-10
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),2007-01-01,2009-04-22,Independent Director (Brd) (SD),2006-06-21,2017-08-10
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Lead Independent Director (Brd) (SD),2009-04-22,2010-01-01,Independent Director (Brd) (SD),2006-06-21,2017-08-10
WAJAX CORP (Wajax Income Fund prior to 01/2011),860216,CAE INC,5487,Paul Gagn,58696,Trustee (Brd) (SD),1996-01-01,2006-05-05,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Lead Independent Director (Brd) (SD),2006-05-01,2007-01-01,Independent Director (Brd) (SD),2006-06-21,2017-08-10
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),1995-01-01,2006-01-01,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
UNITED INDUSTRIAL CORP (De-listed 12/2007),32111,CAE INC,5487,Paul Gagn,58696,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-21,2017-08-10
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Lead Independent Director (Brd) (SD),2009-04-22,2010-01-01,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
NORBORD INC,598575,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),2015-04-02,,Independent Director (Brd) (SD),2006-06-21,2017-08-10
INMET MINING CORP (De-listed 04/2013),16066,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),1996-01-01,2013-04-09,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
INMET MINING CORP (De-listed 04/2013),16066,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),1996-01-01,2013-04-09,Independent Director (Brd) (SD),2006-06-21,2017-08-10
ERIE INDEMNITY CO,10960,CALGON CARBON CORP (De-listed 03/2018),5531,Seth Schofield,50701,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-05-01,2014-05-07
FRASER PAPERS INC (De-listed 07/2009),661837,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),2004-07-05,2009-07-22,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
FRASER PAPERS INC (De-listed 07/2009),661837,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),2004-07-05,2009-07-22,Independent Director (Brd) (SD),2006-06-21,2017-08-10
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),2010-01-01,2018-01-01,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),2010-01-01,2018-01-01,Independent Director (Brd) (SD),2006-06-21,2017-08-10
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Lead Independent Director (Brd) (SD),2018-01-01,,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Lead Independent Director (Brd) (SD),2018-01-01,,Independent Director (Brd) (SD),2006-06-21,2017-08-10
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),1995-01-01,2006-01-01,Independent Director (Brd) (SD),2006-06-21,2017-08-10
AINSWORTH LUMBER CO LTD (De-listed 04/2015),468572,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),2011-05-12,2015-04-02,Independent Director (Brd) (SD),2006-06-21,2017-08-10
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Lead Independent Director (Brd) (SD),2006-05-01,2007-01-01,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
WAJAX CORP (Wajax Income Fund prior to 01/2011),860216,CAE INC,5487,Paul Gagn,58696,Independent Chairman (Brd) (SD),2006-05-01,2017-05-02,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
TEXTRON INC,30529,CAE INC,5487,Paul Gagn,58696,Independent Director (Brd) (SD),2007-01-01,2009-04-22,Independent Corporate Director (Brd) (SD),2005-01-01,2006-06-21
Ontario Power Generation Inc,48827,CAE INC,5487,Red Wilson,264,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
NORTEL NETWORKS CORP (De-listed 06/2009),22451,CAE INC,5487,Red Wilson,264,Independent Chairman (Brd) (SD),2002-02-01,2005-06-29,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CAE INC,5487,Red Wilson,264,Chairman (Brd) (ED),1985-05-01,1989-09-01,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
IMPERIAL OIL LTD,15708,CAE INC,5487,Red Wilson,264,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CAE INC,5487,Red Wilson,264,Chairman/CEO (Brd) (ED),1996-01-01,1997-09-01,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
NORTEL NETWORKS CORP (De-listed 06/2009),22451,CAE INC,5487,Red Wilson,264,Chairman Emeritus (Non-Brd),2005-06-29,2009-06-26,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
NORTEL NETWORKS CORP (De-listed 06/2009),22451,CAE INC,5487,Red Wilson,264,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
NORTEL NETWORKS CORP (De-listed 06/2009),22451,CAE INC,5487,Red Wilson,264,Chairman (Executive) (Brd) (ED),,,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,CAE INC,5487,Red Wilson,264,Chairman (Brd) (ED),1997-09-01,2000-04-01,Independent Chairman (Brd) (SD),1997-01-01,2013-08-08
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,CAE INC,5487,The Hon. Jim Grant,14226,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1991-01-01,2007-01-01
TORONTO-DOMINION BANK,30956,CAE INC,5487,Alan MacGibbon,1383346,Independent Corporate Director (Brd) (SD),2014-04-03,,Independent Corporate Director (Brd) (SD),2018-01-01,
Osler Hoskin & Harcourt LLP,269552,CAE INC,5487,Alan MacGibbon,1383346,Vice Chairman (Brd) (ED),2014-07-01,2018-01-01,Independent Director (Brd) (SD),2015-05-26,2018-01-01
BLYTH INC (De-listed 10/2015),4686,CALLNOW.COM INC,5560,Todd Goergen,554230,Director - Acquisitions (Non-Brd),1999-02-01,2000-03-01,Director -  SD (Brd) (SD),,
TORONTO-DOMINION BANK,30956,CAE INC,5487,Alan MacGibbon,1383346,Independent Corporate Director (Brd) (SD),2014-04-03,,Independent Director (Brd) (SD),2015-05-26,2018-01-01
Hydro Quebec,592020,CAE INC,5487,Hlne Gagnon,1587456,Independent Director (Brd) (SD),2015-04-22,,Vice President - Public Affairs/Communication (Non-Brd),2015-02-01,
HEROUX-DEVTEK INC (Heroux Inc prior to 09/2000),593679,CAE INC,5487,Marc-Olivier Gagnon,1593139,Program Manager (Non-Brd),2004-06-01,2011-08-01,Group Leader (Non-Brd),1997-01-01,2004-01-01
FERONIA INC,1692801,CAFFYNS PLC,5494,Nigel Gourlay,344038,Independent Director (Brd) (SD),2010-09-14,2018-02-20,Senior Independent NED (Brd) (SD),2017-01-01,
FERONIA INC,1692801,CAFFYNS PLC,5494,Nigel Gourlay,344038,Independent Director (Brd) (SD),2010-09-14,2018-02-20,Independent NED (Brd) (SD),2013-09-26,2017-01-01
PILGRIMS PRIDE CORP (De-listed 12/2008),24460,CAGLE'S INC (De-listed 11/2011),5497,Jerry Gattis,348110,Regional Director - Sales (Non-Brd),1979-01-01,1987-01-01,Vice President - Sales/Mktg (Non-Brd),1987-04-01,1989-02-01
GOLD KIST INC (De-listed 01/2007),93552,CAGLE'S INC (De-listed 11/2011),5497,Rory Morris,550353,Various Positions (Non-Brd),2004-10-01,2007-01-01,Vice President (Non-Brd),2007-02-01,2008-01-01
Black Swan Energy Ltd,1804230,CAIRN ENERGY PLC,5499,Jackie Sheppard,335635,Lead Independent Director (Brd) (SD),2011-04-12,,Independent NED (Brd) (SD),2010-05-20,2018-12-31
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,CAIRN ENERGY PLC,5499,Doctor Jim Buckee,335601,Advisor (Non-Brd),2008-01-01,,Independent NED (Brd) (SD),2009-01-15,2014-05-15
Black Swan Energy Ltd,1804230,CAIRN ENERGY PLC,5499,Doctor Jim Buckee,335601,Independent Director (Brd) (SD),2011-04-12,,Independent NED (Brd) (SD),2009-01-15,2014-05-15
EMERA INC (NS Power Holdings Inc prior to 07/2000),269582,CAIRN ENERGY PLC,5499,Jackie Sheppard,335635,Independent Chairwoman (Brd) (SD),2014-05-07,,Independent NED (Brd) (SD),2010-05-20,2018-12-31
EMERA INC (NS Power Holdings Inc prior to 07/2000),269582,CAIRN ENERGY PLC,5499,Jackie Sheppard,335635,Independent Director (Brd) (SD),2009-02-13,2014-05-07,Independent NED (Brd) (SD),2010-05-20,2018-12-31
SEVEN GENERATIONS ENERGY LTD,2165766,CAIRN ENERGY PLC,5499,Jackie Sheppard,335635,Independent Director (Brd) (SD),2016-05-04,,Independent NED (Brd) (SD),2010-05-20,2018-12-31
Alberta Investment Management Corp (AIMCO),1055866,CAIRN ENERGY PLC,5499,Jackie Sheppard,335635,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2010-05-20,2018-12-31
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,CAIRN ENERGY PLC,5499,Nicoletta Giadrossi,807959,Independent NED (Brd) (SD),2018-01-01,,Independent NED (Brd) (SD),2017-01-10,
PAN ORIENT ENERGY CORP (Welwyn Resources Ltd prior to 07/2005),1060572,CAIRN ENERGY PLC,5499,Ian Halstead,1053403,General Manager/COO (Non-Brd),2006-01-26,2010-03-01,Various Positions (Non-Brd),1994-07-01,2006-05-01
CAPITAL BANK CORP (De-listed 09/2012),5712,CAIRN ENERGY PLC,5499,Norman Lessels,1229,Director -  SD (Brd) (SD),,,Chairman (Independent NED) (Brd) (SD),,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,CAIRN ENERGY PLC,5499,Doctor Eric Hathon,1864829,Director - Exploration (Non-Brd),2015-09-01,2017-01-01,Director - Exploration (Non-Brd),2017-05-19,
TRICO MARINE SERVICES INC (De-listed 09/2010),31298,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Marty Hall,1298627,Director - Investor Relations (Non-Brd),2004-04-01,2008-12-01,Corporate Controller (Non-Brd),2008-01-01,2013-03-01
TEAM INC,30087,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Amerino Gatti,1370273,CEO (Brd) (ED),2018-01-24,,Independent Director (Brd) (SD),2018-08-21,
APACHE CORP,2307,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Amy Nelson,1371228,Independent Director (Brd) (SD),2014-02-10,,Independent Director (Brd) (SD),2019-08-01,
C&J ENERGY SERVICES INC,2628236,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Amy Nelson,1371228,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-08-01,
TRANSOCEAN LTD,1294523,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Peggy Fitzgerald,1075017,Associate General Counsel (Non-Brd),2008-12-18,2012-09-01,Corporate Counsel/Secretary (Non-Brd),2010-09-01,2013-07-01
ENDEAVOUR INTERNATIONAL CORP (De-listed 10/2014),550248,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Chairman/President/CEO (Brd) (ED),2006-09-12,2014-10-13,Independent Director (Brd) (SD),2000-10-01,2016-03-09
Stonegate Production Company LLC,1346063,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Independent Director (Brd) (SD),2016-05-01,,Lead Independent Director (Brd) (SD),2016-03-09,2017-07-01
SEARS HOLDINGS CORP (De-listed 10/2018),598703,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Independent Director (Brd) (SD),2018-10-11,2018-10-24,Independent Chairman (Brd) (SD),2017-07-01,
ENDEAVOUR INTERNATIONAL CORP (De-listed 10/2014),550248,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Co-CEO (Brd) (ED),2004-02-26,2006-09-12,Independent Director (Brd) (SD),2000-10-01,2016-03-09
PARAGON OFFSHORE PLC (De-listed 12/2015),2130965,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Independent Director (Brd) (SD),2014-08-01,2015-12-18,Independent Director (Brd) (SD),2000-10-01,2016-03-09
CAL DIVE INTERNATIONAL INC (De-listed 10/2014),467702,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Lead Independent Director (Brd) (SD),2006-12-14,2012-12-11,Independent Director (Brd) (SD),2000-10-01,2016-03-09
EXCO Resources Inc,2751264,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2017-07-01,
Stonegate Production Company LLC,1346063,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Independent Director (Brd) (SD),2016-05-01,,Independent Chairman (Brd) (SD),2017-07-01,
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Independent Director (Brd) (SD),2002-12-01,2009-06-18,Independent Director (Brd) (SD),2000-10-01,2016-03-09
GASTAR EXPLORATION INC (Gastar Exploration Ltd prior to 11/2013) (De-listed 09/2018),578083,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Independent Director (Brd) (SD),2018-08-13,2018-09-07,Independent Chairman (Brd) (SD),2017-07-01,
EMERGE ENERGY SERVICES LP (De-listed 06/2019),1951106,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Transier,140284,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2017-07-01,
LOGAN INTERNATIONAL INC (Destiny Resource Services Corp prior to 05/2010) (De-listed 10/2016),1677379,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Ben Guill,87182,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NATIONAL OILWELL VARCO INC,21553,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Ben Guill,87182,Independent Director (Brd) (SD),1999-05-19,,Director -  SD (Brd) (SD),,
RANGE RESOURCES CORP,25756,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Ben Guill,87182,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUPERIOR ENERGY SERVICES INC,29605,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Ben Guill,87182,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FRC Founders Corp (First Reserve Corp),102867,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Ben Guill,87182,President/MD (Brd) (ED),1998-09-01,2007-03-19,Director -  SD (Brd) (SD),,
COPANO ENERGY LLC (De-listed 05/2013),600707,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Porter III,272063,Independent Director (Brd) (SD),2004-11-15,2013-05-01,Independent Director (Brd) (SD),2004-03-03,2017-03-31
Porter Hedges LLP,533601,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Porter III,272063,Chairman/Senior Partner (Brd) (ED),1981-01-01,2009-01-01,Independent Director (Brd) (SD),2004-03-03,2017-03-31
US CONCRETE INC (De-listed 05/2010),31952,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Porter III,272063,Independent Director (Brd) (SD),2001-09-01,2010-05-10,Independent Director (Brd) (SD),2004-03-03,2017-03-31
Porter Hedges LLP,533601,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Porter III,272063,Chairman Emeritus (Non-Brd),2009-01-01,,Independent Director (Brd) (SD),2004-03-03,2017-03-31
EPSILON ENERGY LTD,1967739,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,John Lovoi,202327,Chairman (Brd) (SD),2013-07-24,,Independent Director (Brd) (SD),2003-02-20,
VERITAS DGC INC (De-listed 01/2007),32503,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Tony Tripodo,202328,Executive VP (Non-Brd),2001-01-01,2003-04-30,Independent Director (Brd) (SD),2003-02-20,2008-06-25
JONES ENERGY INC (De-listed 11/2018),1967539,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,John Lovoi,202327,Independent Director (Brd) (SD),2018-02-05,2018-09-28,Independent Director (Brd) (SD),2003-02-20,
CAL DIVE INTERNATIONAL INC (De-listed 10/2014),467702,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Owen Kratz,202324,Chairman (Brd) (SD),2006-12-14,2010-02-01,Chairman/President/CEO (Brd) (ED),1998-05-01,1999-02-01
EPSILON ENERGY LTD,1967739,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,John Lovoi,202327,Chairman/Interim CEO (Brd) (ED),2013-07-15,2013-07-24,Independent Director (Brd) (SD),2003-02-20,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,John Lovoi,202327,Independent Director (Brd) (SD),2018-09-25,2018-11-09,Independent Director (Brd) (SD),2003-02-20,
DRIL-QUIP INC,9636,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,John Lovoi,202327,Independent Chairman (Brd) (SD),2011-10-20,,Independent Director (Brd) (SD),2003-02-20,
CAL DIVE INTERNATIONAL INC (De-listed 10/2014),467702,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Owen Kratz,202324,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1998-05-01,1999-02-01
GEOKINETICS INC (De-listed 12/2012),13129,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Tony Tripodo,202328,Independent Director (Brd) (SD),2010-03-22,2012-12-27,Executive VP/CFO (Non-Brd),2008-06-25,2015-05-07
CAL DIVE INTERNATIONAL INC (De-listed 10/2014),467702,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Martin Ferron,202325,Director -  SD (Brd) (SD),,,Employee (Non-Brd),2008-02-04,2008-02-18
CAL DIVE INTERNATIONAL INC (De-listed 10/2014),467702,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Owen Kratz,202324,Chairman (Brd) (SD),2006-12-14,2010-02-01,Chairman/President/CEO (Brd) (ED),2008-02-04,2017-07-01
CAL DIVE INTERNATIONAL INC (De-listed 10/2014),467702,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Owen Kratz,202324,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2008-02-04,2017-07-01
TESCO CORP (De-listed 12/2017),530632,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Tony Tripodo,202328,Executive VP/CFO (Non-Brd),2007-01-08,2008-06-25,Independent Director (Brd) (SD),2003-02-20,2008-06-25
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,John Lovoi,202327,Independent Director (Brd) (SD),2003-10-14,2008-04-16,Independent Director (Brd) (SD),2003-02-20,
DRIL-QUIP INC,9636,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,John Lovoi,202327,Independent Director (Brd) (SD),2005-05-12,2011-10-20,Independent Director (Brd) (SD),2003-02-20,
CAL DIVE INTERNATIONAL INC (De-listed 10/2014),467702,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Martin Ferron,202325,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2006-10-01,2008-02-04
GEOKINETICS INC (De-listed 12/2012),13129,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Tony Tripodo,202328,Independent Director (Brd) (SD),2010-03-22,2012-12-27,Executive VP/CFO (Non-Brd),2015-05-07,2017-06-05
OIL STATES INTERNATIONAL INC,23017,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Jim Nelson Jr,202326,Independent Director (Brd) (SD),2004-07-02,,Consultant (Non-Brd),2004-06-15,2004-01-01
ROAN RESOURCES INC,2941948,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,John Lovoi,202327,Independent Director (Brd) (SD),2018-11-09,,Independent Director (Brd) (SD),2003-02-20,
TXCO RESOURCES INC (Exploration Co prior to 05/2007) (De-listed 05/2009),11404,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Tony Tripodo,202328,Independent Director (Brd) (SD),2008-03-18,2009-05-28,Executive VP/CFO (Non-Brd),2015-05-07,2017-06-05
