from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LA QUINTA CORP (De-listed 01/2006),467550,CAPITALSOURCE INC (De-listed 04/2014),605502,Bill Byrnes,339046,Independent Director (Brd) (SD),1998-04-01,2006-01-25,Independent Director (Brd) (SD),2003-10-01,2007-03-01
Farallon Capital Management LLC (Formerly known as Farallon Capital Management Inc),604641,CAPITALSOURCE INC (De-listed 04/2014),605502,Tom Steyer,339109,Co-Managing Partner (Brd) (ED),1986-03-01,2012-12-01,Independent Director (Brd) (SD),2003-08-01,2008-05-01
Hellman & Friedman LLC,43479,CAPITALSOURCE INC (De-listed 04/2014),605502,Tom Steyer,339109,MD (Brd) (ED),1986-01-01,2012-01-01,Independent Director (Brd) (SD),2003-08-01,2008-05-01
PS BUSINESS PARKS INC,25339,CAPITALSOURCE INC (De-listed 04/2014),605502,Sara Lewis,339080,Independent Director (Brd) (SD),2016-01-01,2019-04-23,Independent Director (Brd) (SD),2004-04-01,2014-04-07
TOWN SPORTS INTERNATIONAL HOLDINGS INC,853327,CAPITALSOURCE INC (De-listed 04/2014),605502,Jason Fish,339081,Independent Director (Brd) (SD),2010-03-16,2010-05-13,Vice Chairman/Chief Investment Officer (Brd) (ED),2006-01-01,2007-01-02
TOWN SPORTS INTERNATIONAL HOLDINGS INC,853327,CAPITALSOURCE INC (De-listed 04/2014),605502,Jason Fish,339081,Independent Director (Brd) (SD),1996-12-01,2009-02-01,Vice Chairman/Chief Investment Officer (Brd) (ED),2006-01-01,2007-01-02
TOWN SPORTS INTERNATIONAL HOLDINGS INC,853327,CAPITALSOURCE INC (De-listed 04/2014),605502,Jason Fish,339081,Independent Director (Brd) (SD),2010-03-16,2010-05-13,Vice Chairman (Brd) (SD),2007-01-02,2008-10-31
PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,CAPITALSOURCE INC (De-listed 04/2014),605502,Sara Lewis,339080,Independent Director (Brd) (SD),2013-11-07,2016-02-19,Independent Director (Brd) (SD),2004-04-01,2014-04-07
Pamlico Capital Management LP (Wachovia Capital Partners Inc prior to 03/2010),110067,CAPITALSOURCE INC (De-listed 04/2014),605502,Eric Eubank II,339070,Chief Investment Officer (Non-Brd),1995-01-01,2005-01-01,Independent Director (Brd) (SD),2003-08-01,2011-10-26
General Electric Capital Corp (GE Capital Corp),12985,CAPITALSOURCE INC (De-listed 04/2014),605502,Steven Silver,493227,Executive VP - Sales/Mktg (Non-Brd),2001-10-01,2002-05-01,Chief Marketing Officer (Non-Brd),2002-01-07,2007-05-01
General Electric Capital Corp (GE Capital Corp),12985,CAPITALSOURCE INC (De-listed 04/2014),605502,Jeff Kilrea,606429,Senior VP (Non-Brd),2001-04-01,2002-08-01,Various Positions (Non-Brd),2002-01-01,2009-03-01
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,CAPITALSOURCE INC (De-listed 04/2014),605502,Tad Lowrey,1077260,Independent Director (Brd) (SD),2010-01-01,2013-02-19,Division President/Division CEO (Non-Brd),2008-07-25,2014-04-07
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,CAPITALSOURCE INC (De-listed 04/2014),605502,Tad Lowrey,1077260,Independent Vice Chairman (Brd) (SD),2013-02-19,2016-01-28,Division President/Division CEO (Non-Brd),2008-07-25,2014-04-07
American Bankers Association (ABA),79015,CAPITALSOURCE INC (De-listed 04/2014),605502,Tad Lowrey,1077260,Council Member,,,Division President/Division CEO (Non-Brd),2008-07-25,2014-04-07
Aquiline Capital Partners LLC,822225,CAPITALSOURCE INC (De-listed 04/2014),605502,Laird Boulden,1069511,Senior Advisor (Non-Brd),2008-03-24,2011-01-01,Division President (Non-Brd),2010-02-01,2011-10-26
Riverside Company (The),466314,CAPITALSOURCE INC (De-listed 04/2014),605502,Anna Kelleher,766932,Associate Director (Non-Brd),2008-01-01,2014-01-01,Finance Manager (Non-Brd),2006-10-01,2008-10-01
WALKER & DUNLOP INC,1677099,CAPITALSOURCE INC (De-listed 04/2014),605502,Claire Harvey,1114092,Vice President - Investor Relations (Non-Brd),2010-12-15,2017-08-01,Investor Relations Manager (Non-Brd),2005-10-01,2010-12-01
American Bankers Association (ABA),79015,CAPITALSOURCE INC (De-listed 04/2014),605502,Tom Yaeger,1302433,Member,,,Group Director - Finance (Non-Brd),,2014-04-07
CENTRUE FINANCIAL CORP (De-listed 06/2017),2355485,United States Federal District Court,605508,Scott Sullivan,647851,Independent Director (Brd) (SD),2015-10-26,2017-06-09,Member,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,United States Federal District Court,605508,Steve Forte,885478,Managing Partner (Brd) (ED),1994-01-01,,Member,,
Greenspoon Marder LLP,1672847,United States Federal District Court,605508,Tony Handal,543081,Partner (Non-Brd),2017-04-03,,Member,,
Hogan Lovells US LLP,1650342,United States Federal District Court,605508,Gonzalo Rodriguez-Matos,1467694,Partner (Non-Brd),2007-01-01,,Member,,
Wachtell Lipton Rosen & Katz,93992,United States Federal District Court,605508,Larry Pedowitz,1697254,Partner (Non-Brd),1980-01-01,2015-05-01,Officer (Non-Brd),1995-01-01,2002-01-01
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,United States Federal District Court,605508,Doctor Deborah Kelly,1630445,Partner (Non-Brd),2017-02-21,,Committee Vice Chairman,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,United States Federal District Court,605508,Doctor Deborah Kelly,1630445,Partner (Non-Brd),2016-02-11,2017-02-01,Committee Vice Chairman,,
Holland & Knight LLP,464601,United States Federal District Court,605508,Joe Varner III,1736597,Partner (Non-Brd),,,Committee Member,,
Holland & Knight LLP,464601,United States Federal District Court,605508,Matthew Vafidis,1797003,Partner (Non-Brd),1997-08-01,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,United States Federal District Court,605508,Bill Warren Jr,1781776,Partner (Non-Brd),1991-07-01,,Magistrate (Non-Brd),2009-01-01,
DOW CHEMICAL CO (De-listed 08/2017),9559,United States Federal District Court,605508,Tina van Dam,34721,Manager - Legal (Non-Brd),1987-01-01,1993-01-01,Intern (Non-Brd),1987-01-01,1987-01-01
Nelson Mullins Riley & Scarborough LLP,43481,Franklin G Burroughs-Simeon B Chapin Art Museum,605510,John Stewart Jr,1641222,Partner (Non-Brd),,2017-01-01,Trustee,,
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,Container Corporation of America Inc,605512,James Davis,205090,Division VP (Non-Brd),1998-11-01,2002-01-01,Various Positions (Non-Brd),1977-01-01,2002-04-01
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,Container Corporation of America Inc,605512,James Davis,205090,VP/Division General Manager (Non-Brd),1998-03-01,1998-11-01,Various Positions (Non-Brd),1977-01-01,2002-04-01
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,Container Corporation of America Inc,605512,James Davis,205090,VP/Division General Manager (Non-Brd),2002-04-01,2005-02-23,Various Positions (Non-Brd),1977-01-01,2002-04-01
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Frontier College,605514,Gerry McCaughey,331095,President/COO (Non-Brd),2004-12-02,2005-08-01,Director -  SD,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Frontier College,605514,Gerry McCaughey,331095,Senior Executive VP (Non-Brd),1999-06-03,2002-12-05,Director -  SD,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Frontier College,605514,Gerry McCaughey,331095,President/CEO (Brd) (ED),2005-08-01,2014-09-15,Director -  SD,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Frontier College,605514,Gerry McCaughey,331095,Vice Chairman (Non-Brd),2002-12-05,2004-12-02,Director -  SD,,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Frontier College,605514,Sharon Mathers,530490,Senior VP - Communications (Non-Brd),2010-06-01,2016-01-01,Director -  SD,,
Gowling WLG (Canada) LLP,607717,Frontier College,605514,The Hon. R McMurtry,1248165,Counsel (Non-Brd),,,Honorary Board Member,,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Frontier College,605514,Michelle Banik,1751190,Chief People Officer (Non-Brd),2019-01-01,,Committee Member,,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Frontier College,605514,Michelle Banik,1751190,Senior VP - HR (Non-Brd),2014-06-01,2015-06-01,Committee Member,,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Frontier College,605514,Michelle Banik,1751190,Senior VP - People (Non-Brd),2015-06-01,2019-01-01,Committee Member,,
EQUITABLE GROUP INC,1280783,Frontier College,605514,Lynn McDonald,1458278,Independent Corporate Director (Brd) (SD),2011-05-19,,Committee Chairman,,
Insurance Corporation of British Columbia (ICBC),571462,RBC Financial Group,605515,Inde Sumal,1513732,Director -  SD (Brd) (SD),,,Regional VP (Non-Brd),2000-01-01,2017-11-01
ROYAL BANK OF CANADA (RBC),26620,RBC Financial Group,605515,Rod Bolger,1522741,Division Senior VP - Finance (Non-Brd),2011-03-01,2015-01-01,Senior VP - Finance & Controlling (Non-Brd),2011-03-01,2015-01-01
ROYAL BANK OF CANADA (RBC),26620,RBC Financial Group,605515,Greg Grice,1676388,Account Manager (Non-Brd),1988-01-01,2004-01-01,Regional President (Non-Brd),2001-01-01,
ROYAL BANK OF CANADA (RBC),26620,RBC Financial Group,605515,Gord Feeney,1207313,Deputy Chairman (Non-Brd),1999-01-22,2004-05-03,Deputy Chairman (Brd) (SD),1999-01-01,2001-01-01
CANACCORD GENUITY GROUP INC (Canaccord Financial Inc prior to 10/2013),603809,RBC Financial Group,605515,Anthony Ostler,1196351,Senior VP - Investor Relations/Corporate Communications (Non-Brd),2004-05-01,2006-05-01,Senior Manager (Non-Brd),2003-01-01,2004-01-01
ROYAL BANK OF CANADA (RBC),26620,RBC Financial Group,605515,Shauneen Bruder,1094958,Division Executive VP - Ops (Non-Brd),2010-01-01,,Executive VP - Ops (Non-Brd),2010-01-01,
Moneris Solutions Corp,605860,RBC Financial Group,605515,Shauneen Bruder,1094958,Director -  SD (Brd) (SD),,,Executive VP - Ops (Non-Brd),2010-01-01,
CANADIAN NATIONAL RAILWAY CO,6129,RBC Financial Group,605515,Shauneen Bruder,1094958,Independent Director (Brd) (SD),2017-04-25,,Executive VP - Ops (Non-Brd),2010-01-01,
ANDREW PELLER LIMITED (Andres Wines Ltd prior to 10/2006),603628,RBC Financial Group,605515,Shauneen Bruder,1094958,Independent Director (Brd) (SD),2018-09-12,,Executive VP - Ops (Non-Brd),2010-01-01,
ROYAL BANK OF CANADA (RBC),26620,RBC Financial Group,605515,Helena Gottschling,1273408,Senior VP - Development (Non-Brd),2008-01-01,2014-02-01,Vice President - HR (Non-Brd),2006-05-01,2008-10-01
Moneris Solutions Corp,605860,RBC Financial Group,605515,Christian Findlay,1342484,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2004-09-01,2005-10-01
Moneris Solutions Corp,605860,RBC Financial Group,605515,Christian Findlay,1342484,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2001-04-01,2004-09-01
Moneris Solutions Corp,605860,RBC Financial Group,605515,Christian Findlay,1342484,Director -  SD (Brd) (SD),,,Senior VP - Finance (Non-Brd),2005-10-01,2006-04-01
Moneris Solutions Corp,605860,RBC Financial Group,605515,Christian Findlay,1342484,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),1999-08-01,2001-04-01
ROYAL BANK OF CANADA (RBC),26620,RBC Financial Group,605515,Mark Standish,741639,Group Head (Non-Brd),2008-11-01,2012-10-31,Executive VP (Non-Brd),,2013-12-04
ROYAL BANK OF CANADA (RBC),26620,RBC Financial Group,605515,Mark Standish,741639,Group Head (Non-Brd),2012-10-31,2013-12-04,Executive VP (Non-Brd),,2013-12-04
ROYAL BANK OF CANADA (RBC),26620,RBC Financial Group,605515,Doug McGregor,741634,Head of Capital Markets (Non-Brd),2013-12-04,,Executive VP (Non-Brd),2013-12-04,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,RBC Financial Group,605515,Lise Bastarache,624759,Director -  SD (Brd) (SD),,,Regional VP (Non-Brd),,2005-01-01
JEAN COUTU GROUP (PJC) INC (THE) (De-listed 05/2018),591565,RBC Financial Group,605515,Lise Bastarache,624759,Independent Corporate Director (Brd) (SD),2003-03-01,2018-05-11,Regional VP (Non-Brd),,2005-01-01
Moneris Solutions Corp,605860,RBC Financial Group,605515,Janice Fukakusa,335498,Shareholder Representative (Brd) (SD),1996-01-01,2002-01-01,Senior VP (Non-Brd),1994-10-01,1997-08-01
Moneris Solutions Corp,605860,RBC Financial Group,605515,Janice Fukakusa,335498,Shareholder Representative (Brd) (SD),1996-01-01,2002-01-01,Senior VP (Non-Brd),1997-08-01,1999-09-01
Moneris Solutions Corp,605860,RBC Financial Group,605515,Janice Fukakusa,335498,Shareholder Representative (Brd) (SD),1996-01-01,2002-01-01,Executive VP (Non-Brd),1999-09-01,
KINAXIS INC,2126643,Daily Bread Food Bank,605516,John Giffen,182353,Independent Chairman (Brd) (SD),2018-06-12,,Treasurer,,
Peoplefluent Inc (Peopleclick Authoria Inc prior to 07/2011),1873604,Daily Bread Food Bank,605516,John Giffen,182353,Director -  SD (Brd) (SD),,,Treasurer,,
KINAXIS INC,2126643,Daily Bread Food Bank,605516,John Giffen,182353,Lead Independent Director (Brd) (SD),2014-06-10,2018-06-12,Treasurer,,
Vision Critical Communications Inc,1102543,Daily Bread Food Bank,605516,John Giffen,182353,Independent Director (Brd) (SD),2015-01-01,2016-01-01,Treasurer,,
ABSOLUTE SOFTWARE CORP,1023652,Daily Bread Food Bank,605516,John Giffen,182353,Independent Director (Brd) (SD),2008-12-16,2018-11-13,Treasurer,,
Vision Critical Communications Inc,1102543,Daily Bread Food Bank,605516,John Giffen,182353,Chairman (Brd) (SD),2016-01-01,2017-01-01,Treasurer,,
DIGITALFX INTERNATIONAL INC (De-listed 02/2009),1040451,Daily Bread Food Bank,605516,Susan Hantman,755910,Independent Director (Brd) (SD),2008-10-17,2009-02-12,Board Member -  SD,,
GREAT FLORIDA BANK (De-listed 05/2010),606131,Daily Bread Food Bank,605516,Ken Bernstein,988238,Independent Director (Brd) (SD),2007-12-05,2010-05-20,Advisory Board Member,,
JUST ENERGY GROUP INC,1693338,Daily Bread Food Bank,605516,Al Shulman,1319601,Vice President - Mktg (Non-Brd),2012-07-01,2017-07-01,Chairman,,
JUST ENERGY GROUP INC,1693338,Daily Bread Food Bank,605516,Al Shulman,1319601,Vice President - Mktg (Non-Brd),2012-07-01,2017-07-01,Vice Chairman,,
ENERCARE INC (Consumers' Waterheater Income Fund prior to 01/2011) (De-listed 10/2018),1693770,Daily Bread Food Bank,605516,Al Shulman,1319601,Vice President - Sales/Mktg (Non-Brd),2017-11-01,2018-10-17,Chairman,,
LOBLAW COMPANIES LTD,35930,Daily Bread Food Bank,605516,Mark Wilson,1697337,Senior VP - HR (Non-Brd),2006-12-01,2015-09-30,Director -  SD,,
LOBLAW COMPANIES LTD,35930,Daily Bread Food Bank,605516,Mark Wilson,1697337,Executive VP - HR (Non-Brd),2015-09-30,,Director -  SD,,
Davies Ward Phillips & Vineberg LLP,76902,Daily Bread Food Bank,605516,Cam Rusaw,1691671,Partner (Non-Brd),1990-01-01,,Volunteer,,
COUSINS PROPERTIES INC,8062,Stone Mountain Industrial Park Inc,605524,Donna Hyland,885245,Independent Director (Brd) (SD),2014-05-06,,Advisory Board Member (Non-Brd),,
GENUINE PARTS CO,13110,Stone Mountain Industrial Park Inc,605524,Donna Hyland,885245,Independent Director (Brd) (SD),2015-11-16,,Advisory Board Member (Non-Brd),,
CYTYC CORP (De-listed 10/2007),8558,Stone Mountain Industrial Park Inc,605524,Brock Hattox,106662,Independent Director (Brd) (SD),2003-07-14,2007-10-23,Director -  SD (Brd) (SD),,
Cassels Brock & Blackwell LLP,82110,Cassels Pouliot Douglas Noriega,605528,The Hon. David Peterson,335235,Chairman/Partner (Brd) (ED),1990-01-01,2017-01-01,Chairman (Brd) (SD),,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,Cassels Pouliot Douglas Noriega,605528,The Hon. David Peterson,335235,Independent Director (Brd) (SD),2000-02-15,2014-05-08,Chairman (Brd) (SD),,
FRANCO NEVADA CORP,1017155,Cassels Pouliot Douglas Noriega,605528,The Hon. David Peterson,335235,Independent Director (Brd) (SD),2007-12-20,,Chairman (Brd) (SD),,
Cassels Brock & Blackwell LLP,82110,Cassels Pouliot Douglas Noriega,605528,The Hon. David Peterson,335235,Chairman Emeritus (Non-Brd),2017-01-01,,Chairman (Brd) (SD),,
ROGERS COMMUNICATIONS INC,26496,Cassels Pouliot Douglas Noriega,605528,The Hon. David Peterson,335235,Independent Director (Brd) (SD),1991-04-01,,Chairman (Brd) (SD),,
Ivanhoe Cambridge Inc,605460,Cassels Pouliot Douglas Noriega,605528,The Hon. David Peterson,335235,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
SHOPPERS DRUG MART CORP (De-listed 03/2014),99162,Cassels Pouliot Douglas Noriega,605528,The Hon. David Peterson,335235,Independent Corporate Director (Brd) (SD),2006-02-08,2012-10-24,Chairman (Brd) (SD),,
POLYONE CORP,24748,Toronto Raptors Basketball Club Inc,605529,Wayne Embry,35680,Independent Director (Brd) (SD),2000-08-31,2007-05-10,Senior Advisor (Non-Brd),2004-06-07,2005-04-01
KOHLS CORP,18060,Toronto Raptors Basketball Club Inc,605529,Wayne Embry,35680,Independent Director (Brd) (SD),2000-01-01,2009-05-14,Senior Advisor (Non-Brd),2004-06-07,2005-04-01
KOHLS CORP,18060,Toronto Raptors Basketball Club Inc,605529,Wayne Embry,35680,Independent Director (Brd) (SD),2000-01-01,2009-05-14,General Manager (Non-Brd),2006-01-26,2006-02-28
POLYONE CORP,24748,Toronto Raptors Basketball Club Inc,605529,Wayne Embry,35680,Independent Director (Brd) (SD),2000-08-31,2007-05-10,General Manager (Non-Brd),2006-01-26,2006-02-28
BOSTON PIZZA ROYALTIES INCOME FUND,604686,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Marc Guay,1648798,Independent Trustee (Brd) (SD),2018-06-21,2019-06-19,Independent Corporate Director (Brd) (SD),2016-01-26,
BOSTON PIZZA ROYALTIES INCOME FUND,604686,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Marc Guay,1648798,Independent Chairman (Brd) (SD),2019-06-19,,Independent Corporate Director (Brd) (SD),2016-01-26,
POSTMEDIA NETWORK CANADA CORP,1653280,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Stephanie Coyles,1489947,Independent Director (Brd) (SD),2016-01-13,2016-10-05,Independent Corporate Director (Brd) (SD),2015-01-27,
HUDSON'S BAY CO,1907942,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Stephanie Coyles,1489947,Independent Director (Brd) (SD),2019-03-27,,Independent Corporate Director (Brd) (SD),2015-01-27,
SUN LIFE FINANCIAL INC,29525,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Stephanie Coyles,1489947,Independent Corporate Director (Brd) (SD),2017-01-01,,Independent Corporate Director (Brd) (SD),2015-01-27,
Caisse de Depot Et Placement du Quebec,54132,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Ral Raymond,335173,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2010-01-26,2015-01-27
SUN LIFE FINANCIAL INC,29525,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Ral Raymond,335173,Independent Director (Brd) (SD),2013-05-08,2018-05-09,Lead Independent Director (Brd) (SD),2010-01-26,2015-01-27
HEROUX-DEVTEK INC (Heroux Inc prior to 09/2000),593679,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Ral Raymond,335173,Independent Chairman (Brd) (SD),2014-04-03,2017-08-07,Lead Independent Director (Brd) (SD),2010-01-26,2015-01-27
NATIONAL BANK OF CANADA,21581,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Ral Raymond,335173,Special Advisor (Non-Brd),2007-05-31,2008-05-31,Independent Corporate Director (Brd) (SD),2008-01-29,2010-01-26
Caisse de Depot Et Placement du Quebec,54132,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Ral Raymond,335173,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),2008-01-29,2010-01-26
SUN LIFE FINANCIAL INC,29525,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Ral Raymond,335173,Independent Director (Brd) (SD),2013-05-08,2018-05-09,Independent Chairman (Brd) (SD),2015-01-27,
SNC-LAVALIN GROUP INC,39205,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Pierre Lessard,337848,Independent Director (Brd) (SD),1998-10-30,2013-05-02,President/CEO (Brd) (ED),1993-07-22,2008-04-15
HEROUX-DEVTEK INC (Heroux Inc prior to 09/2000),593679,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Ral Raymond,335173,Independent Chairman (Brd) (SD),2014-04-03,2017-08-07,Independent Chairman (Brd) (SD),2015-01-27,
DOMTAR INC (De-listed 03/2007),9498,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,H Gobeil,335136,Chairman (Brd) (SD),1993-04-01,1994-10-01,Independent Vice Chairman (Brd) (SD),1993-07-22,2015-01-27
NATIONAL BANK OF CANADA,21581,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,H Gobeil,335136,Independent Corporate Director (Brd) (SD),1994-02-01,2014-04-10,Independent Vice Chairman (Brd) (SD),1993-07-22,2015-01-27
CANAM GROUP INC (Canam Manac Group Inc prior to 01/2005) (De-listed 07/2017),594314,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,H Gobeil,335136,Director -  SD (Brd) (SD),,,Independent Vice Chairman (Brd) (SD),1993-07-22,2015-01-27
Aireon LLC,1946405,Financial Executives Institute Canada (FEIC),605584,Brian Aitken,1262463,Director -  SD (Brd) (SD),,,Member,,
YELLOW PAGES INCOME FUND (De-listed 11/2010),605285,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,H Gobeil,335136,Independent Trustee (Brd) (SD),2004-05-13,2010-11-01,Independent Vice Chairman (Brd) (SD),1993-07-22,2015-01-27
NIOBAY METALS INC (MDN Inc prior to 09/2016),1295014,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,H Gobeil,335136,Independent Director (Brd) (SD),2009-04-22,2013-05-31,Independent Vice Chairman (Brd) (SD),1993-07-22,2015-01-27
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,H Gobeil,335136,Independent Director (Brd) (SD),2010-11-01,2012-02-09,Independent Vice Chairman (Brd) (SD),1993-07-22,2015-01-27
TORONTO-DOMINION BANK,30956,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Pierre Lessard,337848,Independent Director (Brd) (SD),1997-10-01,2012-03-29,President/CEO (Brd) (ED),1993-07-22,2008-04-15
TORONTO-DOMINION BANK,30956,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Pierre Lessard,337848,Independent Director (Brd) (SD),1997-10-01,2012-03-29,Chairman (Executive) (Brd) (ED),2013-01-29,2015-01-27
SNC-LAVALIN GROUP INC,39205,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Pierre Lessard,337848,Independent Director (Brd) (SD),1998-10-30,2013-05-02,Chairman (Executive) (Brd) (ED),2013-01-29,2015-01-27
SNC-LAVALIN GROUP INC,39205,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Pierre Lessard,337848,Independent Director (Brd) (SD),1998-10-30,2013-05-02,Chairman (Brd) (SD),2013-01-29,2015-01-27
HEROUX-DEVTEK INC (Heroux Inc prior to 09/2000),593679,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Ral Raymond,335173,Independent Corporate Director (Brd) (SD),2010-03-10,2014-04-03,Lead Independent Director (Brd) (SD),2010-01-26,2015-01-27
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Christian Haub,341960,Chairman (Executive) (Brd) (ED),2010-12-11,2010-12-14,Independent Director (Brd) (SD),2006-01-24,
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Christian Haub,341960,Chairman/Interim President/CEO (Brd) (ED),2009-10-19,2010-02-08,Independent Director (Brd) (SD),2006-01-24,
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Christian Haub,341960,Chairman (Brd) (SD),2010-12-11,2010-12-14,Independent Director (Brd) (SD),2006-01-24,
TELUS CORP,30372,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Christine Magee,371170,Independent Director (Brd) (SD),2018-08-02,,Independent Director (Brd) (SD),2016-01-26,
SLEEP COUNTRY CANADA HOLDINGS INC,2603493,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Christine Magee,371170,Co-Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2016-01-26,
SIRIUS XM CANADA HOLDINGS INC (Canadian Satellite Radio Holdings Inc prior to 01/2013) (De-listed 05/2017),829103,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Christine Magee,371170,Independent Director (Brd) (SD),2014-01-15,2017-05-26,Independent Director (Brd) (SD),2016-01-26,
SLEEP COUNTRY CANADA HOLDINGS INC,2603493,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Christine Magee,371170,Chairman (Brd) (SD),2019-05-07,,Independent Director (Brd) (SD),2016-01-26,
LAURENTIAN BANK OF CANADA,591562,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Michel Labonte,335106,Independent Corporate Director (Brd) (SD),2009-03-10,2019-04-09,Independent Corporate Director (Brd) (SD),2006-11-14,2018-01-30
NATIONAL BANK OF CANADA,21581,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Michel Labonte,335106,Financial Consultant (Non-Brd),2007-03-01,2008-11-01,Independent Corporate Director (Brd) (SD),2006-11-14,2018-01-30
ROGERS COMMUNICATIONS INC,26496,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,John Tory,181549,Independent Corporate Director (Brd) (SD),2010-04-29,2014-04-22,Independent Corporate Director (Brd) (SD),2011-01-25,2014-10-28
ADVO INC (De-listed 03/2007),930,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Bobbie Gaunt,183258,Director -  SD (Brd) (SD),,,Independent Corporate Director (Brd) (SD),2006-01-24,2008-01-29
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Bobbie Gaunt,183258,Lead Independent Director (Brd) (SD),2001-05-15,2010-11-28,Independent Corporate Director (Brd) (SD),2006-01-24,2008-01-29
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,METRO INC (Metro-Richelteu Inc prior to 01/2000),605534,Christian Paupe,531221,Executive VP/CFO (Non-Brd),2010-11-01,2011-09-02,Independent Director (Brd) (SD),2010-01-26,2012-01-31
