from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AT&T INC (SBC Communications prior to 11/2005),27163,Brownsville Chamber of Commerce,1355221,Sergio Contreras,871503,Regional Manager (Non-Brd),2006-03-08,2014-08-01,Director -  SD (Brd) (SD),,
BGC PARTNERS INC (Espeed Inc prior to 04/2008),11033,World Media Foundation Inc,1355229,Steve Curwood,1057918,Independent Director (Brd) (SD),2009-12-14,,President/CEO (Non-Brd),1992-04-01,
NEWBRIDGE BANCORP (LSB Bancshares Inc prior to 08/2007) (De-listed 03/2016),19206,NAI Piedmont Triad Inc,1355237,Robbie Perkins,1199554,Independent Director (Brd) (SD),2005-01-01,2012-10-16,President (Brd) (ED),1979-05-01,
FNB FINANCIAL SERVICES CORP (De-listed 08/2007),12171,NAI Piedmont Triad Inc,1355237,Robbie Perkins II,376750,Independent Director (Brd) (SD),2005-05-19,2007-08-01,President (Brd) (ED),1979-05-01,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,St Johns County Chamber of Commerce,1355240,Reese Henderson Jr,1767461,Shareholder (Non-Brd),2011-10-01,,Member,,
ADVANCED DISPOSAL SERVICES INC,2538359,St Johns County Chamber of Commerce,1355240,Mark Nighbor,1710179,Vice President - Marketing/Communications (Non-Brd),2016-10-06,,Director -  SD (Brd) (SD),,
Holland & Knight LLP,464601,St Johns County Chamber of Commerce,1355240,Lawrence Hamilton II,2109636,Partner (Non-Brd),,,Member,,
Burr & Forman LLP,461510,St Johns County Chamber of Commerce,1355240,M Thomas,2029374,Partner (Non-Brd),2018-03-01,,Director -  SD (Brd) (SD),,
ATMOS ENERGY CORP,2963,Bryan-College Station Chamber of Commerce,1355243,Ken Fogle,872217,Manager - Public Affairs (Non-Brd),2008-01-01,2014-01-01,Vice Chairman (Brd) (SD),2008-01-01,2011-01-01
ATMOS ENERGY CORP,2963,Bryan-College Station Chamber of Commerce,1355243,Ken Fogle,872217,Manager - Public Affairs (Non-Brd),2008-01-01,2014-01-01,Chairman Elect (Brd) (SD),2011-01-01,2013-01-01
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Rauch Foundation,1355250,Phil Rauch,2151140,MD (Non-Brd),2019-02-26,,Director -  SD,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Tibetan Buddhist Resource Center,1355251,David Lunsford,1044515,Director - Technology (Non-Brd),1986-01-01,2001-01-01,Director Emeritus,,
CAL-MAINE FOODS INC,5507,Poultry Federation (The),1355263,Steve Storm,502268,Vice President - Ops (Non-Brd),,2015-01-01,Vice Chairman,,
CAL-MAINE FOODS INC,5507,Poultry Federation (The),1355263,Steve Storm,502268,Vice President - Ops (Non-Brd),,2015-01-01,Treasurer,,
CAL-MAINE FOODS INC,5507,Poultry Federation (The),1355263,Steve Storm,502268,Vice President - Ops (Non-Brd),,2015-01-01,Director -  SD,,
CAL-MAINE FOODS INC,5507,Poultry Federation (The),1355263,Steve Storm,502268,Vice President - Ops (Non-Brd),,2015-01-01,Chairman,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Wealth & Giving Forum,1355269,Hustvedt Kaufman,1318261,Division MD (Non-Brd),2011-01-01,2014-12-01,Senior Advisor,,
FORWARD INDUSTRIES INC,734030,Interfaith Center of New York,1355271,Robert Garrett Jr,1192216,President/CEO (Brd) (ED),2014-08-19,2015-01-15,Director -  SD,,
FORWARD INDUSTRIES INC,734030,Interfaith Center of New York,1355271,Robert Garrett Jr,1192216,President/CEO (Brd) (ED),2012-08-31,2014-08-19,Director -  SD,,
Bond Schoeneck & King PLLC,596164,Interfaith Center of New York,1355271,Tom Simcoe,2198684,Member/Partner (Non-Brd),2018-01-01,,President,,
Southeastern Banking Corp,28661,Brunswick-Golden Isles Chamber of Commerce,1355286,Al Downey,1116427,Independent Director (Brd) (SD),2012-05-17,,Member,,
SYNOVUS FINANCIAL CORP,29817,Brunswick-Golden Isles Chamber of Commerce,1355286,R Johnson,607078,Market President (Non-Brd),2008-01-01,,Division Chairman (Brd) (SD),2010-07-01,2011-06-01
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Justinian Society of Lawyers of Illinois,1355292,Rosanne Ciambrone,1605338,Partner (Non-Brd),2001-01-01,,Member,,
GULF POWER CO (De-listed 05/2016),84537,Junior Achievement of Northwest Florida Inc,1355293,Wes Hudgens,1945563,Representative (Non-Brd),2011-05-23,2016-05-18,Director -  SD,,
BANK OF AMERICA CORP,4504,Bank of America Oregon,1355301,Thomas Corry,846448,Executive (Non-Brd),,,Senior VP (Non-Brd),,
KNOLOGY INC (De-listed 07/2012),460341,Bay County Economic Development Alliance,1355311,Al McCambry Jr,847285,General Manager (Non-Brd),2005-05-01,2012-07-01,Director -  SD (Brd) (SD),,
ST JOE CO,28982,Bay County Economic Development Alliance,1355311,Neal Wade,1088749,Senior VP - Development (Non-Brd),2010-09-14,2013-01-01,Director -  ED (Brd) (ED),,
Bradley Arant Boult Cummings LLP,1373088,Bay County Economic Development Alliance,1355311,Neal Wade,1088749,Advisor (Non-Brd),2011-01-09,2012-01-01,Director -  ED (Brd) (ED),,
ST JOE CO,28982,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,President/CEO (Brd) (ED),2015-11-18,,Treasurer,,
Enterprise Florida Inc,133351,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,Director -  SD (Brd) (SD),,,Treasurer,,
ST JOE CO,28982,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,President/CEO (Brd) (ED),2015-11-18,,Secretary,,
ST JOE CO,28982,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,Senior VP - Development (Non-Brd),2012-07-01,2015-11-18,Secretary,,
Enterprise Florida Inc,133351,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,Director -  SD (Brd) (SD),,,Secretary,,
ST JOE CO,28982,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,President/CEO (Brd) (ED),2015-11-18,,Committee Vice Chairman,,
Enterprise Florida Inc,133351,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,Director -  SD (Brd) (SD),,,Committee Vice Chairman,,
ST JOE CO,28982,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,Senior VP - Development (Non-Brd),2012-07-01,2015-11-18,Committee Member,,
ST JOE CO,28982,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,President/CEO (Brd) (ED),2015-11-18,,Committee Chairman,,
Enterprise Florida Inc,133351,Bay County Economic Development Alliance,1355311,Jorge Gonzalez,1207655,Director -  SD (Brd) (SD),,,Committee Chairman,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Children's Advocacy Center (The),1355314,Shahana Kanodia,1257187,General Counsel (Non-Brd),2008-07-01,2009-09-01,Director -  SD,,
ASSOCIATED BANC-CORP,2817,Children's Advocacy Center (The),1355314,Tim Lau,1095367,Executive VP/Division Head (Non-Brd),2014-06-01,,Committee Member,,
ASSOCIATED BANC-CORP,2817,Children's Advocacy Center (The),1355314,Tim Lau,1095367,Executive VP/Division Head (Non-Brd),2010-12-20,2014-06-01,Committee Member,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Children's Advocacy Center (The),1355314,Labarron McClendon,340286,HR Manager (Non-Brd),2016-08-01,2018-10-24,Member,,
Citizens Financial Corp,6945,Children's Advocacy Center (The),1355314,Kathy Leombruno,1850241,Senior VP (Non-Brd),,,Team Leader,,
Blum Shapiro & Co PC,622773,Bristol Chamber of Commerce,1355315,Thomas Blumetti,2018518,Partner (Non-Brd),2015-01-01,,Member,,
Cool Technologies Inc (HPEV Inc prior to 08/2015),874374,Bristol Chamber of Commerce,1355315,Don Bowman,1740963,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BARNES GROUP INC,3594,Bristol Chamber of Commerce,1355315,Tom Barnes,336034,Chairman (Brd) (ED),2014-12-31,2018-01-01,Director -  SD (Brd) (SD),,
BARNES GROUP INC,3594,Bristol Chamber of Commerce,1355315,Tom Barnes,336034,Chairman (Brd) (SD),1997-05-01,2014-12-31,Director -  SD (Brd) (SD),,
BARNES GROUP INC,3594,Bristol Chamber of Commerce,1355315,Tom Barnes,336034,Chairman (Brd) (SD),2014-12-31,2018-01-01,Director -  SD (Brd) (SD),,
NEW ENGLAND BANCSHARES INC (De-listed 11/2012),893369,Bristol Chamber of Commerce,1355315,Tom Barnes,336034,Independent Director (Brd) (SD),2007-07-12,2012-11-16,Director -  SD (Brd) (SD),,
SPEEDWAY MOTORSPORTS INC,28822,Bristol Chamber of Commerce,1355315,Jerry Caldwell,1118412,Division Executive VP/Division General Manager (Non-Brd),2010-11-01,,Director -  SD (Brd) (SD),,
SPEEDWAY MOTORSPORTS INC,28822,Bristol Chamber of Commerce,1355315,Jerry Caldwell,1118412,Division Executive VP/Division General Manager (Non-Brd),2010-11-01,,Chairman (Brd) (SD),2018-02-01,2018-01-01
OCCIDENTAL PETROLEUM CORP,22899,Occidental International Corp,1355321,The Hon. William McSweeny,141204,President (Non-Brd),1968-01-01,1969-01-01,President (Brd) (ED),1968-01-01,1969-01-01
GAP INC,12818,Kimpton Hotel & Restaurant Group LLC,1355322,Jack Calhoun,538088,Global President (Non-Brd),2012-11-05,2015-02-01,Director -  SD (Brd) (SD),,
ZIPREALTY INC (De-listed 08/2014),666505,Kimpton Hotel & Restaurant Group LLC,1355322,Eric Danziger,450755,CEO (Brd) (ED),2006-05-02,2006-08-01,Director -  SD (Brd) (SD),,
ZIPREALTY INC (De-listed 08/2014),666505,Kimpton Hotel & Restaurant Group LLC,1355322,Eric Danziger,450755,President/CEO/Principal Executive Officer (Brd) (ED),2001-06-01,2006-05-02,Director -  SD (Brd) (SD),,
ONE Group Hospitality Inc (Committed Capital Acquisition Corp prior to 06/2014) (Listed 05/2015),2007091,Kimpton Hotel & Restaurant Group LLC,1355322,John Inserra,1109089,COO (Non-Brd),2014-02-03,2015-05-08,Executive VP - Ops (Non-Brd),2012-11-12,2014-02-01
JAMBA INC (De-listed 09/2018),933328,Kimpton Hotel & Restaurant Group LLC,1355322,Mike Depatie,1091837,Independent Director (Brd) (SD),2010-11-02,2018-09-13,President/CEO (Brd) (ED),2006-07-01,2015-01-01
CEDAR FAIR LP,424005,Kimpton Hotel & Restaurant Group LLC,1355322,John Scott III,1081340,Independent Director (Brd) (SD),2010-06-07,,Independent Director (Brd) (SD),2012-02-01,2012-12-01
CVENT INC (De-listed 11/2016),1971651,Kimpton Hotel & Restaurant Group LLC,1355322,Bharet Malhotra,1326967,Senior VP - Sales (Non-Brd),2013-08-09,2016-11-29,Advisor (Non-Brd),,
Return Path Inc,1362541,Kimpton Hotel & Restaurant Group LLC,1355322,Angela Baldonero,989139,Senior VP (Non-Brd),2007-03-01,2011-09-01,Regional Director (Non-Brd),2001-01-01,2007-01-01
AMICAS INC (Vitalworks prior to 01/2005) (De-listed 04/2010),32822,Breaux Bridge Chamber of Commerce,1355326,Denise Mitchell,543283,Vice President - HR (Non-Brd),2005-03-01,2010-04-28,Director -  SD (Brd) (SD),,
ICAD INC (Howtek Inc prior to 07/2002),593185,Breaux Bridge Chamber of Commerce,1355326,Denise Mitchell,543283,Vice President - HR (Non-Brd),2012-02-01,2017-05-01,Director -  SD (Brd) (SD),,
UnifiedOnline Inc (IceWEB Inc prior to 01/2015),9361,Adjust,1355330,Bernie Stolar,881749,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2014-02-19,
MariMed Inc (Worlds Online Inc prior to 05/2017),2687538,Adjust,1355330,Bernie Stolar,881749,Independent Director (Brd) (SD),2011-01-25,,Advisory Board Member (Non-Brd),2014-02-19,
ALPHABET INC (Google Inc prior to 10/2015),116351,USC School of Social Work,1355331,Hoon-Jung Kim,1694198,Corporate Counsel (Non-Brd),2014-09-01,,Fellow,,
Calera Capital LP (Formerly known as Fremont Partners LP),955149,USC School of Social Work,1355331,Michael Moon,1094083,MD (Non-Brd),2005-01-01,2017-12-01,Fellow,,
Sterling Talent Solutions (SterlingBackcheck prior to 06/2016),642110,USC School of Social Work,1355331,Michael Moon,1094083,Director -  SD (Brd) (SD),,,Fellow,,
Wilson Sonsini Goodrich & Rosati PC,564292,Sobrato Organization (The),1355336,Matt Sonsini,1662248,Partner (Non-Brd),2016-01-25,2017-01-01,Chief Investment Officer/Secretary (Brd) (ED),2008-04-02,2016-01-01
Wilson Sonsini Goodrich & Rosati PC,564292,Sobrato Organization (The),1355336,Matt Sonsini,1662248,Partner (Non-Brd),2001-03-01,2008-01-01,Chief Investment Officer (Brd) (ED),2016-01-01,2018-05-11
Wilson Sonsini Goodrich & Rosati PC,564292,Sobrato Organization (The),1355336,Matt Sonsini,1662248,Partner (Non-Brd),2016-01-25,2017-01-01,Chief Investment Officer (Brd) (ED),2016-01-01,2018-05-11
Wilson Sonsini Goodrich & Rosati PC,564292,Sobrato Organization (The),1355336,Matt Sonsini,1662248,Partner (Non-Brd),2001-03-01,2008-01-01,Chief Investment Officer/Secretary (Brd) (ED),2008-04-02,2016-01-01
ARCTIC CAT INC (De-listed 03/2017),2502,Bucyrus Area Chamber of Commerce,1355338,Ken Auck,871771,Manager (Non-Brd),1999-07-01,2017-03-06,Director -  SD (Brd) (SD),,
Heitman LLC,1057542,Housing First!,1355339,John White,1248282,Regional Senior MD (Non-Brd),2018-01-01,,Director -  SD,,
Heitman LLC,1057542,Housing First!,1355339,John White,1248282,Regional MD (Non-Brd),2010-06-01,2018-01-01,Director -  SD,,
Bluebonnet Electric Cooperative Inc,1973735,Bastrop Independent School District (BISD),1355342,Mark Rose,1327800,CEO/General Manager (Non-Brd),2003-01-01,2016-07-01,President,,
Bluebonnet Electric Cooperative Inc,1973735,Bastrop Independent School District (BISD),1355342,Mark Rose,1327800,Interim General Manager (Non-Brd),2002-06-01,2003-01-01,President,,
Bluebonnet Electric Cooperative Inc,1973735,Bastrop Independent School District (BISD),1355342,Roderick Emanuel,1681525,Director -  Non-Brd (Non-Brd),,,Superintendent (Non-Brd),2002-01-01,2009-07-06
Bluebonnet Electric Cooperative Inc,1973735,Bastrop Independent School District (BISD),1355342,Roderick Emanuel,1681525,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Bluebonnet Electric Cooperative Inc,1973735,Bastrop Independent School District (BISD),1355342,Roderick Emanuel,1681525,Director -  SD (Brd) (SD),,,Director -  SD,,
Bluebonnet Electric Cooperative Inc,1973735,Bastrop Independent School District (BISD),1355342,Roderick Emanuel,1681525,Secretary/Treasurer (Brd) (SD),2014-06-17,2019-01-01,Director -  SD,,
Bluebonnet Electric Cooperative Inc,1973735,Bastrop Independent School District (BISD),1355342,Roderick Emanuel,1681525,Vice Chairman/VP (Brd) (ED),2019-01-01,,Director -  SD,,
ZIOPHARM ONCOLOGY INC,735327,Burlington/West Burlington Area Chamber of Commerce,1355351,Tyler Cook,871792,Senior Director - Finance (Non-Brd),2005-11-01,2010-04-01,Vice Chairman (Brd) (SD),2008-01-01,2009-01-01
Cambridge Savings Bank,645244,Burlington/West Burlington Area Chamber of Commerce,1355351,Katherine Light,1126949,Assistant VP (Non-Brd),2009-02-01,2010-02-01,Chairman/President (Brd) (ED),2006-10-01,2008-10-01
Cambridge Savings Bank,645244,Burlington/West Burlington Area Chamber of Commerce,1355351,Katherine Light,1126949,Assistant VP (Non-Brd),2004-02-01,2009-02-01,Chairman/President (Brd) (ED),2006-10-01,2008-10-01
Cambridge Savings Bank,645244,Burlington/West Burlington Area Chamber of Commerce,1355351,Katherine Light,1126949,Assistant VP (Non-Brd),1999-01-01,2004-02-01,Chairman/President (Brd) (ED),2006-10-01,2008-10-01
RTI International (Formerly Known as Research Triangle Institute),80806,Economic Development Coalition for Asheville Buncombe County (EDC),1355352,Lou Bissette Jr,140231,Member (Non-Brd),,,Director -  SD (Brd) (SD),,
CAB Financial Corp,1043117,Economic Development Coalition for Asheville Buncombe County (EDC),1355352,Lou Bissette Jr,140231,Vice Chairman (Brd) (SD),2017-10-23,,Director -  SD (Brd) (SD),,
Greenberg Traurig LLP,113127,Economic Development Coalition for Asheville Buncombe County (EDC),1355352,Alexei Cowett,1604580,Of Counsel (Non-Brd),2003-01-01,2007-01-01,Commissioner (Non-Brd),2004-01-01,2007-01-01
Connecticut On-Line Computer Center Inc (COCC Inc),1880139,Florence Savings Bank,1355354,John Heaps,2096501,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
AMERICAN ELECTRIC POWER CO INC,1809,Allen Economic Development Corp (AEDC),1355355,Randy Payne,991047,Manager - External Affairs (Non-Brd),2006-12-01,,Member,,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,Asheville Hub,1355356,Jack Cecil,1341678,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-01-01,
SCANA CORP (De-listed 01/2019),27179,Asheville Hub,1355356,Jack Cecil,1341678,Independent Director (Brd) (SD),2013-10-10,2019-01-01,Chairman (Brd) (SD),2006-01-01,
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,Swift Communications Inc,1355361,Chuck Peters,606943,Independent Director (Brd) (SD),2007-01-01,2013-05-01,Director -  SD (Brd) (SD),,
PROCTER & GAMBLE CO,25150,Swift Communications Inc,1355361,Bill Toler,1914730,Global Vice President (Non-Brd),1980-09-01,2009-09-01,CEO (Non-Brd),2009-09-08,2011-11-01
Associated Press Inc,82608,Swift Communications Inc,1355361,Bob Brown,1449392,Director -  SD (Brd) (SD),,,President/COO (Non-Brd),2008-11-01,
LINKEDIN CORP (De-listed 12/2016),1702669,NEARMAP LTD (Ipernica Ltd prior to 11/2012),1355365,Cliff Rosenberg,1074571,Regional MD (Non-Brd),2011-05-19,2016-12-08,Independent NED (Brd) (SD),2012-07-03,
LINKEDIN CORP (De-listed 12/2016),1702669,NEARMAP LTD (Ipernica Ltd prior to 11/2012),1355365,Cliff Rosenberg,1074571,Regional MD (Non-Brd),2011-05-19,2016-12-08,Advisory Board Member (Non-Brd),,2012-07-03
MARCHEX INC,623265,NEARMAP LTD (Ipernica Ltd prior to 11/2012),1355365,Ian Morris,375348,Independent Director (Brd) (SD),2015-02-25,2017-08-21,Independent NED (Brd) (SD),2016-01-28,
iCeutica Inc,1557250,NEARMAP LTD (Ipernica Ltd prior to 11/2012),1355365,Matt Callahan,1449741,President/CEO (Brd) (ED),2005-01-01,2012-01-01,General Counsel/General Manager (Non-Brd),2000-01-01,2005-01-01
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,NEARMAP LTD (Ipernica Ltd prior to 11/2012),1355365,David Lane,1397543,Head of Strategy (Non-Brd),2012-01-01,2017-01-01,Vice President - Sales (Non-Brd),2012-10-02,2012-12-17
iCeutica Inc,1557250,NEARMAP LTD (Ipernica Ltd prior to 11/2012),1355365,Matt Callahan,1449741,President/CEO (Brd) (ED),2012-01-01,,General Counsel/General Manager (Non-Brd),2000-01-01,2005-01-01
GRANITE CONSTRUCTION INC,13769,Regional Water Authority (RWA),1355371,Robert Dugan,763608,Director - Public Affairs (Non-Brd),2004-10-01,2013-01-01,Director -  SD,,
Sacramento Municipal Utility District (SMUD),737429,Regional Water Authority (RWA),1355371,Arlen Orchard,1478059,CEO/General Manager (Non-Brd),2014-04-12,,Representative,,
HOMETRUST BANCSHARES INC,1879952,Eliada Homes Inc,1355378,Latrella McElrath,1537406,Division VP - Sales (Non-Brd),2015-05-13,,Vice Chairman,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Eliada Homes Inc,1355378,Bill Smith,1740519,Director - Services (Non-Brd),1993-01-01,,Director -  SD,,
CENTERSTATE BANK CORP (Centerstate Banks Inc prior to 09/2017),6275,Gulf Coast Community College Foundation Inc,1355382,Ernie Pinner,504328,Chairman (Executive) (Brd) (ED),,,Member,,
CENTERSTATE BANK CORP (Centerstate Banks Inc prior to 09/2017),6275,Gulf Coast Community College Foundation Inc,1355382,Ernie Pinner,504328,Chairman/President/CEO (Brd) (ED),2004-01-01,2015-07-17,Member,,
GULF POWER CO (De-listed 05/2016),84537,Gulf Coast Community College Foundation Inc,1355382,Bill Cramer Jr,593982,Independent Director (Brd) (SD),2011-05-23,2016-05-18,Advisor,,
Ben E Keith Co,1354888,Senior Source (The),1355384,Rob Hallam,1280632,Chairman (Brd) (SD),2018-07-01,,Honorary Director,,
Ben E Keith Co,1354888,Senior Source (The),1355384,Rob Hallam,1280632,Chairman/CEO (Brd) (ED),1979-01-01,2018-07-01,Honorary Director,,
Ben E Keith Co,1354888,Senior Source (The),1355384,Rob Hallam,1280632,Chairman/CEO (Brd) (ED),1979-01-01,2018-07-01,Director -  SD,,
Grant Thornton LLP,100932,Senior Source (The),1355384,Wally Gruenes,1687279,National Managing Partner (Non-Brd),2008-08-01,2014-01-01,Director -  SD,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Senior Source (The),1355384,Mike Massad Jr,1693103,Of Counsel (Non-Brd),2009-08-01,,Director -  SD,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Senior Source (The),1355384,Mike Massad Jr,1693103,Of Counsel (Non-Brd),2009-08-01,,Chairman Elect,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Senior Source (The),1355384,Beverly Godbey,1629064,Partner (Non-Brd),1986-01-01,2018-01-01,Director -  SD,,
Arbovax Inc,2031207,Asheville-Buncombe Technical Community College,1355390,Doctor Jon Lawrie,1490242,Director -  SD (Brd) (SD),,,Manager (Non-Brd),2006-03-01,2009-07-01
CELCUITY INC,2704628,Florida Association of Chamber Professionals (FACP),1355392,Doctor Sara Hurvitz,1804805,Scientific Advisor (Non-Brd),2017-09-20,,Member,,
Enterprise Florida Inc,133351,Florida Association of Chamber Professionals (FACP),1355392,Mark Wilson,989920,Director -  SD (Brd) (SD),,,Director -  SD,,
INTERNATIONAL DISPLAYWORKS INC (De-listed 12/2006),13767,Morrow Snowboards Inc,1355397,Philip Mullin,843730,COO (Brd) (ED),,,President/CFO/Secretary (Brd) (ED),1998-05-01,2001-08-01
INTERNATIONAL DISPLAYWORKS INC (De-listed 12/2006),13767,Morrow Snowboards Inc,1355397,Philip Mullin,843730,Director -  SD (Brd) (SD),,,President/CFO/Secretary (Brd) (ED),1998-05-01,2001-08-01
ROHM AND HAAS CO (De-listed 04/2009),26500,Deer Park Chamber of Commerce,1355404,Grady West,979005,Officer (Non-Brd),2007-01-01,2009-04-01,Director -  ED (Brd) (ED),,
ROHM AND HAAS CO (De-listed 04/2009),26500,Deer Park Chamber of Commerce,1355404,Grady West,979005,Officer (Non-Brd),2007-01-01,2009-04-01,Chairman Elect (Brd) (ED),2008-01-01,2009-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Deer Park Chamber of Commerce,1355404,Grady West,979005,Officer (Non-Brd),2009-04-01,2010-01-01,Chairman (Brd) (SD),2009-01-01,2010-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Deer Park Chamber of Commerce,1355404,Grady West,979005,Leader (Non-Brd),2010-01-01,2017-08-31,Chairman (Brd) (SD),2009-01-01,2010-01-01
DOW CHEMICAL CO (De-listed 08/2017),9559,Deer Park Chamber of Commerce,1355404,Grady West,979005,Officer (Non-Brd),2009-04-01,2010-01-01,Chairman Elect (Brd) (ED),2008-01-01,2009-01-01
AT&T INC (SBC Communications prior to 11/2005),27163,Deer Park Chamber of Commerce,1355404,J Beasley,978901,Employee (Non-Brd),1976-01-01,2010-01-01,Director -  SD (Brd) (SD),,
Medical Mutual Insurance Co of North Carolina,1350568,Asheville Mobile Physicians PLLC,1355409,Stefan Magura,846416,Advisory Board Member (Non-Brd),,,Member,,
Medical Mutual Insurance Co of North Carolina,1350568,Blue Ridge Bone & Joint Clinic PA,1355416,Stefan Magura,846416,Advisory Board Member (Non-Brd),,,CEO (Non-Brd),2007-11-01,
Summit Bank NA,856164,Burke Blue Hutchison Walters & Smith PA,1355418,Lisa Walters,847287,Director -  SD (Brd) (SD),,,Shareholder (Non-Brd),1996-01-01,2018-08-01
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Seniors First,1355419,J Arkin,1671077,Partner (Non-Brd),1975-01-01,2013-01-01,Second Vice Chairman,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Seniors First,1355419,J Arkin,1671077,Partner (Non-Brd),1975-01-01,2013-01-01,First Vice Chairman,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Seniors First,1355419,J Arkin,1671077,Partner (Non-Brd),1975-01-01,2013-01-01,Director -  SD,,
INOGEN INC,2044550,Addison County Economic Development Corp,1355423,Ben Anderson-Ray,487258,Independent Director (Brd) (SD),2014-02-14,,Director -  SD,,
Jackson National Life Insurance Co,53092,National Planning Corp,1355430,Tom Meyer,1129743,Senior VP/General Counsel/Secretary (Non-Brd),1998-05-01,2015-04-14,Secretary (Brd) (SD),2004-01-01,
ARTHUR J GALLAGHER & CO,12761,National Planning Corp,1355430,Malcolm Debay,1849972,Area President (Non-Brd),,,Executive (Non-Brd),2003-02-07,2017-01-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Bellarmine College Preparatory,1355437,Todd Teresi,1919072,Division VP (Non-Brd),2012-01-01,2016-01-01,Regent,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Bellarmine College Preparatory,1355437,Todd Teresi,1919072,Vice President - Advertising (Non-Brd),2016-01-01,,Regent,,
JACOBS ENGINEERING GROUP INC,17251,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2008-01-24,2010-01-01,Trustee,,
JACOBS ENGINEERING GROUP INC,17251,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2003-02-11,2007-01-25,Trustee,,
JACOBS ENGINEERING GROUP INC,17251,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2016-07-28,,Trustee,,
JACOBS ENGINEERING GROUP INC,17251,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2013-01-01,2015-01-29,Trustee,,
JACOBS ENGINEERING GROUP INC,17251,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2011-01-27,2013-01-24,Trustee,,
JACOBS ENGINEERING GROUP INC,17251,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Lead Independent Director (Brd) (SD),2015-01-29,2016-07-28,Trustee,,
MAXIM INTEGRATED PRODUCTS INC,19863,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2007-11-15,,Trustee,,
PDF SOLUTIONS INC,23991,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2014-05-27,2019-01-28,Trustee,,
PDF SOLUTIONS INC,23991,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Lead Independent Director (Brd) (SD),2019-01-28,,Trustee,,
XNRGI Inc (Neah Power Systems Inc prior to 11/2018),752733,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Scientific Advisor (Non-Brd),2008-02-04,,Trustee,,
JACOBS ENGINEERING GROUP INC,17251,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2016-07-28,,Chairman,,
JACOBS ENGINEERING GROUP INC,17251,Bellarmine College Preparatory,1355437,Joe Bronson,35168,Independent Director (Brd) (SD),2013-01-01,2015-01-29,Chairman,,
