from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
APOLLO INVESTMENT CORP,560357,APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,Howard Widra,1351946,President (Non-Brd),2016-06-06,2018-05-17,Global Head (Non-Brd),2015-01-01,
CEVA Logistics,2034678,APOLLO GLOBAL MANAGEMENT LLC,1695757,Mark Beith,1370621,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2011-03-30,2013-12-01
Claires Stores Inc,941453,APOLLO GLOBAL MANAGEMENT LLC,1695757,Lance Milken,1263343,Independent Chairman (Brd) (SD),2016-06-30,2018-01-01,Senior Partner (Non-Brd),2016-01-01,2018-12-01
CEC Entertainment Inc,2045124,APOLLO GLOBAL MANAGEMENT LLC,1695757,Lance Milken,1263343,Chairman (Brd) (SD),2014-01-01,2018-12-21,Senior Partner (Non-Brd),2016-01-01,2018-12-01
Claires Stores Inc,941453,APOLLO GLOBAL MANAGEMENT LLC,1695757,Lance Milken,1263343,Independent Chairman (Brd) (SD),2016-06-30,2018-01-01,Partner (Non-Brd),2011-03-30,2016-01-01
Claires Stores Inc,941453,APOLLO GLOBAL MANAGEMENT LLC,1695757,Lance Milken,1263343,Independent Director (Brd) (SD),2007-05-30,2016-06-30,Partner (Non-Brd),2011-03-30,2016-01-01
CEC Entertainment Inc,2045124,APOLLO GLOBAL MANAGEMENT LLC,1695757,Lance Milken,1263343,Chairman (Brd) (SD),2014-01-01,2018-12-21,Partner (Non-Brd),2011-03-30,2016-01-01
CEC Entertainment Inc,2045124,APOLLO GLOBAL MANAGEMENT LLC,1695757,Lance Milken,1263343,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,APOLLO GLOBAL MANAGEMENT LLC,1695757,Travis Hennings,1273697,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2011-03-01,
Industrial Media LLC (CORE Media Group Inc prior to 08/2018),1708002,APOLLO GLOBAL MANAGEMENT LLC,1695757,Travis Hennings,1273697,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2011-03-01,
REALOGY HOLDINGS CORP,1895265,APOLLO GLOBAL MANAGEMENT LLC,1695757,Travis Hennings,1273697,Director -  SD (Brd) (SD),,,Senior Principal (Non-Brd),2011-03-01,
EVERTEC INC,1945763,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Ross,1293196,Independent Director (Brd) (SD),2013-04-12,2014-05-22,Partner (Non-Brd),2011-03-30,2014-05-01
CEC Entertainment Inc,2045124,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Ross,1293196,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2014-05-01
EP ENERGY CORP (De-listed 05/2019),2035850,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rakesh Wilson,1310766,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2016-01-01,
ATHLON ENERGY INC (De-listed 11/2014),1969804,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rakesh Wilson,1310766,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-01-01,2016-01-01
ATHLON ENERGY INC (De-listed 11/2014),1969804,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rakesh Wilson,1310766,Independent Director (Brd) (SD),2014-01-01,2014-11-13,Partner (Non-Brd),2011-01-01,2016-01-01
EP ENERGY CORP (De-listed 05/2019),2035850,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rakesh Wilson,1310766,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-01-01,2016-01-01
Capella Hotel Group LLC (West Paces Hotel Group LLC prior to 12/2011),875019,APOLLO GLOBAL MANAGEMENT LLC,1695757,Ronald Issen,1296802,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2011-03-30,2013-01-01
WARRIOR MET COAL INC,2646703,APOLLO GLOBAL MANAGEMENT LLC,1695757,Trevor Mills,1309256,Independent Director (Brd) (SD),2018-05-10,2019-07-15,Partner (Non-Brd),2012-01-01,
EP Energy LLC (Everest Acquisition LLC prior to 05/2012),1944867,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rakesh Wilson,1310766,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-01-01,2016-01-01
EP Energy LLC (Everest Acquisition LLC prior to 05/2012),1944867,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rakesh Wilson,1310766,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2016-01-01,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Abrams,764084,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2014-07-01,2015-01-01
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Abrams,764084,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-01-01,2014-01-01
Aleris International Inc,897771,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Michelini,776846,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,
METALS USA HOLDINGS CORP (De-listed 04/2013),1637768,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Michelini,776846,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,
NORANDA ALUMINUM HOLDING CORP (De-listed 11/2015),1643071,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matthew Michelini,776846,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,
ONEMAIN HOLDINGS INC (Springleaf Holdings Inc prior to 11/2015),1995402,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Michelini,776846,Independent Director (Brd) (SD),2018-06-25,,Partner (Non-Brd),2011-03-30,
WARRIOR MET COAL INC,2646703,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Michelini,776846,Independent Director (Brd) (SD),2017-04-13,2018-05-10,Partner (Non-Brd),2011-03-30,
CAESARS ENTERTAINMENT CORP,1796209,APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,David Sambur,622159,Independent Director (Brd) (SD),2017-01-01,2019-04-04,Senior Partner (Non-Brd),2016-01-01,
CAESARS ACQUISITION CO (De-listed 10/2017),2034698,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2016-01-01,
PLAYAGS INC,2767906,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Chairman (Brd) (SD),2018-01-26,,Senior Partner (Non-Brd),2016-01-01,
CAESARS ENTERTAINMENT CORP,1796209,APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,David Sambur,622159,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2016-01-01,
CAESARS ACQUISITION CO (De-listed 10/2017),2034698,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
Verso Corp (Listed 07/2016),2340784,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Independent Director (Brd) (SD),2015-09-21,2016-07-15,Partner (Non-Brd),2011-03-30,2016-01-01
Hexion Inc (Momentive Specialty Chemicals Inc prior to 01/2015),622220,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
Momentive Performance Materials Inc (Nautilus Holdings Intermediate Corp prior to 11/2006),1006531,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,APOLLO GLOBAL MANAGEMENT LLC,1695757,David Sambur,622159,Independent Director (Brd) (SD),2014-05-29,2015-09-21,Partner (Non-Brd),2011-03-30,2016-01-01
CAESARS ENTERTAINMENT CORP,1796209,APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,David Sambur,622159,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Joe Azrack,800649,Chairman (Brd) (ED),2012-03-15,2014-12-15,Managing Partner (Non-Brd),2011-03-30,2012-01-01
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Joe Azrack,800649,President/CEO (Brd) (ED),2009-09-24,2012-03-15,Managing Partner (Non-Brd),2011-03-30,2012-01-01
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Joe Azrack,800649,Chairman (Brd) (ED),2012-03-15,2014-12-15,Division Chairman (Non-Brd),2012-01-01,2014-01-01
EXELA TECHNOLOGIES INC (Quinpario Acquisition Corp 2 prior to 07/2017),2208290,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Nord,800736,Independent Director (Brd) (SD),2017-07-12,,Senior Partner (Non-Brd),2016-01-01,
PRESIDIO INC,2630444,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Nord,800736,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2016-01-01,
ADT INC,2763913,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Nord,800736,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2016-01-01,
NORANDA ALUMINUM HOLDING CORP (De-listed 11/2015),1643071,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Nord,800736,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
Affinion Group Inc,862577,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Nord,800736,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
EVERTEC INC,1945763,APOLLO GLOBAL MANAGEMENT LLC,1695757,Matt Nord,800736,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-03-30,2016-01-01
Economic Club of New York (The) (ECNY),36418,APOLLO GLOBAL MANAGEMENT LLC,1695757,Chad Leat,835842,Member,,,Consultant (Non-Brd),2014-04-29,
J Crew Group Inc,1691780,APOLLO GLOBAL MANAGEMENT LLC,1695757,Chad Leat,835842,Independent Chairman (Brd) (SD),2019-01-18,,Consultant (Non-Brd),2014-04-29,
J Crew Group Inc,1691780,APOLLO GLOBAL MANAGEMENT LLC,1695757,Chad Leat,835842,Independent Director (Brd) (SD),2017-01-03,2019-01-18,Consultant (Non-Brd),2014-04-29,
MAGNOLIA OIL & GAS CORP (TPG Pace Energy Holdings Corp prior to 08/2018),2655270,APOLLO GLOBAL MANAGEMENT LLC,1695757,Chad Leat,835842,Independent Director (Brd) (SD),2017-05-05,2018-07-31,Consultant (Non-Brd),2014-04-29,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,APOLLO GLOBAL MANAGEMENT LLC,1695757,Chad Leat,835842,Independent Director (Brd) (SD),2015-11-11,,Consultant (Non-Brd),2014-04-29,
TPG PACE HOLDINGS CORP,2673390,APOLLO GLOBAL MANAGEMENT LLC,1695757,Chad Leat,835842,Independent Director (Brd) (SD),2017-06-30,,Consultant (Non-Brd),2014-04-29,
Securities Industry and Financial Markets Association (SIFMA),921328,APOLLO GLOBAL MANAGEMENT LLC,1695757,Marc Spilker,894815,Advisory Board Member,,,Senior Advisor (Non-Brd),2014-05-19,2014-12-31
Securities Industry and Financial Markets Association (SIFMA),921328,APOLLO GLOBAL MANAGEMENT LLC,1695757,Marc Spilker,894815,Advisory Board Member,,,President (Non-Brd),2011-03-30,2014-03-20
Securities Industry and Financial Markets Association (SIFMA),921328,APOLLO GLOBAL MANAGEMENT LLC,1695757,Marc Spilker,894815,Advisory Board Member,,,Employee (Non-Brd),2014-03-20,2014-05-19
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Weiner,1047292,Chief Investment Officer (Non-Brd),2009-09-24,,Senior Partner (Non-Brd),2019-01-01,
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Weiner,1047292,Chief Investment Officer (Non-Brd),2009-09-24,,Partner (Non-Brd),2011-03-30,2019-01-01
Constellis Group Inc,2129001,APOLLO GLOBAL MANAGEMENT LLC,1695757,Justin Stevens,1057773,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2016-01-01,
APOLLO RESIDENTIAL MORTGAGE INC (De-listed 08/2016),1713938,APOLLO GLOBAL MANAGEMENT LLC,1695757,Justin Stevens,1057773,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-01-01,2016-01-01
TAMINCO CORP (De-listed 12/2014),1946871,APOLLO GLOBAL MANAGEMENT LLC,1695757,Justin Stevens,1057773,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2011-01-01,2016-01-01
EP Energy LLC (Everest Acquisition LLC prior to 05/2012),1944867,APOLLO GLOBAL MANAGEMENT LLC,1695757,Sam Oh,1052516,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,2014-12-01
ATHLON ENERGY INC (De-listed 11/2014),1969804,APOLLO GLOBAL MANAGEMENT LLC,1695757,Sam Oh,1052516,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,2014-12-01
EP ENERGY CORP (De-listed 05/2019),2035850,APOLLO GLOBAL MANAGEMENT LLC,1695757,Sam Oh,1052516,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,2014-12-01
TALOS ENERGY INC (Stone Energy Corp prior to 05/2018),29312,APOLLO GLOBAL MANAGEMENT LLC,1695757,Greg Beard,1069190,Independent Director (Brd) (SD),2018-05-10,2018-11-21,Senior Partner (Non-Brd),2011-03-30,
ATHLON ENERGY INC (De-listed 11/2014),1969804,APOLLO GLOBAL MANAGEMENT LLC,1695757,Greg Beard,1069190,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
EP Energy LLC (Everest Acquisition LLC prior to 05/2012),1944867,APOLLO GLOBAL MANAGEMENT LLC,1695757,Greg Beard,1069190,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
EP ENERGY CORP (De-listed 05/2019),2035850,APOLLO GLOBAL MANAGEMENT LLC,1695757,Greg Beard,1069190,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
ATHLON ENERGY INC (De-listed 11/2014),1969804,APOLLO GLOBAL MANAGEMENT LLC,1695757,Greg Beard,1069190,Independent Director (Brd) (SD),2014-01-01,2014-11-13,Senior Partner (Non-Brd),2011-03-30,
SPARTAN ENERGY ACQUISITION CORP,2897876,APOLLO GLOBAL MANAGEMENT LLC,1695757,Greg Beard,1069190,Chairman (Brd) (SD),2018-08-10,,Senior Partner (Non-Brd),2011-03-30,
CKX INC (Sports Entertainment Enterprise prior to 03/2005) (De-listed 06/2011),28896,APOLLO GLOBAL MANAGEMENT LLC,1695757,Aaron Stone,372731,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
HUGHES COMMUNICATIONS INC (De-listed 06/2011),54487,APOLLO GLOBAL MANAGEMENT LLC,1695757,Aaron Stone,372731,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
AMC Entertainment Inc,791997,APOLLO GLOBAL MANAGEMENT LLC,1695757,Aaron Stone,372731,Chairman (Brd) (SD),2009-03-02,2012-08-30,Senior Partner (Non-Brd),2011-03-30,
Industrial Media LLC (CORE Media Group Inc prior to 08/2018),1708002,APOLLO GLOBAL MANAGEMENT LLC,1695757,Aaron Stone,372731,Chairman (Brd) (SD),2011-06-21,2017-09-01,Senior Partner (Non-Brd),2011-03-30,
CEC Entertainment Inc,2045124,APOLLO GLOBAL MANAGEMENT LLC,1695757,Aaron Stone,372731,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
Hexion Inc (Momentive Specialty Chemicals Inc prior to 01/2015),622220,APOLLO GLOBAL MANAGEMENT LLC,1695757,Jordan Zaken Jr,348760,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,2014-05-01
Momentive Performance Materials Inc (Nautilus Holdings Intermediate Corp prior to 11/2006),1006531,APOLLO GLOBAL MANAGEMENT LLC,1695757,Jordan Zaken Jr,348760,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,2014-05-01
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,APOLLO GLOBAL MANAGEMENT LLC,1695757,Jordan Zaken Jr,348760,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,2014-05-01
Hexion Inc (Momentive Specialty Chemicals Inc prior to 01/2015),622220,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rob Seminara,348726,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
BERRY GLOBAL GROUP INC (Berry Plastics Group Inc prior to 04/2017),1893368,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rob Seminara,348726,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
BERRY GLOBAL GROUP INC (Berry Plastics Group Inc prior to 04/2017),1893368,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rob Seminara,348726,Independent Director (Brd) (SD),2015-01-01,2019-01-30,Senior Partner (Non-Brd),2011-03-30,
BERRY GLOBAL GROUP INC (Berry Plastics Group Inc prior to 04/2017),1893368,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rob Seminara,348726,Presiding Independent Director (Brd) (SD),2014-01-01,2015-01-01,Senior Partner (Non-Brd),2011-03-30,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rob Seminara,348726,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
QUALITY DISTRIBUTION INC (De-listed 08/2015),480957,APOLLO GLOBAL MANAGEMENT LLC,1695757,M Rashid,348017,Independent Director (Brd) (SD),2005-06-28,2013-08-14,Senior Partner (Non-Brd),2011-01-01,2014-05-01
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,APOLLO GLOBAL MANAGEMENT LLC,1695757,M Rashid,348017,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-01-01,2014-05-01
METALS USA HOLDINGS CORP (De-listed 04/2013),1637768,APOLLO GLOBAL MANAGEMENT LLC,1695757,M Rashid,348017,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-01-01,2014-05-01
NORANDA ALUMINUM HOLDING CORP (De-listed 11/2015),1643071,APOLLO GLOBAL MANAGEMENT LLC,1695757,M Rashid,348017,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-01-01,2014-05-01
REALOGY HOLDINGS CORP,1895265,APOLLO GLOBAL MANAGEMENT LLC,1695757,M Rashid,348017,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-01-01,2014-05-01
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Stuart Rothstein,347700,CFO/Secretary/Treasurer (Non-Brd),2009-09-24,2012-03-15,Partner/COO (Non-Brd),2011-03-30,
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Stuart Rothstein,347700,President/CEO (Brd) (ED),2013-04-01,,Partner/COO (Non-Brd),2011-03-30,
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Stuart Rothstein,347700,President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2012-03-15,2013-04-01,Partner/COO (Non-Brd),2011-03-30,
APOLLO RESIDENTIAL MORTGAGE INC (De-listed 08/2016),1713938,APOLLO GLOBAL MANAGEMENT LLC,1695757,Stuart Rothstein,347700,CFO/Secretary/Treasurer (Non-Brd),2011-07-22,2014-01-01,Partner/COO (Non-Brd),2011-03-30,
REALOGY HOLDINGS CORP,1895265,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Lead Partner (Non-Brd),2011-03-30,2018-01-01
TAMINCO CORP (De-listed 12/2014),1946871,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Lead Partner (Non-Brd),2011-03-30,2018-01-01
Constellis Group Inc,2129001,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Lead Partner (Non-Brd),2011-03-30,2018-01-01
Verso Corp (Listed 07/2016),2340784,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Presiding Independent Chairman (Brd) (SD),2015-09-21,2016-07-15,Lead Partner (Non-Brd),2011-03-30,2018-01-01
Hexion Inc (Momentive Specialty Chemicals Inc prior to 01/2015),622220,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Lead Partner (Non-Brd),2011-03-30,2018-01-01
CH2M HILL Companies Ltd,380272,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Independent Director (Brd) (SD),2015-06-24,2017-12-18,Lead Partner (Non-Brd),2011-03-30,2018-01-01
Realogy Group LLC (Realogy Corp prior to 10/2012),934636,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Lead Partner (Non-Brd),2011-03-30,2018-01-01
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Chairman (Brd) (SD),2006-08-01,2014-05-29,Lead Partner (Non-Brd),2011-03-30,2018-01-01
Momentive Performance Materials Inc (Nautilus Holdings Intermediate Corp prior to 11/2006),1006531,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Lead Partner (Non-Brd),2011-03-30,2018-01-01
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Independent Chairman (Brd) (SD),2014-05-29,2015-09-21,Lead Partner (Non-Brd),2011-03-30,2018-01-01
LYONDELLBASELL INDUSTRIES NV,1667126,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Board Member -  SD (Brd) (SD),,,Lead Partner (Non-Brd),2011-03-30,2018-01-01
NORANDA ALUMINUM HOLDING CORP (De-listed 11/2015),1643071,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Lead Partner (Non-Brd),2011-03-30,2018-01-01
Constellis Group Inc,2129001,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Co-President (Non-Brd),2018-01-01,
Momentive Performance Materials Inc (Nautilus Holdings Intermediate Corp prior to 11/2006),1006531,APOLLO GLOBAL MANAGEMENT LLC,1695757,Scott Kleinman,338021,Director -  SD (Brd) (SD),,,Co-President (Non-Brd),2018-01-01,
CKX INC (Sports Entertainment Enterprise prior to 03/2005) (De-listed 06/2011),28896,APOLLO GLOBAL MANAGEMENT LLC,1695757,Robert Falk,338014,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2011-03-30,
Industrial Media LLC (CORE Media Group Inc prior to 08/2018),1708002,APOLLO GLOBAL MANAGEMENT LLC,1695757,Robert Falk,338014,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2011-03-30,
TPC GROUP INC (De-listed 12/2012),1648834,APOLLO GLOBAL MANAGEMENT LLC,1695757,Mike Ducey,338004,Independent Chairman (Brd) (SD),2010-05-04,2012-12-20,Independent Director (Brd) (SD),2011-05-06,
CINER RESOURCES LP (OCI Resources LP prior to 11/2015),1983570,APOLLO GLOBAL MANAGEMENT LLC,1695757,Mike Ducey,338004,Independent Director (Brd) (SD),2014-09-10,2017-02-10,Independent Director (Brd) (SD),2011-05-06,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,APOLLO GLOBAL MANAGEMENT LLC,1695757,Mike Ducey,338004,Independent Director (Brd) (SD),2007-03-01,2015-09-21,Independent Director (Brd) (SD),2011-05-06,
Verso Corp (Listed 07/2016),2340784,APOLLO GLOBAL MANAGEMENT LLC,1695757,Mike Ducey,338004,Independent Director (Brd) (SD),2015-09-21,2016-07-15,Independent Director (Brd) (SD),2011-05-06,
CINER RESOURCES LP (OCI Resources LP prior to 11/2015),1983570,APOLLO GLOBAL MANAGEMENT LLC,1695757,Mike Ducey,338004,Lead Independent Director (Brd) (SD),2017-02-10,,Independent Director (Brd) (SD),2011-05-06,
McGraw-Hill Education Inc (Formerly known as Georgia Holdings Inc),786961,APOLLO GLOBAL MANAGEMENT LLC,1695757,Ron Schlosser,337994,Chairman (Executive) (Brd) (ED),,,Senior Advisor (Non-Brd),2012-01-01,
Turnitin LLC (Formerly known as iParadigms LLC),1485266,APOLLO GLOBAL MANAGEMENT LLC,1695757,Ron Schlosser,337994,Advisor (Non-Brd),2010-01-01,2013-01-01,Senior Advisor (Non-Brd),2012-01-01,
McGraw-Hill Education Inc (Formerly known as Georgia Holdings Inc),786961,APOLLO GLOBAL MANAGEMENT LLC,1695757,Ron Schlosser,337994,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2012-01-01,
Affinion Group Inc,862577,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rick Press,334328,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rick Press,334328,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rick Press,334328,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
VERSO CORP (Verso Paper Corp prior to 01/2015) (De-listed 09/2015),1065858,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rick Press,334328,Independent Director (Brd) (SD),2014-05-29,2015-09-21,Senior Partner (Non-Brd),2011-03-30,
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rick Press,334328,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
METALS USA HOLDINGS CORP (De-listed 04/2013),1637768,APOLLO GLOBAL MANAGEMENT LLC,1695757,Rick Press,334328,Director -  SD (Brd) (SD),,,Senior Partner (Non-Brd),2011-03-30,
