from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
First Round Capital LLC,740322,"Wharton School, University of Pennsylvania",64966,Paul Drews,1402455,,,,,,
Monetate Inc,1645800,"Wharton School, University of Pennsylvania",64966,Doctor Peter Fader,1449407,Strategic Advisor (Non-Brd),,2015-01-01,Co-Director (Non-Brd),2008-01-01,
BANK OF AMERICA CORP,4504,"Wharton School, University of Pennsylvania",64966,Geoffrey Greener,1387541,Chief Risk Officer (Non-Brd),2014-04-24,,Member,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,"Wharton School, University of Pennsylvania",64966,Stefano Martini,1383678,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Wharton School, University of Pennsylvania",64966,Linda Jenkinson,1393410,,,,,,
BANK OF AMERICA CORP,4504,"Wharton School, University of Pennsylvania",64966,Geoffrey Greener,1387541,Head of Division (Non-Brd),2011-04-01,2014-04-24,Member,,
Insight Venture Partners,565236,"Wharton School, University of Pennsylvania",64966,Gary Survis,1388591,Operating Partner (Non-Brd),2019-05-01,,Lecturer (Non-Brd),2012-09-01,
ADVANCED MICRO DEVICES INC (AMD),881,"Wharton School, University of Pennsylvania",64966,Jeff Erhardt,1380370,,,,,,
Federal Reserve Bank of San Francisco (FRBSF),78746,"Wharton School, University of Pennsylvania",64966,Doctor Justin Wolfers,1377918,Visiting Scholar (Non-Brd),2003-07-01,2010-06-01,Associate Professor (Non-Brd),2008-01-01,2012-01-01
CAPITAL ONE FINANCIAL CORP,5734,"Wharton School, University of Pennsylvania",64966,Shawn Budde,1387842,,,,,,
Morris Nichols Arsht & Tunnell LLP,1485046,"Wharton School, University of Pennsylvania",64966,Blaine Statham,1383798,,,,,,
FIRST CONSULTING GROUP INC (De-listed 01/2008),79,"Wharton School, University of Pennsylvania",64966,Mark Davidson,1379478,,,,,,
Syncsort Inc,1486381,"Wharton School, University of Pennsylvania",64966,Gary Survis,1388591,Division General Manager (Non-Brd),2012-12-01,2013-07-01,Lecturer (Non-Brd),2012-09-01,
CITIGROUP INC,6930,"Wharton School, University of Pennsylvania",64966,Ira Rimerman,1387804,Group Executive (Non-Brd),1985-01-01,1997-01-01,Director -  SD,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,"Wharton School, University of Pennsylvania",64966,Doctor Ian Walters,1384235,,,,,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,"Wharton School, University of Pennsylvania",64966,Doctor Joan Lau,1376685,,,,,,
Insight Venture Partners,565236,"Wharton School, University of Pennsylvania",64966,Gary Survis,1388591,Venture Partner (Non-Brd),2016-01-01,2019-05-01,Lecturer (Non-Brd),2012-09-01,
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,"Wharton School, University of Pennsylvania",64966,Lisa Glatch,1385353,,,,,,
INDYMAC BANCORP INC (De-listed 07/2008),15888,"Wharton School, University of Pennsylvania",64966,Mark Bennett,1378475,,,,,,
Syncsort Inc,1486381,"Wharton School, University of Pennsylvania",64966,Gary Survis,1388591,Chief Marketing Officer (Non-Brd),2013-07-01,2015-12-01,Lecturer (Non-Brd),2012-09-01,
Federal Reserve Bank of San Francisco (FRBSF),78746,"Wharton School, University of Pennsylvania",64966,Doctor Justin Wolfers,1377918,Visiting Scholar (Non-Brd),2003-07-01,2010-06-01,Assistant Professor (Non-Brd),2004-01-01,2008-01-01
VULCAN MATERIALS CO,32979,"Wharton School, University of Pennsylvania",64966,Mark Smith,1387390,,,,,,
BANK OF AMERICA CORP,4504,"Wharton School, University of Pennsylvania",64966,Geoffrey Greener,1387541,Head of Division (Non-Brd),2009-03-01,2010-04-01,Member,,
Mechanics Bank,463225,"Wharton School, University of Pennsylvania",64966,Rauly Butler,1378440,,,,,,
EVERYDAY HEALTH INC (De-listed 12/2016),2057838,"Wharton School, University of Pennsylvania",64966,Melanie Goldey,1383397,,,,,,
General Electric Capital Corp (GE Capital Corp),12985,"Wharton School, University of Pennsylvania",64966,Garrett Hall,1585153,,,,,,
First Round Capital LLC,740322,"Wharton School, University of Pennsylvania",64966,Phin Barnes,1591411,,,,,,
EBAY INC,9989,"Wharton School, University of Pennsylvania",64966,Jack Abraham,1593720,,,,,,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,"Wharton School, University of Pennsylvania",64966,David Schuppan,1544984,,,,,,
Board of Governors of the Federal Reserve System,1494319,"Wharton School, University of Pennsylvania",64966,Howard Sherman,1541799,,,,,,
BANK OF AMERICA CORP,4504,"Wharton School, University of Pennsylvania",64966,Ravi Sinha,1543972,Division Executive Vice Chairman (Non-Brd),2012-02-01,,Director -  ED,,
LIFELOCK INC (De-listed 02/2017),1893067,"Wharton School, University of Pennsylvania",64966,Mike Hargis,1541785,Senior VP - Services (Non-Brd),2013-10-01,2017-02-08,Fellow,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,"Wharton School, University of Pennsylvania",64966,Jimmy Byun,1541143,,,,,,
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,"Wharton School, University of Pennsylvania",64966,Brooks Powlen,1585199,,,,,,
Blake Cassels & Graydon LLP (Blakes),945477,"Wharton School, University of Pennsylvania",64966,Deborah Orida,1542825,,,,,,
EPIC Ventures (Wasatch Venture Fund prior to 11/2007),746003,"Wharton School, University of Pennsylvania",64966,Kent Madsen,1588535,,,,,,
Equilar Inc,1073239,"Wharton School, University of Pennsylvania",64966,David Chun,1541817,CEO (Brd) (ED),2000-04-06,,Advisory Board Member,,
MICROSTRATEGY INC,20604,"Wharton School, University of Pennsylvania",64966,Dan Kerzner,1589969,,,,,,
IMCLONE SYSTEMS INC (De-listed 11/2008),15637,"Wharton School, University of Pennsylvania",64966,Yujiro Hata,1594412,,,,,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,"Wharton School, University of Pennsylvania",64966,Melissa Schoger,1592486,,,,,,
Insight Venture Partners,565236,"Wharton School, University of Pennsylvania",64966,Ryan Shmeizer,1585856,,,,,,
RAYMOND JAMES FINANCIAL INC,25808,"Wharton School, University of Pennsylvania",64966,Charles Uhrig,1540467,,,,,,
Inmar Inc,937609,"Wharton School, University of Pennsylvania",64966,Steve Dollase,1540370,Division President (Non-Brd),2010-09-01,2015-12-01,Director -  ED,,
CUBIC CORP,8404,"Wharton School, University of Pennsylvania",64966,Vice Admiral Dave Buss,1585781,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Wharton School, University of Pennsylvania",64966,Tom Grace,1592406,,,,,,
CISCO SYSTEMS INC,6908,"Wharton School, University of Pennsylvania",64966,Harish Belur,1538250,,,,,,
GOLDMAN SACHS GROUP INC,13564,"Wharton School, University of Pennsylvania",64966,Trey Griggs III,1537208,,,,,,
PFIZER INC,24296,"Wharton School, University of Pennsylvania",64966,Alfonso Castillo,1542692,,,,,,
New York City Energy Efficiency Corp (NYCEEC),1880347,"Wharton School, University of Pennsylvania",64966,Jessica Luk,1588629,,,,,,
Inmar Inc,937609,"Wharton School, University of Pennsylvania",64966,Steve Dollase,1540370,Division Executive (Non-Brd),2016-01-05,,Director -  ED,,
Veronis Suhler Stevenson Partners LLC,68226,"Wharton School, University of Pennsylvania",64966,Andrew Olinick,1539287,,,,,,
CITIGROUP INC,6930,"Wharton School, University of Pennsylvania",64966,Jimmy Byun,1541143,,,,,,
Corporate Risk Holdings LLC (Altegrity LLC prior to 08/2015),1610182,"Wharton School, University of Pennsylvania",64966,Phil Sweeney,1585252,,,,,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,"Wharton School, University of Pennsylvania",64966,Doctor Rajeev Vaidya,1540609,,,,,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,"Wharton School, University of Pennsylvania",64966,Dipto Chakravarty,1542760,,,,,,
MICROSOFT CORP,20601,"Wharton School, University of Pennsylvania",64966,Zal Bilimoria,1515173,,,,,,
GENERAL ELECTRIC CO,12986,"Wharton School, University of Pennsylvania",64966,Dave Scott,1522049,,,,,,
ALPHABET INC (Google Inc prior to 10/2015),116351,"Wharton School, University of Pennsylvania",64966,Rajat Mishra,1514897,,,,,,
ESCO TECHNOLOGIES INC,10995,"Wharton School, University of Pennsylvania",64966,XQ Lin,1524927,,,,,,
MICROSOFT CORP,20601,"Wharton School, University of Pennsylvania",64966,Phil Kirk,1522133,,,,,,
JPMORGAN CHASE & CO,17528,"Wharton School, University of Pennsylvania",64966,Suresh Balasubramanian,1521947,,,,,,
Aradigm Corp (Listed 06/2014),946192,"Wharton School, University of Pennsylvania",64966,Rob Zwolinski,1519434,,,,,,
Norwest Venture Partners Inc (NVP),247427,"Wharton School, University of Pennsylvania",64966,Rama Sekhar,1518784,,,,,,
HACKETT GROUP INC (Answerthink Inc prior to 01/2008),2256,"Wharton School, University of Pennsylvania",64966,David Siegel,1517561,,,,,,
Cerberus Capital Management LP,564732,"Wharton School, University of Pennsylvania",64966,Stephan Muecke,1524093,,,,,,
GENERAL ELECTRIC CO,12986,"Wharton School, University of Pennsylvania",64966,Jennifer Cahill,1532768,,,,,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,"Wharton School, University of Pennsylvania",64966,Jon DeGaynor,1526509,,,,,,
Kirkland & Ellis LLP (KE),461609,"Wharton School, University of Pennsylvania",64966,Christine Pope,1523839,,,,,,
Avista Capital Partners LP,915829,"Wharton School, University of Pennsylvania",64966,Josh Tamaroff,1515402,,,,,,
Norwest Venture Partners Inc (NVP),247427,"Wharton School, University of Pennsylvania",64966,Rob Arditi,1518498,,,,,,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,"Wharton School, University of Pennsylvania",64966,Doctor Sudip Chakrabarti,1515170,,,,,,
JC Flowers & Co LLC,624376,"Wharton School, University of Pennsylvania",64966,Peter Yordn,1515896,,,,,,
VOXWARE INC (De-listed 09/2010),32939,"Wharton School, University of Pennsylvania",64966,Steve Barnes,1523209,,,,,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,"Wharton School, University of Pennsylvania",64966,Ross Solomon,1518277,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Wharton School, University of Pennsylvania",64966,Larry Contrella,1516292,,,,,,
NETWORK EQUIPMENT TECHNOLOGIES INC (De-listed 08/2012),21910,"Wharton School, University of Pennsylvania",64966,Alex Doll,1519183,,,,,,
GENENTECH INC (De-listed 03/2009),13028,"Wharton School, University of Pennsylvania",64966,Lynne Brookes,1521905,,,,,,
FLINT ENERGY SERVICES LTD (De-listed 05/2012),574307,"Wharton School, University of Pennsylvania",64966,Jack Bensimon,1526220,,,,,,
Securities Industry and Financial Markets Association (SIFMA),921328,"Wharton School, University of Pennsylvania",64966,Sanjay Vatsa,1531929,,,,,,
VISA INC,937594,"Wharton School, University of Pennsylvania",64966,Jamil Farshchi,1529241,,,,,,
Endeavour Capital Inc,892635,"Wharton School, University of Pennsylvania",64966,Mike Greenman,1515442,,,,,,
Ariel Investments LLC,1107179,"Wharton School, University of Pennsylvania",64966,Jim Kenny,1518411,,,,,,
CISCO SYSTEMS INC,6908,"Wharton School, University of Pennsylvania",64966,Rama Sekhar,1518784,,,,,,
Comcast Ventures LLC (Formerly known as Comcast Interactive Capital LP),1906491,"Wharton School, University of Pennsylvania",64966,Rama Sekhar,1518784,,,,,,
CANADIAN TIRE CORP LTD,5641,"Wharton School, University of Pennsylvania",64966,Jack Bensimon,1526220,,,,,,
GOLDMAN SACHS GROUP INC,13564,"Wharton School, University of Pennsylvania",64966,Jennifer Cahill,1532768,,,,,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,"Wharton School, University of Pennsylvania",64966,George Cruser Jr,1525690,,,,,,
Ridgemont Equity Partners LP,1730765,"Wharton School, University of Pennsylvania",64966,Kurt Leedy,1518850,,,,,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,"Wharton School, University of Pennsylvania",64966,Carolyn Magill,1522377,,,,,,
Golub Capital LLC,660505,"Wharton School, University of Pennsylvania",64966,Steven Bressler,1517480,,,,,,
3COM CORP (De-listed 04/2010),275,"Wharton School, University of Pennsylvania",64966,Dave Rumore,1609803,,,,,,
Cisco Investments,2314364,"Wharton School, University of Pennsylvania",64966,Rakesh Soni,1596124,,,,,,
Economic Club of New York (The) (ECNY),36418,"Wharton School, University of Pennsylvania",64966,Paul Roth,1606166,Member,,,Lecturer (Non-Brd),,2013-01-01
TEXAS INSTRUMENTS INC,30509,"Wharton School, University of Pennsylvania",64966,Greg Dracon,1595782,,,,,,
Yodlee Inc (Yodlee.com Inc prior to 06/2001) (Listed 10/2014),493103,"Wharton School, University of Pennsylvania",64966,Srihari Kumar,1599041,,,,,,
ARMSTRONG WORLD INDUSTRIES INC,2597,"Wharton School, University of Pennsylvania",64966,Douglas Brossman,1606193,,,,,,
Schulte Roth & Zabel LLP,637721,"Wharton School, University of Pennsylvania",64966,Paul Roth,1606166,Founding Partner (Non-Brd),1969-01-01,,Lecturer (Non-Brd),,2013-01-01
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,"Wharton School, University of Pennsylvania",64966,Fritz Lark,1604148,,,,,,
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,"Wharton School, University of Pennsylvania",64966,Rajeev Shrivastava,1597072,,,,,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,"Wharton School, University of Pennsylvania",64966,Ron Sarachan,1607762,Partner (Non-Brd),1997-01-01,2011-01-01,Lecturer (Non-Brd),2007-01-01,
Drinker Biddle & Reath LLP,862984,"Wharton School, University of Pennsylvania",64966,Ron Sarachan,1607762,Partner (Non-Brd),2011-02-07,2018-01-01,Lecturer (Non-Brd),2007-01-01,
PROCTER & GAMBLE CO,25150,"Wharton School, University of Pennsylvania",64966,Larry Huston,1602808,Vice President - Innovation (Non-Brd),2000-01-01,2007-01-01,Faculty Member (Non-Brd),2007-06-01,
SALESFORCE.COM INC,69444,"Wharton School, University of Pennsylvania",64966,Sam Allen,1602905,Vice President - Mergers & Acquisitions (Non-Brd),2014-09-01,,Advisory Council Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,"Wharton School, University of Pennsylvania",64966,Jonathan Taqqu,1599930,,,,,,
Advantage Capital Partners LLC,748321,"Wharton School, University of Pennsylvania",64966,Ryan Brennan,1596371,,,,,,
Pacific Community Ventures,468324,"Wharton School, University of Pennsylvania",64966,Sam Allen,1602905,Advisor (Non-Brd),2012-05-01,2013-01-01,Advisory Council Member,,
CISCO SYSTEMS INC,6908,"Wharton School, University of Pennsylvania",64966,Sam Allen,1602905,,,,,,
LINKEDIN CORP (De-listed 12/2016),1702669,"Wharton School, University of Pennsylvania",64966,Ben Johnston,1605949,,,,,,
AUTOZONE INC,3154,"Wharton School, University of Pennsylvania",64966,Mike Robbins,1598837,,,,,,
Alston & Bird LLP,493990,"Wharton School, University of Pennsylvania",64966,Will Sugden,1611382,Partner (Non-Brd),2003-09-01,,Chairman,,
CITIGROUP INC,6930,"Wharton School, University of Pennsylvania",64966,Ashish Raina,1613072,,,,,,
SALESFORCE.COM INC,69444,"Wharton School, University of Pennsylvania",64966,Sam Allen,1602905,COO (Non-Brd),,,Advisory Council Member,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,"Wharton School, University of Pennsylvania",64966,Josh Barenbaum,1612480,,,,,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,"Wharton School, University of Pennsylvania",64966,Stacey Seltzer,1595705,,,,,,
Cahill Gordon & Reindel LLP,80214,"Wharton School, University of Pennsylvania",64966,Pierre Gentin,1621472,Partner (Non-Brd),2015-10-13,2019-01-01,Lecturer (Non-Brd),2017-01-01,
GENERAL ELECTRIC CO,12986,"Wharton School, University of Pennsylvania",64966,Anne Fazioli-Khiari,1628298,,,,,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,"Wharton School, University of Pennsylvania",64966,Joseph Esser,1615325,,,,,,
Emerging Capital Partners (ECP) LLC,1064507,"Wharton School, University of Pennsylvania",64966,Ahmad Mazhar,1621984,,,,,,
Infrax Systems Inc,1216712,"Wharton School, University of Pennsylvania",64966,Ely Kahn,1627946,,,,,,
Calmare Therapeutics Inc (Competitive Technologies Inc prior to 08/2014),1660661,"Wharton School, University of Pennsylvania",64966,Steve Roehrich,1620460,Independent Director (Brd) (SD),2015-10-15,2017-01-19,Council Member,,
FAIR ISAAC CORP (FICO) (Fair Isaac & Co Inc prior to 4/2003),11499,"Wharton School, University of Pennsylvania",64966,Bhairav Trivedi,1621161,,,,,,
REGIONS FINANCIAL CORP,550049,"Wharton School, University of Pennsylvania",64966,Joseph Esser,1615325,,,,,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,"Wharton School, University of Pennsylvania",64966,Chris Uhrinek,1623492,,,,,,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,"Wharton School, University of Pennsylvania",64966,Leanne Huebner,1623406,,,,,,
MERCK & CO INC (De-listed 11/2009),20287,"Wharton School, University of Pennsylvania",64966,Doctor Joseph Leveque,1616077,,,,,,
JPMORGAN CHASE & CO,17528,"Wharton School, University of Pennsylvania",64966,Justin Hirs,1616806,,,,,,
General Electric Capital Corp (GE Capital Corp),12985,"Wharton School, University of Pennsylvania",64966,Pamela Fang,1619779,,,,,,
Audax Group LP (Audax Management Co LLC),630445,"Wharton School, University of Pennsylvania",64966,Courtney Gardner,1623475,,,,,,
HARRAHS ENTERTAINMENT INC (De-listed 01/2008),14349,"Wharton School, University of Pennsylvania",64966,Brett Kline,1623520,,,,,,
CNET NETWORKS INC (De-listed 07/2008),54764,"Wharton School, University of Pennsylvania",64966,John Roberts,1615834,,,,,,
JOHNSON & JOHNSON,17478,"Wharton School, University of Pennsylvania",64966,Steve Roehrich,1620460,,,,,,
CITIGROUP INC,6930,"Wharton School, University of Pennsylvania",64966,Michael Buchman,1822015,,,,,,
MAY DEPARTMENT STORES CO (De-listed 08/2005),19888,"Wharton School, University of Pennsylvania",64966,Mike Molitor,1822394,,,,,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,"Wharton School, University of Pennsylvania",64966,Ren Hayhurst,1805725,,,,,,
CiDRA Holdings LLC,2410233,"Wharton School, University of Pennsylvania",64966,Danny Levy,1818217,Director -  SD (Brd) (SD),,,Member,,
NYFIX INC (De-listed 11/2009),22826,"Wharton School, University of Pennsylvania",64966,Chris Nagy,1825451,,,,,,
TEXTRON INC,30529,"Wharton School, University of Pennsylvania",64966,Albert Gonzales,1828527,,,,,,
Federal Reserve Bank of Chicago,37077,"Wharton School, University of Pennsylvania",64966,Doctor Todd Sinai,1807910,Visiting Scholar (Non-Brd),2011-01-01,,Professor (Non-Brd),2014-07-01,
Dreamit Ventures LLC,1681671,"Wharton School, University of Pennsylvania",64966,Steve Barsh,1824299,Managing Partner (Brd) (ED),2018-02-01,,Teacher (Non-Brd),2006-11-01,2009-08-01
CiDRA Holdings LLC,2410233,"Wharton School, University of Pennsylvania",64966,Danny Levy,1818217,Chairman (Brd) (SD),2017-01-01,2018-01-01,Member,,
Federal Reserve Bank of Chicago,37077,"Wharton School, University of Pennsylvania",64966,Doctor Todd Sinai,1807910,Visiting Scholar (Non-Brd),2011-01-01,,Associate Professor (Non-Brd),2005-07-01,2014-07-01
DUKE ENERGY CORP,867887,"Wharton School, University of Pennsylvania",64966,Kodwo Ghartey-Tagoe,1811203,,,,,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,"Wharton School, University of Pennsylvania",64966,G Ferebee,1823453,,,,,,
EnerTech Capital,1654301,"Wharton School, University of Pennsylvania",64966,Michael Bevan,1807339,,,,,,
Dreamit Ventures LLC,1681671,"Wharton School, University of Pennsylvania",64966,Doctor Phil Christian,1824880,MD (Non-Brd),2016-01-01,2017-01-01,Fellow,,
GENERAL ELECTRIC CO,12986,"Wharton School, University of Pennsylvania",64966,Tom Burger Jr,1813466,,,,,,
READY CAPITAL CORP (Sutherland Asset Management Corp prior to 10/2018),1930657,"Wharton School, University of Pennsylvania",64966,Doctor Todd Sinai,1807910,Independent Director (Brd) (SD),2016-10-31,,Professor (Non-Brd),2014-07-01,
First Round Capital LLC,740322,"Wharton School, University of Pennsylvania",64966,Steve Barsh,1824299,Entrepreneur-in-Residence (Non-Brd),2008-01-01,2009-01-01,Teacher (Non-Brd),2006-11-01,2009-08-01
COGNOS INC (De-listed 02/2008),7257,"Wharton School, University of Pennsylvania",64966,Paul Hill,1807228,,,,,,
AMAZON.COM INC,1703,"Wharton School, University of Pennsylvania",64966,Sandeep Grover,1827180,,,,,,
Peoplefluent Inc (Peopleclick Authoria Inc prior to 07/2011),1873604,"Wharton School, University of Pennsylvania",64966,Marc Husain,1805969,,,,,,
Syapse Inc (Formerly known as BDLicense Inc),1947813,"Wharton School, University of Pennsylvania",64966,Jonathan Hirsch,1806816,President (Brd) (ED),2008-03-12,,Member,,
Dreamit Ventures LLC,1681671,"Wharton School, University of Pennsylvania",64966,Steve Barsh,1824299,Managing Partner (Brd) (ED),2008-05-01,2009-12-01,Teacher (Non-Brd),2006-11-01,2009-08-01
QAD INC,25472,"Wharton School, University of Pennsylvania",64966,Tim Miller,1822385,,,,,,
Bain Capital LP,46283,"Wharton School, University of Pennsylvania",64966,Rob Wong,1821375,,,,,,
Diego Pellicer Worldwide Inc (Type 1 Media Inc prior to 02/2015),2294959,"Wharton School, University of Pennsylvania",64966,Alan Valdes,1814222,Chairman (Brd) (SD),2012-01-12,2018-07-19,Lecturer (Non-Brd),,
GroundTruth Inc (xAd Inc prior to 06/2017),2420344,"Wharton School, University of Pennsylvania",64966,Matt Adams,1812436,,,,,,
Fried Frank Harris Shriver & Jacobson LLP,48048,"Wharton School, University of Pennsylvania",64966,Michael Buchman,1822015,,,,,,
NIKE INC,22209,"Wharton School, University of Pennsylvania",64966,Pranjal Shah,1778827,,,,,,
Grosvenor Capital Management LP,743291,"Wharton School, University of Pennsylvania",64966,Scott Pearson,1793947,,,,,,
Signal Hill Capital Group LLC,1268050,"Wharton School, University of Pennsylvania",64966,Reid Grandle,1789597,,,,,,
DENDREON CORP (De-listed 11/2014),9006,"Wharton School, University of Pennsylvania",64966,Paul Lin,1787975,,,,,,
REEBOK INTERNATIONAL LTD (De-listed 02/2006),25922,"Wharton School, University of Pennsylvania",64966,Juan Betancourt,1787561,,,,,,
Drinker Biddle & Reath LLP,862984,"Wharton School, University of Pennsylvania",64966,George Awad,1794849,,,,,,
FMC CORP,12164,"Wharton School, University of Pennsylvania",64966,James Han,1779213,,,,,,
PEPSICO INC,24151,"Wharton School, University of Pennsylvania",64966,Justin Schmaltz,1780076,,,,,,
Sorenson Capital Partners LP,1975698,"Wharton School, University of Pennsylvania",64966,Mark Ludwig,1795311,,,,,,
CITIGROUP INC,6930,"Wharton School, University of Pennsylvania",64966,Steve Johnson,1781818,,,,,,
JPMORGAN CHASE & CO,17528,"Wharton School, University of Pennsylvania",64966,Reid Grandle,1789597,,,,,,
Grange Mutual Casualty Company (Grange Insurance),749194,"Wharton School, University of Pennsylvania",64966,Jill Kelly,1781609,,,,,,
Greycroft Partners LLC,1679541,"Wharton School, University of Pennsylvania",64966,Davis Smith,1791166,Consultant (Non-Brd),2015-01-01,2018-01-01,Advisory Board Member,,
Sterling Partners LLC,1554791,"Wharton School, University of Pennsylvania",64966,Ed Goldstein,1794336,,,,,,
MICROSOFT CORP,20601,"Wharton School, University of Pennsylvania",64966,Marco DeMello,1799901,,,,,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,"Wharton School, University of Pennsylvania",64966,Brian Kelly,1784238,,,,,,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,"Wharton School, University of Pennsylvania",64966,David Lifshitz,1777040,,,,,,
GENERAL ELECTRIC CO,12986,"Wharton School, University of Pennsylvania",64966,Steve Johnson,1781818,,,,,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,"Wharton School, University of Pennsylvania",64966,Steve Johnson,1781818,,,,,,
AGILENT TECHNOLOGIES INC,1060,"Wharton School, University of Pennsylvania",64966,Jeff Lee,1720752,,,,,,
National Labor Relations Board (NLRB) (USA),82960,"Wharton School, University of Pennsylvania",64966,Philip Miscimarra,1741441,,,,,,
CHASERG TECHNOLOGY ACQUISITION CORP,2926001,"Wharton School, University of Pennsylvania",64966,Clark Callander,1719341,Independent Director (Brd) (SD),2018-10-05,,Member,,
Calysta Inc (Calysta Energy Inc prior to 05/2014),2133409,"Wharton School, University of Pennsylvania",64966,Lynsey Wenger,1723886,CFO/Chief Sustainability Officer (Non-Brd),2016-06-01,,Co-Chairman,,
PEGASYSTEMS INC,24040,"Wharton School, University of Pennsylvania",64966,Melonie Warfel,1724768,,,,,,
Insight Equity Holdings LLC,1890392,"Wharton School, University of Pennsylvania",64966,Luke Bateman,1728089,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,"Wharton School, University of Pennsylvania",64966,Chi Lee,1713985,,,,,,
Penn Mutual Life Insurance Co (Penn Mutual),76612,"Wharton School, University of Pennsylvania",64966,Ande Frazier,1724937,,,,,,
Rockefeller & Co Inc,84617,"Wharton School, University of Pennsylvania",64966,Doctor David Song,1739037,MD/Senior Portfolio Manager (Non-Brd),2015-01-01,,Member,,
OAKTREE SPECIALTY LENDING CORP (Fifth Street Finance Corp prior to 10/2017),1072144,"Wharton School, University of Pennsylvania",64966,Sean Dowling,1734837,,,,,,
PFIZER INC,24296,"Wharton School, University of Pennsylvania",64966,Usman Rabbani,1722605,,,,,,
SEI INVESTMENTS CO,27515,"Wharton School, University of Pennsylvania",64966,Adam Spector,1722205,,,,,,
INTEL CORP,16239,"Wharton School, University of Pennsylvania",64966,Jarvis Tou,1725801,,,,,,
Black River Asset Management LLC,941887,"Wharton School, University of Pennsylvania",64966,Jeremy Tartack,1740542,,,,,,
GOODYEAR TIRE & RUBBER CO,13610,"Wharton School, University of Pennsylvania",64966,Thierry Materne,1719361,,,,,,
GOLDMAN SACHS GROUP INC,13564,"Wharton School, University of Pennsylvania",64966,Lynsey Wenger,1723886,Vice President - Investment Banking (Non-Brd),2011-10-01,2014-03-01,Co-Chairman,,
Seyfarth Shaw LLP,421472,"Wharton School, University of Pennsylvania",64966,Philip Miscimarra,1741441,,,,,,
PFIZER INC,24296,"Wharton School, University of Pennsylvania",64966,Sal Alvarez,1729712,,,,,,
CoreDial LLC,2286649,"Wharton School, University of Pennsylvania",64966,Doug Petillo,1737685,Director -  SD (Brd) (SD),,,Member,,
Princeton Ventures Management LLC,1692595,"Wharton School, University of Pennsylvania",64966,Jeremy Tartack,1740542,,,,,,
CERNER CORP,6375,"Wharton School, University of Pennsylvania",64966,Adam Hanina,1717248,,,,,,
AT&T INC (SBC Communications prior to 11/2005),27163,"Wharton School, University of Pennsylvania",64966,Doctor Jill Avery,1736323,,,,,,
Stevens & Lee PC,1020232,"Wharton School, University of Pennsylvania",64966,Bob Lane Jr,1741637,Shareholder (Non-Brd),2008-01-03,2018-01-01,Adjunct Professor (Non-Brd),2008-01-01,
WELLCARE HEALTH PLANS INC,602305,"Wharton School, University of Pennsylvania",64966,Doctor David Adams,1730676,,,,,,
Morgan Lewis & Bockius LLP,250597,"Wharton School, University of Pennsylvania",64966,Joe Costello,1741670,Partner (Non-Brd),1985-09-01,,MD (Non-Brd),,
