from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Glazer's Inc,1962581,Glazer's Family of Companies,2077736,Mike Glazer,1451297,Executive VP/Secretary (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
Blueprint Software Systems Inc (Sofea Inc prior to 03/2007),1612251,LeadSift Inc,2077740,Brian Hartlen,1488536,Chief Marketing Officer (Non-Brd),2014-01-01,2016-05-01,Director -  SD (Brd) (SD),,
Opower Inc (Positive Energy Inc prior to 09/2009) (Listed 04/2014),1645692,ShiftPlanning Inc,2077743,Mark Sugarman,1276312,Observer (Non-Brd),2013-01-01,2014-04-04,Director -  SD (Brd) (SD),,
OPOWER INC (De-listed 06/2016),2059257,ShiftPlanning Inc,2077743,Mark Sugarman,1276312,Observer (Non-Brd),2014-04-04,2016-01-01,Director -  SD (Brd) (SD),,
Mobileum Inc (Roamware Inc prior to 02/2014),597769,Minerva Project Inc,2077751,Professor Doctor Sandy Pentland,1322578,Advisory Chairman (Non-Brd),2017-02-21,,Advisor (Non-Brd),,
Fullbridge Inc (NextChapters Inc prior to 04/2011),1797066,Minerva Project Inc,2077751,Professor Doctor Sandy Pentland,1322578,Advisor (Non-Brd),2017-01-01,,Advisor (Non-Brd),,
Sense Networks Inc,1147863,Minerva Project Inc,2077751,Professor Doctor Sandy Pentland,1322578,Chief Privacy Officer (Non-Brd),2003-01-01,,Advisor (Non-Brd),,
Pear Therapeutics Inc,2313763,Minerva Project Inc,2077751,Professor Doctor Sandy Pentland,1322578,Advisor (Non-Brd),,,Advisor (Non-Brd),,
ARCADIA BIOSCIENCES INC,2285914,Minerva Project Inc,2077751,Doctor Vicki Chandler,1711173,Scientific Advisor (Non-Brd),,,Dean (Non-Brd),2015-01-01,
RESMED INC,26113,Foundry Innovation & Research 1 Ltd (FIRE1),2077755,Doctor Conor Hanley,1701300,Division President (Non-Brd),2011-07-01,2016-01-01,President/CEO (Non-Brd),2016-04-12,
HILL-ROM HLDGS INC (Hillenbrand Industries Inc prior to 04/2008),14805,Foundry Innovation & Research 1 Ltd (FIRE1),2077755,Stacy Seng,505716,Independent Director (Brd) (SD),2015-03-04,,NED (Brd) (SD),2013-12-23,2015-04-17
Solace Therapeutics Inc,560969,Foundry Innovation & Research 1 Ltd ((FIRE1),2077755,Stacy Seng,505716,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2013-12-23,2015-04-17
SEARS CANADA INC (De-listed 07/2017),90111,Saint Peter & Saint Paul Coptic Orthodox Church (COC),2077757,Shahir Guindi,1398874,Independent Director (Brd) (SD),2016-12-09,2017-07-28,Director -  SD,,
Osler Hoskin & Harcourt LLP,269552,Saint Peter & Saint Paul Coptic Orthodox Church (COC),2077757,Shahir Guindi,1398874,Co-Chairman (Brd) (ED),2017-06-15,,Director -  SD,,
Osler Hoskin & Harcourt LLP,269552,Saint Peter & Saint Paul Coptic Orthodox Church (COC),2077757,Shahir Guindi,1398874,Managing Partner (Non-Brd),2001-11-01,2017-06-15,Director -  SD,,
ObjectVideo Inc (Formerly known as DiamondBack Vision Inc),493188,Yakabod Inc,2077764,Doctor Tom Burns,1399220,Co-Founder (Non-Brd),1999-06-01,2002-02-01,Director -  SD (Brd) (SD),,
ENSCO Inc,531106,Yakabod Inc,2077764,Doctor Tom Burns,1399220,President/CEO (Brd) (ED),2014-06-30,2014-09-16,Director -  SD (Brd) (SD),,
SCIENCE APPLICATIONS INTERNATIONAL CORP,1989314,Yakabod Inc,2077764,Doctor Tom Burns,1399220,Senior VP (Non-Brd),2013-09-30,2014-01-01,Director -  SD (Brd) (SD),,
BISYS GROUP INC (De-listed 08/2007),4459,Gateway American Bank of Florida,2077766,John Lyons Jr,88137,Independent Director (Brd) (SD),2006-11-14,2007-08-02,President/CEO (Brd) (ED),1997-09-01,1999-01-01
BISYS GROUP INC (De-listed 08/2007),4459,Gateway American Bank of Florida,2077766,John Lyons Jr,88137,Independent Director (Brd) (SD),1992-01-01,2003-11-13,President/CEO (Brd) (ED),1997-09-01,1999-01-01
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,iv3 CUS,2077767,Jason Smith,1398164,President/CEO (Brd) (ED),2004-11-23,2017-05-10,CEO (Non-Brd),,
REAL MATTERS INC,2657156,iv3 CUS,2077767,Jason Smith,1398164,CEO (Brd) (ED),2019-06-28,,CEO (Non-Brd),,
REAL MATTERS INC,2657156,iv3 CUS,2077767,Jason Smith,1398164,President/CEO (Brd) (ED),2017-05-10,2019-06-28,CEO (Non-Brd),,
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,iv3 CUS,2077767,Mark Wainberg,1448331,Director -  SD (Brd) (SD),,,Founding Partner (Brd) (ED),2010-01-01,
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,iv3 CUS,2077767,Ryan Smith,1448327,Chief Technology Officer (Non-Brd),2010-08-01,2017-01-01,Chief Technology Officer (Non-Brd),2010-01-01,
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,iv3 CUS,2077767,Ryan Smith,1448327,Executive VP/Chief Technology Officer (Non-Brd),2017-01-01,2017-05-10,Chief Technology Officer (Non-Brd),2010-01-01,
REAL MATTERS INC,2657156,iv3 CUS,2077767,Ryan Smith,1448327,Executive VP/Chief Technology Officer (Non-Brd),2017-05-10,,Chief Technology Officer (Non-Brd),2010-01-01,
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,iv3 CUS,2077767,Angelo Grossi,1448325,Division President (Non-Brd),2010-08-01,2016-02-18,President (Non-Brd),2010-08-01,2016-02-18
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,iv3 CUS,2077767,Greg Twinney,1832687,Executive (Non-Brd),2014-04-01,2016-07-07,Executive VP (Non-Brd),2014-01-01,2017-12-01
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,iv3 CUS,2077767,Greg Twinney,1832687,Executive VP (Non-Brd),2016-07-07,2017-05-10,Executive VP (Non-Brd),2014-01-01,2017-12-01
REAL MATTERS INC,2657156,iv3 CUS,2077767,Greg Twinney,1832687,Executive VP (Non-Brd),2017-05-10,2017-12-01,Executive VP (Non-Brd),2014-01-01,2017-12-01
Real Matters Inc (Solidifi Inc prior to 07/2010) (Listed 05/2017),1577624,iv3 CUS,2077767,Stephanie Parker,1852345,Vice President (Non-Brd),2011-01-01,2013-08-01,Vice President (Non-Brd),2011-01-01,2013-08-01
ADVANCED PROTEOME THERAPEUTICS CORP,30681,Perley and Rideau Veterans' Health Centre (The),2077771,Bill Dickie,2021907,Division President/Division CEO (Non-Brd),2019-02-27,,Director -  SD,,
ADVANCED PROTEOME THERAPEUTICS CORP,30681,Perley and Rideau Veterans' Health Centre (The),2077771,Bill Dickie,2021907,President/CEO (Brd) (ED),2018-06-06,2018-12-31,Director -  SD,,
SEARS CANADA INC (De-listed 07/2017),90111,College St-Antoine Le Grand,2077785,Shahir Guindi,1398874,Independent Director (Brd) (SD),2016-12-09,2017-07-28,Advisor,,
Osler Hoskin & Harcourt LLP,269552,College St-Antoine Le Grand,2077785,Shahir Guindi,1398874,Co-Chairman (Brd) (ED),2017-06-15,,Advisor,,
Osler Hoskin & Harcourt LLP,269552,College St-Antoine Le Grand,2077785,Shahir Guindi,1398874,Managing Partner (Non-Brd),2001-11-01,2017-06-15,Advisor,,
EMAGIN CORP,10474,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Ellen Richstone,183842,Independent Director (Brd) (SD),2014-07-01,,Independent NED (Brd) (SD),2015-12-17,2016-12-09
SUPERIOR INDUSTRIES INTERNATIONAL INC,29607,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Ellen Richstone,183842,Independent Director (Brd) (SD),2016-10-25,,Independent NED (Brd) (SD),2015-12-17,2016-12-09
BIOAMBER INC (De-listed 03/2018),1951351,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Ellen Richstone,183842,Independent Director (Brd) (SD),2014-05-27,2018-03-16,Independent NED (Brd) (SD),2015-12-17,2016-12-09
BRICKELL BIOTECH INC (Vical Inc prior to 09/2019),32614,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Doctor Phyllis Gardner,328160,Scientific Advisor (Non-Brd),,,Independent NED (Brd) (SD),2014-09-08,2015-09-28
REVANCE THERAPEUTICS INC,2041842,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Doctor Phyllis Gardner,328160,Independent Director (Brd) (SD),2014-02-06,,Independent NED (Brd) (SD),2014-09-08,2015-09-28
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Doctor Phyllis Gardner,328160,Independent Director (Brd) (SD),2014-04-03,2018-11-27,Independent NED (Brd) (SD),2014-09-08,2015-09-28
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,David Greenwood,321451,Chairman (Brd) (ED),2014-12-31,2017-01-01,Independent NED (Brd) (SD),2014-09-08,2015-09-28
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,David Greenwood,321451,Chairman (Brd) (SD),2014-12-31,2017-01-01,Independent NED (Brd) (SD),2014-09-08,2015-09-28
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,David Greenwood,321451,Chairman (Brd) (ED),2014-04-03,2014-12-31,Independent NED (Brd) (SD),2014-09-08,2015-09-28
CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,David Greenwood,321451,Chairman (Brd) (SD),2014-04-03,2014-12-31,Independent NED (Brd) (SD),2014-09-08,2015-09-28
eNeura Inc (eNeura Therapeutics LLC prior to 02/2014),582511,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Doctor David Rosen,1331075,President/CEO (Brd) (ED),2014-01-01,,Independent NED (Brd) (SD),2015-12-17,2016-12-09
Ablative Solutions Inc (ASI),1977254,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Doctor David Rosen,1331075,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2015-12-17,2016-12-09
King & Spalding LLP,76255,PARNELL PHARMACEUTICALS HOLDINGS LTD (De-listed 01/2017),2077792,Tom Duley,1484949,Partner (Non-Brd),2014-04-17,2018-10-01,Independent NED (Brd) (SD),2014-12-09,2015-09-28
Third Rock Ventures LLC,1051445,ARDELYX INC,2077794,Doctor Jeremy Caldwell,1482172,Entrepreneur-in-Residence (Non-Brd),2014-01-01,2014-12-01,Executive VP/Chief Scientific Officer (Non-Brd),2014-12-01,2018-02-16
EPIZYME INC,1955677,ARDELYX INC,2077794,Rob Bazemore Jr,1464722,President/CEO/Secretary (Brd) (ED),2015-09-10,,Independent Director (Brd) (SD),2016-06-02,
NEON THERAPEUTICS INC,2832595,ARDELYX INC,2077794,Rob Bazemore Jr,1464722,Independent Director (Brd) (SD),2018-11-07,,Independent Director (Brd) (SD),2016-06-02,
CAREDX INC,2125312,ARDELYX INC,2077794,Doctor Reg Seeto,1685796,President/Chief Business Officer (Non-Brd),2018-11-26,,Consultant (Non-Brd),2018-08-03,2018-12-15
Mersana Therapeutics Inc (Nanopharma Corp prior to 11/2005) (Listed 06/2017),860886,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Executive) (Brd) (ED),2015-03-02,2017-06-28,Independent Chairman (Brd) (SD),2014-06-19,
Mersana Therapeutics Inc (Nanopharma Corp prior to 11/2005) (Listed 06/2017),860886,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Brd) (SD),2015-03-02,2017-06-28,Independent Chairman (Brd) (SD),2014-06-19,
Mersana Therapeutics Inc (Nanopharma Corp prior to 11/2005) (Listed 06/2017),860886,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Executive) (Brd) (ED),2012-07-31,2014-01-01,Independent Chairman (Brd) (SD),2014-06-19,
Mersana Therapeutics Inc (Nanopharma Corp prior to 11/2005) (Listed 06/2017),860886,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Brd) (SD),2012-07-31,2014-01-01,Independent Chairman (Brd) (SD),2014-06-19,
Sagimet Biosciences Inc (3-V Biosciences Inc prior to 08/2019),1545041,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Brd) (SD),2010-09-30,,Independent Chairman (Brd) (SD),2014-06-19,
Edimer Pharmaceuticals Inc,1647060,ARDELYX INC,2077794,Dave Mott,49111,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-06-19,
Zyngenia Inc,1604019,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Brd) (SD),2009-11-04,,Independent Chairman (Brd) (SD),2014-06-19,
Complexa Inc,1821245,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Brd) (SD),2017-01-01,,Independent Chairman (Brd) (SD),2014-06-19,
TESARO INC (De-listed 01/2019),1829403,ARDELYX INC,2077794,Dave Mott,49111,Independent Chairman (Brd) (SD),2012-06-28,2019-01-22,Independent Chairman (Brd) (SD),2014-06-19,
EPIZYME INC,1955677,ARDELYX INC,2077794,Dave Mott,49111,Independent Chairman (Brd) (SD),2016-04-01,,Independent Chairman (Brd) (SD),2014-06-19,
EPIZYME INC,1955677,ARDELYX INC,2077794,Dave Mott,49111,Lead Independent Director (Brd) (SD),2013-05-31,2016-04-01,Independent Chairman (Brd) (SD),2014-06-19,
Cydan Development Inc,1960566,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Brd) (SD),2013-01-01,,Independent Chairman (Brd) (SD),2014-06-19,
XTuit Pharmaceuticals Inc,1979176,ARDELYX INC,2077794,Dave Mott,49111,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-06-19,
Clementia Pharmaceuticals Inc (Listed 08/2017),2053291,ARDELYX INC,2077794,Dave Mott,49111,Independent Director (Brd) (SD),2015-08-01,2017-08-02,Independent Chairman (Brd) (SD),2014-06-19,
Vtesse Inc,2309833,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Brd) (SD),2015-01-01,2017-04-03,Independent Chairman (Brd) (SD),2014-06-19,
Imara Inc,2527040,ARDELYX INC,2077794,Dave Mott,49111,Chairman (Brd) (SD),2016-01-01,,Independent Chairman (Brd) (SD),2014-06-19,
MERSANA THERAPEUTICS INC,2673378,ARDELYX INC,2077794,Dave Mott,49111,Independent Chairman (Brd) (SD),2017-06-28,,Independent Chairman (Brd) (SD),2014-06-19,
CLEMENTIA PHARMACEUTICALS INC (De-listed 04/2019),2686667,ARDELYX INC,2077794,Dave Mott,49111,Independent Director (Brd) (SD),2017-08-02,2018-02-27,Independent Chairman (Brd) (SD),2014-06-19,
New Enterprise Associates (NEA) Inc,117537,ARDELYX INC,2077794,Dave Mott,49111,General Partner (Brd) (ED),2008-09-17,,Independent Chairman (Brd) (SD),2014-06-19,
FasterCures Center for Accelerating Medical Solutions,852232,ARDELYX INC,2077794,Doctor Annalisa Jenkins,1338910,Advisory Board Member,,,Independent Director (Brd) (SD),2015-04-20,
ONCOSEC MEDICAL INC,2291207,ARDELYX INC,2077794,Doctor Annalisa Jenkins,1338910,Independent Director (Brd) (SD),2017-09-05,2018-01-09,Independent Director (Brd) (SD),2015-04-20,
Biothera Pharmaceuticals Inc,2303687,ARDELYX INC,2077794,Doctor Annalisa Jenkins,1338910,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-04-20,
DIMENSION THERAPEUTICS INC (De-listed 11/2017),2353797,ARDELYX INC,2077794,Doctor Annalisa Jenkins,1338910,President/CEO (Brd) (ED),2015-10-22,2017-11-07,Independent Director (Brd) (SD),2015-04-20,
AvroBio Inc (Listed 06/2018),2563790,ARDELYX INC,2077794,Doctor Annalisa Jenkins,1338910,Independent Director (Brd) (SD),2018-04-04,2018-06-21,Independent Director (Brd) (SD),2015-04-20,
Vium Inc (Formerly known as Mousera Inc),2593492,ARDELYX INC,2077794,Doctor Annalisa Jenkins,1338910,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-04-20,
AVROBIO INC,2829609,ARDELYX INC,2077794,Doctor Annalisa Jenkins,1338910,Independent Director (Brd) (SD),2018-06-21,,Independent Director (Brd) (SD),2015-04-20,
AGEX THERAPEUTICS INC,2957198,ARDELYX INC,2077794,Doctor Annalisa Jenkins,1338910,Independent Director (Brd) (SD),2018-11-29,,Independent Director (Brd) (SD),2015-04-20,
Ablative Solutions Inc (ASI),1977254,ARDELYX INC,2077794,Doctor Paul Sobotka,1258721,Advisory Board Member (Non-Brd),2014-05-06,2015-01-01,Advisor (Non-Brd),2014-06-19,2015-01-01
REATA PHARMACEUTICALS INC,2463611,ARDELYX INC,2077794,Doctor Geoff Block,1258716,Vice President (Non-Brd),2019-01-07,,Independent Director (Brd) (SD),2019-03-14,
NephroGenex Inc,2455679,ARDELYX INC,2077794,Doctor George Bakris,851774,Scientific Advisor (Non-Brd),2016-05-11,,Advisor (Non-Brd),,
ALEXZA PHARMACEUTICALS INC (De-listed 06/2016),832353,ARDELYX INC,2077794,Doctor Gordon Ringold,274222,Independent Director (Brd) (SD),2006-03-08,2016-06-17,Independent Director (Brd) (SD),2014-06-19,
Sagimet Biosciences Inc (3-V Biosciences Inc prior to 08/2019),1545041,ARDELYX INC,2077794,Doctor Gordon Ringold,274222,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-06-19,
Maverix Biomics Inc (Formerly known as Riptide Genomics Inc),1976978,ARDELYX INC,2077794,Doctor Gordon Ringold,274222,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2014-06-19,
Cyrus Biotechnology Inc,2691841,ARDELYX INC,2077794,Doctor Gordon Ringold,274222,Scientific Advisor (Non-Brd),2018-01-01,,Independent Director (Brd) (SD),2014-06-19,
REXAHN PHARMACEUTICALS INC,1261522,ARDELYX INC,2077794,Rick Rodgers,349557,Independent Director (Brd) (SD),2014-12-02,,Independent Director (Brd) (SD),2014-06-19,
Sagimet Biosciences Inc (3-V Biosciences Inc prior to 08/2019),1545041,ARDELYX INC,2077794,Rick Rodgers,349557,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-06-19,
Wildcat Discovery Technologies Inc,1340882,ARDELYX INC,2077794,Doctor Pete Schultz,201508,Chairman (Brd) (SD),2012-01-01,2015-01-01,Independent Director (Brd) (SD),2014-06-19,2015-12-10
Wildcat Discovery Technologies Inc,1340882,ARDELYX INC,2077794,Doctor Pete Schultz,201508,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-06-19,2015-12-10
AMICUS THERAPEUTICS INC,640267,ARDELYX INC,2077794,Mike Raab,508725,Independent Director (Brd) (SD),2004-01-01,2018-09-07,President/CEO (Brd) (ED),2014-06-19,
AMICUS THERAPEUTICS INC,640267,ARDELYX INC,2077794,Mike Raab,508725,Lead Independent Director (Brd) (SD),2018-09-07,,President/CEO (Brd) (ED),2014-06-19,
Tempest Therapeutics Inc (Formerly known as Next Beta Inc),2797506,ARDELYX INC,2077794,Mike Raab,508725,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2014-06-19,
INFINITY PHARMACEUTICALS INC (Discovery Partners International Inc prior to 09/2006),9355,ARDELYX INC,2077794,Bill Bertrand Jr,488888,Executive VP/General Counsel/Secretary (Non-Brd),2015-10-19,2016-09-02,Independent Director (Brd) (SD),2015-10-26,
ELI LILLY & CO,18888,ARDELYX INC,2077794,Professor Doctor Jan Lundberg,453443,Executive VP (Non-Brd),2010-02-28,2018-05-31,Independent Director (Brd) (SD),2018-03-23,
Metabolon Inc,806703,ARDELYX INC,2077794,Professor Doctor Jan Lundberg,453443,Independent Director (Brd) (SD),2019-02-20,,Independent Director (Brd) (SD),2018-03-23,
TransCelerate Biopharma Inc,1950382,ARDELYX INC,2077794,Professor Doctor Jan Lundberg,453443,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-23,
HUSKY ENERGY INC,15248,HK Electric Investments Manager Limited,2077795,Victor Li,331112,Co-Chairman (Brd) (SD),2000-08-25,,Deputy Chairman (Brd) (SD),2014-11-28,
HUSKY ENERGY INC,15248,HK Electric Investments Manager Limited,2077795,Frank Sixt,331128,Director -  SD (Brd) (SD),,,Alternate NED (Non-Brd),2015-06-09,
Globetouch Inc,2076334,HK Electric Investments Manager Limited,2077795,Frank Sixt,331128,Director -  SD (Brd) (SD),,,Alternate NED (Non-Brd),2015-06-09,
HUSKY ENERGY INC,15248,HK Electric Investments Manager Limited,2077795,Canning Fok,331113,Co-Chairman (Brd) (SD),2000-08-25,,Chairman (Executive) (Brd) (ED),,
HUSKY ENERGY INC,15248,HK Electric Investments Manager Limited,2077795,George Magnus,645728,Independent Director (Brd) (SD),2010-07-27,,Independent NED (Brd) (SD),2014-01-29,
GREAT WEST LIFECO INC,13834,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Independent Corporate Director (Brd) (SD),2014-05-08,,NED (Brd) (SD),2014-01-16,2014-06-19
JPMORGAN CHASE & CO,17528,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Global Head (Non-Brd),2013-01-08,2014-03-31,NED (Brd) (SD),2014-01-16,2014-06-19
JPMORGAN CHASE & CO,17528,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Vice Chairman (Non-Brd),2014-03-31,2014-01-01,NED (Brd) (SD),2014-01-16,2014-06-19
POWER CORPORATION OF CANADA,24851,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Independent Director (Brd) (SD),2011-05-13,2013-05-15,NED (Brd) (SD),2014-01-16,2014-06-19
POWER FINANCIAL CORP,24855,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Independent Director (Brd) (SD),2011-05-12,2013-05-15,NED (Brd) (SD),2014-01-16,2014-06-19
POWER CORPORATION OF CANADA,24851,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Independent Director (Brd) (SD),2014-05-15,,NED (Brd) (SD),2014-01-16,2014-06-19
POWER FINANCIAL CORP,24855,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Independent Director (Brd) (SD),2014-05-14,,NED (Brd) (SD),2014-01-16,2014-06-19
London Life Insurance Co,44734,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Corporate Director (Brd) (SD),2014-05-08,,NED (Brd) (SD),2014-01-16,2014-06-19
Canada Life Assurance Co,101702,Markit Ltd (Listed 06/2014),2077808,Tim Ryan Jr,834276,Corporate Director (Brd) (SD),2014-05-08,,NED (Brd) (SD),2014-01-16,2014-06-19
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Markit Ltd (Listed 06/2014),2077808,Bill Ford III,91237,CEO (Brd) (ED),2007-01-01,,Independent NED (Brd) (SD),2014-01-16,2014-06-19
Oak Hill Advisors LP,487404,Markit Ltd (Listed 06/2014),2077808,Bill Ford III,91237,Committee Member (Non-Brd),,,Independent NED (Brd) (SD),2014-01-16,2014-06-19
FIRST REPUBLIC BANK,1676104,Markit Ltd (Listed 06/2014),2077808,Bill Ford III,91237,Independent Director (Brd) (SD),2010-12-09,2015-05-12,Independent NED (Brd) (SD),2014-01-16,2014-06-19
LIQUID HOLDINGS GROUP INC (De-listed 10/2015),1968229,Markit Ltd (Listed 06/2014),2077808,Bill Ford III,91237,Special Advisor (Non-Brd),2013-07-26,2015-10-28,Independent NED (Brd) (SD),2014-01-16,2014-06-19
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,Markit Ltd (Listed 06/2014),2077808,Jill Denham,141616,Independent Director (Brd) (SD),2012-06-13,2016-06-23,Independent NED (Brd) (SD),2014-01-16,2014-06-19
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Markit Ltd (Listed 06/2014),2077808,Jill Denham,141616,Independent Corporate Director (Brd) (SD),2011-01-01,2015-10-26,Independent NED (Brd) (SD),2014-01-16,2014-06-19
NATIONAL BANK OF CANADA,21581,Markit Ltd (Listed 06/2014),2077808,Jill Denham,141616,Independent Director (Brd) (SD),2010-10-27,,Independent NED (Brd) (SD),2014-01-16,2014-06-19
BANK OF AMERICA CORP,4504,Markit Ltd (Listed 06/2014),2077808,Anne Walker,1404955,Head of Investor Relations (Non-Brd),2012-09-01,2015-01-01,NED (Brd) (SD),2014-01-16,2014-06-19
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Markit Ltd (Listed 06/2014),2077808,Dinny Devitre,36799,Independent Director (Brd) (SD),2011-03-29,,Independent NED (Brd) (SD),2014-01-16,2014-06-19
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Markit Ltd (Listed 06/2014),2077808,Dinny Devitre,36799,Special Advisor (Non-Brd),2008-06-26,2016-12-31,Independent NED (Brd) (SD),2014-01-16,2014-06-19
WESTERN UNION CO,840164,Markit Ltd (Listed 06/2014),2077808,Dinny Devitre,36799,Independent Director (Brd) (SD),2006-09-29,2015-05-15,Independent NED (Brd) (SD),2014-01-16,2014-06-19
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Markit Ltd (Listed 06/2014),2077808,Jim Rosenthal,39346,Executive VP/COO (Non-Brd),2011-05-01,2016-12-31,NED (Brd) (SD),2014-01-16,2014-06-19
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Markit Ltd (Listed 06/2014),2077808,Jim Rosenthal,39346,Executive VP/COO (Non-Brd),2011-01-04,2011-05-01,NED (Brd) (SD),2014-01-16,2014-06-19
Securities Industry and Financial Markets Association (SIFMA),921328,Markit Ltd (Listed 06/2014),2077808,Jim Rosenthal,39346,Chairman (Brd) (SD),2013-01-01,2014-01-01,NED (Brd) (SD),2014-01-16,2014-06-19
Canada Mortgage & Housing Corp (CMHC),890180,Markit Ltd (Listed 06/2014),2077808,Bob Kelly,33782,Chairman (Brd) (SD),2013-04-29,2018-03-06,Lead Independent NED (Brd) (SD),2014-01-16,2014-06-19
Canada Mortgage & Housing Corp (CMHC),890180,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bob Kelly,33782,Chairman (Brd) (SD),2013-04-29,2018-03-06,Lead Independent NED (Brd) (SD),2014-06-19,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Dinny Devitre,36799,Independent Director (Brd) (SD),2011-03-29,,Independent NED (Brd) (SD),2014-06-19,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Dinny Devitre,36799,Special Advisor (Non-Brd),2008-06-26,2016-12-31,Independent NED (Brd) (SD),2014-06-19,
WESTERN UNION CO,840164,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Dinny Devitre,36799,Independent Director (Brd) (SD),2006-09-29,2015-05-15,Independent NED (Brd) (SD),2014-06-19,
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2014-06-19,
